0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.45200000000000e+01    	1.49864960988272e+01 	 -2.89617125753129e+00   -4.64690695116336e+00 	3.08641627518406e+00	 1.76866501762951e+00	1.21003512239957e+00		3.88822920694601e+00
4.45500000000000e+01    	1.50103248094217e+01 	 -2.88253125462052e+00   -4.63755971923391e+00 	3.12921890608534e+00	 1.78932261526659e+00	1.22870495063010e+00		3.93743599813500e+00
4.45800000000000e+01    	1.50341766555519e+01 	 -2.86890597575476e+00   -4.62817691512328e+00 	3.16614469565534e+00	 1.80692724025756e+00	1.24829901662942e+00		3.98091807505872e+00
4.46100000000000e+01    	1.50580412567604e+01 	 -2.85529836875762e+00   -4.61873917428944e+00 	3.19729125356549e+00	 1.82155608065098e+00	1.26878785328283e+00		4.01877599919690e+00
4.46400000000000e+01    	1.50819087386090e+01 	 -2.84171119700145e+00   -4.60922795819512e+00 	3.22276736049593e+00	 1.83327432563346e+00	1.29014141831321e+00		4.05112195473698e+00
4.46700000000000e+01    	1.51057696457573e+01 	 -2.82814718658005e+00   -4.59962541000134e+00 	3.24269247973883e+00	 1.84213698120184e+00	1.31232873503386e+00		4.07807919055795e+00
4.47000000000000e+01    	1.51296148671698e+01 	 -2.81460915157624e+00   -4.58991423382449e+00 	3.25719670094653e+00	 1.84819057299689e+00	1.33531751844169e+00		4.09978189881228e+00
4.47300000000000e+01    	1.51534355721050e+01 	 -2.80110010278661e+00   -4.58007759537743e+00 	3.26642103059636e+00	 1.85147478092375e+00	1.35907378800470e+00		4.11637544142420e+00
4.47600000000000e+01    	1.51772231558573e+01 	 -2.78762334381481e+00   -4.57009904244419e+00 	3.27051796227751e+00	 1.85202404772258e+00	1.38356146850465e+00		4.12801685462321e+00
4.47900000000000e+01    	1.52009691945196e+01 	 -2.77418255728009e+00   -4.55996244421559e+00 	3.26965227233827e+00	 1.84986920175871e+00	1.40874198081639e+00		4.13487557420253e+00
4.48200000000000e+01    	1.52246654083108e+01 	 -2.76078188291434e+00   -4.54965194904024e+00 	3.26400199403887e+00	 1.84503913286042e+00	1.43457382549824e+00		4.13713433183897e+00
4.48500000000000e+01    	1.52483036332679e+01 	 -2.74742598846355e+00   -4.53915196062263e+00 	3.25375952702552e+00	 1.83756255884253e+00	1.46101216352437e+00		4.13499017644968e+00
4.48800000000000e+01    	1.52718758013443e+01 	 -2.73412013351296e+00   -4.52844713312547e+00 	3.23913283930403e+00	 1.82746991913387e+00	1.48800840042157e+00		4.12865557484784e+00
4.49100000000000e+01    	1.52953739291728e+01 	 -2.72087022557467e+00   -4.51752238599970e+00 	3.22034671641758e+00	 1.81479543031237e+00	1.51550978249267e+00		4.11835954339288e+00
4.49400000000000e+01    	1.53187901159588e+01 	 -2.70768286697987e+00   -4.50636293965948e+00 	3.19764400763116e+00	 1.79957933588434e+00	1.54345901672143e+00		4.10434875735238e+00
4.49700000000000e+01    	1.53421165511409e+01 	 -2.69456539028568e+00   -4.49495437332156e+00 	3.17128681202757e+00	 1.78187037876438e+00	1.57179392933133e+00		4.08688857777414e+00
4.50000000000000e+01    	1.53653455325989e+01 	 -2.68152587902897e+00   -4.48328270640820e+00 	3.14155753907747e+00	 1.76172851895133e+00	1.60044718173482e+00		4.06626392740853e+00
4.50300000000000e+01    	1.53884694962841e+01 	 -2.66857316974604e+00   -4.47133450483606e+00 	3.10875976922424e+00	 1.73922791008834e+00	1.62934606659815e+00		4.04277993844784e+00
4.50600000000000e+01    	1.54114810581759e+01 	 -2.65571683025633e+00   -4.45909701323586e+00 	3.07321883140170e+00	 1.71446013610927e+00	1.65841241068831e+00		4.01676228670740e+00
4.50900000000000e+01    	1.54343730694148e+01 	 -2.64296710833482e+00   -4.44655831362333e+00 	3.03528200765276e+00	 1.68753769217530e+00	1.68756261464278e+00		3.98855712091890e+00
4.51200000000000e+01    	1.54571386853016e+01 	 -2.63033484415803e+00   -4.43370751022830e+00 	2.99531827207071e+00	 1.65859767186539e+00	1.71670786221732e+00		3.95853049404912e+00
4.51500000000000e+01    	1.54797714485618e+01 	 -2.61783133942562e+00   -4.42053493905324e+00 	2.95371747451096e+00	 1.62780559464170e+00	1.74575453214214e+00		3.92706720844869e+00
4.51800000000000e+01    	1.55022653868391e+01 	 -2.60546817599219e+00   -4.40703239926909e+00 	2.91088889161817e+00	 1.59535927398754e+00	1.77460484349925e+00		3.89456900093131e+00
4.52100000000000e+01    	1.55246151237931e+01 	 -2.59325697738254e+00   -4.39319340179762e+00 	2.86725909142616e+00	 1.56149258807686e+00	1.80315775946296e+00		3.86145202035406e+00
4.52400000000000e+01    	1.55468160024420e+01 	 -2.58120910791782e+00   -4.37901342846720e+00 	2.82326909543386e+00	 1.52647897315534e+00	1.83131016327515e+00		3.82814359119824e+00
4.52700000000000e+01    	1.55688642185522e+01 	 -2.56933530654584e+00   -4.36449019312305e+00 	2.77937087483570e+00	 1.49063441800295e+00	1.85895830363616e+00		3.79507831311526e+00
4.53000000000000e+01    	1.55907569609801e+01 	 -2.55764525599816e+00   -4.34962389426458e+00 	2.73602328468557e+00	 1.45431970022374e+00	1.88599948396545e+00		3.76269361738615e+00
4.53300000000000e+01    	1.56124925550295e+01 	 -2.54614709263598e+00   -4.33441744747524e+00 	2.69368761747370e+00	 1.41794157714167e+00	1.91233394174938e+00		3.73142498269560e+00
4.53600000000000e+01    	1.56340706041970e+01 	 -2.53484686819491e+00   -4.31887668544701e+00 	2.65282303849194e+00	 1.38195263190104e+00	1.93786683213992e+00		3.70170109672294e+00
4.53900000000000e+01    	1.56554921252719e+01 	 -2.52374798128870e+00   -4.30301051409891e+00 	2.61388223812562e+00	 1.34684948490646e+00	1.96251019717634e+00		3.67393932500287e+00
4.54200000000000e+01    	1.56767596717360e+01 	 -2.51285060346418e+00   -4.28683101535974e+00 	2.57730768618483e+00	 1.31316911656893e+00	1.98618477293116e+00		3.64854189919774e+00
4.54500000000000e+01    	1.56978774408186e+01 	 -2.50215113109257e+00   -4.27035349064264e+00 	2.54352888431436e+00	 1.28148311145208e+00	2.00882146702847e+00		3.62589324672870e+00
4.54800000000000e+01    	1.57188513603850e+01 	 -2.49164169959419e+00   -4.25359644362202e+00 	2.51296096939519e+00	 1.25238972480807e+00	2.03036233415344e+00		3.60635883745051e+00
4.55100000000000e+01    	1.57396891529091e+01 	 -2.48130979957710e+00   -4.23658150605418e+00 	2.48600491358316e+00	 1.22650378482359e+00	2.05076089241766e+00		3.59028581068637e+00
4.55400000000000e+01    	1.57604003748914e+01 	 -2.47113803471153e+00   -4.21933331520929e+00 	2.46304939380200e+00	 1.20444456921303e+00	2.06998166184499e+00		3.57800546631635e+00
4.55700000000000e+01    	1.57809964308948e+01 	 -2.46110405811130e+00   -4.20187935499530e+00 	2.44447417522756e+00	 1.18682192320045e+00	2.08799886780840e+00		3.56983746726834e+00
4.56000000000000e+01    	1.58014905615979e+01 	 -2.45118071752615e+00   -4.18424977409257e+00 	2.43065459228260e+00	 1.17422100830573e+00	2.10479433325366e+00		3.56609533083844e+00
4.56300000000000e+01    	1.58218978046801e+01 	 -2.44133642996154e+00   -4.16647719270750e+00 	2.42196645094906e+00	 1.16718618138563e+00	2.12035467648163e+00		3.56709251710941e+00
4.56600000000000e+01    	1.58422349259437e+01 	 -2.43153579387287e+00   -4.14859650474490e+00 	2.41879045954101e+00	 1.16620459847764e+00	2.13466802547110e+00		3.57314819614940e+00
4.56900000000000e+01    	1.58625203160761e+01 	 -2.42174043240354e+00   -4.13064467482172e+00 	2.42151516539882e+00	 1.17169021833348e+00	2.14772054258416e+00		3.58459163546321e+00
4.57200000000000e+01    	1.58827738463928e+01 	 -2.41191004491397e+00   -4.11266052084467e+00 	2.43053737167061e+00	 1.18396894626479e+00	2.15949311193057e+00		3.60176413459882e+00
4.57500000000000e+01    	1.59030166755236e+01 	 -2.40200362706309e+00   -4.09468446469111e+00 	2.44625915896638e+00	 1.20326570629548e+00	2.16995856385196e+00		3.62501757259301e+00
4.57800000000000e+01    	1.59232709991592e+01 	 -2.39198080301384e+00   -4.07675822800624e+00 	2.46908094939266e+00	 1.22969424761945e+00	2.17907978816492e+00		3.65470893512342e+00
4.58100000000000e+01    	1.59435597373769e+01 	 -2.38180319844388e+00   -4.05892444926776e+00 	2.49939050739023e+00	 1.26325046097812e+00	2.18680901624010e+00		3.69119063570318e+00
4.58400000000000e+01    	1.59639061590559e+01 	 -2.37143577199061e+00   -4.04122620341251e+00 	2.53754832457150e+00	 1.30380987820038e+00	2.19308843490260e+00		3.73479699332267e+00
4.58700000000000e+01    	1.59843334502016e+01 	 -2.36084801794232e+00   -4.02370641663589e+00 	2.58387040650087e+00	 1.35112983354382e+00	2.19785214407842e+00		3.78582780272865e+00
4.59000000000000e+01    	1.60048642416442e+01 	 -2.35001495665697e+00   -4.00640718513042e+00 	2.63860996970373e+00	 1.40485647240186e+00	2.20102930500811e+00		3.84453043709811e+00
4.59300000000000e+01    	1.60255201199584e+01 	 -2.33891784268798e+00   -3.98936902472350e+00 	2.70193986673968e+00	 1.46453641862227e+00	2.20254817271325e+00		3.91108225662292e+00
4.59600000000000e+01    	1.60463211516864e+01 	 -2.32754454357549e+00   -3.97263009484405e+00 	2.77393760876513e+00	 1.52963250023269e+00	2.20234059244903e+00		3.98557518160660e+00
4.59900000000000e+01    	1.60672854533694e+01 	 -2.31588957226806e+00   -3.95622545119405e+00 	2.85457461931213e+00	 1.59954254966475e+00	2.20034648689940e+00		4.06800409142119e+00
4.60200000000000e+01    	1.60884288376138e+01 	 -2.30395378884585e+00   -3.94018638417558e+00 	2.94371086267491e+00	 1.67362000878128e+00	2.19651787894581e+00		4.15826025752982e+00
4.60500000000000e+01    	1.61097645585932e+01 	 -2.29174381735914e+00   -3.92453989368000e+00 	3.04109533591157e+00	 1.75119493657356e+00	2.19082207889328e+00		4.25613039383784e+00
4.60800000000000e+01    	1.61313031702786e+01 	 -2.27927124633461e+00   -3.90930833661082e+00 	3.14637222060106e+00	 1.83159406211886e+00	2.18324379597268e+00		4.36130123146892e+00
4.61100000000000e+01    	1.61530524992316e+01 	 -2.26655169368643e+00   -3.89450926455082e+00 	3.25909188550347e+00	 1.91415873261852e+00	2.17378608412954e+00		4.47336892189427e+00
4.61400000000000e+01    	1.61750177230976e+01 	 -2.25360381764549e+00   -3.88015544913610e+00 	3.37872550867120e+00	 1.99825992869056e+00	2.16247017318895e+00		4.59185213780755e+00
4.61700000000000e+01    	1.61972015376485e+01 	 -2.24044834644041e+00   -3.86625507549220e+00 	3.50468189049419e+00	 2.08330989175712e+00	2.14933434645767e+00		4.71620752210010e+00
4.62000000000000e+01    	1.62196043902771e+01 	 -2.22710718395370e+00   -3.85281207190426e+00 	3.63632504789996e+00	 2.16877026737440e+00	2.13443209317030e+00		4.84584612704399e+00
4.62300000000000e+01    	1.62422247563227e+01 	 -2.21360263010049e+00   -3.83982653764760e+00 	3.77299136545944e+00	 2.25415696510816e+00	2.11782978819865e+00		4.98014964423346e+00
4.62600000000000e+01    	1.62650594359495e+01 	 -2.19995673651482e+00   -3.82729523018839e+00 	3.91400536399110e+00	 2.33904214387156e+00	2.09960413957297e+00		5.11848548723841e+00
4.62900000000000e+01    	1.62881038526151e+01 	 -2.18619080260031e+00   -3.81521207649971e+00 	4.05869346511491e+00	 2.42305384712476e+00	2.07983960825933e+00		5.26022008911385e+00
4.63200000000000e+01    	1.63113523384792e+01 	 -2.17232500530823e+00   -3.80356867940564e+00 	4.20639542915063e+00	 2.50587384670267e+00	2.05862595642047e+00		5.40473006452828e+00
4.63500000000000e+01    	1.63347983965964e+01 	 -2.15837814837087e+00   -3.79235479713332e+00 	4.35647339150895e+00	 2.58723422762758e+00	2.03605603012512e+00		5.55141112847374e+00
4.63800000000000e+01    	1.63584349338395e+01 	 -2.14436751270199e+00   -3.78155878142681e+00 	4.50831860566288e+00	 2.66691318137848e+00	2.01222383704529e+00		5.69968484545853e+00
4.64100000000000e+01    	1.63822544618841e+01 	 -2.13030878849271e+00   -3.77116796588962e+00 	4.66135611937236e+00	 2.74473039147831e+00	1.98722294278341e+00		5.84900340381501e+00
4.64400000000000e+01    	1.64062492661428e+01 	 -2.11621607031650e+00   -3.76116900129634e+00 	4.81504767409502e+00	 2.82054230791688e+00	1.96114518223404e+00		5.99885267700055e+00
4.64700000000000e+01    	1.64304115443003e+01 	 -2.10210189852679e+00   -3.75154813836707e+00 	4.96889313819622e+00	 2.89423752567990e+00	1.93407966424293e+00		6.14875385923890e+00
4.65000000000000e+01    	1.64547335171874e+01 	 -2.08797733276854e+00   -3.74229146103650e+00 	5.12243077571832e+00	 2.96573241284856e+00	1.90611203730295e+00		6.29826395885389e+00
4.65300000000000e+01    	1.64792075152796e+01 	 -2.07385204609224e+00   -3.73338507477675e+00 	5.27523662545681e+00	 3.03496707735455e+00	1.87732397933193e+00		6.44697541010990e+00
4.65600000000000e+01    	1.65038260442707e+01 	 -2.05973443067924e+00   -3.72481525528102e+00 	5.42692322880079e+00	 3.10190171830851e+00	1.84779287398827e+00		6.59451503194168e+00
4.65900000000000e+01    	1.65285818330772e+01 	 -2.04563170841130e+00   -3.71656856300405e+00 	5.57713790555167e+00	 3.16651337641134e+00	1.81759163802746e+00		6.74054252587732e+00
4.66200000000000e+01    	1.65534678673700e+01 	 -2.03155004138438e+00   -3.70863192887239e+00 	5.72556073883474e+00	 3.22879307632075e+00	1.78678866775144e+00		6.88474866984900e+00
4.66500000000000e+01    	1.65784774113949e+01 	 -2.01749463897342e+00   -3.70099271606908e+00 	5.87190239562591e+00	 3.28874333990565e+00	1.75544787682686e+00		7.02685333188241e+00
4.66800000000000e+01    	1.66036040204745e+01 	 -2.00346985923190e+00   -3.69363876227278e+00 	6.01590187944551e+00	 3.34637604117935e+00	1.72362880210016e+00		7.16660339906740e+00
4.67100000000000e+01    	1.66288415462205e+01 	 -1.98947930330118e+00   -3.68655840616475e+00 	6.15732428671268e+00	 3.40171056974617e+00	1.69138675817274e+00		7.30377069312740e+00
4.67400000000000e+01    	1.66541841361443e+01 	 -1.97552590216081e+00   -3.67974050145873e+00 	6.29595861789512e+00	 3.45477226853267e+00	1.65877302523328e+00		7.43814992420237e+00
4.67700000000000e+01    	1.66796262290540e+01 	 -1.96161199551846e+00   -3.67317442118637e+00 	6.43161567845041e+00	 3.50559111241093e+00	1.62583505789304e+00		7.56955671873708e+00
4.68000000000000e+01    	1.67051625473564e+01 	 -1.94773940295970e+00   -3.66685005450174e+00 	6.56412609204336e+00	 3.55420059632220e+00	1.59261670552020e+00		7.69782574509475e+00
4.68300000000000e+01    	1.67307880871633e+01 	 -1.93390948768862e+00   -3.66075779785708e+00 	6.69333843903008e+00	 3.60063680415066e+00	1.55915843684676e+00		7.82280895113720e+00
4.68600000000000e+01    	1.67564981069073e+01 	 -1.92012321331902e+00   -3.65488854204892e+00 	6.81911752615400e+00	 3.64493763251572e+00	1.52549756347280e+00		7.94437392099537e+00
4.68900000000000e+01    	1.67822881150208e+01 	 -1.90638119424548e+00   -3.64923365633654e+00 	6.94134278829901e+00	 3.68714214660852e+00	1.49166845837497e+00		8.06240235312517e+00
4.69200000000000e+01    	1.68081538571043e+01 	 -1.89268374015137e+00   -3.64378497058583e+00 	7.05990681956051e+00	 3.72729004804340e+00	1.45770276669455e+00		8.17678865809490e+00
4.69500000000000e+01    	1.68340913029065e+01 	 -1.87903089521039e+00   -3.63853475618800e+00 	7.17471402847521e+00	 3.76542123733962e+00	1.42362960699014e+00		8.28743867204495e+00
4.69800000000000e+01    	1.68600966333582e+01 	 -1.86542247251863e+00   -3.63347570633478e+00 	7.28567941070683e+00	 3.80157545604986e+00	1.38947576183743e+00		8.39426848012213e+00
4.70100000000000e+01    	1.68861662278362e+01 	 -1.85185808426358e+00   -3.62860091609732e+00 	7.39272743159301e+00	 3.83579199569316e+00	1.35526585718602e+00		8.49720334320096e+00
4.70400000000000e+01    	1.69122966517834e+01 	 -1.83833716809879e+00   -3.62390386264678e+00 	7.49579101053988e+00	 3.86810946253421e+00	1.32102253027573e+00		8.59617672069004e+00
4.70700000000000e+01    	1.69384846447697e+01 	 -1.82485901015316e+00   -3.61937838586806e+00 	7.59481059916971e+00	 3.89856558889265e+00	1.28676658620003e+00		8.69112938204923e+00
4.71000000000000e+01    	1.69647271090490e+01 	 -1.81142276506276e+00   -3.61501866954947e+00 	7.68973334527905e+00	 3.92719708308424e+00	1.25251714340752e+00		8.78200859971178e+00
4.71300000000000e+01    	1.69910210986434e+01 	 -1.79802747337358e+00   -3.61081922327704e+00 	7.78051233497269e+00	 3.95403951131343e+00	1.21829176857143e+00		8.86876741633576e+00
4.71600000000000e+01    	1.70173638089675e+01 	 -1.78467207662624e+00   -3.60677486511966e+00 	7.86710590574364e+00	 3.97912720587689e+00	1.18410660134732e+00		8.95136397964525e+00
4.71900000000000e+01    	1.70437525669927e+01 	 -1.77135543039864e+00   -3.60288070515920e+00 	7.94947702373032e+00	 4.00249319492160e+00	1.14997646959323e+00		9.02976093852036e+00
4.72200000000000e+01    	1.70701848219402e+01 	 -1.75807631555054e+00   -3.59913212989412e+00 	8.02759271886703e+00	 4.02416914975079e+00	1.11591499565308e+00		9.10392489442528e+00
4.72500000000000e+01    	1.70966581364872e+01 	 -1.74483344788513e+00   -3.59552478752667e+00 	8.10142357213305e+00	 4.04418534630352e+00	1.08193469431060e+00		9.17382590270396e+00
4.72800000000000e+01    	1.71231701784621e+01 	 -1.73162548641650e+00   -3.59205457412941e+00 	8.17094324958322e+00	 4.06257063796717e+00	1.04804706301373e+00		9.23943701870814e+00
4.73100000000000e+01    	1.71497187130034e+01 	 -1.71845104040840e+00   -3.58871762067691e+00 	8.23612807829955e+00	 4.07935243732976e+00	1.01426266495179e+00		9.30073388414148e+00
4.73400000000000e+01    	1.71763015951540e+01 	 -1.70530867532904e+00   -3.58551028092093e+00 	8.29695665983312e+00	 4.09455670485451e+00	9.80591205543748e-01		9.35769434940081e+00
4.73700000000000e+01    	1.72029167628623e+01 	 -1.69219691784804e+00   -3.58242912008290e+00 	8.35340951710538e+00	 4.10820794277250e+00	9.47041602867525e-01		9.41029812806627e+00
4.74000000000000e+01    	1.72295622303579e+01 	 -1.67911425998535e+00   -3.57947090433436e+00 	8.40546877110499e+00	 4.12032919275062e+00	9.13622052529941e-01		9.45852648003499e+00
4.74300000000000e+01    	1.72562360818752e+01 	 -1.66605916250740e+00   -3.57663259103456e+00 	8.45311784405232e+00	 4.13094203610847e+00	8.80340087445369e-01		9.50236192010634e+00
4.74600000000000e+01    	1.72829364656908e+01 	 -1.65303005765307e+00   -3.57391131969391e+00 	8.49634118600768e+00	 4.14006659553694e+00	8.47202632959918e-01		9.54178794911234e+00
4.74900000000000e+01    	1.73096615884481e+01 	 -1.64002535126056e+00   -3.57130440363270e+00 	8.53512402217298e+00	 4.14772153741753e+00	8.14216057727366e-01		9.57678880494358e+00
4.75200000000000e+01    	1.73364097097389e+01 	 -1.62704342435644e+00   -3.56880932230504e+00 	8.56945211838210e+00	 4.15392407396069e+00	7.81386220713805e-01		9.60734923105198e+00
4.75500000000000e+01    	1.73631791369133e+01 	 -1.61408263425922e+00   -3.56642371426031e+00 	8.59931156249316e+00	 4.15868996447685e+00	7.48718514680278e-01		9.63345426021705e+00
4.75800000000000e+01    	1.73899682200893e+01 	 -1.60114131524178e+00   -3.56414537071573e+00 	8.62468855958920e+00	 4.16203351516877e+00	7.16217906466813e-01		9.65508901154415e+00
4.76100000000000e+01    	1.74167753473360e+01 	 -1.58821777879025e+00   -3.56197222971637e+00 	8.64556923906288e+00	 4.16396757689094e+00	6.83888974377286e-01		9.67223849882250e+00
4.76400000000000e+01    	1.74435989400012e+01 	 -1.57531031349037e+00   -3.55990237086140e+00 	8.66193947180919e+00	 4.16450354036334e+00	6.51735942942573e-01		9.68488744851009e+00
4.76700000000000e+01    	1.74704374481570e+01 	 -1.56241718456691e+00   -3.55793401057798e+00 	8.67378469587689e+00	 4.16365132835409e+00	6.19762715319458e-01		9.69302012573136e+00
4.77000000000000e+01    	1.74972893461362e+01 	 -1.54953663309644e+00   -3.55606549792730e+00 	8.68108974903822e+00	 4.16141938436020e+00	5.87972903564755e-01		9.69662016677521e+00
4.77300000000000e+01    	1.75241531281324e+01 	 -1.53666687490915e+00   -3.55429531093041e+00 	8.68383870682692e+00	 4.15781465731796e+00	5.56369857008032e-01		9.69567041666437e+00
4.77600000000000e+01    	1.75510273038341e+01 	 -1.52380609919102e+00   -3.55262205340460e+00 	8.68201472466831e+00	 4.15284258186594e+00	5.24956688932209e-01		9.69015277043509e+00
4.77900000000000e+01    	1.75779103940664e+01 	 -1.51095246679364e+00   -3.55104445230479e+00 	8.67559988278321e+00	 4.14650705366317e+00	4.93736301759027e-01		9.68004801681795e+00
4.78200000000000e+01    	1.76048009264084e+01 	 -1.49810410825496e+00   -3.54956135556802e+00 	8.66457503258957e+00	 4.13881039923389e+00	4.62711410926043e-01		9.66533568304704e+00
4.78500000000000e+01    	1.76316974307557e+01 	 -1.48525912153080e+00   -3.54817173046318e+00 	8.64891964335367e+00	 4.12975333976677e+00	4.31884567633227e-01		9.64599387954727e+00
4.78800000000000e+01    	1.76585984347957e+01 	 -1.47241556943318e+00   -3.54687466245237e+00 	8.62861164785477e+00	 4.11933494824122e+00	4.01258180630667e-01		9.62199914325602e+00
4.79100000000000e+01    	1.76855024593576e+01 	 -1.45957147676785e+00   -3.54566935457516e+00 	8.60362728582581e+00	 4.10755259918356e+00	3.70834537214073e-01		9.59332627832791e+00
4.79400000000000e+01    	1.77124080136011e+01 	 -1.44672482716005e+00   -3.54455512737194e+00 	8.57394094391510e+00	 4.09440191027138e+00	3.40615823592042e-01		9.55994819294848e+00
4.79700000000000e+01    	1.77393135899998e+01 	 -1.43387355955360e+00   -3.54353141936868e+00 	8.53952499088171e+00	 4.07987667490282e+00	3.10604144788360e-01		9.52183573094333e+00
4.80000000000000e+01    	1.77662176590734e+01 	 -1.42101556436466e+00   -3.54259778815155e+00 	8.50034960668894e+00	 4.06396878472523e+00	2.80801544244111e-01		9.47895749681407e+00
4.80300000000000e+01    	1.77931186638167e+01 	 -1.40814867926734e+00   -3.54175391206732e+00 	8.45638260409410e+00	 4.04666814097353e+00	2.51210023288345e-01		9.43127967275894e+00
4.80600000000000e+01    	1.78200150137671e+01 	 -1.39527068458431e+00   -3.54099959259395e+00 	8.40758924124914e+00	 4.02796255329619e+00	2.21831560652683e-01		9.37876582614291e+00
4.80900000000000e+01    	1.78469050786448e+01 	 -1.38237929825046e+00   -3.54033475743512e+00 	8.35393202372273e+00	 4.00783762454297e+00	1.92668132214888e-01		9.32137670576903e+00
4.81200000000000e+01    	1.78737871814906e+01 	 -1.36947217031307e+00   -3.53975946440370e+00 	8.29537049422882e+00	 3.98627661974590e+00	1.63721731169583e-01		9.25907002516516e+00
4.81500000000000e+01    	1.79006595912155e+01 	 -1.35654687692599e+00   -3.53927390617242e+00 	8.23186100819713e+00	 3.96326031723627e+00	1.34994388841450e-01		9.19180023093815e+00
4.81800000000000e+01    	1.79275205144630e+01 	 -1.34360091378974e+00   -3.53887841598483e+00 	8.16335649314517e+00	 3.93876683949582e+00	1.06488196378145e-01		9.11951825405570e+00
4.82100000000000e+01    	1.79543680866689e+01 	 -1.33063168898220e+00   -3.53857347443823e+00 	8.08980618960605e+00	 3.91277146092764e+00	7.82053275877162e-02		9.04217124169307e+00
4.82400000000000e+01    	1.79812003621840e+01 	 -1.31763651511776e+00   -3.53835971747147e+00 	8.01115537112836e+00	 3.88524638923648e+00	5.01480632196417e-02		8.95970226702196e+00
4.82700000000000e+01    	1.80080153033034e+01 	 -1.30461260076428e+00   -3.53823794571672e+00 	7.92734504059047e+00	 3.85616051650987e+00	2.23188170311958e-02		8.87205001401917e+00
4.83000000000000e+01    	1.80348107680151e+01 	 -1.29155704103840e+00   -3.53820913540499e+00 	7.83831159975757e+00	 3.82547913536716e+00	-5.27983596650808e-03		8.77914843402772e+00
4.83300000000000e+01    	1.80615844962485e+01 	 -1.27846680729006e+00   -3.53827445105351e+00 	7.74398648865261e+00	 3.79316361466124e+00	-3.26451286233137e-02		8.68092637040811e+00
4.83600000000000e+01    	1.80883340943603e+01 	 -1.26533873577650e+00   -3.53843526020882e+00 	7.64429579090840e+00	 3.75917102813923e+00	-5.97740675855880e-02		8.57730714716787e+00
4.83900000000000e+01    	1.81150570175410e+01 	 -1.25216951521483e+00   -3.53869315057593e+00 	7.53915980081507e+00	 3.72345372814283e+00	-8.66633954124805e-02		8.46820811694841e+00
4.84200000000000e+01    	1.81417505497643e+01 	 -1.23895567309058e+00   -3.53904994993400e+00 	7.42849254727519e+00	 3.68595885478942e+00	-1.13309548108318e-01		8.35354016317730e+00
4.84500000000000e+01    	1.81684117808176e+01 	 -1.22569356058816e+00   -3.53950774932537e+00 	7.31220126933188e+00	 3.64662776903833e+00	-1.39708607150999e-01		8.23320715056122e+00
4.84800000000000e+01    	1.81950375798518e+01 	 -1.21237933599829e+00   -3.54006893011343e+00 	7.19018583735086e+00	 3.60539539549774e+00	-1.65856244900814e-01		8.10710531740459e+00
4.85100000000000e+01    	1.82216245647611e+01 	 -1.19900894644893e+00   -3.54073619564114e+00 	7.06233811333904e+00	 3.56218945762052e+00	-1.91747662027308e-01		7.97512260250568e+00
4.85400000000000e+01    	1.82481690665406e+01 	 -1.18557810780208e+00   -3.54151260839511e+00 	6.92854124330310e+00	 3.51692958387139e+00	-2.17377515278224e-01		7.83713789863432e+00
4.85700000000000e+01    	1.82746670875638e+01 	 -1.17208228256197e+00   -3.54240163380105e+00 	6.78866887405777e+00	 3.46952625825936e+00	-2.42739833513425e-01		7.69302022388646e+00
4.86000000000000e+01    	1.83011142524513e+01 	 -1.15851665565715e+00   -3.54340719206091e+00 	6.64258428659268e+00	 3.41987958195526e+00	-2.67827919409946e-01		7.54262780163372e+00
4.86300000000000e+01    	1.83275057498583e+01 	 -1.14487610799709e+00   -3.54453371981115e+00 	6.49013943817641e+00	 3.36787780406199e+00	-2.92634233573446e-01		7.38580703949984e+00
4.86600000000000e+01    	1.83538362630509e+01 	 -1.13115518777771e+00   -3.54578624386480e+00 	6.33117390611023e+00	 3.31339556829258e+00	-3.17150256913077e-01		7.22239139806560e+00
4.86900000000000e+01    	1.83800998865392e+01 	 -1.11734807964122e+00   -3.54717046993855e+00 	6.16551372791997e+00	 3.25629180738583e+00	-3.41366325976868e-01		7.05220014127000e+00
4.87200000000000e+01    	1.84062900252319e+01 	 -1.10344857201772e+00   -3.54869289011824e+00 	5.99297013657497e+00	 3.19640719720991e+00	-3.65271434398318e-01		6.87503696346733e+00
4.87500000000000e+01    	1.84323992714922e+01 	 -1.08945002334644e+00   -3.55036091396468e+00 	5.81333819633194e+00	 3.13356105575643e+00	-3.88852991522296e-01		6.69068849402668e+00
4.87800000000000e+01    	1.84584192539937e+01 	 -1.07534532848239e+00   -3.55218302972803e+00 	5.62639535714351e+00	 3.06754753584988e+00	-4.12096526443503e-01		6.49892269123825e+00
4.88100000000000e+01    	1.84843404502359e+01 	 -1.06112688759192e+00   -3.55416900429896e+00 	5.43189996679120e+00	 2.99813091035710e+00	-4.34985321787856e-01		6.29948715651012e+00
4.88400000000000e+01    	1.85101519517245e+01 	 -1.04678658147651e+00   -3.55633013354196e+00 	5.22958981599186e+00	 2.92503967901377e+00	-4.57499956128657e-01		6.09210743316206e+00
4.88700000000000e+01    	1.85358411667870e+01 	 -1.03231575996689e+00   -3.55867955892647e+00 	5.01918085294811e+00	 2.84795912775454e+00	-4.79617726254102e-01		5.87648541147669e+00
