0.00000000000000e+00    	0.00000000000000e+00 	 -9.27050983120000e-01  	-2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.95900000000000e+01    	3.87401325565967e+01 	 7.72913431175504e-01   -4.52573838654225e+00 	2.62428875408503e+00	 -1.30345973449707e+00	-1.66816896712648e+00		3.51691433605600e+00
7.96200000000000e+01    	3.87624878462975e+01 	 7.62112328974705e-01   -4.54022575968801e+00 	2.58588801073076e+00	 -1.21359500342151e+00	-1.70775457852397e+00		3.47506191841820e+00
7.96500000000000e+01    	3.87847784782461e+01 	 7.51972722562337e-01   -4.55521932203575e+00 	2.54661756550508e+00	 -1.12083676322359e+00	-1.74389507700584e+00		3.43259466210879e+00
7.96800000000000e+01    	3.88070004890322e+01 	 7.42533411180976e-01   -4.57070112452392e+00 	2.50757254419284e+00	 -1.02583918918894e+00	-1.77648950325643e+00		3.39060187306706e+00
7.97100000000000e+01    	3.88291522806780e+01 	 7.33831318919314e-01   -4.58664684643784e+00 	2.46978212919838e+00	 -9.29319839179141e-01	-1.80547963813574e+00		3.35010684201600e+00
7.97400000000000e+01    	3.88512346346759e+01 	 7.25899679988563e-01   -4.60302574270222e+00 	2.43417705752060e+00	 -8.32053584738190e-01	-1.83085744569429e+00		3.31203413353328e+00
7.97700000000000e+01    	3.88732506306789e+01 	 7.18766123830915e-01   -4.61980098523518e+00 	2.40155692905636e+00	 -7.34861605230722e-01	-1.85267105006622e+00		3.27717672426959e+00
7.98000000000000e+01    	3.88952054499448e+01 	 7.12450805802567e-01   -4.63693044427200e+00 	2.37256048164120e+00	 -6.38595656555493e-01	-1.87102835320213e+00		3.24616616181355e+00
7.98300000000000e+01    	3.89171060569973e+01 	 7.06964754096394e-01   -4.65436790532114e+00 	2.34764222484568e+00	 -5.44118475602336e-01	-1.88609752958821e+00		3.21944914892112e+00
7.98600000000000e+01    	3.89389607700315e+01 	 7.02308602401210e-01   -4.67206465699102e+00 	2.32705848890104e+00	 -4.52281817177825e-01	-1.89810392936253e+00		3.19727361662676e+00
7.98900000000000e+01    	3.89607787481432e+01 	 6.98471845277107e-01   -4.68997132668113e+00 	2.31086500090854e+00	 -3.63904084707250e-01	-1.90732334734288e+00		3.17968639752569e+00
7.99200000000000e+01    	3.89825694374488e+01 	 6.95432692433882e-01   -4.70803979921422e+00 	2.29892668608745e+00	 -2.79749673197752e-01	-1.91407209083411e+00		3.16654318722631e+00
7.99500000000000e+01    	3.90043420250841e+01 	 6.93158520813438e-01   -4.72622503898539e+00 	2.29093880127355e+00	 -2.00511929807746e-01	-1.91869469721323e+00		3.15752988367332e+00
7.99800000000000e+01    	3.90261049482715e+01 	 6.91606846787715e-01   -4.74448665290055e+00 	2.28645710097924e+00	 -1.26801093892764e-01	-1.92155041717307e+00		3.15219298231704e+00
8.00100000000000e+01    	3.90478654959267e+01 	 6.90726681730485e-01   -4.76279007426645e+00 	2.28493381571094e+00	 -5.91378359718217e-02	-1.92299963887777e+00		3.14997578354926e+00
8.00400000000000e+01    	3.90696295255236e+01 	 6.90460103646603e-01   -4.78110730516373e+00 	2.28575593543548e+00	 2.04775148290058e-03	-1.92339128899967e+00		3.15025688480550e+00
8.00700000000000e+01    	3.90914013019506e+01 	 6.90743877683893e-01   -4.79941721274737e+00 	2.28828260094712e+00	 5.64124914053252e-02	-1.92305196596250e+00		3.15238774499206e+00
8.01000000000000e+01    	3.91131834512890e+01 	 6.91510983554688e-01   -4.81770542184992e+00 	2.29187913357758e+00	 1.03692971108326e-01	-1.92227722058008e+00		3.15572684305006e+00
8.01300000000000e+01    	3.91349770129227e+01 	 6.92691948005229e-01   -4.83596387591152e+00 	2.29594614216874e+00	 1.43696240561335e-01	-1.92132507710312e+00		3.15966886701697e+00
8.01600000000000e+01    	3.91567815687305e+01 	 6.94215924844605e-01   -4.85419014990085e+00 	2.29994302093551e+00	 1.76289643485186e-01	-1.92041163660409e+00		3.16366824935146e+00
8.01900000000000e+01    	3.91785954276613e+01 	 6.96011505461715e-01   -4.87238659586389e+00 	2.30340584927927e+00	 2.01390874174575e-01	-1.91970844735353e+00		3.16725706464367e+00
8.02200000000000e+01    	3.92004158464613e+01 	 6.98007274615842e-01   -4.89055938927485e+00 	2.30596016280026e+00	 2.18959100318083e-01	-1.91934126069809e+00		3.17005776525476e+00
8.02500000000000e+01    	3.92222392712917e+01 	 7.00132148312873e-01   -4.90871752772132e+00 	2.30732928699011e+00	 2.28987735534938e-01	-1.91938979810208e+00		3.17179145258418e+00
8.02800000000000e+01    	3.92440615892477e+01 	 7.02315543771262e-01   -4.92687181681789e+00 	2.30733895336540e+00	 2.31499219763548e-01	-1.91988821242457e+00		3.17228240903538e+00
8.03100000000000e+01    	3.92658783825340e+01 	 7.04487437903960e-01   -4.94503386438065e+00 	2.30591880873490e+00	 2.26541984191240e-01	-1.92082601277020e+00		3.17145950540336e+00
8.03400000000000e+01    	3.92876851807640e+01 	 7.06578372570623e-01   -4.96321509430730e+00 	2.30310123734343e+00	 2.14189637298983e-01	-1.92214932072596e+00		3.16935490618302e+00
8.03700000000000e+01    	3.93094777083148e+01 	 7.08519463780761e-01   -4.98142578686429e+00 	2.29901769023180e+00	 1.94542297564697e-01	-1.92376242483196e+00		3.16610026890113e+00
8.04000000000000e+01    	3.93312521238477e+01 	 7.10242468983851e-01   -4.99967415214779e+00 	2.29389249521892e+00	 1.67729900409438e-01	-1.92552969167422e+00		3.16192041212806e+00
8.04300000000000e+01    	3.93530052480817e+01 	 7.11679961687503e-01   -5.01796544791716e+00 	2.28803393771785e+00	 1.33917206739504e-01	-1.92727796955042e+00		3.15712424372623e+00
8.04600000000000e+01    	3.93747347739046e+01 	 7.12765655320448e-01   -5.03630116099177e+00 	2.28182228805512e+00	 9.33101268452243e-02	-1.92879967750304e+00		3.15209262712453e+00
8.04900000000000e+01    	3.93964394502515e+01 	 7.13434907467398e-01   -5.05467828170415e+00 	2.27569443510370e+00	 4.61628428121541e-02	-1.92985680055323e+00		3.14726284899434e+00
8.05200000000000e+01    	3.94181192283904e+01 	 7.13625420236933e-01   -5.07308871168440e+00 	2.27012489594857e+00	 -7.21492835485101e-03	-1.93018600189127e+00		3.14310946361938e+00
8.05500000000000e+01    	3.94397753570044e+01 	 7.13278131920596e-01   -5.09151885404203e+00 	2.26560322463167e+00	 -6.64513210361457e-02	-1.92950500573723e+00		3.14012154489184e+00
8.05800000000000e+01    	3.94614104115736e+01 	 7.12338269669714e-01   -5.10994943883028e+00 	2.26260823757104e+00	 -1.31107239543184e-01	-1.92752029550972e+00		3.13877677361529e+00
8.06100000000000e+01    	3.94830282448509e+01 	 7.10756504698467e-01   -5.12835563250546e+00 	2.26157997533335e+00	 -2.00673705652785e-01	-1.92393601398103e+00		3.13951329139764e+00
8.06400000000000e+01    	3.95046338493019e+01 	 7.08490124447406e-01   -5.14670746569377e+00 	2.26289085727048e+00	 -2.74572429116211e-01	-1.91846376075654e+00		3.14270078946203e+00
8.06700000000000e+01    	3.95262331293016e+01 	 7.05504115670956e-01   -5.16497058853865e+00 	2.26681794835959e+00	 -3.52160152310293e-01	-1.91083278720032e+00		3.14861276191915e+00
8.07000000000000e+01    	3.95478325900141e+01 	 7.01772044385918e-01   -5.18310732950663e+00 	2.27351852081485e+00	 -4.32736942841774e-01	-1.90079993019218e+00		3.15740211262468e+00
8.07300000000000e+01    	3.95694389597425e+01 	 6.97276627456049e-01   -5.20107799697518e+00 	2.28301104861932e+00	 -5.15558139343741e-01	-1.88815854612480e+00		3.16908225492264e+00
8.07600000000000e+01    	3.95910587711412e+01 	 6.92009917402715e-01   -5.21884233046287e+00 	2.29516337069215e+00	 -5.99849174130202e-01	-1.87274573654390e+00		3.18351543480081e+00
8.07900000000000e+01    	3.96126979320047e+01 	 6.85973063500843e-01   -5.23636098741162e+00 	2.30968903434449e+00	 -6.84822097468284e-01	-1.85444730451257e+00		3.20040927785275e+00
8.08200000000000e+01    	3.96343613169830e+01 	 6.79175660932592e-01   -5.25359694724095e+00 	2.32615190979103e+00	 -7.69692397284544e-01	-1.83320012435483e+00		3.21932163503379e+00
8.08500000000000e+01    	3.96560524072491e+01 	 6.71634746165026e-01   -5.27051672821518e+00 	2.34397823045837e+00	 -8.53694692470828e-01	-1.80899189990184e+00		3.23967286415250e+00
8.08800000000000e+01    	3.96777729967955e+01 	 6.63373531911543e-01   -5.28709134128994e+00 	2.36247444690692e+00	 -9.36096071637163e-01	-1.78185856926522e+00		3.26076391793190e+00
8.09100000000000e+01    	3.96995229734801e+01 	 6.54419993397933e-01   -5.30329694200313e+00 	2.38084881648620e+00	 -1.01620619666235e+00	-1.75187983522439e+00		3.28179814707799e+00
8.09400000000000e+01    	3.97213001722916e+01 	 6.44805418064161e-01   -5.31911517897823e+00 	2.39823453374656e+00	 -1.09338370702529e+00	-1.71917342765507e+00		3.30190461461233e+00
8.09700000000000e+01    	3.97431002892915e+01 	 6.34563016306919e-01   -5.33453326918106e+00 	2.41371240050956e+00	 -1.16703885995650e+00	-1.68388873213827e+00		3.32016091707080e+00
8.10000000000000e+01    	3.97649168383166e+01 	 6.23726666952622e-01   -5.34954385180015e+00 	2.42633144344243e+00	 -1.23663265682122e+00	-1.64620036343591e+00		3.33561392219343e+00
8.10300000000000e+01    	3.97867411289331e+01 	 6.12329843952941e-01   -5.36414468356989e+00 	2.43512639484424e+00	 -1.30167290329350e+00	-1.60630215330199e+00		3.34729734468544e+00
8.10600000000000e+01    	3.98085622428120e+01 	 6.00404745410336e-01   -5.37833823997083e+00 	2.43913145613470e+00	 -1.36170772556525e+00	-1.56440189100759e+00		3.35424558831908e+00
8.10900000000000e+01    	3.98303669857194e+01 	 5.87981625765309e-01   -5.39213128182261e+00 	2.43739019284057e+00	 -1.41631703375721e+00	-1.52071702861255e+00		3.35550371380787e+00
8.11200000000000e+01    	3.98521397926563e+01 	 5.75088318277131e-01   -5.40553443846593e+00 	2.42896173148127e+00	 -1.46510231260202e+00	-1.47547145913681e+00		3.35013371466268e+00
8.11500000000000e+01    	3.98738625633352e+01 	 5.61749927905780e-01   -5.41856184980412e+00 	2.41292364093099e+00	 -1.50767495283688e+00	-1.42889340320523e+00		3.33721749637311e+00
8.11800000000000e+01    	3.98955144032085e+01 	 5.47988673743664e-01   -5.43123090208931e+00 	2.38837200355295e+00	 -1.54364313085593e+00	-1.38121440063206e+00		3.31585707823899e+00
8.12100000000000e+01    	3.99170712407325e+01 	 5.33823864577917e-01   -5.44356208803253e+00 	2.35441924757193e+00	 -1.57259700321962e+00	-1.33266939628693e+00		3.28517260546113e+00
8.12400000000000e+01    	3.99385052833569e+01 	 5.19272000834560e-01   -5.45557902175251e+00 	2.31019036304007e+00	 -1.59409169635694e+00	-1.28349793216058e+00		3.24429881357095e+00
8.12700000000000e+01    	3.99597842613314e+01 	 5.04347012025489e-01   -5.46730864440275e+00 	2.25481821058542e+00	 -1.60762721285710e+00	-1.23394650912723e+00		3.19238067994618e+00
8.13000000000000e+01    	3.99808703874941e+01 	 4.89060663780598e-01   -5.47878166860750e+00 	2.18743882624311e+00	 -1.61262389444333e+00	-1.18427226537785e+00		3.12856920045388e+00
8.13300000000000e+01    	4.00017189290498e+01 	 4.73423208876636e-01   -5.49003333167141e+00 	2.10718804240414e+00	 -1.60839139592731e+00	-1.13474824235505e+00		3.05201866017753e+00
8.13600000000000e+01    	4.00222762381155e+01 	 4.57444424927462e-01   -5.50110456325963e+00 	2.01320159376465e+00	 -1.59408810132710e+00	-1.08567068971291e+00		2.96188763771195e+00
8.13900000000000e+01    	4.00424770123476e+01 	 4.41135302451119e-01   -5.51204373012058e+00 	1.90462256709601e+00	 -1.56866633903986e+00	-1.03736912571307e+00		2.85734770535734e+00
8.14200000000000e+01    	4.00622404416636e+01 	 4.24510871015299e-01   -5.52290921001479e+00 	1.78062342119915e+00	 -1.53079628823421e+00	-9.90220258952361e-01		2.73760720437288e+00
8.14500000000000e+01    	4.00814647243136e+01 	 4.07595081920776e-01   -5.53377318620246e+00 	1.64045662224766e+00	 -1.47875760461686e+00	-9.44667439329058e-01		2.60196436440181e+00
8.14800000000000e+01    	4.01000191930179e+01 	 3.90429524605022e-01   -5.54472726118361e+00 	1.48356208925342e+00	 -1.41028190011855e+00	-9.01248055552477e-01		2.44991827784297e+00
8.15100000000000e+01    	4.01177330185170e+01 	 3.73089521906401e-01   -5.55589075800621e+00 	1.30978981586354e+00	 -1.32232109606725e+00	-8.60632036942209e-01		2.28139649027863e+00
8.15400000000000e+01    	4.01343794321492e+01 	 3.55714872204202e-01   -5.56742275921964e+00 	1.11986180408635e+00	 -1.21070939252570e+00	-8.23674250196884e-01		2.09722363229077e+00
8.15700000000000e+01    	4.01496558684446e+01 	 3.38570303536352e-01   -5.57953824357469e+00 	9.16340769970633e-01	 -1.06969846171088e+00	-7.91477552968090e-01		1.90009787183433e+00
8.16000000000000e+01    	4.01631681501347e+01 	 3.22165581279679e-01   -5.59252385004122e+00 	7.05663421222256e-01	 -8.91456917521550e-01	-7.65434683479520e-01		1.69662799532529e+00
8.16300000000000e+01    	4.01744567747015e+01 	 3.07482243684572e-01   -5.60672821411462e+00 	5.02197859295148e-01	 -6.66133619333998e-01	-7.47111636864140e-01		1.50137020305635e+00
8.16600000000000e+01    	4.01831892614071e+01 	 2.96302380207750e-01   -5.62243823862140e+00 	3.34647688265816e-01	 -3.84737498531934e-01	-7.37545687555351e-01		1.34312533267367e+00
8.16900000000000e+01    	4.01897220385886e+01 	 2.91227231940435e-01   -5.63947872883642e+00 	2.48162255894241e-01	 -4.93235582054355e-02	-7.35309701862846e-01		1.26676662266504e+00
8.17200000000000e+01    	4.01956911538759e+01 	 2.94291230564434e-01   -5.65673743310836e+00 	2.81871298403153e-01	 3.13532918260859e-01	-7.34650334837498e-01		1.31052105445639e+00
8.17500000000000e+01    	4.02032291997684e+01 	 3.04889108796570e-01   -5.67265809409819e+00 	4.30574173650899e-01	 6.62864621599080e-01	-7.28415651344053e-01		1.46811885986994e+00
8.17800000000000e+01    	4.02134083046531e+01 	 3.20458646734372e-01   -5.68639813813241e+00 	6.52776090438389e-01	 9.73111868057289e-01	-7.13282271755689e-01		1.69759681055395e+00
8.18100000000000e+01    	4.02261741480052e+01 	 3.38663804195686e-01   -5.69795200663248e+00 	9.08680336699240e-01	 1.23987600158675e+00	-6.89708394631203e-01		1.95925754387710e+00
8.18400000000000e+01    	4.02410697745359e+01 	 3.58095214617071e-01   -5.70764065471171e+00 	1.17391472709312e+00	 1.46819590642764e+00	-6.59390549197701e-01		2.22900670759607e+00
8.18700000000000e+01    	4.02576340565495e+01 	 3.78015609888760e-01   -5.71580674319000e+00 	1.43578251298792e+00	 1.66471781980903e+00	-6.23950335028197e-01		2.49440791867999e+00
8.19000000000000e+01    	4.02755001991646e+01 	 3.98053440464011e-01   -5.72273075327055e+00 	1.68803709918746e+00	 1.83521373114058e+00	-5.84644005968598e-01		2.74941581084330e+00
8.19300000000000e+01    	4.02943933937939e+01 	 4.18023215253871e-01   -5.72862697788972e+00 	1.92772307944922e+00	 1.98421466619277e+00	-5.42395372120805e-01		2.99122330364581e+00
8.19600000000000e+01    	4.03141092503597e+01 	 4.37834195336223e-01   -5.73365706902778e+00 	2.15354919376594e+00	 2.11519179707165e+00	-4.97881081250012e-01		3.21864816956370e+00
8.19900000000000e+01    	4.03344941095384e+01 	 4.57444847802227e-01   -5.73794374207177e+00 	2.36507233718765e+00	 2.23080755809178e+00	-4.51603028191465e-01		3.43132843319339e+00
8.20200000000000e+01    	4.03554304941101e+01 	 4.76839694859626e-01   -5.74158132526667e+00 	2.56228300459873e+00	 2.33312502751940e+00	-4.03940261980580e-01		3.62931595826842e+00
8.20500000000000e+01    	4.03768269337078e+01 	 4.96017206332376e-01   -5.74464332400572e+00 	2.74538982013693e+00	 2.42376362356337e+00	-3.55184621368290e-01		3.81286657026928e+00
8.20800000000000e+01    	4.03986109167855e+01 	 5.14983287617430e-01   -5.74718775471009e+00 	2.91470510606723e+00	 2.50401118392538e+00	-3.05565088191699e-01		3.98232945493958e+00
8.21100000000000e+01    	4.04207239737524e+01 	 5.33747693766804e-01   -5.74926091682278e+00 	3.07058318769360e+00	 2.57490428922535e+00	-2.55264596305070e-01		4.13808811232246e+00
8.21400000000000e+01    	4.04431181993487e+01 	 5.52322020931639e-01   -5.75090008838752e+00 	3.21338696754398e+00	 2.63728621211585e+00	-2.04431815005050e-01		4.28052879149109e+00
8.21700000000000e+01    	4.04657537528093e+01 	 5.70718571207917e-01   -5.75213547778120e+00 	3.34347000187848e+00	 2.69184919072842e+00	-1.53189555624195e-01		4.41002389551790e+00
8.22000000000000e+01    	4.04885970304203e+01 	 5.88949711967647e-01   -5.75299165589760e+00 	3.46116722799719e+00	 2.73916565603317e+00	-1.01640877947034e-01		4.52692367280731e+00
8.22300000000000e+01    	4.05116193071494e+01 	 6.07027519929690e-01   -5.75348862024853e+00 	3.56679057298876e+00	 2.77971159041345e+00	-4.98736058611565e-02		4.63155253602957e+00
8.22600000000000e+01    	4.05347957103878e+01 	 6.24963590948938e-01   -5.75364259413378e+00 	3.66062732672077e+00	 2.81388420674671e+00	2.03627381090747e-03		4.72420796541859e+00
8.22900000000000e+01    	4.05581044321940e+01 	 6.42768946498581e-01   -5.75346663193055e+00 	3.74294007071900e+00	 2.84201546998421e+00	5.40220075689992e-02		4.80516083829931e+00
8.23200000000000e+01    	4.05815261150693e+01 	 6.60453996040322e-01   -5.75297108003277e+00 	3.81396746628033e+00	 2.86438253094246e+00	1.06024044460272e-01		4.87465652281439e+00
8.23500000000000e+01    	4.06050433654452e+01 	 6.78028530733861e-01   -5.75216392836282e+00 	3.87392549932596e+00	 2.88121583277618e+00	1.57988422223538e-01		4.93291635758450e+00
8.23800000000000e+01    	4.06286403620540e+01 	 6.95501733452263e-01   -5.75105107731438e+00 	3.92300895189144e+00	 2.89270543673267e+00	2.09865458723350e-01		4.98013930438580e+00
8.24100000000000e+01    	4.06523025352673e+01 	 7.12882195694484e-01   -5.74963653793952e+00 	3.96139297314883e+00	 2.89900596396547e+00	2.61608667266301e-01		5.01650365908460e+00
8.24400000000000e+01    	4.06760162996858e+01 	 7.30177935310631e-01   -5.74792257817068e+00 	3.98923468582340e+00	 2.90024044378298e+00	3.13173835150735e-01		5.04216876565571e+00
8.24700000000000e+01    	4.06997688266069e+01 	 7.47396410882201e-01   -5.74590982421562e+00 	4.00667480366718e+00	 2.89650328204340e+00	3.64518219134992e-01		5.05727671551705e+00
8.25000000000000e+01    	4.07235478460667e+01 	 7.64544529646532e-01   -5.74359732354156e+00 	4.01383926224519e+00	 2.88786250732195e+00	4.15599821389075e-01		5.06195403928912e+00
8.25300000000000e+01    	4.07473414703217e+01 	 7.81628646317480e-01   -5.74098257378004e+00 	4.01084088477960e+00	 2.87436141077423e+00	4.66376716208743e-01		5.05631341633302e+00
8.25600000000000e+01    	4.07711380321612e+01 	 7.98654550195773e-01   -5.73806152022796e+00 	3.99778112113844e+00	 2.85601966406996e+00	5.16806402162882e-01		5.04045544285452e+00
8.25900000000000e+01    	4.07949259324964e+01 	 8.15627437660684e-01   -5.73482852325192e+00 	3.97475191406035e+00	 2.83283397547175e+00	5.66845156962705e-01		5.01447051470897e+00
8.26200000000000e+01    	4.08186934923670e+01 	 8.32551866509132e-01   -5.73127629571596e+00 	3.94183776465986e+00	 2.80477832509667e+00	6.16447373531566e-01		4.97844089853086e+00
8.26500000000000e+01    	4.08424288049312e+01 	 8.49431687631262e-01   -5.72739580947439e+00 	3.89911809134965e+00	 2.77180380531126e+00	6.65564855722977e-01		4.93244308660542e+00
8.26800000000000e+01    	4.08661195832040e+01 	 8.66269948110148e-01   -5.72317616894808e+00 	3.84667000498504e+00	 2.73383808029294e+00	7.14146050987890e-01		4.87655055942754e+00
8.27100000000000e+01    	4.08897529993374e+01 	 8.83068757884193e-01   -5.71860444880308e+00 	3.78457166130025e+00	 2.69078446975870e+00	7.62135195067069e-01		4.81083711819174e+00
8.27400000000000e+01    	4.09133155111207e+01 	 8.99829109427577e-01   -5.71366549176785e+00 	3.71290640354224e+00	 2.64252065598629e+00	8.09471340476333e-01		4.73538100154906e+00
8.27700000000000e+01    	4.09367926711713e+01 	 9.16550636216340e-01   -5.70834166168849e+00 	3.63176797901789e+00	 2.58889701153754e+00	8.56087236154250e-01		4.65027007233708e+00
8.28000000000000e+01    	4.09601689140550e+01 	 9.33231290670553e-01   -5.70261254612042e+00 	3.54126721047494e+00	 2.52973454963169e+00	9.01908020204834e-01		4.55560845820786e+00
8.28300000000000e+01    	4.09834273164299e+01 	 9.49866915256225e-01   -5.69645460228179e+00 	3.44154063704435e+00	 2.46482251373194e+00	9.46849681414502e-01		4.45152516558339e+00
8.28600000000000e+01    	4.10065493254677e+01 	 9.66450670745199e-01   -5.68984074042576e+00 	3.33276182375540e+00	 2.39391565423450e+00	9.90817238759097e-01		4.33818537341279e+00
8.28900000000000e+01    	4.10295144516552e+01 	 9.82972272253387e-01   -5.68273984032323e+00 	3.21515629180685e+00	 2.31673129946781e+00	1.03370258283205e+00		4.21580537079603e+00
8.29200000000000e+01    	4.10522999243092e+01 	 9.99416965287378e-01   -5.67511620084831e+00 	3.08902136709653e+00	 2.23294643446847e+00	1.07538192193722e+00		4.08467245487490e+00
8.29500000000000e+01    	4.10748803129946e+01 	 1.01576414904023e+00   -5.66692893187566e+00 	2.95475270852178e+00	 2.14219518574852e+00	1.11571278433022e+00		3.94517158048656e+00
8.29800000000000e+01    	4.10972271277251e+01 	 1.03198552100555e+00   -5.65813131577285e+00 	2.81287988343943e+00	 2.04406742538470e+00	1.15453055801948e+00		3.79782117635597e+00
8.30100000000000e+01    	4.11193084291500e+01 	 1.04804257490376e+00   -5.64867019948740e+00 	2.66411410625068e+00	 1.93810973688009e+00	1.19164462181403e+00		3.64332131824954e+00
8.30400000000000e+01    	4.11410885133647e+01 	 1.06388323531584e+00   -5.63848553894505e+00 	2.50941207894235e+00	 1.82383085840220e+00	1.22683427460040e+00		3.48261831375994e+00
8.30700000000000e+01    	4.11625277949602e+01 	 1.07943736804436e+00   -5.62751032333876e+00 	2.35006052551322e+00	 1.70071512477324e+00	1.25984497225283e+00		3.31699046777627e+00
8.31000000000000e+01    	4.11835831119915e+01 	 1.09461089561221e+00   -5.61567128439804e+00 	2.18778585207834e+00	 1.56824960288819e+00	1.29038594617664e+00		3.14815972301332e+00
8.31300000000000e+01    	4.12042088368630e+01 	 1.10927834535655e+00   -5.60289107643739e+00 	2.02489092171554e+00	 1.42597373654129e+00	1.31813127220550e+00		2.97843153235350e+00
8.31600000000000e+01    	4.12243594096706e+01 	 1.12327401652475e+00   -5.58909301315982e+00 	1.86441323032596e+00	 1.27356416517983e+00	1.34272807526419e+00		2.81085770901825e+00
8.31900000000000e+01    	4.12439941838993e+01 	 1.13638284963664e+00   -5.57420990263552e+00 	1.71028064897576e+00	 1.11097043443566e+00	1.36381783782392e+00		2.64939885619697e+00
8.32200000000000e+01    	4.12630856259963e+01 	 1.14833389662081e+00   -5.55819873406203e+00 	1.56740580633861e+00	 9.38614952395591e-01	1.38107910493899e+00		2.49902750779251e+00
8.32500000000000e+01    	4.12816315018629e+01 	 1.15880220586567e+00   -5.54106216123916e+00 	1.44160662667175e+00	 7.57652894413167e-01	1.39429987427932e+00		2.36565841022999e+00
8.32800000000000e+01    	4.12996699468120e+01 	 1.16742797168852e+00   -5.52287457840782e+00 	1.33919078810909e+00	 5.70241479472181e-01	1.40348039914016e+00		2.25574035355080e+00
8.33100000000000e+01    	4.13172927188432e+01 	 1.17386128480896e+00   -5.50380427523265e+00 	1.26606839721799e+00	 3.79692878341712e-01	1.40894591526006e+00		2.17536766097723e+00
8.33400000000000e+01    	4.13346479585167e+01 	 1.17783087703491e+00   -5.48411647574071e+00 	1.22646481269579e+00	 1.90330000695025e-01	1.41141757931028e+00		2.12897652150783e+00
8.33700000000000e+01    	4.13519243514670e+01 	 1.17921531345104e+00   -5.46414367917899e+00 	1.22168026542857e+00	 6.93581833121208e-03	1.41197667844475e+00		2.11807198106802e+00
8.34000000000000e+01    	4.13693179858602e+01 	 1.17808062876967e+00   -5.44422663379506e+00 	1.24956797966382e+00	 -1.66070463430313e-01	1.41189965224676e+00		2.14066815799170e+00
8.34300000000000e+01    	4.13869958762099e+01 	 1.17466133493007e+00   -5.42465108597826e+00 	1.30509031633785e+00	 -3.25365151933573e-01	1.41242607051136e+00		2.19181902093940e+00
8.34600000000000e+01    	4.14050727937272e+01 	 1.16929690976680e+00   -5.40560904421634e+00 	1.38163242594673e+00	 -4.69039982709866e-01	1.41456705131693e+00		2.26492971380557e+00
8.34900000000000e+01    	4.14236075779425e+01 	 1.16235898333064e+00   -5.38719429997534e+00 	1.47237508001811e+00	 -5.96479475645043e-01	1.41902031639166e+00		2.35314572422883e+00
8.35200000000000e+01    	4.14426133041681e+01 	 1.15419750217354e+00   -5.36942155371048e+00 	1.57122794952629e+00	 -7.07995649083469e-01	1.42618327407538e+00		2.45030892741019e+00
8.35500000000000e+01    	4.14620721171720e+01 	 1.14511355044013e+00   -5.35225290569113e+00 	1.67323523931272e+00	 -8.04437018591974e-01	1.43621688736686e+00		2.55138276832716e+00
8.35800000000000e+01    	4.14819485206974e+01 	 1.13535262951378e+00   -5.33562108749803e+00 	1.77460958837097e+00	 -8.86886484152377e-01	1.44911841955907e+00		2.65249901429119e+00
8.36100000000000e+01    	4.15021989173648e+01 	 1.12510910638747e+00   -5.31944587686850e+00 	1.87258335715586e+00	 -9.56469249238404e-01	1.46478187913195e+00		2.75081584401230e+00
8.36400000000000e+01    	4.15227775596582e+01 	 1.11453491349307e+00   -5.30364418105849e+00 	1.96520629722245e+00	 -1.01424846863377e+00	1.48304094517418e+00		2.84431822970494e+00
8.36700000000000e+01    	4.15436398619694e+01 	 1.10374872536688e+00   -5.28813554902916e+00 	2.05115398284489e+00	 -1.06117832680080e+00	1.50369658086396e+00		2.93162676852190e+00
8.37000000000000e+01    	4.15647440187130e+01 	 1.09284402412954e+00   -5.27284479744429e+00 	2.12957010203266e+00	 -1.09809035424314e+00	1.52653347483911e+00		3.01183925456814e+00
8.37300000000000e+01    	4.15860516279986e+01 	 1.08189562875458e+00   -5.25770297448633e+00 	2.19994543560301e+00	 -1.12569714106709e+00	1.55132906009974e+00		3.08440850500499e+00
8.37600000000000e+01    	4.16075277743880e+01 	 1.07096476824864e+00   -5.24264744433636e+00 	2.26202854906847e+00	 -1.14460416447741e+00	1.57785787687396e+00		3.14905181439636e+00
8.37900000000000e+01    	4.16291408433701e+01 	 1.06010294492762e+00   -5.22762155733157e+00 	2.31576137918187e+00	 -1.15532471152160e+00	1.60589313914331e+00		3.20568537581440e+00
8.38200000000000e+01    	4.16508622231840e+01 	 1.04935485091073e+00   -5.21257416818018e+00 	2.36123341157476e+00	 -1.15829539535869e+00	1.63520669925439e+00		3.25437742066475e+00
8.38500000000000e+01    	4.16726659789774e+01 	 1.03876056366879e+00   -5.19745914373850e+00 	2.39864933703586e+00	 -1.15389115855621e+00	1.66556816511997e+00		3.29531497136736e+00
8.38800000000000e+01    	4.16945285434291e+01 	 1.02835719671878e+00   -5.18223493266032e+00 	2.42830626638616e+00	 -1.14243938979226e+00	1.69674365122480e+00		3.32878027221546e+00
8.39100000000000e+01    	4.17164284450598e+01 	 1.01818013528934e+00   -5.16686423066125e+00 	2.45057756183371e+00	 -1.12423313959929e+00	1.72849448330720e+00		3.35513393436976e+00
8.39400000000000e+01    	4.17383460829347e+01 	 1.00826394859617e+00   -5.15131375388908e+00 	2.46590107711184e+00	 -1.09954357416838e+00	1.76057608677148e+00		3.37480256472995e+00
