0.00000000000000e+00    	0.00000000000000e+00 	 -2.85316954890000e+00  	9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.24700000000000e+01    	1.04905365469746e+01 	 -3.10386209258467e+00   7.07302608544909e-01 	2.76176562301171e+01	 7.67493725915076e+00	-1.26384041855282e+00		2.87095261225328e+01
2.25000000000000e+01    	1.05193976636388e+01 	 -3.09584888934596e+00   7.05985836738597e-01 	2.76542418316818e+01	 7.67123037540374e+00	-1.25791677732043e+00		2.87434726742668e+01
2.25300000000000e+01    	1.05482627960004e+01 	 -3.08784874540204e+00   7.04676770363727e-01 	2.76876292553879e+01	 7.66718991239376e+00	-1.25190827144845e+00		2.87742574058245e+01
2.25600000000000e+01    	1.05771317730141e+01 	 -3.07986110047073e+00   7.03375337833878e-01 	2.77178131708778e+01	 7.66281685317679e+00	-1.24581420549927e+00		2.88018746288439e+01
2.25900000000000e+01    	1.06060044255593e+01 	 -3.07188539751886e+00   7.02081470768818e-01 	2.77447878836108e+01	 7.65811203871243e+00	-1.23963385996653e+00		2.88263183013510e+01
2.26200000000000e+01    	1.06348805862993e+01 	 -3.06392108244122e+00   7.00795103952605e-01 	2.77685473275708e+01	 7.65307616817509e+00	-1.23336649086286e+00		2.88475820203394e+01
2.26500000000000e+01    	1.06637600895429e+01 	 -3.05596760374145e+00   6.99516175295796e-01 	2.77890850577157e+01	 7.64770979908825e+00	-1.22701132927973e+00		2.88656590140986e+01
2.26800000000000e+01    	1.06926427711077e+01 	 -3.04802441221437e+00   6.98244625801705e-01 	2.78063942421507e+01	 7.64201334728036e+00	-1.22056758091851e+00		2.88805421342729e+01
2.27100000000000e+01    	1.07215284681860e+01 	 -3.04009096062917e+00   6.96980399536670e-01 	2.78204676540063e+01	 7.63598708666083e+00	-1.21403442559206e+00		2.88922238476339e+01
2.27400000000000e+01    	1.07504170192110e+01 	 -3.03216670341295e+00   6.95723443604297e-01 	2.78312976630045e+01	 7.62963114881382e+00	-1.20741101669570e+00		2.89006962275470e+01
2.27700000000000e+01    	1.07793082637251e+01 	 -3.02425109633428e+00   6.94473708123671e-01 	2.78388762266903e+01	 7.62294552240712e+00	-1.20069648064688e+00		2.89059509451117e+01
2.28000000000000e+01    	1.08082020422491e+01 	 -3.01634359618601e+00   6.93231146211513e-01 	2.78431948813107e+01	 7.61593005241291e+00	-1.19388991629218e+00		2.89079792599573e+01
2.28300000000000e+01    	1.08370981961515e+01 	 -3.00844366046705e+00   6.91995713968296e-01 	2.78442447323196e+01	 7.60858443913674e+00	-1.18699039428063e+00		2.89067720106707e+01
2.28600000000000e+01    	1.08659965675187e+01 	 -3.00055074706240e+00   6.90767370468326e-01 	2.78420164444846e+01	 7.60090823705034e+00	-1.17999695640200e+00		2.89023196048367e+01
2.28900000000000e+01    	1.08948969990254e+01 	 -2.99266431392104e+00   6.89546077753826e-01 	2.78365002315755e+01	 7.59290085342342e+00	-1.17290861488882e+00		2.88946120086653e+01
2.29200000000000e+01    	1.09237993338045e+01 	 -2.98478381873098e+00   6.88331800833041e-01 	2.78276858456082e+01	 7.58456154674908e+00	-1.16572435168042e+00		2.88836387361840e+01
2.29500000000000e+01    	1.09527034153170e+01 	 -2.97690871859111e+00   6.87124507682432e-01 	2.78155625656188e+01	 7.57588942495651e+00	-1.15844311764776e+00		2.88693888379690e+01
2.29800000000000e+01    	1.09816090872210e+01 	 -2.96903846967900e+00   6.85924169253012e-01 	2.78001191859426e+01	 7.56688344340435e+00	-1.15106383177693e+00		2.88518508893884e+01
2.30100000000000e+01    	1.10105161932398e+01 	 -2.96117252691429e+00   6.84730759480898e-01 	2.77813440039676e+01	 7.55754240264715e+00	-1.14358538030987e+00		2.88310129783303e+01
2.30400000000000e+01    	1.10394245770289e+01 	 -2.95331034361686e+00   6.83544255302169e-01 	2.77592248073346e+01	 7.54786494596658e+00	-1.13600661584013e+00		2.88068626923851e+01
2.30700000000000e+01    	1.10683340820412e+01 	 -2.94545137115933e+00   6.82364636672133e-01 	2.77337488605521e+01	 7.53784955665844e+00	-1.12832635636158e+00		2.87793871054519e+01
2.31000000000000e+01    	1.10972445513905e+01 	 -2.93759505861292e+00   6.81191886589123e-01 	2.77049028909911e+01	 7.52749455506532e+00	-1.12054338426795e+00		2.87485727637358e+01
2.31300000000000e+01    	1.11261558277130e+01 	 -2.92974085238634e+00   6.80025991122943e-01 	2.76726730742277e+01	 7.51679809534423e+00	-1.11265644530059e+00		2.87144056711004e+01
2.31600000000000e+01    	1.11550677530257e+01 	 -2.92188819585662e+00   6.78866939448133e-01 	2.76370450186923e+01	 7.50575816195717e+00	-1.10466424744199e+00		2.86768712737388e+01
2.31900000000000e+01    	1.11839801685827e+01 	 -2.91403652899134e+00   6.77714723882200e-01 	2.75980037495892e+01	 7.49437256587172e+00	-1.09656545975225e+00		2.86359544441241e+01
2.32200000000000e+01    	1.12128929147281e+01 	 -2.90618528796134e+00   6.76569339929015e-01 	2.75555336920416e+01	 7.48263894045771e+00	-1.08835871114545e+00		2.85916394641969e+01
2.32500000000000e+01    	1.12418058307444e+01 	 -2.89833390474312e+00   6.75430786327576e-01 	2.75096186534184e+01	 7.47055473706437e+00	-1.08004258910278e+00		2.85439100077452e+01
2.32800000000000e+01    	1.12707187546983e+01 	 -2.89048180670995e+00   6.74299065106362e-01 	2.74602418047944e+01	 7.45811722026156e+00	-1.07161563831899e+00		2.84927491219298e+01
2.33100000000000e+01    	1.12996315232813e+01 	 -2.88262841621083e+00   6.73174181643540e-01 	2.74073856614921e+01	 7.44532346272683e+00	-1.06307635927842e+00		2.84381392079027e+01
2.33400000000000e+01    	1.13285439716450e+01 	 -2.87477315013618e+00   6.72056144733278e-01 	2.73510320626518e+01	 7.43217033975868e+00	-1.05442320675668e+00		2.83800620004668e+01
2.33700000000000e+01    	1.13574559332322e+01 	 -2.86691541946930e+00   6.70944966658497e-01 	2.72911621497692e+01	 7.41865452339468e+00	-1.04565458824378e+00		2.83184985467167e+01
2.34000000000000e+01    	1.13863672396009e+01 	 -2.85905462882239e+00   6.69840663270356e-01 	2.72277563441403e+01	 7.40477247611122e+00	-1.03676886228398e+00		2.82534291835991e+01
2.34300000000000e+01    	1.14152777202429e+01 	 -2.85119017595597e+00   6.68743254074869e-01 	2.71607943231439e+01	 7.39052044407970e+00	-1.02776433672757e+00		2.81848335143271e+01
2.34600000000000e+01    	1.14441872023946e+01 	 -2.84332145128033e+00   6.67652762327021e-01 	2.70902549952921e+01	 7.37589444995178e+00	-1.01863926688930e+00		2.81126903835764e+01
2.34900000000000e+01    	1.14730955108407e+01 	 -2.83544783733769e+00   6.66569215132829e-01 	2.70161164739691e+01	 7.36089028514397e+00	-1.00939185360762e+00		2.80369778513862e+01
2.35200000000000e+01    	1.15020024677095e+01 	 -2.82756870826361e+00   6.65492643559824e-01 	2.69383560497769e+01	 7.34550350158906e+00	-1.00002024119874e+00		2.79576731656842e+01
2.35500000000000e+01    	1.15309078922590e+01 	 -2.81968342922604e+00   6.64423082756460e-01 	2.68569501613976e+01	 7.32972940291933e+00	-9.90522515298759e-01		2.78747527333451e+01
2.35800000000000e+01    	1.15598116006535e+01 	 -2.81179135584027e+00   6.63360572081028e-01 	2.67718743648757e+01	 7.31356303504320e+00	-9.80896700586830e-01		2.77881920896892e+01
2.36100000000000e+01    	1.15887134057295e+01 	 -2.80389183355800e+00   6.62305155240680e-01 	2.66831033012178e+01	 7.29699917607348e+00	-9.71140758381574e-01		2.76979658663171e+01
2.36400000000000e+01    	1.16176131167501e+01 	 -2.79598419702866e+00   6.61256880441250e-01 	2.65906106621959e+01	 7.28003232556182e+00	-9.61252584102414e-01		2.76040477571706e+01
2.36700000000000e+01    	1.16465105391467e+01 	 -2.78806776943065e+00   6.60215800548595e-01 	2.64943691542347e+01	 7.26265669298973e+00	-9.51230004586829e-01		2.75064104826987e+01
2.37000000000000e+01    	1.16754054742476e+01 	 -2.78014186177044e+00   6.59181973262289e-01 	2.63943504602515e+01	 7.24486618546199e+00	-9.41070775253757e-01		2.74050257520015e+01
2.37300000000000e+01    	1.17042977189917e+01 	 -2.77220577214693e+00   6.58155461302525e-01 	2.62905251993075e+01	 7.22665439454327e+00	-9.30772577102564e-01		2.72998642228104e+01
2.37600000000000e+01    	1.17331870656262e+01 	 -2.76425878497847e+00   6.57136332611217e-01 	2.61828628839159e+01	 7.20801458217324e+00	-9.20333013536114e-01		2.71908954591526e+01
2.37900000000000e+01    	1.17620733013873e+01 	 -2.75630017018960e+00   6.56124660568356e-01 	2.60713318748420e+01	 7.18893966558934e+00	-9.09749606995478e-01		2.70780878865377e+01
2.38200000000000e+01    	1.17909562081615e+01 	 -2.74832918235450e+00   6.55120524224783e-01 	2.59558993332136e+01	 7.16942220117959e+00	-8.99019795392764e-01		2.69614087444850e+01
2.38500000000000e+01    	1.18198355621276e+01 	 -2.74034505979357e+00   6.54124008552676e-01 	2.58365311697458e+01	 7.14945436718027e+00	-8.88140928327317e-01		2.68408240361993e+01
2.38800000000000e+01    	1.18487111333754e+01 	 -2.73234702361959e+00   6.53135204715137e-01 	2.57131919908663e+01	 7.12902794512492e+00	-8.77110263069286e-01		2.67162984751837e+01
2.39100000000000e+01    	1.18775826855012e+01 	 -2.72433427672943e+00   6.52154210356447e-01 	2.55858450415074e+01	 7.10813429994196e+00	-8.65924960293059e-01		2.65877954285589e+01
2.39400000000000e+01    	1.19064499751764e+01 	 -2.71630600273677e+00   6.51181129914699e-01 	2.54544521443130e+01	 7.08676435858765e+00	-8.54582079541487e-01		2.64552768568379e+01
2.39700000000000e+01    	1.19353127516880e+01 	 -2.70826136484125e+00   6.50216074958672e-01 	2.53189736349806e+01	 7.06490858708959e+00	-8.43078574400056e-01		2.63187032498827e+01
2.40000000000000e+01    	1.19641707564478e+01 	 -2.70019950462866e+00   6.49259164551062e-01 	2.51793682934362e+01	 7.04255696586330e+00	-8.31411287358183e-01		2.61780335587430e+01
2.40300000000000e+01    	1.19930237224676e+01 	 -2.69211954079647e+00   6.48310525640341e-01 	2.50355932705095e+01	 7.01969896314948e+00	-8.19576944332649e-01		2.60332251230481e+01
2.40600000000000e+01    	1.20218713737969e+01 	 -2.68402056779841e+00   6.47370293483811e-01 	2.48876040097452e+01	 6.99632350640365e+00	-8.07572148825748e-01		2.58842335935932e+01
2.40900000000000e+01    	1.20507134249207e+01 	 -2.67590165440123e+00   6.46438612104680e-01 	2.47353541639496e+01	 6.97241895145156e+00	-7.95393375688032e-01		2.57310128497242e+01
2.41200000000000e+01    	1.20795495801122e+01 	 -2.66776184214589e+00   6.45515634786296e-01 	2.45787955060338e+01	 6.94797304920305e+00	-7.83036964452536e-01		2.55735149110868e+01
2.41500000000000e+01    	1.21083795327366e+01 	 -2.65960014370504e+00   6.44601524607033e-01 	2.44178778336670e+01	 6.92297290969411e+00	-7.70499112203968e-01		2.54116898432621e+01
2.41800000000000e+01    	1.21372029645023e+01 	 -2.65141554112727e+00   6.43696455019724e-01 	2.42525488672083e+01	 6.89740496320049e+00	-7.57775865942624e-01		2.52454856567608e+01
2.42100000000000e+01    	1.21660195446517e+01 	 -2.64320698395813e+00   6.42800610479987e-01 	2.40827541403238e+01	 6.87125491813675e+00	-7.44863114398522e-01		2.50748481987926e+01
2.42400000000000e+01    	1.21948289290888e+01 	 -2.63497338722653e+00   6.41914187128287e-01 	2.39084368826380e+01	 6.84450771542086e+00	-7.31756579246530e-01		2.48997210371685e+01
2.42700000000000e+01    	1.22236307594338e+01 	 -2.62671362928395e+00   6.41037393531192e-01 	2.37295378936949e+01	 6.81714747894630e+00	-7.18451805667925e-01		2.47200453356193e+01
2.43000000000000e+01    	1.22524246620000e+01 	 -2.61842654948252e+00   6.40170451487905e-01 	2.35459954074256e+01	 6.78915746176012e+00	-7.04944152197750e-01		2.45357597197396e+01
2.43300000000000e+01    	1.22812102466826e+01 	 -2.61011094567657e+00   6.39313596908935e-01 	2.33577449462288e+01	 6.76051998749558e+00	-6.91228779790605e-01		2.43468001326749e+01
2.43600000000000e+01    	1.23099871057515e+01 	 -2.60176557153020e+00   6.38467080774644e-01 	2.31647191636694e+01	 6.73121638655109e+00	-6.77300640029715e-01		2.41530996795697e+01
2.43900000000000e+01    	1.23387548125359e+01 	 -2.59338913361173e+00   6.37631170182368e-01 	2.29668476746824e+01	 6.70122692644189e+00	-6.63154462395434e-01		2.39545884596819e+01
2.44200000000000e+01    	1.23675129199903e+01 	 -2.58498028825317e+00   6.36806149491990e-01 	2.27640568720419e+01	 6.67053073567592e+00	-6.48784740499364e-01		2.37511933849367e+01
2.44500000000000e+01    	1.23962609591271e+01 	 -2.57653763815080e+00   6.35992321581139e-01 	2.25562697277008e+01	 6.63910572041839e+00	-6.34185717178918e-01		2.35428379835473e+01
2.44800000000000e+01    	1.24249984373014e+01 	 -2.56805972867918e+00   6.35190009222726e-01 	2.23434055774376e+01	 6.60692847311001e+00	-6.19351368334228e-01		2.33294421871616e+01
2.45100000000000e+01    	1.24537248363287e+01 	 -2.55954504388832e+00   6.34399556599273e-01 	2.21253798870507e+01	 6.57397417208702e+00	-6.04275385374411e-01		2.31109220997983e+01
2.45400000000000e+01    	1.24824396104179e+01 	 -2.55099200214893e+00   6.33621330970586e-01 	2.19021039981144e+01	 6.54021647111701e+00	-5.88951156123186e-01		2.28871897466157e+01
2.45700000000000e+01    	1.25111421838941e+01 	 -2.54239895140689e+00   6.32855724513675e-01 	2.16734848510515e+01	 6.50562737760658e+00	-5.73371744014183e-01		2.26581528003026e+01
2.46000000000000e+01    	1.25398319486866e+01 	 -2.53376416400205e+00   6.32103156356650e-01 	2.14394246829784e+01	 6.47017711805292e+00	-5.57529865383608e-01		2.24237142825820e+01
2.46300000000000e+01    	1.25685082615507e+01 	 -2.52508583100105e+00   6.31364074831620e-01 	2.11998206974311e+01	 6.43383398909570e+00	-5.41417864641696e-01		2.21837722379811e+01
2.46600000000000e+01    	1.25971704409888e+01 	 -2.51636205598621e+00   6.30638959975452e-01 	2.09545647026790e+01	 6.39656419227070e+00	-5.25027687073847e-01		2.19382193766220e+01
2.46900000000000e+01    	1.26258177638304e+01 	 -2.50759084823447e+00   6.29928326311893e-01 	2.07035427148618e+01	 6.35833165026657e+00	-5.08350848986839e-01		2.16869426823275e+01
2.47200000000000e+01    	1.26544494614223e+01 	 -2.49877011521074e+00   6.29232725953899e-01 	2.04466345216395e+01	 6.31909780212928e+00	-4.91378404873967e-01		2.14298229817969e+01
2.47500000000000e+01    	1.26830647153766e+01 	 -2.48989765428842e+00   6.28552752071557e-01 	2.01837132013991e+01	 6.27882137443454e+00	-4.74100911224210e-01		2.11667344699746e+01
2.47800000000000e+01    	1.27116626528093e+01 	 -2.48097114359657e+00   6.27889042778642e-01 	1.99146445923087e+01	 6.23745812494108e+00	-4.56508386543244e-01		2.08975441859886e+01
2.48100000000000e+01    	1.27402423409964e+01 	 -2.47198813187739e+00   6.27242285500164e-01 	1.96392867046119e+01	 6.19496055462884e+00	-4.38590267086303e-01		2.06221114331616e+01
2.48400000000000e+01    	1.27688027813565e+01 	 -2.46294602721862e+00   6.26613221894402e-01 	1.93574890684977e+01	 6.15127758329171e+00	-4.20335357722609e-01		2.03402871355512e+01
2.48700000000000e+01    	1.27973429026557e+01 	 -2.45384208450345e+00   6.26002653416474e-01 	1.90690920086197e+01	 6.10635418296549e+00	-4.01731777255375e-01		2.00519131222405e+01
2.49000000000000e+01    	1.28258615533080e+01 	 -2.44467339139322e+00   6.25411447626938e-01 	1.87739258348271e+01	 6.06013096238928e+00	-3.82766897407025e-01		1.97568213291169e+01
2.49300000000000e+01    	1.28543574926235e+01 	 -2.43543685262625e+00   6.24840545369087e-01 	1.84718099368621e+01	 6.01254369437443e+00	-3.63427274541829e-01		1.94548329060982e+01
2.49600000000000e+01    	1.28828293808212e+01 	 -2.42612917237709e+00   6.24290968963328e-01 	1.81625517685894e+01	 5.96352277632697e+00	-3.43698573032361e-01		1.91457572156226e+01
2.49900000000000e+01    	1.29112757675933e+01 	 -2.41674683437320e+00   6.23763831597723e-01 	1.78459457046759e+01	 5.91299261215522e+00	-3.23565478975104e-01		1.88293907056184e+01
2.50200000000000e+01    	1.29396950789549e+01 	 -2.40728607940843e+00   6.23260348131809e-01 	1.75217717494086e+01	 5.86087090128788e+00	-3.03011602715431e-01		1.85055156370018e+01
2.50500000000000e+01    	1.29680856020587e+01 	 -2.39774287982195e+00   6.22781847578600e-01 	1.71897940733840e+01	 5.80706781738995e+00	-2.82019368341833e-01		1.81738986418774e+01
2.50800000000000e+01    	1.29964454675822e+01 	 -2.38811291042406e+00   6.22329787589746e-01 	1.68497593489267e+01	 5.75148505540700e+00	-2.60569887939038e-01		1.78342890838354e+01
2.51100000000000e+01    	1.30247726291993e+01 	 -2.37839151524237e+00   6.21905771345193e-01 	1.65013948490538e+01	 5.69401472054563e+00	-2.38642817930572e-01		1.74864171858251e+01
2.51400000000000e+01    	1.30530648395325e+01 	 -2.36857366932631e+00   6.21511567346327e-01 	1.61444062672631e+01	 5.63453802637157e+00	-2.16216194268415e-01		1.71299918837031e+01
2.51700000000000e+01    	1.30813196218275e+01 	 -2.35865393467872e+00   6.21149132737447e-01 	1.57784752059575e+01	 5.57292376091960e+00	-1.93266242507522e-01		1.67646983542958e+01
2.52000000000000e+01    	1.31095342363949e+01 	 -2.34862640916797e+00   6.20820640944135e-01 	1.54032562693418e+01	 5.50902646892879e+00	-1.69767157892077e-01		1.63901951551003e+01
2.52300000000000e+01    	1.31377056406021e+01 	 -2.33848466700007e+00   6.20528514631967e-01 	1.50183736813706e+01	 5.44268428416355e+00	-1.45690849418754e-01		1.60061108978406e+01
2.52600000000000e+01    	1.31658304408526e+01 	 -2.32822168897803e+00   6.20275465273809e-01 	1.46234173297152e+01	 5.37371632701484e+00	-1.21006640349084e-01		1.56120403589424e+01
2.52900000000000e+01    	1.31939048345278e+01 	 -2.31782978031848e+00   6.20064540995475e-01 	1.42179381113163e+01	 5.30191955742832e+00	-9.56809157070197e-02		1.52075399052014e+01
2.53200000000000e+01    	1.32219245392378e+01 	 -2.30730047319816e+00   6.19899184886569e-01 	1.38014424218714e+01	 5.22706493911722e+00	-6.96767047644652e-02		1.47921220805254e+01
2.53500000000000e+01    	1.32498847058667e+01 	 -2.29662441041289e+00   6.19783306672591e-01 	1.33733855877477e+01	 5.14889272423285e+00	-4.29531831701153e-02		1.43652491569127e+01
2.53800000000000e+01    	1.32777798106990e+01 	 -2.28579120547814e+00   6.19721371630680e-01 	1.29331639803180e+01	 5.06710660258555e+00	-1.54650749075279e-02		1.39263253958933e+01
2.54100000000000e+01    	1.33056035202223e+01 	 -2.27478927307885e+00   6.19718512022913e-01 	1.24801054738281e+01	 4.98136636764319e+00	1.28380717659564e-02		1.34746876899856e+01
2.54400000000000e+01    	1.33333485197757e+01 	 -2.26360562183620e+00   6.19780668316103e-01 	1.20134578002750e+01	 4.89127861976583e+00	4.20127684919702e-02		1.30095941492378e+01
2.54700000000000e+01    	1.33610062936702e+01 	 -2.25222559868029e+00   6.19914770367873e-01 	1.15323742061055e+01	 4.79638483477904e+00	7.21226765943178e-02		1.25302100538428e+01
2.55000000000000e+01    	1.33885668391370e+01 	 -2.24063257036924e+00   6.20128973088629e-01 	1.10358956075037e+01	 4.69614583969115e+00	1.03239963965022e-01		1.20355903925619e+01
2.55300000000000e+01    	1.34160182884427e+01 	 -2.22880752238257e+00   6.20432967669280e-01 	1.05229281459100e+01	 4.58992130199300e+00	1.35447013289321e-01		1.15246579218597e+01
2.55600000000000e+01    	1.34433464010237e+01 	 -2.21672854778289e+00   6.20838399706270e-01 	9.99221462089380e+00	 4.47694216088647e+00	1.68838598664205e-01		1.09961752720810e+01
2.55900000000000e+01    	1.34705338675152e+01 	 -2.20437018752845e+00   6.21359441928547e-01 	9.44229765832998e+00	 4.35627284391739e+00	2.03524695726105e-01		1.04487090332216e+01
2.56200000000000e+01    	1.34975593346069e+01 	 -2.19170256735509e+00   6.22013596209395e-01 	8.87147155714774e+00	 4.22675832340755e+00	2.39634161791685e-01		9.88058287983426e+00
2.56500000000000e+01    	1.35243960034105e+01 	 -2.17869025205877e+00   6.22822845554244e-01 	8.27771839348811e+00	 4.08694801312349e+00	2.77319629832897e-01		9.28981550091045e+00
2.56800000000000e+01    	1.35510095541385e+01 	 -2.16529070199959e+00   6.23815358377688e-01 	7.65862192096613e+00	 3.93498308185886e+00	3.16764122457476e-01		8.67403718530735e+00
2.57100000000000e+01    	1.35773549641189e+01 	 -2.15145216445706e+00   6.25028098974111e-01 	7.01124980240545e+00	 3.76842367508046e+00	3.58190135790240e-01		8.03037614063095e+00
2.57400000000000e+01    	1.36033714215333e+01 	 -2.13711076289992e+00   6.26510995173518e-01 	6.33199056398663e+00	 3.58397274210929e+00	4.01872292943912e-01		7.35530192843463e+00
2.57700000000000e+01    	1.36289737740583e+01 	 -2.12218648138418e+00   6.28333934827260e-01 	5.61632721361492e+00	 3.37701174487062e+00	4.48155089174193e-01		6.64440988194876e+00
2.58000000000000e+01    	1.36540372253609e+01 	 -2.10657780798953e+00   6.30599263318946e-01 	4.85853076629301e+00	 3.14076986021177e+00	4.97477375160018e-01		5.89213376126395e+00
2.58300000000000e+01    	1.36783676985567e+01 	 -2.09015563803838e+00   6.33465927640405e-01 	4.05129532208480e+00	 2.86471538692854e+00	5.50402969116625e-01		5.09141743164551e+00
2.58600000000000e+01    	1.37016382695426e+01 	 -2.07276190442941e+00   6.37201092332247e-01 	3.18557539961833e+00	 2.53110663729793e+00	6.07640905908317e-01		4.23362951928486e+00
2.58900000000000e+01    	1.37232332720900e+01 	 -2.05424660575306e+00   6.42306104457789e-01 	2.25230527288215e+00	 2.10653789542225e+00	6.69940638413404e-01		3.31046845719763e+00
2.59200000000000e+01    	1.37417985513296e+01 	 -2.03477560668638e+00   6.49876636309584e-01 	1.25779045609192e+00	 1.51757848581389e+00	7.37033182092013e-01		2.32987107015512e+00
2.59500000000000e+01    	1.37540105210409e+01 	 -2.01746513221246e+00   6.62558009666876e-01 	3.57826738014705e-01	 5.84394139690403e-01	7.98106746362981e-01		1.45138928738393e+00
2.59800000000000e+01    	1.37595982638013e+01 	 -2.01874216625462e+00   6.80283617606669e-01 	3.87090117344235e-01	 -7.04642842430570e-01	7.93523528602898e-01		1.50865499196490e+00
2.60100000000000e+01    	1.37717528399823e+01 	 -2.03719048313185e+00   6.92355082898375e-01 	1.27012609979149e+00	 -1.63309797132041e+00	7.28308988670156e-01		2.41053174139652e+00
2.60400000000000e+01    	1.37897751835678e+01 	 -2.05744082835945e+00   6.99617220995911e-01 	2.22685116415648e+00	 -2.24180917148750e+00	6.58417315533934e-01		3.37906611803697e+00
2.60700000000000e+01    	1.38106936857080e+01 	 -2.07681992644219e+00   7.04538246567124e-01 	3.12554620474618e+00	 -2.69283720105561e+00	5.93236943157957e-01		4.28629692626627e+00
2.61000000000000e+01    	1.38332625878041e+01 	 -2.09516480489438e+00   7.08136326198604e-01 	3.96056033303843e+00	 -3.05397542740727e+00	5.33088614136467e-01		5.12805884651949e+00
2.61300000000000e+01    	1.38568970631300e+01 	 -2.11260197044280e+00   7.10885968889389e-01 	4.73995448213662e+00	 -3.35702429222354e+00	4.77325000312410e-01		5.91308884993531e+00
2.61600000000000e+01    	1.38812794612125e+01 	 -2.12927187947287e+00   7.13043661661984e-01 	5.47195529370723e+00	 -3.61924813473769e+00	4.25302079646792e-01		6.64997245528766e+00
2.61900000000000e+01    	1.39062180540643e+01 	 -2.14529183910268e+00   7.14763634032043e-01 	6.16329701438127e+00	 -3.85106355209371e+00	3.76494129002454e-01		7.34565643077043e+00
2.62200000000000e+01    	1.39315879590812e+01 	 -2.16075539934003e+00   7.16146024130994e-01 	6.81930862464240e+00	 -4.05925305570843e+00	3.30484356131691e-01		8.00560587326457e+00
2.62500000000000e+01    	1.39573030723080e+01 	 -2.17573705938118e+00   7.17259678583179e-01 	7.44421917283084e+00	 -4.24849129305307e+00	2.86940841831973e-01		8.63414225079719e+00
2.62800000000000e+01    	1.39833013628520e+01 	 -2.19029676749422e+00   7.18154064794703e-01 	8.04142615352885e+00	 -4.42214452295294e+00	2.45595810416826e-01		9.23472869480391e+00
2.63100000000000e+01    	1.40095365588550e+01 	 -2.20448341070282e+00   7.18865990084734e-01 	8.61369804028638e+00	 -4.58272253582170e+00	2.06230069381015e-01		9.81018198664420e+00
2.63400000000000e+01    	1.40359731542157e+01 	 -2.21833739501158e+00   7.19423629055508e-01 	9.16332214472216e+00	 -4.73215003740384e+00	1.68661664992348e-01		1.03628260364485e+01
2.63700000000000e+01    	1.40625832589819e+01 	 -2.23189254023386e+00   7.19849059477584e-01 	9.69221245655924e+00	 -4.87193781407226e+00	1.32737606197430e-01		1.08946032346005e+01
2.64000000000000e+01    	1.40893445304910e+01 	 -2.24517748114080e+00   7.20159925391312e-01 	1.02019890725101e+01	 -5.00329515739626e+00	9.83277625037204e-02		1.14071561669208e+01
2.64300000000000e+01    	1.41162387673503e+01 	 -2.25821671586811e+00   7.20370565738966e-01 	1.06940374918375e+01	 -5.12720626508516e+00	6.53203018147757e-02		1.19018884511402e+01
2.64600000000000e+01    	1.41432509257883e+01 	 -2.27103140089945e+00   7.20492802899614e-01 	1.11695535205779e+01	 -5.24448368868004e+00	3.36182294839255e-02		1.23800107106270e+01
2.64900000000000e+01    	1.41703684140961e+01 	 -2.28363996201390e+00   7.20536507588247e-01 	1.16295777584887e+01	 -5.35580666949319e+00	3.13672519443376e-03		1.28425758226599e+01
2.65200000000000e+01    	1.41975805754209e+01 	 -2.29605856988353e+00   7.20510012463513e-01 	1.20750224404296e+01	 -5.46174923962012e+00	-2.61989339295458e-02		1.32905063138132e+01
2.65500000000000e+01    	1.42248783013257e+01 	 -2.30830151481621e+00   7.20420420814475e-01 	1.25066925881195e+01	 -5.56280121735440e+00	-5.44550133681598e-02		1.37246159227136e+01
2.65800000000000e+01    	1.42522537381364e+01 	 -2.32038150537734e+00   7.20273840876444e-01 	1.29253028708699e+01	 -5.65938416081325e+00	-8.16906313079759e-02		1.41456267709361e+01
2.66100000000000e+01    	1.42797000604131e+01 	 -2.33230990885030e+00   7.20075566397878e-01 	1.33314911889322e+01	 -5.75186367424078e+00	-1.07958816351806e-01		1.45541831840078e+01
2.66400000000000e+01    	1.43072112938271e+01 	 -2.34409694674169e+00   7.19830217682888e-01 	1.37258297238402e+01	 -5.84055902973990e+00	-1.33307369849050e-01		1.49508629263527e+01
2.66700000000000e+01    	1.43347821749725e+01 	 -2.35575185516087e+00   7.19541853112932e-01 	1.41088340093325e+01	 -5.92575078209110e+00	-1.57779575296586e-01		1.53361864173833e+01
2.67000000000000e+01    	1.43624080391788e+01 	 -2.36728301747570e+00   7.19214058306704e-01 	1.44809704394926e+01	 -6.00768686202433e+00	-1.81414786798907e-01		1.57106243550811e+01
2.67300000000000e+01    	1.43900847298256e+01 	 -2.37869807487972e+00   7.18850018123112e-01 	1.48426625312158e+01	 -6.08658750110753e+00	-2.04248920966294e-01		1.60746040712023e+01
2.67600000000000e+01    	1.44178085243603e+01 	 -2.39000401920546e+00   7.18452575346301e-01 	1.51942961849140e+01	 -6.16264924893579e+00	-2.26314871027560e-01		1.64285148671799e+01
2.67900000000000e+01    	1.44455760734321e+01 	 -2.40120727135106e+00   7.18024278921710e-01 	1.55362241329245e+01	 -6.23604827758219e+00	-2.47642857762585e-01		1.67727125240315e+01
2.68200000000000e+01    	1.44733843504245e+01 	 -2.41231374795932e+00   7.17567423913195e-01 	1.58687697241626e+01	 -6.30694312088225e+00	-2.68260728720764e-01		1.71075231377051e+01
