0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.92300000000000e+01    	6.16448888150197e+01 	 2.02626465110976e+00   6.10639165550592e+00 	5.04727313349481e+01	 -2.08496456080948e-01	9.34041234526505e+00		5.13398810084483e+01
7.92600000000000e+01    	6.16743815023807e+01 	 2.02613141227232e+00   6.11185258549621e+00 	5.04144028272222e+01	 -2.47273675376639e-01	9.34001895361102e+00		5.12826394674629e+01
7.92900000000000e+01    	6.17038729928669e+01 	 2.02597532708617e+00   6.11731930177749e+00 	5.03572539822192e+01	 -2.86058202689357e-01	9.33955918482913e+00		5.12265773177555e+01
7.93200000000000e+01    	6.17333632957601e+01 	 2.02579634553563e+00   6.12279165215482e+00 	5.03012866701489e+01	 -3.24847646369428e-01	9.33903322208050e+00		5.11716963583285e+01
7.93500000000000e+01    	6.17628524205128e+01 	 2.02559442044006e+00   6.12826948348146e+00 	5.02465024916699e+01	 -3.63639604110870e-01	9.33844126323257e+00		5.11179981184114e+01
7.93800000000000e+01    	6.17923403767455e+01 	 2.02536950748043e+00   6.13375264171301e+00 	5.01929027766328e+01	 -4.02431663652791e-01	9.33778352083974e+00		5.10654838562261e+01
7.94100000000000e+01    	6.18218271742432e+01 	 2.02512156522436e+00   6.13924097196230e+00 	5.01404885829788e+01	 -4.41221403489256e-01	9.33706022211532e+00		5.10141545579081e+01
7.94400000000000e+01    	6.18513128229527e+01 	 2.02485055514962e+00   6.14473431855500e+00 	5.00892606957982e+01	 -4.80006393587013e-01	9.33627160889460e+00		5.09640109365871e+01
7.94700000000000e+01    	6.18807973329789e+01 	 2.02455644166594e+00   6.15023252508596e+00 	5.00392196265472e+01	 -5.18784196110436e-01	9.33541793758918e+00		5.09150534316269e+01
7.95000000000000e+01    	6.19102807145811e+01 	 2.02423919213533e+00   6.15573543447618e+00 	4.99903656124270e+01	 -5.57552366153022e-01	9.33449947913245e+00		5.08672822080269e+01
7.95300000000000e+01    	6.19397629781703e+01 	 2.02389877689066e+00   6.16124288903040e+00 	4.99426986159244e+01	 -5.96308452474815e-01	9.33351651891636e+00		5.08206971559859e+01
7.95600000000000e+01    	6.19692441343046e+01 	 2.02353516925257e+00   6.16675473049520e+00 	4.98962183245160e+01	 -6.35049998245042e-01	9.33246935671940e+00		5.07752978906293e+01
7.95900000000000e+01    	6.19987241936859e+01 	 2.02314834554478e+00   6.17227080011762e+00 	4.98509241505365e+01	 -6.73774541789313e-01	9.33135830662588e+00		5.07310837519005e+01
7.96200000000000e+01    	6.20282031671564e+01 	 2.02273828510754e+00   6.17779093870422e+00 	4.98068152312106e+01	 -7.12479617340677e-01	9.33018369693659e+00		5.06880538046162e+01
7.96500000000000e+01    	6.20576810656938e+01 	 2.02230497030953e+00   6.18331498668047e+00 	4.97638904288505e+01	 -7.51162755793841e-01	9.32894587007091e+00		5.06462068386868e+01
7.96800000000000e+01    	6.20871579004080e+01 	 2.02184838655786e+00   6.18884278415054e+00 	4.97221483312173e+01	 -7.89821485461857e-01	9.32764518246035e+00		5.06055413695017e+01
7.97100000000000e+01    	6.21166336825369e+01 	 2.02136852230647e+00   6.19437417095734e+00 	4.96815872520474e+01	 -8.28453332834552e-01	9.32628200443374e+00		5.05660556384785e+01
7.97400000000000e+01    	6.21461084234418e+01 	 2.02086536906262e+00   6.19990898674275e+00 	4.96422052317425e+01	 -8.67055823338012e-01	9.32485672009409e+00		5.05277476137767e+01
7.97700000000000e+01    	6.21755821346038e+01 	 2.02033892139178e+00   6.20544707100803e+00 	4.96040000382240e+01	 -9.05626482094390e-01	9.32336972718731e+00		5.04906149911746e+01
7.98000000000000e+01    	6.22050548276186e+01 	 2.01978917692059e+00   6.21098826317434e+00 	4.95669691679484e+01	 -9.44162834681330e-01	9.32182143696276e+00		5.04546551951092e+01
7.98300000000000e+01    	6.22345265141931e+01 	 2.01921613633817e+00   6.21653240264329e+00 	4.95311098470858e+01	 -9.82662407890306e-01	9.32021227402599e+00		5.04198653798765e+01
7.98600000000000e+01    	6.22639972061403e+01 	 2.01861980339561e+00   6.22207932885750e+00 	4.94964190328579e+01	 -1.02112273048315e+00	9.31854267618362e+00		5.03862424309932e+01
7.98900000000000e+01    	6.22934669153747e+01 	 2.01800018490369e+00   6.22762888136107e+00 	4.94628934150346e+01	 -1.05954133394604e+00	9.31681309428058e+00		5.03537829667163e+01
7.99200000000000e+01    	6.23229356539083e+01 	 2.01735729072885e+00   6.23318089985997e+00 	4.94305294175882e+01	 -1.09791575324037e+00	9.31502399202995e+00		5.03224833397196e+01
7.99500000000000e+01    	6.23524034338455e+01 	 2.01669113378742e+00   6.23873522428217e+00 	4.93993232005021e+01	 -1.13624352754955e+00	9.31317584583549e+00		5.02923396389253e+01
7.99800000000000e+01    	6.23818702673786e+01 	 2.01600173003806e+00   6.24429169483765e+00 	4.93692706617330e+01	 -1.17452220102135e+00	9.31126914460699e+00		5.02633476914884e+01
8.00100000000000e+01    	6.24113361667830e+01 	 2.01528909847252e+00   6.24985015207799e+00 	4.93403674393234e+01	 -1.21274932350490e+00	9.30930438956885e+00		5.02355030649316e+01
8.00400000000000e+01    	6.24408011444126e+01 	 2.01455326110467e+00   6.25541043695574e+00 	4.93126089136625e+01	 -1.25092245128173e+00	9.30728209406182e+00		5.02088010694279e+01
8.00700000000000e+01    	6.24702652126949e+01 	 2.01379424295780e+00   6.26097239088329e+00 	4.92859902098923e+01	 -1.28903914779021e+00	9.30520278333832e+00		5.01832367602289e+01
8.01000000000000e+01    	6.24997283841263e+01 	 2.01301207205024e+00   6.26653585579135e+00 	4.92605062004569e+01	 -1.32709698434272e+00	9.30306699435151e+00		5.01588049402345e+01
8.01300000000000e+01    	6.25291906712672e+01 	 2.01220677937941e+00   6.27210067418693e+00 	4.92361515077900e+01	 -1.36509354083495e+00	9.30087527553818e+00		5.01355001627031e+01
8.01600000000000e+01    	6.25586520867372e+01 	 2.01137839890407e+00   6.27766668921069e+00 	4.92129205071406e+01	 -1.40302640644661e+00	9.29862818659596e+00		5.01133167340965e+01
8.01900000000000e+01    	6.25881126432101e+01 	 2.01052696752514e+00   6.28323374469377e+00 	4.91908073295295e+01	 -1.44089318033309e+00	9.29632629825487e+00		5.00922487170585e+01
8.02200000000000e+01    	6.26175723534091e+01 	 2.00965252506475e+00   6.28880168521392e+00 	4.91698058648371e+01	 -1.47869147230736e+00	9.29397019204354e+00		5.00722899335215e+01
8.02500000000000e+01    	6.26470312301023e+01 	 2.00875511424390e+00   6.29437035615097e+00 	4.91499097650153e+01	 -1.51641890351156e+00	9.29156046005039e+00		5.00534339679391e+01
8.02800000000000e+01    	6.26764892860972e+01 	 2.00783478065850e+00   6.29993960374146e+00 	4.91311124474221e+01	 -1.55407310707782e+00	9.28909770467987e+00		5.00356741706402e+01
8.03100000000000e+01    	6.27059465342362e+01 	 2.00689157275394e+00   6.30550927513259e+00 	4.91134070982742e+01	 -1.59165172877758e+00	9.28658253840426e+00		5.00190036612999e+01
8.03400000000000e+01    	6.27354029873916e+01 	 2.00592554179819e+00   6.31107921843523e+00 	4.90967866762126e+01	 -1.62915242765910e+00	9.28401558351106e+00		5.00034153325245e+01
8.03700000000000e+01    	6.27648586584609e+01 	 2.00493674185351e+00   6.31664928277616e+00 	4.90812439159784e+01	 -1.66657287667258e+00	9.28139747184637e+00		4.99889018535457e+01
8.04000000000000e+01    	6.27943135603619e+01 	 2.00392522974674e+00   6.32221931834925e+00 	4.90667713321941e+01	 -1.70391076328228e+00	9.27872884455446e+00		4.99754556740188e+01
8.04300000000000e+01    	6.28237677060279e+01 	 2.00289106503830e+00   6.32778917646580e+00 	4.90533612232450e+01	 -1.74116379006549e+00	9.27601035181391e+00		4.99630690279225e+01
8.04600000000000e+01    	6.28532211084028e+01 	 2.00183430998977e+00   6.33335870960387e+00 	4.90410056752580e+01	 -1.77832967529759e+00	9.27324265257040e+00		4.99517339375540e+01
8.04900000000000e+01    	6.28826737804366e+01 	 2.00075502953038e+00   6.33892777145646e+00 	4.90296965661713e+01	 -1.81540615352304e+00	9.27042641426664e+00		4.99414422176153e+01
8.05200000000000e+01    	6.29121257350802e+01 	 1.99965329122211e+00   6.34449621697877e+00 	4.90194255698924e+01	 -1.85239097611174e+00	9.26756231256959e+00		4.99321854793875e+01
8.05500000000000e+01    	6.29415769852814e+01 	 1.99852916522370e+00   6.35006390243431e+00 	4.90101841605376e+01	 -1.88928191180052e+00	9.26465103109520e+00		4.99239551349854e+01
8.05800000000000e+01    	6.29710275439798e+01 	 1.99738272425355e+00   6.35563068543983e+00 	4.90019636167501e+01	 -1.92607674721936e+00	9.26169326113112e+00		4.99167424016909e+01
8.06100000000000e+01    	6.30004774241023e+01 	 1.99621404355145e+00   6.36119642500914e+00 	4.89947550260910e+01	 -1.96277328740204e+00	9.25868970135746e+00		4.99105383063580e+01
8.06400000000000e+01    	6.30299266385584e+01 	 1.99502320083938e+00   6.36676098159579e+00 	4.89885492894980e+01	 -1.99936935628090e+00	9.25564105756600e+00		4.99053336898864e+01
8.06700000000000e+01    	6.30593752002362e+01 	 1.99381027628119e+00   6.37232421713442e+00 	4.89833371258082e+01	 -2.03586279716553e+00	9.25254804237808e+00		4.99011192117569e+01
8.07000000000000e+01    	6.30888231219975e+01 	 1.99257535244145e+00   6.37788599508101e+00 	4.89791090763395e+01	 -2.07225147320503e+00	9.24941137496143e+00		4.98978853546263e+01
8.07300000000000e+01    	6.31182704166735e+01 	 1.99131851424337e+00   6.38344618045179e+00 	4.89758555095248e+01	 -2.10853326783371e+00	9.24623178074620e+00		4.98956224289736e+01
8.07600000000000e+01    	6.31477170970606e+01 	 1.99003984892581e+00   6.38900463986092e+00 	4.89735666255963e+01	 -2.14470608520000e+00	9.24300999114051e+00		4.98943205777966e+01
8.07900000000000e+01    	6.31771631759161e+01 	 1.98873944599962e+00   6.39456124155686e+00 	4.89722324613129e+01	 -2.18076785057845e+00	9.23974674324567e+00		4.98939697813504e+01
8.08200000000000e+01    	6.32066086659541e+01 	 1.98741739720309e+00   6.40011585545748e+00 	4.89718428947274e+01	 -2.21671651076460e+00	9.23644277957149e+00		4.98945598619254e+01
8.08500000000000e+01    	6.32360535798412e+01 	 1.98607379645683e+00   6.40566835318381e+00 	4.89723876499880e+01	 -2.25255003445262e+00	9.23309884775172e+00		4.98960804886593e+01
8.08800000000000e+01    	6.32654979301927e+01 	 1.98470873981791e+00   6.41121860809245e+00 	4.89738563021692e+01	 -2.28826641259571e+00	9.22971570026008e+00		4.98985211823774e+01
8.09100000000000e+01    	6.32949417295685e+01 	 1.98332232543346e+00   6.41676649530672e+00 	4.89762382821285e+01	 -2.32386365874907e+00	9.22629409412697e+00		4.99018713204585e+01
8.09400000000000e+01    	6.33243849904691e+01 	 1.98191465349370e+00   6.42231189174642e+00 	4.89795228813823e+01	 -2.35933980939547e+00	9.22283479065715e+00		4.99061201417201e+01
8.09700000000000e+01    	6.33538277253321e+01 	 1.98048582618443e+00   6.42785467615621e+00 	4.89836992569989e+01	 -2.39469292425333e+00	9.21933855514865e+00		4.99112567513184e+01
8.10000000000000e+01    	6.33832699465283e+01 	 1.97903594763920e+00   6.43339472913272e+00 	4.89887564365015e+01	 -2.42992108656742e+00	9.21580615661310e+00		4.99172701256597e+01
8.10300000000000e+01    	6.34127116663580e+01 	 1.97756512389089e+00   6.43893193315021e+00 	4.89946833227792e+01	 -2.46502240338200e+00	9.21223836749768e+00		4.99241491173179e+01
8.10600000000000e+01    	6.34421528970477e+01 	 1.97607346282313e+00   6.44446617258498e+00 	4.90014686989991e+01	 -2.49999500579670e+00	9.20863596340898e+00		4.99318824599532e+01
8.10900000000000e+01    	6.34715936507463e+01 	 1.97456107412127e+00   6.44999733373833e+00 	4.90091012335175e+01	 -2.53483704920494e+00	9.20499972283884e+00		4.99404587732297e+01
8.11200000000000e+01    	6.35010339395221e+01 	 1.97302806922319e+00   6.45552530485826e+00 	4.90175694847851e+01	 -2.56954671351521e+00	9.20133042689257e+00		4.99498665677250e+01
8.11500000000000e+01    	6.35304737753592e+01 	 1.97147456126984e+00   6.46104997615974e+00 	4.90268619062410e+01	 -2.60412220335505e+00	9.19762885901952e+00		4.99600942498300e+01
8.11800000000000e+01    	6.35599131701546e+01 	 1.96990066505565e+00   6.46657123984372e+00 	4.90369668511934e+01	 -2.63856174825814e+00	9.19389580474640e+00		4.99711301266336e+01
8.12100000000000e+01    	6.35893521357147e+01 	 1.96830649697879e+00   6.47208899011477e+00 	4.90478725776820e+01	 -2.67286360283440e+00	9.19013205141331e+00		4.99829624107885e+01
8.12400000000000e+01    	6.36187906837529e+01 	 1.96669217499145e+00   6.47760312319740e+00 	4.90595672533182e+01	 -2.70702604692336e+00	9.18633838791286e+00		4.99955792253557e+01
8.12700000000000e+01    	6.36482288258860e+01 	 1.96505781854992e+00   6.48311353735108e+00 	4.90720389601001e+01	 -2.74104738573102e+00	9.18251560443238e+00		5.00089686086211e+01
8.13000000000000e+01    	6.36776665736319e+01 	 1.96340354856488e+00   6.48862013288398e+00 	4.90852756991978e+01	 -2.77492594995023e+00	9.17866449219948e+00		5.00231185188842e+01
8.13300000000000e+01    	6.37071039384069e+01 	 1.96172948735157e+00   6.49412281216539e+00 	4.90992653957066e+01	 -2.80866009586498e+00	9.17478584323109e+00		5.00380168392123e+01
8.13600000000000e+01    	6.37365409315226e+01 	 1.96003575858023e+00   6.49962147963690e+00 	4.91139959033640e+01	 -2.84224820543870e+00	9.17088045008602e+00		5.00536513821594e+01
8.13900000000000e+01    	6.37659775641839e+01 	 1.95832248722647e+00   6.50511604182234e+00 	4.91294550092271e+01	 -2.87568868638683e+00	9.16694910562137e+00		5.00700098944441e+01
8.14200000000000e+01    	6.37954138474862e+01 	 1.95658979952203e+00   6.51060640733643e+00 	4.91456304383085e+01	 -2.90897997223397e+00	9.16299260275270e+00		5.00870800615863e+01
8.14500000000000e+01    	6.38248497924134e+01 	 1.95483782290561e+00   6.51609248689226e+00 	4.91625098581665e+01	 -2.94212052235571e+00	9.15901173421823e+00		5.01048495124966e+01
8.14800000000000e+01    	6.38542854098354e+01 	 1.95306668597399e+00   6.52157419330761e+00 	4.91800808834469e+01	 -2.97510882200565e+00	9.15500729234711e+00		5.01233058240184e+01
8.15100000000000e+01    	6.38837207105061e+01 	 1.95127651843343e+00   6.52705144150998e+00 	4.91983310803745e+01	 -3.00794338232765e+00	9.15098006883191e+00		5.01424365254182e+01
8.15400000000000e+01    	6.39131557050613e+01 	 1.94946745105142e+00   6.53252414854057e+00 	4.92172479711912e+01	 -3.04062274035379e+00	9.14693085450536e+00		5.01622291028218e+01
8.15700000000000e+01    	6.39425904040167e+01 	 1.94763961560875e+00   6.53799223355706e+00 	4.92368190385379e+01	 -3.07314545898819e+00	9.14286043912146e+00		5.01826710035953e+01
8.16000000000000e+01    	6.39720248177663e+01 	 1.94579314485196e+00   6.54345561783535e+00 	4.92570317297785e+01	 -3.10551012697719e+00	9.13876961114105e+00		5.02037496406661e+01
8.16300000000000e+01    	6.40014589565804e+01 	 1.94392817244624e+00   6.54891422477013e+00 	4.92778734612633e+01	 -3.13771535886599e+00	9.13465915752194e+00		5.02254523967842e+01
8.16600000000000e+01    	6.40308928306039e+01 	 1.94204483292871e+00   6.55436797987445e+00 	4.92993316225305e+01	 -3.16975979494221e+00	9.13052986351356e+00		5.02477666287208e+01
8.16900000000000e+01    	6.40603264498549e+01 	 1.94014326166225e+00   6.55981681077820e+00 	4.93213935804429e+01	 -3.20164210116675e+00	9.12638251245633e+00		5.02706796714008e+01
8.17200000000000e+01    	6.40897598242234e+01 	 1.93822359478978e+00   6.56526064722563e+00 	4.93440466832584e+01	 -3.23336096909209e+00	9.12221788558563e+00		5.02941788419707e+01
8.17500000000000e+01    	6.41191929634694e+01 	 1.93628596918905e+00   6.57069942107188e+00 	4.93672782646330e+01	 -3.26491511576863e+00	9.11803676184062e+00		5.03182514437968e+01
8.17800000000000e+01    	6.41486258772218e+01 	 1.93433052242803e+00   6.57613306627848e+00 	4.93910756475543e+01	 -3.29630328363919e+00	9.11383991767776e+00		5.03428847703945e+01
8.18100000000000e+01    	6.41780585749777e+01 	 1.93235739272083e+00   6.58156151890798e+00 	4.94154261482039e+01	 -3.32752424042222e+00	9.10962812688918e+00		5.03680661092860e+01
8.18400000000000e+01    	6.42074910661005e+01 	 1.93036671888421e+00   6.58698471711769e+00 	4.94403170797483e+01	 -3.35857677898381e+00	9.10540216042582e+00		5.03937827457859e+01
8.18700000000000e+01    	6.42369233598192e+01 	 1.92835864029475e+00   6.59240260115246e+00 	4.94657357560558e+01	 -3.38945971719926e+00	9.10116278622553e+00		5.04200219667131e+01
8.19000000000000e+01    	6.42663554652278e+01 	 1.92633329684658e+00   6.59781511333669e+00 	4.94916694953393e+01	 -3.42017189780410e+00	9.09691076904593e+00		5.04467710640276e+01
8.19300000000000e+01    	6.42957873912838e+01 	 1.92429082890982e+00   6.60322219806547e+00 	4.95181056237241e+01	 -3.45071218823533e+00	9.09264687030216e+00		5.04740173383925e+01
8.19600000000000e+01    	6.43252191468078e+01 	 1.92223137728965e+00   6.60862380179494e+00 	4.95450314787390e+01	 -3.48107948046298e+00	9.08837184790953e+00		5.05017481026589e+01
8.19900000000000e+01    	6.43546507404828e+01 	 1.92015508318610e+00   6.61401987303186e+00 	4.95724344127308e+01	 -3.51127269081244e+00	9.08408645613102e+00		5.05299506852738e+01
8.20200000000000e+01    	6.43840821808535e+01 	 1.91806208815448e+00   6.61941036232246e+00 	4.96003017962014e+01	 -3.54129075977795e+00	9.07979144542958e+00		5.05586124336106e+01
8.20500000000000e+01    	6.44135134763257e+01 	 1.91595253406658e+00   6.62479522224061e+00 	4.96286210210663e+01	 -3.57113265182755e+00	9.07548756232539e+00		5.05877207172205e+01
8.20800000000000e+01    	6.44429446351659e+01 	 1.91382656307254e+00   6.63017440737520e+00 	4.96573795038355e+01	 -3.60079735519990e+00	9.07117554925777e+00		5.06172629310061e+01
8.21100000000000e+01    	6.44723756655008e+01 	 1.91168431756351e+00   6.63554787431698e+00 	4.96865646887148e+01	 -3.63028388169327e+00	9.06685614445198e+00		5.06472264983159e+01
8.21400000000000e+01    	6.45018065753172e+01 	 1.90952594013495e+00   6.64091558164471e+00 	4.97161640506289e+01	 -3.65959126644713e+00	9.06253008179083e+00		5.06775988739588e+01
8.21700000000000e+01    	6.45312373724617e+01 	 1.90735157355082e+00   6.64627748991070e+00 	4.97461650981649e+01	 -3.68871856771662e+00	9.05819809069082e+00		5.07083675471405e+01
8.22000000000000e+01    	6.45606680646401e+01 	 1.90516136070843e+00   6.65163356162581e+00 	4.97765553764367e+01	 -3.71766486664027e+00	9.05386089598323e+00		5.07395200443198e+01
8.22300000000000e+01    	6.45900986594179e+01 	 1.90295544460405e+00   6.65698376124390e+00 	4.98073224698708e+01	 -3.74642926700135e+00	9.04951921779961e+00		5.07710439319861e+01
8.22600000000000e+01    	6.46195291642200e+01 	 1.90073396829937e+00   6.66232805514569e+00 	4.98384540049125e+01	 -3.77501089498311e+00	9.04517377146201e+00		5.08029268193572e+01
8.22900000000000e+01    	6.46489595863305e+01 	 1.89849707488866e+00   6.66766641162224e+00 	4.98699376526541e+01	 -3.80340889891833e+00	9.04082526737773e+00		5.08351563609992e+01
8.23200000000000e+01    	6.46783899328930e+01 	 1.89624490746673e+00   6.67299880085787e+00 	4.99017611313842e+01	 -3.83162244903350e+00	9.03647441093853e+00		5.08677202593670e+01
8.23500000000000e+01    	6.47078202109107e+01 	 1.89397760909769e+00   6.67832519491266e+00 	4.99339122090592e+01	 -3.85965073718786e+00	9.03212190242434e+00		5.09006062672672e+01
8.23800000000000e+01    	6.47372504272468e+01 	 1.89169532278448e+00   6.68364556770457e+00 	4.99663787056973e+01	 -3.88749297660774e+00	9.02776843691127e+00		5.09338021902432e+01
8.24100000000000e+01    	6.47666805886242e+01 	 1.88939819143919e+00   6.68895989499112e+00 	4.99991484956950e+01	 -3.91514840161648e+00	9.02341470418402e+00		5.09672958888827e+01
8.24400000000000e+01    	6.47961107016264e+01 	 1.88708635785415e+00   6.69426815435072e+00 	5.00322095100679e+01	 -3.94261626736018e+00	9.01906138865246e+00		5.10010752810493e+01
8.24700000000000e+01    	6.48255407726974e+01 	 1.88475996467380e+00   6.69957032516368e+00 	5.00655497386148e+01	 -3.96989584952964e+00	9.01470916927248e+00		5.10351283440376e+01
8.25000000000000e+01    	6.48549708081426e+01 	 1.88241915436741e+00   6.70486638859284e+00 	5.00991572320076e+01	 -3.99698644407884e+00	9.01035871947091e+00		5.10694431166536e+01
8.25300000000000e+01    	6.48844008141288e+01 	 1.88006406920248e+00   6.71015632756399e+00 	5.01330201038058e+01	 -4.02388736694008e+00	9.00601070707449e+00		5.11040077012200e+01
8.25600000000000e+01    	6.49138307966849e+01 	 1.87769485121900e+00   6.71544012674593e+00 	5.01671265323980e+01	 -4.05059795373628e+00	9.00166579424282e+00		5.11388102655086e+01
8.25900000000000e+01    	6.49432607617025e+01 	 1.87531164220443e+00   6.72071777253034e+00 	5.02014647628710e+01	 -4.07711755949051e+00	8.99732463740522e+00		5.11738390445992e+01
8.26200000000000e+01    	6.49726907149363e+01 	 1.87291458366949e+00   6.72598925301141e+00 	5.02360231088060e+01	 -4.10344555833319e+00	8.99298788720140e+00		5.12090823426670e+01
8.26500000000000e+01    	6.50021206620051e+01 	 1.87050381682471e+00   6.73125455796522e+00 	5.02707899540053e+01	 -4.12958134320713e+00	8.98865618842588e+00		5.12445285346993e+01
8.26800000000000e+01    	6.50315506083922e+01 	 1.86807948255772e+00   6.73651367882900e+00 	5.03057537541477e+01	 -4.15552432557068e+00	8.98433017997610e+00		5.12801660681416e+01
8.27100000000000e+01    	6.50609805594461e+01 	 1.86564172141130e+00   6.74176660868015e+00 	5.03409030383763e+01	 -4.18127393509927e+00	8.98001049480407e+00		5.13159834644756e+01
8.27400000000000e+01    	6.50904105203814e+01 	 1.86319067356223e+00   6.74701334221521e+00 	5.03762264108175e+01	 -4.20682961938559e+00	8.97569775987158e+00		5.13519693207286e+01
8.27700000000000e+01    	6.51198404962796e+01 	 1.86072647880081e+00   6.75225387572858e+00 	5.04117125520338e+01	 -4.23219084363850e+00	8.97139259610884e+00		5.13881123109166e+01
8.28000000000000e+01    	6.51492704920898e+01 	 1.85824927651115e+00   6.75748820709123e+00 	5.04473502204109e+01	 -4.25735709038120e+00	8.96709561837640e+00		5.14244011874218e+01
8.28300000000000e+01    	6.51787005126297e+01 	 1.85575920565220e+00   6.76271633572929e+00 	5.04831282534798e+01	 -4.28232785914856e+00	8.96280743543043e+00		5.14608247823054e+01
8.28600000000000e+01    	6.52081305625863e+01 	 1.85325640473948e+00   6.76793826260253e+00 	5.05190355691767e+01	 -4.30710266618400e+00	8.95852864989108e+00		5.14973720085570e+01
8.28900000000000e+01    	6.52375606465171e+01 	 1.85074101182753e+00   6.77315399018287e+00 	5.05550611670394e+01	 -4.33168104413614e+00	8.95425985821405e+00		5.15340318612822e+01
8.29200000000000e+01    	6.52669907688508e+01 	 1.84821316449308e+00   6.77836352243271e+00 	5.05911941293441e+01	 -4.35606254175531e+00	8.95000165066507e+00		5.15707934188293e+01
8.29500000000000e+01    	6.52964209338885e+01 	 1.84567299981886e+00   6.78356686478340e+00 	5.06274236221812e+01	 -4.38024672359023e+00	8.94575461129740e+00		5.16076458438560e+01
8.29800000000000e+01    	6.53258511458044e+01 	 1.84312065437818e+00   6.78876402411358e+00 	5.06637388964739e+01	 -4.40423316968494e+00	8.94151931793212e+00		5.16445783843376e+01
8.30100000000000e+01    	6.53552814086471e+01 	 1.84055626422010e+00   6.79395500872759e+00 	5.07001292889384e+01	 -4.42802147527626e+00	8.93729634214123e+00		5.16815803745187e+01
8.30400000000000e+01    	6.53847117263405e+01 	 1.83797996485533e+00   6.79913982833386e+00 	5.07365842229892e+01	 -4.45161125049187e+00	8.93308624923341e+00		5.17186412358081e+01
8.30700000000000e+01    	6.54141421026850e+01 	 1.83539189124275e+00   6.80431849402334e+00 	5.07730932095887e+01	 -4.47500212004925e+00	8.92888959824239e+00		5.17557504776197e+01
8.31000000000000e+01    	6.54435725413584e+01 	 1.83279217777656e+00   6.80949101824803e+00 	5.08096458480444e+01	 -4.49819372295553e+00	8.92470694191788e+00		5.17928976981598e+01
8.31300000000000e+01    	6.54730030459172e+01 	 1.83018095827415e+00   6.81465741479951e+00 	5.08462318267530e+01	 -4.52118571220860e+00	8.92053882671887e+00		5.18300725851622e+01
8.31600000000000e+01    	6.55024336197974e+01 	 1.82755836596447e+00   6.81981769878754e+00 	5.08828409238941e+01	 -4.54397775449929e+00	8.91638579280936e+00		5.18672649165724e+01
8.31900000000000e+01    	6.55318642663163e+01 	 1.82492453347713e+00   6.82497188661880e+00 	5.09194630080746e+01	 -4.56656952991522e+00	8.91224837405634e+00		5.19044645611830e+01
8.32200000000000e+01    	6.55612949886729e+01 	 1.82227959283201e+00   6.83011999597569e+00 	5.09560880389242e+01	 -4.58896073164599e+00	8.90812709802996e+00		5.19416614792196e+01
8.32500000000000e+01    	6.55907257899493e+01 	 1.81962367542952e+00   6.83526204579519e+00 	5.09927060676444e+01	 -4.61115106569017e+00	8.90402248600591e+00		5.19788457228812e+01
8.32800000000000e+01    	6.56201566731122e+01 	 1.81695691204145e+00   6.84039805624792e+00 	5.10293072375110e+01	 -4.63314025056405e+00	8.89993505296969e+00		5.20160074368340e+01
8.33100000000000e+01    	6.56495876410138e+01 	 1.81427943280230e+00   6.84552804871732e+00 	5.10658817843334e+01	 -4.65492801701224e+00	8.89586530762303e+00		5.20531368586606e+01
8.33400000000000e+01    	6.56790186963929e+01 	 1.81159136720130e+00   6.85065204577884e+00 	5.11024200368693e+01	 -4.67651410772047e+00	8.89181375239210e+00		5.20902243192670e+01
8.33700000000000e+01    	6.57084498418764e+01 	 1.80889284407485e+00   6.85577007117945e+00 	5.11389124171984e+01	 -4.69789827703025e+00	8.88778088343753e+00		5.21272602432471e+01
8.34000000000000e+01    	6.57378810799802e+01 	 1.80618399159960e+00   6.86088214981719e+00 	5.11753494410551e+01	 -4.71908029065605e+00	8.88376719066630e+00		5.21642351492066e+01
8.34300000000000e+01    	6.57673124131108e+01 	 1.80346493728599e+00   6.86598830772088e+00 	5.12117217181218e+01	 -4.74005992540450e+00	8.87977315774516e+00		5.22011396500477e+01
8.34600000000000e+01    	6.57967438435662e+01 	 1.80073580797232e+00   6.87108857203007e+00 	5.12480199522835e+01	 -4.76083696889625e+00	8.87579926211574e+00		5.22379644532158e+01
8.34900000000000e+01    	6.58261753735371e+01 	 1.79799672981934e+00   6.87618297097507e+00 	5.12842349418465e+01	 -4.78141121929013e+00	8.87184597501121e+00		5.22747003609086e+01
8.35200000000000e+01    	6.58556070051085e+01 	 1.79524782830528e+00   6.88127153385726e+00 	5.13203575797199e+01	 -4.80178248500993e+00	8.86791376147435e+00		5.23113382702508e+01
8.35500000000000e+01    	6.58850387402607e+01 	 1.79248922822144e+00   6.88635429102947e+00 	5.13563788535639e+01	 -4.82195058447386e+00	8.86400308037709e+00		5.23478691734327e+01
8.35800000000000e+01    	6.59144705808705e+01 	 1.78972105366820e+00   6.89143127387667e+00 	5.13922898459036e+01	 -4.84191534582663e+00	8.86011438444131e+00		5.23842841578168e+01
8.36100000000000e+01    	6.59439025287123e+01 	 1.78694342805147e+00   6.89650251479679e+00 	5.14280817342112e+01	 -4.86167660667432e+00	8.85624812026098e+00		5.24205744060117e+01
