0.00000000000000e+00    	0.00000000000000e+00 	 9.51056516300000e-01  	3.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.50100000000000e+01    	5.10720531483465e+01 	 1.43190438257346e+01   2.95264010214422e+00 	3.40719455846327e+01	 1.06105755889965e+01	3.06414555520983e+00		3.58311425750769e+01
6.50400000000000e+01    	5.11005801964634e+01 	 1.43279277712741e+01   2.95520565513142e+00 	3.40732704527029e+01	 1.06113349110955e+01	3.06443112686036e+00		3.58326516751097e+01
6.50700000000000e+01    	5.11291071502370e+01 	 1.43368119841768e+01   2.95777134240069e+00 	3.40744876210526e+01	 1.06120760718442e+01	3.06471519864828e+00		3.58340528609408e+01
6.51000000000000e+01    	5.11576340054600e+01 	 1.43456964758569e+01   2.96033717035011e+00 	3.40755986544109e+01	 1.06127992535589e+01	3.06499775396105e+00		3.58353476735558e+01
6.51300000000000e+01    	5.11861607580074e+01 	 1.43545812575013e+01   2.96290314525448e+00 	3.40766051105391e+01	 1.06135046384629e+01	3.06527877660637e+00		3.58365376473315e+01
6.51600000000000e+01    	5.12146874038364e+01 	 1.43634663400711e+01   2.96546927326621e+00 	3.40775085400870e+01	 1.06141924086631e+01	3.06555825080915e+00		3.58376243098915e+01
6.51900000000000e+01    	5.12432139389851e+01 	 1.43723517343037e+01   2.96803556041631e+00 	3.40783104864531e+01	 1.06148627461270e+01	3.06583616120841e+00		3.58386091819645e+01
6.52200000000000e+01    	5.12717403595725e+01 	 1.43812374507141e+01   2.97060201261528e+00 	3.40790124856473e+01	 1.06155158326604e+01	3.06611249285419e+00		3.58394937772453e+01
6.52500000000000e+01    	5.13002666617973e+01 	 1.43901234995969e+01   2.97316863565408e+00 	3.40796160661563e+01	 1.06161518498845e+01	3.06638723120447e+00		3.58402796022592e+01
6.52800000000000e+01    	5.13287928419378e+01 	 1.43990098910281e+01   2.97573543520503e+00 	3.40801227488129e+01	 1.06167709792144e+01	3.06666036212204e+00		3.58409681562295e+01
6.53100000000000e+01    	5.13573188963508e+01 	 1.44078966348669e+01   2.97830241682280e+00 	3.40805340466670e+01	 1.06173734018367e+01	3.06693187187139e+00		3.58415609309466e+01
6.53400000000000e+01    	5.13858448214710e+01 	 1.44167837407574e+01   2.98086958594530e+00 	3.40808514648601e+01	 1.06179592986881e+01	3.06720174711561e+00		3.58420594106416e+01
6.53700000000000e+01    	5.14143706138108e+01 	 1.44256712181303e+01   2.98343694789467e+00 	3.40810765005027e+01	 1.06185288504345e+01	3.06746997491323e+00		3.58424650718616e+01
6.54000000000000e+01    	5.14428962699591e+01 	 1.44345590762049e+01   2.98600450787818e+00 	3.40812106425543e+01	 1.06190822374495e+01	3.06773654271509e+00		3.58427793833484e+01
6.54300000000000e+01    	5.14714217865809e+01 	 1.44434473239905e+01   2.98857227098920e+00 	3.40812553717063e+01	 1.06196196397941e+01	3.06800143836123e+00		3.58430038059193e+01
6.54600000000000e+01    	5.14999471604168e+01 	 1.44523359702889e+01   2.99114024220813e+00 	3.40812121602675e+01	 1.06201412371958e+01	3.06826465007768e+00		3.58431397923517e+01
6.54900000000000e+01    	5.15284723882820e+01 	 1.44612250236952e+01   2.99370842640336e+00 	3.40810824720526e+01	 1.06206472090290e+01	3.06852616647333e+00		3.58431887872694e+01
6.55200000000000e+01    	5.15569974670660e+01 	 1.44701144926007e+01   2.99627682833221e+00 	3.40808677622734e+01	 1.06211377342945e+01	3.06878597653678e+00		3.58431522270322e+01
6.55500000000000e+01    	5.15855223937318e+01 	 1.44790043851936e+01   2.99884545264187e+00 	3.40805694774326e+01	 1.06216129916003e+01	3.06904406963313e+00		3.58430315396283e+01
6.55800000000000e+01    	5.16140471653150e+01 	 1.44878947094619e+01   3.00141430387036e+00 	3.40801890552203e+01	 1.06220731591420e+01	3.06930043550079e+00		3.58428281445687e+01
6.56100000000000e+01    	5.16425717789238e+01 	 1.44967854731941e+01   3.00398338644747e+00 	3.40797279244133e+01	 1.06225184146837e+01	3.06955506424836e+00		3.58425434527851e+01
6.56400000000000e+01    	5.16710962317376e+01 	 1.45056766839819e+01   3.00655270469572e+00 	3.40791875047770e+01	 1.06229489355393e+01	3.06980794635135e+00		3.58421788665297e+01
6.56700000000000e+01    	5.16996205210070e+01 	 1.45145683492216e+01   3.00912226283128e+00 	3.40785692069698e+01	 1.06233648985538e+01	3.07005907264902e+00		3.58417357792784e+01
6.57000000000000e+01    	5.17281446440527e+01 	 1.45234604761158e+01   3.01169206496499e+00 	3.40778744324501e+01	 1.06237664800850e+01	3.07030843434117e+00		3.58412155756358e+01
6.57300000000000e+01    	5.17566685982651e+01 	 1.45323530716756e+01   3.01426211510320e+00 	3.40771045733863e+01	 1.06241538559853e+01	3.07055602298491e+00		3.58406196312430e+01
6.57600000000000e+01    	5.17851923811035e+01 	 1.45412461427220e+01   3.01683241714883e+00 	3.40762610125689e+01	 1.06245272015844e+01	3.07080183049145e+00		3.58399493126885e+01
6.57900000000000e+01    	5.18137159900956e+01 	 1.45501396958881e+01   3.01940297490227e+00 	3.40753451233254e+01	 1.06248866916711e+01	3.07104584912287e+00		3.58392059774209e+01
6.58200000000000e+01    	5.18422394228366e+01 	 1.45590337376205e+01   3.02197379206232e+00 	3.40743582694376e+01	 1.06252325004765e+01	3.07128807148888e+00		3.58383909736646e+01
6.58500000000000e+01    	5.18707626769890e+01 	 1.45679282741814e+01   3.02454487222717e+00 	3.40733018050614e+01	 1.06255648016568e+01	3.07152849054357e+00		3.58375056403376e+01
6.58800000000000e+01    	5.18992857502815e+01 	 1.45768233116505e+01   3.02711621889534e+00 	3.40721770746492e+01	 1.06258837682766e+01	3.07176709958219e+00		3.58365513069722e+01
6.59100000000000e+01    	5.19278086405085e+01 	 1.45857188559264e+01   3.02968783546664e+00 	3.40709854128750e+01	 1.06261895727922e+01	3.07200389223788e+00		3.58355292936380e+01
6.59400000000000e+01    	5.19563313455297e+01 	 1.45946149127290e+01   3.03225972524310e+00 	3.40697281445613e+01	 1.06264823870357e+01	3.07223886247842e+00		3.58344409108670e+01
6.59700000000000e+01    	5.19848538632690e+01 	 1.46035114876006e+01   3.03483189142996e+00 	3.40684065846090e+01	 1.06267623821987e+01	3.07247200460296e+00		3.58332874595817e+01
6.60000000000000e+01    	5.20133761917143e+01 	 1.46124085859083e+01   3.03740433713658e+00 	3.40670220379296e+01	 1.06270297288168e+01	3.07270331323878e+00		3.58320702310253e+01
6.60300000000000e+01    	5.20418983289164e+01 	 1.46213062128458e+01   3.03997706537741e+00 	3.40655757993796e+01	 1.06272845967539e+01	3.07293278333797e+00		3.58307905066941e+01
6.60600000000000e+01    	5.20704202729890e+01 	 1.46302043734348e+01   3.04255007907295e+00 	3.40640691536976e+01	 1.06275271551871e+01	3.07316041017422e+00		3.58294495582725e+01
6.60900000000000e+01    	5.20989420221072e+01 	 1.46391030725272e+01   3.04512338105071e+00 	3.40625033754431e+01	 1.06277575725917e+01	3.07338618933948e+00		3.58280486475705e+01
6.61200000000000e+01    	5.21274635745077e+01 	 1.46480023148066e+01   3.04769697404612e+00 	3.40608797289391e+01	 1.06279760167265e+01	3.07361011674070e+00		3.58265890264632e+01
6.61500000000000e+01    	5.21559849284874e+01 	 1.46569021047905e+01   3.05027086070351e+00 	3.40591994682147e+01	 1.06281826546191e+01	3.07383218859658e+00		3.58250719368327e+01
6.61800000000000e+01    	5.21845060824036e+01 	 1.46658024468316e+01   3.05284504357707e+00 	3.40574638369526e+01	 1.06283776525522e+01	3.07405240143420e+00		3.58234986105121e+01
6.62100000000000e+01    	5.22130270346724e+01 	 1.46747033451204e+01   3.05541952513176e+00 	3.40556740684367e+01	 1.06285611760490e+01	3.07427075208580e+00		3.58218702692327e+01
6.62400000000000e+01    	5.22415477837689e+01 	 1.46836048036859e+01   3.05799430774432e+00 	3.40538313855034e+01	 1.06287333898599e+01	3.07448723768546e+00		3.58201881245718e+01
6.62700000000000e+01    	5.22700683282260e+01 	 1.46925068263986e+01   3.06056939370413e+00 	3.40519370004946e+01	 1.06288944579491e+01	3.07470185566577e+00		3.58184533779043e+01
6.63000000000000e+01    	5.22985886666340e+01 	 1.47014094169714e+01   3.06314478521426e+00 	3.40499921152125e+01	 1.06290445434807e+01	3.07491460375458e+00		3.58166672203559e+01
6.63300000000000e+01    	5.23271087976400e+01 	 1.47103125789617e+01   3.06572048439233e+00 	3.40479979208778e+01	 1.06291838088068e+01	3.07512547997165e+00		3.58148308327580e+01
6.63600000000000e+01    	5.23556287199472e+01 	 1.47192163157735e+01   3.06829649327150e+00 	3.40459555980886e+01	 1.06293124154539e+01	3.07533448262539e+00		3.58129453856056e+01
6.63900000000000e+01    	5.23841484323140e+01 	 1.47281206306587e+01   3.07087281380142e+00 	3.40438663167829e+01	 1.06294305241106e+01	3.07554161030952e+00		3.58110120390171e+01
6.64200000000000e+01    	5.24126679335539e+01 	 1.47370255267193e+01   3.07344944784913e+00 	3.40417312362021e+01	 1.06295382946157e+01	3.07574686189974e+00		3.58090319426958e+01
6.64500000000000e+01    	5.24411872225344e+01 	 1.47459310069089e+01   3.07602639720006e+00 	3.40395515048573e+01	 1.06296358859461e+01	3.07595023655050e+00		3.58070062358942e+01
6.64800000000000e+01    	5.24697062981766e+01 	 1.47548370740347e+01   3.07860366355893e+00 	3.40373282604977e+01	 1.06297234562047e+01	3.07615173369160e+00		3.58049360473798e+01
6.65100000000000e+01    	5.24982251594545e+01 	 1.47637437307593e+01   3.08118124855068e+00 	3.40350626300804e+01	 1.06298011626094e+01	3.07635135302495e+00		3.58028224954034e+01
6.65400000000000e+01    	5.25267438053943e+01 	 1.47726509796021e+01   3.08375915372148e+00 	3.40327557297435e+01	 1.06298691614816e+01	3.07654909452119e+00		3.58006666876695e+01
6.65700000000000e+01    	5.25552622350738e+01 	 1.47815588229418e+01   3.08633738053956e+00 	3.40304086647802e+01	 1.06299276082352e+01	3.07674495841645e+00		3.57984697213081e+01
6.66000000000000e+01    	5.25837804476220e+01 	 1.47904672630174e+01   3.08891593039625e+00 	3.40280225296152e+01	 1.06299766573660e+01	3.07693894520900e+00		3.57962326828493e+01
6.66300000000000e+01    	5.26122984422180e+01 	 1.47993763019306e+01   3.09149480460685e+00 	3.40255984077833e+01	 1.06300164624412e+01	3.07713105565594e+00		3.57939566481996e+01
6.66600000000000e+01    	5.26408162180909e+01 	 1.48082859416470e+01   3.09407400441156e+00 	3.40231373719101e+01	 1.06300471760887e+01	3.07732129076989e+00		3.57916426826202e+01
6.66900000000000e+01    	5.26693337745187e+01 	 1.48171961839986e+01   3.09665353097647e+00 	3.40206404836944e+01	 1.06300689499877e+01	3.07750965181571e+00		3.57892918407070e+01
6.67200000000000e+01    	5.26978511108281e+01 	 1.48261070306848e+01   3.09923338539442e+00 	3.40181087938928e+01	 1.06300819348585e+01	3.07769614030715e+00		3.57869051663732e+01
6.67500000000000e+01    	5.27263682263934e+01 	 1.48350184832746e+01   3.10181356868597e+00 	3.40155433423056e+01	 1.06300862804532e+01	3.07788075800360e+00		3.57844836928331e+01
6.67800000000000e+01    	5.27548851206363e+01 	 1.48439305432083e+01   3.10439408180031e+00 	3.40129451577659e+01	 1.06300821355463e+01	3.07806350690673e+00		3.57820284425883e+01
6.68100000000000e+01    	5.27834017930252e+01 	 1.48528432117991e+01   3.10697492561617e+00 	3.40103152581293e+01	 1.06300696479256e+01	3.07824438925724e+00		3.57795404274158e+01
6.68400000000000e+01    	5.28119182430742e+01 	 1.48617564902351e+01   3.10955610094278e+00 	3.40076546502663e+01	 1.06300489643834e+01	3.07842340753153e+00		3.57770206483576e+01
6.68700000000000e+01    	5.28404344703430e+01 	 1.48706703795808e+01   3.11213760852076e+00 	3.40049643300562e+01	 1.06300202307081e+01	3.07860056443844e+00		3.57744700957124e+01
6.69000000000000e+01    	5.28689504744361e+01 	 1.48795848807789e+01   3.11471944902303e+00 	3.40022452823831e+01	 1.06299835916756e+01	3.07877586291592e+00		3.57718897490293e+01
6.69300000000000e+01    	5.28974662550021e+01 	 1.48884999946522e+01   3.11730162305574e+00 	3.39994984811331e+01	 1.06299391910413e+01	3.07894930612778e+00		3.57692805771030e+01
6.69600000000000e+01    	5.29259818117329e+01 	 1.48974157219049e+01   3.11988413115920e+00 	3.39967248891947e+01	 1.06298871715326e+01	3.07912089746040e+00		3.57666435379710e+01
6.69900000000000e+01    	5.29544971443635e+01 	 1.49063320631250e+01   3.12246697380874e+00 	3.39939254584591e+01	 1.06298276748405e+01	3.07929064051942e+00		3.57639795789125e+01
6.70200000000000e+01    	5.29830122526714e+01 	 1.49152490187852e+01   3.12505015141565e+00 	3.39911011298239e+01	 1.06297608416130e+01	3.07945853912653e+00		3.57612896364491e+01
6.70500000000000e+01    	5.30115271364754e+01 	 1.49241665892453e+01   3.12763366432809e+00 	3.39882528331976e+01	 1.06296868114475e+01	3.07962459731617e+00		3.57585746363473e+01
6.70800000000000e+01    	5.30400417956357e+01 	 1.49330847747534e+01   3.13021751283199e+00 	3.39853814875064e+01	 1.06296057228839e+01	3.07978881933224e+00		3.57558354936225e+01
6.71100000000000e+01    	5.30685562300529e+01 	 1.49420035754482e+01   3.13280169715192e+00 	3.39824880007021e+01	 1.06295177133982e+01	3.07995120962492e+00		3.57530731125448e+01
6.71400000000000e+01    	5.30970704396673e+01 	 1.49509229913599e+01   3.13538621745201e+00 	3.39795732697721e+01	 1.06294229193959e+01	3.08011177284733e+00		3.57502883866470e+01
6.71700000000000e+01    	5.31255844244587e+01 	 1.49598430224124e+01   3.13797107383685e+00 	3.39766381807516e+01	 1.06293214762054e+01	3.08027051385237e+00		3.57474821987330e+01
6.72000000000000e+01    	5.31540981844455e+01 	 1.49687636684250e+01   3.14055626635236e+00 	3.39736836087358e+01	 1.06292135180727e+01	3.08042743768945e+00		3.57446554208896e+01
6.72300000000000e+01    	5.31826117196842e+01 	 1.49776849291139e+01   3.14314179498671e+00 	3.39707104178956e+01	 1.06290991781553e+01	3.08058254960124e+00		3.57418089144980e+01
6.72600000000000e+01    	5.32111250302688e+01 	 1.49866068040936e+01   3.14572765967114e+00 	3.39677194614941e+01	 1.06289785885164e+01	3.08073585502048e+00		3.57389435302488e+01
6.72900000000000e+01    	5.32396381163302e+01 	 1.49955292928793e+01   3.14831386028092e+00 	3.39647115819039e+01	 1.06288518801201e+01	3.08088735956679e+00		3.57360601081567e+01
6.73200000000000e+01    	5.32681509780357e+01 	 1.50044523948877e+01   3.15090039663617e+00 	3.39616876106278e+01	 1.06287191828262e+01	3.08103706904340e+00		3.57331594775786e+01
6.73500000000000e+01    	5.32966636155880e+01 	 1.50133761094393e+01   3.15348726850277e+00 	3.39586483683192e+01	 1.06285806253849e+01	3.08118498943402e+00		3.57302424572318e+01
6.73800000000000e+01    	5.33251760292253e+01 	 1.50223004357596e+01   3.15607447559318e+00 	3.39555946648053e+01	 1.06284363354329e+01	3.08133112689961e+00		3.57273098552145e+01
6.74100000000000e+01    	5.33536882192202e+01 	 1.50312253729810e+01   3.15866201756739e+00 	3.39525272991110e+01	 1.06282864394884e+01	3.08147548777522e+00		3.57243624690273e+01
6.74400000000000e+01    	5.33822001858793e+01 	 1.50401509201443e+01   3.16124989403370e+00 	3.39494470594850e+01	 1.06281310629473e+01	3.08161807856684e+00		3.57214010855972e+01
6.74700000000000e+01    	5.34107119295426e+01 	 1.50490770762002e+01   3.16383810454961e+00 	3.39463547234266e+01	 1.06279703300790e+01	3.08175890594822e+00		3.57184264813015e+01
6.75000000000000e+01    	5.34392234505828e+01 	 1.50580038400111e+01   3.16642664862272e+00 	3.39432510577148e+01	 1.06278043640229e+01	3.08189797675773e+00		3.57154394219943e+01
6.75300000000000e+01    	5.34677347494052e+01 	 1.50669312103527e+01   3.16901552571150e+00 	3.39401368184379e+01	 1.06276332867846e+01	3.08203529799521e+00		3.57124406630343e+01
6.75600000000000e+01    	5.34962458264464e+01 	 1.50758591859152e+01   3.17160473522621e+00 	3.39370127510253e+01	 1.06274572192330e+01	3.08217087681890e+00		3.57094309493135e+01
6.75900000000000e+01    	5.35247566821743e+01 	 1.50847877653054e+01   3.17419427652970e+00 	3.39338795902801e+01	 1.06272762810967e+01	3.08230472054224e+00		3.57064110152879e+01
6.76200000000000e+01    	5.35532673170873e+01 	 1.50937169470481e+01   3.17678414893827e+00 	3.39307380604138e+01	 1.06270905909617e+01	3.08243683663085e+00		3.57033815850087e+01
6.76500000000000e+01    	5.35817777317139e+01 	 1.51026467295873e+01   3.17937435172251e+00 	3.39275888750812e+01	 1.06269002662682e+01	3.08256723269940e+00		3.57003433721562e+01
6.76800000000000e+01    	5.36102879266119e+01 	 1.51115771112882e+01   3.18196488410811e+00 	3.39244327374178e+01	 1.06267054233086e+01	3.08269591650854e+00		3.56972970800734e+01
6.77100000000000e+01    	5.36387979023680e+01 	 1.51205080904387e+01   3.18455574527672e+00 	3.39212703400776e+01	 1.06265061772252e+01	3.08282289596182e+00		3.56942434018022e+01
6.77400000000000e+01    	5.36673076595973e+01 	 1.51294396652506e+01   3.18714693436675e+00 	3.39181023652730e+01	 1.06263026420077e+01	3.08294817910268e+00		3.56911830201201e+01
6.77700000000000e+01    	5.36958171989427e+01 	 1.51383718338615e+01   3.18973845047418e+00 	3.39149294848151e+01	 1.06260949304923e+01	3.08307177411137e+00		3.56881166075788e+01
6.78000000000000e+01    	5.37243265210743e+01 	 1.51473045943358e+01   3.19233029265341e+00 	3.39117523601560e+01	 1.06258831543591e+01	3.08319368930196e+00		3.56850448265431e+01
6.78300000000000e+01    	5.37528356266887e+01 	 1.51562379446670e+01   3.19492245991803e+00 	3.39085716424317e+01	 1.06256674241315e+01	3.08331393311930e+00		3.56819683292323e+01
6.78600000000000e+01    	5.37813445165090e+01 	 1.51651718827785e+01   3.19751495124167e+00 	3.39053879725065e+01	 1.06254478491745e+01	3.08343251413603e+00		3.56788877577615e+01
6.78900000000000e+01    	5.38098531912836e+01 	 1.51741064065251e+01   3.20010776555876e+00 	3.39022019810187e+01	 1.06252245376940e+01	3.08354944104965e+00		3.56758037441850e+01
6.79200000000000e+01    	5.38383616517863e+01 	 1.51830415136952e+01   3.20270090176534e+00 	3.38990142884274e+01	 1.06249975967359e+01	3.08366472267945e+00		3.56727169105403e+01
6.79500000000000e+01    	5.38668698988151e+01 	 1.51919772020112e+01   3.20529435871986e+00 	3.38958255050598e+01	 1.06247671321853e+01	3.08377836796368e+00		3.56696278688936e+01
6.79800000000000e+01    	5.38953779331923e+01 	 1.52009134691319e+01   3.20788813524395e+00 	3.38926362311607e+01	 1.06245332487665e+01	3.08389038595652e+00		3.56665372213862e+01
6.80100000000000e+01    	5.39238857557635e+01 	 1.52098503126533e+01   3.21048223012323e+00 	3.38894470569421e+01	 1.06242960500425e+01	3.08400078582521e+00		3.56634455602820e+01
6.80400000000000e+01    	5.39523933673976e+01 	 1.52187877301105e+01   3.21307664210806e+00 	3.38862585626345e+01	 1.06240556384153e+01	3.08410957684713e+00		3.56603534680164e+01
6.80700000000000e+01    	5.39809007689856e+01 	 1.52277257189786e+01   3.21567136991431e+00 	3.38830713185392e+01	 1.06238121151256e+01	3.08421676840693e+00		3.56572615172454e+01
6.81000000000000e+01    	5.40094079614407e+01 	 1.52366642766747e+01   3.21826641222413e+00 	3.38798858850810e+01	 1.06235655802536e+01	3.08432236999364e+00		3.56541702708968e+01
6.81300000000000e+01    	5.40379149456974e+01 	 1.52456034005588e+01   3.22086176768676e+00 	3.38767028128627e+01	 1.06233161327193e+01	3.08442639119782e+00		3.56510802822219e+01
6.81600000000000e+01    	5.40664217227113e+01 	 1.52545430879354e+01   3.22345743491919e+00 	3.38735226427201e+01	 1.06230638702835e+01	3.08452884170876e+00		3.56479920948478e+01
6.81900000000000e+01    	5.40949282934582e+01 	 1.52634833360550e+01   3.22605341250700e+00 	3.38703459057783e+01	 1.06228088895485e+01	3.08462973131160e+00		3.56449062428313e+01
6.82200000000000e+01    	5.41234346589342e+01 	 1.52724241421154e+01   3.22864969900505e+00 	3.38671731235083e+01	 1.06225512859593e+01	3.08472906988460e+00		3.56418232507136e+01
6.82500000000000e+01    	5.41519408201546e+01 	 1.52813655032626e+01   3.23124629293825e+00 	3.38640048077855e+01	 1.06222911538048e+01	3.08482686739630e+00		3.56387436335756e+01
6.82800000000000e+01    	5.41804467781536e+01 	 1.52903074165931e+01   3.23384319280228e+00 	3.38608414609481e+01	 1.06220285862195e+01	3.08492313390279e+00		3.56356678970946e+01
6.83100000000000e+01    	5.42089525339840e+01 	 1.52992498791542e+01   3.23644039706433e+00 	3.38576835758572e+01	 1.06217636751850e+01	3.08501787954496e+00		3.56325965376011e+01
6.83400000000000e+01    	5.42374580887167e+01 	 1.53081928879460e+01   3.23903790416380e+00 	3.38545316359569e+01	 1.06214965115318e+01	3.08511111454579e+00		3.56295300421375e+01
6.83700000000000e+01    	5.42659634434398e+01 	 1.53171364399225e+01   3.24163571251306e+00 	3.38513861153363e+01	 1.06212271849411e+01	3.08520284920759e+00		3.56264688885170e+01
6.84000000000000e+01    	5.42944685992588e+01 	 1.53260805319930e+01   3.24423382049811e+00 	3.38482474787912e+01	 1.06209557839476e+01	3.08529309390940e+00		3.56234135453832e+01
6.84300000000000e+01    	5.43229735572954e+01 	 1.53350251610231e+01   3.24683222647934e+00 	3.38451161818874e+01	 1.06206823959411e+01	3.08538185910425e+00		3.56203644722707e+01
6.84600000000000e+01    	5.43514783186877e+01 	 1.53439703238364e+01   3.24943092879218e+00 	3.38419926710246e+01	 1.06204071071694e+01	3.08546915531655e+00		3.56173221196669e+01
6.84900000000000e+01    	5.43799828845892e+01 	 1.53529160172153e+01   3.25202992574784e+00 	3.38388773835006e+01	 1.06201300027409e+01	3.08555499313945e+00		3.56142869290737e+01
6.85200000000000e+01    	5.44084872561688e+01 	 1.53618622379026e+01   3.25462921563397e+00 	3.38357707475766e+01	 1.06198511666274e+01	3.08563938323225e+00		3.56112593330709e+01
6.85500000000000e+01    	5.44369914346099e+01 	 1.53708089826028e+01   3.25722879671534e+00 	3.38326731825434e+01	 1.06195706816670e+01	3.08572233631779e+00		3.56082397553791e+01
6.85800000000000e+01    	5.44654954211103e+01 	 1.53797562479829e+01   3.25982866723456e+00 	3.38295850987880e+01	 1.06192886295673e+01	3.08580386317993e+00		3.56052286109247e+01
6.86100000000000e+01    	5.44939992168816e+01 	 1.53887040306741e+01   3.26242882541269e+00 	3.38265068978608e+01	 1.06190050909090e+01	3.08588397466097e+00		3.56022263059046e+01
6.86400000000000e+01    	5.45225028231488e+01 	 1.53976523272726e+01   3.26502926944996e+00 	3.38234389725435e+01	 1.06187201451486e+01	3.08596268165913e+00		3.55992332378515e+01
6.86700000000000e+01    	5.45510062411498e+01 	 1.54066011343411e+01   3.26762999752638e+00 	3.38203817069179e+01	 1.06184338706228e+01	3.08603999512607e+00		3.55962497957009e+01
6.87000000000000e+01    	5.45795094721349e+01 	 1.54155504484100e+01   3.27023100780245e+00 	3.38173354764351e+01	 1.06181463445518e+01	3.08611592606441e+00		3.55932763598574e+01
6.87300000000000e+01    	5.46080125173667e+01 	 1.54245002659780e+01   3.27283229841976e+00 	3.38143006479848e+01	 1.06178576430433e+01	3.08619048552526e+00		3.55903133022623e+01
6.87600000000000e+01    	5.46365153781192e+01 	 1.54334505835143e+01   3.27543386750164e+00 	3.38112775799664e+01	 1.06175678410964e+01	3.08626368460580e+00		3.55873609864618e+01
6.87900000000000e+01    	5.46650180556779e+01 	 1.54424013974587e+01   3.27803571315382e+00 	3.38082666223593e+01	 1.06172770126062e+01	3.08633553444688e+00		3.55844197676755e+01
6.88200000000000e+01    	5.46935205513389e+01 	 1.54513527042232e+01   3.28063783346503e+00 	3.38052681167943e+01	 1.06169852303675e+01	3.08640604623059e+00		3.55814899928656e+01
6.88500000000000e+01    	5.47220228664088e+01 	 1.54603045001934e+01   3.28324022650763e+00 	3.38022823966258e+01	 1.06166925660797e+01	3.08647523117795e+00		3.55785720008064e+01
6.88800000000000e+01    	5.47505250022040e+01 	 1.54692567817290e+01   3.28584289033824e+00 	3.37993097870042e+01	 1.06163990903513e+01	3.08654310054653e+00		3.55756661221547e+01
6.89100000000000e+01    	5.47790269600507e+01 	 1.54782095451653e+01   3.28844582299833e+00 	3.37963506049484e+01	 1.06161048727046e+01	3.08660966562813e+00		3.55727726795201e+01
6.89400000000000e+01    	5.48075287412842e+01 	 1.54871627868142e+01   3.29104902251484e+00 	3.37934051594194e+01	 1.06158099815805e+01	3.08667493774652e+00		3.55698919875364e+01
6.89700000000000e+01    	5.48360303472486e+01 	 1.54961165029653e+01   3.29365248690077e+00 	3.37904737513937e+01	 1.06155144843433e+01	3.08673892825514e+00		3.55670243529330e+01
6.90000000000000e+01    	5.48645317792963e+01 	 1.55050706898869e+01   3.29625621415576e+00 	3.37875566739377e+01	 1.06152184472863e+01	3.08680164853483e+00		3.55641700746068e+01
6.90300000000000e+01    	5.48930330387878e+01 	 1.55140253438270e+01   3.29886020226669e+00 	3.37846542122823e+01	 1.06149219356366e+01	3.08686310999167e+00		3.55613294436945e+01
6.90600000000000e+01    	5.49215341270912e+01 	 1.55229804610144e+01   3.30146444920825e+00 	3.37817666438973e+01	 1.06146250135606e+01	3.08692332405470e+00		3.55585027436453e+01
6.90900000000000e+01    	5.49500350455818e+01 	 1.55319360376598e+01   3.30406895294352e+00 	3.37788942385670e+01	 1.06143277441692e+01	3.08698230217382e+00		3.55556902502942e+01
6.91200000000000e+01    	5.49785357956418e+01 	 1.55408920699567e+01   3.30667371142453e+00 	3.37760372584655e+01	 1.06140301895240e+01	3.08704005581757e+00		3.55528922319352e+01
6.91500000000000e+01    	5.50070363786599e+01 	 1.55498485540824e+01   3.30927872259280e+00 	3.37731959582327e+01	 1.06137324106424e+01	3.08709659647105e+00		3.55501089493949e+01
6.91800000000000e+01    	5.50355367960309e+01 	 1.55588054861991e+01   3.31188398437993e+00 	3.37703705850504e+01	 1.06134344675034e+01	3.08715193563378e+00		3.55473406561070e+01
6.92100000000000e+01    	5.50640370491554e+01 	 1.55677628624546e+01   3.31448949470811e+00 	3.37675613787188e+01	 1.06131364190539e+01	3.08720608481766e+00		3.55445875981861e+01
6.92400000000000e+01    	5.50925371394395e+01 	 1.55767206789837e+01   3.31709525149067e+00 	3.37647685717326e+01	 1.06128383232145e+01	3.08725905554488e+00		3.55418500145026e+01
6.92700000000000e+01    	5.51210370682941e+01 	 1.55856789319086e+01   3.31970125263263e+00 	3.37619923893588e+01	 1.06125402368857e+01	3.08731085934590e+00		3.55391281367576e+01
6.93000000000000e+01    	5.51495368371351e+01 	 1.55946376173404e+01   3.32230749603120e+00 	3.37592330497131e+01	 1.06122422159537e+01	3.08736150775744e+00		3.55364221895578e+01
6.93300000000000e+01    	5.51780364473825e+01 	 1.56035967313796e+01   3.32491397957631e+00 	3.37564907638372e+01	 1.06119443152975e+01	3.08741101232054e+00		3.55337323904906e+01
6.93600000000000e+01    	5.52065359004607e+01 	 1.56125562701171e+01   3.32752070115112e+00 	3.37537657357769e+01	 1.06116465887945e+01	3.08745938457852e+00		3.55310589502002e+01
6.93900000000000e+01    	5.52350351977974e+01 	 1.56215162296352e+01   3.33012765863253e+00 	3.37510581626590e+01	 1.06113490893276e+01	3.08750663607513e+00		3.55284020724627e+01
6.94200000000000e+01    	5.52635343408239e+01 	 1.56304766060086e+01   3.33273484989168e+00 	3.37483682347694e+01	 1.06110518687913e+01	3.08755277835263e+00		3.55257619542620e+01
6.94500000000000e+01    	5.52920333309746e+01 	 1.56394373953049e+01   3.33534227279444e+00 	3.37456961356313e+01	 1.06107549780988e+01	3.08759782294984e+00		3.55231387858660e+01
