0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.21900000000000e+01    	7.48912644949362e+01 	 2.77004373871632e+01   -9.48332664687106e-01 	1.62941225760121e+01	 7.05630738677849e+00	2.13150815123393e-02		1.77845539385027e+01
9.22200000000000e+01    	7.49187503503010e+01 	 2.77123403689493e+01   -9.48296709191816e-01 	1.62941225759889e+01	 7.05630738677142e+00	2.13150815122867e-02		1.77845539384786e+01
9.22500000000000e+01    	7.49462362056658e+01 	 2.77242433507353e+01   -9.48260753696526e-01 	1.62941225759669e+01	 7.05630738676457e+00	2.13150815122424e-02		1.77845539384558e+01
9.22800000000000e+01    	7.49737220610306e+01 	 2.77361463325214e+01   -9.48224798201236e-01 	1.62941225759461e+01	 7.05630738675792e+00	2.13150815122062e-02		1.77845539384340e+01
9.23100000000000e+01    	7.50012079163954e+01 	 2.77480493143075e+01   -9.48188842705946e-01 	1.62941225759264e+01	 7.05630738675148e+00	2.13150815121775e-02		1.77845539384134e+01
9.23400000000000e+01    	7.50286937717602e+01 	 2.77599522960936e+01   -9.48152887210655e-01 	1.62941225759077e+01	 7.05630738674524e+00	2.13150815121562e-02		1.77845539383939e+01
9.23700000000000e+01    	7.50561796271250e+01 	 2.77718552778797e+01   -9.48116931715365e-01 	1.62941225758901e+01	 7.05630738673919e+00	2.13150815121418e-02		1.77845539383754e+01
9.24000000000000e+01    	7.50836654824898e+01 	 2.77837582596658e+01   -9.48080976220075e-01 	1.62941225758736e+01	 7.05630738673333e+00	2.13150815121340e-02		1.77845539383579e+01
9.24300000000000e+01    	7.51111513378546e+01 	 2.77956612414519e+01   -9.48045020724785e-01 	1.62941225758580e+01	 7.05630738672767e+00	2.13150815121326e-02		1.77845539383413e+01
9.24600000000000e+01    	7.51386371932194e+01 	 2.78075642232380e+01   -9.48009065229495e-01 	1.62941225758433e+01	 7.05630738672218e+00	2.13150815121371e-02		1.77845539383257e+01
9.24900000000000e+01    	7.51661230485842e+01 	 2.78194672050241e+01   -9.47973109734205e-01 	1.62941225758296e+01	 7.05630738671687e+00	2.13150815121474e-02		1.77845539383110e+01
9.25200000000000e+01    	7.51936089039490e+01 	 2.78313701868102e+01   -9.47937154238915e-01 	1.62941225758167e+01	 7.05630738671173e+00	2.13150815121631e-02		1.77845539382972e+01
9.25500000000000e+01    	7.52210947593138e+01 	 2.78432731685963e+01   -9.47901198743625e-01 	1.62941225758047e+01	 7.05630738670677e+00	2.13150815121839e-02		1.77845539382842e+01
9.25800000000000e+01    	7.52485806146786e+01 	 2.78551761503824e+01   -9.47865243248335e-01 	1.62941225757935e+01	 7.05630738670197e+00	2.13150815122096e-02		1.77845539382721e+01
9.26100000000000e+01    	7.52760664700434e+01 	 2.78670791321685e+01   -9.47829287753045e-01 	1.62941225757831e+01	 7.05630738669734e+00	2.13150815122400e-02		1.77845539382607e+01
9.26400000000000e+01    	7.53035523254082e+01 	 2.78789821139546e+01   -9.47793332257755e-01 	1.62941225757735e+01	 7.05630738669286e+00	2.13150815122747e-02		1.77845539382501e+01
9.26700000000000e+01    	7.53310381807730e+01 	 2.78908850957407e+01   -9.47757376762465e-01 	1.62941225757646e+01	 7.05630738668854e+00	2.13150815123135e-02		1.77845539382402e+01
9.27000000000000e+01    	7.53585240361378e+01 	 2.79027880775268e+01   -9.47721421267175e-01 	1.62941225757564e+01	 7.05630738668437e+00	2.13150815123562e-02		1.77845539382310e+01
9.27300000000000e+01    	7.53860098915026e+01 	 2.79146910593129e+01   -9.47685465771884e-01 	1.62941225757488e+01	 7.05630738668035e+00	2.13150815124026e-02		1.77845539382225e+01
9.27600000000000e+01    	7.54134957468674e+01 	 2.79265940410990e+01   -9.47649510276593e-01 	1.62941225757419e+01	 7.05630738667647e+00	2.13150815124525e-02		1.77845539382147e+01
9.27900000000000e+01    	7.54409816022322e+01 	 2.79384970228851e+01   -9.47613554781302e-01 	1.62941225757357e+01	 7.05630738667273e+00	2.13150815125055e-02		1.77845539382075e+01
9.28200000000000e+01    	7.54684674575970e+01 	 2.79504000046712e+01   -9.47577599286011e-01 	1.62941225757300e+01	 7.05630738666913e+00	2.13150815125616e-02		1.77845539382008e+01
9.28500000000000e+01    	7.54959533129618e+01 	 2.79623029864573e+01   -9.47541643790720e-01 	1.62941225757249e+01	 7.05630738666566e+00	2.13150815126205e-02		1.77845539381948e+01
9.28800000000000e+01    	7.55234391683266e+01 	 2.79742059682434e+01   -9.47505688295429e-01 	1.62941225757203e+01	 7.05630738666232e+00	2.13150815126821e-02		1.77845539381893e+01
9.29100000000000e+01    	7.55509250236914e+01 	 2.79861089500294e+01   -9.47469732800138e-01 	1.62941225757163e+01	 7.05630738665910e+00	2.13150815127461e-02		1.77845539381843e+01
9.29400000000000e+01    	7.55784108790562e+01 	 2.79980119318155e+01   -9.47433777304847e-01 	1.62941225757128e+01	 7.05630738665601e+00	2.13150815128124e-02		1.77845539381799e+01
9.29700000000000e+01    	7.56058967344210e+01 	 2.80099149136016e+01   -9.47397821809555e-01 	1.62941225757098e+01	 7.05630738665303e+00	2.13150815128808e-02		1.77845539381760e+01
9.30000000000000e+01    	7.56333825897858e+01 	 2.80218178953876e+01   -9.47361866314264e-01 	1.62941225757072e+01	 7.05630738665018e+00	2.13150815129512e-02		1.77845539381725e+01
9.30300000000000e+01    	7.56608684451506e+01 	 2.80337208771737e+01   -9.47325910818972e-01 	1.62941225757051e+01	 7.05630738664743e+00	2.13150815130234e-02		1.77845539381695e+01
9.30600000000000e+01    	7.56883543005154e+01 	 2.80456238589598e+01   -9.47289955323680e-01 	1.62941225757034e+01	 7.05630738664479e+00	2.13150815130972e-02		1.77845539381669e+01
9.30900000000000e+01    	7.57158401558802e+01 	 2.80575268407458e+01   -9.47253999828388e-01 	1.62941225757022e+01	 7.05630738664226e+00	2.13150815131725e-02		1.77845539381647e+01
9.31200000000000e+01    	7.57433260112450e+01 	 2.80694298225319e+01   -9.47218044333095e-01 	1.62941225757013e+01	 7.05630738663984e+00	2.13150815132491e-02		1.77845539381629e+01
9.31500000000000e+01    	7.57708118666098e+01 	 2.80813328043180e+01   -9.47182088837803e-01 	1.62941225757007e+01	 7.05630738663751e+00	2.13150815133270e-02		1.77845539381615e+01
9.31800000000000e+01    	7.57982977219746e+01 	 2.80932357861040e+01   -9.47146133342511e-01 	1.62941225757006e+01	 7.05630738663529e+00	2.13150815134060e-02		1.77845539381605e+01
9.32100000000000e+01    	7.58257835773394e+01 	 2.81051387678901e+01   -9.47110177847219e-01 	1.62941225757007e+01	 7.05630738663315e+00	2.13150815134859e-02		1.77845539381598e+01
9.32400000000000e+01    	7.58532694327042e+01 	 2.81170417496761e+01   -9.47074222351927e-01 	1.62941225757012e+01	 7.05630738663111e+00	2.13150815135667e-02		1.77845539381594e+01
9.32700000000000e+01    	7.58807552880690e+01 	 2.81289447314622e+01   -9.47038266856634e-01 	1.62941225757020e+01	 7.05630738662916e+00	2.13150815136483e-02		1.77845539381593e+01
9.33000000000000e+01    	7.59082411434338e+01 	 2.81408477132482e+01   -9.47002311361340e-01 	1.62941225757030e+01	 7.05630738662730e+00	2.13150815137304e-02		1.77845539381596e+01
9.33300000000000e+01    	7.59357269987986e+01 	 2.81527506950343e+01   -9.46966355866047e-01 	1.62941225757044e+01	 7.05630738662552e+00	2.13150815138131e-02		1.77845539381601e+01
9.33600000000000e+01    	7.59632128541634e+01 	 2.81646536768203e+01   -9.46930400370753e-01 	1.62941225757060e+01	 7.05630738662382e+00	2.13150815138963e-02		1.77845539381609e+01
9.33900000000000e+01    	7.59906987095282e+01 	 2.81765566586063e+01   -9.46894444875460e-01 	1.62941225757078e+01	 7.05630738662220e+00	2.13150815139797e-02		1.77845539381619e+01
9.34200000000000e+01    	7.60181845648930e+01 	 2.81884596403924e+01   -9.46858489380167e-01 	1.62941225757099e+01	 7.05630738662065e+00	2.13150815140634e-02		1.77845539381632e+01
9.34500000000000e+01    	7.60456704202578e+01 	 2.82003626221784e+01   -9.46822533884873e-01 	1.62941225757122e+01	 7.05630738661918e+00	2.13150815141473e-02		1.77845539381647e+01
9.34800000000000e+01    	7.60731562756226e+01 	 2.82122656039644e+01   -9.46786578389580e-01 	1.62941225757146e+01	 7.05630738661779e+00	2.13150815142313e-02		1.77845539381664e+01
9.35100000000000e+01    	7.61006421309874e+01 	 2.82241685857504e+01   -9.46750622894286e-01 	1.62941225757173e+01	 7.05630738661646e+00	2.13150815143152e-02		1.77845539381683e+01
9.35400000000000e+01    	7.61281279863522e+01 	 2.82360715675365e+01   -9.46714667398992e-01 	1.62941225757202e+01	 7.05630738661519e+00	2.13150815143991e-02		1.77845539381705e+01
9.35700000000000e+01    	7.61556138417170e+01 	 2.82479745493225e+01   -9.46678711903697e-01 	1.62941225757232e+01	 7.05630738661400e+00	2.13150815144828e-02		1.77845539381728e+01
9.36000000000000e+01    	7.61830996970818e+01 	 2.82598775311085e+01   -9.46642756408403e-01 	1.62941225757264e+01	 7.05630738661286e+00	2.13150815145663e-02		1.77845539381752e+01
9.36300000000000e+01    	7.62105855524466e+01 	 2.82717805128945e+01   -9.46606800913108e-01 	1.62941225757297e+01	 7.05630738661179e+00	2.13150815146495e-02		1.77845539381779e+01
9.36600000000000e+01    	7.62380714078114e+01 	 2.82836834946805e+01   -9.46570845417814e-01 	1.62941225757332e+01	 7.05630738661077e+00	2.13150815147324e-02		1.77845539381806e+01
9.36900000000000e+01    	7.62655572631762e+01 	 2.82955864764665e+01   -9.46534889922519e-01 	1.62941225757368e+01	 7.05630738660981e+00	2.13150815148149e-02		1.77845539381836e+01
9.37200000000000e+01    	7.62930431185410e+01 	 2.83074894582525e+01   -9.46498934427225e-01 	1.62941225757405e+01	 7.05630738660891e+00	2.13150815148970e-02		1.77845539381866e+01
9.37500000000000e+01    	7.63205289739058e+01 	 2.83193924400385e+01   -9.46462978931930e-01 	1.62941225757444e+01	 7.05630738660806e+00	2.13150815149786e-02		1.77845539381898e+01
9.37800000000000e+01    	7.63480148292706e+01 	 2.83312954218245e+01   -9.46427023436634e-01 	1.62941225757483e+01	 7.05630738660726e+00	2.13150815150596e-02		1.77845539381931e+01
9.38100000000000e+01    	7.63755006846354e+01 	 2.83431984036105e+01   -9.46391067941339e-01 	1.62941225757523e+01	 7.05630738660651e+00	2.13150815151400e-02		1.77845539381964e+01
9.38400000000000e+01    	7.64029865400002e+01 	 2.83551013853964e+01   -9.46355112446043e-01 	1.62941225757564e+01	 7.05630738660580e+00	2.13150815152198e-02		1.77845539381999e+01
9.38700000000000e+01    	7.64304723953650e+01 	 2.83670043671824e+01   -9.46319156950748e-01 	1.62941225757606e+01	 7.05630738660515e+00	2.13150815152989e-02		1.77845539382035e+01
9.39000000000000e+01    	7.64579582507298e+01 	 2.83789073489684e+01   -9.46283201455452e-01 	1.62941225757648e+01	 7.05630738660453e+00	2.13150815153773e-02		1.77845539382071e+01
9.39300000000000e+01    	7.64854441060946e+01 	 2.83908103307544e+01   -9.46247245960157e-01 	1.62941225757692e+01	 7.05630738660396e+00	2.13150815154549e-02		1.77845539382109e+01
9.39600000000000e+01    	7.65129299614594e+01 	 2.84027133125403e+01   -9.46211290464861e-01 	1.62941225757735e+01	 7.05630738660343e+00	2.13150815155318e-02		1.77845539382147e+01
9.39900000000000e+01    	7.65404158168243e+01 	 2.84146162943263e+01   -9.46175334969566e-01 	1.62941225757779e+01	 7.05630738660294e+00	2.13150815156079e-02		1.77845539382185e+01
9.40200000000000e+01    	7.65679016721891e+01 	 2.84265192761122e+01   -9.46139379474269e-01 	1.62941225757824e+01	 7.05630738660248e+00	2.13150815156831e-02		1.77845539382224e+01
9.40500000000000e+01    	7.65953875275539e+01 	 2.84384222578982e+01   -9.46103423978973e-01 	1.62941225757869e+01	 7.05630738660207e+00	2.13150815157575e-02		1.77845539382264e+01
9.40800000000000e+01    	7.66228733829187e+01 	 2.84503252396842e+01   -9.46067468483676e-01 	1.62941225757914e+01	 7.05630738660168e+00	2.13150815158310e-02		1.77845539382304e+01
9.41100000000000e+01    	7.66503592382835e+01 	 2.84622282214701e+01   -9.46031512988379e-01 	1.62941225757960e+01	 7.05630738660133e+00	2.13150815159036e-02		1.77845539382344e+01
9.41400000000000e+01    	7.66778450936483e+01 	 2.84741312032561e+01   -9.45995557493083e-01 	1.62941225758005e+01	 7.05630738660101e+00	2.13150815159753e-02		1.77845539382384e+01
9.41700000000000e+01    	7.67053309490131e+01 	 2.84860341850420e+01   -9.45959601997786e-01 	1.62941225758051e+01	 7.05630738660073e+00	2.13150815160460e-02		1.77845539382425e+01
9.42000000000000e+01    	7.67328168043779e+01 	 2.84979371668280e+01   -9.45923646502489e-01 	1.62941225758097e+01	 7.05630738660047e+00	2.13150815161157e-02		1.77845539382466e+01
9.42300000000000e+01    	7.67603026597427e+01 	 2.85098401486139e+01   -9.45887691007193e-01 	1.62941225758143e+01	 7.05630738660024e+00	2.13150815161845e-02		1.77845539382507e+01
9.42600000000000e+01    	7.67877885151075e+01 	 2.85217431303998e+01   -9.45851735511896e-01 	1.62941225758189e+01	 7.05630738660003e+00	2.13150815162523e-02		1.77845539382549e+01
9.42900000000000e+01    	7.68152743704723e+01 	 2.85336461121857e+01   -9.45815780016599e-01 	1.62941225758234e+01	 7.05630738659986e+00	2.13150815163191e-02		1.77845539382590e+01
9.43200000000000e+01    	7.68427602258371e+01 	 2.85455490939717e+01   -9.45779824521302e-01 	1.62941225758280e+01	 7.05630738659970e+00	2.13150815163849e-02		1.77845539382631e+01
9.43500000000000e+01    	7.68702460812019e+01 	 2.85574520757576e+01   -9.45743869026004e-01 	1.62941225758326e+01	 7.05630738659958e+00	2.13150815164496e-02		1.77845539382673e+01
9.43800000000000e+01    	7.68977319365667e+01 	 2.85693550575435e+01   -9.45707913530706e-01 	1.62941225758372e+01	 7.05630738659947e+00	2.13150815165134e-02		1.77845539382714e+01
9.44100000000000e+01    	7.69252177919315e+01 	 2.85812580393294e+01   -9.45671958035409e-01 	1.62941225758417e+01	 7.05630738659938e+00	2.13150815165761e-02		1.77845539382755e+01
9.44400000000000e+01    	7.69527036472963e+01 	 2.85931610211154e+01   -9.45636002540111e-01 	1.62941225758462e+01	 7.05630738659932e+00	2.13150815166378e-02		1.77845539382797e+01
9.44700000000000e+01    	7.69801895026611e+01 	 2.86050640029013e+01   -9.45600047044813e-01 	1.62941225758507e+01	 7.05630738659928e+00	2.13150815166984e-02		1.77845539382838e+01
9.45000000000000e+01    	7.70076753580259e+01 	 2.86169669846872e+01   -9.45564091549515e-01 	1.62941225758552e+01	 7.05630738659925e+00	2.13150815167580e-02		1.77845539382879e+01
9.45300000000000e+01    	7.70351612133907e+01 	 2.86288699664731e+01   -9.45528136054217e-01 	1.62941225758597e+01	 7.05630738659924e+00	2.13150815168165e-02		1.77845539382919e+01
9.45600000000000e+01    	7.70626470687555e+01 	 2.86407729482590e+01   -9.45492180558920e-01 	1.62941225758641e+01	 7.05630738659925e+00	2.13150815168740e-02		1.77845539382960e+01
9.45900000000000e+01    	7.70901329241203e+01 	 2.86526759300449e+01   -9.45456225063622e-01 	1.62941225758685e+01	 7.05630738659928e+00	2.13150815169305e-02		1.77845539383000e+01
9.46200000000000e+01    	7.71176187794851e+01 	 2.86645789118308e+01   -9.45420269568324e-01 	1.62941225758728e+01	 7.05630738659932e+00	2.13150815169859e-02		1.77845539383040e+01
9.46500000000000e+01    	7.71451046348499e+01 	 2.86764818936167e+01   -9.45384314073026e-01 	1.62941225758771e+01	 7.05630738659937e+00	2.13150815170402e-02		1.77845539383080e+01
9.46800000000000e+01    	7.71725904902147e+01 	 2.86883848754026e+01   -9.45348358577728e-01 	1.62941225758814e+01	 7.05630738659944e+00	2.13150815170935e-02		1.77845539383119e+01
9.47100000000000e+01    	7.72000763455795e+01 	 2.87002878571885e+01   -9.45312403082429e-01 	1.62941225758856e+01	 7.05630738659952e+00	2.13150815171458e-02		1.77845539383158e+01
9.47400000000000e+01    	7.72275622009443e+01 	 2.87121908389744e+01   -9.45276447587130e-01 	1.62941225758898e+01	 7.05630738659961e+00	2.13150815171971e-02		1.77845539383196e+01
9.47700000000000e+01    	7.72550480563091e+01 	 2.87240938207603e+01   -9.45240492091831e-01 	1.62941225758939e+01	 7.05630738659972e+00	2.13150815172473e-02		1.77845539383235e+01
9.48000000000000e+01    	7.72825339116739e+01 	 2.87359968025461e+01   -9.45204536596532e-01 	1.62941225758980e+01	 7.05630738659983e+00	2.13150815172965e-02		1.77845539383273e+01
9.48300000000000e+01    	7.73100197670387e+01 	 2.87478997843320e+01   -9.45168581101233e-01 	1.62941225759020e+01	 7.05630738659996e+00	2.13150815173447e-02		1.77845539383310e+01
9.48600000000000e+01    	7.73375056224035e+01 	 2.87598027661179e+01   -9.45132625605935e-01 	1.62941225759060e+01	 7.05630738660009e+00	2.13150815173919e-02		1.77845539383347e+01
9.48900000000000e+01    	7.73649914777683e+01 	 2.87717057479038e+01   -9.45096670110636e-01 	1.62941225759099e+01	 7.05630738660024e+00	2.13150815174381e-02		1.77845539383384e+01
9.49200000000000e+01    	7.73924773331331e+01 	 2.87836087296897e+01   -9.45060714615337e-01 	1.62941225759138e+01	 7.05630738660039e+00	2.13150815174833e-02		1.77845539383420e+01
9.49500000000000e+01    	7.74199631884979e+01 	 2.87955117114756e+01   -9.45024759120038e-01 	1.62941225759176e+01	 7.05630738660055e+00	2.13150815175276e-02		1.77845539383456e+01
9.49800000000000e+01    	7.74474490438627e+01 	 2.88074146932615e+01   -9.44988803624739e-01 	1.62941225759214e+01	 7.05630738660072e+00	2.13150815175708e-02		1.77845539383491e+01
9.50100000000000e+01    	7.74749348992275e+01 	 2.88193176750474e+01   -9.44952848129440e-01 	1.62941225759252e+01	 7.05630738660089e+00	2.13150815176131e-02		1.77845539383526e+01
9.50400000000000e+01    	7.75024207545923e+01 	 2.88312206568332e+01   -9.44916892634141e-01 	1.62941225759288e+01	 7.05630738660107e+00	2.13150815176545e-02		1.77845539383560e+01
9.50700000000000e+01    	7.75299066099571e+01 	 2.88431236386191e+01   -9.44880937138842e-01 	1.62941225759324e+01	 7.05630738660125e+00	2.13150815176948e-02		1.77845539383594e+01
9.51000000000000e+01    	7.75573924653219e+01 	 2.88550266204049e+01   -9.44844981643543e-01 	1.62941225759360e+01	 7.05630738660145e+00	2.13150815177343e-02		1.77845539383627e+01
9.51300000000000e+01    	7.75848783206867e+01 	 2.88669296021908e+01   -9.44809026148245e-01 	1.62941225759395e+01	 7.05630738660164e+00	2.13150815177729e-02		1.77845539383660e+01
9.51600000000000e+01    	7.76123641760515e+01 	 2.88788325839766e+01   -9.44773070652945e-01 	1.62941225759429e+01	 7.05630738660184e+00	2.13150815178105e-02		1.77845539383692e+01
9.51900000000000e+01    	7.76398500314163e+01 	 2.88907355657625e+01   -9.44737115157645e-01 	1.62941225759463e+01	 7.05630738660205e+00	2.13150815178472e-02		1.77845539383724e+01
9.52200000000000e+01    	7.76673358867811e+01 	 2.89026385475483e+01   -9.44701159662345e-01 	1.62941225759497e+01	 7.05630738660225e+00	2.13150815178831e-02		1.77845539383756e+01
9.52500000000000e+01    	7.76948217421459e+01 	 2.89145415293342e+01   -9.44665204167045e-01 	1.62941225759529e+01	 7.05630738660247e+00	2.13150815179181e-02		1.77845539383787e+01
9.52800000000000e+01    	7.77223075975107e+01 	 2.89264445111200e+01   -9.44629248671745e-01 	1.62941225759561e+01	 7.05630738660268e+00	2.13150815179522e-02		1.77845539383817e+01
9.53100000000000e+01    	7.77497934528755e+01 	 2.89383474929059e+01   -9.44593293176445e-01 	1.62941225759593e+01	 7.05630738660289e+00	2.13150815179855e-02		1.77845539383847e+01
9.53400000000000e+01    	7.77772793082403e+01 	 2.89502504746917e+01   -9.44557337681145e-01 	1.62941225759624e+01	 7.05630738660312e+00	2.13150815180179e-02		1.77845539383876e+01
9.53700000000000e+01    	7.78047651636051e+01 	 2.89621534564776e+01   -9.44521382185845e-01 	1.62941225759655e+01	 7.05630738660334e+00	2.13150815180495e-02		1.77845539383905e+01
9.54000000000000e+01    	7.78322510189699e+01 	 2.89740564382634e+01   -9.44485426690545e-01 	1.62941225759684e+01	 7.05630738660356e+00	2.13150815180803e-02		1.77845539383933e+01
9.54300000000000e+01    	7.78597368743347e+01 	 2.89859594200493e+01   -9.44449471195245e-01 	1.62941225759714e+01	 7.05630738660378e+00	2.13150815181103e-02		1.77845539383961e+01
9.54600000000000e+01    	7.78872227296995e+01 	 2.89978624018351e+01   -9.44413515699945e-01 	1.62941225759742e+01	 7.05630738660400e+00	2.13150815181395e-02		1.77845539383988e+01
9.54900000000000e+01    	7.79147085850643e+01 	 2.90097653836210e+01   -9.44377560204645e-01 	1.62941225759771e+01	 7.05630738660423e+00	2.13150815181680e-02		1.77845539384015e+01
9.55200000000000e+01    	7.79421944404291e+01 	 2.90216683654068e+01   -9.44341604709345e-01 	1.62941225759798e+01	 7.05630738660445e+00	2.13150815181957e-02		1.77845539384041e+01
9.55500000000000e+01    	7.79696802957939e+01 	 2.90335713471927e+01   -9.44305649214045e-01 	1.62941225759825e+01	 7.05630738660468e+00	2.13150815182226e-02		1.77845539384066e+01
9.55800000000000e+01    	7.79971661511587e+01 	 2.90454743289785e+01   -9.44269693718745e-01 	1.62941225759852e+01	 7.05630738660491e+00	2.13150815182488e-02		1.77845539384092e+01
9.56100000000000e+01    	7.80246520065235e+01 	 2.90573773107644e+01   -9.44233738223445e-01 	1.62941225759878e+01	 7.05630738660514e+00	2.13150815182743e-02		1.77845539384116e+01
9.56400000000000e+01    	7.80521378618883e+01 	 2.90692802925502e+01   -9.44197782728145e-01 	1.62941225759903e+01	 7.05630738660536e+00	2.13150815182990e-02		1.77845539384140e+01
9.56700000000000e+01    	7.80796237172531e+01 	 2.90811832743361e+01   -9.44161827232845e-01 	1.62941225759928e+01	 7.05630738660558e+00	2.13150815183231e-02		1.77845539384164e+01
9.57000000000000e+01    	7.81071095726179e+01 	 2.90930862561219e+01   -9.44125871737545e-01 	1.62941225759952e+01	 7.05630738660580e+00	2.13150815183465e-02		1.77845539384187e+01
9.57300000000000e+01    	7.81345954279827e+01 	 2.91049892379078e+01   -9.44089916242245e-01 	1.62941225759976e+01	 7.05630738660603e+00	2.13150815183693e-02		1.77845539384210e+01
9.57600000000000e+01    	7.81620812833475e+01 	 2.91168922196936e+01   -9.44053960746945e-01 	1.62941225759999e+01	 7.05630738660625e+00	2.13150815183913e-02		1.77845539384232e+01
9.57900000000000e+01    	7.81895671387123e+01 	 2.91287952014794e+01   -9.44018005251645e-01 	1.62941225760022e+01	 7.05630738660647e+00	2.13150815184128e-02		1.77845539384254e+01
9.58200000000000e+01    	7.82170529940772e+01 	 2.91406981832652e+01   -9.43982049756345e-01 	1.62941225760044e+01	 7.05630738660669e+00	2.13150815184336e-02		1.77845539384275e+01
9.58500000000000e+01    	7.82445388494420e+01 	 2.91526011650510e+01   -9.43946094261045e-01 	1.62941225760066e+01	 7.05630738660691e+00	2.13150815184538e-02		1.77845539384296e+01
9.58800000000000e+01    	7.82720247048068e+01 	 2.91645041468368e+01   -9.43910138765745e-01 	1.62941225760087e+01	 7.05630738660713e+00	2.13150815184733e-02		1.77845539384316e+01
9.59100000000000e+01    	7.82995105601716e+01 	 2.91764071286227e+01   -9.43874183270445e-01 	1.62941225760108e+01	 7.05630738660735e+00	2.13150815184923e-02		1.77845539384336e+01
9.59400000000000e+01    	7.83269964155364e+01 	 2.91883101104085e+01   -9.43838227775145e-01 	1.62941225760128e+01	 7.05630738660756e+00	2.13150815185108e-02		1.77845539384355e+01
9.59700000000000e+01    	7.83544822709012e+01 	 2.92002130921943e+01   -9.43802272279845e-01 	1.62941225760148e+01	 7.05630738660777e+00	2.13150815185286e-02		1.77845539384374e+01
9.60000000000000e+01    	7.83819681262660e+01 	 2.92121160739801e+01   -9.43766316784544e-01 	1.62941225760167e+01	 7.05630738660799e+00	2.13150815185459e-02		1.77845539384392e+01
9.60300000000000e+01    	7.84094539816308e+01 	 2.92240190557659e+01   -9.43730361289243e-01 	1.62941225760186e+01	 7.05630738660819e+00	2.13150815185627e-02		1.77845539384410e+01
9.60600000000000e+01    	7.84369398369956e+01 	 2.92359220375517e+01   -9.43694405793942e-01 	1.62941225760204e+01	 7.05630738660840e+00	2.13150815185789e-02		1.77845539384428e+01
9.60900000000000e+01    	7.84644256923604e+01 	 2.92478250193376e+01   -9.43658450298641e-01 	1.62941225760222e+01	 7.05630738660860e+00	2.13150815185946e-02		1.77845539384445e+01
9.61200000000000e+01    	7.84919115477252e+01 	 2.92597280011234e+01   -9.43622494803340e-01 	1.62941225760239e+01	 7.05630738660880e+00	2.13150815186098e-02		1.77845539384462e+01
9.61500000000000e+01    	7.85193974030900e+01 	 2.92716309829092e+01   -9.43586539308039e-01 	1.62941225760256e+01	 7.05630738660900e+00	2.13150815186245e-02		1.77845539384478e+01
9.61800000000000e+01    	7.85468832584548e+01 	 2.92835339646950e+01   -9.43550583812737e-01 	1.62941225760272e+01	 7.05630738660920e+00	2.13150815186387e-02		1.77845539384494e+01
9.62100000000000e+01    	7.85743691138196e+01 	 2.92954369464808e+01   -9.43514628317436e-01 	1.62941225760288e+01	 7.05630738660939e+00	2.13150815186525e-02		1.77845539384509e+01
9.62400000000000e+01    	7.86018549691844e+01 	 2.93073399282666e+01   -9.43478672822135e-01 	1.62941225760304e+01	 7.05630738660958e+00	2.13150815186658e-02		1.77845539384525e+01
9.62700000000000e+01    	7.86293408245492e+01 	 2.93192429100524e+01   -9.43442717326834e-01 	1.62941225760319e+01	 7.05630738660977e+00	2.13150815186786e-02		1.77845539384539e+01
9.63000000000000e+01    	7.86568266799140e+01 	 2.93311458918383e+01   -9.43406761831533e-01 	1.62941225760334e+01	 7.05630738660996e+00	2.13150815186911e-02		1.77845539384553e+01
9.63300000000000e+01    	7.86843125352788e+01 	 2.93430488736241e+01   -9.43370806336232e-01 	1.62941225760348e+01	 7.05630738661014e+00	2.13150815187030e-02		1.77845539384567e+01
9.63600000000000e+01    	7.87117983906436e+01 	 2.93549518554099e+01   -9.43334850840931e-01 	1.62941225760362e+01	 7.05630738661032e+00	2.13150815187146e-02		1.77845539384581e+01
9.63900000000000e+01    	7.87392842460084e+01 	 2.93668548371957e+01   -9.43298895345630e-01 	1.62941225760376e+01	 7.05630738661050e+00	2.13150815187258e-02		1.77845539384594e+01
9.64200000000000e+01    	7.87667701013732e+01 	 2.93787578189815e+01   -9.43262939850329e-01 	1.62941225760389e+01	 7.05630738661068e+00	2.13150815187366e-02		1.77845539384607e+01
9.64500000000000e+01    	7.87942559567380e+01 	 2.93906608007673e+01   -9.43226984355027e-01 	1.62941225760402e+01	 7.05630738661085e+00	2.13150815187469e-02		1.77845539384619e+01
9.64800000000000e+01    	7.88217418121028e+01 	 2.94025637825532e+01   -9.43191028859726e-01 	1.62941225760414e+01	 7.05630738661101e+00	2.13150815187570e-02		1.77845539384631e+01
9.65100000000000e+01    	7.88492276674676e+01 	 2.94144667643390e+01   -9.43155073364425e-01 	1.62941225760427e+01	 7.05630738661118e+00	2.13150815187666e-02		1.77845539384643e+01
9.65400000000000e+01    	7.88767135228324e+01 	 2.94263697461248e+01   -9.43119117869124e-01 	1.62941225760438e+01	 7.05630738661135e+00	2.13150815187759e-02		1.77845539384655e+01
9.65700000000000e+01    	7.89041993781972e+01 	 2.94382727279106e+01   -9.43083162373823e-01 	1.62941225760450e+01	 7.05630738661151e+00	2.13150815187848e-02		1.77845539384666e+01
