0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.27700000000000e+01    	8.58722949285220e-01 	 3.02823021750671e-01   -4.98368053695161e-01 	-3.77725069302752e-02	 1.95666915468581e-01	-2.75484309758812e-02		1.02003491123491e+00
2.28000000000000e+01    	8.57663235057631e-01 	 3.08892462312547e-01   -4.99085593950406e-01 	-3.36064989552825e-02	 2.16974609383749e-01	-2.12233540341921e-02		1.02403994484870e+00
2.28300000000000e+01    	8.56799649640854e-01 	 3.15477816179869e-01   -4.99607169076369e-01 	-2.46796272468406e-02	 2.32248198646013e-01	-1.43833536655556e-02		1.02701275096175e+00
2.28600000000000e+01    	8.56262519771924e-01 	 3.22399198388749e-01   -4.99925364396242e-01 	-1.14514170511410e-02	 2.40967197922447e-01	-7.43938072537769e-03		1.02871359950797e+00
2.28900000000000e+01    	8.56168253721772e-01 	 3.29469151345446e-01   -5.00044394502371e-01 	5.57668788686920e-03	 2.42901916826737e-01	-8.12266178530495e-04		1.02909333902335e+00
2.29200000000000e+01    	8.56619848562076e-01 	 3.36498469558003e-01   -4.99979519459682e-01 	2.59023797550034e-02	 2.38103691243706e-01	5.11657858861400e-03		1.02829493844777e+00
2.29500000000000e+01    	8.57707810684074e-01 	 3.43301460747236e-01   -4.99755418438028e-01 	4.90514083416433e-02	 2.26880258809645e-01	1.00476842585974e-02		1.02663608374964e+00
2.29800000000000e+01    	8.59510934923243e-01 	 3.49700980096031e-01   -4.99403678455120e-01 	7.45929440761187e-02	 2.09760683201116e-01	1.37950970394021e-02		1.02457501249312e+00
2.30100000000000e+01    	8.62096537363361e-01 	 3.55533514114527e-01   -4.98959593751313e-01 	1.02141091031070e-01	 1.87453458139135e-01	1.63041036452755e-02		1.02266193106080e+00
2.30400000000000e+01    	8.65519915661242e-01 	 3.60654393715901e-01   -4.98458541705658e-01 	1.31343526287451e-01	 1.60800569310043e-01	1.76534633597505e-02		1.02147911861019e+00
2.30700000000000e+01    	8.69823021632190e-01 	 3.64942925937214e-01   -4.97932299057899e-01 	1.61859880442768e-01	 1.30729698612668e-01	1.80419854570125e-02		1.02157446534041e+00
2.31000000000000e+01    	8.75032564674323e-01 	 3.68306929427030e-01   -4.97405750414917e-01 	1.93334370999855e-01	 9.82065926929374e-02	1.77611670319027e-02		1.02339541376371e+00
2.31300000000000e+01    	8.81157979333316e-01 	 3.70685956687143e-01   -4.96894460742184e-01 	2.25368798816527e-01	 6.41898501120436e-02	1.71577390109440e-02		1.02723211609907e+00
2.31600000000000e+01    	8.88189813506178e-01 	 3.72052503866674e-01   -4.96403483698445e-01 	2.57502485288781e-01	 2.95907434208279e-02	1.65918215680888e-02		1.03317879893513e+00
2.31900000000000e+01    	8.96099057267707e-01 	 3.72410797205615e-01   -4.95927553584883e-01 	2.89204431477868e-01	 -4.75922564285773e-03	1.63972142116564e-02		1.04111993643819e+00
2.32200000000000e+01    	9.04837722723240e-01 	 3.71793231345199e-01   -4.95452521816341e-01 	3.19880019832669e-01	 -3.81308775324112e-02	1.68496133258500e-02		1.05074311816865e+00
2.32500000000000e+01    	9.14340670629982e-01 	 3.70255037558079e-01   -4.94957653192640e-01 	3.48890931107019e-01	 -6.99090485430879e-02	1.81463694708456e-02		1.06157498444617e+00
2.32800000000000e+01    	9.24528381042984e-01 	 3.67868084290154e-01   -4.94418281491174e-01 	3.75583990364878e-01	 -9.95939899643382e-02	2.03985429737508e-02		1.07303233744882e+00
2.33100000000000e+01    	9.35310190213176e-01 	 3.64714757581142e-01   -4.93808361840347e-01 	3.99323377667469e-01	 -1.26794386091399e-01	2.36335080808334e-02		1.08447891588553e+00
2.33400000000000e+01    	9.46587502971472e-01 	 3.60882669694992e-01   -4.93102604009158e-01 	4.19521158393384e-01	 -1.51214678584436e-01	2.78049065034963e-02		1.09527941375011e+00
2.33700000000000e+01    	9.58256604178718e-01 	 3.56460624193630e-01   -4.92278049999039e-01 	4.35662770888088e-01	 -1.72639477611467e-01	3.28064947983091e-02		1.10484510464988e+00
2.34000000000000e+01    	9.70210863762955e-01 	 3.51535954300401e-01   -4.91315107888986e-01 	4.47326079120562e-01	 -1.90917416206241e-01	3.84870365703749e-02		1.11266856379436e+00
2.34300000000000e+01    	9.82342293644297e-01 	 3.46193127296754e-01   -4.90198143048441e-01 	4.54194196348443e-01	 -2.05946143087296e-01	4.46643726275697e-02		1.11834748089820e+00
2.34600000000000e+01    	9.94542536985253e-01 	 3.40513388785313e-01   -4.88915759588828e-01 	4.56063238412233e-01	 -2.17659497309861e-01	5.11377671417185e-02		1.12159903950943e+00
2.34900000000000e+01    	1.00670344476821e+00 	 3.34575185132919e-01   -4.87460896507100e-01 	4.52846503196480e-01	 -2.26017408930499e-01	5.76983700737965e-02		1.12226686955737e+00
2.35200000000000e+01    	1.01871743222480e+00 	 3.28455114894344e-01   -4.85830833123712e-01 	4.44576467210564e-01	 -2.30998766622764e-01	6.41381074445042e-02		1.12032243671419e+00
2.35500000000000e+01    	1.03047782282449e+00 	 3.22229188650561e-01   -4.84027160557216e-01 	4.31405622144401e-01	 -2.32597364255970e-01	7.02575472401225e-02		1.11586220816946e+00
2.35800000000000e+01    	1.04187939142384e+00 	 3.15974199694401e-01   -4.82055737238838e-01 	4.13606673871072e-01	 -2.30821031174596e-01	7.58733462075995e-02		1.10910125496635e+00
2.36100000000000e+01    	1.05281931466339e+00 	 3.09769013978665e-01   -4.79926609697948e-01 	3.91572067482096e-01	 -2.25694100412388e-01	8.08258025543182e-02		1.10036326790370e+00
2.36400000000000e+01    	1.06319872154430e+00 	 3.03695574328601e-01   -4.77653846467584e-01 	3.65812225411432e-01	 -2.17263402787698e-01	8.49868358504744e-02		1.09006638913381e+00
2.36700000000000e+01    	1.07292499863581e+00 	 2.97839387206140e-01   -4.75255205674037e-01 	3.36951333838607e-01	 -2.05607910389224e-01	8.82683819306624e-02		1.07870390814111e+00
2.37000000000000e+01    	1.08191492609330e+00 	 2.92289235612089e-01   -4.72751541683090e-01 	3.05719063220569e-01	 -1.90851899912880e-01	9.06307212529231e-02		1.06681887916911e+00
2.37300000000000e+01    	1.09009858764355e+00 	 2.87135864009196e-01   -4.70165862916756e-01 	2.72936397767864e-01	 -1.73180983679805e-01	9.20896822521134e-02		1.05497224603877e+00
2.37600000000000e+01    	1.09742380751084e+00 	 2.82469441929418e-01   -4.67521993111069e-01 	2.39493962085595e-01	 -1.52859535692803e-01	9.27210801968791e-02		1.04370522382546e+00
2.37900000000000e+01    	1.10386064406779e+00 	 2.78375759573298e-01   -4.64842868852975e-01 	2.06322048023311e-01	 -1.30247012258607e-01	9.26603723290807e-02		1.03349843555904e+00
2.38200000000000e+01    	1.10940527366536e+00 	 2.74931345597530e-01   -4.62148620421877e-01 	1.74353010983718e-01	 -1.05809699170050e-01	9.20956135166627e-02		1.02473229036005e+00
2.38500000000000e+01    	1.11408251565240e+00 	 2.72197985702986e-01   -4.59454702574188e-01 	1.44478609896756e-01	 -8.01239437681777e-02	9.12526293676525e-02		1.01765463564471e+00
2.38800000000000e+01    	1.11794635996419e+00 	 2.70217373923904e-01   -4.56770419861695e-01 	1.17506681068928e-01	 -5.38674078143269e-02	9.03729122379014e-02		1.01236198120377e+00
2.39100000000000e+01    	1.12107818054587e+00 	 2.69006738843868e-01   -4.54098179921239e-01 	9.41225600577406e-02	 -2.77965276459728e-02	8.96867456185216e-02		1.00879899662948e+00
2.39400000000000e+01    	1.12358277469963e+00 	 2.68556180784749e-01   -4.51433688752309e-01 	7.48603514410283e-02	 -2.71094141448630e-03	8.93857944116089e-02		1.00677765254490e+00
2.39700000000000e+01    	1.12558280702527e+00 	 2.68828145790306e-01   -4.48767102821289e-01 	6.00874469218218e-02	 2.05915903680918e-02	8.96001344381665e-02		1.00601326977471e+00
2.40000000000000e+01    	1.12721250093572e+00 	 2.69759052109241e-01   -4.46084941583582e-01 	5.00031489416861e-02	 4.13641909375994e-02	9.03840529046685e-02		1.00617125193253e+00
2.40300000000000e+01    	1.12861143362091e+00 	 2.71262718508623e-01   -4.43372412962801e-01 	4.46497321222520e-02	 5.89575131298787e-02	9.17131231572958e-02		1.00691652280232e+00
2.40600000000000e+01    	1.12991908525571e+00 	 2.73235029529160e-01   -4.40615753807311e-01 	4.39325099563458e-02	 7.28584550006331e-02	9.34926890792206e-02		1.00795798662812e+00
2.40900000000000e+01    	1.13127047962341e+00 	 2.75559238666738e-01   -4.37804232439396e-01 	4.76447827499324e-02	 8.27170862529525e-02	9.55757347320174e-02		1.00908218830333e+00
2.41200000000000e+01    	1.13279295041965e+00 	 2.78111410858451e-01   -4.34931564991605e-01 	5.54937992928308e-02	 8.83599921382592e-02	9.77866785603766e-02		1.01017289830726e+00
2.41500000000000e+01    	1.13460385426300e+00 	 2.80765662342125e-01   -4.31996619446154e-01 	6.71247088633497e-02	 8.97901213825972e-02	9.99470776799874e-02		1.01121580821042e+00
2.41800000000000e+01    	1.13680895336913e+00 	 2.83398999395980e-01   -4.29003392225056e-01 	8.21405468227862e-02	 8.71746316010037e-02	1.01899439225238e-01		1.01228947517078e+00
2.42100000000000e+01    	1.13950119424146e+00 	 2.85895648549300e-01   -4.25960330336928e-01 	1.00117342146975e-01	 8.08231110264580e-02	1.03526078009477e-01		1.01354501937634e+00
2.42400000000000e+01    	1.14275968184523e+00 	 2.88150802912386e-01   -4.22879137622004e-01 	1.20614343662557e-01	 7.11590074472091e-02	1.04761004538346e-01		1.01517796090632e+00
2.42700000000000e+01    	1.14664875651888e+00 	 2.90073699382244e-01   -4.19773249616217e-01 	1.43180091249680e-01	 5.86872341059101e-02	1.05593998038446e-01		1.01739609906811e+00
2.43000000000000e+01    	1.15121719113812e+00 	 2.91589918902734e-01   -4.16656187955822e-01 	1.67355579753268e-01	 4.39608356013042e-02	1.06067176872384e-01		1.02038752008783e+00
2.43300000000000e+01    	1.15649761136150e+00 	 2.92642796782415e-01   -4.13540007956959e-01 	1.92676034241839e-01	 2.75493232554221e-02	1.06265392127172e-01		1.02429261099890e+00
2.43600000000000e+01    	1.16250628192506e+00 	 2.93193862877181e-01   -4.10434027316936e-01 	2.18672793878980e-01	 1.00108381468597e-02	1.06302504612196e-01		1.02918328306967e+00
2.43900000000000e+01    	1.16924338819999e+00 	 2.93222305695450e-01   -4.07343969828398e-01 	2.44876486243995e-01	 -8.13031367825521e-03	1.06305946985628e-01		1.03505147209220e+00
2.44200000000000e+01    	1.17669388106662e+00 	 2.92723554800572e-01   -4.04271583951358e-01 	2.70822134980206e-01	 -2.63999343334432e-02	1.06401873588724e-01		1.04180753694300e+00
2.44500000000000e+01    	1.18482886541364e+00 	 2.91707174190546e-01   -4.01214717856661e-01 	2.96056221154652e-01	 -4.43839393972611e-02	1.06702714495892e-01		1.04928770575166e+00
2.44800000000000e+01    	1.19360742633634e+00 	 2.90194326901070e-01   -3.98167767948137e-01 	3.20145177998910e-01	 -6.17326679551103e-02	1.07298226976559e-01		1.05726854053316e+00
2.45100000000000e+01    	1.20297872718984e+00 	 2.88215090513059e-01   -3.95122379810767e-01 	3.42684468014011e-01	 -7.81605291745098e-02	1.08250372858403e-01		1.06548573719354e+00
2.45400000000000e+01    	1.21288419298832e+00 	 2.85805874242973e-01   -3.92068272663631e-01 	3.63307317483327e-01	 -9.34422419615208e-02	1.09591717474183e-01		1.07365450870318e+00
2.45700000000000e+01    	1.22325960985066e+00 	 2.83007125010604e-01   -3.88994075302470e-01 	3.81692327733347e-01	 -1.07406928568270e-01	1.11326644438304e-01		1.08148920619526e+00
2.46000000000000e+01    	1.23403701441287e+00 	 2.79861432848987e-01   -3.85888092601350e-01 	3.97569453630300e-01	 -1.19931165254544e-01	1.13434523634301e-01		1.08872050867583e+00
2.46300000000000e+01    	1.24514630082911e+00 	 2.76412073752825e-01   -3.82738955949995e-01 	4.10724138166206e-01	 -1.30931848789615e-01	1.15874006740944e-01		1.09510924210238e+00
2.46600000000000e+01    	1.25651652391254e+00 	 2.72701972076379e-01   -3.79536140580593e-01 	4.20999643159074e-01	 -1.40359474659953e-01	1.18587777523952e-01		1.10045651556295e+00
2.46900000000000e+01    	1.26807691711035e+00 	 2.68773028682409e-01   -3.76270353712899e-01 	4.28297783345766e-01	 -1.48192187816261e-01	1.21507279585709e-01		1.10461030899634e+00
2.47200000000000e+01    	1.27975767063839e+00 	 2.64665743321254e-01   -3.72933809354602e-01 	4.32578350554624e-01	 -1.54430782389913e-01	1.24557130216827e-01		1.10746890457745e+00
2.47500000000000e+01    	1.29149052918771e+00 	 2.60419055482980e-01   -3.69520409991113e-01 	4.33857522279325e-01	 -1.59094697057964e-01	1.27659077610188e-01		1.10898165555910e+00
2.47800000000000e+01    	1.30320927287628e+00 	 2.56070332056153e-01   -3.66025854574966e-01 	4.32205508332456e-01	 -1.62218970352481e-01	1.30735461275058e-01		1.10914758107744e+00
2.48100000000000e+01    	1.31485014252218e+00 	 2.51655438291341e-01   -3.62447688375804e-01 	4.27743622865139e-01	 -1.63852073089855e-01	1.33712194940982e-01		1.10801221104895e+00
2.48400000000000e+01    	1.32635226323564e+00 	 2.47208837955621e-01   -3.58785305120446e-01 	4.20640894651002e-01	 -1.64054510634094e-01	1.36521315729083e-01		1.10566302025553e+00
2.48700000000000e+01    	1.33765811027127e+00 	 2.42763677683803e-01   -3.55039906684607e-01 	4.11110258574936e-01	 -1.62898075058486e-01	1.39103142255729e-01		1.10222371220580e+00
2.49000000000000e+01    	1.34871404877654e+00 	 2.38351818961704e-01   -3.51214421249427e-01 	3.99404313906926e-01	 -1.60465618220948e-01	1.41408066317606e-01		1.09784755855181e+00
2.49300000000000e+01    	1.35947096475420e+00 	 2.34003789217943e-01   -3.47313377904887e-01 	3.85810595529732e-01	 -1.56851205932239e-01	1.43397975532214e-01		1.09270997790454e+00
2.49600000000000e+01    	1.36988498834367e+00 	 2.29748631842564e-01   -3.43342734596703e-01 	3.70646286442421e-01	 -1.52160498204756e-01	1.45047274726191e-01		1.08700055141337e+00
2.49900000000000e+01    	1.37991829280001e+00 	 2.25613644356867e-01   -3.39309657344615e-01 	3.54252305867005e-01	 -1.46511181295417e-01	1.46343448731804e-01		1.08091471793263e+00
2.50200000000000e+01    	1.38953993426719e+00 	 2.21624004969970e-01   -3.35222251861267e-01 	3.36986737809181e-01	 -1.40033257046552e-01	1.47287095296048e-01		1.07464545919996e+00
2.50500000000000e+01    	1.39872668031346e+00 	 2.17802300417523e-01   -3.31089253800261e-01 	3.19217618231341e-01	 -1.32868979739849e-01	1.47891360256152e-01		1.06837535913405e+00
2.50800000000000e+01    	1.40746376160308e+00 	 2.14167981627477e-01   -3.26919690164879e-01 	3.01315170081797e-01	 -1.25172228207160e-01	1.48180732521802e-01		1.06226947989974e+00
2.51100000000000e+01    	1.41574547370542e+00 	 2.10736786974509e-01   -3.22722530779966e-01 	2.83643655593334e-01	 -1.17107119792495e-01	1.48189204843448e-01		1.05646951744789e+00
2.51400000000000e+01    	1.42357555721375e+00 	 2.07520183645311e-01   -3.18506353720612e-01 	2.66553092670376e-01	 -1.08845719824102e-01	1.47957873868738e-01		1.05108966048379e+00
2.51700000000000e+01    	1.43096729524041e+00 	 2.04524883730839e-01   -3.14279050736720e-01 	2.50371143584855e-01	 -1.00564778184067e-01	1.47532129764719e-01		1.04621446819670e+00
2.52000000000000e+01    	1.43794328736549e+00 	 2.01752491286411e-01   -3.10047596938477e-01 	2.35395517704868e-01	 -9.24415295158946e-02	1.46958656932436e-01		1.04189890727564e+00
2.52300000000000e+01    	1.44453488565939e+00 	 1.99199328961396e-01   -3.05817903025597e-01 	2.21887228025256e-01	 -8.46487143796957e-02	1.46282516247461e-01		1.03817046835602e+00
2.52600000000000e+01    	1.45078130735182e+00 	 1.96856478485558e-01   -3.01594758862693e-01 	2.10065002769687e-01	 -7.73490978910700e-02	1.45544591352390e-01		1.03503305087573e+00
2.52900000000000e+01    	1.45672846541142e+00 	 1.94710050255245e-01   -2.97381865845500e-01 	2.00101084102763e-01	 -7.06898599007221e-02	1.44779649162874e-01		1.03247210469030e+00
2.53200000000000e+01    	1.46242757873047e+00 	 1.92741676344448e-01   -2.93181944411704e-01 	1.92118557180745e-01	 -6.47972882429577e-02	1.44015190034030e-01		1.03046038426394e+00
2.53500000000000e+01    	1.46793363544233e+00 	 1.90929201523671e-01   -2.88996894328920e-01 	1.86190257883332e-01	 -5.97722119329163e-02	1.43271157959325e-01		1.02896363111289e+00
2.53800000000000e+01    	1.47330378586946e+00 	 1.89247530837165e-01   -2.84827980567742e-01 	1.82339219138146e-01	 -5.56865614939440e-02	1.42560464810881e-01		1.02794555794265e+00
2.54100000000000e+01    	1.47859573724472e+00 	 1.87669581520623e-01   -2.80676017260515e-01 	1.80540542796025e-01	 -5.25813455395255e-02	1.41890176367299e-01		1.02737165020326e+00
2.54400000000000e+01    	1.48386621323902e+00 	 1.86167282009394e-01   -2.76541526125169e-01 	1.80724530938858e-01	 -5.04662008358521e-02	1.41263130299502e-01		1.02721149988300e+00
2.54700000000000e+01    	1.48916953015198e+00 	 1.84712561090179e-01   -2.72424852715047e-01 	1.82780877399848e-01	 -4.93205263989621e-02	1.40679719227880e-01		1.02743960740735e+00
2.55000000000000e+01    	1.49455633044223e+00 	 1.83278274972098e-01   -2.68326232440997e-01 	1.86563704218497e-01	 -4.90960706444212e-02	1.40139578599495e-01		1.02803479579949e+00
2.55300000000000e+01    	1.50007250417580e+00 	 1.81839028107324e-01   -2.64245806938542e-01 	1.91897224385029e-01	 -4.97207216857119e-02	1.39642964258327e-01		1.02897854805554e+00
2.55600000000000e+01    	1.50575832009448e+00 	 1.80371853926270e-01   -2.60183598680977e-01 	1.98581817191948e-01	 -5.11031672660925e-02	1.39191676611892e-01		1.03025268486033e+00
2.55900000000000e+01    	1.51164777988391e+00 	 1.78856733316722e-01   -2.56139456837066e-01 	2.06400312397040e-01	 -5.31380491484446e-02	1.38789472270503e-01		1.03183683731393e+00
2.56200000000000e+01    	1.51776820121919e+00 	 1.77276940786941e-01   -2.52112989799166e-01 	2.15124292181077e-01	 -5.57112374233765e-02	1.38441984844817e-01		1.03370614113946e+00
2.56500000000000e+01    	1.52414002687473e+00 	 1.75619219944549e-01   -2.48103499609369e-01 	2.24520234853442e-01	 -5.87048878475163e-02	1.38156241808593e-01		1.03582949700542e+00
2.56800000000000e+01    	1.53077684864841e+00 	 1.73873800347821e-01   -2.44109931138761e-01 	2.34355341657570e-01	 -6.20020105004590e-02	1.37939906146230e-01		1.03816862463531e+00
2.57100000000000e+01    	1.53768562656755e+00 	 1.72034276178999e-01   -2.40130845051813e-01 	2.44402908462639e-01	 -6.54903589620254e-02	1.37800387433666e-01		1.04067800762716e+00
2.57400000000000e+01    	1.54486707661371e+00 	 1.70097372980322e-01   -2.36164419144893e-01 	2.54447127999457e-01	 -6.90655338551162e-02	1.37743959470329e-01		1.04330570174059e+00
2.57700000000000e+01    	1.55231619484973e+00 	 1.68062631613087e-01   -2.32208478361158e-01 	2.64287235384370e-01	 -7.26332726083757e-02	1.37774996531037e-01		1.04599487797314e+00
2.58000000000000e+01    	1.56002288296263e+00 	 1.65932038732368e-01   -2.28260550247294e-01 	2.73740938972381e-01	 -7.61109612431033e-02	1.37895405347448e-01		1.04868590288359e+00
2.58300000000000e+01    	1.56797264006713e+00 	 1.63709630828123e-01   -2.24317940173401e-01 	2.82647108430797e-01	 -7.94284499482190e-02	1.38104292520240e-01		1.05131872530550e+00
2.58600000000000e+01    	1.57614728794191e+00 	 1.61401094914103e-01   -2.20377819372675e-01 	2.90867720345255e-01	 -8.25282815488572e-02	1.38397873168376e-01		1.05383533784543e+00
2.58900000000000e+01    	1.58452570114438e+00 	 1.59013383996317e-01   -2.16437318652435e-01 	2.98289086768426e-01	 -8.53654526436631e-02	1.38769600016933e-01		1.05618210630509e+00
2.59200000000000e+01    	1.59308451892265e+00 	 1.56554360237304e-01   -2.12493621233194e-01 	3.04822412455702e-01	 -8.79068247040456e-02	1.39210474357730e-01		1.05831180147240e+00
2.59500000000000e+01    	1.60179882173647e+00 	 1.54032473833154e-01   -2.08544049290551e-01 	3.10403741326748e-01	 -9.01302909084805e-02	1.39709491128377e-01		1.06018521678065e+00
2.59800000000000e+01    	1.61064276083463e+00 	 1.51456481434945e-01   -2.04586140126659e-01 	3.14993361882721e-01	 -9.20237878547856e-02	1.40254168319360e-01		1.06177230482447e+00
2.60100000000000e+01    	1.61959013421800e+00 	 1.48835204682651e-01   -2.00617709263251e-01 	3.18574745439434e-01	 -9.35842228111682e-02	1.40831114085353e-01		1.06305281048756e+00
2.60400000000000e+01    	1.62861490615848e+00 	 1.46177327122753e-01   -1.96636898980303e-01 	3.21153091065913e-01	 -9.48163692160390e-02	1.41426591337822e-01		1.06401641552654e+00
2.60700000000000e+01    	1.63769167014930e+00 	 1.43491226377598e-01   -1.92642211847508e-01 	3.22753548202997e-01	 -9.57317672341704e-02	1.42027047560690e-01		1.06466243775866e+00
2.61000000000000e+01    	1.64679605678875e+00 	 1.40784837780651e-01   -1.88632529589241e-01 	3.23419183239576e-01	 -9.63476531096828e-02	1.42619585884617e-01		1.06499914771093e+00
2.61300000000000e+01    	1.65590508880782e+00 	 1.38065545611351e-01   -1.84607118203499e-01 	3.23208750867814e-01	 -9.66859310677350e-02	1.43192361284519e-01		1.06504277765459e+00
2.61600000000000e+01    	1.66499748546063e+00 	 1.35340098378317e-01   -1.80565620656251e-01 	3.22194325622190e-01	 -9.67721944891912e-02	1.43734892703251e-01		1.06481630362697e+00
2.61900000000000e+01    	1.67405391804313e+00 	 1.32614545148023e-01   -1.76508038734058e-01 	3.20458844171736e-01	 -9.66347986877770e-02	1.44238287789457e-01		1.06434808159255e+00
2.62200000000000e+01    	1.68305721762249e+00 	 1.29894190560544e-01   -1.72434705795372e-01 	3.18093604969198e-01	 -9.63039854256808e-02	1.44695381766209e-01		1.06367041541806e+00
2.62500000000000e+01    	1.69199253535307e+00 	 1.27183566805581e-01   -1.68346252241263e-01 	3.15195768831135e-01	 -9.58110588431027e-02	1.45100795790682e-01		1.06281812772684e+00
2.62800000000000e+01    	1.70084745519442e+00 	 1.24486421369923e-01   -1.64243565546605e-01 	3.11865901816439e-01	 -9.51876132816369e-02	1.45450923111593e-01		1.06182719567359e+00
2.63100000000000e+01    	1.70961205855733e+00 	 1.21805719757455e-01   -1.60127746662044e-01 	3.08205600144596e-01	 -9.44648150989968e-02	1.45743853453106e-01		1.06073350285146e+00
2.63400000000000e+01    	1.71827894046160e+00 	 1.19143662595111e-01   -1.56000064518996e-01 	3.04315235525509e-01	 -9.36727425761019e-02	1.45979247400231e-01		1.05957174648356e+00
2.63700000000000e+01    	1.72684317722189e+00 	 1.16501716565779e-01   -1.51861910246391e-01 	3.00291857801563e-01	 -9.28397900103270e-02	1.46158173164368e-01		1.05837452636287e+00
2.64000000000000e+01    	1.73530224646481e+00 	 1.13880658465197e-01   -1.47714752541536e-01 	2.96227289878801e-01	 -9.19921437149148e-02	1.46282918003031e-01		1.05717162933636e+00
2.64300000000000e+01    	1.74365590136207e+00 	 1.11280631395033e-01   -1.43560095434204e-01 	2.92206447240022e-01	 -9.11533386043469e-02	1.46356785810390e-01		1.05598951116955e+00
2.64600000000000e+01    	1.75190600224563e+00 	 1.08701211722741e-01   -1.39399439452534e-01 	2.88305910653962e-01	 -9.03439041142866e-02	1.46383891077325e-01		1.05485096705438e+00
2.64900000000000e+01    	1.76005631013810e+00 	 1.06141485013442e-01   -1.35234246954498e-01 	2.84592775882628e-01	 -8.95811072528050e-02	1.46368957676213e-01		1.05377497343239e+00
2.65200000000000e+01    	1.76811224806205e+00 	 1.03600128726163e-01   -1.31065912144553e-01 	2.81123798214379e-01	 -8.88787985873379e-02	1.46317128930257e-01		1.05277667763833e+00
2.65500000000000e+01    	1.77608063716612e+00 	 1.01075499119853e-01   -1.26895736066145e-01 	2.77944842599325e-01	 -8.82473640359151e-02	1.46233793375278e-01		1.05186750834493e+00
2.65800000000000e+01    	1.78396941562389e+00 	 9.85657195790152e-02   -1.22724906659209e-01 	2.75090642233524e-01	 -8.76937816585362e-02	1.46124428708148e-01		1.05105537886988e+00
2.66100000000000e+01    	1.79178734884348e+00 	 9.60687674772620e-02   -1.18554483805656e-01 	2.72584859925018e-01	 -8.72217785322329e-02	1.45994464806754e-01		1.05034495679509e+00
2.66400000000000e+01    	1.79954373972664e+00 	 9.35825567666985e-02   -1.14385389157971e-01 	2.70440437851095e-01	 -8.68320785965302e-02	1.45849165516838e-01		1.04973797653531e+00
2.66700000000000e+01    	1.80724814751909e+00 	 9.11050137122515e-02   -1.10218400454481e-01 	2.68660212804527e-01	 -8.65227284473666e-02	1.45693528179822e-01		1.04923357582363e+00
2.67000000000000e+01    	1.81491012321448e+00 	 8.86341435674555e-02   -1.06054149963750e-01 	2.67237766165305e-01	 -8.62894847841278e-02	1.45532199601358e-01		1.04882864185249e+00
2.67300000000000e+01    	1.82253896855359e+00 	 8.61680864832094e-02   -1.01893126661719e-01 	2.66158471042674e-01	 -8.61262448583665e-02	1.45369407249689e-01		1.04851815736558e+00
2.67600000000000e+01    	1.83014352446146e+00 	 8.37051615154891e-02   -9.77356817202837e-02 	2.65400693676120e-01	 -8.60255000212548e-02	1.45208904800105e-01		1.04829554081419e+00
2.67900000000000e+01    	1.83773199336331e+00 	 8.12438982088349e-02   -9.35820368676358e-02 	2.64937102546350e-01	 -8.59787923958559e-02	1.45053931562936e-01		1.04815297743668e+00
2.68200000000000e+01    	1.84531179830058e+00 	 7.87830558361317e-02   -8.94322951643668e-02 	2.64736036906307e-01	 -8.59771557734819e-02	1.44907185711576e-01		1.04808173966662e+00
2.68500000000000e+01    	1.85288948021559e+00 	 7.63216309320110e-02   -8.52864537230242e-02 	2.64762886658591e-01	 -8.60115239146708e-02	1.44770811457266e-01		1.04807249570242e+00
2.68800000000000e+01    	1.86047063326786e+00 	 7.38588542344942e-02   -8.11444178836165e-02 	2.64981437621462e-01	 -8.60730923127987e-02	1.44646400335952e-01		1.04811560461352e+00
2.69100000000000e+01    	1.86805987665650e+00 	 7.13941785238591e-02   -7.70060163463492e-02 	2.65355140073894e-01	 -8.61536228944187e-02	1.44535006564608e-01		1.04820139535497e+00
2.69400000000000e+01    	1.87566086020977e+00 	 6.89272591059871e-02   -7.28710167596162e-02 	2.65848263793427e-01	 -8.62456848131016e-02	1.44437176019856e-01		1.04832042588488e+00
2.69700000000000e+01    	1.88327630000412e+00 	 6.64579288264326e-02   -6.87391412698825e-02 	2.66426909275884e-01	 -8.63428281846613e-02	1.44352987853088e-01		1.04846371757316e+00
2.70000000000000e+01    	1.89090803951728e+00 	 6.39861695267276e-02   -6.46100815635109e-02 	2.67059852093221e-01	 -8.64396910884479e-02	1.44282107164674e-01		1.04862295952520e+00
2.70300000000000e+01    	1.89855713131143e+00 	 6.15120817784861e-02   -6.04835129702544e-02 	2.67719205035475e-01	 -8.65320432480593e-02	1.44223846599091e-01		1.04879067748591e+00
2.70600000000000e+01    	1.90622393397833e+00 	 5.90358545708878e-02   -5.63591072536970e-02 	2.68380890440982e-01	 -8.66167723856505e-02	1.44177234265797e-01		1.04896036268914e+00
2.70900000000000e+01    	1.91390821904264e+00 	 5.65577364027994e-02   -5.22365437833955e-02 	2.69024922626632e-01	 -8.66918212494181e-02	1.44141085090821e-01		1.04912655732136e+00
2.71200000000000e+01    	1.92160928268862e+00 	 5.40780089623904e-02   -4.81155188635096e-02 	2.69635507315327e-01	 -8.67560847214223e-02	1.44114072589716e-01		1.04928489504032e+00
