0.00000000000000e+00    	0.00000000000000e+00 	 3.00000000000000e+00  	-7.34788079490000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.26700000000000e+01    	6.02068795762787e+01 	 1.91995118922590e+01   6.05386046529492e+00 	2.56503567789620e+01	 9.22854621656954e+00	3.37755941173768e+00		2.74866290355732e+01
9.27000000000000e+01    	6.02348753937721e+01 	 1.92095842987897e+01   6.05754687125444e+00 	2.56503553658208e+01	 9.22855471105074e+00	3.37756576984488e+00		2.74866313501195e+01
9.27300000000000e+01    	6.02628712073191e+01 	 1.92196567138405e+01   6.06123328392347e+00 	2.56503523660027e+01	 9.22856284151769e+00	3.37757207656815e+00		2.74866320554620e+01
9.27600000000000e+01    	6.02908670168288e+01 	 1.92297291375994e+01   6.06491970345833e+00 	2.56503478247759e+01	 9.22857061521194e+00	3.37757833111305e+00		2.74866311961787e+01
9.27900000000000e+01    	6.03188628222145e+01 	 1.92398015702462e+01   6.06860613000852e+00 	2.56503417867555e+01	 9.22857803930838e+00	3.37758453272340e+00		2.74866288162203e+01
9.28200000000000e+01    	6.03468586233933e+01 	 1.92498740119525e+01   6.07229256371694e+00 	2.56503342959039e+01	 9.22858512091439e+00	3.37759068068047e+00		2.74866249589106e+01
9.28500000000000e+01    	6.03748544202862e+01 	 1.92599464628819e+01   6.07597900471989e+00 	2.56503253955320e+01	 9.22859186706901e+00	3.37759677430238e+00		2.74866196669467e+01
9.28800000000000e+01    	6.04028502128178e+01 	 1.92700189231902e+01   6.07966545314732e+00 	2.56503151282997e+01	 9.22859828474214e+00	3.37760281294340e+00		2.74866129823998e+01
9.29100000000000e+01    	6.04308460009165e+01 	 1.92800913930252e+01   6.08335190912288e+00 	2.56503035362176e+01	 9.22860438083382e+00	3.37760879599324e+00		2.74866049467157e+01
9.29400000000000e+01    	6.04588417845143e+01 	 1.92901638725273e+01   6.08703837276402e+00 	2.56502906606485e+01	 9.22861016217358e+00	3.37761472287642e+00		2.74865956007163e+01
9.29700000000000e+01    	6.04868375635465e+01 	 1.93002363618296e+01   6.09072484418221e+00 	2.56502765423086e+01	 9.22861563551971e+00	3.37762059305155e+00		2.74865849846006e+01
9.30000000000000e+01    	6.05148333379523e+01 	 1.93103088610575e+01   6.09441132348295e+00 	2.56502612212700e+01	 9.22862080755876e+00	3.37762640601073e+00		2.74865731379464e+01
9.30300000000000e+01    	6.05428291076739e+01 	 1.93203813703298e+01   6.09809781076596e+00 	2.56502447369622e+01	 9.22862568490491e+00	3.37763216127881e+00		2.74865600997115e+01
9.30600000000000e+01    	6.05708248726570e+01 	 1.93304538897580e+01   6.10178430612528e+00 	2.56502271281749e+01	 9.22863027409948e+00	3.37763785841283e+00		2.74865459082361e+01
9.30900000000000e+01    	6.05988206328504e+01 	 1.93405264194467e+01   6.10547080964937e+00 	2.56502084330600e+01	 9.22863458161045e+00	3.37764349700126e+00		2.74865306012446e+01
9.31200000000000e+01    	6.06268163882064e+01 	 1.93505989594940e+01   6.10915732142125e+00 	2.56501886891344e+01	 9.22863861383204e+00	3.37764907666344e+00		2.74865142158477e+01
9.31500000000000e+01    	6.06548121386800e+01 	 1.93606715099915e+01   6.11284384151860e+00 	2.56501679332830e+01	 9.22864237708428e+00	3.37765459704891e+00		2.74864967885451e+01
9.31800000000000e+01    	6.06828078842296e+01 	 1.93707440710241e+01   6.11653037001389e+00 	2.56501462017611e+01	 9.22864587761269e+00	3.37766005783675e+00		2.74864783552278e+01
9.32100000000000e+01    	6.07108036248164e+01 	 1.93808166426707e+01   6.12021690697446e+00 	2.56501235301983e+01	 9.22864912158792e+00	3.37766545873498e+00		2.74864589511809e+01
9.32400000000000e+01    	6.07387993604045e+01 	 1.93908892250040e+01   6.12390345246269e+00 	2.56500999536011e+01	 9.22865211510549e+00	3.37767079947992e+00		2.74864386110865e+01
9.32700000000000e+01    	6.07667950909609e+01 	 1.94009618180907e+01   6.12759000653606e+00 	2.56500755063566e+01	 9.22865486418552e+00	3.37767607983557e+00		2.74864173690269e+01
9.33000000000000e+01    	6.07947908164555e+01 	 1.94110344219916e+01   6.13127656924727e+00 	2.56500502222362e+01	 9.22865737477256e+00	3.37768129959301e+00		2.74863952584875e+01
9.33300000000000e+01    	6.08227865368607e+01 	 1.94211070367619e+01   6.13496314064437e+00 	2.56500241343991e+01	 9.22865965273533e+00	3.37768645856974e+00		2.74863723123602e+01
9.33600000000000e+01    	6.08507822521517e+01 	 1.94311796624511e+01   6.13864972077083e+00 	2.56499972753961e+01	 9.22866170386664e+00	3.37769155660915e+00		2.74863485629473e+01
9.33900000000000e+01    	6.08787779623062e+01 	 1.94412522991034e+01   6.14233630966571e+00 	2.56499696771741e+01	 9.22866353388326e+00	3.37769659357986e+00		2.74863240419642e+01
9.34200000000000e+01    	6.09067736673046e+01 	 1.94513249467576e+01   6.14602290736369e+00 	2.56499413710794e+01	 9.22866514842580e+00	3.37770156937516e+00		2.74862987805441e+01
9.34500000000000e+01    	6.09347693671296e+01 	 1.94613976054472e+01   6.14970951389522e+00 	2.56499123878627e+01	 9.22866655305871e+00	3.37770648391240e+00		2.74862728092414e+01
9.34800000000000e+01    	6.09627650617664e+01 	 1.94714702752008e+01   6.15339612928663e+00 	2.56498827576828e+01	 9.22866775327021e+00	3.37771133713244e+00		2.74862461580354e+01
9.35100000000000e+01    	6.09907607512025e+01 	 1.94815429560420e+01   6.15708275356021e+00 	2.56498525101116e+01	 9.22866875447231e+00	3.37771612899905e+00		2.74862188563351e+01
9.35400000000000e+01    	6.10187564354278e+01 	 1.94916156479897e+01   6.16076938673429e+00 	2.56498216741383e+01	 9.22866956200088e+00	3.37772085949834e+00		2.74861909329828e+01
9.35700000000000e+01    	6.10467521144342e+01 	 1.95016883510580e+01   6.16445602882340e+00 	2.56497902781741e+01	 9.22867018111565e+00	3.37772552863821e+00		2.74861624162586e+01
9.36000000000000e+01    	6.10747477882161e+01 	 1.95117610652563e+01   6.16814267983832e+00 	2.56497583500574e+01	 9.22867061700035e+00	3.37773013644779e+00		2.74861333338848e+01
9.36300000000000e+01    	6.11027434567698e+01 	 1.95218337905900e+01   6.17182933978621e+00 	2.56497259170579e+01	 9.22867087476280e+00	3.37773468297689e+00		2.74861037130305e+01
9.36600000000000e+01    	6.11307391200937e+01 	 1.95319065270597e+01   6.17551600867065e+00 	2.56496930058821e+01	 9.22867095943505e+00	3.37773916829545e+00		2.74860735803162e+01
9.36900000000000e+01    	6.11587347781883e+01 	 1.95419792746620e+01   6.17920268649182e+00 	2.56496596426784e+01	 9.22867087597357e+00	3.37774359249301e+00		2.74860429618182e+01
9.37200000000000e+01    	6.11867304310558e+01 	 1.95520520333896e+01   6.18288937324651e+00 	2.56496258530419e+01	 9.22867062925940e+00	3.37774795567817e+00		2.74860118830738e+01
9.37500000000000e+01    	6.12147260787006e+01 	 1.95621248032308e+01   6.18657606892828e+00 	2.56495916620194e+01	 9.22867022409841e+00	3.37775225797806e+00		2.74859803690858e+01
9.37800000000000e+01    	6.12427217211288e+01 	 1.95721975841705e+01   6.19026277352749e+00 	2.56495570941154e+01	 9.22866966522151e+00	3.37775649953785e+00		2.74859484443277e+01
9.38100000000000e+01    	6.12707173583482e+01 	 1.95822703761894e+01   6.19394948703144e+00 	2.56495221732969e+01	 9.22866895728489e+00	3.37776068052022e+00		2.74859161327483e+01
9.38400000000000e+01    	6.12987129903687e+01 	 1.95923431792650e+01   6.19763620942445e+00 	2.56494869229988e+01	 9.22866810487034e+00	3.37776480110482e+00		2.74858834577773e+01
9.38700000000000e+01    	6.13267086172014e+01 	 1.96024159933710e+01   6.20132294068790e+00 	2.56494513661294e+01	 9.22866711248554e+00	3.37776886148785e+00		2.74858504423302e+01
9.39000000000000e+01    	6.13547042388593e+01 	 1.96124888184776e+01   6.20500968080040e+00 	2.56494155250762e+01	 9.22866598456436e+00	3.37777286188147e+00		2.74858171088134e+01
9.39300000000000e+01    	6.13826998553571e+01 	 1.96225616545519e+01   6.20869642973780e+00 	2.56493794217113e+01	 9.22866472546723e+00	3.37777680251342e+00		2.74857834791295e+01
9.39600000000000e+01    	6.14106954667108e+01 	 1.96326345015578e+01   6.21238318747331e+00 	2.56493430773966e+01	 9.22866333948146e+00	3.37778068362643e+00		2.74857495746826e+01
9.39900000000000e+01    	6.14386910729381e+01 	 1.96427073594559e+01   6.21606995397757e+00 	2.56493065129904e+01	 9.22866183082165e+00	3.37778450547785e+00		2.74857154163839e+01
9.40200000000000e+01    	6.14666866740579e+01 	 1.96527802282038e+01   6.21975672921874e+00 	2.56492697488522e+01	 9.22866020363010e+00	3.37778826833911e+00		2.74856810246569e+01
9.40500000000000e+01    	6.14946822700906e+01 	 1.96628531077564e+01   6.22344351316259e+00 	2.56492328048490e+01	 9.22865846197716e+00	3.37779197249528e+00		2.74856464194426e+01
9.40800000000000e+01    	6.15226778610582e+01 	 1.96729259980655e+01   6.22713030577254e+00 	2.56491957003609e+01	 9.22865660986173e+00	3.37779561824465e+00		2.74856116202058e+01
9.41100000000000e+01    	6.15506734469836e+01 	 1.96829988990804e+01   6.23081710700978e+00 	2.56491584542870e+01	 9.22865465121164e+00	3.37779920589823e+00		2.74855766459396e+01
9.41400000000000e+01    	6.15786690278913e+01 	 1.96930718107477e+01   6.23450391683333e+00 	2.56491210850511e+01	 9.22865258988418e+00	3.37780273577935e+00		2.74855415151717e+01
9.41700000000000e+01    	6.16066646038067e+01 	 1.97031447330114e+01   6.23819073520010e+00 	2.56490836106079e+01	 9.22865042966650e+00	3.37780620822322e+00		2.74855062459699e+01
9.42000000000000e+01    	6.16346601747566e+01 	 1.97132176658132e+01   6.24187756206502e+00 	2.56490460484486e+01	 9.22864817427615e+00	3.37780962357648e+00		2.74854708559474e+01
9.42300000000000e+01    	6.16626557407690e+01 	 1.97232906090924e+01   6.24556439738101e+00 	2.56490084156069e+01	 9.22864582736156e+00	3.37781298219681e+00		2.74854353622687e+01
9.42600000000000e+01    	6.16906513018726e+01 	 1.97333635627858e+01   6.24925124109916e+00 	2.56489707286653e+01	 9.22864339250258e+00	3.37781628445249e+00		2.74853997816554e+01
9.42900000000000e+01    	6.17186468580976e+01 	 1.97434365268284e+01   6.25293809316875e+00 	2.56489330037605e+01	 9.22864087321095e+00	3.37781953072204e+00		2.74853641303916e+01
9.43200000000000e+01    	6.17466424094750e+01 	 1.97535095011529e+01   6.25662495353730e+00 	2.56488952565897e+01	 9.22863827293092e+00	3.37782272139374e+00		2.74853284243299e+01
9.43500000000000e+01    	6.17746379560366e+01 	 1.97635824856899e+01   6.26031182215067e+00 	2.56488575024166e+01	 9.22863559503971e+00	3.37782585686531e+00		2.74852926788968e+01
9.43800000000000e+01    	6.18026334978155e+01 	 1.97736554803684e+01   6.26399869895314e+00 	2.56488197560775e+01	 9.22863284284817e+00	3.37782893754350e+00		2.74852569090987e+01
9.44100000000000e+01    	6.18306290348455e+01 	 1.97837284851152e+01   6.26768558388742e+00 	2.56487820319870e+01	 9.22863001960127e+00	3.37783196384369e+00		2.74852211295276e+01
9.44400000000000e+01    	6.18586245671611e+01 	 1.97938014998555e+01   6.27137247689477e+00 	2.56487443441443e+01	 9.22862712847872e+00	3.37783493618954e+00		2.74851853543670e+01
9.44700000000000e+01    	6.18866200947978e+01 	 1.98038745245128e+01   6.27505937791504e+00 	2.56487067061388e+01	 9.22862417259555e+00	3.37783785501261e+00		2.74851495973971e+01
9.45000000000000e+01    	6.19146156177919e+01 	 1.98139475590090e+01   6.27874628688671e+00 	2.56486691311567e+01	 9.22862115500273e+00	3.37784072075201e+00		2.74851138720015e+01
9.45300000000000e+01    	6.19426111361803e+01 	 1.98240206032645e+01   6.28243320374701e+00 	2.56486316319868e+01	 9.22861807868774e+00	3.37784353385402e+00		2.74850781911719e+01
9.45600000000000e+01    	6.19706066500008e+01 	 1.98340936571980e+01   6.28612012843192e+00 	2.56485942210259e+01	 9.22861494657523e+00	3.37784629477178e+00		2.74850425675148e+01
9.45900000000000e+01    	6.19986021592918e+01 	 1.98441667207272e+01   6.28980706087625e+00 	2.56485569102858e+01	 9.22861176152761e+00	3.37784900396491e+00		2.74850070132566e+01
9.46200000000000e+01    	6.20265976640921e+01 	 1.98542397937681e+01   6.29349400101372e+00 	2.56485197113986e+01	 9.22860852634571e+00	3.37785166189920e+00		2.74849715402497e+01
9.46500000000000e+01    	6.20545931644415e+01 	 1.98643128762356e+01   6.29718094877697e+00 	2.56484826356226e+01	 9.22860524376939e+00	3.37785426904629e+00		2.74849361599782e+01
9.46800000000000e+01    	6.20825886603800e+01 	 1.98743859680436e+01   6.30086790409766e+00 	2.56484456938489e+01	 9.22860191647820e+00	3.37785682588328e+00		2.74849008835635e+01
9.47100000000000e+01    	6.21105841519486e+01 	 1.98844590691045e+01   6.30455486690651e+00 	2.56484088966066e+01	 9.22859854709202e+00	3.37785933289252e+00		2.74848657217700e+01
9.47400000000000e+01    	6.21385796391883e+01 	 1.98945321793300e+01   6.30824183713333e+00 	2.56483722540692e+01	 9.22859513817176e+00	3.37786179056120e+00		2.74848306850111e+01
9.47700000000000e+01    	6.21665751221410e+01 	 1.99046052986306e+01   6.31192881470710e+00 	2.56483357760603e+01	 9.22859169221994e+00	3.37786419938111e+00		2.74847957833546e+01
9.48000000000000e+01    	6.21945706008488e+01 	 1.99146784269160e+01   6.31561579955601e+00 	2.56482994720594e+01	 9.22858821168141e+00	3.37786655984831e+00		2.74847610265283e+01
9.48300000000000e+01    	6.22225660753544e+01 	 1.99247515640949e+01   6.31930279160751e+00 	2.56482633512080e+01	 9.22858469894402e+00	3.37786887246285e+00		2.74847264239260e+01
9.48600000000000e+01    	6.22505615457006e+01 	 1.99348247100752e+01   6.32298979078837e+00 	2.56482274223152e+01	 9.22858115633927e+00	3.37787113772848e+00		2.74846919846128e+01
9.48900000000000e+01    	6.22785570119310e+01 	 1.99448978647642e+01   6.32667679702469e+00 	2.56481916938636e+01	 9.22857758614300e+00	3.37787335615236e+00		2.74846577173310e+01
9.49200000000000e+01    	6.23065524740891e+01 	 1.99549710280685e+01   6.33036381024201e+00 	2.56481561740151e+01	 9.22857399057608e+00	3.37787552824482e+00		2.74846236305051e+01
9.49500000000000e+01    	6.23345479322191e+01 	 1.99650441998938e+01   6.33405083036528e+00 	2.56481208706164e+01	 9.22857037180506e+00	3.37787765451905e+00		2.74845897322482e+01
9.49800000000000e+01    	6.23625433863653e+01 	 1.99751173801455e+01   6.33773785731898e+00 	2.56480857912050e+01	 9.22856673194290e+00	3.37787973549085e+00		2.74845560303668e+01
9.50100000000000e+01    	6.23905388365722e+01 	 1.99851905687283e+01   6.34142489102710e+00 	2.56480509430148e+01	 9.22856307304960e+00	3.37788177167840e+00		2.74845225323667e+01
9.50400000000000e+01    	6.24185342828846e+01 	 1.99952637655467e+01   6.34511193141323e+00 	2.56480163329817e+01	 9.22855939713295e+00	3.37788376360196e+00		2.74844892454583e+01
9.50700000000000e+01    	6.24465297253476e+01 	 2.00053369705043e+01   6.34879897840056e+00 	2.56479819677490e+01	 9.22855570614919e+00	3.37788571178367e+00		2.74844561765619e+01
9.51000000000000e+01    	6.24745251640064e+01 	 2.00154101835047e+01   6.35248603191196e+00 	2.56479478536734e+01	 9.22855200200369e+00	3.37788761674730e+00		2.74844233323134e+01
9.51300000000000e+01    	6.25025205989065e+01 	 2.00254834044511e+01   6.35617309186998e+00 	2.56479139968301e+01	 9.22854828655167e+00	3.37788947901798e+00		2.74843907190695e+01
9.51600000000000e+01    	6.25305160300932e+01 	 2.00355566332464e+01   6.35986015819694e+00 	2.56478804030186e+01	 9.22854456159889e+00	3.37789129912202e+00		2.74843583429129e+01
9.51900000000000e+01    	6.25585114576124e+01 	 2.00456298697931e+01   6.36354723081490e+00 	2.56478470777679e+01	 9.22854082890231e+00	3.37789307758667e+00		2.74843262096580e+01
9.52200000000000e+01    	6.25865068815096e+01 	 2.00557031139938e+01   6.36723430964576e+00 	2.56478140263421e+01	 9.22853709017082e+00	3.37789481493989e+00		2.74842943248555e+01
9.52500000000000e+01    	6.26145023018309e+01 	 2.00657763657508e+01   6.37092139461126e+00 	2.56477812537456e+01	 9.22853334706592e+00	3.37789651171014e+00		2.74842626937983e+01
9.52800000000000e+01    	6.26424977186221e+01 	 2.00758496249662e+01   6.37460848563302e+00 	2.56477487647285e+01	 9.22852960120241e+00	3.37789816842620e+00		2.74842313215261e+01
9.53100000000000e+01    	6.26704931319292e+01 	 2.00859228915422e+01   6.37829558263258e+00 	2.56477165637919e+01	 9.22852585414909e+00	3.37789978561692e+00		2.74842002128309e+01
9.53400000000000e+01    	6.26984885417981e+01 	 2.00959961653808e+01   6.38198268553144e+00 	2.56476846551932e+01	 9.22852210742945e+00	3.37790136381108e+00		2.74841693722620e+01
9.53700000000000e+01    	6.27264839482747e+01 	 2.01060694463843e+01   6.38566979425107e+00 	2.56476530429509e+01	 9.22851836252233e+00	3.37790290353715e+00		2.74841388041307e+01
9.54000000000000e+01    	6.27544793514052e+01 	 2.01161427344548e+01   6.38935690871295e+00 	2.56476217308501e+01	 9.22851462086268e+00	3.37790440532313e+00		2.74841085125159e+01
9.54300000000000e+01    	6.27824747512353e+01 	 2.01262160294945e+01   6.39304402883861e+00 	2.56475907224476e+01	 9.22851088384215e+00	3.37790586969637e+00		2.74840785012687e+01
9.54600000000000e+01    	6.28104701478110e+01 	 2.01362893314059e+01   6.39673115454966e+00 	2.56475600210767e+01	 9.22850715280985e+00	3.37790729718338e+00		2.74840487740173e+01
9.54900000000000e+01    	6.28384655411781e+01 	 2.01463626400914e+01   6.40041828576781e+00 	2.56475296298523e+01	 9.22850342907302e+00	3.37790868830966e+00		2.74840193341717e+01
9.55200000000000e+01    	6.28664609313824e+01 	 2.01564359554539e+01   6.40410542241489e+00 	2.56474995516759e+01	 9.22849971389766e+00	3.37791004359954e+00		2.74839901849291e+01
9.55500000000000e+01    	6.28944563184694e+01 	 2.01665092773963e+01   6.40779256441288e+00 	2.56474697892404e+01	 9.22849600850926e+00	3.37791136357603e+00		2.74839613292779e+01
9.55800000000000e+01    	6.29224517024846e+01 	 2.01765826058218e+01   6.41147971168397e+00 	2.56474403450348e+01	 9.22849231409347e+00	3.37791264876064e+00		2.74839327700032e+01
9.56100000000000e+01    	6.29504470834736e+01 	 2.01866559406339e+01   6.41516686415054e+00 	2.56474112213492e+01	 9.22848863179673e+00	3.37791389967323e+00		2.74839045096907e+01
9.56400000000000e+01    	6.29784424614815e+01 	 2.01967292817365e+01   6.41885402173519e+00 	2.56473824202797e+01	 9.22848496272699e+00	3.37791511683188e+00		2.74838765507319e+01
9.56700000000000e+01    	6.30064378365535e+01 	 2.02068026290338e+01   6.42254118436081e+00 	2.56473539437324e+01	 9.22848130795434e+00	3.37791630075274e+00		2.74838488953283e+01
9.57000000000000e+01    	6.30344332087344e+01 	 2.02168759824302e+01   6.42622835195053e+00 	2.56473257934288e+01	 9.22847766851169e+00	3.37791745194987e+00		2.74838215454963e+01
9.57300000000000e+01    	6.30624285780691e+01 	 2.02269493418308e+01   6.42991552442780e+00 	2.56472979709098e+01	 9.22847404539539e+00	3.37791857093515e+00		2.74837945030710e+01
9.57600000000000e+01    	6.30904239446020e+01 	 2.02370227071409e+01   6.43360270171641e+00 	2.56472704775405e+01	 9.22847043956595e+00	3.37791965821809e+00		2.74837677697116e+01
9.57900000000000e+01    	6.31184193083777e+01 	 2.02470960782664e+01   6.43728988374046e+00 	2.56472433145146e+01	 9.22846685194863e+00	3.37792071430577e+00		2.74837413469048e+01
9.58200000000000e+01    	6.31464146694401e+01 	 2.02571694551135e+01   6.44097707042444e+00 	2.56472164828587e+01	 9.22846328343412e+00	3.37792173970267e+00		2.74837152359696e+01
9.58500000000000e+01    	6.31744100278332e+01 	 2.02672428375892e+01   6.44466426169321e+00 	2.56471899834368e+01	 9.22845973487914e+00	3.37792273491057e+00		2.74836894380615e+01
9.58800000000000e+01    	6.32024053836007e+01 	 2.02773162256006e+01   6.44835145747202e+00 	2.56471638169545e+01	 9.22845620710713e+00	3.37792370042844e+00		2.74836639541767e+01
9.59100000000000e+01    	6.32304007367859e+01 	 2.02873896190557e+01   6.45203865768658e+00 	2.56471379839634e+01	 9.22845270090885e+00	3.37792463675233e+00		2.74836387851563e+01
9.59400000000000e+01    	6.32583960874322e+01 	 2.02974630178630e+01   6.45572586226299e+00 	2.56471124848648e+01	 9.22844921704302e+00	3.37792554437524e+00		2.74836139316901e+01
9.59700000000000e+01    	6.32863914355823e+01 	 2.03075364219314e+01   6.45941307112783e+00 	2.56470873199144e+01	 9.22844575623691e+00	3.37792642378707e+00		2.74835893943211e+01
9.60000000000000e+01    	6.33143867812788e+01 	 2.03176098311705e+01   6.46310028420814e+00 	2.56470624892260e+01	 9.22844231918702e+00	3.37792727547448e+00		2.74835651734490e+01
9.60300000000000e+01    	6.33423821245642e+01 	 2.03276832454907e+01   6.46678750143145e+00 	2.56470379927759e+01	 9.22843890655961e+00	3.37792809992081e+00		2.74835412693348e+01
9.60600000000000e+01    	6.33703774654803e+01 	 2.03377566648028e+01   6.47047472272580e+00 	2.56470138304062e+01	 9.22843551899139e+00	3.37792889760598e+00		2.74835176821038e+01
9.60900000000000e+01    	6.33983728040690e+01 	 2.03478300890184e+01   6.47416194801971e+00 	2.56469900018295e+01	 9.22843215709006e+00	3.37792966900643e+00		2.74834944117503e+01
9.61200000000000e+01    	6.34263681403717e+01 	 2.03579035180497e+01   6.47784917724226e+00 	2.56469665066319e+01	 9.22842882143494e+00	3.37793041459501e+00		2.74834714581407e+01
9.61500000000000e+01    	6.34543634744294e+01 	 2.03679769518096e+01   6.48153641032306e+00 	2.56469433442774e+01	 9.22842551257756e+00	3.37793113484093e+00		2.74834488210177e+01
9.61800000000000e+01    	6.34823588062830e+01 	 2.03780503902116e+01   6.48522364719227e+00 	2.56469205141117e+01	 9.22842223104221e+00	3.37793183020963e+00		2.74834265000036e+01
9.62100000000000e+01    	6.35103541359729e+01 	 2.03881238331703e+01   6.48891088778061e+00 	2.56468980153651e+01	 9.22841897732657e+00	3.37793250116278e+00		2.74834044946042e+01
9.62400000000000e+01    	6.35383494635391e+01 	 2.03981972806005e+01   6.49259813201939e+00 	2.56468758471571e+01	 9.22841575190225e+00	3.37793314815816e+00		2.74833828042123e+01
9.62700000000000e+01    	6.35663447890215e+01 	 2.04082707324181e+01   6.49628537984049e+00 	2.56468540084991e+01	 9.22841255521537e+00	3.37793377164960e+00		2.74833614281109e+01
9.63000000000000e+01    	6.35943401124593e+01 	 2.04183441885397e+01   6.49997263117640e+00 	2.56468324982985e+01	 9.22840938768712e+00	3.37793437208696e+00		2.74833403654771e+01
9.63300000000000e+01    	6.36223354338918e+01 	 2.04284176488826e+01   6.50365988596019e+00 	2.56468113153620e+01	 9.22840624971430e+00	3.37793494991599e+00		2.74833196153851e+01
9.63600000000000e+01    	6.36503307533575e+01 	 2.04384911133648e+01   6.50734714412559e+00 	2.56467904583987e+01	 9.22840314166992e+00	3.37793550557838e+00		2.74832991768099e+01
9.63900000000000e+01    	6.36783260708948e+01 	 2.04485645819054e+01   6.51103440560691e+00 	2.56467699260237e+01	 9.22840006390368e+00	3.37793603951159e+00		2.74832790486303e+01
9.64200000000000e+01    	6.37063213865416e+01 	 2.04586380544239e+01   6.51472167033911e+00 	2.56467497167615e+01	 9.22839701674256e+00	3.37793655214891e+00		2.74832592296324e+01
9.64500000000000e+01    	6.37343167003354e+01 	 2.04687115308408e+01   6.51840893825780e+00 	2.56467298290489e+01	 9.22839400049132e+00	3.37793704391933e+00		2.74832397185123e+01
9.64800000000000e+01    	6.37623120123136e+01 	 2.04787850110776e+01   6.52209620929922e+00 	2.56467102612383e+01	 9.22839101543306e+00	3.37793751524754e+00		2.74832205138799e+01
9.65100000000000e+01    	6.37903073225128e+01 	 2.04888584950562e+01   6.52578348340027e+00 	2.56466910116009e+01	 9.22838806182968e+00	3.37793796655389e+00		2.74832016142613e+01
9.65400000000000e+01    	6.38183026309695e+01 	 2.04989319826997e+01   6.52947076049849e+00 	2.56466720783297e+01	 9.22838513992245e+00	3.37793839825431e+00		2.74831830181025e+01
9.65700000000000e+01    	6.38462979377197e+01 	 2.05090054739319e+01   6.53315804053212e+00 	2.56466534595424e+01	 9.22838224993252e+00	3.37793881076033e+00		2.74831647237717e+01
9.66000000000000e+01    	6.38742932427991e+01 	 2.05190789686773e+01   6.53684532344006e+00 	2.56466351532846e+01	 9.22837939206136e+00	3.37793920447901e+00		2.74831467295627e+01
9.66300000000000e+01    	6.39022885462428e+01 	 2.05291524668615e+01   6.54053260916186e+00 	2.56466171575323e+01	 9.22837656649130e+00	3.37793957981291e+00		2.74831290336974e+01
9.66600000000000e+01    	6.39302838480857e+01 	 2.05392259684108e+01   6.54421989763778e+00 	2.56465994701951e+01	 9.22837377338605e+00	3.37793993716008e+00		2.74831116343290e+01
9.66900000000000e+01    	6.39582791483623e+01 	 2.05492994732525e+01   6.54790718880875e+00 	2.56465820891189e+01	 9.22837101289110e+00	3.37794027691403e+00		2.74830945295446e+01
9.67200000000000e+01    	6.39862744471066e+01 	 2.05593729813145e+01   6.55159448261639e+00 	2.56465650120886e+01	 9.22836828513424e+00	3.37794059946370e+00		2.74830777173675e+01
9.67500000000000e+01    	6.40142697443522e+01 	 2.05694464925257e+01   6.55528177900301e+00 	2.56465482368306e+01	 9.22836559022606e+00	3.37794090519344e+00		2.74830611957607e+01
9.67800000000000e+01    	6.40422650401323e+01 	 2.05795200068161e+01   6.55896907791161e+00 	2.56465317610157e+01	 9.22836292826035e+00	3.37794119448298e+00		2.74830449626286e+01
9.68100000000000e+01    	6.40702603344797e+01 	 2.05895935241162e+01   6.56265637928591e+00 	2.56465155822617e+01	 9.22836029931459e+00	3.37794146770745e+00		2.74830290158202e+01
9.68400000000000e+01    	6.40982556274269e+01 	 2.05996670443576e+01   6.56634368307030e+00 	2.56464996981356e+01	 9.22835770345041e+00	3.37794172523732e+00		2.74830133531314e+01
9.68700000000000e+01    	6.41262509190058e+01 	 2.06097405674727e+01   6.57003098920988e+00 	2.56464841061564e+01	 9.22835514071398e+00	3.37794196743844e+00		2.74829979723074e+01
9.69000000000000e+01    	6.41542462092480e+01 	 2.06198140933948e+01   6.57371829765045e+00 	2.56464688037973e+01	 9.22835261113653e+00	3.37794219467198e+00		2.74829828710452e+01
9.69300000000000e+01    	6.41822414981846e+01 	 2.06298876220580e+01   6.57740560833854e+00 	2.56464537884883e+01	 9.22835011473470e+00	3.37794240729445e+00		2.74829680469957e+01
9.69600000000000e+01    	6.42102367858464e+01 	 2.06399611533974e+01   6.58109292122134e+00 	2.56464390576182e+01	 9.22834765151102e+00	3.37794260565768e+00		2.74829534977664e+01
9.69900000000000e+01    	6.42382320722639e+01 	 2.06500346873489e+01   6.58478023624678e+00 	2.56464246085374e+01	 9.22834522145429e+00	3.37794279010884e+00		2.74829392209236e+01
9.70200000000000e+01    	6.42662273574668e+01 	 2.06601082238494e+01   6.58846755336348e+00 	2.56464104385594e+01	 9.22834282454000e+00	3.37794296099040e+00		2.74829252139941e+01
9.70500000000000e+01    	6.42942226414846e+01 	 2.06701817628365e+01   6.59215487252077e+00 	2.56463965449636e+01	 9.22834046073076e+00	3.37794311864018e+00		2.74829114744681e+01
9.70800000000000e+01    	6.43222179243465e+01 	 2.06802553042488e+01   6.59584219366868e+00 	2.56463829249971e+01	 9.22833812997666e+00	3.37794326339130e+00		2.74828979998008e+01
9.71100000000000e+01    	6.43502132060813e+01 	 2.06903288480257e+01   6.59952951675796e+00 	2.56463695758770e+01	 9.22833583221568e+00	3.37794339557223e+00		2.74828847874148e+01
