0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.12900000000000e+01    	4.37946468494194e+00 	 -2.69758535536744e+00   3.86501056878450e+00 	3.15099663192240e+00	 -2.63988764392810e+00	8.08761306610021e-01		4.30718950105751e+00
3.13200000000000e+01    	4.40137937161624e+00 	 -2.71600522797184e+00   3.87058200491294e+00 	3.08199854677529e+00	 -2.59995079611093e+00	7.76791396829186e-01		4.22632985682740e+00
3.13500000000000e+01    	4.42320783603749e+00 	 -2.73450178099401e+00   3.87604703890662e+00 	2.99772819619347e+00	 -2.55259329799718e+00	7.46277240575811e-01		4.13025866054838e+00
3.13800000000000e+01    	4.44491454110416e+00 	 -2.75309272880390e+00   3.88143236828489e+00 	2.89762760992738e+00	 -2.49735309416430e+00	7.17275157487636e-01		4.01839543777045e+00
3.14100000000000e+01    	4.46645857603998e+00 	 -2.77179718764612e+00   3.88676713885201e+00 	2.78107274893016e+00	 -2.43362958694901e+00	6.89847309549754e-01		3.89009099017087e+00
3.14400000000000e+01    	4.48779174876547e+00 	 -2.79063551987945e+00   3.89208409036030e+00 	2.64736461458483e+00	 -2.36064430020306e+00	6.64064486684984e-01		3.74461781188859e+00
3.14700000000000e+01    	4.50885591930873e+00 	 -2.80962891529443e+00   3.89742114528303e+00 	2.49572307375670e+00	 -2.27738497971345e+00	6.40009603213957e-01		3.58116298133890e+00
3.15000000000000e+01    	4.52957916818844e+00 	 -2.82879843173558e+00   3.90282368588580e+00 	2.32528777419041e+00	 -2.18252432878586e+00	6.17782253507537e-01		3.39882782607334e+00
3.15300000000000e+01    	4.54987013016161e+00 	 -2.84816292604945e+00   3.90834792773207e+00 	2.13513590395862e+00	 -2.07429883396136e+00	5.97504829310017e-01		3.19664402178213e+00
3.15600000000000e+01    	4.56960936008266e+00 	 -2.86773466292701e+00   3.91406608874163e+00 	1.92433884049244e+00	 -1.95032299273831e+00	5.79330904636598e-01		2.97362809478565e+00
3.15900000000000e+01    	4.58863577481825e+00 	 -2.88750989290507e+00   3.92007458056954e+00 	1.69210912307459e+00	 -1.80729615333822e+00	5.63456771941499e-01		2.72892583338392e+00
3.16200000000000e+01    	4.60672479744011e+00 	 -2.90744800383283e+00   3.92650739226674e+00 	1.43816329019735e+00	 -1.64052766962539e+00	5.50136750739044e-01		2.46217284701774e+00
3.16500000000000e+01    	4.62355277163172e+00 	 -2.92742319916632e+00   3.93355833376896e+00 	1.16362395841227e+00	 -1.44315910849505e+00	5.39700319367318e-01		2.17439770137582e+00
3.16800000000000e+01    	4.63864182658561e+00 	 -2.94710616491068e+00   3.94151681215716e+00 	8.73337263558806e-01	 -1.20494644178712e+00	5.32556110300872e-01		1.87035555820668e+00
3.17100000000000e+01    	4.65129904297598e+00 	 -2.96566228962644e+00   3.95081223512347e+00 	5.81989497922303e-01	 -9.10868534691026e-01	5.29109601453928e-01		1.56472049693636e+00
3.17400000000000e+01    	4.66070747584831e+00 	 -2.98103083367743e+00   3.96198039081682e+00 	3.29122064607364e-01	 -5.42891366208200e-01	5.29296114541431e-01		1.29738457898322e+00
3.17700000000000e+01    	4.66685901767481e+00 	 -2.98901774293516e+00   3.97513472213316e+00 	1.98877990308155e-01	 -9.98676039364198e-02	5.31050397082541e-01		1.15392396525358e+00
3.18000000000000e+01    	4.67245624976870e+00 	 -2.98566215332886e+00   3.98876642189820e+00 	2.72716284749307e-01	 3.60474036119897e-01	5.29225927157017e-01		1.21835782291544e+00
3.18300000000000e+01    	4.68105831250488e+00 	 -2.97293393180305e+00   4.00069083322524e+00 	5.11290150103108e-01	 7.59523974846211e-01	5.20380139129865e-01		1.45227055852533e+00
3.18600000000000e+01    	4.69339783147665e+00 	 -2.95564893657811e+00   4.01033890338922e+00 	8.17312212536529e-01	 1.07873797277342e+00	5.05582677230892e-01		1.75706821443580e+00
3.18900000000000e+01    	4.70864496344794e+00 	 -2.93669862543515e+00   4.01813467328259e+00 	1.13369252916976e+00	 1.33432630759576e+00	4.86854022983411e-01		2.07429802235180e+00
3.19200000000000e+01    	4.72595174797901e+00 	 -2.91728730257931e+00   4.02456000110249e+00 	1.43794274300498e+00	 1.54375829805710e+00	4.65540463043460e-01		2.38067153083149e+00
3.19500000000000e+01    	4.74472710323412e+00 	 -2.89788076184985e+00   4.02996145707506e+00 	1.72233101571867e+00	 1.71936063703414e+00	4.42415392644453e-01		2.66802483263138e+00
3.19800000000000e+01    	4.76457886321415e+00 	 -2.87865304824925e+00   4.03457244032428e+00 	1.98469847880060e+00	 1.86933615104188e+00	4.17928194238555e-01		2.93395802166374e+00
3.20100000000000e+01    	4.78524186307016e+00 	 -2.85966019369000e+00   4.03855173833084e+00 	2.22497200287372e+00	 1.99921822612370e+00	3.92351735006250e-01		3.17825641086421e+00
3.20400000000000e+01    	4.80653064471904e+00 	 -2.84090879600141e+00   4.04201028056408e+00 	2.44383506445235e+00	 2.11284910452838e+00	3.65859432111287e-01		3.40151646840317e+00
3.20700000000000e+01    	4.82831088728240e+00 	 -2.82238453018453e+00   4.04502771058862e+00 	2.64220323834556e+00	 2.21297653938390e+00	3.38566008214536e-01		3.60459846009312e+00
3.21000000000000e+01    	4.85048208795574e+00 	 -2.80406457799722e+00   4.04766258681137e+00 	2.82101317848226e+00	 2.30161727053098e+00	3.10549972758094e-01		3.78840318587623e+00
3.21300000000000e+01    	4.87296678316151e+00 	 -2.78592321392653e+00   4.04995879329365e+00 	2.98113960064358e+00	 2.38028369140144e+00	2.81866618797089e-01		3.95378205783642e+00
3.21600000000000e+01    	4.89570362365509e+00 	 -2.76793432729795e+00   4.05194968004282e+00 	3.12336627991809e+00	 2.45012935822295e+00	2.52555883545377e-01		4.10150402472907e+00
3.21900000000000e+01    	4.91864278136870e+00 	 -2.75007251816484e+00   4.05366081006109e+00 	3.24838005848241e+00	 2.51204509463062e+00	2.22647307725271e-01		4.23224708463970e+00
3.22200000000000e+01    	4.94174280818779e+00 	 -2.73231351207889e+00   4.05511182658027e+00 	3.35677437188573e+00	 2.56672411744182e+00	1.92163293290771e-01		4.34660023582739e+00
3.22500000000000e+01    	4.96496842380054e+00 	 -2.71463424631288e+00   4.05631774810941e+00 	3.44905628813332e+00	 2.61470715161927e+00	1.61121331308132e-01		4.44506949898913e+00
3.22800000000000e+01    	4.98828891248361e+00 	 -2.69701279927378e+00   4.05728988037076e+00 	3.52565437903419e+00	 2.65641424174780e+00	1.29535591939027e-01		4.52808512439226e+00
3.23100000000000e+01    	5.01167692685350e+00 	 -2.67942824825153e+00   4.05803646416522e+00 	3.58692626139956e+00	 2.69216746792900e+00	9.74181146643443e-02		4.59600869985663e+00
3.23400000000000e+01    	5.03510756727752e+00 	 -2.66186049787654e+00   4.05856313567830e+00 	3.63316534931201e+00	 2.72220726611540e+00	6.47797497761196e-02		4.64913962697551e+00
3.23700000000000e+01    	5.05855764886375e+00 	 -2.64429010003892e+00   4.05887324915523e+00 	3.66460668474745e+00	 2.74670411699217e+00	3.16309518017877e-02		4.68772078704666e+00
3.24000000000000e+01    	5.08200509484552e+00 	 -2.62669807494758e+00   4.05896809473951e+00 	3.68143186184996e+00	 2.76576676939344e+00	-2.01750370984992e-03		4.71194338319618e+00
3.24300000000000e+01    	5.10542841203231e+00 	 -2.60906573734513e+00   4.05884703282914e+00 	3.68377312419426e+00	 2.77944776966137e+00	-3.61538250660396e-02		4.72195101985169e+00
3.24600000000000e+01    	5.12880621443858e+00 	 -2.59137452910104e+00   4.05850755832464e+00 	3.67171674012693e+00	 2.78774679807211e+00	-7.07644841677277e-02		4.71784311334207e+00
3.24900000000000e+01    	5.15211676732044e+00 	 -2.57360585821098e+00   4.05794530223771e+00 	3.64530577186370e+00	 2.79061211906833e+00	-1.05833426538977e-01		4.69967774253159e+00
3.25200000000000e+01    	5.17533752682866e+00 	 -2.55574094402521e+00   4.05715397339830e+00 	3.60454236207335e+00	 2.78794030267384e+00	-1.41341164419549e-01		4.66747405949020e+00
3.25500000000000e+01    	5.19844465091982e+00 	 -2.53776066908039e+00   4.05612523879913e+00 	3.54938967544687e+00	 2.77957424911018e+00	-1.77263698279047e-01		4.62121439593673e+00
3.25800000000000e+01    	5.22141245522650e+00 	 -2.51964543924250e+00   4.05484853694131e+00 	3.47977365956204e+00	 2.76529943152919e+00	-2.13571199331348e-01		4.56084622904360e+00
3.26100000000000e+01    	5.24421278307682e+00 	 -2.50137505624825e+00   4.05331081391070e+00 	3.39558483818660e+00	 2.74483814937232e+00	-2.50226366078289e-01		4.48628421902281e+00
3.26400000000000e+01    	5.26681425119238e+00 	 -2.48292861073301e+00   4.05149616629693e+00 	3.29668043439756e+00	 2.71784144354662e+00	-2.87182339205146e-01		4.39741261365710e+00
3.26700000000000e+01    	5.28918132071408e+00 	 -2.46428441050861e+00   4.04938536780299e+00 	3.18288726228710e+00	 2.68387814862516e+00	-3.24380017544046e-01		4.29408845238182e+00
3.27000000000000e+01    	5.31127312535175e+00 	 -2.44541997008853e+00   4.04695524659270e+00 	3.05400606137279e+00	 2.64242032667793e+00	-3.61744557608905e-01		4.17614622956406e+00
3.27300000000000e+01    	5.33304196185128e+00 	 -2.42631210662979e+00   4.04417786682605e+00 	2.90981834089925e+00	 2.59282401570744e+00	-3.99180751808750e-01		4.04340505342681e+00
3.27600000000000e+01    	5.35443130829563e+00 	 -2.40693722072825e+00   4.04101944865157e+00 	2.75009746488575e+00	 2.53430379826926e+00	-4.36566853164345e-01		3.89567996960413e+00
3.27900000000000e+01    	5.37537317634692e+00 	 -2.38727189933125e+00   4.03743893366970e+00 	2.57462684710998e+00	 2.46589911015342e+00	-4.73746228934207e-01		3.73280019727072e+00
3.28200000000000e+01    	5.39578451440703e+00 	 -2.36729408424946e+00   4.03338606432489e+00 	2.38323011517933e+00	 2.38642942410277e+00	-5.10515957539162e-01		3.55463890163590e+00
3.28500000000000e+01    	5.41556224572982e+00 	 -2.34698524592798e+00   4.02879879246629e+00 	2.17582165546610e+00	 2.29443445836331e+00	-5.46611105529162e-01		3.36116245677117e+00
3.28800000000000e+01    	5.43457633205326e+00 	 -2.32633437318168e+00   4.02359976380945e+00 	1.95249243167361e+00	 2.18809453771796e+00	-5.81682924137649e-01		3.15251319203698e+00
3.29100000000000e+01    	5.45265999135589e+00 	 -2.30534530794500e+00   4.01769155351372e+00 	1.71365803001926e+00	 2.06512588376459e+00	-6.15268668519554e-01		2.92915078036379e+00
3.29400000000000e+01    	5.46959591615123e+00 	 -2.28405037212538e+00   4.01095031181739e+00 	1.46031862811168e+00	 1.92264831934840e+00	-6.46750581521826e-01		2.69209832105034e+00
3.29700000000000e+01    	5.48509731343260e+00 	 -2.26253605466159e+00   4.00321772525565e+00 	1.19452330954275e+00	 1.75703605007419e+00	-6.75303323633524e-01		2.44337802994374e+00
3.30000000000000e+01    	5.49878391073563e+00 	 -2.24099200823759e+00   3.99429237704494e+00 	9.20207511963392e-01	 1.56380785779423e+00	-6.99837788206565e-01		2.18678984151991e+00
3.30300000000000e+01    	5.51015948774097e+00 	 -2.21980409770757e+00   3.98392569018763e+00 	6.44684320567532e-01	 1.33775285670139e+00	-7.18979978687237e-01		1.92928297264850e+00
3.30600000000000e+01    	5.51862005250026e+00 	 -2.19972187168169e+00   3.97183971705158e+00 	3.81104520556350e-01	 1.07386775653526e+00	-7.31215369363590e-01		1.68318404534623e+00
3.30900000000000e+01    	5.52358233272875e+00 	 -2.18210468032974e+00   3.95781118269119e+00 	1.51508354307776e-01	 7.70461069647680e-01	-7.35536043401331e-01		1.46886973976939e+00
3.31200000000000e+01    	5.52490101003657e+00 	 -2.16905672842518e+00   3.94188551507982e+00 	-1.31979854425439e-02	 4.36066520653651e-01	-7.33063421960227e-01		1.31442389580788e+00
3.31500000000000e+01    	5.52353446283811e+00 	 -2.16283395422445e+00   3.92464229038547e+00 	-8.52897325435577e-02	 9.67646514478575e-02	-7.28955909564042e-01		1.24419228993573e+00
3.31800000000000e+01    	5.52157742833564e+00 	 -2.16429393187899e+00   3.90707062079249e+00 	-6.30807462677929e-02	 -2.10306303595363e-01	-7.31062493845852e-01		1.25803827119439e+00
3.32100000000000e+01    	5.52103474801216e+00 	 -2.17217387709980e+00   3.88993378633198e+00 	2.51099768029857e-02	 -4.58695882752993e-01	-7.44645209581270e-01		1.32873206928332e+00
3.32400000000000e+01    	5.52283480691743e+00 	 -2.18427970446765e+00   3.87342971023116e+00 	1.43793098527045e-01	 -6.42404778525085e-01	-7.69946661502985e-01		1.42343886985549e+00
3.32700000000000e+01    	5.52702045597624e+00 	 -2.19873271010813e+00   3.85739686727225e+00 	2.67491560560819e-01	 -7.67661259110008e-01	-8.04304345118626e-01		1.51913166752798e+00
3.33000000000000e+01    	5.53326996726270e+00 	 -2.21427041729763e+00   3.84157551990429e+00 	3.82191631802903e-01	 -8.43759385276605e-01	-8.44489298243090e-01		1.60348449275621e+00
3.33300000000000e+01    	5.54119595610224e+00 	 -2.23009672032415e+00   3.82572419465192e+00 	4.81470556956485e-01	 -8.79148385506926e-01	-8.87667165439555e-01		1.67112799556315e+00
3.33600000000000e+01    	5.55045129478516e+00 	 -2.24569472976787e+00   3.80964771942189e+00 	5.63222620367981e-01	 -8.80605166467366e-01	-9.31561958960766e-01		1.72060828275526e+00
3.33900000000000e+01    	5.56075249663066e+00 	 -2.26069942129496e+00   3.79319651593352e+00 	6.27765033148900e-01	 -8.53432786430671e-01	-9.74371834615383e-01		1.75266566403607e+00
3.34200000000000e+01    	5.57187730243882e+00 	 -2.27482237132081e+00   3.77626153604195e+00 	6.76860620930116e-01	 -8.01870061068444e-01	-1.01465374140692e+00		1.76936658438970e+00
3.34500000000000e+01    	5.58365724905355e+00 	 -2.28780957255066e+00   3.75877198721391e+00 	7.13225034586247e-01	 -7.29482467622449e-01	-1.05123786639044e+00		1.77367857072870e+00
3.34800000000000e+01    	5.59597144797570e+00 	 -2.29942010986198e+00   3.74069708310648e+00 	7.40253722106692e-01	 -6.39490689880950e-01	-1.08318336593324e+00		1.76923998365730e+00
3.35100000000000e+01    	5.60874256281525e+00 	 -2.30941989309180e+00   3.72205090404047e+00 	7.61810049355435e-01	 -5.35033911605595e-01	-1.10977385027591e+00		1.76017437676587e+00
3.35400000000000e+01    	5.62193392112006e+00 	 -2.31758818315905e+00   3.70289801624798e+00 	7.81973829864027e-01	 -4.19359817196580e-01	-1.13054589585323e+00		1.75085115001303e+00
3.35700000000000e+01    	5.63554571644551e+00 	 -2.32373524277990e+00   3.68335609883149e+00 	8.04695533455296e-01	 -2.95917960896985e-01	-1.14533685043836e+00		1.74553683493543e+00
3.36000000000000e+01    	5.64960806845799e+00 	 -2.32772725108767e+00   3.66359113380230e+00 	8.33362063906290e-01	 -1.68327769993217e-01	-1.15432854497646e+00		1.74794192050437e+00
3.36300000000000e+01    	5.66416971780161e+00 	 -2.32951085745094e+00   3.64380210753127e+00 	8.70356036029557e-01	 -4.02128130029645e-02	-1.15805731735935e+00		1.76074798028344e+00
3.36600000000000e+01    	5.67928339004944e+00 	 -2.32912748783058e+00   3.62419630537355e+00 	9.16745732596793e-01	 8.50597501802533e-02	-1.15736753112689e+00		1.78526118577700e+00
3.36900000000000e+01    	5.69499123469850e+00 	 -2.32671011719878e+00   3.60496136898744e+00 	9.72225733003524e-01	 2.04647841878547e-01	-1.15330859003892e+00		1.82132488012363e+00
3.37200000000000e+01    	5.71131439788981e+00 	 -2.32246260860591e+00   3.58624261518495e+00 	1.03533012283930e+00	 3.16416214288841e-01	-1.14700242991790e+00		1.86752302747808e+00
3.37500000000000e+01    	5.72824902440598e+00 	 -2.31662917923791e+00   3.56813158669704e+00 	1.10382527090907e+00	 4.18980035837317e-01	-1.13952050131118e+00		1.92158306404803e+00
3.37800000000000e+01    	5.74576816830174e+00 	 -2.30946406481284e+00   3.55066642633588e+00 	1.17513761511158e+00	 5.11623065878879e-01	-1.13179917699916e+00		1.98082708812390e+00
3.38100000000000e+01    	5.76382721230588e+00 	 -2.30120854211786e+00   3.53384037893432e+00 	1.24670230622105e+00	 5.94144027277485e-01	-1.12460129232796e+00		2.04254787757646e+00
3.38400000000000e+01    	5.78237020219113e+00 	 -2.29207757179455e+00   3.51761355309093e+00 	1.31618643591061e+00	 6.66687889307790e-01	-1.11851463229127e+00		2.10425627205301e+00
3.38700000000000e+01    	5.80133537535577e+00 	 -2.28225471297574e+00   3.50192426426972e+00 	1.38159608290032e+00	 7.29598916359569e-01	-1.11397208159536e+00		2.16380593252086e+00
3.39000000000000e+01    	5.82065918698611e+00 	 -2.27189258387735e+00   3.48669812837098e+00 	1.44130122287068e+00	 7.83309774632228e-01	-1.11128013370120e+00		2.21942942073901e+00
3.39300000000000e+01    	5.84027882599465e+00 	 -2.26111631302908e+00   3.47185449244296e+00 	1.49401382023333e+00	 8.28266074341744e-01	-1.11064730275469e+00		2.26972232135782e+00
3.39600000000000e+01    	5.86013351912584e+00 	 -2.25002818505757e+00   3.45731053009027e+00 	1.53874548636659e+00	 8.64879236383600e-01	-1.11220833824939e+00		2.31360349952460e+00
3.39900000000000e+01    	5.88016497966422e+00 	 -2.23871244256300e+00   3.44298357021694e+00 	1.57476095849841e+00	 8.93499472283545e-01	-1.11604294565383e+00		2.35026918456705e+00
3.40200000000000e+01    	5.90031730350522e+00 	 -2.22723975255652e+00   3.42879221004447e+00 	1.60153593604926e+00	 9.14401974425712e-01	-1.12218913635466e+00		2.37915043304185e+00
3.40500000000000e+01    	5.92053653324848e+00 	 -2.21567117661724e+00   3.41465665358706e+00 	1.61872297337418e+00	 9.27781343173791e-01	-1.13065186191403e+00		2.39987831319015e+00
3.40800000000000e+01    	5.94077003762719e+00 	 -2.20406165800505e+00   3.40049859955390e+00 	1.62612649033064e+00	 9.33751051738888e-01	-1.14140765270930e+00		2.41225824049621e+00
3.41100000000000e+01    	5.96096580007625e+00 	 -2.19246311672996e+00   3.38624091030898e+00 	1.62368670393012e+00	 9.32346160255137e-01	-1.15440584575070e+00		2.41625344940578e+00
3.41400000000000e+01    	5.98107167649282e+00 	 -2.18092726725585e+00   3.37180723297756e+00 	1.61147176851241e+00	 9.23528575605299e-01	-1.16956679484469e+00		2.41197694397674e+00
3.41700000000000e+01    	6.00103466494283e+00 	 -2.16950826712546e+00   3.35712171232033e+00 	1.58967721075889e+00	 9.07195027884189e-01	-1.18677728197559e+00		2.39969097386254e+00
3.42000000000000e+01    	6.02080022593685e+00 	 -2.15826527863767e+00   3.34210892732580e+00 	1.55863157686421e+00	 8.83188715943307e-01	-1.20588323612665e+00		2.37981282447572e+00
3.42300000000000e+01    	6.04031169851639e+00 	 -2.14726498042722e+00   3.32669419377549e+00 	1.51880686612274e+00	 8.51316353682646e-01	-1.22667985738934e+00		2.35292526510169e+00
3.42600000000000e+01    	6.05950987276298e+00 	 -2.13658399514609e+00   3.31080439605814e+00 	1.47083163300404e+00	 8.11373166563997e-01	-1.24889939938867e+00		2.31978917530425e+00
3.42900000000000e+01    	6.07833280061049e+00 	 -2.12631109274450e+00   3.29436953172520e+00 	1.41550344635525e+00	 7.63179201454047e-01	-1.27219726765137e+00		2.28135450730377e+00
3.43200000000000e+01    	6.09671594814079e+00 	 -2.11654887510719e+00   3.27732515168922e+00 	1.35379561921979e+00	 7.06630938902742e-01	-1.29613785358609e+00		2.23876376554830e+00
3.43500000000000e+01    	6.11459280214885e+00 	 -2.10741444442100e+00   3.25961582488795e+00 	1.28685089380620e+00	 6.41772236982304e-01	-1.32018273811516e+00		2.19333975687040e+00
3.43800000000000e+01    	6.13189602167749e+00 	 -2.09903832655415e+00   3.24119960319562e+00 	1.21595266658514e+00	 5.68887429311060e-01	-1.34368555553786e+00		2.14654714990488e+00
3.44100000000000e+01    	6.14855914454659e+00 	 -2.09156073095590e+00   3.22205316447443e+00 	1.14246371243944e+00	 4.88616117360581e-01	-1.36589962506949e+00		2.09991686267586e+00
3.44400000000000e+01    	6.16451869706454e+00 	 -2.08512421275184e+00   3.20217685847082e+00 	1.06772543953404e+00	 4.02083257691808e-01	-1.38600567995692e+00		2.05492586367905e+00
3.44700000000000e+01    	6.17971632046502e+00 	 -2.07986213507085e+00   3.18159835761939e+00 	9.92920005498347e-01	 3.11030078863303e-01	-1.40316636725053e+00		2.01283523952150e+00
3.45000000000000e+01    	6.19410029550648e+00 	 -2.07588312397216e+00   3.16037325817614e+00 	9.18914180596831e-01	 2.17923816340797e-01	-1.41661025825183e+00		1.97450720049708e+00
3.45300000000000e+01    	6.20762577427359e+00 	 -2.07325283881894e+00   3.13858113558949e+00 	8.46124564408020e-01	 1.26022025560852e-01	-1.42574050311130e+00		1.94024336402246e+00
3.45600000000000e+01    	6.22025330148360e+00 	 -2.07197535457234e+00   3.11631649309616e+00 	7.74460341333705e-01	 3.93748760816208e-02	-1.43025388243476e+00		1.90970295318012e+00
3.45900000000000e+01    	6.23194591633457e+00 	 -2.07197656442367e+00   3.09367563604797e+00 	7.03402351985120e-01	 -3.72340385392198e-02	-1.43024900989700e+00		1.88196000826678e+00
3.46200000000000e+01    	6.24266616868687e+00 	 -2.07309086143192e+00   3.07074217305600e+00 	6.32262540048014e-01	 -9.83899681555693e-02	-1.42630158818190e+00		1.85574047911658e+00
3.46500000000000e+01    	6.25237554469967e+00 	 -2.07505038979615e+00   3.04757491630855e+00 	5.60643989525115e-01	 -1.38170173499848e-01	-1.41948935360871e+00		1.82985319215616e+00
3.46800000000000e+01    	6.26103996516440e+00 	 -2.07747472066251e+00   3.02420228100999e+00 	4.89101395258903e-01	 -1.50289978129630e-01	-1.41135337240195e+00		1.80380863568195e+00
3.47100000000000e+01    	6.26864621633263e+00 	 -2.07985978855955e+00   3.00062744299123e+00 	4.19982699104766e-01	 -1.28333066922813e-01	-1.40377727056457e+00		1.77860773330345e+00
3.47400000000000e+01    	6.27523490835504e+00 	 -2.08157049124159e+00   2.97684906978329e+00 	3.58375699129625e-01	 -6.62187567814599e-02	-1.39874912191951e+00		1.75764534862609e+00
3.47700000000000e+01    	6.28095314611033e+00 	 -2.08185341556369e+00   2.95290217157966e+00 	3.12904179937110e-01	 4.08536666605071e-02	-1.39795765630305e+00		1.74753073126570e+00
3.48000000000000e+01    	6.28611792603036e+00 	 -2.07990201496892e+00   2.92891717253945e+00 	2.95748439389393e-01	 1.94796317101807e-01	-1.40221659179193e+00		1.75830148576809e+00
3.48300000000000e+01    	6.29125372697880e+00 	 -2.07500681582814e+00   2.90517478811700e+00 	3.20919402121825e-01	 3.92641557004707e-01	-1.41088373259116e+00		1.80215137040030e+00
3.48600000000000e+01    	6.29704339610417e+00 	 -2.06676952507397e+00   2.88210675383200e+00 	4.00334195664039e-01	 6.25391552794562e-01	-1.42169760800934e+00		1.89013389767610e+00
3.48900000000000e+01    	6.30416758126449e+00 	 -2.05525926974584e+00   2.86020279792404e+00 	5.39280064444277e-01	 8.79314383524078e-01	-1.43141439480589e+00		2.02804436407019e+00
3.49200000000000e+01    	6.31311502508299e+00 	 -2.04097402598471e+00   2.83986367455410e+00 	7.34494684061091e-01	 1.13964466452043e+00	-1.43698825790824e+00		2.21431877913954e+00
3.49500000000000e+01    	6.32409232339654e+00 	 -2.02462771859745e+00   2.82130230766099e+00 	9.76239224363655e-01	 1.39431573122898e+00	-1.43647420927378e+00		2.44143759605841e+00
3.49800000000000e+01    	6.33706467930551e+00 	 -2.00692438508660e+00   2.80454363049523e+00 	1.25226288261389e+00	 1.63558478727255e+00	-1.42918468924088e+00		2.69923485445235e+00
3.50100000000000e+01    	6.35185597711593e+00 	 -1.98843365304901e+00   2.78948573319631e+00 	1.55094576775105e+00	 1.85961641976679e+00	-1.41533647232322e+00		2.97771444787096e+00
3.50400000000000e+01    	6.36823680713249e+00 	 -1.96956533634483e+00   2.77596615797960e+00 	1.86273780778787e+00	 2.06525133572290e+00	-1.39561167323370e+00		3.26845332882905e+00
3.50700000000000e+01    	6.38597712821524e+00 	 -1.95059364778504e+00   2.76380731734807e+00 	2.18037722207080e+00	 2.25285750546510e+00	-1.37084451847335e+00		3.56491605290840e+00
3.51000000000000e+01    	6.40486997518511e+00 	 -1.93169323768170e+00   2.75284038047377e+00 	2.49856858051778e+00	 2.42354419304160e+00	-1.34185236112919e+00		3.86225053126338e+00
3.51300000000000e+01    	6.42473847607738e+00 	 -1.91297072505134e+00   2.74291501109122e+00 	2.81353424391243e+00	 2.57870254010244e+00	-1.30936391195411e+00		4.15693584096825e+00
3.51600000000000e+01    	6.44543509259514e+00 	 -1.89448793707369e+00   2.73390160219180e+00 	3.12261004560004e+00	 2.71976351635279e+00	-1.27399953340175e+00		4.44644598447724e+00
3.51900000000000e+01    	6.46683796637104e+00 	 -1.87627779152874e+00   2.72569012286838e+00 	3.42392957432665e+00	 2.84808238912934e+00	-1.23627524773298e+00		4.72897911957481e+00
3.52200000000000e+01    	6.48884665148482e+00 	 -1.85835477647386e+00   2.71818773193384e+00 	3.71619249527114e+00	 2.96489142709822e+00	-1.19661558952650e+00		5.00325461129932e+00
3.52500000000000e+01    	6.51137815405566e+00 	 -1.84072175811434e+00   2.71131616664624e+00 	3.99849919044528e+00	 3.07128734656705e+00	-1.15536835688727e+00		5.26836576001238e+00
3.52800000000000e+01    	6.53436356829374e+00 	 -1.82337437749122e+00   2.70500932488164e+00 	4.27023399514307e+00	 3.16823533379953e+00	-1.11281838269799e+00		5.52367434381155e+00
3.53100000000000e+01    	6.55774533319247e+00 	 -1.80630388581778e+00   2.69921117892001e+00 	4.53098289464915e+00	 3.25658015195793e+00	-1.06919936606564e+00		5.76873535206155e+00
3.53400000000000e+01    	6.58147503781309e+00 	 -1.78949897246564e+00   2.69387403578083e+00 	4.78047533311953e+00	 3.33705954220948e+00	-1.02470364078167e+00		6.00324315268395e+00
3.53700000000000e+01    	6.60551167947391e+00 	 -1.77294694198899e+00   2.68895711082962e+00 	5.01854283918197e+00	 3.41031761189761e+00	-9.79490081625750e-01		6.22699279449775e+00
3.54000000000000e+01    	6.62982028387293e+00 	 -1.75663446878621e+00   2.68442536721235e+00 	5.24508940616513e+00	 3.47691718876088e+00	-9.33690443304586e-01		6.43985200607008e+00
3.54300000000000e+01    	6.65437080996178e+00 	 -1.74054807640432e+00   2.68024857392882e+00 	5.46007013121359e+00	 3.53735077087799e+00	-8.87414424848655e-01		6.64174078652814e+00
3.54600000000000e+01    	6.67913727737332e+00 	 -1.72467443652734e+00   2.67640054094012e+00 	5.66347569595906e+00	 3.59205001931819e+00	-8.40753715671374e-01		6.83261641762641e+00
3.54900000000000e+01    	6.70409706753451e+00 	 -1.70900054949775e+00   2.67285849660095e+00 	5.85532100911859e+00	 3.64139388485054e+00	-7.93785234911046e-01		7.01246237377537e+00
3.55200000000000e+01    	6.72923036053494e+00 	 -1.69351384689481e+00   2.66960257926572e+00 	6.03563683609617e+00	 3.68571551628481e+00	-7.46573733805017e-01		7.18128005471386e+00
3.55500000000000e+01    	6.75451967845574e+00 	 -1.67820224289123e+00   2.66661542057009e+00 	6.20446358730502e+00	 3.72530811064042e+00	-6.99173895203364e-01		7.33908257625781e+00
3.55800000000000e+01    	6.77994951254529e+00 	 -1.66305415210444e+00   2.66388180253830e+00 	6.36184667643939e+00	 3.76042985761452e+00	-6.51632035390703e-01		7.48589007120123e+00
3.56100000000000e+01    	6.80550601674890e+00 	 -1.64805848573712e+00   2.66138837439694e+00 	6.50783302660070e+00	 3.79130811470154e+00	-6.03987490465313e-01		7.62172610445660e+00
3.56400000000000e+01    	6.83117675400897e+00 	 -1.63320463387652e+00   2.65912341793046e+00 	6.64246841906567e+00	 3.81814293079312e+00	-5.56273751611739e-01		7.74661491394676e+00
