0.00000000000000e+00    	0.00000000000000e+00 	 -9.27050983120000e-01  	-2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.73300000000000e+01    	2.54373960267395e+00 	 -1.19465374184853e+00   -3.99783369597941e+00 	4.91886047101484e-01	 8.06997086452602e-01	7.84444244925117e-01		1.58383993960004e+00
2.73600000000000e+01    	2.55268967528849e+00 	 -1.17995428238673e+00   -3.98244990252336e+00 	4.43080610968136e-01	 7.27259876824298e-01	8.20770487405775e-01		1.54883554622520e+00
2.73900000000000e+01    	2.56090853749117e+00 	 -1.16652730284426e+00   -3.96606791960246e+00 	3.97130439677291e-01	 6.44026904841888e-01	8.51117941846908e-01		1.51554775286436e+00
2.74200000000000e+01    	2.56842979415718e+00 	 -1.15448372570630e+00   -3.94879750790664e+00 	3.56289359677466e-01	 5.61284873244009e-01	8.75121213931750e-01		1.48587346561721e+00
2.74500000000000e+01    	2.57532565924211e+00 	 -1.14385919100389e+00   -3.93078278442909e+00 	3.22207182927134e-01	 4.83464468327752e-01	8.92867260638167e-01		1.46108429119773e+00
2.74800000000000e+01    	2.58170047211946e+00 	 -1.13459164717586e+00   -3.91218778669648e+00 	2.95789574369258e-01	 4.15047818911789e-01	9.04872977945275e-01		1.44171816611449e+00
2.75100000000000e+01    	2.58767951716354e+00 	 -1.12651229951797e+00   -3.89317877641257e+00 	2.77232341119843e-01	 3.60110241998856e-01	9.11945175066355e-01		1.42764882225359e+00
2.75400000000000e+01    	2.59339675938608e+00 	 -1.11935328132520e+00   -3.87390953469482e+00 	2.66224159941824e-01	 3.21902176148575e-01	9.14951098358283e-01		1.41832007203344e+00
2.75700000000000e+01    	2.59898538734947e+00 	 -1.11277000943212e+00   -3.85451489895912e+00 	2.62237538909718e-01	 3.02549561641284e-01	9.14567279731989e-01		1.41305982648263e+00
2.76000000000000e+01    	2.60457320240170e+00 	 -1.10637278600085e+00   -3.83511408493909e+00 	2.64794206928691e-01	 3.02893367861123e-01	9.11083577360147e-01		1.41135879536446e+00
2.76300000000000e+01    	2.61028219791406e+00 	 -1.09976211952784e+00   -3.81582116262778e+00 	2.73610172238094e-01	 3.22446269841010e-01	9.04318433506043e-01		1.41302015288720e+00
2.76600000000000e+01    	2.61622969146453e+00 	 -1.09256388302175e+00   -3.79675738047343e+00 	2.88577259003328e-01	 3.59440768208758e-01	8.93666693691523e-01		1.41813774354888e+00
2.76900000000000e+01    	2.62252791754990e+00 	 -1.08446143005585e+00   -3.77805956130747e+00 	3.09597023174006e-01	 4.10966001299020e-01	8.78265986977338e-01		1.42691783746058e+00
2.77200000000000e+01    	2.62928006755884e+00 	 -1.07522129169317e+00   -3.75988041651714e+00 	3.36334084176837e-01	 4.73207904000435e-01	8.57236542635848e-01		1.43940988832848e+00
2.77500000000000e+01    	2.63657284023584e+00 	 -1.06470830126537e+00   -3.74237986191091e+00 	3.67986098590960e-01	 5.41794338580202e-01	8.29927537510746e-01		1.45524382547819e+00
2.77800000000000e+01    	2.64446764026014e+00 	 -1.05288693439810e+00   -3.72571015342058e+00 	4.03161731807721e-01	 6.12205754795113e-01	7.96101100749171e-01		1.47346945364079e+00
2.78100000000000e+01    	2.65299347925824e+00 	 -1.03980898218856e+00   -3.71000011518370e+00 	4.39912139806230e-01	 6.80172717744379e-01	7.56009799052863e-01		1.49255098170100e+00
2.78400000000000e+01    	2.66214386154213e+00 	 -1.02559177644440e+00   -3.69534355425058e+00 	4.75897305863733e-01	 7.41976955191470e-01	7.10365422335680e-01		1.51050557132826e+00
2.78700000000000e+01    	2.67187808758762e+00 	 -1.01039351982740e+00   -3.68179447285346e+00 	5.08622390495095e-01	 7.94607949002395e-01	6.60233539965714e-01		1.52512519355835e+00
2.79000000000000e+01    	2.68212572024309e+00 	 -9.94391714415681e-01   -3.66936866806225e+00 	5.35672471411706e-01	 8.35777743808056e-01	6.06902057333389e-01		1.53420974474441e+00
2.79300000000000e+01    	2.69279225881172e+00 	 -9.77768214532538e-01   -3.65804939898900e+00 	5.54899077194103e-01	 8.63832882717242e-01	5.51763055867819e-01		1.53576127863514e+00
2.79600000000000e+01    	2.70376432831962e+00 	 -9.60701849779365e-01   -3.64779443983814e+00 	5.64545952758101e-01	 8.77612575306038e-01	4.96228146960172e-01		1.52812248820125e+00
2.79900000000000e+01    	2.71491340942423e+00 	 -9.43368024027685e-01   -3.63854246804511e+00 	5.63327202090482e-01	 8.76293262812103e-01	4.41680518029177e-01		1.51006923651583e+00
2.80200000000000e+01    	2.72609786623513e+00 	 -9.25944363981144e-01   -3.63021761527334e+00 	5.50484016301979e-01	 8.59244494286183e-01	3.89456674764973e-01		1.48088158023661e+00
2.80500000000000e+01    	2.73716363417001e+00 	 -9.08622003833830e-01   -3.62273169787269e+00 	5.25850718055033e-01	 8.25908771046176e-01	3.40846405341736e-01		1.44042373897558e+00
2.80800000000000e+01    	2.74794454241197e+00 	 -8.91623011870344e-01   -3.61598406577257e+00 	4.89962405982560e-01	 7.75713057922941e-01	2.97097044083699e-01		1.38926619519502e+00
2.81100000000000e+01    	2.75826420057056e+00 	 -8.75225356500059e-01   -3.60985933746138e+00 	4.44237452587539e-01	 7.08024123753339e-01	2.59403673866489e-01		1.32888499882931e+00
2.81400000000000e+01    	2.76794316850336e+00 	 -8.59796864757989e-01   -3.60422391020621e+00 	3.91263382887247e-01	 6.22176753235272e-01	2.28856662420826e-01		1.26196922267905e+00
2.81700000000000e+01    	2.77681816475131e+00 	 -8.45836681741345e-01   -3.59892373794606e+00 	3.35182508388656e-01	 5.17637005844893e-01	2.06299819955314e-01		1.19283485842063e+00
2.82000000000000e+01    	2.78478339582567e+00 	 -8.34011825360442e-01   -3.59378935952898e+00 	2.82060412637364e-01	 3.94405699715272e-01	1.92035069684972e-01		1.12782596189925e+00
2.82300000000000e+01    	2.79186143081001e+00 	 -8.25151167351705e-01   -3.58865908832692e+00 	2.39851610908231e-01	 2.53763316758968e-01	1.85337945152243e-01		1.07530217618167e+00
2.82600000000000e+01    	2.79828668847250e+00 	 -8.20128807167942e-01   -3.58343054143628e+00 	2.17233528180515e-01	 9.92417697176168e-02	1.83925756905427e-01		1.04444627371429e+00
2.82900000000000e+01    	2.80453230289804e+00 	 -8.19596324962611e-01   -3.57812770221878e+00 	2.20820668374948e-01	 -6.28440301721836e-02	1.83867679379975e-01		1.04236196363376e+00
2.83200000000000e+01    	2.81119627306151e+00 	 -8.23683730424602e-01   -3.57292930890259e+00 	2.51947332933062e-01	 -2.24286982797597e-01	1.80475615671421e-01		1.07067901682834e+00
2.83500000000000e+01    	2.81878330365900e+00 	 -8.31928743623390e-01   -3.56811205968141e+00 	3.05783293890944e-01	 -3.77214097539795e-01	1.69850278007276e-01		1.12456347759684e+00
2.83800000000000e+01    	2.82755190995609e+00 	 -8.43510147053209e-01   -3.56394833454657e+00 	3.73706126107197e-01	 -5.15995672506957e-01	1.49900196351941e-01		1.19514763590207e+00
2.84100000000000e+01    	2.83751709074930e+00 	 -8.57560611589233e-01   -3.56063974289797e+00 	4.46613498064567e-01	 -6.37628883783179e-01	1.20270368627144e-01		1.27298828417930e+00
2.84400000000000e+01    	2.84854013403015e+00 	 -8.73351696119845e-01   -3.55830955956897e+00 	5.16933362602255e-01	 -7.41030267061289e-01	8.16949351244284e-02		1.35019258644728e+00
2.84700000000000e+01    	2.86041508317668e+00 	 -8.90337327365309e-01   -3.55702536523684e+00 	5.79136302403376e-01	 -8.26154750668530e-01	3.53955318157455e-02		1.42097972275686e+00
2.85000000000000e+01    	2.87292024308283e+00 	 -9.08126862301878e-01   -3.55682454946006e+00 	6.29494342489479e-01	 -8.93374346226405e-01	-1.72703690732952e-02		1.48144494172738e+00
2.85300000000000e+01    	2.88584067253704e+00 	 -9.26441210739801e-01   -3.55773270450250e+00 	6.65663633049356e-01	 -9.43138941243822e-01	-7.49589125275599e-02		1.52912980921251e+00
2.85600000000000e+01    	2.89897443149228e+00 	 -9.45073503170244e-01   -3.55977463487017e+00 	6.86329992214344e-01	 -9.75823782447220e-01	-1.36376097527109e-01		1.56265138549174e+00
2.85900000000000e+01    	2.91213151202033e+00 	 -9.63858637019879e-01   -3.56298010780530e+00 	6.90971153952627e-01	 -9.91682303386920e-01	-2.00261385403246e-01		1.58144856031710e+00
2.86200000000000e+01    	2.92513024297827e+00 	 -9.82650207642886e-01   -3.56738610532867e+00 	6.79725267346123e-01	 -9.90858876353791e-01	-2.65350648451032e-01		1.58563511519871e+00
2.86500000000000e+01    	2.93779358073399e+00 	 -1.00130232915339e+00   -3.57303645421410e+00 	6.53341827842621e-01	 -9.73443099236528e-01	-3.30334616837334e-01		1.57593399942416e+00
2.86800000000000e+01    	2.94994670579785e+00 	 -1.01965442179902e+00   -3.57997893228618e+00 	6.13191500265720e-01	 -9.39563854241034e-01	-3.93823295147254e-01		1.55366690123560e+00
2.87100000000000e+01    	2.96141715805012e+00 	 -1.03751813932882e+00   -3.58825937952794e+00 	5.61310258408406e-01	 -8.89530522183846e-01	-4.54327687831611e-01		1.52077197634017e+00
2.87400000000000e+01    	2.97203893441178e+00 	 -1.05466711667290e+00   -3.59791206775868e+00 	5.00445172689821e-01	 -8.24030658761757e-01	-5.10275188298837e-01		1.47981507805580e+00
2.87700000000000e+01    	2.98166211365103e+00 	 -1.07083224662106e+00   -3.60894588333795e+00 	4.34052851676342e-01	 -7.44384128277881e-01	-5.60081153852249e-01		1.43394578258066e+00
2.88000000000000e+01    	2.99016901558398e+00 	 -1.08570750630948e+00   -3.62132726034491e+00 	3.66182714585975e-01	 -6.52825977725030e-01	-6.02299934086988e-01		1.38673600524952e+00
2.88300000000000e+01    	2.99749578534794e+00 	 -1.09897263892431e+00   -3.63496366502852e+00 	3.01174835407009e-01	 -5.52741035469836e-01	-6.35861867316826e-01		1.34184546356216e+00
2.88600000000000e+01    	3.00365425221641e+00 	 -1.11033649918350e+00   -3.64969505418562e+00 	2.43148147688565e-01	 -4.48719882926345e-01	-6.60356569635416e-01		1.30251347559957e+00
2.88900000000000e+01    	3.00874463919226e+00 	 -1.11959610824020e+00   -3.66530209754389e+00 	1.95368138208577e-01	 -3.46301091385277e-01	-6.76255929571571e-01		1.27098986526346e+00
2.89200000000000e+01    	3.01294959159336e+00 	 -1.12669395781165e+00   -3.68153490581635e+00 	1.59715332614350e-01	 -2.51367555877780e-01	-6.84933557270239e-01		1.24813004670785e+00
2.89500000000000e+01    	3.01650751388784e+00 	 -1.13174998321961e+00   -3.69815460225254e+00 	1.36502759532380e-01	 -1.69352154262717e-01	-6.88397204954374e-01		1.23337093662141e+00
2.89800000000000e+01    	3.01967466421193e+00 	 -1.13505410408297e+00   -3.71497052918287e+00 	1.24734808162052e-01	 -1.04533591816763e-01	-6.88799316685064e-01		1.22512470502033e+00
2.90100000000000e+01    	3.02269123352069e+00 	 -1.13702498458328e+00   -3.73185751047523e+00 	1.22665676969906e-01	 -5.96382216991034e-02	-6.87914681202568e-01		1.22140500834406e+00
2.90400000000000e+01    	3.02576203109145e+00 	 -1.13815407672740e+00   -3.74874912249248e+00 	1.28396218083197e-01	 -3.57682098137294e-02	-6.86772348263379e-01		1.22041845773921e+00
2.90700000000000e+01    	3.02905283209641e+00 	 -1.13895242885935e+00   -3.76561416248733e+00 	1.40302618243753e-01	 -3.25291631563703e-02	-6.85528545415421e-01		1.22093912940862e+00
2.91000000000000e+01    	3.03269667659946e+00 	 -1.13990766293550e+00   -3.78242767898405e+00 	1.57218619914339e-01	 -4.82200948789725e-02	-6.83566154021866e-01		1.22241791500377e+00
2.91300000000000e+01    	3.03680285756636e+00 	 -1.14145033118678e+00   -3.79914632459416e+00 	1.78391611461365e-01	 -8.00259599227084e-02	-6.79756272037927e-01		1.22486583374516e+00
2.91600000000000e+01    	3.04146309809675e+00 	 -1.14392686744705e+00   -3.81569433540193e+00 	2.03281560696576e-01	 -1.24230810064610e-01	-6.72805032929854e-01		1.22858589419881e+00
2.91900000000000e+01    	3.04675232088094e+00 	 -1.14757888350754e+00   -3.83196294293362e+00 	2.31294247939657e-01	 -1.76497253856876e-01	-6.61606349171958e-01		1.23384410320495e+00
2.92200000000000e+01    	3.05272438088640e+00 	 -1.15253174786205e+00   -3.84782235469832e+00 	2.61548520387835e-01	 -2.32228962681373e-01	-6.45522526781487e-01		1.24057940181493e+00
2.92500000000000e+01    	3.05940544627936e+00 	 -1.15879590714557e+00   -3.86314175816437e+00 	2.92760939211379e-01	 -2.86974221427398e-01	-6.24532334222762e-01		1.24824028447311e+00
2.92800000000000e+01    	3.06678854856159e+00 	 -1.16628136643039e+00   -3.87781053480031e+00 	3.23283046558204e-01	 -3.36784699909996e-01	-5.99227189994745e-01		1.25579022432667e+00
2.93100000000000e+01    	3.07483185221477e+00 	 -1.17482120526540e+00   -3.89175444981504e+00 	3.51265309813383e-01	 -3.78447954159926e-01	-5.70685685048757e-01		1.26186065910848e+00
2.93400000000000e+01    	3.08346117846420e+00 	 -1.18419719574432e+00   -3.90494367702875e+00 	3.74881889704489e-01	 -4.09559939488132e-01	-5.40287852667855e-01		1.26498487698564e+00
2.93700000000000e+01    	3.09257560472171e+00 	 -1.19416104456419e+00   -3.91739309889768e+00 	3.92550102209046e-01	 -4.28459805199167e-01	-5.09529673425733e-01		1.26384092176072e+00
2.94000000000000e+01    	3.10205439391173e+00 	 -1.20444748399773e+00   -3.92915747407747e+00 	4.03106880530416e-01	 -4.34081749069505e-01	-4.79874237666385e-01		1.25745831182672e+00
2.94300000000000e+01    	3.11176400216807e+00 	 -1.21477838743159e+00   -3.94032429755915e+00 	4.05937434354257e-01	 -4.25781527346735e-01	-4.52647612552715e-01		1.24537744109547e+00
2.94600000000000e+01    	3.12156490641767e+00 	 -1.22485909216040e+00   -3.95100614035366e+00 	4.01071623298305e-01	 -4.03181463360889e-01	-4.28967431085723e-01		1.22777310458621e+00
2.94900000000000e+01    	3.13131900353839e+00 	 -1.23436924498253e+00   -3.96133277955244e+00 	3.89266667792717e-01	 -3.66063040785552e-01	-4.09682954234451e-01		1.20555829866244e+00
2.95200000000000e+01    	3.14089909803905e+00 	 -1.24295157215130e+00   -3.97144200813441e+00 	3.72081717084967e-01	 -3.14328669557410e-01	-3.95304316728010e-01		1.18047143951831e+00
2.95500000000000e+01    	3.15020222822142e+00 	 -1.25020395266546e+00   -3.98146692592173e+00 	3.51920581079134e-01	 -2.48053436508644e-01	-3.85904778271028e-01		1.15511951790420e+00
2.95800000000000e+01    	3.15916761064774e+00 	 -1.25568333464108e+00   -3.99151731648135e+00 	3.31974601487717e-01	 -1.67644279659924e-01	-3.80996803028451e-01		1.13290348417397e+00
2.96100000000000e+01    	3.16779674812706e+00 	 -1.25893261146197e+00   -4.00165466890175e+00 	3.15954788122481e-01	 -7.40995105125712e-02	-3.79416790639076e-01		1.11770983113444e+00
2.96400000000000e+01    	3.17616757918239e+00 	 -1.25953818022074e+00   -4.01186582844869e+00 	3.07514810543262e-01	 3.07023291167858e-02	-3.79299041434627e-01		1.11327254279888e+00
2.96700000000000e+01    	3.18443009464689e+00 	 -1.25721011174447e+00   -4.02204753854576e+00 	3.09409440856696e-01	 1.43840615211218e-01	-3.78238432332537e-01		1.12226941345159e+00
2.97000000000000e+01    	3.19277545852701e+00 	 -1.25185297268650e+00   -4.03201568725137e+00 	3.22685546962447e-01	 2.61490163252973e-01	-3.73672129119405e-01		1.14548414558088e+00
2.97300000000000e+01    	3.20138691448532e+00 	 -1.24358698561973e+00   -4.04154130289651e+00 	3.46332281079471e-01	 3.79384978693892e-01	-3.63360165693923e-01		1.18148619162028e+00
2.97600000000000e+01    	3.21039516604325e+00 	 -1.23270561827888e+00   -4.05039715931350e+00 	3.77590024468796e-01	 4.93410363067751e-01	-3.45750698795448e-01		1.22701734245223e+00
2.97900000000000e+01    	3.21985699353299e+00 	 -1.21959589959570e+00   -4.05839298656757e+00 	4.12700693292075e-01	 6.00050264704740e-01	-3.20095326964977e-01		1.27782753169620e+00
2.98200000000000e+01    	3.22975839164642e+00 	 -1.20466213163833e+00   -4.06538885510905e+00 	4.47691453175458e-01	 6.96557488909934e-01	-2.86347581715011e-01		1.32951679574081e+00
2.98500000000000e+01    	3.24003103531842e+00 	 -1.18827696055884e+00   -4.07129080588449e+00 	4.78922871148027e-01	 7.80895500142557e-01	-2.44968590617377e-01		1.37810540563508e+00
2.98800000000000e+01    	3.25057053900452e+00 	 -1.17076138858354e+00   -4.07603829379056e+00 	5.03360517930020e-01	 8.51572419712355e-01	-1.96743968834766e-01		1.42030123083041e+00
2.99100000000000e+01    	3.26125051569293e+00 	 -1.15238447528334e+00   -4.07959081989436e+00 	5.18653889822504e-01	 9.07463133313234e-01	-1.42656949419199e-01		1.45356190131975e+00
2.99400000000000e+01    	3.27193122850559e+00 	 -1.13337314254473e+00   -4.08191717146599e+00 	5.23122235104429e-01	 9.47666678558236e-01	-8.38206705456547e-02		1.47606060557180e+00
2.99700000000000e+01    	3.28246387833594e+00 	 -1.11392597662760e+00   -4.08298807616463e+00 	5.15717495426259e-01	 9.71413039797066e-01	-2.14561042898748e-02		1.48662981047328e+00
3.00000000000000e+01    	3.29269213466656e+00 	 -1.09422818095684e+00   -4.08277205607004e+00 	4.96003092603076e-01	 9.78020395940976e-01	4.30999138286792e-02		1.48472238661657e+00
3.00300000000000e+01    	3.30245247266064e+00 	 -1.07446680967198e+00   -4.08123420091439e+00 	4.64166051196323e-01	 9.66903242777237e-01	1.08370161968190e-01		1.47040677908575e+00
3.00600000000000e+01    	3.31157484392771e+00 	 -1.05484623119223e+00   -4.07833793683652e+00 	4.21066617541208e-01	 9.37636819816887e-01	1.72709247963563e-01		1.44439897071968e+00
3.00900000000000e+01    	3.31988542323097e+00 	 -1.03560365472412e+00   -4.07405034566460e+00 	3.68317805319658e-01	 8.90089332268369e-01	2.34289444569451e-01		1.40812235582356e+00
3.01200000000000e+01    	3.32721363772633e+00 	 -1.01702346120073e+00   -4.06835194126654e+00 	3.08370471833602e-01	 8.24635722613675e-01	2.91125529758344e-01		1.36377069076386e+00
3.01500000000000e+01    	3.33340609259346e+00 	 -9.99446765354648e-01   -4.06125160272304e+00 	2.44552443428140e-01	 7.42456788410632e-01	3.41175495985580e-01		1.31432442696037e+00
3.01800000000000e+01    	3.33834949237758e+00 	 -9.83269135040717e-01   -4.05280581940676e+00 	1.80974918898576e-01	 6.45891922378104e-01	3.82559505665836e-01		1.26343977776502e+00
3.02100000000000e+01    	3.34200167662026e+00 	 -9.68916248962671e-01   -4.04313767786964e+00 	1.22197893613171e-01	 5.38742382857697e-01	4.13917669786250e-01		1.21511461091206e+00
3.02400000000000e+01    	3.34442323603673e+00 	 -9.56788981592206e-01   -4.03244567971222e+00 	7.25907490227064e-02	 4.26335417683126e-01	4.34850566407942e-01		1.17308410624304e+00
3.02700000000000e+01    	3.34579417567468e+00 	 -9.47181869493999e-01   -4.02098990056718e+00 	3.54852864679768e-02	 3.15143745527713e-01	4.46261407310200e-01		1.14005439762997e+00
3.03000000000000e+01    	3.34639917254395e+00 	 -9.40200600050510e-01   -4.00905045491408e+00 	1.24423359914122e-02	 2.11922009873246e-01	4.50344158375249e-01		1.11708352909545e+00
3.03300000000000e+01    	3.34657906346295e+00 	 -9.35717267065520e-01   -3.99687129865146e+00 	3.02263974765178e-03	 1.22634476884767e-01	4.50084144890252e-01		1.10346005308458e+00
3.03600000000000e+01    	3.34666793484020e+00 	 -9.33386592459684e-01   -3.98461634660123e+00 	5.20154839873433e-03	 5.16254163629924e-02	4.48437302878895e-01		1.09717284615219e+00
3.03900000000000e+01    	3.34694380680623e+00 	 -9.32710990748300e-01   -3.97235852571412e+00 	1.61805132956447e-02	 1.30514586618096e-03	4.47564524562447e-01		1.09570868211539e+00
3.04200000000000e+01    	3.34760843915108e+00 	 -9.33120581168637e-01   -3.96010138072100e+00 	3.31877984274705e-02	 -2.77271241177370e-02	4.48420236642744e-01		1.09679119799852e+00
3.04500000000000e+01    	3.34879301210855e+00 	 -9.34040980129415e-01   -3.94781739908910e+00 	5.39985923362321e-02	 -3.63833413865566e-02	4.50754344851171e-01		1.09882622598250e+00
3.04800000000000e+01    	3.35057694909597e+00 	 -9.34940964547409e-01   -3.93548598623338e+00 	7.71203433601317e-02	 -2.68024136487208e-02	4.53414868636103e-01		1.10102268815755e+00
3.05100000000000e+01    	3.35300801821497e+00 	 -9.35364820740976e-01   -3.92312040874035e+00 	1.01713306313419e-01	 -2.12146473044797e-03	4.54800248972700e-01		1.10326486564172e+00
3.05400000000000e+01    	3.35611670968886e+00 	 -9.34955909559389e-01   -3.91077925159109e+00 	1.27350136598200e-01	 3.37558043319193e-02	4.53336519131731e-01		1.10583520978315e+00
3.05700000000000e+01    	3.35992247849292e+00 	 -9.33473613480511e-01   -3.89856207389569e+00 	1.53720374341115e-01	 7.64605656478435e-02	4.47882396115315e-01		1.10908737813427e+00
3.06000000000000e+01    	3.36443284679877e+00 	 -9.30801319569371e-01   -3.88659225694530e+00 	1.80379965917130e-01	 1.21542276058915e-01	4.37986914721775e-01		1.11316755003070e+00
3.06300000000000e+01    	3.36963857633379e+00 	 -9.26942112644981e-01   -3.87499303350979e+00 	2.06621617673308e-01	 1.64875329172127e-01	4.23958359903634e-01		1.11786271875921e+00
3.06600000000000e+01    	3.37550880704045e+00 	 -9.22001885888655e-01   -3.86386415372266e+00 	2.31491074727175e-01	 2.02992271259125e-01	4.06755737321340e-01		1.12260599041387e+00
3.06900000000000e+01    	3.38198905745993e+00 	 -9.16164074054695e-01   -3.85326534160633e+00 	2.53916565215324e-01	 2.33266329464704e-01	3.87763847434185e-01		1.12660889572631e+00
3.07200000000000e+01    	3.38900301792348e+00 	 -9.09662794903546e-01   -3.84320921985678e+00 	2.72885323809017e-01	 2.53925068750530e-01	3.68532788091517e-01		1.12905303524184e+00
3.07500000000000e+01    	3.39645737014677e+00 	 -9.02760438134610e-01   -3.83366284438486e+00 	2.87605511678380e-01	 2.63934023264834e-01	3.50546238856664e-01		1.12927444164875e+00
3.07800000000000e+01    	3.40424819562128e+00 	 -8.95732830105226e-01   -3.82455513354819e+00 	2.97619875877822e-01	 2.62815455316059e-01	3.35047987728565e-01		1.12690137463377e+00
3.08100000000000e+01    	3.41226779243775e+00 	 -8.88862028853480e-01   -3.81578752516608e+00 	3.02865797230154e-01	 2.50463177739020e-01	3.22925230958013e-01		1.12193591587232e+00
3.08400000000000e+01    	3.42041135072940e+00 	 -8.82434710438200e-01   -3.80724630363354e+00 	3.03691059244249e-01	 2.26996185193798e-01	3.14631471870021e-01		1.11478629819734e+00
3.08700000000000e+01    	3.42858343810290e+00 	 -8.76743012972751e-01   -3.79881624269106e+00 	3.00834463564766e-01	 1.92676341400040e-01	3.10131176151968e-01		1.10625805914579e+00
3.09000000000000e+01    	3.43670434599918e+00 	 -8.72084164569469e-01   -3.79039586736576e+00 	2.95370587930005e-01	 1.47903499938403e-01	3.08858164621993e-01		1.09750289082162e+00
3.09300000000000e+01    	3.44471595090508e+00 	 -8.68755024968994e-01   -3.78191439151498e+00 	2.88605639601196e-01	 9.32917117975095e-02	3.09695763566568e-01		1.08991193436479e+00
3.09600000000000e+01    	3.45258591461470e+00 	 -8.67038206624403e-01   -3.77334907229313e+00 	2.81905276019183e-01	 2.98152215358281e-02	3.11004275446063e-01		1.08493464845972e+00
3.09900000000000e+01    	3.46030814547067e+00 	 -8.67178587153684e-01   -3.76473960693820e+00 	2.76446354911323e-01	 -4.10121993277730e-02	3.10731654738517e-01		1.08381675060593e+00
3.10200000000000e+01    	3.46789725026587e+00 	 -8.69353282651842e-01   -3.75619443747716e+00 	2.72920181291482e-01	 -1.16990426946802e-01	3.06633132086059e-01		1.08728839920523e+00
3.10500000000000e+01    	3.47537608706405e+00 	 -8.73643171197457e-01   -3.74788437689344e+00 	2.71264740898424e-01	 -1.95196526044161e-01	2.96586878219042e-01		1.09528535997069e+00
3.10800000000000e+01    	3.48275840878761e+00 	 -8.80016216603666e-01   -3.74002299934791e+00 	2.70532327119607e-01	 -2.72106911222286e-01	2.78939950594311e-01		1.10681407977548e+00
3.11100000000000e+01    	3.49003125974932e+00 	 -8.88328993077742e-01   -3.73283900335022e+00 	2.68969960611525e-01	 -3.43858899428439e-01	2.52789841767591e-01		1.12003860939183e+00
3.11400000000000e+01    	3.49714209693997e+00 	 -8.98344421413342e-01   -3.72654909642921e+00 	2.64309213137807e-01	 -4.06570730077287e-01	2.18131131433899e-01		1.13258125942722e+00
3.11700000000000e+01    	3.50399328476322e+00 	 -9.09756628246503e-01   -3.72133825185992e+00 	2.54185102715643e-01	 -4.56629467854700e-01	1.75858615128631e-01		1.14194868092694e+00
3.12000000000000e+01    	3.51044369426306e+00 	 -9.22212567961813e-01   -3.71734912643364e+00 	2.36581169858993e-01	 -4.90900086372103e-01	1.27670522926283e-01		1.14597264677489e+00
3.12300000000000e+01    	3.51631580737433e+00 	 -9.35323963338767e-01   -3.71467781655606e+00 	2.10227375045251e-01	 -5.06867717814217e-01	7.59259633605990e-02		1.14318641720974e+00
3.12600000000000e+01    	3.52140747673690e+00 	 -9.48668657079244e-01   -3.71337122912710e+00 	1.74918605189863e-01	 -5.02762029496881e-01	2.34836663416089e-02		1.13310090430210e+00
3.12900000000000e+01    	3.52550935995148e+00 	 -9.61785198506942e-01   -3.71342208475595e+00 	1.31738518949784e-01	 -4.77716037404693e-01	-2.64930533473181e-02		1.11636442600272e+00
3.13200000000000e+01    	3.52843056814024e+00 	 -9.74168235115111e-01   -3.71476019325725e+00 	8.31556592291291e-02	 -4.31983230100920e-01	-7.08160960837035e-02		1.09477819407165e+00
3.13500000000000e+01    	3.53003452214369e+00 	 -9.85275332190451e-01   -3.71724289282704e+00 	3.29203254180853e-02	 -3.67178315849537e-01	-1.06696327637000e-01		1.07111519912050e+00
3.13800000000000e+01    	3.53028249284720e+00 	 -9.94556569841997e-01   -3.72065297433496e+00 	-1.43295517157035e-02	 -2.86428263782896e-01	-1.32320806786134e-01		1.04869217707323e+00
3.14100000000000e+01    	3.52927344251093e+00 	 -1.00151237977535e+00   -3.72471612260848e+00 	-5.37894281562573e-02	 -1.94269244639472e-01	-1.47464025560047e-01		1.03071794436138e+00
3.14400000000000e+01    	3.52726044603057e+00 	 -1.00576983569396e+00   -3.72914572901688e+00 	-8.14120440136536e-02	 -9.61887111524933e-02	-1.53855430678532e-01		1.01958407334213e+00
3.14700000000000e+01    	3.52462647663861e+00 	 -1.00715029102196e+00   -3.73370730389090e+00 	-9.47325843319369e-02	 2.08189787016676e-03	-1.54997327613181e-01		1.01636743769179e+00
3.15000000000000e+01    	3.52182075869641e+00 	 -1.00569885071774e+00   -3.73827680271676e+00 	-9.32768680147439e-02	 9.52280087976666e-02	-1.55360622186584e-01		1.02073790499443e+00
3.15300000000000e+01    	3.51927909145774e+00 	 -1.00166570627842e+00   -3.74286518040416e+00 	-7.84382191546065e-02	 1.78721226130183e-01	-1.59250245316433e-01		1.03123928916957e+00
3.15600000000000e+01    	3.51735822684553e+00 	 -9.95454117510336e-01   -3.74760030071391e+00 	-5.29570012369017e-02	 2.48907701440342e-01	-1.69807303511578e-01		1.04575045213578e+00
3.15900000000000e+01    	3.51630214629802e+00 	 -9.87559162439835e-01   -3.75267993486308e+00 	-2.02377447940883e-02	 3.03002244341401e-01	-1.88473392471440e-01		1.06195204508489e+00
3.16200000000000e+01    	3.51624050588910e+00 	 -9.78514514111070e-01   -3.75831823359061e+00 	1.63035736795430e-02	 3.39131305917581e-01	-2.14964371739479e-01		1.07772238089660e+00
