0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.81000000000000e+01    	2.47815060685024e+01 	 1.56693818511502e+00   6.15860128244816e+00 	2.95513393545247e+01	 5.94751422453942e+00	3.56224734389103e+00		3.03701200069483e+01
3.81300000000000e+01    	2.48106942942359e+01 	 1.57281696873424e+00   6.16213759659074e+00 	2.93651877698679e+01	 5.91880012207563e+00	3.57580262819877e+00		3.01849765956596e+01
3.81600000000000e+01    	2.48398765004609e+01 	 1.57870323012284e+00   6.16570925542601e+00 	2.91779795821209e+01	 5.88974861268764e+00	3.58938063052315e+00		2.99987880509546e+01
3.81900000000000e+01    	2.48690525722328e+01 	 1.58459692662667e+00   6.16931684528671e+00 	2.89897260739798e+01	 5.86035592911199e+00	3.60297991317320e+00		2.98115657709385e+01
3.82200000000000e+01    	2.48982223920054e+01 	 1.59049800943275e+00   6.17296096441977e+00 	2.88004390519319e+01	 5.83061827128700e+00	3.61659898543305e+00		2.96233216778764e+01
3.82500000000000e+01    	2.49273858395653e+01 	 1.59640642325182e+00   6.17664222323487e+00 	2.86101308667390e+01	 5.80053180790882e+00	3.63023630183145e+00		2.94340682385842e+01
3.82800000000000e+01    	2.49565427919648e+01 	 1.60232210598535e+00   6.18036124455490e+00 	2.84188144346732e+01	 5.77009267816267e+00	3.64389026036293e+00		2.92438184855628e+01
3.83100000000000e+01    	2.49856931234533e+01 	 1.60824498837654e+00   6.18411866386787e+00 	2.82265032595248e+01	 5.73929699364252e+00	3.65755920066054e+00		2.90525860388974e+01
3.83400000000000e+01    	2.50148367054078e+01 	 1.61417499364460e+00   6.18791512958003e+00 	2.80332114554081e+01	 5.70814084047341e+00	3.67124140211968e+00		2.88603851289434e+01
3.83700000000000e+01    	2.50439734062617e+01 	 1.62011203710133e+00   6.19175130326964e+00 	2.78389537703840e+01	 5.67662028165149e+00	3.68493508197326e+00		2.86672306198208e+01
3.84000000000000e+01    	2.50731030914334e+01 	 1.62605602574960e+00   6.19562785994069e+00 	2.76437456109241e+01	 5.64473135961806e+00	3.69863839331821e+00		2.84731380337374e+01
3.84300000000000e+01    	2.51022256232528e+01 	 1.63200685786255e+00   6.19954548827635e+00 	2.74476030672351e+01	 5.61247009908472e+00	3.71234942309361e+00		2.82781235761632e+01
3.84600000000000e+01    	2.51313408608877e+01 	 1.63796442254307e+00   6.20350489089101e+00 	2.72505429394664e+01	 5.57983251012802e+00	3.72606619001128e+00		2.80822041618732e+01
3.84900000000000e+01    	2.51604486602689e+01 	 1.64392859926237e+00   6.20750678458064e+00 	2.70525827648196e+01	 5.54681459157339e+00	3.73978664243933e+00		2.78853974418812e+01
3.85200000000000e+01    	2.51895488740147e+01 	 1.64989925737715e+00   6.21155190057023e+00 	2.68537408455783e+01	 5.51341233468886e+00	3.75350865623998e+00		2.76877218312784e+01
3.85500000000000e+01    	2.52186413513544e+01 	 1.65587625562413e+00   6.21564098475774e+00 	2.66540362780779e+01	 5.47962172721108e+00	3.76723003256307e+00		2.74891965379976e+01
3.85800000000000e+01    	2.52477259380518e+01 	 1.66185944159144e+00   6.21977479795332e+00 	2.64534889826281e+01	 5.44543875772717e+00	3.78094849559695e+00		2.72898415925146e+01
3.86100000000000e+01    	2.52768024763283e+01 	 1.66784865116563e+00   6.22395411611288e+00 	2.62521197344058e+01	 5.41085942043733e+00	3.79466169027892e+00		2.70896778785017e+01
3.86400000000000e+01    	2.53058708047853e+01 	 1.67384370795361e+00   6.22817973056460e+00 	2.60499501953271e+01	 5.37587972032520e+00	3.80836717996800e+00		2.68887271644435e+01
3.86700000000000e+01    	2.53349307583272e+01 	 1.67984442267858e+00   6.23245244822727e+00 	2.58470029469096e+01	 5.34049567876396e+00	3.82206244408283e+00		2.66870121362231e+01
3.87000000000000e+01    	2.53639821680844e+01 	 1.68585059254895e+00   6.23677309181881e+00 	2.56433015241311e+01	 5.30470333958836e+00	3.83574487570868e+00		2.64845564306837e+01
3.87300000000000e+01    	2.53930248613368e+01 	 1.69186200059950e+00   6.24114250005349e+00 	2.54388704502854e+01	 5.26849877566443e+00	3.84941177917748e+00		2.62813846701663e+01
3.87600000000000e+01    	2.54220586614380e+01 	 1.69787841500373e+00   6.24556152782607e+00 	2.52337352728375e+01	 5.23187809599049e+00	3.86306036762592e+00		2.60775224980225e+01
3.87900000000000e+01    	2.54510833877412e+01 	 1.70389958835665e+00   6.25003104638090e+00 	2.50279226002683e+01	 5.19483745336507e+00	3.87668776053721e+00		2.58729966150928e+01
3.88200000000000e+01    	2.54800988555257e+01 	 1.70992525692720e+00   6.25455194346398e+00 	2.48214601399003e+01	 5.15737305265927e+00	3.89029098127283e+00		2.56678348171389e+01
3.88500000000000e+01    	2.55091048759254e+01 	 1.71595513987934e+00   6.25912512345575e+00 	2.46143767366863e+01	 5.11948115973318e+00	3.90386695460155e+00		2.54620660332114e+01
3.88800000000000e+01    	2.55381012558604e+01 	 1.72198893846121e+00   6.26375150748194e+00 	2.44067024129366e+01	 5.08115811103807e+00	3.91741250423394e+00		2.52557203649260e+01
3.89100000000000e+01    	2.55670877979701e+01 	 1.72802633516174e+00   6.26843203350014e+00 	2.41984684089537e+01	 5.04240032394817e+00	3.93092435037154e+00		2.50488291266164e+01
3.89400000000000e+01    	2.55960643005505e+01 	 1.73406699283384e+00   6.27316765635893e+00 	2.39897072245349e+01	 5.00320430786812e+00	3.94439910728112e+00		2.48414248863202e+01
3.89700000000000e+01    	2.56250305574949e+01 	 1.74011055378399e+00   6.27795934782655e+00 	2.37804526612916e+01	 4.96356667616425e+00	3.95783328090556e+00		2.46335415075483e+01
3.90000000000000e+01    	2.56539863582389e+01 	 1.74615663882766e+00   6.28280809658576e+00 	2.35707398657274e+01	 4.92348415897008e+00	3.97122326652431e+00		2.44252141917733e+01
3.90300000000000e+01    	2.56829314877108e+01 	 1.75220484631026e+00   6.28771490819121e+00 	2.33606053730004e+01	 4.88295361691871e+00	3.98456534647765e+00		2.42164795215651e+01
3.90600000000000e+01    	2.57118657262882e+01 	 1.75825475109377e+00   6.29268080498543e+00 	2.31500871512860e+01	 4.84197205585676e+00	3.99785568797085e+00		2.40073755042836e+01
3.90900000000000e+01    	2.57407888497601e+01 	 1.76430590350887e+00   6.29770682596914e+00 	2.29392246466410e+01	 4.80053664259651e+00	4.01109034097561e+00		2.37979416162289e+01
3.91200000000000e+01    	2.57697006292981e+01 	 1.77035782827305e+00   6.30279402662157e+00 	2.27280588282505e+01	 4.75864472176512e+00	4.02426523624818e+00		2.35882188471295e+01
3.91500000000000e+01    	2.57986008314349e+01 	 1.77641002337530e+00   6.30794347866567e+00 	2.25166322339277e+01	 4.71629383381137e+00	4.03737618348552e+00		2.33782497448328e+01
3.91800000000000e+01    	2.58274892180531e+01 	 1.78246195892804e+00   6.31315626977330e+00 	2.23049890157111e+01	 4.67348173423200e+00	4.05041886964272e+00		2.31680784600439e+01
3.92100000000000e+01    	2.58563655463845e+01 	 1.78851307598767e+00   6.31843350320470e+00 	2.20931749853862e+01	 4.63020641408120e+00	4.06338885743722e+00		2.29577507909342e+01
3.92400000000000e+01    	2.58852295690212e+01 	 1.79456278534519e+00   6.32377629737655e+00 	2.18812376597353e+01	 4.58646612182773e+00	4.07628158406766e+00		2.27473142274225e+01
3.92700000000000e+01    	2.59140810339401e+01 	 1.80061046628886e+00   6.32918578535221e+00 	2.16692263052918e+01	 4.54225938662503e+00	4.08909236017754e+00		2.25368179949033e+01
3.93000000000000e+01    	2.59429196845421e+01 	 1.80665546534135e+00   6.33466311424776e+00 	2.14571919823516e+01	 4.49758504305978e+00	4.10181636909657e+00		2.23263130971693e+01
3.93300000000000e+01    	2.59717452597075e+01 	 1.81269709497430e+00   6.34020944454671e+00 	2.12451875879609e+01	 4.45244225744408e+00	4.11444866639509e+00		2.21158523582503e+01
3.93600000000000e+01    	2.60005574938689e+01 	 1.81873463230392e+00   6.34582594931622e+00 	2.10332678975730e+01	 4.40683055571568e+00	4.12698417978983e+00		2.19054904628520e+01
3.93900000000000e+01    	2.60293561171043e+01 	 1.82476731777170e+00   6.35151381331716e+00 	2.08214896050267e+01	 4.36074985300887e+00	4.13941770944215e+00		2.16952839950528e+01
3.94200000000000e+01    	2.60581408552507e+01 	 1.83079435381528e+00   6.35727423199991e+00 	2.06099113604699e+01	 4.31420048495634e+00	4.15174392869263e+00		2.14852914748732e+01
3.94500000000000e+01    	2.60869114300417e+01 	 1.83681490353504e+00   6.36310841037778e+00 	2.03985938058076e+01	 4.26718324077858e+00	4.16395738527922e+00		2.12755733922998e+01
3.94800000000000e+01    	2.61156675592704e+01 	 1.84282808936318e+00   6.36901756176929e+00 	2.01875996072164e+01	 4.21969939821320e+00	4.17605250308862e+00		2.10661922383025e+01
3.95100000000000e+01    	2.61444089569794e+01 	 1.84883299174261e+00   6.37500290640063e+00 	1.99769934842242e+01	 4.17175076033025e+00	4.18802358449400e+00		2.08572125323431e+01
3.95400000000000e+01    	2.61731353336814e+01 	 1.85482864782436e+00   6.38106566985916e+00 	1.97668422348106e+01	 4.12333969427277e+00	4.19986481333475e+00		2.06487008458291e+01
3.95700000000000e+01    	2.62018463966109e+01 	 1.86081405019321e+00   6.38720708138881e+00 	1.95572147559341e+01	 4.07446917195242e+00	4.21157025859670e+00		2.04407258209197e+01
3.96000000000000e+01    	2.62305418500119e+01 	 1.86678814563232e+00   6.39342837201820e+00 	1.93481820588509e+01	 4.02514281271987e+00	4.22313387885387e+00		2.02333581840473e+01
3.96300000000000e+01    	2.62592213954612e+01 	 1.87274983393916e+00   6.39973077251218e+00 	1.91398172785359e+01	 3.97536492801643e+00	4.23454952753496e+00		2.00266707534675e+01
3.96600000000000e+01    	2.62878847322329e+01 	 1.87869796680636e+00   6.40611551113776e+00 	1.89321956764725e+01	 3.92514056799899e+00	4.24581095907991e+00		1.98207384401045e+01
3.96900000000000e+01    	2.63165315577045e+01 	 1.88463134678230e+00   6.41258381123558e+00 	1.87253946360290e+01	 3.87447557011264e+00	4.25691183605282e+00		1.96156382409125e+01
3.97200000000000e+01    	2.63451615678077e+01 	 1.89054872632831e+00   6.41913688858850e+00 	1.85194936495912e+01	 3.82337660956596e+00	4.26784573727901e+00		1.94114492239255e+01
3.97500000000000e+01    	2.63737744575279e+01 	 1.89644880699037e+00   6.42577594857927e+00 	1.83145742965790e+01	 3.77185125164101e+00	4.27860616707350e+00		1.92082525041279e+01
3.97800000000000e+01    	2.64023699214532e+01 	 1.90233023870539e+00   6.43250218313037e+00 	1.81107202114299e+01	 3.71990800574472e+00	4.28918656562801e+00		1.90061312092352e+01
3.98100000000000e+01    	2.64309476543759e+01 	 1.90819161926339e+00   6.43931676741950e+00 	1.79080170406006e+01	 3.66755638107966e+00	4.29958032062154e+00		1.88051704344394e+01
3.98400000000000e+01    	2.64595073519504e+01 	 1.91403149394885e+00   6.44622085636591e+00 	1.77065523876010e+01	 3.61480694378029e+00	4.30978078011696e+00		1.86054571851467e+01
3.98700000000000e+01    	2.64880487114073e+01 	 1.91984835538618e+00   6.45321558088366e+00 	1.75064157450583e+01	 3.56167137532571e+00	4.31978126680170e+00		1.84070803067094e+01
3.99000000000000e+01    	2.65165714323277e+01 	 1.92564064361593e+00   6.46030204390009e+00 	1.73076984127884e+01	 3.50816253200126e+00	4.32957509362506e+00		1.82101304001458e+01
3.99300000000000e+01    	2.65450752174780e+01 	 1.93140674642966e+00   6.46748131613936e+00 	1.71104934008565e+01	 3.45429450513969e+00	4.33915558087709e+00		1.80146997228389e+01
3.99600000000000e+01    	2.65735597737078e+01 	 1.93714499999337e+00   6.47475443167338e+00 	1.69148953166141e+01	 3.40008268182750e+00	4.34851607474485e+00		1.78208820732194e+01
3.99900000000000e+01    	2.66020248129112e+01 	 1.94285368979013e+00   6.48212238324513e+00 	1.67210002347303e+01	 3.34554380571405e+00	4.35764996737034e+00		1.76287726584673e+01
4.00200000000000e+01    	2.66304700530514e+01 	 1.94853105191411e+00   6.48958611737214e+00 	1.65289055492807e+01	 3.29069603751035e+00	4.36655071842083e+00		1.74384679443141e+01
4.00500000000000e+01    	2.66588952192496e+01 	 1.95417527474858e+00   6.49714652924146e+00 	1.63387098070221e+01	 3.23555901471175e+00	4.37521187816614e+00		1.72500654860962e+01
4.00800000000000e+01    	2.66873000449363e+01 	 1.95978450106127e+00   6.50480445741079e+00 	1.61505125210715e+01	 3.18015391002395e+00	4.38362711203895e+00		1.70636637403029e+01
4.01100000000000e+01    	2.67156842730644e+01 	 1.96535683055022e+00   6.51256067833467e+00 	1.59644139643244e+01	 3.12450348791650e+00	4.39179022663268e+00		1.68793618559786e+01
4.01400000000000e+01    	2.67440476573798e+01 	 1.97089032287294e+00   6.52041590073886e+00 	1.57805149420892e+01	 3.06863215867257e+00	4.39969519706800e+00		1.66972594454851e+01
4.01700000000000e+01    	2.67723899637489e+01 	 1.97638300119076e+00   6.52837075987036e+00 	1.55989165435879e+01	 3.01256602924951e+00	4.40733619563170e+00		1.65174563343068e+01
4.02000000000000e+01    	2.68007109715349e+01 	 1.98183285625823e+00   6.53642581165570e+00 	1.54197198721794e+01	 2.95633295021273e+00	4.41470762156309e+00		1.63400522897843e+01
4.02300000000000e+01    	2.68290104750206e+01 	 1.98723785108544e+00   6.54458152680481e+00 	1.52430257543969e+01	 2.89996255795759e+00	4.42180413183101e+00		1.61651467289054e+01
4.02600000000000e+01    	2.68572882848688e+01 	 1.99259592619770e+00   6.55283828490282e+00 	1.50689344281635e+01	 2.84348631139126e+00	4.42862067271077e+00		1.59928384055527e+01
4.02900000000000e+01    	2.68855442296128e+01 	 1.99790500551298e+00   6.56119636853733e+00 	1.48975452108504e+01	 2.78693752221137e+00	4.43515251193498e+00		1.58232250779089e+01
4.03200000000000e+01    	2.69137781571680e+01 	 2.00316300285259e+00   6.56965595751342e+00 	1.47289561481783e+01	 2.73035137789211e+00	4.44139527115514e+00		1.56564031570587e+01
4.03500000000000e+01    	2.69419899363531e+01 	 2.00836782909470e+00   6.57821712321347e+00 	1.45632636453239e+01	 2.67376495647321e+00	4.44734495841356e+00		1.54924673381874e+01
4.03800000000000e+01    	2.69701794584095e+01 	 2.01351739997331e+00   6.58687982316305e+00 	1.44005620819801e+01	 2.61721723224587e+00	4.45299800028784e+00		1.53315102161625e+01
4.04100000000000e+01    	2.69983466385063e+01 	 2.01860964451765e+00   6.59564389586777e+00 	1.42409434135280e+01	 2.56074907144245e+00	4.45835127333378e+00		1.51736218876918e+01
4.04400000000000e+01    	2.70264914172149e+01 	 2.02364251411801e+00   6.60450905598916e+00 	1.40844967608941e+01	 2.50440321706742e+00	4.46340213441866e+00		1.50188895426668e+01
4.04700000000000e+01    	2.70546137619395e+01 	 2.02861399219461e+00   6.61347488992957e+00 	1.39313079920955e+01	 2.44822426205581e+00	4.46814844950549e+00		1.48673970477270e+01
4.05000000000000e+01    	2.70827136682863e+01 	 2.03352210443583e+00   6.62254085189712e+00 	1.37814592988943e+01	 2.39225861001435e+00	4.47258862042254e+00		1.47192245254905e+01
4.05300000000000e+01    	2.71107911613543e+01 	 2.03836492956091e+00   6.63170626052166e+00 	1.36350287723846e+01	 2.33655442289031e+00	4.47672160913143e+00		1.45744479333026e+01
4.05600000000000e+01    	2.71388462969318e+01 	 2.04314061055147e+00   6.64097029609078e+00 	1.34920899817182e+01	 2.28116155502449e+00	4.48054695899312e+00		1.44331386457223e+01
4.05900000000000e+01    	2.71668791625783e+01 	 2.04784736628410e+00   6.65033199847236e+00 	1.33527115605074e+01	 2.22613147317726e+00	4.48406481252560e+00		1.42953630452993e+01
4.06200000000000e+01    	2.71948898785780e+01 	 2.05248350348541e+00   6.65979026578460e+00 	1.32169568057317e+01	 2.17151716226928e+00	4.48727592515044e+00		1.41611821264696e+01
4.06500000000000e+01    	2.72228785987448e+01 	 2.05704742891959e+00   6.66934385386899e+00 	1.30848832941899e+01	 2.11737301675081e+00	4.49018167443989e+00		1.40306511176107e+01
4.06800000000000e+01    	2.72508455110650e+01 	 2.06153766170820e+00   6.67899137661273e+00 	1.29565425216803e+01	 2.06375471770098e+00	4.49278406440105e+00		1.39038191264228e+01
4.07100000000000e+01    	2.72787908381621e+01 	 2.06595284567278e+00   6.68873130715803e+00 	1.28319795701385e+01	 2.01071909596057e+00	4.49508572437111e+00		1.37807288138457e+01
4.07400000000000e+01    	2.73067148375714e+01 	 2.07029176158268e+00   6.69856198002403e+00 	1.27112328079103e+01	 1.95832398181192e+00	4.49708990214647e+00		1.36614161016573e+01
4.07700000000000e+01    	2.73346178018125e+01 	 2.07455333918421e+00   6.70848159415455e+00 	1.25943336281772e+01	 1.90662804193521e+00	4.49880045102950e+00		1.35459099187286e+01
4.08000000000000e+01    	2.73625000582529e+01 	 2.07873666888295e+00   6.71848821689106e+00 	1.24813062302770e+01	 1.85569060458505e+00	4.50022181054899e+00		1.34342319906289e+01
4.08300000000000e+01    	2.73903619687552e+01 	 2.08284101294872e+00   6.72857978885561e+00 	1.23721674482761e+01	 1.80557147413956e+00	4.50135898069282e+00		1.33263966768768e+01
4.08600000000000e+01    	2.74182039291061e+01 	 2.08686581611311e+00   6.73875412971293e+00 	1.22669266306476e+01	 1.75633073637030e+00	4.50221748958269e+00		1.32224108596244e+01
4.08900000000000e+01    	2.74460263682287e+01 	 2.09081071543213e+00   6.74900894476594e+00 	1.21655855743053e+01	 1.70802855595964e+00	4.50280335461968e+00		1.31222738869486e+01
4.09200000000000e+01    	2.74738297471792e+01 	 2.09467554929205e+00   6.75934183232338e+00 	1.20681385155414e+01	 1.66072496794617e+00	4.50312303723238e+00		1.30259775732152e+01
4.09500000000000e+01    	2.75016145579389e+01 	 2.09846036544428e+00   6.76975029176391e+00 	1.19745721796287e+01	 1.61447966490435e+00	4.50318339146611e+00		1.29335062581925e+01
4.09800000000000e+01    	2.75293813220090e+01 	 2.10216542796586e+00   6.78023173220769e+00 	1.18848658900044e+01	 1.56935178175632e+00	4.50299160675706e+00		1.28448369257385e+01
4.10100000000000e+01    	2.75571305888238e+01 	 2.10579122305456e+00   6.79078348169451e+00 	1.17989917370531e+01	 1.52539968016919e+00	4.50255514533854e+00		1.27599393819925e+01
4.10400000000000e+01    	2.75848629339992e+01 	 2.10933846358234e+00   6.80140279675748e+00 	1.17169148055966e+01	 1.48268073450683e+00	4.50188167482401e+00		1.26787764920832e+01
4.10700000000000e+01    	2.76125789574343e+01 	 2.11280809234739e+00   6.81208687227347e+00 	1.16385934592779e+01	 1.44125112128121e+00	4.50097899660025e+00		1.26013044734574e+01
4.11000000000000e+01    	2.76402792812902e+01 	 2.11620128398209e+00   6.82283285146625e+00 	1.15639796791428e+01	 1.40116561398443e+00	4.49985497074311e+00		1.25274732430431e+01
4.11300000000000e+01    	2.76679645478680e+01 	 2.11951944549291e+00   6.83363783593510e+00 	1.14930194528759e+01	 1.36247738508018e+00	4.49851743823312e+00		1.24572268146296e+01
4.11600000000000e+01    	2.76956354174114e+01 	 2.12276421542625e+00   6.84449889558211e+00 	1.14256532103821e+01	 1.32523781679668e+00	4.49697414130037e+00		1.23905037420804e+01
4.11900000000000e+01    	2.77232925658599e+01 	 2.12593746167305e+00   6.85541307831342e+00 	1.13618163007186e+01	 1.28949632219466e+00	4.49523264276285e+00		1.23272376033233e+01
4.12200000000000e+01    	2.77509366825783e+01 	 2.12904127794178e+00   6.86637741939506e+00 	1.13014395048074e+01	 1.25530017779053e+00	4.49330024524262e+00		1.22673575194937e+01
4.12500000000000e+01    	2.77785684680883e+01 	 2.13207797894649e+00   6.87738895035183e+00 	1.12444495778990e+01	 1.22269436880135e+00	4.49118391114698e+00		1.22107887031574e+01
4.12800000000000e+01    	2.78061886318268e+01 	 2.13505009437093e+00   6.88844470730689e+00 	1.11907698154200e+01	 1.19172144785139e+00	4.48889018428902e+00		1.21574530292159e+01
4.13100000000000e+01    	2.78337978899547e+01 	 2.13796036168283e+00   6.89954173867187e+00 	1.11403206356351e+01	 1.16242140774707e+00	4.48642511399467e+00		1.21072696219019e+01
4.13400000000000e+01    	2.78613969632381e+01 	 2.14081171788335e+00   6.91067711211008e+00 	1.10930201724698e+01	 1.13483156869384e+00	4.48379418250176e+00		1.20601554512022e+01
4.13700000000000e+01    	2.78889865750213e+01 	 2.14360729028507e+00   6.92184792070966e+00 	1.10487848718883e+01	 1.10898648010164e+00	4.48100223640375e+00		1.20160259321030e+01
4.14000000000000e+01    	2.79165674493088e+01 	 2.14635038641824e+00   6.93305128831874e+00 	1.10075300853777e+01	 1.08491783691153e+00	4.47805342282764e+00		1.19747955202184e+01
4.14300000000000e+01    	2.79441403089712e+01 	 2.14904448316885e+00   6.94428437400956e+00 	1.09691706543498e+01	 1.06265441017848e+00	4.47495113096487e+00		1.19363782976347e+01
4.14600000000000e+01    	2.79717058740864e+01 	 2.15169321525359e+00   6.95554437565414e+00 	1.09336214796278e+01	 1.04222199146985e+00	4.47169793949738e+00		1.19006885431637e+01
4.14900000000000e+01    	2.79992648604258e+01 	 2.15430036313631e+00   6.96682853260882e+00 	1.09007980706071e+01	 1.02364335048802e+00	4.46829557038109e+00		1.18676412816295e+01
4.15200000000000e+01    	2.80268179780908e+01 	 2.15686984048827e+00   6.97813412751924e+00 	1.08706170691685e+01	 1.00693820520168e+00	4.46474484936766e+00		1.18371528073075e+01
4.15500000000000e+01    	2.80543659303029e+01 	 2.15940568129022e+00   6.98945848727063e+00 	1.08429967439501e+01	 9.92123203674083e-01	4.46104567356408e+00		1.18091411771647e+01
4.15800000000000e+01    	2.80819094123491e+01 	 2.16191202666912e+00   7.00079898312047e+00 	1.08178574511389e+01	 9.79211916709544e-01	4.45719698625055e+00		1.17835266701114e+01
4.16100000000000e+01    	2.81094491106787e+01 	 2.16439311155560e+00   7.01215303006156e+00 	1.07951220585165e+01	 9.68214840399213e-01	4.45319675910115e+00		1.17602322090470e+01
4.16400000000000e+01    	2.81369857021503e+01 	 2.16685325124121e+00   7.02351808547268e+00 	1.07747163300605e+01	 9.59139407634373e-01	4.44904198187991e+00		1.17391837430496e+01
4.16700000000000e+01    	2.81645198534188e+01 	 2.16929682790670e+00   7.03489164712272e+00 	1.07565692689642e+01	 9.51990007666392e-01	4.44472865961843e+00		1.17203105876233e+01
4.17000000000000e+01    	2.81920522204588e+01 	 2.17172827718451e+00   7.04627125060000e+00 	1.07406134174758e+01	 9.46768012825650e-01	4.44025181721950e+00		1.17035457214510e+01
4.17300000000000e+01    	2.82195834482107e+01 	 2.17415207481110e+00   7.05765446624430e+00 	1.07267851124730e+01	 9.43471811563800e-01	4.43560551137571e+00		1.16888260386120e+01
4.17600000000000e+01    	2.82471141703421e+01 	 2.17657272341709e+00   7.06903889566246e+00 	1.07150246961657e+01	 9.42096847051738e-01	4.43078284964152e+00		1.16760925557030e+01
4.17900000000000e+01    	2.82746450091101e+01 	 2.17899473949591e+00   7.08042216791111e+00 	1.07052766817666e+01	 9.42635660646160e-01	4.42577601645211e+00		1.16652905737362e+01
4.18200000000000e+01    	2.83021765753141e+01 	 2.18142264058588e+00   7.09180193543113e+00 	1.06974898743758e+01	 9.45077939627398e-01	4.42057630584227e+00		1.16563697950999e+01
4.18500000000000e+01    	2.83297094683248e+01 	 2.18386093269437e+00   7.10317586981867e+00 	1.06916174476944e+01	 9.49410568707137e-01	4.41517416058222e+00		1.16492843962232e+01
4.18800000000000e+01    	2.83572442761768e+01 	 2.18631409798843e+00   7.11454165751637e+00 	1.06876169775166e+01	 9.55617684903326e-01	4.40955921741489e+00		1.16439930569238e+01
4.19100000000000e+01    	2.83847815757114e+01 	 2.18878658277239e+00   7.12589699550673e+00 	1.06854504332482e+01	 9.63680735478364e-01	4.40372035805010e+00		1.16404589477065e+01
4.19400000000000e+01    	2.84123219327575e+01 	 2.19128278576985e+00   7.13723958708665e+00 	1.06850841289669e+01	 9.73578538732607e-01	4.39764576554360e+00		1.16386496765469e+01
4.19700000000000e+01    	2.84398659023367e+01 	 2.19380704672567e+00   7.14856713779858e+00 	1.06864886357774e+01	 9.85287347536084e-01	4.39132298566442e+00		1.16385371969264e+01
4.20000000000000e+01    	2.84674140288818e+01 	 2.19636363534244e+00   7.15987735158972e+00 	1.06896386574288e+01	 9.98780915564752e-01	4.38473899283004e+00		1.16400976790978e+01
4.20300000000000e+01    	2.84949668464567e+01 	 2.19895674056564e+00   7.17116792726550e+00 	1.06945128713513e+01	 1.01403056628188e+00	4.37788026016652e+00		1.16433113467436e+01
4.20600000000000e+01    	2.85225248789681e+01 	 2.20159046023179e+00   7.18243655529848e+00 	1.07010937374405e+01	 1.03100526476858e+00	4.37073283322881e+00		1.16481622813615e+01
4.20900000000000e+01    	2.85500886403579e+01 	 2.20426879109539e+00   7.19368091504772e+00 	1.07093672770727e+01	 1.04967169255901e+00	4.36328240689611e+00		1.16546381968607e+01
4.21200000000000e+01    	2.85776586347692e+01 	 2.20699561925133e+00   7.20489867243745e+00 	1.07193228249715e+01	 1.06999432567400e+00	4.35551440493616e+00		1.16627301869904e+01
4.21500000000000e+01    	2.86052353566785e+01 	 2.20977471097172e+00   7.21608747813701e+00 	1.07309527566732e+01	 1.09193551607186e+00	4.34741406171406e+00		1.16724324483459e+01
4.21800000000000e+01    	2.86328192909861e+01 	 2.21260970397781e+00   7.22724496627704e+00 	1.07442521944471e+01	 1.11545557674573e+00	4.33896650550276e+00		1.16837419818074e+01
4.22100000000000e+01    	2.86604109130621e+01 	 2.21550409916983e+00   7.23836875372954e+00 	1.07592186946292e+01	 1.14051287069370e+00	4.33015684283646e+00		1.16966582753639e+01
4.22400000000000e+01    	2.86880106887413e+01 	 2.21846125283954e+00   7.24945643997176e+00 	1.07758519194072e+01	 1.16706390397092e+00	4.32097024333437e+00		1.17111829713623e+01
4.22700000000000e+01    	2.87156190742672e+01 	 2.22148436939207e+00   7.26050560754624e+00 	1.07941532961676e+01	 1.19506342300294e+00	4.31139202441085e+00		1.17273195212853e+01
4.23000000000000e+01    	2.87432365161811e+01 	 2.22457649460510e+00   7.27151382312117e+00 	1.08141256675648e+01	 1.22446451629677e+00	4.30140773528091e+00		1.17450728312211e+01
4.23300000000000e+01    	2.87708634511580e+01 	 2.22774050945430e+00   7.28247863914778e+00 	1.08357729355077e+01	 1.25521872063289e+00	4.29100323966623e+00		1.17644489012165e+01
4.23600000000000e+01    	2.87985003057891e+01 	 2.23097912453438e+00   7.29339759610321e+00 	1.08590997022682e+01	 1.28727613175778e+00	4.28016479660853e+00		1.17854544617219e+01
4.23900000000000e+01    	2.88261474963129e+01 	 2.23429487510508e+00   7.30426822529985e+00 	1.08841109119061e+01	 1.32058551952488e+00	4.26887913880408e+00		1.18080966103250e+01
4.24200000000000e+01    	2.88538054282990e+01 	 2.23769011679006e+00   7.31508805223460e+00 	1.09108114951663e+01	 1.35509444735421e+00	4.25713354788568e+00		1.18323824519341e+01
4.24500000000000e+01    	2.88814744962875e+01 	 2.24116702195547e+00   7.32585460044448e+00 	1.09392060209382e+01	 1.39074939579838e+00	4.24491592609804e+00		1.18583187455088e+01
4.24800000000000e+01    	2.89091550833898e+01 	 2.24472757679208e+00   7.33656539582835e+00 	1.09692983572726e+01	 1.42749588991812e+00	4.23221486383819e+00		1.18859115603427e+01
4.25100000000000e+01    	2.89368475608559e+01 	 2.24837357912182e+00   7.34721797138821e+00 	1.10010913448248e+01	 1.46527863008624e+00	4.21901970256531e+00		1.19151659447782e+01
4.25400000000000e+01    	2.89645522876155e+01 	 2.25210663694563e+00   7.35780987233859e+00 	1.10345864854376e+01	 1.50404162575609e+00	4.20532059262392e+00		1.19460856100798e+01
