0.00000000000000e+00    	0.00000000000000e+00 	 -9.27050983120000e-01  	-2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.67600000000000e+01    	4.27115882457388e+01 	 1.91033568584100e+00   -9.18428959594885e-01 	9.71578755954134e+00	 -4.44016360089862e+00	1.34259338194553e+00		1.08126841114557e+01
5.67900000000000e+01    	4.27384714078346e+01 	 1.89788609221621e+00   -9.14650993676179e-01 	9.26986843458079e+00	 -4.35146934771895e+00	1.32538101196245e+00		1.03741207389082e+01
5.68200000000000e+01    	4.27651951318938e+01 	 1.88516035445546e+00   -9.10759363276457e-01 	8.80829197537541e+00	 -4.25653565501161e+00	1.30708324520744e+00		9.92031097878237e+00
5.68500000000000e+01    	4.27917377493266e+01 	 1.87213237229027e+00   -9.06740564415605e-01 	8.32983245274146e+00	 -4.15451454123074e+00	1.28759416673515e+00		9.45007928550088e+00
5.68800000000000e+01    	4.28180727047459e+01 	 1.85877177902633e+00   -9.02578201954578e-01 	7.83306641015646e+00	 -4.04436487514316e+00	1.26678954667885e+00		8.96206295362780e+00
5.69100000000000e+01    	4.28441669335832e+01 	 1.84504291514334e+00   -8.98252057239836e-01 	7.31632518504988e+00	 -3.92478797037968e+00	1.24452214191370e+00		8.45466795253047e+00
5.69400000000000e+01    	4.28699784980922e+01 	 1.83090348061476e+00   -8.93736737940414e-01 	6.77763237490375e+00	 -3.79413365439201e+00	1.22061536905818e+00		7.92601114533121e+00
5.69700000000000e+01    	4.28954530320827e+01 	 1.81630275213161e+00   -8.88999660650380e-01 	6.21462068631116e+00	 -3.65025887172308e+00	1.19485464208927e+00		7.37384416170032e+00
5.70000000000000e+01    	4.29205181908846e+01 	 1.80117922352002e+00   -8.83997923168509e-01 	5.62442090635400e+00	 -3.49030674030239e+00	1.16697532294734e+00		6.79545311790173e+00
5.70300000000000e+01    	4.29450745922189e+01 	 1.78545753585163e+00   -8.78673236767365e-01 	5.00351508426742e+00	 -3.31034554924711e+00	1.13664575822142e+00		6.18752894406115e+00
5.70600000000000e+01    	4.29689802066169e+01 	 1.76904474609933e+00   -8.72943264247895e-01 	4.34755166093740e+00	 -3.10474606035935e+00	1.10344340869564e+00		5.54601126035913e+00
5.70900000000000e+01    	4.29920216020395e+01 	 1.75182688531506e+00   -8.66685807114458e-01 	3.65115378594394e+00	 -2.86503307250723e+00	1.06682259203119e+00		4.86594789512189e+00
5.71200000000000e+01    	4.30138563454454e+01 	 1.73367069772591e+00   -8.59707466350625e-01 	2.90790700338659e+00	 -2.57758207873141e+00	1.02607909200081e+00		4.14158071465271e+00
5.71500000000000e+01    	4.30338848468809e+01 	 1.71445368237566e+00   -8.51674842664996e-01 	2.11144957601922e+00	 -2.21848647700851e+00	9.80359116207153e-01		3.36764094841951e+00
5.71800000000000e+01    	4.30509281507974e+01 	 1.69424440828498e+00   -8.41944937733451e-01 	1.26265249382832e+00	 -1.74062588106031e+00	9.29028746151013e-01		2.54699120319698e+00
5.72100000000000e+01    	4.30623844882172e+01 	 1.67442133081551e+00   -8.29139951784253e-01 	4.15593494321667e-01	 -1.03967769406222e+00	8.74751839639041e-01		1.73748048651054e+00
5.72400000000000e+01    	4.30644693914712e+01 	 1.66394062808379e+00   -8.11443608930998e-01 	-6.04475006023695e-02	 3.73777193094858e-02	8.43799900180566e-01		1.31036226509106e+00
5.72700000000000e+01    	4.30661950505848e+01 	 1.67578426260507e+00   -7.94024205597200e-01 	3.80497552030725e-01	 1.13120995810394e+00	8.82345958957449e-01		1.78967839225472e+00
5.73000000000000e+01    	4.30765739270717e+01 	 1.69659242737066e+00   -7.81386534748544e-01 	1.18788657334450e+00	 1.87824728070872e+00	9.51899969640815e-01		2.61629526445774e+00
5.73300000000000e+01    	4.30923162023392e+01 	 1.71791911874528e+00   -7.71577357093539e-01 	2.01071529236515e+00	 2.40938660048046e+00	1.02380587193909e+00		3.44910107722909e+00
5.73600000000000e+01    	4.31110364370966e+01 	 1.73838818406684e+00   -7.63302106366887e-01 	2.79239462359004e+00	 2.82034649367001e+00	1.09273418414564e+00		4.23625897171215e+00
5.73900000000000e+01    	4.31316090623572e+01 	 1.75788212802737e+00   -7.55966176035357e-01 	3.52867193898616e+00	 3.15641782846254e+00	1.15797981301760e+00		4.97548152525771e+00
5.74200000000000e+01    	4.31534451160974e+01 	 1.77648954998265e+00   -7.49263646033759e-01 	4.22372650504758e+00	 3.44134316140074e+00	1.21971081353065e+00		5.67189587462646e+00
5.74500000000000e+01    	4.31762011637556e+01 	 1.79432242307346e+00   -7.43018422180648e-01 	4.88259167627622e+00	 3.68898703585023e+00	1.27825184488868e+00		6.33105477838205e+00
5.74800000000000e+01    	4.31996596537148e+01 	 1.81148112443626e+00   -7.37120150519527e-01 	5.50973247706815e+00	 3.90814234945556e+00	1.33392455135002e+00		6.95773550094870e+00
5.75100000000000e+01    	4.32236738857286e+01 	 1.82804963366498e+00   -7.31495108201169e-01 	6.10886999779897e+00	 4.10474413663203e+00	1.38701291424113e+00		7.55586010335654e+00
5.75400000000000e+01    	4.32481400514801e+01 	 1.84409721741920e+00   -7.26091557681551e-01 	6.68306810309754e+00	 4.28299555537018e+00	1.43776013846817e+00		8.12862869208137e+00
5.75700000000000e+01    	4.32729818434555e+01 	 1.85968113592988e+00   -7.20871749959630e-01 	7.23485744795609e+00	 4.44598831251983e+00	1.48637332963259e+00		8.67866810301855e+00
5.76000000000000e+01    	4.32981414185455e+01 	 1.87484909432189e+00   -7.15807262874631e-01 	7.76634543687606e+00	 4.59606723634138e+00	1.53302940611712e+00		9.20815587649753e+00
5.76300000000000e+01    	4.33235738070116e+01 	 1.88964121521441e+00   -7.10876135210484e-01 	8.27930398477650e+00	 4.73505602146502e+00	1.57788046755346e+00		9.71891644004798e+00
5.76600000000000e+01    	4.33492433000144e+01 	 1.90409157122762e+00   -7.06061025816586e-01 	8.77523742849247e+00	 4.86440319189195e+00	1.62105825217536e+00		1.02124943180718e+01
5.76900000000000e+01    	4.33751210291928e+01 	 1.91822936594566e+00   -7.01347986885593e-01 	9.25543475126555e+00	 4.98527996462949e+00	1.66267772661724e+00		1.06902098194217e+01
5.77200000000000e+01    	4.34011832941300e+01 	 1.93207984632299e+00   -6.96725620595291e-01 	9.72100988682969e+00	 5.09864791733705e+00	1.70283995139549e+00		1.11532016795571e+01
5.77500000000000e+01    	4.34274103755675e+01 	 1.94566501263162e+00   -6.92184483567226e-01 	1.01729330634106e+01	 5.20530703225471e+00	1.74163436906057e+00		1.16024600274324e+01
5.77800000000000e+01    	4.34537856736934e+01 	 1.95900417584773e+00   -6.87716656430822e-01 	1.06120554075258e+01	 5.30593060029049e+00	1.77914063982315e+00		1.20388521431142e+01
5.78100000000000e+01    	4.34802950697226e+01 	 1.97211439946857e+00   -6.83315426320648e-01 	1.10391284469706e+01	 5.40109109453200e+00	1.81543012389607e+00		1.24631427984637e+01
5.78400000000000e+01    	4.35069264444171e+01 	 1.98501085308769e+00   -6.78975048428666e-01 	1.14548197212964e+01	 5.49127969348001e+00	1.85056708745994e+00		1.28760104871275e+01
5.78700000000000e+01    	4.35336693091747e+01 	 1.99770709798547e+00   -6.74690564042082e-01 	1.18597253941273e+01	 5.57692124718783e+00	1.88460969131801e+00		1.32780605025754e+01
5.79000000000000e+01    	4.35605145193359e+01 	 2.01021531985065e+00   -6.70457659685278e-01 	1.22543805340693e+01	 5.65838591336425e+00	1.91761080756070e+00		1.36698355742712e+01
5.79300000000000e+01    	4.35874540485295e+01 	 2.02254652000550e+00   -6.66272556667471e-01 	1.26392675655655e+01	 5.73599832022174e+00	1.94961869912390e+00		1.40518245931095e+01
5.79600000000000e+01    	4.36144808089996e+01 	 2.03471067376718e+00   -6.62131923457594e-01 	1.30148232701395e+01	 5.81004486527309e+00	1.98067758923679e+00		1.44244698274133e+01
5.79900000000000e+01    	4.36415885070388e+01 	 2.04671686255725e+00   -6.58032805428317e-01 	1.33814446293849e+01	 5.88077959041483e+00	2.01082814178559e+00		1.47881729356987e+01
5.80200000000000e+01    	4.36687715255493e+01 	 2.05857338486910e+00   -6.53972567978723e-01 	1.37394937348597e+01	 5.94842895636445e+00	2.04010786908487e+00		1.51433000121065e+01
5.80500000000000e+01    	4.36960248278015e+01 	 2.07028785007670e+00   -6.49948850077788e-01 	1.40893019404170e+01	 6.01319575672965e+00	2.06855148008409e+00		1.54901858479086e+01
5.80800000000000e+01    	4.37233438779248e+01 	 2.08186725821524e+00   -6.45959526008494e-01 	1.44311733949643e+01	 6.07526235265839e+00	2.09619117937446e+00		1.58291375529319e+01
5.81100000000000e+01    	4.37507245747328e+01 	 2.09331806821446e+00   -6.42002673626752e-01 	1.47653880650034e+01	 6.13479336591170e+00	2.12305692530011e+00		1.61604376506531e+01
5.81400000000000e+01    	4.37781631962630e+01 	 2.10464625656466e+00   -6.38076547841259e-01 	1.50922043342671e+01	 6.19193793648138e+00	2.14917665387157e+00		1.64843467376191e+01
5.81700000000000e+01    	4.38056563530010e+01 	 2.11585736800766e+00   -6.34179558311464e-01 	1.54118612506751e+01	 6.24683162725847e+00	2.17457647391936e+00		1.68011057799866e+01
5.82000000000000e+01    	4.38332009481915e+01 	 2.12695655954131e+00   -6.30310250579158e-01 	1.57245804774746e+01	 6.29959804048422e+00	2.19928083793023e+00		1.71109381060284e+01
5.82300000000000e+01    	4.38607941439762e+01 	 2.13794863878788e+00   -6.26467290014812e-01 	1.60305679949068e+01	 6.35035019720131e+00	2.22331269221646e+00		1.74140511425054e+01
5.82600000000000e+01    	4.38884333323524e+01 	 2.14883809758668e+00   -6.22649448086500e-01 	1.63300155904002e+01	 6.39919172055212e+00	2.24669360943585e+00		1.77106379341281e+01
5.82900000000000e+01    	4.39161161101436e+01 	 2.15962914152096e+00   -6.18855590557096e-01 	1.66231021686328e+01	 6.44621785574122e+00	2.26944390596947e+00		1.80008784784195e+01
5.83200000000000e+01    	4.39438402573306e+01 	 2.17032571596697e+00   -6.15084667291619e-01 	1.69099949074505e+01	 6.49151635321075e+00	2.29158274625167e+00		1.82849409027462e+01
5.83500000000000e+01    	4.39716037182094e+01 	 2.18093152915572e+00   -6.11335703416394e-01 	1.71908502813096e+01	 6.53516823664681e+00	2.31312823581018e+00		1.85629825058093e+01
5.83800000000000e+01    	4.39994045849413e+01 	 2.19145007265775e+00   -6.07607791618922e-01 	1.74658149703927e+01	 6.57724847352759e+00	2.33409750449894e+00		1.88351506822490e+01
5.84100000000000e+01    	4.40272410831366e+01 	 2.20188463963652e+00   -6.03900085414970e-01 	1.77350266706728e+01	 6.61782656280674e+00	2.35450678117951e+00		1.91015837460532e+01
5.84400000000000e+01    	4.40551115591739e+01 	 2.21223834116211e+00   -6.00211793239517e-01 	1.79986148178419e+01	 6.65696705182269e+00	2.37437146091951e+00		1.93624116660224e+01
5.84700000000000e+01    	4.40830144690083e+01 	 2.22251412083327e+00   -5.96542173242440e-01 	1.82567012360695e+01	 6.69472999250229e+00	2.39370616562078e+00		1.96177567245326e+01
5.85000000000000e+01    	4.41109483682609e+01 	 2.23271476791876e+00   -5.92890528689539e-01 	1.85094007209376e+01	 6.73117134528442e+00	2.41252479885981e+00		1.98677341091766e+01
5.85300000000000e+01    	4.41389119034162e+01 	 2.24284292919868e+00   -5.89256203885494e-01 	1.87568215645518e+01	 6.76634333784676e+00	2.43084059561409e+00		2.01124524454713e+01
5.85600000000000e+01    	4.41669038039805e+01 	 2.25290111966097e+00   -5.85638580548530e-01 	1.89990660296996e+01	 6.80029478461690e+00	2.44866616745613e+00		2.03520142776635e+01
5.85900000000000e+01    	4.41949228754753e+01 	 2.26289173218667e+00   -5.82037074577353e-01 	1.92362307789782e+01	 6.83307137213908e+00	2.46601354371957e+00		2.05865165036891e+01
5.86200000000000e+01    	4.42229679931629e+01 	 2.27281704633942e+00   -5.78451133159892e-01 	1.94684072640126e+01	 6.86471591461384e+00	2.48289420907565e+00		2.08160507695210e+01
5.86500000000000e+01    	4.42510380964100e+01 	 2.28267923635965e+00   -5.74880232180797e-01 	1.96956820792088e+01	 6.89526858329953e+00	2.49931913790263e+00		2.10407038274434e+01
5.86800000000000e+01    	4.42791321836145e+01 	 2.29248037845046e+00   -5.71323873890889e-01 	1.99181372839088e+01	 6.92476711293958e+00	2.51529882578263e+00		2.12605578622027e+01
5.87100000000000e+01    	4.43072493076270e+01 	 2.30222245743137e+00   -5.67781584806910e-01 	2.01358506963238e+01	 6.95324698793803e+00	2.53084331841942e+00		2.14756907884776e+01
5.87400000000000e+01    	4.43353885716104e+01 	 2.31190737282666e+00   -5.64252913814338e-01 	2.03488961621995e+01	 6.98074161063388e+00	2.54596223823546e+00		2.16861765226822e+01
5.87700000000000e+01    	4.43635491252868e+01 	 2.32153694444656e+00   -5.60737430449713e-01 	2.05573438008076e+01	 7.00728245371027e+00	2.56066480887584e+00		2.18920852317474e+01
5.88000000000000e+01    	4.43917301615292e+01 	 2.33111291751289e+00   -5.57234723342036e-01 	2.07612602305455e+01	 7.03289919850716e+00	2.57495987782056e+00		2.20934835612037e+01
5.88300000000000e+01    	4.44199309132593e+01 	 2.34063696737438e+00   -5.53744398795497e-01 	2.09607087761577e+01	 7.05761986077833e+00	2.58885593728377e+00		2.22904348446179e+01
5.88600000000000e+01    	4.44481506506194e+01 	 2.35011070385198e+00   -5.50266079498033e-01 	2.11557496593590e+01	 7.08147090523918e+00	2.60236114355849e+00		2.24829992961954e+01
5.88900000000000e+01    	4.44763886783884e+01 	 2.35953567524944e+00   -5.46799403342164e-01 	2.13464401744377e+01	 7.10447735008434e+00	2.61548333494817e+00		2.26712341881535e+01
5.89200000000000e+01    	4.45046443336173e+01 	 2.36891337206107e+00   -5.43344022346252e-01 	2.15328348502404e+01	 7.12666286251107e+00	2.62823004841110e+00		2.28551940142934e+01
5.89500000000000e+01    	4.45329169834618e+01 	 2.37824523040450e+00   -5.39899601665714e-01 	2.17149855997863e+01	 7.14804984616010e+00	2.64060853503048e+00		2.30349306410372e+01
5.89800000000000e+01    	4.45612060231915e+01 	 2.38753263520379e+00   -5.36465818685015e-01 	2.18929418586246e+01	 7.16865952127854e+00	2.65262577441117e+00		2.32104934470641e+01
5.90100000000000e+01    	4.45895108743595e+01 	 2.39677692314513e+00   -5.33042362182294e-01 	2.20667507129284e+01	 7.18851199831672e+00	2.66428848809386e+00		2.33819294525550e+01
5.90400000000000e+01    	4.46178309831156e+01 	 2.40597938542535e+00   -5.29628931559450e-01 	2.22364570182179e+01	 7.20762634558951e+00	2.67560315206826e+00		2.35492834389509e+01
5.90700000000000e+01    	4.46461658186504e+01 	 2.41514127031117e+00   -5.26225236131280e-01 	2.24021035095100e+01	 7.22602065156273e+00	2.68657600845886e+00		2.37125980600364e+01
5.91000000000000e+01    	4.46745148717574e+01 	 2.42426378552559e+00   -5.22830994468013e-01 	2.25637309036147e+01	 7.24371208226318e+00	2.69721307644969e+00		2.38719139450785e+01
5.91300000000000e+01    	4.47028776535027e+01 	 2.43334810047574e+00   -5.19445933786170e-01 	2.27213779942222e+01	 7.26071693425718e+00	2.70752016250809e+00		2.40272697946754e+01
5.91600000000000e+01    	4.47312536939917e+01 	 2.44239534833567e+00   -5.16069789383237e-01 	2.28750817403667e+01	 7.27705068359495e+00	2.71750286996187e+00		2.41787024699077e+01
5.91900000000000e+01    	4.47596425412255e+01 	 2.45140662799585e+00   -5.12702304112106e-01 	2.30248773487899e+01	 7.29272803107651e+00	2.72716660797927e+00		2.43262470753247e+01
5.92200000000000e+01    	4.47880437600374e+01 	 2.46038300589009e+00   -5.09343227891665e-01 	2.31707983506831e+01	 7.30776294415798e+00	2.73651659999639e+00		2.44699370362509e+01
5.92500000000000e+01    	4.48164569311037e+01 	 2.46932551770992e+00   -5.05992317250276e-01 	2.33128766732371e+01	 7.32216869578469e+00	2.74555789163312e+00		2.46098041708462e+01
5.92800000000000e+01    	4.48448816500223e+01 	 2.47823517001504e+00   -5.02649334899219e-01 	2.34511427063919e+01	 7.33595790040885e+00	2.75429535813441e+00		2.47458787573198e+01
5.93100000000000e+01    	4.48733175264526e+01 	 2.48711294174815e+00   -4.99314049333448e-01 	2.35856253651407e+01	 7.34914254742368e+00	2.76273371137112e+00		2.48781895966541e+01
5.93400000000000e+01    	4.49017641833126e+01 	 2.49595978566132e+00   -4.95986234457290e-01 	2.37163521477107e+01	 7.36173403222362e+00	2.77087750643115e+00		2.50067640711682e+01
5.93700000000000e+01    	4.49302212560275e+01 	 2.50477662966089e+00   -4.92665669232907e-01 	2.38433491899156e+01	 7.37374318507966e+00	2.77873114782939e+00		2.51316281992169e+01
5.94000000000000e+01    	4.49586883918266e+01 	 2.51356437807678e+00   -4.89352137349585e-01 	2.39666413159456e+01	 7.38518029800110e+00	2.78629889536224e+00		2.52528066862967e+01
5.94300000000000e+01    	4.49871652490836e+01 	 2.52232391286201e+00   -4.86045426912042e-01 	2.40862520858410e+01	 7.39605514973877e+00	2.79358486963070e+00		2.53703229728060e+01
5.94600000000000e+01    	4.50156514966972e+01 	 2.53105609472753e+00   -4.82745330146173e-01 	2.42022038398706e+01	 7.40637702907027e+00	2.80059305725373e+00		2.54841992786849e+01
5.94900000000000e+01    	4.50441468135099e+01 	 2.53976176421706e+00   -4.79451643120713e-01 	2.43145177400194e+01	 7.41615475649503e+00	2.80732731579194e+00		2.55944566451408e+01
5.95200000000000e+01    	4.50726508877594e+01 	 2.54844174272639e+00   -4.76164165483507e-01 	2.44232138087722e+01	 7.42539670445521e+00	2.81379137840018e+00		2.57011149736484e+01
5.95500000000000e+01    	4.51011634165633e+01 	 2.55709683347106e+00   -4.72882700211125e-01 	2.45283109653620e+01	 7.43411081618800e+00	2.81998885822589e+00		2.58041930623954e+01
5.95800000000000e+01    	4.51296841054316e+01 	 2.56572782240606e+00   -4.69607053370708e-01 	2.46298270596406e+01	 7.44230462330563e+00	2.82592325256899e+00		2.59037086403335e+01
5.96100000000000e+01    	4.51582126678076e+01 	 2.57433547910119e+00   -4.66337033892985e-01 	2.47277789037141e+01	 7.44998526219058e+00	2.83159794681761e+00		2.59996783989773e+01
5.96400000000000e+01    	4.51867488246321e+01 	 2.58292055757493e+00   -4.63072453355523e-01 	2.48221823014736e+01	 7.45715948928598e+00	2.83701621817316e+00		2.60921180220850e+01
5.96700000000000e+01    	4.52152923039320e+01 	 2.59148379709000e+00   -4.59813125775306e-01 	2.49130520761414e+01	 7.46383369535431e+00	2.84218123917692e+00		2.61810422133415e+01
5.97000000000000e+01    	4.52438428404292e+01 	 2.60002592291307e+00   -4.56558867409833e-01 	2.50004020959432e+01	 7.47001391877079e+00	2.84709608104951e+00		2.62664647221547e+01
5.97300000000000e+01    	4.52724001751702e+01 	 2.60854764704142e+00   -4.53309496565979e-01 	2.50842452980067e+01	 7.47570585791251e+00	2.85176371685399e+00		2.63483983676686e+01
5.97600000000000e+01    	4.53009640551730e+01 	 2.61704966889861e+00   -4.50064833415894e-01 	2.51645937105790e+01	 7.48091488269886e+00	2.85618702449201e+00		2.64268550610846e+01
5.97900000000000e+01    	4.53295342330915e+01 	 2.62553267600152e+00   -4.46824699819311e-01 	2.52414584736478e+01	 7.48564604533403e+00	2.86036878954224e+00		2.65018458263778e+01
5.98200000000000e+01    	4.53581104668951e+01 	 2.63399734460069e+00   -4.43588919151610e-01 	2.53148498580433e+01	 7.48990409029815e+00	2.86431170794940e+00		2.65733808194862e+01
5.98500000000000e+01    	4.53866925195632e+01 	 2.64244434029594e+00   -4.40357316137097e-01 	2.53847772830929e+01	 7.49369346362941e+00	2.86801838857160e+00		2.66414693460450e+01
5.98800000000000e+01    	4.54152801587926e+01 	 2.65087431862899e+00   -4.37129716686924e-01 	2.54512493328914e+01	 7.49701832153596e+00	2.87149135559310e+00		2.67061198777302e+01
5.99100000000000e+01    	4.54438731567175e+01 	 2.65928792565473e+00   -4.33905947741157e-01 	2.55142737712484e+01	 7.49988253837296e+00	2.87473305080926e+00		2.67673400672726e+01
5.99400000000000e+01    	4.54724712896409e+01 	 2.66768579849283e+00   -4.30685837114491e-01 	2.55738575553640e+01	 7.50228971401698e+00	2.87774583578972e+00		2.68251367621956e+01
5.99700000000000e+01    	4.55010743377764e+01 	 2.67606856586097e+00   -4.27469213345164e-01 	2.56300068482836e+01	 7.50424318066721e+00	2.88053199392554e+00		2.68795160173259e+01
6.00000000000000e+01    	4.55296820849998e+01 	 2.68443684859129e+00   -4.24255905546615e-01 	2.56827270301745e+01	 7.50574600909999e+00	2.88309373236568e+00		2.69304831061232e+01
6.00300000000000e+01    	4.55582943186095e+01 	 2.69279126013126e+00   -4.21045743261470e-01 	2.57320227084655e+01	 7.50680101440110e+00	2.88543318384749e+00		2.69780425308665e+01
6.00600000000000e+01    	4.55869108290949e+01 	 2.70113240703016e+00   -4.17838556317453e-01 	2.57778977268830e+01	 7.50741076119736e+00	2.88755240842597e+00		2.70221980317366e+01
6.00900000000000e+01    	4.56155314099131e+01 	 2.70946088941259e+00   -4.14634174684812e-01 	2.58203551734185e+01	 7.50757756840759e+00	2.88945339510576e+00		2.70629525948227e+01
6.01200000000000e+01    	4.56441558572711e+01 	 2.71777730143987e+00   -4.11432428334896e-01 	2.58593973872517e+01	 7.50730351353028e+00	2.89113806337990e+00		2.71003084590856e+01
6.01500000000000e+01    	4.56727839699153e+01 	 2.72608223176058e+00   -4.08233147099502e-01 	2.58950259646577e+01	 7.50659043648397e+00	2.89260826467878e+00		2.71342671222994e+01
6.01800000000000e+01    	4.57014155489261e+01 	 2.73437626395129e+00   -4.05036160530618e-01 	2.59272417639161e+01	 7.50543994301406e+00	2.89386578373255e+00		2.71648293459945e+01
6.02100000000000e+01    	4.57300503975178e+01 	 2.74265997694831e+00   -4.01841297760212e-01 	2.59560449092420e+01	 7.50385340767844e+00	2.89491233985006e+00		2.71919951594202e+01
6.02400000000000e+01    	4.57586883208423e+01 	 2.75093394547166e+00   -3.98648387359706e-01 	2.59814347937529e+01	 7.50183197642230e+00	2.89574958811701e+00		2.72157638625409e+01
6.02700000000000e+01    	4.57873291257982e+01 	 2.75919874044197e+00   -3.95457257198780e-01 	2.60034100814834e+01	 7.49937656875132e+00	2.89637912051580e+00		2.72361340280791e+01
6.03000000000000e+01    	4.58159726208415e+01 	 2.76745492939137e+00   -3.92267734303135e-01 	2.60219687084563e+01	 7.49648787951045e+00	2.89680246696934e+00		2.72531035026135e+01
6.03300000000000e+01    	4.58446186158009e+01 	 2.77570307686920e+00   -3.89079644710887e-01 	2.60371078828159e+01	 7.49316638027445e+00	2.89702109631084e+00		2.72666694067380e+01
6.03600000000000e+01    	4.58732669216944e+01 	 2.78394374484333e+00   -3.85892813327196e-01 	2.60488240840272e+01	 7.48941232035456e+00	2.89703641718148e+00		2.72768281342855e+01
6.03900000000000e+01    	4.59019173505488e+01 	 2.79217749309810e+00   -3.82707063776788e-01 	2.60571130611396e+01	 7.48522572742455e+00	2.89684977885749e+00		2.72835753506166e+01
6.04200000000000e+01    	4.59305697152204e+01 	 2.80040487962959e+00   -3.79522218253979e-01 	2.60619698301140e+01	 7.48060640776771e+00	2.89646247200800e+00		2.72869059899700e+01
6.04500000000000e+01    	4.59592238292162e+01 	 2.80862646103902e+00   -3.76338097369823e-01 	2.60633886702070e+01	 7.47555394614526e+00	2.89587572938511e+00		2.72868142518698e+01
6.04800000000000e+01    	4.59878795065170e+01 	 2.81684279292529e+00   -3.73154519995991e-01 	2.60613631194033e+01	 7.47006770528493e+00	2.89509072644684e+00		2.72832935965821e+01
6.05100000000000e+01    	4.60165365613995e+01 	 2.82505443027725e+00   -3.69971303104961e-01 	2.60558859688855e+01	 7.46414682498734e+00	2.89410858191420e+00		2.72763367396071e+01
6.05400000000000e+01    	4.60451948082590e+01 	 2.83326192786667e+00   -3.66788261606113e-01 	2.60469492565266e+01	 7.45779022084632e+00	2.89293035826271e+00		2.72659356451962e+01
6.05700000000000e+01    	4.60738540614305e+01 	 2.84146584064275e+00   -3.63605208177268e-01 	2.60345442593889e+01	 7.45099658257771e+00	2.89155706214895e+00		2.72520815188735e+01
6.06000000000000e+01    	4.61025141350099e+01 	 2.84966672412892e+00   -3.60421953091222e-01 	2.60186614852062e+01	 7.44376437194987e+00	2.88998964477253e+00		2.72347647989432e+01
6.06300000000000e+01    	4.61311748426718e+01 	 2.85786513482283e+00   -3.57238304036790e-01 	2.59992906628289e+01	 7.43609182030758e+00	2.88822900217338e+00		2.72139751469591e+01
6.06600000000000e+01    	4.61598359974869e+01 	 2.86606163060042e+00   -3.54054065933844e-01 	2.59764207316016e+01	 7.42797692567927e+00	2.88627597546437e+00		2.71897014371278e+01
6.06900000000000e+01    	4.61884974117357e+01 	 2.87425677112498e+00   -3.50869040741824e-01 	2.59500398296448e+01	 7.41941744945610e+00	2.88413135099900e+00		2.71619317446175e+01
6.07200000000000e+01    	4.62171588967191e+01 	 2.88245111826200e+00   -3.47683027261134e-01 	2.59201352810052e+01	 7.41041091262939e+00	2.88179586047363e+00		2.71306533327355e+01
6.07500000000000e+01    	4.62458202625659e+01 	 2.89064523650089e+00   -3.44495820926842e-01 	2.58866935816370e+01	 7.40095459157140e+00	2.87927018096360e+00		2.70958526389382e+01
6.07800000000000e+01    	4.62744813180355e+01 	 2.89883969338452e+00   -3.41307213594032e-01 	2.58497003841707e+01	 7.39104551334213e+00	2.87655493489238e+00		2.70575152596306e+01
6.08100000000000e+01    	4.63031418703161e+01 	 2.90703505994751e+00   -3.38116993314134e-01 	2.58091404814245e+01	 7.38068045050312e+00	2.87365068993255e+00		2.70156259337091e+01
6.08400000000000e+01    	4.63318017248171e+01 	 2.91523191116445e+00   -3.34924944101505e-01 	2.57649977886052e+01	 7.36985591541680e+00	2.87055795883752e+00		2.69701685247957e+01
6.08700000000000e+01    	4.63604606849563e+01 	 2.92343082640906e+00   -3.31730845689480e-01 	2.57172553241433e+01	 7.35856815400762e+00	2.86727719920215e+00		2.69211260021088e+01
6.09000000000000e+01    	4.63891185519392e+01 	 2.93163238992557e+00   -3.28534473275067e-01 	2.56658951891010e+01	 7.34681313895880e+00	2.86380881315075e+00		2.68684804199079e+01
6.09300000000000e+01    	4.64177751245318e+01 	 2.93983719131336e+00   -3.25335597251392e-01 	2.56108985450850e+01	 7.33458656231554e+00	2.86015314695024e+00		2.68122128954465e+01
6.09600000000000e+01    	4.64464301988246e+01 	 2.94804582602638e+00   -3.22133982926925e-01 	2.55522455905921e+01	 7.32188382746288e+00	2.85631049054627e+00		2.67523035853587e+01
6.09900000000000e+01    	4.64750835679884e+01 	 2.95625889588854e+00   -3.18929390230466e-01 	2.54899155357068e+01	 7.30870004044312e+00	2.85228107701958e+00		2.66887316604024e+01
6.10200000000000e+01    	4.65037350220187e+01 	 2.96447700962656e+00   -3.15721573400758e-01 	2.54238865750655e+01	 7.29503000057396e+00	2.84806508195979e+00		2.66214752784693e+01
6.10500000000000e+01    	4.65323843474714e+01 	 2.97270078342195e+00   -3.12510280659539e-01 	2.53541358589915e+01	 7.28086819032529e+00	2.84366262275337e+00		2.65505115557711e+01
6.10800000000000e+01    	4.65610313271848e+01 	 2.98093084148350e+00   -3.09295253866715e-01 	2.52806394626992e+01	 7.26620876440786e+00	2.83907375778209e+00		2.64758165360970e+01
6.11100000000000e+01    	4.65896757399896e+01 	 2.98916781664228e+00   -3.06076228156236e-01 	2.52033723534561e+01	 7.25104553802298e+00	2.83429848552817e+00		2.63973651580324e+01
6.11400000000000e+01    	4.66183173604053e+01 	 2.99741235097093e+00   -3.02852931551152e-01 	2.51223083555807e+01	 7.23537197421722e+00	2.82933674358152e+00		2.63151312200176e+01
