0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+00  	-2.44929359830000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.74100000000000e+01    	2.70563954331742e+01 	 2.47082160174320e+01   -6.07342069606361e-15 	1.72306611941162e+00	 1.92559031874066e+00	-4.73477280176534e-16		2.77071379386106e+00
6.74400000000000e+01    	2.70750519915547e+01 	 2.47290654136010e+01   -6.07854728777650e-15 	1.72306613633346e+00	 1.92559033267589e+00	-4.73477281661268e-16		2.77071381406922e+00
6.74700000000000e+01    	2.70937085499759e+01 	 2.47499148097718e+01   -6.08367387947096e-15 	1.72306615041423e+00	 1.92559034528039e+00	-4.73477283213510e-16		2.77071383158572e+00
6.75000000000000e+01    	2.71123651084256e+01 	 2.47707642059500e+01   -6.08880047115255e-15 	1.72306616176975e+00	 1.92559035657125e+00	-4.73477284818840e-16		2.77071384649446e+00
6.75300000000000e+01    	2.71310216668922e+01 	 2.47916136021408e+01   -6.09392706282649e-15 	1.72306617052487e+00	 1.92559036657263e+00	-4.73477286463517e-16		2.77071385888990e+00
6.75600000000000e+01    	2.71496782253648e+01 	 2.48124629983489e+01   -6.09905365449771e-15 	1.72306617681208e+00	 1.92559037531515e+00	-4.73477288134519e-16		2.77071386887570e+00
6.75900000000000e+01    	2.71683347838333e+01 	 2.48333123945786e+01   -6.10418024617078e-15 	1.72306618077007e+00	 1.92559038283516e+00	-4.73477289819571e-16		2.77071387656337e+00
6.76200000000000e+01    	2.71869913422883e+01 	 2.48541617908337e+01   -6.10930683784993e-15 	1.72306618254240e+00	 1.92559038917417e+00	-4.73477291507177e-16		2.77071388207104e+00
6.76500000000000e+01    	2.72056479007213e+01 	 2.48750111871176e+01   -6.11443342953904e-15 	1.72306618227624e+00	 1.92559039437815e+00	-4.73477293186634e-16		2.77071388552218e+00
6.76800000000000e+01    	2.72243044591244e+01 	 2.48958605834333e+01   -6.11956002124167e-15 	1.72306618012117e+00	 1.92559039849695e+00	-4.73477294848043e-16		2.77071388704445e+00
6.77100000000000e+01    	2.72429610174904e+01 	 2.49167099797833e+01   -6.12468661296101e-15 	1.72306617622801e+00	 1.92559040158370e+00	-4.73477296482319e-16		2.77071388676859e+00
6.77400000000000e+01    	2.72616175758131e+01 	 2.49375593761699e+01   -6.12981320469994e-15 	1.72306617074782e+00	 1.92559040369424e+00	-4.73477298081188e-16		2.77071388482732e+00
6.77700000000000e+01    	2.72802741340869e+01 	 2.49584087725947e+01   -6.13493979646099e-15 	1.72306616383085e+00	 1.92559040488654e+00	-4.73477299637186e-16		2.77071388135438e+00
6.78000000000000e+01    	2.72989306923068e+01 	 2.49792581690593e+01   -6.14006638824636e-15 	1.72306615562567e+00	 1.92559040522019e+00	-4.73477301143646e-16		2.77071387648359e+00
6.78300000000000e+01    	2.73175872504687e+01 	 2.50001075655645e+01   -6.14519298005795e-15 	1.72306614627834e+00	 1.92559040475593e+00	-4.73477302594684e-16		2.77071387034796e+00
6.78600000000000e+01    	2.73362438085691e+01 	 2.50209569621112e+01   -6.15031957189735e-15 	1.72306613593160e+00	 1.92559040355512e+00	-4.73477303985184e-16		2.77071386307894e+00
6.78900000000000e+01    	2.73549003666050e+01 	 2.50418063586998e+01   -6.15544616376585e-15 	1.72306612472425e+00	 1.92559040167936e+00	-4.73477305310776e-16		2.77071385480564e+00
6.79200000000000e+01    	2.73735569245743e+01 	 2.50626557553303e+01   -6.16057275566448e-15 	1.72306611279050e+00	 1.92559039919003e+00	-4.73477306567806e-16		2.77071384565418e+00
6.79500000000000e+01    	2.73922134824753e+01 	 2.50835051520026e+01   -6.16569934759398e-15 	1.72306610025946e+00	 1.92559039614796e+00	-4.73477307753316e-16		2.77071383574713e+00
6.79800000000000e+01    	2.74108700403068e+01 	 2.51043545487162e+01   -6.17082593955486e-15 	1.72306608725465e+00	 1.92559039261303e+00	-4.73477308865008e-16		2.77071382520293e+00
6.80100000000000e+01    	2.74295265980683e+01 	 2.51252039454706e+01   -6.17595253154738e-15 	1.72306607389366e+00	 1.92559038864390e+00	-4.73477309901214e-16		2.77071381413546e+00
6.80400000000000e+01    	2.74481831557597e+01 	 2.51460533422648e+01   -6.18107912357159e-15 	1.72306606028773e+00	 1.92559038429769e+00	-4.73477310860861e-16		2.77071380265361e+00
6.80700000000000e+01    	2.74668397133813e+01 	 2.51669027390977e+01   -6.18620571562731e-15 	1.72306604654161e+00	 1.92559037962973e+00	-4.73477311743437e-16		2.77071379086096e+00
6.81000000000000e+01    	2.74854962709340e+01 	 2.51877521359683e+01   -6.19133230771421e-15 	1.72306603275323e+00	 1.92559037469337e+00	-4.73477312548953e-16		2.77071377885550e+00
6.81300000000000e+01    	2.75041528284188e+01 	 2.52086015328750e+01   -6.19645889983175e-15 	1.72306601901368e+00	 1.92559036953974e+00	-4.73477313277905e-16		2.77071376672940e+00
6.81600000000000e+01    	2.75228093858373e+01 	 2.52294509298164e+01   -6.20158549197926e-15 	1.72306600540704e+00	 1.92559036421758e+00	-4.73477313931241e-16		2.77071375456884e+00
6.81900000000000e+01    	2.75414659431914e+01 	 2.52503003267908e+01   -6.20671208415590e-15 	1.72306599201037e+00	 1.92559035877316e+00	-4.73477314510316e-16		2.77071374245389e+00
6.82200000000000e+01    	2.75601225004831e+01 	 2.52711497237966e+01   -6.21183867636074e-15 	1.72306597889373e+00	 1.92559035325009e+00	-4.73477315016859e-16		2.77071373045842e+00
6.82500000000000e+01    	2.75787790577147e+01 	 2.52919991208319e+01   -6.21696526859271e-15 	1.72306596612024e+00	 1.92559034768928e+00	-4.73477315452933e-16		2.77071371865012e+00
6.82800000000000e+01    	2.75974356148889e+01 	 2.53128485178950e+01   -6.22209186085066e-15 	1.72306595374616e+00	 1.92559034212887e+00	-4.73477315820899e-16		2.77071370709049e+00
6.83100000000000e+01    	2.76160921720083e+01 	 2.53336979149839e+01   -6.22721845313335e-15 	1.72306594182104e+00	 1.92559033660417e+00	-4.73477316123379e-16		2.77071369583488e+00
6.83400000000000e+01    	2.76347487290758e+01 	 2.53545473120967e+01   -6.23234504543948e-15 	1.72306593038791e+00	 1.92559033114765e+00	-4.73477316363222e-16		2.77071368493261e+00
6.83700000000000e+01    	2.76534052860945e+01 	 2.53753967092315e+01   -6.23747163776769e-15 	1.72306591948343e+00	 1.92559032578894e+00	-4.73477316543469e-16		2.77071367442708e+00
6.84000000000000e+01    	2.76720618430674e+01 	 2.53962461063864e+01   -6.24259823011659e-15 	1.72306590913817e+00	 1.92559032055487e+00	-4.73477316667315e-16		2.77071366435594e+00
6.84300000000000e+01    	2.76907183999976e+01 	 2.54170955035594e+01   -6.24772482248475e-15 	1.72306589937682e+00	 1.92559031546945e+00	-4.73477316738088e-16		2.77071365475125e+00
6.84600000000000e+01    	2.77093749568885e+01 	 2.54379449007488e+01   -6.25285141487072e-15 	1.72306589021850e+00	 1.92559031055399e+00	-4.73477316759207e-16		2.77071364563967e+00
6.84900000000000e+01    	2.77280315137432e+01 	 2.54587942979525e+01   -6.25797800727305e-15 	1.72306588167702e+00	 1.92559030582709e+00	-4.73477316734161e-16		2.77071363704275e+00
6.85200000000000e+01    	2.77466880705649e+01 	 2.54796436951688e+01   -6.26310459969029e-15 	1.72306587376116e+00	 1.92559030130478e+00	-4.73477316666478e-16		2.77071362897708e+00
6.85500000000000e+01    	2.77653446273567e+01 	 2.55004930923961e+01   -6.26823119212101e-15 	1.72306586647504e+00	 1.92559029700059e+00	-4.73477316559700e-16		2.77071362145462e+00
6.85800000000000e+01    	2.77840011841219e+01 	 2.55213424896324e+01   -6.27335778456379e-15 	1.72306585981840e+00	 1.92559029292562e+00	-4.73477316417363e-16		2.77071361448294e+00
6.86100000000000e+01    	2.78026577408635e+01 	 2.55421918868764e+01   -6.27848437701723e-15 	1.72306585378694e+00	 1.92559028908870e+00	-4.73477316242970e-16		2.77071360806547e+00
6.86400000000000e+01    	2.78213142975844e+01 	 2.55630412841262e+01   -6.28361096947999e-15 	1.72306584837261e+00	 1.92559028549644e+00	-4.73477316039971e-16		2.77071360220183e+00
6.86700000000000e+01    	2.78399708542877e+01 	 2.55838906813806e+01   -6.28873756195076e-15 	1.72306584356400e+00	 1.92559028215340e+00	-4.73477315811750e-16		2.77071359688809e+00
6.87000000000000e+01    	2.78586274109761e+01 	 2.56047400786381e+01   -6.29386415442826e-15 	1.72306583934662e+00	 1.92559027906220e+00	-4.73477315561602e-16		2.77071359211704e+00
6.87300000000000e+01    	2.78772839676522e+01 	 2.56255894758974e+01   -6.29899074691128e-15 	1.72306583570324e+00	 1.92559027622363e+00	-4.73477315292723e-16		2.77071358787853e+00
6.87600000000000e+01    	2.78959405243187e+01 	 2.56464388731573e+01   -6.30411733939866e-15 	1.72306583261419e+00	 1.92559027363681e+00	-4.73477315008192e-16		2.77071358415971e+00
6.87900000000000e+01    	2.79145970809780e+01 	 2.56672882704165e+01   -6.30924393188930e-15 	1.72306583005770e+00	 1.92559027129931e+00	-4.73477314710966e-16		2.77071358094534e+00
6.88200000000000e+01    	2.79332536376324e+01 	 2.56881376676742e+01   -6.31437052438216e-15 	1.72306582801015e+00	 1.92559026920724e+00	-4.73477314403863e-16		2.77071357821806e+00
6.88500000000000e+01    	2.79519101942840e+01 	 2.57089870649292e+01   -6.31949711687626e-15 	1.72306582644641e+00	 1.92559026735547e+00	-4.73477314089559e-16		2.77071357595865e+00
6.88800000000000e+01    	2.79705667509349e+01 	 2.57298364621808e+01   -6.32462370937069e-15 	1.72306582534010e+00	 1.92559026573768e+00	-4.73477313770578e-16		2.77071357414632e+00
6.89100000000000e+01    	2.79892233075869e+01 	 2.57506858594281e+01   -6.32975030186462e-15 	1.72306582466383e+00	 1.92559026434652e+00	-4.73477313449291e-16		2.77071357275893e+00
6.89400000000000e+01    	2.80078798642418e+01 	 2.57715352566704e+01   -6.33487689435726e-15 	1.72306582438950e+00	 1.92559026317372e+00	-4.73477313127908e-16		2.77071357177325e+00
6.89700000000000e+01    	2.80265364209011e+01 	 2.57923846539072e+01   -6.34000348684789e-15 	1.72306582448850e+00	 1.92559026221025e+00	-4.73477312808475e-16		2.77071357116523e+00
6.90000000000000e+01    	2.80451929775663e+01 	 2.58132340511379e+01   -6.34513007933588e-15 	1.72306582493194e+00	 1.92559026144640e+00	-4.73477312492878e-16		2.77071357091014e+00
6.90300000000000e+01    	2.80638495342386e+01 	 2.58340834483620e+01   -6.35025667182065e-15 	1.72306582569088e+00	 1.92559026087190e+00	-4.73477312182837e-16		2.77071357098285e+00
6.90600000000000e+01    	2.80825060909191e+01 	 2.58549328455791e+01   -6.35538326430168e-15 	1.72306582673652e+00	 1.92559026047604e+00	-4.73477311879909e-16		2.77071357135799e+00
6.90900000000000e+01    	2.81011626476090e+01 	 2.58757822427890e+01   -6.36050985677851e-15 	1.72306582804034e+00	 1.92559026024775e+00	-4.73477311585494e-16		2.77071357201016e+00
6.91200000000000e+01    	2.81198192043090e+01 	 2.58966316399915e+01   -6.36563644925077e-15 	1.72306582957431e+00	 1.92559026017573e+00	-4.73477311300829e-16		2.77071357291407e+00
6.91500000000000e+01    	2.81384757610198e+01 	 2.59174810371862e+01   -6.37076304171812e-15 	1.72306583131102e+00	 1.92559026024853e+00	-4.73477311027000e-16		2.77071357404470e+00
6.91800000000000e+01    	2.81571323177422e+01 	 2.59383304343732e+01   -6.37588963418029e-15 	1.72306583322381e+00	 1.92559026045462e+00	-4.73477310764943e-16		2.77071357537746e+00
6.92100000000000e+01    	2.81757888744764e+01 	 2.59591798315524e+01   -6.38101622663705e-15 	1.72306583528691e+00	 1.92559026078249e+00	-4.73477310515448e-16		2.77071357688834e+00
6.92400000000000e+01    	2.81944454312231e+01 	 2.59800292287238e+01   -6.38614281908823e-15 	1.72306583747549e+00	 1.92559026122071e+00	-4.73477310279166e-16		2.77071357855394e+00
6.92700000000000e+01    	2.82131019879823e+01 	 2.60008786258874e+01   -6.39126941153373e-15 	1.72306583976580e+00	 1.92559026175802e+00	-4.73477310056615e-16		2.77071358035167e+00
6.93000000000000e+01    	2.82317585447542e+01 	 2.60217280230434e+01   -6.39639600397346e-15 	1.72306584213525e+00	 1.92559026238335e+00	-4.73477309848186e-16		2.77071358225979e+00
6.93300000000000e+01    	2.82504151015390e+01 	 2.60425774201918e+01   -6.40152259640739e-15 	1.72306584456242e+00	 1.92559026308593e+00	-4.73477309654150e-16		2.77071358425749e+00
6.93600000000000e+01    	2.82690716583367e+01 	 2.60634268173329e+01   -6.40664918883554e-15 	1.72306584702716e+00	 1.92559026385530e+00	-4.73477309474667e-16		2.77071358632496e+00
6.93900000000000e+01    	2.82877282151470e+01 	 2.60842762144670e+01   -6.41177578125795e-15 	1.72306584951060e+00	 1.92559026468136e+00	-4.73477309309790e-16		2.77071358844347e+00
6.94200000000000e+01    	2.83063847719698e+01 	 2.61051256115941e+01   -6.41690237367470e-15 	1.72306585199519e+00	 1.92559026555441e+00	-4.73477309159473e-16		2.77071359059536e+00
6.94500000000000e+01    	2.83250413288049e+01 	 2.61259750087147e+01   -6.42202896608590e-15 	1.72306585446471e+00	 1.92559026646521e+00	-4.73477309023583e-16		2.77071359276411e+00
6.94800000000000e+01    	2.83436978856520e+01 	 2.61468244058289e+01   -6.42715555849169e-15 	1.72306585690428e+00	 1.92559026740497e+00	-4.73477308901901e-16		2.77071359493435e+00
6.95100000000000e+01    	2.83623544425106e+01 	 2.61676738029371e+01   -6.43228215089223e-15 	1.72306585930035e+00	 1.92559026836537e+00	-4.73477308794134e-16		2.77071359709189e+00
6.95400000000000e+01    	2.83810109993805e+01 	 2.61885232000397e+01   -6.43740874328771e-15 	1.72306586164067e+00	 1.92559026933862e+00	-4.73477308699923e-16		2.77071359922369e+00
6.95700000000000e+01    	2.83996675562612e+01 	 2.62093725971370e+01   -6.44253533567833e-15 	1.72306586391434e+00	 1.92559027031743e+00	-4.73477308618846e-16		2.77071360131790e+00
6.96000000000000e+01    	2.84183241131521e+01 	 2.62302219942292e+01   -6.44766192806430e-15 	1.72306586611169e+00	 1.92559027129504e+00	-4.73477308550429e-16		2.77071360336382e+00
6.96300000000000e+01    	2.84369806700528e+01 	 2.62510713913168e+01   -6.45278852044587e-15 	1.72306586822429e+00	 1.92559027226521e+00	-4.73477308494153e-16		2.77071360535187e+00
6.96600000000000e+01    	2.84556372269626e+01 	 2.62719207884002e+01   -6.45791511282328e-15 	1.72306587024495e+00	 1.92559027322225e+00	-4.73477308449460e-16		2.77071360727361e+00
6.96900000000000e+01    	2.84742937838812e+01 	 2.62927701854796e+01   -6.46304170519677e-15 	1.72306587216760e+00	 1.92559027416095e+00	-4.73477308415756e-16		2.77071360912166e+00
6.97200000000000e+01    	2.84929503408078e+01 	 2.63136195825554e+01   -6.46816829756661e-15 	1.72306587398729e+00	 1.92559027507668e+00	-4.73477308392425e-16		2.77071361088971e+00
6.97500000000000e+01    	2.85116068977420e+01 	 2.63344689796281e+01   -6.47329488993305e-15 	1.72306587570013e+00	 1.92559027596527e+00	-4.73477308378828e-16		2.77071361257245e+00
6.97800000000000e+01    	2.85302634546830e+01 	 2.63553183766978e+01   -6.47842148229637e-15 	1.72306587730321e+00	 1.92559027682308e+00	-4.73477308374312e-16		2.77071361416554e+00
6.98100000000000e+01    	2.85489200116304e+01 	 2.63761677737651e+01   -6.48354807465682e-15 	1.72306587879461e+00	 1.92559027764692e+00	-4.73477308378215e-16		2.77071361566557e+00
6.98400000000000e+01    	2.85675765685836e+01 	 2.63970171708301e+01   -6.48867466701467e-15 	1.72306588017324e+00	 1.92559027843411e+00	-4.73477308389871e-16		2.77071361707000e+00
6.98700000000000e+01    	2.85862331255419e+01 	 2.64178665678932e+01   -6.49380125937017e-15 	1.72306588143886e+00	 1.92559027918238e+00	-4.73477308408613e-16		2.77071361837711e+00
6.99000000000000e+01    	2.86048896825049e+01 	 2.64387159649548e+01   -6.49892785172359e-15 	1.72306588259200e+00	 1.92559027988991e+00	-4.73477308433781e-16		2.77071361958595e+00
6.99300000000000e+01    	2.86235462394719e+01 	 2.64595653620151e+01   -6.50405444407517e-15 	1.72306588363386e+00	 1.92559028055529e+00	-4.73477308464720e-16		2.77071362069629e+00
6.99600000000000e+01    	2.86422027964425e+01 	 2.64804147590743e+01   -6.50918103642514e-15 	1.72306588456631e+00	 1.92559028117749e+00	-4.73477308500791e-16		2.77071362170858e+00
6.99900000000000e+01    	2.86608593534161e+01 	 2.65012641561328e+01   -6.51430762877375e-15 	1.72306588539178e+00	 1.92559028175582e+00	-4.73477308541368e-16		2.77071362262386e+00
7.00200000000000e+01    	2.86795159103922e+01 	 2.65221135531908e+01   -6.51943422112121e-15 	1.72306588611321e+00	 1.92559028228998e+00	-4.73477308585846e-16		2.77071362344373e+00
7.00500000000000e+01    	2.86981724673704e+01 	 2.65429629502485e+01   -6.52456081346775e-15 	1.72306588673400e+00	 1.92559028277993e+00	-4.73477308633637e-16		2.77071362417031e+00
7.00800000000000e+01    	2.87168290243503e+01 	 2.65638123473062e+01   -6.52968740581355e-15 	1.72306588725796e+00	 1.92559028322597e+00	-4.73477308684180e-16		2.77071362480613e+00
7.01100000000000e+01    	2.87354855813312e+01 	 2.65846617443640e+01   -6.53481399815883e-15 	1.72306588768923e+00	 1.92559028362863e+00	-4.73477308736936e-16		2.77071362535417e+00
7.01400000000000e+01    	2.87541421383130e+01 	 2.66055111414222e+01   -6.53994059050374e-15 	1.72306588803224e+00	 1.92559028398869e+00	-4.73477308791396e-16		2.77071362581772e+00
7.01700000000000e+01    	2.87727986952952e+01 	 2.66263605384808e+01   -6.54506718284847e-15 	1.72306588829166e+00	 1.92559028430716e+00	-4.73477308847077e-16		2.77071362620038e+00
7.02000000000000e+01    	2.87914552522774e+01 	 2.66472099355401e+01   -6.55019377519317e-15 	1.72306588847235e+00	 1.92559028458523e+00	-4.73477308903524e-16		2.77071362650600e+00
7.02300000000000e+01    	2.88101118092594e+01 	 2.66680593326001e+01   -6.55532036753799e-15 	1.72306588857929e+00	 1.92559028482428e+00	-4.73477308960314e-16		2.77071362673864e+00
7.02600000000000e+01    	2.88287683662408e+01 	 2.66889087296610e+01   -6.56044695988306e-15 	1.72306588861759e+00	 1.92559028502582e+00	-4.73477309017054e-16		2.77071362690252e+00
7.02900000000000e+01    	2.88474249232215e+01 	 2.67097581267230e+01   -6.56557355222850e-15 	1.72306588859239e+00	 1.92559028519149e+00	-4.73477309073379e-16		2.77071362700199e+00
7.03200000000000e+01    	2.88660814802010e+01 	 2.67306075237860e+01   -6.57070014457441e-15 	1.72306588850886e+00	 1.92559028532305e+00	-4.73477309128959e-16		2.77071362704147e+00
7.03500000000000e+01    	2.88847380371793e+01 	 2.67514569208502e+01   -6.57582673692090e-15 	1.72306588837214e+00	 1.92559028542233e+00	-4.73477309183490e-16		2.77071362702545e+00
7.03800000000000e+01    	2.89033945941561e+01 	 2.67723063179156e+01   -6.58095332926805e-15 	1.72306588818732e+00	 1.92559028549124e+00	-4.73477309236701e-16		2.77071362695840e+00
7.04100000000000e+01    	2.89220511511313e+01 	 2.67931557149822e+01   -6.58607992161594e-15 	1.72306588795942e+00	 1.92559028553174e+00	-4.73477309288350e-16		2.77071362684482e+00
7.04400000000000e+01    	2.89407077081047e+01 	 2.68140051120502e+01   -6.59120651396463e-15 	1.72306588769333e+00	 1.92559028554580e+00	-4.73477309338222e-16		2.77071362668912e+00
7.04700000000000e+01    	2.89593642650763e+01 	 2.68348545091195e+01   -6.59633310631417e-15 	1.72306588739384e+00	 1.92559028553545e+00	-4.73477309386133e-16		2.77071362649568e+00
7.05000000000000e+01    	2.89780208220458e+01 	 2.68557039061902e+01   -6.60145969866460e-15 	1.72306588706556e+00	 1.92559028550267e+00	-4.73477309431925e-16		2.77071362626875e+00
7.05300000000000e+01    	2.89966773790133e+01 	 2.68765533032623e+01   -6.60658629101597e-15 	1.72306588671293e+00	 1.92559028544948e+00	-4.73477309475465e-16		2.77071362601248e+00
7.05600000000000e+01    	2.90153339359787e+01 	 2.68974027003356e+01   -6.61171288336830e-15 	1.72306588634021e+00	 1.92559028537785e+00	-4.73477309516646e-16		2.77071362573090e+00
7.05900000000000e+01    	2.90339904929419e+01 	 2.69182520974103e+01   -6.61683947572160e-15 	1.72306588595144e+00	 1.92559028528970e+00	-4.73477309555384e-16		2.77071362542788e+00
7.06200000000000e+01    	2.90526470499029e+01 	 2.69391014944864e+01   -6.62196606807588e-15 	1.72306588555047e+00	 1.92559028518695e+00	-4.73477309591618e-16		2.77071362510711e+00
7.06500000000000e+01    	2.90713036068618e+01 	 2.69599508915637e+01   -6.62709266043115e-15 	1.72306588514091e+00	 1.92559028507142e+00	-4.73477309625309e-16		2.77071362477212e+00
7.06800000000000e+01    	2.90899601638185e+01 	 2.69808002886422e+01   -6.63221925278740e-15 	1.72306588472616e+00	 1.92559028494489e+00	-4.73477309656436e-16		2.77071362442626e+00
7.07100000000000e+01    	2.91086167207730e+01 	 2.70016496857220e+01   -6.63734584514462e-15 	1.72306588430935e+00	 1.92559028480909e+00	-4.73477309684997e-16		2.77071362407267e+00
7.07400000000000e+01    	2.91272732777255e+01 	 2.70224990828030e+01   -6.64247243750280e-15 	1.72306588389343e+00	 1.92559028466563e+00	-4.73477309711007e-16		2.77071362371431e+00
7.07700000000000e+01    	2.91459298346758e+01 	 2.70433484798850e+01   -6.64759902986191e-15 	1.72306588348105e+00	 1.92559028451608e+00	-4.73477309734498e-16		2.77071362335393e+00
7.08000000000000e+01    	2.91645863916242e+01 	 2.70641978769681e+01   -6.65272562222192e-15 	1.72306588307467e+00	 1.92559028436191e+00	-4.73477309755513e-16		2.77071362299406e+00
7.08300000000000e+01    	2.91832429485706e+01 	 2.70850472740523e+01   -6.65785221458282e-15 	1.72306588267649e+00	 1.92559028420450e+00	-4.73477309774111e-16		2.77071362263704e+00
7.08600000000000e+01    	2.92018995055151e+01 	 2.71058966711374e+01   -6.66297880694456e-15 	1.72306588228850e+00	 1.92559028404516e+00	-4.73477309790359e-16		2.77071362228501e+00
7.08900000000000e+01    	2.92205560624579e+01 	 2.71267460682234e+01   -6.66810539930711e-15 	1.72306588191244e+00	 1.92559028388507e+00	-4.73477309804337e-16		2.77071362193990e+00
7.09200000000000e+01    	2.92392126193989e+01 	 2.71475954653102e+01   -6.67323199167042e-15 	1.72306588154986e+00	 1.92559028372537e+00	-4.73477309816132e-16		2.77071362160342e+00
7.09500000000000e+01    	2.92578691763383e+01 	 2.71684448623978e+01   -6.67835858403447e-15 	1.72306588120208e+00	 1.92559028356707e+00	-4.73477309825840e-16		2.77071362127713e+00
7.09800000000000e+01    	2.92765257332762e+01 	 2.71892942594861e+01   -6.68348517639921e-15 	1.72306588087021e+00	 1.92559028341111e+00	-4.73477309833562e-16		2.77071362096235e+00
7.10100000000000e+01    	2.92951822902127e+01 	 2.72101436565750e+01   -6.68861176876459e-15 	1.72306588055517e+00	 1.92559028325831e+00	-4.73477309839404e-16		2.77071362066024e+00
7.10400000000000e+01    	2.93138388471479e+01 	 2.72309930536645e+01   -6.69373836113057e-15 	1.72306588025772e+00	 1.92559028310945e+00	-4.73477309843476e-16		2.77071362037180e+00
7.10700000000000e+01    	2.93324954040818e+01 	 2.72518424507546e+01   -6.69886495349710e-15 	1.72306587997839e+00	 1.92559028296517e+00	-4.73477309845893e-16		2.77071362009783e+00
7.11000000000000e+01    	2.93511519610146e+01 	 2.72726918478451e+01   -6.70399154586415e-15 	1.72306587971760e+00	 1.92559028282607e+00	-4.73477309846769e-16		2.77071361983897e+00
7.11300000000000e+01    	2.93698085179464e+01 	 2.72935412449361e+01   -6.70911813823166e-15 	1.72306587947557e+00	 1.92559028269265e+00	-4.73477309846220e-16		2.77071361959573e+00
7.11600000000000e+01    	2.93884650748772e+01 	 2.73143906420274e+01   -6.71424473059960e-15 	1.72306587925241e+00	 1.92559028256532e+00	-4.73477309844363e-16		2.77071361936846e+00
7.11900000000000e+01    	2.94071216318072e+01 	 2.73352400391190e+01   -6.71937132296791e-15 	1.72306587904807e+00	 1.92559028244444e+00	-4.73477309841315e-16		2.77071361915738e+00
7.12200000000000e+01    	2.94257781887364e+01 	 2.73560894362109e+01   -6.72449791533656e-15 	1.72306587886240e+00	 1.92559028233028e+00	-4.73477309837190e-16		2.77071361896257e+00
7.12500000000000e+01    	2.94444347456650e+01 	 2.73769388333030e+01   -6.72962450770551e-15 	1.72306587869511e+00	 1.92559028222306e+00	-4.73477309832100e-16		2.77071361878402e+00
7.12800000000000e+01    	2.94630913025930e+01 	 2.73977882303952e+01   -6.73475110007471e-15 	1.72306587854584e+00	 1.92559028212291e+00	-4.73477309826156e-16		2.77071361862159e+00
7.13100000000000e+01    	2.94817478595206e+01 	 2.74186376274875e+01   -6.73987769244413e-15 	1.72306587841412e+00	 1.92559028202994e+00	-4.73477309819465e-16		2.77071361847506e+00
7.13400000000000e+01    	2.95004044164477e+01 	 2.74394870245800e+01   -6.74500428481373e-15 	1.72306587829940e+00	 1.92559028194417e+00	-4.73477309812131e-16		2.77071361834411e+00
7.13700000000000e+01    	2.95190609733746e+01 	 2.74603364216724e+01   -6.75013087718347e-15 	1.72306587820107e+00	 1.92559028186558e+00	-4.73477309804252e-16		2.77071361822834e+00
7.14000000000000e+01    	2.95377175303011e+01 	 2.74811858187649e+01   -6.75525746955333e-15 	1.72306587811846e+00	 1.92559028179411e+00	-4.73477309795924e-16		2.77071361812729e+00
7.14300000000000e+01    	2.95563740872275e+01 	 2.75020352158573e+01   -6.76038406192327e-15 	1.72306587805083e+00	 1.92559028172965e+00	-4.73477309787238e-16		2.77071361804044e+00
7.14600000000000e+01    	2.95750306441538e+01 	 2.75228846129497e+01   -6.76551065429326e-15 	1.72306587799742e+00	 1.92559028167206e+00	-4.73477309778280e-16		2.77071361796720e+00
7.14900000000000e+01    	2.95936872010800e+01 	 2.75437340100420e+01   -6.77063724666327e-15 	1.72306587795743e+00	 1.92559028162116e+00	-4.73477309769130e-16		2.77071361790696e+00
7.15200000000000e+01    	2.96123437580063e+01 	 2.75645834071342e+01   -6.77576383903329e-15 	1.72306587793003e+00	 1.92559028157675e+00	-4.73477309759864e-16		2.77071361785905e+00
7.15500000000000e+01    	2.96310003149325e+01 	 2.75854328042263e+01   -6.78089043140328e-15 	1.72306587791438e+00	 1.92559028153857e+00	-4.73477309750553e-16		2.77071361782279e+00
7.15800000000000e+01    	2.96496568718589e+01 	 2.76062822013182e+01   -6.78601702377323e-15 	1.72306587790962e+00	 1.92559028150639e+00	-4.73477309741260e-16		2.77071361779746e+00
7.16100000000000e+01    	2.96683134287854e+01 	 2.76271315984099e+01   -6.79114361614312e-15 	1.72306587791489e+00	 1.92559028147992e+00	-4.73477309732046e-16		2.77071361778235e+00
7.16400000000000e+01    	2.96869699857121e+01 	 2.76479809955015e+01   -6.79627020851293e-15 	1.72306587792935e+00	 1.92559028145887e+00	-4.73477309722966e-16		2.77071361777671e+00
7.16700000000000e+01    	2.97056265426390e+01 	 2.76688303925929e+01   -6.80139680088264e-15 	1.72306587795214e+00	 1.92559028144293e+00	-4.73477309714068e-16		2.77071361777980e+00
7.17000000000000e+01    	2.97242830995662e+01 	 2.76896797896840e+01   -6.80652339325224e-15 	1.72306587798242e+00	 1.92559028143179e+00	-4.73477309705397e-16		2.77071361779089e+00
7.17300000000000e+01    	2.97429396564936e+01 	 2.77105291867750e+01   -6.81164998562173e-15 	1.72306587801939e+00	 1.92559028142513e+00	-4.73477309696991e-16		2.77071361780925e+00
7.17600000000000e+01    	2.97615962134213e+01 	 2.77313785838657e+01   -6.81677657799108e-15 	1.72306587806223e+00	 1.92559028142263e+00	-4.73477309688885e-16		2.77071361783416e+00
