0.00000000000000e+00    	0.00000000000000e+00 	 5.00000000000000e+00  	-1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.87900000000000e+01    	4.49482052641268e+01 	 1.61359693509207e+01   -6.01289326337257e-15 	1.67622276977074e+01	 6.41051109889227e+00	-2.42686114690668e-15		1.79740626998686e+01
6.88200000000000e+01    	4.49761826333658e+01 	 1.61466689330737e+01   -6.01694385084329e-15 	1.67625267369268e+01	 6.41059698274945e+00	-2.42688178424482e-15		1.79743722082698e+01
6.88500000000000e+01    	4.50041600193043e+01 	 1.61573684759684e+01   -6.02099440432104e-15 	1.67628152606647e+01	 6.41068110110517e+00	-2.42690257830453e-15		1.79746712805337e+01
6.88800000000000e+01    	4.50321374206475e+01 	 1.61680679828393e+01   -6.02504492639479e-15 	1.67630934274721e+01	 6.41076347005243e+00	-2.42692351930519e-15		1.79749600702510e+01
6.89100000000000e+01    	4.50601148361267e+01 	 1.61787674568563e+01   -6.02909541960253e-15 	1.67633613955781e+01	 6.41084410586221e+00	-2.42694459763561e-15		1.79752387307770e+01
6.89400000000000e+01    	4.50880922644982e+01 	 1.61894669011252e+01   -6.03314588643165e-15 	1.67636193228456e+01	 6.41092302497420e+00	-2.42696580385343e-15		1.79755074151866e+01
6.89700000000000e+01    	4.51160697045437e+01 	 1.62001663186883e+01   -6.03719632931935e-15 	1.67638673667276e+01	 6.41100024398770e+00	-2.42698712868438e-15		1.79757662762299e+01
6.90000000000000e+01    	4.51440471550699e+01 	 1.62108657125244e+01   -6.04124675065292e-15 	1.67641056842246e+01	 6.41107577965268e+00	-2.42700856302159e-15		1.79760154662901e+01
6.90300000000000e+01    	4.51720246149081e+01 	 1.62215650855501e+01   -6.04529715277019e-15 	1.67643344318436e+01	 6.41114964886093e+00	-2.42703009792485e-15		1.79762551373412e+01
6.90600000000000e+01    	4.52000020829147e+01 	 1.62322644406193e+01   -6.04934753795988e-15 	1.67645537655575e+01	 6.41122186863747e+00	-2.42705172461975e-15		1.79764854409077e+01
6.90900000000000e+01    	4.52279795579700e+01 	 1.62429637805248e+01   -6.05339790846202e-15 	1.67647638407664e+01	 6.41129245613203e+00	-2.42707343449693e-15		1.79767065280246e+01
6.91200000000000e+01    	4.52559570389789e+01 	 1.62536631079978e+01   -6.05744826646830e-15 	1.67649648122587e+01	 6.41136142861065e+00	-2.42709521911115e-15		1.79769185491994e+01
6.91500000000000e+01    	4.52839345248702e+01 	 1.62643624257090e+01   -6.06149861412254e-15 	1.67651568341749e+01	 6.41142880344756e+00	-2.42711707018043e-15		1.79771216543739e+01
6.91800000000000e+01    	4.53119120145965e+01 	 1.62750617362692e+01   -6.06554895352104e-15 	1.67653400599710e+01	 6.41149459811705e+00	-2.42713897958510e-15		1.79773159928881e+01
6.92100000000000e+01    	4.53398895071340e+01 	 1.62857610422293e+01   -6.06959928671306e-15 	1.67655146423836e+01	 6.41155883018561e+00	-2.42716093936684e-15		1.79775017134448e+01
6.92400000000000e+01    	4.53678670014824e+01 	 1.62964603460816e+01   -6.07364961570119e-15 	1.67656807333960e+01	 6.41162151730417e+00	-2.42718294172771e-15		1.79776789640744e+01
6.92700000000000e+01    	4.53958444966645e+01 	 1.63071596502597e+01   -6.07769994244179e-15 	1.67658384842052e+01	 6.41168267720045e+00	-2.42720497902910e-15		1.79778478921023e+01
6.93000000000000e+01    	4.54238219917260e+01 	 1.63178589571393e+01   -6.08175026884548e-15 	1.67659880451899e+01	 6.41174232767151e+00	-2.42722704379069e-15		1.79780086441159e+01
6.93300000000000e+01    	4.54517994857353e+01 	 1.63285582690388e+01   -6.08580059677749e-15 	1.67661295658794e+01	 6.41180048657647e+00	-2.42724912868940e-15		1.79781613659328e+01
6.93600000000000e+01    	4.54797769777836e+01 	 1.63392575882200e+01   -6.08985092805819e-15 	1.67662631949237e+01	 6.41185717182925e+00	-2.42727122655824e-15		1.79783062025707e+01
6.93900000000000e+01    	4.55077544669840e+01 	 1.63499569168884e+01   -6.09390126446347e-15 	1.67663890800645e+01	 6.41191240139160e+00	-2.42729333038519e-15		1.79784432982176e+01
6.94200000000000e+01    	4.55357319524719e+01 	 1.63606562571938e+01   -6.09795160772524e-15 	1.67665073681068e+01	 6.41196619326618e+00	-2.42731543331208e-15		1.79785727962029e+01
6.94500000000000e+01    	4.55637094334045e+01 	 1.63713556112312e+01   -6.10200195953188e-15 	1.67666182048920e+01	 6.41201856548979e+00	-2.42733752863338e-15		1.79786948389699e+01
6.94800000000000e+01    	4.55916869089605e+01 	 1.63820549810412e+01   -6.10605232152868e-15 	1.67667217352716e+01	 6.41206953612680e+00	-2.42735960979501e-15		1.79788095680486e+01
6.95100000000000e+01    	4.56196643783400e+01 	 1.63927543686104e+01   -6.11010269531833e-15 	1.67668181030818e+01	 6.41211912326262e+00	-2.42738167039309e-15		1.79789171240301e+01
6.95400000000000e+01    	4.56476418407643e+01 	 1.64034537758724e+01   -6.11415308246137e-15 	1.67669074511190e+01	 6.41216734499744e+00	-2.42740370417272e-15		1.79790176465412e+01
6.95700000000000e+01    	4.56756192954754e+01 	 1.64141532047081e+01   -6.11820348447669e-15 	1.67669899211165e+01	 6.41221421943996e+00	-2.42742570502673e-15		1.79791112742208e+01
6.96000000000000e+01    	4.57035967417361e+01 	 1.64248526569464e+01   -6.12225390284195e-15 	1.67670656537219e+01	 6.41225976470135e+00	-2.42744766699435e-15		1.79791981446956e+01
6.96300000000000e+01    	4.57315741788296e+01 	 1.64355521343648e+01   -6.12630433899412e-15 	1.67671347884748e+01	 6.41230399888935e+00	-2.42746958425991e-15		1.79792783945589e+01
6.96600000000000e+01    	4.57595516060591e+01 	 1.64462516386901e+01   -6.13035479432993e-15 	1.67671974637865e+01	 6.41234694010246e+00	-2.42749145115154e-15		1.79793521593479e+01
6.96900000000000e+01    	4.57875290227480e+01 	 1.64569511715990e+01   -6.13440527020635e-15 	1.67672538169196e+01	 6.41238860642428e+00	-2.42751326213983e-15		1.79794195735237e+01
6.97200000000000e+01    	4.58155064282391e+01 	 1.64676507347186e+01   -6.13845576794107e-15 	1.67673039839691e+01	 6.41242901591797e+00	-2.42753501183644e-15		1.79794807704508e+01
6.97500000000000e+01    	4.58434838218948e+01 	 1.64783503296270e+01   -6.14250628881301e-15 	1.67673480998433e+01	 6.41246818662089e+00	-2.42755669499273e-15		1.79795358823787e+01
6.97800000000000e+01    	4.58714612030966e+01 	 1.64890499578543e+01   -6.14655683406279e-15 	1.67673862982469e+01	 6.41250613653930e+00	-2.42757830649841e-15		1.79795850404227e+01
6.98100000000000e+01    	4.58994385712450e+01 	 1.64997496208826e+01   -6.15060740489321e-15 	1.67674187116641e+01	 6.41254288364325e+00	-2.42759984138008e-15		1.79796283745474e+01
6.98400000000000e+01    	4.59274159257592e+01 	 1.65104493201473e+01   -6.15465800246976e-15 	1.67674454713423e+01	 6.41257844586157e+00	-2.42762129479985e-15		1.79796660135489e+01
6.98700000000000e+01    	4.59553932660768e+01 	 1.65211490570372e+01   -6.15870862792111e-15 	1.67674667072769e+01	 6.41261284107694e+00	-2.42764266205390e-15		1.79796980850398e+01
6.99000000000000e+01    	4.59833705916536e+01 	 1.65318488328954e+01   -6.16275928233958e-15 	1.67674825481972e+01	 6.41264608712122e+00	-2.42766393857101e-15		1.79797247154334e+01
6.99300000000000e+01    	4.60113479019633e+01 	 1.65425486490199e+01   -6.16680996678168e-15 	1.67674931215522e+01	 6.41267820177072e+00	-2.42768511991115e-15		1.79797460299295e+01
6.99600000000000e+01    	4.60393251964974e+01 	 1.65532485066642e+01   -6.17086068226854e-15 	1.67674985534982e+01	 6.41270920274178e+00	-2.42770620176397e-15		1.79797621525006e+01
6.99900000000000e+01    	4.60673024747649e+01 	 1.65639484070378e+01   -6.17491142978647e-15 	1.67674989688859e+01	 6.41273910768633e+00	-2.42772717994737e-15		1.79797732058789e+01
7.00200000000000e+01    	4.60952797362919e+01 	 1.65746483513072e+01   -6.17896221028739e-15 	1.67674944912495e+01	 6.41276793418760e+00	-2.42774805040595e-15		1.79797793115440e+01
7.00500000000000e+01    	4.61232569806215e+01 	 1.65853483405961e+01   -6.18301302468939e-15 	1.67674852427953e+01	 6.41279569975605e+00	-2.42776880920958e-15		1.79797805897115e+01
7.00800000000000e+01    	4.61512342073134e+01 	 1.65960483759863e+01   -6.18706387387716e-15 	1.67674713443921e+01	 6.41282242182526e+00	-2.42778945255185e-15		1.79797771593219e+01
7.01100000000000e+01    	4.61792114159439e+01 	 1.66067484585182e+01   -6.19111475870255e-15 	1.67674529155614e+01	 6.41284811774808e+00	-2.42780997674858e-15		1.79797691380305e+01
7.01400000000000e+01    	4.62071886061055e+01 	 1.66174485891916e+01   -6.19516567998500e-15 	1.67674300744688e+01	 6.41287280479277e+00	-2.42783037823631e-15		1.79797566421977e+01
7.01700000000000e+01    	4.62351657774066e+01 	 1.66281487689661e+01   -6.19921663851208e-15 	1.67674029379160e+01	 6.41289650013936e+00	-2.42785065357075e-15		1.79797397868805e+01
7.02000000000000e+01    	4.62631429294713e+01 	 1.66388489987619e+01   -6.20326763503995e-15 	1.67673716213327e+01	 6.41291922087607e+00	-2.42787079942527e-15		1.79797186858236e+01
7.02300000000000e+01    	4.62911200619394e+01 	 1.66495492794603e+01   -6.20731867029388e-15 	1.67673362387708e+01	 6.41294098399585e+00	-2.42789081258936e-15		1.79796934514526e+01
7.02600000000000e+01    	4.63190971744655e+01 	 1.66602496119046e+01   -6.21136974496873e-15 	1.67672969028972e+01	 6.41296180639300e+00	-2.42791068996708e-15		1.79796641948664e+01
7.02900000000000e+01    	4.63470742667196e+01 	 1.66709499969003e+01   -6.21542085972943e-15 	1.67672537249888e+01	 6.41298170485997e+00	-2.42793042857555e-15		1.79796310258308e+01
7.03200000000000e+01    	4.63750513383862e+01 	 1.66816504352160e+01   -6.21947201521146e-15 	1.67672068149273e+01	 6.41300069608423e+00	-2.42795002554335e-15		1.79795940527733e+01
7.03500000000000e+01    	4.64030283891643e+01 	 1.66923509275841e+01   -6.22352321202138e-15 	1.67671562811949e+01	 6.41301879664518e+00	-2.42796947810901e-15		1.79795533827773e+01
7.03800000000000e+01    	4.64310054187672e+01 	 1.67030514747010e+01   -6.22757445073726e-15 	1.67671022308702e+01	 6.41303602301131e+00	-2.42798878361946e-15		1.79795091215777e+01
7.04100000000000e+01    	4.64589824269223e+01 	 1.67137520772283e+01   -6.23162573190921e-15 	1.67670447696254e+01	 6.41305239153731e+00	-2.42800793952846e-15		1.79794613735569e+01
7.04400000000000e+01    	4.64869594133706e+01 	 1.67244527357930e+01   -6.23567705605983e-15 	1.67669840017229e+01	 6.41306791846142e+00	-2.42802694339504e-15		1.79794102417413e+01
7.04700000000000e+01    	4.65149363778665e+01 	 1.67351534509880e+01   -6.23972842368469e-15 	1.67669200300139e+01	 6.41308261990276e+00	-2.42804579288196e-15		1.79793558277982e+01
7.05000000000000e+01    	4.65429133201782e+01 	 1.67458542233733e+01   -6.24377983525284e-15 	1.67668529559362e+01	 6.41309651185881e+00	-2.42806448575415e-15		1.79792982320335e+01
7.05300000000000e+01    	4.65708902400862e+01 	 1.67565550534759e+01   -6.24783129120725e-15 	1.67667828795133e+01	 6.41310961020306e+00	-2.42808301987717e-15		1.79792375533897e+01
7.05600000000000e+01    	4.65988671373845e+01 	 1.67672559417911e+01   -6.25188279196530e-15 	1.67667098993537e+01	 6.41312193068261e+00	-2.42810139321561e-15		1.79791738894447e+01
7.05900000000000e+01    	4.66268440118793e+01 	 1.67779568887823e+01   -6.25593433791925e-15 	1.67666341126511e+01	 6.41313348891599e+00	-2.42811960383160e-15		1.79791073364106e+01
7.06200000000000e+01    	4.66548208633891e+01 	 1.67886578948823e+01   -6.25998592943669e-15 	1.67665556151843e+01	 6.41314430039101e+00	-2.42813764988322e-15		1.79790379891335e+01
7.06500000000000e+01    	4.66827976917447e+01 	 1.67993589604937e+01   -6.26403756686105e-15 	1.67664745013182e+01	 6.41315438046272e+00	-2.42815552962295e-15		1.79789659410935e+01
7.06800000000000e+01    	4.67107744967886e+01 	 1.68100600859891e+01   -6.26808925051201e-15 	1.67663908640054e+01	 6.41316374435147e+00	-2.42817324139614e-15		1.79788912844054e+01
7.07100000000000e+01    	4.67387512783751e+01 	 1.68207612717123e+01   -6.27214098068600e-15 	1.67663047947877e+01	 6.41317240714104e+00	-2.42819078363946e-15		1.79788141098193e+01
7.07400000000000e+01    	4.67667280363698e+01 	 1.68314625179784e+01   -6.27619275765663e-15 	1.67662163837983e+01	 6.41318038377689e+00	-2.42820815487939e-15		1.79787345067223e+01
7.07700000000000e+01    	4.67947047706494e+01 	 1.68421638250745e+01   -6.28024458167515e-15 	1.67661257197647e+01	 6.41318768906446e+00	-2.42822535373063e-15		1.79786525631406e+01
7.08000000000000e+01    	4.68226814811017e+01 	 1.68528651932606e+01   -6.28429645297094e-15 	1.67660328900113e+01	 6.41319433766757e+00	-2.42824237889460e-15		1.79785683657412e+01
7.08300000000000e+01    	4.68506581676251e+01 	 1.68635666227695e+01   -6.28834837175189e-15 	1.67659379804634e+01	 6.41320034410690e+00	-2.42825922915795e-15		1.79784819998352e+01
7.08600000000000e+01    	4.68786348301287e+01 	 1.68742681138081e+01   -6.29240033820489e-15 	1.67658410756509e+01	 6.41320572275861e+00	-2.42827590339097e-15		1.79783935493805e+01
7.08900000000000e+01    	4.69066114685317e+01 	 1.68849696665575e+01   -6.29645235249628e-15 	1.67657422587123e+01	 6.41321048785292e+00	-2.42829240054614e-15		1.79783030969855e+01
7.09200000000000e+01    	4.69345880827634e+01 	 1.68956712811735e+01   -6.30050441477226e-15 	1.67656416113998e+01	 6.41321465347289e+00	-2.42830871965657e-15		1.79782107239130e+01
7.09500000000000e+01    	4.69625646727630e+01 	 1.69063729577877e+01   -6.30455652515933e-15 	1.67655392140840e+01	 6.41321823355322e+00	-2.42832485983455e-15		1.79781165100843e+01
7.09800000000000e+01    	4.69905412384793e+01 	 1.69170746965074e+01   -6.30860868376474e-15 	1.67654351457594e+01	 6.41322124187913e+00	-2.42834082027000e-15		1.79780205340842e+01
7.10100000000000e+01    	4.70185177798704e+01 	 1.69277764974164e+01   -6.31266089067689e-15 	1.67653294840501e+01	 6.41322369208533e+00	-2.42835660022905e-15		1.79779228731654e+01
7.10400000000000e+01    	4.70464942969039e+01 	 1.69384783605757e+01   -6.31671314596578e-15 	1.67652223052162e+01	 6.41322559765507e+00	-2.42837219905250e-15		1.79778236032545e+01
7.10700000000000e+01    	4.70744707895560e+01 	 1.69491802860237e+01   -6.32076544968342e-15 	1.67651136841594e+01	 6.41322697191923e+00	-2.42838761615438e-15		1.79777227989571e+01
7.11000000000000e+01    	4.71024472578120e+01 	 1.69598822737772e+01   -6.32481780186425e-15 	1.67650036944308e+01	 6.41322782805552e+00	-2.42840285102046e-15		1.79776205335641e+01
7.11300000000000e+01    	4.71304237016655e+01 	 1.69705843238314e+01   -6.32887020252555e-15 	1.67648924082370e+01	 6.41322817908773e+00	-2.42841790320684e-15		1.79775168790578e+01
7.11600000000000e+01    	4.71584001211189e+01 	 1.69812864361606e+01   -6.33292265166783e-15 	1.67647798964480e+01	 6.41322803788507e+00	-2.42843277233847e-15		1.79774119061188e+01
7.11900000000000e+01    	4.71863765161822e+01 	 1.69919886107191e+01   -6.33697514927529e-15 	1.67646662286047e+01	 6.41322741716152e+00	-2.42844745810770e-15		1.79773056841327e+01
7.12200000000000e+01    	4.72143528868738e+01 	 1.70026908474411e+01   -6.34102769531615e-15 	1.67645514729267e+01	 6.41322632947535e+00	-2.42846196027289e-15		1.79771982811973e+01
7.12500000000000e+01    	4.72423292332197e+01 	 1.70133931462414e+01   -6.34508028974311e-15 	1.67644356963206e+01	 6.41322478722861e+00	-2.42847627865698e-15		1.79770897641301e+01
7.12800000000000e+01    	4.72703055552534e+01 	 1.70240955070164e+01   -6.34913293249370e-15 	1.67643189643886e+01	 6.41322280266672e+00	-2.42849041314607e-15		1.79769801984761e+01
7.13100000000000e+01    	4.72982818530159e+01 	 1.70347979296436e+01   -6.35318562349070e-15 	1.67642013414369e+01	 6.41322038787812e+00	-2.42850436368800e-15		1.79768696485159e+01
7.13400000000000e+01    	4.73262581265554e+01 	 1.70455004139832e+01   -6.35723836264249e-15 	1.67640828904850e+01	 6.41321755479400e+00	-2.42851813029104e-15		1.79767581772735e+01
7.13700000000000e+01    	4.73542343759270e+01 	 1.70562029598776e+01   -6.36129114984348e-15 	1.67639636732745e+01	 6.41321431518806e+00	-2.42853171302243e-15		1.79766458465254e+01
7.14000000000000e+01    	4.73822106011925e+01 	 1.70669055671526e+01   -6.36534398497442e-15 	1.67638437502791e+01	 6.41321068067636e+00	-2.42854511200704e-15		1.79765327168092e+01
7.14300000000000e+01    	4.74101868024205e+01 	 1.70776082356174e+01   -6.36939686790285e-15 	1.67637231807136e+01	 6.41320666271718e+00	-2.42855832742605e-15		1.79764188474321e+01
7.14600000000000e+01    	4.74381629796861e+01 	 1.70883109650654e+01   -6.37344979848340e-15 	1.67636020225443e+01	 6.41320227261099e+00	-2.42857135951557e-15		1.79763042964808e+01
7.14900000000000e+01    	4.74661391330703e+01 	 1.70990137552745e+01   -6.37750277655820e-15 	1.67634803324989e+01	 6.41319752150046e+00	-2.42858420856529e-15		1.79761891208303e+01
7.15200000000000e+01    	4.74941152626605e+01 	 1.71097166060074e+01   -6.38155580195721e-15 	1.67633581660766e+01	 6.41319242037049e+00	-2.42859687491723e-15		1.79760733761537e+01
7.15500000000000e+01    	4.75220913685499e+01 	 1.71204195170123e+01   -6.38560887449859e-15 	1.67632355775588e+01	 6.41318698004834e+00	-2.42860935896434e-15		1.79759571169324e+01
7.15800000000000e+01    	4.75500674508372e+01 	 1.71311224880233e+01   -6.38966199398905e-15 	1.67631126200196e+01	 6.41318121120376e+00	-2.42862166114930e-15		1.79758403964654e+01
7.16100000000000e+01    	4.75780435096270e+01 	 1.71418255187607e+01   -6.39371516022419e-15 	1.67629893453367e+01	 6.41317512434926e+00	-2.42863378196314e-15		1.79757232668798e+01
7.16400000000000e+01    	4.76060195450290e+01 	 1.71525286089316e+01   -6.39776837298885e-15 	1.67628658042023e+01	 6.41316872984031e+00	-2.42864572194406e-15		1.79756057791412e+01
7.16700000000000e+01    	4.76339955571582e+01 	 1.71632317582303e+01   -6.40182163205745e-15 	1.67627420461342e+01	 6.41316203787565e+00	-2.42865748167609e-15		1.79754879830642e+01
7.17000000000000e+01    	4.76619715461346e+01 	 1.71739349663386e+01   -6.40587493719429e-15 	1.67626181194874e+01	 6.41315505849770e+00	-2.42866906178791e-15		1.79753699273228e+01
7.17300000000000e+01    	4.76899475120831e+01 	 1.71846382329261e+01   -6.40992828815393e-15 	1.67624940714650e+01	 6.41314780159289e+00	-2.42868046295156e-15		1.79752516594615e+01
7.17600000000000e+01    	4.77179234551333e+01 	 1.71953415576511e+01   -6.41398168468149e-15 	1.67623699481301e+01	 6.41314027689214e+00	-2.42869168588127e-15		1.79751332259060e+01
7.17900000000000e+01    	4.77458993754192e+01 	 1.72060449401604e+01   -6.41803512651295e-15 	1.67622457944174e+01	 6.41313249397135e+00	-2.42870273133223e-15		1.79750146719744e+01
7.18200000000000e+01    	4.77738752730795e+01 	 1.72167483800903e+01   -6.42208861337550e-15 	1.67621216541453e+01	 6.41312446225191e+00	-2.42871360009939e-15		1.79748960418886e+01
7.18500000000000e+01    	4.78018511482569e+01 	 1.72274518770665e+01   -6.42614214498783e-15 	1.67619975700273e+01	 6.41311619100126e+00	-2.42872429301627e-15		1.79747773787851e+01
7.18800000000000e+01    	4.78298270010982e+01 	 1.72381554307046e+01   -6.43019572106043e-15 	1.67618735836843e+01	 6.41310768933355e+00	-2.42873481095385e-15		1.79746587247270e+01
7.19100000000000e+01    	4.78578028317541e+01 	 1.72488590406107e+01   -6.43424934129592e-15 	1.67617497356568e+01	 6.41309896621020e+00	-2.42874515481934e-15		1.79745401207151e+01
7.19400000000000e+01    	4.78857786403792e+01 	 1.72595627063815e+01   -6.43830300538932e-15 	1.67616260654170e+01	 6.41309003044069e+00	-2.42875532555510e-15		1.79744216067001e+01
7.19700000000000e+01    	4.79137544271316e+01 	 1.72702664276049e+01   -6.44235671302835e-15 	1.67615026113813e+01	 6.41308089068318e+00	-2.42876532413749e-15		1.79743032215935e+01
7.20000000000000e+01    	4.79417301921731e+01 	 1.72809702038601e+01   -6.44641046389373e-15 	1.67613794109222e+01	 6.41307155544533e+00	-2.42877515157575e-15		1.79741850032804e+01
7.20300000000000e+01    	4.79697059356685e+01 	 1.72916740347182e+01   -6.45046425765945e-15 	1.67612565003815e+01	 6.41306203308505e+00	-2.42878480891094e-15		1.79740669886306e+01
7.20600000000000e+01    	4.79976816577861e+01 	 1.73023779197426e+01   -6.45451809399304e-15 	1.67611339150823e+01	 6.41305233181138e+00	-2.42879429721479e-15		1.79739492135110e+01
7.20900000000000e+01    	4.80256573586971e+01 	 1.73130818584889e+01   -6.45857197255587e-15 	1.67610116893416e+01	 6.41304245968526e+00	-2.42880361758871e-15		1.79738317127977e+01
7.21200000000000e+01    	4.80536330385758e+01 	 1.73237858505057e+01   -6.46262589300343e-15 	1.67608898564833e+01	 6.41303242462049e+00	-2.42881277116268e-15		1.79737145203878e+01
7.21500000000000e+01    	4.80816086975991e+01 	 1.73344898953349e+01   -6.46667985498553e-15 	1.67607684488506e+01	 6.41302223438460e+00	-2.42882175909422e-15		1.79735976692118e+01
7.21800000000000e+01    	4.81095843359467e+01 	 1.73451939925116e+01   -6.47073385814663e-15 	1.67606474978188e+01	 6.41301189659983e+00	-2.42883058256737e-15		1.79734811912459e+01
7.22100000000000e+01    	4.81375599538008e+01 	 1.73558981415651e+01   -6.47478790212607e-15 	1.67605270338082e+01	 6.41300141874405e+00	-2.42883924279169e-15		1.79733651175240e+01
7.22400000000000e+01    	4.81655355513460e+01 	 1.73666023420186e+01   -6.47884198655834e-15 	1.67604070862968e+01	 6.41299080815183e+00	-2.42884774100124e-15		1.79732494781503e+01
7.22700000000000e+01    	4.81935111287693e+01 	 1.73773065933897e+01   -6.48289611107328e-15 	1.67602876838333e+01	 6.41298007201539e+00	-2.42885607845359e-15		1.79731343023114e+01
7.23000000000000e+01    	4.82214866862596e+01 	 1.73880108951909e+01   -6.48695027529638e-15 	1.67601688540497e+01	 6.41296921738570e+00	-2.42886425642889e-15		1.79730196182888e+01
7.23300000000000e+01    	4.82494622240082e+01 	 1.73987152469298e+01   -6.49100447884900e-15 	1.67600506236744e+01	 6.41295825117354e+00	-2.42887227622887e-15		1.79729054534714e+01
7.23600000000000e+01    	4.82774377422081e+01 	 1.74094196481093e+01   -6.49505872134858e-15 	1.67599330185450e+01	 6.41294718015060e+00	-2.42888013917594e-15		1.79727918343678e+01
7.23900000000000e+01    	4.83054132410540e+01 	 1.74201240982279e+01   -6.49911300240890e-15 	1.67598160636214e+01	 6.41293601095059e+00	-2.42888784661222e-15		1.79726787866186e+01
7.24200000000000e+01    	4.83333887207427e+01 	 1.74308285967799e+01   -6.50316732164031e-15 	1.67596997829985e+01	 6.41292475007037e+00	-2.42889539989869e-15		1.79725663350092e+01
7.24500000000000e+01    	4.83613641814722e+01 	 1.74415331432563e+01   -6.50722167864993e-15 	1.67595841999190e+01	 6.41291340387114e+00	-2.42890280041420e-15		1.79724545034819e+01
7.24800000000000e+01    	4.83893396234422e+01 	 1.74522377371439e+01   -6.51127607304187e-15 	1.67594693367868e+01	 6.41290197857961e+00	-2.42891004955470e-15		1.79723433151486e+01
7.25100000000000e+01    	4.84173150468536e+01 	 1.74629423779268e+01   -6.51533050441747e-15 	1.67593552151791e+01	 6.41289048028917e+00	-2.42891714873228e-15		1.79722327923031e+01
7.25400000000000e+01    	4.84452904519089e+01 	 1.74736470650858e+01   -6.51938497237547e-15 	1.67592418558602e+01	 6.41287891496115e+00	-2.42892409937436e-15		1.79721229564337e+01
7.25700000000000e+01    	4.84732658388113e+01 	 1.74843517980992e+01   -6.52343947651225e-15 	1.67591292787937e+01	 6.41286728842601e+00	-2.42893090292283e-15		1.79720138282354e+01
7.26000000000000e+01    	4.85012412077655e+01 	 1.74950565764425e+01   -6.52749401642201e-15 	1.67590175031553e+01	 6.41285560638464e+00	-2.42893756083327e-15		1.79719054276225e+01
7.26300000000000e+01    	4.85292165589769e+01 	 1.75057613995892e+01   -6.53154859169698e-15 	1.67589065473462e+01	 6.41284387440957e+00	-2.42894407457406e-15		1.79717977737408e+01
7.26600000000000e+01    	4.85571918926518e+01 	 1.75164662670108e+01   -6.53560320192759e-15 	1.67587964290052e+01	 6.41283209794628e+00	-2.42895044562566e-15		1.79716908849804e+01
7.26900000000000e+01    	4.85851672089975e+01 	 1.75271711781770e+01   -6.53965784670269e-15 	1.67586871650218e+01	 6.41282028231448e+00	-2.42895667547978e-15		1.79715847789874e+01
7.27200000000000e+01    	4.86131425082216e+01 	 1.75378761325558e+01   -6.54371252560971e-15 	1.67585787715490e+01	 6.41280843270942e+00	-2.42896276563863e-15		1.79714794726767e+01
7.27500000000000e+01    	4.86411177905326e+01 	 1.75485811296142e+01   -6.54776723823485e-15 	1.67584712640154e+01	 6.41279655420322e+00	-2.42896871761417e-15		1.79713749822441e+01
7.27800000000000e+01    	4.86690930561394e+01 	 1.75592861688179e+01   -6.55182198416326e-15 	1.67583646571384e+01	 6.41278465174616e+00	-2.42897453292735e-15		1.79712713231785e+01
7.28100000000000e+01    	4.86970683052514e+01 	 1.75699912496317e+01   -6.55587676297920e-15 	1.67582589649366e+01	 6.41277273016805e+00	-2.42898021310741e-15		1.79711685102740e+01
7.28400000000000e+01    	4.87250435380782e+01 	 1.75806963715200e+01   -6.55993157426624e-15 	1.67581542007420e+01	 6.41276079417959e+00	-2.42898575969114e-15		1.79710665576424e+01
7.28700000000000e+01    	4.87530187548298e+01 	 1.75914015339464e+01   -6.56398641760736e-15 	1.67580503772128e+01	 6.41274884837368e+00	-2.42899117422222e-15		1.79709654787249e+01
7.29000000000000e+01    	4.87809939557162e+01 	 1.76021067363746e+01   -6.56804129258520e-15 	1.67579475063457e+01	 6.41273689722683e+00	-2.42899645825048e-15		1.79708652863041e+01
7.29300000000000e+01    	4.88089691409476e+01 	 1.76128119782678e+01   -6.57209619878212e-15 	1.67578455994879e+01	 6.41272494510051e+00	-2.42900161333128e-15		1.79707659925165e+01
7.29600000000000e+01    	4.88369443107342e+01 	 1.76235172590898e+01   -6.57615113578045e-15 	1.67577446673499e+01	 6.41271299624254e+00	-2.42900664102482e-15		1.79706676088639e+01
7.29900000000000e+01    	4.88649194652863e+01 	 1.76342225783045e+01   -6.58020610316255e-15 	1.67576447200172e+01	 6.41270105478848e+00	-2.42901154289554e-15		1.79705701462253e+01
7.30200000000000e+01    	4.88928946048138e+01 	 1.76449279353761e+01   -6.58426110051103e-15 	1.67575457669627e+01	 6.41268912476302e+00	-2.42901632051143e-15		1.79704736148690e+01
7.30500000000000e+01    	4.89208697295265e+01 	 1.76556333297699e+01   -6.58831612740884e-15 	1.67574478170586e+01	 6.41267721008135e+00	-2.42902097544344e-15		1.79703780244640e+01
7.30800000000000e+01    	4.89488448396341e+01 	 1.76663387609517e+01   -6.59237118343943e-15 	1.67573508785885e+01	 6.41266531455062e+00	-2.42902550926492e-15		1.79702833840919e+01
7.31100000000000e+01    	4.89768199353456e+01 	 1.76770442283884e+01   -6.59642626818690e-15 	1.67572549592589e+01	 6.41265344187128e+00	-2.42902992355093e-15		1.79701897022584e+01
7.31400000000000e+01    	4.90047950168700e+01 	 1.76877497315483e+01   -6.60048138123609e-15 	1.67571600662116e+01	 6.41264159563855e+00	-2.42903421987778e-15		1.79700969869044e+01
