0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.89400000000000e+01    	4.85154052204321e+01 	 2.96749396195130e+00   -2.34397797359875e+00 	7.65656555824757e+01	 1.86262804543325e+01	-4.81570823619220e+00		7.89520676369775e+01
6.89700000000000e+01    	4.85444972325344e+01 	 2.97457519952062e+00   -2.34581271610284e+00 	7.64371045549571e+01	 1.86158728096071e+01	-4.83371233404477e+00		7.88260518365420e+01
6.90000000000000e+01    	4.85735868183599e+01 	 2.98166381781799e+00   -2.34765727448989e+00 	7.63075127873065e+01	 1.86053019789835e+01	-4.85177270801145e+00		7.86990055078482e+01
6.90300000000000e+01    	4.86026739543016e+01 	 2.98875987096260e+00   -2.34951172581722e+00 	7.61768902506722e+01	 1.85945683685026e+01	-4.86988837505918e+00		7.85709386087465e+01
6.90600000000000e+01    	4.86317586166639e+01 	 2.99586341287841e+00   -2.35137614728827e+00 	7.60452471181778e+01	 1.85836724077827e+01	-4.88805833811230e+00		7.84418612970224e+01
6.90900000000000e+01    	4.86608407816652e+01 	 3.00297449728413e+00   -2.35325061624426e+00 	7.59125937673544e+01	 1.85726145506523e+01	-4.90628158588599e+00		7.83117839327803e+01
6.91200000000000e+01    	4.86899204254394e+01 	 3.01009317768296e+00   -2.35513521015544e+00 	7.57789407825833e+01	 1.85613952757941e+01	-4.92455709271936e+00		7.81807170808377e+01
6.91500000000000e+01    	4.87189975240383e+01 	 3.01721950735206e+00   -2.35703000661185e+00 	7.56442989575463e+01	 1.85500150873998e+01	-4.94288381840844e+00		7.80486715131250e+01
6.91800000000000e+01    	4.87480720534342e+01 	 3.02435353933179e+00   -2.35893508331382e+00 	7.55086792976846e+01	 1.85384745158362e+01	-4.96126070803885e+00		7.79156582110940e+01
6.92100000000000e+01    	4.87771439895222e+01 	 3.03149532641467e+00   -2.36085051806184e+00 	7.53720930226637e+01	 1.85267741183226e+01	-4.97968669181854e+00		7.77816883681313e+01
6.92400000000000e+01    	4.88062133081226e+01 	 3.03864492113408e+00   -2.36277638874617e+00 	7.52345515688449e+01	 1.85149144796191e+01	-4.99816068491057e+00		7.76467733919767e+01
6.92700000000000e+01    	4.88352799849840e+01 	 3.04580237575271e+00   -2.36471277333583e+00 	7.50960665917603e+01	 1.85028962127268e+01	-5.01668158726599e+00		7.75109249071449e+01
6.93000000000000e+01    	4.88643439957859e+01 	 3.05296774225072e+00   -2.36665974986721e+00 	7.49566499685910e+01	 1.84907199595985e+01	-5.03524828345705e+00		7.73741547573492e+01
6.93300000000000e+01    	4.88934053161418e+01 	 3.06014107231362e+00   -2.36861739643217e+00 	7.48163138006479e+01	 1.84783863918614e+01	-5.05385964251075e+00		7.72364750079271e+01
6.93600000000000e+01    	4.89224639216025e+01 	 3.06732241731989e+00   -2.37058579116568e+00 	7.46750704158519e+01	 1.84658962115498e+01	-5.07251451774287e+00		7.70978979482637e+01
6.93900000000000e+01    	4.89515197876590e+01 	 3.07451182832832e+00   -2.37256501223284e+00 	7.45329323712140e+01	 1.84532501518506e+01	-5.09121174659272e+00		7.69584360942150e+01
6.94200000000000e+01    	4.89805728897466e+01 	 3.08170935606505e+00   -2.37455513781554e+00 	7.43899124553125e+01	 1.84404489778583e+01	-5.10995015045852e+00		7.68181021905268e+01
6.94500000000000e+01    	4.90096232032479e+01 	 3.08891505091034e+00   -2.37655624609842e+00 	7.42460236907659e+01	 1.84274934873424e+01	-5.12872853453376e+00		7.66769092132485e+01
6.94800000000000e+01    	4.90386707034969e+01 	 3.09612896288499e+00   -2.37856841525440e+00 	7.41012793367008e+01	 1.84143845115244e+01	-5.14754568764452e+00		7.65348703721410e+01
6.95100000000000e+01    	4.90677153657829e+01 	 3.10335114163657e+00   -2.38059172342961e+00 	7.39556928912115e+01	 1.84011229158672e+01	-5.16640038208807e+00		7.63919991130752e+01
6.95400000000000e+01    	4.90967571653547e+01 	 3.11058163642528e+00   -2.38262624872771e+00 	7.38092780938111e+01	 1.83877096008738e+01	-5.18529137347269e+00		7.62483091204220e+01
6.95700000000000e+01    	4.91257960774247e+01 	 3.11782049610949e+00   -2.38467206919365e+00 	7.36620489278711e+01	 1.83741455028974e+01	-5.20421740055902e+00		7.61038143194281e+01
6.96000000000000e+01    	4.91548320771737e+01 	 3.12506776913105e+00   -2.38672926279684e+00 	7.35140196230476e+01	 1.83604315949619e+01	-5.22317718510311e+00		7.59585288785801e+01
6.96300000000000e+01    	4.91838651397551e+01 	 3.13232350350022e+00   -2.38879790741368e+00 	7.33652046576937e+01	 1.83465688875924e+01	-5.24216943170120e+00		7.58124672119508e+01
6.96600000000000e+01    	4.92128952403004e+01 	 3.13958774678035e+00   -2.39087808080946e+00 	7.32156187612530e+01	 1.83325584296560e+01	-5.26119282763663e+00		7.56656439815288e+01
6.96900000000000e+01    	4.92419223539236e+01 	 3.14686054607220e+00   -2.39296986061961e+00 	7.30652769166346e+01	 1.83184013092123e+01	-5.28024604272882e+00		7.55180740995267e+01
6.97200000000000e+01    	4.92709464557269e+01 	 3.15414194799800e+00   -2.39507332433028e+00 	7.29141943625667e+01	 1.83040986543737e+01	-5.29932772918467e+00		7.53697727306677e+01
6.97500000000000e+01    	4.92999675208059e+01 	 3.16143199868513e+00   -2.39718854925829e+00 	7.27623865959250e+01	 1.82896516341747e+01	-5.31843652145258e+00		7.52207552944467e+01
6.97800000000000e+01    	4.93289855242557e+01 	 3.16873074374955e+00   -2.39931561253036e+00 	7.26098693740357e+01	 1.82750614594508e+01	-5.33757103607919e+00		7.50710374673644e+01
6.98100000000000e+01    	4.93580004411763e+01 	 3.17603822827883e+00   -2.40145459106157e+00 	7.24566587169487e+01	 1.82603293837258e+01	-5.35672987156919e+00		7.49206351851311e+01
6.98400000000000e+01    	4.93870122466788e+01 	 3.18335449681496e+00   -2.40360556153326e+00 	7.23027709096788e+01	 1.82454567041074e+01	-5.37591160824823e+00		7.47695646448383e+01
6.98700000000000e+01    	4.94160209158919e+01 	 3.19067959333676e+00   -2.40576860037000e+00 	7.21482225044132e+01	 1.82304447621908e+01	-5.39511480812939e+00		7.46178423070950e+01
6.99000000000000e+01    	4.94450264239688e+01 	 3.19801356124199e+00   -2.40794378371600e+00 	7.19930303226804e+01	 1.82152949449708e+01	-5.41433801478327e+00		7.44654848981257e+01
6.99300000000000e+01    	4.94740287460931e+01 	 3.20535644332915e+00   -2.41013118741061e+00 	7.18372114574801e+01	 1.82000086857593e+01	-5.43357975321202e+00		7.43125094118274e+01
6.99600000000000e+01    	4.95030278574867e+01 	 3.21270828177893e+00   -2.41233088696312e+00 	7.16807832753681e+01	 1.81845874651116e+01	-5.45283852972748e+00		7.41589331117828e+01
6.99900000000000e+01    	4.95320237334167e+01 	 3.22006911813537e+00   -2.41454295752674e+00 	7.15237634184962e+01	 1.81690328117573e+01	-5.47211283183386e+00		7.40047735332259e+01
7.00200000000000e+01    	4.95610163492031e+01 	 3.22743899328667e+00   -2.41676747387182e+00 	7.13661698066006e+01	 1.81533463035374e+01	-5.49140112811500e+00		7.38500484849575e+01
7.00500000000000e+01    	4.95900056802264e+01 	 3.23481794744566e+00   -2.41900451035815e+00 	7.12080206389384e+01	 1.81375295683470e+01	-5.51070186812665e+00		7.36947760512067e+01
7.00800000000000e+01    	4.96189917019362e+01 	 3.24220602013002e+00   -2.42125414090655e+00 	7.10493343961663e+01	 1.81215842850818e+01	-5.53001348229401e+00		7.35389745934354e+01
7.01100000000000e+01    	4.96479743898586e+01 	 3.24960325014209e+00   -2.42351643896951e+00 	7.08901298421600e+01	 1.81055121845887e+01	-5.54933438181474e+00		7.33826627520819e+01
7.01400000000000e+01    	4.96769537196059e+01 	 3.25700967554841e+00   -2.42579147750104e+00 	7.07304260257683e+01	 1.80893150506194e+01	-5.56866295856794e+00		7.32258594482398e+01
7.01700000000000e+01    	4.97059296668848e+01 	 3.26442533365893e+00   -2.42807932892558e+00 	7.05702422825003e+01	 1.80729947207870e+01	-5.58799758502907e+00		7.30685838852696e+01
7.02000000000000e+01    	4.97349022075055e+01 	 3.27185026100590e+00   -2.43038006510609e+00 	7.04095982361404e+01	 1.80565530875234e+01	-5.60733661419153e+00		7.29108555503370e+01
7.02300000000000e+01    	4.97638713173919e+01 	 3.27928449332247e+00   -2.43269375731119e+00 	7.02485138002872e+01	 1.80399920990381e+01	-5.62667837949488e+00		7.27526942158761e+01
7.02600000000000e+01    	4.97928369725904e+01 	 3.28672806552091e+00   -2.43502047618143e+00 	7.00870091798128e+01	 1.80233137602769e+01	-5.64602119476024e+00		7.25941199409720e+01
7.02900000000000e+01    	4.98217991492808e+01 	 3.29418101167064e+00   -2.43736029169457e+00 	6.99251048722379e+01	 1.80065201338791e+01	-5.66536335413306e+00		7.24351530726595e+01
7.03200000000000e+01    	4.98507578237861e+01 	 3.30164336497581e+00   -2.43971327313000e+00 	6.97628216690170e+01	 1.79896133411340e+01	-5.68470313203381e+00		7.22758142471320e+01
7.03500000000000e+01    	4.98797129725835e+01 	 3.30911515775274e+00   -2.44207948903218e+00 	6.96001806567321e+01	 1.79725955629327e+01	-5.70403878311666e+00		7.21161243908586e+01
7.03800000000000e+01    	4.99086645723150e+01 	 3.31659642140692e+00   -2.44445900717311e+00 	6.94372032181873e+01	 1.79554690407178e+01	-5.72336854223681e+00		7.19561047216029e+01
7.04100000000000e+01    	4.99376125997991e+01 	 3.32408718640980e+00   -2.44685189451385e+00 	6.92739110334016e+01	 1.79382360774267e+01	-5.74269062442663e+00		7.17957767493396e+01
7.04400000000000e+01    	4.99665570320424e+01 	 3.33158748227531e+00   -2.44925821716509e+00 	6.91103260804933e+01	 1.79208990384289e+01	-5.76200322488103e+00		7.16351622770635e+01
7.04700000000000e+01    	4.99954978462510e+01 	 3.33909733753602e+00   -2.45167804034669e+00 	6.89464706364535e+01	 1.79034603524563e+01	-5.78130451895257e+00		7.14742834014877e+01
7.05000000000000e+01    	5.00244350198435e+01 	 3.34661677971916e+00   -2.45411142834623e+00 	6.87823672778008e+01	 1.78859225125240e+01	-5.80059266215651e+00		7.13131625136241e+01
7.05300000000000e+01    	5.00533685304630e+01 	 3.35414583532221e+00   -2.45655844447665e+00 	6.86180388811137e+01	 1.78682880768418e+01	-5.81986579018639e+00		7.11518222992414e+01
7.05600000000000e+01    	5.00822983559905e+01 	 3.36168452978840e+00   -2.45901915103278e+00 	6.84535086234360e+01	 1.78505596697134e+01	-5.83912201894032e+00		7.09902857391974e+01
7.05900000000000e+01    	5.01112244745577e+01 	 3.36923288748187e+00   -2.46149360924691e+00 	6.82887999825475e+01	 1.78327399824231e+01	-5.85835944455873e+00		7.08285761096377e+01
7.06200000000000e+01    	5.01401468645611e+01 	 3.37679093166260e+00   -2.46398187924336e+00 	6.81239367370969e+01	 1.78148317741083e+01	-5.87757614347356e+00		7.06667169820566e+01
7.06500000000000e+01    	5.01690655046754e+01 	 3.38435868446114e+00   -2.46648401999201e+00 	6.79589429665900e+01	 1.77968378726150e+01	-5.89677017246976e+00		7.05047322232154e+01
7.06800000000000e+01    	5.01979803738684e+01 	 3.39193616685312e+00   -2.46900008926087e+00 	6.77938430512276e+01	 1.77787611753369e+01	-5.91593956875924e+00		7.03426459949110e+01
7.07100000000000e+01    	5.02268914514152e+01 	 3.39952339863351e+00   -2.47153014356754e+00 	6.76286616715880e+01	 1.77606046500342e+01	-5.93508235006774e+00		7.01804827535906e+01
7.07400000000000e+01    	5.02557987169131e+01 	 3.40712039839079e+00   -2.47407423812978e+00 	6.74634238081474e+01	 1.77423713356316e+01	-5.95419651473524e+00		7.00182672498058e+01
7.07700000000000e+01    	5.02847021502975e+01 	 3.41472718348080e+00   -2.47663242681494e+00 	6.72981547406326e+01	 1.77240643429934e+01	-5.97328004183013e+00		6.98560245275010e+01
7.08000000000000e+01    	5.03136017318569e+01 	 3.42234377000056e+00   -2.47920476208851e+00 	6.71328800472005e+01	 1.77056868556737e+01	-5.99233089127774e+00		6.96937799231290e+01
7.08300000000000e+01    	5.03424974422495e+01 	 3.42997017276184e+00   -2.48179129496158e+00 	6.69676256034371e+01	 1.76872421306400e+01	-6.01134700400365e+00		6.95315590645899e+01
7.08600000000000e+01    	5.03713892625192e+01 	 3.43760640526461e+00   -2.48439207493733e+00 	6.68024175811709e+01	 1.76687334989677e+01	-6.03032630209215e+00		6.93693878699847e+01
7.08900000000000e+01    	5.04002771741125e+01 	 3.44525247967045e+00   -2.48700714995657e+00 	6.66372824470942e+01	 1.76501643665043e+01	-6.04926668896050e+00		6.92072925461804e+01
7.09200000000000e+01    	5.04291611588954e+01 	 3.45290840677570e+00   -2.48963656634226e+00 	6.64722469611856e+01	 1.76315382144998e+01	-6.06816604954925e+00		6.90452995871777e+01
7.09500000000000e+01    	5.04580411991710e+01 	 3.46057419598468e+00   -2.49228036874313e+00 	6.63073381749278e+01	 1.76128586002028e+01	-6.08702225052915e+00		6.88834357722770e+01
7.09800000000000e+01    	5.04869172776972e+01 	 3.46824985528274e+00   -2.49493860007626e+00 	6.61425834293144e+01	 1.75941291574186e+01	-6.10583314052523e+00		6.87217281640362e+01
7.10100000000000e+01    	5.05157893777047e+01 	 3.47593539120925e+00   -2.49761130146883e+00 	6.59780103526389e+01	 1.75753535970278e+01	-6.12459655035828e+00		6.85602041060128e+01
7.10400000000000e+01    	5.05446574829156e+01 	 3.48363080883066e+00   -2.50029851219892e+00 	6.58136468580597e+01	 1.75565357074628e+01	-6.14331029330443e+00		6.83988912202868e+01
7.10700000000000e+01    	5.05735215775617e+01 	 3.49133611171340e+00   -2.50300026963541e+00 	6.56495211409352e+01	 1.75376793551396e+01	-6.16197216537310e+00		6.82378174047546e+01
7.11000000000000e+01    	5.06023816464042e+01 	 3.49905130189692e+00   -2.50571660917703e+00 	6.54856616759214e+01	 1.75187884848426e+01	-6.18057994560389e+00		6.80770108301907e+01
7.11300000000000e+01    	5.06312376747528e+01 	 3.50677637986667e+00   -2.50844756419058e+00 	6.53220972138268e+01	 1.74998671200603e+01	-6.19913139638279e+00		6.79164999370700e+01
7.11600000000000e+01    	5.06600896484850e+01 	 3.51451134452718e+00   -2.51119316594832e+00 	6.51588567782173e+01	 1.74809193632678e+01	-6.21762426377820e+00		6.77563134321432e+01
7.11900000000000e+01    	5.06889375540668e+01 	 3.52225619317520e+00   -2.51395344356460e+00 	6.49959696617658e+01	 1.74619493961558e+01	-6.23605627789718e+00		6.75964802847618e+01
7.12200000000000e+01    	5.07177813785725e+01 	 3.53001092147290e+00   -2.51672842393171e+00 	6.48334654223392e+01	 1.74429614798012e+01	-6.25442515326238e+00		6.74370297229440e+01
7.12500000000000e+01    	5.07466211097055e+01 	 3.53777552342130e+00   -2.51951813165509e+00 	6.46713738788166e+01	 1.74239599547778e+01	-6.27272858920998e+00		6.72779912291774e+01
7.12800000000000e+01    	5.07754567358190e+01 	 3.54554999133369e+00   -2.52232258898781e+00 	6.45097251066340e+01	 1.74049492412044e+01	-6.29096427030923e+00		6.71193945359513e+01
7.13100000000000e+01    	5.08042882459370e+01 	 3.55333431580940e+00   -2.52514181576440e+00 	6.43485494330472e+01	 1.73859338387263e+01	-6.30912986680379e+00		6.69612696210136e+01
7.13400000000000e+01    	5.08331156297762e+01 	 3.56112848570762e+00   -2.52797582933421e+00 	6.41878774321093e+01	 1.73669183264295e+01	-6.32722303507543e+00		6.68036467023466e+01
7.13700000000000e+01    	5.08619388777669e+01 	 3.56893248812157e+00   -2.53082464449411e+00 	6.40277399193547e+01	 1.73479073626823e+01	-6.34524141813030e+00		6.66465562328549e+01
7.14000000000000e+01    	5.08907579810750e+01 	 3.57674630835281e+00   -2.53368827342076e+00 	6.38681679461863e+01	 1.73289056849031e+01	-6.36318264610835e+00		6.64900288947618e+01
7.14300000000000e+01    	5.09195729316245e+01 	 3.58456992988598e+00   -2.53656672560250e+00 	6.37091927939581e+01	 1.73099181092516e+01	-6.38104433681594e+00		6.63340955937075e+01
7.14600000000000e+01    	5.09483837221191e+01 	 3.59240333436371e+00   -2.53946000777078e+00 	6.35508459677497e+01	 1.72909495302389e+01	-6.39882409628228e+00		6.61787874525447e+01
7.14900000000000e+01    	5.09771903460648e+01 	 3.60024650156197e+00   -2.54236812383131e+00 	6.33931591898266e+01	 1.72720049202558e+01	-6.41651951933981e+00		6.60241358048260e+01
7.15200000000000e+01    	5.10059927977925e+01 	 3.60809940936581e+00   -2.54529107479505e+00 	6.32361643927818e+01	 1.72530893290141e+01	-6.43412819022878e+00		6.58701721879802e+01
7.15500000000000e+01    	5.10347910724805e+01 	 3.61596203374540e+00   -2.54822885870886e+00 	6.30798937123532e+01	 1.72342078829005e+01	-6.45164768322653e+00		6.57169283361699e+01
7.15800000000000e+01    	5.10635851661775e+01 	 3.62383434873265e+00   -2.55118147058621e+00 	6.29243794799143e+01	 1.72153657842380e+01	-6.46907556330135e+00		6.55644361728298e+01
7.16100000000000e+01    	5.10923750758252e+01 	 3.63171632639821e+00   -2.55414890233774e+00 	6.27696542146319e+01	 1.71965683104536e+01	-6.48640938679147e+00		6.54127278028796e+01
7.16400000000000e+01    	5.11211607992814e+01 	 3.63960793682904e+00   -2.55713114270194e+00 	6.26157506152882e+01	 1.71778208131480e+01	-6.50364670210914e+00		6.52618355046074e+01
7.16700000000000e+01    	5.11499423353431e+01 	 3.64750914810644e+00   -2.56012817717589e+00 	6.24627015517632e+01	 1.71591287170670e+01	-6.52078505047005e+00		6.51117917212232e+01
7.17000000000000e+01    	5.11787196837690e+01 	 3.65541992628472e+00   -2.56313998794633e+00 	6.23105400561756e+01	 1.71404975189684e+01	-6.53782196664820e+00		6.49626290520759e+01
7.17300000000000e+01    	5.12074928453031e+01 	 3.66334023537050e+00   -2.56616655382087e+00 	6.21592993136768e+01	 1.71219327863854e+01	-6.55475497975626e+00		6.48143802435339e+01
7.17600000000000e+01    	5.12362618216972e+01 	 3.67127003730258e+00   -2.56920785015977e+00 	6.20090126528987e+01	 1.71034401562812e+01	-6.57158161405161e+00		6.46670781795265e+01
7.17900000000000e+01    	5.12650266157340e+01 	 3.67920929193252e+00   -2.57226384880807e+00 	6.18597135360510e+01	 1.70850253335939e+01	-6.58829938976788e+00		6.45207558717429e+01
7.18200000000000e+01    	5.12937872312495e+01 	 3.68715795700595e+00   -2.57533451802839e+00 	6.17114355486667e+01	 1.70666940896687e+01	-6.60490582397215e+00		6.43754464494897e+01
7.18500000000000e+01    	5.13225436731563e+01 	 3.69511598814462e+00   -2.57841982243440e+00 	6.15642123889968e+01	 1.70484522605755e+01	-6.62139843144765e+00		6.42311831492042e+01
7.18800000000000e+01    	5.13512959474655e+01 	 3.70308333882920e+00   -2.58151972292507e+00 	6.14180778570504e+01	 1.70303057453093e+01	-6.63777472560194e+00		6.40879993036236e+01
7.19100000000000e+01    	5.13800440613092e+01 	 3.71105996038297e+00   -2.58463417661989e+00 	6.12730658432826e+01	 1.70122605038716e+01	-6.65403221940032e+00		6.39459283306111e+01
7.19400000000000e+01    	5.14087880229625e+01 	 3.71904580195625e+00   -2.58776313679504e+00 	6.11292103169297e+01	 1.69943225552311e+01	-6.67016842632439e+00		6.38050037216376e+01
7.19700000000000e+01    	5.14375278418652e+01 	 3.72704081051186e+00   -2.59090655282071e+00 	6.09865453139921e+01	 1.69764979751621e+01	-6.68618086135549e+00		6.36652590299219e+01
7.20000000000000e+01    	5.14662635286436e+01 	 3.73504493081135e+00   -2.59406437009972e+00 	6.08451049248679e+01	 1.69587928939583e+01	-6.70206704198271e+00		6.35267278582298e+01
7.20300000000000e+01    	5.14949950951312e+01 	 3.74305810540233e+00   -2.59723653000747e+00 	6.07049232816377e+01	 1.69412134940212e+01	-6.71782448923522e+00		6.33894438463353e+01
7.20600000000000e+01    	5.15237225543896e+01 	 3.75108027460665e+00   -2.60042296983340e+00 	6.05660345450044e+01	 1.69237660073225e+01	-6.73345072873840e+00		6.32534406581462e+01
7.20900000000000e+01    	5.15524459207290e+01 	 3.75911137650974e+00   -2.60362362272405e+00 	6.04284728908914e+01	 1.69064567127379e+01	-6.74894329179360e+00		6.31187519684976e+01
7.21200000000000e+01    	5.15811652097275e+01 	 3.76715134695090e+00   -2.60683841762795e+00 	6.02922724967021e+01	 1.68892919332533e+01	-6.76429971648067e+00		6.29854114496175e+01
7.21500000000000e+01    	5.16098804382511e+01 	 3.77520011951473e+00   -2.61006727924227e+00 	6.01574675272468e+01	 1.68722780330416e+01	-6.77951754878315e+00		6.28534527572692e+01
7.21800000000000e+01    	5.16385916244720e+01 	 3.78325762552367e+00   -2.61331012796163e+00 	6.00240921203420e+01	 1.68554214144106e+01	-6.79459434373515e+00		6.27229095165761e+01
7.22100000000000e+01    	5.16672987878871e+01 	 3.79132379403169e+00   -2.61656687982890e+00 	5.98921803720872e+01	 1.68387285146217e+01	-6.80952766658955e+00		6.25938153075351e+01
7.22400000000000e+01    	5.16960019493351e+01 	 3.79939855181917e+00   -2.61983744648841e+00 	5.97617663218273e+01	 1.68222058025792e+01	-6.82431509400667e+00		6.24662036502244e+01
7.22700000000000e+01    	5.17247011310140e+01 	 3.80748182338897e+00   -2.62312173514155e+00 	5.96328839368078e+01	 1.68058597753913e+01	-6.83895421526266e+00		6.23401079897152e+01
7.23000000000000e+01    	5.17533963564964e+01 	 3.81557353096376e+00   -2.62641964850485e+00 	5.95055670965301e+01	 1.67896969548043e+01	-6.85344263347690e+00		6.22155616806934e+01
7.23300000000000e+01    	5.17820876507455e+01 	 3.82367359448465e+00   -2.62973108477083e+00 	5.93798495768179e+01	 1.67737238835086e+01	-6.86777796685736e+00		6.20925979718014e+01
7.23600000000000e+01    	5.18107750401296e+01 	 3.83178193161100e+00   -2.63305593757170e+00 	5.92557650336026e+01	 1.67579471213209e+01	-6.88195784996319e+00		6.19712499897104e+01
7.23900000000000e+01    	5.18394585524351e+01 	 3.83989845772171e+00   -2.63639409594592e+00 	5.91333469864391e+01	 1.67423732412425e+01	-6.89597993498329e+00		6.18515507229315e+01
7.24200000000000e+01    	5.18681382168800e+01 	 3.84802308591770e+00   -2.63974544430798e+00 	5.90126288017635e+01	 1.67270088253964e+01	-6.90984189303012e+00		6.17335330053796e+01
7.24500000000000e+01    	5.18968140641251e+01 	 3.85615572702587e+00   -2.64310986242132e+00 	5.88936436759051e+01	 1.67118604608453e+01	-6.92354141544736e+00		6.16172294996997e+01
7.24800000000000e+01    	5.19254861262853e+01 	 3.86429628960441e+00   -2.64648722537473e+00 	5.87764246178643e+01	 1.66969347352938e+01	-6.93707621513042e+00		6.15026726803695e+01
7.25100000000000e+01    	5.19541544369385e+01 	 3.87244467994947e+00   -2.64987740356214e+00 	5.86610044318715e+01	 1.66822382326775e+01	-6.95044402785846e+00		6.13898948165922e+01
7.25400000000000e+01    	5.19828190311352e+01 	 3.88060080210332e+00   -2.65328026266611e+00 	5.85474156997415e+01	 1.66677775286419e+01	-6.96364261363680e+00		6.12789279549919e+01
7.25700000000000e+01    	5.20114799454051e+01 	 3.88876455786397e+00   -2.65669566364510e+00 	5.84356907630371e+01	 1.66535591859171e+01	-6.97666975804819e+00		6.11698039021297e+01
7.26000000000000e+01    	5.20401372177638e+01 	 3.89693584679614e+00   -2.66012346272456e+00 	5.83258617050599e+01	 1.66395897495896e+01	-6.98952327361168e+00		6.10625542068523e+01
7.26300000000000e+01    	5.20687908877179e+01 	 3.90511456624384e+00   -2.66356351139213e+00 	5.82179603326840e+01	 1.66258757422777e+01	-7.00220100114756e+00		6.09572101424934e+01
7.26600000000000e+01    	5.20974409962685e+01 	 3.91330061134431e+00   -2.66701565639682e+00 	5.81120181580498e+01	 1.66124236592156e+01	-7.01470081114701e+00		6.08538026889420e+01
7.26900000000000e+01    	5.21260875859137e+01 	 3.92149387504360e+00   -2.67047973975259e+00 	5.80080663801373e+01	 1.65992399632497e+01	-7.02702060514471e+00		6.07523625145977e+01
7.27200000000000e+01    	5.21547307006500e+01 	 3.92969424811346e+00   -2.67395559874615e+00 	5.79061358662370e+01	 1.65863310797557e+01	-7.03915831709298e+00		6.06529199582301e+01
7.27500000000000e+01    	5.21833703859716e+01 	 3.93790161916995e+00   -2.67744306594931e+00 	5.78062571333379e+01	 1.65737033914789e+01	-7.05111191473576e+00		6.05555050107620e+01
7.27800000000000e+01    	5.22120066888691e+01 	 3.94611587469343e+00   -2.68094196923577e+00 	5.77084603294540e+01	 1.65613632333081e+01	-7.06287940098072e+00		6.04601472969966e+01
7.28100000000000e+01    	5.22406396578258e+01 	 3.95433689905006e+00   -2.68445213180265e+00 	5.76127752149085e+01	 1.65493168869870e+01	-7.07445881526784e+00		6.03668760573082e+01
7.28400000000000e+01    	5.22692693428136e+01 	 3.96256457451497e+00   -2.68797337219667e+00 	5.75192311435995e+01	 1.65375705757709e+01	-7.08584823493259e+00		6.02757201293184e+01
7.28700000000000e+01    	5.22978957952865e+01 	 3.97079878129675e+00   -2.69150550434518e+00 	5.74278570442662e+01	 1.65261304590374e+01	-7.09704577656204e+00		6.01867079295787e+01
7.29000000000000e+01    	5.23265190681730e+01 	 3.97903939756361e+00   -2.69504833759203e+00 	5.73386814017822e+01	 1.65150026268576e+01	-7.10804959734206e+00		6.00998674352820e+01
7.29300000000000e+01    	5.23551392158666e+01 	 3.98728629947098e+00   -2.69860167673836e+00 	5.72517322384951e+01	 1.65041930945361e+01	-7.11885789639359e+00		6.00152261660249e+01
7.29600000000000e+01    	5.23837562942149e+01 	 3.99553936119066e+00   -2.70216532208839e+00 	5.71670370956388e+01	 1.64937077971292e+01	-7.12946891609635e+00		5.99328111656445e+01
7.29900000000000e+01    	5.24123703605075e+01 	 4.00379845494140e+00   -2.70573906950026e+00 	5.70846230148410e+01	 1.64835525839488e+01	-7.13988094339795e+00		5.98526489841529e+01
7.30200000000000e+01    	5.24409814734614e+01 	 4.01206345102104e+00   -2.70932271044189e+00 	5.70045165197511e+01	 1.64737332130615e+01	-7.15009231110643e+00		5.97747656597920e+01
7.30500000000000e+01    	5.24695896932051e+01 	 4.02033421784013e+00   -2.71291603205194e+00 	5.69267435978126e+01	 1.64642553457929e+01	-7.16010139916450e+00		5.96991867012347e+01
7.30800000000000e+01    	5.24981950812617e+01 	 4.02861062195692e+00   -2.71651881720592e+00 	5.68513296822049e+01	 1.64551245412450e+01	-7.16990663590338e+00		5.96259370699548e+01
7.31100000000000e+01    	5.25267977005291e+01 	 4.03689252811390e+00   -2.72013084458732e+00 	5.67782996339810e+01	 1.64463462508377e+01	-7.17950649927433e+00		5.95550411627906e+01
7.31400000000000e+01    	5.25553976152597e+01 	 4.04517979927569e+00   -2.72375188876393e+00 	5.67076777244237e+01	 1.64379258128839e+01	-7.18889951805600e+00		5.94865227947279e+01
7.31700000000000e+01    	5.25839948910377e+01 	 4.05347229666844e+00   -2.72738172026923e+00 	5.66394876176493e+01	 1.64298684472077e+01	-7.19808427303563e+00		5.94204051819248e+01
7.32000000000000e+01    	5.26125895947551e+01 	 4.06176987982047e+00   -2.73102010568879e+00 	5.65737523534806e+01	 1.64221792498167e+01	-7.20705939816219e+00		5.93567109250057e+01
7.32300000000000e+01    	5.26411817945856e+01 	 4.07007240660442e+00   -2.73466680775174e+00 	5.65104943306176e+01	 1.64148631876377e+01	-7.21582358166954e+00		5.92954619926466e+01
7.32600000000000e+01    	5.26697715599575e+01 	 4.07837973328065e+00   -2.73832158542724e+00 	5.64497352901297e+01	 1.64079250933269e+01	-7.22437556716776e+00		5.92366797054784e+01
7.32900000000000e+01    	5.26983589615244e+01 	 4.08669171454195e+00   -2.74198419402580e+00 	5.63914962992948e+01	 1.64013696601646e+01	-7.23271415470077e+00		5.91803847203307e+01
