0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.17100000000000e+01    	1.40203257061753e+01 	 2.84100554332185e+00   3.12577778901807e-01 	1.08067119666219e+01	 4.75476874617509e+00	2.33972567316327e+00		1.20775479955491e+01
3.17400000000000e+01    	1.40471130763535e+01 	 2.85289820196491e+00   3.18461445923354e-01 	1.04076236656992e+01	 4.66308569482796e+00	2.31971660951928e+00		1.16809282042401e+01
3.17700000000000e+01    	1.40737817626961e+01 	 2.86496081417809e+00   3.24497725846726e-01 	1.00005527423014e+01	 4.56717017377209e+00	2.29936442873513e+00		1.12763990406458e+01
3.18000000000000e+01    	1.41003204658098e+01 	 2.87720259611620e+00   3.30701214686976e-01 	9.58523752826682e+00	 4.46664593408922e+00	2.27865441716627e+00		1.08636996611045e+01
3.18300000000000e+01    	1.41267161987109e+01 	 2.88963340751066e+00   3.37088684979833e-01 	9.16140601198635e+00	 4.36108262642582e+00	2.25757090992998e+00		1.04425585085426e+01
3.18600000000000e+01    	1.41529539341975e+01 	 2.90226376062615e+00   3.43679541204980e-01 	8.72877829332232e+00	 4.24998490084433e+00	2.23609731641137e+00		1.00126956090676e+01
3.18900000000000e+01    	1.41790161565604e+01 	 2.91510479884892e+00   3.50496399092080e-01 	8.28707086507332e+00	 4.13277865790023e+00	2.21421621039969e+00		9.57382663224791e+00
3.19200000000000e+01    	1.42048822855447e+01 	 2.92816822280561e+00   3.57565830515847e-01 	7.83600374578542e+00	 4.00879353549921e+00	2.19190952731997e+00		9.12566971187208e+00
3.19500000000000e+01    	1.42305279276976e+01 	 2.94146612732060e+00   3.64919332386405e-01 	7.37531209414681e+00	 3.87724037110297e+00	2.16915893796173e+00		8.66795661499976e+00
3.19800000000000e+01    	1.42559238916673e+01 	 2.95501068761957e+00   3.72594602266711e-01 	6.90476493968869e+00	 3.73718189025199e+00	2.14594651361215e+00		8.20045082861094e+00
3.20100000000000e+01    	1.42810348768717e+01 	 2.96881358988669e+00   3.80637239120997e-01 	6.42419536493177e+00	 3.58749418187321e+00	2.12225587587454e+00		7.72297679618870e+00
3.20400000000000e+01    	1.43058177052782e+01 	 2.98288502439500e+00   3.89103039976563e-01 	5.93354941560695e+00	 3.42681555819891e+00	2.09807416231799e+00		7.23546741599671e+00
3.20700000000000e+01    	1.43302189087130e+01 	 2.99723191975986e+00   3.98061139441237e-01 	5.43296622128403e+00	 3.25347810513290e+00	2.07339538718988e+00		6.73804201336061e+00
3.21000000000000e+01    	1.43541714044222e+01 	 3.01185483704090e+00   4.07598346070257e-01 	4.92291123673890e+00	 3.06541565917605e+00	2.04822623344369e+00		6.23113624563761e+00
3.21300000000000e+01    	1.43775898920347e+01 	 3.02674244763008e+00   4.17825166360555e-01 	4.40440196120635e+00	 2.86004057462784e+00	2.02259617350768e+00		5.71572252698500e+00
3.21600000000000e+01    	1.44003645203531e+01 	 3.04186155784891e+00   4.28884133267336e-01 	3.87939830013599e+00	 2.63408234737729e+00	1.99657546880266e+00		5.19369180703738e+00
3.21900000000000e+01    	1.44223524533087e+01 	 3.05713876006496e+00   4.40960986356611e-01 	3.35149151383287e+00	 2.38339019670421e+00	1.97030778814545e+00		4.66852835238966e+00
3.22200000000000e+01    	1.44433677472789e+01 	 3.07242617329020e+00   4.54298311835175e-01 	2.82713785572979e+00	 2.10273853419500e+00	1.94407018347969e+00		4.14651982713018e+00
3.22500000000000e+01    	1.44631731685320e+01 	 3.08743746764927e+00   4.69207239088403e-01 	2.31785780982026e+00	 1.78579583170777e+00	1.91838315750999e+00		3.63891817963906e+00
3.22800000000000e+01    	1.44814881532193e+01 	 3.10163349020513e+00   4.86059359347353e-01 	1.84393875859175e+00	 1.42576965297079e+00	1.89420296256944e+00		3.16558590345866e+00
3.23100000000000e+01    	1.44980547268905e+01 	 3.11405024238001e+00   5.05205399803709e-01 	1.43943702817676e+00	 1.01805231953494e+00	1.87319910561701e+00		2.75994282054560e+00
3.23400000000000e+01    	1.45128409073287e+01 	 3.12317863644591e+00   5.26716776719578e-01 	1.15398626959090e+00	 5.66960927714506e-01	1.85791191681533e+00		2.47082287803145e+00
3.23700000000000e+01    	1.45263756416309e+01 	 3.12730484440240e+00   5.49950255185748e-01 	1.03788606051297e+00	 9.49751132484766e-02	1.85109285196460e+00		2.34792940552695e+00
3.24000000000000e+01    	1.45397993474986e+01 	 3.12559809603323e+00   5.73463176381422e-01 	1.10549746532447e+00	 -3.59452930376787e-01	1.85383624398768e+00		2.40583454845042e+00
3.24300000000000e+01    	1.45542360590769e+01 	 3.11881979790868e+00   5.95804036663538e-01 	1.31875007835907e+00	 -7.63889126006460e-01	1.86452567300080e+00		2.60750538854324e+00
3.24600000000000e+01    	1.45702115284295e+01 	 3.10856779649244e+00   6.16270865743343e-01 	1.61879682683387e+00	 -1.10742706955185e+00	1.88027657565412e+00		2.89522674101653e+00
3.24900000000000e+01    	1.45877333935277e+01 	 3.09626209376927e+00   6.34827230521303e-01 	1.95875666713597e+00	 -1.39469647253795e+00	1.89865296138744e+00		3.22285416972979e+00
3.25200000000000e+01    	1.46065977178688e+01 	 3.08284040617178e+00   6.51715877090415e-01 	2.31026015876259e+00	 -1.63526534410756e+00	1.91810734194789e+00		3.56237708869223e+00
3.25500000000000e+01    	1.46265693588364e+01 	 3.06885633417176e+00   6.67226452852240e-01 	2.65805866319658e+00	 -1.83835583534972e+00	1.93776228221932e+00		3.89868576532536e+00
3.25800000000000e+01    	1.46474431641856e+01 	 3.05462606222462e+00   6.81614686814478e-01 	2.99441226561192e+00	 -2.01143952279582e+00	1.95714053419687e+00		4.22407301557497e+00
3.26100000000000e+01    	1.46690544158668e+01 	 3.04032942406884e+00   6.95087237532044e-01 	3.31559879053486e+00	 -2.16025785366771e+00	1.97598770618147e+00		4.53480283464558e+00
3.26400000000000e+01    	1.46912740055463e+01 	 3.02606879279437e+00   7.07806796142464e-01 	3.62001155439095e+00	 -2.28917407414243e+00	1.99417195154017e+00		4.82923631312026e+00
3.26700000000000e+01    	1.47140008927906e+01 	 3.01190202802964e+00   7.19901120570950e-01 	3.90715531427922e+00	 -2.40152110990899e+00	2.01162923980271e+00		5.10684036265753e+00
3.27000000000000e+01    	1.47371553979363e+01 	 2.99786095064392e+00   7.31471261028493e-01 	4.17711495227328e+00	 -2.49987393200707e+00	2.02833341321717e+00		5.36766200832418e+00
3.27300000000000e+01    	1.47606739761995e+01 	 2.98396188621198e+00   7.42598035795434e-01 	4.43027061784320e+00	 -2.58624861483074e+00	2.04427953770958e+00		5.61204583671024e+00
3.27600000000000e+01    	1.47845053188993e+01 	 2.97021181676209e+00   7.53346891738166e-01 	4.66714295096434e+00	 -2.66224498451099e+00	2.05947446722310e+00		5.84048001138895e+00
3.27900000000000e+01    	1.48086074795741e+01 	 2.95661205020059e+00   7.63771501731255e-01 	4.88830828924455e+00	 -2.72914880237374e+00	2.07393140199350e+00		6.05351159050429e+00
3.28200000000000e+01    	1.48329457528489e+01 	 2.94316045327056e+00   7.73916427877375e-01 	5.09435227207090e+00	 -2.78800554107282e+00	2.08766670787037e+00		6.25169994898644e+00
3.28500000000000e+01    	1.48574910973470e+01 	 2.92985283364860e+00   7.83819106501221e-01 	5.28584487188721e+00	 -2.83967426171888e+00	2.10069804303820e+00		6.43559151829492e+00
3.28800000000000e+01    	1.48822189512191e+01 	 2.91668380698498e+00   7.93511342167645e-01 	5.46332753284671e+00	 -2.88486746149082e+00	2.11304325496754e+00		6.60570660859936e+00
3.29100000000000e+01    	1.49071083325224e+01 	 2.90364734602428e+00   8.03020444691196e-01 	5.62730719438590e+00	 -2.92418092611282e+00	2.12471973818308e+00		6.76253312852914e+00
3.29400000000000e+01    	1.49321411480420e+01 	 2.89073713012966e+00   8.12370104482411e-01 	5.77825422240504e+00	 -2.95811637432813e+00	2.13574407094126e+00		6.90652424012039e+00
3.29700000000000e+01    	1.49573016561758e+01 	 2.87794676769307e+00   8.21581074286044e-01 	5.91660252745084e+00	 -2.98709883766197e+00	2.14613182191904e+00		7.03809823253787e+00
3.30000000000000e+01    	1.49825760448896e+01 	 2.86526993666441e+00   8.30671706229499e-01 	6.04275086630519e+00	 -3.01149014552511e+00	2.15589746070446e+00		7.15763961022759e+00
3.30300000000000e+01    	1.50079520965132e+01 	 2.85270047190317e+00   8.39658379666281e-01 	6.15706473930514e+00	 -3.03159949302071e+00	2.16505433132196e+00		7.26550080501366e+00
3.30600000000000e+01    	1.50334189187374e+01 	 2.84023241784287e+00   8.48555845817782e-01 	6.25987854034480e+00	 -3.04769179697585e+00	2.17361466345144e+00		7.36200416560561e+00
3.30900000000000e+01    	1.50589667265505e+01 	 2.82786005854157e+00   8.57377508472967e-01 	6.35149776195946e+00	 -3.05999435536751e+00	2.18158960549622e+00		7.44744402341275e+00
3.31200000000000e+01    	1.50845866637176e+01 	 2.81557793309972e+00   8.66135655166881e-01 	6.43220114504249e+00	 -3.06870219044129e+00	2.18898926957973e+00		7.52208872097639e+00
3.31500000000000e+01    	1.51102706551957e+01 	 2.80338084178399e+00   8.74841649755789e-01 	6.50224271518857e+00	 -3.07398235912105e+00	2.19582278229041e+00		7.58618254213777e+00
3.31800000000000e+01    	1.51360112839191e+01 	 2.79126384647156e+00   8.83506094748038e-01 	6.56185367923739e+00	 -3.07597744415885e+00	2.20209833737963e+00		7.63994751501510e+00
3.32100000000000e+01    	1.51618016868926e+01 	 2.77922226789561e+00   8.92138969865435e-01 	6.61124417455624e+00	 -3.07480838799349e+00	2.20782324815288e+00		7.68358507817563e+00
3.32400000000000e+01    	1.51876354666511e+01 	 2.76725168142656e+00   9.00749751912089e-01 	6.65060487493101e+00	 -3.07057679306504e+00	2.21300399829392e+00		7.71727761202294e+00
3.32700000000000e+01    	1.52135066149773e+01 	 2.75534791263360e+00   9.09347519984684e-01 	6.68010846368634e+00	 -3.06336678362328e+00	2.21764629051961e+00		7.74118984442803e+00
3.33000000000000e+01    	1.52394094464058e+01 	 2.74350703355584e+00   9.17941049276853e-01 	6.69991098872380e+00	 -3.05324650223952e+00	2.22175509290706e+00		7.75547014391250e+00
3.33300000000000e+01    	1.52653385395184e+01 	 2.73172536041879e+00   9.26538896144565e-01 	6.71015311675763e+00	 -3.04026929741837e+00	2.22533468304393e+00		7.76025171645322e+00
3.33600000000000e+01    	1.52912886844013e+01 	 2.71999945342475e+00   9.35149476661645e-01 	6.71096130592741e+00	 -3.02447464556916e+00	2.22838869038351e+00		7.75565372401158e+00
3.33900000000000e+01    	1.53172548349100e+01 	 2.70832611920617e+00   9.43781140570662e-01 	6.70244891771870e+00	 -3.00588884016315e+00	2.23092013737516e+00		7.74178234474413e+00
3.34200000000000e+01    	1.53432320646029e+01 	 2.69670241654433e+00   9.52442242299654e-01 	6.68471729113053e+00	 -2.98452547245611e+00	2.23293148011588e+00		7.71873179693215e+00
3.34500000000000e+01    	1.53692155253579e+01 	 2.68512566601796e+00   9.61141210551772e-01 	6.65785680463570e+00	 -2.96038572116113e+00	2.23442464945297e+00		7.68658535132289e+00
3.34800000000000e+01    	1.53952004078097e+01 	 2.67359346435530e+00   9.69886617869909e-01 	6.62194795501759e+00	 -2.93345846250965e+00	2.23540109368010e+00		7.64541636013745e+00
3.35100000000000e+01    	1.54211819028255e+01 	 2.66210370442310e+00   9.78687251522437e-01 	6.57706248700178e+00	 -2.90372020692758e+00	2.23586182423100e+00		7.59528933583831e+00
3.35400000000000e+01    	1.54471551633006e+01 	 2.65065460200419e+00   9.87552187042465e-01 	6.52326461417561e+00	 -2.87113486383590e+00	2.23580746610834e+00		7.53626111930814e+00
3.35700000000000e+01    	1.54731152655907e+01 	 2.63924473080482e+00   9.96490865776094e-01 	6.46061238056938e+00	 -2.83565333167279e+00	2.23523831521879e+00		7.46838218593662e+00
3.36000000000000e+01    	1.54990571699192e+01 	 2.62787306751177e+00   1.00551317785046e+00 	6.38915922420505e+00	 -2.79721290598330e+00	2.23415440535446e+00		7.39169814999292e+00
3.36300000000000e+01    	1.55249756791101e+01 	 2.61653904921271e+00   1.01462955205458e+00 	6.30895581990353e+00	 -2.75573649423402e+00	2.23255558831206e+00		7.30625154357905e+00
3.36600000000000e+01    	1.55508653950001e+01 	 2.60524264613558e+00   1.02385105422818e+00 	6.22005230003162e+00	 -2.71113162183801e+00	2.23044163163795e+00		7.21208396777259e+00
3.36900000000000e+01    	1.55767206718868e+01 	 2.59398445350116e+00   1.03318949586451e+00 	6.12250098050586e+00	 -2.66328920974866e+00	2.22781233981416e+00		7.10923874212191e+00
3.37200000000000e+01    	1.56025355663949e+01 	 2.58276580737869e+00   1.04265755473363e+00 	6.01635975776351e+00	 -2.61208210004087e+00	2.22466770647241e+00		6.99776421697754e+00
3.37500000000000e+01    	1.56283037831845e+01 	 2.57158893087123e+00   1.05226890939163e+00 	5.90169639398813e+00	 -2.55736330247338e+00	2.22100810759731e+00		6.87771796467862e+00
3.37800000000000e+01    	1.56540186160423e+01 	 2.56045711884571e+00   1.06203838940391e+00 	5.77859397731546e+00	 -2.49896393274424e+00	2.21683454886952e+00		6.74917213507587e+00
3.38100000000000e+01    	1.56796728841020e+01 	 2.54937497190622e+00   1.07198214288900e+00 	5.64715793739458e+00	 -2.43669081314323e+00	2.21214898459331e+00		6.61222035467455e+00
3.38400000000000e+01    	1.57052588633354e+01 	 2.53834869357484e+00   1.08211782243320e+00 	5.50752512309669e+00	 -2.37032371052357e+00	2.20695473144012e+00		6.46698667548011e+00
3.38700000000000e+01    	1.57307682141279e+01 	 2.52738646892494e+00   1.09246478929274e+00 	5.35987561969796e+00	 -2.29961219827082e+00	2.20125700803365e+00		6.31363725094227e+00
3.39000000000000e+01    	1.57561919069093e+01 	 2.51649894848252e+00   1.10304433368821e+00 	5.20444821216681e+00	 -2.22427215377352e+00	2.19506364186607e+00		6.15239564714599e+00
3.39300000000000e+01    	1.57815201497162e+01 	 2.50569986836292e+00   1.11387990525719e+00 	5.04156070727641e+00	 -2.14398194994715e+00	2.18838599897895e+00		5.98356300605080e+00
3.39600000000000e+01    	1.58067423246939e+01 	 2.49500684657371e+00   1.12499734132102e+00 	4.87163673024578e+00	 -2.05837848360543e+00	2.18124021016832e+00		5.80754468495118e+00
3.39900000000000e+01    	1.58318469455889e+01 	 2.48444240616779e+00   1.13642506987876e+00 	4.69524112915444e+00	 -1.96705332909346e+00	2.17364879095968e+00		5.62488552122099e+00
3.40200000000000e+01    	1.58568216563127e+01 	 2.47403528779288e+00   1.14819424657851e+00 	4.51312675586389e+00	 -1.86954955092508e+00	2.16564278136717e+00		5.43631651896267e+00
3.40500000000000e+01    	1.58816533032322e+01 	 2.46382212495721e+00   1.16033875643219e+00 	4.32629610747643e+00	 -1.76536011313926e+00	2.15726456372193e+00		5.24281648892264e+00
3.40800000000000e+01    	1.59063281330634e+01 	 2.45384955964207e+00   1.17289496618602e+00 	4.13608196983760e+00	 -1.65392947175322e+00	2.14857154633050e+00		5.04569286108960e+00
3.41100000000000e+01    	1.59308321965747e+01 	 2.44417686211359e+00   1.18590104500327e+00 	3.94425145205657e+00	 -1.53466094392765e+00	2.13964091140174e+00		4.84668618332272e+00
3.41400000000000e+01    	1.59551520775295e+01 	 2.43487906389602e+00   1.19939557278530e+00 	3.75313686157766e+00	 -1.40693393336604e+00	2.13057558242503e+00		4.64810194671068e+00
3.41700000000000e+01    	1.59792761145346e+01 	 2.42605047516394e+00   1.21341502701574e+00 	3.56579320539658e+00	 -1.27013709856432e+00	2.12151139973834e+00		4.45296980138217e+00
3.42000000000000e+01    	1.60031963281043e+01 	 2.41780817068179e+00   1.22798960306595e+00 	3.38617301503124e+00	 -1.12372581785311e+00	2.11262508232582e+00		4.26522122989038e+00
3.42300000000000e+01    	1.60269112693284e+01 	 2.41029450801665e+00   1.24313675765348e+00 	3.21929075142613e+00	 -9.67313782498019e-01	2.10414172374605e+00		4.08985834591339e+00
3.42600000000000e+01    	1.60504298899097e+01 	 2.40367694237251e+00   1.25885205476149e+00 	3.07131760110279e+00	 -8.00806610975682e-01	2.09633916015194e+00		3.93305490800887e+00
3.42900000000000e+01    	1.60737761671151e+01 	 2.39814247734437e+00   1.27509765831072e+00 	2.94950526955185e+00	 -6.24575220233624e-01	2.08954466562845e+00		3.80208790672971e+00
3.43200000000000e+01    	1.60969934889178e+01 	 2.39388367896925e+00   1.29179049022912e+00 	2.86180441071792e+00	 -4.39642821370388e-01	2.08411797768654e+00		3.70496397290220e+00
3.43500000000000e+01    	1.61201468377810e+01 	 2.39107457694492e+00   1.30879450414878e+00 	2.81606891019132e+00	 -2.47822712266517e-01	2.08041583803467e+00		3.64962878424735e+00
3.43800000000000e+01    	1.61433202813110e+01 	 2.38983922861927e+00   1.32592325469914e+00 	2.81888257980777e+00	 -5.17143820834343e-02	2.07873975668021e+00		3.64279183485151e+00
3.44100000000000e+01    	1.61666083089841e+01 	 2.39022222906593e+00   1.34295720854082e+00 	2.87430199099205e+00	 1.45516160486962e-01	2.07928015415076e+00		3.68865732317722e+00
3.44400000000000e+01    	1.61901025246744e+01 	 2.39217403903093e+00   1.35967361670081e+00 	2.98300994464836e+00	 3.40553679702548e-01	2.08207886381263e+00		3.78805722419359e+00
3.44700000000000e+01    	1.62138783175983e+01 	 2.39555918269583e+00   1.37587889860295e+00 	3.14227866578560e+00	 5.30411565592585e-01	2.08702757661362e+00		3.93839253349783e+00
3.45000000000000e+01    	1.62379864879578e+01 	 2.40018381585204e+00   1.39143140703474e+00 	3.34673935628181e+00	 7.12791058526099e-01	2.09390187281121e+00		4.13438755621224e+00
3.45300000000000e+01    	1.62624518558173e+01 	 2.40583020898974e+00   1.40624843757159e+00 	3.58956475346001e+00	 8.86220003451524e-01	2.10241329266890e+00		4.36926797839076e+00
3.45600000000000e+01    	1.62872773216220e+01 	 2.41228587028933e+00   1.42029977388334e+00 	3.86359209887476e+00	 1.04999130428885e+00	2.11225857184837e+00		4.63588847147088e+00
3.45900000000000e+01    	1.63124502908210e+01 	 2.41936155705906e+00   1.43359444150170e+00 	4.16210875986905e+00	 1.20399138164172e+00	2.12315390367136e+00		4.92752748086920e+00
3.46200000000000e+01    	1.63379489317421e+01 	 2.42689872892663e+00   1.44616671054705e+00 	4.47926025814979e+00	 1.34850642782028e+00	2.13485258652814e+00		5.23830484148437e+00
3.46500000000000e+01    	1.63637470414979e+01 	 2.43476985775362e+00   1.45806461365675e+00 	4.81017312587296e+00	 1.48405721972756e+00	2.14715020735902e+00		5.56331244361287e+00
3.46800000000000e+01    	1.63898173124661e+01 	 2.44287505567153e+00   1.46934184565920e+00 	5.15091059055980e+00	 1.61127867814807e+00	2.15988257646453e+00		5.89857539027100e+00
3.47100000000000e+01    	1.64161332774111e+01 	 2.45113741492763e+00   1.48005264817174e+00 	5.49835246623948e+00	 1.73084101547781e+00	2.17292041896379e+00		6.24093531540040e+00
3.47400000000000e+01    	1.64426703258933e+01 	 2.45949836805764e+00   1.49024889344176e+00 	5.85005470173699e+00	 1.84340255943621e+00	2.18616323431292e+00		6.58791186162296e+00
3.47700000000000e+01    	1.64694061320699e+01 	 2.46791363472842e+00   1.49997862506168e+00 	6.20411643660403e+00	 1.94958417576962e+00	2.19953352245364e+00		6.93757067954979e+00
3.48000000000000e+01    	1.64963207387899e+01 	 2.47634991014955e+00   1.50928549334872e+00 	6.55906560485853e+00	 2.04995736871569e+00	2.21297184234435e+00		7.28840937361500e+00
3.48300000000000e+01    	1.65233964573145e+01 	 2.48478225822510e+00   1.51820870451711e+00 	6.91376536202620e+00	 2.14504054284466e+00	2.22643279004251e+00		7.63926392921314e+00
3.48600000000000e+01    	1.65506176795451e+01 	 2.49319210222091e+00   1.52678324273364e+00 	7.26733969527932e+00	 2.23529984769179e+00	2.23988181671308e+00		7.98923414405381e+00
3.48900000000000e+01    	1.65779706584951e+01 	 2.50156569367498e+00   1.53504022010129e+00 	7.61911522319747e+00	 2.32115239311607e+00	2.25329275111863e+00		8.33762516779638e+00
3.49200000000000e+01    	1.66054432872724e+01 	 2.50989295219337e+00   1.54300727115849e+00 	7.96857604595891e+00	 2.40297052046125e+00	2.26664588703932e+00		8.68390206644848e+00
3.49500000000000e+01    	1.66330248917413e+01 	 2.51816658788563e+00   1.55070894628463e+00 	8.31532885061974e+00	 2.48108637816010e+00	2.27992651251725e+00		9.02765464626996e+00
3.49800000000000e+01    	1.66607060434117e+01 	 2.52638143721537e+00   1.55816708087742e+00 	8.65907596175925e+00	 2.55579639364416e+00	2.29312377987325e+00		9.36857024241702e+00
3.50100000000000e+01    	1.66884783943849e+01 	 2.53453395934041e+00   1.56540113013208e+00 	8.99959450311743e+00	 2.62736543713606e+00	2.30622983666728e+00		9.70641264424365e+00
3.50400000000000e+01    	1.67163345337333e+01 	 2.54262185304382e+00   1.57242846647393e+00 	9.33672024514627e+00	 2.69603059066578e+00	2.31923915587377e+00		1.00410057336936e+01
3.50700000000000e+01    	1.67442678635481e+01 	 2.55064376439322e+00   1.57926464052437e+00 	9.67033504476515e+00	 2.76200450149453e+00	2.33214801810078e+00		1.03722207420890e+01
3.51000000000000e+01    	1.67722724924488e+01 	 2.55859906284027e+00   1.58592360834310e+00 	1.00003570431075e+01	 2.82547833413489e+00	2.34495411002050e+00		1.06999662889374e+01
3.51300000000000e+01    	1.68003431442983e+01 	 2.56648766912758e+00   1.59241792844309e+00 	1.03267329864982e+01	 2.88662435217037e+00	2.35765621185459e+00		1.10241805653876e+01
3.51600000000000e+01    	1.68284750800007e+01 	 2.57430992256765e+00   1.59875893222270e+00 	1.06494321876297e+01	 2.94559816783338e+00	2.37025395333009e+00		1.13448251766408e+01
3.51900000000000e+01    	1.68566640304710e+01 	 2.58206647837027e+00   1.60495687129475e+00 	1.09684417587399e+01	 3.00254069839956e+00	2.38274762247699e+00		1.16618802726162e+01
3.52200000000000e+01    	1.68849061391102e+01 	 2.58975822800134e+00   1.61102104488342e+00 	1.12837628353442e+01	 3.05757986660392e+00	2.39513801536786e+00		1.19753406831546e+01
3.52500000000000e+01    	1.69131979123462e+01 	 2.59738623727017e+00   1.61695991009916e+00 	1.15954075746349e+01	 3.11083207904654e+00	2.40742631770835e+00		1.22852128398786e+01
3.52800000000000e+01    	1.69415361770187e+01 	 2.60495169812015e+00   1.62278117753945e+00 	1.19033967622964e+01	 3.16240351281716e+00	2.41961401130604e+00		1.25915123167249e+01
3.53100000000000e+01    	1.69699180435713e+01 	 2.61245589105305e+00   1.62849189432523e+00 	1.22077578991708e+01	 3.21239123681235e+00	2.43170280004798e+00		1.28942618590936e+01
3.53400000000000e+01    	1.69983408741776e+01 	 2.61990015583601e+00   1.63409851637811e+00 	1.25085236679156e+01	 3.26088419069132e+00	2.44369455123425e+00		1.31934898004901e+01
3.53700000000000e+01    	1.70268022550666e+01 	 2.62728586868183e+00   1.63960697147722e+00 	1.28057307017583e+01	 3.30796404122837e+00	2.45559124904219e+00		1.34892287876805e+01
3.54000000000000e+01    	1.70552999724268e+01 	 2.63461442450431e+00   1.64502271440375e+00 	1.30994185943157e+01	 3.35370593300548e+00	2.46739495760571e+00		1.37815147524137e+01
3.54300000000000e+01    	1.70838319913716e+01 	 2.64188722316345e+00   1.65035077528477e+00 	1.33896291024514e+01	 3.39817914794107e+00	2.47910779173952e+00		1.40703860809069e+01
3.54600000000000e+01    	1.71123964375242e+01 	 2.64910565885480e+00   1.65559580207999e+00 	1.36764055042283e+01	 3.44144768604355e+00	2.49073189375921e+00		1.43558829424891e+01
3.54900000000000e+01    	1.71409915808536e+01 	 2.65627111198146e+00   1.66076209801391e+00 	1.39597920818461e+01	 3.48357077797493e+00	2.50226941517410e+00		1.46380467467368e+01
3.55200000000000e+01    	1.71696158214492e+01 	 2.66338494298920e+00   1.66585365463592e+00 	1.42398337055890e+01	 3.52460333847368e+00	2.51372250228421e+00		1.49169197046474e+01
3.55500000000000e+01    	1.71982676769679e+01 	 2.67044848775570e+00   1.67087418109004e+00 	1.45165754996110e+01	 3.56459636837932e+00	2.52509328491098e+00		1.51925444742766e+01
3.55800000000000e+01    	1.72269457715287e+01 	 2.67746305421054e+00   1.67582713009086e+00 	1.47900625741797e+01	 3.60359731189302e+00	2.53638386764721e+00		1.54649638751112e+01
3.56100000000000e+01    	1.72556488258653e+01 	 2.68442991992963e+00   1.68071572103041e+00 	1.50603398119961e+01	 3.64165037476636e+00	2.54759632313461e+00		1.57342206585036e+01
3.56400000000000e+01    	1.72843756485702e+01 	 2.69135033050058e+00   1.68554296057992e+00 	1.53274516985900e+01	 3.67879680831214e+00	2.55873268697432e+00		1.60003573239115e+01
3.56700000000000e+01    	1.73131251282941e+01 	 2.69822549849689e+00   1.69031166109922e+00 	1.55914421886886e+01	 3.71507516345166e+00	2.56979495395287e+00		1.62634159726263e+01
3.57000000000000e+01    	1.73418962267781e+01 	 2.70505660293150e+00   1.69502445712273e+00 	1.58523546019779e+01	 3.75052151843537e+00	2.58078507532740e+00		1.65234381922204e+01
3.57300000000000e+01    	1.73706879726170e+01 	 2.71184478908632e+00   1.69968382015453e+00 	1.61102315428937e+01	 3.78516968338230e+00	2.59170495696316e+00		1.67804649661918e+01
3.57600000000000e+01    	1.73994994556652e+01 	 2.71859116863507e+00   1.70429207197313e+00 	1.63651148400649e+01	 3.81905138436331e+00	2.60255645815544e+00		1.70345366042874e+01
3.57900000000000e+01    	1.74283298220080e+01 	 2.72529681999290e+00   1.70885139662003e+00 	1.66170455018251e+01	 3.85219642939514e+00	2.61334139099986e+00		1.72856926898023e+01
3.58200000000000e+01    	1.74571782694321e+01 	 2.73196278883989e+00   1.71336385122338e+00 	1.68660636848534e+01	 3.88463285840450e+00	2.62406152020031e+00		1.75339720408104e+01
3.58500000000000e+01    	1.74860440433386e+01 	 2.73859008877567e+00   1.71783137578822e+00 	1.71122086735290e+01	 3.91638707895858e+00	2.63471856322465e+00		1.77794126828204e+01
3.58800000000000e+01    	1.75149264330467e+01 	 2.74517970207099e+00   1.72225580206832e+00 	1.73555188680126e+01	 3.94748398933121e+00	2.64531419073474e+00		1.80220518307897e+01
3.59100000000000e+01    	1.75438247684459e+01 	 2.75173258048906e+00   1.72663886161997e+00 	1.75960317794147e+01	 3.97794709027928e+00	2.65585002723111e+00		1.82619258787888e+01
3.59400000000000e+01    	1.75727384169585e+01 	 2.75824964615461e+00   1.73098219312577e+00 	1.78337840306998e+01	 4.00779858673556e+00	2.66632765186364e+00		1.84990703959030e+01
3.59700000000000e+01    	1.76016667807774e+01 	 2.76473179245350e+00   1.73528734906575e+00 	1.80688113622084e+01	 4.03705948047814e+00	2.67674859936851e+00		1.87335201272001e+01
3.60000000000000e+01    	1.76306092943523e+01 	 2.77117988494876e+00   1.73955580180380e+00 	1.83011486408743e+01	 4.06574965471099e+00	2.68711436109911e+00		1.89653089987952e+01
3.60300000000000e+01    	1.76595654220958e+01 	 2.77759476230240e+00   1.74378894914948e+00 	1.85308298723723e+01	 4.09388795138025e+00	2.69742638612474e+00		1.91944701262063e+01
3.60600000000000e+01    	1.76885346562891e+01 	 2.78397723719419e+00   1.74798811944809e+00 	1.87578882155658e+01	 4.12149224195545e+00	2.70768608237566e+00		1.94210358253326e+01
3.60900000000000e+01    	1.77175165151656e+01 	 2.79032809723080e+00   1.75215457624595e+00 	1.89823559987304e+01	 4.14857949232219e+00	2.71789481781723e+00		1.96450376255015e+01
3.61200000000000e+01    	1.77465105411551e+01 	 2.79664810584014e+00   1.75628952257264e+00 	1.92042647371236e+01	 4.17516582235961e+00	2.72805392163927e+00		1.98665062841231e+01
