0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.37000000000000e+01    	3.68920147691106e+01 	 -6.24402537743522e+00   7.18944012384877e-01 	4.05273559714602e+01	 -9.99954813909573e+00	-4.65875837067342e-01		4.17573297196924e+01
5.37300000000000e+01    	3.69211343803827e+01 	 -6.25119639445435e+00   7.18607398091955e-01 	4.09133150697761e+01	 -1.00561452681407e+01	-4.75548473768948e-01		4.21455994619085e+01
5.37600000000000e+01    	3.69502603599378e+01 	 -6.25834197377753e+00   7.18267047859432e-01 	4.12934887004848e+01	 -1.01119960013332e+01	-4.85068827668667e-01		4.25281079282351e+01
5.37900000000000e+01    	3.69793924595429e+01 	 -6.26546301178420e+00   7.17923089145352e-01 	4.16679483505704e+01	 -1.01671208066687e+01	-4.94439134090538e-01		4.29049267019595e+01
5.38200000000000e+01    	3.70085304413013e+01 	 -6.27256037374134e+00   7.17575643639832e-01 	4.20367626880214e+01	 -1.02215392191533e+01	-5.03661541860769e-01		4.32761245520723e+01
5.38500000000000e+01    	3.70376740770125e+01 	 -6.27963489553551e+00   7.17224827619149e-01 	4.23999977088384e+01	 -1.02752698962560e+01	-5.12738117689132e-01		4.36417675802406e+01
5.38800000000000e+01    	3.70668231475800e+01 	 -6.28668738528636e+00   7.16870752273106e-01 	4.27577168740600e+01	 -1.03283306691995e+01	-5.21670850256011e-01		4.40019193578032e+01
5.39100000000000e+01    	3.70959774424624e+01 	 -6.29371862485168e+00   7.16513524008059e-01 	4.31099812376330e+01	 -1.03807385904622e+01	-5.30461654029201e-01		4.43566410536120e+01
5.39400000000000e+01    	3.71251367591645e+01 	 -6.30072937123277e+00   7.16153244727796e-01 	4.34568495658703e+01	 -1.04325099778242e+01	-5.39112372832218e-01		4.47059915534665e+01
5.39700000000000e+01    	3.71543009027649e+01 	 -6.30772035788832e+00   7.15790012094171e-01 	4.37983784491722e+01	 -1.04836604552581e+01	-5.47624783183835e-01		4.50500275718141e+01
5.40000000000000e+01    	3.71834696854763e+01 	 -6.31469229596408e+00   7.15423919769263e-01 	4.41346224066215e+01	 -1.05342049909319e+01	-5.56000597426718e-01		4.53888037563270e+01
5.40300000000000e+01    	3.72126429262366e+01 	 -6.32164587544492e+00   7.15055057640617e-01 	4.44656339840062e+01	 -1.05841579325690e+01	-5.64241466661391e-01		4.57223727859116e+01
5.40600000000000e+01    	3.72418204503277e+01 	 -6.32858176623539e+00   7.14683512030981e-01 	4.47914638457753e+01	 -1.06335330403838e+01	-5.72348983500294e-01		4.60507854626525e+01
5.40900000000000e+01    	3.72710020890195e+01 	 -6.33550061917413e+00   7.14309365893821e-01 	4.51121608613853e+01	 -1.06823435177894e+01	-5.80324684655380e-01		4.63740907981513e+01
5.41200000000000e+01    	3.73001876792379e+01 	 -6.34240306698732e+00   7.13932698995769e-01 	4.54277721864558e+01	 -1.07306020400594e+01	-5.88170053371521e-01		4.66923360946776e+01
5.41500000000000e+01    	3.73293770632542e+01 	 -6.34928972518547e+00   7.13553588087054e-01 	4.57383433391166e+01	 -1.07783207811034e+01	-5.95886521716916e-01		4.70055670215139e+01
5.41800000000000e+01    	3.73585700883938e+01 	 -6.35616119290796e+00   7.13172107060859e-01 	4.60439182718943e+01	 -1.08255114385064e+01	-6.03475472740755e-01		4.73138276868435e+01
5.42100000000000e+01    	3.73877666067639e+01 	 -6.36301805371895e+00   7.12788327102481e-01 	4.63445394394588e+01	 -1.08721852569641e+01	-6.10938242507512e-01		4.76171607055005e+01
5.42400000000000e+01    	3.74169664749979e+01 	 -6.36986087635824e+00   7.12402316829069e-01 	4.66402478625204e+01	 -1.09183530502378e+01	-6.18276122016482e-01		4.79156072628745e+01
5.42700000000000e+01    	3.74461695540154e+01 	 -6.37669021545017e+00   7.12014142420659e-01 	4.69310831881489e+01	 -1.09640252217386e+01	-6.25490359014437e-01		4.82092071752387e+01
5.43000000000000e+01    	3.74753757087963e+01 	 -6.38350661217369e+00   7.11623867743164e-01 	4.72170837467579e+01	 -1.10092117838444e+01	-6.32582159708685e-01		4.84979989467469e+01
5.43300000000000e+01    	3.75045848081686e+01 	 -6.39031059489604e+00   7.11231554463908e-01 	4.74982866059840e+01	 -1.10539223760405e+01	-6.39552690387176e-01		4.87820198233274e+01
5.43600000000000e+01    	3.75337967246088e+01 	 -6.39710267977270e+00   7.10837262160255e-01 	4.77747276216676e+01	 -1.10981662819705e+01	-6.46403078951844e-01		4.90613058436817e+01
5.43900000000000e+01    	3.75630113340529e+01 	 -6.40388337131579e+00   7.10441048421833e-01 	4.80464414861289e+01	 -1.11419524454736e+01	-6.53134416370823e-01		4.93358918875807e+01
5.44200000000000e+01    	3.75922285157191e+01 	 -6.41065316293311e+00   7.10042968946805e-01 	4.83134617739161e+01	 -1.11852894856810e+01	-6.59747758054794e-01		4.96058117216360e+01
5.44500000000000e+01    	3.76214481519399e+01 	 -6.41741253743966e+00   7.09643077632614e-01 	4.85758209851899e+01	 -1.12281857112366e+01	-6.66244125162300e-01		4.98710980427096e+01
5.44800000000000e+01    	3.76506701280028e+01 	 -6.42416196754352e+00   7.09241426661584e-01 	4.88335505868964e+01	 -1.12706491337008e+01	-6.72624505838494e-01		5.01317825191147e+01
5.45100000000000e+01    	3.76798943320009e+01 	 -6.43090191630772e+00   7.08838066581737e-01 	4.90866810518677e+01	 -1.13126874801952e+01	-6.78889856391480e-01		5.03878958297473e+01
5.45400000000000e+01    	3.77091206546904e+01 	 -6.43763283758957e+00   7.08433046383137e-01 	4.93352418959814e+01	 -1.13543082053369e+01	-6.85041102410081e-01		5.06394677012779e+01
5.45700000000000e+01    	3.77383489893556e+01 	 -6.44435517645899e+00   7.08026413570092e-01 	4.95792617134990e+01	 -1.13955185025102e+01	-6.91079139826597e-01		5.08865269435259e+01
5.46000000000000e+01    	3.77675792316813e+01 	 -6.45106936959713e+00   7.07618214229457e-01 	4.98187682106953e+01	 -1.14363253145202e+01	-6.97004835927879e-01		5.11291014831263e+01
5.46300000000000e+01    	3.77968112796316e+01 	 -6.45777584567634e+00   7.07208493095320e-01 	5.00537882378826e+01	 -1.14767353436659e+01	-7.02819030317769e-01		5.13672183955947e+01
5.46600000000000e+01    	3.78260450333340e+01 	 -6.46447502572292e+00   7.06797293610301e-01 	5.02843478199268e+01	 -1.15167550612726e+01	-7.08522535833807e-01		5.16009039358857e+01
5.46900000000000e+01    	3.78552803949702e+01 	 -6.47116732346348e+00   7.06384657983672e-01 	5.05104721853456e+01	 -1.15563907167151e+01	-7.14116139420827e-01		5.18301835675365e+01
5.47200000000000e+01    	3.78845172686713e+01 	 -6.47785314565593e+00   7.05970627246522e-01 	5.07321857940723e+01	 -1.15956483459664e+01	-7.19600602963974e-01		5.20550819904778e+01
5.47500000000000e+01    	3.79137555604183e+01 	 -6.48453289240617e+00   7.05555241304139e-01 	5.09495123639636e+01	 -1.16345337796979e+01	-7.24976664083417e-01		5.22756231675920e+01
5.47800000000000e+01    	3.79429951779471e+01 	 -6.49120695747110e+00   7.05138538985785e-01 	5.11624748961252e+01	 -1.16730526509618e+01	-7.30245036892965e-01		5.24918303500904e+01
5.48100000000000e+01    	3.79722360306580e+01 	 -6.49787572854897e+00   7.04720558092037e-01 	5.13710956991219e+01	 -1.17112104024785e+01	-7.35406412724564e-01		5.27037261017790e+01
5.48400000000000e+01    	3.80014780295291e+01 	 -6.50453958755767e+00   7.04301335439831e-01 	5.15753964121386e+01	 -1.17490122935541e+01	-7.40461460820610e-01		5.29113323222756e+01
5.48700000000000e+01    	3.80307210870333e+01 	 -6.51119891090171e+00   7.03880906905358e-01 	5.17753980271486e+01	 -1.17864634066486e+01	-7.45410828995820e-01		5.31146702692384e+01
5.49000000000000e+01    	3.80599651170590e+01 	 -6.51785406972855e+00   7.03459307464945e-01 	5.19711209101489e+01	 -1.18235686536164e+01	-7.50255144270327e-01		5.33137605796628e+01
5.49300000000000e+01    	3.80892100348342e+01 	 -6.52450543017492e+00   7.03036571234024e-01 	5.21625848215122e+01	 -1.18603327816373e+01	-7.54995013475566e-01		5.35086232902979e+01
5.49600000000000e+01    	3.81184557568538e+01 	 -6.53115335360359e+00   7.02612731504330e-01 	5.23498089355057e+01	 -1.18967603788565e+01	-7.59631023834391e-01		5.36992778572324e+01
5.49900000000000e+01    	3.81477022008094e+01 	 -6.53779819683127e+00   7.02187820779413e-01 	5.25328118590243e+01	 -1.19328558797483e+01	-7.64163743516817e-01		5.38857431746969e+01
5.50200000000000e+01    	3.81769492855222e+01 	 -6.54444031234807e+00   7.01761870808565e-01 	5.27116116495795e+01	 -1.19686235702220e+01	-7.68593722172648e-01		5.40680375931245e+01
5.50500000000000e+01    	3.82061969308783e+01 	 -6.55108004852896e+00   7.01334912619267e-01 	5.28862258325870e+01	 -1.20040675924806e+01	-7.72921491442228e-01		5.42461789365129e+01
5.50800000000000e+01    	3.82354450577666e+01 	 -6.55771774983776e+00   7.00906976548226e-01 	5.30566714179902e+01	 -1.20391919496496e+01	-7.77147565446446e-01		5.44201845191246e+01
5.51100000000000e+01    	3.82646935880187e+01 	 -6.56435375702404e+00   7.00478092271094e-01 	5.32229649162567e+01	 -1.20740005101854e+01	-7.81272441257067e-01		5.45900711615630e+01
5.51400000000000e+01    	3.82939424443511e+01 	 -6.57098840731331e+00   7.00048288830943e-01 	5.33851223537820e+01	 -1.21084970120768e+01	-7.85296599348405e-01		5.47558552062580e+01
5.51700000000000e+01    	3.83231915503094e+01 	 -6.57762203459086e+00   6.99617594665554e-01 	5.35431592877328e+01	 -1.21426850668503e+01	-7.89220504031300e-01		5.49175525323937e+01
5.52000000000000e+01    	3.83524408302141e+01 	 -6.58425496957969e+00   6.99186037633613e-01 	5.36970908203609e+01	 -1.21765681633893e+01	-7.93044603870300e-01		5.50751785703096e+01
5.52300000000000e+01    	3.83816902091086e+01 	 -6.59088754001275e+00   6.98753645039850e-01 	5.38469316128158e+01	 -1.22101496715771e+01	-7.96769332084898e-01		5.52287483154030e+01
5.52600000000000e+01    	3.84109396127084e+01 	 -6.59752007079983e+00   6.98320443659192e-01 	5.39926958984847e+01	 -1.22434328457731e+01	-8.00395106935645e-01		5.53782763415621e+01
5.52900000000000e+01    	3.84401889673521e+01 	 -6.60415288418949e+00   6.97886459759983e-01 	5.41343974958854e+01	 -1.22764208281302e+01	-8.03922332095890e-01		5.55237768141534e+01
5.53200000000000e+01    	3.84694381999537e+01 	 -6.61078629992617e+00   6.97451719126329e-01 	5.42720498211368e+01	 -1.23091166517618e+01	-8.07351397009889e-01		5.56652635025910e+01
5.53500000000000e+01    	3.84986872379562e+01 	 -6.61742063540284e+00   6.97016247079606e-01 	5.44056659000310e+01	 -1.23415232437663e+01	-8.10682677237962e-01		5.58027497925092e+01
5.53800000000000e+01    	3.85279360092870e+01 	 -6.62405620580937e+00   6.96580068499180e-01 	5.45352583797289e+01	 -1.23736434281152e+01	-8.13916534789360e-01		5.59362486975623e+01
5.54100000000000e+01    	3.85571844423132e+01 	 -6.63069332427699e+00   6.96143207842394e-01 	5.46608395401015e+01	 -1.24054799284134e+01	-8.17053318443459e-01		5.60657728708717e+01
5.54400000000000e+01    	3.85864324657997e+01 	 -6.63733230201885e+00   6.95705689163845e-01 	5.47824213047361e+01	 -1.24370353705355e+01	-8.20093364059882e-01		5.61913346161428e+01
5.54700000000000e+01    	3.86156800088669e+01 	 -6.64397344846714e+00   6.95267536133998e-01 	5.49000152516279e+01	 -1.24683122851467e+01	-8.23036994878109e-01		5.63129458984686e+01
5.55000000000000e+01    	3.86449270009497e+01 	 -6.65061707140674e+00   6.94828772057184e-01 	5.50136326235758e+01	 -1.24993131101121e+01	-8.25884521807118e-01		5.64306183548412e+01
5.55300000000000e+01    	3.86741733717581e+01 	 -6.65726347710581e+00   6.94389419888997e-01 	5.51232843382988e+01	 -1.25300401928002e+01	-8.28636243705568e-01		5.65443633043870e+01
5.55600000000000e+01    	3.87034190512377e+01 	 -6.66391297044331e+00   6.93949502253135e-01 	5.52289809982925e+01	 -1.25604957922868e+01	-8.31292447653024e-01		5.66541917583451e+01
5.55900000000000e+01    	3.87326639695314e+01 	 -6.67056585503378e+00   6.93509041457716e-01 	5.53307329004397e+01	 -1.25906820814619e+01	-8.33853409212695e-01		5.67601144298028e+01
5.56200000000000e+01    	3.87619080569417e+01 	 -6.67722243334944e+00   6.93068059511091e-01 	5.54285500453929e+01	 -1.26206011490460e+01	-8.36319392686132e-01		5.68621417432065e+01
5.56500000000000e+01    	3.87911512438935e+01 	 -6.68388300683982e+00   6.92626578137195e-01 	5.55224421467427e+01	 -1.26502550015201e+01	-8.38690651360333e-01		5.69602838436621e+01
5.56800000000000e+01    	3.88203934608977e+01 	 -6.69054787604913e+00   6.92184618790444e-01 	5.56124186399882e+01	 -1.26796455649711e+01	-8.40967427747665e-01		5.70545506060396e+01
5.57100000000000e+01    	3.88496346385154e+01 	 -6.69721734073129e+00   6.91742202670223e-01 	5.56984886913226e+01	 -1.27087746868602e+01	-8.43149953819003e-01		5.71449516438976e+01
5.57400000000000e+01    	3.88788747073221e+01 	 -6.70389169996315e+00   6.91299350734973e-01 	5.57806612062476e+01	 -1.27376441377147e+01	-8.45238451230496e-01		5.72314963182396e+01
5.57700000000000e+01    	3.89081135978730e+01 	 -6.71057125225556e+00   6.90856083715912e-01 	5.58589448380319e+01	 -1.27662556127482e+01	-8.47233131544314e-01		5.73141937461176e+01
5.58000000000000e+01    	3.89373512406678e+01 	 -6.71725629566287e+00   6.90412422130401e-01 	5.59333479960250e+01	 -1.27946107334133e+01	-8.49134196443748e-01		5.73930528090950e+01
5.58300000000000e+01    	3.89665875661170e+01 	 -6.72394712789062e+00   6.89968386294986e-01 	5.60038788538395e+01	 -1.28227110488875e+01	-8.50941837943026e-01		5.74680821615822e+01
5.58600000000000e+01    	3.89958225045074e+01 	 -6.73064404640180e+00   6.89523996338130e-01 	5.60705453574161e+01	 -1.28505580374986e+01	-8.52656238592180e-01		5.75392902390566e+01
5.58900000000000e+01    	3.90250559859683e+01 	 -6.73734734852160e+00   6.89079272212652e-01 	5.61333552329803e+01	 -1.28781531080894e+01	-8.54277571677299e-01		5.76066852661809e+01
5.59200000000000e+01    	3.90542879404381e+01 	 -6.74405733154092e+00   6.88634233707896e-01 	5.61923159949060e+01	 -1.29054976013270e+01	-8.55806001416504e-01		5.76702752648302e+01
5.59500000000000e+01    	3.90835182976310e+01 	 -6.75077429281861e+00   6.88188900461648e-01 	5.62474349534960e+01	 -1.29325927909575e+01	-8.57241683151952e-01		5.77300680620405e+01
5.59800000000000e+01    	3.91127469870032e+01 	 -6.75749852988261e+00   6.87743291971813e-01 	5.62987192226918e+01	 -1.29594398850105e+01	-8.58584763538195e-01		5.77860712978904e+01
5.60100000000000e+01    	3.91419739377201e+01 	 -6.76423034053012e+00   6.87297427607873e-01 	5.63461757277234e+01	 -1.29860400269539e+01	-8.59835380727200e-01		5.78382924333273e+01
5.60400000000000e+01    	3.91711990786231e+01 	 -6.77097002292680e+00   6.86851326622130e-01 	5.63898112127113e+01	 -1.30123942968031e+01	-8.60993664550319e-01		5.78867387579495e+01
5.60700000000000e+01    	3.92004223381963e+01 	 -6.77771787570516e+00   6.86405008160775e-01 	5.64296322482322e+01	 -1.30385037121859e+01	-8.62059736697540e-01		5.79314173977562e+01
5.61000000000000e+01    	3.92296436445335e+01 	 -6.78447419806218e+00   6.85958491274759e-01 	5.64656452388584e+01	 -1.30643692293658e+01	-8.63033710894276e-01		5.79723353228758e+01
5.61300000000000e+01    	3.92588629253051e+01 	 -6.79123928985634e+00   6.85511794930520e-01 	5.64978564306837e+01	 -1.30899917442262e+01	-8.63915693076024e-01		5.80094993552849e+01
5.61600000000000e+01    	3.92880801077243e+01 	 -6.79801345170401e+00   6.85064938020546e-01 	5.65262719188454e+01	 -1.31153720932162e+01	-8.64705781561156e-01		5.80429161765278e+01
5.61900000000000e+01    	3.93172951185144e+01 	 -6.80479698507534e+00   6.84617939373812e-01 	5.65508976550554e+01	 -1.31405110542623e+01	-8.65404067222153e-01		5.80725923354495e+01
5.62200000000000e+01    	3.93465078838745e+01 	 -6.81159019238982e+00   6.84170817766080e-01 	5.65717394551503e+01	 -1.31654093476463e+01	-8.66010633655565e-01		5.80985342559527e+01
5.62500000000000e+01    	3.93757183294464e+01 	 -6.81839337711133e+00   6.83723591930099e-01 	5.65888030066721e+01	 -1.31900676368517e+01	-8.66525557350988e-01		5.81207482447895e+01
5.62800000000000e+01    	3.94049263802800e+01 	 -6.82520684384311e+00   6.83276280565699e-01 	5.66020938764918e+01	 -1.32144865293810e+01	-8.66948907859354e-01		5.81392404994013e+01
5.63100000000000e+01    	3.94341319607995e+01 	 -6.83203089842235e+00   6.82828902349790e-01 	5.66116175184868e+01	 -1.32386665775464e+01	-8.67280747960825e-01		5.81540171158164e+01
5.63400000000000e+01    	3.94633349947688e+01 	 -6.83886584801480e+00   6.82381475946296e-01 	5.66173792812831e+01	 -1.32626082792338e+01	-8.67521133832593e-01		5.81650840966186e+01
5.63700000000000e+01    	3.94925354052563e+01 	 -6.84571200120913e+00   6.81934020016007e-01 	5.66193844160763e+01	 -1.32863120786444e+01	-8.67670115216876e-01		5.81724473589980e+01
5.64000000000000e+01    	3.95217331146001e+01 	 -6.85256966811147e+00   6.81486553226388e-01 	5.66176380845409e+01	 -1.33097783670143e+01	-8.67727735589427e-01		5.81761127428965e+01
5.64300000000000e+01    	3.95509280443721e+01 	 -6.85943916043990e+00   6.81039094261327e-01 	5.66121453668429e+01	 -1.33330074833145e+01	-8.67694032328857e-01		5.81760860192606e+01
5.64600000000000e+01    	3.95801201153424e+01 	 -6.86632079161901e+00   6.80591661830858e-01 	5.66029112697656e+01	 -1.33559997149328e+01	-8.67569036887088e-01		5.81723728984130e+01
5.64900000000000e+01    	3.96093092474421e+01 	 -6.87321487687480e+00   6.80144274680852e-01 	5.65899407349641e+01	 -1.33787552983409e+01	-8.67352774961253e-01		5.81649790385578e+01
5.65200000000000e+01    	3.96384953597273e+01 	 -6.88012173332962e+00   6.79696951602694e-01 	5.65732386473591e+01	 -1.34012744197465e+01	-8.67045266667383e-01		5.81539100544309e+01
5.65500000000000e+01    	3.96676783703408e+01 	 -6.88704168009752e+00   6.79249711442945e-01 	5.65528098436859e+01	 -1.34235572157344e+01	-8.66646526716196e-01		5.81391715261102e+01
5.65800000000000e+01    	3.96968581964743e+01 	 -6.89397503837991e+00   6.78802573113020e-01 	5.65286591212110e+01	 -1.34456037738972e+01	-8.66156564591350e-01		5.81207690079983e+01
5.66100000000000e+01    	3.97260347543303e+01 	 -6.90092213156155e+00   6.78355555598858e-01 	5.65007912466304e+01	 -1.34674141334583e+01	-8.65575384730505e-01		5.80987080379936e+01
5.66400000000000e+01    	3.97552079590821e+01 	 -6.90788328530712e+00   6.77908677970629e-01 	5.64692109651657e+01	 -1.34889882858898e+01	-8.64902986709560e-01		5.80729941468638e+01
5.66700000000000e+01    	3.97843777248345e+01 	 -6.91485882765809e+00   6.77461959392460e-01 	5.64339230098720e+01	 -1.35103261755257e+01	-8.64139365430434e-01		5.80436328678361e+01
5.67000000000000e+01    	3.98135439645830e+01 	 -6.92184908913028e+00   6.77015419132203e-01 	5.63949321111738e+01	 -1.35314277001749e+01	-8.63284511312789e-01		5.80106297464218e+01
5.67300000000000e+01    	3.98427065901727e+01 	 -6.92885440281196e+00   6.76569076571246e-01 	5.63522430066443e+01	 -1.35522927117347e+01	-8.62338410490084e-01		5.79739903504894e+01
5.67600000000000e+01    	3.98718655122560e+01 	 -6.93587510446249e+00   6.76122951214379e-01 	5.63058604510465e+01	 -1.35729210168075e+01	-8.61301045010381e-01		5.79337202806047e+01
5.67900000000000e+01    	3.99010206402502e+01 	 -6.94291153261176e+00   6.75677062699730e-01 	5.62557892266513e+01	 -1.35933123773232e+01	-8.60172393042327e-01		5.78898251806538e+01
5.68200000000000e+01    	3.99301718822934e+01 	 -6.94996402866019e+00   6.75231430808761e-01 	5.62020341538531e+01	 -1.36134665111708e+01	-8.58952429086765e-01		5.78423107487682e+01
5.68500000000000e+01    	3.99593191452006e+01 	 -6.95703293697963e+00   6.74786075476354e-01 	5.61446001020988e+01	 -1.36333830928399e+01	-8.57641124194425e-01		5.77911827485702e+01
5.68800000000000e+01    	3.99884623344177e+01 	 -6.96411860501485e+00   6.74341016800983e-01 	5.60834920011526e+01	 -1.36530617540765e+01	-8.56238446190187e-01		5.77364470207573e+01
5.69100000000000e+01    	4.00176013539759e+01 	 -6.97122138338600e+00   6.73896275054975e-01 	5.60187148527140e+01	 -1.36725020845557e+01	-8.54744359904417e-01		5.76781094950471e+01
5.69400000000000e+01    	4.00467361064439e+01 	 -6.97834162599180e+00   6.73451870694886e-01 	5.59502737424118e+01	 -1.36917036325738e+01	-8.53158827411882e-01		5.76161762025027e+01
5.69700000000000e+01    	4.00758664928796e+01 	 -6.98547969011365e+00   6.73007824371984e-01 	5.58781738521957e+01	 -1.37106659057633e+01	-8.51481808278812e-01		5.75506532882599e+01
5.70000000000000e+01    	4.01049924127817e+01 	 -6.99263593652060e+00   6.72564156942852e-01 	5.58024204731477e+01	 -1.37293883718345e+01	-8.49713259818655e-01		5.74815470246804e+01
5.70300000000000e+01    	4.01341137640381e+01 	 -6.99981072957525e+00   6.72120889480117e-01 	5.57230190187372e+01	 -1.37478704593467e+01	-8.47853137357133e-01		5.74088638249535e+01
5.70600000000000e+01    	4.01632304428755e+01 	 -7.00700443734057e+00   6.71678043283326e-01 	5.56399750385449e+01	 -1.37661115585127e+01	-8.45901394507211e-01		5.73326102571699e+01
5.70900000000000e+01    	4.01923423438061e+01 	 -7.01421743168765e+00   6.71235639889949e-01 	5.55532942324811e+01	 -1.37841110220416e+01	-8.43857983454629e-01		5.72527930588965e+01
5.71200000000000e+01    	4.02214493595743e+01 	 -7.02145008840443e+00   6.70793701086547e-01 	5.54629824655252e+01	 -1.38018681660221e+01	-8.41722855254675e-01		5.71694191522747e+01
5.71500000000000e+01    	4.02505513811014e+01 	 -7.02870278730542e+00   6.70352248920091e-01 	5.53690457830148e+01	 -1.38193822708527e+01	-8.39495960140909e-01		5.70824956596734e+01
5.71800000000000e+01    	4.02796482974296e+01 	 -7.03597591234231e+00   6.69911305709451e-01 	5.52714904265133e+01	 -1.38366525822221e+01	-8.37177247846578e-01		5.69920299199245e+01
5.72100000000000e+01    	4.03087399956642e+01 	 -7.04326985171559e+00   6.69470894057057e-01 	5.51703228502875e+01	 -1.38536783121456e+01	-8.34766667939507e-01		5.68980295051706e+01
5.72400000000000e+01    	4.03378263609149e+01 	 -7.05058499798717e+00   6.69031036860739e-01 	5.50655497384265e+01	 -1.38704586400613e+01	-8.32264170171274e-01		5.68005022383581e+01
5.72700000000000e+01    	4.03669072762356e+01 	 -7.05792174819390e+00   6.68591757325756e-01 	5.49571780226357e+01	 -1.38869927139939e+01	-8.29669704841531e-01		5.66994562114076e+01
5.73000000000000e+01    	4.03959826225626e+01 	 -7.06528050396201e+00   6.68153078977024e-01 	5.48452149007412e+01	 -1.39032796517899e+01	-8.26983223178362e-01		5.65948998040970e+01
5.73300000000000e+01    	4.04250522786516e+01 	 -7.07266167162251e+00   6.67715025671531e-01 	5.47296678559407e+01	 -1.39193185424307e+01	-8.24204677735630e-01		5.64868417036927e+01
5.73600000000000e+01    	4.04541161210134e+01 	 -7.08006566232746e+00   6.67277621610976e-01 	5.46105446768401e+01	 -1.39351084474319e+01	-8.21334022808282e-01		5.63752909253678e+01
5.73900000000000e+01    	4.04831740238474e+01 	 -7.08749289216703e+00   6.66840891354613e-01 	5.44878534783152e+01	 -1.39506484023338e+01	-8.18371214866673e-01		5.62602568334451e+01
5.74200000000000e+01    	4.05122258589744e+01 	 -7.09494378228742e+00   6.66404859832310e-01 	5.43616027232405e+01	 -1.39659374182910e+01	-8.15316213010971e-01		5.61417491635080e+01
5.74500000000000e+01    	4.05412714957671e+01 	 -7.10241875900951e+00   6.65969552357842e-01 	5.42318012451297e+01	 -1.39809744837703e+01	-8.12168979446812e-01		5.60197780454213e+01
5.74800000000000e+01    	4.05703108010797e+01 	 -7.10991825394815e+00   6.65534994642409e-01 	5.40984582717333e+01	 -1.39957585663637e+01	-8.08929479983380e-01		5.58943540273076e+01
5.75100000000000e+01    	4.05993436391752e+01 	 -7.11744270413210e+00   6.65101212808389e-01 	5.39615834496414e+01	 -1.40102886147263e+01	-8.05597684555191e-01		5.57654881005260e+01
5.75400000000000e+01    	4.06283698716515e+01 	 -7.12499255212451e+00   6.64668233403332e-01 	5.38211868699424e+01	 -1.40245635606487e+01	-8.02173567768887e-01		5.56331917257024e+01
5.75700000000000e+01    	4.06573893573656e+01 	 -7.13256824614374e+00   6.64236083414191e-01 	5.36772790949901e+01	 -1.40385823212733e+01	-7.98657109476452e-01		5.54974768598641e+01
5.76000000000000e+01    	4.06864019523561e+01 	 -7.14017024018461e+00   6.63804790281808e-01 	5.35298711863341e+01	 -1.40523438014665e+01	-7.95048295376283e-01		5.53583559847302e+01
5.76300000000000e+01    	4.07154075097640e+01 	 -7.14779899413974e+00   6.63374381915642e-01 	5.33789747338716e+01	 -1.40658468963568e+01	-7.91347117643663e-01		5.52158421362171e+01
5.76600000000000e+01    	4.07444058797520e+01 	 -7.15545497392103e+00   6.62944886708748e-01 	5.32246018862811e+01	 -1.40790904940527e+01	-7.87553575592255e-01		5.50699489352158e+01
5.76900000000000e+01    	4.07733969094214e+01 	 -7.16313865158099e+00   6.62516333553009e-01 	5.30667653828002e+01	 -1.40920734785517e+01	-7.83667676368281e-01		5.49206906197023e+01
5.77200000000000e+01    	4.08023804427280e+01 	 -7.17085050543385e+00   6.62088751854621e-01 	5.29054785864147e+01	 -1.41047947328554e+01	-7.79689435679183e-01		5.47680820782477e+01
5.77500000000000e+01    	4.08313563203958e+01 	 -7.17859102017611e+00   6.61662171549824e-01 	5.27407555185267e+01	 -1.41172531423051e+01	-7.75618878558618e-01		5.46121388849924e+01
5.77800000000000e+01    	4.08603243798290e+01 	 -7.18636068700653e+00   6.61236623120883e-01 	5.25726108951761e+01	 -1.41294475981533e+01	-7.71456040169748e-01		5.44528773361561e+01
5.78100000000000e+01    	4.08892844550220e+01 	 -7.19416000374519e+00   6.60812137612321e-01 	5.24010601648880e+01	 -1.41413770013882e+01	-7.67200966648872e-01		5.42903144881555e+01
5.78400000000000e+01    	4.09182363764684e+01 	 -7.20198947495129e+00   6.60388746647381e-01 	5.22261195482275e+01	 -1.41530402668287e+01	-7.62853715991555e-01		5.41244681974080e+01
5.78700000000000e+01    	4.09471799710673e+01 	 -7.20984961203960e+00   6.59966482444728e-01 	5.20478060791423e+01	 -1.41644363275085e+01	-7.58414358983511e-01		5.39553571618978e+01
5.79000000000000e+01    	4.09761150620287e+01 	 -7.21774093339513e+00   6.59545377835384e-01 	5.18661376481802e+01	 -1.41755641393702e+01	-7.53882980178612e-01		5.37830009645908e+01
5.79300000000000e+01    	4.10050414687769e+01 	 -7.22566396448562e+00   6.59125466279866e-01 	5.16811330476708e+01	 -1.41864226862890e+01	-7.49259678926494e-01		5.36074201187818e+01
5.79600000000000e+01    	4.10339590068524e+01 	 -7.23361923797166e+00   6.58706781885539e-01 	5.14928120189646e+01	 -1.41970109854514e+01	-7.44544570452371e-01		5.34286361154657e+01
5.79900000000000e+01    	4.10628674878122e+01 	 -7.24160729381381e+00   6.58289359424155e-01 	5.13011953018278e+01	 -1.42073280931098e+01	-7.39737786991780e-01		5.32466714728259e+01
