0.00000000000000e+00    	0.00000000000000e+00 	 2.16311896060000e+00  	6.65739561410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.43200000000000e+01    	7.41209783669110e+01 	 1.44396462403899e+00   8.04441284165020e+00 	6.43020845668256e+01	 -4.78528488092193e+00	9.01529002088094e+00		6.51147639571194e+01
9.43500000000000e+01    	7.41506035897471e+01 	 1.44174691418884e+00   8.04856198916718e+00 	6.42463208821689e+01	 -4.83765979708623e+00	8.98844834074072e+00		6.50598563077196e+01
9.43800000000000e+01    	7.41802281023667e+01 	 1.43950321539448e+00   8.05270218239327e+00 	6.41908440970078e+01	 -4.88986282257367e+00	8.96132053883715e+00		6.50052343285503e+01
9.44100000000000e+01    	7.42098519057912e+01 	 1.43723357372031e+00   8.05683325640195e+00 	6.41356503955225e+01	 -4.94189136294144e+00	8.93390795526117e+00		6.49508941682321e+01
9.44400000000000e+01    	7.42394750010476e+01 	 1.43493803674276e+00   8.06095504684279e+00 	6.40807358380546e+01	 -4.99374284344244e+00	8.90621194754884e+00		6.48968318516985e+01
9.44700000000000e+01    	7.42690973891675e+01 	 1.43261665353435e+00   8.06506738996118e+00 	6.40260963626009e+01	 -5.04541470929870e+00	8.87823389024691e+00		6.48430432816952e+01
9.45000000000000e+01    	7.42987190711860e+01 	 1.43026947464724e+00   8.06917012261765e+00 	6.39717277863407e+01	 -5.09690442596410e+00	8.84997517447496e+00		6.47895242403115e+01
9.45300000000000e+01    	7.43283400481408e+01 	 1.42789655209641e+00   8.07326308230665e+00 	6.39176258071931e+01	 -5.14820947937624e+00	8.82143720748459e+00		6.47362703905429e+01
9.45600000000000e+01    	7.43579603210717e+01 	 1.42549793934253e+00   8.07734610717502e+00 	6.38637860054050e+01	 -5.19932737619747e+00	8.79262141221579e+00		6.46832772778838e+01
9.45900000000000e+01    	7.43875798910185e+01 	 1.42307369127427e+00   8.08141903603992e+00 	6.38102038451689e+01	 -5.25025564404488e+00	8.76352922685076e+00		6.46305403319492e+01
9.46200000000000e+01    	7.44171987590213e+01 	 1.42062386419046e+00   8.08548170840631e+00 	6.37568746762671e+01	 -5.30099183170937e+00	8.73416210436554e+00		6.45780548681239e+01
9.46500000000000e+01    	7.44468169261185e+01 	 1.41814851578173e+00   8.08953396448393e+00 	6.37037937357441e+01	 -5.35153350936353e+00	8.70452151207964e+00		6.45258160892393e+01
9.46800000000000e+01    	7.44764343933466e+01 	 1.41564770511187e+00   8.09357564520385e+00 	6.36509561496040e+01	 -5.40187826875851e+00	8.67460893120397e+00		6.44738190872746e+01
9.47100000000000e+01    	7.45060511617385e+01 	 1.41312149259889e+00   8.09760659223451e+00 	6.35983569345326e+01	 -5.45202372340964e+00	8.64442585638738e+00		6.44220588450836e+01
9.47400000000000e+01    	7.45356672323232e+01 	 1.41056993999573e+00   8.10162664799724e+00 	6.35459909996436e+01	 -5.50196750877094e+00	8.61397379526193e+00		6.43705302381440e+01
9.47700000000000e+01    	7.45652826061243e+01 	 1.40799311037065e+00   8.10563565568130e+00 	6.34938531482456e+01	 -5.55170728239834e+00	8.58325426798739e+00		6.43192280363294e+01
9.48000000000000e+01    	7.45948972841591e+01 	 1.40539106808739e+00   8.10963345925843e+00 	6.34419380796320e+01	 -5.60124072410179e+00	8.55226880679496e+00		6.42681469057018e+01
9.48300000000000e+01    	7.46245112674380e+01 	 1.40276387878502e+00   8.11361990349684e+00 	6.33902403908895e+01	 -5.65056553608602e+00	8.52101895553071e+00		6.42172814103250e+01
9.48600000000000e+01    	7.46541245569629e+01 	 1.40011160935753e+00   8.11759483397472e+00 	6.33387545787263e+01	 -5.69967944308025e+00	8.48950626919888e+00		6.41666260140952e+01
9.48900000000000e+01    	7.46837371537269e+01 	 1.39743432793321e+00   8.12155809709324e+00 	6.32874750413180e+01	 -5.74858019245653e+00	8.45773231350527e+00		6.41161750825910e+01
9.49200000000000e+01    	7.47133490587127e+01 	 1.39473210385370e+00   8.12550954008894e+00 	6.32363960801690e+01	 -5.79726555433703e+00	8.42569866440104e+00		6.40659228849379e+01
9.49500000000000e+01    	7.47429602728920e+01 	 1.39200500765297e+00   8.12944901104570e+00 	6.31855119019912e+01	 -5.84573332169009e+00	8.39340690762718e+00		6.40158635956900e+01
9.49800000000000e+01    	7.47725707972243e+01 	 1.38925311103599e+00   8.13337635890612e+00 	6.31348166205951e+01	 -5.89398131041523e+00	8.36085863825979e+00		6.39659912967247e+01
9.50100000000000e+01    	7.48021806326563e+01 	 1.38647648685721e+00   8.13729143348235e+00 	6.30843042587953e+01	 -5.94200735941704e+00	8.32805546025651e+00		6.39162999791503e+01
9.50400000000000e+01    	7.48317897801203e+01 	 1.38367520909890e+00   8.14119408546638e+00 	6.30339687503275e+01	 -5.98980933066806e+00	8.29499898600433e+00		6.38667835452267e+01
9.50700000000000e+01    	7.48613982405340e+01 	 1.38084935284937e+00   8.14508416643984e+00 	6.29838039417766e+01	 -6.03738510926070e+00	8.26169083586898e+00		6.38174358102953e+01
9.51000000000000e+01    	7.48910060147986e+01 	 1.37799899428091e+00   8.14896152888319e+00 	6.29338035945146e+01	 -6.08473260344830e+00	8.22813263774615e+00		6.37682505047202e+01
9.51300000000000e+01    	7.49206131037990e+01 	 1.37512421062771e+00   8.15282602618442e+00 	6.28839613866472e+01	 -6.13184974467525e+00	8.19432602661472e+00		6.37192212758369e+01
9.51600000000000e+01    	7.49502195084017e+01 	 1.37222508016365e+00   8.15667751264716e+00 	6.28342709149680e+01	 -6.17873448759654e+00	8.16027264409232e+00		6.36703416899087e+01
9.51900000000000e+01    	7.49798252294547e+01 	 1.36930168217991e+00   8.16051584349823e+00 	6.27847256969193e+01	 -6.22538481008650e+00	8.12597413799334e+00		6.36216052340900e+01
9.52200000000000e+01    	7.50094302677861e+01 	 1.36635409696256e+00   8.16434087489472e+00 	6.27353191725585e+01	 -6.27179871323700e+00	8.09143216188967e+00		6.35730053183945e+01
9.52500000000000e+01    	7.50390346242031e+01 	 1.36338240577001e+00   8.16815246393045e+00 	6.26860447065289e+01	 -6.31797422134524e+00	8.05664837467431e+00		6.35245352776678e+01
9.52800000000000e+01    	7.50686382994915e+01 	 1.36038669081050e+00   8.17195046864188e+00 	6.26368955900337e+01	 -6.36390938189110e+00	8.02162444012815e+00		6.34761883735639e+01
9.53100000000000e+01    	7.50982412944144e+01 	 1.35736703521936e+00   8.17573474801355e+00 	6.25878650428131e+01	 -6.40960226550422e+00	7.98636202648997e+00		6.34279577965230e+01
9.53400000000000e+01    	7.51278436097113e+01 	 1.35432352303641e+00   8.17950516198285e+00 	6.25389462151217e+01	 -6.45505096592097e+00	7.95086280603006e+00		6.33798366677513e+01
9.53700000000000e+01    	7.51574452460974e+01 	 1.35125623918323e+00   8.18326157144436e+00 	6.24901321897078e+01	 -6.50025359993140e+00	7.91512845462740e+00		6.33318180412013e+01
9.54000000000000e+01    	7.51870462042623e+01 	 1.34816526944044e+00   8.18700383825358e+00 	6.24414159837907e+01	 -6.54520830731618e+00	7.87916065135082e+00		6.32838949055504e+01
9.54300000000000e+01    	7.52166464848696e+01 	 1.34505070042498e+00   8.19073182523017e+00 	6.23927905510377e+01	 -6.58991325077385e+00	7.84296107804416e+00		6.32360601861794e+01
9.54600000000000e+01    	7.52462460885556e+01 	 1.34191261956741e+00   8.19444539616055e+00 	6.23442487835382e+01	 -6.63436661583841e+00	7.80653141891560e+00		6.31883067471473e+01
9.54900000000000e+01    	7.52758450159284e+01 	 1.33875111508923e+00   8.19814441580010e+00 	6.22957835137745e+01	 -6.67856661078733e+00	7.76987336013148e+00		6.31406273931631e+01
9.55200000000000e+01    	7.53054432675673e+01 	 1.33556627598022e+00   8.20182874987472e+00 	6.22473875165883e+01	 -6.72251146654025e+00	7.73298858941458e+00		6.30930148715537e+01
9.55500000000000e+01    	7.53350408440218e+01 	 1.33235819197584e+00   8.20549826508191e+00 	6.21990535111432e+01	 -6.76619943654843e+00	7.69587879564713e+00		6.30454618742261e+01
9.55800000000000e+01    	7.53646377458104e+01 	 1.32912695353471e+00   8.20915282909128e+00 	6.21507741628796e+01	 -6.80962879667507e+00	7.65854566847865e+00		6.29979610396237e+01
9.56100000000000e+01    	7.53942339734203e+01 	 1.32587265181614e+00   8.21279231054460e+00 	6.21025420854647e+01	 -6.85279784506678e+00	7.62099089793879e+00		6.29505049546763e+01
9.56400000000000e+01    	7.54238295273061e+01 	 1.32259537865776e+00   8.21641657905527e+00 	6.20543498427336e+01	 -6.89570490201620e+00	7.58321617405533e+00		6.29030861567421e+01
9.56700000000000e+01    	7.54534244078891e+01 	 1.31929522655320e+00   8.22002550520728e+00 	6.20061899506235e+01	 -6.93834830981600e+00	7.54522318647734e+00		6.28556971355412e+01
9.57000000000000e+01    	7.54830186155563e+01 	 1.31597228862994e+00   8.22361896055372e+00 	6.19580548790975e+01	 -6.98072643260446e+00	7.50701362410387e+00		6.28083303350805e+01
9.57300000000000e+01    	7.55126121506600e+01 	 1.31262665862726e+00   8.22719681761470e+00 	6.19099370540599e+01	 -7.02283765620271e+00	7.46858917471799e+00		6.27609781555686e+01
9.57600000000000e+01    	7.55422050135165e+01 	 1.30925843087427e+00   8.23075894987478e+00 	6.18618288592609e+01	 -7.06468038794383e+00	7.42995152462658e+00		6.27136329553198e+01
9.57900000000000e+01    	7.55717972044052e+01 	 1.30586770026816e+00   8.23430523178000e+00 	6.18137226381892e+01	 -7.10625305649399e+00	7.39110235830575e+00		6.26662870526479e+01
9.58200000000000e+01    	7.56013887235683e+01 	 1.30245456225252e+00   8.23783553873425e+00 	6.17656106959546e+01	 -7.14755411166578e+00	7.35204335805217e+00		6.26189327277469e+01
9.58500000000000e+01    	7.56309795712098e+01 	 1.29901911279588e+00   8.24134974709532e+00 	6.17174853011569e+01	 -7.18858202422387e+00	7.31277620364030e+00		6.25715622245605e+01
9.58800000000000e+01    	7.56605697474942e+01 	 1.29556144837039e+00   8.24484773417035e+00 	6.16693386877426e+01	 -7.22933528568325e+00	7.27330257198561e+00		6.25241677526377e+01
9.59100000000000e+01    	7.56901592525465e+01 	 1.29208166593067e+00   8.24832937821086e+00 	6.16211630568476e+01	 -7.26981240810016e+00	7.23362413681397e+00		6.24767414889754e+01
9.59400000000000e+01    	7.57197480864508e+01 	 1.28857986289287e+00   8.25179455840729e+00 	6.15729505786265e+01	 -7.31001192385583e+00	7.19374256833719e+00		6.24292755798464e+01
9.59700000000000e+01    	7.57493362492497e+01 	 1.28505613711393e+00   8.25524315488307e+00 	6.15246933940670e+01	 -7.34993238543340e+00	7.15365953293484e+00		6.23817621426130e+01
9.60000000000000e+01    	7.57789237409437e+01 	 1.28151058687100e+00   8.25867504868827e+00 	6.14763836167892e+01	 -7.38957236518790e+00	7.11337669284245e+00		6.23341932675257e+01
9.60300000000000e+01    	7.58085105614902e+01 	 1.27794331084118e+00   8.26209012179274e+00 	6.14280133348295e+01	 -7.42893045510978e+00	7.07289570584603e+00		6.22865610195058e+01
9.60600000000000e+01    	7.58380967108028e+01 	 1.27435440808131e+00   8.26548825707885e+00 	6.13795746124087e+01	 -7.46800526658184e+00	7.03221822498314e+00		6.22388574399122e+01
9.60900000000000e+01    	7.58676821887508e+01 	 1.27074397800818e+00   8.26886933833375e+00 	6.13310594916834e+01	 -7.50679543013010e+00	6.99134589825044e+00		6.21910745482920e+01
9.61200000000000e+01    	7.58972669951580e+01 	 1.26711212037888e+00   8.27223325024124e+00 	6.12824599944812e+01	 -7.54529959516840e+00	6.95028036831783e+00		6.21432043441136e+01
9.61500000000000e+01    	7.59268511298023e+01 	 1.26345893527135e+00   8.27557987837321e+00 	6.12337681240184e+01	 -7.58351642973720e+00	6.90902327224922e+00		6.20952388084837e+01
9.61800000000000e+01    	7.59564345924148e+01 	 1.25978452306531e+00   8.27890910918058e+00 	6.11849758666001e+01	 -7.62144462023660e+00	6.86757624122991e+00		6.20471699058456e+01
9.62100000000000e+01    	7.59860173826794e+01 	 1.25608898442338e+00   8.28222082998394e+00 	6.11360751933031e+01	 -7.65908287115378e+00	6.82594090030077e+00		6.19989895856603e+01
9.62400000000000e+01    	7.60155995002316e+01 	 1.25237242027242e+00   8.28551492896372e+00 	6.10870580616407e+01	 -7.69642990478511e+00	6.78411886809905e+00		6.19506897840697e+01
9.62700000000000e+01    	7.60451809446580e+01 	 1.24863493178526e+00   8.28879129514998e+00 	6.10379164172084e+01	 -7.73348446095296e+00	6.74211175660601e+00		6.19022624255405e+01
9.63000000000000e+01    	7.60747617154958e+01 	 1.24487662036263e+00   8.29204981841174e+00 	6.09886421953122e+01	 -7.77024529671744e+00	6.69992117090129e+00		6.18536994244909e+01
9.63300000000000e+01    	7.61043418122321e+01 	 1.24109758761538e+00   8.29529038944609e+00 	6.09392273225774e+01	 -7.80671118608337e+00	6.65754870892417e+00		6.18049926868969e+01
9.63600000000000e+01    	7.61339212343025e+01 	 1.23729793534704e+00   8.29851289976668e+00 	6.08896637185390e+01	 -7.84288091970236e+00	6.61499596124155e+00		6.17561341118811e+01
9.63900000000000e+01    	7.61634999810916e+01 	 1.23347776553663e+00   8.30171724169209e+00 	6.08399432972125e+01	 -7.87875330457048e+00	6.57226451082279e+00		6.17071155932810e+01
9.64200000000000e+01    	7.61930780519313e+01 	 1.22963718032184e+00   8.30490330833363e+00 	6.07900579686460e+01	 -7.91432716372141e+00	6.52935593282146e+00		6.16579290211992e+01
9.64500000000000e+01    	7.62226554461008e+01 	 1.22577628198240e+00   8.30807099358289e+00 	6.07399996404526e+01	 -7.94960133591546e+00	6.48627179436382e+00		6.16085662835334e+01
9.64800000000000e+01    	7.62522321628255e+01 	 1.22189517292395e+00   8.31122019209893e+00 	6.06897602193237e+01	 -7.98457467532443e+00	6.44301365434426e+00		6.15590192674875e+01
9.65100000000000e+01    	7.62818082012765e+01 	 1.21799395566202e+00   8.31435079929508e+00 	6.06393316125223e+01	 -8.01924605121258e+00	6.39958306322747e+00		6.15092798610623e+01
9.65400000000000e+01    	7.63113835605704e+01 	 1.21407273280651e+00   8.31746271132543e+00 	6.05887057293579e+01	 -8.05361434761388e+00	6.35598156285756e+00		6.14593399545277e+01
9.65700000000000e+01    	7.63409582397676e+01 	 1.21013160704643e+00   8.32055582507101e+00 	6.05378744826403e+01	 -8.08767846300555e+00	6.31221068627390e+00		6.14091914418744e+01
9.66000000000000e+01    	7.63705322378729e+01 	 1.20617068113492e+00   8.32363003812559e+00 	6.04868297901150e+01	 -8.12143730997822e+00	6.26827195753388e+00		6.13588262222466e+01
9.66300000000000e+01    	7.64001055538338e+01 	 1.20219005787474e+00   8.32668524878119e+00 	6.04355635758793e+01	 -8.15488981490275e+00	6.22416689154236e+00		6.13082362013549e+01
9.66600000000000e+01    	7.64296781865408e+01 	 1.19818984010396e+00   8.32972135601333e+00 	6.03840677717774e+01	 -8.18803491759390e+00	6.17989699388803e+00		6.12574132928694e+01
9.66900000000000e+01    	7.64592501348259e+01 	 1.19417013068211e+00   8.33273825946587e+00 	6.03323343187783e+01	 -8.22087157097089e+00	6.13546376068642e+00		6.12063494197940e+01
9.67200000000000e+01    	7.64888213974628e+01 	 1.19013103247662e+00   8.33573585943561e+00 	6.02803551683321e+01	 -8.25339874071519e+00	6.09086867842971e+00		6.11550365158209e+01
9.67500000000000e+01    	7.65183919731657e+01 	 1.18607264834961e+00   8.33871405685664e+00 	6.02281222837095e+01	 -8.28561540492555e+00	6.04611322384324e+00		6.11034665266655e+01
9.67800000000000e+01    	7.65479618605889e+01 	 1.18199508114508e+00   8.34167275328430e+00 	6.01756276413198e+01	 -8.31752055377027e+00	6.00119886374875e+00		6.10516314113835e+01
9.68100000000000e+01    	7.65775310583265e+01 	 1.17789843367644e+00   8.34461185087896e+00 	6.01228632320122e+01	 -8.34911318913720e+00	5.95612705493420e+00		6.09995231436672e+01
9.68400000000000e+01    	7.66070995649111e+01 	 1.17378280871435e+00   8.34753125238945e+00 	6.00698210623567e+01	 -8.38039232428124e+00	5.91089924403027e+00		6.09471337131247e+01
9.68700000000000e+01    	7.66366673788140e+01 	 1.16964830897502e+00   8.35043086113630e+00 	6.00164931559075e+01	 -8.41135698346970e+00	5.86551686739348e+00		6.08944551265395e+01
9.69000000000000e+01    	7.66662344984439e+01 	 1.16549503710882e+00   8.35331058099464e+00 	5.99628715544478e+01	 -8.44200620162548e+00	5.81998135099581e+00		6.08414794091123e+01
9.69300000000000e+01    	7.66958009221470e+01 	 1.16132309568928e+00   8.35617031637687e+00 	5.99089483192160e+01	 -8.47233902396835e+00	5.77429411032090e+00		6.07881986056836e+01
9.69600000000000e+01    	7.67253666482058e+01 	 1.15713258720242e+00   8.35900997221512e+00 	5.98547155321147e+01	 -8.50235450565432e+00	5.72845655026670e+00		6.07346047819403e+01
9.69900000000000e+01    	7.67549316748391e+01 	 1.15292361403655e+00   8.36182945394343e+00 	5.98001652969019e+01	 -8.53205171141328e+00	5.68247006505462e+00		6.06806900256026e+01
9.70200000000000e+01    	7.67844960002008e+01 	 1.14869627847233e+00   8.36462866747967e+00 	5.97452897403648e+01	 -8.56142971518501e+00	5.63633603814501e+00		6.06264464475949e+01
9.70500000000000e+01    	7.68140596223799e+01 	 1.14445068267334e+00   8.36740751920730e+00 	5.96900810134766e+01	 -8.59048759975365e+00	5.59005584215909e+00		6.05718661831991e+01
9.70800000000000e+01    	7.68436225393996e+01 	 1.14018692867688e+00   8.37016591595679e+00 	5.96345312925366e+01	 -8.61922445638074e+00	5.54363083880717e+00		6.05169413931915e+01
9.71100000000000e+01    	7.68731847492170e+01 	 1.13590511838533e+00   8.37290376498695e+00 	5.95786327802942e+01	 -8.64763938443699e+00	5.49706237882318e+00		6.04616642649628e+01
9.71400000000000e+01    	7.69027462497221e+01 	 1.13160535355773e+00   8.37562097396591e+00 	5.95223777070564e+01	 -8.67573149103278e+00	5.45035180190539e+00		6.04060270136227e+01
9.71700000000000e+01    	7.69323070387378e+01 	 1.12728773580186e+00   8.37831745095201e+00 	5.94657583317800e+01	 -8.70349989064756e+00	5.40350043666340e+00		6.03500218830879e+01
9.72000000000000e+01    	7.69618671140189e+01 	 1.12295236656666e+00   8.38099310437439e+00 	5.94087669431486e+01	 -8.73094370475825e+00	5.35650960057127e+00		6.02936411471560e+01
9.72300000000000e+01    	7.69914264732516e+01 	 1.11859934713505e+00   8.38364784301341e+00 	5.93513958606345e+01	 -8.75806206146665e+00	5.30938059992669e+00		6.02368771105634e+01
9.72600000000000e+01    	7.70209851140533e+01 	 1.11422877861718e+00   8.38628157598088e+00 	5.92936374355460e+01	 -8.78485409512602e+00	5.26211472981633e+00		6.01797221100296e+01
9.72900000000000e+01    	7.70505430339717e+01 	 1.10984076194397e+00   8.38889421270010e+00 	5.92354840520612e+01	 -8.81131894596696e+00	5.21471327408717e+00		6.01221685152864e+01
9.73200000000000e+01    	7.70801002304843e+01 	 1.10543539786120e+00   8.39148566288567e+00 	5.91769281282479e+01	 -8.83745575972252e+00	5.16717750532375e+00		6.00642087300948e+01
9.73500000000000e+01    	7.71096567009980e+01 	 1.10101278692384e+00   8.39405583652315e+00 	5.91179621170700e+01	 -8.86326368725274e+00	5.11950868483150e+00		6.00058351932473e+01
9.73800000000000e+01    	7.71392124428482e+01 	 1.09657302949091e+00   8.39660464384855e+00 	5.90585785073819e+01	 -8.88874188416871e+00	5.07170806262579e+00		5.99470403795589e+01
9.74100000000000e+01    	7.71687674532988e+01 	 1.09211622572066e+00   8.39913199532760e+00 	5.89987698249103e+01	 -8.91388951045611e+00	5.02377687742702e+00		5.98878168008447e+01
9.74400000000000e+01    	7.71983217295412e+01 	 1.08764247556615e+00   8.40163780163486e+00 	5.89385286332244e+01	 -8.93870573009838e+00	4.97571635666137e+00		5.98281570068864e+01
9.74700000000000e+01    	7.72278752686940e+01 	 1.08315187877133e+00   8.40412197363269e+00 	5.88778475346949e+01	 -8.96318971069969e+00	4.92752771646738e+00		5.97680535863878e+01
9.75000000000000e+01    	7.72574280678022e+01 	 1.07864453486736e+00   8.40658442235005e+00 	5.88167191714425e+01	 -8.98734062310748e+00	4.87921216170829e+00		5.97074991679190e+01
9.75300000000000e+01    	7.72869801238369e+01 	 1.07412054316951e+00   8.40902505896103e+00 	5.87551362262759e+01	 -9.01115764103493e+00	4.83077088599004e+00		5.96464864208508e+01
9.75600000000000e+01    	7.73165314336947e+01 	 1.06958000277435e+00   8.41144379476340e+00 	5.86930914236204e+01	 -9.03463994068333e+00	4.78220507168490e+00		5.95850080562796e+01
9.75900000000000e+01    	7.73460819941968e+01 	 1.06502301255738e+00   8.41384054115687e+00 	5.86305775304380e+01	 -9.05778670036430e+00	4.73351588996078e+00		5.95230568279428e+01
9.76200000000000e+01    	7.73756318020893e+01 	 1.06044967117110e+00   8.41621520962120e+00 	5.85675873571380e+01	 -9.08059710012205e+00	4.68470450081606e+00		5.94606255331266e+01
9.76500000000000e+01    	7.74051808540415e+01 	 1.05586007704345e+00   8.41856771169426e+00 	5.85041137584807e+01	 -9.10307032135570e+00	4.63577205311999e+00		5.93977070135648e+01
9.76800000000000e+01    	7.74347291466464e+01 	 1.05125432837671e+00   8.42089795894981e+00 	5.84401496344735e+01	 -9.12520554644162e+00	4.58671968465864e+00		5.93342941563317e+01
9.77100000000000e+01    	7.74642766764195e+01 	 1.04663252314673e+00   8.42320586297524e+00 	5.83756879312598e+01	 -9.14700195835603e+00	4.53754852218626e+00		5.92703798947265e+01
9.77400000000000e+01    	7.74938234397983e+01 	 1.04199475910273e+00   8.42549133534910e+00 	5.83107216420032e+01	 -9.16845874029765e+00	4.48825968148216e+00		5.92059572091537e+01
9.77700000000000e+01    	7.75233694331421e+01 	 1.03734113376733e+00   8.42775428761851e+00 	5.82452438077645e+01	 -9.18957507531071e+00	4.43885426741297e+00		5.91410191279963e+01
9.78000000000000e+01    	7.75529146527311e+01 	 1.03267174443715e+00   8.42999463127643e+00 	5.81792475183757e+01	 -9.21035014590815e+00	4.38933337400033e+00		5.90755587284858e+01
9.78300000000000e+01    	7.75824590947658e+01 	 1.02798668818377e+00   8.43221227773879e+00 	5.81127259133089e+01	 -9.23078313369517e+00	4.33969808449398e+00		5.90095691375665e+01
9.78600000000000e+01    	7.76120027553669e+01 	 1.02328606185514e+00   8.43440713832150e+00 	5.80456721825418e+01	 -9.25087321899314e+00	4.28994947145010e+00		5.89430435327578e+01
9.78900000000000e+01    	7.76415456305741e+01 	 1.01856996207734e+00   8.43657912421729e+00 	5.79780795674205e+01	 -9.27061958046386e+00	4.24008859681512e+00		5.88759751430129e+01
9.79200000000000e+01    	7.76710877163460e+01 	 1.01383848525693e+00   8.43872814647247e+00 	5.79099413615212e+01	 -9.29002139473433e+00	4.19011651201475e+00		5.88083572495755e+01
9.79500000000000e+01    	7.77006290085592e+01 	 1.00909172758353e+00   8.44085411596347e+00 	5.78412509115084e+01	 -9.30907783602188e+00	4.14003425804838e+00		5.87401831868356e+01
9.79800000000000e+01    	7.77301695030080e+01 	 1.00432978503303e+00   8.44295694337339e+00 	5.77720016179952e+01	 -9.32778807575984e+00	4.08984286558871e+00		5.86714463431841e+01
9.80100000000000e+01    	7.77597091954036e+01 	 9.99552753371070e-01   8.44503653916827e+00 	5.77021869364009e+01	 -9.34615128222376e+00	4.03954335508672e+00		5.86021401618677e+01
9.80400000000000e+01    	7.77892480813738e+01 	 9.94760728157100e-01   8.44709281357334e+00 	5.76318003778119e+01	 -9.36416662015812e+00	3.98913673688187e+00		5.85322581418450e+01
9.80700000000000e+01    	7.78187861564619e+01 	 9.89953804748774e-01   8.44912567654909e+00 	5.75608355098423e+01	 -9.38183325040367e+00	3.93862401131759e+00		5.84617938386433e+01
9.81000000000000e+01    	7.78483234161265e+01 	 9.85132078306857e-01   8.45113503776724e+00 	5.74892859574980e+01	 -9.39915032952535e+00	3.88800616886205e+00		5.83907408652185e+01
9.81300000000000e+01    	7.78778598557410e+01 	 9.80295643800555e-01   8.45312080658658e+00 	5.74171454040430e+01	 -9.41611700944084e+00	3.83728419023417e+00		5.83190928928178e+01
9.81600000000000e+01    	7.79073954705928e+01 	 9.75444596013305e-01   8.45508289202869e+00 	5.73444075918707e+01	 -9.43273243704979e+00	3.78645904653495e+00		5.82468436518465e+01
9.81900000000000e+01    	7.79369302558824e+01 	 9.70579029549020e-01   8.45702120275352e+00 	5.72710663233789e+01	 -9.44899575386376e+00	3.73553169938402e+00		5.81739869327391e+01
9.82200000000000e+01    	7.79664642067235e+01 	 9.65699038838796e-01   8.45893564703484e+00 	5.71971154618507e+01	 -9.46490609563677e+00	3.68450310106155e+00		5.81005165868362e+01
9.82500000000000e+01    	7.79959973181415e+01 	 9.60804718148084e-01   8.46082613273566e+00 	5.71225489323415e+01	 -9.48046259199665e+00	3.63337419465542e+00		5.80264265272676e+01
9.82800000000000e+01    	7.80255295850739e+01 	 9.55896161584330e-01   8.46269256728337e+00 	5.70473607225740e+01	 -9.49566436607720e+00	3.58214591421375e+00		5.79517107298429e+01
9.83100000000000e+01    	7.80550610023687e+01 	 9.50973463105086e-01   8.46453485764493e+00 	5.69715448838398e+01	 -9.51051053415098e+00	3.53081918490273e+00		5.78763632339493e+01
9.83400000000000e+01    	7.80845915647844e+01 	 9.46036716526608e-01   8.46635291030180e+00 	5.68950955319110e+01	 -9.52500020526307e+00	3.47939492316989e+00		5.78003781434596e+01
9.83700000000000e+01    	7.81141212669891e+01 	 9.41086015532927e-01   8.46814663122481e+00 	5.68180068479614e+01	 -9.53913248086553e+00	3.42787403691271e+00		5.77237496276483e+01
9.84000000000000e+01    	7.81436501035600e+01 	 9.36121453685419e-01   8.46991592584896e+00 	5.67402730794976e+01	 -9.55290645445273e+00	3.37625742565267e+00		5.76464719221199e+01
9.84300000000000e+01    	7.81731780689825e+01 	 9.31143124432854e-01   8.47166069904801e+00 	5.66618885413026e+01	 -9.56632121119762e+00	3.32454598071482e+00		5.75685393297476e+01
9.84600000000000e+01    	7.82027051576500e+01 	 9.26151121121964e-01   8.47338085510900e+00 	5.65828476163910e+01	 -9.57937582758883e+00	3.27274058541276e+00		5.74899462216249e+01
9.84900000000000e+01    	7.82322313638626e+01 	 9.21145537008500e-01   8.47507629770662e+00 	5.65031447569786e+01	 -9.59206937106872e+00	3.22084211523929e+00		5.74106870380313e+01
9.85200000000000e+01    	7.82617566818272e+01 	 9.16126465268809e-01   8.47674692987754e+00 	5.64227744854652e+01	 -9.60440089967237e+00	3.16885143806258e+00		5.73307562894107e+01
9.85500000000000e+01    	7.82912811056560e+01 	 9.11093999011932e-01   8.47839265399452e+00 	5.63417313954333e+01	 -9.61636946166755e+00	3.11676941432797e+00		5.72501485573666e+01
9.85800000000000e+01    	7.83208046293667e+01 	 9.06048231292216e-01   8.48001337174044e+00 	5.62600101526633e+01	 -9.62797409519571e+00	3.06459689726560e+00		5.71688584956729e+01
9.86100000000000e+01    	7.83503272468812e+01 	 9.00989255122472e-01   8.48160898408228e+00 	5.61776054961652e+01	 -9.63921382791396e+00	3.01233473310365e+00		5.70868808313021e+01
9.86400000000000e+01    	7.83798489520250e+01 	 8.95917163487663e-01   8.48317939124484e+00 	5.60945122392296e+01	 -9.65008767663821e+00	2.95998376128756e+00		5.70042103654719e+01
9.86700000000000e+01    	7.84093697385267e+01 	 8.90832049359146e-01   8.48472449268449e+00 	5.60107252704969e+01	 -9.66059464698728e+00	2.90754481470505e+00		5.69208419747108e+01
9.87000000000000e+01    	7.84388896000173e+01 	 8.85734005709463e-01   8.48624418706269e+00 	5.59262395550476e+01	 -9.67073373302826e+00	2.85501871991719e+00		5.68367706119443e+01
