0.00000000000000e+00    	0.00000000000000e+00 	 -5.66311896060000e+00  	4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.93400000000000e+01    	6.89486350802749e+01 	 -1.27043164532098e+01   1.88088466204838e+01 	2.55600920405567e+01	 -7.17639127911443e+00	1.12639951924023e+01		2.88564808077344e+01
8.93700000000000e+01    	6.89752080622070e+01 	 -1.27117772280807e+01   1.88205569852666e+01 	2.55600853145682e+01	 -7.17638763161915e+00	1.12639968074809e+01		2.88564745734160e+01
8.94000000000000e+01    	6.90017810428945e+01 	 -1.27192380007809e+01   1.88322673542363e+01 	2.55600786009693e+01	 -7.17638400210425e+00	1.12639983789224e+01		2.88564683375106e+01
8.94300000000000e+01    	6.90283540223523e+01 	 -1.27266987713301e+01   1.88439777273471e+01 	2.55600719055161e+01	 -7.17638039321077e+00	1.12639999070939e+01		2.88564621059170e+01
8.94600000000000e+01    	6.90549270005955e+01 	 -1.27341595397491e+01   1.88556881045513e+01 	2.55600652337105e+01	 -7.17637680745192e+00	1.12640013923868e+01		2.88564558842863e+01
8.94900000000000e+01    	6.90814999776396e+01 	 -1.27416203060601e+01   1.88673984857995e+01 	2.55600585908055e+01	 -7.17637324721583e+00	1.12640028352155e+01		2.88564496780271e+01
8.95200000000000e+01    	6.91080729535008e+01 	 -1.27490810702861e+01   1.88791088710403e+01 	2.55600519818104e+01	 -7.17636971476842e+00	1.12640042360163e+01		2.88564434923101e+01
8.95500000000000e+01    	6.91346459281958e+01 	 -1.27565418324512e+01   1.88908192602211e+01 	2.55600454114955e+01	 -7.17636621225618e+00	1.12640055952458e+01		2.88564373320730e+01
8.95800000000000e+01    	6.91612189017413e+01 	 -1.27640025925803e+01   1.89025296532876e+01 	2.55600388843981e+01	 -7.17636274170895e+00	1.12640069133798e+01		2.88564312020249e+01
8.96100000000000e+01    	6.91877918741547e+01 	 -1.27714633506992e+01   1.89142400501840e+01 	2.55600324048267e+01	 -7.17635930504276e+00	1.12640081909124e+01		2.88564251066518e+01
8.96400000000000e+01    	6.92143648454537e+01 	 -1.27789241068348e+01   1.89259504508536e+01 	2.55600259768671e+01	 -7.17635590406263e+00	1.12640094283544e+01		2.88564190502209e+01
8.96700000000000e+01    	6.92409378156562e+01 	 -1.27863848610142e+01   1.89376608552383e+01 	2.55600196043870e+01	 -7.17635254046536e+00	1.12640106262324e+01		2.88564130367855e+01
8.97000000000000e+01    	6.92675107847804e+01 	 -1.27938456132657e+01   1.89493712632789e+01 	2.55600132910416e+01	 -7.17634921584229e+00	1.12640117850879e+01		2.88564070701905e+01
8.97300000000000e+01    	6.92940837528448e+01 	 -1.28013063636179e+01   1.89610816749155e+01 	2.55600070402785e+01	 -7.17634593168216e+00	1.12640129054757e+01		2.88564011540764e+01
8.97600000000000e+01    	6.93206567198681e+01 	 -1.28087671121001e+01   1.89727920900872e+01 	2.55600008553433e+01	 -7.17634268937380e+00	1.12640139879632e+01		2.88563952918848e+01
8.97900000000000e+01    	6.93472296858691e+01 	 -1.28162278587421e+01   1.89845025087322e+01 	2.55599947392842e+01	 -7.17633949020888e+00	1.12640150331295e+01		2.88563894868630e+01
8.98200000000000e+01    	6.93738026508668e+01 	 -1.28236886035743e+01   1.89962129307884e+01 	2.55599886949577e+01	 -7.17633633538470e+00	1.12640160415642e+01		2.88563837420690e+01
8.98500000000000e+01    	6.94003756148805e+01 	 -1.28311493466274e+01   1.90079233561928e+01 	2.55599827250335e+01	 -7.17633322600687e+00	1.12640170138664e+01		2.88563780603764e+01
8.98800000000000e+01    	6.94269485779295e+01 	 -1.28386100879325e+01   1.90196337848820e+01 	2.55599768319994e+01	 -7.17633016309197e+00	1.12640179506439e+01		2.88563724444789e+01
8.99100000000000e+01    	6.94535215400330e+01 	 -1.28460708275210e+01   1.90313442167921e+01 	2.55599710181669e+01	 -7.17632714757028e+00	1.12640188525124e+01		2.88563668968954e+01
8.99400000000000e+01    	6.94800945012107e+01 	 -1.28535315654248e+01   1.90430546518590e+01 	2.55599652856757e+01	 -7.17632418028838e+00	1.12640197200942e+01		2.88563614199748e+01
8.99700000000000e+01    	6.95066674614820e+01 	 -1.28609923016757e+01   1.90547650900182e+01 	2.55599596364991e+01	 -7.17632126201180e+00	1.12640205540180e+01		2.88563560159007e+01
9.00000000000000e+01    	6.95332404208664e+01 	 -1.28684530363061e+01   1.90664755312051e+01 	2.55599540724487e+01	 -7.17631839342758e+00	1.12640213549175e+01		2.88563506866958e+01
9.00300000000000e+01    	6.95598133793836e+01 	 -1.28759137693482e+01   1.90781859753550e+01 	2.55599485951794e+01	 -7.17631557514685e+00	1.12640221234309e+01		2.88563454342272e+01
9.00600000000000e+01    	6.95863863370530e+01 	 -1.28833745008347e+01   1.90898964224030e+01 	2.55599432061943e+01	 -7.17631280770735e+00	1.12640228602000e+01		2.88563402602106e+01
9.00900000000000e+01    	6.96129592938942e+01 	 -1.28908352307981e+01   1.91016068722842e+01 	2.55599379068495e+01	 -7.17631009157595e+00	1.12640235658697e+01		2.88563351662148e+01
9.01200000000000e+01    	6.96395322499267e+01 	 -1.28982959592711e+01   1.91133173249340e+01 	2.55599326983588e+01	 -7.17630742715110e+00	1.12640242410870e+01		2.88563301536666e+01
9.01500000000000e+01    	6.96661052051699e+01 	 -1.29057566862864e+01   1.91250277802876e+01 	2.55599275817985e+01	 -7.17630481476527e+00	1.12640248865005e+01		2.88563252238554e+01
9.01800000000000e+01    	6.96926781596431e+01 	 -1.29132174118767e+01   1.91367382382806e+01 	2.55599225581121e+01	 -7.17630225468733e+00	1.12640255027596e+01		2.88563203779369e+01
9.02100000000000e+01    	6.97192511133656e+01 	 -1.29206781360747e+01   1.91484486988488e+01 	2.55599176281144e+01	 -7.17629974712494e+00	1.12640260905141e+01		2.88563156169384e+01
9.02400000000000e+01    	6.97458240663565e+01 	 -1.29281388589130e+01   1.91601591619283e+01 	2.55599127924969e+01	 -7.17629729222687e+00	1.12640266504133e+01		2.88563109417627e+01
9.02700000000000e+01    	6.97723970186349e+01 	 -1.29355995804241e+01   1.91718696274554e+01 	2.55599080518315e+01	 -7.17629489008527e+00	1.12640271831055e+01		2.88563063531923e+01
9.03000000000000e+01    	6.97989699702196e+01 	 -1.29430603006403e+01   1.91835800953668e+01 	2.55599034065750e+01	 -7.17629254073793e+00	1.12640276892378e+01		2.88563018518939e+01
9.03300000000000e+01    	6.98255429211294e+01 	 -1.29505210195940e+01   1.91952905655999e+01 	2.55598988570740e+01	 -7.17629024417049e+00	1.12640281694548e+01		2.88562974384224e+01
9.03600000000000e+01    	6.98521158713830e+01 	 -1.29579817373173e+01   1.92070010380921e+01 	2.55598944035683e+01	 -7.17628800031862e+00	1.12640286243990e+01		2.88562931132250e+01
9.03900000000000e+01    	6.98786888209986e+01 	 -1.29654424538419e+01   1.92187115127818e+01 	2.55598900461958e+01	 -7.17628580907014e+00	1.12640290547095e+01		2.88562888766456e+01
9.04200000000000e+01    	6.99052617699946e+01 	 -1.29729031691995e+01   1.92304219896076e+01 	2.55598857849962e+01	 -7.17628367026711e+00	1.12640294610220e+01		2.88562847289280e+01
9.04500000000000e+01    	6.99318347183890e+01 	 -1.29803638834217e+01   1.92421324685087e+01 	2.55598816199153e+01	 -7.17628158370790e+00	1.12640298439682e+01		2.88562806702207e+01
9.04800000000000e+01    	6.99584076661997e+01 	 -1.29878245965394e+01   1.92538429494252e+01 	2.55598775508086e+01	 -7.17627954914916e+00	1.12640302041755e+01		2.88562767005802e+01
9.05100000000000e+01    	6.99849806134444e+01 	 -1.29952853085838e+01   1.92655534322975e+01 	2.55598735774456e+01	 -7.17627756630784e+00	1.12640305422665e+01		2.88562728199747e+01
9.05400000000000e+01    	7.00115535601404e+01 	 -1.30027460195852e+01   1.92772639170668e+01 	2.55598696995135e+01	 -7.17627563486306e+00	1.12640308588584e+01		2.88562690282883e+01
9.05700000000000e+01    	7.00381265063050e+01 	 -1.30102067295741e+01   1.92889744036751e+01 	2.55598659166206e+01	 -7.17627375445803e+00	1.12640311545631e+01		2.88562653253243e+01
9.06000000000000e+01    	7.00646994519552e+01 	 -1.30176674385803e+01   1.93006848920650e+01 	2.55598622283005e+01	 -7.17627192470187e+00	1.12640314299864e+01		2.88562617108088e+01
9.06300000000000e+01    	7.00912723971078e+01 	 -1.30251281466336e+01   1.93123953821799e+01 	2.55598586340153e+01	 -7.17627014517144e+00	1.12640316857281e+01		2.88562581843941e+01
9.06600000000000e+01    	7.01178453417792e+01 	 -1.30325888537631e+01   1.93241058739640e+01 	2.55598551331592e+01	 -7.17626841541304e+00	1.12640319223812e+01		2.88562547456624e+01
9.06900000000000e+01    	7.01444182859857e+01 	 -1.30400495599977e+01   1.93358163673623e+01 	2.55598517250620e+01	 -7.17626673494420e+00	1.12640321405322e+01		2.88562513941289e+01
9.07200000000000e+01    	7.01709912297433e+01 	 -1.30475102653660e+01   1.93475268623205e+01 	2.55598484089925e+01	 -7.17626510325527e+00	1.12640323407602e+01		2.88562481292452e+01
9.07500000000000e+01    	7.01975641730678e+01 	 -1.30549709698960e+01   1.93592373587854e+01 	2.55598451841613e+01	 -7.17626351981112e+00	1.12640325236371e+01		2.88562449504023e+01
9.07800000000000e+01    	7.02241371159746e+01 	 -1.30624316736155e+01   1.93709478567042e+01 	2.55598420497248e+01	 -7.17626198405269e+00	1.12640326897273e+01		2.88562418569343e+01
9.08100000000000e+01    	7.02507100584791e+01 	 -1.30698923765518e+01   1.93826583560254e+01 	2.55598390047877e+01	 -7.17626049539852e+00	1.12640328395874e+01		2.88562388481206e+01
9.08400000000000e+01    	7.02772830005960e+01 	 -1.30773530787317e+01   1.93943688566983e+01 	2.55598360484060e+01	 -7.17625905324630e+00	1.12640329737658e+01		2.88562359231896e+01
9.08700000000000e+01    	7.03038559423402e+01 	 -1.30848137801816e+01   1.94060793586728e+01 	2.55598331795905e+01	 -7.17625765697430e+00	1.12640330928028e+01		2.88562330813212e+01
9.09000000000000e+01    	7.03304288837261e+01 	 -1.30922744809276e+01   1.94177898619001e+01 	2.55598303973092e+01	 -7.17625630594280e+00	1.12640331972306e+01		2.88562303216499e+01
9.09300000000000e+01    	7.03570018247677e+01 	 -1.30997351809952e+01   1.94295003663319e+01 	2.55598277004901e+01	 -7.17625499949545e+00	1.12640332875725e+01		2.88562276432674e+01
9.09600000000000e+01    	7.03835747654789e+01 	 -1.31071958804096e+01   1.94412108719212e+01 	2.55598250880244e+01	 -7.17625373696065e+00	1.12640333643434e+01		2.88562250452252e+01
9.09900000000000e+01    	7.04101477058733e+01 	 -1.31146565791954e+01   1.94529213786217e+01 	2.55598225587685e+01	 -7.17625251765281e+00	1.12640334280492e+01		2.88562225265377e+01
9.10200000000000e+01    	7.04367206459642e+01 	 -1.31221172773767e+01   1.94646318863880e+01 	2.55598201115470e+01	 -7.17625134087362e+00	1.12640334791872e+01		2.88562200861839e+01
9.10500000000000e+01    	7.04632935857646e+01 	 -1.31295779749774e+01   1.94763423951758e+01 	2.55598177451552e+01	 -7.17625020591327e+00	1.12640335182455e+01		2.88562177231109e+01
9.10800000000000e+01    	7.04898665252872e+01 	 -1.31370386720206e+01   1.94880529049417e+01 	2.55598154583613e+01	 -7.17624911205164e+00	1.12640335457030e+01		2.88562154362354e+01
9.11100000000000e+01    	7.05164394645444e+01 	 -1.31444993685292e+01   1.94997634156430e+01 	2.55598132499088e+01	 -7.17624805855942e+00	1.12640335620297e+01		2.88562132244465e+01
9.11400000000000e+01    	7.05430124035485e+01 	 -1.31519600645255e+01   1.95114739272383e+01 	2.55598111185188e+01	 -7.17624704469922e+00	1.12640335676860e+01		2.88562110866079e+01
9.11700000000000e+01    	7.05695853423113e+01 	 -1.31594207600313e+01   1.95231844396869e+01 	2.55598090628925e+01	 -7.17624606972665e+00	1.12640335631235e+01		2.88562090215600e+01
9.12000000000000e+01    	7.05961582808443e+01 	 -1.31668814550680e+01   1.95348949529491e+01 	2.55598070817128e+01	 -7.17624513289131e+00	1.12640335487840e+01		2.88562070281223e+01
9.12300000000000e+01    	7.06227312191590e+01 	 -1.31743421496565e+01   1.95466054669861e+01 	2.55598051736467e+01	 -7.17624423343782e+00	1.12640335251001e+01		2.88562051050949e+01
9.12600000000000e+01    	7.06493041572663e+01 	 -1.31818028438172e+01   1.95583159817602e+01 	2.55598033373471e+01	 -7.17624337060674e+00	1.12640334924951e+01		2.88562032512611e+01
9.12900000000000e+01    	7.06758770951770e+01 	 -1.31892635375701e+01   1.95700264972345e+01 	2.55598015714551e+01	 -7.17624254363552e+00	1.12640334513828e+01		2.88562014653889e+01
9.13200000000000e+01    	7.07024500329016e+01 	 -1.31967242309346e+01   1.95817370133729e+01 	2.55597998746012e+01	 -7.17624175175936e+00	1.12640334021676e+01		2.88561997462332e+01
9.13500000000000e+01    	7.07290229704503e+01 	 -1.32041849239298e+01   1.95934475301404e+01 	2.55597982454078e+01	 -7.17624099421207e+00	1.12640333452446e+01		2.88561980925371e+01
9.13800000000000e+01    	7.07555959078329e+01 	 -1.32116456165741e+01   1.96051580475030e+01 	2.55597966824902e+01	 -7.17624027022686e+00	1.12640332809993e+01		2.88561965030342e+01
9.14100000000000e+01    	7.07821688450592e+01 	 -1.32191063088857e+01   1.96168685654274e+01 	2.55597951844590e+01	 -7.17623957903715e+00	1.12640332098080e+01		2.88561949764499e+01
9.14400000000000e+01    	7.08087417821385e+01 	 -1.32265670008821e+01   1.96285790838813e+01 	2.55597937499211e+01	 -7.17623891987731e+00	1.12640331320377e+01		2.88561935115030e+01
9.14700000000000e+01    	7.08353147190800e+01 	 -1.32340276925804e+01   1.96402896028332e+01 	2.55597923774814e+01	 -7.17623829198336e+00	1.12640330480460e+01		2.88561921069076e+01
9.15000000000000e+01    	7.08618876558924e+01 	 -1.32414883839974e+01   1.96520001222528e+01 	2.55597910657444e+01	 -7.17623769459366e+00	1.12640329581812e+01		2.88561907613740e+01
9.15300000000000e+01    	7.08884605925845e+01 	 -1.32489490751493e+01   1.96637106421104e+01 	2.55597898133155e+01	 -7.17623712694959e+00	1.12640328627826e+01		2.88561894736107e+01
9.15600000000000e+01    	7.09150335291645e+01 	 -1.32564097660517e+01   1.96754211623771e+01 	2.55597886188021e+01	 -7.17623658829613e+00	1.12640327621803e+01		2.88561882423254e+01
9.15900000000000e+01    	7.09416064656404e+01 	 -1.32638704567201e+01   1.96871316830251e+01 	2.55597874808155e+01	 -7.17623607788246e+00	1.12640326566953e+01		2.88561870662264e+01
9.16200000000000e+01    	7.09681794020202e+01 	 -1.32713311471692e+01   1.96988422040273e+01 	2.55597863979714e+01	 -7.17623559496256e+00	1.12640325466395e+01		2.88561859440240e+01
9.16500000000000e+01    	7.09947523383114e+01 	 -1.32787918374136e+01   1.97105527253576e+01 	2.55597853688916e+01	 -7.17623513879570e+00	1.12640324323160e+01		2.88561848744313e+01
9.16800000000000e+01    	7.10213252745212e+01 	 -1.32862525274672e+01   1.97222632469906e+01 	2.55597843922048e+01	 -7.17623470864697e+00	1.12640323140191e+01		2.88561838561659e+01
9.17100000000000e+01    	7.10478982106569e+01 	 -1.32937132173436e+01   1.97339737689016e+01 	2.55597834665478e+01	 -7.17623430378776e+00	1.12640321920342e+01		2.88561828879506e+01
9.17400000000000e+01    	7.10744711467252e+01 	 -1.33011739070559e+01   1.97456842910670e+01 	2.55597825905665e+01	 -7.17623392349620e+00	1.12640320666383e+01		2.88561819685145e+01
9.17700000000000e+01    	7.11010440827328e+01 	 -1.33086345966169e+01   1.97573948134639e+01 	2.55597817629170e+01	 -7.17623356705761e+00	1.12640319380996e+01		2.88561810965941e+01
9.18000000000000e+01    	7.11276170186859e+01 	 -1.33160952860387e+01   1.97691053360700e+01 	2.55597809822660e+01	 -7.17623323376486e+00	1.12640318066780e+01		2.88561802709342e+01
9.18300000000000e+01    	7.11541899545909e+01 	 -1.33235559753335e+01   1.97808158588640e+01 	2.55597802472923e+01	 -7.17623292291880e+00	1.12640316726249e+01		2.88561794902886e+01
9.18600000000000e+01    	7.11807628904535e+01 	 -1.33310166645126e+01   1.97925263818252e+01 	2.55597795566870e+01	 -7.17623263382858e+00	1.12640315361835e+01		2.88561787534212e+01
9.18900000000000e+01    	7.12073358262796e+01 	 -1.33384773535871e+01   1.98042369049338e+01 	2.55597789091549e+01	 -7.17623236581199e+00	1.12640313975891e+01		2.88561780591069e+01
9.19200000000000e+01    	7.12339087620745e+01 	 -1.33459380425679e+01   1.98159474281706e+01 	2.55597783034147e+01	 -7.17623211819576e+00	1.12640312570687e+01		2.88561774061318e+01
9.19500000000000e+01    	7.12604816978436e+01 	 -1.33533987314651e+01   1.98276579515173e+01 	2.55597777381998e+01	 -7.17623189031586e+00	1.12640311148414e+01		2.88561767932946e+01
9.19800000000000e+01    	7.12870546335919e+01 	 -1.33608594202887e+01   1.98393684749560e+01 	2.55597772122590e+01	 -7.17623168151775e+00	1.12640309711188e+01		2.88561762194068e+01
9.20100000000000e+01    	7.13136275693243e+01 	 -1.33683201090484e+01   1.98510789984699e+01 	2.55597767243570e+01	 -7.17623149115664e+00	1.12640308261047e+01		2.88561756832933e+01
9.20400000000000e+01    	7.13402005050455e+01 	 -1.33757807977534e+01   1.98627895220425e+01 	2.55597762732753e+01	 -7.17623131859769e+00	1.12640306799952e+01		2.88561751837935e+01
9.20700000000000e+01    	7.13667734407599e+01 	 -1.33832414864124e+01   1.98745000456581e+01 	2.55597758578119e+01	 -7.17623116321622e+00	1.12640305329794e+01		2.88561747197613e+01
9.21000000000000e+01    	7.13933463764717e+01 	 -1.33907021750341e+01   1.98862105693019e+01 	2.55597754767826e+01	 -7.17623102439792e+00	1.12640303852388e+01		2.88561742900657e+01
9.21300000000000e+01    	7.14199193121851e+01 	 -1.33981628636266e+01   1.98979210929593e+01 	2.55597751290211e+01	 -7.17623090153900e+00	1.12640302369479e+01		2.88561738935917e+01
9.21600000000000e+01    	7.14464922479040e+01 	 -1.34056235521978e+01   1.99096316166167e+01 	2.55597748133792e+01	 -7.17623079404631e+00	1.12640300882741e+01		2.88561735292401e+01
9.21900000000000e+01    	7.14730651836321e+01 	 -1.34130842407551e+01   1.99213421402610e+01 	2.55597745287274e+01	 -7.17623070133752e+00	1.12640299393783e+01		2.88561731959283e+01
9.22200000000000e+01    	7.14996381193730e+01 	 -1.34205449293057e+01   1.99330526638795e+01 	2.55597742739553e+01	 -7.17623062284121e+00	1.12640297904141e+01		2.88561728925907e+01
9.22500000000000e+01    	7.15262110551300e+01 	 -1.34280056178565e+01   1.99447631874604e+01 	2.55597740479716e+01	 -7.17623055799697e+00	1.12640296415290e+01		2.88561726181788e+01
9.22800000000000e+01    	7.15527839909063e+01 	 -1.34354663064141e+01   1.99564737109923e+01 	2.55597738497045e+01	 -7.17623050625549e+00	1.12640294928637e+01		2.88561723716617e+01
9.23100000000000e+01    	7.15793569267050e+01 	 -1.34429269949847e+01   1.99681842344644e+01 	2.55597736781019e+01	 -7.17623046707862e+00	1.12640293445530e+01		2.88561721520262e+01
9.23400000000000e+01    	7.16059298625289e+01 	 -1.34503876835743e+01   1.99798947578663e+01 	2.55597735321319e+01	 -7.17623043993943e+00	1.12640291967250e+01		2.88561719582771e+01
9.23700000000000e+01    	7.16325027983809e+01 	 -1.34578483721886e+01   1.99916052811884e+01 	2.55597734107823e+01	 -7.17623042432227e+00	1.12640290495022e+01		2.88561717894376e+01
9.24000000000000e+01    	7.16590757342635e+01 	 -1.34653090608330e+01   2.00033158044215e+01 	2.55597733130615e+01	 -7.17623041972276e+00	1.12640289030009e+01		2.88561716445492e+01
9.24300000000000e+01    	7.16856486701791e+01 	 -1.34727697495125e+01   2.00150263275567e+01 	2.55597732379980e+01	 -7.17623042564784e+00	1.12640287573319e+01		2.88561715226720e+01
9.24600000000000e+01    	7.17122216061300e+01 	 -1.34802304382321e+01   2.00267368505859e+01 	2.55597731846407e+01	 -7.17623044161574e+00	1.12640286126001e+01		2.88561714228850e+01
9.24900000000000e+01    	7.17387945421183e+01 	 -1.34876911269964e+01   2.00384473735014e+01 	2.55597731520593e+01	 -7.17623046715601e+00	1.12640284689052e+01		2.88561713442857e+01
9.25200000000000e+01    	7.17653674781462e+01 	 -1.34951518158097e+01   2.00501578962958e+01 	2.55597731393439e+01	 -7.17623050180948e+00	1.12640283263413e+01		2.88561712859909e+01
9.25500000000000e+01    	7.17919404142155e+01 	 -1.35026125046760e+01   2.00618684189623e+01 	2.55597731456050e+01	 -7.17623054512822e+00	1.12640281849974e+01		2.88561712471359e+01
9.25800000000000e+01    	7.18185133503279e+01 	 -1.35100731935994e+01   2.00735789414945e+01 	2.55597731699738e+01	 -7.17623059667551e+00	1.12640280449575e+01		2.88561712268756e+01
9.26100000000000e+01    	7.18450862864851e+01 	 -1.35175338825833e+01   2.00852894638864e+01 	2.55597732116020e+01	 -7.17623065602582e+00	1.12640279063005e+01		2.88561712243834e+01
9.26400000000000e+01    	7.18716592226886e+01 	 -1.35249945716313e+01   2.00969999861325e+01 	2.55597732696619e+01	 -7.17623072276468e+00	1.12640277691007e+01		2.88561712388520e+01
9.26700000000000e+01    	7.18982321589399e+01 	 -1.35324552607465e+01   2.01087105082275e+01 	2.55597733433462e+01	 -7.17623079648869e+00	1.12640276334275e+01		2.88561712694931e+01
9.27000000000000e+01    	7.19248050952401e+01 	 -1.35399159499318e+01   2.01204210301667e+01 	2.55597734318677e+01	 -7.17623087680538e+00	1.12640274993459e+01		2.88561713155374e+01
9.27300000000000e+01    	7.19513780315906e+01 	 -1.35473766391901e+01   2.01321315519456e+01 	2.55597735344597e+01	 -7.17623096333319e+00	1.12640273669165e+01		2.88561713762344e+01
9.27600000000000e+01    	7.19779509679923e+01 	 -1.35548373285240e+01   2.01438420735603e+01 	2.55597736503756e+01	 -7.17623105570130e+00	1.12640272361956e+01		2.88561714508526e+01
9.27900000000000e+01    	7.20045239044464e+01 	 -1.35622980179357e+01   2.01555525950070e+01 	2.55597737788887e+01	 -7.17623115354962e+00	1.12640271072352e+01		2.88561715386791e+01
9.28200000000000e+01    	7.20310968409535e+01 	 -1.35697587074275e+01   2.01672631162824e+01 	2.55597739192923e+01	 -7.17623125652861e+00	1.12640269800836e+01		2.88561716390197e+01
9.28500000000000e+01    	7.20576697775146e+01 	 -1.35772193970014e+01   2.01789736373834e+01 	2.55597740708992e+01	 -7.17623136429920e+00	1.12640268547849e+01		2.88561717511987e+01
9.28800000000000e+01    	7.20842427141304e+01 	 -1.35846800866592e+01   2.01906841583073e+01 	2.55597742330420e+01	 -7.17623147653270e+00	1.12640267313796e+01		2.88561718745590e+01
9.29100000000000e+01    	7.21108156508015e+01 	 -1.35921407764026e+01   2.02023946790517e+01 	2.55597744050723e+01	 -7.17623159291061e+00	1.12640266099046e+01		2.88561720084615e+01
9.29400000000000e+01    	7.21373885875283e+01 	 -1.35996014662331e+01   2.02141051996144e+01 	2.55597745863611e+01	 -7.17623171312455e+00	1.12640264903931e+01		2.88561721522853e+01
9.29700000000000e+01    	7.21639615243114e+01 	 -1.36070621561520e+01   2.02258157199937e+01 	2.55597747762983e+01	 -7.17623183687612e+00	1.12640263728750e+01		2.88561723054274e+01
9.30000000000000e+01    	7.21905344611511e+01 	 -1.36145228461606e+01   2.02375262401878e+01 	2.55597749742925e+01	 -7.17623196387674e+00	1.12640262573770e+01		2.88561724673026e+01
9.30300000000000e+01    	7.22171073980477e+01 	 -1.36219835362599e+01   2.02492367601956e+01 	2.55597751797707e+01	 -7.17623209384752e+00	1.12640261439223e+01		2.88561726373432e+01
9.30600000000000e+01    	7.22436803350014e+01 	 -1.36294442264507e+01   2.02609472800159e+01 	2.55597753921782e+01	 -7.17623222651911e+00	1.12640260325315e+01		2.88561728149988e+01
9.30900000000000e+01    	7.22702532720125e+01 	 -1.36369049167339e+01   2.02726577996480e+01 	2.55597756109784e+01	 -7.17623236163158e+00	1.12640259232219e+01		2.88561729997363e+01
9.31200000000000e+01    	7.22968262090809e+01 	 -1.36443656071101e+01   2.02843683190912e+01 	2.55597758356524e+01	 -7.17623249893424e+00	1.12640258160082e+01		2.88561731910394e+01
9.31500000000000e+01    	7.23233991462068e+01 	 -1.36518262975799e+01   2.02960788383451e+01 	2.55597760656988e+01	 -7.17623263818546e+00	1.12640257109023e+01		2.88561733884085e+01
9.31800000000000e+01    	7.23499720833900e+01 	 -1.36592869881435e+01   2.03077893574096e+01 	2.55597763006333e+01	 -7.17623277915259e+00	1.12640256079133e+01		2.88561735913604e+01
9.32100000000000e+01    	7.23765450206305e+01 	 -1.36667476788014e+01   2.03194998762847e+01 	2.55597765399889e+01	 -7.17623292161174e+00	1.12640255070481e+01		2.88561737994284e+01
9.32400000000000e+01    	7.24031179579282e+01 	 -1.36742083695537e+01   2.03312103949707e+01 	2.55597767833148e+01	 -7.17623306534762e+00	1.12640254083109e+01		2.88561740121615e+01
9.32700000000000e+01    	7.24296908952829e+01 	 -1.36816690604004e+01   2.03429209134679e+01 	2.55597770301772e+01	 -7.17623321015340e+00	1.12640253117039e+01		2.88561742291245e+01
9.33000000000000e+01    	7.24562638326943e+01 	 -1.36891297513415e+01   2.03546314317770e+01 	2.55597772801577e+01	 -7.17623335583056e+00	1.12640252172269e+01		2.88561744498976e+01
9.33300000000000e+01    	7.24828367701621e+01 	 -1.36965904423769e+01   2.03663419498986e+01 	2.55597775328544e+01	 -7.17623350218867e+00	1.12640251248774e+01		2.88561746740765e+01
9.33600000000000e+01    	7.25094097076860e+01 	 -1.37040511335064e+01   2.03780524678338e+01 	2.55597777878805e+01	 -7.17623364904526e+00	1.12640250346514e+01		2.88561749012715e+01
9.33900000000000e+01    	7.25359826452657e+01 	 -1.37115118247296e+01   2.03897629855835e+01 	2.55597780448645e+01	 -7.17623379622567e+00	1.12640249465424e+01		2.88561751311077e+01
9.34200000000000e+01    	7.25625555829006e+01 	 -1.37189725160463e+01   2.04014735031489e+01 	2.55597783034500e+01	 -7.17623394356282e+00	1.12640248605426e+01		2.88561753632247e+01
9.34500000000000e+01    	7.25891285205904e+01 	 -1.37264332074558e+01   2.04131840205314e+01 	2.55597785632950e+01	 -7.17623409089711e+00	1.12640247766419e+01		2.88561755972761e+01
9.34800000000000e+01    	7.26157014583346e+01 	 -1.37338938989578e+01   2.04248945377325e+01 	2.55597788240720e+01	 -7.17623423807621e+00	1.12640246948291e+01		2.88561758329294e+01
9.35100000000000e+01    	7.26422743961326e+01 	 -1.37413545905515e+01   2.04366050547536e+01 	2.55597790854674e+01	 -7.17623438495490e+00	1.12640246150909e+01		2.88561760698655e+01
9.35400000000000e+01    	7.26688473339838e+01 	 -1.37488152822363e+01   2.04483155715966e+01 	2.55597793471813e+01	 -7.17623453139489e+00	1.12640245374130e+01		2.88561763077790e+01
9.35700000000000e+01    	7.26954202718878e+01 	 -1.37562759740114e+01   2.04600260882632e+01 	2.55597796089274e+01	 -7.17623467726468e+00	1.12640244617793e+01		2.88561765463770e+01
9.36000000000000e+01    	7.27219932098439e+01 	 -1.37637366658761e+01   2.04717366047553e+01 	2.55597798704322e+01	 -7.17623482243936e+00	1.12640243881726e+01		2.88561767853798e+01
9.36300000000000e+01    	7.27485661478514e+01 	 -1.37711973578295e+01   2.04834471210749e+01 	2.55597801314352e+01	 -7.17623496680046e+00	1.12640243165743e+01		2.88561770245196e+01
9.36600000000000e+01    	7.27751390859097e+01 	 -1.37786580498707e+01   2.04951576372240e+01 	2.55597803916883e+01	 -7.17623511023580e+00	1.12640242469647e+01		2.88561772635414e+01
9.36900000000000e+01    	7.28017120240182e+01 	 -1.37861187419988e+01   2.05068681532049e+01 	2.55597806509555e+01	 -7.17623525263926e+00	1.12640241793230e+01		2.88561775022014e+01
