0.00000000000000e+00    	0.00000000000000e+00 	 4.28626379700000e-16  	7.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.74900000000000e+01    	2.67675260472484e+00 	 -2.75975741189612e-01   7.42243901030119e+00 	2.68522543819825e+00	 -1.85887207519801e+00	1.64798955860103e+00		3.79232259059748e+00
1.75200000000000e+01    	2.69791482412940e+00 	 -2.90311346077897e-01   7.43596214053238e+00 	2.61992911386864e+00	 -1.73397133002848e+00	1.74078289089978e+00		3.72840585348573e+00
1.75500000000000e+01    	2.71891185377536e+00 	 -3.03851441495616e-01   7.45044560509473e+00 	2.55406170375868e+00	 -1.60160232935705e+00	1.82650461264997e+00		3.66394327303797e+00
1.75800000000000e+01    	2.73973875359460e+00 	 -3.16510555545463e-01   7.46586056941285e+00 	2.48957712941551e+00	 -1.46323722472671e+00	1.90455229718883e+00		3.60088557328082e+00
1.76100000000000e+01    	2.76039540586534e+00 	 -3.28206293393808e-01   7.48216297659070e+00 	2.42832617577999e+00	 -1.32063541962671e+00	1.97443545930039e+00		3.54107911666678e+00
1.76400000000000e+01    	2.78088680217740e+00 	 -3.38864776904603e-01   7.49929261895411e+00 	2.37194559887488e+00	 -1.17582999933969e+00	2.03582296333162e+00		3.48615508108825e+00
1.76700000000000e+01    	2.80122294111135e+00 	 -3.48426720498546e-01   7.51717372623082e+00 	2.32174537453433e+00	 -1.03108582780923e+00	2.08858693852335e+00		3.43741690346850e+00
1.77000000000000e+01    	2.82141824435933e+00 	 -3.56853443261372e-01   7.53571735326598e+00 	2.27861174181995e+00	 -8.88828974881540e-01	2.13283532002007e+00		3.39574364740241e+00
1.77300000000000e+01    	2.84149048557045e+00 	 -3.64131956822332e-01   7.55482552785249e+00 	2.24294505679027e+00	 -7.51553268778527e-01	2.16892544153559e+00		3.36152828554691e+00
1.77600000000000e+01    	2.86145933720621e+00 	 -3.70278320776411e-01   7.57439672197800e+00 	2.21464756523541e+00	 -6.21715720547951e-01	2.19745369235141e+00		3.33466595109742e+00
1.77900000000000e+01    	2.88134474008706e+00 	 -3.75338752636981e-01   7.59433186952613e+00 	2.19316732072380e+00	 -5.01636018042459e-01	2.21922066836943e+00		3.31459831144083e+00
1.78200000000000e+01    	2.90116535049204e+00 	 -3.79388440280227e-01   7.61454000137773e+00 	2.17759329618015e+00	 -3.93414606186478e-01	2.23517610160940e+00		3.30040903845802e+00
1.78500000000000e+01    	2.92093730212528e+00 	 -3.82528472398112e-01   7.63494266249002e+00 	2.16678719085646e+00	 -2.98879120901198e-01	2.24635143374225e+00		3.29095582213529e+00
1.78800000000000e+01    	2.94067344599419e+00 	 -3.84881615342506e-01   7.65547656582063e+00 	2.15953264001402e+00	 -2.19561906798504e-01	2.25378907195328e+00		3.28501960953948e+00
1.79100000000000e+01    	2.96038313303393e+00 	 -3.86587739017858e-01   7.67609430148947e+00 	2.15468326982442e+00	 -1.56704512715597e-01	2.25847610559527e+00		3.28145251635788e+00
1.79400000000000e+01    	2.98007251735273e+00 	 -3.87799549265668e-01   7.69676322955771e+00 	2.15129572287409e+00	 -1.11280343689430e-01	2.26128750054225e+00		3.27931056203230e+00
1.79700000000000e+01    	2.99974530312101e+00 	 -3.88679007216723e-01   7.71746286939669e+00 	2.14873970268050e+00	 -8.40247179915709e-02	2.26294078761296e+00		3.27796331147123e+00
1.80000000000000e+01    	3.01940383681304e+00 	 -3.89394506340423e-01   7.73818115604689e+00 	2.14678184278818e+00	 -7.54620058743226e-02	2.26396201803862e+00		3.27717726313013e+00
1.80300000000000e+01    	3.03905044599770e+00 	 -3.90118605695516e-01   7.75890991144991e+00 	2.14564248762066e+00	 -8.59214339759657e-02	2.26466174126704e+00		3.27717210104354e+00
1.80600000000000e+01    	3.05868892819307e+00 	 -3.91025917465420e-01   7.77963983990933e+00 	2.14602413254952e+00	 -1.15535804808372e-01	2.26511996599009e+00		3.27864858745255e+00
1.80900000000000e+01    	3.07832608275580e+00 	 -3.92290632587909e-01   7.80035535801052e+00 	2.14910805044364e+00	 -1.64220534697278e-01	2.26518019491037e+00		3.28278465816936e+00
1.81200000000000e+01    	3.09797314714803e+00 	 -3.94083156440162e-01   7.82102964096942e+00 	2.15651291335162e+00	 -2.31634186654231e-01	2.26445420069159e+00		3.29119357815809e+00
1.81500000000000e+01    	3.11764694983748e+00 	 -3.96565447472435e-01   7.84162040574144e+00 	2.17020789835296e+00	 -3.17126275573534e-01	2.26234059899361e+00		3.30583671444726e+00
1.81800000000000e+01    	3.13737054501197e+00 	 -3.99884940745319e-01   7.86206710461594e+00 	2.19237502110804e+00	 -4.19683335411234e-01	2.25806067866994e+00		3.32888575408585e+00
1.82100000000000e+01    	3.15717308480188e+00 	 -4.04167399931366e-01   7.88229026921087e+00 	2.22522298612164e+00	 -5.37888913638201e-01	2.25071355441422e+00		3.36253673963615e+00
1.82400000000000e+01    	3.17708875401364e+00 	 -4.09509596633948e-01   7.90219359650123e+00 	2.27076754874231e+00	 -6.69915094807267e-01	2.23934909613172e+00		3.40879096880664e+00
1.82700000000000e+01    	3.19715476189311e+00 	 -4.15973173156997e-01   7.92166892407464e+00 	2.33060785730192e+00	 -8.13559864318085e-01	2.22305184098085e+00		3.46923220973100e+00
1.83000000000000e+01    	3.21740862608273e+00 	 -4.23581149850702e-01   7.94060355852046e+00 	2.40573794132773e+00	 -9.66335084131713e-01	2.20102409253240e+00		3.54483929016193e+00
1.83300000000000e+01    	3.23788520771046e+00 	 -4.32318121762703e-01   7.95888873417856e+00 	2.49643071136969e+00	 -1.12559624670140e+00	2.17265424550052e+00		3.63587124053500e+00
1.83600000000000e+01    	3.25861405477550e+00 	 -4.42134327160445e-01   7.97642760920170e+00 	2.60221643352088e+00	 -1.28869278669190e+00	2.13755879037575e+00		3.74184674294265e+00
1.83900000000000e+01    	3.27961752473881e+00 	 -4.52952800219940e-01   7.99314135555289e+00 	2.72195391522106e+00	 -1.45311217902799e+00	2.09559291668189e+00		3.86161595629007e+00
1.84200000000000e+01    	3.30090992327640e+00 	 -4.64678154289974e-01   8.00897250529518e+00 	2.85397070528226e+00	 -1.61659462497124e+00	2.04683239938051e+00		3.99350095020009e+00
1.84500000000000e+01    	3.32249762383097e+00 	 -4.77205412646581e-01   8.02388548669948e+00 	2.99623706987537e+00	 -1.77720537782780e+00	1.99153528798587e+00		4.13546954252699e+00
1.84800000000000e+01    	3.34437993110804e+00 	 -4.90427651221280e-01   8.03786490023927e+00 	3.14653960553883e+00	 -1.93336351409673e+00	1.93009404497968e+00		4.28530850573572e+00
1.85100000000000e+01    	3.36655037113786e+00 	 -5.04241790753903e-01   8.05091237644418e+00 	3.30263021440914e+00	 -2.08383472242661e+00	1.86298749993875e+00		4.44077199464767e+00
1.85400000000000e+01    	3.38899811555927e+00 	 -5.18552415774272e-01   8.06304284243767e+00 	3.46233865545833e+00	 -2.22769966903630e+00	1.79073887098521e+00		4.59969352072101e+00
1.85700000000000e+01    	3.41170932971957e+00 	 -5.33273860164920e-01   8.07428082665455e+00 	3.62364728827431e+00	 -2.36430939155684e+00	1.71388278855091e+00		4.76006016576604e+00
1.86000000000000e+01    	3.43466832631601e+00 	 -5.48330963264317e-01   8.08465718382324e+00 	3.78473302052934e+00	 -2.49323675582180e+00	1.63294171771473e+00		4.92005408615791e+00
1.86300000000000e+01    	3.45785848100608e+00 	 -5.63658917526608e-01   8.09420640950416e+00 	3.94398411203552e+00	 -2.61422993853589e+00	1.54841068152877e+00		5.07806897217814e+00
1.86600000000000e+01    	3.48126291502959e+00 	 -5.79202565897527e-01   8.10296456720477e+00 	4.09999958615649e+00	 -2.72717118228404e+00	1.46074857048888e+00		5.23270920748987e+00
1.86900000000000e+01    	3.50486497520569e+00 	 -5.94915417120297e-01   8.11096776887371e+00 	4.25157780082990e+00	 -2.83204209489330e+00	1.37037427199906e+00		5.38277826676097e+00
1.87200000000000e+01    	3.52864855063856e+00 	 -6.10758560981421e-01   8.11825111470618e+00 	4.39769912677356e+00	 -2.92889553238817e+00	1.27766608870316e+00		5.52726128236131e+00
1.87500000000000e+01    	3.55259826488378e+00 	 -6.26699596136008e-01   8.12484799253132e+00 	4.53750616292311e+00	 -3.01783344907621e+00	1.18296324625737e+00		5.66530519450843e+00
1.87800000000000e+01    	3.57669957720358e+00 	 -6.42711633036593e-01   8.13078964647036e+00 	4.67028369160033e+00	 -3.09898982808980e+00	1.08656861519091e+00		5.79619867414411e+00
1.88100000000000e+01    	3.60093881997481e+00 	 -6.58772401089662e-01   8.13610493988003e+00 	4.79543967375744e+00	 -3.17251776283334e+00	9.88752043110518e-01		5.91935310848197e+00
1.88400000000000e+01    	3.62530319295115e+00 	 -6.74863468445881e-01   8.14082025368744e+00 	4.91248796664141e+00	 -3.23857983385426e+00	8.89753901903486e-01		6.03428532376425e+00
1.88700000000000e+01    	3.64978072963065e+00 	 -6.90969570941246e-01   8.14495947563389e+00 	5.02103304764246e+00	 -3.29734104803371e+00	7.89788605248278e-01		6.14060232335117e+00
1.89000000000000e+01    	3.67436024662939e+00 	 -7.07078040580386e-01   8.14854404781214e+00 	5.12075678640886e+00	 -3.34896373916221e+00	6.89047955844158e-01		6.23798807927915e+00
1.89300000000000e+01    	3.69903128364521e+00 	 -7.23178321379276e-01   8.15159304916096e+00 	5.21140717172333e+00	 -3.39360395177021e+00	5.87704250996739e-01		6.32619228111187e+00
1.89600000000000e+01    	3.72378403914901e+00 	 -7.39261559870658e-01   8.15412329658573e+00 	5.29278883253859e+00	 -3.43140893574829e+00	4.85913119549429e-01		6.40502087974182e+00
1.89900000000000e+01    	3.74860930517984e+00 	 -7.55320258164204e-01   8.15614945353228e+00 	5.36475516775570e+00	 -3.46251546618446e+00	3.83816090408569e-01		6.47432823965426e+00
1.90200000000000e+01    	3.77349840338028e+00 	 -7.71347978557257e-01   8.15768413856786e+00 	5.42720189933210e+00	 -3.48704877230064e+00	2.81542908772676e-01		6.53401071364269e+00
1.90500000000000e+01    	3.79844312355247e+00 	 -7.87339089966571e-01   8.15873802917765e+00 	5.48006187691334e+00	 -3.50512191390624e+00	1.79213624657719e-01		6.58400146790747e+00
1.90800000000000e+01    	3.82343566543733e+00 	 -8.03288547706241e-01   8.15931995785551e+00 	5.52330098244479e+00	 -3.51683548617302e+00	7.69404821531334e-02		6.62426640597096e+00
1.91100000000000e+01    	3.84846858404087e+00 	 -8.19191699275280e-01   8.15943699887636e+00 	5.55691500599774e+00	 -3.52227756635616e+00	-2.51703611256633e-02		6.65480106279804e+00
1.91400000000000e+01    	3.87353473859458e+00 	 -8.35044109798478e-01   8.15909454505489e+00 	5.58092738699432e+00	 -3.52152384157484e+00	-1.27017255516616e-01		6.67562836359861e+00
1.91700000000000e+01    	3.89862724509984e+00 	 -8.50841401575897e-01   8.15829637444583e+00 	5.59538773689956e+00	 -3.51463787677058e+00	-2.28501594322336e-01		6.68679716379107e+00
1.92000000000000e+01    	3.92373943234263e+00 	 -8.66579102846114e-01   8.15704470742087e+00 	5.60037107968729e+00	 -3.50167149798682e+00	-3.29526436853694e-01		6.68838150695641e+00
1.92300000000000e+01    	3.94886480125356e+00 	 -8.82252501370781e-01   8.15534025493729e+00 	5.59597776475624e+00	 -3.48266527937014e+00	-4.29995196088817e-01		6.68048055610044e+00
1.92600000000000e+01    	3.97399698751957e+00 	 -8.97856498822459e-01   8.15318225914991e+00 	5.58233402341680e+00	 -3.45764913376362e+00	-5.29810369691781e-01		6.66321917011935e+00
1.92900000000000e+01    	3.99912972741966e+00 	 -9.13385462225292e-01   8.15056852785817e+00 	5.55959315455535e+00	 -3.42664301725247e+00	-6.28872295375307e-01		6.63674911200917e+00
1.93200000000000e+01    	4.02425682695572e+00 	 -9.28833068882854e-01   8.14749546466310e+00 	5.52793733750643e+00	 -3.38965776820572e+00	-7.27077913996201e-01		6.60125088797390e+00
1.93500000000000e+01    	4.04937213448210e+00 	 -9.44192141357046e-01   8.14395809717427e+00 	5.48758008025138e+00	 -3.34669611180945e+00	-8.24319526505542e-01		6.55693622690892e+00
1.93800000000000e+01    	4.07446951720680e+00 	 -9.59454469170201e-01   8.13995010619153e+00 	5.43876931828345e+00	 -3.29775387229766e+00	-9.20483534185750e-01		6.50405121723858e+00
1.94100000000000e+01    	4.09954284214898e+00 	 -9.74610614033544e-01   8.13546385953075e+00 	5.38179118293497e+00	 -3.24282144746037e+00	-1.01544915583725e+00		6.44288012187998e+00
1.94400000000000e+01    	4.12458596239811e+00 	 -9.89649695618190e-01   8.13049045510640e+00 	5.31697445625452e+00	 -3.18188561383692e+00	-1.10908712118694e+00		6.37374989079335e+00
1.94700000000000e+01    	4.14959270983809e+00 	 -1.00455915526103e+00   8.12501977906799e+00 	5.24469572059512e+00	 -3.11493174640355e+00	-1.20125834737481e+00		6.29703538210792e+00
1.95000000000000e+01    	4.17455689587937e+00 	 -1.01932449564855e+00   8.11904058624611e+00 	5.16538519203542e+00	 -3.04194655337483e+00	-1.29181261568650e+00		6.21316528427617e+00
1.95300000000000e+01    	4.19947232218779e+00 	 -1.03392899559778e+00   8.11254061191801e+00 	5.07953319367876e+00	 -2.96292144434219e+00	-1.38058727966024e+00		6.12262869916075e+00
1.95600000000000e+01    	4.22433280390404e+00 	 -1.04835340075591e+00   8.10550672594317e+00 	4.98769717265769e+00	 -2.87785666703655e+00	-1.46740605437535e+00		6.02598229424562e+00
1.95900000000000e+01    	4.24913220839267e+00 	 -1.06257559362506e+00   8.09792514258085e+00 	4.89050908699940e+00	 -2.78676636211663e+00	-1.55207796127624e+00		5.92385785488881e+00
1.96200000000000e+01    	4.27386451310125e+00 	 -1.07657025010076e+00   8.08978170162636e+00 	4.78868287811539e+00	 -2.68968469257177e+00	-1.63439653435354e+00		5.81696995729884e+00
1.96500000000000e+01    	4.29852388656731e+00 	 -1.09030849504482e+00   8.08106223858581e+00 	4.68302159413704e+00	 -2.58667319847267e+00	-1.71413943252399e+00		5.70612333208671e+00
1.96800000000000e+01    	4.32310479685016e+00 	 -1.10375757664270e+00   8.07175306292971e+00 	4.57442353274999e+00	 -2.47782950006703e+00	-1.79106864925662e+00		5.59221929065101e+00
1.97100000000000e+01    	4.34760215148112e+00 	 -1.11688058866383e+00   8.06184156321305e+00 	4.46388652838647e+00	 -2.36329741067940e+00	-1.86493156162965e+00		5.47626034070666e+00
1.97400000000000e+01    	4.37201147213156e+00 	 -1.12963628121461e+00   8.05131695485530e+00 	4.35250922616278e+00	 -2.24327841081792e+00	-1.93546311165821e+00		5.35935183103924e+00
1.97700000000000e+01    	4.39632910522443e+00 	 -1.14197901356286e+00   8.04017117911360e+00 	4.24148788935045e+00	 -2.11804426042531e+00	-2.00238945279101e+00		5.24269916410200e+00
1.98000000000000e+01    	4.42055246624993e+00 	 -1.15385891562087e+00   8.02839994849999e+00 	4.13210702988954e+00	 -1.98795027421908e+00	-2.06543340761511e+00		5.12759884941508e+00
1.98300000000000e+01    	4.44468031023459e+00 	 -1.16522233488692e+00   8.01600391297839e+00 	4.02572201803143e+00	 -1.85344845245439e+00	-2.12432204589942e+00		5.01542152635876e+00
1.98600000000000e+01    	4.46871301354130e+00 	 -1.17601264865596e+00   8.00298989198748e+00 	3.92373193962331e+00	 -1.71509926411278e+00	-2.17879657688790e+00		4.90758518451170e+00
1.98900000000000e+01    	4.49265284334543e+00 	 -1.18617151128092e+00   7.98937208091408e+00 	3.82754147428248e+00	 -1.57358047355679e+00	-2.22862452873326e+00		4.80551730141338e+00
1.99200000000000e+01    	4.51650418196678e+00 	 -1.19564057694529e+00   7.97517310163412e+00 	3.73851159925695e+00	 -1.42969108183917e+00	-2.27361384615753e+00		4.71060563926853e+00
1.99500000000000e+01    	4.54027366599253e+00 	 -1.20436368538215e+00   7.96042473395770e+00 	3.65790053797825e+00	 -1.28434835988612e+00	-2.31362808949686e+00		4.62413905411511e+00
1.99800000000000e+01    	4.56397019794036e+00 	 -1.21228942205826e+00   7.94516815097133e+00 	3.58679845871230e+00	 -1.13857623981030e+00	-2.34860142619829e+00		4.54724176797563e+00
2.00100000000000e+01    	4.58760479434926e+00 	 -1.21937387507783e+00   7.92945350018500e+00 	3.52606163742008e+00	 -9.93484120150524e-01	-2.37855168624692e+00		4.48080679030294e+00
2.00400000000000e+01    	4.61119025065109e+00 	 -1.22558332814193e+00   7.91333873345841e+00 	3.47625354280867e+00	 -8.50236429639073e-01	-2.40358956040615e+00		4.42543596214753e+00
2.00700000000000e+01    	4.63474062906416e+00 	 -1.23089657895475e+00   7.89688769006617e+00 	3.43760089132105e+00	 -7.10014895554645e-01	-2.42392219773538e+00		4.38139473918922e+00
2.01000000000000e+01    	4.65827060630455e+00 	 -1.23530658016832e+00   7.88016756145531e+00 	3.40997163249216e+00	 -5.73977002964429e-01	-2.43985006763293e+00		4.34858879256957e+00
2.01300000000000e+01    	4.68179474525005e+00 	 -1.23882117612853e+00   7.86324598220659e+00 	3.39287900387335e+00	 -4.43215149046493e-01	-2.45175691213956e+00		4.32656671732830e+00
2.01600000000000e+01    	4.70532677048929e+00 	 -1.24146284168957e+00   7.84618806503881e+00 	3.38551180107607e+00	 -3.18721125707264e-01	-2.46009370341559e+00		4.31454914687299e+00
2.01900000000000e+01    	4.72887892673717e+00 	 -1.24326748622070e+00   7.82905370506420e+00 	3.38678688458458e+00	 -2.01359707869290e-01	-2.46535844442578e+00		4.31148041779721e+00
2.02200000000000e+01    	4.75246148175718e+00 	 -1.24428252441714e+00   7.81189541837783e+00 	3.39541681190723e+00	 -9.18535207444862e-02	-2.46807415960196e+00		4.31609574188876e+00
2.02500000000000e+01    	4.77608240745207e+00 	 -1.24456450128517e+00   7.79475687317400e+00 	3.40998408544460e+00	 9.22052180805095e-03	-2.46876741481994e+00		4.32699538126453e+00
2.02800000000000e+01    	4.79974724260307e+00 	 -1.24417657776009e+00   7.77767215094699e+00 	3.42901395467193e+00	 1.01424571328178e-01	-2.46794925376349e+00		4.34271771637942e+00
2.03100000000000e+01    	4.82345911594141e+00 	 -1.24318614415992e+00   7.76066567215156e+00 	3.45103954511581e+00	 1.84445439957883e-01	-2.46609973135947e+00		4.36180489560063e+00
2.03400000000000e+01    	4.84721889310578e+00 	 -1.24166275380232e+00   7.74375265390545e+00 	3.47465556217971e+00	 2.58075298302943e-01	-2.46365648166496e+00		4.38285721818888e+00
2.03700000000000e+01    	4.87102540607062e+00 	 -1.23967648428268e+00   7.72693994081155e+00 	3.49855923176325e+00	 3.22190183700537e-01	-2.46100714264525e+00		4.40457482270193e+00
2.04000000000000e+01    	4.89487572661898e+00 	 -1.23729675888277e+00   7.71022705635789e+00 	3.52157903291874e+00	 3.76728519902209e-01	-2.45848505326742e+00		4.42578716387717e+00
2.04300000000000e+01    	4.91876545311176e+00 	 -1.23459160565673e+00   7.69360734921753e+00 	3.54269297876805e+00	 4.21671209457274e-01	-2.45636744173659e+00		4.44547198388666e+00
2.04600000000000e+01    	4.94268898915219e+00 	 -1.23162729876155e+00   7.67706914408887e+00 	3.56103875678563e+00	 4.57024251953465e-01	-2.45487529332861e+00		4.46276605929531e+00
2.04900000000000e+01    	4.96663980165307e+00 	 -1.22846831206121e+00   7.66059684172121e+00 	3.57591810649106e+00	 4.82804356204752e-01	-2.45417416265446e+00		4.47697008827864e+00
2.05200000000000e+01    	4.99061065317733e+00 	 -1.22517751327787e+00   7.64417194255151e+00 	3.58679757248087e+00	 4.99027682253030e-01	-2.45437532488929e+00		4.48754985365454e+00
2.05500000000000e+01    	5.01459380890649e+00 	 -1.22181653238007e+00   7.62777399114382e+00 	3.59330737484584e+00	 5.05701660029769e-01	-2.45553680561322e+00		4.49413540770631e+00
2.05800000000000e+01    	5.03858122232779e+00 	 -1.21844624599923e+00   7.61138145452433e+00 	3.59523968994180e+00	 5.02819757332644e-01	-2.45766396814036e+00		4.49651957816179e+00
2.06100000000000e+01    	5.06256470604494e+00 	 -1.21512732734380e+00   7.59497255757054e+00 	3.59254718785736e+00	 4.90359077291435e-01	-2.46070946269806e+00		4.49465664778476e+00
2.06400000000000e+01    	5.08653609534905e+00 	 -1.21192081644420e+00   7.57852610400654e+00 	3.58534224848679e+00	 4.68280723854572e-01	-2.46457245488062e+00		4.48866163354673e+00
2.06700000000000e+01    	5.11048741258466e+00 	 -1.20888866763907e+00   7.56202231312976e+00 	3.57389687268262e+00	 4.36532956178524e-01	-2.46909715809506e+00		4.47881018290725e+00
2.07000000000000e+01    	5.13441104002649e+00 	 -1.20609422972292e+00   7.54544370048056e+00 	3.55864290431745e+00	 3.95057234991665e-01	-2.47407080519254e+00		4.46553870081475e+00
2.07300000000000e+01    	5.15829990790793e+00 	 -1.20360260942542e+00   7.52877602501946e+00 	3.54017176855046e+00	 3.43797321827101e-01	-2.47922131682251e+00		4.44944390762759e+00
2.07600000000000e+01    	5.18214770224270e+00 	 -1.20148086184025e+00   7.51200931524003e+00 	3.51923250627521e+00	 2.82711598460365e-01	-2.48421506403187e+00		4.43128060107809e+00
2.07900000000000e+01    	5.20594909388708e+00 	 -1.19979794387957e+00   7.49513897095857e+00 	3.49672646054548e+00	 2.11788697702408e-01	-2.48865527981183e+00		4.41195597145854e+00
2.08200000000000e+01    	5.22969998562414e+00 	 -1.19862436171105e+00   7.47816691534057e+00 	3.47369659628030e+00	 1.31066343996761e-01	-2.49208183778611e+00		4.39251844797052e+00
2.08500000000000e+01    	5.25339776777027e+00 	 -1.19803144461638e+00   7.46110274290892e+00 	3.45130920101496e+00	 4.06529631488715e-02	-2.49397326008304e+00		4.37413882797889e+00
2.08800000000000e+01    	5.27704156512115e+00 	 -1.19809019101105e+00   7.44396477547484e+00 	3.43082575817701e+00	 -5.92488774586134e-02	-2.49375189630190e+00		4.35808149680112e+00
2.09100000000000e+01    	5.30063244979757e+00 	 -1.19886966281316e+00   7.42678090365029e+00 	3.41356327100058e+00	 -1.68318768284018e-01	-2.49079317006310e+00		4.34566404924653e+00
2.09400000000000e+01    	5.32417358737847e+00 	 -1.20043495543862e+00   7.40958906494227e+00 	3.40084239513952e+00	 -2.86096745945877e-01	-2.48443955135310e+00		4.33820472418565e+00
2.09700000000000e+01    	5.34767028008092e+00 	 -1.20284484122962e+00   7.39243720163726e+00 	3.39392446831802e+00	 -4.11966386591108e-01	-2.47401943155902e+00		4.33695881327691e+00
2.10000000000000e+01    	5.37112987347365e+00 	 -1.20614926526892e+00   7.37538256465135e+00 	3.39394077315227e+00	 -5.45145754013461e-01	-2.45887035583474e+00		4.34304746596064e+00
2.10300000000000e+01    	5.39456150443317e+00 	 -1.21038694664249e+00   7.35849029098673e+00 	3.40181974150930e+00	 -6.84688926007294e-01	-2.43836519301569e+00		4.35738468506395e+00
2.10600000000000e+01    	5.41797568789503e+00 	 -1.21558338149659e+00   7.34183128008438e+00 	3.41821967399777e+00	 -8.29499801984621e-01	-2.41193898361793e+00		4.38061015406459e+00
2.10900000000000e+01    	5.44138376546337e+00 	 -1.22174953434237e+00   7.32547951185880e+00 	3.44347520149453e+00	 -9.78358243222984e-01	-2.37911365182763e+00		4.41303615254880e+00
2.11200000000000e+01    	5.46479726417725e+00 	 -1.22888143057922e+00   7.30950905784119e+00 	3.47756466451225e+00	 -1.12995662573014e+00	-2.33951772566131e+00		4.45461571413058e+00
2.11500000000000e+01    	5.48822723146754e+00 	 -1.23696073583304e+00   7.29399110442279e+00 	3.52010283316947e+00	 -1.28294309303915e+00	-2.29289877935389e+00		4.50493637562476e+00
2.11800000000000e+01    	5.51168361692376e+00 	 -1.24595625623150e+00   7.27899131108611e+00 	3.57035953542966e+00	 -1.43596669207146e+00	-2.23912739408136e+00		4.56323997176323e+00
2.12100000000000e+01    	5.53517476139406e+00 	 -1.25582615792797e+00   7.26456776428912e+00 	3.62730081881995e+00	 -1.58771946912460e+00	-2.17819274885820e+00		4.62846497167556e+00
2.12400000000000e+01    	5.55870703246974e+00 	 -1.26652061806895e+00   7.25076967853159e+00 	3.68964627127890e+00	 -1.73697147469224e+00	-2.11019115282830e+00		4.69930486482114e+00
2.12700000000000e+01    	5.58228461915095e+00 	 -1.27798459852091e+00   7.23763687230197e+00 	3.75593471574024e+00	 -1.88259615120627e+00	-2.03530963048418e+00		4.77427472495886e+00
2.13000000000000e+01    	5.60590947446446e+00 	 -1.29016047182937e+00   7.22519993976254e+00 	3.82459074267793e+00	 -2.02358528784381e+00	-1.95380695215800e+00		4.85177837214939e+00
2.13300000000000e+01    	5.62958137790282e+00 	 -1.30299030457497e+00   7.21348096937783e+00 	3.89398604046192e+00	 -2.15905419908055e+00	-1.86599431516682e+00		4.93017008855826e+00
2.13600000000000e+01    	5.65329808147444e+00 	 -1.31641769068812e+00   7.20249463320642e+00 	3.96249158410357e+00	 -2.28823877042506e+00	-1.77221738921223e+00		5.00780697503351e+00
2.13900000000000e+01    	5.67705550283984e+00 	 -1.33038910553191e+00   7.19224947811070e+00 	4.02851885008289e+00	 -2.41048646535211e+00	-1.67284083274839e+00		5.08309016021054e+00
2.14200000000000e+01    	5.70084793391836e+00 	 -1.34485480911101e+00   7.18274927972294e+00 	4.09054994263667e+00	 -2.52524339529964e+00	-1.56823581699877e+00		5.15449479740034e+00
2.14500000000000e+01    	5.72466824071798e+00 	 -1.35976936093201e+00   7.17399435862373e+00 	4.14715768349832e+00	 -2.63203927633663e+00	-1.45877064834425e+00		5.22058994831509e+00
2.14800000000000e+01    	5.74850803778531e+00 	 -1.37509182303130e+00   7.16598279614254e+00 	4.19701735047797e+00	 -2.73047168544966e+00	-1.34480428490490e+00		5.28005007835664e+00
2.15100000000000e+01    	5.77235782726126e+00 	 -1.39078572723931e+00   7.15871151897377e+00 	4.23891196557658e+00	 -2.82019060163227e+00	-1.22668238596792e+00		5.33166009395641e+00
2.15400000000000e+01    	5.79620709748917e+00 	 -1.40681887368733e+00   7.15217724543405e+00 	4.27173297308568e+00	 -2.90088384074893e+00	-1.10473548130372e+00		5.37431578291759e+00
2.15700000000000e+01    	5.82004437940853e+00 	 -1.42316301452168e+00   7.14637730196406e+00 	4.29447793978195e+00	 -2.97226369820325e+00	-9.79278866066496e-01		5.40702130238592e+00
2.16000000000000e+01    	5.84385726080993e+00 	 -1.43979346286235e+00   7.14131032782364e+00 	4.30624664782537e+00	 -3.03405490371868e+00	-8.50613886036739e-01		5.42888509123237e+00
2.16300000000000e+01    	5.86763235925601e+00 	 -1.45668865394654e+00   7.13697689056893e+00 	4.30623669766597e+00	 -3.08598385848710e+00	-7.19030355986442e-01		5.43911532549164e+00
2.16600000000000e+01    	5.89135525441521e+00 	 -1.47382967382520e+00   7.13338003640967e+00 	4.29373952759477e+00	 -3.12776905240540e+00	-5.84809937591167e-01		5.43701582112101e+00
2.16900000000000e+01    	5.91501037998432e+00 	 -1.49119976096251e+00   7.13052579914663e+00 	4.26813760467957e+00	 -3.15911253479493e+00	-4.48230385637092e-01		5.42198313337350e+00
2.17200000000000e+01    	5.93858087451109e+00 	 -1.50878377726246e+00   7.12842368990869e+00 	4.22890345418967e+00	 -3.17969232631446e+00	-3.09570649740926e-01		5.39350551145185e+00
2.17500000000000e+01    	5.96204838944869e+00 	 -1.52656763684217e+00   7.12708718779803e+00 	4.17560117166041e+00	 -3.18915570835120e+00	-1.69116893525544e-01		5.35116434064182e+00
2.17800000000000e+01    	5.98539285185261e+00 	 -1.54453767260978e+00   7.12653424890791e+00 	4.10789110234777e+00	 -3.18711341070945e+00	-2.71695654687541e-02		5.29463873996705e+00
2.18100000000000e+01    	6.00859217848346e+00 	 -1.56267991164906e+00   7.12678784774946e+00 	4.02553847587781e+00	 -3.17313484775727e+00	1.15948273355166e-01		5.22371407955281e+00
