0.00000000000000e+00    	0.00000000000000e+00 	 -2.16311896060000e+00  	6.65739561410000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.24000000000000e+01    	4.38622374568234e+01 	 -3.03994605724513e+00   6.70830832649281e+00 	2.99951908434074e+01	 -1.41904916974859e-01	-7.81255880748962e-01		3.00223578602530e+01
6.24300000000000e+01    	4.38922103236078e+01 	 -3.04008727151606e+00   6.70752771214302e+00 	3.00118818249359e+01	 -1.40812818777277e-01	-7.81570147208312e-01		3.00390367824745e+01
6.24600000000000e+01    	4.39221832174402e+01 	 -3.04022731794895e+00   6.70674721786452e+00 	3.00285095077114e+01	 -1.39722278085180e-01	-7.81881702192857e-01		3.00556524561676e+01
6.24900000000000e+01    	4.39521561381836e+01 	 -3.04036619968513e+00   6.70596684458295e+00 	3.00450738218290e+01	 -1.38633297835026e-01	-7.82190554613205e-01		3.00722048113229e+01
6.25200000000000e+01    	4.39821290857014e+01 	 -3.04050391985664e+00   6.70518659321247e+00 	3.00615746975485e+01	 -1.37545880944630e-01	-7.82496713349470e-01		3.00886937780964e+01
6.25500000000000e+01    	4.40121020598575e+01 	 -3.04064048158620e+00   6.70440646465587e+00 	3.00780120652944e+01	 -1.36460030313383e-01	-7.82800187251409e-01		3.01051192868095e+01
6.25800000000000e+01    	4.40420750605160e+01 	 -3.04077588798732e+00   6.70362645980466e+00 	3.00943858556558e+01	 -1.35375748822465e-01	-7.83100985138568e-01		3.01214812679488e+01
6.26100000000000e+01    	4.40720480875418e+01 	 -3.04091014216429e+00   6.70284657953906e+00 	3.01106959993865e+01	 -1.34293039335052e-01	-7.83399115800423e-01		3.01377796521662e+01
6.26400000000000e+01    	4.41020211408001e+01 	 -3.04104324721219e+00   6.70206682472816e+00 	3.01269424274050e+01	 -1.33211904696530e-01	-7.83694587996518e-01		3.01540143702788e+01
6.26700000000000e+01    	4.41319942201562e+01 	 -3.04117520621697e+00   6.70128719622995e+00 	3.01431250707941e+01	 -1.32132347734699e-01	-7.83987410456609e-01		3.01701853532690e+01
6.27000000000000e+01    	4.41619673254762e+01 	 -3.04130602225544e+00   6.70050769489140e+00 	3.01592438608016e+01	 -1.31054371259986e-01	-7.84277591880802e-01		3.01862925322844e+01
6.27300000000000e+01    	4.41919404566266e+01 	 -3.04143569839531e+00   6.69972832154849e+00 	3.01752987288393e+01	 -1.29977978065642e-01	-7.84565140939693e-01		3.02023358386376e+01
6.27600000000000e+01    	4.42219136134741e+01 	 -3.04156423769523e+00   6.69894907702635e+00 	3.01912896064841e+01	 -1.28903170927948e-01	-7.84850066274504e-01		3.02183152038065e+01
6.27900000000000e+01    	4.42518867958860e+01 	 -3.04169164320481e+00   6.69816996213927e+00 	3.02072164254769e+01	 -1.27829952606420e-01	-7.85132376497228e-01		3.02342305594339e+01
6.28200000000000e+01    	4.42818600037298e+01 	 -3.04181791796467e+00   6.69739097769080e+00 	3.02230791177231e+01	 -1.26758325844005e-01	-7.85412080190759e-01		3.02500818373278e+01
6.28500000000000e+01    	4.43118332368737e+01 	 -3.04194306500643e+00   6.69661212447378e+00 	3.02388776152927e+01	 -1.25688293367280e-01	-7.85689185909034e-01		3.02658689694612e+01
6.28800000000000e+01    	4.43418064951860e+01 	 -3.04206708735278e+00   6.69583340327045e+00 	3.02546118504198e+01	 -1.24619857886651e-01	-7.85963702177166e-01		3.02815918879718e+01
6.29100000000000e+01    	4.43717797785356e+01 	 -3.04218998801750e+00   6.69505481485251e+00 	3.02702817555028e+01	 -1.23553022096549e-01	-7.86235637491587e-01		3.02972505251624e+01
6.29400000000000e+01    	4.44017530867918e+01 	 -3.04231177000547e+00   6.69427635998114e+00 	3.02858872631042e+01	 -1.22487788675620e-01	-7.86505000320175e-01		3.03128448135005e+01
6.29700000000000e+01    	4.44317264198242e+01 	 -3.04243243631273e+00   6.69349803940712e+00 	3.03014283059510e+01	 -1.21424160286922e-01	-7.86771799102393e-01		3.03283746856183e+01
6.30000000000000e+01    	4.44616997775028e+01 	 -3.04255198992649e+00   6.69271985387086e+00 	3.03169048169339e+01	 -1.20362139578113e-01	-7.87036042249426e-01		3.03438400743128e+01
6.30300000000000e+01    	4.44916731596980e+01 	 -3.04267043382518e+00   6.69194180410248e+00 	3.03323167291078e+01	 -1.19301729181645e-01	-7.87297738144310e-01		3.03592409125456e+01
6.30600000000000e+01    	4.45216465662807e+01 	 -3.04278777097844e+00   6.69116389082188e+00 	3.03476639756914e+01	 -1.18242931714947e-01	-7.87556895142072e-01		3.03745771334427e+01
6.30900000000000e+01    	4.45516199971220e+01 	 -3.04290400434721e+00   6.69038611473876e+00 	3.03629464900674e+01	 -1.17185749780617e-01	-7.87813521569854e-01		3.03898486702948e+01
6.31200000000000e+01    	4.45815934520935e+01 	 -3.04301913688372e+00   6.68960847655276e+00 	3.03781642057823e+01	 -1.16130185966601e-01	-7.88067625727054e-01		3.04050554565566e+01
6.31500000000000e+01    	4.46115669310671e+01 	 -3.04313317153150e+00   6.68883097695344e+00 	3.03933170565462e+01	 -1.15076242846385e-01	-7.88319215885454e-01		3.04201974258476e+01
6.31800000000000e+01    	4.46415404339152e+01 	 -3.04324611122549e+00   6.68805361662038e+00 	3.04084049762330e+01	 -1.14023922979174e-01	-7.88568300289351e-01		3.04352745119511e+01
6.32100000000000e+01    	4.46715139605104e+01 	 -3.04335795889198e+00   6.68727639622327e+00 	3.04234278988798e+01	 -1.12973228910072e-01	-7.88814887155691e-01		3.04502866488148e+01
6.32400000000000e+01    	4.47014875107259e+01 	 -3.04346871744869e+00   6.68649931642190e+00 	3.04383857586876e+01	 -1.11924163170265e-01	-7.89058984674194e-01		3.04652337705502e+01
6.32700000000000e+01    	4.47314610844351e+01 	 -3.04357838980481e+00   6.68572237786628e+00 	3.04532784900205e+01	 -1.10876728277198e-01	-7.89300601007492e-01		3.04801158114330e+01
6.33000000000000e+01    	4.47614346815118e+01 	 -3.04368697886100e+00   6.68494558119669e+00 	3.04681060274058e+01	 -1.09830926734752e-01	-7.89539744291249e-01		3.04949327059026e+01
6.33300000000000e+01    	4.47914083018301e+01 	 -3.04379448750942e+00   6.68416892704370e+00 	3.04828683055343e+01	 -1.08786761033422e-01	-7.89776422634298e-01		3.05096843885622e+01
6.33600000000000e+01    	4.48213819452647e+01 	 -3.04390091863380e+00   6.68339241602827e+00 	3.04975652592596e+01	 -1.07744233650492e-01	-7.90010644118766e-01		3.05243707941786e+01
6.33900000000000e+01    	4.48513556116903e+01 	 -3.04400627510941e+00   6.68261604876180e+00 	3.05121968235984e+01	 -1.06703347050206e-01	-7.90242416800200e-01		3.05389918576824e+01
6.34200000000000e+01    	4.48813293009822e+01 	 -3.04411055980317e+00   6.68183982584618e+00 	3.05267629337303e+01	 -1.05664103683943e-01	-7.90471748707699e-01		3.05535475141674e+01
6.34500000000000e+01    	4.49113030130161e+01 	 -3.04421377557358e+00   6.68106374787384e+00 	3.05412635249976e+01	 -1.04626505990388e-01	-7.90698647844036e-01		3.05680376988908e+01
6.34800000000000e+01    	4.49412767476678e+01 	 -3.04431592527086e+00   6.68028781542782e+00 	3.05556985329054e+01	 -1.03590556395702e-01	-7.90923122185791e-01		3.05824623472732e+01
6.35100000000000e+01    	4.49712505048137e+01 	 -3.04441701173690e+00   6.67951202908183e+00 	3.05700678931213e+01	 -1.02556257313687e-01	-7.91145179683468e-01		3.05968213948981e+01
6.35400000000000e+01    	4.50012242843305e+01 	 -3.04451703780531e+00   6.67873638940029e+00 	3.05843715414753e+01	 -1.01523611145960e-01	-7.91364828261630e-01		3.06111147775123e+01
6.35700000000000e+01    	4.50311980860950e+01 	 -3.04461600630147e+00   6.67796089693840e+00 	3.05986094139598e+01	 -1.00492620282115e-01	-7.91582075819016e-01		3.06253424310253e+01
6.36000000000000e+01    	4.50611719099847e+01 	 -3.04471392004255e+00   6.67718555224219e+00 	3.06127814467296e+01	 -9.94632870998875e-02	-7.91796930228671e-01		3.06395042915096e+01
6.36300000000000e+01    	4.50911457558772e+01 	 -3.04481078183753e+00   6.67641035584855e+00 	3.06268875761014e+01	 -9.84356139653234e-02	-7.92009399338068e-01		3.06536002952001e+01
6.36600000000000e+01    	4.51211196236505e+01 	 -3.04490659448725e+00   6.67563530828535e+00 	3.06409277385541e+01	 -9.74096032329364e-02	-7.92219490969231e-01		3.06676303784946e+01
6.36900000000000e+01    	4.51510935131829e+01 	 -3.04500136078442e+00   6.67486041007141e+00 	3.06549018707282e+01	 -9.63852572458724e-02	-7.92427212918860e-01		3.06815944779532e+01
6.37200000000000e+01    	4.51810674243531e+01 	 -3.04509508351368e+00   6.67408566171662e+00 	3.06688099094265e+01	 -9.53625783360696e-02	-7.92632572958451e-01		3.06954925302983e+01
6.37500000000000e+01    	4.52110413570402e+01 	 -3.04518776545158e+00   6.67331106372194e+00 	3.06826517916129e+01	 -9.43415688244193e-02	-7.92835578834419e-01		3.07093244724145e+01
6.37800000000000e+01    	4.52410153111234e+01 	 -3.04527940936668e+00   6.67253661657952e+00 	3.06964274544131e+01	 -9.33222310209224e-02	-7.93036238268223e-01		3.07230902413487e+01
6.38100000000000e+01    	4.52709892864824e+01 	 -3.04537001801951e+00   6.67176232077267e+00 	3.07101368351143e+01	 -9.23045672248480e-02	-7.93234558956481e-01		3.07367897743095e+01
6.38400000000000e+01    	4.53009632829971e+01 	 -3.04545959416266e+00   6.67098817677597e+00 	3.07237798711649e+01	 -9.12885797248885e-02	-7.93430548571098e-01		3.07504230086676e+01
6.38700000000000e+01    	4.53309373005479e+01 	 -3.04554814054076e+00   6.67021418505532e+00 	3.07373565001744e+01	 -9.02742707993154e-02	-7.93624214759378e-01		3.07639898819551e+01
6.39000000000000e+01    	4.53609113390153e+01 	 -3.04563565989056e+00   6.66944034606794e+00 	3.07508666599136e+01	 -8.92616427161339e-02	-7.93815565144153e-01		3.07774903318661e+01
6.39300000000000e+01    	4.53908853982804e+01 	 -3.04572215494092e+00   6.66866666026248e+00 	3.07643102883138e+01	 -8.82506977332355e-02	-7.94004607323894e-01		3.07909242962557e+01
6.39600000000000e+01    	4.54208594782242e+01 	 -3.04580762841286e+00   6.66789312807904e+00 	3.07776873234675e+01	 -8.72414380985497e-02	-7.94191348872836e-01		3.08042917131408e+01
6.39900000000000e+01    	4.54508335787284e+01 	 -3.04589208301958e+00   6.66711974994921e+00 	3.07909977036276e+01	 -8.62338660501958e-02	-7.94375797341094e-01		3.08175925206992e+01
6.40200000000000e+01    	4.54808076996748e+01 	 -3.04597552146652e+00   6.66634652629615e+00 	3.08042413672078e+01	 -8.52279838166319e-02	-7.94557960254778e-01		3.08308266572700e+01
6.40500000000000e+01    	4.55107818409456e+01 	 -3.04605794645133e+00   6.66557345753461e+00 	3.08174182527820e+01	 -8.42237936168050e-02	-7.94737845116118e-01		3.08439940613529e+01
6.40800000000000e+01    	4.55407560024232e+01 	 -3.04613936066398e+00   6.66480054407100e+00 	3.08305282990845e+01	 -8.32212976602984e-02	-7.94915459403574e-01		3.08570946716089e+01
6.41100000000000e+01    	4.55707301839904e+01 	 -3.04621976678673e+00   6.66402778630342e+00 	3.08435714450096e+01	 -8.22204981474791e-02	-7.95090810571956e-01		3.08701284268592e+01
6.41400000000000e+01    	4.56007043855303e+01 	 -3.04629916749417e+00   6.66325518462172e+00 	3.08565476296117e+01	 -8.12213972696434e-02	-7.95263906052540e-01		3.08830952660860e+01
6.41700000000000e+01    	4.56306786069262e+01 	 -3.04637756545327e+00   6.66248273940753e+00 	3.08694567921053e+01	 -8.02239972091624e-02	-7.95434753253184e-01		3.08959951284316e+01
6.42000000000000e+01    	4.56606528480618e+01 	 -3.04645496332342e+00   6.66171045103433e+00 	3.08822988718644e+01	 -7.92283001396256e-02	-7.95603359558443e-01		3.09088279531988e+01
6.42300000000000e+01    	4.56906271088210e+01 	 -3.04653136375640e+00   6.66093831986748e+00 	3.08950738084227e+01	 -7.82343082259857e-02	-7.95769732329681e-01		3.09215936798504e+01
6.42600000000000e+01    	4.57206013890880e+01 	 -3.04660676939649e+00   6.66016634626428e+00 	3.09077815414734e+01	 -7.72420236246994e-02	-7.95933878905190e-01		3.09342922480093e+01
6.42900000000000e+01    	4.57505756887475e+01 	 -3.04668118288045e+00   6.65939453057399e+00 	3.09204220108691e+01	 -7.62514484838698e-02	-7.96095806600304e-01		3.09469235974583e+01
6.43200000000000e+01    	4.57805500076841e+01 	 -3.04675460683755e+00   6.65862287313791e+00 	3.09329951566216e+01	 -7.52625849433862e-02	-7.96255522707508e-01		3.09594876681399e+01
6.43500000000000e+01    	4.58105243457830e+01 	 -3.04682704388964e+00   6.65785137428939e+00 	3.09455009189018e+01	 -7.42754351350633e-02	-7.96413034496556e-01		3.09719844001564e+01
6.43800000000000e+01    	4.58404987029296e+01 	 -3.04689849665112e+00   6.65708003435390e+00 	3.09579392380396e+01	 -7.32900011827806e-02	-7.96568349214580e-01		3.09844137337694e+01
6.44100000000000e+01    	4.58704730790094e+01 	 -3.04696896772904e+00   6.65630885364906e+00 	3.09703100545238e+01	 -7.23062852026217e-02	-7.96721474086206e-01		3.09967756093999e+01
6.44400000000000e+01    	4.59004474739085e+01 	 -3.04703845972307e+00   6.65553783248469e+00 	3.09826133090017e+01	 -7.13242893030094e-02	-7.96872416313664e-01		3.10090699676282e+01
6.44700000000000e+01    	4.59304218875131e+01 	 -3.04710697522557e+00   6.65476697116286e+00 	3.09948489422795e+01	 -7.03440155848421e-02	-7.97021183076897e-01		3.10212967491935e+01
6.45000000000000e+01    	4.59603963197095e+01 	 -3.04717451682159e+00   6.65399626997790e+00 	3.10070168953214e+01	 -6.93654661416297e-02	-7.97167781533678e-01		3.10334558949943e+01
6.45300000000000e+01    	4.59903707703846e+01 	 -3.04724108708894e+00   6.65322572921649e+00 	3.10191171092503e+01	 -6.83886430596271e-02	-7.97312218819714e-01		3.10455473460876e+01
6.45600000000000e+01    	4.60203452394254e+01 	 -3.04730668859817e+00   6.65245534915767e+00 	3.10311495253472e+01	 -6.74135484179689e-02	-7.97454502048763e-01		3.10575710436893e+01
6.45900000000000e+01    	4.60503197267192e+01 	 -3.04737132391266e+00   6.65168513007290e+00 	3.10431140850510e+01	 -6.64401842888027e-02	-7.97594638312737e-01		3.10695269291736e+01
6.46200000000000e+01    	4.60802942321534e+01 	 -3.04743499558858e+00   6.65091507222608e+00 	3.10550107299586e+01	 -6.54685527374190e-02	-7.97732634681818e-01		3.10814149440736e+01
6.46500000000000e+01    	4.61102687556160e+01 	 -3.04749770617498e+00   6.65014517587360e+00 	3.10668394018248e+01	 -6.44986558223839e-02	-7.97868498204561e-01		3.10932350300802e+01
6.46800000000000e+01    	4.61402432969949e+01 	 -3.04755945821379e+00   6.64937544126441e+00 	3.10786000425619e+01	 -6.35304955956701e-02	-7.98002235908008e-01		3.11049871290427e+01
6.47100000000000e+01    	4.61702178561786e+01 	 -3.04762025423987e+00   6.64860586864000e+00 	3.10902925942398e+01	 -6.25640741027855e-02	-7.98133854797791e-01		3.11166711829685e+01
6.47400000000000e+01    	4.62001924330555e+01 	 -3.04768009678102e+00   6.64783645823451e+00 	3.11019169990858e+01	 -6.15993933829019e-02	-7.98263361858245e-01		3.11282871340229e+01
6.47700000000000e+01    	4.62301670275146e+01 	 -3.04773898835803e+00   6.64706721027470e+00 	3.11134731994845e+01	 -6.06364554689845e-02	-7.98390764052511e-01		3.11398349245287e+01
6.48000000000000e+01    	4.62601416394448e+01 	 -3.04779693148467e+00   6.64629812498005e+00 	3.11249611379777e+01	 -5.96752623879185e-02	-7.98516068322647e-01		3.11513144969668e+01
6.48300000000000e+01    	4.62901162687356e+01 	 -3.04785392866778e+00   6.64552920256276e+00 	3.11363807572640e+01	 -5.87158161606358e-02	-7.98639281589731e-01		3.11627257939752e+01
6.48600000000000e+01    	4.63200909152765e+01 	 -3.04790998240727e+00   6.64476044322780e+00 	3.11477320001991e+01	 -5.77581188022407e-02	-7.98760410753970e-01		3.11740687583495e+01
6.48900000000000e+01    	4.63500655789574e+01 	 -3.04796509519612e+00   6.64399184717297e+00 	3.11590148097955e+01	 -5.68021723221349e-02	-7.98879462694802e-01		3.11853433330427e+01
6.49200000000000e+01    	4.63800402596682e+01 	 -3.04801926952047e+00   6.64322341458889e+00 	3.11702291292223e+01	 -5.58479787241427e-02	-7.98996444271008e-01		3.11965494611648e+01
6.49500000000000e+01    	4.64100149572994e+01 	 -3.04807250785962e+00   6.64245514565909e+00 	3.11813749018050e+01	 -5.48955400066350e-02	-7.99111362320810e-01		3.12076870859828e+01
6.49800000000000e+01    	4.64399896717415e+01 	 -3.04812481268605e+00   6.64168704056001e+00 	3.11924520710256e+01	 -5.39448581626513e-02	-7.99224223661982e-01		3.12187561509206e+01
6.50100000000000e+01    	4.64699644028852e+01 	 -3.04817618646545e+00   6.64091909946104e+00 	3.12034605805226e+01	 -5.29959351800221e-02	-7.99335035091949e-01		3.12297565995590e+01
6.50400000000000e+01    	4.64999391506216e+01 	 -3.04822663165678e+00   6.64015132252460e+00 	3.12144003740903e+01	 -5.20487730414919e-02	-7.99443803387894e-01		3.12406883756353e+01
6.50700000000000e+01    	4.65299139148420e+01 	 -3.04827615071228e+00   6.63938370990611e+00 	3.12252713956792e+01	 -5.11033737248390e-02	-7.99550535306861e-01		3.12515514230436e+01
6.51000000000000e+01    	4.65598886954379e+01 	 -3.04832474607750e+00   6.63861626175408e+00 	3.12360735893960e+01	 -5.01597392029960e-02	-7.99655237585857e-01		3.12623456858342e+01
6.51300000000000e+01    	4.65898634923008e+01 	 -3.04837242019132e+00   6.63784897821012e+00 	3.12468068995028e+01	 -4.92178714441696e-02	-7.99757916941958e-01		3.12730711082138e+01
6.51600000000000e+01    	4.66198383053229e+01 	 -3.04841917548601e+00   6.63708185940897e+00 	3.12574712704177e+01	 -4.82777724119612e-02	-7.99858580072407e-01		3.12837276345453e+01
6.51900000000000e+01    	4.66498131343963e+01 	 -3.04846501438722e+00   6.63631490547855e+00 	3.12680666467141e+01	 -4.73394440654834e-02	-7.99957233654720e-01		3.12943152093475e+01
6.52200000000000e+01    	4.66797879794133e+01 	 -3.04850993931405e+00   6.63554811654002e+00 	3.12785929731213e+01	 -4.64028883594788e-02	-8.00053884346785e-01		3.13048337772955e+01
6.52500000000000e+01    	4.67097628402666e+01 	 -3.04855395267906e+00   6.63478149270774e+00 	3.12890501945237e+01	 -4.54681072444357e-02	-8.00148538786966e-01		3.13152832832200e+01
6.52800000000000e+01    	4.67397377168490e+01 	 -3.04859705688829e+00   6.63401503408938e+00 	3.12994382559608e+01	 -4.45351026667057e-02	-8.00241203594200e-01		3.13256636721076e+01
6.53100000000000e+01    	4.67697126090535e+01 	 -3.04863925434131e+00   6.63324874078591e+00 	3.13097571026278e+01	 -4.36038765686201e-02	-8.00331885368104e-01		3.13359748891005e+01
6.53400000000000e+01    	4.67996875167735e+01 	 -3.04868054743124e+00   6.63248261289165e+00 	3.13200066798744e+01	 -4.26744308886049e-02	-8.00420590689066e-01		3.13462168794964e+01
6.53700000000000e+01    	4.68296624399025e+01 	 -3.04872093854479e+00   6.63171665049431e+00 	3.13301869332055e+01	 -4.17467675612947e-02	-8.00507326118357e-01		3.13563895887484e+01
6.54000000000000e+01    	4.68596373783341e+01 	 -3.04876043006226e+00   6.63095085367500e+00 	3.13402978082809e+01	 -4.08208885176471e-02	-8.00592098198218e-01		3.13664929624651e+01
6.54300000000000e+01    	4.68896123319621e+01 	 -3.04879902435762e+00   6.63018522250827e+00 	3.13503392509151e+01	 -3.98967956850573e-02	-8.00674913451969e-01		3.13765269464102e+01
6.54600000000000e+01    	4.69195873006808e+01 	 -3.04883672379850e+00   6.62941975706218e+00 	3.13603112070772e+01	 -3.89744909874707e-02	-8.00755778384103e-01		3.13864914865025e+01
6.54900000000000e+01    	4.69495622843845e+01 	 -3.04887353074621e+00   6.62865445739827e+00 	3.13702136228909e+01	 -3.80539763454949e-02	-8.00834699480385e-01		3.13963865288159e+01
6.55200000000000e+01    	4.69795372829676e+01 	 -3.04890944755582e+00   6.62788932357163e+00 	3.13800464446343e+01	 -3.71352536765120e-02	-8.00911683207952e-01		3.14062120195793e+01
6.55500000000000e+01    	4.70095122963249e+01 	 -3.04894447657615e+00   6.62712435563094e+00 	3.13898096187400e+01	 -3.62183248947897e-02	-8.00986736015409e-01		3.14159679051764e+01
6.55800000000000e+01    	4.70394873243513e+01 	 -3.04897862014982e+00   6.62635955361845e+00 	3.13995030917947e+01	 -3.53031919115925e-02	-8.01059864332928e-01		3.14256541321455e+01
6.56100000000000e+01    	4.70694623669420e+01 	 -3.04901188061326e+00   6.62559491757008e+00 	3.14091268105396e+01	 -3.43898566352913e-02	-8.01131074572342e-01		3.14352706471798e+01
6.56400000000000e+01    	4.70994374239922e+01 	 -3.04904426029674e+00   6.62483044751540e+00 	3.14186807218696e+01	 -3.34783209714730e-02	-8.01200373127248e-01		3.14448173971269e+01
6.56700000000000e+01    	4.71294124953975e+01 	 -3.04907576152444e+00   6.62406614347769e+00 	3.14281647728339e+01	 -3.25685868230505e-02	-8.01267766373098e-01		3.14542943289891e+01
6.57000000000000e+01    	4.71593875810535e+01 	 -3.04910638661443e+00   6.62330200547394e+00 	3.14375789106356e+01	 -3.16606560903707e-02	-8.01333260667297e-01		3.14637013899229e+01
6.57300000000000e+01    	4.71893626808563e+01 	 -3.04913613787871e+00   6.62253803351491e+00 	3.14469230826316e+01	 -3.07545306713237e-02	-8.01396862349300e-01		3.14730385272393e+01
6.57600000000000e+01    	4.72193377947018e+01 	 -3.04916501762329e+00   6.62177422760514e+00 	3.14561972363327e+01	 -2.98502124614484e-02	-8.01458577740703e-01		3.14823056884035e+01
6.57900000000000e+01    	4.72493129224864e+01 	 -3.04919302814813e+00   6.62101058774299e+00 	3.14654013194033e+01	 -2.89477033540420e-02	-8.01518413145346e-01		3.14915028210348e+01
6.58200000000000e+01    	4.72792880641065e+01 	 -3.04922017174726e+00   6.62024711392066e+00 	3.14745352796614e+01	 -2.80470052402663e-02	-8.01576374849402e-01		3.15006298729068e+01
6.58500000000000e+01    	4.73092632194587e+01 	 -3.04924645070874e+00   6.61948380612423e+00 	3.14835990650786e+01	 -2.71481200092528e-02	-8.01632469121473e-01		3.15096867919469e+01
6.58800000000000e+01    	4.73392383884399e+01 	 -3.04927186731473e+00   6.61872066433368e+00 	3.14925926237803e+01	 -2.62510495482090e-02	-8.01686702212684e-01		3.15186735262366e+01
6.59100000000000e+01    	4.73692135709471e+01 	 -3.04929642384152e+00   6.61795768852291e+00 	3.15015159040448e+01	 -2.53557957425254e-02	-8.01739080356778e-01		3.15275900240113e+01
6.59400000000000e+01    	4.73991887668775e+01 	 -3.04932012255952e+00   6.61719487865979e+00 	3.15103688543041e+01	 -2.44623604758776e-02	-8.01789609770209e-01		3.15364362336602e+01
6.59700000000000e+01    	4.74291639761284e+01 	 -3.04934296573335e+00   6.61643223470618e+00 	3.15191514231435e+01	 -2.35707456303319e-02	-8.01838296652234e-01		3.15452121037263e+01
6.60000000000000e+01    	4.74591391985973e+01 	 -3.04936495562181e+00   6.61566975661793e+00 	3.15278635593016e+01	 -2.26809530864491e-02	-8.01885147185010e-01		3.15539175829064e+01
6.60300000000000e+01    	4.74891144341820e+01 	 -3.04938609447795e+00   6.61490744434496e+00 	3.15365052116700e+01	 -2.17929847233894e-02	-8.01930167533682e-01		3.15625526200508e+01
6.60600000000000e+01    	4.75190896827804e+01 	 -3.04940638454908e+00   6.61414529783122e+00 	3.15450763292936e+01	 -2.09068424190133e-02	-8.01973363846479e-01		3.15711171641635e+01
6.60900000000000e+01    	4.75490649442905e+01 	 -3.04942582807682e+00   6.61338331701480e+00 	3.15535768613703e+01	 -2.00225280499846e-02	-8.02014742254802e-01		3.15796111644021e+01
6.61200000000000e+01    	4.75790402186105e+01 	 -3.04944442729709e+00   6.61262150182786e+00 	3.15620067572512e+01	 -1.91400434918748e-02	-8.02054308873322e-01		3.15880345700776e+01
6.61500000000000e+01    	4.76090155056388e+01 	 -3.04946218444020e+00   6.61185985219675e+00 	3.15703659664404e+01	 -1.82593906192618e-02	-8.02092069800066e-01		3.15963873306548e+01
6.61800000000000e+01    	4.76389908052739e+01 	 -3.04947910173081e+00   6.61109836804196e+00 	3.15786544385948e+01	 -1.73805713058340e-02	-8.02128031116509e-01		3.16046693957514e+01
6.62100000000000e+01    	4.76689661174146e+01 	 -3.04949518138802e+00   6.61033704927818e+00 	3.15868721235243e+01	 -1.65035874244899e-02	-8.02162198887668e-01		3.16128807151389e+01
6.62400000000000e+01    	4.76989414419598e+01 	 -3.04951042562535e+00   6.60957589581435e+00 	3.15950189711918e+01	 -1.56284408474391e-02	-8.02194579162192e-01		3.16210212387420e+01
6.62700000000000e+01    	4.77289167788084e+01 	 -3.04952483665082e+00   6.60881490755363e+00 	3.16030949317131e+01	 -1.47551334463023e-02	-8.02225177972447e-01		3.16290909166388e+01
6.63000000000000e+01    	4.77588921278596e+01 	 -3.04953841666693e+00   6.60805408439345e+00 	3.16110999553566e+01	 -1.38836670922120e-02	-8.02254001334613e-01		3.16370896990607e+01
6.63300000000000e+01    	4.77888674890128e+01 	 -3.04955116787073e+00   6.60729342622555e+00 	3.16190339925436e+01	 -1.30140436559112e-02	-8.02281055248770e-01		3.16450175363922e+01
6.63600000000000e+01    	4.78188428621675e+01 	 -3.04956309245381e+00   6.60653293293599e+00 	3.16268969938484e+01	 -1.21462650078523e-02	-8.02306345698989e-01		3.16528743791713e+01
6.63900000000000e+01    	4.78488182472233e+01 	 -3.04957419260238e+00   6.60577260440517e+00 	3.16346889099979e+01	 -1.12803330182968e-02	-8.02329878653421e-01		3.16606601780891e+01
6.64200000000000e+01    	4.78787936440800e+01 	 -3.04958447049724e+00   6.60501244050786e+00 	3.16424096918716e+01	 -1.04162495574137e-02	-8.02351660064384e-01		3.16683748839898e+01
6.64500000000000e+01    	4.79087690526376e+01 	 -3.04959392831386e+00   6.60425244111322e+00 	3.16500592905022e+01	 -9.55401649537627e-03	-8.02371695868455e-01		3.16760184478710e+01
6.64800000000000e+01    	4.79387444727961e+01 	 -3.04960256822238e+00   6.60349260608482e+00 	3.16576376570746e+01	 -8.69363570246066e-03	-8.02389991986555e-01		3.16835908208834e+01
6.65100000000000e+01    	4.79687199044558e+01 	 -3.04961039238766e+00   6.60273293528068e+00 	3.16651447429267e+01	 -7.83510904914391e-03	-8.02406554324040e-01		3.16910919543309e+01
6.65400000000000e+01    	4.79986953475171e+01 	 -3.04961740296930e+00   6.60197342855328e+00 	3.16725804995492e+01	 -6.97843840619974e-03	-8.02421388770786e-01		3.16985217996705e+01
6.65700000000000e+01    	4.80286708018804e+01 	 -3.04962360212163e+00   6.60121408574957e+00 	3.16799448785854e+01	 -6.12362564479621e-03	-8.02434501201280e-01		3.17058803085125e+01
6.66000000000000e+01    	4.80586462674465e+01 	 -3.04962899199383e+00   6.60045490671102e+00 	3.16872378318314e+01	 -5.27067263659176e-03	-8.02445897474705e-01		3.17131674326203e+01
6.66300000000000e+01    	4.80886217441160e+01 	 -3.04963357472988e+00   6.59969589127362e+00 	3.16944593112360e+01	 -4.41958125383039e-03	-8.02455583435027e-01		3.17203831239107e+01
6.66600000000000e+01    	4.81185972317901e+01 	 -3.04963735246861e+00   6.59893703926791e+00 	3.17016092689006e+01	 -3.57035336944000e-03	-8.02463564911082e-01		3.17275273344533e+01
6.66900000000000e+01    	4.81485727303696e+01 	 -3.04964032734375e+00   6.59817835051902e+00 	3.17086876570798e+01	 -2.72299085712566e-03	-8.02469847716664e-01		3.17346000164712e+01
