0.00000000000000e+00    	0.00000000000000e+00 	 2.85316954890000e+00  	-9.27050983120000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.99000000000000e+01    	4.63893644984570e+01 	 4.28477377916210e+00   4.37054792812126e-01 	4.33371900862560e+01	 1.05677861906063e+01	2.40034614132878e+00		4.46827909954251e+01
6.99300000000000e+01    	4.64184606637128e+01 	 4.29187047561417e+00   4.38666981061616e-01 	4.33224027053808e+01	 1.05689592673911e+01	2.40138070284612e+00		4.46687822247591e+01
6.99600000000000e+01    	4.64475559983681e+01 	 4.29897027861140e+00   4.40280386884351e-01 	4.33054890563269e+01	 1.05699066094657e+01	2.40235185418480e+00		4.46526550450450e+01
6.99900000000000e+01    	4.64766504536136e+01 	 4.30607337544622e+00   4.41895045168838e-01 	4.32864495624026e+01	 1.05706278469385e+01	2.40325980021198e+00		4.46344098926401e+01
7.00200000000000e+01    	4.65057439804572e+01 	 4.31317995377626e+00   4.43510991144374e-01 	4.32652845121542e+01	 1.05711225718189e+01	2.40410473916652e+00		4.46140470697622e+01
7.00500000000000e+01    	4.65348365297062e+01 	 4.32029020167395e+00   4.45128260392017e-01 	4.32419940594065e+01	 1.05713903378714e+01	2.40488686270564e+00		4.45915667445292e+01
7.00800000000000e+01    	4.65639280519498e+01 	 4.32740430767645e+00   4.46746888855801e-01 	4.32165782232455e+01	 1.05714306604475e+01	2.40560635594863e+00		4.45669689509431e+01
7.01100000000000e+01    	4.65930184975418e+01 	 4.33452246083580e+00   4.48366912854192e-01 	4.31890368879432e+01	 1.05712430162943e+01	2.40626339751772e+00		4.45402535888146e+01
7.01400000000000e+01    	4.66221078165822e+01 	 4.34164485076942e+00   4.49988369091810e-01 	4.31593698028257e+01	 1.05708268433418e+01	2.40685815957615e+00		4.45114204236317e+01
7.01700000000000e+01    	4.66511959588995e+01 	 4.34877166771094e+00   4.51611294671417e-01 	4.31275765820824e+01	 1.05701815404654e+01	2.40739080786330e+00		4.44804690863705e+01
7.02000000000000e+01    	4.66802828740325e+01 	 4.35590310256147e+00   4.53235727106191e-01 	4.30936567045180e+01	 1.05693064672270e+01	2.40786150172720e+00		4.44473990732475e+01
7.02300000000000e+01    	4.67093685112113e+01 	 4.36303934694126e+00   4.54861704332289e-01 	4.30576095132464e+01	 1.05682009435915e+01	2.40827039415409e+00		4.44122097454146e+01
7.02600000000000e+01    	4.67384528193394e+01 	 4.37018059324187e+00   4.56489264721720e-01 	4.30194342153252e+01	 1.05668642496195e+01	2.40861763179535e+00		4.43749003285954e+01
7.02900000000000e+01    	4.67675357469738e+01 	 4.37732703467882e+00   4.58118447095538e-01 	4.29791298813316e+01	 1.05652956251367e+01	2.40890335499154e+00		4.43354699126624e+01
7.03200000000000e+01    	4.67966172423065e+01 	 4.38447886534487e+00   4.59749290737364e-01 	4.29366954448794e+01	 1.05634942693776e+01	2.40912769779381e+00		4.42939174511555e+01
7.03500000000000e+01    	4.68256972531443e+01 	 4.39163628026388e+00   4.61381835407254e-01 	4.28921297020751e+01	 1.05614593406049e+01	2.40929078798249e+00		4.42502417607401e+01
7.03800000000000e+01    	4.68547757268893e+01 	 4.39879947544525e+00   4.63016121355934e-01 	4.28454313109142e+01	 1.05591899557036e+01	2.40939274708296e+00		4.42044415206050e+01
7.04100000000000e+01    	4.68838526105183e+01 	 4.40596864793917e+00   4.64652189339401e-01 	4.27965987906153e+01	 1.05566851897485e+01	2.40943369037879e+00		4.41565152717997e+01
7.04400000000000e+01    	4.69129278505625e+01 	 4.41314399589255e+00   4.66290080633922e-01 	4.27456305208937e+01	 1.05539440755460e+01	2.40941372692208e+00		4.41064614165089e+01
7.04700000000000e+01    	4.69420013930865e+01 	 4.42032571860573e+00   4.67929837051438e-01 	4.26925247411708e+01	 1.05509656031483e+01	2.40933295954110e+00		4.40542782172655e+01
7.05000000000000e+01    	4.69710731836664e+01 	 4.42751401659011e+00   4.69571500955391e-01 	4.26372795497210e+01	 1.05477487193404e+01	2.40919148484516e+00		4.39999637960993e+01
7.05300000000000e+01    	4.70001431673685e+01 	 4.43470909162651e+00   4.71215115276993e-01 	4.25798929027532e+01	 1.05442923270986e+01	2.40898939322665e+00		4.39435161336223e+01
7.05600000000000e+01    	4.70292112887270e+01 	 4.44191114682469e+00   4.72860723531958e-01 	4.25203626134273e+01	 1.05405952850204e+01	2.40872676886036e+00		4.38849330680470e+01
7.05900000000000e+01    	4.70582774917207e+01 	 4.44912038668364e+00   4.74508369837705e-01 	4.24586863508042e+01	 1.05366564067242e+01	2.40840368969989e+00		4.38242122941404e+01
7.06200000000000e+01    	4.70873417197502e+01 	 4.45633701715311e+00   4.76158098931070e-01 	4.23948616387271e+01	 1.05324744602189e+01	2.40802022747135e+00		4.37613513621082e+01
7.06500000000000e+01    	4.71164039156141e+01 	 4.46356124569609e+00   4.77809956186525e-01 	4.23288858546350e+01	 1.05280481672425e+01	2.40757644766405e+00		4.36963476764116e+01
7.06800000000000e+01    	4.71454640214841e+01 	 4.47079328135259e+00   4.79463987634952e-01 	4.22607562283049e+01	 1.05233762025681e+01	2.40707240951846e+00		4.36291984945134e+01
7.07100000000000e+01    	4.71745219788807e+01 	 4.47803333480451e+00   4.81120239982968e-01 	4.21904698405226e+01	 1.05184571932772e+01	2.40650816601109e+00		4.35599009255522e+01
7.07400000000000e+01    	4.72035777286474e+01 	 4.48528161844190e+00   4.82778760632848e-01 	4.21180236216803e+01	 1.05132897179989e+01	2.40588376383653e+00		4.34884519289442e+01
7.07700000000000e+01    	4.72326312109242e+01 	 4.49253834643054e+00   4.84439597703049e-01 	4.20434143502991e+01	 1.05078723061141e+01	2.40519924338643e+00		4.34148483129093e+01
7.08000000000000e+01    	4.72616823651210e+01 	 4.49980373478088e+00   4.86102800049380e-01 	4.19666386514751e+01	 1.05022034369237e+01	2.40445463872546e+00		4.33390867329216e+01
7.08300000000000e+01    	4.72907311298901e+01 	 4.50707800141853e+00   4.87768417286837e-01 	4.18876929952472e+01	 1.04962815387792e+01	2.40364997756417e+00		4.32611636900816e+01
7.08600000000000e+01    	4.73197774430974e+01 	 4.51436136625632e+00   4.89436499812124e-01 	4.18065736948845e+01	 1.04901049881754e+01	2.40278528122873e+00		4.31810755294080e+01
7.08900000000000e+01    	4.73488212417938e+01 	 4.52165405126788e+00   4.91107098826906e-01 	4.17232769050916e+01	 1.04836721088030e+01	2.40186056462747e+00		4.30988184380472e+01
7.09200000000000e+01    	4.73778624621847e+01 	 4.52895628056308e+00   4.92780266361808e-01 	4.16377986201299e+01	 1.04769811705604e+01	2.40087583621414e+00		4.30143884433998e+01
7.09500000000000e+01    	4.74069010395997e+01 	 4.53626828046509e+00   4.94456055301202e-01 	4.15501346718515e+01	 1.04700303885227e+01	2.39983109794789e+00		4.29277814111592e+01
7.09800000000000e+01    	4.74359369084605e+01 	 4.54359027958948e+00   4.96134519408823e-01 	4.14602807276450e+01	 1.04628179218669e+01	2.39872634524987e+00		4.28389930432622e+01
7.10100000000000e+01    	4.74649700022484e+01 	 4.55092250892512e+00   4.97815713354226e-01 	4.13682322882897e+01	 1.04553418727519e+01	2.39756156695633e+00		4.27480188757486e+01
7.10400000000000e+01    	4.74940002534707e+01 	 4.55826520191723e+00   4.99499692740154e-01 	4.12739846857159e+01	 1.04476002851507e+01	2.39633674526822e+00		4.26548542765265e+01
7.10700000000000e+01    	4.75230275936257e+01 	 4.56561859455254e+00   5.01186514130823e-01 	4.11775330806682e+01	 1.04395911436342e+01	2.39505185569720e+00		4.25594944430411e+01
7.11000000000000e+01    	4.75520519531676e+01 	 4.57298292544663e+00   5.02876235081194e-01 	4.10788724602695e+01	 1.04313123721039e+01	2.39370686700789e+00		4.24619343998440e+01
7.11300000000000e+01    	4.75810732614687e+01 	 4.58035843593374e+00   5.04568914167259e-01 	4.09779976354826e+01	 1.04227618324719e+01	2.39230174115633e+00		4.23621689960605e+01
7.11600000000000e+01    	4.76100914467820e+01 	 4.58774537015888e+00   5.06264611017387e-01 	4.08749032384654e+01	 1.04139373232865e+01	2.39083643322462e+00		4.22601929027505e+01
7.11900000000000e+01    	4.76391064362016e+01 	 4.59514397517257e+00   5.07963386344790e-01 	4.07695837198176e+01	 1.04048365783005e+01	2.38931089135146e+00		4.21560006101609e+01
7.12200000000000e+01    	4.76681181556218e+01 	 4.60255450102828e+00   5.09665301981148e-01 	4.06620333457140e+01	 1.03954572649800e+01	2.38772505665865e+00		4.20495864248649e+01
7.12500000000000e+01    	4.76971265296956e+01 	 4.60997720088258e+00   5.11370420911446e-01 	4.05522461949224e+01	 1.03857969829527e+01	2.38607886317333e+00		4.19409444667856e+01
7.12800000000000e+01    	4.77261314817907e+01 	 4.61741233109829e+00   5.13078807310088e-01 	4.04402161557002e+01	 1.03758532623910e+01	2.38437223774587e+00		4.18300686660990e+01
7.13100000000000e+01    	4.77551329339449e+01 	 4.62486015135065e+00   5.14790526578345e-01 	4.03259369225669e+01	 1.03656235623286e+01	2.38260509996327e+00		4.17169527600125e+01
7.13400000000000e+01    	4.77841308068191e+01 	 4.63232092473669e+00   5.16505645383186e-01 	4.02094019929485e+01	 1.03551052689078e+01	2.38077736205798e+00		4.16015902894154e+01
7.13700000000000e+01    	4.78131250196498e+01 	 4.63979491788792e+00   5.18224231697580e-01 	4.00906046636880e+01	 1.03442956935539e+01	2.37888892881188e+00		4.14839745953956e+01
7.14000000000000e+01    	4.78421154901982e+01 	 4.64728240108652e+00   5.19946354842317e-01 	3.99695380274177e+01	 1.03331920710740e+01	2.37693969745536e+00		4.13640988156183e+01
7.14300000000000e+01    	4.78711021346991e+01 	 4.65478364838527e+00   5.21672085529437e-01 	3.98461949687891e+01	 1.03217915576766e+01	2.37492955756136e+00		4.12419558805624e+01
7.14600000000000e+01    	4.79000848678070e+01 	 4.66229893773110e+00   5.23401495907331e-01 	3.97205681605540e+01	 1.03100912289087e+01	2.37285839093405e+00		4.11175385096076e+01
7.14900000000000e+01    	4.79290636025402e+01 	 4.66982855109290e+00   5.25134659607609e-01 	3.95926500594923e+01	 1.02980880775071e+01	2.37072607149210e+00		4.09908392069687e+01
7.15200000000000e+01    	4.79580382502233e+01 	 4.67737277459327e+00   5.26871651793809e-01 	3.94624329021787e+01	 1.02857790111586e+01	2.36853246514638e+00		4.08618502574688e+01
7.15500000000000e+01    	4.79870087204267e+01 	 4.68493189864484e+00   5.28612549212044e-01 	3.93299087005856e+01	 1.02731608501670e+01	2.36627742967166e+00		4.07305637221482e+01
7.15800000000000e+01    	4.80159749209046e+01 	 4.69250621809104e+00   5.30357430243683e-01 	3.91950692375114e+01	 1.02602303250202e+01	2.36396081457237e+00		4.05969714336995e+01
7.16100000000000e+01    	4.80449367575300e+01 	 4.70009603235179e+00   5.32106374960166e-01 	3.90579060618316e+01	 1.02469840738553e+01	2.36158246094202e+00		4.04610649917243e+01
7.16400000000000e+01    	4.80738941342272e+01 	 4.70770164557412e+00   5.33859465180066e-01 	3.89184104835620e+01	 1.02334186398145e+01	2.35914220131607e+00		4.03228357578031e+01
7.16700000000000e+01    	4.81028469529017e+01 	 4.71532336678812e+00   5.35616784528501e-01 	3.87765735687288e+01	 1.02195304682880e+01	2.35663985951802e+00		4.01822748503712e+01
7.17000000000000e+01    	4.81317951133672e+01 	 4.72296151006841e+00   5.37378418499031e-01 	3.86323861340366e+01	 1.02053159040380e+01	2.35407525049845e+00		4.00393731393927e+01
7.17300000000000e+01    	4.81607385132697e+01 	 4.73061639470137e+00   5.39144454518157e-01 	3.84858387413258e+01	 1.01907711881978e+01	2.35144818016664e+00		3.98941212408238e+01
7.17600000000000e+01    	4.81896770480083e+01 	 4.73828834535848e+00   5.40914982012565e-01 	3.83369216918116e+01	 1.01758924551401e+01	2.34875844521468e+00		3.97465095108569e+01
7.17900000000000e+01    	4.82186106106525e+01 	 4.74597769227602e+00   5.42690092479260e-01 	3.81856250200931e+01	 1.01606757292079e+01	2.34600583293342e+00		3.95965280399359e+01
7.18200000000000e+01    	4.82475390918563e+01 	 4.75368477144143e+00   5.44469879558734e-01 	3.80319384879255e+01	 1.01451169213008e+01	2.34319012102031e+00		3.94441666465329e+01
7.18500000000000e+01    	4.82764623797687e+01 	 4.76140992478674e+00   5.46254439111346e-01 	3.78758515777423e+01	 1.01292118253096e+01	2.34031107737839e+00		3.92894148706755e+01
7.18800000000000e+01    	4.83053803599398e+01 	 4.76915350038927e+00   5.48043869297071e-01 	3.77173534859187e+01	 1.01129561143913e+01	2.33736845990634e+00		3.91322619672146e+01
7.19100000000000e+01    	4.83342929152231e+01 	 4.77691585268019e+00   5.49838270658821e-01 	3.75564331157624e+01	 1.00963453370755e+01	2.33436201627907e+00		3.89726968988196e+01
7.19400000000000e+01    	4.83631999256736e+01 	 4.78469734266113e+00   5.51637746209519e-01 	3.73930790702219e+01	 1.00793749131952e+01	2.33129148371842e+00		3.88107083286904e+01
7.19700000000000e+01    	4.83921012684407e+01 	 4.79249833812934e+00   5.53442401523137e-01 	3.72272796442976e+01	 1.00620401296297e+01	2.32815658875353e+00		3.86462846129711e+01
7.20000000000000e+01    	4.84209968176573e+01 	 4.80031921391188e+00   5.55252344829933e-01 	3.70590228171420e+01	 1.00443361358521e+01	2.32495704697043e+00		3.84794137928541e+01
7.20300000000000e+01    	4.84498864443224e+01 	 4.80816035210920e+00   5.57067687116114e-01 	3.68882962438361e+01	 1.00262579392697e+01	2.32169256275030e+00		3.83100835863577e+01
7.20600000000000e+01    	4.84787700161796e+01 	 4.81602214234875e+00   5.58888542228175e-01 	3.67150872468250e+01	 1.00078004003453e+01	2.31836282899596e+00		3.81382813797632e+01
7.20900000000000e+01    	4.85076473975889e+01 	 4.82390498204898e+00   5.60715026982201e-01 	3.65393828069965e+01	 9.98895822748855e+00	2.31496752684582e+00		3.79639942186948e+01
7.21200000000000e+01    	4.85365184493930e+01 	 4.83180927669446e+00   5.62547261278403e-01 	3.63611695543869e+01	 9.96972597170291e+00	2.31150632537493e+00		3.77872087988246e+01
7.21500000000000e+01    	4.85653830287765e+01 	 4.83973544012255e+00   5.64385368221215e-01 	3.61804337584942e+01	 9.95009802097576e+00	2.30797888128236e+00		3.76079114561851e+01
7.21800000000000e+01    	4.85942409891195e+01 	 4.84768389482237e+00   5.66229474245262e-01 	3.59971613181798e+01	 9.93006859439570e+00	2.30438483856413e+00		3.74260881570686e+01
7.22100000000000e+01    	4.86230921798425e+01 	 4.85565507224672e+00   5.68079709247577e-01 	3.58113377511391e+01	 9.90963173598191e+00	2.30072382817126e+00		3.72417244874946e+01
7.22400000000000e+01    	4.86519364462443e+01 	 4.86364941313758e+00   5.69936206726427e-01 	3.56229481829173e+01	 9.88878130820831e+00	2.29699546765180e+00		3.70548056422212e+01
7.22700000000000e+01    	4.86807736293322e+01 	 4.87166736786610e+00   5.71799103927167e-01 	3.54319773354487e+01	 9.86751098520451e+00	2.29319936077632e+00		3.68653164132786e+01
7.23000000000000e+01    	4.87096035656427e+01 	 4.87970939678777e+00   5.73668541995554e-01 	3.52384095150950e+01	 9.84581424561401e+00	2.28933509714582e+00		3.66732411779992e+01
7.23300000000000e+01    	4.87384260870535e+01 	 4.88777597061366e+00   5.75544666138986e-01 	3.50422286001550e+01	 9.82368436508903e+00	2.28540225178120e+00		3.64785638865192e+01
7.23600000000000e+01    	4.87672410205856e+01 	 4.89586757079868e+00   5.77427625796180e-01 	3.48434180278194e+01	 9.80111440839936e+00	2.28140038469324e+00		3.62812680487215e+01
7.23900000000000e+01    	4.87960481881948e+01 	 4.90398468994790e+00   5.79317574815816e-01 	3.46419607805397e+01	 9.77809722113148e+00	2.27732904043209e+00		3.60813367205921e+01
7.24200000000000e+01    	4.88248474065522e+01 	 4.91212783224184e+00   5.81214671644747e-01 	3.44378393717814e+01	 9.75462542095209e+00	2.27318774761511e+00		3.58787524899572e+01
7.24500000000000e+01    	4.88536384868134e+01 	 4.92029751388201e+00   5.83119079526386e-01 	3.42310358311253e+01	 9.73069138840830e+00	2.26897601843182e+00		3.56734974615672e+01
7.24800000000000e+01    	4.88824212343739e+01 	 4.92849426355779e+00   5.85030966709954e-01 	3.40215316886838e+01	 9.70628725723478e+00	2.26469334812473e+00		3.54655532414922e+01
7.25100000000000e+01    	4.89111954486121e+01 	 4.93671862293606e+00   5.86950506671323e-01 	3.38093079587918e+01	 9.68140490413575e+00	2.26033921444465e+00		3.52549009207884e+01
7.25400000000000e+01    	4.89399609226176e+01 	 4.94497114717488e+00   5.88877878346225e-01 	3.35943451229321e+01	 9.65603593800713e+00	2.25591307707893e+00		3.50415210583972e+01
7.25700000000000e+01    	4.89687174429039e+01 	 4.95325240546274e+00   5.90813266376706e-01 	3.33766231118518e+01	 9.63017168856166e+00	2.25141437705121e+00		3.48253936632304e+01
7.26000000000000e+01    	4.89974647891047e+01 	 4.96156298158499e+00   5.92756861371712e-01 	3.31561212868227e+01	 9.60380319431664e+00	2.24684253609078e+00		3.46064981753955e+01
7.26300000000000e+01    	4.90262027336530e+01 	 4.96990347451913e+00   5.94708860182830e-01 	3.29328184199956e+01	 9.57692118990078e+00	2.24219695596985e+00		3.43848134465106e+01
7.26600000000000e+01    	4.90549310414410e+01 	 4.97827449906089e+00   5.96669466196253e-01 	3.27066926737953e+01	 9.54951609263312e+00	2.23747701780685e+00		3.41603177190547e+01
7.26900000000000e+01    	4.90836494694596e+01 	 4.98667668648301e+00   5.98638889642136e-01 	3.24777215792984e+01	 9.52157798832306e+00	2.23268208133344e+00		3.39329886046964e+01
7.27200000000000e+01    	4.91123577664166e+01 	 4.99511068522889e+00   6.00617347922620e-01 	3.22458820135339e+01	 9.49309661623620e+00	2.22781148412315e+00		3.37028030615368e+01
7.27500000000000e+01    	4.91410556723313e+01 	 5.00357716164340e+00   6.02605065959913e-01 	3.20111501756377e+01	 9.46406135316630e+00	2.22286454077928e+00		3.34697373702032e+01
7.27800000000000e+01    	4.91697429181045e+01 	 5.01207680074345e+00   6.04602276565907e-01 	3.17735015617938e+01	 9.43446119654819e+00	2.21784054207913e+00		3.32337671087191e+01
7.28100000000000e+01    	4.91984192250608e+01 	 5.02061030703084e+00   6.06609220834997e-01 	3.15329109388833e+01	 9.40428474654105e+00	2.21273875407220e+00		3.29948671260750e+01
7.28400000000000e+01    	4.92270843044625e+01 	 5.02917840535048e+00   6.08626148561865e-01 	3.12893523167598e+01	 9.37352018700521e+00	2.20755841712890e+00		3.27530115144173e+01
7.28700000000000e+01    	4.92557378569920e+01 	 5.03778184179694e+00   6.10653318686183e-01 	3.10427989190647e+01	 9.34215526528883e+00	2.20229874493677e+00		3.25081735797660e+01
7.29000000000000e+01    	4.92843795722003e+01 	 5.04642138467300e+00   6.12690999766369e-01 	3.07932231524849e+01	 9.31017727073305e+00	2.19695892344053e+00		3.22603258111646e+01
7.29300000000000e+01    	4.93130091279196e+01 	 5.05509782550361e+00   6.14739470484709e-01 	3.05405965743530e+01	 9.27757301179624e+00	2.19153810972223e+00		3.20094398481597e+01
7.29600000000000e+01    	4.93416261896352e+01 	 5.06381198010952e+00   6.16799020186412e-01 	3.02848898584768e+01	 9.24432879168832e+00	2.18603543081722e+00		3.17554864464977e+01
7.29900000000000e+01    	4.93702304098164e+01 	 5.07256468974483e+00   6.18869949455380e-01 	3.00260727590819e+01	 9.21043038239623e+00	2.18044998246158e+00		3.14984354419179e+01
7.30200000000000e+01    	4.93988214271999e+01 	 5.08135682230321e+00   6.20952570729762e-01 	2.97641140727352e+01	 9.17586299697007e+00	2.17478082776606e+00		3.12382557119116e+01
7.30500000000000e+01    	4.94273988660236e+01 	 5.09018927359800e+00   6.23047208960681e-01 	2.94989815981118e+01	 9.14061125992680e+00	2.16902699581125e+00		3.09749151353058e+01
7.30800000000000e+01    	4.94559623352055e+01 	 5.09906296872179e+00   6.25154202317826e-01 	2.92306420934535e+01	 9.10465917561470e+00	2.16318748015826e+00		3.07083805495177e+01
7.31100000000000e+01    	4.94845114274643e+01 	 5.10797886349169e+00   6.27273902946027e-01 	2.89590612315545e+01	 9.06799009436553e+00	2.15726123726862e+00		3.04386177053140e+01
7.31400000000000e+01    	4.95130457183741e+01 	 5.11693794598693e+00   6.29406677777311e-01 	2.86842035520967e+01	 9.03058667624439e+00	2.15124718482654e+00		3.01655912188955e+01
7.31700000000000e+01    	4.95415647653503e+01 	 5.12594123818623e+00   6.31552909403453e-01 	2.84060324111418e+01	 8.99243085218765e+00	2.14514419995626e+00		2.98892645211089e+01
7.32000000000000e+01    	4.95700681065576e+01 	 5.13498979771292e+00   6.33712997014548e-01 	2.81245099275688e+01	 8.95350378229721e+00	2.13895111732613e+00		2.96095998035744e+01
7.32300000000000e+01    	4.95985552597353e+01 	 5.14408471969673e+00   6.35887357409736e-01 	2.78395969262294e+01	 8.91378581103516e+00	2.13266672713075e+00		2.93265579614953e+01
7.32600000000000e+01    	4.96270257209297e+01 	 5.15322713876182e+00   6.38076426086898e-01 	2.75512528775717e+01	 8.87325641903512e+00	2.12628977294142e+00		2.90400985328970e+01
7.32900000000000e+01    	4.96554789631270e+01 	 5.16241823115187e+00   6.40280658418900e-01 	2.72594358334598e+01	 8.83189417121570e+00	2.11981894941411e+00		2.87501796340190e+01
7.33200000000000e+01    	4.96839144347755e+01 	 5.17165921700393e+00   6.42500530924836e-01 	2.69641023588930e+01	 8.78967666084644e+00	2.11325289984354e+00		2.84567578905571e+01
7.33500000000000e+01    	4.97123315581865e+01 	 5.18095136278390e+00   6.44736542645690e-01 	2.66652074592996e+01	 8.74658044917718e+00	2.10659021355026e+00		2.81597883644257e+01
7.33800000000000e+01    	4.97407297278018e+01 	 5.19029598389803e+00   6.46989216634968e-01 	2.63627045030510e+01	 8.70258100019696e+00	2.09982942308685e+00		2.78592244756783e+01
7.34100000000000e+01    	4.97691083083140e+01 	 5.19969444749633e+00   6.49259101576112e-01 	2.60565451388052e+01	 8.65765261003804e+00	2.09296900124759e+00		2.75550179191898e+01
7.34400000000000e+01    	4.97974666326248e+01 	 5.20914817548524e+00   6.51546773539945e-01 	2.57466792072550e+01	 8.61176833048280e+00	2.08600735786440e+00		2.72471185756635e+01
7.34700000000000e+01    	4.98258039996226e+01 	 5.21865864776920e+00   6.53852837897074e-01 	2.54330546468105e+01	 8.56489988596563e+00	2.07894283637027e+00		2.69354744164858e+01
7.35000000000000e+01    	4.98541196717618e+01 	 5.22822740574260e+00   6.56177931402055e-01 	2.51156173927006e+01	 8.51701758338711e+00	2.07177371010905e+00		2.66200314019001e+01
7.35300000000000e+01    	4.98824128724202e+01 	 5.23785605605624e+00   6.58522724468290e-01 	2.47943112689271e+01	 8.46809021397183e+00	2.06449817836843e+00		2.63007333719213e+01
7.35600000000000e+01    	4.99106827830106e+01 	 5.24754627468517e+00   6.60887923655158e-01 	2.44690778724446e+01	 8.41808494630280e+00	2.05711436211038e+00		2.59775219293475e+01
7.35900000000000e+01    	4.99389285398179e+01 	 5.25729981132774e+00   6.63274274391753e-01 	2.41398564488776e+01	 8.36696720955258e+00	2.04962029937030e+00		2.56503363141643e+01
7.36200000000000e+01    	4.99671492305302e+01 	 5.26711849416965e+00   6.65682563964936e-01 	2.38065837590108e+01	 8.31470056580032e+00	2.04201394029303e+00		2.53191132685580e+01
7.36500000000000e+01    	4.99953438904264e+01 	 5.27700423505035e+00   6.68113624803327e-01 	2.34691939352110e+01	 8.26124657017374e+00	2.03429314177006e+00		2.49837868916705e+01
7.36800000000000e+01    	5.00235114981798e+01 	 5.28695903507430e+00   6.70568338093314e-01 	2.31276183268451e+01	 8.20656461738006e+00	2.02645566163820e+00		2.46442884831362e+01
7.37100000000000e+01    	5.00516509712282e+01 	 5.29698499071450e+00   6.73047637768499e-01 	2.27817853336600e+01	 8.15061177298686e+00	2.01849915239521e+00		2.43005463743336e+01
7.37400000000000e+01    	5.00797611606574e+01 	 5.30708430046211e+00   6.75552514920103e-01 	2.24316202259752e+01	 8.09334258757746e+00	2.01042115438234e+00		2.39524857461655e+01
7.37700000000000e+01    	5.01078408455336e+01 	 5.31725927208275e+00   6.78084022683136e-01 	2.20770449504095e+01	 8.03470889162829e+00	2.00221908837788e+00		2.36000284320480e+01
7.38000000000000e+01    	5.01358887266114e+01 	 5.32751233054829e+00   6.80643281661659e-01 	2.17179779197238e+01	 7.97465956863133e+00	1.99389024753835e+00		2.32430927046381e+01
7.38300000000000e+01    	5.01639034193336e+01 	 5.33784602672219e+00   6.83231485966552e-01 	2.13543337851974e+01	 7.91314030360252e+00	1.98543178861639e+00		2.28815930446587e+01
7.38600000000000e+01    	5.01918834460238e+01 	 5.34826304688734e+00   6.85849909951195e-01 	2.09860231897757e+01	 7.85009330366573e+00	1.97684072237462e+00		2.25154398899888e+01
7.38900000000000e+01    	5.02198272271557e+01 	 5.35876622321775e+00   6.88499915744714e-01 	2.06129525000250e+01	 7.78545698686700e+00	1.96811390310467e+00		2.21445393629725e+01
7.39200000000000e+01    	5.02477330715669e+01 	 5.36935854531008e+00   6.91182961699520e-01 	2.02350235147040e+01	 7.71916563473710e+00	1.95924801714780e+00		2.17687929736545e+01
7.39500000000000e+01    	5.02755991654568e+01 	 5.38004317290809e+00   6.93900611890359e-01 	1.98521331475042e+01	 7.65114900336045e+00	1.95023957029991e+00		2.13880972963801e+01
7.39800000000000e+01    	5.03034235599823e+01 	 5.39082344997286e+00   6.96654546826786e-01 	1.94641730812330e+01	 7.58133188679607e+00	1.94108487396698e+00		2.10023436168893e+01
7.40100000000000e+01    	5.03312041572318e+01 	 5.40170292027515e+00   6.99446575570929e-01 	1.90710293903947e+01	 7.50963362559788e+00	1.93178002991845e+00		2.06114175466900e+01
7.40400000000000e+01    	5.03589386943132e+01 	 5.41268534471350e+00   7.02278649488840e-01 	1.86725821287804e+01	 7.43596755185205e+00	1.92232091346390e+00		2.02151986011166e+01
7.40700000000000e+01    	5.03866247252418e+01 	 5.42377472059445e+00   7.05152877908306e-01 	1.82687048782941e+01	 7.36024036053270e+00	1.91270315485326e+00		1.98135597370490e+01
7.41000000000000e+01    	5.04142596002523e+01 	 5.43497530314918e+00   7.08071546010821e-01 	1.78592642548342e+01	 7.28235139500201e+00	1.90292211867095e+00		1.94063668458063e+01
7.41300000000000e+01    	5.04418404420795e+01 	 5.44629162960670e+00   7.11037135353207e-01 	1.74441193666055e+01	 7.20219183205476e+00	1.89297288096053e+00		1.89934781962164e+01
7.41600000000000e+01    	5.04693641186560e+01 	 5.45772854619738e+00   7.14052347498658e-01 	1.70231212197875e+01	 7.11964374891098e+00	1.88285020377618e+00		1.85747438223208e+01
7.41900000000000e+01    	5.04968272115562e+01 	 5.46929123852547e+00   7.17120131342496e-01 	1.65961120660257e+01	 7.03457905083794e+00	1.87254850681159e+00		1.81500048496119e+01
7.42200000000000e+01    	5.05242259793605e+01 	 5.48098526582568e+00   7.20243714850766e-01 	1.61629246857949e+01	 6.94685823343129e+00	1.86206183570312e+00		1.77190927531308e+01
7.42500000000000e+01    	5.05515563149252e+01 	 5.49281659971111e+00   7.23426642098261e-01 	1.57233816013457e+01	 6.85632894773300e+00	1.85138382654269e+00		1.72818285402396e+01
7.42800000000000e+01    	5.05788136952938e+01 	 5.50479166812993e+00   7.26672816707734e-01 	1.52772942127736e+01	 6.76282432895403e+00	1.84050766606522e+00		1.68380218504664e+01
7.43100000000000e+01    	5.06059931226713e+01 	 5.51691740537980e+00   7.29986553068960e-01 	1.48244618508754e+01	 6.66616104011704e+00	1.82942604689555e+00		1.63874699646374e+01
7.43400000000000e+01    	5.06330890544732e+01 	 5.52920130918711e+00   7.33372637075610e-01 	1.43646707410797e+01	 6.56613696978613e+00	1.81813111715072e+00		1.59299567157219e+01
