0.00000000000000e+00    	0.00000000000000e+00 	 -9.51056516300000e+00  	3.09016994370000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.54700000000000e+01    	2.29401016279921e+01 	 -9.11818716213173e+00   2.65409123885206e+00 	1.15949863543656e+01	 -5.16590973196790e+00	3.13914408605064e-01		1.27369099146024e+01
5.55000000000000e+01    	2.29674014756485e+01 	 -9.13037588079672e+00   2.65483384918323e+00 	1.14731665321624e+01	 -5.13365418655800e+00	3.13635340066684e-01		1.26129426665007e+01
5.55300000000000e+01    	2.29946790669026e+01 	 -9.14260923584764e+00   2.65558350555072e+00 	1.13451043714717e+01	 -5.09999192851387e+00	3.13517676564010e-01		1.24827722964096e+01
5.55600000000000e+01    	2.30219324695910e+01 	 -9.15489086967738e+00   2.65634112463838e+00 	1.12107010302568e+01	 -5.06487614853794e+00	3.13562462705959e-01		1.23462994216019e+01
5.55900000000000e+01    	2.30491596296600e+01 	 -9.16722460110703e+00   2.65710767431010e+00 	1.10698504458245e+01	 -5.02825580495828e+00	3.13770868935884e-01		1.22034174513212e+01
5.56200000000000e+01    	2.30763583565958e+01 	 -9.17961444372524e+00   2.65788418004934e+00 	1.09224387309184e+01	 -4.99007519458606e+00	3.14144201012280e-01		1.20540119817975e+01
5.56500000000000e+01    	2.31035263068447e+01 	 -9.19206462638160e+00   2.65867173227070e+00 	1.07683434977275e+01	 -4.95027346177096e+00	3.14683910597016e-01		1.18979601190689e+01
5.56800000000000e+01    	2.31306609648651e+01 	 -9.20457961617008e+00   2.65947149466060e+00 	1.06074330990622e+01	 -4.90878403485975e+00	3.15391607116640e-01		1.17351297188320e+01
5.57100000000000e+01    	2.31577596213727e+01 	 -9.21716414430023e+00   2.66028471373820e+00 	1.04395657739978e+01	 -4.86553397695882e+00	3.16269071091692e-01		1.15653785305927e+01
5.57400000000000e+01    	2.31848193482447e+01 	 -9.22982323533037e+00   2.66111272986955e+00 	1.02645886829207e+01	 -4.82044323501639e+00	3.17318269164620e-01		1.13885532310081e+01
5.57700000000000e+01    	2.32118369694271e+01 	 -9.24256224032927e+00   2.66195699002112e+00 	1.00823368140243e+01	 -4.77342376760201e+00	3.18541371100395e-01		1.12044883284173e+01
5.58000000000000e+01    	2.32388090270334e+01 	 -9.25538687464797e+00   2.66281906260653e+00 	9.89263173975640e+00	 -4.72437852714280e+00	3.19940769087102e-01		1.10130049170010e+01
5.58300000000000e+01    	2.32657317416241e+01 	 -9.26830326112485e+00   2.66370065486722e+00 	9.69528019735619e+00	 -4.67320026646629e+00	3.21519099729338e-01		1.08139092546238e+01
5.58600000000000e+01    	2.32926009654009e+01 	 -9.28131797972413e+00   2.66460363333930e+00 	9.49007246220468e+00	 -4.61977013187810e+00	3.23279269208249e-01		1.06069911329834e+01
5.58900000000000e+01    	2.33194121267108e+01 	 -9.29443812482941e+00   2.66553004810529e+00 	9.27678047596705e+00	 -4.56395599508764e+00	3.25224482182806e-01		1.03920220019105e+01
5.59200000000000e+01    	2.33461601638210e+01 	 -9.30767137169329e+00   2.66648216172108e+00 	9.05515568305280e+00	 -4.50561046327606e+00	3.27358275132872e-01		1.01687528011750e+01
5.59500000000000e+01    	2.33728394453330e+01 	 -9.32102605389801e+00   2.66746248396353e+00 	8.82492651826438e+00	 -4.44456848933808e+00	3.29684555002929e-01		9.93691144244479e+00
5.59800000000000e+01    	2.33994436738264e+01 	 -9.33451125413476e+00   2.66847381388667e+00 	8.58579547500035e+00	 -4.38064448119459e+00	3.32207644205379e-01		9.69619987046604e+00
5.60100000000000e+01    	2.34259657682500e+01 	 -9.34813691118935e+00   2.66951929113909e+00 	8.33743566616541e+00	 -4.31362877771317e+00	3.34932333296359e-01		9.44629061522298e+00
5.60400000000000e+01    	2.34523977191139e+01 	 -9.36191394677277e+00   2.67060245913514e+00 	8.07948676788610e+00	 -4.24328331573709e+00	3.37863942961195e-01		9.18682272464276e+00
5.60700000000000e+01    	2.34787304084927e+01 	 -9.37585441680991e+00   2.67172734356333e+00 	7.81155020774772e+00	 -4.16933625286685e+00	3.41008397361759e-01		8.91739693883279e+00
5.61000000000000e+01    	2.35049533839548e+01 	 -9.38997169307319e+00   2.67289855097642e+00 	7.53318342261405e+00	 -4.09147522617196e+00	3.44372311430962e-01		8.63756992990542e+00
5.61300000000000e+01    	2.35310545713809e+01 	 -9.40428068271694e+00   2.67412139401946e+00 	7.24389296369237e+00	 -4.00933880591092e+00	3.47963095383872e-01		8.34684738363917e+00
5.61600000000000e+01    	2.35570199055562e+01 	 -9.41879809545831e+00   2.67540205250190e+00 	6.94312616533811e+00	 -3.92250552668174e+00	3.51789080589466e-01		8.04467563745571e+00
5.61900000000000e+01    	2.35828328483606e+01 	 -9.43354277101528e+00   2.67674778347151e+00 	6.63026101580155e+00	 -3.83047961576709e+00	3.55859672051900e-01		7.73043150999075e+00
5.62200000000000e+01    	2.36084737505827e+01 	 -9.44853608311901e+00   2.67816719946573e+00 	6.30459376986814e+00	 -3.73267213960453e+00	3.60185534109589e-01		7.40340985788453e+00
5.62500000000000e+01    	2.36339189918700e+01 	 -9.46380244108627e+00   2.67967064350127e+00 	5.96532372531299e+00	 -3.62837566940622e+00	3.64778817539687e-01		7.06280827517261e+00
5.62800000000000e+01    	2.36591397988836e+01 	 -9.47936991546954e+00   2.68127070439005e+00 	5.61153445715350e+00	 -3.51672957804377e+00	3.69653437847815e-01		6.70770821913280e+00
5.63100000000000e+01    	2.36841005849347e+01 	 -9.49527101988217e+00   2.68298294075059e+00 	5.24217070283494e+00	 -3.39667145609910e+00	3.74825415462565e-01		6.33705173960384e+00
5.63400000000000e+01    	2.37087565575641e+01 	 -9.51154368386197e+00   2.68482692433975e+00 	4.85601012747485e+00	 -3.26686737827393e+00	3.80313286978273e-01		5.94961301444228e+00
5.63700000000000e+01    	2.37330501691195e+01 	 -9.52823244296436e+00   2.68682778815914e+00 	4.45162967602688e+00	 -3.12560889522753e+00	3.86138587480886e-01		5.54396435298338e+00
5.64000000000000e+01    	2.37569056685178e+01 	 -9.54538982718052e+00   2.68901860316084e+00 	4.02736798032570e+00	 -2.97065570175886e+00	3.92326373773610e-01		5.11843805578455e+00
5.64300000000000e+01    	2.37802203969327e+01 	 -9.56307777400588e+00   2.69144417623513e+00 	3.58129071815688e+00	 -2.79898572120363e+00	3.98905669051895e-01		4.67109087989735e+00
5.64600000000000e+01    	2.38028502050514e+01 	 -9.58136840382233e+00   2.69416741507103e+00 	3.11118202608642e+00	 -2.60637928054818e+00	4.05909449366631e-01		4.19969392153751e+00
5.64900000000000e+01    	2.38245835970089e+01 	 -9.60034193715949e+00   2.69728061798377e+00 	2.61463483821954e+00	 -2.38668810102980e+00	4.13373005256418e-01		3.70182018341022e+00
5.65200000000000e+01    	2.38450926965922e+01 	 -9.62007425101398e+00   2.70092689619592e+00 	2.08947689278023e+00	 -2.13046452648494e+00	4.21326949807052e-01		3.17526521454617e+00
5.65500000000000e+01    	2.38638329173185e+01 	 -9.64058672389631e+00   2.70534404443147e+00 	1.53536889454286e+00	 -1.82220228186981e+00	4.29771850401230e-01		2.61963406638763e+00
5.65800000000000e+01    	2.38798239542715e+01 	 -9.66164541561203e+00   2.71096045248227e+00 	9.59927918552818e-01	 -1.43448379473283e+00	4.38582761597997e-01		2.04243976776285e+00
5.66100000000000e+01    	2.38912134485840e+01 	 -9.68187905239090e+00   2.71858700232687e+00 	4.04562757511662e-01	 -9.17231716567897e-01	4.47111335764969e-01		1.48488841103063e+00
5.66400000000000e+01    	2.38955928525941e+01 	 -9.69526655510049e+00   2.72928524442929e+00 	4.15850001761631e-02	 -2.13456082111829e-01	4.52705057941747e-01		1.11903292208774e+00
5.66700000000000e+01    	2.38970921747965e+01 	 -9.69087076298283e+00   2.74127181896398e+00 	1.57195671537781e-01	 5.37414118766524e-01	4.50985387261085e-01		1.23162990939764e+00
5.67000000000000e+01    	2.39044320595261e+01 	 -9.67356872120240e+00   2.75073132483545e+00 	5.80693989378988e-01	 1.09446748561990e+00	4.44507995714728e-01		1.65307348434193e+00
5.67300000000000e+01    	2.39173076486739e+01 	 -9.65292845680808e+00   2.75777782414629e+00 	1.04842495661080e+00	 1.48408736192972e+00	4.37233317554839e-01		2.11964222487284e+00
5.67600000000000e+01    	2.39335505763765e+01 	 -9.63197802449842e+00   2.76335070477987e+00 	1.48773426683736e+00	 1.77393689226578e+00	4.30248383272109e-01		2.55838210941445e+00
5.67900000000000e+01    	2.39518987426039e+01 	 -9.61141670814236e+00   2.76799850789612e+00 	1.88666328730073e+00	 2.00143282949501e+00	4.23732203605202e-01		2.95715753909069e+00
5.68200000000000e+01    	2.39716595709686e+01 	 -9.59137727847618e+00   2.77202248357171e+00 	2.24603042556703e+00	 2.18662207065295e+00	4.17673669249107e-01		3.31668811413184e+00
5.68500000000000e+01    	2.39924249012175e+01 	 -9.57184559840336e+00   2.77560013089973e+00 	2.56907855893569e+00	 2.34111504088559e+00	4.12025724398462e-01		3.64015789138464e+00
5.68800000000000e+01    	2.40139359283327e+01 	 -9.55276981824378e+00   2.77884388108361e+00 	2.85913660632905e+00	 2.47215481555525e+00	4.06739978366997e-01		3.93085855453052e+00
5.69100000000000e+01    	2.40360182390666e+01 	 -9.53409192467105e+00   2.78182935825045e+00 	3.11910710230244e+00	 2.58453649051414e+00	4.01774228381656e-01		4.19166798745133e+00
5.69400000000000e+01    	2.40585482997415e+01 	 -9.51575706025737e+00   2.78460996772599e+00 	3.35140856172237e+00	 2.68158455521583e+00	3.97093279187393e-01		4.42498792616815e+00
5.69700000000000e+01    	2.40814349298297e+01 	 -9.49771585707575e+00   2.78722496307274e+00 	3.55802847080016e+00	 2.76568766833298e+00	3.92668148451608e-01		4.63279431365154e+00
5.70000000000000e+01    	2.41046084240149e+01 	 -9.47992449756052e+00   2.78970418221631e+00 	3.74059395553599e+00	 2.83860963423625e+00	3.88475023172071e-01		4.81670640992367e+00
5.70300000000000e+01    	2.41280138279099e+01 	 -9.46234407832189e+00   2.79207097330634e+00 	3.90043554333365e+00	 2.90167958699394e+00	3.84494324334988e-01		4.97804959183048e+00
5.70600000000000e+01    	2.41516065927566e+01 	 -9.44493982264198e+00   2.79434408282525e+00 	4.03863909833807e+00	 2.95591321138187e+00	3.80709949164311e-01		5.11790667609713e+00
5.70900000000000e+01    	2.41753496550405e+01 	 -9.42768032586903e+00   2.79653892130440e+00 	4.15608654972096e+00	 3.00209263394418e+00	3.77108680158129e-01		5.23715825120876e+00
5.71200000000000e+01    	2.41992114017347e+01 	 -9.41053688631227e+00   2.79866844136284e+00 	4.25348729416936e+00	 3.04082046278249e+00	3.73679732427114e-01		5.33651382373959e+00
5.71500000000000e+01    	2.42231642024103e+01 	 -9.39348292637051e+00   2.80074376665971e+00 	4.33140214371139e+00	 3.07255701408583e+00	3.70414411551121e-01		5.41653560605304e+00
5.71800000000000e+01    	2.42471833118754e+01 	 -9.37649349230359e+00   2.80277465691541e+00 	4.39026135489473e+00	 3.09764618401721e+00	3.67305859461285e-01		5.47765645509402e+00
5.72100000000000e+01    	2.42712460174163e+01 	 -9.35954481664692e+00   2.80476986333979e+00 	4.43037790827491e+00	 3.11633334619424e+00	3.64348871525792e-01		5.52019311572654e+00
5.72400000000000e+01    	2.42953309462716e+01 	 -9.34261392713391e+00   2.80673741051366e+00 	4.45195688742122e+00	 3.12877739492858e+00	3.61539772970858e-01		5.54435560925822e+00
5.72700000000000e+01    	2.43194174737562e+01 	 -9.32567828709887e+00   2.80868482972000e+00 	4.45510154432095e+00	 3.13505825308677e+00	3.58876346908073e-01		5.55025335032811e+00
5.73000000000000e+01    	2.43434851869517e+01 	 -9.30871545348401e+00   2.81061936206260e+00 	4.43981642260682e+00	 3.13518062187448e+00	3.56357809770982e-01		5.53789836371265e+00
5.73300000000000e+01    	2.43675133665584e+01 	 -9.29170273929428e+00   2.81254814588551e+00 	4.40600772611305e+00	 3.12907435078404e+00	3.53984833173849e-01		5.50720579217988e+00
5.73600000000000e+01    	2.43914804520964e+01 	 -9.27461686744392e+00   2.81447840119383e+00 	4.35348095231591e+00	 3.11659147337705e+00	3.51759614408796e-01		5.45799172227597e+00
5.73900000000000e+01    	2.44153634537462e+01 	 -9.25743360232817e+00   2.81641762361557e+00 	4.28193564302285e+00	 3.09749963072334e+00	3.49686001349471e-01		5.38996819219377e+00
5.74200000000000e+01    	2.44391372673313e+01 	 -9.24012734407518e+00   2.81837380192834e+00 	4.19095692259566e+00	 3.07147123387079e+00	3.47769681873127e-01		5.30273506967662e+00
5.74500000000000e+01    	2.44627738358550e+01 	 -9.22267066826502e+00   2.82035567665421e+00 	4.08000327975134e+00	 3.03806723205405e+00	3.46018453658334e-01		5.19576828193236e+00
5.74800000000000e+01    	2.44862410785943e+01 	 -9.20503379103137e+00   2.82237306352901e+00 	3.94838978269513e+00	 2.99671365500207e+00	3.44442598268374e-01		5.06840362537052e+00
5.75100000000000e+01    	2.45095014714846e+01 	 -9.18718393631284e+00   2.82443727637887e+00 	3.79526557694490e+00	 2.94666802179951e+00	3.43055395205632e-01		4.91981506099756e+00
5.75400000000000e+01    	2.45325101001131e+01 	 -9.16908457995066e+00   2.82656170208111e+00 	3.61958408178930e+00	 2.88697096566436e+00	3.41873829405639e-01		4.74898599671172e+00
5.75700000000000e+01    	2.45552118996826e+01 	 -9.15069454816598e+00   2.82876261152444e+00 	3.42006377967673e+00	 2.81637547432808e+00	3.40919573198208e-01		4.55467158254501e+00
5.76000000000000e+01    	2.45775376068713e+01 	 -9.13196696611136e+00   2.83106034594135e+00 	3.19513697883694e+00	 2.73324093557963e+00	3.40220367350136e-01		4.33534960802694e+00
5.76300000000000e+01    	2.45993975989567e+01 	 -9.11284811412423e+00   2.83348112044699e+00 	2.94288382336431e+00	 2.63536954234864e+00	3.39811995605478e-01		4.08915761678559e+00
5.76600000000000e+01    	2.46206721185019e+01 	 -9.09327643514143e+00   2.83605988521661e+00 	2.66095051872573e+00	 2.51974385331062e+00	3.39741158361917e-01		3.81381578004083e+00
5.76900000000000e+01    	2.46411949943602e+01 	 -9.07318248451802e+00   2.83884509186426e+00 	2.34645894269447e+00	 2.38208557543335e+00	3.40069719039801e-01		3.50654369318939e+00
5.77200000000000e+01    	2.46607249365812e+01 	 -9.05249228599400e+00   2.84190710258703e+00 	1.99594602708168e+00	 2.21607010452102e+00	3.40880994331488e-01		3.16401123630612e+00
5.77500000000000e+01    	2.46788913659632e+01 	 -9.03114205593588e+00   2.84535406689629e+00 	1.60548806235507e+00	 2.01182773520680e+00	3.42288665608410e-01		2.78248167740885e+00
5.77800000000000e+01    	2.46950839188803e+01 	 -9.00913245500595e+00   2.84936430948550e+00 	1.17163337503922e+00	 1.75284042849616e+00	3.44446393454119e-01		2.35877460797762e+00
5.78100000000000e+01    	2.47082103838399e+01 	 -8.98673648036403e+00   2.85425721094943e+00 	6.95899591026645e-01	 1.40897494131934e+00	3.47537580139180e-01		1.89480051606122e+00
5.78400000000000e+01    	2.47161967727802e+01 	 -8.96539868492103e+00   2.86063878035122e+00 	2.06786181779392e-01	 9.21198975401369e-01	3.51591151681188e-01		1.41950146713413e+00
5.78700000000000e+01    	2.47161935130775e+01 	 -8.95148719755928e+00   2.86933175490496e+00 	-1.39036615685131e-01	 1.99994211098720e-01	3.55149132263629e-01		1.08878821224414e+00
5.79000000000000e+01    	2.47130537553231e+01 	 -8.95738532070384e+00   2.87886086742061e+00 	3.56868799739141e-03	 -6.46608239173943e-01	3.52930125120655e-01		1.24204453371018e+00
5.79300000000000e+01    	2.47177672438470e+01 	 -8.97729952063577e+00   2.88598059113906e+00 	5.18665247038463e-01	 -1.30856213131110e+00	3.44560956357039e-01		1.76070177560898e+00
5.79600000000000e+01    	2.47295120430206e+01 	 -9.00003961827498e+00   2.89097203296107e+00 	1.10986824142823e+00	 -1.78575588581736e+00	3.34148228463749e-01		2.35210259887782e+00
5.79900000000000e+01    	2.47453612810403e+01 	 -9.02247681243001e+00   2.89472085032047e+00 	1.68857236216426e+00	 -2.15112328309109e+00	3.23402367713043e-01		2.92970938708330e+00
5.80200000000000e+01    	2.47637262598721e+01 	 -9.04404468053534e+00   2.89770606427693e+00 	2.23746262030828e+00	 -2.44646589548412e+00	3.12831744669789e-01		3.47696678953321e+00
5.80500000000000e+01    	2.47837680849527e+01 	 -9.06471399750754e+00   2.90018072618563e+00 	2.75501119851953e+00	 -2.69437493927921e+00	3.02595743716761e-01		3.99265665960640e+00
5.80800000000000e+01    	2.48050043987532e+01 	 -9.08456724918543e+00   2.90229055590123e+00 	3.24323687006120e+00	 -2.90802758914852e+00	2.92742082261415e-01		4.47894047530218e+00
5.81100000000000e+01    	2.48271349659688e+01 	 -9.10370157522713e+00   2.90412642853930e+00 	3.70477246263430e+00	 -3.09571034837360e+00	2.83278342683505e-01		4.93852287433746e+00
5.81400000000000e+01    	2.48499607004604e+01 	 -9.12220572241872e+00   2.90574873160171e+00 	4.14211399366328e+00	 -3.26296164236280e+00	2.74196793478051e-01		5.37393811813886e+00
5.81700000000000e+01    	2.48733428358842e+01 	 -9.14015580333988e+00   2.90719965019908e+00 	4.55745041955661e+00	 -3.41366638922019e+00	2.65483981274468e-01		5.78739615785214e+00
5.82000000000000e+01    	2.48971807224048e+01 	 -9.15761599537870e+00   2.90850985199734e+00 	4.95265736191102e+00	 -3.55065699563370e+00	2.57124707127296e-01		6.18078418650491e+00
5.82300000000000e+01    	2.49213989600775e+01 	 -9.17464034222107e+00   2.90970236423170e+00 	5.32933422480300e+00	 -3.67606429715673e+00	2.49103730583350e-01		6.55570779283805e+00
5.82600000000000e+01    	2.49459395382876e+01 	 -9.19127456892590e+00   2.91079494448089e+00 	5.68884804419038e+00	 -3.79153331839042e+00	2.41406490891148e-01		6.91353701575379e+00
5.82900000000000e+01    	2.49707568168502e+01 	 -9.20755763456634e+00   2.91180159591273e+00 	6.03237332403515e+00	 -3.89836178186355e+00	2.34019384001385e-01		7.25544744139971e+00
5.83200000000000e+01    	2.49958141999512e+01 	 -9.22352299134590e+00   2.91273357251602e+00 	6.36092545271014e+00	 -3.99759233433505e+00	2.26929834563713e-01		7.58245436757025e+00
5.83500000000000e+01    	2.50210818608811e+01 	 -9.23919958713273e+00   2.91360006751082e+00 	6.67538792335583e+00	 -4.09007590202009e+00	2.20126274046284e-01		7.89544048094189e+00
5.83800000000000e+01    	2.50465351424755e+01 	 -9.25461266045015e+00   2.91440869786341e+00 	6.97653429003390e+00	 -4.17651639908930e+00	2.13598078193705e-01		8.19517809879009e+00
5.84100000000000e+01    	2.50721534055637e+01 	 -9.26978437240575e+00   2.91516585349926e+00 	7.26504585908007e+00	 -4.25750302416530e+00	2.07335489688709e-01		8.48234704198064e+00
5.84400000000000e+01    	2.50979191825079e+01 	 -9.28473431176009e+00   2.91587695429663e+00 	7.54152598946501e+00	 -4.33353407399887e+00	2.01329538533332e-01		8.75754905229606e+00
5.84700000000000e+01    	2.51238175434503e+01 	 -9.29947990139312e+00   2.91654664272680e+00 	7.80651171297598e+00	 -4.40503482327869e+00	1.95571966000288e-01		9.02131948846809e+00
5.85000000000000e+01    	2.51498356139898e+01 	 -9.31403672786780e+00   2.91717893063929e+00 	8.06048323536045e+00	 -4.47237116706224e+00	1.90055154638738e-01		9.27413687656708e+00
5.85300000000000e+01    	2.51759622026856e+01 	 -9.32841881067626e+00   2.91777731275877e+00 	8.30387175610029e+00	 -4.53586018101047e+00	1.84772065122012e-01		9.51643076155582e+00
5.85600000000000e+01    	2.52021875095580e+01 	 -9.34263882385824e+00   2.91834485560925e+00 	8.53706594704432e+00	 -4.59577840226464e+00	1.79716179888758e-01		9.74858820610552e+00
5.85900000000000e+01    	2.52285028952301e+01 	 -9.35670827974211e+00   2.91888426802368e+00 	8.76041735471493e+00	 -4.65236839929571e+00	1.74881453140759e-01		9.97095920532265e+00
5.86200000000000e+01    	2.52549006960950e+01 	 -9.37063768234346e+00   2.91939795766425e+00 	8.97424493318405e+00	 -4.70584403980503e+00	1.70262266605352e-01		1.01838612268225e+01
5.86500000000000e+01    	2.52813740748506e+01 	 -9.38443665628334e+00   2.91988807678223e+00 	9.17883886999273e+00	 -4.75639475562006e+00	1.65853390434334e-01		1.03875830403274e+01
5.86800000000000e+01    	2.53079168985234e+01 	 -9.39811405581830e+00   2.92035655960658e+00 	9.37446383345157e+00	 -4.80418902608440e+00	1.61649948634060e-01		1.05823879662832e+01
5.87100000000000e+01    	2.53345236380806e+01 	 -9.41167805760561e+00   2.92080515315198e+00 	9.56136174332102e+00	 -4.84937724614971e+00	1.57647388470743e-01		1.07685166462800e+01
5.87400000000000e+01    	2.53611892851595e+01 	 -9.42513624008240e+00   2.92123544280435e+00 	9.73975414644561e+00	 -4.89209410534691e+00	1.53841453353752e-01		1.09461894173975e+01
5.87700000000000e+01    	2.53879092824874e+01 	 -9.43849565176188e+00   2.92164887372483e+00 	9.90984426298604e+00	 -4.93246057445716e+00	1.50228158759242e-01		1.11156083564911e+01
5.88000000000000e+01    	2.54146794653428e+01 	 -9.45176287030156e+00   2.92204676887868e+00 	1.00718187563942e+01	 -4.97058557491558e+00	1.46803770812445e-01		1.12769590478257e+01
5.88300000000000e+01    	2.54414960119870e+01 	 -9.46494405384685e+00   2.92243034431928e+00 	1.02258492704087e+01	 -5.00656738963245e+00	1.43564787197618e-01		1.14304121175123e+01
5.88600000000000e+01    	2.54683554014343e+01 	 -9.47804498587661e+00   2.92280072222437e+00 	1.03720937685110e+01	 -5.04049486152185e+00	1.40507920109441e-01		1.15761245703140e+01
5.88900000000000e+01    	2.54952543772644e+01 	 -9.49107111455653e+00   2.92315894207980e+00 	1.05106977050194e+01	 -5.07244841654093e+00	1.37630080998758e-01		1.17142409580803e+01
5.89200000000000e+01    	2.55221899164410e+01 	 -9.50402758743097e+00   2.92350597032732e+00 	1.06417950519628e+01	 -5.10250094071563e+00	1.34928366899360e-01		1.18448944040113e+01
5.89500000000000e+01    	2.55491592022962e+01 	 -9.51691928214227e+00   2.92384270873214e+00 	1.07655092018062e+01	 -5.13071853492209e+00	1.32400048151606e-01		1.19682075028601e+01
5.89800000000000e+01    	2.55761596010056e+01 	 -9.52975083375248e+00   2.92417000167796e+00 	1.08819537627908e+01	 -5.15716116671236e+00	1.30042557363690e-01		1.20842931138602e+01
5.90100000000000e+01    	2.56031886409941e+01 	 -9.54252665914973e+00   2.92448864255930e+00 	1.09912332609432e+01	 -5.18188323492908e+00	1.27853479472796e-01		1.21932550604470e+01
5.90400000000000e+01    	2.56302439948187e+01 	 -9.55525097894603e+00   2.92479937941115e+00 	1.10934437605854e+01	 -5.20493406003044e+00	1.25830542786784e-01		1.22951887486136e+01
5.90700000000000e+01    	2.56573234631486e+01 	 -9.56792783721072e+00   2.92510291989174e+00 	1.11886734133392e+01	 -5.22635831078138e+00	1.23971610902836e-01		1.23901817138954e+01
5.91000000000000e+01    	2.56844249605273e+01 	 -9.58056111933340e+00   2.92539993571504e+00 	1.12770029440895e+01	 -5.24619637613852e+00	1.22274675413110e-01		1.24783141054495e+01
5.91300000000000e+01    	2.57115465026539e+01 	 -9.59315456826731e+00   2.92569106661389e+00 	1.13585060810970e+01	 -5.26448468966948e+00	1.20737849319137e-01		1.25596591144163e+01
5.91600000000000e+01    	2.57386861949612e+01 	 -9.60571179936957e+00   2.92597692390200e+00 	1.14332499363793e+01	 -5.28125601263192e+00	1.19359361086846e-01		1.26342833526781e+01
5.91900000000000e+01    	2.57658422223003e+01 	 -9.61823631402525e+00   2.92625809369279e+00 	1.15012953415747e+01	 -5.29653968083688e+00	1.18137549282887e-01		1.27022471872247e+01
5.92200000000000e+01    	2.57930128395743e+01 	 -9.63073151221812e+00   2.92653513982436e+00 	1.15626971437365e+01	 -5.31036181959245e+00	1.17070857740535e-01		1.27636050345695e+01
5.92500000000000e+01    	2.58201963631797e+01 	 -9.64320070419067e+00   2.92680860653320e+00 	1.16175044648487e+01	 -5.32274553033249e+00	1.16157831210186e-01		1.28184056189998e+01
5.92800000000000e+01    	2.58473911631379e+01 	 -9.65564712131883e+00   2.92707902091325e+00 	1.16657609282922e+01	 -5.33371105195534e+00	1.15397111455243e-01		1.28666921978864e+01
5.93100000000000e+01    	2.58745956558133e+01 	 -9.66807392631304e+00   2.92734689519231e+00 	1.17075048549996e+01	 -5.34327589940614e+00	1.14787433759433e-01		1.29085027567865e+01
5.93400000000000e+01    	2.59018082971246e+01 	 -9.68048422284510e+00   2.92761272885405e+00 	1.17427694316155e+01	 -5.35145498161790e+00	1.14327623816110e-01		1.29438701766486e+01
5.93700000000000e+01    	2.59290275761700e+01 	 -9.69288106469083e+00   2.92787701063048e+00 	1.17715828525997e+01	 -5.35826070056591e+00	1.14016594974221e-01		1.29728223750569e+01
5.94000000000000e+01    	2.59562520091931e+01 	 -9.70526746447036e+00   2.92814022038727e+00 	1.17939684378825e+01	 -5.36370303287636e+00	1.13853345819297e-01		1.29953824231151e+01
5.94300000000000e+01    	2.59834801338231e+01 	 -9.71764640206118e+00   2.92840283092223e+00 	1.18099447273777e+01	 -5.36778959515341e+00	1.13836958071127e-01		1.30115686392755e+01
5.94600000000000e+01    	2.60107105035297e+01 	 -9.73002083275421e+00   2.92866530969543e+00 	1.18195255533898e+01	 -5.37052569394246e+00	1.13966594782871e-01		1.30213946611435e+01
5.94900000000000e+01    	2.60379416822352e+01 	 -9.74239369521877e+00   2.92892812050854e+00 	1.18227200916979e+01	 -5.37191436102298e+00	1.14241498829146e-01		1.30248694960393e+01
5.95200000000000e+01    	2.60651722390312e+01 	 -9.75476791933956e+00   2.92919172514948e+00 	1.18195328918652e+01	 -5.37195637451694e+00	1.14660991673301e-01		1.30219975508602e+01
5.95500000000000e+01    	2.60924007429476e+01 	 -9.76714643398668e+00   2.92945658501843e+00 	1.18099638870960e+01	 -5.37065026610375e+00	1.15224472406578e-01		1.30127786415644e+01
5.95800000000000e+01    	2.61196257577243e+01 	 -9.77953217477884e+00   2.92972316275045e+00 	1.17940083837430e+01	 -5.36799231444353e+00	1.15931417054293e-01		1.29972079823778e+01
5.96100000000000e+01    	2.61468458365342e+01 	 -9.79192809189964e+00   2.92999192385021e+00 	1.17716570303538e+01	 -5.36397652472500e+00	1.16781378146503e-01		1.29752761546089e+01
5.96400000000000e+01    	2.61740595166065e+01 	 -9.80433715802783e+00   2.93026333835429e+00 	1.17428957659231e+01	 -5.35859459406575e+00	1.17773984553000e-01		1.29469690547372e+01
5.96700000000000e+01    	2.62012653136976e+01 	 -9.81676237644402e+00   2.93053788253749e+00 	1.17077057467939e+01	 -5.35183586229856e+00	1.18908941584817e-01		1.29122678212189e+01
5.97000000000000e+01    	2.62284617163526e+01 	 -9.82920678937930e+00   2.93081604067972e+00 	1.16660632514150e+01	 -5.34368724747135e+00	1.20186031366871e-01		1.28711487392128e+01
5.97300000000000e+01    	2.62556471798981e+01 	 -9.84167348667486e+00   2.93109830691195e+00 	1.16179395619082e+01	 -5.33413316516709e+00	1.21605113488880e-01		1.28235831221821e+01
5.97600000000000e+01    	2.62828201201009e+01 	 -9.85416561482669e+00   2.93138518716063e+00 	1.15633008211290e+01	 -5.32315543050522e+00	1.23166125944399e-01		1.27695371690528e+01
5.97900000000000e+01    	2.63099789064209e+01 	 -9.86668638649600e+00   2.93167720121229e+00 	1.15021078636019e+01	 -5.31073314141430e+00	1.24869086370650e-01		1.27089717953098e+01
5.98200000000000e+01    	2.63371218547777e+01 	 -9.87923909057324e+00   2.93197488492227e+00 	1.14343160183796e+01	 -5.29684254145624e+00	1.26714093604986e-01		1.26418424360799e+01
