0.00000000000000e+00    	0.00000000000000e+00 	 1.00000000000000e+01  	-2.44929359830000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.94100000000000e+01    	4.56665450126008e+01 	 6.21656345444334e-01   -6.20935756790051e-01 	6.52373298544094e+01	 -5.93022549228432e+00	3.04225222823983e+00		6.55845414678077e+01
7.94400000000000e+01    	4.56963863309624e+01 	 6.18946504595086e-01   -6.19541650046191e-01 	6.53298736252209e+01	 -5.92636437307863e+00	3.05750454880850e+00		6.56769557503682e+01
7.94700000000000e+01    	4.57262279303223e+01 	 6.16242235896645e-01   -6.18142537475227e-01 	6.54217019397038e+01	 -5.92244172499101e+00	3.07274120086649e+00		6.57686562061356e+01
7.95000000000000e+01    	4.57560698074407e+01 	 6.13543522543845e-01   -6.16738425009331e-01 	6.55128167098176e+01	 -5.91845769008640e+00	3.08796220567828e+00		6.58596447399103e+01
7.95300000000000e+01    	4.57859119591078e+01 	 6.10850347995237e-01   -6.15329318425056e-01 	6.56032198407257e+01	 -5.91441240808084e+00	3.10316758311229e+00		6.59499232497834e+01
7.95600000000000e+01    	4.58157543821438e+01 	 6.08162695970715e-01   -6.13915223345629e-01 	6.56929132309251e+01	 -5.91030601637931e+00	3.11835735164856e+00		6.60394936272659e+01
7.95900000000000e+01    	4.58455970733982e+01 	 6.05480550449184e-01   -6.12496145243215e-01 	6.57818987723749e+01	 -5.90613865011297e+00	3.13353152838644e+00		6.61283577574155e+01
7.96200000000000e+01    	4.58754400297494e+01 	 6.02803895666263e-01   -6.11072089441143e-01 	6.58701783506223e+01	 -5.90191044217592e+00	3.14869012905197e+00		6.62165175189624e+01
7.96500000000000e+01    	4.59052832481044e+01 	 6.00132716112028e-01   -6.09643061116093e-01 	6.59577538449278e+01	 -5.89762152326129e+00	3.16383316800518e+00		6.63039747844328e+01
7.96800000000000e+01    	4.59351267253982e+01 	 5.97466996528794e-01   -6.08209065300251e-01 	6.60446271283881e+01	 -5.89327202189692e+00	3.17896065824730e+00		6.63907314202711e+01
7.97100000000000e+01    	4.59649704585932e+01 	 5.94806721908932e-01   -6.06770106883429e-01 	6.61308000680572e+01	 -5.88886206448039e+00	3.19407261142771e+00		6.64767892869602e+01
7.97400000000000e+01    	4.59948144446794e+01 	 5.92151877492727e-01   -6.05326190615156e-01 	6.62162745250670e+01	 -5.88439177531369e+00	3.20916903785087e+00		6.65621502391406e+01
7.97700000000000e+01    	4.60246586806733e+01 	 5.89502448766265e-01   -6.03877321106729e-01 	6.63010523547447e+01	 -5.87986127663724e+00	3.22424994648302e+00		6.66468161257272e+01
7.98000000000000e+01    	4.60545031636181e+01 	 5.86858421459360e-01   -6.02423502833241e-01 	6.63851354067296e+01	 -5.87527068866350e+00	3.23931534495879e+00		6.67307887900254e+01
7.98300000000000e+01    	4.60843478905826e+01 	 5.84219781543512e-01   -6.00964740135570e-01 	6.64685255250884e+01	 -5.87062012961014e+00	3.25436523958770e+00		6.68140700698449e+01
7.98600000000000e+01    	4.61141928586615e+01 	 5.81586515229904e-01   -5.99501037222345e-01 	6.65512245484284e+01	 -5.86590971573266e+00	3.26939963536047e+00		6.68966617976126e+01
7.98900000000000e+01    	4.61440380649749e+01 	 5.78958608967425e-01   -5.98032398171879e-01 	6.66332343100099e+01	 -5.86113956135657e+00	3.28441853595527e+00		6.69785658004836e+01
7.99200000000000e+01    	4.61738835066673e+01 	 5.76336049440732e-01   -5.96558826934072e-01 	6.67145566378563e+01	 -5.85630977890923e+00	3.29942194374381e+00		6.70597839004506e+01
7.99500000000000e+01    	4.62037291809082e+01 	 5.73718823568341e-01   -5.95080327332289e-01 	6.67951933548632e+01	 -5.85142047895111e+00	3.31440985979731e+00		6.71403179144526e+01
7.99800000000000e+01    	4.62335750848909e+01 	 5.71106918500747e-01   -5.93596903065207e-01 	6.68751462789063e+01	 -5.84647177020671e+00	3.32938228389236e+00		6.72201696544812e+01
8.00100000000000e+01    	4.62634212158327e+01 	 5.68500321618581e-01   -5.92108557708641e-01 	6.69544172229474e+01	 -5.84146375959508e+00	3.34433921451668e+00		6.72993409276862e+01
8.00400000000000e+01    	4.62932675709742e+01 	 5.65899020530790e-01   -5.90615294717335e-01 	6.70330079951390e+01	 -5.83639655225986e+00	3.35928064887475e+00		6.73778335364793e+01
8.00700000000000e+01    	4.63231141475791e+01 	 5.63303003072854e-01   -5.89117117426734e-01 	6.71109203989281e+01	 -5.83127025159902e+00	3.37420658289332e+00		6.74556492786370e+01
8.01000000000000e+01    	4.63529609429339e+01 	 5.60712257305026e-01   -5.87614029054732e-01 	6.71881562331576e+01	 -5.82608495929412e+00	3.38911701122682e+00		6.75327899474018e+01
8.01300000000000e+01    	4.63828079543476e+01 	 5.58126771510604e-01   -5.86106032703388e-01 	6.72647172921678e+01	 -5.82084077533927e+00	3.40401192726270e+00		6.76092573315819e+01
8.01600000000000e+01    	4.64126551791512e+01 	 5.55546534194226e-01   -5.84593131360623e-01 	6.73406053658950e+01	 -5.81553779806969e+00	3.41889132312659e+00		6.76850532156497e+01
8.01900000000000e+01    	4.64425026146975e+01 	 5.52971534080205e-01   -5.83075327901896e-01 	6.74158222399700e+01	 -5.81017612418992e+00	3.43375518968744e+00		6.77601793798396e+01
8.02200000000000e+01    	4.64723502583607e+01 	 5.50401760110874e-01   -5.81552625091853e-01 	6.74903696958145e+01	 -5.80475584880161e+00	3.44860351656253e+00		6.78346376002434e+01
8.02500000000000e+01    	4.65021981075364e+01 	 5.47837201444973e-01   -5.80025025585953e-01 	6.75642495107370e+01	 -5.79927706543114e+00	3.46343629212231e+00		6.79084296489055e+01
8.02800000000000e+01    	4.65320461596406e+01 	 5.45277847456051e-01   -5.78492531932074e-01 	6.76374634580266e+01	 -5.79373986605667e+00	3.47825350349532e+00		6.79815572939161e+01
8.03100000000000e+01    	4.65618944121103e+01 	 5.42723687730899e-01   -5.76955146572099e-01 	6.77100133070461e+01	 -5.78814434113509e+00	3.49305513657282e+00		6.80540222995034e+01
8.03400000000000e+01    	4.65917428624025e+01 	 5.40174712068009e-01   -5.75412871843481e-01 	6.77819008233238e+01	 -5.78249057962848e+00	3.50784117601346e+00		6.81258264261251e+01
8.03700000000000e+01    	4.66215915079942e+01 	 5.37630910476052e-01   -5.73865709980779e-01 	6.78531277686438e+01	 -5.77677866903034e+00	3.52261160524782e+00		6.81969714305576e+01
8.04000000000000e+01    	4.66514403463821e+01 	 5.35092273172390e-01   -5.72313663117189e-01 	6.79236959011359e+01	 -5.77100869539154e+00	3.53736640648287e+00		6.82674590659853e+01
8.04300000000000e+01    	4.66812893750823e+01 	 5.32558790581600e-01   -5.70756733286045e-01 	6.79936069753628e+01	 -5.76518074334586e+00	3.55210556070632e+00		6.83372910820875e+01
8.04600000000000e+01    	4.67111385916300e+01 	 5.30030453334030e-01   -5.69194922422299e-01 	6.80628627424081e+01	 -5.75929489613538e+00	3.56682904769092e+00		6.84064692251251e+01
8.04900000000000e+01    	4.67409879935791e+01 	 5.27507252264377e-01   -5.67628232363993e-01 	6.81314649499611e+01	 -5.75335123563546e+00	3.58153684599868e+00		6.84749952380255e+01
8.05200000000000e+01    	4.67708375785024e+01 	 5.24989178410281e-01   -5.66056664853703e-01 	6.81994153424024e+01	 -5.74734984237956e+00	3.59622893298500e+00		6.85428708604670e+01
8.05500000000000e+01    	4.68006873439906e+01 	 5.22476223010952e-01   -5.64480221539969e-01 	6.82667156608869e+01	 -5.74129079558368e+00	3.61090528480270e+00		6.86100978289614e+01
8.05800000000000e+01    	4.68305372876529e+01 	 5.19968377505808e-01   -5.62898903978708e-01 	6.83333676434262e+01	 -5.73517417317061e+00	3.62556587640600e+00		6.86766778769358e+01
8.06100000000000e+01    	4.68603874071158e+01 	 5.17465633533143e-01   -5.61312713634608e-01 	6.83993730249701e+01	 -5.72900005179389e+00	3.64021068155447e+00		6.87426127348136e+01
8.06400000000000e+01    	4.68902377000237e+01 	 5.14967982928807e-01   -5.59721651882508e-01 	6.84647335374869e+01	 -5.72276850686151e+00	3.65483967281682e+00		6.88079041300940e+01
8.06700000000000e+01    	4.69200881640382e+01 	 5.12475417724917e-01   -5.58125720008757e-01 	6.85294509100423e+01	 -5.71647961255944e+00	3.66945282157466e+00		6.88725537874302e+01
8.07000000000000e+01    	4.69499387968379e+01 	 5.09987930148581e-01   -5.56524919212565e-01 	6.85935268688777e+01	 -5.71013344187477e+00	3.68405009802623e+00		6.89365634287077e+01
8.07300000000000e+01    	4.69797895961182e+01 	 5.07505512620643e-01   -5.54919250607328e-01 	6.86569631374871e+01	 -5.70373006661879e+00	3.69863147119004e+00		6.89999347731199e+01
8.07600000000000e+01    	4.70096405595912e+01 	 5.05028157754449e-01   -5.53308715221951e-01 	6.87197614366931e+01	 -5.69726955744969e+00	3.71319690890838e+00		6.90626695372441e+01
8.07900000000000e+01    	4.70394916849850e+01 	 5.02555858354630e-01   -5.51693314002141e-01 	6.87819234847218e+01	 -5.69075198389516e+00	3.72774637785088e+00		6.91247694351157e+01
8.08200000000000e+01    	4.70693429700443e+01 	 5.00088607415909e-01   -5.50073047811697e-01 	6.88434509972766e+01	 -5.68417741437467e+00	3.74227984351795e+00		6.91862361783015e+01
8.08500000000000e+01    	4.70991944125293e+01 	 4.97626398121920e-01   -5.48447917433781e-01 	6.89043456876116e+01	 -5.67754591622161e+00	3.75679727024414e+00		6.92470714759722e+01
8.08800000000000e+01    	4.71290460102160e+01 	 4.95169223844048e-01   -5.46817923572178e-01 	6.89646092666028e+01	 -5.67085755570519e+00	3.77129862120148e+00		6.93072770349736e+01
8.09100000000000e+01    	4.71588977608957e+01 	 4.92717078140285e-01   -5.45183066852538e-01 	6.90242434428194e+01	 -5.66411239805213e+00	3.78578385840278e+00		6.93668545598970e+01
8.09400000000000e+01    	4.71887496623753e+01 	 4.90269954754110e-01   -5.43543347823607e-01 	6.90832499225936e+01	 -5.65731050746820e+00	3.80025294270482e+00		6.94258057531490e+01
8.09700000000000e+01    	4.72186017124761e+01 	 4.87827847613377e-01   -5.41898766958450e-01 	6.91416304100893e+01	 -5.65045194715949e+00	3.81470583381150e+00		6.94841323150190e+01
8.10000000000000e+01    	4.72484539090349e+01 	 4.85390750829225e-01   -5.40249324655649e-01 	6.91993866073707e+01	 -5.64353677935359e+00	3.82914249027704e+00		6.95418359437477e+01
8.10300000000000e+01    	4.72783062499024e+01 	 4.82958658695007e-01   -5.38595021240506e-01 	6.92565202144684e+01	 -5.63656506532046e+00	3.84356286950894e+00		6.95989183355929e+01
8.10600000000000e+01    	4.73081587329443e+01 	 4.80531565685227e-01   -5.36935856966213e-01 	6.93130329294461e+01	 -5.62953686539327e+00	3.85796692777109e+00		6.96553811848953e+01
8.10900000000000e+01    	4.73380113560400e+01 	 4.78109466454499e-01   -5.35271832015033e-01 	6.93689264484651e+01	 -5.62245223898894e+00	3.87235462018668e+00		6.97112261841431e+01
8.11200000000000e+01    	4.73678641170833e+01 	 4.75692355836525e-01   -5.33602946499449e-01 	6.94242024658494e+01	 -5.61531124462859e+00	3.88672590074119e+00		6.97664550240357e+01
8.11500000000000e+01    	4.73977170139814e+01 	 4.73280228843076e-01   -5.31929200463317e-01 	6.94788626741475e+01	 -5.60811393995777e+00	3.90108072228523e+00		6.98210693935461e+01
8.11800000000000e+01    	4.74275700446554e+01 	 4.70873080663005e-01   -5.30250593882999e-01 	6.95329087641958e+01	 -5.60086038176657e+00	3.91541903653739e+00		6.98750709799833e+01
8.12100000000000e+01    	4.74574232070397e+01 	 4.68470906661257e-01   -5.28567126668486e-01 	6.95863424251798e+01	 -5.59355062600956e+00	3.92974079408709e+00		6.99284614690529e+01
8.12400000000000e+01    	4.74872764990820e+01 	 4.66073702377909e-01   -5.26878798664518e-01 	6.96391653446940e+01	 -5.58618472782556e+00	3.94404594439730e+00		6.99812425449173e+01
8.12700000000000e+01    	4.75171299187429e+01 	 4.63681463527213e-01   -5.25185609651684e-01 	6.96913792088019e+01	 -5.57876274155728e+00	3.95833443580729e+00		7.00334158902543e+01
8.13000000000000e+01    	4.75469834639961e+01 	 4.61294185996661e-01   -5.23487559347518e-01 	6.97429857020946e+01	 -5.57128472077081e+00	3.97260621553534e+00		7.00849831863158e+01
8.13300000000000e+01    	4.75768371328276e+01 	 4.58911865846056e-01   -5.21784647407584e-01 	6.97939865077481e+01	 -5.56375071827497e+00	3.98686122968137e+00		7.01359461129852e+01
8.13600000000000e+01    	4.76066909232364e+01 	 4.56534499306603e-01   -5.20076873426550e-01 	6.98443833075809e+01	 -5.55616078614052e+00	4.00109942322961e+00		7.01863063488334e+01
8.13900000000000e+01    	4.76365448332334e+01 	 4.54162082780013e-01   -5.18364236939256e-01 	6.98941777821092e+01	 -5.54851497571923e+00	4.01532074005117e+00		7.02360655711747e+01
8.14200000000000e+01    	4.76663988608420e+01 	 4.51794612837613e-01   -5.16646737421767e-01 	6.99433716106027e+01	 -5.54081333766282e+00	4.02952512290660e+00		7.02852254561214e+01
8.14500000000000e+01    	4.76962530040974e+01 	 4.49432086219476e-01   -5.14924374292425e-01 	6.99919664711380e+01	 -5.53305592194179e+00	4.04371251344848e+00		7.03337876786375e+01
8.14800000000000e+01    	4.77261072610466e+01 	 4.47074499833562e-01   -5.13197146912886e-01 	7.00399640406529e+01	 -5.52524277786412e+00	4.05788285222389e+00		7.03817539125920e+01
8.15100000000000e+01    	4.77559616297484e+01 	 4.44721850754865e-01   -5.11465054589153e-01 	7.00873659949980e+01	 -5.51737395409380e+00	4.07203607867691e+00		7.04291258308106e+01
8.15400000000000e+01    	4.77858161082731e+01 	 4.42374136224584e-01   -5.09728096572594e-01 	7.01341740089887e+01	 -5.50944949866935e+00	4.08617213115109e+00		7.04759051051271e+01
8.15700000000000e+01    	4.78156706947023e+01 	 4.40031353649295e-01   -5.07986272060962e-01 	7.01803897564560e+01	 -5.50146945902212e+00	4.10029094689190e+00		7.05220934064339e+01
8.16000000000000e+01    	4.78455253871287e+01 	 4.37693500600135e-01   -5.06239580199400e-01 	7.02260149102966e+01	 -5.49343388199451e+00	4.11439246204914e+00		7.05676924047315e+01
8.16300000000000e+01    	4.78753801836562e+01 	 4.35360574812009e-01   -5.04488020081436e-01 	7.02710511425212e+01	 -5.48534281385814e+00	4.12847661167935e+00		7.06127037691771e+01
8.16600000000000e+01    	4.79052350823995e+01 	 4.33032574182790e-01   -5.02731590749983e-01 	7.03155001243037e+01	 -5.47719630033183e+00	4.14254332974819e+00		7.06571291681325e+01
8.16900000000000e+01    	4.79350900814840e+01 	 4.30709496772546e-01   -5.00970291198314e-01 	7.03593635260277e+01	 -5.46899438659952e+00	4.15659254913281e+00		7.07009702692112e+01
8.17200000000000e+01    	4.79649451790457e+01 	 4.28391340802769e-01   -4.99204120371047e-01 	7.04026430173337e+01	 -5.46073711732812e+00	4.17062420162420e+00		7.07442287393245e+01
8.17500000000000e+01    	4.79948003732312e+01 	 4.26078104655615e-01   -4.97433077165111e-01 	7.04453402671643e+01	 -5.45242453668519e+00	4.18463821792952e+00		7.07869062447270e+01
8.17800000000000e+01    	4.80246556621970e+01 	 4.23769786873157e-01   -4.95657160430711e-01 	7.04874569438095e+01	 -5.44405668835660e+00	4.19863452767445e+00		7.08290044510610e+01
8.18100000000000e+01    	4.80545110441102e+01 	 4.21466386156645e-01   -4.93876368972285e-01 	7.05289947149503e+01	 -5.43563361556404e+00	4.21261305940546e+00		7.08705250234003e+01
8.18400000000000e+01    	4.80843665171476e+01 	 4.19167901365781e-01   -4.92090701549454e-01 	7.05699552477021e+01	 -5.42715536108250e+00	4.22657374059216e+00		7.09114696262930e+01
8.18700000000000e+01    	4.81142220794961e+01 	 4.16874331517994e-01   -4.90300156877967e-01 	7.06103402086574e+01	 -5.41862196725761e+00	4.24051649762955e+00		7.09518399238037e+01
8.19000000000000e+01    	4.81440777293520e+01 	 4.14585675787733e-01   -4.88504733630640e-01 	7.06501512639269e+01	 -5.41003347602295e+00	4.25444125584036e+00		7.09916375795546e+01
8.19300000000000e+01    	4.81739334649215e+01 	 4.12301933505769e-01   -4.86704430438286e-01 	7.06893900791801e+01	 -5.40138992891721e+00	4.26834793947725e+00		7.10308642567662e+01
8.19600000000000e+01    	4.82037892844202e+01 	 4.10023104158497e-01   -4.84899245890645e-01 	7.07280583196860e+01	 -5.39269136710136e+00	4.28223647172517e+00		7.10695216182963e+01
8.19900000000000e+01    	4.82336451860730e+01 	 4.07749187387257e-01   -4.83089178537300e-01 	7.07661576503514e+01	 -5.38393783137566e+00	4.29610677470357e+00		7.11076113266798e+01
8.20200000000000e+01    	4.82635011681139e+01 	 4.05480182987660e-01   -4.81274226888598e-01 	7.08036897357596e+01	 -5.37512936219666e+00	4.30995876946871e+00		7.11451350441658e+01
8.20500000000000e+01    	4.82933572287861e+01 	 4.03216090908920e-01   -4.79454389416557e-01 	7.08406562402078e+01	 -5.36626599969411e+00	4.32379237601589e+00		7.11820944327551e+01
8.20800000000000e+01    	4.83232133663418e+01 	 4.00956911253193e-01   -4.77629664555770e-01 	7.08770588277435e+01	 -5.35734778368776e+00	4.33760751328174e+00		7.12184911542366e+01
8.21100000000000e+01    	4.83530695790418e+01 	 3.98702644274935e-01   -4.75800050704306e-01 	7.09128991622009e+01	 -5.34837475370416e+00	4.35140409914652e+00		7.12543268702232e+01
8.21400000000000e+01    	4.83829258651558e+01 	 3.96453290380251e-01   -4.73965546224605e-01 	7.09481789072355e+01	 -5.33934694899339e+00	4.36518205043630e+00		7.12896032421858e+01
8.21700000000000e+01    	4.84127822229621e+01 	 3.94208850126266e-01   -4.72126149444370e-01 	7.09828997263582e+01	 -5.33026440854562e+00	4.37894128292535e+00		7.13243219314880e+01
8.22000000000000e+01    	4.84426386507472e+01 	 3.91969324220494e-01   -4.70281858657446e-01 	7.10170632829693e+01	 -5.32112717110779e+00	4.39268171133833e+00		7.13584845994189e+01
8.22300000000000e+01    	4.84724951468063e+01 	 3.89734713520222e-01   -4.68432672124709e-01 	7.10506712403906e+01	 -5.31193527520008e+00	4.40640324935265e+00		7.13920929072252e+01
8.22600000000000e+01    	4.85023517094424e+01 	 3.87505019031892e-01   -4.66578588074935e-01 	7.10837252618971e+01	 -5.30268875913238e+00	4.42010580960070e+00		7.14251485161435e+01
8.22900000000000e+01    	4.85322083369670e+01 	 3.85280241910500e-01   -4.64719604705676e-01 	7.11162270107486e+01	 -5.29338766102073e+00	4.43378930367221e+00		7.14576530874303e+01
8.23200000000000e+01    	4.85620650276994e+01 	 3.83060383458993e-01   -4.62855720184127e-01 	7.11481781502193e+01	 -5.28403201880368e+00	4.44745364211655e+00		7.14896082823921e+01
8.23500000000000e+01    	4.85919217799667e+01 	 3.80845445127677e-01   -4.60986932647990e-01 	7.11795803436276e+01	 -5.27462187025857e+00	4.46109873444503e+00		7.15210157624150e+01
8.23800000000000e+01    	4.86217785921040e+01 	 3.78635428513631e-01   -4.59113240206333e-01 	7.12104352543642e+01	 -5.26515725301785e+00	4.47472448913328e+00		7.15518771889924e+01
8.24100000000000e+01    	4.86516354624539e+01 	 3.76430335360127e-01   -4.57234640940444e-01 	7.12407445459203e+01	 -5.25563820458523e+00	4.48833081362361e+00		7.15821942237529e+01
8.24400000000000e+01    	4.86814923893665e+01 	 3.74230167556053e-01   -4.55351132904689e-01 	7.12705098819142e+01	 -5.24606476235193e+00	4.50191761432732e+00		7.16119685284869e+01
8.24700000000000e+01    	4.87113493711994e+01 	 3.72034927135351e-01   -4.53462714127352e-01 	7.12997329261175e+01	 -5.23643696361273e+00	4.51548479662718e+00		7.16412017651725e+01
8.25000000000000e+01    	4.87412064063177e+01 	 3.69844616276446e-01   -4.51569382611487e-01 	7.13284153424809e+01	 -5.22675484558212e+00	4.52903226487974e+00		7.16698955960004e+01
8.25300000000000e+01    	4.87710634930934e+01 	 3.67659237301694e-01   -4.49671136335755e-01 	7.13565587951579e+01	 -5.21701844541032e+00	4.54255992241783e+00		7.16980516833989e+01
8.25600000000000e+01    	4.88009206299059e+01 	 3.65478792676831e-01   -4.47767973255265e-01 	7.13841649485292e+01	 -5.20722780019927e+00	4.55606767155298e+00		7.17256716900564e+01
8.25900000000000e+01    	4.88307778151415e+01 	 3.63303285010422e-01   -4.45859891302405e-01 	7.14112354672251e+01	 -5.19738294701865e+00	4.56955541357787e+00		7.17527572789450e+01
8.26200000000000e+01    	4.88606350471934e+01 	 3.61132717053323e-01   -4.43946888387678e-01 	7.14377720161481e+01	 -5.18748392292177e+00	4.58302304876886e+00		7.17793101133416e+01
8.26500000000000e+01    	4.88904923244618e+01 	 3.58967091698143e-01   -4.42028962400525e-01 	7.14637762604935e+01	 -5.17753076496150e+00	4.59647047638847e+00		7.18053318568497e+01
8.26800000000000e+01    	4.89203496453534e+01 	 3.56806411978713e-01   -4.40106111210155e-01 	7.14892498657705e+01	 -5.16752351020611e+00	4.60989759468794e+00		7.18308241734188e+01
8.27100000000000e+01    	4.89502070082816e+01 	 3.54650681069557e-01   -4.38178332666365e-01 	7.15141944978214e+01	 -5.15746219575514e+00	4.62330430090980e+00		7.18557887273647e+01
8.27400000000000e+01    	4.89800644116665e+01 	 3.52499902285373e-01   -4.36245624600361e-01 	7.15386118228404e+01	 -5.14734685875519e+00	4.63669049129045e+00		7.18802271833875e+01
8.27700000000000e+01    	4.90099218539344e+01 	 3.50354079080507e-01   -4.34307984825572e-01 	7.15625035073921e+01	 -5.13717753641568e+00	4.65005606106281e+00		7.19041412065897e+01
8.28000000000000e+01    	4.90397793335181e+01 	 3.48213215048448e-01   -4.32365411138470e-01 	7.15858712184280e+01	 -5.12695426602466e+00	4.66340090445896e+00		7.19275324624929e+01
8.28300000000000e+01    	4.90696368488565e+01 	 3.46077313921309e-01   -4.30417901319372e-01 	7.16087166233032e+01	 -5.11667708496444e+00	4.67672491471283e+00		7.19504026170544e+01
8.28600000000000e+01    	4.90994943983948e+01 	 3.43946379569327e-01   -4.28465453133260e-01 	7.16310413897918e+01	 -5.10634603072738e+00	4.69002798406293e+00		7.19727533366821e+01
8.28900000000000e+01    	4.91293519805841e+01 	 3.41820416000354e-01   -4.26508064330577e-01 	7.16528471861018e+01	 -5.09596114093151e+00	4.70331000375511e+00		7.19945862882492e+01
8.29200000000000e+01    	4.91592095938818e+01 	 3.39699427359363e-01   -4.24545732648039e-01 	7.16741356808887e+01	 -5.08552245333622e+00	4.71657086404532e+00		7.20159031391080e+01
8.29500000000000e+01    	4.91890672367508e+01 	 3.37583417927948e-01   -4.22578455809433e-01 	7.16949085432686e+01	 -5.07503000585783e+00	4.72981045420247e+00		7.20367055571025e+01
8.29800000000000e+01    	4.92189249076601e+01 	 3.35472392123835e-01   -4.20606231526416e-01 	7.17151674428303e+01	 -5.06448383658527e+00	4.74302866251132e+00		7.20569952105806e+01
8.30100000000000e+01    	4.92487826050843e+01 	 3.33366354500388e-01   -4.18629057499314e-01 	7.17349140496471e+01	 -5.05388398379563e+00	4.75622537627531e+00		7.20767737684051e+01
8.30400000000000e+01    	4.92786403275035e+01 	 3.31265309746125e-01   -4.16646931417916e-01 	7.17541500342867e+01	 -5.04323048596973e+00	4.76940048181958e+00		7.20960428999645e+01
8.30700000000000e+01    	4.93084980734035e+01 	 3.29169262684234e-01   -4.14659850962267e-01 	7.17728770678213e+01	 -5.03252338180768e+00	4.78255386449393e+00		7.21148042751821e+01
8.31000000000000e+01    	4.93383558412755e+01 	 3.27078218272090e-01   -4.12667813803459e-01 	7.17910968218361e+01	 -5.02176271024441e+00	4.79568540867585e+00		7.21330595645245e+01
8.31300000000000e+01    	4.93682136296163e+01 	 3.24992181600778e-01   -4.10670817604421e-01 	7.18088109684377e+01	 -5.01094851046522e+00	4.80879499777360e+00		7.21508104390101e+01
8.31600000000000e+01    	4.93980714369275e+01 	 3.22911157894617e-01   -4.08668860020702e-01 	7.18260211802607e+01	 -5.00008082192122e+00	4.82188251422934e+00		7.21680585702154e+01
8.31900000000000e+01    	4.94279292617165e+01 	 3.20835152510685e-01   -4.06661938701261e-01 	7.18427291304746e+01	 -4.98915968434491e+00	4.83494783952228e+00		7.21848056302816e+01
8.32200000000000e+01    	4.94577871024953e+01 	 3.18764170938348e-01   -4.04650051289249e-01 	7.18589364927886e+01	 -4.97818513776554e+00	4.84799085417191e+00		7.22010532919197e+01
8.32500000000000e+01    	4.94876449577813e+01 	 3.16698218798786e-01   -4.02633195422788e-01 	7.18746449414566e+01	 -4.96715722252470e+00	4.86101143774129e+00		7.22168032284148e+01
8.32800000000000e+01    	4.95175028260968e+01 	 3.14637301844533e-01   -4.00611368735752e-01 	7.18898561512807e+01	 -4.95607597929167e+00	4.87400946884030e+00		7.22320571136298e+01
8.33100000000000e+01    	4.95473607059690e+01 	 3.12581425959004e-01   -3.98584568858545e-01 	7.19045717976141e+01	 -4.94494144907892e+00	4.88698482512908e+00		7.22468166220083e+01
8.33400000000000e+01    	4.95772185959298e+01 	 3.10530597156031e-01   -3.96552793418879e-01 	7.19187935563630e+01	 -4.93375367325750e+00	4.89993738332142e+00		7.22610834285760e+01
8.33700000000000e+01    	4.96070764945159e+01 	 3.08484821579405e-01   -3.94516040042547e-01 	7.19325231039880e+01	 -4.92251269357248e+00	4.91286701918822e+00		7.22748592089419e+01
8.34000000000000e+01    	4.96369344002688e+01 	 3.06444105502406e-01   -3.92474306354194e-01 	7.19457621175039e+01	 -4.91121855215836e+00	4.92577360756106e+00		7.22881456392987e+01
8.34300000000000e+01    	4.96667923117345e+01 	 3.04408455327348e-01   -3.90427589978093e-01 	7.19585122744790e+01	 -4.89987129155447e+00	4.93865702233576e+00		7.23009443964214e+01
8.34600000000000e+01    	4.96966502274635e+01 	 3.02377877585120e-01   -3.88375888538911e-01 	7.19707752530342e+01	 -4.88847095472035e+00	4.95151713647602e+00		7.23132571576660e+01
8.34900000000000e+01    	4.97265081460108e+01 	 3.00352378934722e-01   -3.86319199662480e-01 	7.19825527318400e+01	 -4.87701758505112e+00	4.96435382201717e+00		7.23250856009670e+01
8.35200000000000e+01    	4.97563660659357e+01 	 2.98331966162812e-01   -3.84257520976564e-01 	7.19938463901133e+01	 -4.86551122639290e+00	4.97716695006986e+00		7.23364314048340e+01
8.35500000000000e+01    	4.97862239858018e+01 	 2.96316646183245e-01   -3.82190850111622e-01 	7.20046579076133e+01	 -4.85395192305814e+00	4.98995639082397e+00		7.23472962483472e+01
8.35800000000000e+01    	4.98160819041771e+01 	 2.94306426036621e-01   -3.80119184701574e-01 	7.20149889646364e+01	 -4.84233971984099e+00	5.00272201355245e+00		7.23576818111521e+01
8.36100000000000e+01    	4.98459398196336e+01 	 2.92301312889824e-01   -3.78042522384564e-01 	7.20248412420101e+01	 -4.83067466203267e+00	5.01546368661526e+00		7.23675897734540e+01
8.36400000000000e+01    	4.98757977307474e+01 	 2.90301314035569e-01   -3.75960860803720e-01 	7.20342164210862e+01	 -4.81895679543680e+00	5.02818127746345e+00		7.23770218160101e+01
8.36700000000000e+01    	4.99056556360987e+01 	 2.88306436891945e-01   -3.73874197607918e-01 	7.20431161837329e+01	 -4.80718616638474e+00	5.04087465264318e+00		7.23859796201224e+01
8.37000000000000e+01    	4.99355135342717e+01 	 2.86316689001960e-01   -3.71782530452532e-01 	7.20515422123262e+01	 -4.79536282175096e+00	5.05354367779992e+00		7.23944648676284e+01
8.37300000000000e+01    	4.99653714238543e+01 	 2.84332078033084e-01   -3.69685857000202e-01 	7.20594961897403e+01	 -4.78348680896834e+00	5.06618821768266e+00		7.24024792408917e+01
8.37600000000000e+01    	4.99952293034383e+01 	 2.82352611776796e-01   -3.67584174921581e-01 	7.20669797993369e+01	 -4.77155817604351e+00	5.07880813614817e+00		7.24100244227911e+01
