0.00000000000000e+00    	0.00000000000000e+00 	 -8.09016994370000e+00  	5.87785252290000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.03900000000000e+01    	4.01811084835559e+01 	 1.95017701048517e+00   7.15545865274804e+00 	1.78162956150172e+00	 1.98702469908785e+00	4.33085797585451e-02		2.85032396093543e+00
9.04200000000000e+01    	4.01997367176776e+01 	 1.97115809388471e+00   7.15638897129919e+00 	1.73944348024691e+00	 1.97925930412037e+00	1.32508386121858e-01		2.82146938425941e+00
9.04500000000000e+01    	4.02180790665114e+01 	 1.99225922543530e+00   7.15828573496215e+00 	1.68542328217731e+00	 1.96108855975898e+00	2.21546975675131e-01		2.78129520938604e+00
9.04800000000000e+01    	4.02360751184177e+01 	 2.01345435770252e+00   7.16117936547469e+00 	1.62025605576365e+00	 1.93243459422953e+00	3.09771635347436e-01		2.73047461319084e+00
9.05100000000000e+01    	4.02536610799287e+01 	 2.03471063911561e+00   7.16510519852645e+00 	1.54490004182676e+00	 1.89332184471784e+00	3.96457218032908e-01		2.66993671697523e+00
9.05400000000000e+01    	4.02707700314387e+01 	 2.05598630694361e+00   7.17010205135504e+00 	1.46062010851327e+00	 1.84393013666011e+00	4.80796941885537e-01		2.60089506701120e+00
9.05700000000000e+01    	4.02873328202038e+01 	 2.07722864777588e+00   7.17620992027642e+00 	1.36902156787868e+00	 1.78466560451291e+00	5.61898157100498e-01		2.52487245464030e+00
9.06000000000000e+01    	4.03032798875541e+01 	 2.09837238633824e+00   7.18346650418496e+00 	1.27207441506173e+00	 1.71625066853267e+00	6.38786853928050e-01		2.44371404207710e+00
9.06300000000000e+01    	4.03185443685833e+01 	 2.11933913252654e+00   7.19190227133905e+00 	1.17211610369766e+00	 1.63983048593699e+00	7.10425733334226e-01		2.35957727267814e+00
9.06600000000000e+01    	4.03330667624704e+01 	 2.14003883606855e+00   7.20153393708873e+00 	1.07181738918043e+00	 1.55708604727572e+00	7.75750837297620e-01		2.27488435660766e+00
9.06900000000000e+01    	4.03468012703528e+01 	 2.16037445128591e+00   7.21235657542870e+00 	9.74095105393979e-01	 1.47033285944838e+00	8.33729757945659e-01		2.19222382552747e+00
9.07200000000000e+01    	4.03597234622136e+01 	 2.18025095454279e+00   7.22433517629887e+00 	8.81961896192561e-01	 1.38257058593338e+00	8.83438831488464e-01		2.11419544517659e+00
9.07500000000000e+01    	4.03718382785228e+01 	 2.19958913893339e+00   7.23739716325566e+00 	7.98319387607644e-01	 1.29743878636789e+00	9.24147020010375e-01		2.04321045504277e+00
9.07800000000000e+01    	4.03831867034404e+01 	 2.21834299793505e+00   7.25142784791155e+00 	7.25726771263966e-01	 1.21903685126823e+00	9.55383064855504e-01		1.98128417746973e+00
9.08100000000000e+01    	4.03938491796494e+01 	 2.23651726136035e+00   7.26627052245754e+00 	6.66200449924971e-01	 1.15159154738841e+00	9.76957053578662e-01		1.92987854955532e+00
9.08400000000000e+01    	4.04039443630164e+01 	 2.25417978314992e+00   7.28173163966598e+00 	6.21103509760265e-01	 1.09900206629473e+00	9.88916496694486e-01		1.88984945140905e+00
9.08700000000000e+01    	4.04136230835014e+01 	 2.27146340364036e+00   7.29758978899820e+00 	5.91153150916971e-01	 1.06434216782962e+00	9.91442751844172e-01		1.86151686219697e+00
9.09000000000000e+01    	4.04230587080202e+01 	 2.28855433278952e+00   7.31360608352786e+00 	5.76519732451264e-01	 1.04942586019701e+00	9.84725348894292e-01		1.84481805355186e+00
9.09300000000000e+01    	4.04324356712445e+01 	 2.30566824147853e+00   7.32953399187569e+00 	5.76946355030276e-01	 1.05453322060572e+00	9.68869470474518e-01		1.83946064398273e+00
9.09600000000000e+01    	4.04419375805751e+01 	 2.32301927178105e+00   7.34512822858775e+00 	5.91815610041651e-01	 1.07835496968642e+00	9.43881182500936e-01		1.84499507956410e+00
9.09900000000000e+01    	4.04517356670695e+01 	 2.34078944784556e+00   7.36015365080989e+00 	6.20134010197242e-01	 1.11816657853476e+00	9.09739366750477e-01		1.86077629052259e+00
9.10200000000000e+01    	4.04619782086630e+01 	 2.35910576511552e+00   7.37439500538277e+00 	6.60465400681596e-01	 1.17019598595560e+00	8.66522114612287e-01		1.88585093953797e+00
9.10500000000000e+01    	4.04727819551588e+01 	 2.37802968532722e+00   7.38766694360727e+00 	7.10882041156516e-01	 1.23010806707112e+00	8.14531477664787e-01		1.91884878539688e+00
9.10800000000000e+01    	4.04842268803982e+01 	 2.39755975845057e+00   7.39982226699836e+00 	7.68993699398583e-01	 1.29350380098942e+00	7.54366062444553e-01		1.95795085460716e+00
9.11100000000000e+01    	4.04963551616656e+01 	 2.41764422294251e+00   7.41075616381785e+00 	8.32071359083213e-01	 1.35633657515097e+00	6.86919890226854e-01		2.00096241526124e+00
9.11400000000000e+01    	4.05091742253972e+01 	 2.43819831733876e+00   7.42040539948141e+00 	8.97235433827191e-01	 1.41518419994407e+00	6.13318917256158e-01		2.04546763302446e+00
9.11700000000000e+01    	4.05226626569578e+01 	 2.45912125540086e+00   7.42874310574532e+00 	9.61656276194169e-01	 1.46736555260382e+00	5.34825855053376e-01		2.08901487638205e+00
9.12000000000000e+01    	4.05367773192470e+01 	 2.48030963466356e+00   7.43577092744979e+00 	1.02272190015755e+00	 1.51093130783012e+00	4.52744570921979e-01		2.12928418689062e+00
9.12300000000000e+01    	4.05514602283611e+01 	 2.50166616926500e+00   7.44151045320149e+00 	1.07815037260220e+00	 1.54457593140683e+00	3.68344274370644e-01		2.16420898673977e+00
9.12600000000000e+01    	4.05666442873266e+01 	 2.52310414790460e+00   7.44599535713655e+00 	1.12604609203366e+00	 1.56751545907001e+00	2.82810649635138e-01		2.19204616268791e+00
9.12900000000000e+01    	4.05822575386906e+01 	 2.54454869257402e+00   7.44926498888896e+00 	1.16491199871818e+00	 1.57936269259638e+00	1.97221955034713e-01		2.21140294362438e+00
9.13200000000000e+01    	4.05982259824084e+01 	 2.56593595320077e+00   7.45135959026567e+00 	1.19363358109072e+00	 1.58001740362992e+00	1.12543976433773e-01		2.22123440192890e+00
9.13500000000000e+01    	4.06144751953356e+01 	 2.58721113510394e+00   7.45231699072725e+00 	1.21144885703206e+00	 1.56957852520764e+00	2.96371478656472e-02		2.22082494594484e+00
9.13800000000000e+01    	4.06309310384231e+01 	 2.60832594941436e+00   7.45217050560469e+00 	1.21791475763324e+00	 1.54827899612777e+00	-5.07297114317836e-02		2.20976417527599e+00
9.14100000000000e+01    	4.06475197137800e+01 	 2.62923581298968e+00   7.45094775740504e+00 	1.21287659620385e+00	 1.51644100332183e+00	-1.27863041626797e-01		2.18792411010730e+00
9.14400000000000e+01    	4.06641673847420e+01 	 2.64989693583263e+00   7.44867019893811e+00 	1.19644437946983e+00	 1.47444858404986e+00	-2.01128244002161e-01		2.15544203139564e+00
9.14700000000000e+01    	4.06807995259409e+01 	 2.67026331596228e+00   7.44535319901302e+00 	1.16897767707690e+00	 1.42273489757385e+00	-2.69935242494149e-01		2.11271115711991e+00
9.15000000000000e+01    	4.06973401408991e+01 	 2.69028360088256e+00   7.44100663901505e+00 	1.13107934110517e+00	 1.36178231321767e+00	-3.33727301587733e-01		2.06037993008387e+00
9.15300000000000e+01    	4.07137109782905e+01 	 2.70989776378509e+00   7.43563605536690e+00 	1.08359717165929e+00	 1.29213441849804e+00	-3.91974507053478e-01		1.99935944744188e+00
9.15600000000000e+01    	4.07298308979868e+01 	 2.72903358663029e+00   7.42924444551667e+00 	1.02763122423040e+00	 1.21441988964183e+00	-4.44173677046338e-01		1.93083708705623e+00
9.15900000000000e+01    	4.07456155850293e+01 	 2.74760306288415e+00   7.42183492512046e+00 	9.64542386296498e-01	 1.12938864400356e+00	-4.89857088709126e-01		1.85629218915701e+00
9.16200000000000e+01    	4.07609778777615e+01 	 2.76549906832088e+00   7.41341445698287e+00 	8.95954676628598e-01	 1.03796043195374e+00	-5.28613076304425e-01		1.77750623777085e+00
9.16500000000000e+01    	4.07758290422830e+01 	 2.78259304404774e+00   7.40399881458072e+00 	8.23739255347725e-01	 9.41284415206994e-01	-5.60121816140131e-01		1.69655508605778e+00
9.16800000000000e+01    	4.07900813311755e+01 	 2.79873500651483e+00   7.39361870325649e+00 	7.49963024606333e-01	 8.40804516001163e-01	-5.84208532936942e-01		1.61576495269608e+00
9.17100000000000e+01    	4.08036520016368e+01 	 2.81375784191374e+00   7.38232642998729e+00 	6.76781470893948e-01	 7.38318836730949e-01	-6.00912466432112e-01		1.53760972172091e+00
9.17400000000000e+01    	4.08164684959630e+01 	 2.82748820120584e+00   7.37020165130318e+00 	6.06259469025263e-01	 6.36013060716756e-01	-6.10561704770173e-01		1.46453021563809e+00
9.17700000000000e+01    	4.08284736444467e+01 	 2.83976570435361e+00   7.35735377688680e+00 	5.40122554134684e-01	 5.36441421896408e-01	-6.13831634955231e-01		1.39867474728152e+00
9.18000000000000e+01    	4.08396287861663e+01 	 2.85046986017444e+00   7.34391828087882e+00 	4.79478092009088e-01	 4.42432266678748e-01	-6.11753176881125e-01		1.34159885984571e+00
9.18300000000000e+01    	4.08499123462750e+01 	 2.85955023345588e+00   7.33004548416952e+00 	4.24589205392549e-01	 3.56915432319352e-01	-6.05636839105379e-01		1.29400950539211e+00
9.18600000000000e+01    	4.08593125342509e+01 	 2.86705187637917e+00   7.31588365400609e+00 	3.74802980381219e-01	 2.82701561730102e-01	-5.96900066233381e-01		1.25566203103251e+00
9.18900000000000e+01    	4.08678154694051e+01 	 2.87312795583307e+00   7.30156203653782e+00 	3.28697810946645e-01	 2.22267845890930e-01	-5.86824493362599e-01		1.22548285677458e+00
9.19200000000000e+01    	4.08753927558480e+01 	 2.87803604039481e+00   7.28718089177486e+00 	2.84430588446452e-01	 1.77596351183280e-01	-5.76304100247267e-01		1.20190167632774e+00
9.19500000000000e+01    	4.08819934407316e+01 	 2.88212073707688e+00   7.27281322880746e+00 	2.40185541697448e-01	 1.50070327638067e-01	-5.65652364574806e-01		1.18328897367759e+00
9.19800000000000e+01    	4.08875439530867e+01 	 2.88578859570084e+00   7.25851822342189e+00 	1.94601663590508e-01	 1.40391562052719e-01	-5.54518038291825e-01		1.16836203847900e+00
9.20100000000000e+01    	4.08919572475540e+01 	 2.88947965803269e+00   7.24436199069676e+00 	1.47083304870269e-01	 1.48472672640994e-01	-5.41937251299194e-01		1.15644870938509e+00
9.20400000000000e+01    	4.08951501780593e+01 	 2.89363622572603e+00   7.23043876758682e+00 	9.79422126938665e-02	 1.73294543239785e-01	-5.26538320563464e-01		1.14754794181587e+00
9.20700000000000e+01    	4.08970661829328e+01 	 2.89866747613679e+00   7.21688434691119e+00 	4.83553880534861e-02	 2.12787177227008e-01	-5.06902789249268e-01		1.14217645926307e+00
9.21000000000000e+01    	4.08976983619295e+01 	 2.90491107116710e+00   7.20387398775877e+00 	1.58266314328932e-04	 2.63855033219304e-01	-4.82045387483555e-01		1.14104656311544e+00
9.21300000000000e+01    	4.08971066738877e+01 	 2.91259895982214e+00   7.19160062466107e+00 	-4.44623758862669e-02	 3.22666965044750e-01	-4.51900763800647e-01		1.14468562213572e+00
9.21600000000000e+01    	4.08954240255942e+01 	 2.92183913480949e+00   7.18023684592998e+00 	-8.32759631531298e-02	 3.85220057620308e-01	-4.17641544863454e-01		1.15314953012522e+00
9.21900000000000e+01    	4.08928500761640e+01 	 2.93262211859621e+00   7.16989254832670e+00 	-1.14231518888555e-01	 4.48003620570408e-01	-3.81676645397297e-01		1.16594731681732e+00
9.22200000000000e+01    	4.08896362551073e+01 	 2.94485003377392e+00   7.16058309445178e+00 	-1.35583817146696e-01	 5.08472999778695e-01	-3.47310827929940e-01		1.18218127805062e+00
9.22500000000000e+01    	4.08860672827822e+01 	 2.95837496032703e+00   7.15221740569949e+00 	-1.45978378365104e-01	 5.65111951893646e-01	-3.18197882595035e-01		1.20079602664696e+00
9.22800000000000e+01    	4.08824427176888e+01 	 2.97303041443985e+00   7.14460616544649e+00 	-1.44556744463095e-01	 6.17080366350980e-01	-2.97775195940542e-01		1.22080092489441e+00
9.23100000000000e+01    	4.08790593323220e+01 	 2.98864616146950e+00   7.13748395266960e+00 	-1.31090355205787e-01	 6.63653735218815e-01	-2.88808213904820e-01		1.24138275560633e+00
9.23400000000000e+01    	4.08761940187384e+01 	 3.00504641890022e+00   7.13053810907943e+00 	-1.06093582026462e-01	 7.03737349376021e-01	-2.93079834439697e-01		1.26190249005587e+00
9.23700000000000e+01    	4.08740877886496e+01 	 3.02203875215934e+00   7.12343917420490e+00 	-7.08449088809706e-02	 7.35668630052742e-01	-3.11211376216262e-01		1.28182676483386e+00
9.24000000000000e+01    	4.08729329308455e+01 	 3.03940302728363e+00   7.11586974146783e+00 	-2.72665607128459e-02	 7.57369747086036e-01	-3.42608030577347e-01		1.30066623764529e+00
9.24300000000000e+01    	4.08728659875162e+01 	 3.05688733113176e+00   7.10754949505676e+00 	2.23366182692865e-02	 7.66763016841226e-01	-3.85540008176573e-01		1.31797782470570e+00
9.24600000000000e+01    	4.08739681998748e+01 	 3.07421327884520e+00   7.09825463135420e+00 	7.56217845273593e-02	 7.62277548399374e-01	-4.37363520415361e-01		1.33344387361410e+00
9.24900000000000e+01    	4.08762729273253e+01 	 3.09108932516910e+00   7.08783063009823e+00 	1.30543098315885e-01	 7.43278212479458e-01	-4.94854493305355e-01		1.34699108059744e+00
9.25200000000000e+01    	4.08797774840150e+01 	 3.10722907174670e+00   7.07619831827821e+00 	1.85585589838976e-01	 7.10310745419558e-01	-5.54598905420356e-01		1.35888311201068e+00
9.25500000000000e+01    	4.08844558838911e+01 	 3.12237176747110e+00   7.06335372751075e+00 	2.39842353276496e-01	 6.65131357421678e-01	-6.13375536611055e-01		1.36972757363051e+00
9.25800000000000e+01    	4.08902693684536e+01 	 3.13630282756364e+00   7.04936213487527e+00 	2.92931972715120e-01	 6.10542197414084e-01	-6.68476910710023e-01		1.38037396947871e+00
9.26100000000000e+01    	4.08971728993087e+01 	 3.14887218684941e+00   7.03434640752783e+00 	3.44802212062653e-01	 5.50081837291776e-01	-7.17930064363150e-01		1.39172632743585e+00
9.26400000000000e+01    	4.09051174305158e+01 	 3.16000775939613e+00   7.01847013180079e+00 	3.95496969512345e-01	 4.87635007081333e-01	-7.60594589754244e-01		1.40453190885365e+00
9.26700000000000e+01    	4.09140491795522e+01 	 3.16972121108387e+00   7.00191725635728e+00 	4.44966778451216e-01	 4.27035214252513e-01	-7.96133793863228e-01		1.41921933677216e+00
9.27000000000000e+01    	4.09239078415673e+01 	 3.17810453072329e+00   6.98487144871167e+00 	4.92977349992590e-01	 3.71732017571873e-01	-8.24877657425800e-01		1.43583930515014e+00
9.27300000000000e+01    	4.09346255381408e+01 	 3.18531827407941e+00   6.96749893138265e+00 	5.39127348503523e-01	 3.24573752720060e-01	-8.47617487262222e-01		1.45411891658555e+00
9.27600000000000e+01    	4.09461274705249e+01 	 3.19157457916414e+00   6.94993764392751e+00 	5.82946861960221e-01	 2.87720064525094e-01	-8.65381474979726e-01		1.47359932703489e+00
9.27900000000000e+01    	4.09583342828604e+01 	 3.19711887758364e+00   6.93229364993427e+00 	6.24028937725189e-01	 2.62662346755066e-01	-8.79233303920422e-01		1.49380548474161e+00
9.28200000000000e+01    	4.09711655055581e+01 	 3.20221343927661e+00   6.91464383632098e+00 	6.62150218020481e-01	 2.50309296480116e-01	-8.90118012482319e-01		1.51440012258135e+00
9.28500000000000e+01    	4.09845432844972e+01 	 3.20712423561834e+00   6.89704289744014e+00 	6.97352725365917e-01	 2.51093314767781e-01	-8.98760780187219e-01		1.53529137830546e+00
9.28800000000000e+01    	4.09983957536500e+01 	 3.21211104059570e+00   6.87953242620009e+00 	7.29975116303839e-01	 2.65065187110392e-01	-9.05612424338205e-01		1.55668143399875e+00
9.29100000000000e+01    	4.10126596447550e+01 	 3.21741977080023e+00   6.86215026892007e+00 	7.60632204336441e-01	 2.91960416017208e-01	-9.10831539622189e-01		1.57905551782234e+00
9.29400000000000e+01    	4.10272819035197e+01 	 3.22327588540799e+00   6.84493873913921e+00 	7.90146757986288e-01	 3.31234783358052e-01	-9.14294719916907e-01		1.60311671930974e+00
9.29700000000000e+01    	4.10422201765864e+01 	 3.22987806005937e+00   6.82795064241692e+00 	8.19441050798492e-01	 3.82076973096440e-01	-9.15629494350045e-01		1.62967598620953e+00
9.30000000000000e+01    	4.10574421031619e+01 	 3.23739205868112e+00   6.81125237328605e+00 	8.49400389394274e-01	 4.43412040949399e-01	-9.14266638145923e-01		1.65951159838933e+00
9.30300000000000e+01    	4.10729234571081e+01 	 3.24594546397073e+00   6.79492373968694e+00 	8.80727243894944e-01	 5.13911003316175e-01	-9.09508047524846e-01		1.69321879448011e+00
9.30600000000000e+01    	4.10886453624769e+01 	 3.25562438354539e+00   6.77905472849735e+00 	9.13809998398841e-01	 5.92018599573882e-01	-9.00603747003402e-01		1.73107534340123e+00
9.30900000000000e+01    	4.11045910005009e+01 	 3.26647318923856e+00   6.76374006569425e+00 	9.48630616680032e-01	 6.76004017691192e-01	-8.86828612089785e-01		1.77294852323988e+00
9.31200000000000e+01    	4.11207423434951e+01 	 3.27849775071843e+00   6.74907291394764e+00 	9.84728170798216e-01	 7.64030454622885e-01	-8.67548313408508e-01		1.81826075744179e+00
9.31500000000000e+01    	4.11370774137002e+01 	 3.29167174912283e+00   6.73513915470045e+00 	1.02122182642227e+00	 8.54232366991312e-01	-8.42266141050888e-01		1.86601693666954e+00
9.31800000000000e+01    	4.11535683753350e+01 	 3.30594491092466e+00   6.72201336288807e+00 	1.05688286206224e+00	 9.44786939663359e-01	-8.10647175806970e-01		1.91488187341234e+00
9.32100000000000e+01    	4.11701805105519e+01 	 3.32125169703497e+00   6.70975696983117e+00 	1.09023631055280e+00	 1.03396897810875e+00	-7.72521678902618e-01		1.96328724462661e+00
9.32400000000000e+01    	4.11868719121336e+01 	 3.33751915992137e+00   6.69841850030847e+00 	1.11967139255333e+00	 1.12018404377195e+00	-7.27873465462895e-01		2.00954624255043e+00
9.32700000000000e+01    	4.12035936130992e+01 	 3.35467315351745e+00   6.68803537278943e+00 	1.14354465573001e+00	 1.20198037833029e+00	-6.76820457297664e-01		2.05195934193549e+00
9.33000000000000e+01    	4.12202898679214e+01 	 3.37264259419587e+00   6.67863662209912e+00 	1.16026715269835e+00	 1.27804409176528e+00	-6.19593938307441e-01		2.08890239468344e+00
9.33300000000000e+01    	4.12368983633311e+01 	 3.39136185267518e+00   6.67024597291079e+00 	1.16837392496487e+00	 1.34718378353007e+00	-5.56521281271947e-01		2.11889539894087e+00
9.33600000000000e+01    	4.12533502247511e+01 	 3.41077155302917e+00   6.66288485072457e+00 	1.16657889530728e+00	 1.40831082725847e+00	-4.88015032309211e-01		2.14065512797123e+00
9.33900000000000e+01    	4.12695697694220e+01 	 3.43081809644193e+00   6.65657507544614e+00 	1.15382082913359e+00	 1.46042090415440e+00	-4.14569763370413e-01		2.15313720225504e+00
9.34200000000000e+01    	4.12854740317230e+01 	 3.45145217511184e+00   6.65134109285579e+00 	1.12930686108282e+00	 1.50258179608049e+00	-3.36767151968116e-01		2.15557374150037e+00
9.34500000000000e+01    	4.13009721577350e+01 	 3.47262645328344e+00   6.64721164483498e+00 	1.09255983987255e+00	 1.53393242559168e+00	-2.55289172290325e-01		2.14751210741001e+00
9.34800000000000e+01    	4.13159648513547e+01 	 3.49429251199768e+00   6.64422076018748e+00 	1.04347478765514e+00	 1.55369886304134e+00	-1.70938798528708e-01		2.12885881690880e+00
9.35100000000000e+01    	4.13303441739637e+01 	 3.51639711889644e+00   6.64240786939974e+00 	9.82388036787895e-01	 1.56123446926641e+00	-8.46668683913035e-02		2.09993042776487e+00
9.35400000000000e+01    	4.13439941734137e+01 	 3.53887793702978e+00   6.64181671704846e+00 	9.10159558143882e-01	 1.55609311324770e+00	2.39769389747870e-03		2.06150962823694e+00
9.35700000000000e+01    	4.13567930531550e+01 	 3.56165898694470e+00   6.64249258542247e+00 	8.28263655661336e-01	 1.53814542758644e+00	8.89196895706315e-02		2.01489919124702e+00
9.36000000000000e+01    	4.13686178577519e+01 	 3.58464659955083e+00   6.64447720751138e+00 	7.38874452594298e-01	 1.50774602669596e+00	1.73340886770724e-01		1.96195835856433e+00
9.36300000000000e+01    	4.13793528306695e+01 	 3.60772729318892e+00   6.64780075949393e+00 	6.44920123472596e-01	 1.46595039607353e+00	2.53888981023586e-01		1.90509636084195e+00
9.36600000000000e+01    	4.13889024374739e+01 	 3.63076988119967e+00   6.65247069228388e+00 	5.50066209702105e-01	 1.41475828055870e+00	3.28629996334207e-01		1.84719016399397e+00
9.36900000000000e+01    	4.13972091531078e+01 	 3.65363470965996e+00   6.65845812367273e+00 	4.58581897933723e-01	 1.35732257002586e+00	3.95578600081654e-01		1.79139731635856e+00
9.37200000000000e+01    	4.14042741859147e+01 	 3.67619225495512e+00   6.66568408067266e+00 	3.75058192057123e-01	 1.29801654931186e+00	4.52864035035594e-01		1.74086227024005e+00
9.37500000000000e+01    	4.14101766790259e+01 	 3.69835020238874e+00   6.67400944531498e+00 	3.03994853908684e-01	 1.24222672479466e+00	4.98917494534240e-01		1.69836944548274e+00
9.37800000000000e+01    	4.14150850231240e+01 	 3.72008253552789e+00   6.68323268953203e+00 	2.49341528528323e-01	 1.19577846799276e+00	5.32614791341830e-01		1.66605397821321e+00
9.38100000000000e+01    	4.14192546852778e+01 	 3.74144879968733e+00   6.69309731534391e+00 	2.14119286034322e-01	 1.16403136177100e+00	5.53308803167251e-01		1.64528620960022e+00
9.38400000000000e+01    	4.14230108615953e+01 	 3.76259140680607e+00   6.70330723413403e+00 	2.00210612958395e-01	 1.15085397610289e+00	5.60741798011205e-01		1.63675915390440e+00
9.38700000000000e+01    	4.14267189908053e+01 	 3.78370638532593e+00   6.71354600832157e+00 	2.08303127704671e-01	 1.15779698579811e+00	5.54910088236467e-01		1.64067341642429e+00
9.39000000000000e+01    	4.14307487935942e+01 	 3.80499517033311e+00   6.72349678185927e+00 	2.37897697881884e-01	 1.18374968036313e+00	5.35990654743271e-01		1.65684779095408e+00
9.39300000000000e+01    	4.14354378061064e+01 	 3.82661452114123e+00   6.73286202252560e+00 	2.87320887517930e-01	 1.22520145609170e+00	5.04387237563266e-01		1.68465972404816e+00
9.39600000000000e+01    	4.14410602512994e+01 	 3.84864256758310e+00   6.74138253286517e+00 	3.53778022553091e-01	 1.27701503048189e+00	4.60851468094042e-01		1.72287850789389e+00
9.39900000000000e+01    	4.14478069034567e+01 	 3.87107080906878e+00   6.74885314618761e+00 	4.33534086619923e-01	 1.33344345484758e+00	4.06572206550123e-01		1.76955480578485e+00
9.40200000000000e+01    	4.14557795902348e+01 	 3.89381970357753e+00   6.75513116735971e+00 	5.22256247687205e-01	 1.38906840439075e+00	3.43152794471107e-01		1.82209123280870e+00
9.40500000000000e+01    	4.14649996673136e+01 	 3.91676669551509e+00   6.76013532512517e+00 	6.15450705558138e-01	 1.43942777981471e+00	2.72476326933637e-01		1.87749174512528e+00
9.40800000000000e+01    	4.14754256131397e+01 	 3.93977435165666e+00   6.76383655986563e+00 	7.08874054751420e-01	 1.48127031439615e+00	1.96520446073933e-01		1.93268840104557e+00
9.41100000000000e+01    	4.14869734405733e+01 	 3.96271095011336e+00   6.76624447470876e+00 	7.98826708389685e-01	 1.51251592065524e+00	1.17189759710149e-01		1.98483298039235e+00
9.41400000000000e+01    	4.14995350383251e+01 	 3.98546164879634e+00   6.76739341560014e+00 	8.82301090302201e-01	 1.53205427191776e+00	3.62036737926814e-02		2.03149113019132e+00
9.41700000000000e+01    	4.15129920959107e+01 	 4.00793200089393e+00   6.76733072656168e+00 	9.57009073042276e-01	 1.53949563094069e+00	-4.49559518000773e-02		2.07073276913584e+00
9.42000000000000e+01    	4.15272253452304e+01 	 4.03004667213696e+00   6.76610810964690e+00 	1.02133305625064e+00	 1.53494221772790e+00	-1.25051564116185e-01		2.10114414480340e+00
9.42300000000000e+01    	4.15421199376498e+01 	 4.05174580175952e+00   6.76377594764817e+00 	1.07424148573358e+00	 1.51880799519616e+00	-2.03069499047645e-01		2.12179398561366e+00
9.42600000000000e+01    	4.15575680683805e+01 	 4.07298059222045e+00   6.76037999102753e+00 	1.11519689673801e+00	 1.49169023673739e+00	-2.78187394279530e-01		2.13218013010340e+00
9.42900000000000e+01    	4.15734698415467e+01 	 4.09370896388864e+00   6.75595975297584e+00 	1.14407203143122e+00	 1.45428539194245e+00	-3.49739204954693e-01		2.13217361530498e+00
9.43200000000000e+01    	4.15897331212354e+01 	 4.11389162127554e+00   6.75054807832460e+00 	1.16108057925885e+00	 1.40733905956488e+00	-4.17183221890740e-01		2.12196917525589e+00
9.43500000000000e+01    	4.16062728769294e+01 	 4.13348861682588e+00   6.74417151842522e+00 	1.16672363936779e+00	 1.35162086784904e+00	-4.80075642063711e-01		2.10204558541614e+00
9.43800000000000e+01    	4.16230103528844e+01 	 4.15245639458170e+00   6.73685129423773e+00 	1.16175002252820e+00	 1.28791718163422e+00	-5.38050689018127e-01		2.07313586760390e+00
9.44100000000000e+01    	4.16398722720405e+01 	 4.17074529018648e+00   6.72860474407341e+00 	1.14712688628338e+00	 1.21703660008547e+00	-5.90807597690057e-01		2.03620524423991e+00
9.44400000000000e+01    	4.16567902116159e+01 	 4.18829752018859e+00   6.71944722672487e+00 	1.12401612942024e+00	 1.13982471335910e+00	-6.38104580475818e-01		1.99243320891950e+00
9.44700000000000e+01    	4.16737002415508e+01 	 4.20504579410569e+00   6.70939448226190e+00 	1.09375100264483e+00	 1.05718540232761e+00	-6.79759880172680e-01		1.94319472142489e+00
9.45000000000000e+01    	4.16905428800872e+01 	 4.22091281453086e+00   6.69846543339515e+00 	1.05780639912839e+00	 9.70106050893376e-01	-7.15659939486618e-01		1.89003419995589e+00
9.45300000000000e+01    	4.17072633745595e+01 	 4.23581207254266e+00   6.68668532629659e+00 	1.01775552403968e+00	 8.79683407319794e-01	-7.45774332220627e-01		1.83462490946411e+00
9.45600000000000e+01    	4.17238122427357e+01 	 4.24965045256317e+00   6.67408894941738e+00 	9.75205809749709e-01	 7.87145611587836e-01	-7.70176171072485e-01		1.77870624885040e+00
9.45900000000000e+01    	4.17401459007750e+01 	 4.26233315200465e+00   6.66072344077332e+00 	9.31709182216307e-01	 6.93864507807853e-01	-7.89065084375521e-01		1.72399352168219e+00
9.46200000000000e+01    	4.17562270676050e+01 	 4.27377118998824e+00   6.64664995503616e+00 	8.88647314407735e-01	 6.01351623301020e-01	-8.02787675480481e-01		1.67206036857352e+00
9.46500000000000e+01    	4.17720245160227e+01 	 4.28389124650350e+00   6.63194333727819e+00 	8.47101687321938e-01	 5.11232333586719e-01	-8.11848305898281e-01		1.62420363235590e+00
9.46800000000000e+01    	4.17875117171710e+01 	 4.29264678750474e+00   6.61668911253931e+00 	8.07729270649187e-01	 4.25196782311466e-01	-8.16902321512550e-01		1.58131220233200e+00
9.47100000000000e+01    	4.18026640777665e+01 	 4.30002866232984e+00   6.60097766726786e+00 	7.70672694491908e-01	 3.44932870569306e-01	-8.18725817331540e-01		1.54377040106351e+00
9.47400000000000e+01    	4.18174548106711e+01 	 4.30607305289040e+00   6.58489638478050e+00 	7.35532951194489e-01	 2.72053706166763e-01	-8.18161076880251e-01		1.51142630950166e+00
9.47700000000000e+01    	4.18318498981508e+01 	 4.31086516429533e+00   6.56852135371447e+00 	7.01420068477298e-01	 2.08035366804856e-01	-8.16043358042052e-01		1.48364267548115e+00
9.48000000000000e+01    	4.18458029075303e+01 	 4.31453829756319e+00   6.55191065262571e+00 	6.67076849830903e-01	 1.54177627373226e-01	-8.13119638156784e-01		1.45942653474540e+00
