0.00000000000000e+00    	0.00000000000000e+00 	 -6.65739561410000e+00  	-2.16311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.71500000000000e+01    	6.24706753620382e+01 	 -2.67256646415198e+01   -1.21612975360376e+01 	1.56166305938408e+01	 -5.69987185273867e+00	-2.80260270792870e+00		1.68885248669212e+01
8.71800000000000e+01    	6.24984160274608e+01 	 -2.67357896321232e+01   -1.21662759507838e+01 	1.56166305938169e+01	 -5.69987185273522e+00	-2.80260270793055e+00		1.68885248668983e+01
8.72100000000000e+01    	6.25261566928835e+01 	 -2.67459146227265e+01   -1.21712543655299e+01 	1.56166305937936e+01	 -5.69987185273182e+00	-2.80260270793234e+00		1.68885248668758e+01
8.72400000000000e+01    	6.25538973583061e+01 	 -2.67560396133299e+01   -1.21762327802761e+01 	1.56166305937708e+01	 -5.69987185272848e+00	-2.80260270793405e+00		1.68885248668539e+01
8.72700000000000e+01    	6.25816380237288e+01 	 -2.67661646039333e+01   -1.21812111950222e+01 	1.56166305937485e+01	 -5.69987185272519e+00	-2.80260270793571e+00		1.68885248668324e+01
8.73000000000000e+01    	6.26093786891514e+01 	 -2.67762895945367e+01   -1.21861896097684e+01 	1.56166305937267e+01	 -5.69987185272196e+00	-2.80260270793730e+00		1.68885248668115e+01
8.73300000000000e+01    	6.26371193545740e+01 	 -2.67864145851401e+01   -1.21911680245146e+01 	1.56166305937054e+01	 -5.69987185271878e+00	-2.80260270793883e+00		1.68885248667910e+01
8.73600000000000e+01    	6.26648600199966e+01 	 -2.67965395757435e+01   -1.21961464392608e+01 	1.56166305936846e+01	 -5.69987185271565e+00	-2.80260270794031e+00		1.68885248667710e+01
8.73900000000000e+01    	6.26926006854192e+01 	 -2.68066645663469e+01   -1.22011248540070e+01 	1.56166305936643e+01	 -5.69987185271258e+00	-2.80260270794173e+00		1.68885248667514e+01
8.74200000000000e+01    	6.27203413508418e+01 	 -2.68167895569503e+01   -1.22061032687532e+01 	1.56166305936445e+01	 -5.69987185270956e+00	-2.80260270794309e+00		1.68885248667323e+01
8.74500000000000e+01    	6.27480820162643e+01 	 -2.68269145475537e+01   -1.22110816834994e+01 	1.56166305936252e+01	 -5.69987185270659e+00	-2.80260270794439e+00		1.68885248667136e+01
8.74800000000000e+01    	6.27758226816869e+01 	 -2.68370395381571e+01   -1.22160600982456e+01 	1.56166305936063e+01	 -5.69987185270368e+00	-2.80260270794565e+00		1.68885248666954e+01
8.75100000000000e+01    	6.28035633471095e+01 	 -2.68471645287606e+01   -1.22210385129918e+01 	1.56166305935879e+01	 -5.69987185270081e+00	-2.80260270794685e+00		1.68885248666776e+01
8.75400000000000e+01    	6.28313040125321e+01 	 -2.68572895193640e+01   -1.22260169277381e+01 	1.56166305935700e+01	 -5.69987185269800e+00	-2.80260270794801e+00		1.68885248666603e+01
8.75700000000000e+01    	6.28590446779547e+01 	 -2.68674145099675e+01   -1.22309953424843e+01 	1.56166305935525e+01	 -5.69987185269525e+00	-2.80260270794911e+00		1.68885248666433e+01
8.76000000000000e+01    	6.28867853433773e+01 	 -2.68775395005709e+01   -1.22359737572306e+01 	1.56166305935354e+01	 -5.69987185269254e+00	-2.80260270795017e+00		1.68885248666268e+01
8.76300000000000e+01    	6.29145260087998e+01 	 -2.68876644911744e+01   -1.22409521719768e+01 	1.56166305935188e+01	 -5.69987185268989e+00	-2.80260270795119e+00		1.68885248666107e+01
8.76600000000000e+01    	6.29422666742224e+01 	 -2.68977894817778e+01   -1.22459305867231e+01 	1.56166305935026e+01	 -5.69987185268729e+00	-2.80260270795216e+00		1.68885248665950e+01
8.76900000000000e+01    	6.29700073396450e+01 	 -2.69079144723813e+01   -1.22509090014694e+01 	1.56166305934868e+01	 -5.69987185268474e+00	-2.80260270795309e+00		1.68885248665797e+01
8.77200000000000e+01    	6.29977480050676e+01 	 -2.69180394629848e+01   -1.22558874162157e+01 	1.56166305934714e+01	 -5.69987185268223e+00	-2.80260270795397e+00		1.68885248665648e+01
8.77500000000000e+01    	6.30254886704902e+01 	 -2.69281644535883e+01   -1.22608658309619e+01 	1.56166305934564e+01	 -5.69987185267978e+00	-2.80260270795482e+00		1.68885248665503e+01
8.77800000000000e+01    	6.30532293359128e+01 	 -2.69382894441917e+01   -1.22658442457082e+01 	1.56166305934419e+01	 -5.69987185267738e+00	-2.80260270795563e+00		1.68885248665361e+01
8.78100000000000e+01    	6.30809700013354e+01 	 -2.69484144347952e+01   -1.22708226604545e+01 	1.56166305934277e+01	 -5.69987185267503e+00	-2.80260270795640e+00		1.68885248665223e+01
8.78400000000000e+01    	6.31087106667579e+01 	 -2.69585394253987e+01   -1.22758010752008e+01 	1.56166305934138e+01	 -5.69987185267273e+00	-2.80260270795713e+00		1.68885248665089e+01
8.78700000000000e+01    	6.31364513321805e+01 	 -2.69686644160022e+01   -1.22807794899471e+01 	1.56166305934004e+01	 -5.69987185267047e+00	-2.80260270795783e+00		1.68885248664958e+01
8.79000000000000e+01    	6.31641919976031e+01 	 -2.69787894066057e+01   -1.22857579046934e+01 	1.56166305933873e+01	 -5.69987185266826e+00	-2.80260270795849e+00		1.68885248664831e+01
8.79300000000000e+01    	6.31919326630257e+01 	 -2.69889143972092e+01   -1.22907363194398e+01 	1.56166305933746e+01	 -5.69987185266610e+00	-2.80260270795912e+00		1.68885248664707e+01
8.79600000000000e+01    	6.32196733284483e+01 	 -2.69990393878127e+01   -1.22957147341861e+01 	1.56166305933622e+01	 -5.69987185266399e+00	-2.80260270795972e+00		1.68885248664586e+01
8.79900000000000e+01    	6.32474139938709e+01 	 -2.70091643784162e+01   -1.23006931489324e+01 	1.56166305933502e+01	 -5.69987185266192e+00	-2.80260270796029e+00		1.68885248664469e+01
8.80200000000000e+01    	6.32751546592934e+01 	 -2.70192893690197e+01   -1.23056715636787e+01 	1.56166305933385e+01	 -5.69987185265990e+00	-2.80260270796083e+00		1.68885248664355e+01
8.80500000000000e+01    	6.33028953247159e+01 	 -2.70294143596232e+01   -1.23106499784251e+01 	1.56166305933272e+01	 -5.69987185265792e+00	-2.80260270796133e+00		1.68885248664245e+01
8.80800000000000e+01    	6.33306359901384e+01 	 -2.70395393502267e+01   -1.23156283931714e+01 	1.56166305933162e+01	 -5.69987185265599e+00	-2.80260270796182e+00		1.68885248664137e+01
8.81100000000000e+01    	6.33583766555609e+01 	 -2.70496643408302e+01   -1.23206068079177e+01 	1.56166305933055e+01	 -5.69987185265410e+00	-2.80260270796227e+00		1.68885248664032e+01
8.81400000000000e+01    	6.33861173209834e+01 	 -2.70597893314338e+01   -1.23255852226641e+01 	1.56166305932951e+01	 -5.69987185265225e+00	-2.80260270796270e+00		1.68885248663931e+01
8.81700000000000e+01    	6.34138579864060e+01 	 -2.70699143220373e+01   -1.23305636374104e+01 	1.56166305932850e+01	 -5.69987185265045e+00	-2.80260270796310e+00		1.68885248663832e+01
8.82000000000000e+01    	6.34415986518285e+01 	 -2.70800393126408e+01   -1.23355420521568e+01 	1.56166305932752e+01	 -5.69987185264869e+00	-2.80260270796348e+00		1.68885248663736e+01
8.82300000000000e+01    	6.34693393172510e+01 	 -2.70901643032443e+01   -1.23405204669031e+01 	1.56166305932657e+01	 -5.69987185264697e+00	-2.80260270796383e+00		1.68885248663643e+01
8.82600000000000e+01    	6.34970799826735e+01 	 -2.71002892938478e+01   -1.23454988816495e+01 	1.56166305932565e+01	 -5.69987185264529e+00	-2.80260270796417e+00		1.68885248663553e+01
8.82900000000000e+01    	6.35248206480960e+01 	 -2.71104142844514e+01   -1.23504772963958e+01 	1.56166305932476e+01	 -5.69987185264365e+00	-2.80260270796448e+00		1.68885248663465e+01
8.83200000000000e+01    	6.35525613135185e+01 	 -2.71205392750549e+01   -1.23554557111422e+01 	1.56166305932389e+01	 -5.69987185264205e+00	-2.80260270796477e+00		1.68885248663380e+01
8.83500000000000e+01    	6.35803019789410e+01 	 -2.71306642656585e+01   -1.23604341258886e+01 	1.56166305932305e+01	 -5.69987185264049e+00	-2.80260270796503e+00		1.68885248663298e+01
8.83800000000000e+01    	6.36080426443635e+01 	 -2.71407892562620e+01   -1.23654125406349e+01 	1.56166305932224e+01	 -5.69987185263897e+00	-2.80260270796528e+00		1.68885248663218e+01
8.84100000000000e+01    	6.36357833097861e+01 	 -2.71509142468656e+01   -1.23703909553813e+01 	1.56166305932145e+01	 -5.69987185263748e+00	-2.80260270796551e+00		1.68885248663140e+01
8.84400000000000e+01    	6.36635239752086e+01 	 -2.71610392374691e+01   -1.23753693701277e+01 	1.56166305932069e+01	 -5.69987185263604e+00	-2.80260270796573e+00		1.68885248663065e+01
8.84700000000000e+01    	6.36912646406311e+01 	 -2.71711642280727e+01   -1.23803477848741e+01 	1.56166305931995e+01	 -5.69987185263463e+00	-2.80260270796592e+00		1.68885248662993e+01
8.85000000000000e+01    	6.37190053060536e+01 	 -2.71812892186762e+01   -1.23853261996205e+01 	1.56166305931923e+01	 -5.69987185263325e+00	-2.80260270796610e+00		1.68885248662922e+01
8.85300000000000e+01    	6.37467459714761e+01 	 -2.71914142092798e+01   -1.23903046143668e+01 	1.56166305931854e+01	 -5.69987185263191e+00	-2.80260270796626e+00		1.68885248662854e+01
8.85600000000000e+01    	6.37744866368986e+01 	 -2.72015391998833e+01   -1.23952830291132e+01 	1.56166305931787e+01	 -5.69987185263061e+00	-2.80260270796641e+00		1.68885248662788e+01
8.85900000000000e+01    	6.38022273023211e+01 	 -2.72116641904869e+01   -1.24002614438596e+01 	1.56166305931723e+01	 -5.69987185262934e+00	-2.80260270796654e+00		1.68885248662724e+01
8.86200000000000e+01    	6.38299679677436e+01 	 -2.72217891810904e+01   -1.24052398586060e+01 	1.56166305931660e+01	 -5.69987185262810e+00	-2.80260270796666e+00		1.68885248662662e+01
8.86500000000000e+01    	6.38577086331662e+01 	 -2.72319141716940e+01   -1.24102182733524e+01 	1.56166305931600e+01	 -5.69987185262689e+00	-2.80260270796676e+00		1.68885248662602e+01
8.86800000000000e+01    	6.38854492985887e+01 	 -2.72420391622975e+01   -1.24151966880988e+01 	1.56166305931541e+01	 -5.69987185262572e+00	-2.80260270796686e+00		1.68885248662545e+01
8.87100000000000e+01    	6.39131899640112e+01 	 -2.72521641529011e+01   -1.24201751028452e+01 	1.56166305931485e+01	 -5.69987185262458e+00	-2.80260270796693e+00		1.68885248662489e+01
8.87400000000000e+01    	6.39409306294337e+01 	 -2.72622891435046e+01   -1.24251535175916e+01 	1.56166305931430e+01	 -5.69987185262347e+00	-2.80260270796700e+00		1.68885248662435e+01
8.87700000000000e+01    	6.39686712948562e+01 	 -2.72724141341082e+01   -1.24301319323380e+01 	1.56166305931378e+01	 -5.69987185262239e+00	-2.80260270796706e+00		1.68885248662382e+01
8.88000000000000e+01    	6.39964119602787e+01 	 -2.72825391247117e+01   -1.24351103470844e+01 	1.56166305931327e+01	 -5.69987185262134e+00	-2.80260270796710e+00		1.68885248662332e+01
8.88300000000000e+01    	6.40241526257013e+01 	 -2.72926641153153e+01   -1.24400887618308e+01 	1.56166305931278e+01	 -5.69987185262032e+00	-2.80260270796714e+00		1.68885248662283e+01
8.88600000000000e+01    	6.40518932911237e+01 	 -2.73027891059188e+01   -1.24450671765772e+01 	1.56166305931231e+01	 -5.69987185261933e+00	-2.80260270796716e+00		1.68885248662237e+01
8.88900000000000e+01    	6.40796339565462e+01 	 -2.73129140965224e+01   -1.24500455913236e+01 	1.56166305931185e+01	 -5.69987185261836e+00	-2.80260270796717e+00		1.68885248662191e+01
8.89200000000000e+01    	6.41073746219686e+01 	 -2.73230390871259e+01   -1.24550240060700e+01 	1.56166305931142e+01	 -5.69987185261742e+00	-2.80260270796718e+00		1.68885248662148e+01
8.89500000000000e+01    	6.41351152873911e+01 	 -2.73331640777295e+01   -1.24600024208164e+01 	1.56166305931099e+01	 -5.69987185261651e+00	-2.80260270796718e+00		1.68885248662106e+01
8.89800000000000e+01    	6.41628559528135e+01 	 -2.73432890683330e+01   -1.24649808355628e+01 	1.56166305931059e+01	 -5.69987185261563e+00	-2.80260270796716e+00		1.68885248662065e+01
8.90100000000000e+01    	6.41905966182359e+01 	 -2.73534140589366e+01   -1.24699592503092e+01 	1.56166305931020e+01	 -5.69987185261477e+00	-2.80260270796714e+00		1.68885248662026e+01
8.90400000000000e+01    	6.42183372836584e+01 	 -2.73635390495402e+01   -1.24749376650556e+01 	1.56166305930982e+01	 -5.69987185261394e+00	-2.80260270796712e+00		1.68885248661988e+01
8.90700000000000e+01    	6.42460779490808e+01 	 -2.73736640401438e+01   -1.24799160798020e+01 	1.56166305930946e+01	 -5.69987185261313e+00	-2.80260270796708e+00		1.68885248661952e+01
8.91000000000000e+01    	6.42738186145033e+01 	 -2.73837890307474e+01   -1.24848944945484e+01 	1.56166305930911e+01	 -5.69987185261235e+00	-2.80260270796704e+00		1.68885248661917e+01
8.91300000000000e+01    	6.43015592799257e+01 	 -2.73939140213509e+01   -1.24898729092948e+01 	1.56166305930878e+01	 -5.69987185261158e+00	-2.80260270796700e+00		1.68885248661884e+01
8.91600000000000e+01    	6.43292999453482e+01 	 -2.74040390119545e+01   -1.24948513240413e+01 	1.56166305930846e+01	 -5.69987185261085e+00	-2.80260270796694e+00		1.68885248661851e+01
8.91900000000000e+01    	6.43570406107706e+01 	 -2.74141640025581e+01   -1.24998297387877e+01 	1.56166305930815e+01	 -5.69987185261013e+00	-2.80260270796688e+00		1.68885248661820e+01
8.92200000000000e+01    	6.43847812761930e+01 	 -2.74242889931617e+01   -1.25048081535341e+01 	1.56166305930785e+01	 -5.69987185260944e+00	-2.80260270796682e+00		1.68885248661791e+01
8.92500000000000e+01    	6.44125219416155e+01 	 -2.74344139837653e+01   -1.25097865682805e+01 	1.56166305930757e+01	 -5.69987185260877e+00	-2.80260270796675e+00		1.68885248661762e+01
8.92800000000000e+01    	6.44402626070379e+01 	 -2.74445389743689e+01   -1.25147649830270e+01 	1.56166305930730e+01	 -5.69987185260812e+00	-2.80260270796668e+00		1.68885248661735e+01
8.93100000000000e+01    	6.44680032724604e+01 	 -2.74546639649725e+01   -1.25197433977734e+01 	1.56166305930704e+01	 -5.69987185260749e+00	-2.80260270796660e+00		1.68885248661708e+01
8.93400000000000e+01    	6.44957439378828e+01 	 -2.74647889555760e+01   -1.25247218125198e+01 	1.56166305930679e+01	 -5.69987185260688e+00	-2.80260270796652e+00		1.68885248661683e+01
8.93700000000000e+01    	6.45234846033052e+01 	 -2.74749139461796e+01   -1.25297002272662e+01 	1.56166305930655e+01	 -5.69987185260629e+00	-2.80260270796643e+00		1.68885248661659e+01
8.94000000000000e+01    	6.45512252687277e+01 	 -2.74850389367832e+01   -1.25346786420126e+01 	1.56166305930632e+01	 -5.69987185260571e+00	-2.80260270796634e+00		1.68885248661636e+01
8.94300000000000e+01    	6.45789659341501e+01 	 -2.74951639273868e+01   -1.25396570567591e+01 	1.56166305930611e+01	 -5.69987185260516e+00	-2.80260270796625e+00		1.68885248661614e+01
8.94600000000000e+01    	6.46067065995726e+01 	 -2.75052889179904e+01   -1.25446354715055e+01 	1.56166305930590e+01	 -5.69987185260463e+00	-2.80260270796615e+00		1.68885248661593e+01
8.94900000000000e+01    	6.46344472649950e+01 	 -2.75154139085940e+01   -1.25496138862519e+01 	1.56166305930570e+01	 -5.69987185260411e+00	-2.80260270796605e+00		1.68885248661572e+01
8.95200000000000e+01    	6.46621879304175e+01 	 -2.75255388991976e+01   -1.25545923009983e+01 	1.56166305930551e+01	 -5.69987185260361e+00	-2.80260270796595e+00		1.68885248661553e+01
8.95500000000000e+01    	6.46899285958399e+01 	 -2.75356638898011e+01   -1.25595707157447e+01 	1.56166305930533e+01	 -5.69987185260313e+00	-2.80260270796584e+00		1.68885248661534e+01
8.95800000000000e+01    	6.47176692612623e+01 	 -2.75457888804047e+01   -1.25645491304912e+01 	1.56166305930516e+01	 -5.69987185260266e+00	-2.80260270796574e+00		1.68885248661517e+01
8.96100000000000e+01    	6.47454099266848e+01 	 -2.75559138710083e+01   -1.25695275452376e+01 	1.56166305930500e+01	 -5.69987185260221e+00	-2.80260270796563e+00		1.68885248661500e+01
8.96400000000000e+01    	6.47731505921072e+01 	 -2.75660388616119e+01   -1.25745059599840e+01 	1.56166305930484e+01	 -5.69987185260178e+00	-2.80260270796552e+00		1.68885248661484e+01
8.96700000000000e+01    	6.48008912575297e+01 	 -2.75761638522155e+01   -1.25794843747304e+01 	1.56166305930469e+01	 -5.69987185260136e+00	-2.80260270796540e+00		1.68885248661469e+01
8.97000000000000e+01    	6.48286319229521e+01 	 -2.75862888428191e+01   -1.25844627894769e+01 	1.56166305930455e+01	 -5.69987185260095e+00	-2.80260270796529e+00		1.68885248661454e+01
8.97300000000000e+01    	6.48563725883746e+01 	 -2.75964138334227e+01   -1.25894412042233e+01 	1.56166305930442e+01	 -5.69987185260056e+00	-2.80260270796517e+00		1.68885248661440e+01
8.97600000000000e+01    	6.48841132537970e+01 	 -2.76065388240263e+01   -1.25944196189697e+01 	1.56166305930429e+01	 -5.69987185260019e+00	-2.80260270796506e+00		1.68885248661427e+01
8.97900000000000e+01    	6.49118539192194e+01 	 -2.76166638146298e+01   -1.25993980337161e+01 	1.56166305930417e+01	 -5.69987185259982e+00	-2.80260270796494e+00		1.68885248661415e+01
8.98200000000000e+01    	6.49395945846419e+01 	 -2.76267888052334e+01   -1.26043764484625e+01 	1.56166305930406e+01	 -5.69987185259947e+00	-2.80260270796482e+00		1.68885248661403e+01
8.98500000000000e+01    	6.49673352500643e+01 	 -2.76369137958370e+01   -1.26093548632090e+01 	1.56166305930396e+01	 -5.69987185259914e+00	-2.80260270796470e+00		1.68885248661392e+01
8.98800000000000e+01    	6.49950759154868e+01 	 -2.76470387864406e+01   -1.26143332779554e+01 	1.56166305930386e+01	 -5.69987185259881e+00	-2.80260270796458e+00		1.68885248661382e+01
8.99100000000000e+01    	6.50228165809092e+01 	 -2.76571637770442e+01   -1.26193116927018e+01 	1.56166305930376e+01	 -5.69987185259850e+00	-2.80260270796446e+00		1.68885248661372e+01
8.99400000000000e+01    	6.50505572463316e+01 	 -2.76672887676478e+01   -1.26242901074482e+01 	1.56166305930367e+01	 -5.69987185259820e+00	-2.80260270796434e+00		1.68885248661362e+01
8.99700000000000e+01    	6.50782979117541e+01 	 -2.76774137582514e+01   -1.26292685221946e+01 	1.56166305930359e+01	 -5.69987185259791e+00	-2.80260270796422e+00		1.68885248661353e+01
9.00000000000000e+01    	6.51060385771765e+01 	 -2.76875387488549e+01   -1.26342469369411e+01 	1.56166305930351e+01	 -5.69987185259763e+00	-2.80260270796410e+00		1.68885248661345e+01
9.00300000000000e+01    	6.51337792425990e+01 	 -2.76976637394585e+01   -1.26392253516875e+01 	1.56166305930344e+01	 -5.69987185259737e+00	-2.80260270796398e+00		1.68885248661337e+01
9.00600000000000e+01    	6.51615199080214e+01 	 -2.77077887300621e+01   -1.26442037664339e+01 	1.56166305930337e+01	 -5.69987185259711e+00	-2.80260270796386e+00		1.68885248661330e+01
9.00900000000000e+01    	6.51892605734439e+01 	 -2.77179137206657e+01   -1.26491821811803e+01 	1.56166305930331e+01	 -5.69987185259687e+00	-2.80260270796374e+00		1.68885248661323e+01
9.01200000000000e+01    	6.52170012388663e+01 	 -2.77280387112693e+01   -1.26541605959268e+01 	1.56166305930325e+01	 -5.69987185259663e+00	-2.80260270796362e+00		1.68885248661317e+01
9.01500000000000e+01    	6.52447419042887e+01 	 -2.77381637018729e+01   -1.26591390106732e+01 	1.56166305930320e+01	 -5.69987185259641e+00	-2.80260270796350e+00		1.68885248661311e+01
9.01800000000000e+01    	6.52724825697112e+01 	 -2.77482886924765e+01   -1.26641174254196e+01 	1.56166305930315e+01	 -5.69987185259619e+00	-2.80260270796338e+00		1.68885248661305e+01
9.02100000000000e+01    	6.53002232351336e+01 	 -2.77584136830800e+01   -1.26690958401660e+01 	1.56166305930310e+01	 -5.69987185259598e+00	-2.80260270796326e+00		1.68885248661300e+01
9.02400000000000e+01    	6.53279639005561e+01 	 -2.77685386736836e+01   -1.26740742549124e+01 	1.56166305930306e+01	 -5.69987185259578e+00	-2.80260270796314e+00		1.68885248661295e+01
9.02700000000000e+01    	6.53557045659785e+01 	 -2.77786636642872e+01   -1.26790526696589e+01 	1.56166305930302e+01	 -5.69987185259559e+00	-2.80260270796302e+00		1.68885248661291e+01
9.03000000000000e+01    	6.53834452314010e+01 	 -2.77887886548908e+01   -1.26840310844053e+01 	1.56166305930299e+01	 -5.69987185259541e+00	-2.80260270796290e+00		1.68885248661287e+01
9.03300000000000e+01    	6.54111858968234e+01 	 -2.77989136454944e+01   -1.26890094991517e+01 	1.56166305930296e+01	 -5.69987185259524e+00	-2.80260270796278e+00		1.68885248661283e+01
9.03600000000000e+01    	6.54389265622458e+01 	 -2.78090386360980e+01   -1.26939879138981e+01 	1.56166305930293e+01	 -5.69987185259507e+00	-2.80260270796267e+00		1.68885248661280e+01
9.03900000000000e+01    	6.54666672276683e+01 	 -2.78191636267016e+01   -1.26989663286446e+01 	1.56166305930290e+01	 -5.69987185259491e+00	-2.80260270796255e+00		1.68885248661277e+01
9.04200000000000e+01    	6.54944078930907e+01 	 -2.78292886173051e+01   -1.27039447433910e+01 	1.56166305930288e+01	 -5.69987185259476e+00	-2.80260270796244e+00		1.68885248661274e+01
9.04500000000000e+01    	6.55221485585132e+01 	 -2.78394136079087e+01   -1.27089231581374e+01 	1.56166305930286e+01	 -5.69987185259462e+00	-2.80260270796232e+00		1.68885248661272e+01
9.04800000000000e+01    	6.55498892239356e+01 	 -2.78495385985123e+01   -1.27139015728838e+01 	1.56166305930285e+01	 -5.69987185259448e+00	-2.80260270796221e+00		1.68885248661269e+01
9.05100000000000e+01    	6.55776298893581e+01 	 -2.78596635891159e+01   -1.27188799876302e+01 	1.56166305930283e+01	 -5.69987185259435e+00	-2.80260270796210e+00		1.68885248661268e+01
9.05400000000000e+01    	6.56053705547805e+01 	 -2.78697885797195e+01   -1.27238584023767e+01 	1.56166305930282e+01	 -5.69987185259422e+00	-2.80260270796199e+00		1.68885248661266e+01
9.05700000000000e+01    	6.56331112202029e+01 	 -2.78799135703231e+01   -1.27288368171231e+01 	1.56166305930281e+01	 -5.69987185259411e+00	-2.80260270796188e+00		1.68885248661264e+01
9.06000000000000e+01    	6.56608518856254e+01 	 -2.78900385609267e+01   -1.27338152318695e+01 	1.56166305930281e+01	 -5.69987185259399e+00	-2.80260270796177e+00		1.68885248661263e+01
9.06300000000000e+01    	6.56885925510478e+01 	 -2.79001635515302e+01   -1.27387936466159e+01 	1.56166305930280e+01	 -5.69987185259389e+00	-2.80260270796166e+00		1.68885248661262e+01
9.06600000000000e+01    	6.57163332164703e+01 	 -2.79102885421338e+01   -1.27437720613623e+01 	1.56166305930280e+01	 -5.69987185259379e+00	-2.80260270796155e+00		1.68885248661262e+01
9.06900000000000e+01    	6.57440738818927e+01 	 -2.79204135327374e+01   -1.27487504761088e+01 	1.56166305930280e+01	 -5.69987185259369e+00	-2.80260270796145e+00		1.68885248661261e+01
9.07200000000000e+01    	6.57718145473151e+01 	 -2.79305385233410e+01   -1.27537288908552e+01 	1.56166305930280e+01	 -5.69987185259360e+00	-2.80260270796135e+00		1.68885248661261e+01
9.07500000000000e+01    	6.57995552127376e+01 	 -2.79406635139446e+01   -1.27587073056016e+01 	1.56166305930280e+01	 -5.69987185259351e+00	-2.80260270796124e+00		1.68885248661261e+01
9.07800000000000e+01    	6.58272958781600e+01 	 -2.79507885045482e+01   -1.27636857203480e+01 	1.56166305930281e+01	 -5.69987185259343e+00	-2.80260270796114e+00		1.68885248661261e+01
9.08100000000000e+01    	6.58550365435825e+01 	 -2.79609134951518e+01   -1.27686641350945e+01 	1.56166305930281e+01	 -5.69987185259336e+00	-2.80260270796104e+00		1.68885248661261e+01
9.08400000000000e+01    	6.58827772090049e+01 	 -2.79710384857554e+01   -1.27736425498409e+01 	1.56166305930282e+01	 -5.69987185259329e+00	-2.80260270796095e+00		1.68885248661261e+01
9.08700000000000e+01    	6.59105178744274e+01 	 -2.79811634763589e+01   -1.27786209645873e+01 	1.56166305930283e+01	 -5.69987185259322e+00	-2.80260270796085e+00		1.68885248661262e+01
9.09000000000000e+01    	6.59382585398498e+01 	 -2.79912884669625e+01   -1.27835993793337e+01 	1.56166305930284e+01	 -5.69987185259316e+00	-2.80260270796075e+00		1.68885248661262e+01
9.09300000000000e+01    	6.59659992052722e+01 	 -2.80014134575661e+01   -1.27885777940801e+01 	1.56166305930286e+01	 -5.69987185259310e+00	-2.80260270796066e+00		1.68885248661263e+01
9.09600000000000e+01    	6.59937398706947e+01 	 -2.80115384481697e+01   -1.27935562088266e+01 	1.56166305930287e+01	 -5.69987185259304e+00	-2.80260270796057e+00		1.68885248661264e+01
9.09900000000000e+01    	6.60214805361171e+01 	 -2.80216634387733e+01   -1.27985346235730e+01 	1.56166305930288e+01	 -5.69987185259299e+00	-2.80260270796047e+00		1.68885248661265e+01
9.10200000000000e+01    	6.60492212015396e+01 	 -2.80317884293769e+01   -1.28035130383194e+01 	1.56166305930290e+01	 -5.69987185259294e+00	-2.80260270796039e+00		1.68885248661266e+01
9.10500000000000e+01    	6.60769618669620e+01 	 -2.80419134199805e+01   -1.28084914530658e+01 	1.56166305930291e+01	 -5.69987185259290e+00	-2.80260270796030e+00		1.68885248661267e+01
9.10800000000000e+01    	6.61047025323845e+01 	 -2.80520384105840e+01   -1.28134698678122e+01 	1.56166305930293e+01	 -5.69987185259286e+00	-2.80260270796021e+00		1.68885248661269e+01
9.11100000000000e+01    	6.61324431978069e+01 	 -2.80621634011876e+01   -1.28184482825587e+01 	1.56166305930295e+01	 -5.69987185259282e+00	-2.80260270796012e+00		1.68885248661270e+01
9.11400000000000e+01    	6.61601838632293e+01 	 -2.80722883917912e+01   -1.28234266973051e+01 	1.56166305930297e+01	 -5.69987185259278e+00	-2.80260270796004e+00		1.68885248661272e+01
9.11700000000000e+01    	6.61879245286518e+01 	 -2.80824133823948e+01   -1.28284051120515e+01 	1.56166305930299e+01	 -5.69987185259275e+00	-2.80260270795996e+00		1.68885248661273e+01
9.12000000000000e+01    	6.62156651940742e+01 	 -2.80925383729984e+01   -1.28333835267979e+01 	1.56166305930301e+01	 -5.69987185259272e+00	-2.80260270795988e+00		1.68885248661275e+01
9.12300000000000e+01    	6.62434058594967e+01 	 -2.81026633636020e+01   -1.28383619415444e+01 	1.56166305930303e+01	 -5.69987185259270e+00	-2.80260270795980e+00		1.68885248661277e+01
9.12600000000000e+01    	6.62711465249191e+01 	 -2.81127883542056e+01   -1.28433403562908e+01 	1.56166305930305e+01	 -5.69987185259267e+00	-2.80260270795972e+00		1.68885248661278e+01
9.12900000000000e+01    	6.62988871903415e+01 	 -2.81229133448091e+01   -1.28483187710372e+01 	1.56166305930308e+01	 -5.69987185259265e+00	-2.80260270795964e+00		1.68885248661280e+01
9.13200000000000e+01    	6.63266278557640e+01 	 -2.81330383354127e+01   -1.28532971857836e+01 	1.56166305930310e+01	 -5.69987185259263e+00	-2.80260270795957e+00		1.68885248661282e+01
9.13500000000000e+01    	6.63543685211864e+01 	 -2.81431633260163e+01   -1.28582756005300e+01 	1.56166305930312e+01	 -5.69987185259262e+00	-2.80260270795949e+00		1.68885248661284e+01
9.13800000000000e+01    	6.63821091866089e+01 	 -2.81532883166199e+01   -1.28632540152765e+01 	1.56166305930314e+01	 -5.69987185259260e+00	-2.80260270795942e+00		1.68885248661286e+01
9.14100000000000e+01    	6.64098498520313e+01 	 -2.81634133072235e+01   -1.28682324300229e+01 	1.56166305930317e+01	 -5.69987185259259e+00	-2.80260270795935e+00		1.68885248661288e+01
