0.00000000000000e+00    	0.00000000000000e+00 	 5.66311896060000e+00  	-4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.95400000000000e+01    	1.69936587112563e+01 	 4.92651600172303e+00   -4.73585510045552e+00 	3.32711294443449e+00	 -1.29969989534626e+00	-1.30463501128268e+00		3.93204436338798e+00
3.95700000000000e+01    	1.70189389482200e+01 	 4.91686533524955e+00   -4.74616118451275e+00 	3.12449185115047e+00	 -1.16201120647270e+00	-1.32384025914218e+00		3.72361013045129e+00
3.96000000000000e+01    	1.70439999986435e+01 	 4.90784407388253e+00   -4.75719957078792e+00 	2.93050754627199e+00	 -1.01629263876021e+00	-1.34103546345696e+00		3.52407453391731e+00
3.96300000000000e+01    	1.70688304503562e+01 	 4.89962617553931e+00   -4.76899940560739e+00 	2.75033119034136e+00	 -8.62412411366738e-01	-1.35595747368197e+00		3.33866702357062e+00
3.96600000000000e+01    	1.70934283189768e+01 	 4.89242036581182e+00   -4.78156211522731e+00 	2.59020784550657e+00	 -7.00623868676815e-01	-1.36834273178705e+00		3.17370640102671e+00
3.96900000000000e+01    	1.71178066798446e+01 	 4.88646174283882e+00   -4.79484516287676e+00 	2.45720635639484e+00	 -5.31757312413101e-01	-1.37796539523369e+00		3.03634937839399e+00
3.97200000000000e+01    	1.71419992275077e+01 	 4.88198991226060e+00   -4.80874615455502e+00 	2.35855539122937e+00	 -3.57392575493369e-01	-1.38469354756050e+00		2.93392045004131e+00
3.97500000000000e+01    	1.71660630766889e+01 	 4.87921211195263e+00   -4.82309506150848e+00 	2.30051881109310e+00	 -1.79914476219551e-01	-1.38855299666992e+00		2.87277486822542e+00
3.97800000000000e+01    	1.71900755626884e+01 	 4.87825874119926e+00   -4.83766383760801e+00 	2.28704055573666e+00	 -2.34432198925816e-03	-1.38977313981316e+00		2.85692656181008e+00
3.98100000000000e+01    	1.72141237996129e+01 	 4.87914892276017e+00   -4.85219684470727e+00 	2.31870289595177e+00	 1.72075687918818e-01	-1.38878456044608e+00		2.88699077196330e+00
3.98400000000000e+01    	1.72382900867658e+01 	 4.88178427827610e+00   -4.86645301841152e+00 	2.39255406127229e+00	 3.40413120530018e-01	-1.38615760537620e+00		2.96000488778005e+00
3.98700000000000e+01    	1.72626393119207e+01 	 4.88597466145350e+00   -4.88024203623153e+00 	2.50291163115874e+00	 5.00467065266505e-01	-1.38250576222840e+00		3.07023714058066e+00
3.99000000000000e+01    	1.72872130182145e+01 	 4.89148164219526e+00   -4.89344117312091e+00 	2.64269681059642e+00	 6.50931059319716e-01	-1.37839585241933e+00		3.21053465994223e+00
3.99300000000000e+01    	1.73120303939191e+01 	 4.89806004398251e+00   -4.90599225078949e+00 	2.80469365800365e+00	 7.91310825623463e-01	-1.37429400425827e+00		3.37359798258995e+00
3.99600000000000e+01    	1.73370933044294e+01 	 4.90548576956387e+00   -4.91788704729493e+00 	2.98237850532873e+00	 9.21713154738865e-01	-1.37055037130910e+00		3.55282211895854e+00
3.99900000000000e+01    	1.73623922318244e+01 	 4.91356867474126e+00   -4.92915018068828e+00 	3.17028972091743e+00	 1.04261915186697e+00	-1.36740947571221e+00		3.74267287972941e+00
4.00200000000000e+01    	1.73879112940314e+01 	 4.92215483731232e+00   -4.93982468698140e+00 	3.36407663629975e+00	 1.15470210936590e+00	-1.36503130473697e+00		3.93873825471861e+00
4.00500000000000e+01    	1.74136317960619e+01 	 4.93112322226854e+00   -4.94996183357277e+00 	3.56038288544376e+00	 1.25870391450128e+00	-1.36351341401326e+00		4.13761171033916e+00
4.00800000000000e+01    	1.74395344558991e+01 	 4.94038027763807e+00   -4.95961473985247e+00 	3.75667206266401e+00	 1.35536098586398e+00	-1.36290965057115e+00		4.33671662712961e+00
4.01100000000000e+01    	1.74656006609860e+01 	 4.94985438276106e+00   -4.96883477530970e+00 	3.95105324005825e+00	 1.44536494346103e+00	-1.36324442795962e+00		4.53413022485282e+00
4.01400000000000e+01    	1.74918130936187e+01 	 4.95949097171839e+00   -4.97766976259762e+00 	4.14213013609124e+00	 1.52934506773752e+00	-1.36452297996664e+00		4.72843117359081e+00
4.01700000000000e+01    	1.75181559767855e+01 	 4.96924855966001e+00   -4.98616326473721e+00 	4.32887977388750e+00	 1.60786334573838e+00	-1.36673846451594e+00		4.91857689435965e+00
4.02000000000000e+01    	1.75446151067019e+01 	 4.97909563125613e+00   -4.99435448111711e+00 	4.51055857580762e+00	 1.68141623026509e+00	-1.36987677199365e+00		5.10380853634208e+00
4.02300000000000e+01    	1.75711777744653e+01 	 4.98900825579001e+00   -5.00227845993546e+00 	4.68663121998799e+00	 1.75043961018728e+00	-1.37391972600165e+00		5.28357894183244e+00
4.02600000000000e+01    	1.75978326368570e+01 	 4.99896827884243e+00   -5.00996645598941e+00 	4.85671734104596e+00	 1.81531501307232e+00	-1.37884718391914e+00		5.45749864719214e+00
4.02900000000000e+01    	1.76245695699348e+01 	 5.00896195719496e+00   -5.01744633802369e+00 	5.02055180348633e+00	 1.87637598119571e+00	-1.38463839466848e+00		5.62529561163572e+00
4.03200000000000e+01    	1.76513795233156e+01 	 5.01897892877144e+00   -5.02474299471906e+00 	5.17795513399839e+00	 1.93391409483777e+00	-1.39127285917732e+00		5.78678522710113e+00
4.03500000000000e+01    	1.76782543839418e+01 	 5.02901143379970e+00   -5.03187871431097e+00 	5.32881149761865e+00	 1.98818441469193e+00	-1.39873085984810e+00		5.94184796694328e+00
4.03800000000000e+01    	1.77051868530150e+01 	 5.03905372381009e+00   -5.03887352735084e+00 	5.47305225956933e+00	 2.03941027548081e+00	-1.40699377087955e+00		6.09041269365283e+00
4.04100000000000e+01    	1.77321703370145e+01 	 5.04910161113835e+00   -5.04574550997381e+00 	5.61064368369932e+00	 2.08778744457546e+00	-1.41604422437692e+00		6.23244415976214e+00
4.04400000000000e+01    	1.77591988522985e+01 	 5.05915212378722e+00   -5.05251104905745e+00 	5.74157770100199e+00	 2.13348769732848e+00	-1.42586618236554e+00		6.36793362255833e+00
4.04700000000000e+01    	1.77862669421288e+01 	 5.06920323958737e+00   -5.05918507252059e+00 	5.86586496438925e+00	 2.17666187502973e+00	-1.43644494817692e+00		6.49689177898172e+00
4.05000000000000e+01    	1.78133696047150e+01 	 5.07925368031032e+00   -5.06578124869584e+00 	5.98352961308293e+00	 2.21744249325654e+00	-1.44776713951977e+00		6.61934343661162e+00
4.05300000000000e+01    	1.78405022308538e+01 	 5.08930275132537e+00   -5.07231215877022e+00 	6.09460532131289e+00	 2.25594596426611e+00	-1.45982063806069e+00		6.73532348974954e+00
4.05600000000000e+01    	1.78676605498261e+01 	 5.09935021602619e+00   -5.07878944604307e+00 	6.19913231652914e+00	 2.29227449043275e+00	-1.47259452530518e+00		6.84487388147389e+00
4.05900000000000e+01    	1.78948405823428e+01 	 5.10939619692940e+00   -5.08522394537370e+00 	6.29715513320248e+00	 2.32651767839953e+00	-1.48607901117799e+00		6.94804131442723e+00
4.06200000000000e+01    	1.79220385994839e+01 	 5.11944109732660e+00   -5.09162579577779e+00 	6.38872092765580e+00	 2.35875391651245e+00	-1.50026535941175e+00		7.04487553323555e+00
4.06500000000000e+01    	1.79492510867090e+01 	 5.12948553883932e+00   -5.09800453872932e+00 	6.47387822313443e+00	 2.38905155165337e+00	-1.51514581230424e+00		7.13542804581300e+00
4.06800000000000e+01    	1.79764747121544e+01 	 5.13953031132094e+00   -5.10436920435745e+00 	6.55267598674500e+00	 2.41746989593230e+00	-1.53071351635584e+00		7.21975118367371e+00
4.07100000000000e+01    	1.80037062985407e+01 	 5.14957633236902e+00   -5.11072838740240e+00 	6.62516296403556e+00	 2.44406008885052e+00	-1.54696244958693e+00		7.29789742585989e+00
4.07400000000000e+01    	1.80309427981198e+01 	 5.15962461432819e+00   -5.11709031451314e+00 	6.69138721506975e+00	 2.46886583644521e+00	-1.56388735085202e+00		7.36991892944014e+00
4.07700000000000e+01    	1.80581812701687e+01 	 5.16967623712959e+00   -5.12346290422939e+00 	6.75139580946830e+00	 2.49192404549156e+00	-1.58148365113691e+00		7.43586722335858e+00
4.08000000000000e+01    	1.80854188606136e+01 	 5.17973232566667e+00   -5.12985382078674e+00 	6.80523464821725e+00	 2.51326536797935e+00	-1.59974740659895e+00		7.49579303290192e+00
4.08300000000000e+01    	1.81126527834252e+01 	 5.18979403067608e+00   -5.13627052271187e+00 	6.85294838792400e+00	 2.53291466871475e+00	-1.61867523295158e+00		7.54974621005973e+00
4.08600000000000e+01    	1.81398803034765e+01 	 5.19986251229832e+00   -5.14272030703040e+00 	6.89458044926408e+00	 2.55089142694760e+00	-1.63826424068071e+00		7.59777575121445e+00
4.08900000000000e+01    	1.81670987205964e+01 	 5.20993892564998e+00   -5.14921034978813e+00 	6.93017309606270e+00	 2.56721008132624e+00	-1.65851197049443e+00		7.63992988837775e+00
4.09200000000000e+01    	1.81943053545868e+01 	 5.22002440785923e+00   -5.15574774348412e+00 	6.95976757513611e+00	 2.58188032618143e+00	-1.67941632833810e+00		7.67625624393346e+00
4.09500000000000e+01    	1.82214975309992e+01 	 5.23012006610847e+00   -5.16233953192691e+00 	6.98340430993280e+00	 2.59490736609445e+00	-1.70097551924557e+00		7.70680204181163e+00
4.09800000000000e+01    	1.82486725674913e+01 	 5.24022696629710e+00   -5.16899274295162e+00 	7.00112314335310e+00	 2.60629213487594e+00	-1.72318797923906e+00		7.73161437039540e+00
4.10100000000000e+01    	1.82758277606040e+01 	 5.25034612198972e+00   -5.17571441937180e+00 	7.01296362703037e+00	 2.61603148444561e+00	-1.74605230442970e+00		7.75074049439574e+00
4.10400000000000e+01    	1.83029603728138e+01 	 5.26047848335367e+00   -5.18251164848464e+00 	7.01896535593490e+00	 2.62411834863656e+00	-1.76956717640686e+00		7.76422821452860e+00
4.10700000000000e+01    	1.83300676197320e+01 	 5.27062492581709e+00   -5.18939159039892e+00 	7.01916834849512e+00	 2.63054188663894e+00	-1.79373128293283e+00		7.77212627517396e+00
4.11000000000000e+01    	1.83571466573324e+01 	 5.28078623819818e+00   -5.19636150541033e+00 	7.01361347357791e+00	 2.63528761063710e+00	-1.81854323288114e+00		7.77448482134918e+00
4.11300000000000e+01    	1.83841945690989e+01 	 5.29096311006752e+00   -5.20342878060706e+00 	7.00234292667830e+00	 2.63833750217833e+00	-1.84400146426921e+00		7.77135590733234e+00
4.11600000000000e+01    	1.84112083529949e+01 	 5.30115611811251e+00   -5.21060095584801e+00 	6.98540075856805e+00	 2.63967012194301e+00	-1.87010414413973e+00		7.76279406015710e+00
4.11900000000000e+01    	1.84381849081632e+01 	 5.31136571127439e+00   -5.21788574921524e+00 	6.96283346046508e+00	 2.63926071787102e+00	-1.89684905894096e+00		7.74885690198718e+00
4.12200000000000e+01    	1.84651210212760e+01 	 5.32159219442767e+00   -5.22529108199995e+00 	6.93469061052100e+00	 2.63708133704970e+00	-1.92423349394475e+00		7.72960583607487e+00
4.12500000000000e+01    	1.84920133524604e+01 	 5.33183571036816e+00   -5.23282510323553e+00 	6.90102558708525e+00	 2.63310094740130e+00	-1.95225410012532e+00		7.70510680161327e+00
4.12800000000000e+01    	1.85188584207380e+01 	 5.34209621987220e+00   -5.24049621373995e+00 	6.86189635478096e+00	 2.62728557604413e+00	-1.98090674680561e+00		7.67543110329223e+00
4.13100000000000e+01    	1.85456525889292e+01 	 5.35237347958596e+00   -5.24831308957234e+00 	6.81736632990210e+00	 2.61959847226954e+00	-2.01018635826722e+00		7.64065632174117e+00
4.13400000000000e+01    	1.85723920479841e+01 	 5.36266701750297e+00   -5.25628470474095e+00 	6.76750533198099e+00	 2.61000030440771e+00	-2.04008673242253e+00		7.60086731124850e+00
4.13700000000000e+01    	1.85990728007264e+01 	 5.37297610579141e+00   -5.26442035292140e+00 	6.71239062853334e+00	 2.59844940148855e+00	-2.07060033957576e+00		7.55615729113481e+00
4.14000000000000e+01    	1.86256906450169e+01 	 5.38329973074441e+00   -5.27272966785139e+00 	6.65210807990156e+00	 2.58490205258072e+00	-2.10171809926890e+00		7.50662903685284e+00
4.14300000000000e+01    	1.86522411563739e+01 	 5.39363655964882e+00   -5.28122264195839e+00 	6.58675339070130e+00	 2.56931287905938e+00	-2.13342913324081e+00		7.45239617619569e+00
4.14600000000000e+01    	1.86787196701287e+01 	 5.40398490440709e+00   -5.28990964264788e+00 	6.51643347352318e+00	 2.55163529785902e+00	-2.16572049265091e+00		7.39358459479714e+00
4.14900000000000e+01    	1.87051212632417e+01 	 5.41434268180790e+00   -5.29880142552754e+00 	6.44126792911540e+00	 2.53182209705757e+00	-2.19857685797100e+00		7.33033395325242e+00
4.15200000000000e+01    	1.87314407359677e+01 	 5.42470737043311e+00   -5.30790914366555e+00 	6.36139064510793e+00	 2.50982614895105e+00	-2.23198021037702e+00		7.26279931549398e+00
4.15500000000000e+01    	1.87576725936362e+01 	 5.43507596432038e+00   -5.31724435177610e+00 	6.27695151223675e+00	 2.48560129013708e+00	-2.26590947413747e+00		7.19115288430780e+00
4.15800000000000e+01    	1.87838110289071e+01 	 5.44544492368545e+00   -5.32681900399105e+00 	6.18811825275965e+00	 2.45910340302691e+00	-2.30034013047229e+00		7.11558583482604e+00
4.16100000000000e+01    	1.88098499049826e+01 	 5.45581012326001e+00   -5.33664544361414e+00 	6.09507835007221e+00	 2.43029173860005e+00	-2.33524380473477e+00		7.03631023021148e+00
4.16400000000000e+01    	1.88357827403923e+01 	 5.46616679913830e+00   -5.34673638296616e+00 	5.99804106117323e+00	 2.39913052598750e+00	-2.37058783065709e+00		6.95356099528181e+00
4.16700000000000e+01    	1.88616026961433e+01 	 5.47650949546745e+00   -5.35710487112282e+00 	5.89723948435245e+00	 2.36559092040337e+00	-2.40633479791706e+00		6.86759791325664e+00
4.17000000000000e+01    	1.88873025662201e+01 	 5.48683201288587e+00   -5.36776424703520e+00 	5.79293264310286e+00	 2.32965334668784e+00	-2.44244209255721e+00		6.77870759796849e+00
4.17300000000000e+01    	1.89128747726464e+01 	 5.49712736133197e+00   -5.37872807522452e+00 	5.68540753375078e+00	 2.29131030073621e+00	-2.47886144394348e+00		6.68720537873330e+00
4.17600000000000e+01    	1.89383113665761e+01 	 5.50738772073283e+00   -5.39001006098965e+00 	5.57498106884156e+00	 2.25056967458723e+00	-2.51553849708999e+00		6.59343701785762e+00
4.17900000000000e+01    	1.89636040371514e+01 	 5.51760441415174e+00   -5.40162394189816e+00 	5.46200183147987e+00	 2.20745867184172e+00	-2.55241243534716e+00		6.49778016210871e+00
4.18200000000000e+01    	1.89887441301516e+01 	 5.52776789922577e+00   -5.41358335230479e+00 	5.34685153871852e+00	 2.16202837693802e+00	-2.58941568560043e+00		6.40064541062972e+00
4.18500000000000e+01    	1.90137226787308e+01 	 5.53786778513856e+00   -5.42590165782414e+00 	5.22994609659685e+00	 2.11435903278646e+00	-2.62647374604265e+00		6.30247686481161e+00
4.18800000000000e+01    	1.90385304487839e+01 	 5.54789288389420e+00   -5.43859175715568e+00 	5.11173611841950e+00	 2.06456606414234e+00	-2.66350518480798e+00		6.20375201366573e+00
4.19100000000000e+01    	1.90631580016594e+01 	 5.55783130618519e+00   -5.45166584950391e+00 	4.99270677538793e+00	 2.01280685634691e+00	-2.70042186549677e+00		6.10498080567128e+00
4.19400000000000e+01    	1.90875957770038e+01 	 5.56767061351759e+00   -5.46513516713042e+00 	4.87337686006412e+00	 1.95928825805050e+00	-2.73712946165457e+00		6.00670377063831e+00
4.19700000000000e+01    	1.91118341984468e+01 	 5.57739803923217e+00   -5.47900967436575e+00 	4.75429697478103e+00	 1.90427471982817e+00	-2.77352832486387e+00		5.90948908974464e+00
4.20000000000000e+01    	1.91358638045626e+01 	 5.58700079132466e+00   -5.49329773668948e+00 	4.63604681600996e+00	 1.84809690651225e+00	-2.80951476800830e+00		5.81392857607942e+00
4.20300000000000e+01    	1.91596754070555e+01 	 5.59646644912787e+00   -5.50800576615878e+00 	4.51923161830163e+00	 1.79116052928634e+00	-2.84498281378973e+00		5.72063262867748e+00
4.20600000000000e+01    	1.91832602774092e+01 	 5.60578346353391e+00   -5.52313785230322e+00 	4.40447795182167e+00	 1.73395503592308e+00	-2.87982643585989e+00		5.63022436456698e+00
4.20900000000000e+01    	1.92066103623485e+01 	 5.61494176606963e+00   -5.53869539023295e+00 	4.29242923486144e+00	 1.67706167859941e+00	-2.91394228342145e+00		5.54333331500382e+00
4.21200000000000e+01    	1.92297185274800e+01 	 5.62393348544094e+00   -5.55467671960317e+00 	4.18374151814412e+00	 1.62116035620446e+00	-2.94723282834111e+00		5.46058928464899e+00
4.21500000000000e+01    	1.92525788275425e+01 	 5.63275376096317e+00   -5.57107678861358e+00 	4.07908030123304e+00	 1.56703451254046e+00	-2.97960980712860e+00		5.38261719520692e+00
4.21800000000000e+01    	1.92751868009765e+01 	 5.64140163071264e+00   -5.58788685578202e+00 	3.97911931946882e+00	 1.51557327566814e+00	-3.01099775190532e+00		5.31003393345733e+00
4.22100000000000e+01    	1.92975397861560e+01 	 5.64988095874291e+00   -5.60509423839003e+00 	3.88454234563765e+00	 1.46776995918925e+00	-3.04133732173253e+00		5.24344834938933e+00
4.22400000000000e+01    	1.93196372566550e+01 	 5.65820135115485e+00   -5.62268211025534e+00 	3.79604902649005e+00	 1.42471602369712e+00	-3.07058806936681e+00		5.18346554453998e+00
4.22700000000000e+01    	1.93414811731907e+01 	 5.66637899634846e+00   -5.64062934350468e+00 	3.71436555917342e+00	 1.38758962274147e+00	-3.09873022313831e+00		5.13069639172932e+00
4.23000000000000e+01    	1.93630763499104e+01 	 5.67443735176579e+00   -5.65891038080037e+00 	3.64026055272957e+00	 1.35763793665259e+00	-3.12576504587805e+00		5.08577278108552e+00
4.23300000000000e+01    	1.93844308316617e+01 	 5.68240758929344e+00   -5.67749511835724e+00 	3.57456568234599e+00	 1.33615263527910e+00	-3.15171336950526e+00		5.04936836106132e+00
4.23600000000000e+01    	1.94055562756750e+01 	 5.69032870576104e+00   -5.69634877902720e+00 	3.51819973363104e+00	 1.32443802213301e+00	-3.17661200957430e+00		5.02222354137735e+00
4.23900000000000e+01    	1.94264683244787e+01 	 5.69824720547803e+00   -5.71543176174620e+00 	3.47219341033629e+00	 1.32377173054396e+00	-3.20050794825678e+00		5.00517230474885e+00
4.24200000000000e+01    	1.94471869460042e+01 	 5.70621627100720e+00   -5.73469947095915e+00 	3.43771097500270e+00	 1.33535832266425e+00	-3.22345043801384e+00		4.99916706301102e+00
4.24500000000000e+01    	1.94677367018380e+01 	 5.71429435990694e+00   -5.75410215754389e+00 	3.41606363295552e+00	 1.36027685492536e+00	-3.24548150984652e+00		5.00529660431852e+00
4.24800000000000e+01    	1.94881468873411e+01 	 5.72254320334796e+00   -5.77358483829538e+00 	3.40870888080745e+00	 1.39942447568836e+00	-3.26662573868968e+00		5.02479141994184e+00
4.25100000000000e+01    	1.95084514721873e+01 	 5.73102524119565e+00   -5.79308739696107e+00 	3.41723022487423e+00	 1.45345940253883e+00	-3.28688046759647e+00		5.05901075832912e+00
4.25400000000000e+01    	1.95286887635186e+01 	 5.73980060787710e+00   -5.81254499446293e+00 	3.44329313555073e+00	 1.52274804311458e+00	-3.30620793645602e+00		5.10940702422745e+00
4.25700000000000e+01    	1.95489007243088e+01 	 5.74892387732597e+00   -5.83188891499766e+00 	3.48857608189426e+00	 1.60732224262701e+00	-3.32453079496607e+00		5.17746587410153e+00
4.26000000000000e+01    	1.95691319128891e+01 	 5.75844086616033e+00   -5.85104793579116e+00 	3.55467984203689e+00	 1.70685316132362e+00	-3.34173220767407e+00		5.26462445398625e+00
4.26300000000000e+01    	1.95894280662480e+01 	 5.76838585471078e+00   -5.86995022778025e+00 	3.64302328783277e+00	 1.82064757010991e+00	-3.35766114365183e+00		5.37217503492099e+00
4.26600000000000e+01    	1.96098344205907e+01 	 5.77877958570342e+00   -5.88852568396264e+00 	3.75473820175210e+00	 1.94767008674244e+00	-3.37214255651034e+00		5.50116561756834e+00
4.26900000000000e+01    	1.96303939292594e+01 	 5.78962832135314e+00   -5.90670845959701e+00 	3.89057787449490e+00	 2.08659123566823e+00	-3.38499120062406e+00		5.65231143963061e+00
4.27200000000000e+01    	1.96511455780695e+01 	 5.80092408695299e+00   -5.92443943064193e+00 	4.05085313494786e+00	 2.23585698143447e+00	-3.39602707468891e+00		5.82593060844071e+00
4.27500000000000e+01    	1.96721229948249e+01 	 5.81264603737678e+00   -5.94166826405544e+00 	4.23540500446796e+00	 2.39377173913468e+00	-3.40509018222127e+00		6.02191313786672e+00
4.27800000000000e+01    	1.96933535011610e+01 	 5.82476270511676e+00   -5.95835485432599e+00 	4.44361651912523e+00	 2.55858490951338e+00	-3.41205255051519e+00		6.23972652571484e+00
4.28100000000000e+01    	1.97148576754032e+01 	 5.83723477362592e+00   -5.97446999623036e+00 	4.67445941100354e+00	 2.72857124852987e+00	-3.41682615469802e+00		6.47845450820270e+00
4.28400000000000e+01    	1.97366494093007e+01 	 5.85001799237709e+00   -5.98999529719656e+00 	4.92656620922843e+00	 2.90209759611774e+00	-3.41936630149152e+00		6.73686061716283e+00
4.28700000000000e+01    	1.97587363727371e+01 	 5.86306590291782e+00   -6.00492244542542e+00 	5.19831600134341e+00	 3.07767178686458e+00	-3.41967085793404e+00		7.01346573771402e+00
4.29000000000000e+01    	1.97811207623397e+01 	 5.87633214776291e+00   -6.01925201771825e+00 	5.48792256763790e+00	 3.25397291354695e+00	-3.41777626845143e+00		7.30662907582398e+00
4.29300000000000e+01    	1.98038002033610e+01 	 5.88977224922053e+00   -6.03299202897656e+00 	5.79351602036421e+00	 3.42986473031123e+00	-3.41375152908718e+00		7.61462405170438e+00
4.29600000000000e+01    	1.98267686912746e+01 	 5.90334484422670e+00   -6.04615640420552e+00 	6.11321231638218e+00	 3.60439552381478e+00	-3.40769123397938e+00		7.93570358968899e+00
4.29900000000000e+01    	1.98500174888075e+01 	 5.91701242940722e+00   -6.05876351083408e+00 	6.44516811446518e+00	 3.77678830115347e+00	-3.39970858532164e+00		8.26815217328261e+00
4.30200000000000e+01    	1.98735359256145e+01 	 5.93074170641142e+00   -6.07083484040732e+00 	6.78762086201274e+00	 3.94642492146911e+00	-3.38992897314818e+00		8.61032433014068e+00
4.30500000000000e+01    	1.98973120750129e+01 	 5.94450362749517e+00   -6.08239388515172e+00 	7.13891554991854e+00	 4.11282716486709e+00	-3.37848446324225e+00		8.96067072184369e+00
4.30800000000000e+01    	1.99213333023706e+01 	 5.95827323446112e+00   -6.09346522174632e+00 	7.49752035546429e+00	 4.27563696182871e+00	-3.36550932036389e+00		9.31775380096584e+00
4.31100000000000e+01    	1.99455866927103e+01 	 5.97202936867436e+00   -6.10407379268998e+00 	7.86203360309062e+00	 4.43459727631694e+00	-3.35113655005323e+00		9.68025524231394e+00
4.31400000000000e+01    	1.99700593720815e+01 	 5.98575431195214e+00   -6.11424436333153e+00 	8.23118432662197e+00	 4.58953453422834e+00	-3.33549535812395e+00		1.00469772540684e+01
4.31700000000000e+01    	1.99947387399470e+01 	 5.99943340125755e+00   -6.12400112742020e+00 	8.60382838968045e+00	 4.74034304022180e+00	-3.31870938810021e+00		1.04168395927323e+01
4.32000000000000e+01    	2.00196126297826e+01 	 6.01305464599398e+00   -6.13336743348153e+00 	8.97894173494037e+00	 4.88697151861690e+00	-3.30089558819933e+00		1.07888737589899e+01
4.32300000000000e+01    	2.00446694135210e+01 	 6.02660836575834e+00   -6.14236560644622e+00 	9.35561195971800e+00	 5.02941172090208e+00	-3.28216356855199e+00		1.11622155099199e+01
4.32600000000000e+01    	2.00698980632397e+01 	 6.04008685844847e+00   -6.15101684234813e+00 	9.73302909086624e+00	 5.16768893349982e+00	-3.26261532718188e+00		1.15360965222309e+01
4.32900000000000e+01    	2.00952881811045e+01 	 6.05348410313118e+00   -6.15934115766261e+00 	1.01104761682342e+01	 5.30185416833961e+00	-3.24234524401000e+00		1.19098357945072e+01
4.33200000000000e+01    	2.01208300063531e+01 	 6.06679549849393e+00   -6.16735737845849e+00 	1.04873200419348e+01	 5.43197780470044e+00	-3.22144026241648e+00		1.22828311840978e+01
4.33500000000000e+01    	2.01465144061471e+01 	 6.08001763551127e+00   -6.17508315773312e+00 	1.08630026368685e+01	 5.55814445861978e+00	-3.19998019597563e+00		1.26545513301000e+01
4.33800000000000e+01    	2.01723328554986e+01 	 6.09314810173319e+00   -6.18253501199441e+00 	1.12370328287725e+01	 5.68044887564888e+00	-3.17803811322553e+00		1.30245281094129e+01
4.34100000000000e+01    	2.01982774101691e+01 	 6.10618531402740e+00   -6.18972837035054e+00 	1.16089790000589e+01	 5.79899266724216e+00	-3.15568076569186e+00		1.33923496994924e+01
4.34400000000000e+01    	2.02243406754030e+01 	 6.11912837644450e+00   -6.19667763111148e+00 	1.19784622925987e+01	 5.91388173658680e+00	-3.13296903411734e+00		1.37576542716512e+01
4.34700000000000e+01    	2.02505157725685e+01 	 6.13197695996242e+00   -6.20339622226410e+00 	1.23451505416740e+01	 6.02522426394925e+00	-3.10995837533614e+00		1.41201243062446e+01
4.35000000000000e+01    	2.02767963051678e+01 	 6.14473120109293e+00   -6.20989666322343e+00 	1.27087528553016e+01	 6.13312914351449e+00	-3.08669925788348e+00		1.44794815009648e+01
4.35300000000000e+01    	2.03031763252307e+01 	 6.15739161662658e+00   -6.21619062604790e+00 	1.30690147920751e+01	 6.23770478279283e+00	-3.06323757862271e+00		1.48354822319950e+01
4.35600000000000e+01    	2.03296503007649e+01 	 6.16995903210737e+00   -6.22228899489394e+00 	1.34257140856724e+01	 6.33905819194325e+00	-3.03961505572864e+00		1.51879135222082e+01
4.35900000000000e+01    	2.03562130846956e+01 	 6.18243452193903e+00   -6.22820192291763e+00 	1.37786568631427e+01	 6.43729430400195e+00	-3.01586959555639e+00		1.55365894689268e+01
4.36200000000000e+01    	2.03828598855445e+01 	 6.19481935931374e+00   -6.23393888614624e+00 	1.41276743055494e+01	 6.53251547830044e+00	-2.99203563246334e+00		1.58813480845880e+01
4.36500000000000e+01    	2.04095862399761e+01 	 6.20711497441654e+00   -6.23950873406912e+00 	1.44726197024844e+01	 6.62482114862819e+00	-2.96814444170579e+00		1.62220485059958e+01
4.36800000000000e+01    	2.04363879872492e+01 	 6.21932291959028e+00   -6.24491973685726e+00 	1.48133658556942e+01	 6.71430758525419e+00	-2.94422442622990e+00		1.65585685310070e+01
4.37100000000000e+01    	2.04632612455504e+01 	 6.23144484034762e+00   -6.25017962923112e+00 	1.51498027911108e+01	 6.80106774605463e+00	-2.92030137861769e+00		1.68908024450565e+01
4.37400000000000e+01    	2.04902023901480e+01 	 6.24348245129083e+00   -6.25529565107114e+00 	1.54818357426699e+01	 6.88519119695098e+00	-2.89639871970514e+00		1.72186591035740e+01
4.37700000000000e+01    	2.05172080332797e+01 	 6.25543751614821e+00   -6.26027458491272e+00 	1.58093833752393e+01	 6.96676408585819e+00	-2.87253771551597e+00		1.75420602399022e+01
4.38000000000000e+01    	2.05442750056709e+01 	 6.26731183126244e+00   -6.26512279049638e+00 	1.61323762176729e+01	 7.04586915755620e+00	-2.84873767419199e+00		1.78609389716862e+01
4.38300000000000e+01    	2.05714003395763e+01 	 6.27910721197240e+00   -6.26984623655875e+00 	1.64507552803970e+01	 7.12258579947873e+00	-2.82501612457771e+00		1.81752384818074e+01
4.38600000000000e+01    	2.05985812532330e+01 	 6.29082548142009e+00   -6.27445053005572e+00 	1.67644708350017e+01	 7.19699011048246e+00	-2.80138897805427e+00		1.84849108527568e+01
4.38900000000000e+01    	2.06258151366162e+01 	 6.30246846138953e+00   -6.27894094300774e+00 	1.70734813360558e+01	 7.26915498631816e+00	-2.77787067513175e+00		1.87899160358826e+01
