0.00000000000000e+00    	0.00000000000000e+00 	 -4.11449676600000e+00  	-5.66311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.00900000000000e+01    	8.36922956563044e+00 	 -5.45768848466150e+00   -7.69502116416129e+00 	1.59263717799077e+01	 -5.48728026607104e+00	-5.87011092971632e-01		1.68850272375713e+01
3.01200000000000e+01    	8.39751996479374e+00 	 -5.46745553088427e+00   -7.69605781340380e+00 	1.57852956152396e+01	 -5.46104141238882e+00	-5.75060535695063e-01		1.67430351366783e+01
3.01500000000000e+01    	8.42579716180035e+00 	 -5.47725921113443e+00   -7.69708202851245e+00 	1.56389680577224e+01	 -5.43383131774106e+00	-5.63199443635186e-01		1.65958138792117e+01
3.01800000000000e+01    	8.45406033088201e+00 	 -5.48710151844382e+00   -7.69809407627288e+00 	1.54873022613774e+01	 -5.40562202504713e+00	-5.51426811355017e-01		1.64432768127652e+01
3.02100000000000e+01    	8.48230860008951e+00 	 -5.49698453868720e+00   -7.69909422262920e+00 	1.53302061972919e+01	 -5.37638349524392e+00	-5.39741610599550e-01		1.62853321288094e+01
3.02400000000000e+01    	8.51054104686819e+00 	 -5.50691045835105e+00   -7.70008273319703e+00 	1.51675822704518e+01	 -5.34608342738739e+00	-5.28142788011024e-01		1.61218824815230e+01
3.02700000000000e+01    	8.53875669312201e+00 	 -5.51688157310505e+00   -7.70105987381594e+00 	1.49993268968142e+01	 -5.31468705726462e+00	-5.16629262587594e-01		1.59528245671139e+01
3.03000000000000e+01    	8.56695449969103e+00 	 -5.52690029728255e+00   -7.70202591114834e+00 	1.48253300354505e+01	 -5.28215693138891e+00	-5.05199922852616e-01		1.57780486584971e+01
3.03300000000000e+01    	8.59513336015364e+00 	 -5.53696917439342e+00   -7.70298111333288e+00 	1.46454746697770e+01	 -5.24845265269895e+00	-4.93853623696442e-01		1.55974380893896e+01
3.03600000000000e+01    	8.62329209384933e+00 	 -5.54709088881318e+00   -7.70392575070177e+00 	1.44596362309100e+01	 -5.21353059361670e+00	-4.82589182846299e-01		1.54108686809091e+01
3.03900000000000e+01    	8.65142943799799e+00 	 -5.55726827881609e+00   -7.70486009657344e+00 	1.42676819550239e+01	 -5.17734357131039e+00	-4.71405376912337e-01		1.52182081026146e+01
3.04200000000000e+01    	8.67954403876822e+00 	 -5.56750435114935e+00   -7.70578442813389e+00 	1.40694701651938e+01	 -5.13984047902368e+00	-4.60300936948967e-01		1.50193151585432e+01
3.04500000000000e+01    	8.70763444111841e+00 	 -5.57780229738034e+00   -7.70669902742263e+00 	1.38648494665278e+01	 -5.10096586612340e+00	-4.49274543459788e-01		1.48140389871309e+01
3.04800000000000e+01    	8.73569907719810e+00 	 -5.58816551229136e+00   -7.70760418244258e+00 	1.36536578413623e+01	 -5.06065945802943e+00	-4.38324820761450e-01		1.46022181618969e+01
3.05100000000000e+01    	8.76373625305332e+00 	 -5.59859761464786e+00   -7.70850018841729e+00 	1.34357216288234e+01	 -5.01885560534413e+00	-4.27450330605983e-01		1.43836796773170e+01
3.05400000000000e+01    	8.79174413332401e+00 	 -5.60910247072948e+00   -7.70938734922343e+00 	1.32108543700407e+01	 -4.97548264919558e+00	-4.16649564941935e-01		1.41582378013239e+01
3.05700000000000e+01    	8.81972072355244e+00 	 -5.61968422109106e+00   -7.71026597903363e+00 	1.29788554965834e+01	 -4.93046218691748e+00	-4.05920937671123e-01		1.39256927721912e+01
3.06000000000000e+01    	8.84766384963379e+00 	 -5.63034731111673e+00   -7.71113640421196e+00 	1.27395088351023e+01	 -4.88370821853326e+00	-3.95262775228825e-01		1.36858293130121e+01
3.06300000000000e+01    	8.87557113382817e+00 	 -5.64109652605084e+00   -7.71199896551510e+00 	1.24925808954418e+01	 -4.83512614985617e+00	-3.84673305779361e-01		1.34384149313213e+01
3.06600000000000e+01    	8.90343996661031e+00 	 -5.65193703133912e+00   -7.71285402066518e+00 	1.22378189023316e+01	 -4.78461162204181e+00	-3.74150646774318e-01		1.31831979643228e+01
3.06900000000000e+01    	8.93126747344723e+00 	 -5.66287441930429e+00   -7.71370194737731e+00 	1.19749485217317e+01	 -4.73204912969594e+00	-3.63692790564636e-01		1.29199053212432e+01
3.07200000000000e+01    	8.95905047535218e+00 	 -5.67391476342146e+00   -7.71454314694729e+00 	1.17036712214208e+01	 -4.67731037954093e+00	-3.53297587687091e-01		1.26482398629667e+01
3.07500000000000e+01    	8.98678544174346e+00 	 -5.68506468176900e+00   -7.71537804853430e+00 	1.14236611907075e+01	 -4.62025232833095e+00	-3.42962727355919e-01		1.23678773445518e+01
3.07800000000000e+01    	9.01446843371150e+00 	 -5.69633141163139e+00   -7.71620711431267e+00 	1.11345617251244e+01	 -4.56071482097258e+00	-3.32685714575407e-01		1.20784628274266e+01
3.08100000000000e+01    	9.04209503522453e+00 	 -5.70772289775353e+00   -7.71703084572001e+00 	1.08359809571724e+01	 -4.49851772592699e+00	-3.22463843141197e-01		1.17796064435454e+01
3.08400000000000e+01    	9.06966026902261e+00 	 -5.71924789743497e+00   -7.71784979110124e+00 	1.05274867815334e+01	 -4.43345743242513e+00	-3.12294163605665e-01		1.14708783615340e+01
3.08700000000000e+01    	9.09715849287172e+00 	 -5.73091610656976e+00   -7.71866455514821e+00 	1.02086007797350e+01	 -4.36530252909782e+00	-3.02173445030777e-01		1.11518027619500e+01
3.09000000000000e+01    	9.12458327034147e+00 	 -5.74273831197064e+00   -7.71947581067501e+00 	9.87879089082868e+00	 -4.29378842072094e+00	-2.92098129019258e-01		1.08218505711183e+01
3.09300000000000e+01    	9.15192720812464e+00 	 -5.75472657699559e+00   -7.72028431346888e+00 	9.53746249511536e+00	 -4.21861055035213e+00	-2.82064274072144e-01		1.04804306245489e+01
3.09600000000000e+01    	9.17918174881690e+00 	 -5.76689446980823e+00   -7.72109092124641e+00 	9.18394746831964e+00	 -4.13941576485892e+00	-2.72067487726711e-01		1.01268788228701e+01
3.09900000000000e+01    	9.20633690351008e+00 	 -5.77925734683426e+00   -7.72189661817121e+00 	8.81749061041009e+00	 -4.05579117146558e+00	-2.62102843125634e-01		9.76044469230695e+00
3.10200000000000e+01    	9.23338090169190e+00 	 -5.79183270855115e+00   -7.72270254703258e+00 	8.43723263603423e+00	 -3.96724954682549e+00	-2.52164775575760e-01		9.38027454797509e+00
3.10500000000000e+01    	9.26029972539952e+00 	 -5.80464065132370e+00   -7.72351005217407e+00 	8.04218860074298e+00	 -3.87320992023505e+00	-2.42246953163498e-01		8.98539015081952e+00
3.10800000000000e+01    	9.28707647794609e+00 	 -5.81770444859410e+00   -7.72432073782456e+00 	7.63122017940492e+00	 -3.77297125892903e+00	-2.32342113460489e-01		8.57466129972192e+00
3.11100000000000e+01    	9.31369051056316e+00 	 -5.83105130895709e+00   -7.72513654902488e+00 	7.20299953194199e+00	 -3.66567605782568e+00	-2.22441855611736e-01		8.14677013283184e+00
3.11400000000000e+01    	9.34011618509405e+00 	 -5.84471338003991e+00   -7.72595988660831e+00 	6.75596146066292e+00	 -3.55025874957318e+00	-2.12536373519853e-01		7.70016390455116e+00
3.11700000000000e+01    	9.36632107225672e+00 	 -5.85872909965612e+00   -7.72679377512252e+00 	6.28823898002796e+00	 -3.42537056940586e+00	-2.02614111552775e-01		7.23299146176015e+00
3.12000000000000e+01    	9.39226324229273e+00 	 -5.87314504546379e+00   -7.72764211608954e+00 	5.79757496247516e+00	 -3.28926655197046e+00	-1.92661320318509e-01		6.74301625978889e+00
3.12300000000000e+01    	9.41788703249741e+00 	 -5.88801850938554e+00   -7.72851008482229e+00 	5.28119872033064e+00	 -3.13962896598151e+00	-1.82661490992246e-01		6.22749509738415e+00
3.12600000000000e+01    	9.44311612469734e+00 	 -5.90342112891670e+00   -7.72940478139155e+00 	4.73565071326443e+00	 -2.97327846012683e+00	-1.72594667925179e-01		5.68300636977404e+00
3.12900000000000e+01    	9.46784156656987e+00 	 -5.91944402057712e+00   -7.73033636042299e+00 	4.15653136615942e+00	 -2.78567408919278e+00	-1.62436734695790e-01		5.10520507147810e+00
3.13200000000000e+01    	9.49189952485539e+00 	 -5.93620479293091e+00   -7.73132013558681e+00 	3.53814749621055e+00	 -2.56998443373670e+00	-1.52159136729531e-01		4.48848082289322e+00
3.13500000000000e+01    	9.51502602686525e+00 	 -5.95385550236407e+00   -7.73238087345764e+00 	2.87307217494896e+00	 -2.31519703780404e+00	-1.41730954737542e-01		3.82554162307161e+00
3.13800000000000e+01    	9.53675306409492e+00 	 -5.97258182983228e+00   -7.73356267847626e+00 	2.15196725566018e+00	 -2.00177567749905e+00	-1.31131664933788e-01		3.10729214043494e+00
3.14100000000000e+01    	9.55612805286279e+00 	 -5.99252378052492e+00   -7.73495575319997e+00 	1.36641900255450e+00	 -1.58992290064551e+00	-1.20417913260953e-01		2.32582376683471e+00
3.14400000000000e+01    	9.57080583328931e+00 	 -6.01301339965962e+00   -7.73678315072493e+00 	5.39514261969715e-01	 -9.81515307109315e-01	-1.10150813253381e-01		1.50551690080816e+00
3.14700000000000e+01    	9.57584241492321e+00 	 -6.02527799437834e+00   -7.73951382895666e+00 	2.80936367555714e-02	 3.13729072967530e-02	-1.04556595615362e-01		1.00633274488366e+00
3.15000000000000e+01    	9.58108614898136e+00 	 -6.01183128744780e+00   -7.74218511746829e+00 	5.58743797798770e-01	 1.03929130588696e+00	-1.09386470625296e-01		1.55057616711553e+00
3.15300000000000e+01    	9.59564294101107e+00 	 -5.99091619785446e+00   -7.74392715910863e+00 	1.37969593935260e+00	 1.65846357563759e+00	-1.15677033189642e-01		2.38063930337845e+00
3.15600000000000e+01    	9.61473304824500e+00 	 -5.97056434060054e+00   -7.74521118785619e+00 	2.16188117580700e+00	 2.08750224036182e+00	-1.20753681901357e-01		3.16953896860679e+00
3.15900000000000e+01    	9.63613492386992e+00 	 -5.95138533839460e+00   -7.74625573306432e+00 	2.88311898183506e+00	 2.41923407280221e+00	-1.24703368162170e-01		3.89623144749587e+00
3.16200000000000e+01    	9.65892918575787e+00 	 -5.93324760111037e+00   -7.74715160718672e+00 	3.55083881053916e+00	 2.69214783199384e+00	-1.27734738952557e-01		4.56863572319742e+00
3.16500000000000e+01    	9.68265804785216e+00 	 -5.91597484551615e+00   -7.74794422936532e+00 	4.17367153684861e+00	 2.92543192294298e+00	-1.30004480563152e-01		5.19563154950778e+00
3.16800000000000e+01    	9.70706087602528e+00 	 -5.89942156582963e+00   -7.74865956347975e+00 	4.75859131803106e+00	 3.13002158644598e+00	-1.31624500510261e-01		5.78433673577126e+00
3.17100000000000e+01    	9.73197478229360e+00 	 -5.88347458710853e+00   -7.74931389198623e+00 	5.31099415370122e+00	 3.31275647903904e+00	-1.32676471603469e-01		6.34023796368724e+00
3.17400000000000e+01    	9.75729085448718e+00 	 -5.86804586331979e+00   -7.74991813087578e+00 	5.83507646842838e+00	 3.47821289184304e+00	-1.33221815203794e-01		6.86759276351153e+00
3.17700000000000e+01    	9.78293246656787e+00 	 -5.85306595011400e+00   -7.75047997367258e+00 	6.33415350881158e+00	 3.62961230572313e+00	-1.33308028190057e-01		7.36975964285313e+00
3.18000000000000e+01    	9.80884352580222e+00 	 -5.83847916921987e+00   -7.75100505635951e+00 	6.81089002189362e+00	 3.76931399964199e+00	-1.32972733688059e-01		7.84943518134468e+00
3.18300000000000e+01    	9.83498164582585e+00 	 -5.82424016214099e+00   -7.75149763590372e+00 	7.26746313561478e+00	 3.89910135048018e+00	-1.32246347733372e-01		8.30882066633556e+00
3.18600000000000e+01    	9.86131395473624e+00 	 -5.81031143382292e+00   -7.75196100802001e+00 	7.70567796625210e+00	 4.02035771644699e+00	-1.31153888518696e-01		8.74974002072357e+00
3.18900000000000e+01    	9.88781440192463e+00 	 -5.79666158061913e+00   -7.75239777629307e+00 	8.12705087939453e+00	 4.13417948987396e+00	-1.29716239256606e-01		9.17372456276559e+00
3.19200000000000e+01    	9.91446196144538e+00 	 -5.78326399161392e+00   -7.75281003218769e+00 	8.53287049207666e+00	 4.24145154920961e+00	-1.27951052549388e-01		9.58207501278787e+00
3.19500000000000e+01    	9.94123939479259e+00 	 -5.77009588114093e+00   -7.75319947933385e+00 	8.92424314268677e+00	 4.34289924011545e+00	-1.25873412988495e-01		9.97590765773644e+00
3.19800000000000e+01    	9.96813237544595e+00 	 -5.75713755654536e+00   -7.75356752169501e+00 	9.30212734196226e+00	 4.43912517214983e+00	-1.23496332559034e-01		1.03561892955011e+01
3.20100000000000e+01    	9.99512885467859e+00 	 -5.74437185571971e+00   -7.75391532759745e+00 	9.66736027413927e+00	 4.53063588533230e+00	-1.20831127773939e-01		1.07237640946128e+01
3.20400000000000e+01    	1.00222185926162e+01 	 -5.73178370909553e+00   -7.75424387718929e+00 	1.00206784685773e+01	 4.61786157568649e+00	-1.17887711425279e-01		1.10793745317736e+01
3.20700000000000e+01    	1.00493928051643e+01 	 -5.71935979423678e+00   -7.75455399825553e+00 	1.03627341308367e+01	 4.70117095230319e+00	-1.14674821555478e-01		1.14236779236761e+01
3.21000000000000e+01    	1.00766438938766e+01 	 -5.70708826029941e+00   -7.75484639367971e+00 	1.06941081956215e+01	 4.78088260827801e+00	-1.11200203498817e-01		1.17572596339050e+01
3.21300000000000e+01    	1.01039652362964e+01 	 -5.69495850588962e+00   -7.75512166280145e+00 	1.10153208712071e+01	 4.85727384900522e+00	-1.07470756313605e-01		1.20806437371253e+01
3.21600000000000e+01    	1.01313510211247e+01 	 -5.68296099822625e+00   -7.75538031823940e+00 	1.13268402408649e+01	 4.93058763513766e+00	-1.03492651825748e-01		1.23943017148539e+01
3.21900000000000e+01    	1.01587961171109e+01 	 -5.67108712460781e+00   -7.75562279929485e+00 	1.16290893423678e+01	 5.00103810667672e+00	-9.92714323447788e-02		1.26986596101512e+01
3.22200000000000e+01    	1.01862959676606e+01 	 -5.65932906940595e+00   -7.75584948274221e+00 	1.19224520430229e+01	 5.06881502478270e+00	-9.48120915835597e-02		1.29941039631964e+01
3.22500000000000e+01    	1.02138465052930e+01 	 -5.64767971142129e+00   -7.75606069159758e+00 	1.22072779523074e+01	 5.13408737787976e+00	-9.01191422125720e-02		1.32809867731426e+01
3.22800000000000e+01    	1.02414440815937e+01 	 -5.63613253762622e+00   -7.75625670230534e+00 	1.24838865586926e+01	 5.19700633519404e+00	-8.51966726771188e-02		1.35596296753041e+01
3.23100000000000e+01    	1.02690854093885e+01 	 -5.62468157020336e+00   -7.75643775067415e+00 	1.27525707359063e+01	 5.25770768547335e+00	-8.00483953128320e-02		1.38303274807855e+01
3.23400000000000e+01    	1.02967675146453e+01 	 -5.61332130445406e+00   -7.75660403681469e+00 	1.30135997327577e+01	 5.31631386570428e+00	-7.46776873514899e-02		1.40933511940950e+01
3.23700000000000e+01    	1.03244876961910e+01 	 -5.60204665565711e+00   -7.75675572927368e+00 	1.32672217369685e+01	 5.37293566043991e+00	-6.90876260739410e-02		1.43489506002771e+01
3.24000000000000e+01    	1.03522434917532e+01 	 -5.59085291334579e+00   -7.75689296851546e+00 	1.35136660852723e+01	 5.42767363435241e+00	-6.32810191108765e-02		1.45973564946761e+01
3.24300000000000e+01    	1.03800326491632e+01 	 -5.57973570177204e+00   -7.75701586986967e+00 	1.37531451779506e+01	 5.48061934709267e+00	-5.72604306947234e-02		1.48387826141647e+01
3.24600000000000e+01    	1.04078531017971e+01 	 -5.56869094556066e+00   -7.75712452603921e+00 	1.39858561449651e+01	 5.53185638926066e+00	-5.10282045122771e-02		1.50734273175253e+01
3.24900000000000e+01    	1.04357029475224e+01 	 -5.55771483974129e+00   -7.75721900924330e+00 	1.42119823021742e+01	 5.58146127040870e+00	-4.45864836871198e-02		1.53014750538931e+01
3.25200000000000e+01    	1.04635804305599e+01 	 -5.54680382349167e+00   -7.75729937305596e+00 	1.44316944292414e+01	 5.62950418390339e+00	-3.79372283255286e-02		1.55230976512060e+01
3.25500000000000e+01    	1.04914839257846e+01 	 -5.53595455704285e+00   -7.75736565398866e+00 	1.46451518953461e+01	 5.67604966871593e+00	-3.10822309836174e-02		1.57384554510464e+01
3.25800000000000e+01    	1.05194119250788e+01 	 -5.52516390129020e+00   -7.75741787285690e+00 	1.48525036543894e+01	 5.72115718447248e+00	-2.40231303525264e-02		1.59476983117904e+01
3.26100000000000e+01    	1.05473630254194e+01 	 -5.51442889973016e+00   -7.75745603596319e+00 	1.50538891278057e+01	 5.76488161313581e+00	-1.67614234092741e-02		1.61509664983571e+01
3.26400000000000e+01    	1.05753359184392e+01 	 -5.50374676240411e+00   -7.75748013612330e+00 	1.52494389901832e+01	 5.80727369832954e+00	-9.29847624092320e-03		1.63483914739123e+01
3.26700000000000e+01    	1.06033293812450e+01 	 -5.49311485158110e+00   -7.75749015355802e+00 	1.54392758705095e+01	 5.84838043142209e+00	-1.63553371705306e-03		1.65400966064684e+01
3.27000000000000e+01    	1.06313422683125e+01 	 -5.48253066895251e+00   -7.75748605666879e+00 	1.56235149798989e+01	 5.88824539195844e+00	6.22627184130035e-03		1.67261978013386e+01
3.27300000000000e+01    	1.06593735043097e+01 	 -5.47199184414601e+00   -7.75746780271285e+00 	1.58022646750343e+01	 5.92690904878591e+00	1.42859128702320e-02		1.69068040687684e+01
3.27600000000000e+01    	1.06874220777183e+01 	 -5.46149612439438e+00   -7.75743533839074e+00 	1.59756269652095e+01	 5.96440902720625e+00	2.25424595414709e-02		1.70820180347004e+01
3.27900000000000e+01    	1.07154870351510e+01 	 -5.45104136521852e+00   -7.75738860035716e+00 	1.61436979697308e+01	 6.00078034665396e+00	3.09950734185213e-02		1.72519364014957e+01
3.28200000000000e+01    	1.07435674762708e+01 	 -5.44062552200369e+00   -7.75732751566444e+00 	1.63065683314958e+01	 6.03605563271430e+00	3.96430017110049e-02		1.74166503644802e+01
3.28500000000000e+01    	1.07716625492371e+01 	 -5.43024664236485e+00   -7.75725200214649e+00 	1.64643235917696e+01	 6.07026530672547e+00	4.84855720585730e-02		1.75762459893810e+01
3.28800000000000e+01    	1.07997714466123e+01 	 -5.41990285921069e+00   -7.75716196874997e+00 	1.66170445305093e+01	 6.10343775573570e+00	5.75221877848769e-02		1.77308045550436e+01
3.29100000000000e+01    	1.08278934016727e+01 	 -5.40959238442821e+00   -7.75705731581821e+00 	1.67648074760177e+01	 6.13559948519013e+00	6.67523235698166e-02		1.78804028652407e+01
3.29400000000000e+01    	1.08560276850755e+01 	 -5.39931350311954e+00   -7.75693793533310e+00 	1.69076845872216e+01	 6.16677525638980e+00	7.61755214948654e-02		1.80251135328981e+01
3.29700000000000e+01    	1.08841736018394e+01 	 -5.38906456833157e+00   -7.75680371111877e+00 	1.70457441114556e+01	 6.19698821048488e+00	8.57913874218843e-02		1.81650052396433e+01
3.30000000000000e+01    	1.09123304886035e+01 	 -5.37884399622611e+00   -7.75665451901099e+00 	1.71790506202774e+01	 6.22625998052737e+00	9.55995876706441e-02		1.83001429732210e+01
3.30300000000000e+01    	1.09404977111317e+01 	 -5.36865026164489e+00   -7.75649022699511e+00 	1.73076652255349e+01	 6.25461079290727e+00	1.05599845964406e-01		1.84305882450184e+01
3.30600000000000e+01    	1.09686746620369e+01 	 -5.35848189402903e+00   -7.75631069531544e+00 	1.74316457776419e+01	 6.28205955932461e+00	1.15791940616472e-01		1.85563992896681e+01
3.30900000000000e+01    	1.09968607586990e+01 	 -5.34833747365726e+00   -7.75611577655819e+00 	1.75510470477900e+01	 6.30862396030338e+00	1.26175701933680e-01		1.86776312484750e+01
3.31200000000000e+01    	1.10250554413584e+01 	 -5.33821562817161e+00   -7.75590531570995e+00 	1.76659208956284e+01	 6.33432052112786e+00	1.36751009815497e-01		1.87943363382075e+01
3.31500000000000e+01    	1.10532581713627e+01 	 -5.32811502936240e+00   -7.75567915019351e+00 	1.77763164237700e+01	 6.35916468097335e+00	1.47517791529650e-01		1.89065640066236e+01
3.31800000000000e+01    	1.10814684295549e+01 	 -5.31803439018776e+00   -7.75543710988233e+00 	1.78822801203319e+01	 6.38317085591057e+00	1.58476019647268e-01		1.90143610759490e+01
3.32100000000000e+01    	1.11096857147844e+01 	 -5.30797246200550e+00   -7.75517901709492e+00 	1.79838559905865e+01	 6.40635249638193e+00	1.69625710122242e-01		1.91177718753935e+01
3.32400000000000e+01    	1.11379095425315e+01 	 -5.29792803199760e+00   -7.75490468657025e+00 	1.80810856786877e+01	 6.42872213967815e+00	1.80966920501041e-01		1.92168383636734e+01
3.32700000000000e+01    	1.11661394436317e+01 	 -5.28789992076946e+00   -7.75461392542483e+00 	1.81740085803297e+01	 6.45029145788254e+00	1.92499748250568e-01		1.93116002424089e+01
3.33000000000000e+01    	1.11943749630910e+01 	 -5.27788698010819e+00   -7.75430653309252e+00 	1.82626619471130e+01	 6.47107130169733e+00	2.04224329192796e-01		1.94020950611735e+01
3.33300000000000e+01    	1.12226156589830e+01 	 -5.26788809088551e+00   -7.75398230124725e+00 	1.83470809833084e+01	 6.49107174051994e+00	2.16140836035952e-01		1.94883583148930e+01
3.33600000000000e+01    	1.12508611014198e+01 	 -5.25790216109248e+00   -7.75364101370946e+00 	1.84272989356448e+01	 6.51030209909617e+00	2.28249476992923e-01		1.95704235342228e+01
3.33900000000000e+01    	1.12791108715885e+01 	 -5.24792812399435e+00   -7.75328244633635e+00 	1.85033471766802e+01	 6.52877099104163e+00	2.40550494478312e-01		1.96483223694701e+01
3.34200000000000e+01    	1.13073645608484e+01 	 -5.23796493639518e+00   -7.75290636689636e+00 	1.85752552822655e+01	 6.54648634949114e+00	2.53044163876312e-01		1.97220846685709e+01
3.34500000000000e+01    	1.13356217698825e+01 	 -5.22801157700245e+00   -7.75251253492787e+00 	1.86430511035584e+01	 6.56345545510780e+00	2.65730792372108e-01		1.97917385495840e+01
3.34800000000000e+01    	1.13638821078966e+01 	 -5.21806704488334e+00   -7.75210070158231e+00 	1.87067608340019e+01	 6.57968496165880e+00	2.78610717840079e-01		1.98573104681203e+01
3.35100000000000e+01    	1.13921451918638e+01 	 -5.20813035800451e+00   -7.75167060945163e+00 	1.87664090716453e+01	 6.59518091934317e+00	2.91684307782514e-01		1.99188252800863e+01
3.35400000000000e+01    	1.14204106458077e+01 	 -5.19820055184836e+00   -7.75122199237986e+00 	1.88220188771481e+01	 6.60994879603690e+00	3.04951958312945e-01		1.99763063000853e+01
3.35700000000000e+01    	1.14486781001217e+01 	 -5.18827667809922e+00   -7.75075457525892e+00 	1.88736118277777e+01	 6.62399349660373e+00	3.18414093178544e-01		2.00297753557900e+01
3.36000000000000e+01    	1.14769471909197e+01 	 -5.17835780339341e+00   -7.75026807380798e+00 	1.89212080676837e+01	 6.63731938040385e+00	3.32071162816304e-01		2.00792528385704e+01
3.36300000000000e+01    	1.15052175594166e+01 	 -5.16844300812765e+00   -7.74976219433650e+00 	1.89648263547067e+01	 6.64993027711934e+00	3.45923643437987e-01		2.01247577506367e+01
3.36600000000000e+01    	1.15334888513330e+01 	 -5.15853138532088e+00   -7.74923663349008e+00 	1.90044841039554e+01	 6.66182950100178e+00	3.59972036138998e-01		2.01663077489340e+01
3.36900000000000e+01    	1.15617607163233e+01 	 -5.14862203952461e+00   -7.74869107797913e+00 	1.90401974283691e+01	 6.67301986363687e+00	3.74216866026493e-01		2.02039191860041e+01
3.37200000000000e+01    	1.15900328074243e+01 	 -5.13871408577776e+00   -7.74812520428931e+00 	1.90719811764586e+01	 6.68350368530986e+00	3.88658681362197e-01		2.02376071480139e+01
3.37500000000000e+01    	1.16183047805205e+01 	 -5.12880664860173e+00   -7.74753867837356e+00 	1.90998489674091e+01	 6.69328280504670e+00	4.03298052715417e-01		2.02673854901291e+01
3.37800000000000e+01    	1.16465762938249e+01 	 -5.11889886103218e+00   -7.74693115532470e+00 	1.91238132237064e+01	 6.70235858939688e+00	4.18135572121862e-01		2.02932668694013e+01
3.38100000000000e+01    	1.16748470073733e+01 	 -5.10898986368401e+00   -7.74630227902796e+00 	1.91438852014400e+01	 6.71073194001634e+00	4.33171852243838e-01		2.03152627753186e+01
3.38400000000000e+01    	1.17031165825295e+01 	 -5.09907880384631e+00   -7.74565168179260e+00 	1.91600750184209e+01	 6.71840330010135e+00	4.48407525527409e-01		2.03333835581607e+01
3.38700000000000e+01    	1.17313846814987e+01 	 -5.08916483460429e+00   -7.74497898396154e+00 	1.91723916802422e+01	 6.72537265971772e+00	4.63843243352053e-01		2.03476384552877e+01
3.39000000000000e+01    	1.17596509668494e+01 	 -5.07924711398537e+00   -7.74428379349810e+00 	1.91808431043993e+01	 6.73163956006339e+00	4.79479675168257e-01		2.03580356154785e+01
3.39300000000000e+01    	1.17879151010393e+01 	 -5.06932480412675e+00   -7.74356570554866e+00 	1.91854361425796e+01	 6.73720309669663e+00	4.95317507618404e-01		2.03645821214306e+01
3.39600000000000e+01    	1.18161767459459e+01 	 -5.05939707046200e+00   -7.74282430197994e+00 	1.91861766012207e+01	 6.74206192175656e+00	5.11357443636129e-01		2.03672840105201e+01
3.39900000000000e+01    	1.18444355623979e+01 	 -5.04946308092422e+00   -7.74205915088966e+00 	1.91830692604293e+01	 6.74621424519758e+00	5.27600201519180e-01		2.03661462939157e+01
3.40200000000000e+01    	1.18726912097075e+01 	 -5.03952200516359e+00   -7.74126980608908e+00 	1.91761178913483e+01	 6.74965783505428e+00	5.44046513970562e-01		2.03611729741330e+01
3.40500000000000e+01    	1.19009433452007e+01 	 -5.02957301377707e+00   -7.74045580655583e+00 	1.91653252720494e+01	 6.75239001674860e+00	5.60697127102530e-01		2.03523670611082e+01
3.40800000000000e+01    	1.19291916237447e+01 	 -5.01961527754828e+00   -7.73961667585528e+00 	1.91506932020266e+01	 6.75440767144662e+00	5.77552799397672e-01		2.03397305868671e+01
3.41100000000000e+01    	1.19574356972699e+01 	 -5.00964796669555e+00   -7.73875192152873e+00 	1.91322225153596e+01	 6.75570723346743e+00	5.94614300621007e-01		2.03232646188564e+01
3.41400000000000e+01    	1.19856752142861e+01 	 -4.99967025012617e+00   -7.73786103444622e+00 	1.91099130926107e+01	 6.75628468674270e+00	6.11882410676636e-01		2.03029692720041e+01
3.41700000000000e+01    	1.20139098193891e+01 	 -4.98968129469509e+00   -7.73694348812200e+00 	1.90837638715170e+01	 6.75613556032072e+00	6.29357918402045e-01		2.02788437195690e+01
3.42000000000000e+01    	1.20421391527590e+01 	 -4.97968026446624e+00   -7.73599873799012e+00 	1.90537728565335e+01	 6.75525492290440e+00	6.47041620292691e-01		2.02508862028354e+01
3.42300000000000e+01    	1.20703628496448e+01 	 -4.96966631997469e+00   -7.73502622063774e+00 	1.90199371272830e+01	 6.75363737640869e+00	6.64934319148944e-01		2.02190940397092e+01
3.42600000000000e+01    	1.20985805398363e+01 	 -4.95963861748801e+00   -7.73402535299333e+00 	1.89822528459629e+01	 6.75127704851778e+00	6.83036822636858e-01		2.01834636322656e+01
3.42900000000000e+01    	1.21267918471199e+01 	 -4.94959630826513e+00   -7.73299553146680e+00 	1.89407152637591e+01	 6.74816758421853e+00	7.01349941753578e-01		2.01439904732973e+01
3.43200000000000e+01    	1.21549963887170e+01 	 -4.93953853781100e+00   -7.73193613103839e+00 	1.88953187263148e+01	 6.74430213628139e+00	7.19874489187404e-01		2.01006691519127e+01
3.43500000000000e+01    	1.21831937747015e+01 	 -4.92946444512550e+00   -7.73084650429269e+00 	1.88460566783007e+01	 6.73967335465554e+00	7.38611277561738e-01		2.00534933582286e+01
3.43800000000000e+01    	1.22113836073964e+01 	 -4.91937316194502e+00   -7.72972598039414e+00 	1.87929216671328e+01	 6.73427337473967e+00	7.57561117551168e-01		2.00024558872041e+01
