0.00000000000000e+00    	0.00000000000000e+00 	 5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.72400000000000e+01    	3.75716707276548e+01 	 -1.97409933320312e-01   7.94722195805217e-01 	4.38460680354564e+01	 2.78084520296660e+00	-3.37687569776632e+00		4.40750958216871e+01
5.72700000000000e+01    	3.76015153162653e+01 	 -1.95523436780645e-01   7.92424366001897e-01 	4.40056849234701e+01	 2.77231000778032e+00	-3.38711044889077e+00		4.42341330372366e+01
5.73000000000000e+01    	3.76313608522238e+01 	 -1.93649493424657e-01   7.90127851282610e-01 	4.41645409373865e+01	 2.76371444420741e+00	-3.39729536208226e+00		4.43924138735036e+01
5.73300000000000e+01    	3.76612073231604e+01 	 -1.91788022676893e-01   7.87832636979937e-01 	4.43226432817605e+01	 2.75505915806867e+00	-3.40743058879076e+00		4.45499454731886e+01
5.73600000000000e+01    	3.76910547169497e+01 	 -1.89938945311944e-01   7.85538708912309e-01 	4.44799990685032e+01	 2.74634478435401e+00	-3.41751627640134e+00		4.47067348875766e+01
5.73900000000000e+01    	3.77209030217036e+01 	 -1.88102183423090e-01   7.83246053372992e-01 	4.46366153188186e+01	 2.73757194752911e+00	-3.42755256833474e+00		4.48627890784421e+01
5.74200000000000e+01    	3.77507522257657e+01 	 -1.86277660391843e-01   7.80954657119410e-01 	4.47924989650850e+01	 2.72874126183184e+00	-3.43753960414508e+00		4.50181149198990e+01
5.74500000000000e+01    	3.77806023177053e+01 	 -1.84465300858338e-01   7.78664507362782e-01 	4.49476568526821e+01	 2.71985333155917e+00	-3.44747751961516e+00		4.51727192001977e+01
5.74800000000000e+01    	3.78104532863113e+01 	 -1.82665030692560e-01   7.76375591758082e-01 	4.51020957417657e+01	 2.71090875134451e+00	-3.45736644684908e+00		4.53266086234710e+01
5.75100000000000e+01    	3.78403051205872e+01 	 -1.80876776966363e-01   7.74087898394286e-01 	4.52558223089932e+01	 2.70190810642626e+00	-3.46720651436260e+00		4.54797898114313e+01
5.75400000000000e+01    	3.78701578097450e+01 	 -1.79100467926262e-01   7.71801415784916e-01 	4.54088431491994e+01	 2.69285197290761e+00	-3.47699784717104e+00		4.56322693050194e+01
5.75700000000000e+01    	3.79000113432006e+01 	 -1.77336032966974e-01   7.69516132858849e-01 	4.55611647770264e+01	 2.68374091800803e+00	-3.48674056687495e+00		4.57840535660074e+01
5.76000000000000e+01    	3.79298657105685e+01 	 -1.75583402605676e-01   7.67232038951410e-01 	4.57127936285077e+01	 2.67457550030679e+00	-3.49643479174364e+00		4.59351489785577e+01
5.76300000000000e+01    	3.79597209016565e+01 	 -1.73842508456961e-01   7.64949123795702e-01 	4.58637360626079e+01	 2.66535626997877e+00	-3.50608063679658e+00		4.60855618507380e+01
5.76600000000000e+01    	3.79895769064617e+01 	 -1.72113283208461e-01   7.62667377514199e-01 	4.60139983627213e+01	 2.65608376902281e+00	-3.51567821388268e+00		4.62352984159955e+01
5.76900000000000e+01    	3.80194337151653e+01 	 -1.70395660597132e-01   7.60386790610568e-01 	4.61635867381282e+01	 2.64675853148295e+00	-3.52522763175775e+00		4.63843648345902e+01
5.77200000000000e+01    	3.80492913181283e+01 	 -1.68689575386157e-01   7.58107353961725e-01 	4.63125073254124e+01	 2.63738108366276e+00	-3.53472899615989e+00		4.65327671949899e+01
5.77500000000000e+01    	3.80791497058872e+01 	 -1.66994963342461e-01   7.55829058810111e-01 	4.64607661898399e+01	 2.62795194433308e+00	-3.54418240988315e+00		4.66805115152267e+01
5.77800000000000e+01    	3.81090088691497e+01 	 -1.65311761214820e-01   7.53551896756185e-01 	4.66083693267005e+01	 2.61847162493325e+00	-3.55358797284934e+00		4.68276037442178e+01
5.78100000000000e+01    	3.81388687987908e+01 	 -1.63639906712532e-01   7.51275859751116e-01 	4.67553226626138e+01	 2.60894062976635e+00	-3.56294578217810e+00		4.69740497630502e+01
5.78400000000000e+01    	3.81687294858485e+01 	 -1.61979338484644e-01   7.49000940089681e-01 	4.69016320567996e+01	 2.59935945618830e+00	-3.57225593225538e+00		4.71198553862321e+01
5.78700000000000e+01    	3.81985909215205e+01 	 -1.60329996099711e-01   7.46727130403351e-01 	4.70473033023155e+01	 2.58972859479134e+00	-3.58151851480019e+00		4.72650263629103e+01
5.79000000000000e+01    	3.82284530971598e+01 	 -1.58691820026074e-01   7.44454423653562e-01 	4.71923421272612e+01	 2.58004852958197e+00	-3.59073361892980e+00		4.74095683780562e+01
5.79300000000000e+01    	3.82583160042716e+01 	 -1.57064751612636e-01   7.42182813125170e-01 	4.73367541959515e+01	 2.57031973815350e+00	-3.59990133122353e+00		4.75534870536201e+01
5.79600000000000e+01    	3.82881796345095e+01 	 -1.55448733070124e-01   7.39912292420066e-01 	4.74805451100584e+01	 2.56054269185345e+00	-3.60902173578488e+00		4.76967879496562e+01
5.79900000000000e+01    	3.83180439796723e+01 	 -1.53843707452825e-01   7.37642855450976e-01 	4.76237204097239e+01	 2.55071785594602e+00	-3.61809491430237e+00		4.78394765654172e+01
5.80200000000000e+01    	3.83479090317004e+01 	 -1.52249618640766e-01   7.35374496435401e-01 	4.77662855746436e+01	 2.54084568976968e+00	-3.62712094610894e+00		4.79815583404221e+01
5.80500000000000e+01    	3.83777747826727e+01 	 -1.50666411322350e-01   7.33107209889734e-01 	4.79082460251224e+01	 2.53092664689018e+00	-3.63609990824003e+00		4.81230386554953e+01
5.80800000000000e+01    	3.84076412248037e+01 	 -1.49094030977406e-01   7.30840990623506e-01 	4.80496071231035e+01	 2.52096117524905e+00	-3.64503187549029e+00		4.82639228337798e+01
5.81100000000000e+01    	3.84375083504401e+01 	 -1.47532423860668e-01   7.28575833733795e-01 	4.81903741731712e+01	 2.51094971730772e+00	-3.65391692046914e+00		4.84042161417245e+01
5.81400000000000e+01    	3.84673761520579e+01 	 -1.45981536985642e-01   7.26311734599763e-01 	4.83305524235275e+01	 2.50089271018754e+00	-3.66275511365497e+00		4.85439237900462e+01
5.81700000000000e+01    	3.84972446222599e+01 	 -1.44441318108872e-01   7.24048688877338e-01 	4.84701470669446e+01	 2.49079058580565e+00	-3.67154652344826e+00		4.86830509346674e+01
5.82000000000000e+01    	3.85271137537722e+01 	 -1.42911715714583e-01   7.21786692494017e-01 	4.86091632416940e+01	 2.48064377100701e+00	-3.68029121622348e+00		4.88216026776313e+01
5.82300000000000e+01    	3.85569835394423e+01 	 -1.41392678999689e-01   7.19525741643805e-01 	4.87476060324508e+01	 2.47045268769261e+00	-3.68898925637989e+00		4.89595840679927e+01
5.82600000000000e+01    	3.85868539722356e+01 	 -1.39884157859164e-01   7.17265832782271e-01 	4.88854804711772e+01	 2.46021775294399e+00	-3.69764070639125e+00		4.90970001026876e+01
5.82900000000000e+01    	3.86167250452337e+01 	 -1.38386102871746e-01   7.15006962621724e-01 	4.90227915379828e+01	 2.44993937914426e+00	-3.70624562685444e+00		4.92338557273811e+01
5.83200000000000e+01    	3.86465967516312e+01 	 -1.36898465285992e-01   7.12749128126507e-01 	4.91595441619642e+01	 2.43961797409567e+00	-3.71480407653714e+00		4.93701558372940e+01
5.83500000000000e+01    	3.86764690847334e+01 	 -1.35421197006651e-01   7.10492326508398e-01 	4.92957432220239e+01	 2.42925394113385e+00	-3.72331611242439e+00		4.95059052780097e+01
5.83800000000000e+01    	3.87063420379543e+01 	 -1.33954250581353e-01   7.08236555222115e-01 	4.94313935476693e+01	 2.41884767923881e+00	-3.73178178976425e+00		4.96411088462610e+01
5.84100000000000e+01    	3.87362156048139e+01 	 -1.32497579187609e-01   7.05981811960940e-01 	4.95664999197919e+01	 2.40839958314293e+00	-3.74020116211254e+00		4.97757712906980e+01
5.84400000000000e+01    	3.87660897789361e+01 	 -1.31051136620109e-01   7.03728094652423e-01 	4.97010670714277e+01	 2.39791004343577e+00	-3.74857428137658e+00		4.99098973126369e+01
5.84700000000000e+01    	3.87959645540465e+01 	 -1.29614877278312e-01   7.01475401454200e-01 	4.98350996884995e+01	 2.38737944666614e+00	-3.75690119785814e+00		5.00434915667914e+01
5.85000000000000e+01    	3.88258399239702e+01 	 -1.28188756154313e-01   6.99223730749898e-01 	4.99686024105410e+01	 2.37680817544116e+00	-3.76518196029540e+00		5.01765586619858e+01
5.85300000000000e+01    	3.88557158826298e+01 	 -1.26772728820992e-01   6.96973081145135e-01 	5.01015798314036e+01	 2.36619660852274e+00	-3.77341661590418e+00		5.03091031618521e+01
5.85600000000000e+01    	3.88855924240433e+01 	 -1.25366751420424e-01   6.94723451463602e-01 	5.02340364999466e+01	 2.35554512092130e+00	-3.78160521041831e+00		5.04411295855091e+01
5.85900000000000e+01    	3.89154695423224e+01 	 -1.23970780652550e-01   6.92474840743240e-01 	5.03659769207107e+01	 2.34485408398694e+00	-3.78974778812914e+00		5.05726424082268e+01
5.86200000000000e+01    	3.89453472316701e+01 	 -1.22584773764102e-01   6.90227248232495e-01 	5.04974055545757e+01	 2.33412386549809e+00	-3.79784439192438e+00		5.07036460620738e+01
5.86500000000000e+01    	3.89752254863793e+01 	 -1.21208688537770e-01   6.87980673386651e-01 	5.06283268194029e+01	 2.32335482974783e+00	-3.80589506332607e+00		5.08341449365506e+01
5.86800000000000e+01    	3.90051043008305e+01 	 -1.19842483281614e-01   6.85735115864252e-01 	5.07587450906619e+01	 2.31254733762772e+00	-3.81389984252793e+00		5.09641433792073e+01
5.87100000000000e+01    	3.90349836694906e+01 	 -1.18486116818699e-01   6.83490575523583e-01 	5.08886647020433e+01	 2.30170174670945e+00	-3.82185876843188e+00		5.10936456962472e+01
5.87400000000000e+01    	3.90648635869105e+01 	 -1.17139548476963e-01   6.81247052419241e-01 	5.10180899460569e+01	 2.29081841132427e+00	-3.82977187868393e+00		5.12226561531162e+01
5.87700000000000e+01    	3.90947440477241e+01 	 -1.15802738079304e-01   6.79004546798767e-01 	5.11470250746160e+01	 2.27989768264021e+00	-3.83763920970936e+00		5.13511789750791e+01
5.88000000000000e+01    	3.91246250466461e+01 	 -1.14475645933879e-01   6.76763059099351e-01 	5.12754742996083e+01	 2.26893990873730e+00	-3.84546079674725e+00		5.14792183477816e+01
5.88300000000000e+01    	3.91545065784707e+01 	 -1.13158232824615e-01   6.74522589944604e-01 	5.14034417934536e+01	 2.25794543468070e+00	-3.85323667388434e+00		5.16067784178003e+01
5.88600000000000e+01    	3.91843886380698e+01 	 -1.11850460001915e-01   6.72283140141394e-01 	5.15309316896489e+01	 2.24691460259191e+00	-3.86096687408829e+00		5.17338632931798e+01
5.88900000000000e+01    	3.92142712203918e+01 	 -1.10552289173573e-01   6.70044710676742e-01 	5.16579480833008e+01	 2.23584775171806e+00	-3.86865142924029e+00		5.18604770439573e+01
5.89200000000000e+01    	3.92441543204598e+01 	 -1.09263682495875e-01   6.67807302714791e-01 	5.17844950316459e+01	 2.22474521849931e+00	-3.87629037016709e+00		5.19866237026761e+01
5.89500000000000e+01    	3.92740379333702e+01 	 -1.07984602564885e-01   6.65570917593817e-01 	5.19105765545596e+01	 2.21360733663455e+00	-3.88388372667245e+00		5.21123072648861e+01
5.89800000000000e+01    	3.93039220542915e+01 	 -1.06715012407922e-01   6.63335556823311e-01 	5.20361966350533e+01	 2.20243443714523e+00	-3.89143152756798e+00		5.22375316896348e+01
5.90100000000000e+01    	3.93338066784625e+01 	 -1.05454875475206e-01   6.61101222081115e-01 	5.21613592197603e+01	 2.19122684843758e+00	-3.89893380070346e+00		5.23623008999457e+01
5.90400000000000e+01    	3.93636918011915e+01 	 -1.04204155631686e-01   6.58867915210606e-01 	5.22860682194111e+01	 2.17998489636314e+00	-3.90639057299663e+00		5.24866187832869e+01
5.90700000000000e+01    	3.93935774178543e+01 	 -1.02962817149029e-01   6.56635638217938e-01 	5.24103275092978e+01	 2.16870890427771e+00	-3.91380187046237e+00		5.26104891920289e+01
5.91000000000000e+01    	3.94234635238937e+01 	 -1.01730824697783e-01   6.54404393269337e-01 	5.25341409297285e+01	 2.15739919309870e+00	-3.92116771824144e+00		5.27339159438926e+01
5.91300000000000e+01    	3.94533501148174e+01 	 -1.00508143339691e-01   6.52174182688440e-01 	5.26575122864713e+01	 2.14605608136100e+00	-3.92848814062868e+00		5.28569028223872e+01
5.91600000000000e+01    	3.94832371861974e+01 	 -9.92947385201709e-02   6.49945008953686e-01 	5.27804453511893e+01	 2.13467988527137e+00	-3.93576316110071e+00		5.29794535772382e+01
5.91900000000000e+01    	3.95131247336687e+01 	 -9.80905760609425e-02   6.47716874695755e-01 	5.29029438618646e+01	 2.12327091876139e+00	-3.94299280234316e+00		5.31015719248064e+01
5.92200000000000e+01    	3.95430127529278e+01 	 -9.68956221528059e-02   6.45489782695052e-01 	5.30250115232149e+01	 2.11182949353900e+00	-3.95017708627740e+00		5.32232615484978e+01
5.92500000000000e+01    	3.95729012397318e+01 	 -9.57098433485648e-02   6.43263735879230e-01 	5.31466520070993e+01	 2.10035591913871e+00	-3.95731603408684e+00		5.33445260991643e+01
5.92800000000000e+01    	3.96027901898973e+01 	 -9.45332065560933e-02   6.41038737320766e-01 	5.32678689529165e+01	 2.08885050297047e+00	-3.96440966624276e+00		5.34653691954955e+01
5.93100000000000e+01    	3.96326795992992e+01 	 -9.33656790315391e-02   6.38814790234569e-01 	5.33886659679936e+01	 2.07731355036725e+00	-3.97145800252970e+00		5.35857944244032e+01
5.93400000000000e+01    	3.96625694638697e+01 	 -9.22072283726645e-02   6.36591897975639e-01 	5.35090466279674e+01	 2.06574536463140e+00	-3.97846106207039e+00		5.37058053413958e+01
5.93700000000000e+01    	3.96924597795973e+01 	 -9.10578225123170e-02   6.34370064036753e-01 	5.36290144771566e+01	 2.05414624707975e+00	-3.98541886335031e+00		5.38254054709466e+01
5.94000000000000e+01    	3.97223505425255e+01 	 -8.99174297120311e-02   6.32149292046206e-01 	5.37485730289264e+01	 2.04251649708755e+00	-3.99233142424180e+00		5.39445983068528e+01
5.94300000000000e+01    	3.97522417487521e+01 	 -8.87860185557546e-02   6.29929585765571e-01 	5.38677257660461e+01	 2.03085641213125e+00	-3.99919876202775e+00		5.40633873125875e+01
5.94600000000000e+01    	3.97821333944283e+01 	 -8.76635579436980e-02   6.27710949087511e-01 	5.39864761410374e+01	 2.01916628783016e+00	-4.00602089342493e+00		5.41817759216443e+01
5.94900000000000e+01    	3.98120254757574e+01 	 -8.65500170863051e-02   6.25493386033616e-01 	5.41048275765176e+01	 2.00744641798700e+00	-4.01279783460691e+00		5.42997675378745e+01
5.95200000000000e+01    	3.98419179889940e+01 	 -8.54453654983394e-02   6.23276900752282e-01 	5.42227834655333e+01	 1.99569709462740e+00	-4.01952960122658e+00		5.44173655358173e+01
5.95500000000000e+01    	3.98718109304432e+01 	 -8.43495729930863e-02   6.21061497516621e-01 	5.43403471718889e+01	 1.98391860803834e+00	-4.02621620843836e+00		5.45345732610225e+01
5.95800000000000e+01    	3.99017042964596e+01 	 -8.32626096766665e-02   6.18847180722400e-01 	5.44575220304673e+01	 1.97211124680562e+00	-4.03285767091994e+00		5.46513940303677e+01
5.96100000000000e+01    	3.99315980834466e+01 	 -8.21844459424597e-02   6.16633954886014e-01 	5.45743113475443e+01	 1.96027529785026e+00	-4.03945400289377e+00		5.47678311323679e+01
5.96400000000000e+01    	3.99614922878552e+01 	 -8.11150524656345e-02   6.14421824642498e-01 	5.46907184010963e+01	 1.94841104646405e+00	-4.04600521814812e+00		5.48838878274788e+01
5.96700000000000e+01    	3.99913869061834e+01 	 -8.00544001977831e-02   6.12210794743555e-01 	5.48067464411017e+01	 1.93651877634406e+00	-4.05251133005785e+00		5.49995673483946e+01
5.97000000000000e+01    	4.00212819349755e+01 	 -7.90024603616585e-02   6.10000870055625e-01 	5.49223986898365e+01	 1.92459876962631e+00	-4.05897235160479e+00		5.51148729003388e+01
5.97300000000000e+01    	4.00511773708209e+01 	 -7.79592044460113e-02   6.07792055557975e-01 	5.50376783421633e+01	 1.91265130691850e+00	-4.06538829539782e+00		5.52298076613494e+01
5.97600000000000e+01    	4.00810732103538e+01 	 -7.69246042005245e-02   6.05584356340822e-01 	5.51525885658147e+01	 1.90067666733186e+00	-4.07175917369261e+00		5.53443747825587e+01
5.97900000000000e+01    	4.01109694502520e+01 	 -7.58986316308435e-02   6.03377777603483e-01 	5.52671325016708e+01	 1.88867512851227e+00	-4.07808499841108e+00		5.54585773884668e+01
5.98200000000000e+01    	4.01408660872364e+01 	 -7.48812589937002e-02   6.01172324652547e-01 	5.53813132640316e+01	 1.87664696667035e+00	-4.08436578116047e+00		5.55724185772100e+01
5.98500000000000e+01    	4.01707631180704e+01 	 -7.38724587921282e-02   5.98968002900078e-01 	5.54951339408833e+01	 1.86459245661097e+00	-4.09060153325217e+00		5.56859014208235e+01
5.98800000000000e+01    	4.02006605395586e+01 	 -7.28722037707673e-02   5.96764817861838e-01 	5.56085975941596e+01	 1.85251187176176e+00	-4.09679226572023e+00		5.57990289654996e+01
5.99100000000000e+01    	4.02305583485469e+01 	 -7.18804669112561e-02   5.94562775155539e-01 	5.57217072599978e+01	 1.84040548420104e+00	-4.10293798933953e+00		5.59118042318394e+01
5.99400000000000e+01    	4.02604565419210e+01 	 -7.08972214277096e-02   5.92361880499121e-01 	5.58344659489895e+01	 1.82827356468486e+00	-4.10903871464374e+00		5.60242302151010e+01
5.99700000000000e+01    	4.02903551166064e+01 	 -6.99224407622816e-02   5.90162139709043e-01 	5.59468766464272e+01	 1.81611638267341e+00	-4.11509445194291e+00		5.61363098854420e+01
6.00000000000000e+01    	4.03202540695674e+01 	 -6.89560985808083e-02   5.87963558698608e-01 	5.60589423125451e+01	 1.80393420635663e+00	-4.12110521134082e+00		5.62480461881572e+01
6.00300000000000e+01    	4.03501533978064e+01 	 -6.79981687685326e-02   5.85766143476304e-01 	5.61706658827555e+01	 1.79172730267920e+00	-4.12707100275207e+00		5.63594420439120e+01
6.00600000000000e+01    	4.03800530983633e+01 	 -6.70486254259077e-02   5.83569900144168e-01 	5.62820502678808e+01	 1.77949593736480e+00	-4.13299183591885e+00		5.64705003489710e+01
6.00900000000000e+01    	4.04099531683153e+01 	 -6.61074428644765e-02   5.81374834896174e-01 	5.63930983543813e+01	 1.76724037493973e+00	-4.13886772042748e+00		5.65812239754226e+01
6.01200000000000e+01    	4.04398536047757e+01 	 -6.51745956028276e-02   5.79180954016636e-01 	5.65038130045774e+01	 1.75496087875588e+00	-4.14469866572466e+00		5.66916157713985e+01
6.01500000000000e+01    	4.04697544048934e+01 	 -6.42500583626250e-02   5.76988263878637e-01 	5.66141970568694e+01	 1.74265771101308e+00	-4.15048468113350e+00		5.68016785612900e+01
6.01800000000000e+01    	4.04996555658526e+01 	 -6.33338060647096e-02   5.74796770942471e-01 	5.67242533259509e+01	 1.73033113278078e+00	-4.15622577586921e+00		5.69114151459592e+01
6.02100000000000e+01    	4.05295570848723e+01 	 -6.24258138252725e-02   5.72606481754113e-01 	5.68339846030203e+01	 1.71798140401921e+00	-4.16192195905468e+00		5.70208283029470e+01
6.02400000000000e+01    	4.05594589592051e+01 	 -6.15260569520973e-02   5.70417402943699e-01 	5.69433936559868e+01	 1.70560878359989e+00	-4.16757323973565e+00		5.71299207866765e+01
6.02700000000000e+01    	4.05893611861374e+01 	 -6.06345109408705e-02   5.68229541224031e-01 	5.70524832296733e+01	 1.69321352932557e+00	-4.17317962689578e+00		5.72386953286532e+01
6.03000000000000e+01    	4.06192637629884e+01 	 -5.97511514715592e-02   5.66042903389094e-01 	5.71612560460152e+01	 1.68079589794964e+00	-4.17874112947135e+00		5.73471546376611e+01
6.03300000000000e+01    	4.06491666871097e+01 	 -5.88759544048533e-02   5.63857496312598e-01 	5.72697148042556e+01	 1.66835614519496e+00	-4.18425775636585e+00		5.74553013999552e+01
6.03600000000000e+01    	4.06790699558848e+01 	 -5.80088957786730e-02   5.61673326946528e-01 	5.73778621811368e+01	 1.65589452577219e+00	-4.18972951646425e+00		5.75631382794505e+01
6.03900000000000e+01    	4.07089735667286e+01 	 -5.71499518047383e-02   5.59490402319718e-01 	5.74857008310885e+01	 1.64341129339755e+00	-4.19515641864706e+00		5.76706679179077e+01
6.04200000000000e+01    	4.07388775170868e+01 	 -5.62990988652005e-02   5.57308729536441e-01 	5.75932333864122e+01	 1.63090670081010e+00	-4.20053847180417e+00		5.77778929351149e+01
6.04500000000000e+01    	4.07687818044355e+01 	 -5.54563135093345e-02   5.55128315775007e-01 	5.77004624574630e+01	 1.61838099978851e+00	-4.20587568484850e+00		5.78848159290671e+01
6.04800000000000e+01    	4.07986864262808e+01 	 -5.46215724502896e-02   5.52949168286388e-01 	5.78073906328271e+01	 1.60583444116737e+00	-4.21116806672936e+00		5.79914394761412e+01
6.05100000000000e+01    	4.08285913801581e+01 	 -5.37948525618992e-02   5.50771294392849e-01 	5.79140204794966e+01	 1.59326727485294e+00	-4.21641562644563e+00		5.80977661312688e+01
6.05400000000000e+01    	4.08584966636319e+01 	 -5.29761308755475e-02   5.48594701486603e-01 	5.80203545430417e+01	 1.58067974983856e+00	-4.22161837305878e+00		5.82037984281057e+01
6.05700000000000e+01    	4.08884022742951e+01 	 -5.21653845770919e-02   5.46419397028466e-01 	5.81263953477789e+01	 1.56807211421949e+00	-4.22677631570556e+00		5.83095388791979e+01
6.06000000000000e+01    	4.09183082097689e+01 	 -5.13625910038402e-02   5.44245388546548e-01 	5.82321453969369e+01	 1.55544461520737e+00	-4.23188946361057e+00		5.84149899761456e+01
6.06300000000000e+01    	4.09482144677018e+01 	 -5.05677276415825e-02   5.42072683634935e-01 	5.83376071728195e+01	 1.54279749914421e+00	-4.23695782609865e+00		5.85201541897636e+01
6.06600000000000e+01    	4.09781210457697e+01 	 -4.97807721216752e-02   5.39901289952402e-01 	5.84427831369652e+01	 1.53013101151599e+00	-4.24198141260694e+00		5.86250339702388e+01
6.06900000000000e+01    	4.10080279416754e+01 	 -4.90017022181770e-02   5.37731215221132e-01 	5.85476757303050e+01	 1.51744539696578e+00	-4.24696023269688e+00		5.87296317472860e+01
6.07200000000000e+01    	4.10379351531480e+01 	 -4.82304958450364e-02   5.35562467225447e-01 	5.86522873733164e+01	 1.50474089930655e+00	-4.25189429606593e+00		5.88339499303001e+01
6.07500000000000e+01    	4.10678426779424e+01 	 -4.74671310533291e-02   5.33395053810559e-01 	5.87566204661756e+01	 1.49201776153352e+00	-4.25678361255911e+00		5.89379909085056e+01
6.07800000000000e+01    	4.10977505138394e+01 	 -4.67115860285436e-02   5.31228982881323e-01 	5.88606773889068e+01	 1.47927622583609e+00	-4.26162819218037e+00		5.90417570511047e+01
6.08100000000000e+01    	4.11276586586447e+01 	 -4.59638390879166e-02   5.29064262401016e-01 	5.89644605015289e+01	 1.46651653360945e+00	-4.26642804510375e+00		5.91452507074216e+01
6.08400000000000e+01    	4.11575671101890e+01 	 -4.52238686778145e-02   5.26900900390111e-01 	5.90679721442001e+01	 1.45373892546584e+00	-4.27118318168434e+00		5.92484742070453e+01
6.08700000000000e+01    	4.11874758663274e+01 	 -4.44916533711621e-02   5.24738904925085e-01 	5.91712146373599e+01	 1.44094364124533e+00	-4.27589361246910e+00		5.93514298599697e+01
6.09000000000000e+01    	4.12173849249391e+01 	 -4.37671718649164e-02   5.22578284137214e-01 	5.92741902818685e+01	 1.42813092002638e+00	-4.28055934820744e+00		5.94541199567315e+01
6.09300000000000e+01    	4.12472942839270e+01 	 -4.30504029775862e-02   5.20419046211404e-01 	5.93769013591449e+01	 1.41530100013598e+00	-4.28518039986165e+00		5.95565467685456e+01
6.09600000000000e+01    	4.12772039412171e+01 	 -4.23413256467951e-02   5.18261199385010e-01 	5.94793501313012e+01	 1.40245411915946e+00	-4.28975677861714e+00		5.96587125474390e+01
6.09900000000000e+01    	4.13071138947589e+01 	 -4.16399189268876e-02   5.16104751946689e-01 	5.95815388412766e+01	 1.38959051394994e+00	-4.29428849589252e+00		5.97606195263818e+01
6.10200000000000e+01    	4.13370241425242e+01 	 -4.09461619865785e-02   5.13949712235242e-01 	5.96834697129676e+01	 1.37671042063755e+00	-4.29877556334950e+00		5.98622699194164e+01
6.10500000000000e+01    	4.13669346825071e+01 	 -4.02600341066439e-02   5.11796088638486e-01 	5.97851449513574e+01	 1.36381407463823e+00	-4.30321799290256e+00		5.99636659217850e+01
6.10800000000000e+01    	4.13968455127240e+01 	 -3.95815146776529e-02   5.09643889592123e-01 	5.98865667426426e+01	 1.35090171066225e+00	-4.30761579672855e+00		6.00648097100548e+01
6.11100000000000e+01    	4.14267566312128e+01 	 -3.89105831977404e-02   5.07493123578627e-01 	5.99877372543583e+01	 1.33797356272248e+00	-4.31196898727604e+00		6.01657034422411e+01
6.11400000000000e+01    	4.14566680360326e+01 	 -3.82472192704186e-02   5.05343799126135e-01 	6.00886586355008e+01	 1.32502986414227e+00	-4.31627757727453e+00		6.02663492579292e+01
6.11700000000000e+01    	4.14865797252639e+01 	 -3.75914026024288e-02   5.03195924807357e-01 	6.01893330166492e+01	 1.31207084756312e+00	-4.32054157974348e+00		6.03667492783935e+01
6.12000000000000e+01    	4.15164916970076e+01 	 -3.69431130016307e-02   5.01049509238487e-01 	6.02897625100846e+01	 1.29909674495205e+00	-4.32476100800121e+00		6.04669056067158e+01
6.12300000000000e+01    	4.15464039493853e+01 	 -3.63023303749297e-02   4.98904561078126e-01 	6.03899492099076e+01	 1.28610778760863e+00	-4.32893587567360e+00		6.05668203279012e+01
6.12600000000000e+01    	4.15763164805386e+01 	 -3.56690347262414e-02   4.96761089026222e-01 	6.04898951921545e+01	 1.27310420617183e+00	-4.33306619670264e+00		6.06664955089925e+01
6.12900000000000e+01    	4.16062292886290e+01 	 -3.50432061544924e-02   4.94619101823005e-01 	6.05896025149110e+01	 1.26008623062656e+00	-4.33715198535482e+00		6.07659331991832e+01
6.13200000000000e+01    	4.16361423718374e+01 	 -3.44248248516573e-02   4.92478608247949e-01 	6.06890732184255e+01	 1.24705409030992e+00	-4.34119325622938e+00		6.08651354299282e+01
6.13500000000000e+01    	4.16660557283644e+01 	 -3.38138711008306e-02   4.90339617118727e-01 	6.07883093252194e+01	 1.23400801391728e+00	-4.34519002426636e+00		6.09641042150539e+01
6.13800000000000e+01    	4.16959693564291e+01 	 -3.32103252743334e-02   4.88202137290182e-01 	6.08873128401966e+01	 1.22094822950803e+00	-4.34914230475455e+00		6.10628415508656e+01
6.14100000000000e+01    	4.17258832542697e+01 	 -3.26141678318550e-02   4.86066177653314e-01 	6.09860857507520e+01	 1.20787496451112e+00	-4.35305011333923e+00		6.11613494162548e+01
6.14400000000000e+01    	4.17557974201427e+01 	 -3.20253793186268e-02   4.83931747134261e-01 	6.10846300268771e+01	 1.19478844573039e+00	-4.35691346602980e+00		6.12596297728037e+01
6.14700000000000e+01    	4.17857118523229e+01 	 -3.14439403636306e-02   4.81798854693298e-01 	6.11829476212655e+01	 1.18168889934961e+00	-4.36073237920727e+00		6.13576845648891e+01
6.15000000000000e+01    	4.18156265491031e+01 	 -3.08698316778380e-02   4.79667509323846e-01 	6.12810404694165e+01	 1.16857655093736e+00	-4.36450686963152e+00		6.14555157197849e+01
6.15300000000000e+01    	4.18455415087935e+01 	 -3.03030340524834e-02   4.77537720051486e-01 	6.13789104897370e+01	 1.15545162545164e+00	-4.36823695444851e+00		6.15531251477625e+01
6.15600000000000e+01    	4.18754567297220e+01 	 -2.97435283573674e-02   4.75409495932977e-01 	6.14765595836424e+01	 1.14231434724427e+00	-4.37192265119729e+00		6.16505147421909e+01
6.15900000000000e+01    	4.19053722102338e+01 	 -2.91912955391911e-02   4.73282846055292e-01 	6.15739896356565e+01	 1.12916494006512e+00	-4.37556397781686e+00		6.17476863796351e+01
