0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.80800000000000e+01    	6.53494708741785e+01 	 2.68418576447503e+01   -8.22716928590365e-01 	1.79786288510760e+01	 8.66596701530338e+00	-1.90204282652838e-02		1.99832540256025e+01
8.81100000000000e+01    	6.53764614166014e+01 	 2.68548674883992e+01   -8.22745483141472e-01 	1.79786288475037e+01	 8.66596701452283e+00	-1.90204282879179e-02		1.99832540220502e+01
8.81400000000000e+01    	6.54034519590238e+01 	 2.68678773320493e+01   -8.22774037692617e-01 	1.79786288440602e+01	 8.66596701376061e+00	-1.90204283094146e-02		1.99832540186216e+01
8.81700000000000e+01    	6.54304425014457e+01 	 2.68808871757005e+01   -8.22802592243798e-01 	1.79786288407426e+01	 8.66596701301659e+00	-1.90204283298086e-02		1.99832540153141e+01
8.82000000000000e+01    	6.54574330438671e+01 	 2.68938970193526e+01   -8.22831146795013e-01 	1.79786288375479e+01	 8.66596701229059e+00	-1.90204283491339e-02		1.99832540121250e+01
8.82300000000000e+01    	6.54844235862880e+01 	 2.69069068630057e+01   -8.22859701346261e-01 	1.79786288344733e+01	 8.66596701158244e+00	-1.90204283674238e-02		1.99832540090518e+01
8.82600000000000e+01    	6.55114141287084e+01 	 2.69199167066598e+01   -8.22888255897541e-01 	1.79786288315159e+01	 8.66596701089197e+00	-1.90204283847111e-02		1.99832540060917e+01
8.82900000000000e+01    	6.55384046711284e+01 	 2.69329265503146e+01   -8.22916810448849e-01 	1.79786288286730e+01	 8.66596701021897e+00	-1.90204284010281e-02		1.99832540032421e+01
8.83200000000000e+01    	6.55653952135480e+01 	 2.69459363939704e+01   -8.22945365000186e-01 	1.79786288259418e+01	 8.66596700956326e+00	-1.90204284164063e-02		1.99832540005005e+01
8.83500000000000e+01    	6.55923857559672e+01 	 2.69589462376269e+01   -8.22973919551548e-01 	1.79786288233194e+01	 8.66596700892462e+00	-1.90204284308768e-02		1.99832539978643e+01
8.83800000000000e+01    	6.56193762983861e+01 	 2.69719560812841e+01   -8.23002474102936e-01 	1.79786288208032e+01	 8.66596700830285e+00	-1.90204284444699e-02		1.99832539953308e+01
8.84100000000000e+01    	6.56463668408046e+01 	 2.69849659249420e+01   -8.23031028654347e-01 	1.79786288183904e+01	 8.66596700769772e+00	-1.90204284572153e-02		1.99832539928977e+01
8.84400000000000e+01    	6.56733573832227e+01 	 2.69979757686006e+01   -8.23059583205779e-01 	1.79786288160783e+01	 8.66596700710901e+00	-1.90204284691422e-02		1.99832539905623e+01
8.84700000000000e+01    	6.57003479256406e+01 	 2.70109856122598e+01   -8.23088137757232e-01 	1.79786288138644e+01	 8.66596700653649e+00	-1.90204284802792e-02		1.99832539883222e+01
8.85000000000000e+01    	6.57273384680582e+01 	 2.70239954559196e+01   -8.23116692308705e-01 	1.79786288117460e+01	 8.66596700597994e+00	-1.90204284906543e-02		1.99832539861749e+01
8.85300000000000e+01    	6.57543290104755e+01 	 2.70370052995799e+01   -8.23145246860195e-01 	1.79786288097204e+01	 8.66596700543910e+00	-1.90204285002947e-02		1.99832539841180e+01
8.85600000000000e+01    	6.57813195528925e+01 	 2.70500151432408e+01   -8.23173801411702e-01 	1.79786288077852e+01	 8.66596700491374e+00	-1.90204285092271e-02		1.99832539821491e+01
8.85900000000000e+01    	6.58083100953094e+01 	 2.70630249869021e+01   -8.23202355963225e-01 	1.79786288059378e+01	 8.66596700440361e+00	-1.90204285174778e-02		1.99832539802658e+01
8.86200000000000e+01    	6.58353006377260e+01 	 2.70760348305638e+01   -8.23230910514763e-01 	1.79786288041758e+01	 8.66596700390846e+00	-1.90204285250722e-02		1.99832539784658e+01
8.86500000000000e+01    	6.58622911801423e+01 	 2.70890446742260e+01   -8.23259465066314e-01 	1.79786288024966e+01	 8.66596700342805e+00	-1.90204285320353e-02		1.99832539767468e+01
8.86800000000000e+01    	6.58892817225586e+01 	 2.71020545178885e+01   -8.23288019617877e-01 	1.79786288008980e+01	 8.66596700296212e+00	-1.90204285383914e-02		1.99832539751064e+01
8.87100000000000e+01    	6.59162722649746e+01 	 2.71150643615514e+01   -8.23316574169452e-01 	1.79786287993774e+01	 8.66596700251040e+00	-1.90204285441643e-02		1.99832539735425e+01
8.87400000000000e+01    	6.59432628073904e+01 	 2.71280742052147e+01   -8.23345128721037e-01 	1.79786287979326e+01	 8.66596700207266e+00	-1.90204285493772e-02		1.99832539720529e+01
8.87700000000000e+01    	6.59702533498061e+01 	 2.71410840488782e+01   -8.23373683272632e-01 	1.79786287965613e+01	 8.66596700164862e+00	-1.90204285540526e-02		1.99832539706352e+01
8.88000000000000e+01    	6.59972438922217e+01 	 2.71540938925420e+01   -8.23402237824235e-01 	1.79786287952612e+01	 8.66596700123804e+00	-1.90204285582127e-02		1.99832539692875e+01
8.88300000000000e+01    	6.60242344346372e+01 	 2.71671037362061e+01   -8.23430792375846e-01 	1.79786287940302e+01	 8.66596700084064e+00	-1.90204285618788e-02		1.99832539680076e+01
8.88600000000000e+01    	6.60512249770525e+01 	 2.71801135798704e+01   -8.23459346927464e-01 	1.79786287928659e+01	 8.66596700045617e+00	-1.90204285650719e-02		1.99832539667934e+01
8.88900000000000e+01    	6.60782155194677e+01 	 2.71931234235348e+01   -8.23487901479088e-01 	1.79786287917664e+01	 8.66596700008437e+00	-1.90204285678123e-02		1.99832539656429e+01
8.89200000000000e+01    	6.61052060618828e+01 	 2.72061332671995e+01   -8.23516456030717e-01 	1.79786287907294e+01	 8.66596699972498e+00	-1.90204285701198e-02		1.99832539645541e+01
8.89500000000000e+01    	6.61321966042979e+01 	 2.72191431108643e+01   -8.23545010582352e-01 	1.79786287897529e+01	 8.66596699937774e+00	-1.90204285720137e-02		1.99832539635251e+01
8.89800000000000e+01    	6.61591871467129e+01 	 2.72321529545293e+01   -8.23573565133990e-01 	1.79786287888350e+01	 8.66596699904240e+00	-1.90204285735127e-02		1.99832539625538e+01
8.90100000000000e+01    	6.61861776891278e+01 	 2.72451627981944e+01   -8.23602119685631e-01 	1.79786287879736e+01	 8.66596699871869e+00	-1.90204285746351e-02		1.99832539616385e+01
8.90400000000000e+01    	6.62131682315427e+01 	 2.72581726418595e+01   -8.23630674237275e-01 	1.79786287871668e+01	 8.66596699840636e+00	-1.90204285753985e-02		1.99832539607771e+01
8.90700000000000e+01    	6.62401587739575e+01 	 2.72711824855248e+01   -8.23659228788921e-01 	1.79786287864127e+01	 8.66596699810516e+00	-1.90204285758201e-02		1.99832539599681e+01
8.91000000000000e+01    	6.62671493163723e+01 	 2.72841923291901e+01   -8.23687783340569e-01 	1.79786287857095e+01	 8.66596699781482e+00	-1.90204285759166e-02		1.99832539592095e+01
8.91300000000000e+01    	6.62941398587870e+01 	 2.72972021728555e+01   -8.23716337892218e-01 	1.79786287850553e+01	 8.66596699753510e+00	-1.90204285757042e-02		1.99832539584996e+01
8.91600000000000e+01    	6.63211304012018e+01 	 2.73102120165209e+01   -8.23744892443866e-01 	1.79786287844483e+01	 8.66596699726575e+00	-1.90204285751984e-02		1.99832539578367e+01
8.91900000000000e+01    	6.63481209436165e+01 	 2.73232218601864e+01   -8.23773446995515e-01 	1.79786287838869e+01	 8.66596699700651e+00	-1.90204285744147e-02		1.99832539572191e+01
8.92200000000000e+01    	6.63751114860313e+01 	 2.73362317038518e+01   -8.23802001547164e-01 	1.79786287833692e+01	 8.66596699675715e+00	-1.90204285733677e-02		1.99832539566453e+01
8.92500000000000e+01    	6.64021020284460e+01 	 2.73492415475172e+01   -8.23830556098811e-01 	1.79786287828937e+01	 8.66596699651742e+00	-1.90204285720716e-02		1.99832539561135e+01
8.92800000000000e+01    	6.64290925708608e+01 	 2.73622513911827e+01   -8.23859110650457e-01 	1.79786287824588e+01	 8.66596699628708e+00	-1.90204285705403e-02		1.99832539556223e+01
8.93100000000000e+01    	6.64560831132755e+01 	 2.73752612348480e+01   -8.23887665202101e-01 	1.79786287820628e+01	 8.66596699606588e+00	-1.90204285687872e-02		1.99832539551702e+01
8.93400000000000e+01    	6.64830736556903e+01 	 2.73882710785134e+01   -8.23916219753744e-01 	1.79786287817043e+01	 8.66596699585360e+00	-1.90204285668253e-02		1.99832539547555e+01
8.93700000000000e+01    	6.65100641981050e+01 	 2.74012809221787e+01   -8.23944774305383e-01 	1.79786287813816e+01	 8.66596699565000e+00	-1.90204285646669e-02		1.99832539543769e+01
8.94000000000000e+01    	6.65370547405198e+01 	 2.74142907658439e+01   -8.23973328857020e-01 	1.79786287810934e+01	 8.66596699545485e+00	-1.90204285623243e-02		1.99832539540330e+01
8.94300000000000e+01    	6.65640452829347e+01 	 2.74273006095090e+01   -8.24001883408654e-01 	1.79786287808383e+01	 8.66596699526792e+00	-1.90204285598091e-02		1.99832539537224e+01
8.94600000000000e+01    	6.65910358253496e+01 	 2.74403104531741e+01   -8.24030437960284e-01 	1.79786287806147e+01	 8.66596699508899e+00	-1.90204285571325e-02		1.99832539534437e+01
8.94900000000000e+01    	6.66180263677645e+01 	 2.74533202968391e+01   -8.24058992511910e-01 	1.79786287804215e+01	 8.66596699491783e+00	-1.90204285543054e-02		1.99832539531956e+01
8.95200000000000e+01    	6.66450169101795e+01 	 2.74663301405039e+01   -8.24087547063532e-01 	1.79786287802572e+01	 8.66596699475423e+00	-1.90204285513383e-02		1.99832539529768e+01
8.95500000000000e+01    	6.66720074525946e+01 	 2.74793399841687e+01   -8.24116101615150e-01 	1.79786287801205e+01	 8.66596699459798e+00	-1.90204285482414e-02		1.99832539527861e+01
8.95800000000000e+01    	6.66989979950096e+01 	 2.74923498278334e+01   -8.24144656166764e-01 	1.79786287800104e+01	 8.66596699444885e+00	-1.90204285450243e-02		1.99832539526223e+01
8.96100000000000e+01    	6.67259885374248e+01 	 2.75053596714979e+01   -8.24173210718373e-01 	1.79786287799254e+01	 8.66596699430665e+00	-1.90204285416965e-02		1.99832539524842e+01
8.96400000000000e+01    	6.67529790798400e+01 	 2.75183695151623e+01   -8.24201765269977e-01 	1.79786287798645e+01	 8.66596699417116e+00	-1.90204285382668e-02		1.99832539523706e+01
8.96700000000000e+01    	6.67799696222553e+01 	 2.75313793588266e+01   -8.24230319821575e-01 	1.79786287798265e+01	 8.66596699404220e+00	-1.90204285347441e-02		1.99832539522805e+01
8.97000000000000e+01    	6.68069601646706e+01 	 2.75443892024907e+01   -8.24258874373169e-01 	1.79786287798102e+01	 8.66596699391954e+00	-1.90204285311367e-02		1.99832539522127e+01
8.97300000000000e+01    	6.68339507070860e+01 	 2.75573990461547e+01   -8.24287428924757e-01 	1.79786287798147e+01	 8.66596699380302e+00	-1.90204285274525e-02		1.99832539521662e+01
8.97600000000000e+01    	6.68609412495015e+01 	 2.75704088898185e+01   -8.24315983476340e-01 	1.79786287798389e+01	 8.66596699369243e+00	-1.90204285236992e-02		1.99832539521400e+01
8.97900000000000e+01    	6.68879317919170e+01 	 2.75834187334822e+01   -8.24344538027917e-01 	1.79786287798817e+01	 8.66596699358758e+00	-1.90204285198842e-02		1.99832539521330e+01
8.98200000000000e+01    	6.69149223343326e+01 	 2.75964285771458e+01   -8.24373092579489e-01 	1.79786287799422e+01	 8.66596699348829e+00	-1.90204285160147e-02		1.99832539521444e+01
8.98500000000000e+01    	6.69419128767484e+01 	 2.76094384208091e+01   -8.24401647131054e-01 	1.79786287800194e+01	 8.66596699339439e+00	-1.90204285120972e-02		1.99832539521731e+01
8.98800000000000e+01    	6.69689034191641e+01 	 2.76224482644724e+01   -8.24430201682613e-01 	1.79786287801124e+01	 8.66596699330568e+00	-1.90204285081384e-02		1.99832539522184e+01
8.99100000000000e+01    	6.69958939615800e+01 	 2.76354581081354e+01   -8.24458756234167e-01 	1.79786287802203e+01	 8.66596699322201e+00	-1.90204285041444e-02		1.99832539522792e+01
8.99400000000000e+01    	6.70228845039959e+01 	 2.76484679517983e+01   -8.24487310785714e-01 	1.79786287803423e+01	 8.66596699314320e+00	-1.90204285001211e-02		1.99832539523547e+01
8.99700000000000e+01    	6.70498750464119e+01 	 2.76614777954610e+01   -8.24515865337255e-01 	1.79786287804775e+01	 8.66596699306908e+00	-1.90204284960742e-02		1.99832539524442e+01
9.00000000000000e+01    	6.70768655888280e+01 	 2.76744876391236e+01   -8.24544419888790e-01 	1.79786287806251e+01	 8.66596699299950e+00	-1.90204284920090e-02		1.99832539525469e+01
9.00300000000000e+01    	6.71038561312442e+01 	 2.76874974827860e+01   -8.24572974440319e-01 	1.79786287807844e+01	 8.66596699293429e+00	-1.90204284879309e-02		1.99832539526618e+01
9.00600000000000e+01    	6.71308466736605e+01 	 2.77005073264482e+01   -8.24601528991841e-01 	1.79786287809545e+01	 8.66596699287329e+00	-1.90204284838445e-02		1.99832539527885e+01
9.00900000000000e+01    	6.71578372160768e+01 	 2.77135171701102e+01   -8.24630083543357e-01 	1.79786287811348e+01	 8.66596699281637e+00	-1.90204284797546e-02		1.99832539529260e+01
9.01200000000000e+01    	6.71848277584933e+01 	 2.77265270137721e+01   -8.24658638094867e-01 	1.79786287813246e+01	 8.66596699276336e+00	-1.90204284756656e-02		1.99832539530737e+01
9.01500000000000e+01    	6.72118183009098e+01 	 2.77395368574337e+01   -8.24687192646370e-01 	1.79786287815231e+01	 8.66596699271412e+00	-1.90204284715817e-02		1.99832539532310e+01
9.01800000000000e+01    	6.72388088433264e+01 	 2.77525467010952e+01   -8.24715747197867e-01 	1.79786287817298e+01	 8.66596699266851e+00	-1.90204284675070e-02		1.99832539533971e+01
9.02100000000000e+01    	6.72657993857431e+01 	 2.77655565447566e+01   -8.24744301749358e-01 	1.79786287819440e+01	 8.66596699262639e+00	-1.90204284634451e-02		1.99832539535716e+01
9.02400000000000e+01    	6.72927899281599e+01 	 2.77785663884177e+01   -8.24772856300842e-01 	1.79786287821651e+01	 8.66596699258763e+00	-1.90204284593997e-02		1.99832539537537e+01
9.02700000000000e+01    	6.73197804705768e+01 	 2.77915762320787e+01   -8.24801410852320e-01 	1.79786287823925e+01	 8.66596699255209e+00	-1.90204284553741e-02		1.99832539539429e+01
9.03000000000000e+01    	6.73467710129937e+01 	 2.78045860757395e+01   -8.24829965403791e-01 	1.79786287826257e+01	 8.66596699251966e+00	-1.90204284513715e-02		1.99832539541386e+01
9.03300000000000e+01    	6.73737615554107e+01 	 2.78175959194001e+01   -8.24858519955257e-01 	1.79786287828642e+01	 8.66596699249020e+00	-1.90204284473949e-02		1.99832539543404e+01
9.03600000000000e+01    	6.74007520978279e+01 	 2.78306057630605e+01   -8.24887074506716e-01 	1.79786287831074e+01	 8.66596699246359e+00	-1.90204284434472e-02		1.99832539545476e+01
9.03900000000000e+01    	6.74277426402451e+01 	 2.78436156067208e+01   -8.24915629058169e-01 	1.79786287833548e+01	 8.66596699243971e+00	-1.90204284395310e-02		1.99832539547599e+01
9.04200000000000e+01    	6.74547331826624e+01 	 2.78566254503809e+01   -8.24944183609616e-01 	1.79786287836060e+01	 8.66596699241845e+00	-1.90204284356487e-02		1.99832539549767e+01
9.04500000000000e+01    	6.74817237250798e+01 	 2.78696352940408e+01   -8.24972738161056e-01 	1.79786287838605e+01	 8.66596699239970e+00	-1.90204284318028e-02		1.99832539551975e+01
9.04800000000000e+01    	6.75087142674972e+01 	 2.78826451377006e+01   -8.25001292712491e-01 	1.79786287841179e+01	 8.66596699238334e+00	-1.90204284279953e-02		1.99832539554220e+01
9.05100000000000e+01    	6.75357048099148e+01 	 2.78956549813602e+01   -8.25029847263919e-01 	1.79786287843778e+01	 8.66596699236927e+00	-1.90204284242282e-02		1.99832539556497e+01
9.05400000000000e+01    	6.75626953523324e+01 	 2.79086648250196e+01   -8.25058401815342e-01 	1.79786287846397e+01	 8.66596699235739e+00	-1.90204284205036e-02		1.99832539558802e+01
9.05700000000000e+01    	6.75896858947501e+01 	 2.79216746686788e+01   -8.25086956366759e-01 	1.79786287849033e+01	 8.66596699234760e+00	-1.90204284168230e-02		1.99832539561131e+01
9.06000000000000e+01    	6.76166764371679e+01 	 2.79346845123379e+01   -8.25115510918169e-01 	1.79786287851683e+01	 8.66596699233980e+00	-1.90204284131881e-02		1.99832539563481e+01
9.06300000000000e+01    	6.76436669795858e+01 	 2.79476943559968e+01   -8.25144065469575e-01 	1.79786287854343e+01	 8.66596699233389e+00	-1.90204284096004e-02		1.99832539565848e+01
9.06600000000000e+01    	6.76706575220037e+01 	 2.79607041996556e+01   -8.25172620020974e-01 	1.79786287857009e+01	 8.66596699232979e+00	-1.90204284060611e-02		1.99832539568229e+01
9.06900000000000e+01    	6.76976480644217e+01 	 2.79737140433142e+01   -8.25201174572368e-01 	1.79786287859679e+01	 8.66596699232741e+00	-1.90204284025716e-02		1.99832539570621e+01
9.07200000000000e+01    	6.77246386068398e+01 	 2.79867238869726e+01   -8.25229729123756e-01 	1.79786287862349e+01	 8.66596699232665e+00	-1.90204283991329e-02		1.99832539573020e+01
9.07500000000000e+01    	6.77516291492580e+01 	 2.79997337306309e+01   -8.25258283675139e-01 	1.79786287865017e+01	 8.66596699232745e+00	-1.90204283957461e-02		1.99832539575424e+01
9.07800000000000e+01    	6.77786196916763e+01 	 2.80127435742890e+01   -8.25286838226516e-01 	1.79786287867680e+01	 8.66596699232971e+00	-1.90204283924121e-02		1.99832539577830e+01
9.08100000000000e+01    	6.78056102340946e+01 	 2.80257534179470e+01   -8.25315392777889e-01 	1.79786287870336e+01	 8.66596699233336e+00	-1.90204283891315e-02		1.99832539580235e+01
9.08400000000000e+01    	6.78326007765130e+01 	 2.80387632616048e+01   -8.25343947329256e-01 	1.79786287872982e+01	 8.66596699233832e+00	-1.90204283859052e-02		1.99832539582637e+01
9.08700000000000e+01    	6.78595913189315e+01 	 2.80517731052625e+01   -8.25372501880617e-01 	1.79786287875616e+01	 8.66596699234453e+00	-1.90204283827338e-02		1.99832539585033e+01
9.09000000000000e+01    	6.78865818613500e+01 	 2.80647829489201e+01   -8.25401056431974e-01 	1.79786287878235e+01	 8.66596699235190e+00	-1.90204283796177e-02		1.99832539587422e+01
9.09300000000000e+01    	6.79135724037686e+01 	 2.80777927925774e+01   -8.25429610983326e-01 	1.79786287880838e+01	 8.66596699236037e+00	-1.90204283765575e-02		1.99832539589800e+01
9.09600000000000e+01    	6.79405629461873e+01 	 2.80908026362347e+01   -8.25458165534673e-01 	1.79786287883423e+01	 8.66596699236988e+00	-1.90204283735533e-02		1.99832539592167e+01
9.09900000000000e+01    	6.79675534886061e+01 	 2.81038124798918e+01   -8.25486720086015e-01 	1.79786287885989e+01	 8.66596699238037e+00	-1.90204283706056e-02		1.99832539594521e+01
9.10200000000000e+01    	6.79945440310249e+01 	 2.81168223235488e+01   -8.25515274637352e-01 	1.79786287888532e+01	 8.66596699239176e+00	-1.90204283677146e-02		1.99832539596859e+01
9.10500000000000e+01    	6.80215345734438e+01 	 2.81298321672056e+01   -8.25543829188685e-01 	1.79786287891053e+01	 8.66596699240401e+00	-1.90204283648803e-02		1.99832539599179e+01
9.10800000000000e+01    	6.80485251158627e+01 	 2.81428420108623e+01   -8.25572383740013e-01 	1.79786287893548e+01	 8.66596699241705e+00	-1.90204283621029e-02		1.99832539601481e+01
9.11100000000000e+01    	6.80755156582818e+01 	 2.81558518545189e+01   -8.25600938291336e-01 	1.79786287896018e+01	 8.66596699243084e+00	-1.90204283593823e-02		1.99832539603763e+01
9.11400000000000e+01    	6.81025062007008e+01 	 2.81688616981753e+01   -8.25629492842656e-01 	1.79786287898461e+01	 8.66596699244530e+00	-1.90204283567184e-02		1.99832539606023e+01
9.11700000000000e+01    	6.81294967431200e+01 	 2.81818715418317e+01   -8.25658047393971e-01 	1.79786287900875e+01	 8.66596699246041e+00	-1.90204283541112e-02		1.99832539608261e+01
9.12000000000000e+01    	6.81564872855391e+01 	 2.81948813854879e+01   -8.25686601945282e-01 	1.79786287903260e+01	 8.66596699247610e+00	-1.90204283515606e-02		1.99832539610474e+01
9.12300000000000e+01    	6.81834778279584e+01 	 2.82078912291440e+01   -8.25715156496588e-01 	1.79786287905614e+01	 8.66596699249232e+00	-1.90204283490662e-02		1.99832539612663e+01
9.12600000000000e+01    	6.82104683703777e+01 	 2.82209010727999e+01   -8.25743711047891e-01 	1.79786287907937e+01	 8.66596699250905e+00	-1.90204283466278e-02		1.99832539614825e+01
9.12900000000000e+01    	6.82374589127971e+01 	 2.82339109164558e+01   -8.25772265599190e-01 	1.79786287910227e+01	 8.66596699252622e+00	-1.90204283442451e-02		1.99832539616960e+01
9.13200000000000e+01    	6.82644494552165e+01 	 2.82469207601115e+01   -8.25800820150485e-01 	1.79786287912485e+01	 8.66596699254381e+00	-1.90204283419177e-02		1.99832539619068e+01
9.13500000000000e+01    	6.82914399976359e+01 	 2.82599306037672e+01   -8.25829374701776e-01 	1.79786287914709e+01	 8.66596699256177e+00	-1.90204283396453e-02		1.99832539621146e+01
9.13800000000000e+01    	6.83184305400555e+01 	 2.82729404474227e+01   -8.25857929253063e-01 	1.79786287916898e+01	 8.66596699258005e+00	-1.90204283374274e-02		1.99832539623196e+01
9.14100000000000e+01    	6.83454210824751e+01 	 2.82859502910781e+01   -8.25886483804347e-01 	1.79786287919053e+01	 8.66596699259864e+00	-1.90204283352635e-02		1.99832539625215e+01
9.14400000000000e+01    	6.83724116248947e+01 	 2.82989601347334e+01   -8.25915038355628e-01 	1.79786287921173e+01	 8.66596699261748e+00	-1.90204283331532e-02		1.99832539627203e+01
9.14700000000000e+01    	6.83994021673144e+01 	 2.83119699783886e+01   -8.25943592906905e-01 	1.79786287923257e+01	 8.66596699263654e+00	-1.90204283310958e-02		1.99832539629161e+01
9.15000000000000e+01    	6.84263927097341e+01 	 2.83249798220438e+01   -8.25972147458179e-01 	1.79786287925304e+01	 8.66596699265581e+00	-1.90204283290909e-02		1.99832539631087e+01
9.15300000000000e+01    	6.84533832521538e+01 	 2.83379896656988e+01   -8.26000702009449e-01 	1.79786287927316e+01	 8.66596699267523e+00	-1.90204283271378e-02		1.99832539632980e+01
9.15600000000000e+01    	6.84803737945737e+01 	 2.83509995093537e+01   -8.26029256560716e-01 	1.79786287929290e+01	 8.66596699269479e+00	-1.90204283252360e-02		1.99832539634842e+01
9.15900000000000e+01    	6.85073643369936e+01 	 2.83640093530086e+01   -8.26057811111981e-01 	1.79786287931228e+01	 8.66596699271446e+00	-1.90204283233848e-02		1.99832539636670e+01
9.16200000000000e+01    	6.85343548794134e+01 	 2.83770191966633e+01   -8.26086365663242e-01 	1.79786287933129e+01	 8.66596699273420e+00	-1.90204283215835e-02		1.99832539638466e+01
9.16500000000000e+01    	6.85613454218334e+01 	 2.83900290403180e+01   -8.26114920214500e-01 	1.79786287934993e+01	 8.66596699275400e+00	-1.90204283198314e-02		1.99832539640229e+01
9.16800000000000e+01    	6.85883359642534e+01 	 2.84030388839726e+01   -8.26143474765756e-01 	1.79786287936819e+01	 8.66596699277384e+00	-1.90204283181279e-02		1.99832539641958e+01
9.17100000000000e+01    	6.86153265066734e+01 	 2.84160487276271e+01   -8.26172029317008e-01 	1.79786287938609e+01	 8.66596699279368e+00	-1.90204283164723e-02		1.99832539643654e+01
9.17400000000000e+01    	6.86423170490935e+01 	 2.84290585712815e+01   -8.26200583868258e-01 	1.79786287940361e+01	 8.66596699281351e+00	-1.90204283148638e-02		1.99832539645317e+01
9.17700000000000e+01    	6.86693075915136e+01 	 2.84420684149359e+01   -8.26229138419506e-01 	1.79786287942076e+01	 8.66596699283330e+00	-1.90204283133016e-02		1.99832539646946e+01
9.18000000000000e+01    	6.86962981339338e+01 	 2.84550782585901e+01   -8.26257692970750e-01 	1.79786287943754e+01	 8.66596699285304e+00	-1.90204283117851e-02		1.99832539648541e+01
9.18300000000000e+01    	6.87232886763539e+01 	 2.84680881022443e+01   -8.26286247521993e-01 	1.79786287945396e+01	 8.66596699287270e+00	-1.90204283103135e-02		1.99832539650103e+01
9.18600000000000e+01    	6.87502792187741e+01 	 2.84810979458985e+01   -8.26314802073233e-01 	1.79786287947001e+01	 8.66596699289228e+00	-1.90204283088860e-02		1.99832539651632e+01
9.18900000000000e+01    	6.87772697611944e+01 	 2.84941077895525e+01   -8.26343356624471e-01 	1.79786287948569e+01	 8.66596699291175e+00	-1.90204283075018e-02		1.99832539653127e+01
9.19200000000000e+01    	6.88042603036147e+01 	 2.85071176332065e+01   -8.26371911175706e-01 	1.79786287950101e+01	 8.66596699293111e+00	-1.90204283061601e-02		1.99832539654589e+01
9.19500000000000e+01    	6.88312508460350e+01 	 2.85201274768604e+01   -8.26400465726939e-01 	1.79786287951597e+01	 8.66596699295032e+00	-1.90204283048602e-02		1.99832539656019e+01
9.19800000000000e+01    	6.88582413884553e+01 	 2.85331373205143e+01   -8.26429020278170e-01 	1.79786287953057e+01	 8.66596699296939e+00	-1.90204283036013e-02		1.99832539657415e+01
9.20100000000000e+01    	6.88852319308757e+01 	 2.85461471641681e+01   -8.26457574829399e-01 	1.79786287954482e+01	 8.66596699298830e+00	-1.90204283023825e-02		1.99832539658779e+01
9.20400000000000e+01    	6.89122224732962e+01 	 2.85591570078218e+01   -8.26486129380626e-01 	1.79786287955871e+01	 8.66596699300703e+00	-1.90204283012032e-02		1.99832539660110e+01
9.20700000000000e+01    	6.89392130157166e+01 	 2.85721668514755e+01   -8.26514683931852e-01 	1.79786287957226e+01	 8.66596699302558e+00	-1.90204283000624e-02		1.99832539661410e+01
9.21000000000000e+01    	6.89662035581370e+01 	 2.85851766951291e+01   -8.26543238483075e-01 	1.79786287958547e+01	 8.66596699304393e+00	-1.90204282989594e-02		1.99832539662677e+01
9.21300000000000e+01    	6.89931941005575e+01 	 2.85981865387827e+01   -8.26571793034296e-01 	1.79786287959833e+01	 8.66596699306208e+00	-1.90204282978934e-02		1.99832539663913e+01
9.21600000000000e+01    	6.90201846429780e+01 	 2.86111963824362e+01   -8.26600347585516e-01 	1.79786287961086e+01	 8.66596699308002e+00	-1.90204282968635e-02		1.99832539665118e+01
9.21900000000000e+01    	6.90471751853986e+01 	 2.86242062260897e+01   -8.26628902136734e-01 	1.79786287962306e+01	 8.66596699309774e+00	-1.90204282958691e-02		1.99832539666293e+01
9.22200000000000e+01    	6.90741657278191e+01 	 2.86372160697431e+01   -8.26657456687950e-01 	1.79786287963493e+01	 8.66596699311523e+00	-1.90204282949093e-02		1.99832539667436e+01
9.22500000000000e+01    	6.91011562702397e+01 	 2.86502259133965e+01   -8.26686011239165e-01 	1.79786287964647e+01	 8.66596699313248e+00	-1.90204282939833e-02		1.99832539668550e+01
9.22800000000000e+01    	6.91281468126603e+01 	 2.86632357570498e+01   -8.26714565790378e-01 	1.79786287965770e+01	 8.66596699314949e+00	-1.90204282930903e-02		1.99832539669634e+01
9.23100000000000e+01    	6.91551373550809e+01 	 2.86762456007031e+01   -8.26743120341590e-01 	1.79786287966861e+01	 8.66596699316625e+00	-1.90204282922296e-02		1.99832539670688e+01
9.23400000000000e+01    	6.91821278975015e+01 	 2.86892554443563e+01   -8.26771674892801e-01 	1.79786287967921e+01	 8.66596699318277e+00	-1.90204282914004e-02		1.99832539671713e+01
9.23700000000000e+01    	6.92091184399223e+01 	 2.87022652880095e+01   -8.26800229444010e-01 	1.79786287968951e+01	 8.66596699319902e+00	-1.90204282906020e-02		1.99832539672710e+01
9.24000000000000e+01    	6.92361089823430e+01 	 2.87152751316627e+01   -8.26828783995217e-01 	1.79786287969951e+01	 8.66596699321502e+00	-1.90204282898335e-02		1.99832539673679e+01
9.24300000000000e+01    	6.92630995247637e+01 	 2.87282849753158e+01   -8.26857338546424e-01 	1.79786287970921e+01	 8.66596699323075e+00	-1.90204282890942e-02		1.99832539674621e+01
