0.00000000000000e+00    	0.00000000000000e+00 	 3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.74700000000000e+01    	1.98146094083520e+01 	 3.79357687602666e+00   2.34395291408032e+00 	7.18617989224647e+00	 -4.70126199961271e+00	-6.89986149486488e-01		8.67289609756817e+00
3.75000000000000e+01    	1.98393925747884e+01 	 3.77722100426546e+00   2.34148652112111e+00 	7.01052913082886e+00	 -4.66777880176088e+00	-7.22834628542942e-01		8.51223634167832e+00
3.75300000000000e+01    	1.98640213103539e+01 	 3.76067324384501e+00   2.33885496510519e+00 	6.83115327434943e+00	 -4.63202881024436e+00	-7.56092338600847e-01		8.34817474548058e+00
3.75600000000000e+01    	1.98884862357249e+01 	 3.74392779054171e+00   2.33604927831809e+00 	6.64843830098775e+00	 -4.59400137224629e+00	-7.89704170362345e-01		8.18108874948374e+00
3.75900000000000e+01    	1.99127775242449e+01 	 3.72697910265428e+00   2.33306010559601e+00 	6.46282498553907e+00	 -4.55370117682629e+00	-8.23605349850431e-01		8.01140605473468e+00
3.76200000000000e+01    	1.99368849359992e+01 	 3.70982200124699e+00   2.32987774830697e+00 	6.27481532416035e+00	 -4.51115226115873e+00	-8.57720198216235e-01		7.83961006773317e+00
3.76500000000000e+01    	1.99607978745128e+01 	 3.69245178811960e+00   2.32649223123505e+00 	6.08497931666964e+00	 -4.46640272925847e+00	-8.91960803834106e-01		7.66624554131951e+00
3.76800000000000e+01    	1.99845054725899e+01 	 3.67486438272316e+00   2.32289339845371e+00 	5.89396197088679e+00	 -4.41953024223689e+00	-9.26225628217563e-01		7.49192426487836e+00
3.77100000000000e+01    	2.00079967150225e+01 	 3.65705647858000e+00   2.31907104527251e+00 	5.70249032106509e+00	 -4.37064831088799e+00	-9.60398080686259e-01		7.31733059200519e+00
3.77400000000000e+01    	2.00312606070478e+01 	 3.63902571872774e+00   2.31501509424130e+00 	5.51138016043640e+00	 -4.31991337288023e+00	-9.94345113967100e-01		7.14322651381794e+00
3.77700000000000e+01    	2.00542863983574e+01 	 3.62077088820210e+00   2.31071582381480e+00 	5.32154207546620e+00	 -4.26753256082429e+00	-1.02791591424281e+00		6.97045589222156e+00
3.78000000000000e+01    	2.00770638728620e+01 	 3.60229211953883e+00   2.30616415835433e+00 	5.13398623849137e+00	 -4.21377195625360e+00	-1.06094078427571e+00		6.79994736333067e+00
3.78300000000000e+01    	2.00995837138780e+01 	 3.58359110470596e+00   2.30135202730028e+00 	4.94982527234033e+00	 -4.15896497119222e+00	-1.09323034598846e+00		6.63271531483848e+00
3.78600000000000e+01    	2.01218379524024e+01 	 3.56467130387718e+00   2.29627279912160e+00 	4.77027435813593e+00	 -4.10352029999420e+00	-1.12457521688049e+00		6.46985824595683e+00
3.78900000000000e+01    	2.01438205020117e+01 	 3.54553813830035e+00   2.29092179149561e+00 	4.59664763700705e+00	 -4.04792864342326e+00	-1.15474633887349e+00		6.31255375487534e+00
3.79200000000000e+01    	2.01655277769936e+01 	 3.52619915170059e+00   2.28529685256499e+00 	4.43034988863628e+00	 -3.99276714129425e+00	-1.18349615275690e+00		6.16204939317504e+00
3.79500000000000e+01    	2.01869593800622e+01 	 3.50666412293719e+00   2.27939899869201e+00 	4.27286249369509e+00	 -3.93870019534161e+00	-1.21056080888942e+00		6.01964870991898e+00
3.79800000000000e+01    	2.02081188322712e+01 	 3.48694511295033e+00   2.27323308191028e+00 	4.12572284643361e+00	 -3.88647518044085e+00	-1.23566357708690e+00		5.88669200905790e+00
3.80100000000000e+01    	2.02290143011744e+01 	 3.46705643234135e+00   2.26680844596734e+00 	3.99049671582072e+00	 -3.83691151457032e+00	-1.25851955877147e+00		5.76453167997441e+00
3.80400000000000e+01    	2.02496592656420e+01 	 3.44701452283533e+00   2.26013951511786e+00 	3.86874357731684e+00	 -3.79088178594697e+00	-1.27884170945724e+00		5.65450242726115e+00
3.80700000000000e+01    	2.02700730401547e+01 	 3.42683775616968e+00   2.25324624740807e+00 	3.76197563637216e+00	 -3.74928421142467e+00	-1.29634805332726e+00		5.55788728403711e+00
3.81000000000000e+01    	2.02902810722286e+01 	 3.40654616616784e+00   2.24615437771560e+00 	3.67161207608528e+00	 -3.71300666858607e+00	-1.31076982662427e+00		5.47588086946826e+00
3.81300000000000e+01    	2.03103149287307e+01 	 3.38616114103948e+00   2.23889537913759e+00 	3.59893087482226e+00	 -3.68288385682362e+00	-1.32186014370383e+00		5.40955184688285e+00
3.81600000000000e+01    	2.03302119042417e+01 	 3.36570510955933e+00   2.23150608742038e+00 	3.54502121371457e+00	 -3.65965062238328e+00	-1.32940266407658e+00		5.35980685536807e+00
3.81900000000000e+01    	2.03500142186773e+01 	 3.34520125334696e+00   2.22402796272419e+00 	3.51073988871867e+00	 -3.64389582126974e+00	-1.33321967347066e+00		5.32735825904703e+00
3.82200000000000e+01    	2.03697678193299e+01 	 3.32467326669491e+00   2.21650600352367e+00 	3.49667515597549e+00	 -3.63602191193389e+00	-1.33317899067189e+00		5.31269787505826e+00
3.82500000000000e+01    	2.03895208568904e+01 	 3.30414516736387e+00   2.20898737273301e+00 	3.50312103737276e+00	 -3.63621542857730e+00	-1.32919917595642e+00		5.31607845078216e+00
3.82800000000000e+01    	2.04093219549814e+01 	 3.28364114197307e+00   2.20151983758123e+00 	3.53006433236139e+00	 -3.64443242695674e+00	-1.32125263686187e+00		5.33750413917201e+00
3.83100000000000e+01    	2.04292184267886e+01 	 3.26318539515458e+00   2.19415015337432e+00 	3.57718551679809e+00	 -3.66040103743260e+00	-1.30936638789164e+00		5.37673063433236e+00
3.83400000000000e+01    	2.04492546019969e+01 	 3.24280196820469e+00   2.18692253039408e+00 	3.64387349019287e+00	 -3.68364080454409e+00	-1.29362040666790e+00		5.43327501107575e+00
3.83700000000000e+01    	2.04694704098367e+01 	 3.22251450214064e+00   2.17987731055392e+00 	3.72925290778449e+00	 -3.71349610499442e+00	-1.27414372403464e+00		5.50643467241052e+00
3.84000000000000e+01    	2.04899003238933e+01 	 3.20234593851278e+00   2.17304994900480e+00 	3.83222175774757e+00	 -3.74917916178850e+00	-1.25110857112132e+00		5.59531416852318e+00
3.84300000000000e+01    	2.05105727211136e+01 	 3.18231817230791e+00   2.16647035285123e+00 	3.95149606019452e+00	 -3.78981735655811e+00	-1.22472306005402e+00		5.69885806838791e+00
3.84600000000000e+01    	2.05315096529953e+01 	 3.16245168775258e+00   2.16016258367749e+00 	4.08565817947214e+00	 -3.83449973824147e+00	-1.19522297404389e+00		5.81588763300528e+00
3.84900000000000e+01    	2.05527269816820e+01 	 3.14276521522055e+00   2.15414489118650e+00 	4.23320529329134e+00	 -3.88231862148882e+00	-1.16286327105955e+00		5.94513884792340e+00
3.85200000000000e+01    	2.05742348039993e+01 	 3.12327544496763e+00   2.14843001762691e+00 	4.39259500756355e+00	 -3.93240359761070e+00	-1.12790986093123e+00		6.08529946751675e+00
3.85500000000000e+01    	2.05960380739357e+01 	 3.10399682347681e+00   2.14302569888222e+00 	4.56228582897549e+00	 -3.98394676693368e+00	-1.09063211169492e+00		6.23504308165485e+00
3.85800000000000e+01    	2.06181373363175e+01 	 3.08494144478151e+00   2.13793528689939e+00 	4.74077105576256e+00	 -4.03621925929125e+00	-1.05129640149800e+00		6.39305875430786e+00
3.86100000000000e+01    	2.06405294968438e+01 	 3.06611903607286e+00   2.13315842624895e+00 	4.92660547346159e+00	 -4.08857999146528e+00	-1.01016088486542e+00		6.55807539229796e+00
3.86400000000000e+01    	2.06632085711822e+01 	 3.04753702677088e+00   2.12869173104416e+00 	5.11842493721391e+00	 -4.14047809524951e+00	-9.67471509671656e-01		6.72888057682410e+00
3.86700000000000e+01    	2.06861663742558e+01 	 3.02920068410784e+00   2.12452942361352e+00 	5.31495942803416e+00	 -4.19145060019130e+00	-9.23459218222571e-01		6.90433405790982e+00
3.87000000000000e+01    	2.07093931273528e+01 	 3.01111329596192e+00   2.12066391061350e+00 	5.51504047820619e+00	 -4.24111687078188e+00	-8.78338197584123e-01		7.08337643904507e+00
3.87300000000000e+01    	2.07328779738177e+01 	 2.99327638231584e+00   2.11708628419339e+00 	5.71760399537787e+00	 -4.28917107945307e+00	-8.32305008575903e-01		7.26503376620358e+00
3.87600000000000e+01    	2.07566094035062e+01 	 2.97568991920409e+00   2.11378674482327e+00 	5.92168951781320e+00	 -4.33537372520985e+00	-7.85538413291166e-01		7.44841880410699e+00
3.87900000000000e+01    	2.07805755922284e+01 	 2.95835256236759e+00   2.11075494855206e+00 	6.12643684959881e+00	 -4.37954293802234e+00	-7.38199729755388e-01		7.63272976458059e+00
3.88200000000000e+01    	2.08047646657375e+01 	 2.94126186132267e+00   2.10798028520716e+00 	6.33108089379131e+00	 -4.42154607218639e+00	-6.90433562001725e-01		7.81724717888174e+00
3.88500000000000e+01    	2.08291648991634e+01 	 2.92441445771796e+00   2.10545209594058e+00 	6.53494535348470e+00	 -4.46129190062685e+00	-6.42368778500875e-01		8.00132950472750e+00
3.88800000000000e+01    	2.08537648628215e+01 	 2.90780626447385e+00   2.10315983911503e+00 	6.73743582564263e+00	 -4.49872357779419e+00	-5.94119637357827e-01		8.18440794911571e+00
3.89100000000000e+01    	2.08785535245537e+01 	 2.89143262421509e+00   2.10109321327019e+00 	6.93803268192526e+00	 -4.53381243629340e+00	-5.45786980393882e-01		8.36598088277275e+00
3.89400000000000e+01    	2.09035203175930e+01 	 2.87528844695553e+00   2.09924224517022e+00 	7.13628402000801e+00	 -4.56655261398083e+00	-4.97459438828960e-01		8.54560812837547e+00
3.89700000000000e+01    	2.09286551816186e+01 	 2.85936832796129e+00   2.09759734996066e+00 	7.33179887921410e+00	 -4.59695646593842e+00	-4.49214610293847e-01		8.72290532569737e+00
3.90000000000000e+01    	2.09539485833720e+01 	 2.84366664730690e+00   2.09614936942450e+00 	7.52424084436488e+00	 -4.62505069230189e+00	-4.01120180402077e-01		8.89753851295383e+00
3.90300000000000e+01    	2.09793915220080e+01 	 2.82817765294409e+00   2.09488959332352e+00 	7.71332210905616e+00	 -4.65087310251138e+00	-3.53234972457009e-01		9.06921901375665e+00
3.90600000000000e+01    	2.10049755233075e+01 	 2.81289552920898e+00   2.09380976789921e+00 	7.89879803113692e+00	 -4.67446993466065e+00	-3.05609916546322e-01		9.23769868137245e+00
3.90900000000000e+01    	2.10306926259951e+01 	 2.79781445266710e+00   2.09290209481031e+00 	8.08046218610213e+00	 -4.69589365195115e+00	-2.58288934788771e-01		9.40276552431761e+00
3.91200000000000e+01    	2.10565353626707e+01 	 2.78292863708671e+00   2.09215922310835e+00 	8.25814190582236e+00	 -4.71520114450179e+00	-2.11309743314459e-01		9.56423971768954e+00
3.91500000000000e+01    	2.10824967372715e+01 	 2.76823236917670e+00   2.09157423629028e+00 	8.43169427833707e+00	 -4.73245227237288e+00	-1.64704574084099e-01		9.72196999122881e+00
3.91800000000000e+01    	2.11085702005089e+01 	 2.75372003655022e+00   2.09114063600930e+00 	8.60100257756893e+00	 -4.74770869363682e+00	-1.18500821217468e-01		9.87583037640943e+00
3.92100000000000e+01    	2.11347496243479e+01 	 2.73938614919709e+00   2.09085232365511e+00 	8.76597308838962e+00	 -4.76103292906481e+00	-7.27216173714208e-02		1.00257172896329e+01
3.92400000000000e+01    	2.11610292763111e+01 	 2.72522535557595e+00   2.09070358072064e+00 	8.92653229142489e+00	 -4.77248762215978e+00	-2.73863460880441e-02		1.01715469258846e+01
3.92700000000000e+01    	2.11874037941608e+01 	 2.71123245427827e+00   2.09068904864004e+00 	9.08262437253905e+00	 -4.78213495969071e+00	1.74889039210603e-02		1.03132529362513e+01
3.93000000000000e+01    	2.12138681613453e+01 	 2.69740240207298e+00   2.09080370860122e+00 	9.23420902350758e+00	 -4.79003622352159e+00	6.18909367631258e-02		1.04507843629333e+01
3.93300000000000e+01    	2.12404176834634e+01 	 2.68373031901366e+00   2.09104286169515e+00 	9.38125950255587e+00	 -4.79625144939725e+00	1.05809094145515e-01		1.05841038063949e+01
3.93600000000000e+01    	2.12670479659065e+01 	 2.67021149118003e+00   2.09140210965588e+00 	9.52376092592179e+00	 -4.80083917250229e+00	1.49234941859249e-01		1.07131858007886e+01
3.93900000000000e+01    	2.12937548927647e+01 	 2.65684137153036e+00   2.09187733636224e+00 	9.66170876418977e+00	 -4.80385624312050e+00	1.92161993299223e-01		1.08380153755315e+01
3.94200000000000e+01    	2.13205346070330e+01 	 2.64361557926022e+00   2.09246469020982e+00 	9.79510751971216e+00	 -4.80535769866862e+00	2.34585465788889e-01		1.09585867827761e+01
3.94500000000000e+01    	2.13473834921134e+01 	 2.63052989799445e+00   2.09316056741450e+00 	9.92396956389670e+00	 -4.80539668083710e+00	2.76502065900462e-01		1.10749023723821e+01
3.94800000000000e+01    	2.13742981545869e+01 	 2.61758027308122e+00   2.09396159627461e+00 	1.00483141154458e+01	 -4.80402438861292e+00	3.17909800363488e-01		1.11869715978107e+01
3.95100000000000e+01    	2.14012754082073e+01 	 2.60476280820855e+00   2.09486462239289e+00 	1.01681663427600e+01	 -4.80129005965026e+00	3.58807809528515e-01		1.12948101380728e+01
3.95400000000000e+01    	2.14283122590608e+01 	 2.59207376152328e+00   2.09586669484192e+00 	1.02835565756523e+01	 -4.79724097385002e+00	3.99196220695390e-01		1.13984391224608e+01
3.95700000000000e+01    	2.14554058918268e+01 	 2.57950954139848e+00   2.09696505324363e+00 	1.03945196132654e+01	 -4.79192247415821e+00	4.39076018926667e-01		1.14978844462491e+01
3.96000000000000e+01    	2.14825536570730e+01 	 2.56706670196779e+00   2.09815711572537e+00 	1.05010941166446e+01	 -4.78537800053730e+00	4.78448933246179e-01		1.15931761668828e+01
3.96300000000000e+01    	2.15097530595159e+01 	 2.55474193852164e+00   2.09944046770968e+00 	1.06033220758108e+01	 -4.77764913383927e+00	5.17317336372709e-01		1.16843479713660e+01
3.96600000000000e+01    	2.15370017471804e+01 	 2.54253208284161e+00   2.10081285149187e+00 	1.07012483424076e+01	 -4.76877564694339e+00	5.55684156360776e-01		1.17714367066384e+01
3.96900000000000e+01    	2.15642975013923e+01 	 2.53043409853317e+00   2.10227215655849e+00 	1.07949202200884e+01	 -4.75879556104137e+00	5.93552798717270e-01		1.18544819656839e+01
3.97200000000000e+01    	2.15916382275419e+01 	 2.51844507640453e+00   2.10381641059949e+00 	1.08843871057648e+01	 -4.74774520537616e+00	6.30927077736301e-01		1.19335257229677e+01
3.97500000000000e+01    	2.16190219465597e+01 	 2.50656222992845e+00   2.10544377116806e+00 	1.09697001756840e+01	 -4.73565927908722e+00	6.67811155947595e-01		1.20086120135515e+01
3.97800000000000e+01    	2.16464467870471e+01 	 2.49478289081554e+00   2.10715251794350e+00 	1.10509121110414e+01	 -4.72257091409709e+00	7.04209490708192e-01		1.20797866509074e+01
3.98100000000000e+01    	2.16739109780128e+01 	 2.48310450472043e+00   2.10894104555434e+00 	1.11280768584842e+01	 -4.70851173820376e+00	7.40126787085296e-01		1.21470969790356e+01
3.98400000000000e+01    	2.17014128421646e+01 	 2.47152462709654e+00   2.11080785692119e+00 	1.12012494214327e+01	 -4.69351193772987e+00	7.75567956281647e-01		1.22105916550169e+01
3.98700000000000e+01    	2.17289507897118e+01 	 2.46004091921071e+00   2.11275155708099e+00 	1.12704856786418e+01	 -4.67760031923119e+00	8.10538078945578e-01		1.22703204585847e+01
3.99000000000000e+01    	2.17565233126389e+01 	 2.44865114432507e+00   2.11477084745677e+00 	1.13358422268662e+01	 -4.66080436988938e+00	8.45042372787405e-01		1.23263341257078e+01
3.99300000000000e+01    	2.17841289794105e+01 	 2.43735316405084e+00   2.11686452053907e+00 	1.13973762448695e+01	 -4.64315031631285e+00	8.79086163993510e-01		1.23786842035297e+01
3.99600000000000e+01    	2.18117664300737e+01 	 2.42614493487612e+00   2.11903145494797e+00 	1.14551453763590e+01	 -4.62466318154941e+00	9.12674861990458e-01		1.24274229243237e+01
3.99900000000000e+01    	2.18394343717252e+01 	 2.41502450486818e+00   2.12127061084610e+00 	1.15092076297165e+01	 -4.60536684017797e+00	9.45813937164957e-01		1.24726030963977e+01
4.00200000000000e+01    	2.18671315743145e+01 	 2.40399001054919e+00   2.12358102567580e+00 	1.15596212926548e+01	 -4.58528407139796e+00	9.78508901192340e-01		1.25142780101262e+01
4.00500000000000e+01    	2.18948568667551e+01 	 2.39303967394318e+00   2.12596181019509e+00 	1.16064448601560e+01	 -4.56443661007547e+00	1.01076528966726e+00		1.25525013574998e+01
4.00800000000000e+01    	2.19226091333212e+01 	 2.38217179979132e+00   2.12841214478901e+00 	1.16497369742428e+01	 -4.54284519573722e+00	1.04258864676634e+00		1.25873271637723e+01
4.01100000000000e+01    	2.19503873103039e+01 	 2.37138477293195e+00   2.13093127603482e+00 	1.16895563743119e+01	 -4.52052961952856e+00	1.07398451170406e+00		1.26188097299480e+01
4.01400000000000e+01    	2.19781903829104e+01 	 2.36067705584130e+00   2.13351851350071e+00 	1.17259618569058e+01	 -4.49750876917134e+00	1.10495840677101e+00		1.26470035850029e+01
4.01700000000000e+01    	2.20060173823838e+01 	 2.35004718633069e+00   2.13617322675964e+00 	1.17590122439392e+01	 -4.47380067197197e+00	1.13551582676777e+00		1.26719634468573e+01
4.02000000000000e+01    	2.20338673833286e+01 	 2.33949377539567e+00   2.13889484260076e+00 	1.17887663585088e+01	 -4.44942253594189e+00	1.16566222966940e+00		1.26937441912359e+01
4.02300000000000e+01    	2.20617395012248e+01 	 2.32901550521261e+00   2.14168284242246e+00 	1.18152830075225e+01	 -4.42439078910020e+00	1.19540302837403e+00		1.27124008276474e+01
4.02600000000000e+01    	2.20896328901173e+01 	 2.31861112727806e+00   2.14453675979200e+00 	1.18386209704727e+01	 -4.39872111703472e+00	1.22474358340593e+00		1.27279884818088e+01
4.02900000000000e+01    	2.21175467404662e+01 	 2.30827946068659e+00   2.14745617815777e+00 	1.18588389937617e+01	 -4.37242849880144e+00	1.25368919645780e+00		1.27405623839142e+01
4.03200000000000e+01    	2.21454802771475e+01 	 2.29801939054239e+00   2.15044072870123e+00 	1.18759957900539e+01	 -4.34552724124492e+00	1.28224510466995e+00		1.27501778622194e+01
4.03500000000000e+01    	2.21734327575912e+01 	 2.28782986650048e+00   2.15349008831620e+00 	1.18901500421953e+01	 -4.31803101182339e+00	1.31041647555561e+00		1.27568903414741e+01
4.03800000000000e+01    	2.22014034700492e+01 	 2.27770990143329e+00   2.15660397770407e+00 	1.19013604112935e+01	 -4.28995287002311e+00	1.33820840249135e+00		1.27607553457866e+01
4.04100000000000e+01    	2.22293917319813e+01 	 2.26765857021852e+00   2.15978215957432e+00 	1.19096855485994e+01	 -4.26130529744568e+00	1.36562590070064e+00		1.27618285055560e+01
4.04400000000000e+01    	2.22573968885533e+01 	 2.25767500864443e+00   2.16302443693988e+00 	1.19151841108764e+01	 -4.23210022665177e+00	1.39267390366644e+00		1.27601655681445e+01
4.04700000000000e+01    	2.22854183112373e+01 	 2.24775841242874e+00   2.16633065149795e+00 	1.19179147789763e+01	 -4.20234906884301e+00	1.41935725991570e+00		1.27558224120055e+01
4.05000000000000e+01    	2.23134553965086e+01 	 2.23790803634760e+00   2.16970068208698e+00 	1.19179362793769e+01	 -4.17206274046271e+00	1.44568073012469e+00		1.27488550640087e+01
4.05300000000000e+01    	2.23415075646327e+01 	 2.22812319347119e+00   2.17313444321104e+00 	1.19153074084628e+01	 -4.14125168879413e+00	1.47164898449976e+00		1.27393197197373e+01
4.05600000000000e+01    	2.23695742585355e+01 	 2.21840325450244e+00   2.17663188362318e+00 	1.19100870593549e+01	 -4.10992591663331e+00	1.49726660039310e+00		1.27272727665545e+01
4.05900000000000e+01    	2.23976549427526e+01 	 2.20874764721598e+00   2.18019298495973e+00 	1.19023342511172e+01	 -4.07809500611166e+00	1.52253806011709e+00		1.27127708092569e+01
4.06200000000000e+01    	2.24257491024517e+01 	 2.19915585599380e+00   2.18381776041758e+00 	1.18921081601848e+01	 -4.04576814174152e+00	1.54746774892529e+00		1.26958706981534e+01
4.06500000000000e+01    	2.24538562425245e+01 	 2.18962742145500e+00   2.18750625346691e+00 	1.18794681538751e+01	 -4.01295413275613e+00	1.57205995313123e+00		1.26766295594206e+01
4.06800000000000e+01    	2.24819758867436e+01 	 2.18016194017629e+00   2.19125853659177e+00 	1.18644738258525e+01	 -3.97966143481362e+00	1.59631885833958e+00		1.26551048276011e+01
4.07100000000000e+01    	2.25101075769801e+01 	 2.17075906450052e+00   2.19507471005126e+00 	1.18471850334322e+01	 -3.94589817113267e+00	1.62024854776713e+00		1.26313542801185e+01
4.07400000000000e+01    	2.25382508724796e+01 	 2.16141850243025e+00   2.19895490065403e+00 	1.18276619366099e+01	 -3.91167215312607e+00	1.64385300063364e+00		1.26054360736932e+01
4.07700000000000e+01    	2.25664053491926e+01 	 2.15214001760329e+00   2.20289926053881e+00 	1.18059650387159e+01	 -3.87699090059651e+00	1.66713609060504e+00		1.25774087825470e+01
4.08000000000000e+01    	2.25945705991569e+01 	 2.14292342934736e+00   2.20690796595393e+00 	1.17821552285893e+01	 -3.84186166155732e+00	1.69010158427391e+00		1.25473314382893e+01
4.08300000000000e+01    	2.26227462299288e+01 	 2.13376861281058e+00   2.21098121602850e+00 	1.17562938241732e+01	 -3.80629143173956e+00	1.71275313966383e+00		1.25152635713778e+01
4.08600000000000e+01    	2.26509318640619e+01 	 2.12467549916474e+00   2.21511923152821e+00 	1.17284426174290e+01	 -3.77028697384515e+00	1.73509430474673e+00		1.24812652540452e+01
4.08900000000000e+01    	2.26791271386301e+01 	 2.11564407587766e+00   2.21932225358826e+00 	1.16986639204631e+01	 -3.73385483660424e+00	1.75712851596388e+00		1.24453971445829e+01
4.09200000000000e+01    	2.27073317047928e+01 	 2.10667438705135e+00   2.22359054241629e+00 	1.16670206127571e+01	 -3.69700137369378e+00	1.77885909674307e+00		1.24077205328641e+01
4.09500000000000e+01    	2.27355452274025e+01 	 2.09776653382173e+00   2.22792437595781e+00 	1.16335761893813e+01	 -3.65973276257244e+00	1.80028925600633e+00		1.23682973869841e+01
4.09800000000000e+01    	2.27637673846499e+01 	 2.08892067481601e+00   2.23232404851647e+00 	1.15983948100649e+01	 -3.62205502328583e+00	1.82142208666446e+00		1.23271904008838e+01
4.10100000000000e+01    	2.27919978677482e+01 	 2.08013702666293e+00   2.23678986932180e+00 	1.15615413489817e+01	 -3.58397403729410e+00	1.84226056409594e+00		1.22844630428128e+01
4.10400000000000e+01    	2.28202363806529e+01 	 2.07141586455097e+00   2.24132216103643e+00 	1.15230814450955e+01	 -3.54549556637250e+00	1.86280754461009e+00		1.22401796044718e+01
4.10700000000000e+01    	2.28484826398171e+01 	 2.06275752282905e+00   2.24592125819499e+00 	1.14830815528963e+01	 -3.50662527163358e+00	1.88306576389569e+00		1.21944052506583e+01
4.11000000000000e+01    	2.28767363739804e+01 	 2.05416239564366e+00   2.25058750556681e+00 	1.14416089933336e+01	 -3.46736873271750e+00	1.90303783545843e+00		1.21472060692221e+01
4.11300000000000e+01    	2.29049973239912e+01 	 2.04563093760575e+00   2.25532125643426e+00 	1.13987320047346e+01	 -3.42773146719498e+00	1.92272624905222e+00		1.20986491211108e+01
4.11600000000000e+01    	2.29332652426599e+01 	 2.03716366448012e+00   2.26012287077864e+00 	1.13545197934718e+01	 -3.38771895022458e+00	1.94213336911146e+00		1.20488024902672e+01
4.11900000000000e+01    	2.29615398946436e+01 	 2.02876115388917e+00   2.26499271336549e+00 	1.13090425841125e+01	 -3.34733663450320e+00	1.96126143319352e+00		1.19977353331072e+01
4.12200000000000e+01    	2.29898210563602e+01 	 2.02042404602204e+00   2.26993115172111e+00 	1.12623716687585e+01	 -3.30658997054545e+00	1.98011255044259e+00		1.19455179272807e+01
4.12500000000000e+01    	2.30181085159315e+01 	 2.01215304433945e+00   2.27493855399223e+00 	1.12145794552475e+01	 -3.26548442732350e+00	1.99868870008853e+00		1.18922217193850e+01
4.12800000000000e+01    	2.30464020731540e+01 	 2.00394891626317e+00   2.28001528668082e+00 	1.11657395138548e+01	 -3.22402551329517e+00	2.01699172999670e+00		1.18379193712625e+01
4.13100000000000e+01    	2.30747015394967e+01 	 1.99581249383848e+00   2.28516171224631e+00 	1.11159266220942e+01	 -3.18221879784256e+00	2.03502335528697e+00		1.17826848044785e+01
4.13400000000000e+01    	2.31030067381246e+01 	 1.98774467435645e+00   2.29037818656760e+00 	1.10652168071789e+01	 -3.14006993313816e+00	2.05278515704317e+00		1.17265932425342e+01
4.13700000000000e+01    	2.31313175039470e+01 	 1.97974642092175e+00   2.29566505625782e+00 	1.10136873856567e+01	 -3.09758467644920e+00	2.07027858113645e+00		1.16697212503238e+01
4.14000000000000e+01    	2.31596336836894e+01 	 1.97181876295067e+00   2.30102265582527e+00 	1.09614169996930e+01	 -3.05476891288313e+00	2.08750493718912e+00		1.16121467703033e+01
4.14300000000000e+01    	2.31879551359875e+01 	 1.96396279658224e+00   2.30645130467446e+00 	1.09084856494246e+01	 -3.01162867856969e+00	2.10446539770841e+00		1.15539491547885e+01
4.14600000000000e+01    	2.32162817315019e+01 	 1.95617968498448e+00   2.31195130394215e+00 	1.08549747207611e+01	 -2.96817018426538e+00	2.12116099742238e+00		1.14952091937515e+01
4.14900000000000e+01    	2.32446133530523e+01 	 1.94847065853587e+00   2.31752293316429e+00 	1.08009670079609e+01	 -2.92439983935607e+00	2.13759263285340e+00		1.14360091374357e+01
4.15200000000000e+01    	2.32729498957693e+01 	 1.94083701486123e+00   2.32316644677074e+00 	1.07465467302592e+01	 -2.88032427622204e+00	2.15376106216748e+00		1.13764327130585e+01
4.15500000000000e+01    	2.33012912672610e+01 	 1.93328011869937e+00   2.32888207040624e+00 	1.06917995417778e+01	 -2.83595037491741e+00	2.16966690534084e+00		1.13165651348227e+01
4.15800000000000e+01    	2.33296373877937e+01 	 1.92580140157863e+00   2.33466999707771e+00 	1.06368125338966e+01	 -2.79128528810184e+00	2.18531064468783e+00		1.12564931064084e+01
4.16100000000000e+01    	2.33579881904828e+01 	 1.91840236127519e+00   2.34053038312969e+00 	1.05816742292266e+01	 -2.74633646614768e+00	2.20069262579725e+00		1.11963048150722e+01
4.16400000000000e+01    	2.33863436214928e+01 	 1.91108456102771e+00   2.34646334405212e+00 	1.05264745662791e+01	 -2.70111168232924e+00	2.21581305892646e+00		1.11360899164404e+01
4.16700000000000e+01    	2.34147036402413e+01 	 1.90384962848073e+00   2.35246895012687e+00 	1.04713048738935e+01	 -2.65561905798379e+00	2.23067202090501e+00		1.10759395090439e+01
4.17000000000000e+01    	2.34430682196056e+01 	 1.89669925432853e+00   2.35854722192239e+00 	1.04162578344581e+01	 -2.60986708751502e+00	2.24526945760136e+00		1.10159460976187e+01
4.17300000000000e+01    	2.34714373461273e+01 	 1.88963519063031e+00   2.36469812564865e+00 	1.03614274349395e+01	 -2.56386466309058e+00	2.25960518700753e+00		1.09562035441714e+01
4.17600000000000e+01    	2.34998110202111e+01 	 1.88265924876742e+00   2.37092156838807e+00 	1.03069089047270e+01	 -2.51762109886479e+00	2.27367890299731e+00		1.08968070058034e+01
4.17900000000000e+01    	2.35281892563134e+01 	 1.87577329701301e+00   2.37721739322165e+00 	1.02527986393073e+01	 -2.47114615453673e+00	2.28749017981354e+00		1.08378528582929e+01
4.18200000000000e+01    	2.35565720831163e+01 	 1.86897925768540e+00   2.38358537427343e+00 	1.01991941088033e+01	 -2.42445005803312e+00	2.30103847733935e+00		1.07794386044516e+01
4.18500000000000e+01    	2.35849595436812e+01 	 1.86227910385696e+00   2.39002521170055e+00 	1.01461937504526e+01	 -2.37754352708380e+00	2.31432314720604e+00		1.07216627663154e+01
