0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	-5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.56900000000000e+01    	2.86305000962122e+01 	 -3.79846913565192e+00   -3.85854880441594e+00 	2.61921695936316e+01	 -5.03510770237622e+00	-3.92427134481060e+00		2.69774343328603e+01
4.57200000000000e+01    	2.86596284639955e+01 	 -3.80406594469012e+00   -3.86290550682731e+00 	2.62711697907590e+01	 -5.04535468653408e+00	-3.92265335174580e+00		2.70558159257078e+01
4.57500000000000e+01    	2.86887600109847e+01 	 -3.80965792568330e+00   -3.86724794024932e+00 	2.63489993385579e+01	 -5.05541749656839e+00	-3.92109557312766e+00		2.71330426362680e+01
4.57800000000000e+01    	2.87178946647717e+01 	 -3.81524514142758e+00   -3.87157643725044e+00 	2.64256543124628e+01	 -5.06529722166709e+00	-3.91959814781779e+00		2.72091104490020e+01
4.58100000000000e+01    	2.87470323539299e+01 	 -3.82082765557859e+00   -3.87589132658828e+00 	2.65011309475067e+01	 -5.07499493463449e+00	-3.91816120577249e+00		2.72840155094129e+01
4.58400000000000e+01    	2.87761730079907e+01 	 -3.82640553260481e+00   -3.88019293329328e+00 	2.65754256339409e+01	 -5.08451169169208e+00	-3.91678486834016e+00		2.73577541196812e+01
4.58700000000000e+01    	2.88053165574194e+01 	 -3.83197883774288e+00   -3.88448157875155e+00 	2.66485349129963e+01	 -5.09384853229981e+00	-3.91546924854868e+00		2.74303227344398e+01
4.59000000000000e+01    	2.88344629335926e+01 	 -3.83754763695467e+00   -3.88875758078668e+00 	2.67204554727807e+01	 -5.10300647899655e+00	-3.91421445138310e+00		2.75017179566832e+01
4.59300000000000e+01    	2.88636120687746e+01 	 -3.84311199688611e+00   -3.89302125374076e+00 	2.67911841443098e+01	 -5.11198653725858e+00	-3.91302057405386e+00		2.75719365338091e+01
4.59600000000000e+01    	2.88927638960959e+01 	 -3.84867198482766e+00   -3.89727290855439e+00 	2.68607178976675e+01	 -5.12078969537501e+00	-3.91188770625566e+00		2.76409753537875e+01
4.59900000000000e+01    	2.89219183495306e+01 	 -3.85422766867638e+00   -3.90151285284576e+00 	2.69290538382930e+01	 -5.12941692433893e+00	-3.91081593041755e+00		2.77088314414554e+01
4.60200000000000e+01    	2.89510753638750e+01 	 -3.85977911689958e+00   -3.90574139098878e+00 	2.69961892033908e+01	 -5.13786917775346e+00	-3.90980532194411e+00		2.77755019549330e+01
4.60500000000000e+01    	2.89802348747263e+01 	 -3.86532639849989e+00   -3.90995882419031e+00 	2.70621213584598e+01	 -5.14614739175159e+00	-3.90885594944820e+00		2.78409841821580e+01
4.60800000000000e+01    	2.90093968184617e+01 	 -3.87086958298178e+00   -3.91416545056640e+00 	2.71268477939399e+01	 -5.15425248492902e+00	-3.90796787497547e+00		2.79052755375363e+01
4.61100000000000e+01    	2.90385611322177e+01 	 -3.87640874031945e+00   -3.91836156521756e+00 	2.71903661219718e+01	 -5.16218535828899e+00	-3.90714115422073e+00		2.79683735587040e+01
4.61400000000000e+01    	2.90677277538704e+01 	 -3.88194394092596e+00   -3.92254746030316e+00 	2.72526740732672e+01	 -5.16994689519856e+00	-3.90637583673661e+00		2.80302759034003e+01
4.61700000000000e+01    	2.90968966220148e+01 	 -3.88747525562368e+00   -3.92672342511482e+00 	2.73137694940867e+01	 -5.17753796135524e+00	-3.90567196613450e+00		2.80909803464462e+01
4.62000000000000e+01    	2.91260676759463e+01 	 -3.89300275561592e+00   -3.93088974614892e+00 	2.73736503433227e+01	 -5.18495940476357e+00	-3.90502958027814e+00		2.81504847768273e+01
4.62300000000000e+01    	2.91552408556408e+01 	 -3.89852651245963e+00   -3.93504670717815e+00 	2.74323146896841e+01	 -5.19221205572074e+00	-3.90444871147001e+00		2.82087871948783e+01
4.62600000000000e+01    	2.91844161017362e+01 	 -3.90404659803935e+00   -3.93919458932215e+00 	2.74897607089806e+01	 -5.19929672681069e+00	-3.90392938663065e+00		2.82658857095658e+01
4.62900000000000e+01    	2.92135933555136e+01 	 -3.90956308454207e+00   -3.94333367111726e+00 	2.75459866815039e+01	 -5.20621421290618e+00	-3.90347162747123e+00		2.83217785358675e+01
4.63200000000000e+01    	2.92427725588795e+01 	 -3.91507604443314e+00   -3.94746422858530e+00 	2.76009909895025e+01	 -5.21296529117805e+00	-3.90307545065945e+00		2.83764639922448e+01
4.63500000000000e+01    	2.92719536543476e+01 	 -3.92058555043320e+00   -3.95158653530160e+00 	2.76547721147495e+01	 -5.21955072111134e+00	-3.90274086797897e+00		2.84299404982067e+01
4.63800000000000e+01    	2.93011365850211e+01 	 -3.92609167549596e+00   -3.95570086246201e+00 	2.77073286361991e+01	 -5.22597124452763e+00	-3.90246788648257e+00		2.84822065719634e+01
4.64100000000000e+01    	2.93303212945756e+01 	 -3.93159449278686e+00   -3.95980747894910e+00 	2.77586592277302e+01	 -5.23222758561317e+00	-3.90225650863921e+00		2.85332608281654e+01
4.64400000000000e+01    	2.93595077272422e+01 	 -3.93709407566264e+00   -3.96390665139755e+00 	2.78087626559759e+01	 -5.23832045095241e+00	-3.90210673247511e+00		2.85831019757285e+01
4.64700000000000e+01    	2.93886958277902e+01 	 -3.94259049765165e+00   -3.96799864425864e+00 	2.78576377782347e+01	 -5.24425052956632e+00	-3.90201855170904e+00		2.86317288157399e+01
4.65000000000000e+01    	2.94178855415112e+01 	 -3.94808383243494e+00   -3.97208371986393e+00 	2.79052835404636e+01	 -5.25001849295538e+00	-3.90199195588196e+00		2.86791402394460e+01
4.65300000000000e+01    	2.94470768142025e+01 	 -3.95357415382807e+00   -3.97616213848816e+00 	2.79516989753490e+01	 -5.25562499514659e+00	-3.90202693048120e+00		2.87253352263178e+01
4.65600000000000e+01    	2.94762695921515e+01 	 -3.95906153576369e+00   -3.98023415841133e+00 	2.79968832004553e+01	 -5.26107067274433e+00	-3.90212345705921e+00		2.87703128421934e+01
4.65900000000000e+01    	2.95054638221196e+01 	 -3.96454605227466e+00   -3.98430003597999e+00 	2.80408354164479e+01	 -5.26635614498471e+00	-3.90228151334717e+00		2.88140722374945e+01
4.66200000000000e+01    	2.95346594513267e+01 	 -3.97002777747791e+00   -3.98836002566780e+00 	2.80835549053898e+01	 -5.27148201379304e+00	-3.90250107336348e+00		2.88566126455166e+01
4.66500000000000e+01    	2.95638564274366e+01 	 -3.97550678555886e+00   -3.99241438013529e+00 	2.81250410291091e+01	 -5.27644886384415e+00	-3.90278210751727e+00		2.88979333807902e+01
4.66800000000000e+01    	2.95930546985411e+01 	 -3.98098315075637e+00   -3.99646335028896e+00 	2.81652932276370e+01	 -5.28125726262536e+00	-3.90312458270708e+00		2.89380338375111e+01
4.67100000000000e+01    	2.96222542131460e+01 	 -3.98645694734833e+00   -4.00050718533955e+00 	2.82043110177134e+01	 -5.28590776050176e+00	-3.90352846241491e+00		2.89769134880395e+01
4.67400000000000e+01    	2.96514549201561e+01 	 -3.99192824963767e+00   -4.00454613285976e+00 	2.82420939913593e+01	 -5.29040089078365e+00	-3.90399370679550e+00		2.90145718814646e+01
4.67700000000000e+01    	2.96806567688610e+01 	 -3.99739713193890e+00   -4.00858043884113e+00 	2.82786418145140e+01	 -5.29473716979574e+00	-3.90452027276128e+00		2.90510086422348e+01
4.68000000000000e+01    	2.97098597089208e+01 	 -4.00286366856511e+00   -4.01261034775035e+00 	2.83139542257366e+01	 -5.29891709694823e+00	-3.90510811406281e+00		2.90862234688513e+01
4.68300000000000e+01    	2.97390636903524e+01 	 -4.00832793381539e+00   -4.01663610258491e+00 	2.83480310349691e+01	 -5.30294115480921e+00	-3.90575718136504e+00		2.91202161326239e+01
4.68600000000000e+01    	2.97682686635155e+01 	 -4.01379000196270e+00   -4.02065794492804e+00 	2.83808721223610e+01	 -5.30680980917847e+00	-3.90646742231926e+00		2.91529864764871e+01
4.68900000000000e+01    	2.97974745790992e+01 	 -4.01924994724206e+00   -4.02467611500312e+00 	2.84124774371527e+01	 -5.31052350916244e+00	-3.90723878163108e+00		2.91845344138768e+01
4.69200000000000e+01    	2.98266813881086e+01 	 -4.02470784383916e+00   -4.02869085172744e+00 	2.84428469966185e+01	 -5.31408268725013e+00	-3.90807120112428e+00		2.92148599276642e+01
4.69500000000000e+01    	2.98558890418514e+01 	 -4.03016376587929e+00   -4.03270239276538e+00 	2.84719808850659e+01	 -5.31748775938996e+00	-3.90896461980083e+00		2.92439630691477e+01
4.69800000000000e+01    	2.98850974919250e+01 	 -4.03561778741658e+00   -4.03671097458100e+00 	2.84998792528915e+01	 -5.32073912506729e+00	-3.90991897389703e+00		2.92718439571008e+01
4.70100000000000e+01    	2.99143066902037e+01 	 -4.04106998242358e+00   -4.04071683249011e+00 	2.85265423156918e+01	 -5.32383716738262e+00	-3.91093419693590e+00		2.92985027768745e+01
4.70400000000000e+01    	2.99435165888257e+01 	 -4.04652042478102e+00   -4.04472020071178e+00 	2.85519703534279e+01	 -5.32678225313023e+00	-3.91201021977585e+00		2.93239397795542e+01
4.70700000000000e+01    	2.99727271401808e+01 	 -4.05196918826798e+00   -4.04872131241932e+00 	2.85761637096437e+01	 -5.32957473287733e+00	-3.91314697065576e+00		2.93481552811695e+01
4.71000000000000e+01    	3.00019382968979e+01 	 -4.05741634655213e+00   -4.05272039979077e+00 	2.85991227907358e+01	 -5.33221494104351e+00	-3.91434437523653e+00		2.93711496619559e+01
4.71300000000000e+01    	3.00311500118323e+01 	 -4.06286197318031e+00   -4.05671769405889e+00 	2.86208480652743e+01	 -5.33470319598040e+00	-3.91560235663911e+00		2.93929233656681e+01
4.71600000000000e+01    	3.00603622380542e+01 	 -4.06830614156923e+00   -4.06071342556065e+00 	2.86413400633751e+01	 -5.33703980005161e+00	-3.91692083547910e+00		2.94134768989428e+01
4.71900000000000e+01    	3.00895749288364e+01 	 -4.07374892499642e+00   -4.06470782378630e+00 	2.86605993761205e+01	 -5.33922503971271e+00	-3.91829972989802e+00		2.94328108307123e+01
4.72200000000000e+01    	3.01187880376420e+01 	 -4.07919039659131e+00   -4.06870111742798e+00 	2.86786266550293e+01	 -5.34125918559138e+00	-3.91973895559121e+00		2.94509257916657e+01
4.72500000000000e+01    	3.01480015181132e+01 	 -4.08463062932641e+00   -4.07269353442786e+00 	2.86954226115748e+01	 -5.34314249256750e+00	-3.92123842583255e+00		2.94678224737591e+01
4.72800000000000e+01    	3.01772153240593e+01 	 -4.09006969600869e+00   -4.07668530202594e+00 	2.87109880167502e+01	 -5.34487519985337e+00	-3.92279805149591e+00		2.94835016297726e+01
4.73100000000000e+01    	3.02064294094451e+01 	 -4.09550766927104e+00   -4.08067664680737e+00 	2.87253237006807e+01	 -5.34645753107375e+00	-3.92441774107340e+00		2.94979640729138e+01
4.73400000000000e+01    	3.02356437283798e+01 	 -4.10094462156385e+00   -4.08466779474945e+00 	2.87384305522818e+01	 -5.34788969434599e+00	-3.92609740069061e+00		2.95112106764688e+01
4.73700000000000e+01    	3.02648582351051e+01 	 -4.10638062514658e+00   -4.08865897126818e+00 	2.87503095189633e+01	 -5.34917188236003e+00	-3.92783693411864e+00		2.95232423734970e+01
4.74000000000000e+01    	3.02940728839842e+01 	 -4.11181575207952e+00   -4.09265040126454e+00 	2.87609616063778e+01	 -5.35030427245837e+00	-3.92963624278316e+00		2.95340601565721e+01
4.74300000000000e+01    	3.03232876294908e+01 	 -4.11725007421551e+00   -4.09664230917037e+00 	2.87703878782146e+01	 -5.35128702671596e+00	-3.93149522577043e+00		2.95436650775673e+01
4.74600000000000e+01    	3.03525024261976e+01 	 -4.12268366319172e+00   -4.10063491899392e+00 	2.87785894560369e+01	 -5.35212029202001e+00	-3.93341377983035e+00		2.95520582474848e+01
4.74900000000000e+01    	3.03817172287655e+01 	 -4.12811659042142e+00   -4.10462845436510e+00 	2.87855675191634e+01	 -5.35280420014984e+00	-3.93539179937654e+00		2.95592408363283e+01
4.75200000000000e+01    	3.04109319919328e+01 	 -4.13354892708580e+00   -4.10862313858042e+00 	2.87913233045921e+01	 -5.35333886785664e+00	-3.93742917648350e+00		2.95652140730196e+01
4.75500000000000e+01    	3.04401466705040e+01 	 -4.13898074412573e+00   -4.11261919464764e+00 	2.87958581069684e+01	 -5.35372439694324e+00	-3.93952580088090e+00		2.95699792453577e+01
4.75800000000000e+01    	3.04693612193393e+01 	 -4.14441211223354e+00   -4.11661684533011e+00 	2.87991732785946e+01	 -5.35396087434394e+00	-3.94168155994491e+00		2.95735377000204e+01
4.76100000000000e+01    	3.04985755933435e+01 	 -4.14984310184466e+00   -4.12061631319094e+00 	2.88012702294825e+01	 -5.35404837220444e+00	-3.94389633868678e+00		2.95758908426084e+01
4.76400000000000e+01    	3.05277897474557e+01 	 -4.15527378312934e+00   -4.12461782063678e+00 	2.88021504274476e+01	 -5.35398694796186e+00	-3.94617001973846e+00		2.95770401377309e+01
4.76700000000000e+01    	3.05570036366385e+01 	 -4.16070422598417e+00   -4.12862158996143e+00 	2.88018153982452e+01	 -5.35377664442493e+00	-3.94850248333550e+00		2.95769871091342e+01
4.77000000000000e+01    	3.05862172158674e+01 	 -4.16613450002361e+00   -4.13262784338928e+00 	2.88002667257483e+01	 -5.35341748985446e+00	-3.95089360729702e+00		2.95757333398701e+01
4.77300000000000e+01    	3.06154304401201e+01 	 -4.17156467457133e+00   -4.13663680311839e+00 	2.87975060521668e+01	 -5.35290949804408e+00	-3.95334326700297e+00		2.95732804725075e+01
4.77600000000000e+01    	3.06446432643664e+01 	 -4.17699481865153e+00   -4.14064869136348e+00 	2.87935350783080e+01	 -5.35225266840135e+00	-3.95585133536852e+00		2.95696302093838e+01
4.77900000000000e+01    	3.06738556435574e+01 	 -4.18242500098003e+00   -4.14466373039866e+00 	2.87883555638784e+01	 -5.35144698602932e+00	-3.95841768281571e+00		2.95647843128983e+01
4.78200000000000e+01    	3.07030675326153e+01 	 -4.18785528995532e+00   -4.14868214260004e+00 	2.87819693278265e+01	 -5.35049242180862e+00	-3.96104217724225e+00		2.95587446058467e+01
4.78500000000000e+01    	3.07322788864230e+01 	 -4.19328575364935e+00   -4.15270415048804e+00 	2.87743782487270e+01	 -5.34938893248018e+00	-3.96372468398757e+00		2.95515129717956e+01
4.78800000000000e+01    	3.07614896598133e+01 	 -4.19871645979823e+00   -4.15672997676968e+00 	2.87655842652054e+01	 -5.34813646072865e+00	-3.96646506579608e+00		2.95430913554995e+01
4.79100000000000e+01    	3.07906998075593e+01 	 -4.20414747579267e+00   -4.16075984438062e+00 	2.87555893764046e+01	 -5.34673493526667e+00	-3.96926318277759e+00		2.95334817633571e+01
4.79400000000000e+01    	3.08199092843636e+01 	 -4.20957886866831e+00   -4.16479397652706e+00 	2.87443956424915e+01	 -5.34518427091999e+00	-3.97211889236499e+00		2.95226862639100e+01
4.79700000000000e+01    	3.08491180448479e+01 	 -4.21501070509574e+00   -4.16883259672754e+00 	2.87320051852061e+01	 -5.34348436871374e+00	-3.97503204926909e+00		2.95107069883816e+01
4.80000000000000e+01    	3.08783260435431e+01 	 -4.22044305137035e+00   -4.17287592885459e+00 	2.87184201884501e+01	 -5.34163511595974e+00	-3.97800250543062e+00		2.94975461312572e+01
4.80300000000000e+01    	3.09075332348789e+01 	 -4.22587597340190e+00   -4.17692419717624e+00 	2.87036428989185e+01	 -5.33963638634527e+00	-3.98103010996946e+00		2.94832059509054e+01
4.80600000000000e+01    	3.09367395731733e+01 	 -4.23130953670387e+00   -4.18097762639744e+00 	2.86876756267719e+01	 -5.33748804002309e+00	-3.98411470913100e+00		2.94676887702410e+01
4.80900000000000e+01    	3.09659450126226e+01 	 -4.23674380638248e+00   -4.18503644170134e+00 	2.86705207463502e+01	 -5.33518992370316e+00	-3.98725614622963e+00		2.94509969774289e+01
4.81200000000000e+01    	3.09951495072910e+01 	 -4.24217884712549e+00   -4.18910086879055e+00 	2.86521806969288e+01	 -5.33274187074604e+00	-3.99045426158937e+00		2.94331330266301e+01
4.81500000000000e+01    	3.10243530111003e+01 	 -4.24761472319064e+00   -4.19317113392819e+00 	2.86326579835163e+01	 -5.33014370125822e+00	-3.99370889248164e+00		2.94140994387890e+01
4.81800000000000e+01    	3.10535554778198e+01 	 -4.25305149839379e+00   -4.19724746397893e+00 	2.86119551776948e+01	 -5.32739522218942e+00	-3.99701987306009e+00		2.93938988024634e+01
4.82100000000000e+01    	3.10827568610560e+01 	 -4.25848923609670e+00   -4.20133008644996e+00 	2.85900749185025e+01	 -5.32449622743221e+00	-4.00038703429249e+00		2.93725337746961e+01
4.82400000000000e+01    	3.11119571142419e+01 	 -4.26392799919454e+00   -4.20541922953181e+00 	2.85670199133593e+01	 -5.32144649792399e+00	-4.00381020388969e+00		2.93500070819294e+01
4.82700000000000e+01    	3.11411561906273e+01 	 -4.26936785010292e+00   -4.20951512213919e+00 	2.85427929390355e+01	 -5.31824580175165e+00	-4.00728920623159e+00		2.93263215209627e+01
4.83000000000000e+01    	3.11703540432683e+01 	 -4.27480885074460e+00   -4.21361799395165e+00 	2.85173968426634e+01	 -5.31489389425892e+00	-4.01082386229012e+00		2.93014799599525e+01
4.83300000000000e+01    	3.11995506250166e+01 	 -4.28025106253584e+00   -4.21772807545432e+00 	2.84908345427940e+01	 -5.31139051815685e+00	-4.01441398954912e+00		2.92754853394563e+01
4.83600000000000e+01    	3.12287458885095e+01 	 -4.28569454637223e+00   -4.22184559797844e+00 	2.84631090304962e+01	 -5.30773540363751e+00	-4.01805940192127e+00		2.92483406735204e+01
4.83900000000000e+01    	3.12579397861596e+01 	 -4.29113936261417e+00   -4.22597079374195e+00 	2.84342233705019e+01	 -5.30392826849112e+00	-4.02175990966181e+00		2.92200490508120e+01
4.84200000000000e+01    	3.12871322701440e+01 	 -4.29658557107190e+00   -4.23010389588994e+00 	2.84041807023952e+01	 -5.29996881822696e+00	-4.02551531927918e+00		2.91906136357948e+01
4.84500000000000e+01    	3.13163232923943e+01 	 -4.30203323098999e+00   -4.23424513853511e+00 	2.83729842418477e+01	 -5.29585674619819e+00	-4.02932543344253e+00		2.91600376699512e+01
4.84800000000000e+01    	3.13455128045860e+01 	 -4.30748240103143e+00   -4.23839475679812e+00 	2.83406372818987e+01	 -5.29159173373094e+00	-4.03319005088595e+00		2.91283244730486e+01
4.85100000000000e+01    	3.13747007581277e+01 	 -4.31293313926119e+00   -4.24255298684792e+00 	2.83071431942828e+01	 -5.28717345025788e+00	-4.03710896630952e+00		2.90954774444518e+01
4.85400000000000e+01    	3.14038871041511e+01 	 -4.31838550312922e+00   -4.24672006594202e+00 	2.82725054308037e+01	 -5.28260155345663e+00	-4.04108197027708e+00		2.90615000644823e+01
4.85700000000000e+01    	3.14330717935002e+01 	 -4.32383954945298e+00   -4.25089623246670e+00 	2.82367275247548e+01	 -5.27787568939318e+00	-4.04510884911066e+00		2.90263958958237e+01
4.86000000000000e+01    	3.14622547767205e+01 	 -4.32929533439935e+00   -4.25508172597714e+00 	2.81998130923891e+01	 -5.27299549267078e+00	-4.04918938478158e+00		2.89901685849744e+01
4.86300000000000e+01    	3.14914360040490e+01 	 -4.33475291346602e+00   -4.25927678723755e+00 	2.81617658344358e+01	 -5.26796058658456e+00	-4.05332335479814e+00		2.89528218637485e+01
4.86600000000000e+01    	3.15206154254027e+01 	 -4.34021234146223e+00   -4.26348165826114e+00 	2.81225895376667e+01	 -5.26277058328213e+00	-4.05751053208986e+00		2.89143595508246e+01
4.86900000000000e+01    	3.15497929903687e+01 	 -4.34567367248894e+00   -4.26769658235008e+00 	2.80822880765125e+01	 -5.25742508393070e+00	-4.06175068488823e+00		2.88747855533435e+01
4.87200000000000e+01    	3.15789686481929e+01 	 -4.35113695991832e+00   -4.27192180413544e+00 	2.80408654147280e+01	 -5.25192367889092e+00	-4.06604357660398e+00		2.88341038685551e+01
4.87500000000000e+01    	3.16081423477697e+01 	 -4.35660225637266e+00   -4.27615756961689e+00 	2.79983256071087e+01	 -5.24626594789792e+00	-4.07038896570069e+00		2.87923185855160e+01
4.87800000000000e+01    	3.16373140376308e+01 	 -4.36206961370249e+00   -4.28040412620244e+00 	2.79546728012588e+01	 -5.24045146024988e+00	-4.07478660556485e+00		2.87494338868362e+01
4.88100000000000e+01    	3.16664836659345e+01 	 -4.36753908296413e+00   -4.28466172274806e+00 	2.79099112394108e+01	 -5.23447977500460e+00	-4.07923624437220e+00		2.87054540504783e+01
4.88400000000000e+01    	3.16956511804549e+01 	 -4.37301071439640e+00   -4.28893060959713e+00 	2.78640452602974e+01	 -5.22835044118448e+00	-4.08373762495039e+00		2.86603834516074e+01
4.88700000000000e+01    	3.17248165285708e+01 	 -4.37848455739671e+00   -4.29321103861986e+00 	2.78170793010771e+01	 -5.22206299799036e+00	-4.08829048463785e+00		2.86142265644936e+01
4.89000000000000e+01    	3.17539796572549e+01 	 -4.38396066049628e+00   -4.29750326325247e+00 	2.77690178993131e+01	 -5.21561697502465e+00	-4.09289455513882e+00		2.85669879644674e+01
4.89300000000000e+01    	3.17831405130629e+01 	 -4.38943907133462e+00   -4.30180753853631e+00 	2.77198656950073e+01	 -5.20901189252431e+00	-4.09754956237457e+00		2.85186723299283e+01
4.89600000000000e+01    	3.18122990421220e+01 	 -4.39491983663326e+00   -4.30612412115680e+00 	2.76696274326882e+01	 -5.20224726160416e+00	-4.10225522633068e+00		2.84692844444077e+01
4.89900000000000e+01    	3.18414551901205e+01 	 -4.40040300216852e+00   -4.31045326948216e+00 	2.76183079635561e+01	 -5.19532258451093e+00	-4.10701126090034e+00		2.84188291986866e+01
4.90200000000000e+01    	3.18706089022962e+01 	 -4.40588861274358e+00   -4.31479524360197e+00 	2.75659122476837e+01	 -5.18823735488885e+00	-4.11181737372365e+00		2.83673115929677e+01
4.90500000000000e+01    	3.18997601234254e+01 	 -4.41137671215951e+00   -4.31915030536551e+00 	2.75124453562739e+01	 -5.18099105805705e+00	-4.11667326602289e+00		2.83147367391048e+01
4.90800000000000e+01    	3.19289087978117e+01 	 -4.41686734318556e+00   -4.32351871841986e+00 	2.74579124739754e+01	 -5.17358317129961e+00	-4.12157863243359e+00		2.82611098628873e+01
4.91100000000000e+01    	3.19580548692752e+01 	 -4.42236054752843e+00   -4.32790074824776e+00 	2.74023189012573e+01	 -5.16601316416870e+00	-4.12653316083158e+00		2.82064363063825e+01
4.91400000000000e+01    	3.19871982811406e+01 	 -4.42785636580056e+00   -4.33229666220515e+00 	2.73456700568416e+01	 -5.15828049880154e+00	-4.13153653215572e+00		2.81507215303355e+01
4.91700000000000e+01    	3.20163389762268e+01 	 -4.43335483748757e+00   -4.33670672955844e+00 	2.72879714801962e+01	 -5.15038463025183e+00	-4.13658842022642e+00		2.80939711166272e+01
4.92000000000000e+01    	3.20454768968348e+01 	 -4.43885600091457e+00   -4.34113122152141e+00 	2.72292288340880e+01	 -5.14232500683633e+00	-4.14168849155989e+00		2.80361907707909e+01
4.92300000000000e+01    	3.20746119847371e+01 	 -4.44435989321156e+00   -4.34557041129175e+00 	2.71694479071968e+01	 -5.13410107049722e+00	-4.14683640517802e+00		2.79773863245885e+01
4.92600000000000e+01    	3.21037441811664e+01 	 -4.44986655027765e+00   -4.35002457408723e+00 	2.71086346167908e+01	 -5.12571225718119e+00	-4.15203181241392e+00		2.79175637386464e+01
4.92900000000000e+01    	3.21328734268038e+01 	 -4.45537600674434e+00   -4.35449398718141e+00 	2.70467950114640e+01	 -5.11715799723580e+00	-4.15727435671296e+00		2.78567291051518e+01
4.93200000000000e+01    	3.21619996617681e+01 	 -4.46088829593764e+00   -4.35897892993883e+00 	2.69839352739363e+01	 -5.10843771582403e+00	-4.16256367342951e+00		2.77948886506098e+01
4.93500000000000e+01    	3.21911228256046e+01 	 -4.46640344983903e+00   -4.36347968384979e+00 	2.69200617239171e+01	 -5.09955083335784e+00	-4.16789938961902e+00		2.77320487386615e+01
4.93800000000000e+01    	3.22202428572734e+01 	 -4.47192149904531e+00   -4.36799653256451e+00 	2.68551808210317e+01	 -5.09049676595158e+00	-4.17328112382572e+00		2.76682158729643e+01
4.94100000000000e+01    	3.22493596951385e+01 	 -4.47744247272731e+00   -4.37252976192666e+00 	2.67892991678126e+01	 -5.08127492589614e+00	-4.17870848586566e+00		2.76033967001337e+01
4.94400000000000e+01    	3.22784732769568e+01 	 -4.48296639858729e+00   -4.37707966000637e+00 	2.67224235127547e+01	 -5.07188472215477e+00	-4.18418107660531e+00		2.75375980127474e+01
4.94700000000000e+01    	3.23075835398666e+01 	 -4.48849330281524e+00   -4.38164651713238e+00 	2.66545607534358e+01	 -5.06232556088150e+00	-4.18969848773544e+00		2.74708267524130e+01
4.95000000000000e+01    	3.23366904203767e+01 	 -4.49402321004383e+00   -4.38623062592357e+00 	2.65857179397023e+01	 -5.05259684596320e+00	-4.19526030154046e+00		2.74030900128968e+01
4.95300000000000e+01    	3.23657938543557e+01 	 -4.49955614330213e+00   -4.39083228131964e+00 	2.65159022769195e+01	 -5.04269797958632e+00	-4.20086609066314e+00		2.73343950433177e+01
4.95600000000000e+01    	3.23948937770206e+01 	 -4.50509212396801e+00   -4.39545178061088e+00 	2.64451211292891e+01	 -5.03262836282917e+00	-4.20651541786471e+00		2.72647492514026e+01
4.95900000000000e+01    	3.24239901229260e+01 	 -4.51063117171925e+00   -4.40008942346712e+00 	2.63733820232311e+01	 -5.02238739628123e+00	-4.21220783578031e+00		2.71941602068058e+01
4.96200000000000e+01    	3.24530828259538e+01 	 -4.51617330448322e+00   -4.40474551196552e+00 	2.63006926508321e+01	 -5.01197448069019e+00	-4.21794288666981e+00		2.71226356444913e+01
4.96500000000000e+01    	3.24821718193019e+01 	 -4.52171853838531e+00   -4.40942035061750e+00 	2.62270608733601e+01	 -5.00138901763822e+00	-4.22372010216412e+00		2.70501834681784e+01
4.96800000000000e+01    	3.25112570354744e+01 	 -4.52726688769584e+00   -4.41411424639432e+00 	2.61524947248441e+01	 -4.99063041024848e+00	-4.22953900300677e+00		2.69768117538498e+01
4.97100000000000e+01    	3.25403384062705e+01 	 -4.53281836477563e+00   -4.41882750875161e+00 	2.60770024157201e+01	 -4.97969806392333e+00	-4.23539909879108e+00		2.69025287533227e+01
4.97400000000000e+01    	3.25694158627749e+01 	 -4.53837298002014e+00   -4.42356044965249e+00 	2.60005923365421e+01	 -4.96859138711524e+00	-4.24129988769270e+00		2.68273428978814e+01
4.97700000000000e+01    	3.25984893353472e+01 	 -4.54393074180208e+00   -4.42831338358933e+00 	2.59232730617581e+01	 -4.95730979213205e+00	-4.24724085619772e+00		2.67512628019725e+01
4.98000000000000e+01    	3.26275587536126e+01 	 -4.54949165641266e+00   -4.43308662760408e+00 	2.58450533535510e+01	 -4.94585269597776e+00	-4.25322147882640e+00		2.66742972669602e+01
4.98300000000000e+01    	3.26566240464516e+01 	 -4.55505572800123e+00   -4.43788050130691e+00 	2.57659421657428e+01	 -4.93421952123030e+00	-4.25924121785248e+00		2.65964552849425e+01
4.98600000000000e+01    	3.26856851419913e+01 	 -4.56062295851350e+00   -4.44269532689330e+00 	2.56859486477624e+01	 -4.92240969695780e+00	-4.26529952301827e+00		2.65177460426268e+01
4.98900000000000e+01    	3.27147419675956e+01 	 -4.56619334762822e+00   -4.44753142915925e+00 	2.56050821486753e+01	 -4.91042265967484e+00	-4.27139583124554e+00		2.64381789252634e+01
4.99200000000000e+01    	3.27437944498569e+01 	 -4.57176689269230e+00   -4.45238913551462e+00 	2.55233522212750e+01	 -4.89825785434021e+00	-4.27752956634233e+00		2.63577635206366e+01
4.99500000000000e+01    	3.27728425145869e+01 	 -4.57734358865443e+00   -4.45726877599447e+00 	2.54407686262339e+01	 -4.88591473539777e+00	-4.28370013870582e+00		2.62765096231119e+01
