0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-17  	1.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.50300000000000e+01    	3.45664449808641e+01 	 -6.73379912787016e-04   3.97860966853926e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.50600000000000e+01    	3.45837587998914e+01 	 -6.73734956981670e-04   3.98070772321990e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.50900000000000e+01    	3.46010726189187e+01 	 -6.74090001176324e-04   3.98280577790053e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.51200000000000e+01    	3.46183864379460e+01 	 -6.74445045370978e-04   3.98490383258117e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.51500000000000e+01    	3.46357002569733e+01 	 -6.74800089565632e-04   3.98700188726181e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.51800000000000e+01    	3.46530140760006e+01 	 -6.75155133760286e-04   3.98909994194244e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.52100000000000e+01    	3.46703278950279e+01 	 -6.75510177954940e-04   3.99119799662308e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.52400000000000e+01    	3.46876417140552e+01 	 -6.75865222149594e-04   3.99329605130372e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.52700000000000e+01    	3.47049555330824e+01 	 -6.76220266344248e-04   3.99539410598436e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.53000000000000e+01    	3.47222693521097e+01 	 -6.76575310538903e-04   3.99749216066499e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.53300000000000e+01    	3.47395831711370e+01 	 -6.76930354733557e-04   3.99959021534563e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.53600000000000e+01    	3.47568969901643e+01 	 -6.77285398928211e-04   4.00168827002627e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.53900000000000e+01    	3.47742108091916e+01 	 -6.77640443122865e-04   4.00378632470690e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.54200000000000e+01    	3.47915246282189e+01 	 -6.77995487317519e-04   4.00588437938754e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.54500000000000e+01    	3.48088384472462e+01 	 -6.78350531512173e-04   4.00798243406818e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.54800000000000e+01    	3.48261522662735e+01 	 -6.78705575706827e-04   4.01008048874882e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.55100000000000e+01    	3.48434660853008e+01 	 -6.79060619901481e-04   4.01217854342945e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.55400000000000e+01    	3.48607799043281e+01 	 -6.79415664096135e-04   4.01427659811009e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.55700000000000e+01    	3.48780937233554e+01 	 -6.79770708290789e-04   4.01637465279073e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.56000000000000e+01    	3.48954075423827e+01 	 -6.80125752485443e-04   4.01847270747136e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.56300000000000e+01    	3.49127213614100e+01 	 -6.80480796680097e-04   4.02057076215200e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.56600000000000e+01    	3.49300351804373e+01 	 -6.80835840874751e-04   4.02266881683264e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.56900000000000e+01    	3.49473489994646e+01 	 -6.81190885069405e-04   4.02476687151327e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.57200000000000e+01    	3.49646628184919e+01 	 -6.81545929264060e-04   4.02686492619391e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.57500000000000e+01    	3.49819766375191e+01 	 -6.81900973458714e-04   4.02896298087455e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.57800000000000e+01    	3.49992904565464e+01 	 -6.82256017653368e-04   4.03106103555519e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.58100000000000e+01    	3.50166042755737e+01 	 -6.82611061848022e-04   4.03315909023582e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.58400000000000e+01    	3.50339180946010e+01 	 -6.82966106042676e-04   4.03525714491646e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.58700000000000e+01    	3.50512319136283e+01 	 -6.83321150237330e-04   4.03735519959710e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.59000000000000e+01    	3.50685457326556e+01 	 -6.83676194431984e-04   4.03945325427773e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.59300000000000e+01    	3.50858595516829e+01 	 -6.84031238626638e-04   4.04155130895837e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.59600000000000e+01    	3.51031733707102e+01 	 -6.84386282821292e-04   4.04364936363901e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.59900000000000e+01    	3.51204871897375e+01 	 -6.84741327015946e-04   4.04574741831965e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.60200000000000e+01    	3.51378010087648e+01 	 -6.85096371210600e-04   4.04784547300028e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.60500000000000e+01    	3.51551148277921e+01 	 -6.85451415405254e-04   4.04994352768092e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.60800000000000e+01    	3.51724286468194e+01 	 -6.85806459599908e-04   4.05204158236156e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.61100000000000e+01    	3.51897424658467e+01 	 -6.86161503794563e-04   4.05413963704219e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.61400000000000e+01    	3.52070562848740e+01 	 -6.86516547989217e-04   4.05623769172283e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.61700000000000e+01    	3.52243701039013e+01 	 -6.86871592183871e-04   4.05833574640347e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.62000000000000e+01    	3.52416839229286e+01 	 -6.87226636378525e-04   4.06043380108410e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.62300000000000e+01    	3.52589977419558e+01 	 -6.87581680573179e-04   4.06253185576474e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.62600000000000e+01    	3.52763115609831e+01 	 -6.87936724767833e-04   4.06462991044538e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.62900000000000e+01    	3.52936253800104e+01 	 -6.88291768962487e-04   4.06672796512602e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.63200000000000e+01    	3.53109391990377e+01 	 -6.88646813157141e-04   4.06882601980665e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.63500000000000e+01    	3.53282530180650e+01 	 -6.89001857351795e-04   4.07092407448729e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.63800000000000e+01    	3.53455668370923e+01 	 -6.89356901546449e-04   4.07302212916793e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.64100000000000e+01    	3.53628806561196e+01 	 -6.89711945741103e-04   4.07512018384856e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.64400000000000e+01    	3.53801944751469e+01 	 -6.90066989935757e-04   4.07721823852920e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.64700000000000e+01    	3.53975082941742e+01 	 -6.90422034130411e-04   4.07931629320984e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.65000000000000e+01    	3.54148221132015e+01 	 -6.90777078325065e-04   4.08141434789048e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.65300000000000e+01    	3.54321359322288e+01 	 -6.91132122519720e-04   4.08351240257111e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.65600000000000e+01    	3.54494497512561e+01 	 -6.91487166714374e-04   4.08561045725175e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.65900000000000e+01    	3.54667635702834e+01 	 -6.91842210909028e-04   4.08770851193239e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.66200000000000e+01    	3.54840773893107e+01 	 -6.92197255103682e-04   4.08980656661302e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.66500000000000e+01    	3.55013912083380e+01 	 -6.92552299298336e-04   4.09190462129366e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.66800000000000e+01    	3.55187050273653e+01 	 -6.92907343492990e-04   4.09400267597430e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.67100000000000e+01    	3.55360188463925e+01 	 -6.93262387687644e-04   4.09610073065493e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.67400000000000e+01    	3.55533326654198e+01 	 -6.93617431882298e-04   4.09819878533557e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.67700000000000e+01    	3.55706464844471e+01 	 -6.93972476076952e-04   4.10029684001621e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.68000000000000e+01    	3.55879603034744e+01 	 -6.94327520271606e-04   4.10239489469685e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.68300000000000e+01    	3.56052741225017e+01 	 -6.94682564466260e-04   4.10449294937748e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.68600000000000e+01    	3.56225879415290e+01 	 -6.95037608660914e-04   4.10659100405812e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.68900000000000e+01    	3.56399017605563e+01 	 -6.95392652855568e-04   4.10868905873876e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.69200000000000e+01    	3.56572155795836e+01 	 -6.95747697050222e-04   4.11078711341939e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.69500000000000e+01    	3.56745293986109e+01 	 -6.96102741244877e-04   4.11288516810003e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.69800000000000e+01    	3.56918432176382e+01 	 -6.96457785439531e-04   4.11498322278067e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.70100000000000e+01    	3.57091570366655e+01 	 -6.96812829634185e-04   4.11708127746131e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.70400000000000e+01    	3.57264708556928e+01 	 -6.97167873828839e-04   4.11917933214194e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.70700000000000e+01    	3.57437846747201e+01 	 -6.97522918023493e-04   4.12127738682258e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.71000000000000e+01    	3.57610984937474e+01 	 -6.97877962218147e-04   4.12337544150322e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.71300000000000e+01    	3.57784123127747e+01 	 -6.98233006412801e-04   4.12547349618385e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.71600000000000e+01    	3.57957261318019e+01 	 -6.98588050607455e-04   4.12757155086449e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.71900000000000e+01    	3.58130399508292e+01 	 -6.98943094802109e-04   4.12966960554513e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.72200000000000e+01    	3.58303537698565e+01 	 -6.99298138996763e-04   4.13176766022576e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.72500000000000e+01    	3.58476675888838e+01 	 -6.99653183191417e-04   4.13386571490640e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.72800000000000e+01    	3.58649814079111e+01 	 -7.00008227386071e-04   4.13596376958704e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.73100000000000e+01    	3.58822952269384e+01 	 -7.00363271580725e-04   4.13806182426768e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.73400000000000e+01    	3.58996090459657e+01 	 -7.00718315775379e-04   4.14015987894831e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.73700000000000e+01    	3.59169228649930e+01 	 -7.01073359970034e-04   4.14225793362895e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.74000000000000e+01    	3.59342366840203e+01 	 -7.01428404164688e-04   4.14435598830959e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.74300000000000e+01    	3.59515505030476e+01 	 -7.01783448359342e-04   4.14645404299022e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.74600000000000e+01    	3.59688643220749e+01 	 -7.02138492553996e-04   4.14855209767086e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.74900000000000e+01    	3.59861781411022e+01 	 -7.02493536748650e-04   4.15065015235150e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.75200000000000e+01    	3.60034919601295e+01 	 -7.02848580943304e-04   4.15274820703214e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.75500000000000e+01    	3.60208057791568e+01 	 -7.03203625137958e-04   4.15484626171277e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.75800000000000e+01    	3.60381195981841e+01 	 -7.03558669332612e-04   4.15694431639341e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.76100000000000e+01    	3.60554334172114e+01 	 -7.03913713527266e-04   4.15904237107405e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.76400000000000e+01    	3.60727472362386e+01 	 -7.04268757721920e-04   4.16114042575468e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.76700000000000e+01    	3.60900610552659e+01 	 -7.04623801916574e-04   4.16323848043532e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.77000000000000e+01    	3.61073748742932e+01 	 -7.04978846111228e-04   4.16533653511596e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.77300000000000e+01    	3.61246886933205e+01 	 -7.05333890305882e-04   4.16743458979659e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.77600000000000e+01    	3.61420025123478e+01 	 -7.05688934500537e-04   4.16953264447723e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.77900000000000e+01    	3.61593163313751e+01 	 -7.06043978695191e-04   4.17163069915787e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.78200000000000e+01    	3.61766301504024e+01 	 -7.06399022889845e-04   4.17372875383851e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.78500000000000e+01    	3.61939439694297e+01 	 -7.06754067084499e-04   4.17582680851914e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.78800000000000e+01    	3.62112577884570e+01 	 -7.07109111279153e-04   4.17792486319978e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.79100000000000e+01    	3.62285716074843e+01 	 -7.07464155473807e-04   4.18002291788042e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.79400000000000e+01    	3.62458854265116e+01 	 -7.07819199668461e-04   4.18212097256105e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.79700000000000e+01    	3.62631992455389e+01 	 -7.08174243863115e-04   4.18421902724169e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.80000000000000e+01    	3.62805130645662e+01 	 -7.08529288057769e-04   4.18631708192233e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.80300000000000e+01    	3.62978268835935e+01 	 -7.08884332252423e-04   4.18841513660297e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.80600000000000e+01    	3.63151407026208e+01 	 -7.09239376447077e-04   4.19051319128360e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.80900000000000e+01    	3.63324545216481e+01 	 -7.09594420641731e-04   4.19261124596424e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.81200000000000e+01    	3.63497683406753e+01 	 -7.09949464836385e-04   4.19470930064488e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.81500000000000e+01    	3.63670821597026e+01 	 -7.10304509031039e-04   4.19680735532551e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.81800000000000e+01    	3.63843959787299e+01 	 -7.10659553225694e-04   4.19890541000615e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.82100000000000e+01    	3.64017097977572e+01 	 -7.11014597420348e-04   4.20100346468679e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.82400000000000e+01    	3.64190236167845e+01 	 -7.11369641615002e-04   4.20310151936742e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.82700000000000e+01    	3.64363374358118e+01 	 -7.11724685809656e-04   4.20519957404806e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.83000000000000e+01    	3.64536512548391e+01 	 -7.12079730004310e-04   4.20729762872870e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.83300000000000e+01    	3.64709650738664e+01 	 -7.12434774198964e-04   4.20939568340934e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.83600000000000e+01    	3.64882788928937e+01 	 -7.12789818393618e-04   4.21149373808997e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.83900000000000e+01    	3.65055927119210e+01 	 -7.13144862588272e-04   4.21359179277061e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.84200000000000e+01    	3.65229065309483e+01 	 -7.13499906782926e-04   4.21568984745125e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.84500000000000e+01    	3.65402203499756e+01 	 -7.13854950977580e-04   4.21778790213188e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.84800000000000e+01    	3.65575341690029e+01 	 -7.14209995172234e-04   4.21988595681252e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.85100000000000e+01    	3.65748479880302e+01 	 -7.14565039366888e-04   4.22198401149316e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.85400000000000e+01    	3.65921618070575e+01 	 -7.14920083561542e-04   4.22408206617380e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.85700000000000e+01    	3.66094756260848e+01 	 -7.15275127756196e-04   4.22618012085443e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.86000000000000e+01    	3.66267894451120e+01 	 -7.15630171950851e-04   4.22827817553507e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.86300000000000e+01    	3.66441032641393e+01 	 -7.15985216145505e-04   4.23037623021571e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.86600000000000e+01    	3.66614170831666e+01 	 -7.16340260340159e-04   4.23247428489634e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.86900000000000e+01    	3.66787309021939e+01 	 -7.16695304534813e-04   4.23457233957698e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.87200000000000e+01    	3.66960447212212e+01 	 -7.17050348729467e-04   4.23667039425762e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.87500000000000e+01    	3.67133585402485e+01 	 -7.17405392924121e-04   4.23876844893826e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.87800000000000e+01    	3.67306723592758e+01 	 -7.17760437118775e-04   4.24086650361889e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.88100000000000e+01    	3.67479861783031e+01 	 -7.18115481313429e-04   4.24296455829953e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.88400000000000e+01    	3.67652999973304e+01 	 -7.18470525508083e-04   4.24506261298017e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.88700000000000e+01    	3.67826138163577e+01 	 -7.18825569702737e-04   4.24716066766080e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.89000000000000e+01    	3.67999276353850e+01 	 -7.19180613897391e-04   4.24925872234144e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.89300000000000e+01    	3.68172414544123e+01 	 -7.19535658092045e-04   4.25135677702208e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.89600000000000e+01    	3.68345552734396e+01 	 -7.19890702286699e-04   4.25345483170271e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.89900000000000e+01    	3.68518690924669e+01 	 -7.20245746481354e-04   4.25555288638335e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.90200000000000e+01    	3.68691829114942e+01 	 -7.20600790676008e-04   4.25765094106399e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.90500000000000e+01    	3.68864967305215e+01 	 -7.20955834870662e-04   4.25974899574463e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.90800000000000e+01    	3.69038105495487e+01 	 -7.21310879065316e-04   4.26184705042526e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.91100000000000e+01    	3.69211243685760e+01 	 -7.21665923259970e-04   4.26394510510590e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.91400000000000e+01    	3.69384381876033e+01 	 -7.22020967454624e-04   4.26604315978654e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.91700000000000e+01    	3.69557520066306e+01 	 -7.22376011649278e-04   4.26814121446717e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.92000000000000e+01    	3.69730658256579e+01 	 -7.22731055843932e-04   4.27023926914781e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.92300000000000e+01    	3.69903796446852e+01 	 -7.23086100038586e-04   4.27233732382845e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.92600000000000e+01    	3.70076934637125e+01 	 -7.23441144233240e-04   4.27443537850909e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.92900000000000e+01    	3.70250072827398e+01 	 -7.23796188427894e-04   4.27653343318972e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.93200000000000e+01    	3.70423211017671e+01 	 -7.24151232622548e-04   4.27863148787036e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.93500000000000e+01    	3.70596349207944e+01 	 -7.24506276817202e-04   4.28072954255100e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
7.93800000000000e+01    	3.70769487398217e+01 	 -7.24861321011856e-04   4.28282759723163e+01 	1.36857091263770e+00	 -2.80644701632855e-05	1.65840742849218e+00		2.37135015182989e+00
