0.00000000000000e+00    	0.00000000000000e+00 	 1.76335575690000e+00  	-2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.52800000000000e+01    	3.80693339958036e+01 	 -3.77519680168258e-01   -4.08038295954460e+00 	1.70148985611595e+01	 7.70221754685884e+00	1.66561005157993e+00		1.87777843482561e+01
6.53100000000000e+01    	3.80965252017374e+01 	 -3.65214340352722e-01   -4.07779942497834e+00 	1.71047420838838e+01	 7.73864188784724e+00	1.57623533924681e+00		1.88664596008159e+01
6.53400000000000e+01    	3.81237308957614e+01 	 -3.52908817312663e-01   -4.07536942643344e+00 	1.71873052074808e+01	 7.77221402632840e+00	1.48673158795174e+00		1.89478532288163e+01
6.53700000000000e+01    	3.81509498809510e+01 	 -3.40602867996445e-01   -4.07309090455818e+00 	1.72625474778344e+01	 7.80295715079010e+00	1.39711395007184e+00		1.90219245375183e+01
6.54000000000000e+01    	3.81781809850106e+01 	 -3.28296191548616e-01   -4.07096197188643e+00 	1.73304314189010e+01	 7.83089249920446e+00	1.30739662283413e+00		1.90886357927623e+01
6.54300000000000e+01    	3.82054230577247e+01 	 -3.15988434386202e-01   -4.06898090878265e+00 	1.73909222077851e+01	 7.85603933734277e+00	1.21759293181809e+00		1.91479518971279e+01
6.54600000000000e+01    	3.82326749684642e+01 	 -3.03679194807699e-01   -4.06714615980520e+00 	1.74439873797641e+01	 7.87841493920628e+00	1.12771541017674e+00		1.91998400958453e+01
6.54900000000000e+01    	3.82599356037408e+01 	 -2.91368027185503e-01   -4.06545633049107e+00 	1.74895965610786e+01	 7.89803456871067e+00	1.03777587399270e+00		1.92442697102925e+01
6.55200000000000e+01    	3.82872038648007e+01 	 -2.79054445788327e-01   -4.06391018456460e+00 	1.75277212275336e+01	 7.91491146186440e+00	9.47785494173586e-01		1.92812118971358e+01
6.55500000000000e+01    	3.83144786652520e+01 	 -2.66737928276449e-01   -4.06250664157268e+00 	1.75583344871763e+01	 7.92905680876752e+00	8.57754865279710e-01		1.93106394313896e+01
6.55800000000000e+01    	3.83417589287157e+01 	 -2.54417918909443e-01   -4.06124477494958e+00 	1.75814108855239e+01	 7.94047973483027e+00	7.67694071666816e-01		1.93325265118800e+01
6.56100000000000e+01    	3.83690435864918e+01 	 -2.42093831503294e-01   -4.06012381051505e+00 	1.75969262320159e+01	 7.94918728067157e+00	6.77612751317422e-01		1.93468485877920e+01
6.56400000000000e+01    	3.83963315752330e+01 	 -2.29765052171453e-01   -4.05914312541049e+00 	1.76048574465582e+01	 7.95518438020802e+00	5.87520157727136e-01		1.93535822051753e+01
6.56700000000000e+01    	3.84236218346149e+01 	 -2.17430941882527e-01   -4.05830224747943e+00 	1.76051824252136e+01	 7.95847383648570e+00	4.97425220206882e-01		1.93527048724661e+01
6.57000000000000e+01    	3.84509133049941e+01 	 -2.05090838865794e-01   -4.05760085509980e+00 	1.75978799242760e+01	 7.95905629484040e+00	4.07336602958709e-01		1.93441949442665e+01
6.57300000000000e+01    	3.84782049250433e+01 	 -1.92744060894642e-01   -4.05703877747773e+00 	1.75829294621471e+01	 7.95693021299899e+00	3.17262763282017e-01		1.93280315227998e+01
6.57600000000000e+01    	3.85054956293534e+01 	 -1.80389907477359e-01   -4.05661599541428e+00 	1.75603112386129e+01	 7.95209182775562e+00	2.27212009268655e-01		1.93041943766418e+01
6.57900000000000e+01    	3.85327843459910e+01 	 -1.68027661984426e-01   -4.05633264255905e+00 	1.75300060713022e+01	 7.94453511787237e+00	1.37192557349891e-01		1.92726638765063e+01
6.58200000000000e+01    	3.85600699939991e+01 	 -1.55656593741605e-01   -4.05618900716705e+00 	1.74919953492936e+01	 7.93425176286574e+00	4.72125900656653e-02		1.92334209480505e+01
6.58500000000000e+01    	3.85873514808298e+01 	 -1.43275960118699e-01   -4.05618553437789e+00 	1.74462610040300e+01	 7.92123109734859e+00	-4.27196855626733e-02		1.91864470418542e+01
6.58800000000000e+01    	3.86146276996947e+01 	 -1.30885008644919e-01   -4.05632282903972e+00 	1.73927854979039e+01	 7.90546006060219e+00	-1.32595978660701e-01		1.91317241209314e+01
6.59100000000000e+01    	3.86418975268179e+01 	 -1.18482979183345e-01   -4.05660165910320e+00 	1.73315518310901e+01	 7.88692314105650e+00	-2.22407853716746e-01		1.90692346663439e+01
6.59400000000000e+01    	3.86691598185797e+01 	 -1.06069106199093e-01   -4.05702295961484e+00 	1.72625435674348e+01	 7.86560231535847e+00	-3.12146667949326e-01		1.89989617017159e+01
6.59700000000000e+01    	3.86964134085309e+01 	 -9.36426211585085e-02   -4.05758783734262e+00 	1.71857448804585e+01	 7.84147698170906e+00	-4.01803506363381e-01		1.89208888377001e+01
6.60000000000000e+01    	3.87236571042627e+01 	 -8.12027551001533e-02   -4.05829757607147e+00 	1.71011406208105e+01	 7.81452388715124e+00	-4.91369114000499e-01		1.88350003377166e+01
6.60300000000000e+01    	3.87508896841129e+01 	 -6.87487414225287e-02   -4.05915364261053e+00 	1.70087164068118e+01	 7.78471704849392e+00	-5.80833824850780e-01		1.87412812065919e+01
6.60600000000000e+01    	3.87781098936867e+01 	 -5.62798189386014e-02   -4.06015769355935e+00 	1.69084587400701e+01	 7.75202766656200e+00	-6.70187486850225e-01		1.86397173040614e+01
6.60900000000000e+01    	3.88053164421719e+01 	 -4.37952352533101e-02   -4.06131158288570e+00 	1.68003551485275e+01	 7.71642403347212e+00	-7.59419382336951e-01		1.85302954854819e+01
6.61200000000000e+01    	3.88325079984226e+01 	 -3.12942505275670e-02   -4.06261737037365e+00 	1.66843943597400e+01	 7.67787143264890e+00	-8.48518143281322e-01		1.84130037725268e+01
6.61500000000000e+01    	3.88596831867858e+01 	 -1.87761417009772e-02   -4.06407733100704e+00 	1.65605665076749e+01	 7.63633203132025e+00	-9.37471660538483e-01		1.82878315571312e+01
6.61800000000000e+01    	3.88868405826432e+01 	 -6.24020725584011e-03   -4.06569396536042e+00 	1.64288633768773e+01	 7.59176476526472e+00	-1.02626698629573e+00		1.81547698425063e+01
6.62100000000000e+01    	3.89139787076348e+01 	 6.31422738275952e-03   -4.06747001107721e+00 	1.62892786884978e+01	 7.54412521563372e+00	-1.11489022880078e+00		1.80138115256873e+01
6.62400000000000e+01    	3.89410960245326e+01 	 1.88878037014810e-02   -4.06940845552278e+00 	1.61418084334151e+01	 7.49336547773987e+00	-1.20332643835908e+00		1.78649517268116e+01
6.62700000000000e+01    	3.89681909317260e+01 	 3.14811230814599e-02   -4.07151254970865e+00 	1.59864512585367e+01	 7.43943402179722e+00	-1.29155948347763e+00		1.77081881711711e+01
6.63000000000000e+01    	3.89952617572790e+01 	 4.40947387625831e-02   -4.07378582359327e+00 	1.58232089133483e+01	 7.38227554572481e+00	-1.37957191590845e+00		1.75435216310647e+01
6.63300000000000e+01    	3.90223067525146e+01 	 5.67291466187100e-02   -4.07623210287391e+00 	1.56520867649179e+01	 7.32183082029378e+00	-1.46734482320499e+00		1.73709564356056e+01
6.63600000000000e+01    	3.90493240850804e+01 	 6.93847745449399e-02   -4.07885552739398e+00 	1.54730943908817e+01	 7.25803652711889e+00	-1.55485766724881e+00		1.71905010579544e+01
6.63900000000000e+01    	3.90763118314419e+01 	 8.20619702245356e-02   -4.08166057129955e+00 	1.52862462614701e+01	 7.19082509028554e+00	-1.64208810703084e+00		1.70021687909702e+01
6.64200000000000e+01    	3.91032679687511e+01 	 9.47609870034876e-02   -4.08465206508791e+00 	1.50915625234037e+01	 7.12012450277933e+00	-1.72901180377975e+00		1.68059785240399e+01
6.64500000000000e+01    	3.91301903660280e+01 	 1.07481967553791e-01   -4.08783521969924e+00 	1.48890699005543e+01	 7.04585814937307e+00	-1.81560220632099e+00		1.66019556358965e+01
6.64800000000000e+01    	3.91570767745969e+01 	 1.20224924950970e-01   -4.09121565280919e+00 	1.46788027286545e+01	 6.96794462825439e+00	-1.90183031432269e+00		1.63901330206210e+01
6.65100000000000e+01    	3.91839248177089e+01 	 1.32989720725638e-01   -4.09479941748369e+00 	1.44608041441102e+01	 6.88629757448527e+00	-1.98766441684225e+00		1.61705522667798e+01
6.65400000000000e+01    	3.92107319792869e+01 	 1.45776039371093e-01   -4.09859303335746e+00 	1.42351274501780e+01	 6.80082548942125e+00	-2.07306980333371e+00		1.59432650128468e+01
6.65700000000000e+01    	3.92374955917247e+01 	 1.58583358696976e-01   -4.10260352049139e+00 	1.40018376874709e+01	 6.71143158154455e+00	-2.15800844401672e+00		1.57083345057483e+01
6.66000000000000e+01    	3.92642128226775e+01 	 1.71410915310447e-01   -4.10683843604894e+00 	1.37610134400117e+01	 6.61801362585979e+00	-2.24243863625603e+00		1.54658373936112e+01
6.66300000000000e+01    	3.92908806607861e+01 	 1.84257664378420e-01   -4.11130591390470e+00 	1.35127489129246e+01	 6.52046385116303e+00	-2.32631461337036e+00		1.52158657886579e+01
6.66600000000000e+01    	3.93174959002871e+01 	 1.97122232674235e-01   -4.11601470725390e+00 	1.32571563233919e+01	 6.41866886724771e+00	-2.40958611210891e+00		1.49585296417092e+01
6.66900000000000e+01    	3.93440551244839e+01 	 2.10002863736529e-01   -4.12097423422384e+00 	1.29943686527298e+01	 6.31250964761221e+00	-2.49219789493745e+00		1.46939594759811e+01
6.67200000000000e+01    	3.93705546880776e+01 	 2.22897353764060e-01   -4.12619462638752e+00 	1.27245428143580e+01	 6.20186158767716e+00	-2.57408922331890e+00		1.44223095347708e+01
6.67500000000000e+01    	3.93969906984039e+01 	 2.35802976635200e-01   -4.13168677993605e+00 	1.24478632999776e+01	 6.08659466414919e+00	-2.65519327843082e+00		1.41437614051709e+01
6.67800000000000e+01    	3.94233589956820e+01 	 2.48716396173143e-01   -4.13746240906188e+00 	1.21645463742720e+01	 5.96657372827737e+00	-2.73543652634152e+00		1.38585281879580e+01
6.68100000000000e+01    	3.94496551324704e+01 	 2.61633563478212e-01   -4.14353410082213e+00 	1.18748448965746e+01	 5.84165897469873e+00	-2.81473802571792e+00		1.35668592919587e+01
6.68400000000000e+01    	3.94758743526477e+01 	 2.74549596820903e-01   -4.14991537036166e+00 	1.15790538556591e+01	 5.71170663878607e+00	-2.89300867786775e+00		1.32690459389523e+01
6.68700000000000e+01    	3.95020115704079e+01 	 2.87458641243748e-01   -4.15662071484632e+00 	1.12775167101705e+01	 5.57656998938549e+00	-2.97015042161071e+00		1.29654274716141e+01
6.69000000000000e+01    	3.95280613499896e+01 	 3.00353704676304e-01   -4.16366566374481e+00 	1.09706326307972e+01	 5.43610070110293e+00	-3.04605537950870e+00		1.26563985607075e+01
6.69300000000000e+01    	3.95540178871730e+01 	 3.13226467060203e-01   -4.17106682214898e+00 	1.06588647388776e+01	 5.29015071142139e+00	-3.12060496787583e+00		1.23424174065201e+01
6.69600000000000e+01    	3.95798749939952e+01 	 3.26067058767440e-01   -4.17884190257320e+00 	1.03427494264682e+01	 5.13857469338574e+00	-3.19366899140015e+00		1.20240150201521e+01
6.69900000000000e+01    	3.96056260886838e+01 	 3.38863804565492e-01   -4.18700973904868e+00 	1.00229068202065e+01	 4.98123330465225e+00	-3.26510475499402e+00		1.17018056479760e+01
6.70200000000000e+01    	3.96312641935207e+01 	 3.51602929675886e-01   -4.19559027524853e+00 	9.70005240882248e+00	 4.81799740817211e+00	-3.33475624169933e+00		1.13764983606824e+01
6.70500000000000e+01    	3.96567819442519e+01 	 3.64268225294036e-01   -4.20460451576920e+00 	9.37500978254741e+00	 4.64875349759803e+00	-3.40245342734158e+00		1.10489097575063e+01
6.70800000000000e+01    	3.96821716157858e+01 	 3.76840672582504e-01   -4.21407442650409e+00 	9.04872431944275e+00	 4.47341059909675e+00	-3.46801183148486e+00		1.07199776240767e+01
6.71100000000000e+01    	3.97074251702683e+01 	 3.89298027025719e-01   -4.22402276629056e+00 	8.72227748287967e+00	 4.29190895558727e+00	-3.53123244130879e+00		1.03907752129450e+01
6.71400000000000e+01    	3.97325343351629e+01 	 4.01614369681232e-01   -4.23447282783257e+00 	8.39690114691657e+00	 4.10423082069566e+00	-3.59190219100050e+00		1.00625255701713e+01
6.71700000000000e+01    	3.97574907205910e+01 	 4.13759638948395e-01   -4.24544806166072e+00 	8.07399102161004e+00	 3.91041368363947e+00	-3.64979523353901e+00		9.73661498884486e+00
6.72000000000000e+01    	3.97822859866705e+01 	 4.25699166744429e-01   -4.25697155331281e+00 	7.75511779068619e+00	 3.71056619119643e+00	-3.70467530124143e+00		9.41460421336424e+00
6.72300000000000e+01    	3.98069120725301e+01 	 4.37393257107918e-01   -4.26906532225958e+00 	7.44203399333096e+00	 3.50488689841177e+00	-3.75629950870049e+00		9.09823544032664e+00
6.72600000000000e+01    	3.98313614983975e+01 	 4.48796863552228e-01   -4.28174941333574e+00 	7.13667400034671e+00	 3.29368572664031e+00	-3.80442399259435e+00		8.78943248273325e+00
6.72900000000000e+01    	3.98556277497021e+01 	 4.59859443387723e-01   -4.29504076035816e+00 	6.84114372166300e+00	 3.07740759225342e+00	-3.84881178384746e+00		8.49029075219401e+00
6.73200000000000e+01    	3.98797057462470e+01 	 4.70525090467362e-01   -4.30895182069012e+00 	6.55769608383732e+00	 2.85665705512830e+00	-3.88924323453483e+00		8.20305311429620e+00
6.73500000000000e+01    	3.99035923888675e+01 	 4.80733067493211e-01   -4.32348901223196e+00 	6.28868808391805e+00	 2.63222201564168e+00	-3.92552913164247e+00		7.93006743475838e+00
6.73800000000000e+01    	3.99272871596680e+01 	 4.90418866828857e-01   -4.33865103271197e+00 	6.03651572163512e+00	 2.40509351999909e+00	-3.95752627926884e+00		7.67372211828087e+00
6.74100000000000e+01    	3.99507927302559e+01 	 4.99515913076125e-01   -4.35442720330693e+00 	5.80352476008588e+00	 2.17647778166252e+00	-3.98515479689277e+00		7.43635757143226e+00
6.74400000000000e+01    	3.99741155080390e+01 	 5.07957968778278e-01   -4.37079604561659e+00 	5.59189841401380e+00	 1.94779589458000e+00	-4.00841569207308e+00		7.22015464377671e+00
6.74700000000000e+01    	3.99972660295998e+01 	 5.15682207986181e-01   -4.38772435469780e+00 	5.40352773889716e+00	 1.72066682325978e+00	-4.02740653589799e+00		7.02700574548589e+00
6.75000000000000e+01    	4.00202591014243e+01 	 5.22632784836446e-01   -4.40516704514756e+00 	5.23987609753996e+00	 1.49687053157419e+00	-4.04233251634679e+00		6.85837991646573e+00
6.75300000000000e+01    	4.00431136015809e+01 	 5.28764569533771e-01   -4.42306799566507e+00 	5.10185422411515e+00	 1.27829076602565e+00	-4.05351005536263e+00		6.71519825288532e+00
6.75600000000000e+01    	4.00658518970075e+01 	 5.34046597101466e-01   -4.44136198727306e+00 	4.98972510593668e+00	 1.06684077197612e+00	-4.06136079923733e+00		6.59773881016422e+00
6.75900000000000e+01    	4.00884988961336e+01 	 5.38464729087937e-01   -4.45997763693540e+00 	4.90305631025140e+00	 8.64379216000775e-01	-4.06639518417542e+00		6.50558855173267e+00
6.76200000000000e+01    	4.01110808301197e+01 	 5.42023103868181e-01   -4.47884102025093e+00 	4.84073082870031e+00	 6.72626515338732e-01	-4.06918668112234e+00		6.43765342581361e+00
6.76500000000000e+01    	4.01336239148538e+01 	 5.44744145084203e-01   -4.49787952167572e+00 	4.80101726537316e+00	 4.93092451954301e-01	-4.07033969136815e+00		6.39222747965937e+00
6.76800000000000e+01    	4.01561530692770e+01 	 5.46667158728551e-01   -4.51702540439824e+00 	4.78168925370127e+00	 3.27023933836598e-01	-4.07045527947246e+00		6.36711103676144e+00
6.77100000000000e+01    	4.01786908458302e+01 	 5.47845796205224e-01   -4.53621867028697e+00 	4.78017580235008e+00	 1.75377666813782e-01	-4.07009909877058e+00		6.35975979901783e+00
6.77400000000000e+01    	4.02012566748333e+01 	 5.48344820140534e-01   -4.55540895071452e+00 	4.79372112113379e+00	 3.88176980698497e-02	-4.06977500641996e+00		6.36744356895043e+00
6.77700000000000e+01    	4.02238664568157e+01 	 5.48236648485557e-01   -4.57455636929392e+00 	4.81953454987436e+00	 -8.22662366085889e-02	-4.06990637081016e+00		6.38739531251038e+00
6.78000000000000e+01    	4.02465324764768e+01 	 5.47598084730970e-01   -4.59363148699047e+00 	4.85491686404948e+00	 -1.87725955178327e-01	-4.07082548074967e+00		6.41693687718685e+00
6.78300000000000e+01    	4.02692635725226e+01 	 5.46507512605692e-01   -4.61261454342578e+00 	4.89735608088042e+00	 -2.77614529730254e-01	-4.07277020693748e+00		6.45357447997397e+00
6.78600000000000e+01    	4.02920654820953e+01 	 5.45042692014086e-01   -4.63149424109880e+00 	4.94459192917927e+00	 -3.52144394492425e-01	-4.07588634173606e+00		6.49506308602370e+00
6.78900000000000e+01    	4.03149412820641e+01 	 5.43279174677536e-01   -4.65026629882585e+00 	4.99465230579460e+00	 -4.11648185041721e-01	-4.08023383194088e+00		6.53944294319802e+00
6.79200000000000e+01    	4.03378918641142e+01 	 5.41289278536203e-01   -4.66893195144367e+00 	5.04586716359133e+00	 -4.56544902583122e-01	-4.08579527314780e+00		6.58505365921651e+00
6.79500000000000e+01    	4.03609163990293e+01 	 5.39141518998896e-01   -4.68749651599995e+00 	5.09686576817719e+00	 -4.87312537620688e-01	-4.09248537814106e+00		6.63053170857640e+00
6.79800000000000e+01    	4.03840127628612e+01 	 5.36900383676858e-01   -4.70596809383416e+00 	5.14656272047560e+00	 -5.04467243582088e-01	-4.10016052451429e+00		6.67479672817246e+00
6.80100000000000e+01    	4.04071779114078e+01 	 5.34626344315852e-01   -4.72435643916487e+00 	5.19413710951866e+00	 -5.08548512657184e-01	-4.10862784198931e+00		6.71703093979583e+00
6.80400000000000e+01    	4.04304081990109e+01 	 5.32376015901160e-01   -4.74267199886209e+00 	5.23900801492164e+00	 -5.00109487625883e-01	-4.11765357918407e+00		6.75665490299704e+00
6.80700000000000e+01    	4.04536996436012e+01 	 5.30202391914881e-01   -4.76092511307840e+00 	5.28080853892432e+00	 -4.79711441826978e-01	-4.12697068641843e+00		6.79330177003442e+00
6.81000000000000e+01    	4.04770481430106e+01 	 5.28155102791980e-01   -4.77912535951565e+00 	5.31935970814736e+00	 -4.47921485189189e-01	-4.13628567553639e+00		6.82679138037799e+00
6.81300000000000e+01    	4.05004496487349e+01 	 5.26280660103888e-01   -4.79728102259838e+00 	5.35464496374596e+00	 -4.05312642090626e-01	-4.14528488533693e+00		6.85710491433603e+00
6.81600000000000e+01    	4.05239003032773e+01 	 5.24622661515825e-01   -4.81539867052148e+00 	5.38678553524197e+00	 -3.52465555096633e-01	-4.15364030738638e+00		6.88436040408741e+00
6.81900000000000e+01    	4.05473965465028e+01 	 5.23221941398750e-01   -4.83348282644748e+00 	5.41601673333684e+00	 -2.89971174461750e-01	-4.16101512425630e+00		6.90878914152785e+00
6.82200000000000e+01    	4.05709351954345e+01 	 5.22116659671666e-01   -4.85153572395870e+00 	5.44266506443583e+00	 -2.18433886879378e-01	-4.16706908985790e+00		6.93071289018790e+00
6.82500000000000e+01    	4.05945135008902e+01 	 5.21342327570335e-01   -4.86955714050848e+00 	5.46712603256541e+00	 -1.38474616837564e-01	-4.17146384610608e+00		6.95052177140917e+00
6.82800000000000e+01    	4.06181291834268e+01 	 5.20931774048414e-01   -4.88754430560200e+00 	5.48984252624934e+00	 -5.07335033248664e-02	-4.17386822643727e+00		6.96865272653459e+00
6.83100000000000e+01    	4.06417804503297e+01 	 5.20915060725411e-01   -4.90549188248077e+00 	5.51128376649177e+00	 4.41281810627562e-02	-4.17396354861735e+00		6.98556853494015e+00
6.83400000000000e+01    	4.06654659948968e+01 	 5.21319356844753e-01   -4.92339202302087e+00 	5.53192489786693e+00	 1.45427136565916e-01	-4.17144885048562e+00		7.00173747293538e+00
6.83700000000000e+01    	4.06891849790431e+01 	 5.22168788585215e-01   -4.94123449532540e+00 	5.55222741988349e+00	 2.52458365743212e-01	-4.16604597664373e+00		7.01761381297441e+00
6.84000000000000e+01    	4.07129370002765e+01 	 5.23484279155751e-01   -4.95900688214881e+00 	5.57262076318965e+00	 3.64496844766795e-01	-4.15750438571785e+00		7.03361946919511e+00
6.84300000000000e+01    	4.07367220443400e+01 	 5.25283397209206e-01   -4.97669484600501e+00 	5.59348539887518e+00	 4.80800568264352e-01	-4.14560552079975e+00		7.05012717814073e+00
6.84600000000000e+01    	4.07605404252180e+01 	 5.27580231046510e-01   -4.99428245386887e+00 	5.61513791543333e+00	 6.00614906934541e-01	-4.13016657359669e+00		7.06744564898977e+00
6.84900000000000e+01    	4.07843927146855e+01 	 5.30385304726536e-01   -5.01175255117027e+00 	5.63781849710883e+00	 7.23178124806377e-01	-4.11104347811227e+00		7.08580711602216e+00
6.85200000000000e+01    	4.08082796640597e+01 	 5.33705549547331e-01   -5.02908717174832e+00 	5.66168118523331e+00	 8.47727818370832e-01	-4.08813299296983e+00		7.10535767329647e+00
6.85500000000000e+01    	4.08322021211956e+01 	 5.37544340577791e-01   -5.04626796803176e+00 	5.68678720337943e+00	 9.73507971143306e-01	-4.06137377120642e+00		7.12615067030182e+00
6.85800000000000e+01    	4.08561609459743e+01 	 5.41901603311328e-01   -5.06327664432152e+00 	5.71310148733402e+00	 1.09977627193352e+00	-4.03074636870251e+00		7.14814330729978e+00
6.86100000000000e+01    	4.08801569275289e+01 	 5.46773990527142e-01   -5.08009537592233e+00 	5.74049239737888e+00	 1.22581132828757e+00	-3.99627220175157e+00		7.17119640558082e+00
6.86400000000000e+01    	4.09041907061964e+01 	 5.52155124586727e-01   -5.09670719807496e+00 	5.76873442202327e+00	 1.35091941988627e+00	-3.95801152398855e+00		7.19507715975918e+00
6.86700000000000e+01    	4.09282627027175e+01 	 5.58035896152456e-01   -5.11309635106324e+00 	5.79751352838996e+00	 1.47444047795534e+00	-3.91606054641170e+00		7.21946452571520e+00
6.87000000000000e+01    	4.09523730565582e+01 	 5.64404807087008e-01   -5.12924857123209e+00 	5.82643469141625e+00	 1.59575304030141e+00	-3.87054786606008e+00		7.24395677530120e+00
6.87300000000000e+01    	4.09765215744837e+01 	 5.71248343320627e-01   -5.14515132156487e+00 	5.85503105317605e+00	 1.71427800931074e+00	-3.82163039545004e+00		7.26808066866968e+00
6.87600000000000e+01    	4.10007076897422e+01 	 5.78551362824693e-01   -5.16079395950588e+00 	5.88277412972315e+00	 1.82948112297970e+00	-3.76948899481080e+00		7.29130166175278e+00
6.87900000000000e+01    	4.10249304314925e+01 	 5.86297484404420e-01   -5.17616784348036e+00 	5.90908449416531e+00	 1.94087412807301e+00	-3.71432400338954e+00		7.31303457822837e+00
6.88200000000000e+01    	4.10491884034869e+01 	 5.94469464590555e-01   -5.19126638275328e+00 	5.93334241416361e+00	 2.04801471275532e+00	-3.65635084729126e+00		7.33265422516721e+00
6.88500000000000e+01    	4.10734797705418e+01 	 6.03049552163845e-01   -5.20608503768840e+00 	5.95489799927066e+00	 2.15050530880303e+00	-3.59579587323915e+00		7.34950550900612e+00
6.88800000000000e+01    	4.10978022509896e+01 	 6.12019812461530e-01   -5.22062127905198e+00 	5.97308050674902e+00	 2.24799090861877e+00	-3.53289252441691e+00		7.36291270180617e+00
6.89100000000000e+01    	4.11221531131155e+01 	 6.21362416294265e-01   -5.23487451579082e+00 	5.98720655260427e+00	 2.34015605986349e+00	-3.46787794004583e+00		7.37218760580059e+00
6.89400000000000e+01    	4.11465291735039e+01 	 6.31059890806348e-01   -5.24884600081742e+00 	5.99658706828794e+00	 2.42672120243259e+00	-3.40099002771887e+00		7.37663645779953e+00
6.89700000000000e+01    	4.11709267952247e+01 	 6.41095331777284e-01   -5.26253872392000e+00 	6.00053292624068e+00	 2.50743850160293e+00	-3.33246502900312e+00		7.37556549748885e+00
6.90000000000000e+01    	4.11953418838435e+01 	 6.51452578597105e-01   -5.27595730015809e+00 	5.99835922524327e+00	 2.58208731070998e+00	-3.26253557573377e+00		7.36828519114991e+00
6.90300000000000e+01    	4.12197698792976e+01 	 6.62116354422878e-01   -5.28910786117729e+00 	5.98938827794073e+00	 2.65046936976067e+00	-3.19142921723980e+00		7.35411315337377e+00
6.90600000000000e+01    	4.12442057417204e+01 	 6.73072374856996e-01   -5.30199795592779e+00 	5.97295137832034e+00	 2.71240381549998e+00	-3.11936738731965e+00		7.33237584437617e+00
6.90900000000000e+01    	4.12686439292699e+01 	 6.84307428925480e-01   -5.31463646642362e+00 	5.94838944808419e+00	 2.76772204543815e+00	-3.04656477357537e+00		7.30240914126797e+00
6.91200000000000e+01    	4.12930783659136e+01 	 6.95809436235138e-01   -5.32703354352861e+00 	5.91505267024795e+00	 2.81626244418594e+00	-2.97322904995976e+00		7.26355789058394e+00
6.91500000000000e+01    	4.13175023968888e+01 	 7.07567484009359e-01   -5.33920056737837e+00 	5.87229921876009e+00	 2.85786494525657e+00	-2.89956093529987e+00		7.21517454934347e+00
6.91800000000000e+01    	4.13419087291799e+01 	 7.19571847288047e-01   -5.35115013701170e+00 	5.81949318739841e+00	 2.89236536453279e+00	-2.82575454542082e+00		7.15661701581773e+00
6.92100000000000e+01    	4.13662893537664e+01 	 7.31813994950419e-01   -5.36289609415799e+00 	5.75600181260637e+00	 2.91958940122860e+00	-2.75199801376862e+00		7.08724574191417e+00
6.92400000000000e+01    	4.13906354455545e+01 	 7.44286583370523e-01   -5.37445358699604e+00 	5.68119207633784e+00	 2.93934615574290e+00	-2.67847436481097e+00		7.00642020967013e+00
6.92700000000000e+01    	4.14149372357064e+01 	 7.56983438390009e-01   -5.38583918118365e+00 	5.59442676988166e+00	 2.95142095738351e+00	-2.60536263595377e+00		6.91349484819907e+00
6.93000000000000e+01    	4.14391838494091e+01 	 7.69899524770999e-01   -5.39707102773824e+00 	5.49506010259757e+00	 2.95556722286307e+00	-2.53283925755751e+00		6.80781446902357e+00
6.93300000000000e+01    	4.14633630997846e+01 	 7.83030900153375e-01   -5.40816910070013e+00 	5.38243295723993e+00	 2.95149697052240e+00	-2.46107971759317e+00		6.68870931365192e+00
6.93600000000000e+01    	4.14874612253516e+01 	 7.96374647402791e-01   -5.41915552235292e+00 	5.25586793690949e+00	 2.93886948334827e+00	-2.39026055880829e+00		6.55548984816417e+00
6.93900000000000e+01    	4.15114625537975e+01 	 8.09928774441912e-01   -5.43005500075745e+00 	5.11466443607027e+00	 2.91727742795898e+00	-2.32056178399797e+00		6.40744152362180e+00
6.94200000000000e+01    	4.15353490681493e+01 	 8.23692063075399e-01   -5.44089541447747e+00 	4.95809413186557e+00	 2.88622946930903e+00	-2.25216978219947e+00		6.24381988031366e+00
6.94500000000000e+01    	4.15590998417962e+01 	 8.37663835962407e-01   -5.45170859419584e+00 	4.78539759051071e+00	 2.84512802928004e+00	-2.18528094007842e+00		6.06384666604711e+00
6.94800000000000e+01    	4.15826902946905e+01 	 8.51843590199355e-01   -5.46253137288333e+00 	4.59578322442185e+00	 2.79324025460122e+00	-2.12010617560115e+00		5.86670817082494e+00
6.95100000000000e+01    	4.16060912021810e+01 	 8.66230410412604e-01   -5.47340700913479e+00 	4.38843082209822e+00	 2.72965937936246e+00	-2.05687673602763e+00		5.65155795466124e+00
6.95400000000000e+01    	4.16292673568266e+01 	 8.80822011490311e-01   -5.48438713826227e+00 	4.16250369801727e+00	 2.65325232036490e+00	-1.99585175506494e+00		5.41752795467868e+00
6.95700000000000e+01    	4.16521757371894e+01 	 8.95613147149349e-01   -5.49553448201201e+00 	3.91717695717458e+00	 2.56258726230992e+00	-1.93732828644033e+00		5.16375538539680e+00
6.96000000000000e+01    	4.16747629695314e+01 	 9.10592907495269e-01   -5.50692666379117e+00 	3.65169604438984e+00	 2.45583176800409e+00	-1.88165484833508e+00		4.88943950178478e+00
6.96300000000000e+01    	4.16969617731167e+01 	 9.25740017746755e-01   -5.51866164822839e+00 	3.36549304568853e+00	 2.33060703670400e+00	-1.82924993606768e+00		4.59395558628026e+00
