0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.94700000000000e+01    	4.14594744891283e+00 	 2.42538774970017e-02   5.44708227390048e+00 	1.38943793350452e+00	 8.03898002839003e-01	-1.40806190697737e+00		2.35784395240877e+00
1.95000000000000e+01    	4.16354672424639e+00 	 3.41387929008315e-02   5.42895314997364e+00 	1.36040805720094e+00	 7.40188545811124e-01	-1.42438700895440e+00		2.32969257987514e+00
1.95300000000000e+01    	4.18098135853097e+00 	 4.32977434608949e-02   5.41040074907943e+00 	1.33074335947635e+00	 6.73190628695935e-01	-1.43891834250030e+00		2.30098881086768e+00
1.95600000000000e+01    	4.19824591241065e+00 	 5.16749602819584e-02   5.39143828491271e+00 	1.30143393764906e+00	 6.03718770629431e-01	-1.45155984936023e+00		2.27271481808645e+00
1.95900000000000e+01    	4.21534024943102e+00 	 5.92208098460460e-02   5.37208849906971e+00 	1.27339269455069e+00	 5.32683749141156e-01	-1.46226594192595e+00		2.24577439117350e+00
1.96200000000000e+01    	4.23226951916763e+00 	 6.58951091616221e-02   5.35238314115928e+00 	1.24741282499484e+00	 4.61081820698216e-01	-1.47104895284514e+00		2.22095029728420e+00
1.96500000000000e+01    	4.24904381256757e+00 	 7.16704706388329e-02   5.33236171532260e+00 	1.22412787198633e+00	 3.89974590255238e-01	-1.47798344541922e+00		2.19886431890460e+00
1.96800000000000e+01    	4.26567745247754e+00 	 7.65352933305171e-02   5.31206948877182e+00 	1.20397995587475e+00	 3.20460358607172e-01	-1.48320605374527e+00		2.17994558956259e+00
1.97100000000000e+01    	4.28218794424666e+00 	 8.04960068677770e-02   5.29155489479376e+00 	1.18720149734844e+00	 2.53639308805222e-01	-1.48691001628476e+00		2.16441255097209e+00
1.97400000000000e+01    	4.29859467869058e+00 	 8.35782525201527e-02   5.27086659490646e+00 	1.17381414206776e+00	 1.90576155064631e-01	-1.48933435292763e+00		2.15227222390846e+00
1.97700000000000e+01    	4.31491753323516e+00 	 8.58268440805870e-02   5.25005055182406e+00 	1.16364591311517e+00	 1.32264434999436e-01	-1.49074852922431e+00		2.14333778701813e+00
1.98000000000000e+01    	4.33117553973669e+00 	 8.73045501341154e-02   5.22914747687940e+00 	1.15636456459035e+00	 7.95962450497234e-02	-1.49143420152992e+00		2.13726239520547e+00
1.98300000000000e+01    	4.34738577252988e+00 	 8.80899219341817e-02   5.20819094832283e+00 	1.15152255096422e+00	 3.33399930785738e-02	-1.49166603152664e+00		2.13358461049194e+00
1.98600000000000e+01    	4.36356256414431e+00 	 8.82745075588260e-02   5.18720637378529e+00 	1.14860762404890e+00	 -5.87294254177172e-03	-1.49169351728994e+00		2.13177942456582e+00
1.98900000000000e+01    	4.37971709488738e+00 	 8.79598199137281e-02   5.16621083038217e+00 	1.14709302289572e+00	 -3.75533997607487e-02	-1.49172538572225e+00		2.13130882028341e+00
1.99200000000000e+01    	4.39585734395328e+00 	 8.72543719922751e-02   5.14521369669872e+00 	1.14648226188862e+00	 -6.13534088719435e-02	-1.49191750660946e+00		2.13166687456864e+00
1.99500000000000e+01    	4.41198834648018e+00 	 8.62709881196510e-02   5.12421791398992e+00 	1.14634511376716e+00	 -7.70614526165831e-02	-1.49236471591755e+00		2.13241600834661e+00
1.99800000000000e+01    	4.42811267740759e+00 	 8.51244810231867e-02   5.10322168210976e+00 	1.14634299191870e+00	 -8.45964492253142e-02	-1.49309651190567e+00		2.13321260267408e+00
2.00100000000000e+01    	4.44423107647520e+00 	 8.39296805569962e-02   5.08222039790898e+00 	1.14624320784010e+00	 -8.40023998407999e-02	-1.49407636277499e+00		2.13382147156259e+00
2.00400000000000e+01    	4.46034313312331e+00 	 8.27997272481725e-02   5.06120866381260e+00 	1.14592239829079e+00	 -7.54449030324946e-02	-1.49520431499148e+00		2.13411949521746e+00
2.00700000000000e+01    	4.47644795913859e+00 	 8.18445077121126e-02   5.04018221769644e+00 	1.14535985334477e+00	 -5.92099266418282e-02	-1.49632264918954e+00		2.13408914517282e+00
2.01000000000000e+01    	4.49254478636181e+00 	 8.11691075002410e-02   5.01913965360735e+00 	1.14462170299804e+00	 -3.57044568439641e-02	-1.49722441392210e+00		2.13380284863833e+00
2.01300000000000e+01    	4.50863343505897e+00 	 8.08721848790553e-02   4.99808381465889e+00 	1.14383712533748e+00	 -5.45799407833637e-03	-1.49766470246343e+00		2.13339933439676e+00
2.01600000000000e+01    	4.52471460647111e+00 	 8.10442196421064e-02   4.97702274859874e+00 	1.14316806732244e+00	 3.08766000671705e-02	-1.49737447209032e+00		2.13305342273587e+00
2.01900000000000e+01    	4.54078996288602e+00 	 8.17656558658034e-02   4.95597013054017e+00 	1.14277447628484e+00	 7.25246149986798e-02	-1.49607651841823e+00		2.13294122572358e+00
2.02200000000000e+01    	4.55686197280886e+00 	 8.31050253907588e-02   4.93494508407709e+00 	1.14277767279737e+00	 1.18594969993680e-01	-1.49350292910890e+00		2.13320336011569e+00
2.02500000000000e+01    	4.57293351875300e+00 	 8.51171956900368e-02   4.91397137636649e+00 	1.14322509402240e+00	 1.68090811735251e-01	-1.48941301385970e+00		2.13390938477879e+00
2.02800000000000e+01    	4.58900728980518e+00 	 8.78419165391175e-02   4.89307602355583e+00 	1.14405997556835e+00	 2.19925600285159e-01	-1.48361043669772e+00		2.13502703150022e+00
2.03100000000000e+01    	4.60508500670462e+00 	 9.13028324272722e-02   4.87228741137873e+00 	1.14509940595938e+00	 2.72944063102419e-01	-1.47595816600571e+00		2.13639968613327e+00
2.03400000000000e+01    	4.62116654807358e+00 	 9.55070779171829e-02   4.85163309701689e+00 	1.14602347581562e+00	 3.25946401730485e-01	-1.46638998185198e+00		2.13773488599438e+00
2.03700000000000e+01    	4.63724905705222e+00 	 1.00445488519300e-01   4.83113749628344e+00 	1.14637702821870e+00	 3.77713374128471e-01	-1.45491764903800e+00		2.13860539822224e+00
2.04000000000000e+01    	4.65332610474542e+00 	 1.06093357899708e-01   4.81081966366428e+00 	1.14558405574661e+00	 4.27029540994901e-01	-1.44163340926254e+00		2.13846298643795e+00
2.04300000000000e+01    	4.66938697144724e+00 	 1.12411575991400e-01   4.79069134051006e+00 	1.14297344772166e+00	 4.72702134218311e-01	-1.42670803815804e+00		2.13666362257517e+00
2.04600000000000e+01    	4.68541608350187e+00 	 1.19347911210718e-01   4.77075538830257e+00 	1.13781391182723e+00	 5.13573615276821e-01	-1.41038520795418e+00		2.13250200259508e+00
2.04900000000000e+01    	4.70139262034006e+00 	 1.26838163141763e-01   4.75100465644250e+00 	1.12935568582323e+00	 5.48526870093360e-01	-1.39297318198271e+00		2.12525299153741e+00
2.05200000000000e+01    	4.71729029049499e+00 	 1.34806907721027e-01   4.73142127610508e+00 	1.11687714240639e+00	 5.76482935367793e-01	-1.37483489257535e+00		2.11421808426728e+00
2.05500000000000e+01    	4.73307727382282e+00 	 1.43167574557847e-01   4.71197633883695e+00 	1.09973544189919e+00	 5.96392025512777e-01	-1.35637722873847e+00		2.09877599493245e+00
2.05800000000000e+01    	4.74871634483925e+00 	 1.51821622814441e-01   4.69262992113079e+00 	1.07742178503347e+00	 6.07219396801949e-01	-1.33803992837632e+00		2.07843786258973e+00
2.06100000000000e+01    	4.76416523372422e+00 	 1.60656610547260e-01   4.67333146115053e+00 	1.04962331223413e+00	 6.07928348456067e-01	-1.32028387689828e+00		2.05290903111643e+00
2.06400000000000e+01    	4.77937735284887e+00 	 1.69542988050997e-01   4.65402058802645e+00 	1.01629499753149e+00	 5.97463654370283e-01	-1.30357788238681e+00		2.02216063549588e+00
2.06700000000000e+01    	4.79430312463225e+00 	 1.78329516358510e-01   4.63462865731737e+00 	9.77745553163627e-01	 5.74740297433680e-01	-1.28838212792891e+00		1.98651485868896e+00
2.07000000000000e+01    	4.80889229552687e+00 	 1.86837381307385e-01   4.61508146823938e+00 	9.34740552405354e-01	 5.38644965842213e-01	-1.27512551544001e+00		1.94674687097845e+00
2.07300000000000e+01    	4.82309779898694e+00 	 1.94853458358262e-01   4.59530392373622e+00 	8.88622061824577e-01	 4.88061695507814e-01	-1.26417316901396e+00		1.90420250725550e+00
2.07600000000000e+01    	4.83688187571874e+00 	 2.02123960840520e-01   4.57522767971001e+00 	8.41434260020079e-01	 4.21938029037245e-01	-1.25577998745479e+00		1.86092092555684e+00
2.07900000000000e+01    	4.85022509991158e+00 	 2.08351057269336e-01   4.55480290545300e+00 	7.96025191850387e-01	 3.39412040317419e-01	-1.25002759165966e+00		1.81973229324627e+00
2.08200000000000e+01    	4.86313834636245e+00 	 2.13196924896685e-01   4.53401467463108e+00 	7.56064384437331e-01	 2.40017696382202e-01	-1.24674756153713e+00		1.78427053167114e+00
2.08500000000000e+01    	4.87567609872923e+00 	 2.16301288854639e-01   4.51290251386984e+00 	7.25883139138748e-01	 1.23965437936752e-01	-1.24544592768343e+00		1.75880906305147e+00
2.08800000000000e+01    	4.88794674121128e+00 	 2.17317521193867e-01   4.49157787062480e+00 	7.10039978583948e-01	 -7.55410090209721e-03	-1.24526139166866e+00		1.74782429586286e+00
2.09100000000000e+01    	4.90011291195921e+00 	 2.15965744699711e-01   4.47023014047892e+00 	7.12589906156482e-01	 -1.52163615257496e-01	-1.24500163007176e+00		1.75526841225087e+00
2.09400000000000e+01    	4.91237589075821e+00 	 2.12089045633898e-01   4.44911176541174e+00 	7.36214133485085e-01	 -3.06344944840390e-01	-1.24328682622188e+00		1.78370978800626e+00
2.09700000000000e+01    	4.92494493212502e+00 	 2.05688962192213e-01   4.42850111569392e+00 	7.81548379103664e-01	 -4.65818156727613e-01	-1.23877661983487e+00		1.83367716293414e+00
2.10000000000000e+01    	4.93800210501347e+00 	 1.96921383702112e-01   4.40865529696467e+00 	8.47035847938889e-01	 -6.26155560754880e-01	-1.23039743054387e+00		1.90352786978462e+00
2.10300000000000e+01    	4.95167680757310e+00 	 1.86054658786337e-01   4.38977204416230e+00 	9.29361542127207e-01	 -7.83387900917820e-01	-1.21747930522795e+00		1.98989078543216e+00
2.10600000000000e+01    	4.96603767886966e+00 	 1.73410958956310e-01   4.37197325250693e+00 	1.02421595484994e+00	 -9.34386867172150e-01	-1.19976792168459e+00		2.08843008157236e+00
2.10900000000000e+01    	4.98109956358023e+00 	 1.59314264604065e-01   4.35530941953629e+00 	1.12704625086584e+00	 -1.07696511990829e+00	-1.17734434091221e+00		2.19459035315656e+00
2.11200000000000e+01    	4.99683785280923e+00 	 1.44056989089962e-01   4.33977590545706e+00 	1.23358396143970e+00	 -1.20977130438282e+00	-1.15051091716243e+00		2.30411617965313e+00
2.11500000000000e+01    	5.01320333129290e+00 	 1.27885178168608e-01   4.32533174244591e+00 	1.34011392860731e+00	 -1.33209542271916e+00	-1.11968739004934e+00		2.41331378156927e+00
2.11800000000000e+01    	5.03013399341399e+00 	 1.10996480381015e-01   4.31191562265813e+00 	1.44354866262741e+00	 -1.44366905452845e+00	-1.08533541759694e+00		2.51912009421282e+00
2.12100000000000e+01    	5.04756305007445e+00 	 9.35447814164224e-02   4.29945739531844e+00 	1.54139102057614e+00	 -1.54450018304388e+00	-1.04791191578271e+00		2.61906213690602e+00
2.12400000000000e+01    	5.06542370497708e+00 	 7.56472662619075e-02   4.28788543557834e+00 	1.63164833046632e+00	 -1.63475152074316e+00	-1.00784434311162e+00		2.71116931024746e+00
2.12700000000000e+01    	5.08365162807307e+00 	 5.73916020904632e-02   4.27713092239088e+00 	1.71273521596901e+00	 -1.71465683521534e+00	-9.65520320252729e-01		2.79387535000974e+00
2.13000000000000e+01    	5.10218594501174e+00 	 3.88422430125820e-02   4.26713005133949e+00 	1.78338308454835e+00	 -1.78446571971141e+00	-9.21285661350792e-01		2.86592749400415e+00
2.13300000000000e+01    	5.12096933100320e+00 	 2.00455739765191e-02   4.25782497098697e+00 	1.84256286389324e+00	 -1.84440782550646e+00	-8.75446889698053e-01		2.92630917554348e+00
2.13600000000000e+01    	5.13994758600111e+00 	 1.03394114699873e-03   4.24916398066847e+00 	1.88942186064553e+00	 -1.89466952922995e+00	-8.28275882805574e-01		2.97417695010149e+00
2.13900000000000e+01    	5.15906891153027e+00 	 -1.81712629258464e-02   4.24110133183059e+00 	1.92323320018173e+00	 -1.93537795097873e+00	-7.80015349613823e-01		3.00881001411672e+00
2.14200000000000e+01    	5.17828300332498e+00 	 -3.75572683867357e-02   4.23359684026597e+00 	1.94335557126158e+00	 -1.96658872946556e+00	-7.30884498894022e-01		3.02956997904619e+00
2.14500000000000e+01    	5.19754000338516e+00 	 -5.71181766753495e-02   4.22661543005606e+00 	1.94920102724485e+00	 -1.98827495034772e+00	-6.81084649669075e-01		3.03586861092628e+00
2.14800000000000e+01    	5.21678930568278e+00 	 -7.68536400055619e-02   4.22012667683292e+00 	1.94020892499635e+00	 -2.00031517996283e+00	-6.30804769681883e-01		3.02714158064644e+00
2.15100000000000e+01    	5.23597816982753e+00 	 -9.67678454951148e-02   4.21410438627423e+00 	1.91582451355582e+00	 -2.00247874725995e+00	-5.80227081710102e-01		3.00282669601810e+00
2.15400000000000e+01    	5.25505005666069e+00 	 -1.16868689350772e-01   4.20852622530580e+00 	1.87548116373180e+00	 -1.99440626863845e+00	-5.29533002048429e-01		2.96234555043053e+00
2.15700000000000e+01    	5.27394254910915e+00 	 -1.37167021040774e-01   4.20337341282721e+00 	1.81858580106877e+00	 -1.97558288785575e+00	-4.78909811804233e-01		2.90508806587335e+00
2.16000000000000e+01    	5.29258464820375e+00 	 -1.57675804405674e-01   4.19863047017755e+00 	1.74450791554681e+00	 -1.94530068213151e+00	-4.28558651542426e-01		2.83040017119817e+00
2.16300000000000e+01    	5.31089311901752e+00 	 -1.78408960729943e-01   4.19428502605443e+00 	1.65257389605612e+00	 -1.90260490576000e+00	-3.78704729559972e-01		2.73757615082014e+00
2.16600000000000e+01    	5.32876737281986e+00 	 -1.99379481293078e-01   4.19032766280448e+00 	1.54207107836431e+00	 -1.84621571446049e+00	-3.29611134814187e-01		2.62585970212462e+00
2.16900000000000e+01    	5.34608205531553e+00 	 -2.20596019041729e-01   4.18675177512012e+00 	1.41227138557721e+00	 -1.77441184998921e+00	-2.81598507647310e-01		2.49446298818232e+00
2.17200000000000e+01    	5.36267597323602e+00 	 -2.42056345521992e-01   4.18355337555478e+00 	1.26249653163358e+00	 -1.68485391357496e+00	-2.35074332802454e-01		2.34262462729696e+00
2.17500000000000e+01    	5.37833509051701e+00 	 -2.63734188292589e-01   4.18073069315750e+00 	1.09227480689833e+00	 -1.57430987785493e+00	-1.90578273217274e-01		2.16975480723488e+00
2.17800000000000e+01    	5.39276594156716e+00 	 -2.85551495787807e-01   4.17828319304629e+00 	9.01707998757923e-01	 -1.43822204671337e+00	-1.48854425701995e-01		1.97578278429778e+00
2.18100000000000e+01    	5.40555444656477e+00 	 -3.07316973701084e-01   4.17620908933318e+00 	6.92342810665074e-01	 -1.27002973715765e+00	-1.10967422000807e-01		1.76199542266427e+00
2.18400000000000e+01    	5.41610842074874e+00 	 -3.28582971529364e-01   4.17449902136321e+00 	4.69303774609524e-01	 -1.06020731012383e+00	-7.84782139028461e-02		1.53311591321731e+00
2.18700000000000e+01    	5.42361720287967e+00 	 -3.48305125732270e-01   4.17312052262323e+00 	2.46571539673572e-01	 -7.95524396387933e-01	-5.36262826225483e-02		1.30251002591661e+00
2.19000000000000e+01    	5.42725049390939e+00 	 -3.64121248965739e-01   4.17198675376744e+00 	5.86187932044892e-02	 -4.62062778562463e-01	-3.90233718266832e-02		1.10383920830814e+00
2.19300000000000e+01    	5.42732956162646e+00 	 -3.71723636558594e-01   4.17094238292666e+00 	-2.82124031808013e-02	 -6.40267371262753e-02	-3.49697032941448e-02		1.00305445660181e+00
2.19600000000000e+01    	5.42715249473711e+00 	 -3.67561051303584e-01   4.16991414827719e+00 	4.38864867582412e-02	 3.45543640720618e-01	-3.44028914497257e-02		1.05948571972563e+00
2.19900000000000e+01    	5.43067003365662e+00 	 -3.53793370767851e-01   4.16907995242960e+00 	2.44423504999368e-01	 7.00343810350088e-01	-2.73500847594720e-02		1.24538039555318e+00
2.20200000000000e+01    	5.43874463073733e+00 	 -3.35211012733479e-01   4.16863864562446e+00 	5.00232825493467e-01	 9.82954654589253e-01	-1.06625229181003e-02		1.48880704662318e+00
2.20500000000000e+01    	5.45045419068898e+00 	 -3.14830402502879e-01   4.16865393699072e+00 	7.65303134012854e-01	 1.20597434467157e+00	1.41211633977260e-02		1.74363482822282e+00
2.20800000000000e+01    	5.46478749664785e+00 	 -2.93977646889083e-01   4.16911617961578e+00 	1.02002033099958e+00	 1.38453875391312e+00	4.48754017866370e-02		1.98982482606517e+00
2.21100000000000e+01    	5.48101233302329e+00 	 -2.73186526977220e-01   4.16999722127565e+00 	1.25706367693948e+00	 1.52983589293223e+00	7.99713585590178e-02		2.21968519510631e+00
2.21400000000000e+01    	5.49863215411086e+00 	 -2.52663414960399e-01   4.17126942692700e+00 	1.47407920269974e+00	 1.64950231451600e+00	1.18273713389259e-01		2.43058759412296e+00
2.21700000000000e+01    	5.51730679651322e+00 	 -2.32478470060840e-01   4.17291031450644e+00 	1.67069082057818e+00	 1.74876512895668e+00	1.58991159899241e-01		2.62195832978810e+00
2.22000000000000e+01    	5.53679636839553e+00 	 -2.12643781660805e-01   4.17490295662640e+00 	1.84730029488428e+00	 1.83128437329886e+00	2.01558273955842e-01		2.79405557803852e+00
2.22300000000000e+01    	5.55692613821908e+00 	 -1.93146636578822e-01   4.17723535448370e+00 	2.00459164446825e+00	 1.89968872929655e+00	2.45558259598635e-01		2.94745717325042e+00
2.22600000000000e+01    	5.57756480304131e+00 	 -1.73964298965965e-01   4.17989969815080e+00 	2.14332171294131e+00	 1.95590982715499e+00	2.90673888478635e-01		3.08284000988868e+00
2.22900000000000e+01    	5.59861077866714e+00 	 -1.55070783139096e-01   4.18289174494979e+00 	2.26423212559510e+00	 2.00139393310387e+00	3.36655972017163e-01		3.20088457110479e+00
2.23200000000000e+01    	5.61998330685816e+00 	 -1.36439998856055e-01   4.18621035153201e+00 	2.36801466341986e+00	 2.03723923778201e+00	3.83302584040842e-01		3.30223530794861e+00
2.23500000000000e+01    	5.64161651321612e+00 	 -1.18047197293216e-01   4.18985714410384e+00 	2.45530070660812e+00	 2.06428716324510e+00	4.30444950397672e-01		3.38748666529209e+00
2.23800000000000e+01    	5.66345531766710e+00 	 -9.98696077214678e-02   4.19383630268026e+00 	2.52666159843033e+00	 2.08318452738483e+00	4.77937548849645e-01		3.45718106391876e+00
2.24100000000000e+01    	5.68545253682207e+00 	 -8.18866930080086e-02   4.19815443828524e+00 	2.58261390028559e+00	 2.09442673856613e+00	5.25650914606397e-01		3.51181246725899e+00
2.24400000000000e+01    	5.70756676997542e+00 	 -6.40802379099518e-02   4.20282054729288e+00 	2.62362677088748e+00	 2.09838831387428e+00	5.73466206096845e-01		3.55183254648311e+00
2.24700000000000e+01    	5.72976080945163e+00 	 -4.64343817191709e-02   4.20784603197061e+00 	2.65013025446482e+00	 2.09534471126221e+00	6.21270918903498e-01		3.57765808586001e+00
2.25000000000000e+01    	5.75200040596901e+00 	 -2.89356571866244e-02   4.21324478016265e+00 	2.66252403099934e+00	 2.08548806816542e+00	6.68955337894981e-01		3.58967908624260e+00
2.25300000000000e+01    	5.77425327529100e+00 	 -1.15730741399021e-02   4.21903329992392e+00 	2.66118658372255e+00	 2.06893857363853e+00	7.16409442089114e-01		3.58826745708688e+00
2.25600000000000e+01    	5.79648826758275e+00 	 5.66172361752193e-03   4.22523090685125e+00 	2.64648497218412e+00	 2.04575265765243e+00	7.63520054495286e-01		3.57378643988485e+00
2.25900000000000e+01    	5.81867464364645e+00 	 2.27742015396509e-02   4.23185996284259e+00 	2.61878556050248e+00	 2.01592884038724e+00	8.10168078420679e-01		3.54660107944116e+00
2.26200000000000e+01    	5.84078141743483e+00 	 3.97665479956810e-02   4.23894616485285e+00 	2.57846619116624e+00	 1.97941187867751e+00	8.56225694006533e-01		3.50709020749595e+00
2.26500000000000e+01    	5.86277673506345e+00 	 5.66371214863383e-02   4.24651888045198e+00 	2.52593044429490e+00	 1.93609574028137e+00	9.01553412278317e-01		3.45566055626738e+00
2.26800000000000e+01    	5.88462726922269e+00 	 7.33796836173319e-02   4.25461152277969e+00 	2.46162479858202e+00	 1.88582591458343e+00	9.45996905958266e-01		3.39276379596207e+00
2.27100000000000e+01    	5.90629761642366e+00 	 8.99823552046393e-02   4.26326194938177e+00 	2.38605972311708e+00	 1.82840163254955e+00	9.89383564992513e-01		3.31891749985876e+00
2.27400000000000e+01    	5.92774969512536e+00 	 1.06426214152403e-01   4.27251285504045e+00 	2.29983597803800e+00	 1.76357873682755e+00	1.03151877191423e+00		3.23473128152552e+00
2.27700000000000e+01    	5.94894215846540e+00 	 1.22683431884189e-01   4.28241210434444e+00 	2.20367766476917e+00	 1.69107424952361e+00	1.07218197613261e+00		3.14093959788277e+00
2.28000000000000e+01    	5.96982986041591e+00 	 1.38714823096182e-01   4.29301290975100e+00 	2.09847377848035e+00	 1.61057418377848e+00	1.11112279637163e+00		3.03844290205362e+00
2.28300000000000e+01    	5.99036345513196e+00 	 1.54466669304206e-01   4.30437369731933e+00 	1.98533002466583e+00	 1.52174690540318e+00	1.14805764280898e+00		2.92835880693536e+00
2.28600000000000e+01    	6.01048927496393e+00 	 1.69866687868186e-01   4.31655740530017e+00 	1.86563215258904e+00	 1.42426544085197e+00	1.18266779272467e+00		2.81208436621797e+00
2.28900000000000e+01    	6.03014973358750e+00 	 1.84819091148364e-01   4.32962982174007e+00 	1.74112042856018e+00	 1.31784355827466e+00	1.21460056288266e+00		2.69136889299674e+00
2.29200000000000e+01    	6.04928464422078e+00 	 1.99198881976784e-01   4.34365638877066e+00 	1.61397108147512e+00	 1.20229202879900e+00	1.24347627714145e+00		2.56839288781237e+00
2.29500000000000e+01    	6.06783401846622e+00 	 2.12845969265245e-01   4.35869672125457e+00 	1.48687305894253e+00	 1.07760251065336e+00	1.26890510405172e+00		2.44584112882747e+00
2.29800000000000e+01    	6.08574305807403e+00 	 2.25560496097143e-01   4.37479602629196e+00 	1.36307559015270e+00	 9.44065277399293e-01	1.29051917648637e+00		2.32694522009870e+00
2.30100000000000e+01    	6.10297000416629e+00 	 2.37102021206951e-01   4.39197293437478e+00 	1.24636383311280e+00	 8.02420275292185e-01	1.30802558918953e+00		2.21545301116188e+00
2.30400000000000e+01    	6.11949695117720e+00 	 2.47196626368183e-01   4.41020438961616e+00 	1.14090202217938e+00	 6.54024358375247e-01	1.32128260440608e+00		2.11546519854789e+00
2.30700000000000e+01    	6.13534229430935e+00 	 2.55556619434972e-01   4.42941055220923e+00 	1.05088337641182e+00	 5.00989127158053e-01	1.33039164974031e+00		2.03108048044582e+00
2.31000000000000e+01    	6.15057118313233e+00 	 2.61915311145512e-01   4.44944570499467e+00 	9.79972283509740e-01	 3.46212954991674e-01	1.33578077155385e+00		1.96583807987951e+00
2.31300000000000e+01    	6.16529839723671e+00 	 2.66072707107642e-01   4.47010277239844e+00 	9.30633747409373e-01	 1.93226214893819e-01	1.33823875936963e+00		1.92205580538614e+00
2.31600000000000e+01    	6.17967889011521e+00 	 2.67938752672973e-01   4.49113593250964e+00 	9.03574479845532e-01	 4.58251086683258e-02	1.33886117877032e+00		1.90028840896082e+00
2.31900000000000e+01    	6.19388634867673e+00 	 2.67556254301857e-01   4.51229717929173e+00 	8.97553231112201e-01	 -9.24196783512388e-02	1.33890367147080e+00		1.89915935116158e+00
2.32200000000000e+01    	6.20808681526112e+00 	 2.65092715162953e-01   4.53337404110570e+00 	9.09670877252285e-01	 -2.18606233735229e-01	1.33958829191479e+00		1.91566870366043e+00
2.32500000000000e+01    	6.22241708764316e+00 	 2.60805780504613e-01   4.55421480531060e+00 	9.36008674724364e-01	 -3.30744553722487e-01	1.34193407630817e+00		1.94583947542787e+00
2.32800000000000e+01    	6.23697396487874e+00 	 2.54998418682988e-01   4.57473542786936e+00 	9.72341757518194e-01	 -4.27762355597476e-01	1.34666181742281e+00		1.98542871359925e+00
2.33100000000000e+01    	6.25181419860017e+00 	 2.47979700530543e-01   4.59491157678375e+00 	1.01470068521113e+00	 -5.09344919020713e-01	1.35417847871409e+00		2.03048001204458e+00
2.33400000000000e+01    	6.26696111514532e+00 	 2.40038995984767e-01   4.61476344266392e+00 	1.05969648653059e+00	 -5.75714152020826e-01	1.36461532646226e+00		2.07763770124102e+00
2.33700000000000e+01    	6.28241353113629e+00 	 2.31433562176150e-01   4.63433984473658e+00 	1.10463980616056e+00	 -6.27424359071640e-01	1.37788808386379e+00		2.12425657569059e+00
2.34000000000000e+01    	6.29815412962113e+00 	 2.22385704576763e-01   4.65370506723688e+00 	1.14752819599056e+00	 -6.65208820675057e-01	1.39375700216684e+00		2.16838241940538e+00
2.34300000000000e+01    	6.31415611801387e+00 	 2.13085312440116e-01   4.67292931372082e+00 	1.18696905662484e+00	 -6.89880622593073e-01	1.41187663479591e+00		2.20867074202945e+00
2.34600000000000e+01    	6.33038802953305e+00 	 2.03694662290080e-01   4.69208234509974e+00 	1.22208238260697e+00	 -7.02277492658607e-01	1.43183320476561e+00		2.24428727057000e+00
2.34900000000000e+01    	6.34681698009337e+00 	 1.94353631881706e-01   4.71122946104301e+00 	1.25240612332649e+00	 -7.03237655530094e-01	1.45317134600587e+00		2.27481235682279e+00
2.35200000000000e+01    	6.36341079258195e+00 	 1.85184383393734e-01   4.73042903286017e+00 	1.27781295854212e+00	 -6.93595619164805e-01	1.47541318694014e+00		2.30015758419714e+00
2.35500000000000e+01    	6.38013934848739e+00 	 1.76295122037402e-01   4.74973099504722e+00 	1.29843972493338e+00	 -6.74189734416730e-01	1.49807264353849e+00		2.32049545627574e+00
2.35800000000000e+01    	6.39697543247782e+00 	 1.67782821156284e-01   4.76917591083369e+00 	1.31462735612579e+00	 -6.45875854069908e-01	1.52066722931228e+00		2.33619980452210e+00
2.36100000000000e+01    	6.41389524525648e+00 	 1.59734938109960e-01   4.78879439727523e+00 	1.32686817389124e+00	 -6.09543123878086e-01	1.54272904044015e+00		2.34779361592323e+00
2.36400000000000e+01    	6.43087868820280e+00 	 1.52230205003171e-01   4.80860682105311e+00 	1.33575756886632e+00	 -5.66128979014772e-01	1.56381595304176e+00		2.35590123703263e+00
2.36700000000000e+01    	6.44790947145162e+00 	 1.45338611064165e-01   4.82862326220510e+00 	1.34194794106570e+00	 -5.16631034664826e-01	1.58352349044245e+00		2.36120277555579e+00
2.37000000000000e+01    	6.46497506315979e+00 	 1.39120722580957e-01   4.84884379456936e+00 	1.34610392868052e+00	 -4.62113992830524e-01	1.60149727346400e+00		2.36438969844049e+00
2.37300000000000e+01    	6.48206647965486e+00 	 1.33626519371405e-01   4.86925915105478e+00 	1.34885924209993e+00	 -4.03710141634830e-01	1.61744546734497e+00		2.36612192697080e+00
2.37600000000000e+01    	6.49917791226160e+00 	 1.28893960377576e-01   4.88985182991207e+00 	1.35077664652929e+00	 -3.42612635088836e-01	1.63115022834425e+00		2.36698796658515e+00
2.37900000000000e+01    	6.51630619483103e+00 	 1.24947514615486e-01   4.91059765774925e+00 	1.35231357792079e+00	 -2.80061555770440e-01	1.64247690070852e+00		2.36747056104412e+00
2.38200000000000e+01    	6.53345013302969e+00 	 1.21796894353649e-01   4.93146776368930e+00 	1.35379630808258e+00	 -2.17323716797114e-01	1.65137969109073e+00		2.36792080226672e+00
2.38500000000000e+01    	6.55060973725649e+00 	 1.19436195130513e-01   4.95243085021837e+00 	1.35540534229305e+00	 -1.55668089184922e-01	1.65790278970948e+00		2.36854340387368e+00
