0.00000000000000e+00    	0.00000000000000e+00 	 -5.00000000000000e+00  	6.12323399570000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.25400000000000e+01    	1.82405935429432e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.61148698671798e+00	 0.00000000000000e+00	0.00000000000000e+00		4.71866636123696e+00
4.25700000000000e+01    	1.82699042628993e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.55691356372742e+00	 0.00000000000000e+00	0.00000000000000e+00		4.66534684962254e+00
4.26000000000000e+01    	1.82991987463985e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.50159775337107e+00	 0.00000000000000e+00	0.00000000000000e+00		4.61133194783844e+00
4.26300000000000e+01    	1.83284761862745e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.44552286153944e+00	 0.00000000000000e+00	0.00000000000000e+00		4.55660767594379e+00
4.26600000000000e+01    	1.83577357173281e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.38867139525366e+00	 0.00000000000000e+00	0.00000000000000e+00		4.50115947457071e+00
4.26900000000000e+01    	1.83869764107828e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.33102500742659e+00	 0.00000000000000e+00	0.00000000000000e+00		4.44497217257369e+00
4.27200000000000e+01    	1.84161972680773e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.27256443655417e+00	 0.00000000000000e+00	0.00000000000000e+00		4.38802995255358e+00
4.27500000000000e+01    	1.84453972138983e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.21326944075517e+00	 0.00000000000000e+00	0.00000000000000e+00		4.33031631412780e+00
4.27800000000000e+01    	1.84745750883406e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.15311872549748e+00	 0.00000000000000e+00	0.00000000000000e+00		4.27181403481914e+00
4.28100000000000e+01    	1.85037296380635e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.09208986425539e+00	 0.00000000000000e+00	0.00000000000000e+00		4.21250512844099e+00
4.28400000000000e+01    	1.85328595062880e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.03015921123384e+00	 0.00000000000000e+00	0.00000000000000e+00		4.15237080086702e+00
4.28700000000000e+01    	1.85619632214499e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.96730180516805e+00	 0.00000000000000e+00	0.00000000000000e+00		4.09139140309134e+00
4.29000000000000e+01    	1.85910391842909e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.90349126305790e+00	 0.00000000000000e+00	0.00000000000000e+00		4.02954638151360e+00
4.29300000000000e+01    	1.86200856531276e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.83869966252102e+00	 0.00000000000000e+00	0.00000000000000e+00		3.96681422542561e+00
4.29600000000000e+01    	1.86491007269864e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.77289741124137e+00	 0.00000000000000e+00	0.00000000000000e+00		3.90317241173789e+00
4.29900000000000e+01    	1.86780823262304e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.70605310174477e+00	 0.00000000000000e+00	0.00000000000000e+00		3.83859734707250e+00
4.30200000000000e+01    	1.87070281702263e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.63813334944151e+00	 0.00000000000000e+00	0.00000000000000e+00		3.77306430747191e+00
4.30500000000000e+01    	1.87359357515016e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.56910261152824e+00	 0.00000000000000e+00	0.00000000000000e+00		3.70654737614639e+00
4.30800000000000e+01    	1.87648023057264e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.49892298392562e+00	 0.00000000000000e+00	0.00000000000000e+00		3.63901937992132e+00
4.31100000000000e+01    	1.87936247766992e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.42755397292728e+00	 0.00000000000000e+00	0.00000000000000e+00		3.57045182537583e+00
4.31400000000000e+01    	1.88223997753281e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.35495223763287e+00	 0.00000000000000e+00	0.00000000000000e+00		3.50081483611998e+00
4.31700000000000e+01    	1.88511235313591e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.28107129850615e+00	 0.00000000000000e+00	0.00000000000000e+00		3.43007709328534e+00
4.32000000000000e+01    	1.88797918362942e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.20586120651044e+00	 0.00000000000000e+00	0.00000000000000e+00		3.35820578217128e+00
4.32300000000000e+01    	1.89083999755457e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.12926816618710e+00	 0.00000000000000e+00	0.00000000000000e+00		3.28516654918924e+00
4.32600000000000e+01    	1.89369426473629e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.05123410471097e+00	 0.00000000000000e+00	0.00000000000000e+00		3.21092347491362e+00
4.32900000000000e+01    	1.89654138653974e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.97169617731668e+00	 0.00000000000000e+00	0.00000000000000e+00		3.13543907137080e+00
4.33200000000000e+01    	1.89938068408956e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.89058619746174e+00	 0.00000000000000e+00	0.00000000000000e+00		3.05867431495351e+00
4.33500000000000e+01    	1.90221138393395e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.80782997757673e+00	 0.00000000000000e+00	0.00000000000000e+00		2.98058873093531e+00
4.33800000000000e+01    	1.90503260048020e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.72334656312092e+00	 0.00000000000000e+00	0.00000000000000e+00		2.90114055206957e+00
4.34100000000000e+01    	1.90784331431795e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.63704733875192e+00	 0.00000000000000e+00	0.00000000000000e+00		2.82028698306016e+00
4.34400000000000e+01    	1.91064234525992e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.54883498052971e+00	 0.00000000000000e+00	0.00000000000000e+00		2.73798461609482e+00
4.34700000000000e+01    	1.91342831853650e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.45860222196171e+00	 0.00000000000000e+00	0.00000000000000e+00		2.65419006211594e+00
4.35000000000000e+01    	1.91619962203308e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.36623039406505e+00	 0.00000000000000e+00	0.00000000000000e+00		2.56886089109497e+00
4.35300000000000e+01    	1.91895435169077e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.27158769015536e+00	 0.00000000000000e+00	0.00000000000000e+00		2.48195701696571e+00
4.35600000000000e+01    	1.92169024110117e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.17452709446320e+00	 0.00000000000000e+00	0.00000000000000e+00		2.39344272639948e+00
4.35900000000000e+01    	1.92440456976168e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.07488389976743e+00	 0.00000000000000e+00	0.00000000000000e+00		2.30328964689943e+00
4.36200000000000e+01    	1.92709404219171e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.97247272326849e+00	 0.00000000000000e+00	0.00000000000000e+00		2.21148109737303e+00
4.36500000000000e+01    	1.92975462679377e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.86708391317967e+00	 0.00000000000000e+00	0.00000000000000e+00		2.11801849351093e+00
4.36800000000000e+01    	1.93238133845202e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.75847922460031e+00	 0.00000000000000e+00	0.00000000000000e+00		2.02293083998215e+00
4.37100000000000e+01    	1.93496794161162e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.64638664092056e+00	 0.00000000000000e+00	0.00000000000000e+00		1.92628891171643e+00
4.37400000000000e+01    	1.93750653984626e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.53049424626100e+00	 0.00000000000000e+00	0.00000000000000e+00		1.82822663743805e+00
4.37700000000000e+01    	1.93998700220331e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.41044315950336e+00	 0.00000000000000e+00	0.00000000000000e+00		1.72897365688139e+00
4.38000000000000e+01    	1.94239615434534e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.28581981807452e+00	 0.00000000000000e+00	0.00000000000000e+00		1.62890533934701e+00
4.38300000000000e+01    	1.94471663341966e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.15614856030630e+00	 0.00000000000000e+00	0.00000000000000e+00		1.52862012727110e+00
4.38600000000000e+01    	1.94692527540832e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.02088695399396e+00	 0.00000000000000e+00	0.00000000000000e+00		1.42905919150855e+00
4.38900000000000e+01    	1.94899089794916e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	8.79429623503231e-01	 0.00000000000000e+00	0.00000000000000e+00		1.33168932664306e+00
4.39200000000000e+01    	1.95087144155991e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	7.31133408724605e-01	 0.00000000000000e+00	0.00000000000000e+00		1.23877199732366e+00
4.39500000000000e+01    	1.95251085171490e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	5.75391135720064e-01	 0.00000000000000e+00	0.00000000000000e+00		1.15372221919543e+00
4.39800000000000e+01    	1.95383725845878e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.11807804722874e-01	 0.00000000000000e+00	0.00000000000000e+00		1.08147384065944e+00
4.40100000000000e+01    	1.95476636212367e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.40570489752442e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02853009705100e+00
4.40400000000000e+01    	1.95521622690522e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	6.31191584983183e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00199003396717e+00
4.40700000000000e+01    	1.95513588043056e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	-1.16882737988707e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00680761540611e+00
4.41000000000000e+01    	1.95453418568041e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	-2.92619740135239e-01	 0.00000000000000e+00	0.00000000000000e+00		1.04193392895942e+00
4.41300000000000e+01    	1.95348349430789e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	-4.53950672675499e-01	 0.00000000000000e+00	0.00000000000000e+00		1.09821273586794e+00
4.41600000000000e+01    	1.95209301149124e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	-5.88535309637378e-01	 0.00000000000000e+00	0.00000000000000e+00		1.16033349115242e+00
4.41900000000000e+01    	1.95047676350031e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	-6.84047323515935e-01	 0.00000000000000e+00	0.00000000000000e+00		1.21157778982999e+00
4.42200000000000e+01    	1.94873738830260e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	-7.30682928392531e-01	 0.00000000000000e+00	0.00000000000000e+00		1.23850617351884e+00
4.42500000000000e+01    	1.94696615983123e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	-7.23195928092292e-01	 0.00000000000000e+00	0.00000000000000e+00		1.23410386532466e+00
4.42800000000000e+01    	1.94525126904741e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	-6.61988700770414e-01	 0.00000000000000e+00	0.00000000000000e+00		1.19926187296508e+00
4.43100000000000e+01    	1.94368814240248e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	-5.53051962659797e-01	 0.00000000000000e+00	0.00000000000000e+00		1.14274514805439e+00
4.43400000000000e+01    	1.94238675582328e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	-4.06741947635186e-01	 0.00000000000000e+00	0.00000000000000e+00		1.07955500645686e+00
4.43700000000000e+01    	1.94146817490682e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	-2.35600173567973e-01	 0.00000000000000e+00	0.00000000000000e+00		1.02737891830875e+00
4.44000000000000e+01    	1.94104148743428e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	-5.17453845979942e-02	 0.00000000000000e+00	0.00000000000000e+00		1.00133789742883e+00
4.44300000000000e+01    	1.94116626619033e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.35283110452640e-01	 0.00000000000000e+00	0.00000000000000e+00		1.00910927058161e+00
4.44600000000000e+01    	1.94182993406330e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.19414077636301e-01	 0.00000000000000e+00	0.00000000000000e+00		1.04977395328340e+00
4.44900000000000e+01    	1.94296249105460e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.97609837141621e-01	 0.00000000000000e+00	0.00000000000000e+00		1.11696712127981e+00
4.45200000000000e+01    	1.94447194512852e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	6.68823464377791e-01	 0.00000000000000e+00	0.00000000000000e+00		1.20304813972771e+00
4.45500000000000e+01    	1.94627177556987e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	8.33055895909194e-01	 0.00000000000000e+00	0.00000000000000e+00		1.30153068565788e+00
4.45800000000000e+01    	1.94829196690656e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	9.90759856001899e-01	 0.00000000000000e+00	0.00000000000000e+00		1.40769495710715e+00
4.46100000000000e+01    	1.95047962953377e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.14253219125094e+00	 0.00000000000000e+00	0.00000000000000e+00		1.51834772303471e+00
4.46400000000000e+01    	1.95279586192338e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.28897552190710e+00	 0.00000000000000e+00	0.00000000000000e+00		1.63139752852445e+00
4.46700000000000e+01    	1.95521218403939e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.43064424053397e+00	 0.00000000000000e+00	0.00000000000000e+00		1.74549217786074e+00
4.47000000000000e+01    	1.95770761006593e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.56802873262054e+00	 0.00000000000000e+00	0.00000000000000e+00		1.85976184129140e+00
4.47300000000000e+01    	1.96026649352990e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.70155558371380e+00	 0.00000000000000e+00	0.00000000000000e+00		1.97364926075217e+00
4.47600000000000e+01    	1.96287700526056e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.83159369839445e+00	 0.00000000000000e+00	0.00000000000000e+00		2.08680029614677e+00
4.47900000000000e+01    	1.96553007181196e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	1.95846197504928e+00	 0.00000000000000e+00	0.00000000000000e+00		2.19899370342753e+00
4.48200000000000e+01    	1.96821863421899e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.08243676887792e+00	 0.00000000000000e+00	0.00000000000000e+00		2.31009586302706e+00
4.48500000000000e+01    	1.97093712631211e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.20375851673352e+00	 0.00000000000000e+00	0.00000000000000e+00		2.42003132212695e+00
4.48800000000000e+01    	1.97368110341482e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.32263738353636e+00	 0.00000000000000e+00	0.00000000000000e+00		2.52876341625717e+00
4.49100000000000e+01    	1.97644697470745e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.43925798357393e+00	 0.00000000000000e+00	0.00000000000000e+00		2.63628137922134e+00
4.49400000000000e+01    	1.97923180777258e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.55378329519315e+00	 0.00000000000000e+00	0.00000000000000e+00		2.74259167919827e+00
4.49700000000000e+01    	1.98203318399302e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.66635789824501e+00	 0.00000000000000e+00	0.00000000000000e+00		2.84771214162063e+00
4.50000000000000e+01    	1.98484909022226e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.77711065330006e+00	 0.00000000000000e+00	0.00000000000000e+00		2.95166793197892e+00
4.50300000000000e+01    	1.98767783665242e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.88615692467233e+00	 0.00000000000000e+00	0.00000000000000e+00		3.05448879419029e+00
4.50600000000000e+01    	1.99051799383589e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	2.99360043178502e+00	 0.00000000000000e+00	0.00000000000000e+00		3.15620714548071e+00
4.50900000000000e+01    	1.99336834387650e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.09953479770530e+00	 0.00000000000000e+00	0.00000000000000e+00		3.25685676107901e+00
4.51200000000000e+01    	1.99622784222182e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.20404485041663e+00	 0.00000000000000e+00	0.00000000000000e+00		3.35647186841798e+00
4.51500000000000e+01    	1.99909558747213e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.30720772154446e+00	 0.00000000000000e+00	0.00000000000000e+00		3.45508652763477e+00
4.51800000000000e+01    	2.00197079731328e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.40909377850924e+00	 0.00000000000000e+00	0.00000000000000e+00		3.55273421334476e+00
4.52100000000000e+01    	2.00485278917240e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.50976741909595e+00	 0.00000000000000e+00	0.00000000000000e+00		3.64944753848407e+00
4.52400000000000e+01    	2.00774096454898e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.60928775186760e+00	 0.00000000000000e+00	0.00000000000000e+00		3.74525807866180e+00
4.52700000000000e+01    	2.01063479623062e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.70770918142277e+00	 0.00000000000000e+00	0.00000000000000e+00		3.84019626764137e+00
4.53000000000000e+01    	2.01353381779092e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.80508191396946e+00	 0.00000000000000e+00	0.00000000000000e+00		3.93429134305246e+00
4.53300000000000e+01    	2.01643761490669e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.90145239586838e+00	 0.00000000000000e+00	0.00000000000000e+00		4.02757132739162e+00
4.53600000000000e+01    	2.01934581813583e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	3.99686369553877e+00	 0.00000000000000e+00	0.00000000000000e+00		4.12006303358527e+00
4.53900000000000e+01    	2.02225809687579e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.09135583730224e+00	 0.00000000000000e+00	0.00000000000000e+00		4.21179208739310e+00
4.54200000000000e+01    	2.02517415428253e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.18496609427066e+00	 0.00000000000000e+00	0.00000000000000e+00		4.30278296108403e+00
4.54500000000000e+01    	2.02809372297534e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.27772924619289e+00	 0.00000000000000e+00	0.00000000000000e+00		4.39305901436960e+00
4.54800000000000e+01    	2.03101656138872e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.36967780720439e+00	 0.00000000000000e+00	0.00000000000000e+00		4.48264253970519e+00
4.55100000000000e+01    	2.03394245065952e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.46084222762930e+00	 0.00000000000000e+00	0.00000000000000e+00		4.57155480988698e+00
4.55400000000000e+01    	2.03687119195939e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.55125107333210e+00	 0.00000000000000e+00	0.00000000000000e+00		4.65981612646965e+00
4.55700000000000e+01    	2.03980260419948e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.64093118557754e+00	 0.00000000000000e+00	0.00000000000000e+00		4.74744586796587e+00
4.56000000000000e+01    	2.04273652204767e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.72990782391143e+00	 0.00000000000000e+00	0.00000000000000e+00		4.83446253710778e+00
4.56300000000000e+01    	2.04567279420953e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.81820479420375e+00	 0.00000000000000e+00	0.00000000000000e+00		4.92088380668433e+00
4.56600000000000e+01    	2.04861128193249e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.90584456368600e+00	 0.00000000000000e+00	0.00000000000000e+00		5.00672656363891e+00
4.56900000000000e+01    	2.05155185770005e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	4.99284836455474e+00	 0.00000000000000e+00	0.00000000000000e+00		5.09200695123612e+00
4.57200000000000e+01    	2.05449440408802e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	5.07923628749516e+00	 0.00000000000000e+00	0.00000000000000e+00		5.17674040919647e+00
4.57500000000000e+01    	2.05743881275980e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	5.16502736629383e+00	 0.00000000000000e+00	0.00000000000000e+00		5.26094171176265e+00
4.57800000000000e+01    	2.06038498358103e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	5.25023965455383e+00	 0.00000000000000e+00	0.00000000000000e+00		5.34462500370695e+00
4.58100000000000e+01    	2.06333282383738e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	5.33489029539260e+00	 0.00000000000000e+00	0.00000000000000e+00		5.42780383432141e+00
4.58400000000000e+01    	2.06628224754149e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	5.41899558488960e+00	 0.00000000000000e+00	0.00000000000000e+00		5.51049118945426e+00
4.58700000000000e+01    	2.06923317481739e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	5.50257102995417e+00	 0.00000000000000e+00	0.00000000000000e+00		5.59269952167027e+00
4.59000000000000e+01    	2.07218553135235e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	5.58563140120088e+00	 0.00000000000000e+00	0.00000000000000e+00		5.67444077862139e+00
4.59300000000000e+01    	2.07513924790762e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	5.66819078134816e+00	 0.00000000000000e+00	0.00000000000000e+00		5.75572642971852e+00
4.59600000000000e+01    	2.07809425988076e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	5.75026260959454e+00	 0.00000000000000e+00	0.00000000000000e+00		5.83656749119729e+00
4.59900000000000e+01    	2.08105050691318e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	5.83185972237315e+00	 0.00000000000000e+00	0.00000000000000e+00		5.91697454966964e+00
4.60200000000000e+01    	2.08400793253760e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	5.91299439083921e+00	 0.00000000000000e+00	0.00000000000000e+00		5.99695778425161e+00
4.60500000000000e+01    	2.08696648386063e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	5.99367835540495e+00	 0.00000000000000e+00	0.00000000000000e+00		6.07652698735468e+00
4.60800000000000e+01    	2.08992611127642e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	6.07392285760099e+00	 0.00000000000000e+00	0.00000000000000e+00		6.15569158422413e+00
4.61100000000000e+01    	2.09288676820790e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	6.15373866951318e+00	 0.00000000000000e+00	0.00000000000000e+00		6.23446065130432e+00
4.61400000000000e+01    	2.09584841087252e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	6.23313612101643e+00	 0.00000000000000e+00	0.00000000000000e+00		6.31284293350625e+00
4.61700000000000e+01    	2.09881099806968e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	6.31212512500398e+00	 0.00000000000000e+00	0.00000000000000e+00		6.39084686044866e+00
4.62000000000000e+01    	2.10177449098772e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	6.39071520078952e+00	 0.00000000000000e+00	0.00000000000000e+00		6.46848056173954e+00
4.62300000000000e+01    	2.10473885302819e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	6.46891549584155e+00	 0.00000000000000e+00	0.00000000000000e+00		6.54575188136084e+00
4.62600000000000e+01    	2.10770404964571e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	6.54673480599295e+00	 0.00000000000000e+00	0.00000000000000e+00		6.62266839121509e+00
4.62900000000000e+01    	2.11067004820178e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	6.62418159425473e+00	 0.00000000000000e+00	0.00000000000000e+00		6.69923740388883e+00
4.63200000000000e+01    	2.11363681783114e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	6.70126400835013e+00	 0.00000000000000e+00	0.00000000000000e+00		6.77546598468392e+00
4.63500000000000e+01    	2.11660432931936e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	6.77798989707393e+00	 0.00000000000000e+00	0.00000000000000e+00		6.85136096296467e+00
4.63800000000000e+01    	2.11957255499069e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	6.85436682557189e+00	 0.00000000000000e+00	0.00000000000000e+00		6.92692894286498e+00
4.64100000000000e+01    	2.12254146860503e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	6.93040208962640e+00	 0.00000000000000e+00	0.00000000000000e+00		7.00217631339700e+00
4.64400000000000e+01    	2.12551104526327e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	7.00610272902622e+00	 0.00000000000000e+00	0.00000000000000e+00		7.07710925799995e+00
4.64700000000000e+01    	2.12848126132013e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	7.08147554009120e+00	 0.00000000000000e+00	0.00000000000000e+00		7.15173376356461e+00
4.65000000000000e+01    	2.13145209430381e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	7.15652708741660e+00	 0.00000000000000e+00	0.00000000000000e+00		7.22605562896713e+00
4.65300000000000e+01    	2.13442352284193e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	7.23126371489551e+00	 0.00000000000000e+00	0.00000000000000e+00		7.30008047314305e+00
4.65600000000000e+01    	2.13739552659306e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	7.30569155607323e+00	 0.00000000000000e+00	0.00000000000000e+00		7.37381374273040e+00
4.65900000000000e+01    	2.14036808618338e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	7.37981654388229e+00	 0.00000000000000e+00	0.00000000000000e+00		7.44726071930873e+00
4.66200000000000e+01    	2.14334118314808e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	7.45364441980309e+00	 0.00000000000000e+00	0.00000000000000e+00		7.52042652625911e+00
4.66500000000000e+01    	2.14631479987706e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	7.52718074249099e+00	 0.00000000000000e+00	0.00000000000000e+00		7.59331613526839e+00
4.66800000000000e+01    	2.14928891956450e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	7.60043089590753e+00	 0.00000000000000e+00	0.00000000000000e+00		7.66593437249927e+00
4.67100000000000e+01    	2.15226352616204e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	7.67340009699017e+00	 0.00000000000000e+00	0.00000000000000e+00		7.73828592444663e+00
4.67400000000000e+01    	2.15523860433529e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	7.74609340289234e+00	 0.00000000000000e+00	0.00000000000000e+00		7.81037534349869e+00
4.67700000000000e+01    	2.15821413942334e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	7.81851571782279e+00	 0.00000000000000e+00	0.00000000000000e+00		7.88220705322069e+00
4.68000000000000e+01    	2.16119011740102e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	7.89067179951122e+00	 0.00000000000000e+00	0.00000000000000e+00		7.95378535337745e+00
4.68300000000000e+01    	2.16416652484374e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	7.96256626532487e+00	 0.00000000000000e+00	0.00000000000000e+00		8.02511442471007e+00
4.68600000000000e+01    	2.16714334889473e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	8.03420359805879e+00	 0.00000000000000e+00	0.00000000000000e+00		8.09619833348101e+00
4.68900000000000e+01    	2.17012057723432e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	8.10558815142102e+00	 0.00000000000000e+00	0.00000000000000e+00		8.16704103580097e+00
4.69200000000000e+01    	2.17309819805137e+01 	 -5.00000000000000e+00   6.12323399570000e-16 	8.17672415523212e+00	 0.00000000000000e+00	0.00000000000000e+00		8.23764638174985e+00
