0.00000000000000e+00    	0.00000000000000e+00 	 6.65739561410000e+00  	-2.16311896060000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.44300000000000e+01    	3.32687035788024e+01 	 1.53436472794111e+01   -4.80271979467609e+00 	5.00296023051295e+00	 3.47054083788360e+00	-1.01017022476302e+00		6.25257616175203e+00
7.44600000000000e+01    	3.32927195145660e+01 	 1.53602876866278e+01   -4.80755663613030e+00 	5.02617762307498e+00	 3.47857711115444e+00	-1.00972927066020e+00		6.27554885384340e+00
7.44900000000000e+01    	3.33167581957875e+01 	 1.53769058897283e+01   -4.81237394352338e+00 	5.04896897620590e+00	 3.48650960472406e+00	-1.00933010360685e+00		6.29814132935819e+00
7.45200000000000e+01    	3.33408188736501e+01 	 1.53935025673539e+01   -4.81717235383155e+00 	5.07131014865815e+00	 3.49432898793180e+00	-1.00897196632152e+00		6.32032800799186e+00
7.45500000000000e+01    	3.33649007952130e+01 	 1.54100784088173e+01   -4.82195250864381e+00 	5.09317893897229e+00	 3.50202662726922e+00	-1.00865405921891e+00		6.34208524175387e+00
7.45800000000000e+01    	3.33890032052991e+01 	 1.54266341121629e+01   -4.82671505244669e+00 	5.11455502024842e+00	 3.50959455622438e+00	-1.00837554431832e+00		6.36339125330255e+00
7.46100000000000e+01    	3.34131253482168e+01 	 1.54431703823413e+01   -4.83146063105463e+00 	5.13541987487560e+00	 3.51702544576259e+00	-1.00813554894399e+00		6.38422607388346e+00
7.46400000000000e+01    	3.34372664693280e+01 	 1.54596879294964e+01   -4.83618989017695e+00 	5.15575672952898e+00	 3.52431257555271e+00	-1.00793316922397e+00		6.40457148120811e+00
7.46700000000000e+01    	3.34614258164712e+01 	 1.54761874673573e+01   -4.84090347411242e+00 	5.17555049070062e+00	 3.53144980602540e+00	-1.00776747339459e+00		6.42441093756465e+00
7.47000000000000e+01    	3.34856026412512e+01 	 1.54926697117348e+01   -4.84560202456284e+00 	5.19478768099017e+00	 3.53843155132912e+00	-1.00763750491822e+00		6.44372952841182e+00
7.47300000000000e+01    	3.35097962002050e+01 	 1.55091353791135e+01   -4.85028617955725e+00 	5.21345637634545e+00	 3.54525275323217e+00	-1.00754228542238e+00		6.46251390166949e+00
7.47600000000000e+01    	3.35340057558537e+01 	 1.55255851853393e+01   -4.85495657247856e+00 	5.23154614441031e+00	 3.55190885600338e+00	-1.00748081746818e+00		6.48075220788574e+00
7.47900000000000e+01    	3.35582305776480e+01 	 1.55420198443936e+01   -4.85961383118509e+00 	5.24904798410806e+00	 3.55839578229113e+00	-1.00745208715669e+00		6.49843404142971e+00
7.48200000000000e+01    	3.35824699428182e+01 	 1.55584400672530e+01   -4.86425857721950e+00 	5.26595426656263e+00	 3.56470991000873e+00	-1.00745506658118e+00		6.51555038283212e+00
7.48500000000000e+01    	3.36067231371344e+01 	 1.55748465608279e+01   -4.86889142509823e+00 	5.28225867743648e+00	 3.57084805022462e+00	-1.00748871613375e+00		6.53209354237084e+00
7.48800000000000e+01    	3.36309894555857e+01 	 1.55912400269769e+01   -4.87351298167490e+00 	5.29795616074359e+00	 3.57680742604778e+00	-1.00755198667432e+00		6.54805710497724e+00
7.49100000000000e+01    	3.36552682029855e+01 	 1.56076211615917e+01   -4.87812384557142e+00 	5.31304286417840e+00	 3.58258565249202e+00	-1.00764382156982e+00		6.56343587651975e+00
7.49400000000000e+01    	3.36795586945087e+01 	 1.56239906537494e+01   -4.88272460667117e+00 	5.32751608598509e+00	 3.58818071729705e+00	-1.00776315861141e+00		6.57822583150402e+00
7.49700000000000e+01    	3.37038602561676e+01 	 1.56403491849273e+01   -4.88731584566859e+00 	5.34137422337866e+00	 3.59359096268006e+00	-1.00790893181706e+00		6.59242406221462e+00
7.50000000000000e+01    	3.37281722252327e+01 	 1.56566974282771e+01   -4.89189813367049e+00 	5.35461672251701e+00	 3.59881506798757e+00	-1.00808007312655e+00		6.60602872930991e+00
7.50300000000000e+01    	3.37524939506015e+01 	 1.56730360479553e+01   -4.89647203184413e+00 	5.36724403001334e+00	 3.60385203321491e+00	-1.00827551399596e+00		6.61903901387088e+00
7.50600000000000e+01    	3.37768247931233e+01 	 1.56893656985040e+01   -4.90103809110782e+00 	5.37925754596963e+00	 3.60870116335828e+00	-1.00849418689783e+00		6.63145507089517e+00
7.50900000000000e+01    	3.38011641258814e+01 	 1.57056870242827e+01   -4.90559685186015e+00 	5.39065957850477e+00	 3.61336205356306e+00	-1.00873502673346e+00		6.64327798421936e+00
7.51200000000000e+01    	3.38255113344393e+01 	 1.57220006589442e+01   -4.91014884374402e+00 	5.40145329974491e+00	 3.61783457503091e+00	-1.00899697216304e+00		6.65450972284573e+00
7.51500000000000e+01    	3.38498658170527e+01 	 1.57383072249538e+01   -4.91469458544216e+00 	5.41164270323886e+00	 3.62211886164781e+00	-1.00927896685917e+00		6.66515309864429e+00
7.51800000000000e+01    	3.38742269848526e+01 	 1.57546073331492e+01   -4.91923458450102e+00 	5.42123256275750e+00	 3.62621529729484e+00	-1.00957996068892e+00		6.67521172539583e+00
7.52100000000000e+01    	3.38985942620003e+01 	 1.57709015823371e+01   -4.92376933718024e+00 	5.43022839243300e+00	 3.63012450380368e+00	-1.00989891082943e+00		6.68468997913859e+00
7.52400000000000e+01    	3.39229670858197e+01 	 1.57871905589256e+01   -4.92829932832499e+00 	5.43863640819155e+00	 3.63384732951937e+00	-1.01023478282140e+00		6.69359295977758e+00
7.52700000000000e+01    	3.39473449069076e+01 	 1.58034748365888e+01   -4.93282503125903e+00 	5.44646349043188e+00	 3.63738483843314e+00	-1.01058655156481e+00		6.70192645391416e+00
7.53000000000000e+01    	3.39717271892252e+01 	 1.58197549759631e+01   -4.93734690769611e+00 	5.45371714790041e+00	 3.64073829984921e+00	-1.01095320226079e+00		6.70969689885119e+00
7.53300000000000e+01    	3.39961134101721e+01 	 1.58360315243719e+01   -4.94186540766805e+00 	5.46040548271398e+00	 3.64390917855022e+00	-1.01133373130326e+00		6.71691134772875e+00
7.53600000000000e+01    	3.40205030606461e+01 	 1.58523050155774e+01   -4.94638096946752e+00 	5.46653715648074e+00	 3.64689912542696e+00	-1.01172714712362e+00		6.72357743574441e+00
7.53900000000000e+01    	3.40448956450886e+01 	 1.58685759695581e+01   -4.95089401960413e+00 	5.47212135747024e+00	 3.64970996853940e+00	-1.01213247099170e+00		6.72970334741239e+00
7.54200000000000e+01    	3.40692906815187e+01 	 1.58848448923105e+01   -4.95540497277240e+00 	5.47716776878462e+00	 3.65234370457687e+00	-1.01254873777566e+00		6.73529778481594e+00
7.54500000000000e+01    	3.40936877015567e+01 	 1.59011122756725e+01   -4.95991423183033e+00 	5.48168653748371e+00	 3.65480249068690e+00	-1.01297499666341e+00		6.74036993680811e+00
7.54800000000000e+01    	3.41180862504371e+01 	 1.59173785971698e+01   -4.96442218778755e+00 	5.48568824461803e+00	 3.65708863664315e+00	-1.01341031184797e+00		6.74492944911692e+00
7.55100000000000e+01    	3.41424858870141e+01 	 1.59336443198807e+01   -4.96892921980202e+00 	5.48918387612553e+00	 3.65920459732446e+00	-1.01385376317870e+00		6.74898639531216e+00
7.55400000000000e+01    	3.41668861837594e+01 	 1.59499098923214e+01   -4.97343569518448e+00 	5.49218479454914e+00	 3.66115296547814e+00	-1.01430444678042e+00		6.75255124859225e+00
7.55700000000000e+01    	3.41912867267520e+01 	 1.59661757483487e+01   -4.97794196940997e+00 	5.49470271153425e+00	 3.66293646474224e+00	-1.01476147564204e+00		6.75563485435140e+00
7.56000000000000e+01    	3.42156871156625e+01 	 1.59824423070810e+01   -4.98244838613567e+00 	5.49674966106729e+00	 3.66455794290263e+00	-1.01522398017608e+00		6.75824840348879e+00
7.56300000000000e+01    	3.42400869637320e+01 	 1.59987099728346e+01   -4.98695527722470e+00 	5.49833797341835e+00	 3.66602036536219e+00	-1.01569110875050e+00		6.76040340642327e+00
7.56600000000000e+01    	3.42644858977439e+01 	 1.60149791350771e+01   -4.99146296277536e+00 	5.49948024975311e+00	 3.66732680880076e+00	-1.01616202819390e+00		6.76211166777926e+00
7.56900000000000e+01    	3.42888835579926e+01 	 1.60312501683958e+01   -4.99597175115539e+00 	5.50018933738157e+00	 3.66848045500585e+00	-1.01663592427506e+00		6.76338526171121e+00
7.57200000000000e+01    	3.43132795982453e+01 	 1.60475234324803e+01   -5.00048193904113e+00 	5.50047830561312e+00	 3.66948458485524e+00	-1.01711200215749e+00		6.76423650783617e+00
7.57500000000000e+01    	3.43376736857008e+01 	 1.60637992721203e+01   -5.00499381146126e+00 	5.50036042218992e+00	 3.67034257243429e+00	-1.01758948682993e+00		6.76467794774619e+00
7.57800000000000e+01    	3.43620655009427e+01 	 1.60800780172167e+01   -5.00950764184496e+00 	5.49984913027282e+00	 3.67105787927157e+00	-1.01806762351298e+00		6.76472232207428e+00
7.58100000000000e+01    	3.43864547378878e+01 	 1.60963599828061e+01   -5.01402369207446e+00 	5.49895802595641e+00	 3.67163404867820e+00	-1.01854567804255e+00		6.76438254808985e+00
7.58400000000000e+01    	3.44108411037305e+01 	 1.61126454690992e+01   -5.01854221254188e+00 	5.49770083629180e+00	 3.67207470017717e+00	-1.01902293723021e+00		6.76367169780187e+00
7.58700000000000e+01    	3.44352243188821e+01 	 1.61289347615312e+01   -5.02306344221040e+00 	5.49609139779848e+00	 3.67238352401037e+00	-1.01949870920081e+00		6.76260297654974e+00
7.59000000000000e+01    	3.44596041169052e+01 	 1.61452281308252e+01   -5.02758760867977e+00 	5.49414363544845e+00	 3.67256427571218e+00	-1.01997232370724e+00		6.76118970206463e+00
7.59300000000000e+01    	3.44839802444435e+01 	 1.61615258330686e+01   -5.03211492825621e+00 	5.49187154210818e+00	 3.67262077073968e+00	-1.02044313242257e+00		6.75944528398556e+00
7.59600000000000e+01    	3.45083524611455e+01 	 1.61778281098008e+01   -5.03664560602692e+00 	5.48928915842624e+00	 3.67255687915087e+00	-1.02091050920931e+00		6.75738320381701e+00
7.59900000000000e+01    	3.45327205395841e+01 	 1.61941351881133e+01   -5.04117983593912e+00 	5.48641055315646e+00	 3.67237652032316e+00	-1.02137385036574e+00		6.75501699531677e+00
7.60200000000000e+01    	3.45570842651695e+01 	 1.62104472807622e+01   -5.04571780088403e+00 	5.48324980390852e+00	 3.67208365770588e+00	-1.02183257484914e+00		6.75236022530465e+00
7.60500000000000e+01    	3.45814434360565e+01 	 1.62267645862922e+01   -5.05025967278574e+00 	5.47982097832007e+00	 3.67168229360139e+00	-1.02228612447553e+00		6.74942647488495e+00
7.60800000000000e+01    	3.46057978630458e+01 	 1.62430872891714e+01   -5.05480561269521e+00 	5.47613811564609e+00	 3.67117646397069e+00	-1.02273396409586e+00		6.74622932107703e+00
7.61100000000000e+01    	3.46301473694788e+01 	 1.62594155599394e+01   -5.05935577088975e+00 	5.47221520876361e+00	 3.67057023326023e+00	-1.02317558174808e+00		6.74278231885068e+00
7.61400000000000e+01    	3.46544917911257e+01 	 1.62757495553653e+01   -5.06391028697787e+00 	5.46806618659099e+00	 3.66986768924810e+00	-1.02361048878494e+00		6.73909898356430e+00
7.61700000000000e+01    	3.46788309760663e+01 	 1.62920894186177e+01   -5.06846929001005e+00 	5.46370489692331e+00	 3.66907293790821e+00	-1.02403821997701e+00		6.73519277380594e+00
7.62000000000000e+01    	3.47031647845641e+01 	 1.63084352794457e+01   -5.07303289859530e+00 	5.45914508968659e+00	 3.66819009829263e+00	-1.02445833359065e+00		6.73107707463854e+00
7.62300000000000e+01    	3.47274930889323e+01 	 1.63247872543714e+01   -5.07760122102400e+00 	5.45440040061527e+00	 3.66722329743278e+00	-1.02487041144053e+00		6.72676518125258e+00
7.62600000000000e+01    	3.47518157733924e+01 	 1.63411454468925e+01   -5.08217435539698e+00 	5.44948433535866e+00	 3.66617666526135e+00	-1.02527405891630e+00		6.72227028303035e+00
7.62900000000000e+01    	3.47761327339245e+01 	 1.63575099476966e+01   -5.08675238976114e+00 	5.44441025402342e+00	 3.66505432955745e+00	-1.02566890498305e+00		6.71760544802777e+00
7.63200000000000e+01    	3.48004438781095e+01 	 1.63738808348853e+01   -5.09133540225175e+00 	5.43919135616026e+00	 3.66386041091866e+00	-1.02605460215532e+00		6.71278360788054e+00
7.63500000000000e+01    	3.48247491249628e+01 	 1.63902581742095e+01   -5.09592346124162e+00 	5.43384066620410e+00	 3.66259901776407e+00	-1.02643082644423e+00		6.70781754314283e+00
7.63800000000000e+01    	3.48490484047593e+01 	 1.64066420193145e+01   -5.10051662549714e+00 	5.42837101937782e+00	 3.66127424137340e+00	-1.02679727727754e+00		6.70271986906733e+00
7.64100000000000e+01    	3.48733416588496e+01 	 1.64230324119951e+01   -5.10511494434151e+00 	5.42279504807060e+00	 3.65989015096789e+00	-1.02715367739242e+00		6.69750302183669e+00
7.64400000000000e+01    	3.48976288394676e+01 	 1.64394293824608e+01   -5.10971845782501e+00 	5.41712516870236e+00	 3.65845078883930e+00	-1.02749977270065e+00		6.69217924525691e+00
7.64700000000000e+01    	3.49219099095284e+01 	 1.64558329496101e+01   -5.11432719690263e+00 	5.41137356908644e+00	 3.65696016553389e+00	-1.02783533212629e+00		6.68676057792382e+00
7.65000000000000e+01    	3.49461848424178e+01 	 1.64722431213145e+01   -5.11894118361889e+00 	5.40555219630309e+00	 3.65542225509892e+00	-1.02816014741552e+00		6.68125884087446e+00
7.65300000000000e+01    	3.49704536217724e+01 	 1.64886598947113e+01   -5.12356043129992e+00 	5.39967274509636e+00	 3.65384099039948e+00	-1.02847403291885e+00		6.67568562573525e+00
7.65600000000000e+01    	3.49947162412511e+01 	 1.65050832565044e+01   -5.12818494475292e+00 	5.39374664680737e+00	 3.65222025851405e+00	-1.02877682534570e+00		6.67005228337938e+00
7.65900000000000e+01    	3.50189727042965e+01 	 1.65215131832744e+01   -5.13281472047267e+00 	5.38778505885665e+00	 3.65056389621741e+00	-1.02906838349134e+00		6.66436991310555e+00
7.66200000000000e+01    	3.50432230238886e+01 	 1.65379496417955e+01   -5.13744974685533e+00 	5.38179885478831e+00	 3.64887568555977e+00	-1.02934858793661e+00		6.65864935235046e+00
7.66500000000000e+01    	3.50674672222892e+01 	 1.65543925893603e+01   -5.14209000441910e+00 	5.37579861488820e+00	 3.64715934955135e+00	-1.02961734072052e+00		6.65290116694710e+00
7.66800000000000e+01    	3.50917053307777e+01 	 1.65708419741118e+01   -5.14673546603191e+00 	5.36979461738804e+00	 3.64541854796157e+00	-1.02987456498621e+00		6.64713564194062e+00
7.67100000000000e+01    	3.51159373893784e+01 	 1.65872977353812e+01   -5.15138609714562e+00 	5.36379683026688e+00	 3.64365687324227e+00	-1.03012020460062e+00		6.64136277297311e+00
7.67400000000000e+01    	3.51401634465803e+01 	 1.66037598040322e+01   -5.15604185603687e+00 	5.35781490366023e+00	 3.64187784658414e+00	-1.03035422374843e+00		6.63559225824796e+00
7.67700000000000e+01    	3.51643835590482e+01 	 1.66202281028106e+01   -5.16070269405399e+00 	5.35185816288695e+00	 3.64008491411572e+00	-1.03057660650090e+00		6.62983349108402e+00
7.68000000000000e+01    	3.51885977913273e+01 	 1.66367025466992e+01   -5.16536855586993e+00 	5.34593560210241e+00	 3.63828144325399e+00	-1.03078735636025e+00		6.62409555306870e+00
7.68300000000000e+01    	3.52128062155402e+01 	 1.66531830432763e+01   -5.17003937974081e+00 	5.34005587858592e+00	 3.63647071921548e+00	-1.03098649578035e+00		6.61838720781831e+00
7.68600000000000e+01    	3.52370089110774e+01 	 1.66696694930787e+01   -5.17471509776975e+00 	5.33422730766887e+00	 3.63465594169634e+00	-1.03117406566464e+00		6.61271689535308e+00
7.68900000000000e+01    	3.52612059642813e+01 	 1.66861617899675e+01   -5.17939563617550e+00 	5.32845785830896e+00	 3.63284022172982e+00	-1.03135012484208e+00		6.60709272709292e+00
7.69200000000000e+01    	3.52853974681255e+01 	 1.67026598214968e+01   -5.18408091556573e+00 	5.32275514931456e+00	 3.63102657872877e+00	-1.03151474952231e+00		6.60152248147891e+00
7.69500000000000e+01    	3.53095835218880e+01 	 1.67191634692841e+01   -5.18877085121421e+00 	5.31712644622172e+00	 3.62921793772066e+00	-1.03166803273091e+00		6.59601360022420e+00
7.69800000000000e+01    	3.53337642308203e+01 	 1.67356726093819e+01   -5.19346535334166e+00 	5.31157865882489e+00	 3.62741712678190e+00	-1.03181008372606e+00		6.59057318519668e+00
7.70100000000000e+01    	3.53579397058124e+01 	 1.67521871126503e+01   -5.19816432739974e+00 	5.30611833936099e+00	 3.62562687467755e+00	-1.03194102739775e+00		6.58520799593406e+00
7.70400000000000e+01    	3.53821100630548e+01 	 1.67687068451295e+01   -5.20286767435754e+00 	5.30075168134454e+00	 3.62384980871236e+00	-1.03206100365084e+00		6.57992444779105e+00
7.70700000000000e+01    	3.54062754236974e+01 	 1.67852316684112e+01   -5.20757529099027e+00 	5.29548451905038e+00	 3.62208845279766e+00	-1.03217016677332e+00		6.57472861071613e+00
7.71000000000000e+01    	3.54304359135065e+01 	 1.68017614400095e+01   -5.21228707016935e+00 	5.29032232763848e+00	 3.62034522573862e+00	-1.03226868479106e+00		6.56962620865441e+00
7.71300000000000e+01    	3.54545916625208e+01 	 1.68182960137294e+01   -5.21700290115359e+00 	5.28527022391377e+00	 3.61862243974528e+00	-1.03235673881071e+00		6.56462261957117e+00
7.71600000000000e+01    	3.54787428047062e+01 	 1.68348352400322e+01   -5.22172266988072e+00 	5.28033296771234e+00	 3.61692229916990e+00	-1.03243452235195e+00		6.55972287608908e+00
7.71900000000000e+01    	3.55028894776112e+01 	 1.68513789663986e+01   -5.22644625925871e+00 	5.27551496390360e+00	 3.61524689947276e+00	-1.03250224067083e+00		6.55493166673067e+00
7.72200000000000e+01    	3.55270318220228e+01 	 1.68679270376870e+01   -5.23117354945646e+00 	5.27082026499625e+00	 3.61359822641728e+00	-1.03256011007564e+00		6.55025333775578e+00
7.72500000000000e+01    	3.55511699816239e+01 	 1.68844792964878e+01   -5.23590441819299e+00 	5.26625257433456e+00	 3.61197815549492e+00	-1.03260835723680e+00		6.54569189558241e+00
7.72800000000000e+01    	3.55753041026533e+01 	 1.69010355834726e+01   -5.24063874102483e+00 	5.26181524986958e+00	 3.61038845157906e+00	-1.03264721849256e+00		6.54125100977756e+00
7.73100000000000e+01    	3.55994343335679e+01 	 1.69175957377367e+01   -5.24537639163081e+00 	5.25751130848851e+00	 3.60883076880671e+00	-1.03267693915186e+00		6.53693401660340e+00
7.73400000000000e+01    	3.56235608247093e+01 	 1.69341595971369e+01   -5.25011724209384e+00 	5.25334343088413e+00	 3.60730665068565e+00	-1.03269777279605e+00		6.53274392310248e+00
7.73700000000000e+01    	3.56476837279741e+01 	 1.69507269986206e+01   -5.25486116317896e+00 	5.24931396694443e+00	 3.60581753042414e+00	-1.03270998058108e+00		6.52868341170436e+00
7.74000000000000e+01    	3.56718031964901e+01 	 1.69672977785490e+01   -5.25960802460719e+00 	5.24542494164167e+00	 3.60436473147917e+00	-1.03271383054162e+00		6.52475484533476e+00
7.74300000000000e+01    	3.56959193842967e+01 	 1.69838717730112e+01   -5.26435769532469e+00 	5.24167806139868e+00	 3.60294946831899e+00	-1.03270959689872e+00		6.52096027300696e+00
7.74600000000000e+01    	3.57200324460331e+01 	 1.70004488181307e+01   -5.26911004376655e+00 	5.23807472090889e+00	 3.60157284739435e+00	-1.03269755937258e+00		6.51730143587413e+00
7.74900000000000e+01    	3.57441425366324e+01 	 1.70170287503628e+01   -5.27386493811481e+00 	5.23461601038606e+00	 3.60023586831256e+00	-1.03267800250171e+00		6.51377977372011e+00
7.75200000000000e+01    	3.57682498110239e+01 	 1.70336114067821e+01   -5.27862224655026e+00 	5.23130272321812e+00	 3.59893942520779e+00	-1.03265121497028e+00		6.51039643186526e+00
7.75500000000000e+01    	3.57923544238428e+01 	 1.70501966253613e+01   -5.28338183749743e+00 	5.22813536399925e+00	 3.59768430830017e+00	-1.03261748894463e+00		6.50715226846300e+00
7.75800000000000e+01    	3.58164565291486e+01 	 1.70667842452391e+01   -5.28814357986247e+00 	5.22511415691331e+00	 3.59647120563592e+00	-1.03257711942066e+00		6.50404786216209e+00
7.76100000000000e+01    	3.58405562801532e+01 	 1.70833741069782e+01   -5.29290734326339e+00 	5.22223905444122e+00	 3.59530070500021e+00	-1.03253040358325e+00		6.50108352010878e+00
7.76400000000000e+01    	3.58646538289578e+01 	 1.70999660528125e+01   -5.29767299825244e+00 	5.21950974636450e+00	 3.59417329599373e+00	-1.03247764017885e+00		6.49825928626257e+00
7.76700000000000e+01    	3.58887493262998e+01 	 1.71165599268833e+01   -5.30244041653006e+00 	5.21692566903667e+00	 3.59308937226388e+00	-1.03241912890261e+00		6.49557494999891e+00
7.77000000000000e+01    	3.59128429213102e+01 	 1.71331555754642e+01   -5.30720947115033e+00 	5.21448601489427e+00	 3.59204923388074e+00	-1.03235516980105e+00		6.49303005497172e+00
7.77300000000000e+01    	3.59369347612818e+01 	 1.71497528471751e+01   -5.31198003671743e+00 	5.21218974217868e+00	 3.59105308984813e+00	-1.03228606269128e+00		6.49062390820845e+00
7.77600000000000e+01    	3.59610249914479e+01 	 1.71663515931841e+01   -5.31675198957298e+00 	5.21003558484043e+00	 3.59010106073929e+00	-1.03221210659785e+00		6.48835558941031e+00
7.77900000000000e+01    	3.59851137547722e+01 	 1.71829516673983e+01   -5.32152520797404e+00 	5.20802206259745e+00	 3.58919318144696e+00	-1.03213359920794e+00		6.48622396043038e+00
7.78200000000000e+01    	3.60092011917508e+01 	 1.71995529266426e+01   -5.32629957226148e+00 	5.20614749111917e+00	 3.58832940403726e+00	-1.03205083634591e+00		6.48422767490216e+00
7.78500000000000e+01    	3.60332874402247e+01 	 1.72161552308266e+01   -5.33107496501872e+00 	5.20440999230843e+00	 3.58750960069672e+00	-1.03196411146778e+00		6.48236518799184e+00
7.78800000000000e+01    	3.60573726352049e+01 	 1.72327584431002e+01   -5.33585127122064e+00 	5.20280750465404e+00	 3.58673356676177e+00	-1.03187371517639e+00		6.48063476624721e+00
7.79100000000000e+01    	3.60814569087089e+01 	 1.72493624299969e+01   -5.34062837837256e+00 	5.20133779362677e+00	 3.58600102382020e+00	-1.03177993475772e+00		6.47903449751723e+00
7.79400000000000e+01    	3.61055403896088e+01 	 1.72659670615658e+01   -5.34540617663929e+00 	5.19999846209285e+00	 3.58531162287367e+00	-1.03168305373893e+00		6.47756230091638e+00
7.79700000000000e+01    	3.61296232034917e+01 	 1.72825722114916e+01   -5.35018455896429e+00 	5.19878696071914e+00	 3.58466494755127e+00	-1.03158335146861e+00		6.47621593680857e+00
7.80000000000000e+01    	3.61537054725317e+01 	 1.72991777572035e+01   -5.35496342117873e+00 	5.19770059834537e+00	 3.58406051736334e+00	-1.03148110271932e+00		6.47499301678617e+00
7.80300000000000e+01    	3.61777873153739e+01 	 1.73157835799720e+01   -5.35974266210084e+00 	5.19673655229947e+00	 3.58349779098580e+00	-1.03137657731297e+00		6.47389101362042e+00
7.80600000000000e+01    	3.62018688470291e+01 	 1.73323895649953e+01   -5.36452218362531e+00 	5.19589187863297e+00	 3.58297616956495e+00	-1.03127003976902e+00		6.47290727116028e+00
7.80900000000000e+01    	3.62259501787818e+01 	 1.73489956014741e+01   -5.36930189080301e+00 	5.19516352225460e+00	 3.58249500003325e+00	-1.03116174897570e+00		6.47203901415764e+00
7.81200000000000e+01    	3.62500314181075e+01 	 1.73656015826756e+01   -5.37408169191116e+00 	5.19454832694096e+00	 3.58205357842664e+00	-1.03105195788424e+00		6.47128335799794e+00
7.81500000000000e+01    	3.62741126686029e+01 	 1.73822074059871e+01   -5.37886149851403e+00 	5.19404304520448e+00	 3.58165115319471e+00	-1.03094091322611e+00		6.47063731831583e+00
7.81800000000000e+01    	3.62981940299261e+01 	 1.73988129729590e+01   -5.38364122551442e+00 	5.19364434799983e+00	 3.58128692849493e+00	-1.03082885525309e+00		6.47009782047703e+00
7.82100000000000e+01    	3.63222755977474e+01 	 1.74154181893381e+01   -5.38842079119605e+00 	5.19334883425114e+00	 3.58096006746290e+00	-1.03071601750015e+00		6.46966170890819e+00
7.82400000000000e+01    	3.63463574637113e+01 	 1.74320229650904e+01   -5.39320011725721e+00 	5.19315304018361e+00	 3.58066969545078e+00	-1.03060262657072e+00		6.46932575625793e+00
7.82700000000000e+01    	3.63704397154079e+01 	 1.74486272144153e+01   -5.39797912883576e+00 	5.19305344844418e+00	 3.58041490322654e+00	-1.03048890194425e+00		6.46908667237308e+00
7.83000000000000e+01    	3.63945224363544e+01 	 1.74652308557499e+01   -5.40275775452578e+00 	5.19304649699710e+00	 3.58019475012725e+00	-1.03037505580560e+00		6.46894111307554e+00
7.83300000000000e+01    	3.64186057059863e+01 	 1.74818338117648e+01   -5.40753592638632e+00 	5.19312858778164e+00	 3.58000826715972e+00	-1.03026129289589e+00		6.46888568872618e+00
7.83600000000000e+01    	3.64426895996570e+01 	 1.74984360093514e+01   -5.41231357994220e+00 	5.19329609511999e+00	 3.57985446004273e+00	-1.03014781038439e+00		6.46891697256319e+00
7.83900000000000e+01    	3.64667741886473e+01 	 1.75150373796010e+01   -5.41709065417745e+00 	5.19354537386506e+00	 3.57973231218510e+00	-1.03003479776107e+00		6.46903150880376e+00
7.84200000000000e+01    	3.64908595401822e+01 	 1.75316378577761e+01   -5.42186709152161e+00 	5.19387276727862e+00	 3.57964078759464e+00	-1.02992243674902e+00		6.46922582049882e+00
7.84500000000000e+01    	3.65149457174564e+01 	 1.75482373832743e+01   -5.42664283782914e+00 	5.19427461463167e+00	 3.57957883371322e+00	-1.02981090123649e+00		6.46949641713172e+00
7.84800000000000e+01    	3.65390327796674e+01 	 1.75648358995852e+01   -5.43141784235234e+00 	5.19474725851984e+00	 3.57954538417393e+00	-1.02970035722781e+00		6.46983980195301e+00
7.85100000000000e+01    	3.65631207820555e+01 	 1.75814333542403e+01   -5.43619205770811e+00 	5.19528705188793e+00	 3.57953936147638e+00	-1.02959096281253e+00		6.47025247904425e+00
7.85400000000000e+01    	3.65872097759510e+01 	 1.75980296987576e+01   -5.44096543983882e+00 	5.19589036475859e+00	 3.57955967957706e+00	-1.02948286815227e+00		6.47073096010520e+00
7.85700000000000e+01    	3.66112998088273e+01 	 1.76146248885786e+01   -5.44573794796768e+00 	5.19655359066131e+00	 3.57960524639168e+00	-1.02937621548452e+00		6.47127177095933e+00
7.86000000000000e+01    	3.66353909243612e+01 	 1.76312188830015e+01   -5.45050954454899e+00 	5.19727315275878e+00	 3.57967496620718e+00	-1.02927113914274e+00		6.47187145777401e+00
7.86300000000000e+01    	3.66594831624974e+01 	 1.76478116451084e+01   -5.45528019521345e+00 	5.19804550966868e+00	 3.57976774200125e+00	-1.02916776559207e+00		6.47252659299236e+00
7.86600000000000e+01    	3.66835765595191e+01 	 1.76644031416871e+01   -5.46004986870904e+00 	5.19886716097997e+00	 3.57988247766768e+00	-1.02906621347994e+00		6.47323378097485e+00
7.86900000000000e+01    	3.67076711481236e+01 	 1.76809933431499e+01   -5.46481853683773e+00 	5.19973465246348e+00	 3.58001808014636e+00	-1.02896659370083e+00		6.47398966334953e+00
7.87200000000000e+01    	3.67317669575016e+01 	 1.76975822234471e+01   -5.46958617438830e+00 	5.20064458097749e+00	 3.58017346145683e+00	-1.02886900947453e+00		6.47479092407063e+00
7.87500000000000e+01    	3.67558640134215e+01 	 1.77141697599777e+01   -5.47435275906568e+00 	5.20159359906991e+00	 3.58034754063477e+00	-1.02877355643712e+00		6.47563429418607e+00
7.87800000000000e+01    	3.67799623383165e+01 	 1.77307559334955e+01   -5.47911827141707e+00 	5.20257841927910e+00	 3.58053924557131e+00	-1.02868032274389e+00		6.47651655631525e+00
