0.00000000000000e+00    	0.00000000000000e+00 	 -5.66311896060000e+00  	4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.44600000000000e+01    	8.99015561917198e+00 	 -6.04044441950764e+00   4.79088078818966e+00 	1.01078795208917e+00	 9.40782480113695e-01	-6.14939202978730e-01		1.81243322148365e+00
4.44900000000000e+01    	9.00731619536362e+00 	 -6.02488660121105e+00   4.78108035296250e+00 	1.08768772029725e+00	 9.61656557244869e-01	-5.84038672721524e-01		1.85713464299490e+00
4.45200000000000e+01    	9.02525816700984e+00 	 -6.00939105022995e+00   4.77198687712258e+00 	1.15762524413083e+00	 9.77588239610387e-01	-5.54597332494023e-01		1.89825002918029e+00
4.45500000000000e+01    	9.04387136186190e+00 	 -5.99399844089502e+00   4.76352605960753e+00 	1.21969317298559e+00	 9.88582808276869e-01	-5.26761102999811e-01		1.93453474114109e+00
4.45800000000000e+01    	9.06305540449634e+00 	 -5.97873801096136e+00   4.75562581094997e+00 	1.27322627070191e+00	 9.94753505806378e-01	-5.00624360423769e-01		1.96501003151874e+00
4.46100000000000e+01    	9.08271962686135e+00 	 -5.96362985140979e+00   4.74821786681516e+00 	1.31775099638011e+00	 9.96260877891589e-01	-4.76243774891614e-01		1.98892221024381e+00
4.46400000000000e+01    	9.10278219813653e+00 	 -5.94868721287841e+00   4.74123839341035e+00 	1.35294232656666e+00	 9.93273595707253e-01	-4.53649962828253e-01		2.00570278548914e+00
4.46700000000000e+01    	9.12316886445322e+00 	 -5.93391861229932e+00   4.73462794646461e+00 	1.37858903410759e+00	 9.85943734715942e-01	-4.32856730335697e-01		2.01493367682021e+00
4.47000000000000e+01    	9.14381152603419e+00 	 -5.91932969503931e+00   4.72833103664276e+00 	1.39456728874246e+00	 9.74391255755192e-01	-4.13868129069756e-01		2.01631918861632e+00
4.47300000000000e+01    	9.16464676882125e+00 	 -5.90492489750955e+00   4.72229546405307e+00 	1.40082191597212e+00	 9.58693990043110e-01	-3.96683691199938e-01		2.00966518546662e+00
4.47600000000000e+01    	9.18561439740911e+00 	 -5.89070900070795e+00   4.71647151834136e+00 	1.39735462236969e+00	 9.38880609501292e-01	-3.81302201373441e-01		1.99486543614543e+00
4.47900000000000e+01    	9.20665597324539e+00 	 -5.87668869176887e+00   4.71081109589444e+00 	1.38421875349055e+00	 9.14924894545058e-01	-3.67724282874104e-01		1.97189509568549e+00
4.48200000000000e+01    	9.22771333679568e+00 	 -5.86287427415945e+00   4.70526675734568e+00 	1.36152058073309e+00	 8.86740181260654e-01	-3.55953958967217e-01		1.94081159872008e+00
4.48500000000000e+01    	9.24872707870259e+00 	 -5.84928169781205e+00   4.69979073353921e+00 	1.32942767115532e+00	 8.54173279033776e-01	-3.45999206173337e-01		1.90176375349867e+00
4.48800000000000e+01    	9.26963492073262e+00 	 -5.83593512510601e+00   4.69433388565136e+00 	1.28818557190550e+00	 8.16997504019325e-01	-3.37871331160117e-01		1.85501051901579e+00
4.49100000000000e+01    	9.29036997473134e+00 	 -5.82287031134002e+00   4.68884463848655e+00 	1.23814483128542e+00	 7.74904901390744e-01	-3.31582747170079e-01		1.80095178937668e+00
4.49400000000000e+01    	9.31085887526302e+00 	 -5.81013915773768e+00   4.68326794418174e+00 	1.17980121203095e+00	 7.27498416020056e-01	-3.27142352289180e-01		1.74017440616816e+00
4.49700000000000e+01    	9.33101984711008e+00 	 -5.79781587482210e+00   4.67754441496232e+00 	1.11385256706100e+00	 6.74286016417935e-01	-3.24547159057042e-01		1.67351726359101e+00
4.50000000000000e+01    	9.35076090515520e+00 	 -5.78600522043706e+00   4.67160991960535e+00 	1.04127551275736e+00	 6.14681060532993e-01	-3.23768039317584e-01		1.60215893185714e+00
4.50300000000000e+01    	9.36997864225028e+00 	 -5.77485311134305e+00   4.66539621369240e+00 	9.63422019324179e-01	 5.48017197619743e-01	-3.24726465290773e-01		1.52772776156811e+00
4.50600000000000e+01    	9.38855849657623e+00 	 -5.76455924684899e+00   4.65883360766578e+00 	8.82126809284002e-01	 4.73592477235429e-01	-3.27258300163130e-01		1.45242402113750e+00
4.50900000000000e+01    	9.40637799491778e+00 	 -5.75538968234685e+00   4.65185722280242e+00 	7.99795221805690e-01	 3.90765626648499e-01	-3.31061190662747e-01		1.37911989462709e+00
4.51200000000000e+01    	9.42331496419205e+00 	 -5.74768390059635e+00   4.64441870241575e+00 	7.19402543828369e-01	 2.99133173113389e-01	-3.35626662984389e-01		1.31136033653213e+00
4.51500000000000e+01    	9.43926218250494e+00 	 -5.74184603242424e+00   4.63650437007363e+00 	6.44287002346415e-01	 1.98805897387964e-01	-3.40170804864034e-01		1.25313435142071e+00
4.51800000000000e+01    	9.45414679564221e+00 	 -5.73830684484660e+00   4.62815723546965e+00 	5.77605948359111e-01	 9.07549260420135e-02	-3.43599741849288e-01		1.20827392208043e+00
4.52100000000000e+01    	9.46794641063894e+00 	 -5.73745026435314e+00   4.61949373379064e+00 	5.21443417188407e-01	 -2.28941563617142e-02	-3.44564686312238e-01		1.17947115385587e+00
4.52400000000000e+01    	9.48068839359771e+00 	 -5.73952184257972e+00   4.61070162171358e+00 	4.75850576757184e-01	 -1.38810485628021e-01	-3.41642082625326e-01		1.16722809893397e+00
4.52700000000000e+01    	9.49242374896095e+00 	 -5.74456248002215e+00   4.60201217736788e+00 	4.38354899491177e-01	 -2.52758719553924e-01	-3.33598641363334e-01		1.16932888518924e+00
4.53000000000000e+01    	9.50318339840618e+00 	 -5.75240514430824e+00   4.59365746191145e+00 	4.04307950450517e-01	 -3.60115233837373e-01	-3.19627433139702e-01		1.18123223646103e+00
4.53300000000000e+01    	9.51293676180820e+00 	 -5.76272929991123e+00   4.58583438157542e+00 	3.67894011256781e-01	 -4.56294070328162e-01	-2.99462047228615e-01		1.19717492450585e+00
4.53600000000000e+01    	9.52156684269121e+00 	 -5.77513103417201e+00   4.57868914072082e+00 	3.23270747745074e-01	 -5.36871185704191e-01	-2.73376258584271e-01		1.21139144174978e+00
4.53900000000000e+01    	9.52886180109968e+00 	 -5.78916909887440e+00   4.57231959182495e+00 	2.65467466283881e-01	 -5.97416247825509e-01	-2.42148405065051e-01		1.21902214864892e+00
4.54200000000000e+01    	9.53451623295653e+00 	 -5.80437075324432e+00   4.56678481564928e+00 	1.91027946132783e-01	 -6.33170418682669e-01	-2.07064759675704e-01		1.21666440319344e+00
4.54500000000000e+01    	9.53813942983877e+00 	 -5.82019801172055e+00   4.56211227749007e+00 	9.86139408757764e-02	 -6.38728068528689e-01	-1.69989891858879e-01		1.20274470200273e+00
4.54800000000000e+01    	9.53927865215816e+00 	 -5.83597928790606e+00   4.55829658346772e+00 	-1.01697921726307e-02	 -6.07900575341950e-01	-1.33472641243757e-01		1.17790554805319e+00
4.55100000000000e+01    	9.53748078806934e+00 	 -5.85081514449056e+00   4.55528700156949e+00 	-1.29565136460584e-01	 -5.34051146657330e-01	-1.00764849024707e-01		1.14549173136738e+00
4.55400000000000e+01    	9.53243213180676e+00 	 -5.86348774018519e+00   4.55296612311516e+00 	-2.48232815302879e-01	 -4.11388319453609e-01	-7.54756384717436e-02		1.11200559889722e+00
4.55700000000000e+01    	9.52421030358237e+00 	 -5.87245810924701e+00   4.55113558557806e+00 	-3.48579285390333e-01	 -2.37750005661695e-01	-6.04526820429902e-02		1.08705432714357e+00
4.56000000000000e+01    	9.51359435727204e+00 	 -5.87609949750512e+00   4.54954548379808e+00 	-4.08946523068395e-01	 -1.85933425266174e-02	-5.58111808673748e-02		1.08198791999997e+00
4.56300000000000e+01    	9.50218439717622e+00 	 -5.87324585358201e+00   4.54799683307414e+00 	-4.10463151970919e-01	 2.30326567048238e-01	-5.73481776873286e-02		1.10671547386769e+00
4.56600000000000e+01    	9.49202062123715e+00 	 -5.86378455167814e+00   4.54646327461316e+00 	-3.46000311299481e-01	 4.85582767259936e-01	-5.76433190843720e-02		1.16568846246080e+00
4.56900000000000e+01    	9.48482332502462e+00 	 -5.84874437315274e+00   4.54510515963698e+00 	-2.23769716900988e-01	 7.24163587775301e-01	-4.98900872534095e-02		1.25577657601490e+00
4.57200000000000e+01    	9.48146760043552e+00 	 -5.82975369663059e+00   4.54415455476959e+00 	-6.20405792002310e-02	 9.30823180400823e-01	-3.09146306409111e-02		1.36793148257750e+00
4.57500000000000e+01    	9.48202367910665e+00 	 -5.80838621602393e+00   4.54379642614665e+00 	1.19395827987538e-01	 1.09959922510448e+00	-1.10408048741034e-03		1.49109860122828e+00
4.57800000000000e+01    	9.48609963061558e+00 	 -5.78583003284944e+00   4.54412964796816e+00 	3.04542169999397e-01	 1.23098921417517e+00	3.73285363278730e-02		1.61538657860833e+00
4.58100000000000e+01    	9.49314747866831e+00 	 -5.76286413674253e+00   4.54518501578372e+00 	4.82406112004852e-01	 1.32854983701832e+00	8.18109992718830e-02		1.73333590684060e+00
4.58400000000000e+01    	9.50262902921481e+00 	 -5.73995863937951e+00   4.54695559063595e+00 	6.46159897491918e-01	 1.39667518202045e+00	1.30099343075751e-01		1.83987771774848e+00
4.58700000000000e+01    	9.51407772071287e+00 	 -5.71738248682446e+00   4.54941942876939e+00 	7.91886914309896e-01	 1.43953463333168e+00	1.80448909801598e-01		1.93181434270098e+00
4.59000000000000e+01    	9.52710903496970e+00 	 -5.69528317704782e+00   4.55255266373523e+00 	9.17551199493201e-01	 1.46069349713903e+00	2.31568808613493e-01		2.00727422376673e+00
4.59300000000000e+01    	9.54141146527281e+00 	 -5.67373849357492e+00   4.55633603435733e+00 	1.02229195187546e+00	 1.46305001081515e+00	2.82519247578677e-01		2.06528770254121e+00
4.59600000000000e+01    	9.55673263107601e+00 	 -5.65278852388846e+00   4.56075780585733e+00 	1.10597959485339e+00	 1.44889302871875e+00	3.32612551725901e-01		2.10549589941835e+00
4.59900000000000e+01    	9.57286602113769e+00 	 -5.63245545453654e+00   4.56581492483529e+00 	1.16895182310803e+00	 1.41999242993601e+00	3.81333877860595e-01		2.12796672723691e+00
4.60200000000000e+01    	9.58963993984435e+00 	 -5.61275630515338e+00   4.57151338289094e+00 	1.21186819051620e+00	 1.37768789592246e+00	4.28281614497659e-01		2.13309015071398e+00
4.60500000000000e+01    	9.60690878488167e+00 	 -5.59371188894036e+00   4.57786823557888e+00 	1.23564428015252e+00	 1.32296559473019e+00	4.73123222231181e-01		2.12153254401809e+00
4.60800000000000e+01    	9.62454636645360e+00 	 -5.57535409321408e+00   4.58490340621985e+00 	1.24144350919172e+00	 1.25652241896561e+00	5.15562117832753e-01		2.09423849482852e+00
4.61100000000000e+01    	9.64244096482629e+00 	 -5.55773288066235e+00   4.59265117481446e+00 	1.23071624594150e+00	 1.17882192375028e+00	5.55312233647846e-01		2.05247540369613e+00
4.61400000000000e+01    	9.66049197504329e+00 	 -5.54092400373978e+00   4.60115101820259e+00 	1.20528335901463e+00	 1.09014892106176e+00	5.92078223327044e-01		1.99792123672276e+00
4.61700000000000e+01    	9.67860823221831e+00 	 -5.52503808705477e+00   4.61044715566221e+00 	1.16746471298562e+00	 9.90672725811752e-01	6.25540888561733e-01		1.93279789657286e+00
4.62000000000000e+01    	9.69670843329931e+00 	 -5.51023118770968e+00   4.62058371666072e+00 	1.12025028754403e+00	 8.80533118109813e-01	6.55349589553238e-01		1.86004902176213e+00
4.62300000000000e+01    	9.71472443259323e+00 	 -5.49671574868022e+00   4.63159592569436e+00 	1.06749660177960e+00	 7.59967515192408e-01	6.81126614772209e-01		1.78354508894779e+00
4.62600000000000e+01    	9.73260839391316e+00 	 -5.48476837712778e+00   4.64349541190296e+00 	1.01409371568899e+00	 6.29498535339840e-01	7.02492749112017e-01		1.70825950392494e+00
4.62900000000000e+01    	9.75034426731233e+00 	 -5.47472667754873e+00   4.65624864357230e+00 	9.65979669935555e-01	 4.90187056555861e-01	7.19126718099210e-01		1.64028756924749e+00
4.63200000000000e+01    	9.76796179777471e+00 	 -5.46696283280190e+00   4.66975129118725e+00 	9.29798612705604e-01	 3.43908678690204e-01	7.30867406136399e-01		1.58649481714258e+00
4.63500000000000e+01    	9.78554667324814e+00 	 -5.46182280626607e+00   4.68380908997892e+00 	9.12001168701109e-01	 1.93524486793940e-01	7.37845752683350e-01		1.55358109329829e+00
4.63800000000000e+01    	9.80323613055774e+00 	 -5.45953677568043e+00   4.69814317453071e+00 	9.17437109287493e-01	 4.27474323635193e-02	7.40590892143412e-01		1.54660695136070e+00
4.64100000000000e+01    	9.82119280233147e+00 	 -5.46013739331663e+00   4.71243243956031e+00 	9.47993640279349e-01	 -1.04406881839369e-01	7.40026860893961e-01		1.56755621711953e+00
4.64400000000000e+01    	9.83956445186297e+00 	 -5.46343707859701e+00   4.72638077401668e+00 	1.00211024185518e+00	 -2.44404100012870e-01	7.37321264660858e-01		1.61480678356738e+00
4.64700000000000e+01    	9.85845051636500e+00 	 -5.46908219032211e+00   4.73977429294499e+00 	1.07551242833198e+00	 -3.74798651993841e-01	7.33653641626497e-01		1.68387905708955e+00
4.65000000000000e+01    	9.87789105411037e+00 	 -5.47664793244245e+00   4.75250173734281e+00 	1.16264023595088e+00	 -4.94389066191848e-01	7.30025327718650e-01		1.76892335790240e+00
4.65300000000000e+01    	9.89787611277365e+00 	 -5.48572190304640e+00   4.76454034174224e+00 	1.25795124002540e+00	 -6.02988563965534e-01	7.27177995494948e-01		1.86408807938002e+00
4.65600000000000e+01    	9.91836345992228e+00 	 -5.49595079608812e+00   4.77592681939124e+00 	1.35667238440219e+00	 -7.01054382099751e-01	7.25604707603994e-01		1.96431652158146e+00
4.65900000000000e+01    	9.93929484213536e+00 	 -5.50705403314856e+00   4.78672999742740e+00 	1.45503919535986e+00	 -7.89361045726875e-01	7.25604143320819e-01		2.06560676154703e+00
4.66200000000000e+01    	9.96060709366594e+00 	 -5.51881861295870e+00   4.79703159690069e+00 	1.55023779281841e+00	 -8.68780704790587e-01	7.27340247913996e-01		2.16495749693488e+00
4.66500000000000e+01    	9.98223837124786e+00 	 -5.53108695512911e+00   4.80691500052065e+00 	1.64023282302299e+00	 -9.40159952145538e-01	7.30890735238765e-01		2.26019152201713e+00
4.66800000000000e+01    	1.00041310243409e+01 	 -5.54374411715939e+00   4.81645966385128e+00 	1.72358209940416e+00	 -1.00426170317536e+00	7.36281413088238e-01		2.34976320958311e+00
4.67100000000000e+01    	1.00262324971098e+01 	 -5.55670688418245e+00   4.82573891112315e+00 	1.79927814697073e+00	 -1.06174454197550e+00	7.43508677230946e-01		2.43259295314668e+00
4.67400000000000e+01    	1.00484952087686e+01 	 -5.56991525914922e+00   4.83481954928741e+00 	1.86662568937584e+00	 -1.11316125045939e+00	7.52553549530775e-01		2.50793865129782e+00
4.67700000000000e+01    	1.00708759664262e+01 	 -5.58332610419190e+00   4.84376236319438e+00 	1.92515171592641e+00	 -1.15896596205099e+00	7.63390102558867e-01		2.57530108515723e+00
4.68000000000000e+01    	1.00933352054047e+01 	 -5.59690847831464e+00   4.85262297883891e+00 	1.97454141730136e+00	 -1.19952436704150e+00	7.75990289527602e-01		2.63435636260660e+00
4.68300000000000e+01    	1.01158362010343e+01 	 -5.61064023437555e+00   4.86145283284634e+00 	2.01459350102396e+00	 -1.23512426243423e+00	7.90326502740738e-01		2.68490873196019e+00
4.68600000000000e+01    	1.01383443142457e+01 	 -5.62450552123334e+00   4.87030012469742e+00 	2.04518967938425e+00	 -1.26598528043754e+00	8.06372688439040e-01		2.72685835121753e+00
4.68900000000000e+01    	1.01608262915811e+01 	 -5.63849292354259e+00   4.87921070028507e+00 	2.06627448422549e+00	 -1.29226742287579e+00	8.24104517509807e-01		2.76017999271197e+00
4.69200000000000e+01    	1.01832496203509e+01 	 -5.65259404303648e+00   4.88822885070933e+00 	2.07784269960645e+00	 -1.31407842541253e+00	8.43498899989210e-01		2.78490983457732e+00
4.69500000000000e+01    	1.02055819313043e+01 	 -5.66680237864568e+00   4.89739802565015e+00 	2.07993257002644e+00	 -1.33148017488501e+00	8.64532995606879e-01		2.80113838509661e+00
4.69800000000000e+01    	1.02277904388995e+01 	 -5.68111240117927e+00   4.90676146535679e+00 	2.07262357717871e+00	 -1.34449451478420e+00	8.87182784461786e-01		2.80900823886425e+00
4.70100000000000e+01    	1.02498414103495e+01 	 -5.69551874533409e+00   4.91636275394428e+00 	2.05603803533698e+00	 -1.35310885852092e+00	9.11421203369225e-01		2.80871582679899e+00
4.70400000000000e+01    	1.02716996579352e+01 	 -5.71001546105341e+00   4.92624629147542e+00 	2.03034607899376e+00	 -1.35728212270645e+00	9.37215814207296e-01		2.80051663867653e+00
4.70700000000000e+01    	1.02933280544075e+01 	 -5.72459528082263e+00   4.93645767402844e+00 	1.99577383552393e+00	 -1.35695161559375e+00	9.64525946139232e-01		2.78473359415226e+00
4.71000000000000e+01    	1.03146870789956e+01 	 -5.73924887222274e+00   4.94704395965038e+00 	1.95261470334841e+00	 -1.35204168457089e+00	9.93299244112227e-01		2.76176832571155e+00
4.71300000000000e+01    	1.03357344123956e+01 	 -5.75396405892870e+00   4.95805378349664e+00 	1.90124368882276e+00	 -1.34247515088442e+00	1.02346756654261e+00		2.73211510643223e+00
4.71600000000000e+01    	1.03564246141706e+01 	 -5.76872501179865e+00   4.96953726736962e+00 	1.84213467314371e+00	 -1.32818883993251e+00	1.05494221600091e+00		2.69637698173317e+00
4.71900000000000e+01    	1.03767089363491e+01 	 -5.78351143900154e+00   4.98154564775740e+00 	1.77588024962984e+00	 -1.30915483298163e+00	1.08760857449616e+00		2.65528330862492e+00
4.72200000000000e+01    	1.03965353533242e+01 	 -5.79829784532632e+00   4.99413052433247e+00 	1.70321334961059e+00	 -1.28540936614759e+00	1.12132037176359e+00		2.60970732631146e+00
4.72500000000000e+01    	1.04158489197963e+01 	 -5.81305299102449e+00   5.00734261249529e+00 	1.62502923014825e+00	 -1.25709146650267e+00	1.15589406468177e+00		2.56068155824901e+00
4.72800000000000e+01    	1.04345926020579e+01 	 -5.82773976273228e+00   5.02122987807446e+00 	1.54240554693249e+00	 -1.22449322646122e+00	1.19110416283512e+00		2.50940783046134e+00
4.73100000000000e+01    	1.04527087552698e+01 	 -5.84231576929462e+00   5.03583495426898e+00 	1.45661731662059e+00	 -1.18812273166600e+00	1.22668077955082e+00		2.45725769253041e+00
4.73400000000000e+01    	1.04701414259482e+01 	 -5.85673507497356e+00   5.05119180913546e+00 	1.36914292810524e+00	 -1.14877861225663e+00	1.26231112492476e+00		2.40575851524372e+00
4.73700000000000e+01    	1.04868396240135e+01 	 -5.87095153823009e+00   5.06732176302511e+00 	1.28165760724772e+00	 -1.10763151424977e+00	1.29764686830866e+00		2.35656130588755e+00
4.74000000000000e+01    	1.05027616113509e+01 	 -5.88492416221025e+00   5.08422914930039e+00 	1.19601268082897e+00	 -1.06630229744188e+00	1.33231891468443e+00		2.31138932520236e+00
4.74300000000000e+01    	1.05178800856952e+01 	 -5.89862458977881e+00   5.10189713058110e+00 	1.11420321112844e+00	 -1.02692001548425e+00	1.36595972105840e+00		2.27197259522315e+00
4.74600000000000e+01    	1.05321879223224e+01 	 -5.91204632068551e+00   5.12028433685961e+00 	1.03833261644380e+00	 -9.92136484120942e-01	1.39823057313855e+00		2.23998173232602e+00
4.74900000000000e+01    	1.05457039322573e+01 	 -5.92521441735450e+00   5.13932295906509e+00 	9.70588270256357e-01	 -9.65071452757189e-01	1.42884763396917e+00		2.21698219667759e+00
4.75200000000000e+01    	1.05584779780385e+01 	 -5.93819359044021e+00   5.15891863452506e+00 	9.13242147599042e-01	 -9.49166273463108e-01	1.45759747803867e+00		2.20443150104871e+00
4.75500000000000e+01    	1.05705947798642e+01 	 -5.95109196538469e+00   5.17895197583092e+00 	8.68680495052834e-01	 -9.47936300684491e-01	1.48433251988064e+00		2.20373139520583e+00
4.75800000000000e+01    	1.05821757660267e+01 	 -5.96405791219024e+00   5.19928119805815e+00 	8.39445230602763e-01	 -9.64632276325894e-01	1.50894130796368e+00		2.21632298968145e+00
4.76100000000000e+01    	1.05933782336906e+01 	 -5.97726832109006e+00   5.21974533800907e+00 	8.28244258613084e-01	 -1.00184585904385e+00	1.53129824699610e+00		2.24378207463697e+00
4.76400000000000e+01    	1.06043908738550e+01 	 -5.99090863191188e+00   5.24016815835181e+00 	8.37873380111576e-01	 -1.06112056072698e+00	1.55120891778917e+00		2.28785002832917e+00
4.76700000000000e+01    	1.06154246733959e+01 	 -6.00514748778710e+00   5.26036363975030e+00 	8.71006559735644e-01	 -1.14265075792771e+00	1.56837485540902e+00		2.35034101116722e+00
4.77000000000000e+01    	1.06266988680887e+01 	 -6.02011138280178e+00   5.28014423433602e+00 	9.29861416941929e-01	 -1.24515641155720e+00	1.58239905142369e+00		2.43290844503155e+00
4.77300000000000e+01    	1.06384232484002e+01 	 -6.03586590270628e+00   5.29933216533508e+00 	1.01581670594457e+00	 -1.36599390521945e+00	1.59283828050801e+00		2.53672164752550e+00
4.77600000000000e+01    	1.06507801142730e+01 	 -6.05240887888668e+00   5.31777223336390e+00 	1.12910744905803e+00	 -1.50149900616897e+00	1.59928663084182e+00		2.66216089382932e+00
4.77900000000000e+01    	1.06639101671946e+01 	 -6.06967690147239e+00   5.33534304076497e+00 	1.26871119934131e+00	 -1.64747936136483e+00	1.60145924779047e+00		2.80864523850748e+00
4.78200000000000e+01    	1.06779056066692e+01 	 -6.08756197367691e+00   5.35196355467951e+00 	1.43246440684126e+00	 -1.79972532215220e+00	1.59924662822848e+00		2.97465212923513e+00
4.78500000000000e+01    	1.06928111169614e+01 	 -6.10593224420667e+00   5.36759361499106e+00 	1.61735729469231e+00	 -1.95441878907406e+00	1.59272607943234e+00		3.15790655116393e+00
4.78800000000000e+01    	1.07086308888067e+01 	 -6.12465098569299e+00   5.38222918198368e+00 	1.81990366490247e+00	 -2.10837791430574e+00	1.58213607908903e+00		3.35566109013006e+00
4.79100000000000e+01    	1.07253386304439e+01 	 -6.14359038512787e+00   5.39589449490722e+00 	2.03648691711654e+00	 -2.25914081746773e+00	1.56783011556009e+00		3.56498071074624e+00
4.79400000000000e+01    	1.07428878074608e+01 	 -6.16263941642052e+00   5.40863344920252e+00 	2.26362369534532e+00	 -2.40493188459450e+00	1.55022682193030e+00		3.78297406852072e+00
4.79700000000000e+01    	1.07612203974109e+01 	 -6.18170682044343e+00   5.42050182268687e+00 	2.49812992575741e+00	 -2.54456353039722e+00	1.52976736405803e+00		4.00694957222191e+00
4.80000000000000e+01    	1.07802735040132e+01 	 -6.20072082522748e+00   5.43156112351823e+00 	2.73720211451489e+00	 -2.67731597016174e+00	1.50688445668067e+00		4.23450079532094e+00
4.80300000000000e+01    	1.07999838819297e+01 	 -6.21962709917513e+00   5.44187418307816e+00 	2.97843761584297e+00	 -2.80282135806508e+00	1.48198285910870e+00		4.46353799035991e+00
4.80600000000000e+01    	1.08202907528227e+01 	 -6.23838600468100e+00   5.45150226568092e+00 	3.21981713427291e+00	 -2.92096480746256e+00	1.45542908558034e+00		4.69228426331413e+00
4.80900000000000e+01    	1.08411373683040e+01 	 -6.25696979340917e+00   5.46050334618320e+00 	3.45966747912181e+00	 -3.03180580726267e+00	1.42754760279492e+00		4.91925173957282e+00
4.81200000000000e+01    	1.08624717237470e+01 	 -6.27536006691641e+00   5.46893121542121e+00 	3.69661664162284e+00	 -3.13551881609197e+00	1.39862113720135e+00		5.14320852451231e+00
4.81500000000000e+01    	1.08842467340485e+01 	 -6.29354562650246e+00   5.47683513543153e+00 	3.92954839148376e+00	 -3.23234990990586e+00	1.36889331559555e+00		5.36314323979541e+00
4.81800000000000e+01    	1.09064200912840e+01 	 -6.31152072631473e+00   5.48425983835441e+00 	4.15756018053509e+00	 -3.32258600243056e+00	1.33857243632086e+00		5.57823095305281e+00
4.82100000000000e+01    	1.09289539507065e+01 	 -6.32928369181490e+00   5.49124572579446e+00 	4.37992599383996e+00	 -3.40653350600006e+00	1.30783561756518e+00		5.78780236718464e+00
4.82400000000000e+01    	1.09518145379669e+01 	 -6.34683584695889e+00   5.49782917380969e+00 	4.59606454989441e+00	 -3.48450388144459e+00	1.27683288526107e+00		5.99131695568534e+00
4.82700000000000e+01    	1.09749717337613e+01 	 -6.36418069171882e+00   5.50404288331906e+00 	4.80551260240825e+00	 -3.55680411301062e+00	1.24569097009229e+00		6.18834007333173e+00
4.83000000000000e+01    	1.09983986680915e+01 	 -6.38132327745550e+00   5.50991623931819e+00 	5.00790280200575e+00	 -3.62373064836591e+00	1.21451671121234e+00		6.37852374206269e+00
4.83300000000000e+01    	1.10220713411319e+01 	 -6.39826973608181e+00   5.51547565781641e+00 	5.20294548192204e+00	 -3.68556574299827e+00	1.18340003931407e+00		6.56159067504701e+00
4.83600000000000e+01    	1.10459682784053e+01 	 -6.41502692747890e+00   5.52074490932059e+00 	5.39041374176428e+00	 -3.74257545035383e+00	1.15241655280839e+00		6.73732107147783e+00
4.83900000000000e+01    	1.10700702224885e+01 	 -6.43160217719576e+00   5.52574541383757e+00 	5.57013126182882e+00	 -3.79500872116382e+00	1.12162972120129e+00		6.90554173828486e+00
4.84200000000000e+01    	1.10943598603876e+01 	 -6.44800308275905e+00   5.53049650605323e+00 	5.74196235638719e+00	 -3.84309723577870e+00	1.09109275785771e+00		7.06611714253783e+00
4.84500000000000e+01    	1.11188215841279e+01 	 -6.46423737196656e+00   5.53501567145693e+00 	5.90580385168499e+00	 -3.88705570772720e+00	1.06085020558055e+00		7.21894205325352e+00
4.84800000000000e+01    	1.11434412813863e+01 	 -6.48031280048878e+00   5.53931875530414e+00 	6.06157844553607e+00	 -3.92708247765099e+00	1.03093927608646e+00		7.36393548509481e+00
4.85100000000000e+01    	1.11682061528001e+01 	 -6.49623707915408e+00   5.54342014682867e+00 	6.20922926739349e+00	 -3.96336027368050e+00	1.00139098045828e+00		7.50103570514018e+00
4.85400000000000e+01    	1.11931045526757e+01 	 -6.51201782362665e+00   5.54733294127396e+00 	6.34871541011028e+00	 -3.99605705415429e+00	9.72231083097576e-01		7.63019610610167e+00
4.85700000000000e+01    	1.12181258500512e+01 	 -6.52766252096244e+00   5.55106908226529e+00 	6.48000824789775e+00	 -4.02532687634806e+00	9.43480907185834e-01		7.75138178497854e+00
4.86000000000000e+01    	1.12432603073699e+01 	 -6.54317850887556e+00   5.55463948688599e+00 	6.60308839034747e+00	 -4.05131075414009e+00	9.15158015486331e-01		7.86456669567126e+00
4.86300000000000e+01    	1.12684989743294e+01 	 -6.55857296456878e+00   5.55805415561181e+00 	6.71794315101796e+00	 -4.07413748082521e+00	8.87276786605322e-01		7.96973126830652e+00
4.86600000000000e+01    	1.12938335947763e+01 	 -6.57385290075518e+00   5.56132226903054e+00 	6.82456443215096e+00	 -4.09392440238287e+00	8.59848903610584e-01		8.06686040774515e+00
4.86900000000000e+01    	1.13192565247930e+01 	 -6.58902516708523e+00   5.56445227305078e+00 	6.92294694559260e+00	 -4.11077813265852e+00	8.32883769156832e-01		8.15594179971622e+00
4.87200000000000e+01    	1.13447606603707e+01 	 -6.60409645563933e+00   5.56745195409451e+00 	7.01308670481671e+00	 -4.12479520601153e+00	8.06388858947165e-01		8.23696446590895e+00
4.87500000000000e+01    	1.13703393732821e+01 	 -6.61907330948613e+00   5.57032850557685e+00 	7.09497973479466e+00	 -4.13606266563373e+00	7.80370023415092e-01		8.30991751972551e+00
4.87800000000000e+01    	1.13959864539511e+01 	 -6.63396213356669e+00   5.57308858680693e+00 	7.16862095591061e+00	 -4.14465858738115e+00	7.54831745889878e-01		8.37478908272180e+00
4.88100000000000e+01    	1.14216960602808e+01 	 -6.64876920736479e+00   5.57573837529391e+00 	7.23400320564957e+00	 -4.15065253988764e+00	7.29777364159913e-01		8.43156532842296e+00
