0.00000000000000e+00    	0.00000000000000e+00 	 -5.66311896060000e+00  	-4.11449676600000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.57600000000000e+01    	5.32778644785283e+01 	 -1.52462800838659e+01   -1.70817438363914e+01 	7.33482038949868e+00	 -2.44802446177835e+00	-3.00307001203426e+00		8.35528834983271e+00
9.57900000000000e+01    	5.33042004472266e+01 	 -1.52550698146444e+01   -1.70925264801850e+01 	7.33482137420689e+00	 -2.44802486054590e+00	-3.00307024692902e+00		8.35528941553573e+00
9.58200000000000e+01    	5.33305364160843e+01 	 -1.52638595457189e+01   -1.71033091234959e+01 	7.33482228765944e+00	 -2.44802523052982e+00	-3.00307048370283e+00		8.35529041092788e+00
9.58500000000000e+01    	5.33568723850676e+01 	 -1.52726492770603e+01   -1.71140917664194e+01 	7.33482313199326e+00	 -2.44802557259098e+00	-3.00307072204440e+00		8.35529133802545e+00
9.58800000000000e+01    	5.33832083541445e+01 	 -1.52814390086408e+01   -1.71248744090477e+01 	7.33482390932568e+00	 -2.44802588758251e+00	-3.00307096165368e+00		8.35529219882927e+00
9.59100000000000e+01    	5.34095443232839e+01 	 -1.52902287404334e+01   -1.71356570514690e+01 	7.33482462175303e+00	 -2.44802617634916e+00	-3.00307120224173e+00		8.35529299532331e+00
9.59400000000000e+01    	5.34358802924560e+01 	 -1.52990184724121e+01   -1.71464396937680e+01 	7.33482527134939e+00	 -2.44802643972682e+00	-3.00307144353056e+00		8.35529372947331e+00
9.59700000000000e+01    	5.34622162616325e+01 	 -1.53078082045517e+01   -1.71572223360260e+01 	7.33482586016536e+00	 -2.44802667854203e+00	-3.00307168525298e+00		8.35529440322555e+00
9.60000000000000e+01    	5.34885522307860e+01 	 -1.53165979368281e+01   -1.71680049783207e+01 	7.33482639022689e+00	 -2.44802689361148e+00	-3.00307192715236e+00		8.35529501850560e+00
9.60300000000000e+01    	5.35148881998905e+01 	 -1.53253876692179e+01   -1.71787876207266e+01 	7.33482686353427e+00	 -2.44802708574162e+00	-3.00307216898255e+00		8.35529557721725e+00
9.60600000000000e+01    	5.35412241689212e+01 	 -1.53341774016987e+01   -1.71895702633148e+01 	7.33482728206107e+00	 -2.44802725572822e+00	-3.00307241050761e+00		8.35529608124138e+00
9.60900000000000e+01    	5.35675601378542e+01 	 -1.53429671342490e+01   -1.72003529061531e+01 	7.33482764775327e+00	 -2.44802740435600e+00	-3.00307265150170e+00		8.35529653243505e+00
9.61200000000000e+01    	5.35938961066669e+01 	 -1.53517568668481e+01   -1.72111355493063e+01 	7.33482796252835e+00	 -2.44802753239830e+00	-3.00307289174885e+00		8.35529693263050e+00
9.61500000000000e+01    	5.36202320753379e+01 	 -1.53605465994761e+01   -1.72219181928359e+01 	7.33482822827452e+00	 -2.44802764061670e+00	-3.00307313104279e+00		8.35529728363433e+00
9.61800000000000e+01    	5.36465680438466e+01 	 -1.53693363321141e+01   -1.72327008368006e+01 	7.33482844685000e+00	 -2.44802772976081e+00	-3.00307336918678e+00		8.35529758722672e+00
9.62100000000000e+01    	5.36729040121736e+01 	 -1.53781260647439e+01   -1.72434834812558e+01 	7.33482862008231e+00	 -2.44802780056789e+00	-3.00307360599337e+00		8.35529784516063e+00
9.62400000000000e+01    	5.36992399803007e+01 	 -1.53869157973479e+01   -1.72542661262542e+01 	7.33482874976770e+00	 -2.44802785376269e+00	-3.00307384128425e+00		8.35529805916117e+00
9.62700000000000e+01    	5.37255759482103e+01 	 -1.53957055299096e+01   -1.72650487718458e+01 	7.33482883767058e+00	 -2.44802789005717e+00	-3.00307407489004e+00		8.35529823092500e+00
9.63000000000000e+01    	5.37519119158860e+01 	 -1.54044952624131e+01   -1.72758314180775e+01 	7.33482888552304e+00	 -2.44802791015034e+00	-3.00307430665008e+00		8.35529836211969e+00
9.63300000000000e+01    	5.37782478833125e+01 	 -1.54132849948434e+01   -1.72866140649939e+01 	7.33482889502436e+00	 -2.44802791472802e+00	-3.00307453641227e+00		8.35529845438328e+00
9.63600000000000e+01    	5.38045838504752e+01 	 -1.54220747271859e+01   -1.72973967126366e+01 	7.33482886784069e+00	 -2.44802790446273e+00	-3.00307476403283e+00		8.35529850932378e+00
9.63900000000000e+01    	5.38309198173604e+01 	 -1.54308644594270e+01   -1.73081793610448e+01 	7.33482880560467e+00	 -2.44802788001352e+00	-3.00307498937614e+00		8.35529852851877e+00
9.64200000000000e+01    	5.38572557839555e+01 	 -1.54396541915538e+01   -1.73189620102554e+01 	7.33482870991514e+00	 -2.44802784202590e+00	-3.00307521231451e+00		8.35529851351508e+00
9.64500000000000e+01    	5.38835917502484e+01 	 -1.54484439235540e+01   -1.73297446603025e+01 	7.33482858233695e+00	 -2.44802779113165e+00	-3.00307543272801e+00		8.35529846582840e+00
9.64800000000000e+01    	5.39099277162282e+01 	 -1.54572336554158e+01   -1.73405273112181e+01 	7.33482842440067e+00	 -2.44802772794884e+00	-3.00307565050424e+00		8.35529838694309e+00
9.65100000000000e+01    	5.39362636818846e+01 	 -1.54660233871285e+01   -1.73513099630320e+01 	7.33482823760256e+00	 -2.44802765308168e+00	-3.00307586553817e+00		8.35529827831193e+00
9.65400000000000e+01    	5.39625996472080e+01 	 -1.54748131186815e+01   -1.73620926157715e+01 	7.33482802340435e+00	 -2.44802756712055e+00	-3.00307607773191e+00		8.35529814135591e+00
9.65700000000000e+01    	5.39889356121898e+01 	 -1.54836028500652e+01   -1.73728752694619e+01 	7.33482778323325e+00	 -2.44802747064190e+00	-3.00307628699453e+00		8.35529797746416e+00
9.66000000000000e+01    	5.40152715768220e+01 	 -1.54923925812704e+01   -1.73836579241264e+01 	7.33482751848188e+00	 -2.44802736420827e+00	-3.00307649324188e+00		8.35529778799376e+00
9.66300000000000e+01    	5.40416075410972e+01 	 -1.55011823122886e+01   -1.73944405797863e+01 	7.33482723050830e+00	 -2.44802724836832e+00	-3.00307669639635e+00		8.35529757426979e+00
9.66600000000000e+01    	5.40679435050090e+01 	 -1.55099720431118e+01   -1.74052232364606e+01 	7.33482692063606e+00	 -2.44802712365677e+00	-3.00307689638671e+00		8.35529733758520e+00
9.66900000000000e+01    	5.40942794685513e+01 	 -1.55187617737326e+01   -1.74160058941669e+01 	7.33482659015426e+00	 -2.44802699059451e+00	-3.00307709314793e+00		8.35529707920090e+00
9.67200000000000e+01    	5.41206154317189e+01 	 -1.55275515041441e+01   -1.74267885529206e+01 	7.33482624031769e+00	 -2.44802684968860e+00	-3.00307728662096e+00		8.35529680034575e+00
9.67500000000000e+01    	5.41469513945071e+01 	 -1.55363412343399e+01   -1.74375712127353e+01 	7.33482587234693e+00	 -2.44802670143232e+00	-3.00307747675256e+00		8.35529650221667e+00
9.67800000000000e+01    	5.41732873569119e+01 	 -1.55451309643142e+01   -1.74483538736232e+01 	7.33482548742860e+00	 -2.44802654630526e+00	-3.00307766349509e+00		8.35529618597872e+00
9.68100000000000e+01    	5.41996233189298e+01 	 -1.55539206940616e+01   -1.74591365355947e+01 	7.33482508671549e+00	 -2.44802638477341e+00	-3.00307784680635e+00		8.35529585276528e+00
9.68400000000000e+01    	5.42259592805578e+01 	 -1.55627104235772e+01   -1.74699191986585e+01 	7.33482467132683e+00	 -2.44802621728920e+00	-3.00307802664942e+00		8.35529550367817e+00
9.68700000000000e+01    	5.42522952417936e+01 	 -1.55715001528564e+01   -1.74807018628220e+01 	7.33482424234854e+00	 -2.44802604429167e+00	-3.00307820299239e+00		8.35529513978784e+00
9.69000000000000e+01    	5.42786312026352e+01 	 -1.55802898818955e+01   -1.74914845280908e+01 	7.33482380083352e+00	 -2.44802586620653e+00	-3.00307837580830e+00		8.35529476213362e+00
9.69300000000000e+01    	5.43049671630813e+01 	 -1.55890796106906e+01   -1.75022671944696e+01 	7.33482334780192e+00	 -2.44802568344628e+00	-3.00307854507485e+00		8.35529437172394e+00
9.69600000000000e+01    	5.43313031231310e+01 	 -1.55978693392388e+01   -1.75130498619612e+01 	7.33482288424153e+00	 -2.44802549641039e+00	-3.00307871077432e+00		8.35529396953659e+00
9.69900000000000e+01    	5.43576390827837e+01 	 -1.56066590675371e+01   -1.75238325305674e+01 	7.33482241110805e+00	 -2.44802530548539e+00	-3.00307887289334e+00		8.35529355651901e+00
9.70200000000000e+01    	5.43839750420396e+01 	 -1.56154487955834e+01   -1.75346152002888e+01 	7.33482192932552e+00	 -2.44802511104504e+00	-3.00307903142274e+00		8.35529313358859e+00
9.70500000000000e+01    	5.44103110008990e+01 	 -1.56242385233754e+01   -1.75453978711247e+01 	7.33482143978669e+00	 -2.44802491345046e+00	-3.00307918635738e+00		8.35529270163299e+00
9.70800000000000e+01    	5.44366469593626e+01 	 -1.56330282509116e+01   -1.75561805430732e+01 	7.33482094335339e+00	 -2.44802471305032e+00	-3.00307933769600e+00		8.35529226151050e+00
9.71100000000000e+01    	5.44629829174317e+01 	 -1.56418179781907e+01   -1.75669632161315e+01 	7.33482044085700e+00	 -2.44802451018099e+00	-3.00307948544105e+00		8.35529181405039e+00
9.71400000000000e+01    	5.44893188751078e+01 	 -1.56506077052116e+01   -1.75777458902956e+01 	7.33481993309882e+00	 -2.44802430516672e+00	-3.00307962959852e+00		8.35529136005324e+00
9.71700000000000e+01    	5.45156548323928e+01 	 -1.56593974319738e+01   -1.75885285655605e+01 	7.33481942085058e+00	 -2.44802409831981e+00	-3.00307977017779e+00		8.35529090029141e+00
9.72000000000000e+01    	5.45419907892889e+01 	 -1.56681871584768e+01   -1.75993112419205e+01 	7.33481890485486e+00	 -2.44802388994080e+00	-3.00307990719152e+00		8.35529043550938e+00
9.72300000000000e+01    	5.45683267457985e+01 	 -1.56769768847206e+01   -1.76100939193687e+01 	7.33481838582557e+00	 -2.44802368031865e+00	-3.00308004065541e+00		8.35528996642418e+00
9.72600000000000e+01    	5.45946627019246e+01 	 -1.56857666107053e+01   -1.76208765978975e+01 	7.33481786444844e+00	 -2.44802346973096e+00	-3.00308017058816e+00		8.35528949372583e+00
9.72900000000000e+01    	5.46209986576702e+01 	 -1.56945563364315e+01   -1.76316592774985e+01 	7.33481734138148e+00	 -2.44802325844413e+00	-3.00308029701124e+00		8.35528901807777e+00
9.73200000000000e+01    	5.46473346130387e+01 	 -1.57033460618998e+01   -1.76424419581626e+01 	7.33481681725554e+00	 -2.44802304671358e+00	-3.00308041994880e+00		8.35528854011729e+00
9.73500000000000e+01    	5.46736705680336e+01 	 -1.57121357871112e+01   -1.76532246398799e+01 	7.33481629267474e+00	 -2.44802283478397e+00	-3.00308053942753e+00		8.35528806045602e+00
9.73800000000000e+01    	5.47000065226589e+01 	 -1.57209255120669e+01   -1.76640073226398e+01 	7.33481576821706e+00	 -2.44802262288936e+00	-3.00308065547648e+00		8.35528757968035e+00
9.74100000000000e+01    	5.47263424769186e+01 	 -1.57297152367683e+01   -1.76747900064311e+01 	7.33481524443480e+00	 -2.44802241125346e+00	-3.00308076812699e+00		8.35528709835195e+00
9.74400000000000e+01    	5.47526784308169e+01 	 -1.57385049612170e+01   -1.76855726912421e+01 	7.33481472185513e+00	 -2.44802220008984e+00	-3.00308087741253e+00		8.35528661700820e+00
9.74700000000000e+01    	5.47790143843584e+01 	 -1.57472946854148e+01   -1.76963553770604e+01 	7.33481420098065e+00	 -2.44802198960211e+00	-3.00308098336858e+00		8.35528613616272e+00
9.75000000000000e+01    	5.48053503375476e+01 	 -1.57560844093638e+01   -1.77071380638731e+01 	7.33481368228986e+00	 -2.44802177998418e+00	-3.00308108603251e+00		8.35528565630581e+00
9.75300000000000e+01    	5.48316862903894e+01 	 -1.57648741330660e+01   -1.77179207516671e+01 	7.33481316623774e+00	 -2.44802157142042e+00	-3.00308118544344e+00		8.35528517790498e+00
9.75600000000000e+01    	5.48580222428887e+01 	 -1.57736638565238e+01   -1.77287034404283e+01 	7.33481265325630e+00	 -2.44802136408595e+00	-3.00308128164218e+00		8.35528470140542e+00
9.75900000000000e+01    	5.48843581950506e+01 	 -1.57824535797397e+01   -1.77394861301428e+01 	7.33481214375507e+00	 -2.44802115814677e+00	-3.00308137467105e+00		8.35528422723053e+00
9.76200000000000e+01    	5.49106941468804e+01 	 -1.57912433027164e+01   -1.77502688207959e+01 	7.33481163812170e+00	 -2.44802095376007e+00	-3.00308146457383e+00		8.35528375578238e+00
9.76500000000000e+01    	5.49370300983834e+01 	 -1.58000330254565e+01   -1.77610515123727e+01 	7.33481113672247e+00	 -2.44802075107437e+00	-3.00308155139561e+00		8.35528328744222e+00
9.76800000000000e+01    	5.49633660495650e+01 	 -1.58088227479631e+01   -1.77718342048579e+01 	7.33481063990281e+00	 -2.44802055022978e+00	-3.00308163518271e+00		8.35528282257102e+00
9.77100000000000e+01    	5.49897020004309e+01 	 -1.58176124702391e+01   -1.77826168982362e+01 	7.33481014798790e+00	 -2.44802035135822e+00	-3.00308171598257e+00		8.35528236150994e+00
9.77400000000000e+01    	5.50160379509866e+01 	 -1.58264021922877e+01   -1.77933995924916e+01 	7.33480966128315e+00	 -2.44802015458361e+00	-3.00308179384366e+00		8.35528190458081e+00
9.77700000000000e+01    	5.50423739012380e+01 	 -1.58351919141121e+01   -1.78041822876083e+01 	7.33480918007480e+00	 -2.44801996002211e+00	-3.00308186881538e+00		8.35528145208669e+00
9.78000000000000e+01    	5.50687098511906e+01 	 -1.58439816357156e+01   -1.78149649835699e+01 	7.33480870463038e+00	 -2.44801976778232e+00	-3.00308194094798e+00		8.35528100431233e+00
9.78300000000000e+01    	5.50950458008505e+01 	 -1.58527713571016e+01   -1.78257476803602e+01 	7.33480823519929e+00	 -2.44801957796552e+00	-3.00308201029246e+00		8.35528056152467e+00
9.78600000000000e+01    	5.51213817502235e+01 	 -1.58615610782736e+01   -1.78365303779627e+01 	7.33480777201333e+00	 -2.44801939066584e+00	-3.00308207690048e+00		8.35528012397335e+00
9.78900000000000e+01    	5.51477176993156e+01 	 -1.58703507992352e+01   -1.78473130763606e+01 	7.33480731528722e+00	 -2.44801920597053e+00	-3.00308214082430e+00		8.35527969189119e+00
9.79200000000000e+01    	5.51740536481327e+01 	 -1.58791405199901e+01   -1.78580957755373e+01 	7.33480686521908e+00	 -2.44801902396010e+00	-3.00308220211668e+00		8.35527926549469e+00
9.79500000000000e+01    	5.52003895966808e+01 	 -1.58879302405418e+01   -1.78688784754759e+01 	7.33480642199103e+00	 -2.44801884470859e+00	-3.00308226083080e+00		8.35527884498452e+00
9.79800000000000e+01    	5.52267255449660e+01 	 -1.58967199608942e+01   -1.78796611761595e+01 	7.33480598576960e+00	 -2.44801866828375e+00	-3.00308231702021e+00		8.35527843054597e+00
9.80100000000000e+01    	5.52530614929942e+01 	 -1.59055096810510e+01   -1.78904438775713e+01 	7.33480555670632e+00	 -2.44801849474722e+00	-3.00308237073875e+00		8.35527802234948e+00
9.80400000000000e+01    	5.52793974407715e+01 	 -1.59142994010161e+01   -1.79012265796943e+01 	7.33480513493818e+00	 -2.44801832415479e+00	-3.00308242204046e+00		8.35527762055107e+00
9.80700000000000e+01    	5.53057333883039e+01 	 -1.59230891207933e+01   -1.79120092825116e+01 	7.33480472058813e+00	 -2.44801815655655e+00	-3.00308247097955e+00		8.35527722529283e+00
9.81000000000000e+01    	5.53320693355974e+01 	 -1.59318788403864e+01   -1.79227919860062e+01 	7.33480431376556e+00	 -2.44801799199710e+00	-3.00308251761031e+00		8.35527683670338e+00
9.81300000000000e+01    	5.53584052826580e+01 	 -1.59406685597995e+01   -1.79335746901613e+01 	7.33480391456680e+00	 -2.44801783051575e+00	-3.00308256198704e+00		8.35527645489832e+00
9.81600000000000e+01    	5.53847412294918e+01 	 -1.59494582790363e+01   -1.79443573949600e+01 	7.33480352307559e+00	 -2.44801767214672e+00	-3.00308260416403e+00		8.35527607998068e+00
9.81900000000000e+01    	5.54110771761046e+01 	 -1.59582479981009e+01   -1.79551401003857e+01 	7.33480313936353e+00	 -2.44801751691931e+00	-3.00308264419549e+00		8.35527571204141e+00
9.82200000000000e+01    	5.54374131225023e+01 	 -1.59670377169972e+01   -1.79659228064217e+01 	7.33480276349055e+00	 -2.44801736485807e+00	-3.00308268213548e+00		8.35527535115973e+00
9.82500000000000e+01    	5.54637490686909e+01 	 -1.59758274357292e+01   -1.79767055130513e+01 	7.33480239550538e+00	 -2.44801721598305e+00	-3.00308271803786e+00		8.35527499740365e+00
9.82800000000000e+01    	5.54900850146762e+01 	 -1.59846171543007e+01   -1.79874882202581e+01 	7.33480203544596e+00	 -2.44801707030991e+00	-3.00308275195627e+00		8.35527465083035e+00
9.83100000000000e+01    	5.55164209604640e+01 	 -1.59934068727157e+01   -1.79982709280259e+01 	7.33480168333993e+00	 -2.44801692785012e+00	-3.00308278394405e+00		8.35527431148662e+00
9.83400000000000e+01    	5.55427569060600e+01 	 -1.60021965909782e+01   -1.80090536363384e+01 	7.33480133920499e+00	 -2.44801678861115e+00	-3.00308281405424e+00		8.35527397940925e+00
9.83700000000000e+01    	5.55690928514699e+01 	 -1.60109863090920e+01   -1.80198363451795e+01 	7.33480100304939e+00	 -2.44801665259663e+00	-3.00308284233947e+00		8.35527365462547e+00
9.84000000000000e+01    	5.55954287966994e+01 	 -1.60197760270611e+01   -1.80306190545335e+01 	7.33480067487229e+00	 -2.44801651980649e+00	-3.00308286885200e+00		8.35527333715330e+00
9.84300000000000e+01    	5.56217647417540e+01 	 -1.60285657448893e+01   -1.80414017643845e+01 	7.33480035466422e+00	 -2.44801639023718e+00	-3.00308289364363e+00		8.35527302700200e+00
9.84600000000000e+01    	5.56481006866392e+01 	 -1.60373554625805e+01   -1.80521844747170e+01 	7.33480004240741e+00	 -2.44801626388177e+00	-3.00308291676566e+00		8.35527272417239e+00
9.84900000000000e+01    	5.56744366313604e+01 	 -1.60461451801384e+01   -1.80629671855157e+01 	7.33479973807623e+00	 -2.44801614073016e+00	-3.00308293826891e+00		8.35527242865727e+00
9.85200000000000e+01    	5.57007725759231e+01 	 -1.60549348975670e+01   -1.80737498967655e+01 	7.33479944163757e+00	 -2.44801602076920e+00	-3.00308295820364e+00		8.35527214044178e+00
9.85500000000000e+01    	5.57271085203325e+01 	 -1.60637246148699e+01   -1.80845326084514e+01 	7.33479915305116e+00	 -2.44801590398285e+00	-3.00308297661951e+00		8.35527185950373e+00
9.85800000000000e+01    	5.57534444645938e+01 	 -1.60725143320509e+01   -1.80953153205586e+01 	7.33479887227001e+00	 -2.44801579035231e+00	-3.00308299356563e+00		8.35527158581400e+00
9.86100000000000e+01    	5.57797804087122e+01 	 -1.60813040491136e+01   -1.81060980330726e+01 	7.33479859924070e+00	 -2.44801567985622e+00	-3.00308300909043e+00		8.35527131933685e+00
9.86400000000000e+01    	5.58061163526928e+01 	 -1.60900937660618e+01   -1.81168807459792e+01 	7.33479833390376e+00	 -2.44801557247071e+00	-3.00308302324173e+00		8.35527106003026e+00
9.86700000000000e+01    	5.58324522965404e+01 	 -1.60988834828990e+01   -1.81276634592642e+01 	7.33479807619398e+00	 -2.44801546816964e+00	-3.00308303606665e+00		8.35527080784627e+00
9.87000000000000e+01    	5.58587882402601e+01 	 -1.61076731996287e+01   -1.81384461729138e+01 	7.33479782604078e+00	 -2.44801536692463e+00	-3.00308304761162e+00		8.35527056273129e+00
9.87300000000000e+01    	5.58851241838565e+01 	 -1.61164629162545e+01   -1.81492288869145e+01 	7.33479758336848e+00	 -2.44801526870528e+00	-3.00308305792238e+00		8.35527032462641e+00
9.87600000000000e+01    	5.59114601273345e+01 	 -1.61252526327799e+01   -1.81600116012528e+01 	7.33479734809667e+00	 -2.44801517347922e+00	-3.00308306704390e+00		8.35527009346773e+00
9.87900000000000e+01    	5.59377960706987e+01 	 -1.61340423492082e+01   -1.81707943159157e+01 	7.33479712014045e+00	 -2.44801508121229e+00	-3.00308307502045e+00		8.35526986918662e+00
9.88200000000000e+01    	5.59641320139535e+01 	 -1.61428320655429e+01   -1.81815770308902e+01 	7.33479689941077e+00	 -2.44801499186864e+00	-3.00308308189549e+00		8.35526965171001e+00
9.88500000000000e+01    	5.59904679571035e+01 	 -1.61516217817872e+01   -1.81923597461639e+01 	7.33479668581469e+00	 -2.44801490541083e+00	-3.00308308771176e+00		8.35526944096073e+00
9.88800000000000e+01    	5.60168039001531e+01 	 -1.61604114979444e+01   -1.82031424617242e+01 	7.33479647925569e+00	 -2.44801482179995e+00	-3.00308309251116e+00		8.35526923685768e+00
9.89100000000000e+01    	5.60431398431064e+01 	 -1.61692012140177e+01   -1.82139251775592e+01 	7.33479627963389e+00	 -2.44801474099575e+00	-3.00308309633485e+00		8.35526903931619e+00
9.89400000000000e+01    	5.60694757859677e+01 	 -1.61779909300102e+01   -1.82247078936570e+01 	7.33479608684636e+00	 -2.44801466295673e+00	-3.00308309922314e+00		8.35526884824824e+00
9.89700000000000e+01    	5.60958117287411e+01 	 -1.61867806459251e+01   -1.82354906100060e+01 	7.33479590078733e+00	 -2.44801458764022e+00	-3.00308310121557e+00		8.35526866356268e+00
9.90000000000000e+01    	5.61221476714305e+01 	 -1.61955703617653e+01   -1.82462733265949e+01 	7.33479572134849e+00	 -2.44801451500253e+00	-3.00308310235082e+00		8.35526848516553e+00
9.90300000000000e+01    	5.61484836140399e+01 	 -1.62043600775339e+01   -1.82570560434126e+01 	7.33479554841915e+00	 -2.44801444499900e+00	-3.00308310266679e+00		8.35526831296015e+00
9.90600000000000e+01    	5.61748195565731e+01 	 -1.62131497932337e+01   -1.82678387604482e+01 	7.33479538188654e+00	 -2.44801437758411e+00	-3.00308310220052e+00		8.35526814684753e+00
9.90900000000000e+01    	5.62011554990338e+01 	 -1.62219395088677e+01   -1.82786214776914e+01 	7.33479522163599e+00	 -2.44801431271156e+00	-3.00308310098825e+00		8.35526798672646e+00
9.91200000000000e+01    	5.62274914414256e+01 	 -1.62307292244385e+01   -1.82894041951318e+01 	7.33479506755116e+00	 -2.44801425033440e+00	-3.00308309906535e+00		8.35526783249377e+00
9.91500000000000e+01    	5.62538273837520e+01 	 -1.62395189399490e+01   -1.83001869127593e+01 	7.33479491951424e+00	 -2.44801419040505e+00	-3.00308309646638e+00		8.35526768404451e+00
9.91800000000000e+01    	5.62801633260165e+01 	 -1.62483086554019e+01   -1.83109696305642e+01 	7.33479477740613e+00	 -2.44801413287540e+00	-3.00308309322509e+00		8.35526754127217e+00
9.92100000000000e+01    	5.63064992682224e+01 	 -1.62570983707996e+01   -1.83217523485370e+01 	7.33479464110667e+00	 -2.44801407769693e+00	-3.00308308937435e+00		8.35526740406886e+00
9.92400000000000e+01    	5.63328352103730e+01 	 -1.62658880861448e+01   -1.83325350666685e+01 	7.33479451049478e+00	 -2.44801402482071e+00	-3.00308308494622e+00		8.35526727232549e+00
9.92700000000000e+01    	5.63591711524715e+01 	 -1.62746778014400e+01   -1.83433177849497e+01 	7.33479438544868e+00	 -2.44801397419754e+00	-3.00308307997196e+00		8.35526714593195e+00
9.93000000000000e+01    	5.63855070945210e+01 	 -1.62834675166876e+01   -1.83541005033718e+01 	7.33479426584602e+00	 -2.44801392577798e+00	-3.00308307448195e+00		8.35526702477727e+00
9.93300000000000e+01    	5.64118430365243e+01 	 -1.62922572318900e+01   -1.83648832219263e+01 	7.33479415156405e+00	 -2.44801387951242e+00	-3.00308306850580e+00		8.35526690874982e+00
9.93600000000000e+01    	5.64381789784845e+01 	 -1.63010469470495e+01   -1.83756659406050e+01 	7.33479404247979e+00	 -2.44801383535116e+00	-3.00308306207228e+00		8.35526679773741e+00
9.93900000000000e+01    	5.64645149204042e+01 	 -1.63098366621683e+01   -1.83864486594000e+01 	7.33479393847018e+00	 -2.44801379324446e+00	-3.00308305520934e+00		8.35526669162747e+00
9.94200000000000e+01    	5.64908508622864e+01 	 -1.63186263772486e+01   -1.83972313783034e+01 	7.33479383941218e+00	 -2.44801375314256e+00	-3.00308304794414e+00		8.35526659030719e+00
9.94500000000000e+01    	5.65171868041336e+01 	 -1.63274160922926e+01   -1.84080140973078e+01 	7.33479374518298e+00	 -2.44801371499582e+00	-3.00308304030305e+00		8.35526649366367e+00
9.94800000000000e+01    	5.65435227459483e+01 	 -1.63362058073023e+01   -1.84187968164058e+01 	7.33479365566004e+00	 -2.44801367875470e+00	-3.00308303231162e+00		8.35526640158403e+00
9.95100000000000e+01    	5.65698586877330e+01 	 -1.63449955222798e+01   -1.84295795355905e+01 	7.33479357072129e+00	 -2.44801364436982e+00	-3.00308302399465e+00		8.35526631395552e+00
9.95400000000000e+01    	5.65961946294901e+01 	 -1.63537852372269e+01   -1.84403622548551e+01 	7.33479349024519e+00	 -2.44801361179203e+00	-3.00308301537614e+00		8.35526623066572e+00
9.95700000000000e+01    	5.66225305712220e+01 	 -1.63625749521457e+01   -1.84511449741930e+01 	7.33479341411088e+00	 -2.44801358097246e+00	-3.00308300647934e+00		8.35526615160253e+00
9.96000000000000e+01    	5.66488665129308e+01 	 -1.63713646670378e+01   -1.84619276935978e+01 	7.33479334219828e+00	 -2.44801355186253e+00	-3.00308299732674e+00		8.35526607665439e+00
9.96300000000000e+01    	5.66752024546186e+01 	 -1.63801543819052e+01   -1.84727104130635e+01 	7.33479327438815e+00	 -2.44801352441401e+00	-3.00308298794006e+00		8.35526600571032e+00
9.96600000000000e+01    	5.67015383962877e+01 	 -1.63889440967495e+01   -1.84834931325841e+01 	7.33479321056223e+00	 -2.44801349857905e+00	-3.00308297834032e+00		8.35526593866003e+00
9.96900000000000e+01    	5.67278743379399e+01 	 -1.63977338115724e+01   -1.84942758521540e+01 	7.33479315060332e+00	 -2.44801347431024e+00	-3.00308296854779e+00		8.35526587539401e+00
9.97200000000000e+01    	5.67542102795772e+01 	 -1.64065235263755e+01   -1.85050585717676e+01 	7.33479309439533e+00	 -2.44801345156061e+00	-3.00308295858202e+00		8.35526581580364e+00
9.97500000000000e+01    	5.67805462212014e+01 	 -1.64153132411604e+01   -1.85158412914198e+01 	7.33479304182342e+00	 -2.44801343028368e+00	-3.00308294846187e+00		8.35526575978125e+00
9.97800000000000e+01    	5.68068821628143e+01 	 -1.64241029559285e+01   -1.85266240111054e+01 	7.33479299277400e+00	 -2.44801341043350e+00	-3.00308293820549e+00		8.35526570722019e+00
9.98100000000000e+01    	5.68332181044176e+01 	 -1.64328926706815e+01   -1.85374067308197e+01 	7.33479294713484e+00	 -2.44801339196464e+00	-3.00308292783036e+00		8.35526565801492e+00
9.98400000000000e+01    	5.68595540460129e+01 	 -1.64416823854205e+01   -1.85481894505579e+01 	7.33479290479516e+00	 -2.44801337483228e+00	-3.00308291735329e+00		8.35526561206107e+00
9.98700000000000e+01    	5.68858899876019e+01 	 -1.64504721001471e+01   -1.85589721703156e+01 	7.33479286564563e+00	 -2.44801335899215e+00	-3.00308290679041e+00		8.35526556925552e+00
9.99000000000000e+01    	5.69122259291859e+01 	 -1.64592618148624e+01   -1.85697548900885e+01 	7.33479282957846e+00	 -2.44801334440064e+00	-3.00308289615723e+00		8.35526552949643e+00
9.99300000000000e+01    	5.69385618707664e+01 	 -1.64680515295678e+01   -1.85805376098725e+01 	7.33479279648744e+00	 -2.44801333101474e+00	-3.00308288546861e+00		8.35526549268330e+00
9.99600000000000e+01    	5.69648978123449e+01 	 -1.64768412442645e+01   -1.85913203296637e+01 	7.33479276626800e+00	 -2.44801331879212e+00	-3.00308287473879e+00		8.35526545871706e+00
9.99900000000000e+01    	5.69912337539225e+01 	 -1.64856309589536e+01   -1.86021030494584e+01 	7.33479273881724e+00	 -2.44801330769114e+00	-3.00308286398141e+00		8.35526542750006e+00
1.00020000000000e+02    	5.70175696955006e+01 	 -1.64944206736362e+01   -1.86128857692530e+01 	7.33479271403397e+00	 -2.44801329767081e+00	-3.00308285320949e+00		8.35526539893615e+00
