0.00000000000000e+00    	0.00000000000000e+00 	 -1.00000000000000e+01  	1.22464679910000e-15    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.42300000000000e+01    	6.69612270950937e+01 	 -4.02077083039980e+01   -3.40285494302944e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.42600000000000e+01    	6.69867257245432e+01 	 -4.02229440468899e+01   -3.40437492060503e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.42900000000000e+01    	6.70122243539926e+01 	 -4.02381797897819e+01   -3.40589489818062e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.43200000000000e+01    	6.70377229834421e+01 	 -4.02534155326738e+01   -3.40741487575621e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.43500000000000e+01    	6.70632216128916e+01 	 -4.02686512755657e+01   -3.40893485333180e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.43800000000000e+01    	6.70887202423410e+01 	 -4.02838870184577e+01   -3.41045483090739e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.44100000000000e+01    	6.71142188717905e+01 	 -4.02991227613496e+01   -3.41197480848298e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.44400000000000e+01    	6.71397175012399e+01 	 -4.03143585042416e+01   -3.41349478605857e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.44700000000000e+01    	6.71652161306894e+01 	 -4.03295942471335e+01   -3.41501476363416e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.45000000000000e+01    	6.71907147601388e+01 	 -4.03448299900255e+01   -3.41653474120975e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.45300000000000e+01    	6.72162133895883e+01 	 -4.03600657329174e+01   -3.41805471878534e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.45600000000000e+01    	6.72417120190378e+01 	 -4.03753014758094e+01   -3.41957469636093e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.45900000000000e+01    	6.72672106484872e+01 	 -4.03905372187013e+01   -3.42109467393652e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.46200000000000e+01    	6.72927092779367e+01 	 -4.04057729615933e+01   -3.42261465151211e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.46500000000000e+01    	6.73182079073861e+01 	 -4.04210087044852e+01   -3.42413462908770e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.46800000000000e+01    	6.73437065368356e+01 	 -4.04362444473771e+01   -3.42565460666329e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.47100000000000e+01    	6.73692051662851e+01 	 -4.04514801902691e+01   -3.42717458423888e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.47400000000000e+01    	6.73947037957345e+01 	 -4.04667159331610e+01   -3.42869456181447e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.47700000000000e+01    	6.74202024251840e+01 	 -4.04819516760530e+01   -3.43021453939006e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.48000000000000e+01    	6.74457010546334e+01 	 -4.04971874189449e+01   -3.43173451696565e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.48300000000000e+01    	6.74711996840829e+01 	 -4.05124231618369e+01   -3.43325449454124e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.48600000000000e+01    	6.74966983135323e+01 	 -4.05276589047288e+01   -3.43477447211683e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.48900000000000e+01    	6.75221969429818e+01 	 -4.05428946476208e+01   -3.43629444969242e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.49200000000000e+01    	6.75476955724313e+01 	 -4.05581303905127e+01   -3.43781442726802e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.49500000000000e+01    	6.75731942018807e+01 	 -4.05733661334047e+01   -3.43933440484361e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.49800000000000e+01    	6.75986928313302e+01 	 -4.05886018762966e+01   -3.44085438241920e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.50100000000000e+01    	6.76241914607796e+01 	 -4.06038376191886e+01   -3.44237435999479e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.50400000000000e+01    	6.76496900902291e+01 	 -4.06190733620805e+01   -3.44389433757038e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.50700000000000e+01    	6.76751887196786e+01 	 -4.06343091049724e+01   -3.44541431514597e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.51000000000000e+01    	6.77006873491280e+01 	 -4.06495448478644e+01   -3.44693429272156e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.51300000000000e+01    	6.77261859785775e+01 	 -4.06647805907563e+01   -3.44845427029715e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.51600000000000e+01    	6.77516846080269e+01 	 -4.06800163336483e+01   -3.44997424787274e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.51900000000000e+01    	6.77771832374764e+01 	 -4.06952520765402e+01   -3.45149422544833e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.52200000000000e+01    	6.78026818669259e+01 	 -4.07104878194322e+01   -3.45301420302392e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.52500000000000e+01    	6.78281804963753e+01 	 -4.07257235623241e+01   -3.45453418059951e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.52800000000000e+01    	6.78536791258248e+01 	 -4.07409593052161e+01   -3.45605415817510e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.53100000000000e+01    	6.78791777552742e+01 	 -4.07561950481080e+01   -3.45757413575069e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.53400000000000e+01    	6.79046763847237e+01 	 -4.07714307910000e+01   -3.45909411332628e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.53700000000000e+01    	6.79301750141731e+01 	 -4.07866665338919e+01   -3.46061409090187e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.54000000000000e+01    	6.79556736436226e+01 	 -4.08019022767838e+01   -3.46213406847746e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.54300000000000e+01    	6.79811722730721e+01 	 -4.08171380196758e+01   -3.46365404605305e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.54600000000000e+01    	6.80066709025215e+01 	 -4.08323737625677e+01   -3.46517402362864e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.54900000000000e+01    	6.80321695319710e+01 	 -4.08476095054597e+01   -3.46669400120423e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.55200000000000e+01    	6.80576681614204e+01 	 -4.08628452483516e+01   -3.46821397877982e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.55500000000000e+01    	6.80831667908699e+01 	 -4.08780809912436e+01   -3.46973395635541e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.55800000000000e+01    	6.81086654203194e+01 	 -4.08933167341355e+01   -3.47125393393100e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.56100000000000e+01    	6.81341640497688e+01 	 -4.09085524770275e+01   -3.47277391150659e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.56400000000000e+01    	6.81596626792183e+01 	 -4.09237882199194e+01   -3.47429388908218e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.56700000000000e+01    	6.81851613086677e+01 	 -4.09390239628114e+01   -3.47581386665777e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.57000000000000e+01    	6.82106599381172e+01 	 -4.09542597057033e+01   -3.47733384423336e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.57300000000000e+01    	6.82361585675666e+01 	 -4.09694954485953e+01   -3.47885382180895e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.57600000000000e+01    	6.82616571970161e+01 	 -4.09847311914872e+01   -3.48037379938454e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.57900000000000e+01    	6.82871558264656e+01 	 -4.09999669343791e+01   -3.48189377696013e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.58200000000000e+01    	6.83126544559150e+01 	 -4.10152026772711e+01   -3.48341375453572e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.58500000000000e+01    	6.83381530853645e+01 	 -4.10304384201630e+01   -3.48493373211131e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.58800000000000e+01    	6.83636517148139e+01 	 -4.10456741630550e+01   -3.48645370968690e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.59100000000000e+01    	6.83891503442634e+01 	 -4.10609099059469e+01   -3.48797368726250e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.59400000000000e+01    	6.84146489737129e+01 	 -4.10761456488389e+01   -3.48949366483809e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.59700000000000e+01    	6.84401476031623e+01 	 -4.10913813917308e+01   -3.49101364241368e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.60000000000000e+01    	6.84656462326118e+01 	 -4.11066171346228e+01   -3.49253361998927e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.60300000000000e+01    	6.84911448620612e+01 	 -4.11218528775147e+01   -3.49405359756486e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.60600000000000e+01    	6.85166434915107e+01 	 -4.11370886204067e+01   -3.49557357514045e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.60900000000000e+01    	6.85421421209602e+01 	 -4.11523243632986e+01   -3.49709355271604e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.61200000000000e+01    	6.85676407504096e+01 	 -4.11675601061905e+01   -3.49861353029163e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.61500000000000e+01    	6.85931393798591e+01 	 -4.11827958490825e+01   -3.50013350786722e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.61800000000000e+01    	6.86186380093085e+01 	 -4.11980315919744e+01   -3.50165348544281e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.62100000000000e+01    	6.86441366387580e+01 	 -4.12132673348664e+01   -3.50317346301840e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.62400000000000e+01    	6.86696352682074e+01 	 -4.12285030777583e+01   -3.50469344059399e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.62700000000000e+01    	6.86951338976569e+01 	 -4.12437388206503e+01   -3.50621341816958e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.63000000000000e+01    	6.87206325271064e+01 	 -4.12589745635422e+01   -3.50773339574517e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.63300000000000e+01    	6.87461311565558e+01 	 -4.12742103064342e+01   -3.50925337332076e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.63600000000000e+01    	6.87716297860053e+01 	 -4.12894460493261e+01   -3.51077335089635e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.63900000000000e+01    	6.87971284154547e+01 	 -4.13046817922181e+01   -3.51229332847194e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.64200000000000e+01    	6.88226270449042e+01 	 -4.13199175351100e+01   -3.51381330604753e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.64500000000000e+01    	6.88481256743537e+01 	 -4.13351532780020e+01   -3.51533328362312e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.64800000000000e+01    	6.88736243038031e+01 	 -4.13503890208939e+01   -3.51685326119871e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.65100000000000e+01    	6.88991229332526e+01 	 -4.13656247637858e+01   -3.51837323877430e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.65400000000000e+01    	6.89246215627020e+01 	 -4.13808605066778e+01   -3.51989321634989e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.65700000000000e+01    	6.89501201921515e+01 	 -4.13960962495697e+01   -3.52141319392548e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.66000000000000e+01    	6.89756188216009e+01 	 -4.14113319924617e+01   -3.52293317150107e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.66300000000000e+01    	6.90011174510504e+01 	 -4.14265677353536e+01   -3.52445314907666e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.66600000000000e+01    	6.90266160804999e+01 	 -4.14418034782456e+01   -3.52597312665225e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.66900000000000e+01    	6.90521147099493e+01 	 -4.14570392211375e+01   -3.52749310422784e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.67200000000000e+01    	6.90776133393988e+01 	 -4.14722749640295e+01   -3.52901308180343e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.67500000000000e+01    	6.91031119688482e+01 	 -4.14875107069214e+01   -3.53053305937902e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.67800000000000e+01    	6.91286105982977e+01 	 -4.15027464498134e+01   -3.53205303695461e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.68100000000000e+01    	6.91541092277472e+01 	 -4.15179821927053e+01   -3.53357301453020e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.68400000000000e+01    	6.91796078571966e+01 	 -4.15332179355972e+01   -3.53509299210579e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.68700000000000e+01    	6.92051064866461e+01 	 -4.15484536784892e+01   -3.53661296968138e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.69000000000000e+01    	6.92306051160955e+01 	 -4.15636894213811e+01   -3.53813294725698e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.69300000000000e+01    	6.92561037455450e+01 	 -4.15789251642731e+01   -3.53965292483257e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.69600000000000e+01    	6.92816023749944e+01 	 -4.15941609071650e+01   -3.54117290240816e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.69900000000000e+01    	6.93071010044439e+01 	 -4.16093966500570e+01   -3.54269287998375e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.70200000000000e+01    	6.93325996338934e+01 	 -4.16246323929489e+01   -3.54421285755934e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.70500000000000e+01    	6.93580982633428e+01 	 -4.16398681358409e+01   -3.54573283513493e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.70800000000000e+01    	6.93835968927923e+01 	 -4.16551038787328e+01   -3.54725281271052e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.71100000000000e+01    	6.94090955222417e+01 	 -4.16703396216248e+01   -3.54877279028611e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.71400000000000e+01    	6.94345941516912e+01 	 -4.16855753645167e+01   -3.55029276786170e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.71700000000000e+01    	6.94600927811407e+01 	 -4.17008111074087e+01   -3.55181274543729e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.72000000000000e+01    	6.94855914105901e+01 	 -4.17160468503006e+01   -3.55333272301288e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.72300000000000e+01    	6.95110900400396e+01 	 -4.17312825931925e+01   -3.55485270058847e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.72600000000000e+01    	6.95365886694890e+01 	 -4.17465183360845e+01   -3.55637267816406e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.72900000000000e+01    	6.95620872989385e+01 	 -4.17617540789764e+01   -3.55789265573965e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.73200000000000e+01    	6.95875859283880e+01 	 -4.17769898218684e+01   -3.55941263331524e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.73500000000000e+01    	6.96130845578374e+01 	 -4.17922255647603e+01   -3.56093261089083e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.73800000000000e+01    	6.96385831872869e+01 	 -4.18074613076523e+01   -3.56245258846642e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.74100000000000e+01    	6.96640818167363e+01 	 -4.18226970505442e+01   -3.56397256604201e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.74400000000000e+01    	6.96895804461858e+01 	 -4.18379327934362e+01   -3.56549254361760e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.74700000000000e+01    	6.97150790756352e+01 	 -4.18531685363281e+01   -3.56701252119319e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.75000000000000e+01    	6.97405777050847e+01 	 -4.18684042792201e+01   -3.56853249876878e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.75300000000000e+01    	6.97660763345342e+01 	 -4.18836400221120e+01   -3.57005247634437e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.75600000000000e+01    	6.97915749639836e+01 	 -4.18988757650040e+01   -3.57157245391996e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.75900000000000e+01    	6.98170735934331e+01 	 -4.19141115078959e+01   -3.57309243149555e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.76200000000000e+01    	6.98425722228825e+01 	 -4.19293472507878e+01   -3.57461240907114e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.76500000000000e+01    	6.98680708523320e+01 	 -4.19445829936798e+01   -3.57613238664673e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.76800000000000e+01    	6.98935694817815e+01 	 -4.19598187365717e+01   -3.57765236422232e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.77100000000000e+01    	6.99190681112309e+01 	 -4.19750544794637e+01   -3.57917234179791e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.77400000000000e+01    	6.99445667406804e+01 	 -4.19902902223556e+01   -3.58069231937350e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.77700000000000e+01    	6.99700653701298e+01 	 -4.20055259652476e+01   -3.58221229694909e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.78000000000000e+01    	6.99955639995793e+01 	 -4.20207617081395e+01   -3.58373227452468e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.78300000000000e+01    	7.00210626290287e+01 	 -4.20359974510315e+01   -3.58525225210027e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.78600000000000e+01    	7.00465612584782e+01 	 -4.20512331939234e+01   -3.58677222967586e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.78900000000000e+01    	7.00720598879277e+01 	 -4.20664689368154e+01   -3.58829220725146e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.79200000000000e+01    	7.00975585173771e+01 	 -4.20817046797073e+01   -3.58981218482705e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.79500000000000e+01    	7.01230571468266e+01 	 -4.20969404225992e+01   -3.59133216240264e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.79800000000000e+01    	7.01485557762760e+01 	 -4.21121761654912e+01   -3.59285213997823e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.80100000000000e+01    	7.01740544057255e+01 	 -4.21274119083831e+01   -3.59437211755382e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.80400000000000e+01    	7.01995530351750e+01 	 -4.21426476512751e+01   -3.59589209512941e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.80700000000000e+01    	7.02250516646244e+01 	 -4.21578833941670e+01   -3.59741207270500e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.81000000000000e+01    	7.02505502940739e+01 	 -4.21731191370590e+01   -3.59893205028059e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.81300000000000e+01    	7.02760489235233e+01 	 -4.21883548799509e+01   -3.60045202785618e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.81600000000000e+01    	7.03015475529728e+01 	 -4.22035906228429e+01   -3.60197200543177e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.81900000000000e+01    	7.03270461824223e+01 	 -4.22188263657348e+01   -3.60349198300736e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.82200000000000e+01    	7.03525448118717e+01 	 -4.22340621086268e+01   -3.60501196058295e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.82500000000000e+01    	7.03780434413212e+01 	 -4.22492978515187e+01   -3.60653193815854e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.82800000000000e+01    	7.04035420707706e+01 	 -4.22645335944107e+01   -3.60805191573413e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.83100000000000e+01    	7.04290407002201e+01 	 -4.22797693373026e+01   -3.60957189330972e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.83400000000000e+01    	7.04545393296695e+01 	 -4.22950050801945e+01   -3.61109187088531e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.83700000000000e+01    	7.04800379591190e+01 	 -4.23102408230865e+01   -3.61261184846090e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.84000000000000e+01    	7.05055365885685e+01 	 -4.23254765659784e+01   -3.61413182603649e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.84300000000000e+01    	7.05310352180179e+01 	 -4.23407123088704e+01   -3.61565180361208e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.84600000000000e+01    	7.05565338474674e+01 	 -4.23559480517623e+01   -3.61717178118767e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
9.84900000000000e+01    	7.05820324769168e+01 	 -4.23711837946543e+01   -3.61869175876326e+00 	6.50151589109137e+00	 -3.88473524512050e+00	-3.87556452060017e-01		7.64925334985895e+00
