0.00000000000000e+00    	0.00000000000000e+00 	 3.06161699790000e-16  	5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.30200000000000e+01    	2.74828991361265e+01 	 -8.09154965381710e+00   7.19496653746409e+00 	4.64668175233700e+00	 -4.85673792008148e+00	1.67692607355350e+00		6.99940251650258e+00
7.30500000000000e+01    	2.75023693601218e+01 	 -8.11262029176132e+00   7.20250118908688e+00 	4.05941899019454e+00	 -4.56025252543752e+00	1.69096487066912e+00		6.41359086842530e+00
7.30800000000000e+01    	2.75207890436043e+01 	 -8.13422029698566e+00   7.21085200890547e+00 	3.43606043594339e+00	 -4.22207998154045e+00	1.70489257913257e+00		5.79129772990143e+00
7.31100000000000e+01    	2.75378421450278e+01 	 -8.15635770040216e+00   7.22026106611743e+00 	2.77655640235753e+00	 -3.83116210297969e+00	1.71850868707052e+00		5.13228415253064e+00
7.31400000000000e+01    	2.75530578969496e+01 	 -8.17896645452420e+00   7.23108890087850e+00 	2.08397606055508e+00	 -3.37140934385696e+00	1.73149631021234e+00		4.43930587559493e+00
7.31700000000000e+01    	2.75657100616775e+01 	 -8.20177754358643e+00   7.24389208576627e+00 	1.36951632066466e+00	 -2.81886838257958e+00	1.74333364547668e+00		3.72301035592499e+00
7.32000000000000e+01    	2.75746736188382e+01 	 -8.22395588698171e+00   7.25953499959693e+00 	6.65926089634070e-01	 -2.13870553506812e+00	1.75314470486235e+00		3.01513437159494e+00
7.32300000000000e+01    	2.75784483275454e+01 	 -8.24312293430515e+00   7.27918068807518e+00 	6.10636129670034e-02	 -1.29163224213081e+00	1.75959565754412e+00		2.40171178366359e+00
7.32600000000000e+01    	2.75765707615517e+01 	 -8.25388075803646e+00   7.30323786477793e+00 	-2.61987975975340e-01	 -2.92942087335468e-01	1.76175309017498e+00		2.06354712008939e+00
7.32900000000000e+01    	2.75730158015015e+01 	 -8.25092992377330e+00   7.32877012670303e+00 	-1.60724366980192e-01	 6.82244562350791e-01	1.76195793003492e+00		2.14377837292276e+00
7.33200000000000e+01    	2.75731753109083e+01 	 -8.23692858835422e+00   7.35170650798008e+00 	2.21342116139305e-01	 1.45079026775341e+00	1.76446557105407e+00		2.50342235446203e+00
7.33500000000000e+01    	2.75780524855698e+01 	 -8.21772800500593e+00   7.37124937262310e+00 	6.72976315495452e-01	 2.00527533772961e+00	1.77057383815620e+00		2.93410259154100e+00
7.33800000000000e+01    	2.75865084693528e+01 	 -8.19657957038418e+00   7.38823086160630e+00 	1.09483741711121e+00	 2.40193826633918e+00	1.77969390148170e+00		3.33695771447322e+00
7.34100000000000e+01    	2.75974242242703e+01 	 -8.17479403066222e+00   7.40348405968477e+00 	1.45460607253277e+00	 2.68596994629245e+00	1.79106661117493e+00		3.67943378582916e+00
7.34400000000000e+01    	2.76100157258838e+01 	 -8.15287786944334e+00   7.41759851769830e+00 	1.74381889783269e+00	 2.88591691022237e+00	1.80412230016291e+00		3.95275575201541e+00
7.34700000000000e+01    	2.76237452321563e+01 	 -8.13102367401173e+00   7.43098375976185e+00 	1.96162540284463e+00	 3.01927164671567e+00	1.81846111835960e+00		4.15581235581350e+00
7.35000000000000e+01    	2.76382258927460e+01 	 -8.10929676088767e+00   7.44394002168095e+00 	2.10933132859886e+00	 3.09669356632059e+00	1.83379644044811e+00		4.28970850787092e+00
7.35300000000000e+01    	2.76531588671297e+01 	 -8.08770986438657e+00   7.45670559607434e+00 	2.18854326461762e+00	 3.12441294421250e+00	1.84991209665304e+00		4.35589860217258e+00
7.35600000000000e+01    	2.76682929208289e+01 	 -8.06625641003847e+00   7.46948795764274e+00 	2.20055115937945e+00	 3.10550169373723e+00	1.86663277444118e+00		4.35555783906826e+00
7.35900000000000e+01    	2.76833959948497e+01 	 -8.04492870668829e+00   7.48248655582463e+00 	2.14618402087829e+00	 3.04046034481843e+00	1.88380152595403e+00		4.28943039914083e+00
7.36200000000000e+01    	2.76982315940221e+01 	 -8.02373277040031e+00   7.49591285518791e+00 	2.02591519471173e+00	 2.92733256106767e+00	1.90125872696612e+00		4.15793134215991e+00
7.36500000000000e+01    	2.77125347075619e+01 	 -8.00270795067464e+00   7.51001199943120e+00 	1.84023723895064e+00	 2.76140099409413e+00	1.91881637761427e+00		3.96152304509332e+00
7.36800000000000e+01    	2.77259825312733e+01 	 -7.98196238033966e+00   7.52509025280004e+00 	1.59056095353014e+00	 2.53440123592485e+00	1.93621854046911e+00		3.70162342871455e+00
7.37100000000000e+01    	2.77381561000589e+01 	 -7.96174661300572e+00   7.54155164179999e+00 	1.28135772134448e+00	 2.23311109912832e+00	1.95307071567391e+00		3.38277223760664e+00
7.37400000000000e+01    	2.77484970071407e+01 	 -7.94261652298962e+00   7.55993907948012e+00 	9.25408898117027e-01	 1.83732364505423e+00	1.96870496751521e+00		3.01793622439385e+00
7.37700000000000e+01    	2.77563108108884e+01 	 -7.92579129741175e+00   7.58092775295285e+00 	5.56551723342149e-01	 1.31873495274890e+00	1.98193455272975e+00		2.64137772150460e+00
7.38000000000000e+01    	2.77610649818000e+01 	 -7.91378078508146e+00   7.60502383525455e+00 	2.55452224953633e-01	 6.49667196828585e-01	1.99077957067235e+00		2.33463628963384e+00
7.38300000000000e+01    	2.77635248670309e+01 	 -7.91042939836972e+00   7.63143485604902e+00 	1.64347754406137e-01	 -1.54752668771132e-01	1.99305521535195e+00		2.24125582304023e+00
7.38600000000000e+01    	2.77667252151236e+01 	 -7.91775688121594e+00   7.65712597448168e+00 	3.87479103035576e-01	 -9.87378549325789e-01	1.98910288995803e+00		2.46608733863936e+00
7.38900000000000e+01    	2.77734548627374e+01 	 -7.93294204945822e+00   7.67933709316297e+00 	8.59911645381466e-01	 -1.72980817121166e+00	1.98247720779605e+00		2.94311063782592e+00
7.39200000000000e+01    	2.77840593471202e+01 	 -7.95190770976413e+00   7.69774050014314e+00 	1.45020613097689e+00	 -2.34925371522328e+00	1.97619370841230e+00		3.53941130895827e+00
7.39500000000000e+01    	2.77977348859239e+01 	 -7.97224699414099e+00   7.71313934488690e+00 	2.07386946619324e+00	 -2.86328792266424e+00	1.97142359630895e+00		4.16963586982931e+00
7.39800000000000e+01    	2.78136664692961e+01 	 -7.99289395458964e+00   7.72634148686247e+00 	2.69185396003627e+00	 -3.29624042219515e+00	1.96838930480262e+00		4.79435450486690e+00
7.40100000000000e+01    	2.78312598297743e+01 	 -8.01341241995686e+00   7.73793372157360e+00 	3.28786765364434e+00	 -3.66738102585641e+00	1.96700407492169e+00		5.39711611209643e+00
7.40400000000000e+01    	2.78501059115930e+01 	 -8.03363302001408e+00   7.74831885092981e+00 	3.85562703298371e+00	 -3.99052696571781e+00	1.96710797702493e+00		5.97157257972059e+00
7.40700000000000e+01    	2.78699210660895e+01 	 -8.05349983803489e+00   7.75777556685510e+00 	4.39321105391432e+00	 -4.27550206806469e+00	1.96854052137165e+00		6.51577877790081e+00
7.41000000000000e+01    	2.78905037361094e+01 	 -8.07300603412332e+00   7.76650153371954e+00 	4.90061438037452e+00	 -4.52940556333385e+00	1.97115975601894e+00		7.02972309881704e+00
7.41300000000000e+01    	2.79117067058994e+01 	 -8.09216587317261e+00   7.77464089388007e+00 	5.37865828583601e+00	 -4.75748380679492e+00	1.97484481775640e+00		7.51422844887800e+00
7.41600000000000e+01    	2.79334195955630e+01 	 -8.11100212911981e+00   7.78230157751538e+00 	5.82849064294018e+00	 -4.96370207380707e+00	1.97949377860167e+00		7.97044773346394e+00
7.41900000000000e+01    	2.79555576564405e+01 	 -8.12954028026106e+00   7.78956636112216e+00 	6.25135182319199e+00	 -5.15112011189650e+00	1.98502054605730e+00		8.39962764607932e+00
7.42200000000000e+01    	2.79780544287778e+01 	 -8.14780583002925e+00   7.79650010258106e+00 	6.64846527991037e+00	 -5.32214289539378e+00	1.99135195301465e+00		8.80299824934320e+00
7.42500000000000e+01    	2.80008568066279e+01 	 -8.16582311310867e+00   7.80315459738624e+00 	7.02098837327511e+00	 -5.47869161669119e+00	1.99842531517151e+00		9.18172333000646e+00
7.42800000000000e+01    	2.80239216380015e+01 	 -8.18361482166130e+00   7.80957191998879e+00 	7.36999284525643e+00	 -5.62232284493053e+00	2.00618646130027e+00		9.53688066556687e+00
7.43100000000000e+01    	2.80472133282207e+01 	 -8.20120188210239e+00   7.81578677654573e+00 	7.69645993284824e+00	 -5.75431331013005e+00	2.01458816650554e+00		9.86945705951966e+00
7.43400000000000e+01    	2.80707021144539e+01 	 -8.21860349923258e+00   7.82182819705251e+00 	8.00128256502153e+00	 -5.87572140700339e+00	2.02358890870665e+00		1.01803505248825e+01
7.43700000000000e+01    	2.80943627993393e+01 	 -8.23583727540894e+00   7.82772077611926e+00 	8.28527077931142e+00	 -5.98743260799839e+00	2.03315187825052e+00		1.04703757182762e+01
7.44000000000000e+01    	2.81181738050960e+01 	 -8.25291935801193e+00   7.83348559899373e+00 	8.54915837132351e+00	 -6.09019353932017e+00	2.04324418414714e+00		1.07402706204452e+01
7.44300000000000e+01    	2.81421164555814e+01 	 -8.26986459181582e+00   7.83914094395053e+00 	8.79360976592119e+00	 -6.18463792525947e+00	2.05383621293280e+00		1.09907034429747e+01
7.44600000000000e+01    	2.81661744232507e+01 	 -8.28668666500170e+00   7.84470282306353e+00 	9.01922661299675e+00	 -6.27130660252518e+00	2.06490110637568e+00		1.12222792595166e+01
7.44900000000000e+01    	2.81903332972696e+01 	 -8.30339824388841e+00   7.85018540436649e+00 	9.22655388338357e+00	 -6.35066314334864e+00	2.07641433217053e+00		1.14355461348425e+01
7.45200000000000e+01    	2.82145802418869e+01 	 -8.32001109474401e+00   7.85560134574439e+00 	9.41608538441329e+00	 -6.42310618024486e+00	2.08835332780319e+00		1.16310006702350e+01
7.45500000000000e+01    	2.82389037229033e+01 	 -8.33653619270501e+00   7.86096206231073e+00 	9.58826868909309e+00	 -6.48897922025331e+00	2.10069720231681e+00		1.18090929588578e+01
7.45800000000000e+01    	2.82632932860964e+01 	 -8.35298381862621e+00   7.86627794310501e+00 	9.74350950960830e+00	 -6.54857852438828e+00	2.11342648413915e+00		1.19702309818051e+01
7.46100000000000e+01    	2.82877393756802e+01 	 -8.36936364501665e+00   7.87155852879951e+00 	9.88217556211149e+00	 -6.60215947833828e+00	2.12652290571572e+00		1.21147844919478e+01
7.46400000000000e+01    	2.83122331838797e+01 	 -8.38568481230610e+00   7.87681265916062e+00 	1.00045999750510e+01	 -6.64994177330192e+00	2.13996921765020e+00		1.22430884380367e+01
7.46700000000000e+01    	2.83367665248580e+01 	 -8.40195599665286e+00   7.88204859689373e+00 	1.01110842928893e+01	 -6.69211363811651e+00	2.15374902654089e+00		1.23554459811333e+01
7.47000000000000e+01    	2.83613317278054e+01 	 -8.41818547041209e+00   7.88727413296126e+00 	1.02019011238903e+01	 -6.72883530673059e+00	2.16784665183697e+00		1.24521311522413e+01
7.47300000000000e+01    	2.83859215451572e+01 	 -8.43438115627033e+00   7.89249667733236e+00 	1.02772964763348e+01	 -6.76024186260641e+00	2.18224699790627e+00		1.25333911956538e+01
7.47600000000000e+01    	2.84105290727627e+01 	 -8.45055067593419e+00   7.89772333828566e+00 	1.03374918229236e+01	 -6.78644556968531e+00	2.19693543817258e+00		1.25994486378894e+01
7.47900000000000e+01    	2.84351476794714e+01 	 -8.46670139414968e+00   7.90296099276239e+00 	1.03826859287216e+01	 -6.80753777522187e+00	2.21189770868928e+00		1.26505031176334e+01
7.48200000000000e+01    	2.84597709440782e+01 	 -8.48284045872546e+00   7.90821634980056e+00 	1.04130564740090e+01	 -6.82359045104880e+00	2.22711980890397e+00		1.26867330080584e+01
7.48500000000000e+01    	2.84843925979347e+01 	 -8.49897483714159e+00   7.91349600873335e+00 	1.04287614999435e+01	 -6.83465742520834e+00	2.24258790765962e+00		1.27082968593844e+01
7.48800000000000e+01    	2.85090064717987e+01 	 -8.51511135024329e+00   7.91880651357613e+00 	1.04299407020393e+01	 -6.84077534431648e+00	2.25828825269107e+00		1.27153346865785e+01
7.49100000000000e+01    	2.85336064456931e+01 	 -8.53125670344599e+00   7.92415440483950e+00 	1.04167165941489e+01	 -6.84196439773051e+00	2.27420708202383e+00		1.27079691247090e+01
7.49400000000000e+01    	2.85581864006888e+01 	 -8.54741751581220e+00   7.92954626987347e+00 	1.03891955638808e+01	 -6.83822882698712e+00	2.29033053577590e+00		1.26863064726462e+01
7.49700000000000e+01    	2.85827401716183e+01 	 -8.56360034729974e+00   7.93498879276348e+00 	1.03474688392229e+01	 -6.82955723762577e+00	2.30664456690749e+00		1.26504376445537e+01
7.50000000000000e+01    	2.86072614997868e+01 	 -8.57981172442333e+00   7.94048880475312e+00 	1.02916133855691e+01	 -6.81592272507194e+00	2.32313484946291e+00		1.26004390479446e+01
7.50300000000000e+01    	2.86317439847659e+01 	 -8.59605816451375e+00   7.94605333615945e+00 	1.02216927524171e+01	 -6.79728282145811e+00	2.33978668280455e+00		1.25363734070398e+01
7.50600000000000e+01    	2.86561810343444e+01 	 -8.61234619869922e+00   7.95168967077187e+00 	1.01377578897874e+01	 -6.77357926589221e+00	2.35658489024997e+00		1.24582905508029e+01
7.50900000000000e+01    	2.86805658116700e+01 	 -8.62868239366708e+00   7.95740540378462e+00 	1.00398479560106e+01	 -6.74473759656319e+00	2.37351371038762e+00		1.23662281864642e+01
7.51200000000000e+01    	2.87048911785330e+01 	 -8.64507337218760e+00   7.96320850440900e+00 	9.92799114110169e+00	 -6.71066655904752e+00	2.39055667915974e+00		1.22602126817110e+01
7.51500000000000e+01    	2.87291496336347e+01 	 -8.66152583228804e+00   7.96910738444776e+00 	9.80220553371421e+00	 -6.67125732111070e+00	2.40769650055567e+00		1.21402598822446e+01
7.51800000000000e+01    	2.87533332445244e+01 	 -8.67804656484825e+00   7.97511097429609e+00 	9.66250006494621e+00	 -6.62638248006059e+00	2.42491490344726e+00		1.20063759963654e+01
7.52100000000000e+01    	2.87774335716842e+01 	 -8.69464246923673e+00   7.98122880807190e+00 	9.50887556948255e+00	 -6.57589484418875e+00	2.44219248170647e+00		1.18585585850656e+01
7.52400000000000e+01    	2.88014415829789e+01 	 -8.71132056640591e+00   7.98747111988094e+00 	9.34132601429317e+00	 -6.51962596492905e+00	2.45950851426162e+00		1.16967977053385e+01
7.52700000000000e+01    	2.88253475563508e+01 	 -8.72808800859565e+00   7.99384895360769e+00 	9.15983995816031e+00	 -6.45738439098290e+00	2.47684076115258e+00		1.15210772668239e+01
7.53000000000000e+01    	2.88491409682185e+01 	 -8.74495208442863e+00   8.00037428910801e+00 	8.96440232278638e+00	 -6.38895360975356e+00	2.49416523091668e+00		1.13313766785627e+01
7.53300000000000e+01    	2.88728103645006e+01 	 -8.76192021767993e+00   8.00706018829030e+00 	8.75499657965658e+00	 -6.31408963500065e+00	2.51145591375014e+00		1.11276728849895e+01
7.53600000000000e+01    	2.88963432105198e+01 	 -8.77899995731058e+00   8.01392096533937e+00 	8.53160748830328e+00	 -6.23251819277954e+00	2.52868447381654e+00		1.09099429203787e+01
7.53900000000000e+01    	2.89197257151955e+01 	 -8.79619895539006e+00   8.02097238630101e+00 	8.29422456407300e+00	 -6.14393145076766e+00	2.54581989278613e+00		1.06781671516000e+01
7.54200000000000e+01    	2.89429426238823e+01 	 -8.81352492818110e+00   8.02823190445389e+00 	8.04284651102600e+00	 -6.04798422962894e+00	2.56282805516112e+00		1.04323334341884e+01
7.54500000000000e+01    	2.89659769728938e+01 	 -8.83098559375016e+00   8.03571893940777e+00 	7.77748693394999e+00	 -5.94428963033464e+00	2.57967126416215e+00		1.01724424819318e+01
7.54800000000000e+01    	2.89888097971145e+01 	 -8.84858857675361e+00   8.04345520974917e+00 	7.49818175073139e+00	 -5.83241401053848e+00	2.59630767493734e+00		9.89851485326285e+00
7.55100000000000e+01    	2.90114197800969e+01 	 -8.86634126716455e+00   8.05146513137910e+00 	7.20499887390125e+00	 -5.71187125009153e+00	2.61269062969222e+00		9.61060009973477e+00
7.55400000000000e+01    	2.90337828336131e+01 	 -8.88425061410840e+00   8.05977629650889e+00 	6.89805093411757e+00	 -5.58211626738667e+00	2.62876787723892e+00		9.30878881835367e+00
7.55700000000000e+01    	2.90558715907885e+01 	 -8.90232282785978e+00   8.06842005161823e+00 	6.57751210115963e+00	 -5.44253779624908e+00	2.64448065788044e+00		8.99322862238056e+00
7.56000000000000e+01    	2.90776547937983e+01 	 -8.92056295122004e+00   8.07743219643594e+00 	6.24364045085055e+00	 -5.29245052792209e+00	2.65976263439262e+00		8.66414542475548e+00
7.56300000000000e+01    	2.90990965539970e+01 	 -8.93897424416601e+00   8.08685382983524e+00 	5.89680787133024e+00	 -5.13108689946076e+00	2.67453865288965e+00		8.32187195569608e+00
7.56600000000000e+01    	2.91201554601289e+01 	 -8.95755730022790e+00   8.09673237156862e+00 	5.53754025370551e+00	 -4.95758912897880e+00	2.68872332683668e+00		7.96688616471036e+00
7.56900000000000e+01    	2.91407835107577e+01 	 -8.97630877578298e+00   8.10712278906118e+00 	5.16657173417307e+00	 -4.77100266341858e+00	2.70221945945115e+00		7.59986315046131e+00
7.57200000000000e+01    	2.91609248540547e+01 	 -8.99521955924049e+00   8.11808905198116e+00 	4.78491810551747e+00	 -4.57027319273768e+00	2.71491636520708e+00		7.22174557865581e+00
7.57500000000000e+01    	2.91805143391400e+01 	 -9.01427212967273e+00   8.12970581586840e+00 	4.39397620186732e+00	 -4.35425109337799e+00	2.72668823978953e+00		6.83383919943734e+00
7.57800000000000e+01    	2.91994759328450e+01 	 -9.03343674803506e+00   8.14206028389487e+00 	3.99565791555811e+00	 -4.12171008133890e+00	2.73739289396242e+00		6.43794190939068e+00
7.58100000000000e+01    	2.92177211612115e+01 	 -9.05266598921609e+00   8.15525408318431e+00 	3.59256890169835e+00	 -3.87139173748537e+00	2.74687146778087e+00		6.03651622701610e+00
7.58400000000000e+01    	2.92351479441689e+01 	 -9.07188698277682e+00   8.16940476633231e+00 	3.18824123790838e+00	 -3.60209545612307e+00	2.75495026558456e+00		5.63291441724144e+00
7.58700000000000e+01    	2.92516405811391e+01 	 -9.09099066982838e+00   8.18464612500443e+00 	2.78742222374482e+00	 -3.31284528789811e+00	2.76144671098060e+00		5.23165886622597e+00
7.59000000000000e+01    	2.92670723117580e+01 	 -9.10981763691376e+00   8.20112577140956e+00 	2.39639946427608e+00	 -3.00318077232270e+00	2.76618268066124e+00		4.83875932098525e+00
7.59300000000000e+01    	2.92813128615992e+01 	 -9.12814118489570e+00   8.21899735124142e+00 	2.02328993277902e+00	 -2.67363250386506e+00	2.76900990659136e+00		4.46199829455478e+00
7.59600000000000e+01    	2.92942444117949e+01 	 -9.14565118386959e+00   8.23840358522726e+00 	1.67811857088201e+00	 -2.32643484252237e+00	2.76985257218121e+00		4.11101742711704e+00
7.59900000000000e+01    	2.93057893126699e+01 	 -9.16194796811713e+00   8.25944637843043e+00 	1.37236171994912e+00	 -1.96645138916013e+00	2.76876850852586e+00		3.79689173010188e+00
7.60200000000000e+01    	2.93159488694551e+01 	 -9.17656306831604e+00   8.28214446608197e+00 	1.11752648016784e+00	 -1.60207910482965e+00	2.76601728617732e+00		3.53077534253311e+00
7.60500000000000e+01    	2.93248418248558e+01 	 -9.18902558688947e+00   8.30639066600603e+00 	9.22552079919761e-01	 -1.24556703188464e+00	2.76209943598591e+00		3.32140525461075e+00
7.60800000000000e+01    	2.93327176408375e+01 	 -9.19897501115243e+00   8.33193573396369e+00 	7.90652301868140e-01	 -9.12026082923478e-01	2.75771323357420e+00		3.17205058550654e+00
7.61100000000000e+01    	2.93399207193435e+01 	 -9.20628036420220e+00   8.35842521534951e+00 	7.17304940282582e-01	 -6.16942297293716e-01	2.75360290795147e+00		3.07855049499316e+00
7.61400000000000e+01    	2.93468116483555e+01 	 -9.21109876068056e+00   8.38548350769842e+00 	6.91052828915304e-01	 -3.73183955055749e-01	2.75035271366885e+00		3.03005945919359e+00
7.61700000000000e+01    	2.93536871401881e+01 	 -9.21383974409092e+00   8.41280030844685e+00 	6.96946544053284e-01	 -1.89087532565155e-01	2.74823668151090e+00		3.01235679125854e+00
7.62000000000000e+01    	2.93607392563886e+01 	 -9.21506903019438e+00   8.44017492723520e+00 	7.20648657793258e-01	 -6.83445369864656e-02	2.74718975056421e+00		3.01181954793447e+00
7.62300000000000e+01    	2.93680606305415e+01 	 -9.21541237552761e+00   8.46751028557796e+00 	7.51361105410621e-01	 -1.11023377741831e-02	2.74687683856830e+00		3.01827751190823e+00
7.62600000000000e+01    	2.93756767262016e+01 	 -9.21549370004718e+00   8.49477650720895e+00 	7.83106414068284e-01	 -1.52635398247187e-02	2.74679875150191e+00		3.02628353143840e+00
7.62900000000000e+01    	2.93835849186839e+01 	 -9.21590588650100e+00   8.52196582539442e+00 	8.14816506137225e-01	 -7.73522812695630e-02	2.74639462542757e+00		3.03522532156489e+00
7.63200000000000e+01    	2.93917894921832e+01 	 -9.21719619640142e+00   8.54905095938565e+00 	8.49748430755824e-01	 -1.92807229227983e-01	2.74513208482464e+00		3.04876978244475e+00
7.63500000000000e+01    	2.94003279655547e+01 	 -9.21984847421145e+00   8.57595295139596e+00 	8.94439685260672e-01	 -3.55850149605548e-01	2.74259021019456e+00		3.07383355772536e+00
7.63800000000000e+01    	2.94092850595886e+01 	 -9.22425269479749e+00   8.60252433851199e+00 	9.57189951649758e-01	 -5.59220762803180e-01	2.73853522902991e+00		3.11905685516108e+00
7.64100000000000e+01    	2.94187899811929e+01 	 -9.23066530549520e+00   8.62855462147932e+00 	1.04611589967230e+00	 -7.94130442224483e-01	2.73297368427569e+00		3.19282739805306e+00
7.64400000000000e+01    	2.94289956179418e+01 	 -9.23917715430854e+00   8.65380067952818e+00 	1.16714982028563e+00	 -1.05071340067739e+00	2.72615782007683e+00		3.30123822426100e+00
7.64700000000000e+01    	2.94400461496655e+01 	 -9.24970993242286e+00   8.67803330487499e+00 	1.32264506301479e+00	 -1.31897974195602e+00	2.71852903516536e+00		3.44666471207236e+00
7.65000000000000e+01    	2.94520467492548e+01 	 -9.26204952800641e+00   8.70108063515584e+00 	1.51111473221445e+00	 -1.58993318367066e+00	2.71061621060326e+00		3.62750541055942e+00
7.65300000000000e+01    	2.94650476354826e+01 	 -9.27590372276402e+00   8.72285110208313e+00 	1.72805731216137e+00	 -1.85639922075368e+00	2.70293032948977e+00		3.83904057115902e+00
7.65600000000000e+01    	2.94790453281296e+01 	 -9.29096077290622e+00   8.74333181050767e+00 	1.96730900868323e+00	 -2.11331890383267e+00	2.69589209479980e+00		4.07483198570772e+00
7.65900000000000e+01    	2.94939952260902e+01 	 -9.30693148931646e+00   8.76257067204574e+00 	2.22230794463236e+00	 -2.35757365666556e+00	2.68980366070170e+00		4.32803071621538e+00
7.66200000000000e+01    	2.95098274126415e+01 	 -9.32357056558802e+00   8.78065381136594e+00 	2.48694632541704e+00	 -2.58756630605355e+00	2.68485383547256e+00		4.59225887027078e+00
7.66500000000000e+01    	2.95264602809937e+01 	 -9.34068186876179e+00   8.79768597579707e+00 	2.75598889241725e+00	 -2.80276258354835e+00	2.68113971328443e+00		4.86204309287945e+00
7.66800000000000e+01    	2.95438100684176e+01 	 -9.35811464958292e+00   8.81377671796965e+00 	3.02518172397741e+00	 -3.00330385182074e+00	2.67869176900840e+00		5.13292782754654e+00
7.67100000000000e+01    	2.95617965486510e+01 	 -9.37575609918767e+00   8.82903203716413e+00 	3.29119007396648e+00	 -3.18972273127837e+00	2.67749581362672e+00		5.40141157822638e+00
7.67400000000000e+01    	2.95803459016402e+01 	 -9.39352339037902e+00   8.84355005477571e+00 	3.55146498443979e+00	 -3.36275211257170e+00	2.67750976965463e+00		5.66480925300255e+00
7.67700000000000e+01    	2.95993917843051e+01 	 -9.41135661692469e+00   8.85741927914099e+00 	3.80409551072920e+00	 -3.52320492719872e+00	2.67867550380151e+00		5.92109939694088e+00
7.68000000000000e+01    	2.96188753722042e+01 	 -9.42921305869710e+00   8.87071836722802e+00 	4.04767319300758e+00	 -3.67190258703568e+00	2.68092673615439e+00		6.16878391992287e+00
7.68300000000000e+01    	2.96387448751276e+01 	 -9.44706273959860e+00   8.88351666561887e+00 	4.28117815989764e+00	 -3.80963495796368e+00	2.68419410890557e+00		6.40677008827435e+00
7.68600000000000e+01    	2.96589548271212e+01 	 -9.46488507677356e+00   8.89587509935675e+00 	4.50388779794849e+00	 -3.93713992881663e+00	2.68840830585660e+00		6.63427579578889e+00
7.68900000000000e+01    	2.96794653178816e+01 	 -9.48266638945150e+00   8.90784716678126e+00 	4.71530544085498e+00	 -4.05509474159171e+00	2.69350187963478e+00		6.85075551595862e+00
7.69200000000000e+01    	2.97002412512035e+01 	 -9.50039806042294e+00   8.91947991434476e+00 	4.91510553382567e+00	 -4.16411413035594e+00	2.69941024336759e+00		7.05584329200073e+00
7.69500000000000e+01    	2.97212516694442e+01 	 -9.51807518312961e+00   8.93081483241590e+00 	5.10309182528757e+00	 -4.26475221813838e+00	2.70607213368650e+00		7.24930921206619e+00
7.69800000000000e+01    	2.97424691574195e+01 	 -9.53569556631241e+00   8.94188865002862e+00 	5.27916563348251e+00	 -4.35750633237885e+00	2.71342974682522e+00		7.43102632302030e+00
7.70100000000000e+01    	2.97638693259693e+01 	 -9.55325900068450e+00   8.95273402584675e+00 	5.44330181039378e+00	 -4.44282165394296e+00	2.72142867848421e+00		7.60094552669976e+00
7.70400000000000e+01    	2.97854303692107e+01 	 -9.57076671739447e+00   8.96338014193721e+00 	5.59553055081278e+00	 -4.52109607738452e+00	2.73001775105573e+00		7.75907654344898e+00
7.70700000000000e+01    	2.98071326870695e+01 	 -9.58822098701009e+00   8.97385321080063e+00 	5.73592363013182e+00	 -4.59268494027746e+00	2.73914878103096e+00		7.90547347702713e+00
7.71000000000000e+01    	2.98289585642058e+01 	 -9.60562482169113e+00   8.98417690709109e+00 	5.86458399866893e+00	 -4.65790544684577e+00	2.74877631946850e+00		8.04022387024578e+00
7.71300000000000e+01    	2.98508918969380e+01 	 -9.62298175335627e+00   8.99437273502033e+00 	5.98163792504698e+00	 -4.71704070950911e+00	2.75885738556427e+00		8.16344041415193e+00
7.71600000000000e+01    	2.98729179606481e+01 	 -9.64029566798629e+00   9.00446034138097e+00 	6.08722908171452e+00	 -4.77034338841139e+00	2.76935120514851e+00		8.27525468092003e+00
7.71900000000000e+01    	2.98950232111544e+01 	 -9.65757068151022e+00   9.01445778285765e+00 	6.18151411646213e+00	 -4.81803894016578e+00	2.78021896072118e+00		8.37581240659842e+00
7.72200000000000e+01    	2.99171951145016e+01 	 -9.67481104656001e+00   9.02438175503649e+00 	6.26465936672295e+00	 -4.86032850313492e+00	2.79142355636154e+00		8.46526996677988e+00
7.72500000000000e+01    	2.99394220005014e+01 	 -9.69202108216396e+00   9.03424778936855e+00 	6.33683845799083e+00	 -4.89739145379764e+00	2.80292939882499e+00		8.54379177585685e+00
7.72800000000000e+01    	2.99616929361199e+01 	 -9.70920512047593e+00   9.04407042332853e+00 	6.39823059106199e+00	 -4.92938767091954e+00	2.81470219492297e+00		8.61154840622285e+00
7.73100000000000e+01    	2.99839976154595e+01 	 -9.72636746611754e+00   9.05386334814112e+00 	6.44901937043571e+00	 -4.95645954363378e+00	2.82670876458188e+00		8.66871527319345e+00
7.73400000000000e+01    	3.00063262636353e+01 	 -9.74351236479514e+00   9.06363953771350e+00 	6.48939206213639e+00	 -4.97873375752270e+00	2.83891686860778e+00		8.71547176871571e+00
7.73700000000000e+01    	3.00286695522984e+01 	 -9.76064397865116e+00   9.07341136179888e+00 	6.51953919643556e+00	 -4.99632289018407e+00	2.85129505002384e+00		8.75200075520606e+00
