0.00000000000000e+00    	0.00000000000000e+00 	 -4.75528258150000e+00  	1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.85800000000000e+01    	3.34104380147806e+01 	 -1.69829378132826e+01   5.98859442555448e+00 	4.20379566157696e+00	 -3.56040985194294e+00	1.21849026014098e+00		5.73002048793580e+00
6.86100000000000e+01    	3.34324495599530e+01 	 -1.70015770393135e+01   5.99497208316113e+00 	4.20688909055953e+00	 -3.56170900585767e+00	1.21843980321467e+00		5.73308663956286e+00
6.86400000000000e+01    	3.34544654343491e+01 	 -1.70202131606067e+01   6.00134613641119e+00 	4.20989136895677e+00	 -3.56298347439101e+00	1.21839914434563e+00		5.73607296433215e+00
6.86700000000000e+01    	3.34764854603747e+01 	 -1.70388463125282e+01   6.00771673135302e+00 	4.21279740760652e+00	 -3.56423055028486e+00	1.21836800291252e+00		5.73897395042365e+00
6.87000000000000e+01    	3.34985094558319e+01 	 -1.70574766335607e+01   6.01408401797956e+00 	4.21560264114419e+00	 -3.56544773329034e+00	1.21834608116654e+00		5.74178459543206e+00
6.87300000000000e+01    	3.35205372346981e+01 	 -1.70761042647353e+01   6.02044814957631e+00 	4.21830301829555e+00	 -3.56663272794557e+00	1.21833306588408e+00		5.74450039861086e+00
6.87600000000000e+01    	3.35425686078779e+01 	 -1.70947293490815e+01   6.02680928209193e+00 	4.22089499099975e+00	 -3.56778344083082e+00	1.21832862999178e+00		5.74711735188791e+00
6.87900000000000e+01    	3.35646033839268e+01 	 -1.71133520310961e+01   6.03316757353236e+00 	4.22337550246244e+00	 -3.56889797734267e+00	1.21833243416017e+00		5.74963192975056e+00
6.88200000000000e+01    	3.35866413697457e+01 	 -1.71319724562326e+01   6.03952318337887e+00 	4.22574197423595e+00	 -3.56997463802703e+00	1.21834412836273e+00		5.75204107809495e+00
6.88500000000000e+01    	3.36086823712462e+01 	 -1.71505907704106e+01   6.04587627203073e+00 	4.22799229242039e+00	 -3.57101191450941e+00	1.21836335339715e+00		5.75434220213184e+00
6.88800000000000e+01    	3.36307261939855e+01 	 -1.71692071195468e+01   6.05222700027268e+00 	4.23012479307630e+00	 -3.57200848505884e+00	1.21838974236615e+00		5.75653315343829e+00
6.89100000000000e+01    	3.36527726437719e+01 	 -1.71878216491072e+01   6.05857552876757e+00 	4.23213824693608e+00	 -3.57296320982049e+00	1.21842292211546e+00		5.75861221624154e+00
6.89400000000000e+01    	3.36748215272393e+01 	 -1.72064345036814e+01   6.06492201757426e+00 	4.23403184349817e+00	 -3.57387512575002e+00	1.21846251462680e+00		5.76057809301826e+00
6.89700000000000e+01    	3.36968726523919e+01 	 -1.72250458265788e+01   6.07126662569088e+00 	4.23580517458475e+00	 -3.57474344128130e+00	1.21850813836381e+00		5.76242988948946e+00
6.90000000000000e+01    	3.37189258291181e+01 	 -1.72436557594470e+01   6.07760951062335e+00 	4.23745821743989e+00	 -3.57556753075742e+00	1.21855940956954e+00		5.76416709908778e+00
6.90300000000000e+01    	3.37409808696748e+01 	 -1.72622644419130e+01   6.08395082797919e+00 	4.23899131744237e+00	 -3.57634692865343e+00	1.21861594351377e+00		5.76578958697129e+00
6.90600000000000e+01    	3.37630375891413e+01 	 -1.72808720112463e+01   6.09029073108634e+00 	4.24040517050358e+00	 -3.57708132361781e+00	1.21867735568924e+00		5.76729757365428e+00
6.90900000000000e+01    	3.37850958058438e+01 	 -1.72994786020443e+01   6.09662937063684e+00 	4.24170080521799e+00	 -3.57777055235810e+00	1.21874326295547e+00		5.76869161832274e+00
6.91200000000000e+01    	3.38071553417502e+01 	 -1.73180843459406e+01   6.10296689435508e+00 	4.24287956483030e+00	 -3.57841459339508e+00	1.21881328462961e+00		5.76997260189917e+00
6.91500000000000e+01    	3.38292160228369e+01 	 -1.73366893713344e+01   6.10930344669027e+00 	4.24394308908056e+00	 -3.57901356070819e+00	1.21888704352344e+00		5.77114170991816e+00
6.91800000000000e+01    	3.38512776794254e+01 	 -1.73552938031426e+01   6.11563916853281e+00 	4.24489329598509e+00	 -3.57956769729423e+00	1.21896416692622e+00		5.77220041527160e+00
6.92100000000000e+01    	3.38733401464928e+01 	 -1.73738977625729e+01   6.12197419695415e+00 	4.24573236360856e+00	 -3.58007736865968e+00	1.21904428753290e+00		5.77315046087913e+00
6.92400000000000e+01    	3.38954032639531e+01 	 -1.73925013669182e+01   6.12830866496970e+00 	4.24646271187943e+00	 -3.58054305626632e+00	1.21912704431756e+00		5.77399384233702e+00
6.92700000000000e+01    	3.39174668769129e+01 	 -1.74111047293725e+01   6.13464270132426e+00 	4.24708698449812e+00	 -3.58096535094876e+00	1.21921208335207e+00		5.77473279059565e+00
6.93000000000000e+01    	3.39395308358995e+01 	 -1.74297079588662e+01   6.14097643029962e+00 	4.24760803098497e+00	 -3.58134494632132e+00	1.21929905856999e+00		5.77536975471346e+00
6.93300000000000e+01    	3.39615949970640e+01 	 -1.74483111599229e+01   6.14730997154372e+00 	4.24802888891186e+00	 -3.58168263219118e+00	1.21938763247585e+00		5.77590738473227e+00
6.93600000000000e+01    	3.39836592223594e+01 	 -1.74669144325343e+01   6.15364343992078e+00 	4.24835276635931e+00	 -3.58197928799354e+00	1.21947747680036e+00		5.77634851471680e+00
6.93900000000000e+01    	3.40057233796931e+01 	 -1.74855178720552e+01   6.15997694538199e+00 	4.24858302463810e+00	 -3.58223587626405e+00	1.21956827310161e+00		5.77669614599836e+00
6.94200000000000e+01    	3.40277873430571e+01 	 -1.75041215691171e+01   6.16631059285605e+00 	4.24872316131216e+00	 -3.58245343616280e+00	1.21965971331320e+00		5.77695343066086e+00
6.94500000000000e+01    	3.40498509926339e+01 	 -1.75227256095589e+01   6.17264448215908e+00 	4.24877679355713e+00	 -3.58263307706363e+00	1.21975150023958e+00		5.77712365530432e+00
6.94800000000000e+01    	3.40719142148803e+01 	 -1.75413300743762e+01   6.17897870792319e+00 	4.24874764188657e+00	 -3.58277597222173e+00	1.21984334799956e+00		5.77721022511946e+00
6.95100000000000e+01    	3.40939769025900e+01 	 -1.75599350396868e+01   6.18531335954313e+00 	4.24863951427586e+00	 -3.58288335253195e+00	1.21993498241867e+00		5.77721664830441e+00
6.95400000000000e+01    	3.41160389549348e+01 	 -1.75785405767123e+01   6.19164852114046e+00 	4.24845629071123e+00	 -3.58295650038950e+00	1.22002614137144e+00		5.77714652085239e+00
6.95700000000000e+01    	3.41381002774854e+01 	 -1.75971467517759e+01   6.19798427154450e+00 	4.24820190818961e+00	 -3.58299674366442e+00	1.22011657507436e+00		5.77700351173746e+00
6.96000000000000e+01    	3.41601607822138e+01 	 -1.76157536263146e+01   6.20432068428943e+00 	4.24788034619267e+00	 -3.58300544980014e+00	1.22020604633080e+00		5.77679134852296e+00
6.96300000000000e+01    	3.41822203874757e+01 	 -1.76343612569061e+01   6.21065782762696e+00 	4.24749561265634e+00	 -3.58298402004639e+00	1.22029433072895e+00		5.77651380341568e+00
6.96600000000000e+01    	3.42042790179764e+01 	 -1.76529696953086e+01   6.21699576455374e+00 	4.24705173045528e+00	 -3.58293388383575e+00	1.22038121679402e+00		5.77617467978637e+00
6.96900000000000e+01    	3.42263366047188e+01 	 -1.76715789885146e+01   6.22333455285302e+00 	4.24655272441955e+00	 -3.58285649331291e+00	1.22046650609595e+00		5.77577779917576e+00
6.97200000000000e+01    	3.42483930849355e+01 	 -1.76901891788160e+01   6.22967424514975e+00 	4.24600260889892e+00	 -3.58275331802482e+00	1.22055001331405e+00		5.77532698880290e+00
6.97500000000000e+01    	3.42704484020056e+01 	 -1.77088003038812e+01   6.23601488897842e+00 	4.24540537588825e+00	 -3.58262583977961e+00	1.22063156625999e+00		5.77482606959099e+00
6.97800000000000e+01    	3.42925025053570e+01 	 -1.77274123968426e+01   6.24235652686310e+00 	4.24476498372549e+00	 -3.58247554768157e+00	1.22071100586054e+00		5.77427884472403e+00
6.98100000000000e+01    	3.43145553503544e+01 	 -1.77460254863950e+01   6.24869919640878e+00 	4.24408534637201e+00	 -3.58230393334871e+00	1.22078818610167e+00		5.77368908874566e+00
6.98400000000000e+01    	3.43366068981757e+01 	 -1.77646395969023e+01   6.25504293040342e+00 	4.24337032328313e+00	 -3.58211248631906e+00	1.22086297393566e+00		5.77306053720987e+00
6.98700000000000e+01    	3.43586571156745e+01 	 -1.77832547485140e+01   6.26138775693001e+00 	4.24262370987477e+00	 -3.58190268965132e+00	1.22093524915260e+00		5.77239687689146e+00
6.99000000000000e+01    	3.43807059752335e+01 	 -1.78018709572888e+01   6.26773369948791e+00 	4.24184922859061e+00	 -3.58167601572464e+00	1.22100490421835e+00		5.77170173656237e+00
6.99300000000000e+01    	3.44027534546059e+01 	 -1.78204882353260e+01   6.27408077712278e+00 	4.24105052057209e+00	 -3.58143392224190e+00	1.22107184408025e+00		5.77097867833830e+00
6.99600000000000e+01    	3.44247995367481e+01 	 -1.78391065909034e+01   6.28042900456432e+00 	4.24023113793219e+00	 -3.58117784844035e+00	1.22113598594268e+00		5.77023118959837e+00
6.99900000000000e+01    	3.44468442096439e+01 	 -1.78577260286209e+01   6.28677839237126e+00 	4.23939453663195e+00	 -3.58090921151259e+00	1.22119725901408e+00		5.76946267547889e+00
7.00200000000000e+01    	3.44688874661202e+01 	 -1.78763465495495e+01   6.29312894708284e+00 	4.23854406995726e+00	 -3.58062940324049e+00	1.22125560422720e+00		5.76867645194082e+00
7.00500000000000e+01    	3.44909293036564e+01 	 -1.78949681513847e+01   6.29948067137597e+00 	4.23768298259173e+00	 -3.58033978684392e+00	1.22131097393457e+00		5.76787573940859e+00
7.00800000000000e+01    	3.45129697241872e+01 	 -1.79135908286042e+01   6.30583356422760e+00 	4.23681440527997e+00	 -3.58004169404573e+00	1.22136333158084e+00		5.76706365697692e+00
7.01100000000000e+01    	3.45350087339006e+01 	 -1.79322145726279e+01   6.31218762108150e+00 	4.23594135007410e+00	 -3.57973642235335e+00	1.22141265135402e+00		5.76624321718035e+00
7.01400000000000e+01    	3.45570463430308e+01 	 -1.79508393719817e+01   6.31854283401871e+00 	4.23506670615473e+00	 -3.57942523255745e+00	1.22145891781726e+00		5.76541732131895e+00
7.01700000000000e+01    	3.45790825656478e+01 	 -1.79694652124622e+01   6.32489919193125e+00 	4.23419323621657e+00	 -3.57910934644684e+00	1.22150212552331e+00		5.76458875533227e+00
7.02000000000000e+01    	3.46011174194437e+01 	 -1.79880920773037e+01   6.33125668069809e+00 	4.23332357340701e+00	 -3.57878994473859e+00	1.22154227861316e+00		5.76376018621220e+00
7.02300000000000e+01    	3.46231509255174e+01 	 -1.80067199473453e+01   6.33761528336315e+00 	4.23246021880530e+00	 -3.57846816522161e+00	1.22157939040106e+00		5.76293415894426e+00
7.02600000000000e+01    	3.46451831081571e+01 	 -1.80253488011985e+01   6.34397498031434e+00 	4.23160553942833e+00	 -3.57814510111137e+00	1.22161348294743e+00		5.76211309396534e+00
7.02900000000000e+01    	3.46672139946228e+01 	 -1.80439786154147e+01   6.35033574946334e+00 	4.23076176674798e+00	 -3.57782179961286e+00	1.22164458662162e+00		5.76129928512514e+00
7.03200000000000e+01    	3.46892436149284e+01 	 -1.80626093646516e+01   6.35669756642533e+00 	4.22993099570413e+00	 -3.57749926068840e+00	1.22167273965627e+00		5.76049489813713e+00
7.03500000000000e+01    	3.47112720016245e+01 	 -1.80812410218384e+01   6.36306040469824e+00 	4.22911518419628e+00	 -3.57717843602629e+00	1.22169798769501e+00		5.75970196950407e+00
7.03800000000000e+01    	3.47332991895831e+01 	 -1.80998735583392e+01   6.36942423584091e+00 	4.22831615303573e+00	 -3.57686022820584e+00	1.22172038333511e+00		5.75892240590200e+00
7.04100000000000e+01    	3.47553252157830e+01 	 -1.81185069441143e+01   6.37578902964968e+00 	4.22753558633972e+00	 -3.57654549005381e+00	1.22173998566690e+00		5.75815798400585e+00
7.04400000000000e+01    	3.47773501190991e+01 	 -1.81371411478784e+01   6.38215475433288e+00 	4.22677503234800e+00	 -3.57623502418690e+00	1.22175685981141e+00		5.75741035073910e+00
7.04700000000000e+01    	3.47993739400944e+01 	 -1.81557761372566e+01   6.38852137668278e+00 	4.22603590464165e+00	 -3.57592958273435e+00	1.22177107645794e+00		5.75668102392900e+00
7.05000000000000e+01    	3.48213967208153e+01 	 -1.81744118789359e+01   6.39488886224454e+00 	4.22531948374350e+00	 -3.57562986723446e+00	1.22178271140291e+00		5.75597139334836e+00
7.05300000000000e+01    	3.48434185045914e+01 	 -1.81930483388136e+01   6.40125717548173e+00 	4.22462691907892e+00	 -3.57533652869841e+00	1.22179184509162e+00		5.75528272212442e+00
7.05600000000000e+01    	3.48654393358400e+01 	 -1.82116854821418e+01   6.40762627993804e+00 	4.22395923127548e+00	 -3.57505016783439e+00	1.22179856216415e+00		5.75461614849474e+00
7.05900000000000e+01    	3.48874592598760e+01 	 -1.82303232736667e+01   6.41399613839479e+00 	4.22331731477945e+00	 -3.57477133542484e+00	1.22180295100681e+00		5.75397268788964e+00
7.06200000000000e+01    	3.49094783227262e+01 	 -1.82489616777641e+01   6.42036671302399e+00 	4.22270194076724e+00	 -3.57450053284921e+00	1.22180510331040e+00		5.75335323532060e+00
7.06500000000000e+01    	3.49314965709512e+01 	 -1.82676006585692e+01   6.42673796553644e+00 	4.22211376032937e+00	 -3.57423821274454e+00	1.22180511363643e+00		5.75275856805359e+00
7.06800000000000e+01    	3.49535140514722e+01 	 -1.82862401801022e+01   6.43310985732483e+00 	4.22155330790473e+00	 -3.57398477979588e+00	1.22180307899241e+00		5.75218934854628e+00
7.07100000000000e+01    	3.49755308114046e+01 	 -1.83048802063876e+01   6.43948234960138e+00 	4.22102100494288e+00	 -3.57374059164847e+00	1.22179909841732e+00		5.75164612762801e+00
7.07400000000000e+01    	3.49975468978990e+01 	 -1.83235207015692e+01   6.44585540352995e+00 	4.22051716377228e+00	 -3.57350595993342e+00	1.22179327257815e+00		5.75112934790144e+00
7.07700000000000e+01    	3.50195623579888e+01 	 -1.83421616300181e+01   6.45222898035230e+00 	4.22004199165241e+00	 -3.57328115139859e+00	1.22178570337846e+00		5.75063934734478e+00
7.08000000000000e+01    	3.50415772384451e+01 	 -1.83608029564362e+01   6.45860304150840e+00 	4.21959559498809e+00	 -3.57306638913634e+00	1.22177649357973e+00		5.75017636309380e+00
7.08300000000000e+01    	3.50635915856392e+01 	 -1.83794446459533e+01   6.46497754875061e+00 	4.21917798368471e+00	 -3.57286185389968e+00	1.22176574643625e+00		5.74974053538298e+00
7.08600000000000e+01    	3.50856054454124e+01 	 -1.83980866642186e+01   6.47135246425166e+00 	4.21878907562324e+00	 -3.57266768549858e+00	1.22175356534426e+00		5.74933191162549e+00
7.08900000000000e+01    	3.51076188629540e+01 	 -1.84167289774859e+01   6.47772775070627e+00 	4.21842870123469e+00	 -3.57248398426804e+00	1.22174005350584e+00		5.74895045061207e+00
7.09200000000000e+01    	3.51296318826862e+01 	 -1.84353715526934e+01   6.48410337142645e+00 	4.21809660815386e+00	 -3.57231081259974e+00	1.22172531360812e+00		5.74859602680925e+00
7.09500000000000e+01    	3.51516445481581e+01 	 -1.84540143575373e+01   6.49047929043028e+00 	4.21779246593312e+00	 -3.57214819652912e+00	1.22170944751822e+00		5.74826843473786e+00
7.09800000000000e+01    	3.51736569019462e+01 	 -1.84726573605393e+01   6.49685547252437e+00 	4.21751587079725e+00	 -3.57199612736995e+00	1.22169255599428e+00		5.74796739341347e+00
7.10100000000000e+01    	3.51956689855632e+01 	 -1.84913005311088e+01   6.50323188337979e+00 	4.21726635042139e+00	 -3.57185456338868e+00	1.22167473841291e+00		5.74769255083058e+00
7.10400000000000e+01    	3.52176808393751e+01 	 -1.85099438395987e+01   6.50960848960171e+00 	4.21704336871461e+00	 -3.57172343151070e+00	1.22165609251316e+00		5.74744348847354e+00
7.10700000000000e+01    	3.52396925025251e+01 	 -1.85285872573559e+01   6.51598525879260e+00 	4.21684633059243e+00	 -3.57160262905142e+00	1.22163671415731e+00		5.74721972583744e+00
7.11000000000000e+01    	3.52617040128656e+01 	 -1.85472307567660e+01   6.52236215960926e+00 	4.21667458672246e+00	 -3.57149202546489e+00	1.22161669710844e+00		5.74702072494300e+00
7.11300000000000e+01    	3.52837154068976e+01 	 -1.85658743112925e+01   6.52873916181360e+00 	4.21652743822803e+00	 -3.57139146410294e+00	1.22159613282491e+00		5.74684589483048e+00
7.11600000000000e+01    	3.53057267197175e+01 	 -1.85845178955106e+01   6.53511623631739e+00 	4.21640414133569e+00	 -3.57130076397851e+00	1.22157511027154e+00		5.74669459601789e+00
7.11900000000000e+01    	3.53277379849710e+01 	 -1.86031614851360e+01   6.54149335522111e+00 	4.21630391195309e+00	 -3.57121972152654e+00	1.22155371574759e+00		5.74656614491018e+00
7.12200000000000e+01    	3.53497492348137e+01 	 -1.86218050570479e+01   6.54787049184698e+00 	4.21622593016470e+00	 -3.57114811235660e+00	1.22153203273124e+00		5.74645981814628e+00
7.12500000000000e+01    	3.53717604998793e+01 	 -1.86404485893081e+01   6.55424762076634e+00 	4.21616934463388e+00	 -3.57108569299138e+00	1.22151014174040e+00		5.74637485687219e+00
7.12800000000000e+01    	3.53937718092536e+01 	 -1.86590920611743e+01   6.56062471782162e+00 	4.21613327690031e+00	 -3.57103220258582e+00	1.22148812020966e+00		5.74631047092867e+00
7.13100000000000e+01    	3.54157831904552e+01 	 -1.86777354531096e+01   6.56700176014301e+00 	4.21611682556311e+00	 -3.57098736462166e+00	1.22146604238290e+00		5.74626584294344e+00
7.13400000000000e+01    	3.54377946694226e+01 	 -1.86963787467871e+01   6.57337872616002e+00 	4.21611907034045e+00	 -3.57095088857270e+00	1.22144397922145e+00		5.74624013231808e+00
7.13700000000000e+01    	3.54598062705067e+01 	 -1.87150219250902e+01   6.57975559560826e+00 	4.21613907599764e+00	 -3.57092247153646e+00	1.22142199832722e+00		5.74623247910107e+00
7.14000000000000e+01    	3.54818180164690e+01 	 -1.87336649721097e+01   6.58613234953138e+00 	4.21617589613630e+00	 -3.57090179982813e+00	1.22140016388045e+00		5.74624200773895e+00
7.14300000000000e+01    	3.55038299284860e+01 	 -1.87523078731358e+01   6.59250897027874e+00 	4.21622857683833e+00	 -3.57088855053297e+00	1.22137853659164e+00		5.74626783069866e+00
7.14600000000000e+01    	3.55258420261571e+01 	 -1.87709506146480e+01   6.59888544149874e+00 	4.21629616015887e+00	 -3.57088239301397e+00	1.22135717366716e+00		5.74630905195464e+00
7.14900000000000e+01    	3.55478543275190e+01 	 -1.87895931843001e+01   6.60526174812817e+00 	4.21637768746366e+00	 -3.57088299037160e+00	1.22133612878801e+00		5.74636477033520e+00
7.15200000000000e+01    	3.55698668490635e+01 	 -1.88082355709030e+01   6.61163787637782e+00 	4.21647220260668e+00	 -3.57089000085293e+00	1.22131545210120e+00		5.74643408272360e+00
7.15500000000000e+01    	3.55918796057602e+01 	 -1.88268777644045e+01   6.61801381371450e+00 	4.21657875494486e+00	 -3.57090307920771e+00	1.22129519022322e+00		5.74651608710964e+00
7.15800000000000e+01    	3.56138926110825e+01 	 -1.88455197558656e+01   6.62438954883982e+00 	4.21669640218738e+00	 -3.57092187798936e+00	1.22127538625502e+00		5.74660988548861e+00
7.16100000000000e+01    	3.56359058770381e+01 	 -1.88641615374351e+01   6.63076507166587e+00 	4.21682421307779e+00	 -3.57094604879901e+00	1.22125607980790e+00		5.74671458660512e+00
7.16400000000000e+01    	3.56579194142024e+01 	 -1.88828031023216e+01   6.63714037328804e+00 	4.21696126990788e+00	 -3.57097524347121e+00	1.22123730703965e+00		5.74682930853987e+00
7.16700000000000e+01    	3.56799332317550e+01 	 -1.89014444447628e+01   6.64351544595529e+00 	4.21710667086281e+00	 -3.57100911520006e+00	1.22121910070054e+00		5.74695318113810e+00
7.17000000000000e+01    	3.57019473375190e+01 	 -1.89200855599938e+01   6.64989028303802e+00 	4.21725953219779e+00	 -3.57104731960469e+00	1.22120149018828e+00		5.74708534827934e+00
7.17300000000000e+01    	3.57239617380034e+01 	 -1.89387264442133e+01   6.65626487899382e+00 	4.21741899024693e+00	 -3.57108951573379e+00	1.22118450161153e+00		5.74722496998816e+00
7.17600000000000e+01    	3.57459764384472e+01 	 -1.89573670945477e+01   6.66263922933126e+00 	4.21758420326583e+00	 -3.57113536700840e+00	1.22116815786126e+00		5.74737122438685e+00
7.17900000000000e+01    	3.57679914428657e+01 	 -1.89760075090149e+01   6.66901333057202e+00 	4.21775435310961e+00	 -3.57118454210305e+00	1.22115247868939e+00		5.74752330949080e+00
7.18200000000000e+01    	3.57900067540983e+01 	 -1.89946476864864e+01   6.67538718021153e+00 	4.21792864674876e+00	 -3.57123671576526e+00	1.22113748079405e+00		5.74768044484848e+00
7.18500000000000e+01    	3.58120223738589e+01 	 -1.90132876266482e+01   6.68176077667832e+00 	4.21810631762577e+00	 -3.57129156957363e+00	1.22112317791089e+00		5.74784187302794e+00
7.18800000000000e+01    	3.58340383027859e+01 	 -1.90319273299615e+01   6.68813411929227e+00 	4.21828662685556e+00	 -3.57134879263516e+00	1.22110958090987e+00		5.74800686095232e+00
7.19100000000000e+01    	3.58560545404945e+01 	 -1.90505667976224e+01   6.69450720822207e+00 	4.21846886427355e+00	 -3.57140808222224e+00	1.22109669789684e+00		5.74817470108750e+00
7.19400000000000e+01    	3.58780710856296e+01 	 -1.90692060315216e+01   6.70088004444188e+00 	4.21865234933529e+00	 -3.57146914435049e+00	1.22108453431949e+00		5.74834471248498e+00
7.19700000000000e+01    	3.59000879359184e+01 	 -1.90878450342029e+01   6.70725262968759e+00 	4.21883643187186e+00	 -3.57153169429821e+00	1.22107309307697e+00		5.74851624168380e+00
7.20000000000000e+01    	3.59221050882251e+01 	 -1.91064838088227e+01   6.71362496641264e+00 	4.21902049270585e+00	 -3.57159545706875e+00	1.22106237463270e+00		5.74868866347533e+00
7.20300000000000e+01    	3.59441225386035e+01 	 -1.91251223591088e+01   6.71999705774379e+00 	4.21920394413262e+00	 -3.57166016779718e+00	1.22105237712982e+00		5.74886138153527e+00
7.20600000000000e+01    	3.59661402823519e+01 	 -1.91437606893196e+01   6.72636890743676e+00 	4.21938623027198e+00	 -3.57172557210249e+00	1.22104309650880e+00		5.74903382892738e+00
7.20900000000000e+01    	3.59881583140661e+01 	 -1.91623988042036e+01   6.73274051983216e+00 	4.21956682729562e+00	 -3.57179142638721e+00	1.22103452662662e+00		5.74920546848354e+00
7.21200000000000e+01    	3.60101766276928e+01 	 -1.91810367089589e+01   6.73911189981155e+00 	4.21974524353569e+00	 -3.57185749808577e+00	1.22102665937717e+00		5.74937579306513e+00
7.21500000000000e+01    	3.60321952165821e+01 	 -1.91996744091941e+01   6.74548305275405e+00 	4.21992101948015e+00	 -3.57192356586368e+00	1.22101948481226e+00		5.74954432571086e+00
7.21800000000000e+01    	3.60542140735399e+01 	 -1.92183119108888e+01   6.75185398449344e+00 	4.22009372766065e+00	 -3.57198941976915e+00	1.22101299126298e+00		5.74971061967613e+00
7.22100000000000e+01    	3.60762331908787e+01 	 -1.92369492203556e+01   6.75822470127591e+00 	4.22026297243856e+00	 -3.57205486133914e+00	1.22100716546079e+00		5.74987425836940e+00
7.22400000000000e+01    	3.60982525604683e+01 	 -1.92555863442028e+01   6.76459520971860e+00 	4.22042838969527e+00	 -3.57211970366181e+00	1.22100199265811e+00		5.75003485519086e+00
7.22700000000000e+01    	3.61202721737842e+01 	 -1.92742232892973e+01   6.77096551676909e+00 	4.22058964643243e+00	 -3.57218377139744e+00	1.22099745674794e+00		5.75019205327899e+00
7.23000000000000e+01    	3.61422920219564e+01 	 -1.92928600627295e+01   6.77733562966567e+00 	4.22074644028812e+00	 -3.57224690075976e+00	1.22099354038215e+00		5.75034552517043e+00
7.23300000000000e+01    	3.61643120958154e+01 	 -1.93114966717787e+01   6.78370555589890e+00 	4.22089849897485e+00	 -3.57230893945984e+00	1.22099022508823e+00		5.75049497237879e+00
7.23600000000000e+01    	3.61863323859379e+01 	 -1.93301331238796e+01   6.79007530317408e+00 	4.22104557964519e+00	 -3.57236974661467e+00	1.22098749138395e+00		5.75064012489793e+00
7.23900000000000e+01    	3.62083528826905e+01 	 -1.93487694265902e+01   6.79644487937509e+00 	4.22118746819102e+00	 -3.57242919262255e+00	1.22098531888991e+00		5.75078074063509e+00
7.24200000000000e+01    	3.62303735762717e+01 	 -1.93674055875607e+01   6.80281429252934e+00 	4.22132397848190e+00	 -3.57248715900732e+00	1.22098368643952e+00		5.75091660477961e+00
7.24500000000000e+01    	3.62523944567530e+01 	 -1.93860416145038e+01   6.80918355077419e+00 	4.22145495154845e+00	 -3.57254353823364e+00	1.22098257218623e+00		5.75104752911245e+00
7.24800000000000e+01    	3.62744155141179e+01 	 -1.94046775151663e+01   6.81555266232455e+00 	4.22158025471617e+00	 -3.57259823349545e+00	1.22098195370778e+00		5.75117335126184e+00
7.25100000000000e+01    	3.62964367382988e+01 	 -1.94233132973020e+01   6.82192163544206e+00 	4.22169978069528e+00	 -3.57265115847954e+00	1.22098180810734e+00		5.75129393391060e+00
7.25400000000000e+01    	3.63184581192130e+01 	 -1.94419489686459e+01   6.82829047840555e+00 	4.22181344663174e+00	 -3.57270223710654e+00	1.22098211211113e+00		5.75140916395991e+00
7.25700000000000e+01    	3.63404796467963e+01 	 -1.94605845368899e+01   6.83465919948302e+00 	4.22192119312488e+00	 -3.57275140325114e+00	1.22098284216266e+00		5.75151895165491e+00
7.26000000000000e+01    	3.63625013110351e+01 	 -1.94792200096597e+01   6.84102780690514e+00 	4.22202298321641e+00	 -3.57279860044366e+00	1.22098397451324e+00		5.75162322967681e+00
7.26300000000000e+01    	3.63845231019964e+01 	 -1.94978553944935e+01   6.84739630884014e+00 	4.22211880135594e+00	 -3.57284378155490e+00	1.22098548530867e+00		5.75172195220642e+00
7.26600000000000e+01    	3.64065450098564e+01 	 -1.95164906988213e+01   6.85376471337028e+00 	4.22220865234758e+00	 -3.57288690846622e+00	1.22098735067203e+00		5.75181509396375e+00
7.26900000000000e+01    	3.64285670249272e+01 	 -1.95351259299465e+01   6.86013302846978e+00 	4.22229256028223e+00	 -3.57292795172668e+00	1.22098954678257e+00		5.75190264922806e+00
7.27200000000000e+01    	3.64505891376810e+01 	 -1.95537610950286e+01   6.86650126198427e+00 	4.22237056745983e+00	 -3.57296689019902e+00	1.22099204995040e+00		5.75198463084279e+00
7.27500000000000e+01    	3.64726113387734e+01 	 -1.95723962010665e+01   6.87286942161168e+00 	4.22244273330591e+00	 -3.57300371069636e+00	1.22099483668720e+00		5.75206106920942e+00
7.27800000000000e+01    	3.64946336190648e+01 	 -1.95910312548845e+01   6.87923751488467e+00 	4.22250913328621e+00	 -3.57303840761117e+00	1.22099788377267e+00		5.75213201127437e+00
7.28100000000000e+01    	3.65166559696391e+01 	 -1.96096662631187e+01   6.88560554915452e+00 	4.22256985782332e+00	 -3.57307098253831e+00	1.22100116831696e+00		5.75219751951258e+00
7.28400000000000e+01    	3.65386783818217e+01 	 -1.96283012322047e+01   6.89197353157635e+00 	4.22262501121887e+00	 -3.57310144389356e+00	1.22100466781875e+00		5.75225767091153e+00
7.28700000000000e+01    	3.65607008471956e+01 	 -1.96469361683674e+01   6.89834146909594e+00 	4.22267471058454e+00	 -3.57312980652924e+00	1.22100836021936e+00		5.75231255595900e+00
7.29000000000000e+01    	3.65827233576153e+01 	 -1.96655710776108e+01   6.90470936843774e+00 	4.22271908478533e+00	 -3.57315609134834e+00	1.22101222395256e+00		5.75236227763791e+00
7.29300000000000e+01    	3.66047459052194e+01 	 -1.96842059657104e+01   6.91107723609439e+00 	4.22275827339772e+00	 -3.57318032491857e+00	1.22101623799040e+00		5.75240695043130e+00
