0.00000000000000e+00    	0.00000000000000e+00 	 -2.93892626150000e+00  	4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.76300000000000e+01    	1.92160745157975e+01 	 2.47451971178370e+00   2.29084509252007e+00 	9.41222810471835e+00	 2.30836824134839e+00	7.23024621934797e-01		9.76940972816883e+00
5.76600000000000e+01    	1.92449848626869e+01 	 2.48158719488671e+00   2.29307013069842e+00 	9.55630428014599e+00	 2.32874711415408e+00	7.36932861701442e-01		9.91408516501009e+00
5.76900000000000e+01    	1.92739088908204e+01 	 2.48861401308016e+00   2.29530530295984e+00 	9.69591281188516e+00	 2.34842822525524e+00	7.50901954036709e-01		1.00543370805554e+01
5.77200000000000e+01    	1.93028456267566e+01 	 2.49560230831793e+00   2.29755147492333e+00 	9.83114722208937e+00	 2.36744102186991e+00	7.64931616897967e-01		1.01902577530187e+01
5.77500000000000e+01    	1.93317941652752e+01 	 2.50255410849304e+00   2.29980947091850e+00 	9.96209555979800e+00	 2.38581251749190e+00	7.79021666621947e-01		1.03219341243894e+01
5.77800000000000e+01    	1.93607536622468e+01 	 2.50947133647526e+00   2.30208007918954e+00 	1.00888408107678e+01	 2.40356753190807e+00	7.93172007947015e-01		1.04494481968976e+01
5.78100000000000e+01    	1.93897233283762e+01 	 2.51635581829455e+00   2.30436405647739e+00 	1.02114612686481e+01	 2.42072890133451e+00	8.07382625388156e-01		1.05728773925851e+01
5.78400000000000e+01    	1.94187024236904e+01 	 2.52320929056292e+00   2.30666213207227e+00 	1.03300308717540e+01	 2.43731766299399e+00	8.21653575758671e-01		1.06922948799727e+01
5.78700000000000e+01    	1.94476902526678e+01 	 2.53003340721647e+00   2.30897501141412e+00 	1.04446195091732e+01	 2.45335321774195e+00	8.35984981667816e-01		1.08077698713463e+01
5.79000000000000e+01    	1.94766861599169e+01 	 2.53682974564990e+00   2.31130337930524e+00 	1.05552932994945e+01	 2.46885347376613e+00	8.50377025852263e-01		1.09193678937647e+01
5.79300000000000e+01    	1.95056895263311e+01 	 2.54359981230702e+00   2.31364790279008e+00 	1.06621148450495e+01	 2.48383497390662e+00	8.64829946222492e-01		1.10271510365329e+01
5.79600000000000e+01    	1.95346997656565e+01 	 2.55034504778362e+00   2.31600923374790e+00 	1.07651434642185e+01	 2.49831300875026e+00	8.79344031524269e-01		1.11311781775639e+01
5.79900000000000e+01    	1.95637163214167e+01 	 2.55706683149237e+00   2.31838801123779e+00 	1.08644354040549e+01	 2.51230171732693e+00	8.93919617531048e-01		1.12315051907735e+01
5.80200000000000e+01    	1.95927386641515e+01 	 2.56376648593391e+00   2.32078486362932e+00 	1.09600440352174e+01	 2.52581417696516e+00	9.08557083696006e-01		1.13281851364108e+01
5.80500000000000e+01    	1.96217662889281e+01 	 2.57044528061291e+00   2.32320041054753e+00 	1.10520200309782e+01	 2.53886248363828e+00	9.23256850203153e-01		1.14212684360108e+01
5.80800000000000e+01    	1.96507987130916e+01 	 2.57710443563401e+00   2.32563526465684e+00 	1.11404115318706e+01	 2.55145782394291e+00	9.38019375365854e-01		1.15108030334706e+01
5.81100000000000e+01    	1.96798354742263e+01 	 2.58374512500815e+00   2.32809003330533e+00 	1.12252642973720e+01	 2.56361053969273e+00	9.52845153328533e-01		1.15968345435856e+01
5.81400000000000e+01    	1.97088761283015e+01 	 2.59036847969674e+00   2.33056532004753e+00 	1.13066218458601e+01	 2.57533018597520e+00	9.67734712033552e-01		1.16794063892370e+01
5.81700000000000e+01    	1.97379202479815e+01 	 2.59697559041812e+00   2.33306172606214e+00 	1.13845255839514e+01	 2.58662558340584e+00	9.82688611420502e-01		1.17585599282986e+01
5.82000000000000e+01    	1.97669674210787e+01 	 2.60356751023786e+00   2.33557985147844e+00 	1.14590149262109e+01	 2.59750486521684e+00	9.97707441829535e-01		1.18343345712140e+01
5.82300000000000e+01    	1.97960172491354e+01 	 2.61014525696244e+00   2.33812029662388e+00 	1.15301274061203e+01	 2.60797551973473e+00	1.01279182258412e+00		1.19067678901033e+01
5.82600000000000e+01    	1.98250693461182e+01 	 2.61670981535365e+00   2.34068366320361e+00 	1.15978987791002e+01	 2.61804442873078e+00	1.02794240073173e+00		1.19758957201657e+01
5.82900000000000e+01    	1.98541233372130e+01 	 2.62326213917910e+00   2.34327055542167e+00 	1.16623631183016e+01	 2.62771790206688e+00	1.04315984992367e+00		1.20417522540724e+01
5.83200000000000e+01    	1.98831788577086e+01 	 2.62980315311292e+00   2.34588158105229e+00 	1.17235529038131e+01	 2.63700170900758e+00	1.05844486941750e+00		1.21043701299741e+01
5.83500000000000e+01    	1.99122355519599e+01 	 2.63633375449900e+00   2.34851735246904e+00 	1.17814991058639e+01	 2.64590110652371e+00	1.07379818318752e+00		1.21637805136887e+01
5.83800000000000e+01    	1.99412930724213e+01 	 2.64285481498800e+00   2.35117848763865e+00 	1.18362312625515e+01	 2.65442086487348e+00	1.08922053913031e+00		1.22200131755797e+01
5.84100000000000e+01    	1.99703510787422e+01 	 2.64936718205809e+00   2.35386561108570e+00 	1.18877775525704e+01	 2.66256529071346e+00	1.10471270835383e+00		1.22730965625920e+01
5.84400000000000e+01    	1.99994092369176e+01 	 2.65587168042857e+00   2.35657935483390e+00 	1.19361648633770e+01	 2.67033824796190e+00	1.12027548453976e+00		1.23230578658669e+01
5.84700000000000e+01    	2.00284672184887e+01 	 2.66236911337434e+00   2.35932035932890e+00 	1.19814188551849e+01	 2.67774317661084e+00	1.13590968336970e+00		1.23699230843219e+01
5.85000000000000e+01    	2.00575246997860e+01 	 2.66886026394852e+00   2.36208927434772e+00 	1.20235640211540e+01	 2.68478310966122e+00	1.15161614200683e+00		1.24137170845498e+01
5.85300000000000e+01    	2.00865813612105e+01 	 2.67534589611982e+00   2.36488675989876e+00 	1.20626237441015e+01	 2.69146068833482e+00	1.16739571862517e+00		1.24544636573590e+01
5.85600000000000e+01    	2.01156368865493e+01 	 2.68182675583037e+00   2.36771348711679e+00 	1.20986203500398e+01	 2.69777817569970e+00	1.18324929197948e+00		1.24921855712541e+01
5.85900000000000e+01    	2.01446909623199e+01 	 2.68830357197932e+00   2.37057013915663e+00 	1.21315751588220e+01	 2.70373746883008e+00	1.19917776100893e+00		1.25269046231302e+01
5.86200000000000e+01    	2.01737432771401e+01 	 2.69477705733692e+00   2.37345741208912e+00 	1.21615085321497e+01	 2.70934010960811e+00	1.21518204446845e+00		1.25586416864357e+01
5.86500000000000e+01    	2.02027935211203e+01 	 2.70124790939317e+00   2.37637601580278e+00 	1.21884399191871e+01	 2.71458729426273e+00	1.23126308058183e+00		1.25874167570400e+01
5.86800000000000e+01    	2.02318413852733e+01 	 2.70771681114471e+00   2.37932667491469e+00 	1.22123879000000e+01	 2.71947988173001e+00	1.24742182671078e+00		1.26132489970251e+01
5.87100000000000e+01    	2.02608865609409e+01 	 2.71418443182338e+00   2.38231012969340e+00 	1.22333702270296e+01	 2.72401840090974e+00	1.26365925903449e+00		1.26361567766078e+01
5.87400000000000e+01    	2.02899287392327e+01 	 2.72065142756903e+00   2.38532713699734e+00 	1.22514038647965e+01	 2.72820305688450e+00	1.27997637223437e+00		1.26561577143864e+01
5.87700000000000e+01    	2.03189676104747e+01 	 2.72711844204929e+00   2.38837847123156e+00 	1.22665050280171e+01	 2.73203373615961e+00	1.29637417917845e+00		1.26732687160939e+01
5.88000000000000e+01    	2.03480028636659e+01 	 2.73358610702837e+00   2.39146492532578e+00 	1.22786892183075e+01	 2.73551001097540e+00	1.31285371060015e+00		1.26875060120326e+01
5.88300000000000e+01    	2.03770341859394e+01 	 2.74005504288650e+00   2.39458731173691e+00 	1.22879712596398e+01	 2.73863114273715e+00	1.32941601476599e+00		1.26988851933553e+01
5.88600000000000e+01    	2.04060612620270e+01 	 2.74652585909174e+00   2.39774646347879e+00 	1.22943653327097e+01	 2.74139608460221e+00	1.34606215712658e+00		1.27074212473520e+01
5.88900000000000e+01    	2.04350837737234e+01 	 2.75299915462508e+00   2.40094323518231e+00 	1.22978850083673e+01	 2.74380348325879e+00	1.36279321994514e+00		1.27131285918965e+01
5.89200000000000e+01    	2.04641013993496e+01 	 2.75947551835985e+00   2.40417850418882e+00 	1.22985432802592e+01	 2.74585167992631e+00	1.37961030189763e+00		1.27160211092018e+01
5.89500000000000e+01    	2.04931138132121e+01 	 2.76595552939587e+00   2.40745317167997e+00 	1.22963525968258e+01	 2.74753871060280e+00	1.39651451763795e+00		1.27161121790309e+01
5.89800000000000e+01    	2.05221206850559e+01 	 2.77243975734860e+00   2.41076816384704e+00 	1.22913248927943e+01	 2.74886230558130e+00	1.41350699732178e+00		1.27134147115065e+01
5.90100000000000e+01    	2.05511216795102e+01 	 2.77892876259343e+00   2.41412443310301e+00 	1.22834716203087e+01	 2.74981988825340e+00	1.43058888608178e+00		1.27079411796618e+01
5.90400000000000e+01    	2.05801164555235e+01 	 2.78542309646453e+00   2.41752295934061e+00 	1.22728037798326e+01	 2.75040857321516e+00	1.44776134344650e+00		1.26997036518758e+01
5.90700000000000e+01    	2.06091046657864e+01 	 2.79192330140783e+00   2.42096475123977e+00 	1.22593319509675e+01	 2.75062516368742e+00	1.46502554269499e+00		1.26887138243350e+01
5.91000000000000e+01    	2.06380859561408e+01 	 2.79842991108712e+00   2.42445084762795e+00 	1.22430663233226e+01	 2.75046614826038e+00	1.48238267013811e+00		1.26749830536663e+01
5.91300000000000e+01    	2.06670599649714e+01 	 2.80494345044203e+00   2.42798231889698e+00 	1.22240167275822e+01	 2.74992769696934e+00	1.49983392431699e+00		1.26585223898881e+01
5.91600000000000e+01    	2.06960263225796e+01 	 2.81146443569633e+00   2.43156026848010e+00 	1.22021926669118e+01	 2.74900565670691e+00	1.51738051510836e+00		1.26393426098303e+01
5.91900000000000e+01    	2.07249846505359e+01 	 2.81799337431457e+00   2.43518583439323e+00 	1.21776033488558e+01	 2.74769554597473e+00	1.53502366272524e+00		1.26174542511776e+01
5.92200000000000e+01    	2.07539345610084e+01 	 2.82453076490488e+00   2.43886019084434e+00 	1.21502577178781e+01	 2.74599254897638e+00	1.55276459660085e+00		1.25928676472973e+01
5.92500000000000e+01    	2.07828756560662e+01 	 2.83107709706515e+00   2.44258454991533e+00 	1.21201644887063e+01	 2.74389150905144e+00	1.57060455414206e+00		1.25655929630175e+01
5.92800000000000e+01    	2.08118075269537e+01 	 2.83763285116954e+00   2.44636016332066e+00 	1.20873321806474e+01	 2.74138692144983e+00	1.58854477933770e+00		1.25356402315307e+01
5.93100000000000e+01    	2.08407297533340e+01 	 2.84419849809184e+00   2.45018832424732e+00 	1.20517691530489e+01	 2.73847292544447e+00	1.60658652120549e+00		1.25030193926064e+01
5.93400000000000e+01    	2.08696419024983e+01 	 2.85077449886161e+00   2.45407036928102e+00 	1.20134836420901e+01	 2.73514329577984e+00	1.62473103205986e+00		1.24677403323038e+01
5.93700000000000e+01    	2.08985435285381e+01 	 2.85736130424859e+00   2.45800768042336e+00 	1.19724837990994e+01	 2.73139143345378e+00	1.64297956558097e+00		1.24298129243911e+01
5.94000000000000e+01    	2.09274341714771e+01 	 2.86395935427037e+00   2.46200168720525e+00 	1.19287777306018e+01	 2.72721035582995e+00	1.66133337466373e+00		1.23892470736853e+01
5.94300000000000e+01    	2.09563133563603e+01 	 2.87056907761762e+00   2.46605386890190e+00 	1.18823735403196e+01	 2.72259268607900e+00	1.67979370902289e+00		1.23460527615450e+01
5.94600000000000e+01    	2.09851805922948e+01 	 2.87719089099054e+00   2.47016575685487e+00 	1.18332793733573e+01	 2.71753064194753e+00	1.69836181252845e+00		1.23002400937584e+01
5.94900000000000e+01    	2.10140353714413e+01 	 2.88382519833952e+00   2.47433893690688e+00 	1.17815034628234e+01	 2.71201602385567e+00	1.71703892024263e+00		1.22518193510922e+01
5.95200000000000e+01    	2.10428771679498e+01 	 2.89047239000228e+00   2.47857505195543e+00 	1.17270541791552e+01	 2.70604020232599e+00	1.73582625512685e+00		1.22008010427773e+01
5.95500000000000e+01    	2.10717054368363e+01 	 2.89713284172866e+00   2.48287580463106e+00 	1.16699400824357e+01	 2.69959410475003e+00	1.75472502438406e+00		1.21471959632353e+01
5.95800000000000e+01    	2.11005196127970e+01 	 2.90380691358378e+00   2.48724296010670e+00 	1.16101699780081e+01	 2.69266820150226e+00	1.77373641539804e+00		1.20910152523653e+01
5.96100000000000e+01    	2.11293191089530e+01 	 2.91049494871878e+00   2.49167834904424e+00 	1.15477529757217e+01	 2.68525249141621e+00	1.79286159122748e+00		1.20322704597364e+01
5.96400000000000e+01    	2.11581033155226e+01 	 2.91719727199756e+00   2.49618387068489e+00 	1.14826985531641e+01	 2.67733648664402e+00	1.81210168560826e+00		1.19709736130582e+01
5.96700000000000e+01    	2.11868715984143e+01 	 2.92391418846676e+00   2.50076149608969e+00 	1.14150166232621e+01	 2.66890919692781e+00	1.83145779741265e+00		1.19071372913266e+01
5.97000000000000e+01    	2.12156232977355e+01 	 2.93064598165475e+00   2.50541327153664e+00 	1.13447176066641e+01	 2.65995911332068e+00	1.85093098450894e+00		1.18407747030719e+01
5.97300000000000e+01    	2.12443577262105e+01 	 2.93739291168408e+00   2.51014132208076e+00 	1.12718125093465e+01	 2.65047419140637e+00	1.87052225695903e+00		1.17718997701709e+01
5.97600000000000e+01    	2.12730741675020e+01 	 2.94415521318033e+00   2.51494785528330e+00 	1.11963130059207e+01	 2.64044183407986e+00	1.89023256948545e+00		1.17005272177134e+01
5.97900000000000e+01    	2.13017718744271e+01 	 2.95093309295864e+00   2.51983516511593e+00 	1.11182315291521e+01	 2.62984887396744e+00	1.91006281313217e+00		1.16266726704526e+01
5.98200000000000e+01    	2.13304500670642e+01 	 2.95772672746722e+00   2.52480563604528e+00 	1.10375813662401e+01	 2.61868155558384e+00	1.93001380603597e+00		1.15503527564060e+01
5.98500000000000e+01    	2.13591079307387e+01 	 2.96453625996542e+00   2.52986174730281e+00 	1.09543767624491e+01	 2.60692551734703e+00	1.95008628321684e+00		1.14715852182107e+01
5.98800000000000e+01    	2.13877446138836e+01 	 2.97136179741164e+00   2.53500607734399e+00 	1.08686330327183e+01	 2.59456577359813e+00	1.97028088528681e+00		1.13903890328798e+01
5.99100000000000e+01    	2.14163592257630e+01 	 2.97820340703412e+00   2.54024130849978e+00 	1.07803666819248e+01	 2.58158669680634e+00	1.99059814596677e+00		1.13067845406467e+01
5.99400000000000e+01    	2.14449508340517e+01 	 2.98506111255540e+00   2.54557023182216e+00 	1.06895955345158e+01	 2.56797200017634e+00	2.01103847829018e+00		1.12207935836283e+01
5.99700000000000e+01    	2.14735184622613e+01 	 2.99193489003828e+00   2.55099575212382e+00 	1.05963388742703e+01	 2.55370472092053e+00	2.03160215936092e+00		1.11324396550776e+01
6.00000000000000e+01    	2.15020610870017e+01 	 2.99882466331873e+00   2.55652089320985e+00 	1.05006175949941e+01	 2.53876720451103e+00	2.05228931352045e+00		1.10417480600397e+01
6.00300000000000e+01    	2.15305776350702e+01 	 3.00573029898811e+00   2.56214880329704e+00 	1.04024543629969e+01	 2.52314109028830e+00	2.07309989376594e+00		1.09487460882636e+01
6.00600000000000e+01    	2.15590669803561e+01 	 3.01265160088415e+00   2.56788276061296e+00 	1.03018737922358e+01	 2.50680729887561e+00	2.09403366124718e+00		1.08534632002549e+01
6.00900000000000e+01    	2.15875279405514e+01 	 3.01958830404705e+00   2.57372617916349e+00 	1.01989026330478e+01	 2.48974602193390e+00	2.11509016265556e+00		1.07559312273874e+01
6.01200000000000e+01    	2.16159592736573e+01 	 3.02654006809385e+00   2.57968261465268e+00 	1.00935699754215e+01	 2.47193671489090e+00	2.13626870530282e+00		1.06561845870092e+01
6.01500000000000e+01    	2.16443596742753e+01 	 3.03350646996147e+00   2.58575577053346e+00 	9.98590746777587e+00	 2.45335809339458e+00	2.15756832967198e+00		1.05542605134898e+01
6.01800000000000e+01    	2.16727277696746e+01 	 3.04048699596548e+00   2.59194950416106e+00 	9.87594955222176e+00	 2.43398813437671e+00	2.17898777920700e+00		1.04501993061496e+01
6.02100000000000e+01    	2.17010621156250e+01 	 3.04748103311925e+00   2.59826783301323e+00 	9.76373371726802e+00	 2.41380408276999e+00	2.20052546709254e+00		1.03440445949849e+01
6.02400000000000e+01    	2.17293611919882e+01 	 3.05448785965591e+00   2.60471494093213e+00 	9.64930076890214e+00	 2.39278246510545e+00	2.22217943976065e+00		1.02358436250534e+01
6.02700000000000e+01    	2.17576233980591e+01 	 3.06150663469357e+00   2.61129518433168e+00 	9.53269512091050e+00	 2.37089911142973e+00	2.24394733684858e+00		1.01256475602975e+01
6.03000000000000e+01    	2.17858470476546e+01 	 3.06853638698405e+00   2.61801309830161e+00 	9.41396510520393e+00	 2.34812918722721e+00	2.26582634732162e+00		1.00135118074591e+01
6.03300000000000e+01    	2.18140303639439e+01 	 3.07557600268536e+00   2.62487340252409e+00 	9.29316330276771e+00	 2.32444723731614e+00	2.28781316146869e+00		9.89949636056120e+00
6.03600000000000e+01    	2.18421714740237e+01 	 3.08262421210054e+00   2.63188100690195e+00 	9.17034689565127e+00	 2.29982724401360e+00	2.30990391847730e+00		9.78366616619173e+00
6.03900000000000e+01    	2.18702684032421e+01 	 3.08967957532994e+00   2.63904101677673e+00 	9.04557804013837e+00	 2.27424270223832e+00	2.33209414930155e+00		9.66609150950498e+00
6.04200000000000e+01    	2.18983190692808e+01 	 3.09674046679087e+00   2.64635873759234e+00 	8.91892426087799e+00	 2.24766671464648e+00	2.35437871455293e+00		9.54684842044471e+00
6.04500000000000e+01    	2.19263212760127e+01 	 3.10380505856978e+00   2.65383967883317e+00 	8.79045886529173e+00	 2.22007211038069e+00	2.37675173717391e+00		9.42601909916564e+00
6.04800000000000e+01    	2.19542727071586e+01 	 3.11087130258724e+00   2.66148955703584e+00 	8.66026137698528e+00	 2.19143159155906e+00	2.39920652970104e+00		9.30369235896943e+00
6.05100000000000e+01    	2.19821709197785e+01 	 3.11793691157771e+00   2.66931429764026e+00 	8.52841798615649e+00	 2.16171791224575e+00	2.42173551599288e+00		9.17996408425125e+00
6.05400000000000e+01    	2.20100133376413e+01 	 3.12499933891413e+00   2.67732003540796e+00 	8.39502201408684e+00	 2.13090409532771e+00	2.44433014739445e+00		9.05493769994849e+00
6.05700000000000e+01    	2.20377972445357e+01 	 3.13205575734524e+00   2.68551311309503e+00 	8.26017438770033e+00	 2.09896369347624e+00	2.46698081344054e+00		8.92872464776665e+00
6.06000000000000e+01    	2.20655197775959e+01 	 3.13910303676144e+00   2.69390007802217e+00 	8.12398411884759e+00	 2.06587110119341e+00	2.48967674737301e+00		8.80144486300083e+00
6.06300000000000e+01    	2.20931779207404e+01 	 3.14613772116646e+00   2.70248767613763e+00 	7.98656878140009e+00	 2.03160192582603e+00	2.51240592697217e+00		8.67322724405048e+00
6.06600000000000e+01    	2.21207684983422e+01 	 3.15315600510854e+00   2.71128284311949e+00 	7.84805497739719e+00	 1.99613342636058e+00	2.53515497148907e+00		8.54421010471703e+00
6.06900000000000e+01    	2.21482881692742e+01 	 3.16015370992003e+00   2.72029269201477e+00 	7.70857878136667e+00	 1.95944502977100e+00	2.55790903582641e+00		8.41454159706832e+00
6.07200000000000e+01    	2.21757334215045e+01 	 3.16712626022959e+00   2.72952449686603e+00 	7.56828614953736e+00	 1.92151893564599e+00	2.58065170356296e+00		8.28438009005064e+00
6.07500000000000e+01    	2.22031005674482e+01 	 3.17406866135120e+00   2.73898567173365e+00 	7.42733327800086e+00	 1.88234082073040e+00	2.60336488096237e+00		8.15389448615293e+00
6.07800000000000e+01    	2.22303857403172e+01 	 3.18097547831964e+00   2.74868374448981e+00 	7.28588689100840e+00	 1.84190065581512e+00	2.62602869476515e+00		8.02326445533177e+00
6.08100000000000e+01    	2.22575848917474e+01 	 3.18784081753639e+00   2.75862632474105e+00 	7.14412443759872e+00	 1.80019364802392e+00	2.64862139734141e+00		7.89268056218770e+00
6.08400000000000e+01    	2.22846937910235e+01 	 3.19465831221373e+00   2.76882106523922e+00 	7.00223417178613e+00	 1.75722132187176e+00	2.67111928368930e+00		7.76234425919561e+00
6.08700000000000e+01    	2.23117080262583e+01 	 3.20142111305734e+00   2.77927561617085e+00 	6.86041508880893e+00	 1.71299275238313e+00	2.69349662580022e+00		7.63246771586172e+00
6.09000000000000e+01    	2.23386230079210e+01 	 3.20812188590705e+00   2.78999757178342e+00 	6.71887668774281e+00	 1.66752596290958e+00	2.71572563106728e+00		7.50327345132157e+00
6.09300000000000e+01    	2.23654339751423e+01 	 3.21475281835514e+00   2.80099440892164e+00 	6.57783852952446e+00	 1.62084949890034e+00	2.73777643266661e+00		7.37499373652932e+00
6.09600000000000e+01    	2.23921360052456e+01 	 3.22130563767283e+00   2.81227341721870e+00 	6.43752955961792e+00	 1.57300418656463e+00	2.75961712115149e+00		7.24786973235976e+00
6.09900000000000e+01    	2.24187240269674e+01 	 3.22777164268317e+00   2.82384162092500e+00 	6.29818716682936e+00	 1.52404508191713e+00	2.78121382780368e+00		7.12215033231511e+00
6.10200000000000e+01    	2.24451928378243e+01 	 3.23414175250219e+00   2.83570569266677e+00 	6.16005595488223e+00	 1.47404361092026e+00	2.80253087149416e+00		6.99809068388319e+00
6.10500000000000e+01    	2.24715371260624e+01 	 3.24040657530383e+00   2.84787185981207e+00 	6.02338621215019e+00	 1.42308989515725e+00	2.82353098179411e+00		6.87595037180831e+00
6.10800000000000e+01    	2.24977514975727e+01 	 3.24655650041395e+00   2.86034580457754e+00 	5.88843207829524e+00	 1.37129524956916e+00	2.84417561168942e+00		6.75599126052693e+00
6.11100000000000e+01    	2.25238305080903e+01 	 3.25258181706674e+00   2.87313255952119e+00 	5.75544942532521e+00	 1.31879482923492e+00	2.86442535329904e+00		6.63847501266031e+00
6.11400000000000e+01    	2.25497687008918e+01 	 3.25847286302102e+00   2.88623640060913e+00 	5.62469349546670e+00	 1.26575039105314e+00	2.88424046926389e+00		6.52366032645295e+00
6.11700000000000e+01    	2.25755606500941e+01 	 3.26422020589195e+00   2.89966074057375e+00 	5.49641636964234e+00	 1.21235312373342e+00	2.90358155072781e+00		6.41179996778014e+00
6.12000000000000e+01    	2.26012010095299e+01 	 3.26981485946795e+00   2.91340802573975e+00 	5.37086437815192e+00	 1.15882648612301e+00	2.92241030985152e+00		6.30313771169311e+00
6.12300000000000e+01    	2.26266845670600e+01 	 3.27524853642604e+00   2.92747963980537e+00 	5.24827560861461e+00	 1.10542898013481e+00	2.94069051039247e+00		6.19790535358626e+00
6.12600000000000e+01    	2.26520063040920e+01 	 3.28051393772043e+00   2.94187581814132e+00 	5.12887771369781e+00	 1.05245677106304e+00	2.95838903391788e+00		6.09631999923134e+00
6.12900000000000e+01    	2.26771614600501e+01 	 3.28560507751067e+00   2.95659557591077e+00 	5.01288627000710e+00	 1.00024605554268e+00	2.97547707166252e+00		5.99858189338478e+00
6.13200000000000e+01    	2.27021456016101e+01 	 3.29051764085174e+00   2.97163665262887e+00 	4.90050398606540e+00	 9.49175066360532e-01	2.99193142298298e+00		5.90487309464618e+00
6.13500000000000e+01    	2.27269546967086e+01 	 3.29524936954779e+00   2.98699547459279e+00 	4.79192109690531e+00	 8.99665593968476e-01	3.00773587101917e+00		5.81535734497479e+00
6.13800000000000e+01    	2.27515851936974e+01 	 3.29980046964359e+00   3.00266713488259e+00 	4.68731730996516e+00	 8.52183896566185e-01	3.02288259489718e+00		5.73018151024887e+00
6.14100000000000e+01    	2.27760341065547e+01 	 3.30417403206250e+00   3.01864538836886e+00 	4.58686567568165e+00	 8.07240862988868e-01	3.03737356603967e+00		5.64947897750775e+00
6.14400000000000e+01    	2.28002991077782e+01 	 3.30837645593774e+00   3.03492265644364e+00 	4.49073874006615e+00	 7.65391283554823e-01	3.05122186437320e+00		5.57337537889757e+00
6.14700000000000e+01    	2.28243786314474e+01 	 3.31241786221679e+00   3.05149003317247e+00 	4.39911728912461e+00	 7.27232071006758e-01	3.06445283890690e+00		5.50199696568985e+00
6.15000000000000e+01    	2.28482719898597e+01 	 3.31631248305944e+00   3.06833728149469e+00 	4.31220190946742e+00	 6.93399253901080e-01	3.07710502671704e+00		5.43548187180974e+00
6.15300000000000e+01    	2.28719795079959e+01 	 3.32007901022818e+00   3.08545280531438e+00 	4.23022745849235e+00	 6.64563535815680e-01	3.08923073518023e+00		5.37399437838380e+00
6.15600000000000e+01    	2.28955026806394e+01 	 3.32374088283575e+00   3.10282358126407e+00 	4.15348035262964e+00	 6.41424174611354e-01	3.10089618479311e+00		5.31774211111453e+00
6.15900000000000e+01    	2.29188443569876e+01 	 3.32732649119565e+00   3.12043503313267e+00 	4.08231833337484e+00	 6.24700888823239e-01	3.11218110483825e+00		5.26699586147712e+00
6.16200000000000e+01    	2.29420089566790e+01 	 3.33086926891699e+00   3.13827083308700e+00 	4.01719204733454e+00	 6.15123450294227e-01	3.12317767290744e+00		5.22211141022645e+00
6.16500000000000e+01    	2.29650027188838e+01 	 3.33440763982811e+00   3.15631261765849e+00 	3.95866736893985e+00	 6.13418587977423e-01	3.13398869441711e+00		5.18355233780075e+00
6.16800000000000e+01    	2.29878339819707e+01 	 3.33798478030015e+00   3.17453961386632e+00 	3.90744690080927e+00	 6.20293831481258e-01	3.14472493386169e+00		5.15191232744396e+00
6.17100000000000e+01    	2.30105134848577e+01 	 3.34164815229954e+00   3.19292818262158e+00 	3.86438852259605e+00	 6.36417998894451e-01	3.15550154154297e+00		5.12793491588661e+00
6.17400000000000e+01    	2.30330546722490e+01 	 3.34544876024399e+00   3.21145130322104e+00 	3.83051827311629e+00	 6.62398224776033e-01	3.16643357510322e+00		5.11252806685745e+00
6.17700000000000e+01    	2.30554739748562e+01 	 3.34944008878035e+00   3.23007804404871e+00 	3.80703434224141e+00	 6.98753775428790e-01	3.17763070132922e+00		5.10677042715957e+00
6.18000000000000e+01    	2.30777910235347e+01 	 3.35367669308182e+00   3.24877308888597e+00 	3.79529868315830e+00	 7.45887440482258e-01	3.18919128386661e+00		5.11190582985867e+00
6.18300000000000e+01    	2.31000287454064e+01 	 3.35821244221801e+00   3.26749641166126e+00 	3.79681295887412e+00	 8.04056015145802e-01	3.20119621184100e+00		5.12932275323671e+00
6.18600000000000e+01    	2.31222132841546e+01 	 3.36309846174936e+00   3.28620320866039e+00 	3.81317645973647e+00	 8.73342221007967e-01	3.21370298425105e+00		5.16051627446979e+00
6.18900000000000e+01    	2.31443736903447e+01 	 3.36838088174217e+00   3.30484419774290e+00 	3.84602545711729e+00	 9.53631188085731e-01	3.22674069943914e+00		5.20703176494066e+00
6.19200000000000e+01    	2.31665413449472e+01 	 3.37409856198818e+00   3.32336637060872e+00 	3.89695618035999e+00	 1.04459508236512e+00	3.24030665757720e+00		5.27039216689673e+00
6.19500000000000e+01    	2.31887491117490e+01 	 3.38028102115078e+00   3.34171423212102e+00 	3.96743687683317e+00	 1.14568932335333e+00	3.25436521507822e+00		5.35201385932554e+00
6.19800000000000e+01    	2.32110302587317e+01 	 3.38694682039124e+00   3.35983148385143e+00 	4.05871751969848e+00	 1.25616288491823e+00	3.26884930269079e+00		5.45311918647076e+00
6.20100000000000e+01    	2.32334172356496e+01 	 3.39410262723166e+00   3.37766302187396e+00 	4.17174770628117e+00	 1.37508341295028e+00	3.28366464933541e+00		5.57465576037913e+00
6.20400000000000e+01    	2.32559404318357e+01 	 3.40174310659535e+00   3.39515704450781e+00 	4.30711328141357e+00	 1.50137562768763e+00	3.29869631448602e+00		5.71723280700964e+00
6.20700000000000e+01    	2.32786270521604e+01 	 3.40985166606427e+00   3.41226702820239e+00 	4.46499988089596e+00	 1.63386926645432e+00	3.31381673793122e+00		5.88108273099928e+00
