0.00000000000000e+00    	0.00000000000000e+00 	 1.54508497190000e+00  	-4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.10600000000000e+01    	9.48829671793009e-01 	 1.39821314000218e+00   -4.01818562064826e+00 	2.48826779843867e-01	 -3.39889384241255e-01	3.99526922560440e-01		1.15631367791702e+00
2.10900000000000e+01    	9.55526499132281e-01 	 1.38866409109014e+00   -4.00785328671662e+00 	2.73488712372225e-01	 -4.03450093515481e-01	4.07291937796842e-01		1.18467496654018e+00
2.11200000000000e+01    	9.62650131189584e-01 	 1.37789931178727e+00   -3.99752481283557e+00 	2.95084654943330e-01	 -4.54795230394644e-01	4.18583837051616e-01		1.21207511475717e+00
2.11500000000000e+01    	9.70094294626739e-01 	 1.36625591737553e+00   -3.98709691591723e+00 	3.11733222714670e-01	 -4.93800445879588e-01	4.33303850422890e-01		1.23643386773667e+00
2.11800000000000e+01    	9.77734024714282e-01 	 1.35402818498774e+00   -3.97646272815978e+00 	3.22186724057306e-01	 -5.20595416275154e-01	4.51104875341749e-01		1.25631185665128e+00
2.12100000000000e+01    	9.85437255445410e-01 	 1.34147327194043e+00   -3.96551993622496e+00 	3.25808969815205e-01	 -5.35481693734740e-01	4.71453486995486e-01		1.27088965671189e+00
2.12400000000000e+01    	9.93072910203564e-01 	 1.32881995743654e+00   -3.95417631164847e+00 	3.22521542436427e-01	 -5.38911290879545e-01	4.93677086421835e-01		1.27990725852734e+00
2.12700000000000e+01    	1.00051681996464e+00 	 1.31627676859722e+00   -3.94235395365825e+00 	3.12741530882671e-01	 -5.31512044814367e-01	5.17001863233216e-01		1.28358998340911e+00
2.13000000000000e+01    	1.00765670088443e+00 	 1.30403740163005e+00   -3.92999311260020e+00 	2.97315001175201e-01	 -5.14145024136442e-01	5.40589952940962e-01		1.28256727425456e+00
2.13300000000000e+01    	1.01439698718829e+00 	 1.29228218424473e+00   -3.91705587373855e+00 	2.77440170705381e-01	 -4.87978207451140e-01	5.63583700380323e-01		1.27778024973101e+00
2.13600000000000e+01    	1.02066375538000e+00 	 1.28117484473286e+00   -3.90352938162870e+00 	2.54571333795952e-01	 -4.54557307808531e-01	5.85162016745996e-01		1.27037140077815e+00
2.13900000000000e+01    	1.02640938763341e+00 	 1.27085447315050e+00   -3.88942777147341e+00 	2.30298546781382e-01	 -4.15850097855208e-01	6.04608244511798e-01		1.26155453860205e+00
2.14200000000000e+01    	1.03161613061990e+00 	 1.26142353816009e+00   -3.87479172369456e+00 	2.06208278203305e-01	 -3.74238630831482e-01	6.21380999692337e-01		1.25247385345357e+00
2.14500000000000e+01    	1.03629751757704e+00 	 1.25293409882304e+00   -3.85968480676161e+00 	1.83743679824259e-01	 -3.32439165994167e-01	6.35171303951027e-01		1.24407400275269e+00
2.14800000000000e+01    	1.04049693480327e+00 	 1.24537546160057e+00   -3.84418663822471e+00 	1.64093260144378e-01	 -2.93344938547668e-01	6.45925289745164e-01		1.23701145141374e+00
2.15100000000000e+01    	1.04428341858057e+00 	 1.23866680320232e+00   -3.82838414562377e+00 	1.48135676230886e-01	 -2.59808608689358e-01	6.53816315980583e-01		1.23163325172874e+00
2.15400000000000e+01    	1.04774571235794e+00 	 1.23265732322996e+00   -3.81236324157360e+00 	1.36452770406329e-01	 -2.34399507731721e-01	6.59164219519100e-01		1.22803092634944e+00
2.15700000000000e+01    	1.05098614887173e+00 	 1.22713464844809e+00   -3.79620339334891e+00 	1.29398508860042e-01	 -2.19175895552816e-01	6.62317560525113e-01		1.22615113190280e+00
2.16000000000000e+01    	1.05411568721801e+00 	 1.22184040245971e+00   -3.77997665629890e+00 	1.27190159890421e-01	 -2.15502809318458e-01	6.63528813968880e-01		1.22592384941482e+00
2.16300000000000e+01    	1.05725053419423e+00 	 1.21649085866864e+00   -3.76375113726160e+00 	1.29980093111129e-01	 -2.23930183112809e-01	6.62856587191659e-01		1.22736237790535e+00
2.16600000000000e+01    	1.06050969518510e+00 	 1.21080044875377e+00   -3.74759723754957e+00 	1.37874564131793e-01	 -2.44135039635595e-01	6.60122538733117e-01		1.23059866697306e+00
2.16900000000000e+01    	1.06401208272808e+00 	 1.20450600235772e+00   -3.73159396952685e+00 	1.50885825245945e-01	 -2.74930512422951e-01	6.54936772204451e-01		1.23583797259466e+00
2.17200000000000e+01    	1.06787182628764e+00 	 1.19738936011916e+00   -3.71583247570571e+00 	1.68829464665097e-01	 -3.14348219556113e-01	6.46787627865537e-01		1.24324270632774e+00
2.17500000000000e+01    	1.07219123599988e+00 	 1.18929546812157e+00   -3.70041472432365e+00 	1.91202552262417e-01	 -3.59798684259519e-01	6.35173619146503e-01		1.25278052173803e+00
2.17800000000000e+01    	1.07705216275063e+00 	 1.18014294605840e+00   -3.68544705027085e+00 	2.17090851845981e-01	 -4.08300269237526e-01	6.19742047327316e-01		1.26408771572233e+00
2.18100000000000e+01    	1.08250761454033e+00 	 1.16992521440387e+00   -3.67103015623864e+00 	2.45147092485055e-01	 -4.56744552738560e-01	6.00396914970784e-01		1.27639693626891e+00
2.18400000000000e+01    	1.08857576052903e+00 	 1.15870257737935e+00   -3.65724847156549e+00 	2.73657326573583e-01	 -5.02149144640275e-01	5.77350890652078e-01		1.28855583766754e+00
2.18700000000000e+01    	1.09523768140565e+00 	 1.14658816432767e+00   -3.64416172544072e+00 	3.00680800561854e-01	 -5.41850481487689e-01	5.51117133373952e-01		1.29913085669354e+00
2.19000000000000e+01    	1.10243888673846e+00 	 1.13373202826770e+00   -3.63180036053433e+00 	3.24227351599326e-01	 -5.73609602182586e-01	5.22456031569303e-01		1.30656483044827e+00
2.19300000000000e+01    	1.11009349647006e+00 	 1.12030745428512e+00   -3.62016480806439e+00 	3.42434296780918e-01	 -5.95631305448037e-01	4.92300758704787e-01		1.30935019634278e+00
2.19600000000000e+01    	1.11808957221497e+00 	 1.10650215929548e+00   -3.60922749906522e+00 	3.53718482891610e-01	 -6.06517710311909e-01	4.61682938348702e-01		1.30618973875292e+00
2.19900000000000e+01    	1.12629437549379e+00 	 1.09251552116744e+00   -3.59893613036141e+00 	3.56898019565895e-01	 -6.05185237906470e-01	4.31670536884993e-01		1.29613456900298e+00
2.20200000000000e+01    	1.13455902766809e+00 	 1.07856191559036e+00   -3.58921698357091e+00 	3.51293316053761e-01	 -5.90772247084298e-01	4.03319994530758e-01		1.27870475865908e+00
2.20500000000000e+01    	1.14272288775424e+00 	 1.06487975523767e+00   -3.57997770434109e+00 	3.36824674115386e-01	 -5.62559535292576e-01	3.77636492650136e-01		1.25400694273303e+00
2.20800000000000e+01    	1.15061886907478e+00 	 1.05174554937377e+00   -3.57110970069376e+00 	3.14123231756274e-01	 -5.19923411821188e-01	3.55530259747483e-01		1.22286365735715e+00
2.21100000000000e+01    	1.15808191484269e+00 	 1.03949152675294e+00   -3.56249121971786e+00 	2.84661688842188e-01	 -4.62344239790767e-01	3.37752089057584e-01		1.18695869634329e+00
2.21400000000000e+01    	1.16496381481800e+00 	 1.02852304585172e+00   -3.55399329305147e+00 	2.50884481245757e-01	 -3.89501783050482e-01	3.24788554394232e-01		1.14897444140196e+00
2.21700000000000e+01    	1.17115762745528e+00 	 1.01932700015610e+00   -3.54549190794347e+00 	2.16263656429370e-01	 -3.01494474461937e-01	3.16702634439813e-01		1.11264075329120e+00
2.22000000000000e+01    	1.17663192704572e+00 	 1.01245504367851e+00   -3.53688977372855e+00 	1.85128071260289e-01	 -1.99199576419224e-01	3.12932434701054e-01		1.08253387138790e+00
2.22300000000000e+01    	1.18146592198672e+00 	 1.00846175991946e+00   -3.52814716750254e+00 	1.62065898747142e-01	 -8.47070112247764e-02	3.12123373510618e-01		1.06341978239029e+00
2.22600000000000e+01    	1.18586294615065e+00 	 1.00779255053721e+00   -3.51931146245530e+00 	1.50829687460740e-01	 3.83929454952847e-02	3.12144093433080e-01		1.05908335269159e+00
2.22900000000000e+01    	1.19011692639275e+00 	 1.01065766802634e+00   -3.51052502129519e+00 	1.53078548785425e-01	 1.65175796728501e-01	3.10420560732844e-01		1.07101681146882e+00
2.23200000000000e+01    	1.19453255447448e+00 	 1.01696567974536e+00   -3.50199719176504e+00 	1.67676247011240e-01	 2.90106084206188e-01	3.04524637267414e-01		1.09773043986585e+00
2.23500000000000e+01    	1.19933922838685e+00 	 1.02636353075903e+00   -3.49395190967001e+00 	1.91038103647613e-01	 4.07988100675756e-01	2.92720195648622e-01		1.13518058487575e+00
2.23800000000000e+01    	1.20464407678051e+00 	 1.03835222153537e+00   -3.48658098754640e+00 	2.18253392585474e-01	 5.14634631879544e-01	2.74195880276420e-01		1.17799266910513e+00
2.24100000000000e+01    	1.21043377975197e+00 	 1.05240477971358e+00   -3.48002295832970e+00 	2.44268785353574e-01	 6.07029594152515e-01	2.48975222757521e-01		1.22071324610747e+00
2.24400000000000e+01    	1.21660346159686e+00 	 1.06803951585838e+00   -3.47436528234403e+00 	2.64661399004636e-01	 6.83122681475715e-01	2.17679026401627e-01		1.25860494699680e+00
2.24700000000000e+01    	1.22298853393266e+00 	 1.08484532704908e+00   -3.46965747456258e+00 	2.75965629393261e-01	 7.41498482116921e-01	1.81299748205617e-01		1.28796219909108e+00
2.25000000000000e+01    	1.22938781676181e+00 	 1.10247602748730e+00   -3.46592514764519e+00 	2.75728832855126e-01	 7.81076630833195e-01	1.41053437287919e-01		1.30614056084026e+00
2.25300000000000e+01    	1.23557655630792e+00 	 1.12062973087158e+00   -3.46318048472424e+00 	2.62470848377345e-01	 8.00897539245822e-01	9.83090114493041e-02		1.31148483649262e+00
2.25600000000000e+01    	1.24131231614504e+00 	 1.13902200865655e+00   -3.46142810187947e+00 	2.35657082619181e-01	 7.99997401295411e-01	5.45713272703273e-02		1.30326825037213e+00
2.25900000000000e+01    	1.24633782086678e+00 	 1.15735564907913e+00   -3.46066638232309e+00 	1.95741409903801e-01	 7.77367804812373e-01	1.14911992613335e-02		1.28169709805804e+00
2.26200000000000e+01    	1.25038541731629e+00 	 1.17528686799191e+00   -3.46088425639756e+00 	1.44303490457953e-01	 7.32009191045600e-01	-2.91265132659542e-02		1.24800212616350e+00
2.26500000000000e+01    	1.25318932238096e+00 	 1.19238776748332e+00   -3.46205299484766e+00 	8.42782807180924e-02	 6.63111927944101e-01	-6.53560688688676e-02		1.20461266526653e+00
2.26800000000000e+01    	1.25451446377652e+00 	 1.20810872176892e+00   -3.46411276106017e+00 	2.02252667769104e-02	 5.70424316169129e-01	-9.52861587520418e-02		1.15536678762328e+00
2.27100000000000e+01    	1.25421244617697e+00 	 1.22175475889799e+00   -3.46695583729969e+00 	-4.15239311758797e-02	 4.54867556787336e-01	-1.17339862569670e-01		1.10562080951194e+00
2.27400000000000e+01    	1.25230880484669e+00 	 1.23250783859824e+00   -3.47041442614196e+00 	-9.31778040038000e-02	 3.19368038021219e-01	-1.30835591817086e-01		1.06197740039731e+00
2.27700000000000e+01    	1.24909879425959e+00 	 1.23953977423710e+00   -3.47426968844940e+00 	-1.26707498530395e-01	 1.69612025888435e-01	-1.36676518637112e-01		1.03126306064775e+00
2.28000000000000e+01    	1.24518295778065e+00 	 1.24222972823364e+00   -3.47829881979320e+00 	-1.36088600496839e-01	 1.40702260055018e-02	-1.37724433264157e-01		1.01866878717421e+00
2.28300000000000e+01    	1.24136306039518e+00 	 1.24039898748693e+00   -3.48235064224045e+00 	-1.19641126403130e-01	 -1.37292455497781e-01	-1.38272889016930e-01		1.02580827121870e+00
2.28600000000000e+01    	1.23841412331587e+00 	 1.23439578518914e+00   -3.48640134973194e+00 	-8.07906709762616e-02	 -2.75251523199721e-01	-1.42627516968164e-01		1.05006339910363e+00
2.28900000000000e+01    	1.23687419995968e+00 	 1.22495730013866e+00   -3.49054806804026e+00 	-2.65815942532841e-02	 -3.93157212986244e-01	-1.53704751418163e-01		1.08577360710448e+00
2.29200000000000e+01    	1.23697374497526e+00 	 1.21296445467937e+00   -3.49495433822897e+00 	3.48488135202136e-02	 -4.87420280844618e-01	-1.72515101038132e-01		1.12630121640199e+00
2.29500000000000e+01    	1.23869158698198e+00 	 1.19924863798153e+00   -3.49979351955487e+00 	9.62473722949367e-02	 -5.56908150660860e-01	-1.98497025486483e-01		1.16568062267208e+00
2.29800000000000e+01    	1.24185354462509e+00 	 1.18450702376427e+00   -3.50521629799402e+00 	1.52134618188609e-01	 -6.02025310349289e-01	-2.30149437915944e-01		1.19939492250283e+00
2.30100000000000e+01    	1.24621501580682e+00 	 1.16929735484100e+00   -3.51134054936074e+00 	1.98915442048017e-01	 -6.23973112029707e-01	-2.65561872710311e-01		1.22451333429187e+00
2.30400000000000e+01    	1.25151263928121e+00 	 1.15406790268180e+00   -3.51825233428167e+00 	2.34656341711090e-01	 -6.24306151483633e-01	-3.02738852262237e-01		1.23954531266694e+00
2.30700000000000e+01    	1.25749169785284e+00 	 1.13919479754700e+00   -3.52600933597303e+00 	2.58800405721835e-01	 -6.04729342044748e-01	-3.39765419646283e-01		1.24423300370914e+00
2.31000000000000e+01    	1.26391969468603e+00 	 1.12501474213546e+00   -3.53464243267672e+00 	2.71922466435605e-01	 -5.67053272975636e-01	-3.74888197942373e-01		1.23936774328739e+00
2.31300000000000e+01    	1.27059403403600e+00 	 1.11184892085979e+00   -3.54415397404849e+00 	2.75532526150029e-01	 -5.13245133803556e-01	-4.06570208467990e-01		1.22663689605089e+00
2.31600000000000e+01    	1.27734851286663e+00 	 1.10001607772736e+00   -3.55451303600201e+00 	2.71891748491965e-01	 -4.45530530848983e-01	-4.33556411736194e-01		1.20846751672280e+00
2.31900000000000e+01    	1.28406053730079e+00 	 1.08983251814443e+00   -3.56564941063235e+00 	2.63787717532214e-01	 -3.66505041829184e-01	-4.54967254044102e-01		1.18781526672269e+00
2.32200000000000e+01    	1.29065832938113e+00 	 1.08159683039427e+00   -3.57744978969009e+00 	2.54219897827839e-01	 -2.79205676971695e-01	-4.70414861498424e-01		1.16785003678700e+00
2.32500000000000e+01    	1.29712483985933e+00 	 1.07555969901521e+00   -3.58976095582836e+00 	2.45982168948083e-01	 -1.87084651259226e-01	-4.80108376681693e-01		1.15152592134833e+00
2.32800000000000e+01    	1.30349370694543e+00 	 1.07188530114903e+00   -3.60240412346861e+00 	2.41200742265752e-01	 -9.38433316466059e-02	-4.84890862165547e-01		1.14109750555145e+00
2.33100000000000e+01    	1.30983425350284e+00 	 1.07061785797047e+00   -3.61520032868814e+00 	2.40961516889850e-01	 -3.13861111520775e-03	-4.86153309933171e-01		1.13772463463730e+00
2.33400000000000e+01    	1.31622758974111e+00 	 1.07166854015363e+00   -3.62800025098075e+00 	2.45173921470175e-01	 8.17526035161741e-02	-4.85617565599439e-01		1.14132298669985e+00
2.33700000000000e+01    	1.32274120616224e+00 	 1.07482968315608e+00   -3.64070795082166e+00 	2.52728706862089e-01	 1.58189871002516e-01	-4.85047230843312e-01		1.15072440258680e+00
2.34000000000000e+01    	1.32941041059301e+00 	 1.07980976956714e+00   -3.65329068839364e+00 	2.61870275953232e-01	 2.24267183657375e-01	-4.85980936958065e-01		1.16406584099873e+00
2.34300000000000e+01    	1.33623078695396e+00 	 1.08627429710455e+00   -3.66577418376574e+00 	2.70627265196794e-01	 2.78759017366360e-01	-4.89558116442721e-01		1.17924249236783e+00
2.34600000000000e+01    	1.34316042615468e+00 	 1.09387939155144e+00   -3.67822848058989e+00 	2.77170776557724e-01	 3.20983674467781e-01	-4.96451467752845e-01		1.19428565196372e+00
2.34900000000000e+01    	1.35012785909725e+00 	 1.10229255457482e+00   -3.69075075014199e+00 	2.80047398089336e-01	 3.50661233517341e-01	-5.06878357135945e-01		1.20760735125344e+00
2.35200000000000e+01    	1.35704188354164e+00 	 1.11120167974923e+00   -3.70344924610101e+00 	2.78297059599674e-01	 3.67816377279091e-01	-5.20653303594929e-01		1.21812068503940e+00
2.35500000000000e+01    	1.36380111769812e+00 	 1.12031664353180e+00   -3.71642995623154e+00 	2.71489408418412e-01	 3.72744999472372e-01	-5.37254953779844e-01		1.22527067167872e+00
2.35800000000000e+01    	1.37030259864726e+00 	 1.12936814179668e+00   -3.72978585460003e+00 	2.59707754439397e-01	 3.66042252176144e-01	-5.55897390752300e-01		1.22900649190285e+00
2.36100000000000e+01    	1.37644950238633e+00 	 1.13810759801908e+00   -3.74358822207502e+00 	2.43495226692598e-01	 3.48677569852450e-01	-5.75608038781159e-01		1.22971158710072e+00
2.36400000000000e+01    	1.38215814543766e+00 	 1.14631084219015e+00   -3.75787988254010e+00 	2.23766030876026e-01	 3.22093412628480e-01	-5.95319950143209e-01		1.22809659476410e+00
2.36700000000000e+01    	1.38736408826985e+00 	 1.15378699885371e+00   -3.77267092708030e+00 	2.01681678194408e-01	 2.88295764293773e-01	-6.13984281743455e-01		1.22505781302642e+00
2.37000000000000e+01    	1.39202670640036e+00 	 1.16039244814551e+00   -3.78793809383034e+00 	1.78499710468555e-01	 2.49897753543594e-01	-6.30699368149298e-01		1.22151247510921e+00
2.37300000000000e+01    	1.39613138104437e+00 	 1.16604783299383e+00   -3.80362894438657e+00 	1.55418178470485e-01	 2.10079512143220e-01	-6.44838109394787e-01		1.21823823571141e+00
2.37600000000000e+01    	1.39968880467190e+00 	 1.17075438512760e+00   -3.81967099005657e+00 	1.33454299906902e-01	 1.72443640050176e-01	-6.56141584103427e-01		1.21575846184477e+00
2.37900000000000e+01    	1.40273184586400e+00 	 1.17460521667060e+00   -3.83598413612965e+00 	1.13397890489962e-01	 1.40774786831624e-01	-6.64742991719194e-01		1.21431456682972e+00
2.38200000000000e+01    	1.40531156373995e+00 	 1.17778823330165e+00   -3.85249304716772e+00 	9.58613751839195e-02	 1.18740772068473e-01	-6.71098484005209e-01		1.21394478846349e+00
2.38500000000000e+01    	1.40749459370992e+00 	 1.18057947327810e+00   -3.86913533961621e+00 	8.14131913856797e-02	 1.09584005506603e-01	-6.75827366913470e-01		1.21465196326506e+00
2.38800000000000e+01    	1.40936370592065e+00 	 1.18332755855030e+00   -3.88586240223713e+00 	7.07457156050157e-02	 1.15839120786626e-01	-6.79492642430559e-01		1.21660754119739e+00
2.39100000000000e+01    	1.41102185271142e+00 	 1.18643040138387e+00   -3.90263181935247e+00 	6.48071205625234e-02	 1.39088005514513e-01	-6.82373493698473e-01		1.22031922915927e+00
2.39400000000000e+01    	1.41259790933880e+00 	 1.19030456587850e+00   -3.91939312915672e+00 	6.48246772411887e-02	 1.79750153975680e-01	-6.84290618451230e-01		1.22668904255890e+00
2.39700000000000e+01    	1.41425026385830e+00 	 1.19534740976450e+00   -3.93607140455606e+00 	7.21668038859503e-02	 2.36921430379716e-01	-6.84543239743515e-01		1.23690713428084e+00
2.40000000000000e+01    	1.41616344350943e+00 	 1.20189427580012e+00   -3.95255520702733e+00 	8.80378591957811e-02	 3.08312623904361e-01	-6.81998281173771e-01		1.25216971462919e+00
2.40300000000000e+01    	1.41853439083619e+00 	 1.21017778642259e+00   -3.96869547780559e+00 	1.13073665636661e-01	 3.90367019192350e-01	-6.75329060131093e-01		1.27327978189838e+00
2.40600000000000e+01    	1.42154939038889e+00 	 1.22030059947386e+00   -3.98431841843120e+00 	1.46979188514638e-01	 4.78608338245883e-01	-6.63338247770193e-01		1.30026399406034e+00
2.40900000000000e+01    	1.42535809982316e+00 	 1.23223174013977e+00   -3.99924897819355e+00 	1.88364449487455e-01	 5.68176067363251e-01	-6.45252156947423e-01		1.33216198542084e+00
2.41200000000000e+01    	1.43005361695337e+00 	 1.24582812739096e+00   -4.01333611984517e+00 	2.34854636496257e-01	 6.54402950414822e-01	-6.20883191360375e-01		1.36707565961407e+00
2.41500000000000e+01    	1.43566461196048e+00 	 1.26087239326033e+00   -4.02647078732190e+00 	2.83420265723152e-01	 7.33264482631601e-01	-5.90626012920253e-01		1.40244177620664e+00
2.41800000000000e+01    	1.44215951562911e+00 	 1.27711317768193e+00   -4.03859235404136e+00 	3.30787905650587e-01	 8.01602647315402e-01	-5.55329986885279e-01		1.43540197751075e+00
2.42100000000000e+01    	1.44945812852054e+00 	 1.29429696545012e+00   -4.04968507412224e+00 	3.73799314213711e-01	 8.57131666802888e-01	-5.16124851879883e-01		1.46314233219840e+00
2.42400000000000e+01    	1.45744506824350e+00 	 1.31218707389068e+00   -4.05976902531900e+00 	4.09653387779767e-01	 8.98299814583783e-01	-4.74263033594408e-01		1.48313312957228e+00
2.42700000000000e+01    	1.46598115328304e+00 	 1.33057066387485e+00   -4.06888986488808e+00 	4.36031632573872e-01	 9.24089921612508e-01	-4.31008736660751e-01		1.49326297044718e+00
2.43000000000000e+01    	1.47491105448135e+00 	 1.34925679071788e+00   -4.07711008516097e+00 	4.51143731886471e-01	 9.33816443939196e-01	-3.87576570182802e-01		1.49189792397012e+00
2.43300000000000e+01    	1.48406712657131e+00 	 1.36806825843422e+00   -4.08450286636371e+00 	4.53738254026672e-01	 9.26947383887248e-01	-3.45109014423404e-01		1.47790733386734e+00
2.43600000000000e+01    	1.49327012713181e+00 	 1.38682869279567e+00   -4.09114866171231e+00 	4.43119687148221e-01	 9.02959227969436e-01	-3.04678913011249e-01		1.45069626888168e+00
2.43900000000000e+01    	1.50232792550777e+00 	 1.40534462378863e+00   -4.09713425832423e+00 	4.19208933543467e-01	 8.61225008809072e-01	-2.67304237056356e-01		1.41028231248538e+00
2.44200000000000e+01    	1.51103383477054e+00 	 1.42338077036478e+00   -4.10255396553652e+00 	3.82685845411836e-01	 8.00938858628747e-01	-2.33962842971926e-01		1.35745722710942e+00
2.44500000000000e+01    	1.51916752967964e+00 	 1.44062540911494e+00   -4.10751246835919e+00 	3.35258540749937e-01	 7.21096856331496e-01	-2.05591255665150e-01		1.29408142315811e+00
2.44800000000000e+01    	1.52650456692687e+00 	 1.45664284294734e+00   -4.11212829322021e+00 	2.80102355060767e-01	 6.20591016893743e-01	-1.83040059024691e-01		1.22355800956373e+00
2.45100000000000e+01    	1.53284612277255e+00 	 1.47081567278473e+00   -4.11653496442737e+00 	2.22456210667485e-01	 4.98540190645552e-01	-1.66937046284833e-01		1.15147603743011e+00
2.45400000000000e+01    	1.53808638610164e+00 	 1.48230085190333e+00   -4.12087282767280e+00 	1.70142827807329e-01	 3.55056675087973e-01	-1.57390085154479e-01		1.08617929610343e+00
2.45700000000000e+01    	1.54232598116647e+00 	 1.49007094605730e+00   -4.12525984677315e+00 	1.33258015779850e-01	 1.92568702380583e-01	-1.53510332734409e-01		1.03846320404834e+00
2.46000000000000e+01    	1.54598255717079e+00 	 1.49315038725903e+00   -4.12973643323353e+00 	1.21797906520784e-01	 1.72016607606759e-02	-1.52985602888446e-01		1.01908548309595e+00
2.46300000000000e+01    	1.54975929259484e+00 	 1.49103888689180e+00   -4.13421502677349e+00 	1.41167501274002e-01	 -1.61347517625681e-01	-1.52294006632913e-01		1.03399939522043e+00
2.46600000000000e+01    	1.55438892811353e+00 	 1.48400542847891e+00   -4.13849592026195e+00 	1.88885805888652e-01	 -3.32551487516062e-01	-1.47858233996365e-01		1.08080081276611e+00
2.46900000000000e+01    	1.56034086085496e+00 	 1.47292900630743e+00   -4.14235319355121e+00 	2.56092226386885e-01	 -4.88509737792957e-01	-1.37301658749545e-01		1.15025072824568e+00
2.47200000000000e+01    	1.56773806479093e+00 	 1.45886395061763e+00   -4.14561174499519e+00 	3.32098073895440e-01	 -6.25227860765440e-01	-1.19781999663771e-01		1.23107543879563e+00
2.47500000000000e+01    	1.57646081170325e+00 	 1.44272086243142e+00   -4.14816641292551e+00 	4.07776661862410e-01	 -7.41686859688434e-01	-9.55374670579763e-02		1.31358616443916e+00
2.47800000000000e+01    	1.58627895445233e+00 	 1.42517126957844e+00   -4.14996385414602e+00 	4.76575608099913e-01	 -8.38393325657506e-01	-6.53216142559738e-02		1.39078919755363e+00
2.48100000000000e+01    	1.59693530482886e+00 	 1.40667645076774e+00   -4.15097863024588e+00 	5.34207398085975e-01	 -9.16365417853045e-01	-3.00480152425591e-02		1.45808299023985e+00
2.48400000000000e+01    	1.60818204133293e+00 	 1.38754715421268e+00   -4.15119599983460e+00 	5.78025875809992e-01	 -9.76618270770219e-01	9.36610159348872e-03		1.51260863536051e+00
2.48700000000000e+01    	1.61979077023883e+00 	 1.36799636604671e+00   -4.15060188366416e+00 	6.06498957060768e-01	 -1.01995455935775e+00	5.20437523686706e-02		1.55269341475743e+00
2.49000000000000e+01    	1.63155101448674e+00 	 1.34817805853910e+00   -4.14917756201758e+00 	6.18855482966696e-01	 -1.04690262754505e+00	9.71409176140426e-02		1.57747379636987e+00
2.49300000000000e+01    	1.64326455402015e+00 	 1.32821465714514e+00   -4.14689708487843e+00 	6.14880597373172e-01	 -1.05771805140239e+00	1.43818693029818e-01		1.58667244311902e+00
2.49600000000000e+01    	1.65473882114610e+00 	 1.30821746264712e+00   -4.14372628163223e+00 	5.94821405177617e-01	 -1.05241250152197e+00	1.91208008939878e-01		1.58048887376658e+00
2.49900000000000e+01    	1.66578071497434e+00 	 1.28830360121518e+00   -4.13962298233880e+00 	5.59375325847307e-01	 -1.03079956501257e+00	2.38372637528213e-01		1.55957366376810e+00
2.50200000000000e+01    	1.67619168246662e+00 	 1.26861218590217e+00   -4.13453862091356e+00 	5.09745202897104e-01	 -9.92561824196019e-01	2.84274712782277e-01		1.52506762442043e+00
2.50500000000000e+01    	1.68576517814468e+00 	 1.24932155629123e+00   -4.12842189968084e+00 	4.47751379086231e-01	 -9.37354198010377e-01	3.27749679129278e-01		1.47869335636928e+00
2.50800000000000e+01    	1.69428848464400e+00 	 1.23066838774756e+00   -4.12122570336322e+00 	3.75987635054439e-01	 -8.64968324590143e-01	3.67504521148984e-01		1.42288315659546e+00
2.51100000000000e+01    	1.70155224351257e+00 	 1.21296737442764e+00   -4.11291880417108e+00 	2.97988698264407e-01	 -7.75589651599460e-01	4.02164669639245e-01		1.36090888507186e+00
2.51400000000000e+01    	1.70737236229599e+00 	 1.19662600179158e+00   -4.10350349928384e+00 	2.18333393579322e-01	 -6.70172378225036e-01	4.30408333046194e-01		1.29693940507769e+00
2.51700000000000e+01    	1.71162835943024e+00 	 1.18214204166088e+00   -4.09303788320540e+00 	1.42539757065783e-01	 -5.50913900930406e-01	4.51228831566515e-01		1.23589286227392e+00
2.52000000000000e+01    	1.71431587215236e+00 	 1.17006459211950e+00   -4.08165558100863e+00 	7.65574620951017e-02	 -4.21702371824968e-01	4.64324353753943e-01		1.18291632877996e+00
2.52300000000000e+01    	1.71559598653457e+00 	 1.16090304911699e+00   -4.06956798483231e+00 	2.57444042533631e-02	 -2.88259574591123e-01	4.70497829104482e-01		1.14242048471036e+00
2.52600000000000e+01    	1.71580768160256e+00 	 1.15499613157233e+00   -4.05703328757632e+00 	-6.45377957831451e-03	 -1.57660288569909e-01	4.71802071167657e-01		1.11691343094301e+00
2.52900000000000e+01    	1.71541550867497e+00 	 1.15239701109328e+00   -4.04429426298204e+00 	-1.94752899721342e-02	 -3.71935726581837e-02	4.71177070951844e-01		1.10624160153076e+00
2.53200000000000e+01    	1.71490564012856e+00 	 1.15284288693725e+00   -4.03151460467758e+00 	-1.56204242988846e-02	 6.69632614066278e-02	4.71640049731190e-01		1.10777814229381e+00
2.53500000000000e+01    	1.71468424762486e+00 	 1.15582505016001e+00   -4.01874977627619e+00 	9.60201982630892e-04	 1.50605510946666e-01	4.75450647883676e-01		1.11746868434349e+00
2.53800000000000e+01    	1.71502521798364e+00 	 1.16070846601593e+00   -4.00596166874991e+00 	2.56194623496920e-02	 2.11639599757852e-01	4.83662345621615e-01		1.13109546087364e+00
2.54100000000000e+01    	1.71607223175092e+00 	 1.16683748989449e+00   -3.99305809301113e+00 	5.42641382069157e-02	 2.49736487057334e-01	4.96137051116717e-01		1.14519207260349e+00
