0.00000000000000e+00    	0.00000000000000e+00 	 -2.93892626150000e+00  	-4.04508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.48300000000000e+01    	3.13180551873689e+01 	 7.53987384220867e-01   -3.35323335429769e+00 	9.71397099297981e+00	 1.36492998382019e+00	-4.61704844052823e+00		1.08876720475669e+01
6.48600000000000e+01    	3.13448166777095e+01 	 7.57659414250421e-01   -3.36598908534740e+00 	9.66709426632245e+00	 1.29475440342630e+00	-4.62035223222025e+00		1.08386694418152e+01
6.48900000000000e+01    	3.13715701080861e+01 	 7.61156085289912e-01   -3.37880826319116e+00 	9.62486022345251e+00	 1.22706925276424e+00	-4.62311720328882e+00		1.07942969176979e+01
6.49200000000000e+01    	3.13983168153047e+01 	 7.64481552605824e-01   -3.39168455525891e+00 	9.58709365368385e+00	 1.16197463189715e+00	-4.62537989275791e+00		1.07543799878006e+01
6.49500000000000e+01    	3.14250581034277e+01 	 7.67640559838816e-01   -3.40461180219868e+00 	9.55360657111800e+00	 1.09956283862810e+00	-4.62717694198213e+00		1.07187314270025e+01
6.49800000000000e+01    	3.14517952360332e+01 	 7.70638405743212e-01   -3.41758405304842e+00 	9.52420037954950e+00	 1.03991806454695e+00	-4.62854469761834e+00		1.06871534315098e+01
6.50100000000000e+01    	3.14785294293850e+01 	 7.73480906817362e-01   -3.43059559561935e+00 	9.49866809257721e+00	 9.83116189315721e-01	-4.62951882766681e+00		1.06594398328599e+01
6.50400000000000e+01    	3.15052618465925e+01 	 7.76174356694979e-01   -3.44364098176401e+00 	9.47679656655775e+00	 9.29224669634660e-01	-4.63013395678251e+00		1.06353783246450e+01
6.50700000000000e+01    	3.15319935928050e+01 	 7.78725483177365e-01   -3.45671504735226e+00 	9.45836870669927e+00	 8.78302517149358e-01	-4.63042332617964e+00		1.06147526623623e+01
6.51000000000000e+01    	3.15587257114573e+01 	 7.81141403765432e-01   -3.46981292692137e+00 	9.44316561032350e+00	 8.30400357769041e-01	-4.63041848247986e+00		1.05973448005182e+01
6.51300000000000e+01    	3.15854591815574e+01 	 7.83429580502669e-01   -3.48293006309631e+00 	9.43096861584248e+00	 7.85560563503792e-01	-4.63014899883994e+00		1.05829369356241e+01
6.51600000000000e+01    	3.16121949159842e+01 	 7.85597774870683e-01   -3.49606221099027e+00 	9.42156123102009e+00	 7.43817447004727e-01	-4.62964223068465e+00		1.05713134287310e+01
6.51900000000000e+01    	3.16389337607390e+01 	 7.87654003393267e-01   -3.50920543788989e+00 	9.41473091934241e+00	 7.05197508491454e-01	-4.62892310740950e+00		1.05622625863929e+01
6.52200000000000e+01    	3.16656764950857e+01 	 7.89606494508475e-01   -3.52235611860405e+00 	9.41027072855841e+00	 6.69719724642259e-01	-4.62801396053659e+00		1.05555782841709e+01
6.52500000000000e+01    	3.16924238324959e+01 	 7.91463647166472e-01   -3.53551092690897e+00 	9.40798075046513e+00	 6.37395869255922e-01	-4.62693438803160e+00		1.05510614217915e+01
6.52800000000000e+01    	3.17191764223107e+01 	 7.93233991508424e-01   -3.54866682355715e+00 	9.40766940563539e+00	 6.08230856013181e-01	-4.62570115383383e+00		1.05485212036813e+01
6.53100000000000e+01    	3.17459348520268e+01 	 7.94926151882662e-01   -3.56182104133473e+00 	9.40915455090336e+00	 5.82223094409277e-01	-4.62432812112261e+00		1.05477762427089e+01
6.53400000000000e+01    	3.17726996501110e+01 	 7.96548812361769e-01   -3.57497106765384e+00 	9.41226441096338e+00	 5.59364850835903e-01	-4.62282621744013e+00		1.05486554884919e+01
6.53700000000000e+01    	3.17994712892502e+01 	 7.98110684840591e-01   -3.58811462515587e+00 	9.41683833836689e+00	 5.39642607803918e-01	-4.62120342950696e+00		1.05509989845503e+01
6.54000000000000e+01    	3.18262501899479e+01 	 7.99620479721925e-01   -3.60124965078107e+00 	9.42272740852498e+00	 5.23037415366019e-01	-4.61946482539087e+00		1.05546584609008e+01
6.54300000000000e+01    	3.18530367243810e+01 	 8.01086879134608e-01   -3.61437427373187e+00 	9.42979485807023e+00	 5.09525229877403e-01	-4.61761260160760e+00		1.05594977704290e+01
6.54600000000000e+01    	3.18798312204404e+01 	 8.02518512578242e-01   -3.62748679272481e+00 	9.43791637615086e+00	 4.99077236286566e-01	-4.61564615272942e+00		1.05653931785903e+01
6.54900000000000e+01    	3.19066339658821e+01 	 8.03923934849403e-01   -3.64058565288989e+00 	9.44698025898627e+00	 4.91660151150153e-01	-4.61356216113576e+00		1.05722335167442e+01
6.55200000000000e+01    	3.19334452125262e+01 	 8.05311606075507e-01   -3.65366942264009e+00 	9.45688743837750e+00	 4.87236504495255e-01	-4.61135470464621e+00		1.05799202097897e+01
6.55500000000000e+01    	3.19602651804462e+01 	 8.06689873663415e-01   -3.66673677079717e+00 	9.46755139491077e+00	 4.85764899496467e-01	-4.60901537991338e+00		1.05883671888133e+01
6.55800000000000e+01    	3.19870940620991e+01 	 8.08066955959557e-01   -3.67978644422510e+00 	9.47889796638997e+00	 4.87200249685761e-01	-4.60653343960907e+00		1.05975006992575e+01
6.56100000000000e+01    	3.20139320263529e+01 	 8.09450927415574e-01   -3.69281724619018e+00 	9.49086506164991e+00	 4.91493994067979e-01	-4.60389594160125e+00		1.06072590147382e+01
6.56400000000000e+01    	3.20407792223760e+01 	 8.10849705057201e-01   -3.70582801563669e+00 	9.50340228939861e+00	 4.98594291073856e-01	-4.60108790848033e+00		1.06175920661326e+01
6.56700000000000e+01    	3.20676357833559e+01 	 8.12271036063234e-01   -3.71881760754000e+00 	9.51647051116421e+00	 5.08446192749217e-01	-4.59809249594534e+00		1.06284609949911e+01
6.57000000000000e+01    	3.20945018300227e+01 	 8.13722486274955e-01   -3.73178487447516e+00 	9.53004132682679e+00	 5.20991800957838e-01	-4.59489116869735e+00		1.06398376397323e+01
6.57300000000000e+01    	3.21213774739554e+01 	 8.15211429473349e-01   -3.74472864951736e+00 	9.54409650063088e+00	 5.36170407672295e-01	-4.59146388260466e+00		1.06517039624973e+01
6.57600000000000e+01    	3.21482628206531e+01 	 8.16745037281085e-01   -3.75764773057208e+00 	9.55862733503115e+00	 5.53918621647783e-01	-4.58778927199994e+00		1.06640514239988e+01
6.57900000000000e+01    	3.21751579723590e+01 	 8.18330269567693e-01   -3.77054086621600e+00 	9.57363399923898e+00	 5.74170483924575e-01	-4.58384484104233e+00		1.06768803132163e+01
6.58200000000000e+01    	3.22020630306243e+01 	 8.19973865259076e-01   -3.78340674311488e+00 	9.58912481892690e+00	 5.96857574690981e-01	-4.57960715812774e+00		1.06901990383809e+01
6.58500000000000e+01    	3.22289780986055e+01 	 8.21682333475773e-01   -3.79624397507105e+00 	9.60511553321634e+00	 6.21909114065991e-01	-4.57505205235906e+00		1.07040233853625e+01
6.58800000000000e+01    	3.22559032830888e+01 	 8.23461944947755e-01   -3.80905109374077e+00 	9.62162852482372e+00	 6.49252059333748e-01	-4.57015481109736e+00		1.07183757493217e+01
6.59100000000000e+01    	3.22828386962384e+01 	 8.25318723676466e-01   -3.82182654104946e+00 	9.63869202906709e+00	 6.78811201085277e-01	-4.56489037760762e+00		1.07332843453202e+01
6.59400000000000e+01    	3.23097844570680e+01 	 8.27258438836871e-01   -3.83456866332128e+00 	9.65633932733205e+00	 7.10509260600228e-01	-4.55923354779185e+00		1.07487824034766e+01
6.59700000000000e+01    	3.23367406926342e+01 	 8.29286596933092e-01   -3.84727570712748e+00 	9.67460793055091e+00	 7.44266990636978e-01	-4.55315916497247e+00		1.07649073542137e+01
6.60000000000000e+01    	3.23637075389573e+01 	 8.31408434240323e-01   -3.85994581684596e+00 	9.69353875824896e+00	 7.80003281596800e-01	-4.54664231165326e+00		1.07817000091401e+01
6.60300000000000e+01    	3.23906851416711e+01 	 8.33628909582859e-01   -3.87257703391178e+00 	9.71317531874057e+00	 8.17635274790961e-01	-4.53965849714910e+00		1.07992037431429e+01
6.60600000000000e+01    	3.24176736564101e+01 	 8.35952697512899e-01   -3.88516729772537e+00 	9.73356289609842e+00	 8.57078484272808e-01	-4.53218383994293e+00		1.08174636833015e+01
6.60900000000000e+01    	3.24446732489410e+01 	 8.38384181967012e-01   -3.89771444817146e+00 	9.75474774955385e+00	 8.98246928404625e-01	-4.52419524360321e+00		1.08365259102748e+01
6.61200000000000e+01    	3.24716840950498e+01 	 8.40927450486535e-01   -3.91021622968788e+00 	9.77677633099803e+00	 9.41053272016544e-01	-4.51567056508200e+00		1.08564366778186e+01
6.61500000000000e+01    	3.24987063801952e+01 	 8.43586289094595e-01   -3.92267029680891e+00 	9.79969452622513e+00	 9.85408979687469e-01	-4.50658877421568e+00		1.08772416560662e+01
6.61800000000000e+01    	3.25257402989443e+01 	 8.46364177925650e-01   -3.93507422109371e+00 	9.82354692547540e+00	 1.03122448034229e+00	-4.49693010327098e+00		1.08989852041178e+01
6.62100000000000e+01    	3.25527860542037e+01 	 8.49264287703518e-01   -3.94742549933624e+00 	9.84837612868488e+00	 1.07840934302206e+00	-4.48667618542005e+00		1.09217096773345e+01
6.62400000000000e+01    	3.25798438562667e+01 	 8.52289477160720e-01   -3.95972156293964e+00 	9.87422209061996e+00	 1.12687246335133e+00	-4.47581018109204e+00		1.09454547745041e+01
6.62700000000000e+01    	3.26069139216933e+01 	 8.55442291485711e-01   -3.97195978832543e+00 	9.90112151076107e+00	 1.17652225990702e+00	-4.46431689123540e+00		1.09702569297297e+01
6.63000000000000e+01    	3.26339964720447e+01 	 8.58724961875482e-01   -3.98413750823689e+00 	9.92910727239950e+00	 1.22726687939261e+00	-4.45218285663449e+00		1.09961487534946e+01
6.63300000000000e+01    	3.26610917324941e+01 	 8.62139406259154e-01   -3.99625202378614e+00 	9.95820793492259e+00	 1.27901440924791e+00	-4.43939644255564e+00		1.10231585268649e+01
6.63600000000000e+01    	3.26881999303370e+01 	 8.65687231244141e-01   -4.00830061708714e+00 	9.98844728269283e+00	 1.33167309608390e+00	-4.42594790814889e+00		1.10513097522246e+01
6.63900000000000e+01    	3.27153212934229e+01 	 8.69369735320388e-01   -4.02028056431146e+00 	1.00198439332815e+01	 1.38515156813060e+00	-4.41182946019889e+00		1.10806207632917e+01
6.64200000000000e+01    	3.27424560485342e+01 	 8.73187913340747e-01   -4.03218914900094e+00 	1.00524110071111e+01	 1.43935905972742e+00	-4.39703529100007e+00		1.11111043964589e+01
6.64500000000000e+01    	3.27696044197340e+01 	 8.77142462277140e-01   -4.04402367547123e+00 	1.00861558598064e+01	 1.49420563577471e+00	-4.38156160032019e+00		1.11427677247481e+01
6.64800000000000e+01    	3.27967666267076e+01 	 8.81233788233323e-01   -4.05578148214284e+00 	1.01210798777684e+01	 1.54960241400336e+00	-4.36540660161064e+00		1.11756118548847e+01
6.65100000000000e+01    	3.28239428831186e+01 	 8.85462014676410e-01   -4.06745995464188e+00 	1.01571783366894e+01	 1.60546178290759e+00	-4.34857051281492e+00		1.12096317872004e+01
6.65400000000000e+01    	3.28511333950026e+01 	 8.89826991831244e-01   -4.07905653852034e+00 	1.01944403219364e+01	 1.66169761322355e+00	-4.33105553231424e+00		1.12448163372865e+01
6.65700000000000e+01    	3.28783383592161e+01 	 8.94328307164836e-01   -4.09056875145640e+00 	1.02328487089677e+01	 1.71822546092071e+00	-4.31286580072600e+00		1.12811481175566e+01
6.66000000000000e+01    	3.29055579619614e+01 	 8.98965296872774e-01   -4.10199419480782e+00 	1.02723802012284e+01	 1.77496275980084e+00	-4.29400734943357e+00		1.13186035761598e+01
6.66300000000000e+01    	3.29327923774007e+01 	 9.03737058266181e-01   -4.11333056440579e+00 	1.03130054223140e+01	 1.83182900196529e+00	-4.27448803686909e+00		1.13571530900334e+01
6.66600000000000e+01    	3.29600417663752e+01 	 9.08642462946690e-01   -4.12457566049245e+00 	1.03546890586110e+01	 1.88874590460999e+00	-4.25431747369316e+00		1.13967611083004e+01
6.66900000000000e+01    	3.29873062752401e+01 	 9.13680170648330e-01   -4.13572739672246e+00 	1.03973900481292e+01	 1.94563756183231e+00	-4.23350693811310e+00		1.14373863417304e+01
6.67200000000000e+01    	3.30145860348245e+01 	 9.18848643619166e-01   -4.14678380816623e+00 	1.04410618108456e+01	 2.00243058037723e+00	-4.21206928265348e+00		1.14789819935830e+01
6.67500000000000e+01    	3.30418811595224e+01 	 9.24146161412190e-01   -4.15774305827017e+00 	1.04856525155820e+01	 2.05905419850548e+00	-4.19001883373886e+00		1.15214960268622e+01
6.67800000000000e+01    	3.30691917465208e+01 	 9.29570835954141e-01   -4.16860344474713e+00 	1.05311053782482e+01	 2.11544038742627e+00	-4.16737128546851e+00		1.15648714628166e+01
6.68100000000000e+01    	3.30965178751640e+01 	 9.35120626762589e-01   -4.17936340438641e+00 	1.05773589861912e+01	 2.17152393499401e+00	-4.14414358895752e+00		1.16090467054324e+01
6.68400000000000e+01    	3.31238596064569e+01 	 9.40793356185552e-01   -4.19002151678940e+00 	1.06243476433982e+01	 2.22724251161817e+00	-4.12035383859061e+00		1.16539558866733e+01
6.68700000000000e+01    	3.31512169827024e+01 	 9.46586724543847e-01   -4.20057650705079e+00 	1.06720017313969e+01	 2.28253671856977e+00	-4.09602115648463e+00		1.16995292273206e+01
6.69000000000000e+01    	3.31785900272709e+01 	 9.52498325064057e-01   -4.21102724741915e+00 	1.07202480808792e+01	 2.33735011908469e+00	-4.07116557638795e+00		1.17456934084431e+01
6.69300000000000e+01    	3.32059787444945e+01 	 9.58525658499086e-01   -4.22137275798164e+00 	1.07690103493181e+01	 2.39162925285856e+00	-4.04580792816086e+00		1.17923719487819e+01
6.69600000000000e+01    	3.32333831196803e+01 	 9.64666147343478e-01   -4.23161220642778e+00 	1.08182094001634e+01	 2.44532363469699e+00	-4.01996972388515e+00		1.18394855836368e+01
6.69900000000000e+01    	3.32608031192339e+01 	 9.70917149561629e-01   -4.24174490695503e+00 	1.08677636795513e+01	 2.49838573822853e+00	-3.99367304654538e+00		1.18869526412054e+01
6.70200000000000e+01    	3.32882386908833e+01 	 9.77275971758492e-01   -4.25177031838506e+00 	1.09175895868581e+01	 2.55077096570328e+00	-3.96694044211347e+00		1.19346894127088e+01
6.70500000000000e+01    	3.33156897639960e+01 	 9.83739881733922e-01   -4.26168804156414e+00 	1.09676018358397e+01	 2.60243760498887e+00	-3.93979481575324e+00		1.19826105130564e+01
6.70800000000000e+01    	3.33431562499768e+01 	 9.90306120373374e-01   -4.27149781612375e+00 	1.10177138035243e+01	 2.65334677493830e+00	-3.91225933274714e+00		1.20306292292263e+01
6.71100000000000e+01    	3.33706380427367e+01 	 9.96971912838823e-01   -4.28119951667883e+00 	1.10678378644546e+01	 2.70346236034143e+00	-3.88435732463418e+00		1.20786578539619e+01
6.71400000000000e+01    	3.33981350192241e+01 	 1.00373447903446e+00   -4.29079314854094e+00 	1.11178857082911e+01	 2.75275093768687e+00	-3.85611220093982e+00		1.21266080028092e+01
6.71700000000000e+01    	3.34256470400061e+01 	 1.01059104333169e+00   -4.30027884302225e+00 	1.11677686391994e+01	 2.80118169295517e+00	-3.82754736677531e+00		1.21743909129181e+01
6.72000000000000e+01    	3.34531739498919e+01 	 1.01753884354725e+00   -4.30965685240393e+00 	1.12173978558207e+01	 2.84872633263989e+00	-3.79868614648838e+00		1.22219177224186e+01
6.72300000000000e+01    	3.34807155785873e+01 	 1.02457513917639e+00   -4.31892754463920e+00 	1.12666847109878e+01	 2.89535898915408e+00	-3.76955171345959e+00		1.22690997295371e+01
6.72600000000000e+01    	3.35082717413734e+01 	 1.03169721889071e+00   -4.32809139785750e+00 	1.13155409506732e+01	 2.94105612172681e+00	-3.74016702605963e+00		1.23158486309443e+01
6.72900000000000e+01    	3.35358422397995e+01 	 1.03890240731654e+00   -4.33714899473164e+00 	1.13638789319522e+01	 2.98579641383223e+00	-3.71055476971343e+00		1.23620767391229e+01
6.73200000000000e+01    	3.35634268623835e+01 	 1.04618807111515e+00   -4.34610101676506e+00 	1.14116118200254e+01	 3.02956066812316e+00	-3.68073730495609e+00		1.24076971788031e+01
6.73500000000000e+01    	3.35910253853126e+01 	 1.05355162439091e+00   -4.35494823855135e+00 	1.14586537645744e+01	 3.07233169976516e+00	-3.65073662131469e+00		1.24526240627421e+01
6.73800000000000e+01    	3.36186375731381e+01 	 1.06099053345695e+00   -4.36369152205273e+00 	1.15049200559167e+01	 3.11409422898828e+00	-3.62057429680690e+00		1.24967726473179e+01
6.74100000000000e+01    	3.36462631794581e+01 	 1.06850232099089e+00   -4.37233181093955e+00 	1.15503272615933e+01	 3.15483477359244e+00	-3.59027146281340e+00		1.25400594685697e+01
6.74400000000000e+01    	3.36739019475849e+01 	 1.07608456961519e+00   -4.38087012502717e+00 	1.15947933441487e+01	 3.19454154206219e+00	-3.55984877405426e+00		1.25824024594516e+01
6.74700000000000e+01    	3.37015536111901e+01 	 1.08373492493824e+00   -4.38930755484238e+00 	1.16382377609745e+01	 3.23320432786687e+00	-3.52932638337994e+00		1.26237210491650e+01
6.75000000000000e+01    	3.37292178949263e+01 	 1.09145109809285e+00   -4.39764525634618e+00 	1.16805815471589e+01	 3.27081440544578e+00	-3.49872392107435e+00		1.26639362455202e+01
6.75300000000000e+01    	3.37568945150206e+01 	 1.09923086780935e+00   -4.40588444583600e+00 	1.17217473823465e+01	 3.30736442830430e+00	-3.46806047835992e+00		1.27029707013250e+01
6.75600000000000e+01    	3.37845831798383e+01 	 1.10707208206005e+00   -4.41402639504581e+00 	1.17616596426398e+01	 3.34284832957777e+00	-3.43735459479195e+00		1.27407487658379e+01
6.75900000000000e+01    	3.38122835904139e+01 	 1.11497265931128e+00   -4.42207242645916e+00 	1.18002444385972e+01	 3.37726122535504e+00	-3.40662424923118e+00		1.27771965223354e+01
6.76200000000000e+01    	3.38399954409485e+01 	 1.12293058941846e+00   -4.43002390884668e+00 	1.18374296403756e+01	 3.41059932099357e+00	-3.37588685408870e+00		1.28122418128449e+01
6.76500000000000e+01    	3.38677184192716e+01 	 1.13094393419802e+00   -4.43788225303647e+00 	1.18731448910577e+01	 3.44285982060313e+00	-3.34515925254544e+00		1.28458142510805e+01
6.76800000000000e+01    	3.38954522072673e+01 	 1.13901082770913e+00   -4.44564890792305e+00 	1.19073216091785e+01	 3.47404083982516e+00	-3.31445771845905e+00		1.28778452245954e+01
6.77100000000000e+01    	3.39231964812637e+01 	 1.14712947627618e+00   -4.45332535671823e+00 	1.19398929814302e+01	 3.50414132198977e+00	-3.28379795868323e+00		1.29082678871309e+01
6.77400000000000e+01    	3.39509509123842e+01 	 1.15529815828153e+00   -4.46091311344511e+00 	1.19707939464889e+01	 3.53316095769252e+00	-3.25319511753857e+00		1.29370171421018e+01
6.77700000000000e+01    	3.39787151668636e+01 	 1.16351522375618e+00   -4.46841371967457e+00 	1.19999611708560e+01	 3.56110010779731e+00	-3.22266378318833e+00		1.29640296181117e+01
6.78000000000000e+01    	3.40064889063245e+01 	 1.17177909379432e+00   -4.47582874150217e+00 	1.20273330175613e+01	 3.58795972984084e+00	-3.19221799568835e+00		1.29892436373438e+01
6.78300000000000e+01    	3.40342717880194e+01 	 1.18008825981586e+00   -4.48315976676218e+00 	1.20528495085209e+01	 3.61374130778687e+00	-3.16187125649566e+00		1.30125991776167e+01
6.78600000000000e+01    	3.40620634650337e+01 	 1.18844128269924e+00   -4.49040840247426e+00 	1.20764522812886e+01	 3.63844678505539e+00	-3.13163653923626e+00		1.30340378288464e+01
6.78900000000000e+01    	3.40898635864541e+01 	 1.19683679180525e+00   -4.49757627251761e+00 	1.20980845408863e+01	 3.66207850073177e+00	-3.10152630154800e+00		1.30535027445949e+01
6.79200000000000e+01    	3.41176717975001e+01 	 1.20527348391069e+00   -4.50466501552692e+00 	1.21176910073440e+01	 3.68463912884438e+00	-3.07155249782989e+00		1.30709385893363e+01
6.79500000000000e+01    	3.41454877396205e+01 	 1.21375012206927e+00   -4.51167628300383e+00 	1.21352178595260e+01	 3.70613162058529e+00	-3.04172659274383e+00		1.30862914820153e+01
6.79800000000000e+01    	3.41733110505548e+01 	 1.22226553441543e+00   -4.51861173763742e+00 	1.21506126757691e+01	 3.72655914933680e+00	-3.01205957532897e+00		1.30995089364219e+01
6.80100000000000e+01    	3.42011413643600e+01 	 1.23081861292553e+00   -4.52547305182717e+00 	1.21638243718066e+01	 3.74592505835776e+00	-2.98256197360252e+00		1.31105397988553e+01
6.80400000000000e+01    	3.42289783114029e+01 	 1.23940831214923e+00   -4.53226190640176e+00 	1.21748031364048e+01	 3.76423281097573e+00	-2.95324386953369e+00		1.31193341835010e+01
6.80700000000000e+01    	3.42568215183189e+01 	 1.24803364792284e+00   -4.53897998952726e+00 	1.21835003650915e+01	 3.78148594312536e+00	-2.92411491428944e+00		1.31258434059001e+01
6.81000000000000e+01    	3.42846706079369e+01 	 1.25669369607495e+00   -4.54562899579839e+00 	1.21898685923138e+01	 3.79768801806881e+00	-2.89518434366209e+00		1.31300199148458e+01
6.81300000000000e+01    	3.43125251991702e+01 	 1.26538759113385e+00   -4.55221062550693e+00 	1.21938614223189e+01	 3.81284258313043e+00	-2.86646099359958e+00		1.31318172230000e+01
6.81600000000000e+01    	3.43403849068749e+01 	 1.27411452504497e+00   -4.55872658408150e+00 	1.21954334590159e+01	 3.82695312827548e+00	-2.83795331576874e+00		1.31311898364842e+01
6.81900000000000e+01    	3.43682493416735e+01 	 1.28287374590576e+00   -4.56517858169387e+00 	1.21945402350373e+01	 3.84002304636042e+00	-2.80966939309116e+00		1.31280931836652e+01
6.82200000000000e+01    	3.43961181097450e+01 	 1.29166455672450e+00   -4.57156833302674e+00 	1.21911381401874e+01	 3.85205559488113e+00	-2.78161695519966e+00		1.31224835433176e+01
6.82500000000000e+01    	3.44239908125814e+01 	 1.30048631420883e+00   -4.57789755719918e+00 	1.21851843494327e+01	 3.86305385904363e+00	-2.75380339377077e+00		1.31143179723184e+01
6.82800000000000e+01    	3.44518670467078e+01 	 1.30933842758893e+00   -4.58416797784607e+00 	1.21766367505595e+01	 3.87302071598112e+00	-2.72623577769618e+00		1.31035542329967e+01
6.83100000000000e+01    	3.44797464033684e+01 	 1.31822035747984e+00   -4.59038132334881e+00 	1.21654538715983e+01	 3.88195879993949e+00	-2.69892086806190e+00		1.30901507202352e+01
6.83400000000000e+01    	3.45076284681750e+01 	 1.32713161478661e+00   -4.59653932721505e+00 	1.21515948080897e+01	 3.88987046825226e+00	-2.67186513291029e+00		1.30740663883978e+01
6.83700000000000e+01    	3.45355128207176e+01 	 1.33607175965553e+00   -4.60264372860613e+00 	1.21350191502410e+01	 3.89675776792357e+00	-2.64507476176503e+00		1.30552606781295e+01
6.84000000000000e+01    	3.45633990341368e+01 	 1.34504040047426e+00   -4.60869627301168e+00 	1.21156869100074e+01	 3.90262240263578e+00	-2.61855567990422e+00		1.30336934430590e+01
6.84300000000000e+01    	3.45912866746539e+01 	 1.35403719292312e+00   -4.61469871307159e+00 	1.20935584481053e+01	 3.90746569999469e+00	-2.59231356237099e+00		1.30093248764118e+01
6.84600000000000e+01    	3.46191753010595e+01 	 1.36306183907961e+00   -4.62065280954654e+00 	1.20685944009529e+01	 3.91128857882180e+00	-2.56635384771494e+00		1.29821154375246e+01
6.84900000000000e+01    	3.46470644641559e+01 	 1.37211408657750e+00   -4.62656033243934e+00 	1.20407556075153e+01	 3.91409151629757e+00	-2.54068175146158e+00		1.29520257782354e+01
6.85200000000000e+01    	3.46749537061528e+01 	 1.38119372782197e+00   -4.63242306227015e+00 	1.20100030360159e+01	 3.91587451475401e+00	-2.51530227930988e+00		1.29190166691089e+01
6.85500000000000e+01    	3.47028425600114e+01 	 1.39030059926163e+00   -4.63824279150997e+00 	1.19762977104633e+01	 3.91663706790688e+00	-2.49022024006112e+00		1.28830489254431e+01
6.85800000000000e+01    	3.47307305487350e+01 	 1.39943458071797e+00   -4.64402132617788e+00 	1.19396006369305e+01	 3.91637812630942e+00	-2.46544025828510e+00		1.28440833329903e+01
6.86100000000000e+01    	3.47586171846017e+01 	 1.40859559477280e+00   -4.64976048760881e+00 	1.18998727295129e+01	 3.91509606179816e+00	-2.44096678673178e+00		1.28020805733147e+01
6.86400000000000e+01    	3.47865019683348e+01 	 1.41778360621350e+00   -4.65546211440018e+00 	1.18570747358805e+01	 3.91278863068917e+00	-2.41680411849933e+00		1.27570011486988e+01
6.86700000000000e+01    	3.48143843882056e+01 	 1.42699862153610e+00   -4.66112806454697e+00 	1.18111671623328e+01	 3.90945293546794e+00	-2.39295639897095e+00		1.27088053065024e+01
6.87000000000000e+01    	3.48422639190651e+01 	 1.43624068850549e+00   -4.66676021777686e+00 	1.17621101982575e+01	 3.90508538469872e+00	-2.36942763753539e+00		1.26574529628696e+01
6.87300000000000e+01    	3.48701400212951e+01 	 1.44550989577198e+00   -4.67236047809869e+00 	1.17098636398867e+01	 3.89968165085884e+00	-2.34622171910753e+00		1.26029036256729e+01
6.87600000000000e+01    	3.48980121396752e+01 	 1.45480637254295e+00   -4.67793077657956e+00 	1.16543868132441e+01	 3.89323662578007e+00	-2.32334241546743e+00		1.25451163165809e+01
6.87900000000000e+01    	3.49258797021552e+01 	 1.46413028830805e+00   -4.68347307436839e+00 	1.15956384961685e+01	 3.88574437335155e+00	-2.30079339643768e+00		1.24840494921300e+01
6.88200000000000e+01    	3.49537421185261e+01 	 1.47348185261561e+00   -4.68898936598610e+00 	1.15335768393051e+01	 3.87719807910773e+00	-2.27857824092089e+00		1.24196609636813e+01
6.88500000000000e+01    	3.49815987789785e+01 	 1.48286131489773e+00   -4.69448168290549e+00 	1.14681592859521e+01	 3.86758999628818e+00	-2.25670044782055e+00		1.23519078161453e+01
6.88800000000000e+01    	3.50094490525377e+01 	 1.49226896434059e+00   -4.69995209744734e+00 	1.13993424906609e+01	 3.85691138791415e+00	-2.23516344687038e+00		1.22807463253596e+01
6.89100000000000e+01    	3.50372922853633e+01 	 1.50170512979566e+00   -4.70540272702261e+00 	1.13270822364912e+01	 3.84515246437886e+00	-2.21397060939885e+00		1.22061318740146e+01
6.89400000000000e+01    	3.50651277988993e+01 	 1.51117017972661e+00   -4.71083573875492e+00 	1.12513333508412e+01	 3.83230231599243e+00	-2.19312525905756e+00		1.21280188660320e+01
6.89700000000000e+01    	3.50929548878570e+01 	 1.52066452218546e+00   -4.71625335452235e+00 	1.11720496197864e+01	 3.81834883985853e+00	-2.17263068254401e+00		1.20463606393196e+01
6.90000000000000e+01    	3.51207728180159e+01 	 1.53018860480992e+00   -4.72165785646254e+00 	1.10891837008906e+01	 3.80327866038550e+00	-2.15249014035111e+00		1.19611093768492e+01
6.90300000000000e+01    	3.51485808238187e+01 	 1.53974291483202e+00   -4.72705159299189e+00 	1.10026870344844e+01	 3.78707704264932e+00	-2.13270687757830e+00		1.18722160160369e+01
6.90600000000000e+01    	3.51763781057396e+01 	 1.54932797908601e+00   -4.73243698539595e+00 	1.09125097534519e+01	 3.76972779772670e+00	-2.11328413484128e+00		1.17796301564484e+01
6.90900000000000e+01    	3.52041638273985e+01 	 1.55894436400061e+00   -4.73781653505703e+00 	1.08186005916261e+01	 3.75121317900197e+00	-2.09422515931972e+00		1.16832999659076e+01
6.91200000000000e+01    	3.52319371123915e+01 	 1.56859267555712e+00   -4.74319283139384e+00 	1.07209067909687e+01	 3.73151376831830e+00	-2.07553321598548e+00		1.15831720851607e+01
6.91500000000000e+01    	3.52596970408027e+01 	 1.57827355919093e+00   -4.74856856059917e+00 	1.06193740078087e+01	 3.71060835068906e+00	-2.05721159905633e+00		1.14791915313414e+01
6.91800000000000e+01    	3.52874426453589e+01 	 1.58798769960853e+00   -4.75394651527428e+00 	1.05139462185380e+01	 3.68847377610498e+00	-2.03926364372366e+00		1.13713016006057e+01
