0.00000000000000e+00    	0.00000000000000e+00 	 1.54508497190000e+00  	4.75528258150000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.67700000000000e+01    	4.25746991569178e-01 	 9.96864771053947e-01   3.34994528389958e+00 	1.28500279563716e-01	 -4.20701888269078e-01	-3.45565786193235e-02		1.09302175539510e+00
1.68000000000000e+01    	4.28979216522496e-01 	 9.86378417847181e-01   3.34909344450868e+00 	1.03677365012341e-01	 -3.29202641259486e-01	-2.71247868520672e-02		1.05823396708379e+00
1.68300000000000e+01    	4.31649277974454e-01 	 9.78387374686767e-01   3.34838024204871e+00 	8.31171576787516e-02	 -2.24853944987490e-01	-2.29808746807671e-02		1.02858926646068e+00
1.68600000000000e+01    	4.33897510833935e-01 	 9.73427287201020e-01   3.34773069361613e+00 	7.12350569836420e-02	 -1.10739102966622e-01	-2.14390721843610e-02		1.00885936387855e+00
1.68900000000000e+01    	4.35995026326110e-01 	 9.71898788056746e-01   3.34709459824481e+00 	7.14389471830081e-02	 8.71314874812787e-03	-2.12626351624997e-02		1.00281181773540e+00
1.69200000000000e+01    	4.38293968289982e-01 	 9.73943866084751e-01   3.34646398150673e+00 	8.49634440151224e-02	 1.28190087979830e-01	-2.08600652427101e-02		1.01197165365297e+00
1.69500000000000e+01    	4.41132649992580e-01 	 9.79393450132385e-01   3.34587792980816e+00 	1.10344056641047e-01	 2.42417927323071e-01	-1.86654027717769e-02		1.03503171911988e+00
1.69800000000000e+01    	4.44745161710562e-01 	 9.87826237758745e-01   3.34541030248722e+00 	1.43924093075223e-01	 3.47074554908329e-01	-1.35089247214611e-02		1.06834328859195e+00
1.70100000000000e+01    	4.49222085800327e-01 	 9.98696632673913e-01   3.34514868140893e+00 	1.81021412391344e-01	 4.39224038307574e-01	-4.79056679648603e-03		1.10711763471711e+00
1.70400000000000e+01    	4.54525028581940e-01 	 1.01145451647800e+00   3.34517676285520e+00 	2.17039927085407e-01	 5.17215944689756e-01	7.56136671172619e-03		1.14659314390812e+00
1.70700000000000e+01    	4.60526311153459e-01 	 1.02561398213591e+00   3.34556565118931e+00 	2.48123865099632e-01	 5.80308759353126e-01	2.32372122433286e-02		1.18273567488547e+00
1.71000000000000e+01    	4.67047432791330e-01 	 1.04077332616908e+00   3.34637243074410e+00 	2.71376225267193e-01	 6.28275793095726e-01	4.16942195546737e-02		1.21248255070933e+00
1.71300000000000e+01    	4.73885551774292e-01 	 1.05660632750984e+00   3.34764225096774e+00 	2.84831970672197e-01	 6.61111537897957e-01	6.22611064181045e-02		1.23372369776673e+00
1.71600000000000e+01    	4.80828127697440e-01 	 1.07284177821496e+00   3.34941110759790e+00 	2.87349841936335e-01	 6.78851708686408e-01	8.41970314582319e-02		1.24519023211462e+00
1.71900000000000e+01    	4.87659602895614e-01 	 1.08924025268279e+00   3.35170787826137e+00 	2.78513064959990e-01	 6.81482512458886e-01	1.06718825968043e-01		1.24634539753500e+00
1.72200000000000e+01    	4.94164138785989e-01 	 1.10557136327424e+00   3.35455499700046e+00 	2.58575550104511e-01	 6.68914610672285e-01	1.29011833457709e-01		1.23731650140731e+00
1.72500000000000e+01    	5.00127769455279e-01 	 1.12159203286729e+00   3.35796746705917e+00 	2.28461713140861e-01	 6.41009422395403e-01	1.50237945767718e-01		1.21887623420897e+00
1.72800000000000e+01    	5.05343012016183e-01 	 1.13702576719658e+00   3.36194999029237e+00 	1.89812212199798e-01	 5.97658837856409e-01	1.69553994643501e-01		1.19246522778135e+00
1.73100000000000e+01    	5.09619111578301e-01 	 1.15154400782417e+00   3.36649211652642e+00 	1.45051897133023e-01	 5.38929936183903e-01	1.86155206252598e-01		1.16023242921064e+00
1.73400000000000e+01    	5.12801177916485e-01 	 1.16475340832183e+00   3.37156180551579e+00 	9.74305575264001e-02	 4.65289127430877e-01	1.99359672709330e-01		1.12504709445786e+00
1.73700000000000e+01    	5.14800158231171e-01 	 1.17619718920883e+00   3.37709900427703e+00 	5.09493129324376e-02	 3.77904858996407e-01	2.08744400017302e-01		1.09040457605421e+00
1.74000000000000e+01    	5.15630727709113e-01 	 1.18538270024591e+00   3.38301284288909e+00 	1.00535242559865e-02	 2.78979738934958e-01	2.14320704123528e-01		1.06012458338734e+00
1.74300000000000e+01    	5.15444547497722e-01 	 1.19184524191034e+00   3.38918774362195e+00 	-2.09988156384403e-02	 1.71980635120641e-01	2.16689882569679e-01		1.03777299749164e+00
1.74600000000000e+01    	5.14536501944091e-01 	 1.19524239929604e+00   3.39550220860082e+00 	-3.90273724806883e-02	 6.15714398769182e-02	2.17071016496888e-01		1.02588206155204e+00
1.74900000000000e+01    	5.13304533833861e-01 	 1.19544586801680e+00   3.40185690167592e+00 	-4.27576753987223e-02	 -4.68803660010505e-02	2.17106440193831e-01		1.02526152463434e+00
1.75200000000000e+01    	5.12168474578144e-01 	 1.19258303976767e+00   3.40819975353321e+00 	-3.31454105228976e-02	 -1.48110824411025e-01	2.18472497375099e-01		1.03477807604131e+00
1.75500000000000e+01    	5.11483019844534e-01 	 1.18700406961967e+00   3.41453510074063e+00 	-1.29947592498495e-02	 -2.37733411275860e-01	2.22470075637755e-01		1.05175043292555e+00
1.75800000000000e+01    	5.11483341890707e-01 	 1.17919657222533e+00   3.42091428086010e+00 	1.38961779468226e-02	 -3.12660464361236e-01	2.29783242435577e-01		1.07273016562429e+00
1.76100000000000e+01    	5.12275901511643e-01 	 1.16969434934189e+00   3.42741613713877e+00 	4.36227558113685e-02	 -3.71111082881704e-01	2.40462037583917e-01		1.09427984180520e+00
1.76400000000000e+01    	5.13860827262114e-01 	 1.15901331406581e+00   3.43412780552062e+00 	7.27957694401231e-02	 -4.12362470994217e-01	2.54055162366776e-01		1.11350170949938e+00
1.76700000000000e+01    	5.16165341715163e-01 	 1.14762160368117e+00   3.44113111621665e+00 	9.88473755807277e-02	 -4.36437197769695e-01	2.69787777236043e-01		1.12828794020065e+00
1.77000000000000e+01    	5.19074725182506e-01 	 1.13593499195847e+00   3.44849479648197e+00 	1.20110909653009e-01	 -4.43843600867090e-01	2.86718731016247e-01		1.13737918187555e+00
1.77300000000000e+01    	5.22456128531095e-01 	 1.12432570150766e+00   3.45627040664701e+00 	1.35782554558876e-01	 -4.35407475902064e-01	3.03857771052760e-01		1.14032719744076e+00
1.77600000000000e+01    	5.26175733249428e-01 	 1.11313557417395e+00   3.46448988472409e+00 	1.45836326606332e-01	 -4.12189980852285e-01	3.20249591690021e-01		1.13742191619938e+00
1.77900000000000e+01    	5.30111480790065e-01 	 1.10268788570567e+00   3.47316337352695e+00 	1.50922320131654e-01	 -3.75471848506460e-01	3.35039801783618e-01		1.12960538442147e+00
1.78200000000000e+01    	5.34163398079985e-01 	 1.09329411158773e+00   3.48227696340337e+00 	1.52248074538600e-01	 -3.26780849697394e-01	3.47536240584229e-01		1.11836784576859e+00
1.78500000000000e+01    	5.38262467849727e-01 	 1.08525291984509e+00   3.49179093269028e+00 	1.51426048053372e-01	 -2.67937218195638e-01	3.57272448154351e-01		1.10560562730735e+00
1.78800000000000e+01    	5.42377509843114e-01 	 1.07883959757877e+00   3.50163992874488e+00 	1.50267445448661e-01	 -2.01087138528561e-01	3.64070115956488e-01		1.09341821448878e+00
1.79100000000000e+01    	5.46518083518304e-01 	 1.07428613918466e+00   3.51173699810366e+00 	1.50517647855207e-01	 -1.28690797227464e-01	3.68085611557013e-01		1.08383758056371e+00
1.79400000000000e+01    	5.50730789592592e-01 	 1.07175582812788e+00   3.52198286760435e+00 	1.53561811854303e-01	 -5.34374731102388e-02	3.69817108548401e-01		1.07851819055938e+00
1.79700000000000e+01    	5.55087505942747e-01 	 1.07132015317150e+00   3.53228000778453e+00 	1.60167809162937e-01	 2.19166610265647e-02	3.70051675745027e-01		1.07845830232064e+00
1.80000000000000e+01    	5.59667158990359e-01 	 1.07294733971522e+00   3.54254838527199e+00 	1.70348781927264e-01	 9.47563959189848e-02	3.69750703053346e-01		1.08384180786686e+00
1.80300000000000e+01    	5.64535932188776e-01 	 1.07650817339464e+00   3.55273820198653e+00 	1.83395636471074e-01	 1.62801902250906e-01	3.69899390578800e-01		1.09405848929740e+00
1.80600000000000e+01    	5.69731801899772e-01 	 1.08179745364347e+00   3.56283584437611e+00 	1.98062834922964e-01	 2.24234024866001e-01	3.71362854367880e-01		1.10788995576708e+00
1.80900000000000e+01    	5.75257067898746e-01 	 1.08856320609871e+00   3.57286224222367e+00 	2.12834075762735e-01	 2.77728383754679e-01	3.74785020612351e-01		1.12378610537066e+00
1.81200000000000e+01    	5.81078887250745e-01 	 1.09653455225360e+00   3.58286570728623e+00 	2.26183355601364e-01	 3.22415119276342e-01	3.80543499404261e-01		1.14014199748449e+00
1.81500000000000e+01    	5.87135240370991e-01 	 1.10544235725689e+00   3.59291241895230e+00 	2.36776257822175e-01	 3.57801535109020e-01	3.88751664176163e-01		1.15551408091567e+00
1.81800000000000e+01    	5.93343240287158e-01 	 1.11503118218894e+00   3.60307710323144e+00 	2.43595752633118e-01	 3.83692991935303e-01	3.99289463041129e-01		1.16875629540843e+00
1.82100000000000e+01    	5.99607572125584e-01 	 1.12506410592131e+00   3.61343517472268e+00 	2.46002976866320e-01	 4.00134004883990e-01	4.11846262406616e-01		1.17908525151911e+00
1.82400000000000e+01    	6.05828038464852e-01 	 1.13532312309467e+00   3.62405656628508e+00 	2.43751837178739e-01	 4.07377709163546e-01	4.25965824828747e-01		1.18609377368460e+00
1.82700000000000e+01    	6.11906048138700e-01 	 1.14560772656813e+00   3.63500095619173e+00 	2.36973282033359e-01	 4.05882364003193e-01	4.41090078106599e-01		1.18972992179342e+00
1.83000000000000e+01    	6.17750280871287e-01 	 1.15573370708205e+00   3.64631403233667e+00 	2.26138289478229e-01	 3.96328048612172e-01	4.56602426255357e-01		1.19025216813377e+00
1.83300000000000e+01    	6.23281786866131e-01 	 1.16553356453149e+00   3.65802461945529e+00 	2.12002789736361e-01	 3.79643304815164e-01	4.71872717956130e-01		1.18816584856588e+00
1.83600000000000e+01    	6.28438584692997e-01 	 1.17485931601963e+00   3.67014277305950e+00 	1.95535060682255e-01	 3.57028965635172e-01	4.86304999121643e-01		1.18414365447324e+00
1.83900000000000e+01    	6.33179536514442e-01 	 1.18358784544448e+00   3.68265917800895e+00 	1.77827222962048e-01	 3.29964886791695e-01	4.99386367901355e-01		1.17893430359268e+00
1.84200000000000e+01    	6.37487038399959e-01 	 1.19162821706842e+00   3.69554625799357e+00 	1.59996765708072e-01	 3.00186021285823e-01	5.10731491606072e-01		1.17326777375441e+00
1.84500000000000e+01    	6.41367996468296e-01 	 1.19892964162305e+00   3.70876121190967e+00 	1.43089642245715e-01	 2.69618730010172e-01	5.20114129843049e-01		1.16777035985364e+00
1.84800000000000e+01    	6.44852754914671e-01 	 1.20548825461382e+00   3.72225074192989e+00 	1.28000250676850e-01	 2.40276693031339e-01	5.27476281449143e-01		1.16290506099115e+00
1.85100000000000e+01    	6.47992072648092e-01 	 1.21135080550388e+00   3.73595667074688e+00 	1.15422423386700e-01	 2.14126231507307e-01	5.32908800870188e-01		1.15894959721503e+00
1.85400000000000e+01    	6.50852737998570e-01 	 1.21661387953944e+00   3.74982122681502e+00 	1.05838320599645e-01	 1.92939275678386e-01	5.36604269878849e-01		1.15601533582339e+00
1.85700000000000e+01    	6.53512719071718e-01 	 1.22141821140736e+00   3.76379075353245e+00 	9.95411398454750e-02	 1.78154970291203e-01	5.38791192853499e-01		1.15409860127187e+00
1.86000000000000e+01    	6.56056701534209e-01 	 1.22593861445744e+00   3.77781703912374e+00 	9.66774748363730e-02	 1.70767323087618e-01	5.39664819532398e-01		1.15314618770396e+00
1.86300000000000e+01    	6.58572485715653e-01 	 1.23037068894895e+00   3.79185620900331e+00 	9.72902569393119e-02	 1.71249238036774e-01	5.39331607680894e-01		1.15311329827869e+00
1.86600000000000e+01    	6.61148191662281e-01 	 1.23491569442037e+00   3.80586588768535e+00 	1.01345115937016e-01	 1.79516925414665e-01	5.37781108303357e-01		1.15399552836335e+00
1.86900000000000e+01    	6.63869797726989e-01 	 1.23976494461576e+00   3.81980186607169e+00 	1.08730512308064e-01	 1.94935495869320e-01	5.34892201548579e-01		1.15582517671752e+00
1.87200000000000e+01    	6.66818393961305e-01 	 1.24508504583143e+00   3.83361565524664e+00 	1.19232389849117e-01	 2.16365781816080e-01	5.30472103445660e-01		1.15863331855427e+00
1.87500000000000e+01    	6.70066719850045e-01 	 1.25100533838529e+00   3.84725403563233e+00 	1.32494221103099e-01	 2.42251181913690e-01	5.24318399555929e-01		1.16238983902871e+00
1.87800000000000e+01    	6.73674994773087e-01 	 1.25760887966389e+00   3.86066108984986e+00 	1.47980026608368e-01	 2.70739080680115e-01	5.16288555216612e-01		1.16694113404669e+00
1.88100000000000e+01    	6.77686543970072e-01 	 1.26492798594923e+00   3.87378242147964e+00 	1.64958680055155e-01	 2.99824332226839e-01	5.06359773170008e-01		1.17196681531756e+00
1.88400000000000e+01    	6.82124037369452e-01 	 1.27294461462205e+00   3.88657058479927e+00 	1.82521868367153e-01	 3.27495654119719e-01	4.94665576175840e-01		1.17697139648885e+00
1.88700000000000e+01    	6.86987138039040e-01 	 1.28159488529152e+00   3.89899044207952e+00 	1.99637724117167e-01	 3.51863759421428e-01	4.81502937905377e-01		1.18131638661976e+00
1.89000000000000e+01    	6.92252023770705e-01 	 1.29077618907141e+00   3.91102332059685e+00 	2.15231933837220e-01	 3.71254693972846e-01	4.67312138921831e-01		1.18428690287611e+00
1.89300000000000e+01    	6.97872786823014e-01 	 1.30035496507360e+00   3.92266932914826e+00 	2.28282302834457e-01	 3.84261443621213e-01	4.52637464146315e-01		1.18517945509955e+00
1.89600000000000e+01    	7.03784360852360e-01 	 1.31017342571747e+00   3.93394774473783e+00 	2.37912800572381e-01	 3.89757334204055e-01	4.38078640540205e-01		1.18339603495178e+00
1.89900000000000e+01    	7.09906505388557e-01 	 1.32005412174758e+00   3.94489575612315e+00 	2.43477325790637e-01	 3.86882393273274e-01	4.24241005803203e-01		1.17853282746130e+00
1.90200000000000e+01    	7.16148493282938e-01 	 1.32980199600884e+00   3.95556595357806e+00 	2.44628561160697e-01	 3.75017292399803e-01	4.11688642753678e-01		1.17045659514003e+00
1.90500000000000e+01    	7.22414395940888e-01 	 1.33920430720978e+00   3.96602282183801e+00 	2.41370431795134e-01	 3.53759497330884e-01	4.00901046757704e-01		1.15936496263609e+00
1.90800000000000e+01    	7.28609111723758e-01 	 1.34802948182029e+00   3.97633823756601e+00 	2.34092228427083e-01	 3.22914331262134e-01	3.92231630220124e-01		1.14582655253296e+00
1.91100000000000e+01    	7.34645394815793e-01 	 1.35602663040553e+00   3.98658573095181e+00 	2.23578133130647e-01	 2.82510684684351e-01	3.85866231729114e-01		1.13079273846441e+00
1.91400000000000e+01    	7.40451962380654e-01 	 1.36292814324126e+00   3.99683320205856e+00 	2.10978850177559e-01	 2.32846591947783e-01	3.81782231490168e-01		1.11556590252910e+00
1.91700000000000e+01    	7.45982138317514e-01 	 1.36845821155218e+00   4.00713407532355e+00 	1.97725716600108e-01	 1.74562107776449e-01	3.79714008404665e-01		1.10170327976961e+00
1.92000000000000e+01    	7.51221412675349e-01 	 1.37234966983516e+00   4.01751768670978e+00 	1.85368788449915e-01	 1.08724333051086e-01	3.79137281899305e-01		1.09083804794973e+00
1.92300000000000e+01    	7.56191127858384e-01 	 1.37436937753177e+00   4.02798093255856e+00 	1.75337633261364e-01	 3.68939560841731e-02	3.79289792867983e-01		1.08441929003826e+00
1.92600000000000e+01    	7.60945186060570e-01 	 1.37434825327825e+00   4.03848422771223e+00 	1.68659872199730e-01	 -3.88670188851134e-02	3.79242633317863e-01		1.08341209729877e+00
1.92900000000000e+01    	7.65558271286710e-01 	 1.37220771096065e+00   4.04895451611556e+00 	1.65713414362675e-01	 -1.16077331429759e-01	3.78020869471346e-01		1.08804166295573e+00
1.93200000000000e+01    	7.70107526162356e-01 	 1.36797307820414e+00   4.05929580283533e+00 	1.66101595517856e-01	 -1.92005674199271e-01	3.74748797481889e-01		1.09767599052380e+00
1.93500000000000e+01    	7.74652905801021e-01 	 1.36176894812522e+00   4.06940442053673e+00 	1.68702602108762e-01	 -2.63882694328081e-01	3.68779826583976e-01		1.11089747718654e+00
1.93800000000000e+01    	7.79221998929151e-01 	 1.35379923468841e+00   4.07918428353627e+00 	1.71873216872190e-01	 -3.29091254822247e-01	3.59777032534811e-01		1.12573574599816e+00
1.94100000000000e+01    	7.83802533306615e-01 	 1.34432062760110e+00   4.08855811689264e+00 	1.73731699200959e-01	 -3.85286267786497e-01	3.47734034599920e-01		1.13997682883085e+00
1.94400000000000e+01    	7.88342227905475e-01 	 1.33361877182816e+00   4.09747320015308e+00 	1.72438699821482e-01	 -4.30432135127716e-01	3.32949358352091e-01		1.15146089962873e+00
1.94700000000000e+01    	7.92753509351614e-01 	 1.32199304550272e+00   4.10590255131583e+00 	1.66428403378197e-01	 -4.62777161111359e-01	3.15977260537660e-01		1.15831892994727e+00
1.95000000000000e+01    	7.96920534906907e-01 	 1.30975167089319e+00   4.11384353296991e+00 	1.54582794254500e-01	 -4.80797386372575e-01	2.97573949294888e-01		1.15914288261680e+00
1.95300000000000e+01    	8.00707199745145e-01 	 1.29721625430054e+00   4.12131570556423e+00 	1.36368179269676e-01	 -4.83141404020056e-01	2.78647627003579e-01		1.15311161499246e+00
1.95600000000000e+01    	8.03966434491655e-01 	 1.28473383065707e+00   4.12835901041598e+00 	1.11960801397010e-01	 -4.68603193110666e-01	2.60209932290360e-01		1.14010235615296e+00
1.95900000000000e+01    	8.06552667590922e-01 	 1.27269403981490e+00   4.13503246894366e+00 	8.23811818531068e-02	 -4.36149200292148e-01	2.43317169373805e-01		1.12081043399456e+00
1.96200000000000e+01    	8.08340644655264e-01 	 1.26154781999489e+00   4.14141260351109e+00 	4.96354328625318e-02	 -3.85030437676603e-01	2.28982268332981e-01		1.09687966219809e+00
1.96500000000000e+01    	8.09254276051207e-01 	 1.25182063707593e+00   4.14758962225272e+00 	1.68202295647650e-02	 -3.15014513761930e-01	2.18034952630878e-01		1.07100714496778e+00
1.96800000000000e+01    	8.09307001477453e-01 	 1.24410720642788e+00   4.15365824732118e+00 	-1.19193852188762e-02	 -2.26758230436432e-01	2.10917166567594e-01		1.04692283286189e+00
1.97100000000000e+01    	8.08647113685932e-01 	 1.23902871809278e+00   4.15970009335077e+00 	-3.17623926797224e-02	 -1.22275134406852e-01	2.07440577412022e-01		1.02907320013689e+00
1.97400000000000e+01    	8.07586493538544e-01 	 1.23713805938889e+00   4.16575824766539e+00 	-3.80803707503845e-02	 -5.31129631850494e-03	2.06610692635499e-01		1.02184455902862e+00
1.97700000000000e+01    	8.06579685507604e-01 	 1.23878768364302e+00   4.17181338468762e+00 	-2.77141769594050e-02	 1.18697981411316e-01	2.06687195999245e-01		1.02838557136207e+00
1.98000000000000e+01    	8.06136159068628e-01 	 1.24402089850238e+00   4.17777787969250e+00 	-1.17546908959142e-04	 2.43331457518949e-01	2.05578741976875e-01		1.04951075801459e+00
1.98300000000000e+01    	8.06697312941653e-01 	 1.25255911598511e+00   4.18351725840686e+00 	4.23517066952848e-02	 3.62353609397766e-01	2.01427753330741e-01		1.08335910256732e+00
1.98600000000000e+01    	8.08543972325915e-01 	 1.26389741586671e+00   4.18888810170331e+00 	9.51952941641617e-02	 4.70759070916217e-01	1.93061803028427e-01		1.12603246252916e+00
1.98900000000000e+01    	8.11774329342666e-01 	 1.27744524378164e+00   4.19377041410814e+00 	1.53052417196881e-01	 5.65216355160922e-01	1.80108680324965e-01		1.17274622458553e+00
1.99200000000000e+01    	8.16338506343730e-01 	 1.29263921725139e+00   4.19808186311135e+00 	2.10789714763402e-01	 6.43919336644472e-01	1.62837916104626e-01		1.21884396166039e+00
1.99500000000000e+01    	8.22092042584375e-01 	 1.30899977751660e+00   4.20177627781909e+00 	2.64093307855830e-01	 7.06151728708433e-01	1.41911326971490e-01		1.26037072480082e+00
1.99800000000000e+01    	8.28841533899437e-01 	 1.32614242719938e+00   4.20483481299684e+00 	3.09636216280818e-01	 7.51836569397554e-01	1.18171988900063e-01		1.29425555145681e+00
2.00100000000000e+01    	8.36374039094286e-01 	 1.34376472624793e+00   4.20725625410763e+00 	3.45016861519653e-01	 7.81190659848960e-01	9.25109802942913e-02		1.31827681586347e+00
2.00400000000000e+01    	8.44472247210745e-01 	 1.36162447430176e+00   4.20904932306640e+00 	3.68624172352894e-01	 7.94496613637323e-01	6.58010210301461e-02		1.33095395258162e+00
2.00700000000000e+01    	8.52920126641900e-01 	 1.37951648184702e+00   4.21022755606223e+00 	3.79514856955394e-01	 7.91965226856477e-01	3.88736464232374e-02		1.33144718542868e+00
2.01000000000000e+01    	8.61503197310931e-01 	 1.39724997334106e+00   4.21080646020986e+00 	3.77341455322262e-01	 7.73658458921197e-01	1.25201133274106e-02		1.31950397430352e+00
2.01300000000000e+01    	8.70006463664002e-01 	 1.41462592809512e+00   4.21080257043834e+00 	3.62348527327961e-01	 7.39454256419997e-01	-1.24977267622613e-02		1.29547105169070e+00
2.01600000000000e+01    	8.78212518082382e-01 	 1.43141252157799e+00   4.21023425475436e+00 	3.35448163771848e-01	 6.89049251643123e-01	-3.54368851745390e-02		1.26038490731948e+00
2.01900000000000e+01    	8.85902755133233e-01 	 1.44731681124085e+00   4.20912442613791e+00 	2.98383409090509e-01	 6.22013392481507e-01	-5.55738583180956e-02		1.21615039077212e+00
2.02200000000000e+01    	8.92866201443873e-01 	 1.46195253275220e+00   4.20750554373688e+00 	2.53974422944262e-01	 5.37934071951369e-01	-7.22322941133307e-02		1.16580168879142e+00
2.02500000000000e+01    	8.98922831823970e-01 	 1.47480949684236e+00   4.20542706498327e+00 	2.06391502114189e-01	 4.36713732678646e-01	-8.48620840629983e-02		1.11378539663913e+00
2.02800000000000e+01    	9.03968932451085e-01 	 1.48524292992005e+00   4.20296402066250e+00 	1.61274629170154e-01	 3.19088956365609e-01	-9.31980282563010e-02		1.06607370315533e+00
2.03100000000000e+01    	9.08043630645147e-01 	 1.49252009379617e+00   4.20022162089790e+00 	1.25325848989570e-01	 1.87345665446860e-01	-9.74993596468417e-02		1.02971408260654e+00
2.03400000000000e+01    	9.11388471442287e-01 	 1.49596488463714e+00   4.19732616862134e+00 	1.04949393961861e-01	 4.59228266453609e-02	-9.87772316701859e-02		1.01137541140592e+00
2.03700000000000e+01    	9.14438812899070e-01 	 1.49518199466151e+00   4.19439527346132e+00 	1.04080298500342e-01	 -9.87276829284060e-02	-9.87927647524695e-02		1.01505658673779e+00
2.04000000000000e+01    	9.17706737705804e-01 	 1.49022877937442e+00   4.19149846053529e+00 	1.22474848812275e-01	 -2.39412271627295e-01	-9.96619510251473e-02		1.04031285144396e+00
2.04300000000000e+01    	9.21614095698283e-01 	 1.48158923081544e+00   4.18863593865095e+00 	1.55913053204466e-01	 -3.69958588854441e-01	-1.03246550740374e-01		1.08251470561212e+00
2.04600000000000e+01    	9.26390193840140e-01 	 1.46997424069663e+00   4.18574929957614e+00 	1.98106871857721e-01	 -4.86280409348857e-01	-1.10738611647725e-01		1.13489118830988e+00
2.04900000000000e+01    	9.32074707884657e-01 	 1.45610873254348e+00   4.18274913170023e+00 	2.42748585772590e-01	 -5.86336239505969e-01	-1.22615842246360e-01		1.19069379204831e+00
2.05200000000000e+01    	9.38577597712352e-01 	 1.44061202105470e+00   4.17953874218422e+00 	2.84658121471183e-01	 -6.69487464886192e-01	-1.38822205442206e-01		1.24439355369717e+00
2.05500000000000e+01    	9.45740550927354e-01 	 1.42396847571055e+00   4.17602650855813e+00 	3.20064498400680e-01	 -7.35833378974950e-01	-1.58977113160584e-01		1.29196198367407e+00
2.05800000000000e+01    	9.53377939827084e-01 	 1.40654489880241e+00   4.17212950494995e+00 	3.46454359964729e-01	 -7.85755919269685e-01	-1.82523793197403e-01		1.33069828409339e+00
2.06100000000000e+01    	9.61298194771188e-01 	 1.38862166766874e+00   4.16777290097280e+00 	3.62312018428777e-01	 -8.19670773299652e-01	-2.08810527814390e-01		1.35894518352497e+00
2.06400000000000e+01    	9.69312686642330e-01 	 1.37042292504918e+00   4.16288813585662e+00 	3.66894909258601e-01	 -8.37917203341206e-01	-2.37125254301868e-01		1.37584355953820e+00
2.06700000000000e+01    	9.77238189528365e-01 	 1.35214185773798e+00   4.15741137216678e+00 	3.60083454290317e-01	 -8.40730003992707e-01	-2.66703737657863e-01		1.38116541997977e+00
2.07000000000000e+01    	9.84896843616167e-01 	 1.33396136699651e+00   4.15128294937011e+00 	3.42303050116335e-01	 -8.28261570036904e-01	-2.96725705929605e-01		1.37522170979023e+00
2.07300000000000e+01    	9.92116078741619e-01 	 1.31607145690312e+00   4.14444829433680e+00 	3.14503989419185e-01	 -8.00641361349503e-01	-3.26309417141554e-01		1.35882934343479e+00
2.07600000000000e+01    	9.98730309332201e-01 	 1.29868432364662e+00   4.13686073005842e+00 	2.78181537224451e-01	 -7.58072267274574e-01	-3.54514321728516e-01		1.33331876697735e+00
2.07900000000000e+01    	1.00458608220466e+00 	 1.28204707773442e+00   4.12848663309100e+00 	2.35413048919434e-01	 -7.00969404078103e-01	-3.80363207728251e-01		1.30055894862497e+00
2.08200000000000e+01    	1.00955234380342e+00 	 1.26645034436417e+00   4.11931318026568e+00 	1.88877446142593e-01	 -6.30145553478149e-01	-4.02897870494980e-01		1.26296666712903e+00
2.08500000000000e+01    	1.01353698023443e+00 	 1.25222870616763e+00   4.10935816309349e+00 	1.41804744618253e-01	 -5.47034417079105e-01	-4.21282305523436e-01		1.22345168274537e+00
2.08800000000000e+01    	1.01650888172716e+00 	 1.23974677499436e+00   4.09867971070841e+00 	9.77886607328561e-02	 -4.53912850709347e-01	-4.34957807948592e-01		1.18523744157129e+00
2.09100000000000e+01    	1.01852077624201e+00 	 1.22936474980440e+00   4.08738142383585e+00 	6.04071008272419e-02	 -3.54039028528586e-01	-4.43827144979476e-01		1.15150995921549e+00
2.09400000000000e+01    	1.01972290828579e+00 	 1.22138298522821e+00   4.07560689994015e+00 	3.26648468157708e-02	 -2.51591283204255e-01	-4.48401806457713e-01		1.12491303932189e+00
2.09700000000000e+01    	1.02035555372337e+00 	 1.21597747476091e+00   4.06351981175165e+00 	1.64004302564265e-02	 -1.51323896882177e-01	-4.49815335109073e-01		1.10702381707870e+00
2.10000000000000e+01    	1.02071492630298e+00 	 1.21315047817998e+00   4.05127302895262e+00 	1.19041113777396e-02	 -5.79813923871466e-02	-4.49635736571776e-01		1.09803271596674e+00
2.10300000000000e+01    	1.02110147736659e+00 	 1.21271962708011e+00   4.03897851882277e+00 	1.79491679273321e-02	 2.43349849794770e-02	-4.49513696910264e-01		1.09680304878915e+00
2.10600000000000e+01    	1.02177076720895e+00 	 1.21435015936339e+00   4.02669094317937e+00 	3.22294524950650e-02	 9.26146280321741e-02	-4.50806849774422e-01		1.10129152486397e+00
2.10900000000000e+01    	1.02290440020608e+00 	 1.21761285429828e+00   4.01440987705074e+00 	5.19899825113602e-02	 1.45084982093308e-01	-4.54327689245234e-01		1.10912860369096e+00
2.11200000000000e+01    	1.02460537033567e+00 	 1.22204290901454e+00   4.00209577285482e+00 	7.45994316989228e-02	 1.81111516472074e-01	-4.60275168106966e-01		1.11813223143978e+00
2.11500000000000e+01    	1.02691079291962e+00 	 1.22718376040045e+00   3.98969080111077e+00 	9.79233700523929e-02	 2.00982793015139e-01	-4.68316100794953e-01		1.12663349841658e+00
2.11800000000000e+01    	1.02981185813940e+00 	 1.23261277715597e+00   3.97713771108004e+00 	1.20484357003095e-01	 2.05691427229137e-01	-4.77745098987584e-01		1.13360743783934e+00
