0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.82800000000000e+01    	4.39163819580334e+01 	 -1.57259802767986e+00   1.18269131679099e+01 	2.88204712133564e+01	 -5.58227273500413e+00	8.80062627339782e+00		3.06632084533223e+01
6.83100000000000e+01    	4.39445760557332e+01 	 -1.57804429545614e+00   1.18355427902478e+01 	2.87174584749903e+01	 -5.53230720407568e+00	8.81051712851597e+00		3.05601710782995e+01
6.83400000000000e+01    	4.39727640634703e+01 	 -1.58345962225276e+00   1.18442113132662e+01 	2.86138301850822e+01	 -5.48181769246993e+00	8.82028570113692e+00		3.04565106820180e+01
6.83700000000000e+01    	4.40009459113934e+01 	 -1.58884338965905e+00   1.18529190513911e+01 	2.85096334619822e+01	 -5.43080987232344e+00	8.82992980834039e+00		3.03522743204874e+01
6.84000000000000e+01    	4.40291215314798e+01 	 -1.59419496838992e+00   1.18616663087975e+01 	2.84049160122801e+01	 -5.37928964050659e+00	8.83944729970505e+00		3.02475096374133e+01
6.84300000000000e+01    	4.40572908576275e+01 	 -1.59951371839090e+00   1.18704533789178e+01 	2.82997261195869e+01	 -5.32726312590076e+00	8.84883605993443e+00		3.01422648530565e+01
6.84600000000000e+01    	4.40854538257509e+01 	 -1.60479898896582e+00   1.18792805439384e+01 	2.81941126317624e+01	 -5.27473669665312e+00	8.85809401156628e+00		3.00365887515422e+01
6.84900000000000e+01    	4.41136103738785e+01 	 -1.61005011892810e+00   1.18881480742833e+01 	2.80881249465177e+01	 -5.22171696739193e+00	8.86721911776354e+00		2.99305306665480e+01
6.85200000000000e+01    	4.41417604422535e+01 	 -1.61526643677701e+00   1.18970562280867e+01 	2.79818129953257e+01	 -5.16821080638391e+00	8.87620938518495e+00		2.98241404653050e+01
6.85500000000000e+01    	4.41699039734370e+01 	 -1.62044726090002e+00   1.19060052506538e+01 	2.78752272255717e+01	 -5.11422534261421e+00	8.88506286693287e+00		2.97174685308430e+01
6.85800000000000e+01    	4.41980409124135e+01 	 -1.62559189980252e+00   1.19149953739121e+01 	2.77684185808794e+01	 -5.05976797276789e+00	8.89377766557532e+00		2.96105657424147e+01
6.86100000000000e+01    	4.42261712066986e+01 	 -1.63069965236611e+00   1.19240268158526e+01 	2.76614384795454e+01	 -5.00484636809075e+00	8.90235193623881e+00		2.95034834540351e+01
6.86400000000000e+01    	4.42542948064491e+01 	 -1.63576980813663e+00   1.19330997799631e+01 	2.75543387910236e+01	 -4.94946848110585e+00	8.91078388976787e+00		2.93962734710731e+01
6.86700000000000e+01    	4.42824116645743e+01 	 -1.64080164764322e+00   1.19422144546542e+01 	2.74471718103969e+01	 -4.89364255216073e+00	8.91907179594695e+00		2.92889880248365e+01
6.87000000000000e+01    	4.43105217368501e+01 	 -1.64579444274946e+00   1.19513710126784e+01 	2.73399902307820e+01	 -4.83737711577915e+00	8.92721398677935e+00		2.91816797450946e+01
6.87300000000000e+01    	4.43386249820335e+01 	 -1.65074745703779e+00   1.19605696105457e+01 	2.72328471136152e+01	 -4.78068100678975e+00	8.93520885981763e+00		2.90744016304856e+01
6.87600000000000e+01    	4.43667213619790e+01 	 -1.65565994622825e+00   1.19698103879341e+01 	2.71257958567701e+01	 -4.72356336620271e+00	8.94305488153897e+00		2.89672070167615e+01
6.87900000000000e+01    	4.43948108417556e+01 	 -1.66053115863266e+00   1.19790934670993e+01 	2.70188901604660e+01	 -4.66603364680458e+00	8.95075059075871e+00		2.88601495428282e+01
6.88200000000000e+01    	4.44228933897647e+01 	 -1.66536033564509e+00   1.19884189522840e+01 	2.69121839909296e+01	 -4.60810161843984e+00	8.95829460207419e+00		2.87532831145431e+01
6.88500000000000e+01    	4.44509689778584e+01 	 -1.67014671226960e+00   1.19977869291277e+01 	2.68057315417793e+01	 -4.54977737294711e+00	8.96568560933073e+00		2.86466618662399e+01
6.88800000000000e+01    	4.44790375814576e+01 	 -1.67488951768606e+00   1.20071974640810e+01 	2.66995871931099e+01	 -4.49107132871655e+00	8.97292238910063e+00		2.85403401199586e+01
6.89100000000000e+01    	4.45070991796698e+01 	 -1.67958797585475e+00   1.20166506038242e+01 	2.65938054682616e+01	 -4.43199423483447e+00	8.98000380416548e+00		2.84343723423636e+01
6.89400000000000e+01    	4.45351537554062e+01 	 -1.68424130616028e+00   1.20261463746937e+01 	2.64884409882676e+01	 -4.37255717478000e+00	8.98692880699155e+00		2.83288130993445e+01
6.89700000000000e+01    	4.45632012954980e+01 	 -1.68884872409551e+00   1.20356847821180e+01 	2.63835484239822e+01	 -4.31277156963842e+00	8.99369644318691e+00		2.82237170083015e+01
6.90000000000000e+01    	4.45912417908103e+01 	 -1.69340944198555e+00   1.20452658100652e+01 	2.62791824459031e+01	 -4.25264918079504e+00	9.00030585492878e+00		2.81191386881292e+01
6.90300000000000e+01    	4.46192752363549e+01 	 -1.69792266975231e+00   1.20548894205049e+01 	2.61753976717122e+01	 -4.19220211207320e+00	9.00675628434851e+00		2.80151327069211e+01
6.90600000000000e+01    	4.46473016313998e+01 	 -1.70238761571941e+00   1.20645555528875e+01 	2.60722486115689e+01	 -4.13144281128002e+00	9.01304707686127e+00		2.79117535274309e+01
6.90900000000000e+01    	4.46753209795767e+01 	 -1.70680348745757e+00   1.20742641236415e+01 	2.59697896112052e+01	 -4.07038407112346e+00	9.01917768442672e+00		2.78090554503381e+01
6.91200000000000e+01    	4.47033332889836e+01 	 -1.71116949266990e+00   1.20840150256944e+01 	2.58680747928826e+01	 -4.00903902946463e+00	9.02514766872642e+00		2.77070925553776e+01
6.91500000000000e+01    	4.47313385722846e+01 	 -1.71548484011680e+00   1.20938081280173e+01 	2.57671579942849e+01	 -3.94742116886985e+00	9.03095670424340e+00		2.76059186404075e+01
6.91800000000000e+01    	4.47593368468045e+01 	 -1.71974874057966e+00   1.21036432751976e+01 	2.56670927054347e+01	 -3.88554431542781e+00	9.03660458122833e+00		2.75055871585031e+01
6.92100000000000e+01    	4.47873281346183e+01 	 -1.72396040786233e+00   1.21135202870419e+01 	2.55679320037383e+01	 -3.82342263679818e+00	9.04209120853711e+00		2.74061511531786e+01
6.92400000000000e+01    	4.48153124626352e+01 	 -1.72811905982944e+00   1.21234389582126e+01 	2.54697284872735e+01	 -3.76107063945951e+00	9.04741661632357e+00		2.73076631918545e+01
6.92700000000000e+01    	4.48432898626763e+01 	 -1.73222391947987e+00   1.21333990579003e+01 	2.53725342064563e+01	 -3.69850316512591e+00	9.05258095857121e+00		2.72101752977030e+01
6.93000000000000e+01    	4.48712603715449e+01 	 -1.73627421605392e+00   1.21434003295356e+01 	2.52764005942322e+01	 -3.63573538630390e+00	9.05758451544761e+00		2.71137388800180e+01
6.93300000000000e+01    	4.48992240310901e+01 	 -1.74026918617218e+00   1.21534424905426e+01 	2.51813783949581e+01	 -3.57278280096330e+00	9.06242769546499e+00		2.70184046632745e+01
6.93600000000000e+01    	4.49271808882619e+01 	 -1.74420807500395e+00   1.21635252321373e+01 	2.50875175921521e+01	 -3.50966122629848e+00	9.06711103743049e+00		2.69242226150546e+01
6.93900000000000e+01    	4.49551309951582e+01 	 -1.74809013746282e+00   1.21736482191742e+01 	2.49948673353065e+01	 -3.44638679155941e+00	9.07163521216995e+00		2.68312418730346e+01
6.94200000000000e+01    	4.49830744090617e+01 	 -1.75191463942662e+00   1.21838110900416e+01 	2.49034758659738e+01	 -3.38297592993506e+00	9.07600102400908e+00		2.67395106712422e+01
6.94500000000000e+01    	4.50110111924682e+01 	 -1.75568085897891e+00   1.21940134566114e+01 	2.48133904433489e+01	 -3.31944536947544e+00	9.08020941199638e+00		2.66490762658055e+01
6.94800000000000e+01    	4.50389414131044e+01 	 -1.75938808766875e+00   1.22042549042428e+01 	2.47246572695842e+01	 -3.25581212304233e+00	9.08426145085267e+00		2.65599848604325e+01
6.95100000000000e+01    	4.50668651439343e+01 	 -1.76303563178526e+00   1.22145349918445e+01 	2.46373214150915e+01	 -3.19209347728312e+00	9.08815835163271e+00		2.64722815318701e+01
6.95400000000000e+01    	4.50947824631554e+01 	 -1.76662281364332e+00   1.22248532519952e+01 	2.45514267440892e+01	 -3.12830698062639e+00	9.09190146208528e+00		2.63860101556049e+01
6.95700000000000e+01    	4.51226934541830e+01 	 -1.77014897287647e+00   1.22352091911274e+01 	2.44670158406716e+01	 -3.06447043030287e+00	9.09549226669874e+00		2.63012133320775e+01
6.96000000000000e+01    	4.51505982056221e+01 	 -1.77361346773289e+00   1.22456022897721e+01 	2.43841299356823e+01	 -3.00060185840017e+00	9.09893238642046e+00		2.62179323136956e+01
6.96300000000000e+01    	4.51784968112275e+01 	 -1.77701567637001e+00   1.22560320028699e+01 	2.43028088346831e+01	 -2.93671951696488e+00	9.10222357803949e+00		2.61362069329329e+01
6.96600000000000e+01    	4.52063893698516e+01 	 -1.78035499814344e+00   1.22664977601469e+01 	2.42230908473160e+01	 -2.87284186217094e+00	9.10536773322330e+00		2.60560755318139e+01
6.96900000000000e+01    	4.52342759853779e+01 	 -1.78363085488527e+00   1.22769989665566e+01 	2.41450127183624e+01	 -2.80898753757866e+00	9.10836687720063e+00		2.59775748930850e+01
6.97200000000000e+01    	4.52621567666437e+01 	 -1.78684269216718e+00   1.22875350027901e+01 	2.40686095608023e+01	 -2.74517535651424e+00	9.11122316708451e+00		2.59007401733768e+01
6.97500000000000e+01    	4.52900318273474e+01 	 -1.78998998054336e+00   1.22981052258517e+01 	2.39939147911824e+01	 -2.68142428360509e+00	9.11393888983064e+00		2.58256048386635e+01
6.97800000000000e+01    	4.53179012859443e+01 	 -1.79307221676810e+00   1.23087089697034e+01 	2.39209600675962e+01	 -2.61775341551213e+00	9.11651645982863e+00		2.57522006023230e+01
6.98100000000000e+01    	4.53457652655280e+01 	 -1.79608892498339e+00   1.23193455459744e+01 	2.38497752305778e+01	 -2.55418196090512e+00	9.11895841612505e+00		2.56805573660992e+01
6.98400000000000e+01    	4.53736238936999e+01 	 -1.79903965787108e+00   1.23300142447365e+01 	2.37803882472050e+01	 -2.49072921973315e+00	9.12126741927955e+00		2.56107031642602e+01
6.98700000000000e+01    	4.54014773024246e+01 	 -1.80192399776491e+00   1.23407143353445e+01 	2.37128251586985e+01	 -2.42741456184690e+00	9.12344624785711e+00		2.55426641112397e+01
6.99000000000000e+01    	4.54293256278731e+01 	 -1.80474155771733e+00   1.23514450673382e+01 	2.36471100317941e+01	 -2.36425740503469e+00	9.12549779456155e+00		2.54764643530374e+01
6.99300000000000e+01    	4.54571690102538e+01 	 -1.80749198251633e+00   1.23622056714059e+01 	2.35832649141502e+01	 -2.30127719253881e+00	9.12742506201779e+00		2.54121260226420e+01
6.99600000000000e+01    	4.54850075936309e+01 	 -1.81017494964749e+00   1.23729953604051e+01 	2.35213097940414e+01	 -2.23849337012297e+00	9.12923115821194e+00		2.53496691997237e+01
6.99900000000000e+01    	4.55128415257321e+01 	 -1.81279017019689e+00   1.23838133304400e+01 	2.34612625645666e+01	 -2.17592536276552e+00	9.13091929160097e+00		2.52891118748285e+01
7.00200000000000e+01    	4.55406709577438e+01 	 -1.81533738969048e+00   1.23946587619897e+01 	2.34031389925846e+01	 -2.11359255105692e+00	9.13249276590540e+00		2.52304699182840e+01
7.00500000000000e+01    	4.55684960440974e+01 	 -1.81781638886579e+00   1.24055308210863e+01 	2.33469526925664e+01	 -2.05151424738246e+00	9.13395497460049e+00		2.51737570540072e+01
7.00800000000000e+01    	4.55963169422451e+01 	 -1.82022698437244e+00   1.24164286605376e+01 	2.32927151055304e+01	 -1.98970967197418e+00	9.13530939512350e+00		2.51189848383804e+01
7.01100000000000e+01    	4.56241338124259e+01 	 -1.82256902939773e+00   1.24273514211907e+01 	2.32404354832023e+01	 -1.92819792891744e+00	9.13655958281626e+00		2.50661626443364e+01
7.01400000000000e+01    	4.56519468174248e+01 	 -1.82484241421443e+00   1.24382982332319e+01 	2.31901208775144e+01	 -1.86699798219936e+00	9.13770916462409e+00		2.50152976507680e+01
7.01700000000000e+01    	4.56797561223235e+01 	 -1.82704706664794e+00   1.24492682175186e+01 	2.31417761355304e+01	 -1.80612863188666e+00	9.13876183257381e+00		2.49663948373496e+01
7.02000000000000e+01    	4.57075618942446e+01 	 -1.82918295246054e+00   1.24602604869384e+01 	2.30954038998560e+01	 -1.74560849052075e+00	9.13972133705469e+00		2.49194569848276e+01
7.02300000000000e+01    	4.57353643020906e+01 	 -1.83125007565079e+00   1.24712741477900e+01 	2.30510046145618e+01	 -1.68545595981739e+00	9.14059147992795e+00		2.48744846808123e+01
7.02600000000000e+01    	4.57631635162776e+01 	 -1.83324847866667e+00   1.24823083011803e+01 	2.30085765366200e+01	 -1.62568920775693e+00	9.14137610749095e+00		2.48314763310667e+01
7.02900000000000e+01    	4.57909597084662e+01 	 -1.83517824253146e+00   1.24933620444341e+01 	2.29681157528218e+01	 -1.56632614614944e+00	9.14207910332380e+00		2.47904281762651e+01
7.03200000000000e+01    	4.58187530512890e+01 	 -1.83703948688176e+00   1.25044344725088e+01 	2.29296162021159e+01	 -1.50738440875649e+00	9.14270438104605e+00		2.47513343141596e+01
7.03500000000000e+01    	4.58465437180764e+01 	 -1.83883236991758e+00   1.25155246794106e+01 	2.28930697032782e+01	 -1.44888133004857e+00	9.14325587701229e+00		2.47141867270650e+01
7.03800000000000e+01    	4.58743318825825e+01 	 -1.84055708826495e+00   1.25266317596055e+01 	2.28584659877925e+01	 -1.39083392467310e+00	9.14373754297547e+00		2.46789753145448e+01
7.04100000000000e+01    	4.59021177187112e+01 	 -1.84221387675182e+00   1.25377548094208e+01 	2.28257927377964e+01	 -1.33325886770449e+00	9.14415333874665e+00		2.46456879311506e+01
7.04400000000000e+01    	4.59299014002429e+01 	 -1.84380300809859e+00   1.25488929284304e+01 	2.27950356289188e+01	 -1.27617247574239e+00	9.14450722488021e+00		2.46143104290453e+01
7.04700000000000e+01    	4.59576831005654e+01 	 -1.84532479252503e+00   1.25600452208209e+01 	2.27661783778113e+01	 -1.21959068891983e+00	9.14480315541278e+00		2.45848267053089e+01
7.05000000000000e+01    	4.59854629924065e+01 	 -1.84677957727565e+00   1.25712107967310e+01 	2.27392027941513e+01	 -1.16352905387723e+00	9.14504507068367e+00		2.45572187537105e+01
7.05300000000000e+01    	4.60132412475724e+01 	 -1.84816774606619e+00   1.25823887735622e+01 	2.27140888368742e+01	 -1.10800270775241e+00	9.14523689026415e+00		2.45314667207007e+01
7.05600000000000e+01    	4.60410180366906e+01 	 -1.84948971845417e+00   1.25935782772531e+01 	2.26908146743721e+01	 -1.05302636323091e+00	9.14538250602137e+00		2.45075489653658e+01
7.05900000000000e+01    	4.60687935289596e+01 	 -1.85074594913670e+00   1.26047784435164e+01 	2.26693567483807e+01	 -9.98614294694619e-01	9.14548577534221e+00		2.44854421230638e+01
7.06200000000000e+01    	4.60965678919055e+01 	 -1.85193692717922e+00   1.26159884190312e+01 	2.26496898412583e+01	 -9.44780325500091e-01	9.14555051454068e+00		2.44651211724501e+01
7.06500000000000e+01    	4.61243412911463e+01 	 -1.85306317517913e+00   1.26272073625902e+01 	2.26317871463527e+01	 -8.91537816411821e-01	9.14558049247111e+00		2.44465595055864e+01
7.06800000000000e+01    	4.61521138901647e+01 	 -1.85412524836831e+00   1.26384344461953e+01 	2.26156203411376e+01	 -8.38899655208879e-01	9.14557942436810e+00		2.44297290008180e+01
7.07100000000000e+01    	4.61798858500912e+01 	 -1.85512373365905e+00   1.26496688561011e+01 	2.26011596627961e+01	 -7.86878247477061e-01	9.14555096593198e+00		2.44146000980973e+01
7.07400000000000e+01    	4.62076573294953e+01 	 -1.85605924863792e+00   1.26609097938021e+01 	2.25883739859225e+01	 -7.35485508592214e-01	9.14549870767745e+00		2.44011418764242e+01
7.07700000000000e+01    	4.62354284841886e+01 	 -1.85693244051213e+00   1.26721564769618e+01 	2.25772309020112e+01	 -6.84732856894230e-01	9.14542616956058e+00		2.43893221330754e+01
7.08000000000000e+01    	4.62631994670379e+01 	 -1.85774398501345e+00   1.26834081402814e+01 	2.25676968004011e+01	 -6.34631208045136e-01	9.14533679589804e+00		2.43791074642913e+01
7.08300000000000e+01    	4.62909704277900e+01 	 -1.85849458526434e+00   1.26946640363074e+01 	2.25597369503484e+01	 -5.85190970558908e-01	9.14523395059008e+00		2.43704633470922e+01
7.08600000000000e+01    	4.63187415129076e+01 	 -1.85918497061128e+00   1.27059234361753e+01 	2.25533155839024e+01	 -5.36422042485228e-01	9.14512091265710e+00		2.43633542219022e+01
7.08900000000000e+01    	4.63465128654176e+01 	 -1.85981589543028e+00   1.27171856302907e+01 	2.25483959792664e+01	 -4.88333809224147e-01	9.14500087209762e+00		2.43577435756618e+01
7.09200000000000e+01    	4.63742846247706e+01 	 -1.86038813790936e+00   1.27284499289446e+01 	2.25449405443355e+01	 -4.40935142443868e-01	9.14487692607366e+00		2.43535940251229e+01
7.09500000000000e+01    	4.64020569267136e+01 	 -1.86090249881285e+00   1.27397156628655e+01 	2.25429109001124e+01	 -3.94234400069437e-01	9.14475207542746e+00		2.43508674000258e+01
7.09800000000000e+01    	4.64298299031737e+01 	 -1.86135980023224e+00   1.27509821837062e+01 	2.25422679637125e+01	 -3.48239427306100e-01	9.14462922153187e+00		2.43495248258738e+01
7.10100000000000e+01    	4.64576036821549e+01 	 -1.86176088432818e+00   1.27622488644672e+01 	2.25429720306866e+01	 -3.02957558657535e-01	9.14451116347494e+00		2.43495268060303e+01
7.10400000000000e+01    	4.64853783876465e+01 	 -1.86210661206807e+00   1.27735150998566e+01 	2.25449828564005e+01	 -2.58395620895950e-01	9.14440059557747e+00		2.43508333028808e+01
7.10700000000000e+01    	4.65131541395438e+01 	 -1.86239786196357e+00   1.27847803065885e+01 	2.25482597362270e+01	 -2.14559936938379e-01	9.14430010524075e+00		2.43534038178157e+01
7.11000000000000e+01    	4.65409310535801e+01 	 -1.86263552881203e+00   1.27960439236196e+01 	2.25527615843246e+01	 -1.71456330581148e-01	9.14421217112029e+00		2.43571974698065e+01
7.11300000000000e+01    	4.65687092412708e+01 	 -1.86282052244589e+00   1.28073054123275e+01 	2.25584470107901e+01	 -1.29090132042698e-01	9.14413916161983e+00		2.43621730723653e+01
7.11600000000000e+01    	4.65964888098688e+01 	 -1.86295376649354e+00   1.28185642566310e+01 	2.25652743969923e+01	 -8.74661842634269e-02	9.14408333369883e+00		2.43682892086944e+01
7.11900000000000e+01    	4.66242698623304e+01 	 -1.86303619715528e+00   1.28298199630545e+01 	2.25732019689123e+01	 -4.65888499102493e-02	9.14404683198521e+00		2.43755043048504e+01
7.12200000000000e+01    	4.66520524972924e+01 	 -1.86306876199738e+00   1.28410720607395e+01 	2.25821878683312e+01	 -6.46201903286945e-03	9.14403168818434e+00		2.43837767007659e+01
7.12500000000000e+01    	4.66798368090592e+01 	 -1.86305241876741e+00   1.28523201014045e+01 	2.25921902217251e+01	 3.29108826814781e-02	9.14403982077412e+00		2.43930647189875e+01
7.12800000000000e+01    	4.67076228875998e+01 	 -1.86298813423331e+00   1.28635636592557e+01 	2.26031672067471e+01	 7.15268851080089e-02	9.14407303497547e+00		2.44033267310100e+01
7.13100000000000e+01    	4.67354108185544e+01 	 -1.86287688304894e+00   1.28748023308515e+01 	2.26150771161880e+01	 1.09383464391897e-01	9.14413302298641e+00		2.44145212210988e+01
7.13400000000000e+01    	4.67632006832500e+01 	 -1.86271964664801e+00   1.28860357349231e+01 	2.26278784193307e+01	 1.46478533215403e-01	9.14422136446786e+00		2.44266068475155e+01
7.13700000000000e+01    	4.67909925587241e+01 	 -1.86251741216859e+00   1.28972635121538e+01 	2.26415298206238e+01	 1.82810430675754e-01	9.14433952726836e+00		2.44395425010723e+01
7.14000000000000e+01    	4.68187865177571e+01 	 -1.86227117140979e+00   1.29084853249191e+01 	2.26559903156207e+01	 2.18377911823723e-01	9.14448886837488e+00		2.44532873609604e+01
7.14300000000000e+01    	4.68465826289120e+01 	 -1.86198191982210e+00   1.29197008569911e+01 	2.26712192441417e+01	 2.53180136911376e-01	9.14467063507636e+00		2.44678009478109e+01
7.14600000000000e+01    	4.68743809565809e+01 	 -1.86165065553261e+00   1.29309098132098e+01 	2.26871763406321e+01	 2.87216660395888e-01	9.14488596632670e+00		2.44830431739616e+01
7.14900000000000e+01    	4.69021815610386e+01 	 -1.86127837840621e+00   1.29421119191226e+01 	2.27038217817054e+01	 3.20487419744520e-01	9.14513589429375e+00		2.44989743909159e+01
7.15200000000000e+01    	4.69299844985022e+01 	 -1.86086608914344e+00   1.29533069205966e+01 	2.27211162308677e+01	 3.52992724083895e-01	9.14542134608061e+00		2.45155554339933e+01
7.15500000000000e+01    	4.69577898211960e+01 	 -1.86041478841571e+00   1.29644945834051e+01 	2.27390208804376e+01	 3.84733242734748e-01	9.14574314560623e+00		2.45327476641824e+01
7.15800000000000e+01    	4.69855975774217e+01 	 -1.85992547603817e+00   1.29756746927903e+01 	2.27574974906815e+01	 4.15709993671145e-01	9.14610201563176e+00		2.45505130072175e+01
7.16100000000000e+01    	4.70134078116339e+01 	 -1.85939915018061e+00   1.29868470530063e+01 	2.27765084261968e+01	 4.45924331940979e-01	9.14649857991986e+00		2.45688139899122e+01
7.16400000000000e+01    	4.70412205645186e+01 	 -1.85883680661622e+00   1.29980114868435e+01 	2.27960166895848e+01	 4.75377938082326e-01	9.14693336551412e+00		2.45876137737886e+01
7.16700000000000e+01    	4.70690358730765e+01 	 -1.85823943800837e+00   1.30091678351365e+01 	2.28159859524611e+01	 5.04072806567978e-01	9.14740680512626e+00		2.46068761860520e+01
7.17000000000000e+01    	4.70968537707096e+01 	 -1.85760803323487e+00   1.30203159562596e+01 	2.28363805838610e+01	 5.32011234308208e-01	9.14791923961910e+00		2.46265657479676e+01
7.17300000000000e+01    	4.71246742873099e+01 	 -1.85694357674963e+00   1.30314557256089e+01 	2.28571656761020e+01	 5.59195809239530e-01	9.14847092057360e+00		2.46466477007001e+01
7.17600000000000e+01    	4.71524974493514e+01 	 -1.85624704798088e+00   1.30425870350766e+01 	2.28783070681720e+01	 5.85629399025009e-01	9.14906201292882e+00		2.46670880286869e+01
7.17900000000000e+01    	4.71803232799843e+01 	 -1.85551942076565e+00   1.30537097925166e+01 	2.28997713667167e+01	 6.11315139889471e-01	9.14969259768409e+00		2.46878534806142e+01
7.18200000000000e+01    	4.72081517991303e+01 	 -1.85476166281956e+00   1.30648239212044e+01 	2.29215259647026e+01	 6.36256425610785e-01	9.15036267465314e+00		2.47089115880759e+01
7.18500000000000e+01    	4.72359830235800e+01 	 -1.85397473524122e+00   1.30759293592933e+01 	2.29435390578368e+01	 6.60456896686334e-01	9.15107216526040e+00		2.47302306819946e+01
7.18800000000000e+01    	4.72638169670912e+01 	 -1.85315959205043e+00   1.30870260592679e+01 	2.29657796588264e+01	 6.83920429691730e-01	9.15182091537037e+00		2.47517799068860e+01
7.19100000000000e+01    	4.72916536404876e+01 	 -1.85231717975902e+00   1.30981139873964e+01 	2.29882176095630e+01	 7.06651126846877e-01	9.15260869814108e+00		2.47735292330541e+01
7.19400000000000e+01    	4.73194930517588e+01 	 -1.85144843697361e+00   1.31091931231845e+01 	2.30108235913182e+01	 7.28653305802673e-01	9.15343521689368e+00		2.47954494668012e+01
7.19700000000000e+01    	4.73473352061599e+01 	 -1.85055429402898e+00   1.31202634588291e+01 	2.30335691330379e+01	 7.49931489659763e-01	9.15430010799034e+00		2.48175122587413e+01
7.20000000000000e+01    	4.73751801063113e+01 	 -1.84963567265122e+00   1.31313249986774e+01 	2.30564266178240e+01	 7.70490397229132e-01	9.15520294371328e+00		2.48396901103033e+01
7.20300000000000e+01    	4.74030277522981e+01 	 -1.84869348564930e+00   1.31423777586881e+01 	2.30793692876889e+01	 7.90334933542680e-01	9.15614323513817e+00		2.48619563785126e+01
7.20600000000000e+01    	4.74308781417694e+01 	 -1.84772863663414e+00   1.31534217658991e+01 	2.31023712466737e+01	 8.09470180620421e-01	9.15712043499592e+00		2.48842852791369e+01
7.20900000000000e+01    	4.74587312700366e+01 	 -1.84674201976393e+00   1.31644570579006e+01 	2.31254074624124e+01	 8.27901388499535e-01	9.15813394051678e+00		2.49066518882832e+01
7.21200000000000e+01    	4.74865871301708e+01 	 -1.84573451951451e+00   1.31754836823155e+01 	2.31484537662302e+01	 8.45633966529152e-01	9.15918309625186e+00		2.49290321425303e+01
7.21500000000000e+01    	4.75144457130994e+01 	 -1.84470701047373e+00   1.31865016962874e+01 	2.31714868518590e+01	 8.62673474933532e-01	9.16026719686697e+00		2.49514028376808e+01
7.21800000000000e+01    	4.75423070077015e+01 	 -1.84366035715867e+00   1.31975111659769e+01 	2.31944842728512e+01	 8.79025616645146e-01	9.16138548990453e+00		2.49737416262140e+01
7.22100000000000e+01    	4.75701710009018e+01 	 -1.84259541385439e+00   1.32085121660673e+01 	2.32174244387721e+01	 8.94696229408124e-01	9.16253717850954e+00		2.49960270135192e+01
7.22400000000000e+01    	4.75980376777632e+01 	 -1.84151302447332e+00   1.32195047792792e+01 	2.32402866102503e+01	 9.09691278151543e-01	9.16372142411610e+00		2.50182383529882e+01
7.22700000000000e+01    	4.76259070215780e+01 	 -1.84041402243398e+00   1.32304890958958e+01 	2.32630508929591e+01	 9.24016847631150e-01	9.16493734909110e+00		2.50403558400410e+01
7.23000000000000e+01    	4.76537790139570e+01 	 -1.83929923055803e+00   1.32414652132983e+01 	2.32856982306046e+01	 9.37679135337326e-01	9.16618403933246e+00		2.50623605051588e+01
7.23300000000000e+01    	4.76816536349176e+01 	 -1.83816946098455e+00   1.32524332355119e+01 	2.33082103969893e+01	 9.50684444666368e-01	9.16746054681922e+00		2.50842342059936e+01
7.23600000000000e+01    	4.77095308629691e+01 	 -1.83702551510054e+00   1.32633932727629e+01 	2.33305699872206e+01	 9.63039178351459e-01	9.16876589211143e+00		2.51059596186241e+01
7.23900000000000e+01    	4.77374106751975e+01 	 -1.83586818348652e+00   1.32743454410477e+01 	2.33527604081285e+01	 9.74749832149188e-01	9.17009906679778e+00		2.51275202280212e+01
7.24200000000000e+01    	4.77652930473468e+01 	 -1.83469824587639e+00   1.32852898617123e+01 	2.33747658679559e+01	 9.85822988776922e-01	9.17145903588953e+00		2.51489003177864e+01
7.24500000000000e+01    	4.77931779538998e+01 	 -1.83351647113041e+00   1.32962266610441e+01 	2.33965713653823e+01	 9.96265312095885e-01	9.17284474015925e+00		2.51700849592245e+01
7.24800000000000e+01    	4.78210653681558e+01 	 -1.83232361722058e+00   1.33071559698748e+01 	2.34181626779356e+01	 1.00608354153439e+00	9.17425509842327e+00		2.51910599998045e+01
7.25100000000000e+01    	4.78489552623070e+01 	 -1.83112043122729e+00   1.33180779231962e+01 	2.34395263498503e+01	 1.01528448674540e+00	9.17568900976702e+00		2.52118120510667e+01
7.25400000000000e+01    	4.78768476075128e+01 	 -1.82990764934662e+00   1.33289926597859e+01 	2.34606496794209e+01	 1.02387502249212e+00	9.17714535571245e+00		2.52323284760260e+01
7.25700000000000e+01    	4.79047423739715e+01 	 -1.82868599690729e+00   1.33399003218469e+01 	2.34815207059017e+01	 1.03186208375544e+00	9.17862300232710e+00		2.52525973761202e+01
7.26000000000000e+01    	4.79326395309905e+01 	 -1.82745618839654e+00   1.33508010546571e+01 	2.35021281959993e+01	 1.03925266105637e+00	9.18012080227452e+00		2.52726075777521e+01
7.26300000000000e+01    	4.79605390470545e+01 	 -1.82621892749415e+00   1.33616950062318e+01 	2.35224616300023e+01	 1.04605379598688e+00	9.18163759680578e+00		2.52923486184677e+01
