0.00000000000000e+00    	0.00000000000000e+00 	 -2.42705098310000e+00  	1.76335575690000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.31400000000000e+01    	4.90186517665492e+01 	 -2.25251016820831e+01   1.55520670703654e+01 	1.12183400576503e+01	 -5.03656196610593e+00	3.35784556643589e+00		1.27864473930619e+01
7.31700000000000e+01    	4.90449726195107e+01 	 -2.25369186359512e+01   1.55599453624266e+01 	1.12183400590156e+01	 -5.03656196651752e+00	3.35784556638713e+00		1.27864473944090e+01
7.32000000000000e+01    	4.90712934724726e+01 	 -2.25487355898191e+01   1.55678236544868e+01 	1.12183400603298e+01	 -5.03656196691599e+00	3.35784556634464e+00		1.27864473957079e+01
7.32300000000000e+01    	4.90976143254349e+01 	 -2.25605525436867e+01   1.55757019465461e+01 	1.12183400615941e+01	 -5.03656196730153e+00	3.35784556630814e+00		1.27864473969594e+01
7.32600000000000e+01    	4.91239351783975e+01 	 -2.25723694975541e+01   1.55835802386047e+01 	1.12183400628094e+01	 -5.03656196767434e+00	3.35784556627734e+00		1.27864473981645e+01
7.32900000000000e+01    	4.91502560313605e+01 	 -2.25841864514212e+01   1.55914585306624e+01 	1.12183400639770e+01	 -5.03656196803462e+00	3.35784556625199e+00		1.27864473993241e+01
7.33200000000000e+01    	4.91765768843239e+01 	 -2.25960034052882e+01   1.55993368227193e+01 	1.12183400650977e+01	 -5.03656196838259e+00	3.35784556623182e+00		1.27864474004392e+01
7.33500000000000e+01    	4.92028977372876e+01 	 -2.26078203591549e+01   1.56072151147756e+01 	1.12183400661728e+01	 -5.03656196871847e+00	3.35784556621658e+00		1.27864474015107e+01
7.33800000000000e+01    	4.92292185902516e+01 	 -2.26196373130214e+01   1.56150934068311e+01 	1.12183400672033e+01	 -5.03656196904246e+00	3.35784556620603e+00		1.27864474025397e+01
7.34100000000000e+01    	4.92555394432159e+01 	 -2.26314542668877e+01   1.56229716988861e+01 	1.12183400681903e+01	 -5.03656196935481e+00	3.35784556619993e+00		1.27864474035270e+01
7.34400000000000e+01    	4.92818602961805e+01 	 -2.26432712207539e+01   1.56308499909404e+01 	1.12183400691348e+01	 -5.03656196965572e+00	3.35784556619805e+00		1.27864474044738e+01
7.34700000000000e+01    	4.93081811491453e+01 	 -2.26550881746199e+01   1.56387282829941e+01 	1.12183400700379e+01	 -5.03656196994544e+00	3.35784556620015e+00		1.27864474053808e+01
7.35000000000000e+01    	4.93345020021104e+01 	 -2.26669051284857e+01   1.56466065750473e+01 	1.12183400709008e+01	 -5.03656197022419e+00	3.35784556620603e+00		1.27864474062492e+01
7.35300000000000e+01    	4.93608228550757e+01 	 -2.26787220823514e+01   1.56544848671001e+01 	1.12183400717244e+01	 -5.03656197049222e+00	3.35784556621548e+00		1.27864474070798e+01
7.35600000000000e+01    	4.93871437080412e+01 	 -2.26905390362170e+01   1.56623631591523e+01 	1.12183400725098e+01	 -5.03656197074975e+00	3.35784556622828e+00		1.27864474078737e+01
7.35900000000000e+01    	4.94134645610069e+01 	 -2.27023559900824e+01   1.56702414512041e+01 	1.12183400732581e+01	 -5.03656197099701e+00	3.35784556624424e+00		1.27864474086319e+01
7.36200000000000e+01    	4.94397854139728e+01 	 -2.27141729439477e+01   1.56781197432554e+01 	1.12183400739703e+01	 -5.03656197123426e+00	3.35784556626318e+00		1.27864474093552e+01
7.36500000000000e+01    	4.94661062669389e+01 	 -2.27259898978130e+01   1.56859980353064e+01 	1.12183400746475e+01	 -5.03656197146172e+00	3.35784556628490e+00		1.27864474100446e+01
7.36800000000000e+01    	4.94924271199052e+01 	 -2.27378068516781e+01   1.56938763273571e+01 	1.12183400752907e+01	 -5.03656197167964e+00	3.35784556630922e+00		1.27864474107011e+01
7.37100000000000e+01    	4.95187479728716e+01 	 -2.27496238055431e+01   1.57017546194073e+01 	1.12183400759008e+01	 -5.03656197188824e+00	3.35784556633598e+00		1.27864474113256e+01
7.37400000000000e+01    	4.95450688258381e+01 	 -2.27614407594080e+01   1.57096329114573e+01 	1.12183400764790e+01	 -5.03656197208777e+00	3.35784556636501e+00		1.27864474119191e+01
7.37700000000000e+01    	4.95713896788048e+01 	 -2.27732577132729e+01   1.57175112035070e+01 	1.12183400770262e+01	 -5.03656197227846e+00	3.35784556639615e+00		1.27864474124824e+01
7.38000000000000e+01    	4.95977105317716e+01 	 -2.27850746671377e+01   1.57253894955565e+01 	1.12183400775433e+01	 -5.03656197246055e+00	3.35784556642924e+00		1.27864474130166e+01
7.38300000000000e+01    	4.96240313847385e+01 	 -2.27968916210024e+01   1.57332677876056e+01 	1.12183400780313e+01	 -5.03656197263427e+00	3.35784556646413e+00		1.27864474135224e+01
7.38600000000000e+01    	4.96503522377055e+01 	 -2.28087085748671e+01   1.57411460796546e+01 	1.12183400784913e+01	 -5.03656197279984e+00	3.35784556650069e+00		1.27864474140007e+01
7.38900000000000e+01    	4.96766730906725e+01 	 -2.28205255287317e+01   1.57490243717034e+01 	1.12183400789241e+01	 -5.03656197295751e+00	3.35784556653877e+00		1.27864474144525e+01
7.39200000000000e+01    	4.97029939436397e+01 	 -2.28323424825963e+01   1.57569026637520e+01 	1.12183400793306e+01	 -5.03656197310749e+00	3.35784556657824e+00		1.27864474148787e+01
7.39500000000000e+01    	4.97293147966069e+01 	 -2.28441594364608e+01   1.57647809558004e+01 	1.12183400797118e+01	 -5.03656197325002e+00	3.35784556661897e+00		1.27864474152799e+01
7.39800000000000e+01    	4.97556356495743e+01 	 -2.28559763903253e+01   1.57726592478487e+01 	1.12183400800685e+01	 -5.03656197338532e+00	3.35784556666085e+00		1.27864474156572e+01
7.40100000000000e+01    	4.97819565025416e+01 	 -2.28677933441898e+01   1.57805375398969e+01 	1.12183400804017e+01	 -5.03656197351359e+00	3.35784556670375e+00		1.27864474160113e+01
7.40400000000000e+01    	4.98082773555090e+01 	 -2.28796102980543e+01   1.57884158319449e+01 	1.12183400807121e+01	 -5.03656197363508e+00	3.35784556674757e+00		1.27864474163430e+01
7.40700000000000e+01    	4.98345982084765e+01 	 -2.28914272519187e+01   1.57962941239929e+01 	1.12183400810006e+01	 -5.03656197374998e+00	3.35784556679220e+00		1.27864474166531e+01
7.41000000000000e+01    	4.98609190614440e+01 	 -2.29032442057831e+01   1.58041724160408e+01 	1.12183400812681e+01	 -5.03656197385851e+00	3.35784556683753e+00		1.27864474169425e+01
7.41300000000000e+01    	4.98872399144115e+01 	 -2.29150611596475e+01   1.58120507080886e+01 	1.12183400815153e+01	 -5.03656197396088e+00	3.35784556688347e+00		1.27864474172118e+01
7.41600000000000e+01    	4.99135607673790e+01 	 -2.29268781135119e+01   1.58199290001364e+01 	1.12183400817431e+01	 -5.03656197405729e+00	3.35784556692992e+00		1.27864474174618e+01
7.41900000000000e+01    	4.99398816203465e+01 	 -2.29386950673763e+01   1.58278072921841e+01 	1.12183400819522e+01	 -5.03656197414795e+00	3.35784556697680e+00		1.27864474176932e+01
7.42200000000000e+01    	4.99662024733141e+01 	 -2.29505120212407e+01   1.58356855842318e+01 	1.12183400821434e+01	 -5.03656197423305e+00	3.35784556702403e+00		1.27864474179069e+01
7.42500000000000e+01    	4.99925233262817e+01 	 -2.29623289751051e+01   1.58435638762795e+01 	1.12183400823173e+01	 -5.03656197431280e+00	3.35784556707151e+00		1.27864474181034e+01
7.42800000000000e+01    	5.00188441792493e+01 	 -2.29741459289695e+01   1.58514421683272e+01 	1.12183400824748e+01	 -5.03656197438737e+00	3.35784556711918e+00		1.27864474182835e+01
7.43100000000000e+01    	5.00451650322169e+01 	 -2.29859628828339e+01   1.58593204603748e+01 	1.12183400826166e+01	 -5.03656197445696e+00	3.35784556716696e+00		1.27864474184478e+01
7.43400000000000e+01    	5.00714858851845e+01 	 -2.29977798366984e+01   1.58671987524225e+01 	1.12183400827432e+01	 -5.03656197452176e+00	3.35784556721478e+00		1.27864474185970e+01
7.43700000000000e+01    	5.00978067381520e+01 	 -2.30095967905628e+01   1.58750770444703e+01 	1.12183400828554e+01	 -5.03656197458194e+00	3.35784556726258e+00		1.27864474187317e+01
7.44000000000000e+01    	5.01241275911195e+01 	 -2.30214137444273e+01   1.58829553365180e+01 	1.12183400829539e+01	 -5.03656197463768e+00	3.35784556731030e+00		1.27864474188526e+01
7.44300000000000e+01    	5.01504484440871e+01 	 -2.30332306982918e+01   1.58908336285658e+01 	1.12183400830392e+01	 -5.03656197468916e+00	3.35784556735788e+00		1.27864474189602e+01
7.44600000000000e+01    	5.01767692970546e+01 	 -2.30450476521563e+01   1.58987119206137e+01 	1.12183400831121e+01	 -5.03656197473653e+00	3.35784556740526e+00		1.27864474190552e+01
7.44900000000000e+01    	5.02030901500220e+01 	 -2.30568646060208e+01   1.59065902126616e+01 	1.12183400831730e+01	 -5.03656197477998e+00	3.35784556745239e+00		1.27864474191382e+01
7.45200000000000e+01    	5.02294110029895e+01 	 -2.30686815598854e+01   1.59144685047096e+01 	1.12183400832226e+01	 -5.03656197481965e+00	3.35784556749923e+00		1.27864474192096e+01
7.45500000000000e+01    	5.02557318559569e+01 	 -2.30804985137500e+01   1.59223467967576e+01 	1.12183400832614e+01	 -5.03656197485571e+00	3.35784556754572e+00		1.27864474192700e+01
7.45800000000000e+01    	5.02820527089242e+01 	 -2.30923154676146e+01   1.59302250888057e+01 	1.12183400832900e+01	 -5.03656197488831e+00	3.35784556759183e+00		1.27864474193201e+01
7.46100000000000e+01    	5.03083735618916e+01 	 -2.31041324214792e+01   1.59381033808539e+01 	1.12183400833089e+01	 -5.03656197491761e+00	3.35784556763752e+00		1.27864474193602e+01
7.46400000000000e+01    	5.03346944148589e+01 	 -2.31159493753439e+01   1.59459816729022e+01 	1.12183400833186e+01	 -5.03656197494374e+00	3.35784556768275e+00		1.27864474193909e+01
7.46700000000000e+01    	5.03610152678261e+01 	 -2.31277663292086e+01   1.59538599649506e+01 	1.12183400833197e+01	 -5.03656197496684e+00	3.35784556772748e+00		1.27864474194127e+01
7.47000000000000e+01    	5.03873361207933e+01 	 -2.31395832830734e+01   1.59617382569990e+01 	1.12183400833126e+01	 -5.03656197498707e+00	3.35784556777168e+00		1.27864474194261e+01
7.47300000000000e+01    	5.04136569737605e+01 	 -2.31514002369382e+01   1.59696165490476e+01 	1.12183400832977e+01	 -5.03656197500454e+00	3.35784556781533e+00		1.27864474194314e+01
7.47600000000000e+01    	5.04399778267276e+01 	 -2.31632171908030e+01   1.59774948410962e+01 	1.12183400832756e+01	 -5.03656197501940e+00	3.35784556785840e+00		1.27864474194292e+01
7.47900000000000e+01    	5.04662986796947e+01 	 -2.31750341446678e+01   1.59853731331450e+01 	1.12183400832467e+01	 -5.03656197503177e+00	3.35784556790086e+00		1.27864474194198e+01
7.48200000000000e+01    	5.04926195326617e+01 	 -2.31868510985327e+01   1.59932514251939e+01 	1.12183400832114e+01	 -5.03656197504178e+00	3.35784556794269e+00		1.27864474194037e+01
7.48500000000000e+01    	5.05189403856287e+01 	 -2.31986680523977e+01   1.60011297172429e+01 	1.12183400831700e+01	 -5.03656197504953e+00	3.35784556798387e+00		1.27864474193813e+01
7.48800000000000e+01    	5.05452612385956e+01 	 -2.32104850062626e+01   1.60090080092920e+01 	1.12183400831231e+01	 -5.03656197505515e+00	3.35784556802437e+00		1.27864474193530e+01
7.49100000000000e+01    	5.05715820915624e+01 	 -2.32223019601276e+01   1.60168863013412e+01 	1.12183400830709e+01	 -5.03656197505876e+00	3.35784556806419e+00		1.27864474193191e+01
7.49400000000000e+01    	5.05979029445293e+01 	 -2.32341189139927e+01   1.60247645933905e+01 	1.12183400830139e+01	 -5.03656197506046e+00	3.35784556810331e+00		1.27864474192800e+01
7.49700000000000e+01    	5.06242237974960e+01 	 -2.32459358678578e+01   1.60326428854399e+01 	1.12183400829524e+01	 -5.03656197506035e+00	3.35784556814172e+00		1.27864474192361e+01
7.50000000000000e+01    	5.06505446504627e+01 	 -2.32577528217229e+01   1.60405211774895e+01 	1.12183400828867e+01	 -5.03656197505854e+00	3.35784556817940e+00		1.27864474191876e+01
7.50300000000000e+01    	5.06768655034294e+01 	 -2.32695697755881e+01   1.60483994695391e+01 	1.12183400828171e+01	 -5.03656197505513e+00	3.35784556821634e+00		1.27864474191349e+01
7.50600000000000e+01    	5.07031863563960e+01 	 -2.32813867294533e+01   1.60562777615889e+01 	1.12183400827440e+01	 -5.03656197505021e+00	3.35784556825254e+00		1.27864474190784e+01
7.50900000000000e+01    	5.07295072093625e+01 	 -2.32932036833186e+01   1.60641560536388e+01 	1.12183400826677e+01	 -5.03656197504387e+00	3.35784556828799e+00		1.27864474190182e+01
7.51200000000000e+01    	5.07558280623290e+01 	 -2.33050206371839e+01   1.60720343456889e+01 	1.12183400825884e+01	 -5.03656197503621e+00	3.35784556832268e+00		1.27864474189548e+01
7.51500000000000e+01    	5.07821489152954e+01 	 -2.33168375910492e+01   1.60799126377390e+01 	1.12183400825065e+01	 -5.03656197502731e+00	3.35784556835661e+00		1.27864474188883e+01
7.51800000000000e+01    	5.08084697682618e+01 	 -2.33286545449146e+01   1.60877909297893e+01 	1.12183400824221e+01	 -5.03656197501725e+00	3.35784556838978e+00		1.27864474188190e+01
7.52100000000000e+01    	5.08347906212281e+01 	 -2.33404714987800e+01   1.60956692218397e+01 	1.12183400823356e+01	 -5.03656197500611e+00	3.35784556842218e+00		1.27864474187472e+01
7.52400000000000e+01    	5.08611114741944e+01 	 -2.33522884526455e+01   1.61035475138902e+01 	1.12183400822471e+01	 -5.03656197499397e+00	3.35784556845382e+00		1.27864474186731e+01
7.52700000000000e+01    	5.08874323271606e+01 	 -2.33641054065110e+01   1.61114258059408e+01 	1.12183400821570e+01	 -5.03656197498089e+00	3.35784556848469e+00		1.27864474185970e+01
7.53000000000000e+01    	5.09137531801268e+01 	 -2.33759223603765e+01   1.61193040979916e+01 	1.12183400820654e+01	 -5.03656197496697e+00	3.35784556851480e+00		1.27864474185191e+01
7.53300000000000e+01    	5.09400740330929e+01 	 -2.33877393142421e+01   1.61271823900425e+01 	1.12183400819725e+01	 -5.03656197495225e+00	3.35784556854414e+00		1.27864474184395e+01
7.53600000000000e+01    	5.09663948860589e+01 	 -2.33995562681077e+01   1.61350606820935e+01 	1.12183400818786e+01	 -5.03656197493681e+00	3.35784556857273e+00		1.27864474183585e+01
7.53900000000000e+01    	5.09927157390249e+01 	 -2.34113732219733e+01   1.61429389741446e+01 	1.12183400817838e+01	 -5.03656197492070e+00	3.35784556860056e+00		1.27864474182763e+01
7.54200000000000e+01    	5.10190365919908e+01 	 -2.34231901758390e+01   1.61508172661958e+01 	1.12183400816883e+01	 -5.03656197490400e+00	3.35784556862764e+00		1.27864474181931e+01
7.54500000000000e+01    	5.10453574449567e+01 	 -2.34350071297048e+01   1.61586955582471e+01 	1.12183400815923e+01	 -5.03656197488675e+00	3.35784556865398e+00		1.27864474181090e+01
7.54800000000000e+01    	5.10716782979226e+01 	 -2.34468240835705e+01   1.61665738502986e+01 	1.12183400814960e+01	 -5.03656197486901e+00	3.35784556867958e+00		1.27864474180242e+01
7.55100000000000e+01    	5.10979991508883e+01 	 -2.34586410374363e+01   1.61744521423501e+01 	1.12183400813994e+01	 -5.03656197485083e+00	3.35784556870444e+00		1.27864474179388e+01
7.55400000000000e+01    	5.11243200038541e+01 	 -2.34704579913022e+01   1.61823304344018e+01 	1.12183400813028e+01	 -5.03656197483227e+00	3.35784556872859e+00		1.27864474178530e+01
7.55700000000000e+01    	5.11506408568198e+01 	 -2.34822749451680e+01   1.61902087264536e+01 	1.12183400812062e+01	 -5.03656197481337e+00	3.35784556875202e+00		1.27864474177670e+01
7.56000000000000e+01    	5.11769617097854e+01 	 -2.34940918990339e+01   1.61980870185055e+01 	1.12183400811099e+01	 -5.03656197479417e+00	3.35784556877474e+00		1.27864474176809e+01
7.56300000000000e+01    	5.12032825627510e+01 	 -2.35059088528999e+01   1.62059653105574e+01 	1.12183400810139e+01	 -5.03656197477472e+00	3.35784556879676e+00		1.27864474175948e+01
7.56600000000000e+01    	5.12296034157165e+01 	 -2.35177258067659e+01   1.62138436026095e+01 	1.12183400809183e+01	 -5.03656197475507e+00	3.35784556881810e+00		1.27864474175088e+01
7.56900000000000e+01    	5.12559242686820e+01 	 -2.35295427606319e+01   1.62217218946617e+01 	1.12183400808233e+01	 -5.03656197473524e+00	3.35784556883876e+00		1.27864474174230e+01
7.57200000000000e+01    	5.12822451216475e+01 	 -2.35413597144979e+01   1.62296001867140e+01 	1.12183400807289e+01	 -5.03656197471529e+00	3.35784556885875e+00		1.27864474173376e+01
7.57500000000000e+01    	5.13085659746129e+01 	 -2.35531766683640e+01   1.62374784787664e+01 	1.12183400806352e+01	 -5.03656197469523e+00	3.35784556887808e+00		1.27864474172527e+01
7.57800000000000e+01    	5.13348868275782e+01 	 -2.35649936222301e+01   1.62453567708189e+01 	1.12183400805424e+01	 -5.03656197467511e+00	3.35784556889677e+00		1.27864474171682e+01
7.58100000000000e+01    	5.13612076805435e+01 	 -2.35768105760962e+01   1.62532350628715e+01 	1.12183400804505e+01	 -5.03656197465496e+00	3.35784556891482e+00		1.27864474170844e+01
7.58400000000000e+01    	5.13875285335088e+01 	 -2.35886275299624e+01   1.62611133549242e+01 	1.12183400803596e+01	 -5.03656197463481e+00	3.35784556893224e+00		1.27864474170013e+01
7.58700000000000e+01    	5.14138493864740e+01 	 -2.36004444838286e+01   1.62689916469770e+01 	1.12183400802698e+01	 -5.03656197461469e+00	3.35784556894905e+00		1.27864474169189e+01
7.59000000000000e+01    	5.14401702394392e+01 	 -2.36122614376948e+01   1.62768699390298e+01 	1.12183400801811e+01	 -5.03656197459462e+00	3.35784556896527e+00		1.27864474168375e+01
7.59300000000000e+01    	5.14664910924044e+01 	 -2.36240783915611e+01   1.62847482310828e+01 	1.12183400800935e+01	 -5.03656197457462e+00	3.35784556898089e+00		1.27864474167569e+01
7.59600000000000e+01    	5.14928119453695e+01 	 -2.36358953454273e+01   1.62926265231358e+01 	1.12183400800072e+01	 -5.03656197455473e+00	3.35784556899593e+00		1.27864474166773e+01
7.59900000000000e+01    	5.15191327983345e+01 	 -2.36477122992937e+01   1.63005048151889e+01 	1.12183400799222e+01	 -5.03656197453496e+00	3.35784556901042e+00		1.27864474165987e+01
7.60200000000000e+01    	5.15454536512996e+01 	 -2.36595292531600e+01   1.63083831072421e+01 	1.12183400798385e+01	 -5.03656197451533e+00	3.35784556902434e+00		1.27864474165212e+01
7.60500000000000e+01    	5.15717745042646e+01 	 -2.36713462070263e+01   1.63162613992954e+01 	1.12183400797562e+01	 -5.03656197449587e+00	3.35784556903773e+00		1.27864474164448e+01
7.60800000000000e+01    	5.15980953572295e+01 	 -2.36831631608927e+01   1.63241396913488e+01 	1.12183400796753e+01	 -5.03656197447659e+00	3.35784556905059e+00		1.27864474163696e+01
7.61100000000000e+01    	5.16244162101945e+01 	 -2.36949801147591e+01   1.63320179834022e+01 	1.12183400795958e+01	 -5.03656197445751e+00	3.35784556906294e+00		1.27864474162956e+01
7.61400000000000e+01    	5.16507370631594e+01 	 -2.37067970686256e+01   1.63398962754557e+01 	1.12183400795179e+01	 -5.03656197443864e+00	3.35784556907478e+00		1.27864474162229e+01
7.61700000000000e+01    	5.16770579161242e+01 	 -2.37186140224920e+01   1.63477745675093e+01 	1.12183400794413e+01	 -5.03656197441999e+00	3.35784556908614e+00		1.27864474161514e+01
7.62000000000000e+01    	5.17033787690890e+01 	 -2.37304309763585e+01   1.63556528595629e+01 	1.12183400793664e+01	 -5.03656197440159e+00	3.35784556909701e+00		1.27864474160812e+01
7.62300000000000e+01    	5.17296996220538e+01 	 -2.37422479302250e+01   1.63635311516166e+01 	1.12183400792929e+01	 -5.03656197438344e+00	3.35784556910742e+00		1.27864474160124e+01
7.62600000000000e+01    	5.17560204750186e+01 	 -2.37540648840915e+01   1.63714094436704e+01 	1.12183400792210e+01	 -5.03656197436556e+00	3.35784556911738e+00		1.27864474159448e+01
7.62900000000000e+01    	5.17823413279834e+01 	 -2.37658818379580e+01   1.63792877357242e+01 	1.12183400791506e+01	 -5.03656197434794e+00	3.35784556912689e+00		1.27864474158787e+01
7.63200000000000e+01    	5.18086621809480e+01 	 -2.37776987918246e+01   1.63871660277782e+01 	1.12183400790818e+01	 -5.03656197433061e+00	3.35784556913597e+00		1.27864474158139e+01
7.63500000000000e+01    	5.18349830339127e+01 	 -2.37895157456911e+01   1.63950443198321e+01 	1.12183400790146e+01	 -5.03656197431357e+00	3.35784556914464e+00		1.27864474157505e+01
7.63800000000000e+01    	5.18613038868774e+01 	 -2.38013326995577e+01   1.64029226118861e+01 	1.12183400789490e+01	 -5.03656197429683e+00	3.35784556915290e+00		1.27864474156885e+01
7.64100000000000e+01    	5.18876247398420e+01 	 -2.38131496534244e+01   1.64108009039402e+01 	1.12183400788849e+01	 -5.03656197428039e+00	3.35784556916077e+00		1.27864474156278e+01
7.64400000000000e+01    	5.19139455928066e+01 	 -2.38249666072910e+01   1.64186791959944e+01 	1.12183400788225e+01	 -5.03656197426426e+00	3.35784556916825e+00		1.27864474155686e+01
7.64700000000000e+01    	5.19402664457712e+01 	 -2.38367835611576e+01   1.64265574880486e+01 	1.12183400787616e+01	 -5.03656197424844e+00	3.35784556917537e+00		1.27864474155108e+01
7.65000000000000e+01    	5.19665872987358e+01 	 -2.38486005150243e+01   1.64344357801028e+01 	1.12183400787022e+01	 -5.03656197423294e+00	3.35784556918213e+00		1.27864474154545e+01
7.65300000000000e+01    	5.19929081517003e+01 	 -2.38604174688909e+01   1.64423140721571e+01 	1.12183400786445e+01	 -5.03656197421776e+00	3.35784556918853e+00		1.27864474153995e+01
7.65600000000000e+01    	5.20192290046648e+01 	 -2.38722344227576e+01   1.64501923642114e+01 	1.12183400785882e+01	 -5.03656197420291e+00	3.35784556919461e+00		1.27864474153459e+01
7.65900000000000e+01    	5.20455498576293e+01 	 -2.38840513766243e+01   1.64580706562658e+01 	1.12183400785336e+01	 -5.03656197418839e+00	3.35784556920035e+00		1.27864474152937e+01
7.66200000000000e+01    	5.20718707105938e+01 	 -2.38958683304911e+01   1.64659489483202e+01 	1.12183400784804e+01	 -5.03656197417419e+00	3.35784556920578e+00		1.27864474152429e+01
7.66500000000000e+01    	5.20981915635582e+01 	 -2.39076852843578e+01   1.64738272403747e+01 	1.12183400784288e+01	 -5.03656197416032e+00	3.35784556921091e+00		1.27864474151935e+01
7.66800000000000e+01    	5.21245124165226e+01 	 -2.39195022382245e+01   1.64817055324292e+01 	1.12183400783787e+01	 -5.03656197414679e+00	3.35784556921574e+00		1.27864474151455e+01
7.67100000000000e+01    	5.21508332694871e+01 	 -2.39313191920913e+01   1.64895838244838e+01 	1.12183400783300e+01	 -5.03656197413358e+00	3.35784556922029e+00		1.27864474150988e+01
7.67400000000000e+01    	5.21771541224515e+01 	 -2.39431361459581e+01   1.64974621165384e+01 	1.12183400782829e+01	 -5.03656197412070e+00	3.35784556922456e+00		1.27864474150535e+01
7.67700000000000e+01    	5.22034749754159e+01 	 -2.39549530998248e+01   1.65053404085930e+01 	1.12183400782371e+01	 -5.03656197410815e+00	3.35784556922857e+00		1.27864474150094e+01
7.68000000000000e+01    	5.22297958283802e+01 	 -2.39667700536916e+01   1.65132187006477e+01 	1.12183400781929e+01	 -5.03656197409593e+00	3.35784556923233e+00		1.27864474149668e+01
7.68300000000000e+01    	5.22561166813445e+01 	 -2.39785870075584e+01   1.65210969927024e+01 	1.12183400781500e+01	 -5.03656197408403e+00	3.35784556923584e+00		1.27864474149254e+01
7.68600000000000e+01    	5.22824375343089e+01 	 -2.39904039614252e+01   1.65289752847571e+01 	1.12183400781085e+01	 -5.03656197407246e+00	3.35784556923911e+00		1.27864474148853e+01
7.68900000000000e+01    	5.23087583872732e+01 	 -2.40022209152921e+01   1.65368535768119e+01 	1.12183400780684e+01	 -5.03656197406120e+00	3.35784556924216e+00		1.27864474148464e+01
7.69200000000000e+01    	5.23350792402375e+01 	 -2.40140378691589e+01   1.65447318688667e+01 	1.12183400780296e+01	 -5.03656197405027e+00	3.35784556924499e+00		1.27864474148089e+01
7.69500000000000e+01    	5.23614000932018e+01 	 -2.40258548230257e+01   1.65526101609215e+01 	1.12183400779921e+01	 -5.03656197403965e+00	3.35784556924762e+00		1.27864474147725e+01
7.69800000000000e+01    	5.23877209461660e+01 	 -2.40376717768926e+01   1.65604884529763e+01 	1.12183400779560e+01	 -5.03656197402934e+00	3.35784556925004e+00		1.27864474147373e+01
7.70100000000000e+01    	5.24140417991303e+01 	 -2.40494887307594e+01   1.65683667450312e+01 	1.12183400779211e+01	 -5.03656197401934e+00	3.35784556925226e+00		1.27864474147034e+01
7.70400000000000e+01    	5.24403626520946e+01 	 -2.40613056846263e+01   1.65762450370861e+01 	1.12183400778874e+01	 -5.03656197400965e+00	3.35784556925431e+00		1.27864474146706e+01
7.70700000000000e+01    	5.24666835050588e+01 	 -2.40731226384932e+01   1.65841233291411e+01 	1.12183400778550e+01	 -5.03656197400025e+00	3.35784556925617e+00		1.27864474146389e+01
7.71000000000000e+01    	5.24930043580231e+01 	 -2.40849395923601e+01   1.65920016211960e+01 	1.12183400778238e+01	 -5.03656197399116e+00	3.35784556925787e+00		1.27864474146084e+01
7.71300000000000e+01    	5.25193252109873e+01 	 -2.40967565462269e+01   1.65998799132510e+01 	1.12183400777937e+01	 -5.03656197398235e+00	3.35784556925941e+00		1.27864474145790e+01
7.71600000000000e+01    	5.25456460639515e+01 	 -2.41085735000938e+01   1.66077582053060e+01 	1.12183400777648e+01	 -5.03656197397383e+00	3.35784556926079e+00		1.27864474145506e+01
7.71900000000000e+01    	5.25719669169157e+01 	 -2.41203904539607e+01   1.66156364973610e+01 	1.12183400777371e+01	 -5.03656197396560e+00	3.35784556926202e+00		1.27864474145233e+01
7.72200000000000e+01    	5.25982877698799e+01 	 -2.41322074078276e+01   1.66235147894160e+01 	1.12183400777104e+01	 -5.03656197395764e+00	3.35784556926312e+00		1.27864474144971e+01
7.72500000000000e+01    	5.26246086228440e+01 	 -2.41440243616946e+01   1.66313930814711e+01 	1.12183400776848e+01	 -5.03656197394995e+00	3.35784556926407e+00		1.27864474144718e+01
7.72800000000000e+01    	5.26509294758082e+01 	 -2.41558413155615e+01   1.66392713735262e+01 	1.12183400776602e+01	 -5.03656197394253e+00	3.35784556926491e+00		1.27864474144476e+01
7.73100000000000e+01    	5.26772503287724e+01 	 -2.41676582694284e+01   1.66471496655813e+01 	1.12183400776366e+01	 -5.03656197393538e+00	3.35784556926562e+00		1.27864474144243e+01
7.73400000000000e+01    	5.27035711817366e+01 	 -2.41794752232953e+01   1.66550279576364e+01 	1.12183400776141e+01	 -5.03656197392848e+00	3.35784556926621e+00		1.27864474144019e+01
7.73700000000000e+01    	5.27298920347008e+01 	 -2.41912921771622e+01   1.66629062496915e+01 	1.12183400775925e+01	 -5.03656197392184e+00	3.35784556926670e+00		1.27864474143805e+01
7.74000000000000e+01    	5.27562128876649e+01 	 -2.42031091310291e+01   1.66707845417466e+01 	1.12183400775718e+01	 -5.03656197391544e+00	3.35784556926708e+00		1.27864474143599e+01
7.74300000000000e+01    	5.27825337406290e+01 	 -2.42149260848961e+01   1.66786628338018e+01 	1.12183400775521e+01	 -5.03656197390928e+00	3.35784556926736e+00		1.27864474143403e+01
7.74600000000000e+01    	5.28088545935931e+01 	 -2.42267430387630e+01   1.66865411258569e+01 	1.12183400775332e+01	 -5.03656197390337e+00	3.35784556926755e+00		1.27864474143214e+01
7.74900000000000e+01    	5.28351754465573e+01 	 -2.42385599926300e+01   1.66944194179121e+01 	1.12183400775152e+01	 -5.03656197389768e+00	3.35784556926766e+00		1.27864474143034e+01
