0.00000000000000e+00    	0.00000000000000e+00 	 -1.76335575690000e+00  	2.42705098310000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.03700000000000e+01    	3.20537494394932e+00 	 -1.90677326411951e+00   3.23919019567757e+00 	1.83699109176188e+00	 -1.19507595056315e+00	1.03910773031957e+00		2.62344957528000e+00
2.04000000000000e+01    	3.22638837953851e+00 	 -1.92047108052456e+00   3.25111648003144e+00 	1.86784384458886e+00	 -1.21979593068576e+00	1.06508499065565e+00		2.66667372912510e+00
2.04300000000000e+01    	3.24738737125081e+00 	 -1.93420558254757e+00   3.26317821311887e+00 	1.88810650276146e+00	 -1.23667123632245e+00	1.09381111037713e+00		2.70013419253597e+00
2.04600000000000e+01    	3.26833059233851e+00 	 -1.94793915497499e+00   3.27544485138129e+00 	1.89781761447664e+00	 -1.24583029882217e+00	1.12511651292402e+00		2.72391115841458e+00
2.04900000000000e+01    	3.28917738496392e+00 	 -1.96163564551812e+00   3.28798325147078e+00 	1.89712829145997e+00	 -1.24732947509714e+00	1.15881473797072e+00		2.73820710879255e+00
2.05200000000000e+01    	3.30988719899035e+00 	 -1.97525826597052e+00   3.30085834597351e+00 	1.88629706362072e+00	 -1.24116921317922e+00	1.19469724553548e+00		2.74334087135706e+00
2.05500000000000e+01    	3.33041911483753e+00 	 -1.98876778399155e+00   3.31413355472594e+00 	1.86569180676558e+00	 -1.22731180794207e+00	1.23252703322067e+00		2.73974872558890e+00
2.05800000000000e+01    	3.35073147156538e+00 	 -2.00212092771019e+00   3.32787088403290e+00 	1.83579671303045e+00	 -1.20570219431845e+00	1.27203139692971e+00		2.72799032764647e+00
2.06100000000000e+01    	3.37078162836761e+00 	 -2.01526898465820e+00   3.34213065545891e+00 	1.79722235026328e+00	 -1.17629349681896e+00	1.31289427094675e+00		2.70875726738836e+00
2.06400000000000e+01    	3.39052589769635e+00 	 -2.02815664091444e+00   3.35697079575920e+00 	1.75071657868126e+00	 -1.13907925991989e+00	1.35474882581480e+00		2.68288174921960e+00
2.06700000000000e+01    	3.40991969854490e+00 	 -2.04072118143722e+00   3.37244561793732e+00 	1.69717350021703e+00	 -1.09413433221312e+00	1.39717139198522e+00		2.65134224975734e+00
2.07000000000000e+01    	3.42891798499407e+00 	 -2.05289226026867e+00   3.38860404110992e+00 	1.63763680700165e+00	 -1.04166609880867e+00	1.43967830651437e+00		2.61526216645710e+00
2.07300000000000e+01    	3.44747600204247e+00 	 -2.06459254390300e+00   3.40548724746750e+00 	1.57329310304165e+00	 -9.82076905736915e-01	1.48172789085989e+00		2.57589669424306e+00
2.07600000000000e+01    	3.46555040033594e+00 	 -2.07573961402220e+00   3.42312587185840e+00 	1.50545044862838e+00	 -9.16036816250639e-01	1.52273030446276e+00		2.53460294368393e+00
2.07900000000000e+01    	3.48310069652022e+00 	 -2.08624955093397e+00   3.44153696939086e+00 	1.43549823458202e+00	 -8.44563085919076e-01	1.56206818491985e+00		2.49278940183964e+00
2.08200000000000e+01    	3.50009099520344e+00 	 -2.09604255423939e+00   3.46072119354709e+00 	1.36484740901585e+00	 -7.69099051389091e-01	1.59913034512203e+00		2.45184413481669e+00
2.08500000000000e+01    	3.51649180455044e+00 	 -2.10505073974687e+00   3.48066078917389e+00 	1.29485571317412e+00	 -6.91581183694196e-01	1.63335888768417e+00		2.41304726591842e+00
2.08800000000000e+01    	3.53228171403719e+00 	 -2.11322786244317e+00   3.50131906661078e+00 	1.22675069421095e+00	 -6.14480245758616e-01	1.66430670177423e+00		2.37748186864700e+00
2.09100000000000e+01    	3.54744871207302e+00 	 -2.12056021206975e+00   3.52264186222318e+00 	1.16157199264622e+00	 -5.40802543337723e-01	1.69169783255816e+00		2.34596641955136e+00
2.09400000000000e+01    	3.56199105271540e+00 	 -2.12707746091741e+00   3.54456103835423e+00 	1.10016018972955e+00	 -4.74041215831685e-01	1.71547889744480e+00		2.31903759455326e+00
2.09700000000000e+01    	3.57591784435928e+00 	 -2.13286200093166e+00   3.56699938476528e+00 	1.04321826227064e+00	 -4.18074432783370e-01	1.73584733274729e+00		2.29701034753612e+00
2.10000000000000e+01    	3.58924986637932e+00 	 -2.13805538502426e+00   3.58987555613478e+00 	9.91460955298115e-01	 -3.77013822458070e-01	1.75324319954472e+00		2.28013069032346e+00
2.10300000000000e+01    	3.60202138566373e+00 	 -2.14286076547995e+00   3.61310720221706e+00 	9.45847697474661e-01	 -3.55008018211707e-01	1.76829573747976e+00		2.26881651417690e+00
2.10600000000000e+01    	3.61428376493091e+00 	 -2.14754037650778e+00   3.63661046834428e+00 	9.07868678568067e-01	 -3.56000664632178e-01	1.78172285381699e+00		2.26395634643366e+00
2.10900000000000e+01    	3.62611124230798e+00 	 -2.15240682844951e+00   3.66029471416016e+00 	8.79823624217367e-01	 -3.83433070508887e-01	1.79419043414292e+00		2.26720749894244e+00
2.11200000000000e+01    	3.63760825438291e+00 	 -2.15780633920681e+00   3.68405271118291e+00 	8.65000639073237e-01	 -4.39879785071874e-01	1.80614938110465e+00		2.28120492673865e+00
2.11500000000000e+01    	3.64891605085067e+00 	 -2.16409182436158e+00   3.70774876561200e+00 	8.67636971028570e-01	 -5.26626739339806e-01	1.81768284207614e+00		2.30956717816592e+00
2.11800000000000e+01    	3.66021456267262e+00 	 -2.17158551295909e+00   3.73120979954268e+00 	8.92551171623805e-01	 -6.43257379655127e-01	1.82841144832328e+00		2.35658992504157e+00
2.12100000000000e+01    	3.67171487242756e+00 	 -2.18053565229313e+00   3.75422599667851e+00 	9.44418302581643e-01	 -7.87387366904257e-01	1.83750829050757e+00		2.42659051211688e+00
2.12400000000000e+01    	3.68364002688869e+00 	 -2.19107854063282e+00   3.77656578666016e+00 	1.02682998449400e+00	 -9.54723459204410e-01	1.84384928921600e+00		2.52302534706917e+00
2.12700000000000e+01    	3.69619760961217e+00 	 -2.20322030489586e+00   3.79800356291640e+00 	1.14145813885670e+00	 -1.13954252044015e+00	1.84626532135897e+00		2.64767435223934e+00
2.13000000000000e+01    	3.70955309566509e+00 	 -2.21684709014398e+00   3.81835082833728e+00 	1.28766534812980e+00	 -1.33549562187353e+00	1.84380405833407e+00		2.80022213589329e+00
2.13300000000000e+01    	3.72381353796083e+00 	 -2.23175947691508e+00   3.83747879364444e+00 	1.46270194274065e+00	 -1.53647150225367e+00	1.83590290338648e+00		2.97838565689499e+00
2.13600000000000e+01    	3.73902561475218e+00 	 -2.24771660132279e+00   3.85532548950297e+00 	1.66234140841616e+00	 -1.73724610637043e+00	1.82242919949348e+00		3.17846679696370e+00
2.13900000000000e+01    	3.75518516083170e+00 	 -2.26447494124148e+00   3.87188867303085e+00 	1.88165258031410e+00	 -1.93379199710782e+00	1.80361257413039e+00		3.39605451055225e+00
2.14200000000000e+01    	3.77225194065466e+00 	 -2.28181383775817e+00   3.88721089131612e+00 	2.11565532218556e+00	 -2.12328737724798e+00	1.77992760690956e+00		3.62663604660179e+00
2.14500000000000e+01    	3.79016422983428e+00 	 -2.29954749498844e+00   3.90136318022791e+00 	2.35975017572581e+00	 -2.30394543697073e+00	1.75197730505576e+00		3.86600697694749e+00
2.14800000000000e+01    	3.80885035838462e+00 	 -2.31752723555892e+00   3.91443131020796e+00 	2.60993121982809e+00	 -2.47477931502170e+00	1.72040320452160e+00		4.11048182290359e+00
2.15100000000000e+01    	3.82823658751301e+00 	 -2.33563833475782e+00   3.92650587707918e+00 	2.86284373318104e+00	 -2.63537532773927e+00	1.68582719738892e+00		4.35695888184947e+00
2.15400000000000e+01    	3.84825185613453e+00 	 -2.35379465314754e+00   3.93767597584806e+00 	3.11575167153111e+00	 -2.78570628526040e+00	1.64881970650181e+00		4.60289847932115e+00
2.15700000000000e+01    	3.86883027125618e+00 	 -2.37193295172345e+00   3.94802561182484e+00 	3.36646327785745e+00	 -2.92599117311539e+00	1.60988610557004e+00		4.84625965247627e+00
2.16000000000000e+01    	3.88991214069976e+00 	 -2.39000777975179e+00   3.95763197127580e+00 	3.61324441010595e+00	 -3.05659567862366e+00	1.56946427204581e+00		5.08542332662395e+00
2.16300000000000e+01    	3.91144414265809e+00 	 -2.40798723685920e+00   3.96656485214586e+00 	3.85473508464735e+00	 -3.17796453198518e+00	1.52792817800837e+00		5.31911699970202e+00
2.16600000000000e+01    	3.93337902818298e+00 	 -2.42584961706157e+00   3.97488676471295e+00 	4.08987594663064e+00	 -3.29057698425705e+00	1.48559427485962e+00		5.54634767190498e+00
2.16900000000000e+01    	3.95567510168265e+00 	 -2.44358082206260e+00   3.98265338479918e+00 	4.31784655427886e+00	 -3.39491841301459e+00	1.44272877860429e+00		5.76634513586694e+00
2.17200000000000e+01    	3.97829562222900e+00 	 -2.46117239940904e+00   3.98991416558583e+00 	4.53801501988446e+00	 -3.49146285551704e+00	1.39955484051335e+00		5.97851544647637e+00
2.17500000000000e+01    	4.00120820387556e+00 	 -2.47862006864107e+00   3.99671299551599e+00 	4.74989759550599e+00	 -3.58066279218653e+00	1.35625911717974e+00		6.18240341550725e+00
2.17800000000000e+01    	4.02438425433539e+00 	 -2.49592262003225e+00   4.00308884080750e+00 	4.95312654724287e+00	 -3.66294365502190e+00	1.31299755418490e+00		6.37766269021518e+00
2.18100000000000e+01    	4.04779846895121e+00 	 -2.51308109414865e+00   4.00907634186539e+00 	5.14742474489648e+00	 -3.73870135892851e+00	1.26990035753470e+00		6.56403201345737e+00
2.18400000000000e+01    	4.07142838451233e+00 	 -2.53009817158737e+00   4.01470635077848e+00 	5.33258560243512e+00	 -3.80830172371205e+00	1.22707620520063e+00		6.74131643223311e+00
2.18700000000000e+01    	4.09525399103138e+00 	 -2.54697771952324e+00   4.02000640707652e+00 	5.50845724072617e+00	 -3.87208104111697e+00	1.18461578364874e+00		6.90937242568063e+00
2.19000000000000e+01    	4.11925739656144e+00 	 -2.56372445516115e+00   4.02500115418852e+00 	5.67492996416771e+00	 -3.93034730046070e+00	1.14259474252077e+00		7.06809611890524e+00
2.19300000000000e+01    	4.14342253899708e+00 	 -2.58034369642475e+00   4.02971270154917e+00 	5.83192633150071e+00	 -3.98338175875525e+00	1.10107615686486e+00		7.21741391879749e+00
2.19600000000000e+01    	4.16773493867492e+00 	 -2.59684117787236e+00   4.03416093824359e+00 	5.97939325561689e+00	 -4.03144065513870e+00	1.06011257725596e+00		7.35727504839110e+00
2.19900000000000e+01    	4.19218148596148e+00 	 -2.61322291551808e+00   4.03836380417221e+00 	6.11729569053263e+00	 -4.07475694436695e+00	1.01974773739805e+00		7.48764556913615e+00
2.20200000000000e+01    	4.21675025860310e+00 	 -2.62949510844291e+00   4.04233752437546e+00 	6.24561156066585e+00	 -4.11354197310927e+00	9.80017978173871e-01		7.60850356961201e+00
2.20500000000000e+01    	4.24143036426100e+00 	 -2.64566406818938e+00   4.04609681162042e+00 	6.36432766308475e+00	 -4.14798705457890e+00	9.40953437428491e-01		7.71983526893343e+00
2.20800000000000e+01    	4.26621180428291e+00 	 -2.66173616923219e+00   4.04965504175197e+00 	6.47343633192573e+00	 -4.17826491741931e+00	9.02579046341485e-01		7.82163183731680e+00
2.21100000000000e+01    	4.29108535533579e+00 	 -2.67771781552285e+00   4.05302440572106e+00 	6.57293269940254e+00	 -4.20453101761151e+00	8.64915366089537e-01		7.91388677827970e+00
2.21400000000000e+01    	4.31604246602620e+00 	 -2.69361541937479e+00   4.05621604165571e+00 	6.66281242272347e+00	 -4.22692471002162e+00	8.27979292532957e-01		7.99659374943188e+00
2.21700000000000e+01    	4.34107516606465e+00 	 -2.70943538990448e+00   4.05924014985305e+00 	6.74306977313443e+00	 -4.24557028076237e+00	7.91784651731835e-01		8.06974472390360e+00
2.22000000000000e+01    	4.36617598589252e+00 	 -2.72518412895724e+00   4.06210609314406e+00 	6.81369600402310e+00	 -4.26057784391341e+00	7.56342705056446e-01		8.13332841380319e+00
2.22300000000000e+01    	4.39133788498950e+00 	 -2.74086803298718e+00   4.06482248471578e+00 	6.87467793094215e+00	 -4.27204410706668e+00	7.21662579356737e-01		8.18732889197387e+00
2.22600000000000e+01    	4.41655418732577e+00 	 -2.75649349977383e+00   4.06739726516280e+00 	6.92599666859605e+00	 -4.28005301011238e+00	6.87751634968954e-01		8.23172435970605e+00
2.22900000000000e+01    	4.44181852262012e+00 	 -2.77206693917781e+00   4.06983777027423e+00 	6.96762647908852e+00	 -4.28467624096087e+00	6.54615782153978e-01		8.26648601669386e+00
2.23200000000000e+01    	4.46712477222129e+00 	 -2.78759478738988e+00   4.07215079083821e+00 	6.99953369264787e+00	 -4.28597363069198e+00	6.22259754790678e-01		8.29157699595993e+00
2.23500000000000e+01    	4.49246701854769e+00 	 -2.80308352433000e+00   4.07434262555751e+00 	7.02167566708367e+00	 -4.28399342903510e+00	5.90687348713604e-01		8.30695133112390e+00
2.23800000000000e+01    	4.51783949710501e+00 	 -2.81853969402120e+00   4.07641912801114e+00 	7.03399975570510e+00	 -4.27877245915249e+00	5.59901630927325e-01		8.31255292655490e+00
2.24100000000000e+01    	4.54323655015345e+00 	 -2.83396992790780e+00   4.07838574846398e+00 	7.03644225557682e+00	 -4.27033614841304e+00	5.29905125001156e-01		8.30831450283465e+00
2.24400000000000e+01    	4.56865258111713e+00 	 -2.84938097121868e+00   4.08024757121552e+00 	7.02892730894789e+00	 -4.25869842915439e+00	5.00699977209939e-01		8.29415649069473e+00
2.24700000000000e+01    	4.59408200881760e+00 	 -2.86477971260130e+00   4.08200934808595e+00 	7.01136573053886e+00	 -4.24386150024131e+00	4.72288107409350e-01		8.26998584623972e+00
2.25000000000000e+01    	4.61951922056708e+00 	 -2.88017321737892e+00   4.08367552856133e+00 	6.98365373212077e+00	 -4.22581543639724e+00	4.44671348195931e-01		8.23569475882660e+00
2.25300000000000e+01    	4.64495852307236e+00 	 -2.89556876491849e+00   4.08525028705695e+00 	6.94567151341219e+00	 -4.20453762761283e+00	4.17851575587220e-01		8.19115922037037e+00
2.25600000000000e+01    	4.67039408996752e+00 	 -2.91097389074786e+00   4.08673754770701e+00 	6.89728168462880e+00	 -4.17999202514397e+00	3.91830834256560e-01		8.13623742094940e+00
2.25900000000000e+01    	4.69581990460336e+00 	 -2.92639643423668e+00   4.08814100705015e+00 	6.83832748083607e+00	 -4.15212816332300e+00	3.66611460267101e-01		8.07076793016730e+00
2.26200000000000e+01    	4.72122969645644e+00 	 -2.94184459286598e+00   4.08946415495128e+00 	6.76863072126789e+00	 -4.12087991709623e+00	3.42196204273102e-01		7.99456761646541e+00
2.26500000000000e+01    	4.74661686915768e+00 	 -2.95732698436928e+00   4.09071029408290e+00 	6.68798945754278e+00	 -4.08616394313942e+00	3.18588358304254e-01		7.90742924700962e+00
2.26800000000000e+01    	4.77197441764729e+00 	 -2.97285271834996e+00   4.09188255828278e+00 	6.59617524261962e+00	 -4.04787773656438e+00	2.95791889539675e-01		7.80911869825521e+00
2.27100000000000e+01    	4.79729483129023e+00 	 -2.98843147938693e+00   4.09298393011208e+00 	6.49292993654131e+00	 -4.00589721415244e+00	2.73811584943745e-01		7.69937169093934e+00
2.27400000000000e+01    	4.82256997886601e+00 	 -3.00407362416155e+00   4.09401725796148e+00 	6.37796194434396e+00	 -3.96007370662309e+00	2.52653211323231e-01		7.57788994183601e+00
2.27700000000000e+01    	4.84779097007527e+00 	 -3.01979029581224e+00   4.09498527309751e+00 	6.25094175434235e+00	 -3.91023020357548e+00	2.32323696344858e-01		7.44433659643476e+00
2.28000000000000e+01    	4.87294798643145e+00 	 -3.03559355960190e+00   4.09589060711486e+00 	6.11149660907934e+00	 -3.85615664082157e+00	2.12831337428349e-01		7.29833076939735e+00
2.28300000000000e+01    	4.89803007189682e+00 	 -3.05149656513721e+00   4.09673581037480e+00 	5.95920409338908e+00	 -3.79760394389006e+00	1.94186047356434e-01		7.13944096987309e+00
2.28600000000000e+01    	4.92302487002179e+00 	 -3.06751374190702e+00   4.09752337218473e+00 	5.79358435982215e+00	 -3.73427643276355e+00	1.76399648151174e-01		6.96717712180026e+00
2.28900000000000e+01    	4.94791828909197e+00 	 -3.08366103693947e+00   4.09825574373937e+00 	5.61409062483437e+00	 -3.66582203448819e+00	1.59486228605319e-01		6.78098079849125e+00
2.29200000000000e+01    	4.97269406897533e+00 	 -3.09995620608975e+00   4.09893536525099e+00 	5.42009745078360e+00	 -3.59181951492037e+00	1.43462586368069e-01		6.58021316656543e+00
2.29500000000000e+01    	4.99733321149920e+00 	 -3.11641917408546e+00   4.09956469932787e+00 	5.21088616648244e+00	 -3.51176158362711e+00	1.28348783512972e-01		6.36413996314557e+00
2.29800000000000e+01    	5.02181321775081e+00 	 -3.13307248323015e+00   4.10014627366087e+00 	4.98562655578572e+00	 -3.42503217073935e+00	1.14168856417248e-01		6.13191259332118e+00
2.30100000000000e+01    	5.04610704627766e+00 	 -3.14994185681590e+00   4.10068273770131e+00 	4.74335363733719e+00	 -3.33087528855145e+00	1.00951738772177e-01		5.88254410695608e+00
2.30400000000000e+01    	5.07018165781978e+00 	 -3.16705691075196e+00   4.10117694072343e+00 	4.48293794434946e+00	 -3.22835143413457e+00	8.87324843288793e-02		5.61487836457230e+00
2.30700000000000e+01    	5.09399593004682e+00 	 -3.18445205457924e+00   4.10163204334048e+00 	4.20304717608772e+00	 -3.11627501285213e+00	7.75539199010088e-02		5.32755010587770e+00
2.31000000000000e+01    	5.11749758070274e+00 	 -3.20216762659935e+00   4.10205168292835e+00 	3.90209647248269e+00	 -2.99312188746705e+00	6.74689302684362e-02		5.01893291152091e+00
2.31300000000000e+01    	5.14061846987475e+00 	 -3.22025129331056e+00   4.10244022913062e+00 	3.57818410574576e+00	 -2.85688807827954e+00	5.85436945967354e-02		4.68707140447043e+00
2.31600000000000e+01    	5.16326713229295e+00 	 -3.23875966702955e+00   4.10280319666735e+00 	3.22901004109993e+00	 -2.70486493575923e+00	5.08623936084944e-02		4.32959434004013e+00
2.31900000000000e+01    	5.18531631913258e+00 	 -3.25775981836575e+00   4.10314794785825e+00 	2.85177998659924e+00	 -2.53326369764651e+00	4.45342465975895e-02		3.94360968566891e+00
2.32200000000000e+01    	5.20658096046887e+00 	 -3.27732941242164e+00   4.10348496440423e+00 	2.44311949300364e+00	 -2.33655058378891e+00	3.97042935946567e-02		3.52560319925946e+00
2.32500000000000e+01    	5.22677628192440e+00 	 -3.29755084038779e+00   4.10383032959007e+00 	1.99910890628587e+00	 -2.10618114396578e+00	3.65700553116467e-02		3.07144474137726e+00
2.32800000000000e+01    	5.24543093032354e+00 	 -3.31848162539834e+00   4.10421104126609e+00 	1.51590750037852e+00	 -1.82796898663938e+00	3.54057002846371e-02		2.57695551560983e+00
2.33100000000000e+01    	5.26168817538216e+00 	 -3.34002389764589e+00   4.10467767426173e+00 	9.93126416565484e-01	 -1.47604078826167e+00	3.65815842534194e-02		2.04116013585383e+00
2.33400000000000e+01    	5.27382977687891e+00 	 -3.36128656245437e+00   4.10533683937365e+00 	4.51753537006252e-01	 -9.98226201156522e-01	4.04332822748929e-02		1.48397158233861e+00
2.33700000000000e+01    	5.27885509824867e+00 	 -3.37719737946211e+00   4.10639480163713e+00 	3.38716735706144e-02	 -3.01950480000453e-01	4.56416889310254e-02		1.04613791940234e+00
2.34000000000000e+01    	5.27984066513740e+00 	 -3.37393092524057e+00   4.10771801830019e+00 	1.47757564160536e-01	 5.25975020790198e-01	4.35870615351130e-02		1.14034286606931e+00
2.34300000000000e+01    	5.28823238010660e+00 	 -3.35566797501063e+00   4.10855754086403e+00 	6.80430376575236e-01	 1.13827356072127e+00	3.11688035646746e-02		1.66121151293839e+00
2.34600000000000e+01    	5.30310823020061e+00 	 -3.33479994996218e+00   4.10892214058422e+00 	1.26953186676178e+00	 1.55645040586828e+00	1.47888567470440e-02		2.24376196084502e+00
2.34900000000000e+01    	5.32150753550946e+00 	 -3.31435824294529e+00   4.10899758097236e+00 	1.82819642750877e+00	 1.86795049254098e+00	-2.93341727070753e-03		2.79849063337307e+00
2.35200000000000e+01    	5.34198315876893e+00 	 -3.29477234386289e+00   4.10888159561884e+00 	2.34603203945526e+00	 2.11599791968526e+00	-2.12550682964138e-02		3.31387466633716e+00
2.35500000000000e+01    	5.36381198409748e+00 	 -3.27601663828081e+00   4.10862507532350e+00 	2.82549823593390e+00	 2.32229155737977e+00	-3.99302926900834e-02		3.79184292752446e+00
2.35800000000000e+01    	5.38659057940407e+00 	 -3.25799018900598e+00   4.10825720369433e+00 	3.27083441765233e+00	 2.49896859167348e+00	-5.88676342471644e-02		4.23635069467005e+00
2.36100000000000e+01    	5.41007236042034e+00 	 -3.24059176019215e+00   4.10779613242792e+00 	3.68598196844151e+00	 2.65345810243144e+00	-7.80321974084396e-02		4.65117103500477e+00
2.36400000000000e+01    	5.43409573198082e+00 	 -3.22373413525752e+00   4.10725385385896e+00 	4.07425458588707e+00	 2.79063133260750e+00	-9.74123303837396e-02		5.03951017731518e+00
2.36700000000000e+01    	5.45854895383651e+00 	 -3.20734482974432e+00   4.10663864627517e+00 	4.43837792809626e+00	 2.91385580991970e+00	-1.17006646830856e-01		5.40402117584836e+00
2.37000000000000e+01    	5.48335142209020e+00 	 -3.19136391631069e+00   4.10595640553812e+00 	4.78059403042616e+00	 3.02555807509958e+00	-1.36818458493571e-01		5.74689483461556e+00
2.37300000000000e+01    	5.50844297826445e+00 	 -3.17574159801768e+00   4.10521142025760e+00 	5.10276031545556e+00	 3.12754559190236e+00	-1.56853218482886e-01		6.06995116937233e+00
2.37600000000000e+01    	5.53377744780130e+00 	 -3.16043613673854e+00   4.10440684825452e+00 	5.40642991315366e+00	 3.22120156278014e+00	-1.77117292438770e-01		6.37471524455648e+00
2.37900000000000e+01    	5.55931854832376e+00 	 -3.14541220855147e+00   4.10354502279428e+00 	5.69291398625284e+00	 3.30760843087601e+00	-1.97617352995783e-01		6.66247670202909e+00
2.38200000000000e+01    	5.58503719552668e+00 	 -3.13063962665727e+00   4.10262765682858e+00 	5.96332956711648e+00	 3.38762927006304e+00	-2.18360080723601e-01		6.93433578090123e+00
2.38500000000000e+01    	5.61090966974174e+00 	 -3.11609235330446e+00   4.10165598348277e+00 	6.21863634193079e+00	 3.46196321262275e+00	-2.39352020776207e-01		7.19123887995561e+00
2.38800000000000e+01    	5.63691633238793e+00 	 -3.10174773218976e+00   4.10063085521445e+00 	6.45966513825725e+00	 3.53118427206348e+00	-2.60599520213373e-01		7.43400619932617e+00
2.39100000000000e+01    	5.66304070506009e+00 	 -3.08758588767479e+00   4.09955281532126e+00 	6.68714019266479e+00	 3.59576920430945e+00	-2.82108707314545e-01		7.66335340759878e+00
2.39400000000000e+01    	5.68926879445180e+00 	 -3.07358925038827e+00   4.09842215042781e+00 	6.90169673085576e+00	 3.65611793048503e+00	-3.03885492411360e-01		7.87990878619907e+00
2.39700000000000e+01    	5.71558858800595e+00 	 -3.05974217913531e+00   4.09723892955979e+00 	7.10389498624918e+00	 3.71256878853524e+00	-3.25935579201408e-01		8.08422692575188e+00
2.40000000000000e+01    	5.74198967068875e+00 	 -3.04603065676839e+00   4.09600303354489e+00 	7.29423148708544e+00	 3.76541011209509e+00	-3.48264480534084e-01		8.27679977091739e+00
2.40300000000000e+01    	5.76846292933954e+00 	 -3.03244204335266e+00   4.09471417729203e+00 	7.47314822822828e+00	 3.81488915059595e+00	-3.70877535396135e-01		8.45806560737547e+00
2.40600000000000e+01    	5.79500032142146e+00 	 -3.01896487410991e+00   4.09337192672408e+00 	7.64104018902151e+00	 3.86121903141749e+00	-3.93779925336559e-01		8.62841643689157e+00
2.40900000000000e+01    	5.82159469185575e+00 	 -3.00558869266759e+00   4.09197571162150e+00 	7.79826154587003e+00	 3.90458425770566e+00	-4.16976689412175e-01		8.78820407835589e+00
2.41200000000000e+01    	5.84823962625041e+00 	 -2.99230391238084e+00   4.09052483528102e+00 	7.94513084556430e+00	 3.94514509553543e+00	-4.40472737203025e-01		8.93774525314879e+00
2.41500000000000e+01    	5.87492933201750e+00 	 -2.97910170015894e+00   4.08901848164743e+00 	8.08193534422206e+00	 3.98304110778427e+00	-4.64272859702922e-01		9.07732585416773e+00
2.41800000000000e+01    	5.90165854109997e+00 	 -2.96597387847176e+00   4.08745572040315e+00 	8.20893467107879e+00	 4.01839402465304e+00	-4.88381738025297e-01		9.20720455368747e+00
2.42100000000000e+01    	5.92842242961088e+00 	 -2.95291284215033e+00   4.08583551037449e+00 	8.32636394198147e+00	 4.05131009282143e+00	-5.12803949929449e-01		9.32761587189295e+00
2.42400000000000e+01    	5.95521655082840e+00 	 -2.93991148730967e+00   4.08415670152227e+00 	8.43443642132104e+00	 4.08188201063477e+00	-5.37543974196593e-01		9.43877280255467e+00
2.42700000000000e+01    	5.98203677882191e+00 	 -2.92696315026957e+00   4.08241803571612e+00 	8.53334581112573e+00	 4.11019053143463e+00	-5.62606192885853e-01		9.54086907284789e+00
2.43000000000000e+01    	6.00887926059983e+00 	 -2.91406155477202e+00   4.08061814644009e+00 	8.62326823058146e+00	 4.13630579843635e+00	-5.87994891487231e-01		9.63408109926156e+00
2.43300000000000e+01    	6.03574037512904e+00 	 -2.90120076612452e+00   4.07875555753774e+00 	8.70436393721861e+00	 4.16028846055465e+00	-6.13714256967390e-01		9.71856968981450e+00
2.43600000000000e+01    	6.06261669792199e+00 	 -2.88837515115694e+00   4.07682868107353e+00 	8.77677883158151e+00	 4.18219060798784e+00	-6.39768373677726e-01		9.79448153359826e+00
2.43900000000000e+01    	6.08950497015155e+00 	 -2.87557934308520e+00   4.07483581436242e+00 	8.84064577976888e+00	 4.20205655828117e+00	-6.66161217064555e-01		9.86195051140798e+00
2.44200000000000e+01    	6.11640207145582e+00 	 -2.86280821053818e+00   4.07277513619940e+00 	8.89608578234476e+00	 4.21992351735232e+00	-6.92896645088848e-01		9.92109885546531e+00
2.44500000000000e+01    	6.14330499575136e+00 	 -2.85005683013568e+00   4.07064470230295e+00 	8.94320901343101e+00	 4.23582213511012e+00	-7.19978387228058e-01		9.97203818164962e+00
2.44800000000000e+01    	6.17021082949490e+00 	 -2.83732046211167e+00   4.06844243997214e+00 	8.98211575004662e+00	 4.24977697149219e+00	-7.47410030895054e-01		1.00148704139866e+01
2.45100000000000e+01    	6.19711673192805e+00 	 -2.82459452856372e+00   4.06616614194339e+00 	9.01289720876144e+00	 4.26180688573902e+00	-7.75195005068383e-01		1.00496886182068e+01
2.45400000000000e+01    	6.22401991691416e+00 	 -2.81187459398106e+00   4.06381345942086e+00 	9.03563630433318e+00	 4.27192535932595e+00	-8.03336560883615e-01		1.00765777588370e+01
2.45700000000000e+01    	6.25091763603408e+00 	 -2.79915634776325e+00   4.06138189424280e+00 	9.05040834308385e+00	 4.28014076105302e+00	-8.31837748886350e-01		1.00956153924098e+01
2.46000000000000e+01    	6.27780716265324e+00 	 -2.78643558849148e+00   4.05886879013479e+00 	9.05728166225748e+00	 4.28645656124115e+00	-8.60701392592843e-01		1.01068723078945e+01
2.46300000000000e+01    	6.30468577670754e+00 	 -2.77370820975723e+00   4.05627132298952e+00 	9.05631822541938e+00	 4.29087150072364e+00	-8.89930057942860e-01		1.01104131242900e+01
2.46600000000000e+01    	6.33155074998260e+00 	 -2.76097018739052e+00   4.05358649010082e+00 	9.04757418305804e+00	 4.29337971929404e+00	-9.19526018160116e-01		1.01062968544397e+01
2.46900000000000e+01    	6.35839933168072e+00 	 -2.74821756796248e+00   4.05081109826768e+00 	9.03110040689640e+00	 4.29397084743006e+00	-9.49491213457048e-01		1.00945774434820e+01
2.47200000000000e+01    	6.38522873408481e+00 	 -2.73544645846732e+00   4.04794175067070e+00 	9.00694300598417e+00	 4.29263006442380e+00	-9.79827204930872e-01		1.00753042899242e+01
