0.00000000000000e+00    	0.00000000000000e+00 	 -9.27050983120000e-01  	-2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.53000000000000e+00    	6.93176740191173e-02 	 -8.94199849972367e-01   -2.97764418118138e+00 	4.14964997487422e-02	 -8.86216596029639e-02	-1.19529667047228e-01		1.01186120557446e+00
7.56000000000000e+00    	7.07429948460489e-02 	 -8.98023993044168e-01   -2.98117536103370e+00 	5.61100489617476e-02	 -1.70267330334140e-01	-1.19949587607914e-01		1.02299912264914e+00
7.59000000000000e+00    	7.26495789563987e-02 	 -9.04111725180032e-01   -2.98468007732308e+00 	7.56747675578015e-02	 -2.47416501115892e-01	-1.21106459277496e-01		1.04000402400572e+00
7.62000000000000e+00    	7.51276413478513e-02 	 -9.12196334866049e-01   -2.98816761325775e+00 	9.82016731810799e-02	 -3.17494740788991e-01	-1.23257845084931e-01		1.06096134492224e+00
7.65000000000000e+00    	7.81991977870598e-02 	 -9.21954222756966e-01   -2.99165935160358e+00 	1.21327774624382e-01	 -3.78568442196623e-01	-1.26526029525098e-01		1.08353280082786e+00
7.68000000000000e+00    	8.18230390768818e-02 	 -9.33047915952001e-01   -2.99518453080535e+00 	1.42702780720634e-01	 -4.29312818579609e-01	-1.30901468049741e-01		1.10535459204716e+00
7.71000000000000e+00    	8.59082527433334e-02 	 -9.45154133820012e-01   -2.99877607075806e+00 	1.60263674903859e-01	 -4.68885872026103e-01	-1.36265705904818e-01		1.12432501932720e+00
7.74000000000000e+00    	9.03294059814537e-02 	 -9.57975832944345e-01   -3.00246736058832e+00 	1.72385632637435e-01	 -4.96777118916993e-01	-1.42419905482049e-01		1.13876588537627e+00
7.77000000000000e+00    	9.49394781900336e-02 	 -9.71242090588002e-01   -3.00629011509345e+00 	1.77943606421529e-01	 -5.12675633274316e-01	-1.49110502583748e-01		1.14749038078770e+00
7.80000000000000e+00    	9.95795347469071e-02 	 -9.84700517961876e-01   -3.01027298067232e+00 	1.76327853149548e-01	 -5.16376558781727e-01	-1.56049318620187e-01		1.14982070432629e+00
7.83000000000000e+00    	1.04085893164038e-01 	 -9.98105809232029e-01   -3.01444045769650e+00 	1.67446630161531e-01	 -5.07730545323197e-01	-1.62929240618735e-01		1.14558920126511e+00
7.86000000000000e+00    	1.08296327468778e-01 	 -1.01120678058225e+00   -3.01881174925215e+00 	1.51734504897579e-01	 -4.86636099673109e-01	-1.69438480251894e-01		1.13514204048288e+00
7.89000000000000e+00    	1.12057141283054e-01 	 -1.02373365110581e+00   -3.02339925086359e+00 	1.30170345771331e-01	 -4.53076156846470e-01	-1.75277245793201e-01		1.11935000590246e+00
7.92000000000000e+00    	1.15232948926676e-01 	 -1.03538762248490e+00   -3.02820655511630e+00 	1.04294391081009e-01	 -4.07202716470832e-01	-1.80180812721839e-01		1.09961652296848e+00
7.95000000000000e+00    	1.17720600516346e-01 	 -1.04583601359805e+00   -3.03322611606039e+00 	7.61967444104820e-02	 -3.49472398521456e-01	-1.83952071324136e-01		1.07785679277515e+00
7.98000000000000e+00    	1.19467360796690e-01 	 -1.05471787788073e+00   -3.03843716950363e+00 	4.84314289937782e-02	 -2.80825343409963e-01	-1.86503437313648e-01		1.05640522951446e+00
8.01000000000000e+00    	1.20490584370799e-01 	 -1.06166582654819e+00   -3.04380509853697e+00 	2.38010766158137e-02	 -2.02874537776745e-01	-1.87901124973222e-01		1.03780123438566e+00
8.04000000000000e+00    	1.20891921663386e-01 	 -1.06634712897900e+00   -3.04928383093678e+00 	4.97984717036035e-03	 -1.18035414030485e-01	-1.88394876199088e-01		1.02442656507007e+00
8.07000000000000e+00    	1.20856012193928e-01 	 -1.06851878889248e+00   -3.05482236373755e+00 	-5.98289543892160e-03	 -2.95006572212615e-02	-1.88409517337076e-01		1.01803940495322e+00
8.10000000000000e+00    	1.20626293329314e-01 	 -1.06807952080935e+00   -3.06037463960608e+00 	-8.12842699922696e-03	 5.90047904326692e-02	-1.88482262369442e-01		1.01934940027813e+00
8.13000000000000e+00    	1.20461074096854e-01 	 -1.06509592019096e+00   -3.06590957014920e+00 	-1.82100648946070e-03	 1.43651731897036e-01	-1.89155773595692e-01		1.02782247631886e+00
8.16000000000000e+00    	1.20585106901634e-01 	 -1.05978978175093e+00   -3.07141717504899e+00 	1.13717811699870e-02	 2.20968951694322e-01	-1.90865344645096e-01		1.04181868614762e+00
8.19000000000000e+00    	1.21154654192034e-01 	 -1.05249375959541e+00   -3.07690878779176e+00 	2.90882323815008e-02	 2.88169672791265e-01	-1.93862968948355e-01		1.05899515405368e+00
8.22000000000000e+00    	1.22244912033134e-01 	 -1.04359672705738e+00   -3.08241244139799e+00 	4.86819756726132e-02	 3.43262165978569e-01	-1.98196972623024e-01		1.07679194336911e+00
8.25000000000000e+00    	1.23856610385545e-01 	 -1.03349874258879e+00   -3.08796626772744e+00 	6.76562405688488e-02	 3.84979289432326e-01	-2.03736576859709e-01		1.09283805430184e+00
8.28000000000000e+00    	1.25932715669181e-01 	 -1.02258454342811e+00   -3.09361232451242e+00 	8.39469423909032e-02	 4.12617572230308e-01	-2.10217830137502e-01		1.10521124051366e+00
8.31000000000000e+00    	1.28377223264971e-01 	 -1.01121459066623e+00   -3.09939189002069e+00 	9.60670858285921e-02	 4.25867336854533e-01	-2.17291470019416e-01		1.11256795591207e+00
8.34000000000000e+00    	1.31071907861405e-01 	 -9.99728322080274e-01   -3.10534214276773e+00 	1.03161989036303e-01	 4.24680803089159e-01	-2.24563597226244e-01		1.11419252810884e+00
8.37000000000000e+00    	1.33890262024454e-01 	 -9.88454021845688e-01   -3.11149363480624e+00 	1.05022154324415e-01	 4.09196314865788e-01	-2.31628491521120e-01		1.11001037611503e+00
8.40000000000000e+00    	1.36709718005203e-01 	 -9.77720825460611e-01   -3.11786791309465e+00 	1.02081247627922e-01	 3.79722144842953e-01	-2.38097438465085e-01		1.10059069531095e+00
8.43000000000000e+00    	1.39423855177420e-01 	 -9.67869092347706e-01   -3.12447484081790e+00 	9.54036699767440e-02	 3.36778188779502e-01	-2.43628920327638e-01		1.08714141651519e+00
8.46000000000000e+00    	1.41955951546298e-01 	 -9.59255138034173e-01   -3.13130955616124e+00 	8.66432825506858e-02	 2.81190317278486e-01	-2.47964739255472e-01		1.07147634824870e+00
8.49000000000000e+00    	1.44273894025874e-01 	 -9.52245498531321e-01   -3.13834962073212e+00 	7.79342156462834e-02	 2.14222489365558e-01	-2.50973239740960e-01		1.05591315172435e+00
8.52000000000000e+00    	1.46403937594635e-01 	 -9.47195903083174e-01   -3.14555372595033e+00 	7.16655401807461e-02	 1.37710869943793e-01	-2.52693832795147e-01		1.04305052920881e+00
8.55000000000000e+00    	1.48437620485801e-01 	 -9.44413342432886e-01   -3.15286397025515e+00 	7.01136387525625e-02	 5.41362180491227e-02	-2.53367233213256e-01		1.03539442113135e+00
8.58000000000000e+00    	1.50524568981882e-01 	 -9.44107740391170e-01   -3.16021333643261e+00 	7.49764197304037e-02	 -3.34422226247044e-02	-2.53429001762300e-01		1.03487492225095e+00
8.61000000000000e+00    	1.52847382277263e-01 	 -9.46349926685576e-01   -3.16753785136846e+00 	8.69501384519787e-02	 -1.21632552595070e-01	-2.53450534451749e-01		1.04239722651276e+00
8.64000000000000e+00    	1.55583799638445e-01 	 -9.51055933160042e-01   -3.17478979656118e+00 	1.05531753158093e-01	 -2.07087072500424e-01	-2.54035805323096e-01		1.05761817160428e+00
8.67000000000000e+00    	1.58869789868921e-01 	 -9.58006951155112e-01   -3.18194688457558e+00 	1.29144797015055e-01	 -2.86876219770155e-01	-2.55709142226338e-01		1.07905676842500e+00
8.70000000000000e+00    	1.62776974360372e-01 	 -9.66895679351731e-01   -3.18901433011831e+00 	1.55520092034464e-01	 -3.58724553103643e-01	-2.58834646106462e-01		1.10447506900377e+00
8.73000000000000e+00    	1.67308867014139e-01 	 -9.77378600321796e-01   -3.19602059834455e+00 	1.82153284053638e-01	 -4.21059403155622e-01	-2.63586541030587e-01		1.13134818004439e+00
8.76000000000000e+00    	1.72411056796565e-01 	 -9.89116960461793e-01   -3.20301006810068e+00 	2.06681560908643e-01	 -4.72915948880995e-01	-2.69962510656315e-01		1.15725819050267e+00
8.79000000000000e+00    	1.77987081624762e-01 	 -1.00179996238413e+00   -3.21003571839440e+00 	2.27115660033795e-01	 -5.13779243137422e-01	-2.77819049449656e-01		1.18014154148922e+00
8.82000000000000e+00    	1.83913696163815e-01 	 -1.01515231547647e+00   -3.21715345055187e+00 	2.41942682272847e-01	 -5.43428009970308e-01	-2.86910405886519e-01		1.19840220482592e+00
8.85000000000000e+00    	1.90052724717283e-01 	 -1.02893151581895e+00   -3.22441828249786e+00 	2.50146784422444e-01	 -5.61812820330253e-01	-2.96921372236832e-01		1.21093738902361e+00
8.88000000000000e+00    	1.96259258465832e-01 	 -1.04291976394379e+00   -3.23188194334492e+00 	2.51191950958252e-01	 -5.68976952215236e-01	-3.07491581079978e-01		1.21712088175884e+00
8.91000000000000e+00    	2.02387181245428e-01 	 -1.05691379108199e+00   -3.23959121826769e+00 	2.44995887650340e-01	 -5.65016886001425e-01	-3.18233086954475e-01		1.21677416313172e+00
8.94000000000000e+00    	2.08293360448195e-01 	 -1.07071445979255e+00   -3.24758646643892e+00 	2.31909171449626e-01	 -5.50076888219661e-01	-3.28744685748002e-01		1.21014028738962e+00
8.97000000000000e+00    	2.13841811651390e-01 	 -1.08411725079243e+00   -3.25589988552472e+00 	2.12702419453873e-01	 -5.24373512684115e-01	-3.38626889472398e-01		1.19786396152483e+00
9.00000000000000e+00    	2.18908984680563e-01 	 -1.09690462111822e+00   -3.26455327589739e+00 	1.88555474077023e-01	 -4.88247655808642e-01	-3.47501402964798e-01		1.18097255059953e+00
9.03000000000000e+00    	2.23391040620231e-01 	 -1.10884157091682e+00   -3.27355529443110e+00 	1.61034881895194e-01	 -4.42241764997640e-01	-3.55038328331096e-01		1.16084547915705e+00
9.06000000000000e+00    	2.27213446178125e-01 	 -1.11967635622325e+00   -3.28289853586024e+00 	1.32039089659354e-01	 -3.87196078427846e-01	-3.60992559178866e-01		1.13915352439014e+00
9.09000000000000e+00    	2.30342193237630e-01 	 -1.12914870499819e+00   -3.29255725462282e+00 	1.03687398746100e-01	 -3.24349124955625e-01	-3.65247042852447e-01		1.11774721374319e+00
9.12000000000000e+00    	2.32794396698575e-01 	 -1.13700740612142e+00   -3.30248702028980e+00 	7.81347482496590e-02	 -2.55415115382408e-01	-3.67854437534020e-01		1.09848022615945e+00
9.15000000000000e+00    	2.34644378372816e-01 	 -1.14303692793769e+00   -3.31262774175157e+00 	5.73165694432867e-02	 -1.82600200053325e-01	-3.69061844761036e-01		1.08297491543003e+00
9.18000000000000e+00    	2.36020791606244e-01 	 -1.14708869220117e+00   -3.32291083124362e+00 	4.26658395409454e-02	 -1.08522197100685e-01	-3.69300556896561e-01		1.07237136405790e+00
9.21000000000000e+00    	2.37092263589012e-01 	 -1.14910848134299e+00   -3.33326966038338e+00 	3.48810524474398e-02	 -3.60242037073149e-02	-3.69130045380650e-01		1.06713233550263e+00
9.24000000000000e+00    	2.38043476516662e-01 	 -1.14915045771322e+00   -3.34365058901293e+00 	3.38291004778260e-02	 3.20838064010364e-02	-3.69143395006281e-01		1.06697733094433e+00
9.27000000000000e+00    	2.39048193771000e-01 	 -1.14737254606306e+00   -3.35402108143275e+00 	3.86239316988603e-02	 9.32854623244105e-02	-3.69860518996393e-01		1.07097655861052e+00
9.30000000000000e+00    	2.40247156594326e-01 	 -1.14401550490568e+00   -3.36437255195910e+00 	4.78516149167496e-02	 1.45549904435629e-01	-3.71641835059222e-01		1.07777187071177e+00
9.33000000000000e+00    	2.41736030625257e-01 	 -1.13937389680888e+00   -3.37471786075074e+00 	5.98615880321309e-02	 1.87419829259874e-01	-3.74643980201149e-01		1.08584884492386e+00
9.36000000000000e+00    	2.43563968533575e-01 	 -1.13376801367231e+00   -3.38508522647647e+00 	7.30403540239000e-02	 2.18005104543544e-01	-3.78819948156745e-01		1.09378502094537e+00
9.39000000000000e+00    	2.45739954985471e-01 	 -1.12752251374889e+00   -3.39551082156496e+00 	8.60161939718671e-02	 2.36918410577928e-01	-3.83951805542779e-01		1.10043087373798e+00
9.42000000000000e+00    	2.48243145444752e-01 	 -1.12095323441314e+00   -3.40603173934491e+00 	9.77815432519508e-02	 2.44192034664533e-01	-3.89700285530487e-01		1.10501461191103e+00
9.45000000000000e+00    	2.51034192678200e-01 	 -1.11436065609680e+00   -3.41668014761167e+00 	1.07743483705925e-01	 2.40202953509236e-01	-3.95659128228973e-01		1.10718212725213e+00
9.48000000000000e+00    	2.54065829679369e-01 	 -1.10802727606716e+00   -3.42747881830381e+00 	1.15719770751175e-01	 2.25618416875119e-01	-4.01407653947319e-01		1.10698818422937e+00
9.51000000000000e+00    	2.57291950272918e-01 	 -1.10221615015413e+00   -3.43843798994991e+00 	1.21894654670739e-01	 2.01362514132571e-01	-4.06559180547515e-01		1.10485091131001e+00
9.54000000000000e+00    	2.60674877717040e-01 	 -1.09716844718463e+00   -3.44955357831334e+00 	1.26742945117893e-01	 1.68596703077668e-01	-4.10804427720176e-01		1.10147578287510e+00
9.57000000000000e+00    	2.64190547954553e-01 	 -1.09309871410627e+00   -3.46080692692813e+00 	1.30927272173094e-01	 1.28703165769655e-01	-4.13948344369047e-01		1.09775210648110e+00
9.60000000000000e+00    	2.67831196571022e-01 	 -1.09018759683167e+00   -3.47216640444323e+00 	1.35174645482508e-01	 8.32586574854097e-02	-4.15936893957991e-01		1.09462673482015e+00
9.63000000000000e+00    	2.71605095216871e-01 	 -1.08857294973326e+00   -3.48359105583089e+00 	1.40144085383022e-01	 3.39886807370024e-02	-4.16868703068070e-01		1.09296619832625e+00
9.66000000000000e+00    	2.75533151430684e-01 	 -1.08834135452726e+00   -3.49503612662330e+00 	1.46304484296197e-01	 -1.73021400290080e-02	-4.16986735218891e-01		1.09342686244818e+00
9.69000000000000e+00    	2.79642811247292e-01 	 -1.08952259920745e+00   -3.50645969499720e+00 	1.53845917158617e-01	 -6.88186541775969e-02	-4.16648300814968e-01		1.09635777917667e+00
9.72000000000000e+00    	2.83960466480034e-01 	 -1.09208921819337e+00   -3.51782914167972e+00 	1.62643639126184e-01	 -1.18869358729368e-01	-4.16277147577293e-01		1.10175747848064e+00
9.75000000000000e+00    	2.88504059221395e-01 	 -1.09596178421284e+00   -3.52912608343469e+00 	1.72281405916369e-01	 -1.65948929519803e-01	-4.16306671952979e-01		1.10929309704237e+00
9.78000000000000e+00    	2.93277475808479e-01 	 -1.10101888742667e+00   -3.54034881591919e+00 	1.82124690432854e-01	 -2.08795136406930e-01	-4.17125597595164e-01		1.11837318280687e+00
9.81000000000000e+00    	2.98267662961049e-01 	 -1.10710949856531e+00   -3.55151205810503e+00 	1.91422596307084e-01	 -2.46414752065968e-01	-4.19035603447892e-01		1.12825248830641e+00
9.84000000000000e+00    	3.03444540480828e-01 	 -1.11406519653393e+00   -3.56264448581938e+00 	1.99414547802821e-01	 -2.78082366588430e-01	-4.22225682404023e-01		1.13814344059278e+00
9.87000000000000e+00    	3.08763133080433e-01 	 -1.12171041967842e+00   -3.57378490427357e+00 	2.05423193968517e-01	 -3.03321924525012e-01	-4.26763094624327e-01		1.14731408840435e+00
9.90000000000000e+00    	3.14167088593825e-01 	 -1.12986994866824e+00   -3.58497790186319e+00 	2.08923717752580e-01	 -3.21881995268834e-01	-4.32597646362076e-01		1.15516140099807e+00
9.93000000000000e+00    	3.19592830743183e-01 	 -1.13837375010131e+00   -3.59626959711737e+00 	2.09587376903917e-01	 -3.33713477988659e-01	-4.39575144283077e-01		1.16125701781313e+00
9.96000000000000e+00    	3.24973833545294e-01 	 -1.14705986904543e+00   -3.60770381873092e+00 	2.07301525553365e-01	 -3.38954652245860e-01	-4.47456565324196e-01		1.16536756288632e+00
9.99000000000000e+00    	3.30244741465771e-01 	 -1.15577626044868e+00   -3.61931886100852e+00 	2.02169756870294e-01	 -3.37924719889517e-01	-4.55940740143225e-01		1.16745350461068e+00
1.00200000000000e+01    	3.35345209897976e-01 	 -1.16438240194147e+00   -3.63114486782803e+00 	1.94495440272513e-01	 -3.31123896447674e-01	-4.64689398685627e-01		1.16765052491587e+00
1.00500000000000e+01    	3.40223387820041e-01 	 -1.17275133802648e+00   -3.64320189663290e+00 	1.84751152316856e-01	 -3.19235817508440e-01	-4.73353863234226e-01		1.16623684357057e+00
1.00800000000000e+01    	3.44838933300759e-01 	 -1.18077252937155e+00   -3.65549875411940e+00 	1.73536269419348e-01	 -3.03126538968690e-01	-4.81602402227507e-01		1.16358988018220e+00
1.01100000000000e+01    	3.49165388172481e-01 	 -1.18835555165380e+00   -3.66803272485457e+00 	1.61525713488211e-01	 -2.83833891337553e-01	-4.89146425583536e-01		1.16013639700289e+00
1.01400000000000e+01    	3.53191693388981e-01 	 -1.19543433754580e+00   -3.68079028694662e+00 	1.49414361489664e-01	 -2.62541704984716e-01	-4.95762676916486e-01		1.15630161726906e+00
1.01700000000000e+01    	3.56922647989584e-01 	 -1.20197133974766e+00   -3.69374879978094e+00 	1.37863265108675e-01	 -2.40535674002422e-01	-5.01307903560419e-01		1.15246401440842e+00
1.02000000000000e+01    	3.60378224415914e-01 	 -1.20796079445384e+00   -3.70687896913461e+00 	1.27454581696523e-01	 -2.19141170107499e-01	-5.05722731663981e-01		1.14892254053665e+00
1.02300000000000e+01    	3.63591832184027e-01 	 -1.21343025924097e+00   -3.72014769920779e+00 	1.18661127702153e-01	 -1.99647347060009e-01	-5.09022968354950e-01		1.14588128038141e+00
1.02600000000000e+01    	3.66607809804761e-01 	 -1.21843980987786e+00   -3.73352081095782e+00 	1.11833526431015e-01	 -1.83225167715805e-01	-5.11279121155870e-01		1.14345290215575e+00
1.02900000000000e+01    	3.69478543605258e-01 	 -1.22307864866626e+00   -3.74696511250505e+00 	1.07203762259814e-01	 -1.70848472199851e-01	-5.12587845102931e-01		1.14167777680173e+00
1.03200000000000e+01    	3.72261607621788e-01 	 -1.22745928346489e+00   -3.76044947091848e+00 	1.04899983115798e-01	 -1.63226575142015e-01	-5.13041307863962e-01		1.14055175457541e+00
1.03500000000000e+01    	3.75017191274158e-01 	 -1.23170976331369e+00   -3.77394481163999e+00 	1.04965031513291e-01	 -1.60754742861397e-01	-5.12701291734463e-01		1.14005366528914e+00
1.03800000000000e+01    	3.77805885935710e-01 	 -1.23596464616945e+00   -3.78742327468744e+00 	1.07371212779912e-01	 -1.63486356119131e-01	-5.11583936726985e-01		1.14016423829553e+00
1.04100000000000e+01    	3.80686718989257e-01 	 -1.24035544472591e+00   -3.80085699297523e+00 	1.12026129872458e-01	 -1.71128477870028e-01	-5.09658635660865e-01		1.14087104206216e+00
1.04400000000000e+01    	3.83715225560223e-01 	 -1.24500130412689e+00   -3.81421706136397e+00 	1.18768232224004e-01	 -1.83061074114929e-01	-5.06861349823077e-01		1.14215834181877e+00
1.04700000000000e+01    	3.86941368479106e-01 	 -1.25000064942859e+00   -3.82747320904783e+00 	1.27354887639543e-01	 -1.98378789808811e-01	-5.03119297263234e-01		1.14398533160628e+00
1.05000000000000e+01    	3.90407244416433e-01 	 -1.25542448902276e+00   -3.84059448785772e+00 	1.37449073152609e-01	 -2.15952348698711e-01	-4.98381354800369e-01		1.14625984812853e+00
1.05300000000000e+01    	3.94144695435898e-01 	 -1.26131192285104e+00   -3.85355099957305e+00 	1.48612176886814e-01	 -2.34504198292450e-01	-4.92647274503646e-01		1.14881640622499e+00
1.05600000000000e+01    	3.98173105013326e-01 	 -1.26766814179648e+00   -3.86631639110646e+00 	1.60309415816521e-01	 -2.52690587369665e-01	-4.85989307519901e-01		1.15140663918892e+00
1.05900000000000e+01    	4.02497729074993e-01 	 -1.27446483787894e+00   -3.87887063803230e+00 	1.71931319456526e-01	 -2.69180944685124e-01	-4.78561900788112e-01		1.15370717796049e+00
1.06200000000000e+01    	4.07108868901369e-01 	 -1.28164256517229e+00   -3.89120257448334e+00 	1.82830714439102e-01	 -2.82726114214236e-01	-4.70598077157977e-01		1.15534569546339e+00
1.06500000000000e+01    	4.11982059694984e-01 	 -1.28911432011632e+00   -3.90331171229898e+00 	1.92371104607352e-01	 -2.92209767770717e-01	-4.62393921108454e-01		1.15594174963383e+00
1.06800000000000e+01    	4.17079288800997e-01 	 -1.29676953517204e+00   -3.91520906844592e+00 	1.99980341521999e-01	 -2.96681332388230e-01	-4.54284422804925e-01		1.15515639061822e+00
1.07100000000000e+01    	4.22351134909314e-01 	 -1.30447781615685e+00   -3.92691690592748e+00 	2.05203241290534e-01	 -2.95372780469322e-01	-4.46614454695514e-01		1.15274364922184e+00
1.07400000000000e+01    	4.27739667701140e-01 	 -1.31209204937641e+00   -3.93846742452419e+00 	2.07747731517062e-01	 -2.87704585217178e-01	-4.39708112383316e-01		1.14859752411416e+00
1.07700000000000e+01    	4.33181958503450e-01 	 -1.31945088084702e+00   -3.94990049053804e+00 	2.07520239191071e-01	 -2.73287556319674e-01	-4.33838638765636e-01		1.14278900178428e+00
1.08000000000000e+01    	4.38614085827177e-01 	 -1.32638095580659e+00   -3.96126049000453e+00 	2.04646540434788e-01	 -2.51927152574193e-01	-4.29200307363358e-01		1.13558812980626e+00
1.08300000000000e+01    	4.43975518802112e-01 	 -1.33269964692698e+00   -3.97259237905873e+00 	1.99473897661849e-01	 -2.23635411826039e-01	-4.25883440271957e-01		1.12746589215323e+00
1.08600000000000e+01    	4.49213673215270e-01 	 -1.33821923102097e+00   -3.98393705233462e+00 	1.92549445470556e-01	 -1.88652942446971e-01	-4.23854378950733e-01		1.11907004079308e+00
1.08900000000000e+01    	4.54288232065100e-01 	 -1.34275349354792e+00   -3.99532630997321e+00 	1.84569673113622e-01	 -1.47479479604543e-01	-4.22943559925533e-01		1.11116939123618e+00
1.09200000000000e+01    	4.59174537944567e-01 	 -1.34612740207380e+00   -4.00677798744344e+00 	1.76298287762470e-01	 -1.00906571409754e-01	-4.22846255908718e-01		1.10456424827063e+00
1.09500000000000e+01    	4.63865124872178e-01 	 -1.34818967872758e+00   -4.01829214347478e+00 	1.68456302837007e-01	 -5.00411258488710e-02	-4.23140910131481e-01		1.09996812229657e+00
1.09800000000000e+01    	4.68368475429705e-01 	 -1.34882689605295e+00   -4.02984939177285e+00 	1.61598644148821e-01	 3.69388606790068e-03	-4.23328038654395e-01		1.09787722214098e+00
1.10100000000000e+01    	4.72704557420813e-01 	 -1.34797654864197e+00   -4.04141227380362e+00 	1.56002298166566e-01	 5.85925768771937e-02	-4.22887878451935e-01		1.09845526301254e+00
1.10400000000000e+01    	4.76897590217516e-01 	 -1.34563611767254e+00   -4.05292989273016e+00 	1.51595591357078e-01	 1.12735304119550e-01	-4.21348621142761e-01		1.10146499383899e+00
1.10700000000000e+01    	4.80967460043163e-01 	 -1.34186598065105e+00   -4.06434506311163e+00 	1.47951349140511e-01	 1.64083894439461e-01	-4.18352315558807e-01		1.10626930991524e+00
1.11000000000000e+01    	4.84921723645445e-01 	 -1.33678594896007e+00   -4.07560245211013e+00 	1.44349615715515e-01	 2.10583712341924e-01	-4.13705378203294e-01		1.11190577452195e+00
1.11300000000000e+01    	4.88749917539829e-01 	 -1.33056731152105e+00   -4.08665602036742e+00 	1.39896675034900e-01	 2.50252241527765e-01	-4.07405507438306e-01		1.11721820230721e+00
1.11600000000000e+01    	4.92421115015063e-01 	 -1.32342348304579e+00   -4.09747455166472e+00 	1.33675961193441e-01	 2.81241286447305e-01	-3.99643832644296e-01		1.12101789315521e+00
1.11900000000000e+01    	4.95884856640374e-01 	 -1.31560228271024e+00   -4.10804483416034e+00 	1.24906919583581e-01	 3.01871536553336e-01	-3.90786496118129e-01		1.12224874635226e+00
1.12200000000000e+01    	4.99075159230668e-01 	 -1.30738182994781e+00   -4.11837267809614e+00 	1.13096352565242e-01	 3.10648858670309e-01	-3.81341374735409e-01		1.12014050120591e+00
1.12500000000000e+01    	5.01917402504424e-01 	 -1.29907062977206e+00   -4.12848217594385e+00 	9.81761309748854e-02	 3.06278698245528e-01	-3.71913571030553e-01		1.11434505338736e+00
1.12800000000000e+01    	5.04338331160300e-01 	 -1.29101097115250e+00   -4.13841342680554e+00 	8.06251516645146e-02	 2.87698651650016e-01	-3.63149391401704e-01		1.10505584009026e+00
1.13100000000000e+01    	5.06279846198164e-01 	 -1.28358320794674e+00   -4.14821849747139e+00 	6.15681853125502e-02	 2.54150530939228e-01	-3.55664954351250e-01		1.09310598460216e+00
1.13400000000000e+01    	5.07717181847589e-01 	 -1.27720656704745e+00   -4.15795489724082e+00 	4.28279223200667e-02	 2.05310749844535e-01	-3.49954872853937e-01		1.08002553116405e+00
1.13700000000000e+01    	5.08680736698579e-01 	 -1.27232991784453e+00   -4.16767566362867e+00 	2.68809411429647e-02	 1.41485796895010e-01	-3.46282095854834e-01		1.06801315798513e+00
1.14000000000000e+01    	5.09277510812724e-01 	 -1.26940475969964e+00   -4.17741589000572e+00 	1.66459572192098e-02	 6.38483714954866e-02	-3.44565571044845e-01		1.05975428056877e+00
1.14300000000000e+01    	5.09703180652237e-01 	 -1.26883575750858e+00   -4.18717777523626e+00 	1.50452359240555e-02	 -2.53641706397141e-02	-3.44306385707955e-01		1.05802485203115e+00
1.14600000000000e+01    	5.10232764897184e-01 	 -1.27091489811482e+00   -4.19691960188091e+00 	2.43679437406109e-02	 -1.22819682975043e-01	-3.44609430358992e-01		1.06509817890211e+00
1.14900000000000e+01    	5.11182826419695e-01 	 -1.27576123115769e+00   -4.20655571372030e+00 	4.56199166126822e-02	 -2.24346932764934e-01	-3.44336648015454e-01		1.08211850099668e+00
1.15200000000000e+01    	5.12853275142334e-01 	 -1.28329585816656e+00   -4.21597090838940e+00 	7.81501747905197e-02	 -3.25467024801289e-01	-3.42358687082911e-01		1.10871353589371e+00
1.15500000000000e+01    	5.15471698119922e-01 	 -1.29326777637646e+00   -4.22504440712234e+00 	1.19750167585777e-01	 -4.22015085301957e-01	-3.37801876888312e-01		1.14304284385517e+00
1.15800000000000e+01    	5.19162477922944e-01 	 -1.30531775005030e+00   -4.23367277601978e+00 	1.67158579130622e-01	 -5.10605401631034e-01	-3.30188454894841e-01		1.18223698237604e+00
1.16100000000000e+01    	5.23946641221715e-01 	 -1.31904975826213e+00   -4.24178334989151e+00 	2.16705141038171e-01	 -5.88807272073987e-01	-3.19441520030075e-01		1.22298732884634e+00
1.16400000000000e+01    	5.29762343392394e-01 	 -1.33408505746277e+00   -4.24933671457559e+00 	2.64842470464710e-01	 -6.55067031600953e-01	-3.05799007855217e-01		1.26204888306974e+00
1.16700000000000e+01    	5.36491505860189e-01 	 -1.35009076547676e+00   -4.25632195435942e+00 	3.08462588526966e-01	 -7.08497011764673e-01	-2.89700791759139e-01		1.29655070589086e+00
1.17000000000000e+01    	5.43982784673888e-01 	 -1.36678740240356e+00   -4.26274925849382e+00 	3.45022257383550e-01	 -7.48639643417095e-01	-2.71691866372902e-01		1.32412920216983e+00
1.17300000000000e+01    	5.52067282933360e-01 	 -1.38394354776765e+00   -4.26864293384262e+00 	3.72550396650328e-01	 -7.75264423004441e-01	-2.52356658736285e-01		1.34294921975079e+00
1.17600000000000e+01    	5.60567299559984e-01 	 -1.40136417647139e+00   -4.27403610785980e+00 	3.89605887587862e-01	 -7.88213812773804e-01	-2.32282483245566e-01		1.35167633489429e+00
1.17900000000000e+01    	5.69299831783601e-01 	 -1.41887630035216e+00   -4.27896732021553e+00 	3.95232581548024e-01	 -7.87293257811009e-01	-2.12044223353231e-01		1.34944515263469e+00
