0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
9.24300000000000e+01    	3.17287192378460e+01 	 -7.29672116235820e-01   2.63734773657778e-01 	5.59117063698158e-01	 -2.16990467770067e-02	2.48025853067277e-01		1.17243318075668e+00
9.24600000000000e+01    	3.17433634611916e+01 	 -7.27397620830067e-01   2.69959073015019e-01 	6.10972476514237e-01	 2.00703202193353e-01	2.41935777046131e-01		1.21330213164056e+00
9.24900000000000e+01    	3.17591047863752e+01 	 -7.20186011375583e-01   2.75514814919823e-01 	7.20041945065292e-01	 4.03517953506590e-01	2.22347849147523e-01		1.31557048746013e+00
9.25200000000000e+01    	3.17762215473749e+01 	 -7.09495818674313e-01   2.80041518479490e-01 	8.63796172184724e-01	 5.80227690791406e-01	1.93056114674564e-01		1.45604899081568e+00
9.25500000000000e+01    	3.17946397034853e+01 	 -6.96647612048624e-01   2.83487860281167e-01 	1.02220874902124e+00	 7.31284710627008e-01	1.57773255699086e-01		1.61387126338698e+00
9.25800000000000e+01    	3.18141479467632e+01 	 -6.82539441663690e-01   2.85949724839170e-01 	1.18211434903783e+00	 8.60046021590526e-01	1.19137940570352e-01		1.77518093228217e+00
9.26100000000000e+01    	3.18345250716535e+01 	 -6.67713548270869e-01   2.87558099565508e-01 	1.33597086291665e+00	 9.70261191681342e-01	7.88020117048771e-02		1.93195100447550e+00
9.26400000000000e+01    	3.18555824191436e+01 	 -6.52483592206929e-01   2.88433975444734e-01 	1.47974360278295e+00	 1.06517966875460e+00	3.77584261890318e-02		2.07982560698091e+00
9.26700000000000e+01    	3.18771690875336e+01 	 -6.37028475552182e-01   2.88676808995151e-01 	1.61138718228292e+00	 1.14739564708430e+00	-3.39733279130547e-03		2.21655069061003e+00
9.27000000000000e+01    	3.18991660921641e+01 	 -6.21449109637318e-01   2.88364924204690e-01 	1.72994851940721e+00	 1.21892571159183e+00	-4.43029673617914e-02		2.34103919725747e+00
9.27300000000000e+01    	3.19214789653452e+01 	 -6.05800901295194e-01   2.87559017507036e-01 	1.83506697370434e+00	 1.28132956556158e+00	-8.47328021174632e-02		2.45284648955398e+00
9.27600000000000e+01    	3.19440314255690e+01 	 -5.90112219679281e-01   2.86305823632825e-01 	1.92669909613735e+00	 1.33581778784182e+00	-1.24541592809946e-01		2.55187953824446e+00
9.27900000000000e+01    	3.19667604985196e+01 	 -5.74395017497298e-01   2.84641163005985e-01 	2.00496638201993e+00	 1.38333589016471e+00	-1.63631399290119e-01		2.63823494269967e+00
9.28200000000000e+01    	3.19896128707008e+01 	 -5.58651048916277e-01   2.82592290189139e-01 	2.07007039656984e+00	 1.42462691872122e+00	-2.01931584855152e-01		2.71210797522187e+00
9.28500000000000e+01    	3.20125421663619e+01 	 -5.42875575769895e-01   2.80179651785468e-01 	2.12224527529628e+00	 1.46027738224791e+00	-2.39386360569197e-01		2.77374131296500e+00
9.28800000000000e+01    	3.20355068826615e+01 	 -5.27059610832339e-01   2.77418187923221e-01 	2.16173132309719e+00	 1.49075087815179e+00	-2.75946720308706e-01		2.82339637430152e+00
9.29100000000000e+01    	3.20584687820926e+01 	 -5.11191290415361e-01   2.74318292143006e-01 	2.18876076149753e+00	 1.51641279053483e+00	-3.11564949588528e-01		2.86133782349812e+00
9.29400000000000e+01    	3.20813915951636e+01 	 -4.95256718338153e-01   2.70886518076736e-01 	2.20355063581298e+00	 1.53754851510664e+00	-3.46190633108199e-01		2.88782596348018e+00
9.29700000000000e+01    	3.21042399257182e+01 	 -4.79240483798190e-01   2.67126098498750e-01 	2.20630008289978e+00	 1.55437696088121e+00	-3.79767502772578e-01		2.90311404331349e+00
9.30000000000000e+01    	3.21269782781862e+01 	 -4.63125976557531e-01   2.63037325154818e-01 	2.19719040342410e+00	 1.56706057272391e+00	-4.12230704888749e-01		2.90744882354579e+00
9.30300000000000e+01    	3.21495701435745e+01 	 -4.46895577540750e-01   2.58617825762905e-01 	2.17638711647077e+00	 1.57571276764560e+00	-4.43504200691067e-01		2.90107352248990e+00
9.30600000000000e+01    	3.21719770917057e+01 	 -4.30530777180991e-01   2.53862766835137e-01 	2.14404363397742e+00	 1.58040344066140e+00	-4.73498091354996e-01		2.88423275450688e+00
9.30900000000000e+01    	3.21941578230020e+01 	 -4.14012260000522e-01   2.48765006807081e-01 	2.10030650917513e+00	 1.58116304398010e+00	-5.02105701700599e-01		2.85717940280482e+00
9.31200000000000e+01    	3.22160671354094e+01 	 -3.97319987940391e-01   2.43315223080949e-01 	2.04532246421460e+00	 1.57798565886510e+00	-5.29200280816298e-01		2.82018362157872e+00
9.31500000000000e+01    	3.22376547620805e+01 	 -3.80433314915445e-01   2.37502039146950e-01 	1.97924763679562e+00	 1.57083145598492e+00	-5.54631193600362e-01		2.77354438071348e+00
9.31800000000000e+01    	3.22588640345340e+01 	 -3.63331170310843e-01   2.31312184606150e-01 	1.90225973886680e+00	 1.55962898124456e+00	-5.78219494953825e-01		2.71760417603377e+00
9.32100000000000e+01    	3.22796303262591e+01 	 -3.45992359845540e-01   2.24730732942812e-01 	1.81457411916666e+00	 1.54427782552917e+00	-5.99752811205155e-01		2.65276773783892e+00
9.32400000000000e+01    	3.22998792367047e+01 	 -3.28396049101965e-01   2.17741481247545e-01 	1.71646508466940e+00	 1.52465246862902e+00	-6.18979521507344e-01		2.57952576746796e+00
9.32700000000000e+01    	3.23195244918046e+01 	 -3.10522518748128e-01   2.10327565453044e-01 	1.60829426835242e+00	 1.50060847827626e+00	-6.35602368407440e-01		2.49848486675725e+00
9.33000000000000e+01    	3.23384655763675e+01 	 -2.92354310640134e-01   2.02472447083774e-01 	1.49054830254678e+00	 1.47199286385252e+00	-6.49271885010872e-01		2.41040478221468e+00
9.33300000000000e+01    	3.23565851961179e+01 	 -2.73877916597288e-01   1.94161465248608e-01 	1.36388846315464e+00	 1.43866131492954e+00	-6.59580488536179e-01		2.31624362705194e+00
9.33600000000000e+01    	3.23737468261013e+01 	 -2.55086183957644e-01   1.85384218516508e-01 	1.22921503011845e+00	 1.40050636444986e+00	-6.66058870835275e-01		2.21721042901932e+00
9.33900000000000e+01    	3.23897928862202e+01 	 -2.35981592885230e-01   1.76138111067722e-01 	1.08774831844847e+00	 1.35750215778053e+00	-6.68177540192258e-01		2.11482144349911e+00
9.34200000000000e+01    	3.24045445511038e+01 	 -2.16580435072850e-01   1.66433424063737e-01 	9.41125675463358e-01	 1.30977308327820e+00	-6.65358078830887e-01		2.01095112813862e+00
9.34500000000000e+01    	3.24178048798697e+01 	 -1.96917578670437e-01   1.56300163012323e-01 	7.91507693312244e-01	 1.25769380240820e+00	-6.57000595173114e-01		1.90785951035350e+00
9.34800000000000e+01    	3.24293677428515e+01 	 -1.77050789883857e-01   1.45796520629408e-01 	6.41675835033204e-01	 1.20202444872450e+00	-6.42534882464077e-01		1.80816529326832e+00
9.35100000000000e+01    	3.24390355085185e+01 	 -1.57062418520084e-01   1.35017882335796e-01 	4.95087650616233e-01	 1.14407224170466e+00	-6.21500478243921e-01		1.71472327810911e+00
9.35400000000000e+01    	3.24466477030718e+01 	 -1.37054936624582e-01   1.24103847749734e-01 	3.55840182996931e-01	 1.08584455911117e+00	-5.93651542839336e-01		1.63036891429582e+00
9.35700000000000e+01    	3.24521196344470e+01 	 -1.17136461295633e-01   1.13239288817291e-01 	2.28491541519554e-01	 1.03012042132770e+00	-5.59064643348857e-01		1.55753322353814e+00
9.36000000000000e+01    	3.24554840227649e+01 	 -9.73949137686465e-02   1.02645466487819e-01 	1.17723868128474e-01	 9.80337629045732e-01	-5.18208731127855e-01		1.49781876909968e+00
9.36300000000000e+01    	3.24569227589560e+01 	 -7.78659442077283e-02   9.25602726098344e-02 	2.78988370547025e-02	 9.40212406779258e-01	-4.71937699316278e-01		1.45172411532171e+00
9.36600000000000e+01    	3.24567755784582e+01 	 -5.85074383555724e-02   8.32121036523862e-02 	-3.73827515801131e-02	 9.13106930039102e-01	-4.21405034350896e-01		1.41871207042776e+00
9.36900000000000e+01    	3.24555205039682e+01 	 -3.91956531170219e-02   7.47955153995879e-02 	-7.56144259548005e-02	 9.01301937606275e-01	-3.67957938569431e-01		1.39766082033574e+00
9.37200000000000e+01    	3.24537318368157e+01 	 -1.97504649039266e-02   6.74546661177571e-02 	-8.55881997917864e-02	 9.05419132983222e-01	-3.13085410895135e-01		1.38749112459542e+00
9.37500000000000e+01    	3.24520261706284e+01 	 1.62560332667653e-05   6.12745062475102e-02 	-6.75165830447164e-02	 9.24203713264052e-01	-2.58436077450485e-01		1.38762393995098e+00
9.37800000000000e+01    	3.24510041046256e+01 	 2.02460867618421e-02   5.62761101191859e-02 	-2.31025344077261e-02	 9.54747594562661e-01	-2.05834216611678e-01		1.39801445670186e+00
9.38100000000000e+01    	3.24511926632332e+01 	 4.09933878221432e-02   5.24146825524735e-02 	4.44911950023696e-02	 9.93080233360129e-01	-1.57195965843395e-01		1.41876650228316e+00
9.38400000000000e+01    	3.24529961698539e+01 	 6.22129851102757e-02   4.95830456973147e-02 	1.30864063550257e-01	 1.03493120300438e+00	-1.14318373499675e-01		1.44957810710586e+00
9.38700000000000e+01    	3.24566670137847e+01 	 8.37781410047122e-02   4.76240223488516e-02 	2.30821567245023e-01	 1.07642083521922e+00	-7.86214386829713e-02		1.48934272114248e+00
9.39000000000000e+01    	3.24623044009957e+01 	 1.05517461892543e-01   4.63507940376904e-02 	3.38948674781946e-01	 1.11449368185935e+00	-5.09676735239238e-02		1.53609246947743e+00
9.39300000000000e+01    	3.24698786484549e+01 	 1.27253579754182e-01   4.55694818385950e-02 	4.50145641414636e-01	 1.14704541864047e+00	-3.16303975195567e-02		1.58724439610160e+00
9.39600000000000e+01    	3.24792692864685e+01 	 1.48830819284028e-01   4.50974625560350e-02 	5.59992451924953e-01	 1.17281872800874e+00	-2.03919055207937e-02		1.63997290977373e+00
9.39900000000000e+01    	3.24903037264837e+01 	 1.70128115142748e-01   4.47740904807249e-02 	6.64905343247735e-01	 1.19119085140894e+00	-1.67019440373135e-02		1.69154181588702e+00
9.40200000000000e+01    	3.25027880877143e+01 	 1.91060205756708e-01   4.44641944764697e-02 	7.62129062234776e-01	 1.20195152028934e+00	-1.98321938951163e-02		1.73951759995219e+00
9.40500000000000e+01    	3.25165277185443e+01 	 2.11572242398795e-01   4.40566509962645e-02 	8.49636278824198e-01	 1.20512145814141e+00	-2.89935108574354e-02		1.78186423692686e+00
9.40800000000000e+01    	3.25313387094410e+01 	 2.31632004908677e-01   4.34604641958643e-02 	9.25994707573291e-01	 1.20082340137153e+00	-4.34099184927493e-02		1.81695554727098e+00
9.41100000000000e+01    	3.25470529878448e+01 	 2.51222127797681e-01   4.26000758538743e-02 	9.90239217265711e-01	 1.18919841033575e+00	-6.23570671592017e-02		1.84354413301683e+00
9.41400000000000e+01    	3.25635194335474e+01 	 2.70333298842089e-01   4.14108464803366e-02 	1.04176641684571e+00	 1.17035483680961e+00	-8.51761202502927e-02		1.86071563726758e+00
9.41700000000000e+01    	3.25806028050954e+01 	 2.88958544866849e-01   3.98350978830830e-02 	1.08025719641690e+00	 1.14433846864346e+00	-1.11272327658573e-01		1.86784573028137e+00
9.42000000000000e+01    	3.25981816242726e+01 	 3.07088318721315e-01   3.78188067076395e-02 	1.10562717670423e+00	 1.11111550088404e+00	-1.40104558350478e-01		1.86456922570398e+00
9.42300000000000e+01    	3.26161456925862e+01 	 3.24705946226687e-01   3.53089181616107e-02 	1.11800351907357e+00	 1.07056310198429e+00	-1.71169371248151e-01		1.85076637576022e+00
9.42600000000000e+01    	3.26343936209904e+01 	 3.41782941365974e-01   3.22512435607307e-02 	1.11772714448621e+00	 1.02246496504541e+00	-2.03981204415012e-01		1.82656971014556e+00
9.42900000000000e+01    	3.26528306071195e+01 	 3.58273681149080e-01   2.85889796678597e-02 	1.10538089474098e+00	 9.66511533420168e-01	-2.38048900686045e-01		1.79239469587767e+00
9.43200000000000e+01    	3.26713666614851e+01 	 3.74108935061439e-01   2.42620385039682e-02 	1.08184569721669e+00	 9.02307007863430e-01	-2.72847947580418e-01		1.74899801358508e+00
9.43500000000000e+01    	3.26899155509683e+01 	 3.89187814247054e-01   1.92076243665010e-02 	1.04838733866028e+00	 8.29388326192967e-01	-3.07787523559402e-01		1.69756713185287e+00
9.43800000000000e+01    	3.27083948931846e+01 	 4.03367978927592e-01   1.33628705617369e-02 	1.00677406210113e+00	 7.47265560721519e-01	-3.42172068969114e-01		1.63984192992577e+00
9.44100000000000e+01    	3.27267280861101e+01 	 4.16454703594768e-01   6.67084644394098e-03 	9.59416008997372e-01	 6.55498591990426e-01	-3.75159538624531e-01		1.57825921883664e+00
9.44400000000000e+01    	3.27448490018676e+01 	 4.28191120853568e-01   -9.08299240319728e-04 	9.09495106823469e-01	 5.53829606675421e-01	-4.05724323720789e-01		1.51608733568511e+00
9.44700000000000e+01    	3.27627103020452e+01 	 4.38255125002342e-01   -9.37946100180795e-03 	8.61011785502788e-01	 4.42388380462243e-01	-4.32643682003212e-01		1.45747361194637e+00
9.45000000000000e+01    	3.27802951672438e+01 	 4.46272595770261e-01   -1.86884314418822e-02 	8.18618549241149e-01	 3.21963363160166e-01	-4.54540941300236e-01		1.40726834814729e+00
9.45300000000000e+01    	3.27976293779655e+01 	 4.51858447792295e-01   -2.86974064743882e-02 	7.87085618781439e-01	 1.94270361972345e-01	-4.70025185219237e-01		1.37046284866603e+00
9.45600000000000e+01    	3.28147865775985e+01 	 4.54689067992580e-01   -3.91738682617176e-02 	7.70351862125314e-01	 6.20652094218403e-02	-4.77939846310357e-01		1.35119228031827e+00
9.45900000000000e+01    	3.28318782356244e+01 	 4.54587152006290e-01   -4.98090979107903e-02 	7.70418832852232e-01	 -7.10765631809964e-02	-4.77654884858875e-01		1.35157361800109e+00
9.46200000000000e+01    	3.28490267748723e+01 	 4.51576833459220e-01   -6.02694233599790e-02 	7.86652658484556e-01	 -2.01338535430790e-01	-4.69257351164514e-01		1.37097121507790e+00
9.46500000000000e+01    	3.28663328860989e+01 	 4.45874134876048e-01   -7.02593069604432e-02 	8.15950939932579e-01	 -3.25360118565031e-01	-4.53519524054879e-01		1.40617036728430e+00
9.46800000000000e+01    	3.28838530729528e+01 	 4.37819480635671e-01   -7.95653704748429e-02 	8.53663816064411e-01	 -4.40707936204289e-01	-4.31667644290519e-01		1.45234374409725e+00
9.47100000000000e+01    	3.29015947101540e+01 	 4.27793452940192e-01   -8.80666889139926e-02 	8.94706067814078e-01	 -5.45966896930685e-01	-4.05093199215616e-01		1.50422049593076e+00
9.47400000000000e+01    	3.29195239764191e+01 	 4.16152800025549e-01   -9.57194678680822e-02 	9.34372739307855e-01	 -6.40549003876052e-01	-3.75134475943953e-01		1.55694615108231e+00
9.47700000000000e+01    	3.29375779166423e+01 	 4.03198081584721e-01   -1.02532532426141e-01 	9.68724377451617e-01	 -7.24405026001860e-01	-3.42967781127613e-01		1.60649197323154e+00
9.48000000000000e+01    	3.29556746722846e+01 	 3.89165877398759e-01   -1.08545149406190e-01 	9.94651739689300e-01	 -7.97765355985216e-01	-3.09584069757220e-01		1.64972844514623e+00
9.48300000000000e+01    	3.29737198426737e+01 	 3.74234222760961e-01   -1.13811314927239e-01 	1.00977868820729e+00	 -8.60952887533890e-01	-2.75812011189594e-01		1.68432928467893e+00
9.48600000000000e+01    	3.29916091677126e+01 	 3.58532963557019e-01   -1.18390276237958e-01 	1.01231595031748e+00	 -9.14262489683786e-01	-2.42358916588874e-01		1.70862439633762e+00
9.48900000000000e+01    	3.30092283650776e+01 	 3.42154720031780e-01   -1.22341666587739e-01 	1.00092362972211e+00	 -9.57886667145731e-01	-2.09854607388120e-01		1.72146273147974e+00
9.49200000000000e+01    	3.30264508484286e+01 	 3.25164884107649e-01   -1.25723701190901e-01 	9.74605431267201e-01	 -9.91867918865506e-01	-1.78892471607610e-01		1.72210923913903e+00
9.49500000000000e+01    	3.30431337559268e+01 	 3.07610548738969e-01   -1.28593372440938e-01 	9.32641517803514e-01	 -1.01606360438671e+00	-1.50066496634656e-01		1.71018285639353e+00
9.49800000000000e+01    	3.30591124676919e+01 	 2.89529008725919e-01   -1.31008067721049e-01 	8.74562547275068e-01	 -1.03011433005862e+00	-1.24004557484981e-01		1.68563706424764e+00
9.50100000000000e+01    	3.30741936817119e+01 	 2.70956923959574e-01   -1.33028407748943e-01 	8.00169404650143e-01	 -1.03341136017827e+00	-1.01397743570727e-01		1.64878489133207e+00
9.50400000000000e+01    	3.30881472481242e+01 	 2.51941664581581e-01   -1.34722363440166e-01 	7.09608672251434e-01	 -1.02506353684883e+00	-8.30231425465470e-02		1.60037263301701e+00
9.50700000000000e+01    	3.31006975419670e+01 	 2.32556866590514e-01   -1.36170836119784e-01 	6.03521309191071e-01	 -1.00387220289763e+00	-6.97524104710760e-02		1.54170774440708e+00
9.51000000000000e+01    	3.31115166118910e+01 	 2.12924677154960e-01   -1.37474760102002e-01 	4.83288289203586e-01	 -9.68338020786780e-01	-6.25289085739091e-02		1.47484099393461e+00
9.51300000000000e+01    	3.31202243609051e+01 	 1.93246858012123e-01   -1.38763080537930e-01 	3.51393039778466e-01	 -9.16752643197303e-01	-6.22805834680170e-02		1.40277986451585e+00
9.51600000000000e+01    	3.31264061302972e+01 	 1.73843903214556e-01   -1.40199057986929e-01 	2.11883702341425e-01	 -8.47474922492114e-01	-6.97173308555592e-02		1.32964993655945e+00
9.51900000000000e+01    	3.31296637499409e+01 	 1.55191940104032e-01   -1.41978699371696e-01 	7.08080763902509e-02	 -7.59538707741479e-01	-8.49616016675346e-02		1.26060751465220e+00
9.52200000000000e+01    	3.31297143796079e+01 	 1.37928708847543e-01   -1.44311051903748e-01 	-6.37128472447719e-02	 -6.53705907133028e-01	-1.07037232150686e-01		1.20118595937146e+00
9.52500000000000e+01    	3.31265259250676e+01 	 1.22782384970711e-01   -1.47372412815282e-01 	-1.82283354315421e-01	 -5.33800936526224e-01	-1.33459340505500e-01		1.15584690018398e+00
9.52800000000000e+01    	3.31204245498510e+01 	 1.10396390232392e-01   -1.51245409829193e-01 	-2.76154724350117e-01	 -4.07605033469968e-01	-1.60419618680357e-01		1.12611622364146e+00
9.53100000000000e+01    	3.31120816929410e+01 	 1.01106236517232e-01   -1.55881962109073e-01 	-3.39574979139452e-01	 -2.86300190386200e-01	-1.83899512572086e-01		1.10954855513266e+00
9.53400000000000e+01    	3.31023607249776e+01 	 9.47985768804138e-02   -1.61127053830566e-01 	-3.71095818085380e-01	 -1.82241388783327e-01	-2.01241504073200e-01		1.10064625241163e+00
9.53700000000000e+01    	3.30921236614731e+01 	 9.09299794618533e-02   -1.66792286531324e-01 	-3.73015631326419e-01	 -1.06175681104031e-01	-2.12107956221406e-01		1.09334519780542e+00
9.54000000000000e+01    	3.30821157364349e+01 	 8.86545287880039e-02   -1.72729339786796e-01 	-3.49567765091679e-01	 -6.52752753710899e-02	-2.18231917886786e-01		1.08355140807924e+00
9.54300000000000e+01    	3.30729579434503e+01 	 8.69653497652886e-02   -1.78864889196983e-01 	-3.04994665957397e-01	 -6.23857352344229e-02	-2.22276649997947e-01		1.07066364249353e+00
9.54600000000000e+01    	3.30652047392378e+01 	 8.48118856049479e-02   -1.85189177378627e-01 	-2.42233836897012e-01	 -9.60650850589845e-02	-2.26482289930824e-01		1.05792247351001e+00
9.54900000000000e+01    	3.30594052784002e+01 	 8.12179592433687e-02   -1.91707635535798e-01 	-1.62540087034968e-01	 -1.60958178595588e-01	-2.31642474627733e-01		1.05165823878378e+00
9.55200000000000e+01    	3.30561092813651e+01 	 7.54342158467487e-02   -1.98375944308716e-01 	-6.62097069048056e-02	 -2.48508076231031e-01	-2.36776235195935e-01		1.05934082088534e+00
9.55500000000000e+01    	3.30557831331924e+01 	 6.70983512140247e-02   -2.05055704902853e-01 	4.58468205920651e-02	 -3.48372768672680e-01	-2.39670350757551e-01		1.08669563077401e+00
9.55800000000000e+01    	3.30586759046940e+01 	 5.62985265382836e-02   -2.11528687569104e-01 	1.70733115561838e-01	 -4.50569016973791e-01	-2.38015137037641e-01		1.13525919563121e+00
9.56100000000000e+01    	3.30647446208666e+01 	 4.34652984072824e-02   -2.17563512641647e-01 	3.03538369101432e-01	 -5.47448002403107e-01	-2.30380134357194e-01		1.20204403544893e+00
9.56400000000000e+01    	3.30737017656937e+01 	 2.91621208333156e-02   -2.22981014153904e-01 	4.38545851130273e-01	 -6.34458876387435e-01	-2.16470273342434e-01		1.28129618301598e+00
9.56700000000000e+01    	3.30851341843884e+01 	 1.39119340444991e-02   -2.27678171855386e-01 	5.70549462795150e-01	 -7.09673026479662e-01	-1.96801642135075e-01		1.36670895963833e+00
9.57000000000000e+01    	3.30986099558532e+01 	 -1.87955668501286e-03   -2.31616259581592e-01 	6.95522807137204e-01	 -7.72822915191908e-01	-1.72252057992948e-01		1.45281726482601e+00
9.57300000000000e+01    	3.31137381093026e+01 	 -1.79284505903445e-02   -2.34797103609274e-01 	8.10676150656170e-01	 -8.24469274873691e-01	-1.43750534661449e-01		1.53545095091602e+00
9.57600000000000e+01    	3.31301889458815e+01 	 -3.40476746697871e-02   -2.37242603883424e-01 	9.14225958993050e-01	 -8.65476129205262e-01	-1.12131182636970e-01		1.61165487510213e+00
9.57900000000000e+01    	3.31476931678913e+01 	 -5.01181906771203e-02   -2.38981361397299e-01 	1.00511350681655e+00	 -8.96737114432952e-01	-7.80907728348231e-02		1.67943108902644e+00
9.58200000000000e+01    	3.31660328822451e+01 	 -6.60656323974675e-02   -2.40041165747652e-01 	1.08277018184022e+00	 -9.19053491961976e-01	-4.21945777079690e-02		1.73747833660100e+00
9.58500000000000e+01    	3.31850310399159e+01 	 -8.18435910307398e-02   -2.40445200160426e-01 	1.14694870180851e+00	 -9.33090419052079e-01	-4.89910332897940e-03		1.78498544977835e+00
9.58800000000000e+01    	3.32045418694271e+01 	 -9.74222089077074e-02   -2.40210313978852e-01 	1.19761096359172e+00	 -9.39369229541884e-01	3.34223425197311e-02		1.82148390673778e+00
9.59100000000000e+01    	3.32244429717715e+01 	 -1.12780420253352e-01   -2.39346343278520e-01 	1.23485790719126e+00	 -9.38274190561190e-01	7.24562843862694e-02		1.84674914939011e+00
9.59400000000000e+01    	3.32446290026369e+01 	 -1.27900492135598e-01   -2.37855913826803e-01 	1.25888911265660e+00	 -9.30063623584940e-01	1.11928983460713e-01		1.86073862732513e+00
9.59700000000000e+01    	3.32650066433068e+01 	 -1.42763892650391e-01   -2.35734438074455e-01 	1.26998361388194e+00	 -9.14881078940363e-01	1.51589155975677e-01		1.86355709339455e+00
9.60000000000000e+01    	3.32854905406092e+01 	 -1.57347795707572e-01   -2.32970181375900e-01 	1.26849670382307e+00	 -8.92765121134872e-01	1.91192570631996e-01		1.85544281727835e+00
9.60300000000000e+01    	3.33059999442557e+01 	 -1.71621711672639e-01   -2.29544376401760e-01 	1.25486998782737e+00	 -8.63657775298582e-01	2.30487516032499e-01		1.83677106200811e+00
9.60600000000000e+01    	3.33264558371349e+01 	 -1.85543835847395e-01   -2.25431446972654e-01 	1.22965370245694e+00	 -8.27412654077048e-01	2.69200208230592e-01		1.80807319547752e+00
9.60900000000000e+01    	3.33467784288924e+01 	 -1.99056764989738e-01   -2.20599491119959e-01 	1.19354142966089e+00	 -7.83804723102951e-01	3.07019384943135e-01		1.77007115422130e+00
9.61200000000000e+01    	3.33668849717672e+01 	 -2.12082286125443e-01   -2.15011290752192e-01 	1.14741766349146e+00	 -7.32544907814304e-01	3.43579675506644e-01		1.72372745231899e+00
9.61500000000000e+01    	3.33866879765261e+01 	 -2.24515053696775e-01   -2.08626279645506e-01 	1.09241771099086e+00	 -6.73304547803707e-01	3.78444036266553e-01		1.67030995865001e+00
9.61800000000000e+01    	3.34060940762893e+01 	 -2.36215247052113e-01   -2.01404114733790e-01 	1.02999602339065e+00	 -6.05757164723491e-01	4.11086946993014e-01		1.61146704241894e+00
9.62100000000000e+01    	3.34250040185532e+01 	 -2.47000914351759e-01   -1.93310711366692e-01 	9.61991428584840e-01	 -5.29647744599566e-01	4.40882678896882e-01		1.54930041585917e+00
9.62400000000000e+01    	3.34433145249618e+01 	 -2.56641887437621e-01   -1.84327656201498e-01 	8.90663777879960e-01	 -4.44901139907402e-01	4.67107229627040e-01		1.48640780187947e+00
9.62700000000000e+01    	3.34609228828168e+01 	 -2.64859013809165e-01   -1.74465419851051e-01 	8.18656218246545e-01	 -3.51777308271207e-01	4.88968127051768e-01		1.42584540100278e+00
9.63000000000000e+01    	3.34777347417048e+01 	 -2.71334527625045e-01   -1.63779150472483e-01 	7.48818703005085e-01	 -2.51065233965402e-01	5.05680346735788e-01		1.37093975606193e+00
9.63300000000000e+01    	3.34936741532498e+01 	 -2.75739834864066e-01   -1.52382648014341e-01 	6.83835605723982e-01	 -1.44274210098687e-01	5.16601706150690e-01		1.32488622385218e+00
9.63600000000000e+01    	3.35086923306664e+01 	 -2.77782550520611e-01   -1.40452464180985e-01 	6.25669665578035e-01	 -3.37397971551663e-02	5.21417642963244e-01		1.29014621757766e+00
9.63900000000000e+01    	3.35227693964215e+01 	 -2.77263583919236e-01   -1.28213628607147e-01 	5.74972663380293e-01	 7.74501869500433e-02	5.20324265777242e-01		1.26780496790707e+00
9.64200000000000e+01    	3.35359045465841e+01 	 -2.74123114323711e-01   -1.15905355839508e-01 	5.30733213167506e-01	 1.85740199031174e-01	5.14128379402251e-01		1.25718143304856e+00
9.64500000000000e+01    	3.35480958265425e+01 	 -2.68454201084756e-01   -1.03737083261778e-01 	4.90384412983980e-01	 2.87506772795654e-01	5.04205506892668e-01		1.25593001798743e+00
9.64800000000000e+01    	3.35593170249057e+01 	 -2.60479826202473e-01   -9.18520191551810e-02 	4.50356847316542e-01	 3.79395783425604e-01	4.92330530023434e-01		1.26061564372301e+00
9.65100000000000e+01    	3.35695002244865e+01 	 -2.50509852760815e-01   -8.03098649670244e-02 	4.06835482886183e-01	 4.58465196707224e-01	4.80457164131844e-01		1.26749537801628e+00
9.65400000000000e+01    	3.35785281729966e+01 	 -2.38901088060882e-01   -6.90884189149197e-02 	3.56456203044673e-01	 5.22127194773419e-01	4.70519309034343e-01		1.27321100073206e+00
9.65700000000000e+01    	3.35862360492442e+01 	 -2.26035308408627e-01   -5.80962644021820e-02 	2.96821407769613e-01	 5.67978726932201e-01	4.64276703465245e-01		1.27524728572086e+00
9.66000000000000e+01    	3.35924210858320e+01 	 -2.12318161423499e-01   -4.71891027436300e-02 	2.26859641790067e-01	 5.93633943363161e-01	4.63178831777512e-01		1.27216397763527e+00
9.66300000000000e+01    	3.35968603835098e+01 	 -1.98194173716149e-01   -3.61867651170759e-02 	1.47108134873287e-01	 5.96661999121449e-01	4.68200936467303e-01		1.26366865176373e+00
9.66600000000000e+01    	3.35993397900489e+01 	 -1.84169308018845e-01   -2.48923712742779e-02 	5.99628592120942e-02	 5.74729264345042e-01	4.79616460813946e-01		1.25057635563095e+00
9.66900000000000e+01    	3.35996975044260e+01 	 -1.70829145736528e-01   -1.31174653727334e-02 	-3.01516645553961e-02	 5.26045820312620e-01	4.96714215916906e-01		1.23464907574492e+00
9.67200000000000e+01    	3.35978824817872e+01 	 -1.58836349319496e-01   -7.15980406992158e-04 	-1.16861884227072e-01	 4.50175432202074e-01	5.17554695375909e-01		1.21826823091184e+00
9.67500000000000e+01    	3.35940176248556e+01 	 -1.48889093302181e-01   1.23759035469599e-02 	-1.92430488226876e-01	 3.49111372897298e-01	5.38970841817443e-01		1.20390938687879e+00
