0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.07900000000000e+01    	2.72281690128514e+01 	 3.74830934155723e-01   9.89723369368373e-02 	2.06161199453272e+00	 1.76873786952304e+00	2.97370799244529e-01		2.90982938663582e+00
8.08200000000000e+01    	2.72495895490614e+01 	 3.92926757414724e-01   1.01917289666779e-01 	2.11755568399681e+00	 1.76249311415341e+00	2.77001182314094e-01		2.94400300734711e+00
8.08500000000000e+01    	2.72713108668459e+01 	 4.10759091209558e-01   1.04615116238673e-01 	2.16351367476726e+00	 1.75283681357822e+00	2.54553110886702e-01		2.96951605521878e+00
8.08800000000000e+01    	2.72932904713142e+01 	 4.28350783345723e-01   1.07058014931337e-01 	2.19926741205496e+00	 1.73973554026040e+00	2.30204891684711e-01		2.98604273109539e+00
8.09100000000000e+01    	2.73154892772303e+01 	 4.45723407715767e-01   1.09237983066241e-01 	2.22462324530854e+00	 1.72313286911303e+00	2.04111192390389e-01		2.99329197490719e+00
8.09400000000000e+01    	2.73378708957567e+01 	 4.62897170619177e-01   1.11146328722887e-01 	2.23940385038659e+00	 1.70294572050875e+00	1.76406401265635e-01		2.99099865438499e+00
8.09700000000000e+01    	2.73604009565030e+01 	 4.79890813108156e-01   1.12773212764903e-01 	2.24344196507081e+00	 1.67906041729325e+00	1.47207728869826e-01		2.97891689226148e+00
8.10000000000000e+01    	2.73830464500270e+01 	 4.96721480218270e-01   1.14107190917008e-01 	2.23657622077426e+00	 1.65132812069211e+00	1.16618122148060e-01		2.95681543893675e+00
8.10300000000000e+01    	2.74057750714051e+01 	 5.13404524232508e-01   1.15134726513401e-01 	2.21864906086521e+00	 1.61955930163927e+00	8.47290966176150e-02		2.92447516772121e+00
8.10600000000000e+01    	2.74285545410950e+01 	 5.29953200233239e-01   1.15839643227946e-01 	2.18950698740139e+00	 1.58351686205407e+00	5.16236327894470e-02		2.88168900121985e+00
8.10900000000000e+01    	2.74513518741951e+01 	 5.46378196018619e-01   1.16202483518280e-01 	2.14900371469901e+00	 1.54290744466912e+00	1.73793389991063e-02		2.82826490803630e+00
8.11200000000000e+01    	2.74741325626984e+01 	 5.62686911277487e-01   1.16199732615376e-01 	2.09700729695763e+00	 1.49737035910558e+00	-1.79278314104315e-02		2.76403310453413e+00
8.11500000000000e+01    	2.74968596270297e+01 	 5.78882356316581e-01   1.15802859864645e-01 	2.03341304810902e+00	 1.44646340801466e+00	-5.42188838534563e-02		2.68885936826598e+00
8.11800000000000e+01    	2.75194924831811e+01 	 5.94961467677030e-01   1.14977120133844e-01 	1.95816526892278e+00	 1.38964473477732e+00	-9.14054605374362e-02		2.60266760603920e+00
8.12100000000000e+01    	2.75419855618231e+01 	 6.10912518138990e-01   1.13680051283097e-01 	1.87129274835733e+00	 1.32624968370261e+00	-1.29380882470074e-01		2.50547683811381e+00
8.12400000000000e+01    	2.75642866115629e+01 	 6.26711101008277e-01   1.11859608825988e-01 	1.77296622892554e+00	 1.25546170709275e+00	-1.68006947357931e-01		2.39746109066388e+00
8.12700000000000e+01    	2.75863346360222e+01 	 6.42313843789088e-01   1.09451920193352e-01 	1.66359134832077e+00	 1.17627694020065e+00	-2.07093897998462e-01		2.27904618137582e+00
8.13000000000000e+01    	2.76080574947805e+01 	 6.57648483539664e-01   1.06378778115033e-01 	1.54395919060460e+00	 1.08746410962206e+00	-2.46369417049526e-01		2.15106626156096e+00
8.13300000000000e+01    	2.76293694426395e+01 	 6.72598145620645e-01   1.02545366939345e-01 	1.41548971481554e+00	 9.87527124055723e-01	-2.85430186758122e-01		2.01501646271367e+00
8.13600000000000e+01    	2.76501695246537e+01 	 6.86976670774312e-01   9.78396446548407e-02 	1.28062008635050e+00	 8.74691945086256e-01	-3.23666749144471e-01		1.87345508856361e+00
8.13900000000000e+01    	2.76703432728561e+01 	 7.00491326496277e-01   9.21369210819646e-02 	1.14339909796451e+00	 7.46972064205194e-01	-3.60151413551805e-01		1.73061775173271e+00
8.14200000000000e+01    	2.76897733130901e+01 	 7.12692067937123e-01   8.53173785475984e-02 	1.01030384199111e+00	 6.02432415610671e-01	-3.93488781675977e-01		1.59325832488814e+00
8.14500000000000e+01    	2.77083692595520e+01 	 7.22920845885781e-01   7.73101952844717e-02 	8.91062013725856e-01	 4.39864953755344e-01	-4.21674059867790e-01		1.47148962028713e+00
8.14800000000000e+01    	2.77261279822118e+01 	 7.30313583712840e-01   6.81772608845404e-02 	7.98627320185148e-01	 2.60083551452001e-01	-4.42124136652047e-01		1.37873957022068e+00
8.15100000000000e+01    	2.77432124426591e+01 	 7.33958504706124e-01   5.82159961641760e-02 	7.46637168276324e-01	 6.75336160299218e-02	-4.52193181333956e-01		1.32909989225441e+00
8.15400000000000e+01    	2.77599786164887e+01 	 7.33258674406473e-01   4.79823765847927e-02 	7.43630617329334e-01	 -1.29308706270003e-01	-4.50289341120264e-01		1.33134057523736e+00
8.15700000000000e+01    	2.77768685894827e+01 	 7.28269380641777e-01   3.81299050161938e-02 	7.87814166854837e-01	 -3.20386857257856e-01	-4.36855735466216e-01		1.38352514737191e+00
8.16000000000000e+01    	2.77942301890257e+01 	 7.19651728829975e-01   2.91604728412754e-02 	8.68090269777070e-01	 -4.97917607386513e-01	-4.14144939456767e-01		1.47411624070315e+00
8.16300000000000e+01    	2.78122256422495e+01 	 7.08300956430788e-01   2.13090565676072e-02 	9.70153922855914e-01	 -6.58207382356500e-01	-3.85039286978538e-01		1.58829809693844e+00
8.16600000000000e+01    	2.78308639044133e+01 	 6.95023240212439e-01   1.45979642063422e-02 	1.08155584820164e+00	 -8.00841347389398e-01	-3.52078266570504e-01		1.71320431421910e+00
8.16900000000000e+01    	2.78500725915020e+01 	 6.80418579505407e-01   8.93999205509820e-03 	1.19335829144949e+00	 -9.27097342523884e-01	-3.17136883901178e-01		1.83961661696579e+00
8.17200000000000e+01    	2.78697508806091e+01 	 6.64893802419041e-01   4.21188227050912e-03 	1.29974963244667e+00	 -1.03880815945982e+00	-2.81493946503470e-01		1.96155814115301e+00
8.17500000000000e+01    	2.78897960265769e+01 	 6.48712765872879e-01   2.90444586290217e-04 	1.39714190902192e+00	 -1.13779824773166e+00	-2.46001348922917e-01		2.07535708497563e+00
8.17800000000000e+01    	2.79101133792123e+01 	 6.32042641679703e-01   -2.93402126807481e-03 	1.48338851801977e+00	 -1.22567151144616e+00	-2.11232976964507e-01		2.17883719445049e+00
8.18100000000000e+01    	2.79306185729373e+01 	 6.14987232139744e-01   -5.55485070924965e-03 	1.55724100344256e+00	 -1.30376266644538e+00	-1.77589807340735e-01		2.27075643187263e+00
8.18400000000000e+01    	2.79512365982583e+01 	 5.97608950762089e-01   -7.65023276094637e-03 	1.61800182647498e+00	 -1.37315200736933e+00	-1.45368696790324e-01		2.35044855374997e+00
8.18700000000000e+01    	2.79718998750466e+01 	 5.79942891345843e-01   -9.28566285630252e-03 	1.66530952978911e+00	 -1.43469896097623e+00	-1.14806540909813e-01		2.41760159672109e+00
8.19000000000000e+01    	2.79925461702110e+01 	 5.62005783832733e-01   -1.05165119519606e-02 	1.69900754323107e+00	 -1.48907677934615e+00	-8.61088954592723e-02		2.47212277782095e+00
8.19300000000000e+01    	2.80131166428705e+01 	 5.43801733766336e-01   -1.13903450773613e-02 	1.71906482430172e+00	 -1.53680238056803e+00	-5.94690744037612e-02		2.51405688039899e+00
8.19600000000000e+01    	2.80335540731501e+01 	 5.25325954018407e-01   -1.19489227594248e-02 	1.72552880695517e+00	 -1.57825998955286e+00	-3.50814831964756e-02		2.54353788427041e+00
8.19900000000000e+01    	2.80538012465177e+01 	 5.06567247826021e-01   -1.22299287848044e-02 	1.71849900383430e+00	 -1.61371890384432e+00	-1.31514889214635e-02		2.56076170083529e+00
8.20200000000000e+01    	2.80737994399226e+01 	 4.87509725879149e-01   -1.22685021273754e-02 	1.69811447024557e+00	 -1.64334619188522e+00	6.09678123877575e-03		2.56597284303293e+00
8.20500000000000e+01    	2.80934869536258e+01 	 4.68134076437766e-01   -1.20986577681471e-02 	1.66455135504704e+00	 -1.66721518087283e+00	2.24139025646660e-02		2.55946089166253e+00
8.20800000000000e+01    	2.81127976400101e+01 	 4.48418614999938e-01   -1.17546800820587e-02 	1.61802870353298e+00	 -1.68531052656453e+00	3.55194692988667e-02		2.54156449634966e+00
8.21100000000000e+01    	2.81316593942368e+01 	 4.28340293864343e-01   -1.12725707587039e-02 	1.55882201346266e+00	 -1.69753062050268e+00	4.50971900960801e-02		2.51268184093302e+00
8.21400000000000e+01    	2.81499925930548e+01 	 4.07875837757235e-01   -1.06916326782264e-02 	1.48728505762939e+00	 -1.70368816367071e+00	5.07910302577528e-02		2.47328727212065e+00
8.21700000000000e+01    	2.81677085030735e+01 	 3.87003181545084e-01   -1.00562704370498e-02 	1.40388132558800e+00	 -1.70350999791603e+00	5.22030978472158e-02		2.42395425962609e+00
8.22000000000000e+01    	2.81847077385076e+01 	 3.65703414559155e-01   -9.41808288744739e-03 	1.30922714677140e+00	 -1.69663784320176e+00	4.88945658263119e-02		2.36538503660500e+00
8.22300000000000e+01    	2.82008789464334e+01 	 3.43963476349004e-01   -8.83830419058466e-03 	1.20414905244803e+00	 -1.68263259260987e+00	4.03917648665294e-02		2.29844705766601e+00
8.22600000000000e+01    	2.82160980568674e+01 	 3.21779886177749e-01   -8.39060136040599e-03 	1.08975793131916e+00	 -1.66098647044806e+00	2.62007302204329e-02		2.22421556557555e+00
8.22900000000000e+01    	2.82302286810580e+01 	 2.99163790606065e-01   -8.16413141645802e-03 	9.67541423736190e-01	 -1.63114986834983e+00	5.83489999742624e-03		2.14401967008726e+00
8.23200000000000e+01    	2.82431245917592e+01 	 2.76147513497322e-01   -8.26656125311727e-03 	8.39472685502099e-01	 -1.59258308128977e+00	-2.11379743997325e-02		2.05948587625074e+00
8.23500000000000e+01    	2.82546356506954e+01 	 2.52792472660077e-01   -8.82641458765826e-03 	7.08126479704707e-01	 -1.54484691408233e+00	-5.50232438450593e-02		1.97256752902706e+00
8.23800000000000e+01    	2.82646189292269e+01 	 2.29197618080092e-01   -9.99361625487182e-03 	5.76780716903464e-01	 -1.48774820823528e+00	-9.58971329285981e-02		1.88554156321278e+00
8.24100000000000e+01    	2.82729567575765e+01 	 2.05506299897216e-01   -1.19365425404131e-02 	4.49462754454821e-01	 -1.42155208329059e+00	-1.43479357121029e-01		1.80094792236472e+00
8.24400000000000e+01    	2.82795824270821e+01 	 1.81907792195413e-01   -1.48335723207192e-02 	3.30879915024195e-01	 -1.34725432422139e+00	-1.97002413265098e-01		1.72144871638162e+00
8.24700000000000e+01    	2.82845115879193e+01 	 1.58628347580125e-01   -1.88576773231584e-02 	2.26167764015282e-01	 -1.26686739734951e+00	-2.55123895261907e-01		1.64960391060411e+00
8.25000000000000e+01    	2.82878730607125e+01 	 1.35907345061230e-01   -2.41546312225366e-02 	1.40422025706014e-01	 -1.18361602946071e+00	-3.15946558985026e-01		1.58760432055163e+00
8.25300000000000e+01    	2.82899286538872e+01 	 1.13958726383222e-01   -3.08187871246174e-02 	7.80663394727455e-02	 -1.10189414699880e+00	-3.77196910076173e-01		1.53705646399861e+00
8.25600000000000e+01    	2.82910712689460e+01 	 9.29262278592061e-02   -3.88732185998095e-02 	4.22207654175316e-02	 -1.02686006050268e+00	-4.36547709754377e-01		1.49893231327495e+00
8.25900000000000e+01    	2.82917965769436e+01 	 7.28483427212426e-02   -4.82605759819379e-02 	3.42924726034088e-02	 -9.63675548420734e-01	-4.91978050988612e-01		1.47373299445857e+00
8.26200000000000e+01    	2.82926533459379e+01 	 5.36488777860081e-02   -5.88466131523353e-02 	5.39352938780759e-02	 -9.16577618692825e-01	-5.42020684976248e-01		1.46178314737735e+00
8.26500000000000e+01    	2.82941845636307e+01 	 3.51592531118444e-02   -7.04332947198423e-02 	9.93474769346481e-02	 -8.88087963055617e-01	-5.85805246881184e-01		1.46346777845331e+00
8.26800000000000e+01    	2.82968719815808e+01 	 1.71648000897210e-02   -8.27768807076288e-02 	1.67727913241317e-01	 -8.78628028211403e-01	-6.22929789365574e-01		1.47924351859928e+00
8.27100000000000e+01    	2.83010931170257e+01 	 -5.42457848272741e-04   -9.56085117618641e-02 	2.55697593164019e-01	 -8.86642733491243e-01	-6.53279197542346e-01		1.50940064460840e+00
8.27400000000000e+01    	2.83070963469393e+01 	 -1.81229152990264e-02   -1.08656683088912e-01 	3.59597118284021e-01	 -9.09141214329351e-01	-6.76897089728247e-01		1.55371731828959e+00
8.27700000000000e+01    	2.83149969384523e+01 	 -3.56712158131738e-02   -1.21669874591888e-01 	4.75684526006477e-01	 -9.42430685919624e-01	-6.93940666361934e-01		1.61121228100948e+00
8.28000000000000e+01    	2.83247926780769e+01 	 -5.32204271085868e-02   -1.34435260466763e-01 	6.00295061729005e-01	 -9.82798688109331e-01	-7.04682370676916e-01		1.68012638394512e+00
8.28300000000000e+01    	2.83363926919977e+01 	 -7.07597701522067e-02   -1.46789369193721e-01 	7.29991160062267e-01	 -1.02698163259170e+00	-7.09510450898287e-01		1.75811929270560e+00
8.28600000000000e+01    	2.83496503249333e+01 	 -8.82553255328583e-02   -1.58619450624182e-01 	8.61688488342354e-01	 -1.07238143563563e+00	-7.08906712152372e-01		1.84256824051983e+00
8.28900000000000e+01    	2.83643922991488e+01 	 -1.05666661114241e-01   -1.69857633685975e-01 	9.92733764577795e-01	 -1.11708482821377e+00	-7.03406875149175e-01		1.93084957279569e+00
8.29200000000000e+01    	2.83804401867629e+01 	 -1.22957083786732e-01   -1.80471453970188e-01 	1.12092620656596e+00	 -1.15977136195124e+00	-6.93558517292203e-01		2.02053670827262e+00
8.29500000000000e+01    	2.83976238084493e+01 	 -1.40098351463454e-01   -1.90453868900246e-01 	1.24449298126303e+00	 -1.19958219837919e+00	-6.79887592210450e-01		2.10950405762182e+00
8.29800000000000e+01    	2.84157881489460e+01 	 -1.57071749403068e-01   -1.99814582590817e-01 	1.36203704995475e+00	 -1.23599269948158e+00	-6.62877217343574e-01		2.19595744127576e+00
8.30100000000000e+01    	2.84347958786555e+01 	 -1.73867262143685e-01   -2.08573331991697e-01 	1.47247429717850e+00	 -1.26870715099491e+00	-6.42957464574062e-01		2.27841890180196e+00
8.30400000000000e+01    	2.84545272738152e+01 	 -1.90482003499630e-01   -2.16755081067218e-01 	1.57497134937376e+00	 -1.29757917260772e+00	-6.20503027542703e-01		2.35568895818680e+00
8.30700000000000e+01    	2.84748787987298e+01 	 -2.06918544569938e-01   -2.24386773218431e-01 	1.66889008127352e+00	 -1.32255469478466e+00	-5.95835676036056e-01		2.42680142922890e+00
8.31000000000000e+01    	2.84957611347246e+01 	 -2.23183428628645e-01   -2.31495237559062e-01 	1.75374100154849e+00	 -1.34363243612176e+00	-5.69229161590877e-01		2.49097921756009e+00
8.31300000000000e+01    	2.85170970951639e+01 	 -2.39285964556366e-01   -2.38105896737894e-01 	1.82914553549536e+00	 -1.36083703141104e+00	-5.40915055614059e-01		2.54759492727399e+00
8.31600000000000e+01    	2.85388196460418e+01 	 -2.55237295130596e-01   -2.44242005430740e-01 	1.89480621190695e+00	 -1.37420089777972e+00	-5.11088641847018e-01		2.59613757107839e+00
8.31900000000000e+01    	2.85608701231724e+01 	 -2.71049698417852e-01   -2.49924224929031e-01 	1.95048343744968e+00	 -1.38375192815998e+00	-4.79914416994681e-01		2.63618529054605e+00
8.32200000000000e+01    	2.85831966671116e+01 	 -2.86736070750669e-01   -2.55170399406996e-01 	1.99597756838190e+00	 -1.38950493383794e+00	-4.47531018575002e-01		2.66738344210773e+00
8.32500000000000e+01    	2.86057528616839e+01 	 -3.02309542010873e-01   -2.59995442827849e-01 	2.03111516686027e+00	 -1.39145537640447e+00	-4.14055550795930e-01		2.68942724101613e+00
8.32800000000000e+01    	2.86284965458761e+01 	 -3.17783179809099e-01   -2.64411274965422e-01 	2.05573855400204e+00	 -1.38957435904113e+00	-3.79587361171013e-01		2.70204819839982e+00
8.33100000000000e+01    	2.86513887625346e+01 	 -3.33169744635574e-01   -2.68426764113986e-01 	2.06969799896552e+00	 -1.38380412882753e+00	-3.44211363313401e-01		2.70500372208913e+00
8.33400000000000e+01    	2.86743928053411e+01 	 -3.48481461253016e-01   -2.72047645630153e-01 	2.07284609991276e+00	 -1.37405351275418e+00	-3.08001025161722e-01		2.69806942856115e+00
8.33700000000000e+01    	2.86974733248187e+01 	 -3.63729771403447e-01   -2.75276391606404e-01 	2.06503412472705e+00	 -1.36019279779315e+00	-2.71021160271359e-01		2.68103391488627e+00
8.34000000000000e+01    	2.87205954527725e+01 	 -3.78925028216288e-01   -2.78112009113293e-01 	2.04611030526645e+00	 -1.34204758727001e+00	-2.33330682696107e-01		2.65369597265818e+00
8.34300000000000e+01    	2.87437239013645e+01 	 -3.94076081873199e-01   -2.80549743408634e-01 	2.01592034980691e+00	 -1.31939113102795e+00	-1.94985522538754e-01		2.61586451625472e+00
8.34600000000000e+01    	2.87668219869211e+01 	 -4.09189686239836e-01   -2.82580658761735e-01 	1.97431080313460e+00	 -1.29193453806273e+00	-1.56041960449157e-01		2.56736189335165e+00
8.34900000000000e+01    	2.87898505185649e+01 	 -4.24269622316682e-01   -2.84191063386236e-01 	1.92113642132033e+00	 -1.25931413595014e+00	-1.16560741140281e-01		2.50803182768929e+00
8.35200000000000e+01    	2.88127664768032e+01 	 -4.39315377804485e-01   -2.85361736945051e-01 	1.85627356938662e+00	 -1.22107504071154e+00	-7.66124937542939e-02		2.43775414955062e+00
8.35500000000000e+01    	2.88355213865457e+01 	 -4.54320127764489e-01   -2.86066910754384e-01 	1.77964301675179e+00	 -1.17664975530132e+00	-3.62852624063936e-02		2.35646993063607e+00
8.35800000000000e+01    	2.88580592634699e+01 	 -4.69267603268213e-01   -2.86272946719404e-01 	1.69124777694829e+00	 -1.12533037820020e+00	4.30459765021865e-03		2.26422305276969e+00
8.36100000000000e+01    	2.88803139880906e+01 	 -4.84127168802881e-01   -2.85936673387140e-01 	1.59123545697999e+00	 -1.06623294716587e+00	4.49961633714781e-02		2.16122826926970e+00
8.36400000000000e+01    	2.89022059591588e+01 	 -4.98845982878174e-01   -2.85003397420911e-01 	1.48000098838417e+00	 -9.98253047907271e-01	8.55591408750671e-02		2.04798252918856e+00
8.36700000000000e+01    	2.89236379584789e+01 	 -5.13336385677452e-01   -2.83404792893111e-01 	1.35835608903843e+00	 -9.20014345546112e-01	1.25655496362230e-01		1.92544721153410e+00
8.37000000000000e+01    	2.89444904888524e+01 	 -5.27455547058285e-01   -2.81057360763107e-01 	1.22780764135086e+00	 -8.29819303336256e-01	1.64780013111801e-01		1.79534512923565e+00
8.37300000000000e+01    	2.89646178411711e+01 	 -5.40973065446027e-01   -2.77863349721046e-01 	1.09100592293626e+00	 -7.25631419804177e-01	2.02170153670997e-01		1.66063471369365e+00
8.37600000000000e+01    	2.89838487205023e+01 	 -5.53521937438755e-01   -2.73718695173680e-01 	9.52425601736215e-01	 -6.05165824540374e-01	2.36678829485040e-01		1.52622313911192e+00
8.37900000000000e+01    	2.90020008438572e+01 	 -5.64534294628570e-01   -2.68537439886865e-01 	8.19251357393146e-01	 -4.66259448412319e-01	2.66628638174980e-01		1.39987909853648e+00
8.38200000000000e+01    	2.90189270890509e+01 	 -5.73189264955771e-01   -2.62307018744900e-01 	7.02058711702604e-01	 -3.07808010642514e-01	2.89749979242279e-01		1.29289878047901e+00
8.38500000000000e+01    	2.90346087710635e+01 	 -5.78461301993965e-01   -2.55178749574651e-01 	6.14012955198080e-01	 -1.31442654109607e-01	3.03469836570877e-01		1.21917308950732e+00
8.38800000000000e+01    	2.90492632268921e+01 	 -5.79399635064885e-01   -2.47542738519088e-01 	5.66791208707396e-01	 5.68229258925627e-02	3.05857429459251e-01		1.19081060052823e+00
8.39100000000000e+01    	2.90633440351955e+01 	 -5.75590796580735e-01   -2.39968009423993e-01 	5.64158192655346e-01	 2.47159712414778e-01	2.96895804282146e-01		1.21140806848124e+00
8.39400000000000e+01    	2.90773586115232e+01 	 -5.67393244613272e-01   -2.32982326300277e-01 	5.99192315721266e-01	 4.29600682764377e-01	2.78817181778217e-01		1.27331347228629e+00
8.39700000000000e+01    	2.90916581215155e+01 	 -5.55672464222601e-01   -2.26885599478150e-01 	6.58610990745974e-01	 5.97648547141358e-01	2.55003474596806e-01		1.36234320018416e+00
8.40000000000000e+01    	2.91063796308691e+01 	 -5.41359381900724e-01   -2.21742882011218e-01 	7.29115013061793e-01	 7.48859468947692e-01	2.28652321092953e-01		1.46447297361403e+00
8.40300000000000e+01    	2.91215087382791e+01 	 -5.25201368353074e-01   -2.17479258669219e-01 	8.00616722621102e-01	 8.83401564028437e-01	2.02189086743347e-01		1.56916088616386e+00
8.40600000000000e+01    	2.91369567317387e+01 	 -5.07721083401100e-01   -2.13965288511699e-01 	8.66488844736092e-01	 1.00256282214052e+00	1.77288937989479e-01		1.66954080451000e+00
8.40900000000000e+01    	2.91526089952752e+01 	 -4.89261507894940e-01   -2.11062589432428e-01 	9.22717019148455e-01	 1.10787955555219e+00	1.55092382238239e-01		1.76149296168479e+00
8.41200000000000e+01    	2.91683475788956e+01 	 -4.70041649956346e-01   -2.08641303713461e-01 	9.67018226367540e-01	 1.20075411340131e+00	1.36405224171075e-01		1.84269939929397e+00
8.41500000000000e+01    	2.91840594349556e+01 	 -4.50199861841838e-01   -2.06583943210657e-01 	9.98206050053601e-01	 1.28232651665542e+00	1.21836732596785e-01		1.91196778296369e+00
8.41800000000000e+01    	2.91996381798827e+01 	 -4.29823333958703e-01   -2.04783878327997e-01 	1.01578929858288e+00	 1.35345382967741e+00	1.11884900169663e-01		1.96880252922174e+00
8.42100000000000e+01    	2.92149833653088e+01 	 -4.08967448729586e-01   -2.03142158053771e-01 	1.01973404137640e+00	 1.41472790517251e+00	1.06985431302596e-01		2.01314640384813e+00
8.42400000000000e+01    	2.92299990547412e+01 	 -3.87668602746914e-01   -2.01564093001373e-01 	1.01033027017263e+00	 1.46650297172612e+00	1.07536862462401e-01		2.04522917974903e+00
8.42700000000000e+01    	2.92445924834752e+01 	 -3.65953067695659e-01   -1.99956088142394e-01 	9.88124276956668e-01	 1.50892315843447e+00	1.13909180872789e-01		2.06548153859048e+00
8.43000000000000e+01    	2.92586731572814e+01 	 -3.43843559258410e-01   -1.98222865852080e-01 	9.53892878572304e-01	 1.54194814282250e+00	1.26439672425129e-01		2.07448853689474e+00
8.43300000000000e+01    	2.92721525981679e+01 	 -3.21364564540204e-01   -1.96265129258974e-01 	9.08644943407918e-01	 1.56537876179811e+00	1.45417448429172e-01		2.07296708497192e+00
8.43600000000000e+01    	2.92849449195655e+01 	 -2.98547071047997e-01   -1.93977734794302e-01 	8.53640753749096e-01	 1.57888638749137e+00	1.71056855200348e-01		2.06175779585719e+00
8.43900000000000e+01    	2.92969684356248e+01 	 -2.75433052370941e-01   -1.91248512549374e-01 	7.90421860311143e-01	 1.58205124116924e+00	2.03459621038020e-01		2.04182483683978e+00
8.44200000000000e+01    	2.93081485382705e+01 	 -2.52079824342741e-01   -1.87957967576938e-01 	7.20844050049354e-01	 1.57441585684385e+00	2.42566228800562e-01		2.01425912189258e+00
8.44500000000000e+01    	2.93184220756282e+01 	 -2.28564138438032e-01   -1.83980194663424e-01 	6.47104352840680e-01	 1.55556030536223e+00	2.88098867466363e-01		1.98028100645322e+00
8.44800000000000e+01    	2.93277433946124e+01 	 -2.04985596527730e-01   -1.79185414292727e-01 	5.71750178974194e-01	 1.52520472856832e+00	3.39501662431666e-01		1.94123906564803e+00
8.45100000000000e+01    	2.93360920186627e+01 	 -1.81468655130573e-01   -1.73444541439422e-01 	4.97655634055225e-01	 1.48334093009028e+00	3.95888646179531e-01		1.89860192382760e+00
8.45400000000000e+01    	2.93434815714332e+01 	 -1.58162191230742e-01   -1.66636066289617e-01 	4.27948496847913e-01	 1.43038681245768e+00	4.56015227910241e-01		1.85394073187177e+00
8.45700000000000e+01    	2.93499690138480e+01 	 -1.35235448753808e-01   -1.58655190541195e-01 	3.65873844395318e-01	 1.36734470560611e+00	5.18292531657504e-01		1.80890087133972e+00
8.46000000000000e+01    	2.93556626011918e+01 	 -1.12869364039913e-01   -1.49424598372793e-01 	3.14589729635637e-01	 1.29592883193901e+00	5.80862294038138e-01		1.76516266674725e+00
8.46300000000000e+01    	2.93607263829328e+01 	 -9.12429749078758e-02   -1.38905522107285e-01 	2.76908075950640e-01	 1.21861404730881e+00	6.41739322731506e-01		1.72439196158093e+00
8.46600000000000e+01    	2.93653788848065e+01 	 -7.05159143431254e-02   -1.27107109461620e-01 	2.55017386656476e-01	 1.13855728033088e+00	6.99007996351765e-01		1.68818207757791e+00
8.46900000000000e+01    	2.93698841826433e+01 	 -5.08096334720585e-02   -1.14091846039005e-01 	2.50244407472929e-01	 1.05936432925648e+00	7.51034551087310e-01		1.65798912617044e+00
8.47200000000000e+01    	2.93745350620424e+01 	 -3.21913614441866e-02   -9.99752279358037e-02 	2.62916980287690e-01	 9.84719124209111e-01	7.96640418978291e-01		1.63506362238803e+00
8.47500000000000e+01    	2.93796300882055e+01 	 -1.46650676363532e-02   -8.49190473221666e-02 	2.92370703372631e-01	 9.17946076737908e-01	8.35186768321291e-01		1.62038346263102e+00
8.47800000000000e+01    	2.93854484329889e+01 	 1.82769017685815e-03   -6.91191930024926e-02 	3.37100676445015e-01	 8.61611987581385e-01	8.66549560025926e-01		1.61459599379683e+00
8.48100000000000e+01    	2.93922272857133e+01 	 1.73969031854528e-02   -5.27901685912661e-02 	3.95014298640914e-01	 8.17268869664744e-01	8.91004576576156e-01		1.61797832399990e+00
8.48400000000000e+01    	2.94001460505680e+01 	 3.21861058562014e-02   -3.61490835911133e-02 	4.63714586154964e-01	 7.85391667367064e-01	9.09070877418782e-01		1.63042361021712e+00
8.48700000000000e+01    	2.94093195356447e+01 	 4.63519590354684e-02   -1.94015702367169e-02 	5.40747718995233e-01	 7.65499332089387e-01	9.21364485893632e-01		1.65145688375261e+00
8.49000000000000e+01    	2.94197998736809e+01 	 6.00461176907792e-02   -2.73121496010872e-03 	6.23776585693204e-01	 7.56396712551894e-01	9.28495068611839e-01		1.68027864000436e+00
8.49300000000000e+01    	2.94315849939184e+01 	 7.34024511200537e-02   1.37069015663202e-02 	7.10675304944665e-01	 7.56457445822873e-01	9.31012542621317e-01		1.71582971501174e+00
8.49600000000000e+01    	2.94446306411799e+01 	 8.65304862298540e-02   2.97887765809479e-02 	7.99562103826458e-01	 7.63881909988053e-01	9.29392317924991e-01		1.75686801180407e+00
8.49900000000000e+01    	2.94588631530384e+01 	 9.95141806789863e-02   4.54209053763573e-02 	8.88794802609759e-01	 7.76893239442614e-01	9.24042008890825e-01		1.80204687531505e+00
8.50200000000000e+01    	2.94741910233597e+01 	 1.12414273463658e-01   6.05375084461344e-02 	9.76949114039280e-01	 7.93862247837698e-01	9.15315449755266e-01		1.84998627360441e+00
8.50500000000000e+01    	2.94905142260854e+01 	 1.25272422610136e-01   7.50965175286593e-02 	1.06279217934200e+00	 8.13370295341823e-01	9.03525907765061e-01		1.89933080842112e+00
8.50800000000000e+01    	2.95077310392743e+01 	 1.38115766334805e-01   8.90751148961501e-02 	1.14525707928744e+00	 8.34226779273449e-01	8.88955541885976e-01		1.94879194691602e+00
8.51100000000000e+01    	2.95257425884027e+01 	 1.50961087729590e-01   1.02465394015735e-01 	1.22342005271506e+00	 8.55458160617333e-01	8.71861117368225e-01		1.99717477901427e+00
8.51400000000000e+01    	2.95444555470122e+01 	 1.63818217128535e-01   1.15270482527843e-01 	1.29648041137587e+00	 8.76282050107770e-01	8.52477099519649e-01		2.04339151746009e+00
