0.00000000000000e+00    	0.00000000000000e+00 	 6.12323399570000e-16  	1.00000000000000e+01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.20400000000000e+01    	1.88709339456853e+01 	 9.03130183650792e-01   9.01461018848554e+00 	1.48205560513641e+01	 -5.52903120008102e+00	-9.19072329174822e-01		1.58765160419202e+01
3.20700000000000e+01    	1.88989458389266e+01 	 8.92703119716255e-01   9.01285853586322e+00 	1.49483289949927e+01	 -5.55210686081362e+00	-9.42533218917202e-01		1.60052116263796e+01
3.21000000000000e+01    	1.89269716912133e+01 	 8.82316078264359e-01   9.01107677256328e+00 	1.50718948310113e+01	 -5.57415311568690e+00	-9.66106875199923e-01		1.61296794527509e+01
3.21300000000000e+01    	1.89550108141258e+01 	 8.71967640025868e-01   9.00926469207769e+00 	1.51913171779152e+01	 -5.59519080654276e+00	-9.89792067587383e-01		1.62499835722594e+01
3.21600000000000e+01    	1.89830625516878e+01 	 8.61656449917785e-01   9.00742207844129e+00 	1.53066566820584e+01	 -5.61523944964384e+00	-1.01358760446074e+00		1.63661850377892e+01
3.21900000000000e+01    	1.90111262779318e+01 	 8.51381213059174e-01   9.00554870624751e+00 	1.54179712010642e+01	 -5.63431732444196e+00	-1.03749232933232e+00		1.64783420890202e+01
3.22200000000000e+01    	1.90392013946769e+01 	 8.41140691116089e-01   9.00364434064823e+00 	1.55253159730661e+01	 -5.65244155433457e+00	-1.06150511739930e+00		1.65865103232408e+01
3.22500000000000e+01    	1.90672873294980e+01 	 8.30933698944041e-01   9.00170873733845e+00 	1.56287437731501e+01	 -5.66962818025249e+00	-1.08562487230927e+00		1.66907428532246e+01
3.22800000000000e+01    	1.90953835338658e+01 	 8.20759101500075e-01   8.99974164252641e+00 	1.57283050582213e+01	 -5.68589222781916e+00	-1.10985052311379e+00		1.67910904534072e+01
3.23100000000000e+01    	1.91234894814403e+01 	 8.10615810999620e-01   8.99774279288987e+00 	1.58240481013811e+01	 -5.70124776873304e+00	-1.13418102138817e+00		1.68876016954624e+01
3.23400000000000e+01    	1.91516046665011e+01 	 8.00502784296061e-01   8.99571191551885e+00 	1.59160191167884e+01	 -5.71570797694784e+00	-1.15861533849818e+00		1.69803230742622e+01
3.23700000000000e+01    	1.91797286025025e+01 	 7.90419020463340e-01   8.99364872784549e+00 	1.60042623758743e+01	 -5.72928518015889e+00	-1.18315246299639e+00		1.70692991250991e+01
3.24000000000000e+01    	1.92078608207400e+01 	 7.80363558564051e-01   8.99155293756117e+00 	1.60888203156922e+01	 -5.74199090704608e+00	-1.20779139813242e+00		1.71545725329613e+01
3.24300000000000e+01    	1.92360008691181e+01 	 7.70335475587325e-01   8.98942424252139e+00 	1.61697336401035e+01	 -5.75383593067334e+00	-1.23253115946284e+00		1.72361842345703e+01
3.24600000000000e+01    	1.92641483110086e+01 	 7.60333884542450e-01   8.98726233063858e+00 	1.62470414144350e+01	 -5.76483030840077e+00	-1.25737077254787e+00		1.73141735138204e+01
3.24900000000000e+01    	1.92923027241928e+01 	 7.50357932695634e-01   8.98506687976307e+00 	1.63207811541767e+01	 -5.77498341862673e+00	-1.28230927072296e+00		1.73885780911990e+01
3.25200000000000e+01    	1.93204636998779e+01 	 7.40406799938606e-01   8.98283755755243e+00 	1.63909889082394e+01	 -5.78430399464384e+00	-1.30734569293451e+00		1.74594342077088e+01
3.25500000000000e+01    	1.93486308417818e+01 	 7.30479697278882e-01   8.98057402132929e+00 	1.64576993372403e+01	 -5.79280015586259e+00	-1.33247908162961e+00		1.75267767037679e+01
3.25800000000000e+01    	1.93768037652804e+01 	 7.20575865442582e-01   8.97827591792771e+00 	1.65209457872446e+01	 -5.80047943663055e+00	-1.35770848069062e+00		1.75906390935175e+01
3.26100000000000e+01    	1.94049820966107e+01 	 7.10694573581548e-01   8.97594288352822e+00 	1.65807603593509e+01	 -5.80734881285176e+00	-1.38303293340588e+00		1.76510536349318e+01
3.26400000000000e+01    	1.94331654721255e+01 	 7.00835118077375e-01   8.97357454348158e+00 	1.66371739754761e+01	 -5.81341472659051e+00	-1.40845148046851e+00		1.77080513960863e+01
3.26700000000000e+01    	1.94613535375959e+01 	 6.90996821435686e-01   8.97117051212112e+00 	1.66902164406647e+01	 -5.81868310882587e+00	-1.43396315799565e+00		1.77616623179155e+01
3.27000000000000e+01    	1.94895459475555e+01 	 6.81179031264623e-01   8.96873039256389e+00 	1.67399165022207e+01	 -5.82315940050682e+00	-1.45956699556095e+00		1.78119152737588e+01
3.27300000000000e+01    	1.95177423646849e+01 	 6.71381119332165e-01   8.96625377650027e+00 	1.67863019059373e+01	 -5.82684857204390e+00	-1.48526201423348e+00		1.78588381259737e+01
3.27600000000000e+01    	1.95459424592309e+01 	 6.61602480697378e-01   8.96374024397228e+00 	1.68293994496759e+01	 -5.82975514136066e+00	-1.51104722461644e+00		1.79024577798691e+01
3.27900000000000e+01    	1.95741459084602e+01 	 6.51842532911224e-01   8.96118936314025e+00 	1.68692350345300e+01	 -5.83188319061651e+00	-1.53692162487942e+00		1.79428002351983e+01
3.28200000000000e+01    	1.96023523961413e+01 	 6.42100715282985e-01   8.95860069003784e+00 	1.69058337137897e+01	 -5.83323638170283e+00	-1.56288419877800e+00		1.79798906354271e+01
3.28500000000000e+01    	1.96305616120554e+01 	 6.32376488208776e-01   8.95597376831533e+00 	1.69392197399103e+01	 -5.83381797060515e+00	-1.58893391365484e+00		1.80137533149836e+01
3.28800000000000e+01    	1.96587732515317e+01 	 6.22669332558968e-01   8.95330812897092e+00 	1.69694166096707e+01	 -5.83363082071596e+00	-1.61506971841638e+00		1.80444118446770e+01
3.29100000000000e+01    	1.96869870150065e+01 	 6.12978749121726e-01   8.95060329006991e+00 	1.69964471077008e+01	 -5.83267741517571e+00	-1.64129054147941e+00		1.80718890754653e+01
3.29400000000000e+01    	1.97152026076028e+01 	 6.03304258100131e-01   8.94785875645165e+00 	1.70203333485410e+01	 -5.83095986831312e+00	-1.66759528868183e+00		1.80962071807373e+01
3.29700000000000e+01    	1.97434197387300e+01 	 5.93645398660694e-01   8.94507401942399e+00 	1.70410968173909e+01	 -5.82847993625011e+00	-1.69398284115196e+00		1.81173876972668e+01
3.30000000000000e+01    	1.97716381217013e+01 	 5.84001728531305e-01   8.94224855644500e+00 	1.70587584096950e+01	 -5.82523902673151e+00	-1.72045205313083e+00		1.81354515649877e+01
3.30300000000000e+01    	1.97998574733669e+01 	 5.74372823646930e-01   8.93938183079181e+00 	1.70733384697047e+01	 -5.82123820823521e+00	-1.74700174974164e+00		1.81504191657305e+01
3.30600000000000e+01    	1.98280775137630e+01 	 5.64758277841603e-01   8.93647329121634e+00 	1.70848568281512e+01	 -5.81647821841425e+00	-1.77363072470085e+00		1.81623103610558e+01
3.30900000000000e+01    	1.98562979657739e+01 	 5.55157702585489e-01   8.93352237158759e+00 	1.70933328391560e+01	 -5.81095947191881e+00	-1.80033773796507e+00		1.81711445293133e+01
3.31200000000000e+01    	1.98845185548069e+01 	 5.45570726765980e-01   8.93052849052032e+00 	1.70987854165043e+01	 -5.80468206764258e+00	-1.82712151330779e+00		1.81769406020503e+01
3.31500000000000e+01    	1.99127390084786e+01 	 5.35996996512030e-01   8.92749105098994e+00 	1.71012330693978e+01	 -5.79764579543558e+00	-1.85398073582026e+00		1.81797170998888e+01
3.31800000000000e+01    	1.99409590563116e+01 	 5.26436175061081e-01   8.92440943993315e+00 	1.71006939378041e+01	 -5.78985014232254e+00	-1.88091404933011e+00		1.81794921679889e+01
3.32100000000000e+01    	1.99691784294411e+01 	 5.16887942668155e-01   8.92128302783427e+00 	1.70971858275152e+01	 -5.78129429826405e+00	-1.90792005373174e+00		1.81762836112104e+01
3.32400000000000e+01    	1.99973968603291e+01 	 5.07351996556843e-01   8.91811116829698e+00 	1.70907262450240e+01	 -5.77197716149573e+00	-1.93499730222192e+00		1.81701089290842e+01
3.32700000000000e+01    	2.00256140824882e+01 	 4.97828050912106e-01   8.91489319760107e+00 	1.70813324323300e+01	 -5.76189734347908e+00	-1.96214429843413e+00		1.81609853507027e+01
3.33000000000000e+01    	2.00538298302106e+01 	 4.88315836914965e-01   8.91162843424419e+00 	1.70690214017792e+01	 -5.75105317349625e+00	-1.98935949346483e+00		1.81489298696374e+01
3.33300000000000e+01    	2.00820438383053e+01 	 4.78815102819354e-01   8.90831617846819e+00 	1.70538099710463e+01	 -5.73944270292009e+00	-2.01664128278467e+00		1.81339592789907e+01
3.33600000000000e+01    	2.01102558418398e+01 	 4.69325614071520e-01   8.90495571176989e+00 	1.70357147983655e+01	 -5.72706370918969e+00	-2.04398800302744e+00		1.81160902066888e+01
3.33900000000000e+01    	2.01384655758876e+01 	 4.59847153472591e-01   8.90154629639616e+00 	1.70147524181163e+01	 -5.71391369952140e+00	-2.07139792864934e+00		1.80953391511236e+01
3.34200000000000e+01    	2.01666727752806e+01 	 4.50379521385039e-01   8.89808717482303e+00 	1.69909392768724e+01	 -5.69998991438457e+00	-2.09886926845086e+00		1.80717225172505e+01
3.34500000000000e+01    	2.01948771743652e+01 	 4.40922535983959e-01   8.89457756921868e+00 	1.69642917700219e+01	 -5.68528933077147e+00	-2.12640016195330e+00		1.80452566532530e+01
3.34800000000000e+01    	2.02230785067621e+01 	 4.31476033554266e-01   8.89101668089035e+00 	1.69348262790681e+01	 -5.66980866529059e+00	-2.15398867562169e+00		1.80159578878817e+01
3.35100000000000e+01    	2.02512765051299e+01 	 4.22039868835040e-01   8.88740368971496e+00 	1.69025592097248e+01	 -5.65354437711310e+00	-2.18163279892559e+00		1.79838425685833e+01
3.35400000000000e+01    	2.02794709009312e+01 	 4.12613915412480e-01   8.88373775355340e+00 	1.68675070309180e+01	 -5.63649267080275e+00	-2.20933044022899e+00		1.79489271005317e+01
3.35700000000000e+01    	2.03076614242012e+01 	 4.03198066163053e-01   8.88001800764873e+00 	1.68296863148124e+01	 -5.61864949906018e+00	-2.23707942250019e+00		1.79112279866805e+01
3.36000000000000e+01    	2.03358478033188e+01 	 3.93792233748634e-01   8.87624356400815e+00 	1.67891137779830e+01	 -5.60001056541383e+00	-2.26487747883224e+00		1.78707618689559e+01
3.36300000000000e+01    	2.03640297647793e+01 	 3.84396351165628e-01   8.87241351076906e+00 	1.67458063238533e+01	 -5.58057132689069e+00	-2.29272224776427e+00		1.78275455707148e+01
3.36600000000000e+01    	2.03922070329695e+01 	 3.75010372350213e-01   8.86852691154953e+00 	1.66997810865289e+01	 -5.56032699670207e+00	-2.32061126839373e+00		1.77815961405954e+01
3.36900000000000e+01    	2.04203793299431e+01 	 3.65634272842103e-01   8.86458280478338e+00 	1.66510554761570e+01	 -5.53927254698114e+00	-2.34854197526923e+00		1.77329308978916e+01
3.37200000000000e+01    	2.04485463751990e+01 	 3.56268050509379e-01   8.86058020304058e+00 	1.65996472259471e+01	 -5.51740271161112e+00	-2.37651169305348e+00		1.76815674795875e+01
3.37500000000000e+01    	2.04767078854593e+01 	 3.46911726337160e-01   8.85651809233345e+00 	1.65455744409929e+01	 -5.49471198918589e+00	-2.40451763094556e+00		1.76275238891930e+01
3.37800000000000e+01    	2.05048635744498e+01 	 3.37565345283136e-01   8.85239543140949e+00 	1.64888556490407e+01	 -5.47119464614710e+00	-2.43255687685146e+00		1.75708185475250e+01
3.38100000000000e+01    	2.05330131526808e+01 	 3.28228977203145e-01   8.84821115103180e+00 	1.64295098533542e+01	 -5.44684472014542e+00	-2.46062639129171e+00		1.75114703455867e+01
3.38400000000000e+01    	2.05611563272289e+01 	 3.18902717850259e-01   8.84396415324828e+00 	1.63675565878312e+01	 -5.42165602367696e+00	-2.48872300103479e+00		1.74494986996994e+01
3.38700000000000e+01    	2.05892928015212e+01 	 3.09586689951046e-01   8.83965331065095e+00 	1.63030159745323e+01	 -5.39562214805004e+00	-2.51684339244483e+00		1.73849236090492e+01
3.39000000000000e+01    	2.06174222751195e+01 	 3.00281044362931e-01   8.83527746562702e+00 	1.62359087837889e+01	 -5.36873646774186e+00	-2.54498410453221e+00		1.73177657158161e+01
3.39300000000000e+01    	2.06455444435068e+01 	 2.90985961316800e-01   8.83083542960365e+00 	1.61662564970620e+01	 -5.34099214520949e+00	-2.57314152169554e+00		1.72480463680576e+01
3.39600000000000e+01    	2.06736589978756e+01 	 2.81701651749283e-01   8.82632598228871e+00 	1.60940813727293e+01	 -5.31238213622520e+00	-2.60131186614392e+00		1.71757876855257e+01
3.39900000000000e+01    	2.07017656249185e+01 	 2.72428358729335e-01   8.82174787090992e+00 	1.60194065149822e+01	 -5.28289919581221e+00	-2.62949118998831e+00		1.71010126286017e+01
3.40200000000000e+01    	2.07298640066209e+01 	 2.63166358984062e-01   8.81709980945569e+00 	1.59422559460229e+01	 -5.25253588486317e+00	-2.65767536699162e+00		1.70237450705358e+01
3.40500000000000e+01    	2.07579538200575e+01 	 2.53915964528905e-01   8.81238047792085e+00 	1.58626546817514e+01	 -5.22128457753159e+00	-2.68586008396728e+00		1.69440098731884e+01
3.40800000000000e+01    	2.07860347371926e+01 	 2.44677524407627e-01   8.80758852156135e+00 	1.57806288111409e+01	 -5.18913746949364e+00	-2.71404083181728e+00		1.68618329664685e+01
3.41100000000000e+01    	2.08141064246843e+01 	 2.35451426547691e-01   8.80272255016253e+00 	1.56962055795009e+01	 -5.15608658718712e+00	-2.74221289620111e+00		1.67772414316722e+01
3.41400000000000e+01    	2.08421685436951e+01 	 2.26238099736926e-01   8.79778113732593e+00 	1.56094134758300e+01	 -5.12212379814322e+00	-2.77037134782878e+00		1.66902635889251e+01
3.41700000000000e+01    	2.08702207497081e+01 	 2.17038015727522e-01   8.79276281978073e+00 	1.55202823244630e+01	 -5.08724082253761e+00	-2.79851103237235e+00		1.66009290889348e+01
3.42000000000000e+01    	2.08982626923518e+01 	 2.07851691473616e-01   8.78766609672626e+00 	1.54288433812145e+01	 -5.05142924609786e+00	-2.82662655999221e+00		1.65092690092576e+01
3.42300000000000e+01    	2.09262940152329e+01 	 1.98679691508864e-01   8.78248942921327e+00 	1.53351294342211e+01	 -5.01468053451693e+00	-2.85471229447697e+00		1.64153159552844e+01
3.42600000000000e+01    	2.09543143557806e+01 	 1.89522630470514e-01   8.77723123957236e+00 	1.52391749096779e+01	 -4.97698604953506e+00	-2.88276234199822e+00		1.63191041661442e+01
3.42900000000000e+01    	2.09823233451027e+01 	 1.80381175776569e-01   8.77188991089898e+00 	1.51410159826597e+01	 -4.93833706686658e+00	-2.91077053948495e+00		1.62206696257176e+01
3.43200000000000e+01    	2.10103206078559e+01 	 1.71256050462612e-01   8.76646378660605e+00 	1.50406906932054e+01	 -4.89872479616324e+00	-2.93873044262613e+00		1.61200501789429e+01
3.43500000000000e+01    	2.10383057621335e+01 	 1.62148036184818e-01   8.76095117005573e+00 	1.49382390678307e+01	 -4.85814040322176e+00	-2.96663531351463e+00		1.60172856535829e+01
3.43800000000000e+01    	2.10662784193710e+01 	 1.53057976395492e-01   8.75535032428424e+00 	1.48337032466143e+01	 -4.81657503466037e+00	-2.99447810795099e+00		1.59124179876009e+01
3.44100000000000e+01    	2.10942381842746e+01 	 1.43986779697220e-01   8.74965947183429e+00 	1.47271276159795e+01	 -4.77401984530744e+00	-3.02225146243173e+00		1.58054913622737e+01
3.44400000000000e+01    	2.11221846547739e+01 	 1.34935423381305e-01   8.74387679471208e+00 	1.46185589472633e+01	 -4.73046602856433e+00	-3.04994768085430e+00		1.56965523411341e+01
3.44700000000000e+01    	2.11501174220044e+01 	 1.25904957155589e-01   8.73800043448720e+00 	1.45080465411231e+01	 -4.68590485002497e+00	-3.07755872097882e+00		1.55856500148038e+01
3.45000000000000e+01    	2.11780360703210e+01 	 1.16896507066038e-01   8.73202849255607e+00 	1.43956423777914e+01	 -4.64032768465532e+00	-3.10507618069684e+00		1.54728361517264e+01
3.45300000000000e+01    	2.12059401773495e+01 	 1.07911279615482e-01   8.72595903059147e+00 	1.42814012731258e+01	 -4.59372605785782e+00	-3.13249128416787e+00		1.53581653547573e+01
3.45600000000000e+01    	2.12338293140792e+01 	 9.89505660816809e-02   8.71979007120336e+00 	1.41653810403400e+01	 -4.54609169076795e+00	-3.15979486789746e+00		1.52416952235007e+01
3.45900000000000e+01    	2.12617030450026e+01 	 9.00157470353791e-02   8.71351959883832e+00 	1.40476426572175e+01	 -4.49741655015231e+00	-3.18697736684457e+00		1.51234865222025e+01
3.46200000000000e+01    	2.12895609283077e+01 	 8.11082970571417e-02   8.70714556094792e+00 	1.39282504385170e+01	 -4.44769290330009e+00	-3.21402880066251e+00		1.50036033529150e+01
3.46500000000000e+01    	2.13174025161293e+01 	 7.22297896494984e-02   8.70066586945889e+00 	1.38072722131684e+01	 -4.39691337832124e+00	-3.24093876019553e+00		1.48821133335400e+01
3.46800000000000e+01    	2.13452273548669e+01 	 6.33819023382186e-02   8.69407840258109e+00 	1.36847795057260e+01	 -4.34507103028554e+00	-3.26769639437427e+00		1.47590877802245e+01
3.47100000000000e+01    	2.13730349855750e+01 	 5.45664219533021e-02   8.68738100699223e+00 	1.35608477213995e+01	 -4.29215941365518e+00	-3.29429039767548e+00		1.46346018934384e+01
3.47400000000000e+01    	2.14008249444364e+01 	 4.57852500764535e-02   8.68057150044138e+00 	1.34355563338078e+01	 -4.23817266147988e+00	-3.32070899833742e+00		1.45087349468890e+01
3.47700000000000e+01    	2.14285967633246e+01 	 3.70404086373382e-02   8.67364767481670e+00 	1.33089890744056e+01	 -4.18310557183609e+00	-3.34693994755024e+00		1.43815704782295e+01
3.48000000000000e+01    	2.14563499704675e+01 	 2.83340456357002e-02   8.66660729972564e+00 	1.31812341223061e+01	 -4.12695370199949e+00	-3.37297050987148e+00		1.42531964802972e+01
3.48300000000000e+01    	2.14840840912196e+01 	 1.96684409604068e-02   8.65944812663922e+00 	1.30523842929701e+01	 -4.06971347084140e+00	-3.39878745515082e+00		1.41237055913599e+01
3.48600000000000e+01    	2.15117986489554e+01 	 1.10460122695606e-02   8.65216789365473e+00 	1.29225372239469e+01	 -4.01138226993343e+00	-3.42437705228445e+00		1.39931952825665e+01
3.48900000000000e+01    	2.15394931660941e+01 	 2.46932088793547e-03   8.64476433093361e+00 	1.27917955555319e+01	 -3.95195858382853e+00	-3.44972506515883e+00		1.38617680404777e+01
3.49200000000000e+01    	2.15671671652670e+01 	 -6.05892233094252e-03   8.63723516687370e+00 	1.26602671038554e+01	 -3.89144211995799e+00	-3.47481675118519e+00		1.37295315422000e+01
3.49500000000000e+01    	2.15948201706400e+01 	 -1.45358512407811e-02   8.62957813507630e+00 	1.25280650235279e+01	 -3.82983394854171e+00	-3.49963686286997e+00		1.35965988202603e+01
3.49800000000000e+01    	2.16224517094029e+01 	 -2.29584388104780e-02   8.62179098216916e+00 	1.23953079565479e+01	 -3.76713665284849e+00	-3.52416965291160e+00		1.34630884139337e+01
3.50100000000000e+01    	2.16500613134366e+01 	 -3.13234917903066e-02   8.61387147654636e+00 	1.22621201637224e+01	 -3.70335449006306e+00	-3.54839888336017e+00		1.33291245032849e+01
3.50400000000000e+01    	2.16776485211719e+01 	 -3.96276457361155e-02   8.60581741808408e+00 	1.21286316343707e+01	 -3.63849356291240e+00	-3.57230783942224e+00		1.31948370216995e+01
3.50700000000000e+01    	2.17052128796477e+01 	 -4.78673605059545e-02   8.59762664888819e+00 	1.19949781695740e+01	 -3.57256200207264e+00	-3.59587934853744e+00		1.30603617421743e+01
3.51000000000000e+01    	2.17327539467821e+01 	 -5.60389163591772e-02   8.58929706512414e+00 	1.18613014337152e+01	 -3.50557015921601e+00	-3.61909580539422e+00		1.29258403321123e+01
3.51300000000000e+01    	2.17602712938623e+01 	 -6.41384108045242e-02   8.58082662997216e+00 	1.17277489685262e+01	 -3.43753081036109e+00	-3.64193920358790e+00		1.27914203708415e+01
3.51600000000000e+01    	2.17877645082609e+01 	 -7.21617563607164e-02   8.57221338774023e+00 	1.15944741633491e+01	 -3.36845936895572e+00	-3.66439117465165e+00		1.26572553235581e+01
3.51900000000000e+01    	2.18152331963821e+01 	 -8.01046794103137e-02   8.56345547915415e+00 	1.14616361748263e+01	 -3.29837410784722e+00	-3.68643303520826e+00		1.25235044649043e+01
3.52200000000000e+01    	2.18426769868400e+01 	 -8.79627203445466e-02   8.55455115782651e+00 	1.13293997888077e+01	 -3.22729638897781e+00	-3.70804584299270e+00		1.23903327449540e+01
3.52500000000000e+01    	2.18700955338627e+01 	 -9.57312352128959e-02   8.54549880788587e+00 	1.11979352169023e+01	 -3.15525089928093e+00	-3.72921046248038e+00		1.22579105900160e+01
3.52800000000000e+01    	2.18974885209169e+01 	 -1.03405399105628e-01   8.53629696272182e+00 	1.10674178198641e+01	 -3.08226589084996e+00	-3.74990764081774e+00		1.21264136304188e+01
3.53100000000000e+01    	2.19248556645374e+01 	 -1.10980211509377e-01   8.52694432477200e+00 	1.09380277499055e+01	 -3.00837342300361e+00	-3.77011809468674e+00		1.19960223473375e+01
3.53400000000000e+01    	2.19521967183403e+01 	 -1.18450503884134e-01   8.51743978624270e+00 	1.08099495041318e+01	 -2.93360960338932e+00	-3.78982260863784e+00		1.18669216308156e+01
3.53700000000000e+01    	2.19795114771936e+01 	 -1.25810949713456e-01   8.50778245061526e+00 	1.06833713816270e+01	 -2.85801482475352e+00	-3.80900214529264e+00		1.17393002414591e+01
3.54000000000000e+01    	2.20067997815063e+01 	 -1.33056077277001e-01   8.49797165474758e+00 	1.05584848373372e+01	 -2.78163399347745e+00	-3.82763796764253e+00		1.16133501688913e+01
3.54300000000000e+01    	2.20340615215907e+01 	 -1.40180285384175e-01   8.48800699133212e+00 	1.04354837268541e+01	 -2.70451674544456e+00	-3.84571177345037e+00		1.14892658809988e+01
3.54600000000000e+01    	2.20612966420430e+01 	 -1.47177862288331e-01   8.47788833142207e+00 	1.03145634375262e+01	 -2.62671764428983e+00	-3.86320584149552e+00		1.13672434593151e+01
3.54900000000000e+01    	2.20885051460747e+01 	 -1.54043007971149e-01   8.46761584668526e+00 	1.01959199030699e+01	 -2.54829635660709e+00	-3.88010318908745e+00		1.12474796176246e+01
3.55200000000000e+01    	2.21156870997201e+01 	 -1.60769859945236e-01   8.45719003099350e+00 	1.00797485010380e+01	 -2.46931779828543e+00	-3.89638773991074e+00		1.11301706030426e+01
3.55500000000000e+01    	2.21428426358332e+01 	 -1.67352522668711e-01   8.44661172090555e+00 	9.96624283514022e+00	 -2.38985224584337e+00	-3.91204450085926e+00		1.10155109814593e+01
3.55800000000000e+01    	2.21699719577791e+01 	 -1.73785100597941e-01   8.43588211455667e+00 	9.85559340749464e+00	 -2.30997540646349e+00	-3.92705974607581e+00		1.09036923123118e+01
3.56100000000000e+01    	2.21970753427192e+01 	 -1.80061734823638e-01   8.42500278843098e+00 	9.74798618937536e+00	 -2.22976844043814e+00	-3.94142120594788e+00		1.07949017211331e+01
3.56400000000000e+01    	2.22241531443805e+01 	 -1.86176643142027e-01   8.41397571146579e+00 	9.64360110285513e+00	 -2.14931792995377e+00	-3.95511825833434e+00		1.06893203821580e+01
3.56700000000000e+01    	2.22512057952016e+01 	 -1.92124163308193e-01   8.40280325592568e+00 	9.54261042980691e+00	 -2.06871578859925e+00	-3.96814211883191e+00		1.05871219273373e+01
3.57000000000000e+01    	2.22782338077439e+01 	 -1.97898799105713e-01   8.39148820448905e+00 	9.44517716889824e+00	 -1.98805910670787e+00	-3.98048602645602e+00		1.04884708022882e+01
3.57300000000000e+01    	2.23052377752652e+01 	 -2.03495268748726e-01   8.38003375301609e+00 	9.35145336530690e+00	 -1.90744992864901e+00	-3.99214542073517e+00		1.03935205938176e+01
3.57600000000000e+01    	2.23322183713601e+01 	 -2.08908555014387e-01   8.36844350851585e+00 	9.26157844170635e+00	 -1.82699495947518e+00	-4.00311810592712e+00		1.03024123574932e+01
3.57900000000000e+01    	2.23591763485863e+01 	 -2.14133956390570e-01   8.35672148190295e+00 	9.17567756238646e+00	 -1.74680519988899e+00	-4.01340439788854e+00		1.02152729770786e+01
3.58200000000000e+01    	2.23861125360139e+01 	 -2.19167138421897e-01   8.34487207523246e+00 	9.09386006495672e+00	 -1.66699551028933e+00	-4.02300724909167e+00		1.01322135902568e+01
3.58500000000000e+01    	2.24130278356598e+01 	 -2.24004184353183e-01   8.33290006322160e+00 	9.01621799569425e+00	 -1.58768410663290e+00	-4.03193234740423e+00		1.00533281167174e+01
3.58800000000000e+01    	2.24399232177935e+01 	 -2.28641644109413e-01   8.32081056900867e+00 	8.94282478504569e+00	 -1.50899199293427e+00	-4.04018818454739e+00		9.97869192516352e+00
3.59100000000000e+01    	2.24667997151354e+01 	 -2.33076580621344e-01   8.30860903425611e+00 	8.87373409890884e+00	 -1.43104233733550e+00	-4.04778609062682e+00		9.90836067494800e+00
3.59400000000000e+01    	2.24936584159965e+01 	 -2.37306612510186e-01   8.29630118387158e+00 	8.80897889901208e+00	 -1.35395980070270e+00	-4.05474023178966e+00		9.84236936578041e+00
3.59700000000000e+01    	2.25205004564446e+01 	 -2.41329952186682e-01   8.28389298579013e+00 	8.74857074195821e+00	 -1.27786982854491e+00	-4.06106756887965e+00		9.78073162522920e+00
3.60000000000000e+01    	2.25473270116123e+01 	 -2.45145438500136e-01   8.27139060642374e+00 	8.69249934137750e+00	 -1.20289791859249e+00	-4.06678777591554e+00		9.72343925865424e+00
3.60300000000000e+01    	2.25741392862920e+01 	 -2.48752563190092e-01   8.25880036253373e+00 	8.64073241130621e+00	 -1.12916887752273e+00	-4.07192311826649e+00		9.67046207990273e+00
3.60600000000000e+01    	2.26009385049879e+01 	 -2.52151490543754e-01   8.24612867040807e+00 	8.59321580162423e+00	 -1.05680608099974e+00	-4.07649829149416e+00		9.62174803383862e+00
3.60900000000000e+01    	2.26277259016127e+01 	 -2.55343069839549e-01   8.23338199332249e+00 	8.54987392847312e+00	 -9.85930751352255e-01	-4.08054022292370e+00		9.57722361387394e+00
3.61200000000000e+01    	2.26545027090318e+01 	 -2.58328840353690e-01   8.22056678832612e+00 	8.51061049441257e+00	 -9.16661266823470e-01	-4.08407783903827e+00		9.53679456950937e+00
3.61500000000000e+01    	2.26812701486591e+01 	 -2.61111028912599e-01   8.20768945341509e+00 	8.47530948505903e+00	 -8.49112515403642e-01	-4.08714180271454e+00		9.50034689086895e+00
3.61800000000000e+01    	2.27080294203094e+01 	 -2.63692540179599e-01   8.19475627614087e+00 	8.44383642148101e+00	 -7.83395304843074e-01	-4.08976422508221e+00		9.46774804972870e+00
3.62100000000000e+01    	2.27347816924975e+01 	 -2.66076940059505e-01   8.18177338464464e+00 	8.41603984106064e+00	 -7.19615838614527e-01	-4.09197835736487e+00		9.43884846994841e+00
3.62400000000000e+01    	2.27615280933614e+01 	 -2.68268432780227e-01   8.16874670201889e+00 	8.39175297416475e+00	 -6.57875265448460e-01	-4.09381826841883e+00		9.41348319481856e+00
3.62700000000000e+01    	2.27882697023599e+01 	 -2.70271832358890e-01   8.15568190477835e+00 	8.37079558001422e+00	 -5.98269307715221e-01	-4.09531851382202e+00		9.39147371484333e+00
3.63000000000000e+01    	2.28150075428712e+01 	 -2.72092529275324e-01   8.14258438608109e+00 	8.35297590271450e+00	 -5.40887971495816e-01	-4.09651380228136e+00		9.37262991701473e+00
3.63300000000000e+01    	2.28417425757864e+01 	 -2.73736453254878e-01   8.12945922418597e+00 	8.33809270752969e+00	 -4.85815338784798e-01	-4.09743866484146e+00		9.35675211571281e+00
3.63600000000000e+01    	2.28684756941616e+01 	 -2.75210033104146e-01   8.11631115647147e+00 	8.32593735807627e+00	 -4.33129440011798e-01	-4.09812713191914e+00		9.34363312591986e+00
