0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e+00  	9.51056516300000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.77600000000000e+01    	6.89377832332342e+00 	 -2.53431169978171e+00   7.36391874962858e+00 	4.24067297898122e+00	 1.20126621665488e+00	-2.77114561431292e+00		5.30147110278491e+00
1.77900000000000e+01    	6.91774397165300e+00 	 -2.52762828759876e+00   7.34814583973274e+00 	4.20795274175589e+00	 1.15489579030974e+00	-2.78900171905118e+00		5.27438917337321e+00
1.78200000000000e+01    	6.94164710880506e+00 	 -2.52117408994849e+00   7.33219394278666e+00 	4.17637763768293e+00	 1.10908772170247e+00	-2.80601947597548e+00		5.24842367254426e+00
1.78500000000000e+01    	6.96548872309458e+00 	 -2.51494884891840e+00   7.31606979038141e+00 	4.14612873340956e+00	 1.06411788235636e+00	-2.82218478648157e+00		5.22373978205298e+00
1.78800000000000e+01    	6.98927014036113e+00 	 -2.50895070861100e+00   7.29978088132985e+00 	4.11737055297171e+00	 1.02027166315122e+00	-2.83749057215950e+00		5.20048529314351e+00
1.79100000000000e+01    	7.01299301925350e+00 	 -2.50317609157960e+00   7.28333540854926e+00 	4.09025109678015e+00	 9.77841975839010e-01	-2.85193693116408e+00		5.17879071055797e+00
1.79400000000000e+01    	7.03665934403759e+00 	 -2.49761959446735e+00   7.26674217837802e+00 	4.06490245830608e+00	 9.37127002948922e-01	-2.86553112005352e+00		5.15876997114565e+00
1.79700000000000e+01    	7.06027141552087e+00 	 -2.49227390644708e+00   7.25001052572840e+00 	4.04144206582869e+00	 8.98427732638141e-01	-2.87828734638740e+00		5.14052180333833e+00
1.80000000000000e+01    	7.08383184082487e+00 	 -2.48712975351107e+00   7.23315022895063e+00 	4.01997454902347e+00	 8.62045320347186e-01	-2.89022636390734e+00		5.12413172583941e+00
1.80300000000000e+01    	7.10734352282789e+00 	 -2.48217587101018e+00   7.21617142854949e+00 	4.00059420008388e+00	 8.28278321830182e-01	-2.90137486945697e+00		5.10967465356406e+00
1.80600000000000e+01    	7.13080965012957e+00 	 -2.47739900614419e+00   7.19908455391854e+00 	3.98338796810344e+00	 7.97419842111198e-01	-2.91176470852844e+00		5.09721804780368e+00
1.80900000000000e+01    	7.15423368834975e+00 	 -2.47278395142039e+00   7.18190026201953e+00 	3.96843889526013e+00	 7.69754642341545e-01	-2.92143190403522e+00		5.08682551742584e+00
1.81200000000000e+01    	7.17761937346030e+00 	 -2.46831360947664e+00   7.16462939143680e+00 	3.95582987548115e+00	 7.45556241888626e-01	-2.93041553021731e+00		5.07856075018377e+00
1.81500000000000e+01    	7.20097070766227e+00 	 -2.46396908915061e+00   7.14728293449167e+00 	3.94564759202502e+00	 7.25084047039671e-01	-2.93875646017257e+00		5.07249162916316e+00
1.81800000000000e+01    	7.22429195806771e+00 	 -2.45972983228899e+00   7.12987202914421e+00 	3.93798647080690e+00	 7.08580531420570e-01	-2.94649602115195e+00		5.06869436999616e+00
1.82100000000000e+01    	7.24758765813535e+00 	 -2.45557377052674e+00   7.11240797127698e+00 	3.93295247203136e+00	 6.96268487678734e-01	-2.95367459633490e+00		5.06725750038679e+00
1.82400000000000e+01    	7.27086261145895e+00 	 -2.45147751109881e+00   7.09490224669984e+00 	3.93066653429938e+00	 6.88348366210854e-01	-2.96033021526989e+00		5.06828549517153e+00
1.82700000000000e+01    	7.29412189713329e+00 	 -2.44741655062477e+00   7.07736658088871e+00 	3.93126748325105e+00	 6.84995715643874e-01	-2.96649717753064e+00		5.07190187795611e+00
1.83000000000000e+01    	7.31737087554929e+00 	 -2.44336551565978e+00   7.05981300313431e+00 	3.93491422146894e+00	 6.86358742054318e-01	-2.97220475541349e+00		5.07825160475684e+00
1.83300000000000e+01    	7.34061519312222e+00 	 -2.43929842855513e+00   7.04225392049338e+00 	3.94178702843131e+00	 6.92556009824034e-01	-2.97747602165633e+00		5.08750255663731e+00
1.83600000000000e+01    	7.36386078416450e+00 	 -2.43518899673786e+00   7.02470219577583e+00 	3.95208781958737e+00	 7.03674316406692e-01	-2.98232684709071e+00		5.09984598788820e+00
1.83900000000000e+01    	7.38711386790964e+00 	 -2.43101092283767e+00   7.00717122284763e+00 	3.96603924306288e+00	 7.19766785420068e-01	-2.98676511064730e+00		5.11549580481586e+00
1.84200000000000e+01    	7.41038093860993e+00 	 -2.42673823212200e+00   6.98967499186972e+00 	3.98388253193933e+00	 7.40851236129879e-01	-2.99079015993594e+00		5.13468658859878e+00
1.84500000000000e+01    	7.43366874669928e+00 	 -2.42234561245128e+00   6.97222813682421e+00 	4.00587407991242e+00	 7.66908900768841e-01	-2.99439255439133e+00		5.15767032447663e+00
1.84800000000000e+01    	7.45698426926195e+00 	 -2.41780876049280e+00   6.95484595789333e+00 	4.03228076801437e+00	 7.97883572030510e-01	-2.99755411442172e+00		5.18471185848368e+00
1.85100000000000e+01    	7.48033466849201e+00 	 -2.41310472634963e+00   6.93754441203209e+00 	4.06337413828675e+00	 8.33681269054445e-01	-3.00024828897222e+00		5.21608317049782e+00
1.85400000000000e+01    	7.50372723746728e+00 	 -2.40821224724481e+00   6.92034006645662e+00 	4.09942358348661e+00	 8.74170508910971e-01	-3.00244084051803e+00		5.25205662539033e+00
1.85700000000000e+01    	7.52716933337019e+00 	 -2.40311205966729e+00   6.90325001174669e+00 	4.14068879500303e+00	 9.19183260089875e-01	-3.00409083119675e+00		5.29289743758307e+00
1.86000000000000e+01    	7.55066829921505e+00 	 -2.39778717867249e+00   6.88629173375288e+00 	4.18741177750223e+00	 9.68516633765225e-01	-3.00515187744498e+00		5.33885565179987e+00
1.86300000000000e+01    	7.57423137611080e+00 	 -2.39222313305392e+00   6.86948294634377e+00 	4.23980879083928e+00	 1.02193533787498e+00	-3.00557362439079e+00		5.39015799669261e+00
1.86600000000000e+01    	7.59786560900279e+00 	 -2.38640814602236e+00   6.85284138998996e+00 	4.29806261002528e+00	 1.07917488004354e+00	-3.00530337692590e+00		5.44700000080563e+00
1.86900000000000e+01    	7.62157774959014e+00 	 -2.38033325290244e+00   6.83638460396624e+00 	4.36231549650099e+00	 1.13994546130915e+00	-3.00428781347767e+00		5.50953876581175e+00
1.87200000000000e+01    	7.64537416060941e+00 	 -2.37399235011446e+00   6.82012968225201e+00 	4.43266324535672e+00	 1.20393645791260e+00	-3.00247470247653e+00		5.57788676654870e+00
1.87500000000000e+01    	7.66926072583525e+00 	 -2.36738217314603e+00   6.80409302474443e+00 	4.50915061390102e+00	 1.27082134808123e+00	-2.99981454136389e+00		5.65210699121674e+00
1.87800000000000e+01    	7.69324276993965e+00 	 -2.36050220501777e+00   6.78829009597136e+00 	4.59176835166331e+00	 1.34026290963700e+00	-2.99626204401578e+00		5.73220965236749e+00
1.88100000000000e+01    	7.71732499178768e+00 	 -2.35335452052224e+00   6.77273520302358e+00 	4.68045194874883e+00	 1.41191849619372e+00	-2.99177741418654e+00		5.81815059795442e+00
1.88400000000000e+01    	7.74151141388747e+00 	 -2.34594357487363e+00   6.75744130297532e+00 	4.77508210917353e+00	 1.48544519682219e+00	-2.98632735877052e+00		5.90983144225387e+00
1.88700000000000e+01    	7.76580534965649e+00 	 -2.33827594801047e+00   6.74241984781387e+00 	4.87548684990580e+00	 1.56050469645124e+00	-2.97988581355423e+00		6.00710133034832e+00
1.89000000000000e+01    	7.79020938903264e+00 	 -2.33036005741933e+00   6.72768067213277e+00 	4.98144503528959e+00	 1.63676768003738e+00	-2.97243437364317e+00		6.10976015762007e+00
1.89300000000000e+01    	7.81472540186906e+00 	 -2.32220585290525e+00   6.71323192588188e+00 	5.09269108816194e+00	 1.71391765919780e+00	-2.96396243892943e+00		6.21756299536552e+00
1.89600000000000e+01    	7.83935455760903e+00 	 -2.31382450627471e+00   6.69908005162723e+00 	5.20892057758725e+00	 1.79165414118114e+00	-2.95446710021785e+00		6.33022542975312e+00
1.89900000000000e+01    	7.86409735901457e+00 	 -2.30522810758670e+00   6.68522980331465e+00 	5.32979636921742e+00	 1.86969510222278e+00	-2.94395280290299e+00		6.44742950471887e+00
1.90200000000000e+01    	7.88895368725570e+00 	 -2.29642937770472e+00   6.67168430163064e+00 	5.45495503507805e+00	 1.94777876650677e+00	-2.93243083196464e+00		6.56882996752350e+00
1.90500000000000e+01    	7.91392285545812e+00 	 -2.28744140461803e+00   6.65844511979335e+00 	5.58401324996805e+00	 2.02566472514252e+00	-2.91991866467474e+00		6.69406054370749e+00
1.90800000000000e+01    	7.93900366782650e+00 	 -2.27827740864702e+00   6.64551239298227e+00 	5.71657394536164e+00	 2.10313445498434e+00	-2.90643923636832e+00		6.82274000993963e+00
1.91100000000000e+01    	7.96419448166354e+00 	 -2.26895053941740e+00   6.63288494455426e+00 	5.85223204233123e+00	 2.17999131418310e+00	-2.89202016077689e+00		6.95447788245402e+00
1.91400000000000e+01    	7.98949326993549e+00 	 -2.25947370553135e+00   6.62056042258166e+00 	5.99057963692186e+00	 2.25606010045166e+00	-2.87669294069587e+00		7.08887958976609e+00
1.91700000000000e+01    	8.01489768243882e+00 	 -2.24985943626915e+00   6.60853544095408e+00 	6.13121056019115e+00	 2.33118626022929e+00	-2.86049219805557e+00		7.22555104669658e+00
1.92000000000000e+01    	8.04040510405256e+00 	 -2.24011977345325e+00   6.59680572017880e+00 	6.27372427780454e+00	 2.40523483370226e+00	-2.84345494554367e+00		7.36410258935232e+00
1.92300000000000e+01    	8.06601270897846e+00 	 -2.23026619078557e+00   6.58536622398440e+00 	6.41772912902195e+00	 2.47808921354484e+00	-2.82561991535723e+00		7.50415226590236e+00
1.92600000000000e+01    	8.09171751025129e+00 	 -2.22030953748645e+00   6.57421128878968e+00 	6.56284493164997e+00	 2.54964978575967e+00	-2.80702695482168e+00		7.64532850517252e+00
1.92900000000000e+01    	8.11751640412750e+00 	 -2.21026000286031e+00   6.56333474398316e+00 	6.70870499842037e+00	 2.61983251037423e+00	-2.78771649370728e+00		7.78727220453554e+00
1.93200000000000e+01    	8.14340620922712e+00 	 -2.20012709842632e+00   6.55273002172991e+00 	6.85495762219306e+00	 2.68856748897054e+00	-2.76772908416717e+00		7.92963829113012e+00
1.93500000000000e+01    	8.16938370050939e+00 	 -2.18991965441997e+00   6.54239025566465e+00 	7.00126709354579e+00	 2.75579755578711e+00	-2.74710501127952e+00		8.07209681722452e+00
1.93800000000000e+01    	8.19544563831376e+00 	 -2.17964582773969e+00   6.53230836834041e+00 	7.14731431596045e+00	 2.82147691988156e+00	-2.72588397010336e+00		8.21433365276965e+00
1.94100000000000e+01    	8.22158879279965e+00 	 -2.16931311873752e+00   6.52247714768829e+00 	7.29279708214040e+00	 2.88556987781517e+00	-2.70410480382224e+00		8.35605083703327e+00
1.94400000000000e+01    	8.24780996418082e+00 	 -2.15892839460015e+00   6.51288931302076e+00 	7.43743007104529e+00	 2.94804960959767e+00	-2.68180529680953e+00		8.49696664771219e+00
1.94700000000000e+01    	8.27410599918027e+00 	 -2.14849791741087e+00   6.50353757129468e+00 	7.58094461987948e+00	 3.00889706517870e+00	-2.65902201616989e+00		8.63681544094795e+00
1.95000000000000e+01    	8.30047380413798e+00 	 -2.13802737530927e+00   6.49441466445885e+00 	7.72308831920000e+00	 3.06809994449080e+00	-2.63579019536815e+00		8.77534730991012e+00
1.95300000000000e+01    	8.32691035519254e+00 	 -2.12752191546160e+00   6.48551340876092e+00 	7.86362447302654e+00	 3.12565177079762e+00	-2.61214365384858e+00		8.91232760357324e+00
1.95600000000000e+01    	8.35341270593454e+00 	 -2.11698617781735e+00   6.47682672689453e+00 	8.00233145969835e+00	 3.18155105472487e+00	-2.58811474698843e+00		9.04753634136264e+00
1.95900000000000e+01    	8.37997799289951e+00 	 -2.10642432885429e+00   6.46834767384210e+00 	8.13900202346291e+00	 3.23580054469750e+00	-2.56373434125534e+00		9.18076755372501e+00
1.96200000000000e+01    	8.40660343923360e+00 	 -2.09584009470589e+00   6.46006945722239e+00 	8.27344252153837e+00	 3.28840655843122e+00	-2.53903181000022e+00		9.31182857353622e+00
1.96500000000000e+01    	8.43328635682966e+00 	 -2.08523679322479e+00   6.45198545289183e+00 	8.40547214673129e+00	 3.33937838950303e+00	-2.51403504588006e+00		9.44053929866660e+00
1.96800000000000e+01    	8.46002414719597e+00 	 -2.07461736466590e+00   6.44408921648242e+00 	8.53492214162974e+00	 3.38872778274593e+00	-2.48877048644598e+00		9.56673144200464e+00
1.97100000000000e+01    	8.48681430128620e+00 	 -2.06398440077815e+00   6.43637449148946e+00 	8.66163501691050e+00	 3.43646847218665e+00	-2.46326314993582e+00		9.69024778178219e+00
1.97400000000000e+01    	8.51365439848782e+00 	 -2.05334017217612e+00   6.42883521445408e+00 	8.78546378335862e+00	 3.48261577539995e+00	-2.43753667876880e+00		9.81094142211204e+00
1.97700000000000e+01    	8.54054210493745e+00 	 -2.04268665392791e+00   6.42146551772016e+00 	8.90627120474663e+00	 3.52718623842997e+00	-2.41161338864951e+00		9.92867507119567e+00
1.98000000000000e+01    	8.56747517130632e+00 	 -2.03202554934438e+00   6.41425973018382e+00 	9.02392907670299e+00	 3.57019732578428e+00	-2.38551432154905e+00		1.00433203426316e+01
1.98300000000000e+01    	8.59445143017577e+00 	 -2.02135831199179e+00   6.40721237639773e+00 	9.13831753505799e+00	 3.61166715040544e+00	-2.35925930114429e+00		1.01547570835989e+01
1.98600000000000e+01    	8.62146879310320e+00 	 -2.01068616597630e+00   6.40031817434150e+00 	9.24932439583637e+00	 3.65161423894274e+00	-2.33286698956573e+00		1.02628727323527e+01
1.98900000000000e+01    	8.64852524746131e+00 	 -2.00001012456755e+00   6.39357203212427e+00 	9.35684452801894e+00	 3.69005732806518e+00	-2.30635494453360e+00		1.03675617064043e+01
1.99200000000000e+01    	8.67561885311859e+00 	 -1.98933100724036e+00   6.38696904384529e+00 	9.46077925937632e+00	 3.72701518796400e+00	-2.27973967615556e+00		1.04687248219159e+01
1.99500000000000e+01    	8.70274773901624e+00 	 -1.97864945522114e+00   6.38050448480331e+00 	9.56103581504618e+00	 3.76250646957905e+00	-2.25303670282153e+00		1.05662687441916e+01
1.99800000000000e+01    	8.72991009968567e+00 	 -1.96796594562906e+00   6.37417380621465e+00 	9.65752678804735e+00	 3.79654957244468e+00	-2.22626060576578e+00		1.06601054686465e+01
2.00100000000000e+01    	8.75710419174158e+00 	 -1.95728080430225e+00   6.36797262957343e+00 	9.75016964057118e+00	 3.82916253038356e+00	-2.19942508197782e+00		1.07501518312646e+01
2.00400000000000e+01    	8.78432833037772e+00 	 -1.94659421739845e+00   6.36189674076461e+00 	9.83888623463642e+00	 3.86036291258025e+00	-2.17254299523469e+00		1.08363290472875e+01
2.00700000000000e+01    	8.81158088588595e+00 	 -1.93590624185604e+00   6.35594208402058e+00 	9.92360239051984e+00	 3.89016773784036e+00	-2.14562642510099e+00		1.09185622766808e+01
2.01000000000000e+01    	8.83886028021348e+00 	 -1.92521681479746e+00   6.35010475579559e+00 	1.00042474712621e+01	 3.91859340008705e+00	-2.11868671380314e+00		1.09967802148041e+01
2.01300000000000e+01    	8.86616498356887e+00 	 -1.91452576195245e+00   6.34438099861781e+00 	1.00807539914839e+01	 3.94565560336478e+00	-2.09173451093148e+00		1.10709147066267e+01
2.01600000000000e+01    	8.89349351108304e+00 	 -1.90383280517307e+00   6.33876719496693e+00 	1.01530572487187e+01	 3.97136930481403e+00	-2.06477981596202e+00		1.11409003827960e+01
2.01900000000000e+01    	8.92084441952876e+00 	 -1.89313756910733e+00   6.33325986121480e+00 	1.02210949754681e+01	 3.99574866424975e+00	-2.03783201861863e+00		1.12066743158485e+01
2.02200000000000e+01    	8.94821630409895e+00 	 -1.88243958709250e+00   6.32785564165798e+00 	1.02848070102007e+01	 4.01880699912475e+00	-2.01089993711946e+00		1.12681756948672e+01
2.02500000000000e+01    	8.97560779524215e+00 	 -1.87173830632402e+00   6.32255130266406e+00 	1.03441349855513e+01	 4.04055674378728e+00	-1.98399185436822e+00		1.13253455169046e+01
2.02800000000000e+01    	9.00301755555113e+00 	 -1.86103309235017e+00   6.31734372694723e+00 	1.03990220320088e+01	 4.06100941205174e+00	-1.95711555216389e+00		1.13781262935292e+01
2.03100000000000e+01    	9.03044427669942e+00 	 -1.85032323293783e+00   6.31222990798356e+00 	1.04494124954316e+01	 4.08017556219496e+00	-1.93027834351111e+00		1.14264617708827e+01
2.03400000000000e+01    	9.05788667641854e+00 	 -1.83960794134937e+00   6.30720694457230e+00 	1.04952516667675e+01	 4.09806476356872e+00	-1.90348710311989e+00		1.14702966616794e+01
2.03700000000000e+01    	9.08534349550777e+00 	 -1.82888635906579e+00   6.30227203554563e+00 	1.05364855223992e+01	 4.11468556408279e+00	-1.87674829618698e+00		1.15095763876105e+01
2.04000000000000e+01    	9.11281349486674e+00 	 -1.81815755798681e+00   6.29742247462660e+00 	1.05730604735753e+01	 4.13004545786443e+00	-1.85006800555341e+00		1.15442468306546e+01
2.04300000000000e+01    	9.14029545254010e+00 	 -1.80742054213377e+00   6.29265564543204e+00 	1.06049231234167e+01	 4.14415085243889e+00	-1.82345195733331e+00		1.15742540918216e+01
2.04600000000000e+01    	9.16778816076235e+00 	 -1.79667424887693e+00   6.28796901661545e+00 	1.06320200300158e+01	 4.15700703480309e+00	-1.79690554510894e+00		1.15995442558793e+01
2.04900000000000e+01    	9.19529042298960e+00 	 -1.78591754970451e+00   6.28336013714262e+00 	1.06542974741615e+01	 4.16861813578133e+00	-1.77043385278568e+00		1.16200631606278e+01
2.05200000000000e+01    	9.22280105090386e+00 	 -1.77514925054660e+00   6.27882663169131e+00 	1.06717012302287e+01	 4.17898709205734e+00	-1.74404167619925e+00		1.16357561692898e+01
2.05500000000000e+01    	9.25031886137410e+00 	 -1.76436809166272e+00   6.27436619616473e+00 	1.06841763387683e+01	 4.18811560527243e+00	-1.71773354356568e+00		1.16465679445798e+01
2.05800000000000e+01    	9.27784267335655e+00 	 -1.75357274709807e+00   6.26997659330711e+00 	1.06916668793173e+01	 4.19600409756319e+00	-1.69151373486224e+00		1.16524422229971e+01
2.06100000000000e+01    	9.30537130471559e+00 	 -1.74276182370876e+00   6.26565564840842e+00 	1.06941157419146e+01	 4.20265166288563e+00	-1.66538630022606e+00		1.16533215878565e+01
2.06400000000000e+01    	9.33290356894381e+00 	 -1.73193385975249e+00   6.26140124508398e+00 	1.06914643957687e+01	 4.20805601343298e+00	-1.63935507745476e+00		1.16491472395260e+01
2.06700000000000e+01    	9.36043827175844e+00 	 -1.72108732303636e+00   6.25721132111315e+00 	1.06836526534537e+01	 4.21221342040259e+00	-1.61342370869211e+00		1.16398587612753e+01
2.07000000000000e+01    	9.38797420754811e+00 	 -1.71022060860889e+00   6.25308386432004e+00 	1.06706184289345e+01	 4.21511864830084e+00	-1.58759565638038e+00		1.16253938790618e+01
2.07300000000000e+01    	9.41551015564130e+00 	 -1.69933203597836e+00   6.24901690847742e+00 	1.06522974876155e+01	 4.21676488189246e+00	-1.56187421856001e+00		1.16056882134764e+01
2.07600000000000e+01    	9.44304487636427e+00 	 -1.68841984583408e+00   6.24500852921324e+00 	1.06286231864807e+01	 4.21714364479994e+00	-1.53626254359697e+00		1.15806750219463e+01
2.07900000000000e+01    	9.47057710685193e+00 	 -1.67748219624139e+00   6.24105683989713e+00 	1.05995262022367e+01	 4.21624470863687e+00	-1.51076364441848e+00		1.15502849291396e+01
2.08200000000000e+01    	9.49810555657062e+00 	 -1.66651715827448e+00   6.23715998748166e+00 	1.05649342451871e+01	 4.21405599141291e+00	-1.48538041233844e+00		1.15144456433321e+01
2.08500000000000e+01    	9.52562890250590e+00 	 -1.65552271104415e+00   6.23331614827057e+00 	1.05247717563360e+01	 4.21056344377255e+00	-1.46011563055623e+00		1.14730816562768e+01
2.08800000000000e+01    	9.55314578396157e+00 	 -1.64449673606908e+00   6.22952352358256e+00 	1.04789595849586e+01	 4.20575092142111e+00	-1.43497198741489e+00		1.14261139238542e+01
2.09100000000000e+01    	9.58065479690858e+00 	 -1.63343701093001e+00   6.22578033527541e+00 	1.04274146435552e+01	 4.19960004184055e+00	-1.40995208950913e+00		1.13734595244704e+01
2.09400000000000e+01    	9.60815448781241e+00 	 -1.62234120213577e+00   6.22208482109024e+00 	1.03700495367297e+01	 4.19209002309888e+00	-1.38505847473866e+00		1.13150312918011e+01
2.09700000000000e+01    	9.63564334685649e+00 	 -1.61120685711718e+00   6.21843522977030e+00 	1.03067721600893e+01	 4.18319750219790e+00	-1.36029362540982e+00		1.12507374180414e+01
2.10000000000000e+01    	9.66311980046552e+00 	 -1.60003139525141e+00   6.21482981590135e+00 	1.02374852647301e+01	 4.17289632997281e+00	-1.33565998149724e+00		1.11804810233030e+01
2.10300000000000e+01    	9.69058220301586e+00 	 -1.58881209780178e+00   6.21126683441262e+00 	1.01620859822460e+01	 4.16115733903725e+00	-1.31115995418905e+00		1.11041596861831e+01
2.10600000000000e+01    	9.71802882760054e+00 	 -1.57754609663911e+00   6.20774453466724e+00 	1.00804653044494e+01	 4.14794808063837e+00	-1.28679593985337e+00		1.10216649297964e+01
2.10900000000000e+01    	9.74545785569217e+00 	 -1.56623036158723e+00   6.20426115405818e+00 	9.99250751109780e+00	 4.13323252552176e+00	-1.26257033458202e+00		1.09328816566879e+01
2.11200000000000e+01    	9.77286736551730e+00 	 -1.55486168620771e+00   6.20081491101124e+00 	9.89808953785226e+00	 4.11697072297299e+00	-1.23848554948985e+00		1.08376875249959e+01
2.11500000000000e+01    	9.80025531892010e+00 	 -1.54343667180639e+00   6.19740399727736e+00 	9.79708027540966e+00	 4.09911841105826e+00	-1.21454402697595e+00		1.07359522569803e+01
2.11800000000000e+01    	9.82761954644807e+00 	 -1.53195170940469e+00   6.19402656937369e+00 	9.68933978920431e+00	 4.07962656967511e+00	-1.19074825818812e+00		1.06275368695213e+01
2.12100000000000e+01    	9.85495773033758e+00 	 -1.52040295937138e+00   6.19068073900424e+00 	9.57471844720299e+00	 4.05844090627466e+00	-1.16710080197552e+00		1.05122928143628e+01
2.12400000000000e+01    	9.88226738500789e+00 	 -1.50878632835319e+00   6.18736456225466e+00 	9.45305594104493e+00	 4.03550126193494e+00	-1.14360430566911e+00		1.03900610136586e+01
2.12700000000000e+01    	9.90954583458574e+00 	 -1.49709744307259e+00   6.18407602731099e+00 	9.32418018300260e+00	 4.01074092272509e+00	-1.12026152809865e+00		1.02606707736706e+01
2.13000000000000e+01    	9.93679018687327e+00 	 -1.48533162047568e+00   6.18081304039450e+00 	9.18790605783600e+00	 3.98408581783923e+00	-1.09707536534226e+00		1.01239385561533e+01
2.13300000000000e+01    	9.96399730303265e+00 	 -1.47348383360765e+00   6.17757340953228e+00 	9.04403400441614e+00	 3.95545358157291e+00	-1.07404887981586e+00		9.97966658286975e+00
2.13600000000000e+01    	9.99116376208248e+00 	 -1.46154867246314e+00   6.17435482568894e+00 	8.89234839678982e+00	 3.92475245056415e+00	-1.05118533345295e+00		9.82764124362333e+00
2.13900000000000e+01    	1.00182858190699e+01 	 -1.44952029889673e+00   6.17115484066393e+00 	8.73261568786899e+00	 3.89187996041451e+00	-1.02848822590944e+00		9.66763127188486e+00
2.14200000000000e+01    	1.00453593554814e+01 	 -1.43739239447537e+00   6.16797084099986e+00 	8.56458227078767e+00	 3.85672139627412e+00	-1.00596133896940e+00		9.49938564419143e+00
2.14500000000000e+01    	1.00723798200593e+01 	 -1.42515809989961e+00   6.16480001693816e+00 	8.38797200269078e+00	 3.81914793942588e+00	-9.83608788643730e-01		9.32263114953297e+00
2.14800000000000e+01    	1.00993421576627e+01 	 -1.41280994429589e+00   6.16163932518017e+00 	8.20248332265890e+00	 3.77901443521493e+00	-9.61435086874514e-01		9.13706956230134e+00
2.15100000000000e+01    	1.01262407231055e+01 	 -1.40033976226970e+00   6.15848544383623e+00 	8.00778587876109e+00	 3.73615668523531e+00	-9.39445215321813e-01		8.94237433623224e+00
2.15400000000000e+01    	1.01530691759391e+01 	 -1.38773859607993e+00   6.15533471743531e+00 	7.80351655769957e+00	 3.69038813617601e+00	-9.17644714475724e-01		8.73818671601410e+00
2.15700000000000e+01    	1.01798203508229e+01 	 -1.37499657961164e+00   6.15218308916360e+00 	7.58927478258111e+00	 3.64149579571245e+00	-8.96039792389549e-01		8.52411113637420e+00
2.16000000000000e+01    	1.02064860962748e+01 	 -1.36210279993944e+00   6.14902601651682e+00 	7.36461690786945e+00	 3.58923514717686e+00	-8.74637458797190e-01		8.29970974346317e+00
2.16300000000000e+01    	1.02330570719747e+01 	 -1.34904513112076e+00   6.14585836515604e+00 	7.12904949261254e+00	 3.53332375164241e+00	-8.53445692452889e-01		8.06449582751494e+00
2.16600000000000e+01    	1.02595224910216e+01 	 -1.33581003335338e+00   6.14267427374609e+00 	6.88202116962392e+00	 3.47343310640785e+00	-8.32473652513705e-01		7.81792589540035e+00
2.16900000000000e+01    	1.02858697880182e+01 	 -1.32238230866829e+00   6.13946697960647e+00 	6.62291274409385e+00	 3.40917815351936e+00	-8.11731949148023e-01		7.55939003197890e+00
2.17200000000000e+01    	1.03120841856076e+01 	 -1.30874480178025e+00   6.13622859059375e+00 	6.35102504312825e+00	 3.34010356993030e+00	-7.91232995062036e-01		7.28820009390372e+00
2.17500000000000e+01    	1.03381481194852e+01 	 -1.29487803146304e+00   6.13294978189478e+00 	6.06556388931632e+00	 3.26566557080173e+00	-7.70991469557788e-01		7.00357514144232e+00
2.17800000000000e+01    	1.03640404622243e+01 	 -1.28075973379938e+00   6.12961938586346e+00 	5.76562137730532e+00	 3.18520733176057e+00	-7.51024942228566e-01		6.70462333592207e+00
2.18100000000000e+01    	1.03897354546452e+01 	 -1.26636429409128e+00   6.12622382608608e+00 	5.45015238659442e+00	 3.09792513098033e+00	-7.31354728245432e-01		6.39031931070641e+00
2.18400000000000e+01    	1.04152012011810e+01 	 -1.25166204010599e+00   6.12274631879931e+00 	5.11794497653075e+00	 3.00282064867986e+00	-7.12007088262785e-01		6.05947577969175e+00
2.18700000000000e+01    	1.04403974962433e+01 	 -1.23661836888252e+00   6.11916571673192e+00 	4.76758304430392e+00	 2.89863201388832e+00	-6.93014956221429e-01		5.71070795662141e+00
2.19000000000000e+01    	1.04652725895538e+01 	 -1.22119269181323e+00   6.11545478493593e+00 	4.39739960807707e+00	 2.78373112098560e+00	-6.74420503232357e-01		5.34238947309538e+00
2.19300000000000e+01    	1.04897582029140e+01 	 -1.20533723453760e+00   6.11157753921383e+00 	4.00542000893595e+00	 2.65596531517444e+00	-6.56279077888396e-01		4.95259966396116e+00
2.19600000000000e+01    	1.05137615334534e+01 	 -1.18899589601813e+00   6.10748496700188e+00 	3.58929837245804e+00	 2.51240311148131e+00	-6.38665517504513e-01		4.53906662700165e+00
2.19900000000000e+01    	1.05371517825949e+01 	 -1.17210388902653e+00   6.10310780703235e+00 	3.14626469540371e+00	 2.34890538588390e+00	-6.21684767074490e-01		4.09912551588636e+00
2.20200000000000e+01    	1.05597361049869e+01 	 -1.15459052123321e+00   6.09834364137597e+00 	2.67314707881130e+00	 2.15935878047230e+00	-6.05490833814741e-01		3.62976098353513e+00
2.20500000000000e+01    	1.05812135890476e+01 	 -1.13639302574587e+00   6.09303217914919e+00 	2.16669965943195e+00	 1.93420640328785e+00	-5.90323100424595e-01		3.12797429458702e+00
2.20800000000000e+01    	1.06010800061695e+01 	 -1.11751035038034e+00   6.08690411678399e+00 	1.62511111516877e+00	 1.65739935934317e+00	-5.76581780663614e-01		2.59237445651461e+00
2.21100000000000e+01    	1.06184171131666e+01 	 -1.09821767099729e+00   6.07946835400941e+00 	1.05443792091712e+00	 1.29962615304992e+00	-5.64996503489445e-01		2.02980011718264e+00
