0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e+00  	5.87785252290000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
5.23800000000000e+01    	3.84442549815428e+01 	 2.22650300075759e+00   -8.12218764435975e-01 	4.88830303257494e+01	 -1.27327325547691e+01	-2.90703794511139e-01		5.05248220267578e+01
5.24100000000000e+01    	3.84732826576703e+01 	 2.21895238209674e+00   -8.12393659196367e-01 	4.90303873695651e+01	 -1.27364617738769e+01	-2.99268655541173e-01		5.06683915854374e+01
5.24400000000000e+01    	3.85023152408280e+01 	 2.21142063287772e+00   -8.12573176618140e-01 	4.91714188138763e+01	 -1.27396061244136e+01	-3.07977503194133e-01		5.08057166322580e+01
5.24700000000000e+01    	3.85313525382412e+01 	 2.20390707026765e+00   -8.12757398811510e-01 	4.93061268777283e+01	 -1.27421704114319e+01	-3.16830757582196e-01		5.09367984487204e+01
5.25000000000000e+01    	3.85603943609450e+01 	 2.19641102090178e+00   -8.12946409226004e-01 	4.94345128882106e+01	 -1.27441591063888e+01	-3.25828891618598e-01		5.10616374618972e+01
5.25300000000000e+01    	3.85894405235690e+01 	 2.18893182036055e+00   -8.13140292731719e-01 	4.95565772818504e+01	 -1.27455763538399e+01	-3.34972430812000e-01		5.11802332450037e+01
5.25600000000000e+01    	3.86184908441297e+01 	 2.18146881266189e+00   -8.13339135701591e-01 	4.96723196052124e+01	 -1.27464259775698e+01	-3.44261953133948e-01		5.12925845172225e+01
5.25900000000000e+01    	3.86475451438296e+01 	 2.17402134976754e+00   -8.13543026094885e-01 	4.97817385147020e+01	 -1.27467114861800e+01	-3.53698088958175e-01		5.13986891427807e+01
5.26200000000000e+01    	3.86766032468646e+01 	 2.16658879110242e+00   -8.13752053542102e-01 	4.98848317755734e+01	 -1.27464360781479e+01	-3.63281521070707e-01		5.14985441292773e+01
5.26500000000000e+01    	3.87056649802357e+01 	 2.15917050308599e+00   -8.13966309431516e-01 	4.99815962601382e+01	 -1.27456026463757e+01	-3.73012984749989e-01		5.15921456252553e+01
5.26800000000000e+01    	3.87347301735685e+01 	 2.15176585867468e+00   -8.14185886997533e-01 	5.00720279451693e+01	 -1.27442137822394e+01	-3.82893267916413e-01		5.16794889170147e+01
5.27100000000000e+01    	3.87637986589364e+01 	 2.14437423691444e+00   -8.14410881411096e-01 	5.01561219084948e+01	 -1.27422717791521e+01	-3.92923211350895e-01		5.17605684246568e+01
5.27400000000000e+01    	3.87928702706892e+01 	 2.13699502250260e+00   -8.14641389872341e-01 	5.02338723247732e+01	 -1.27397786356505e+01	-4.03103708982277e-01		5.18353776973524e+01
5.27700000000000e+01    	3.88219448452868e+01 	 2.12962760535798e+00   -8.14877511705728e-01 	5.03052724604401e+01	 -1.27367360580125e+01	-4.13435708243607e-01		5.19039094078225e+01
5.28000000000000e+01    	3.88510222211356e+01 	 2.12227138019864e+00   -8.15119348457872e-01 	5.03703146678150e+01	 -1.27331454624154e+01	-4.23920210497482e-01		5.19661553460191e+01
5.28300000000000e+01    	3.88801022384293e+01 	 2.11492574612636e+00   -8.15367003998298e-01 	5.04289903783536e+01	 -1.27290079766369e+01	-4.34558271530887e-01		5.20221064119930e+01
5.28600000000000e+01    	3.89091847389932e+01 	 2.10759010621699e+00   -8.15620584623378e-01 	5.04812900950320e+01	 -1.27243244413059e+01	-4.45351002120150e-01		5.20717526079302e+01
5.28900000000000e+01    	3.89382695661304e+01 	 2.10026386711607e+00   -8.15880199163686e-01 	5.05272033838439e+01	 -1.27190954107037e+01	-4.56299568666793e-01		5.21150830293427e+01
5.29200000000000e+01    	3.89673565644710e+01 	 2.09294643863877e+00   -8.16145959095038e-01 	5.05667188643919e+01	 -1.27133211531181e+01	-4.67405193905310e-01		5.21520858553908e+01
5.29500000000000e+01    	3.89964455798239e+01 	 2.08563723337351e+00   -8.16417978653486e-01 	5.05998241995510e+01	 -1.27070016507489e+01	-4.78669157684090e-01		5.21827483383169e+01
5.29800000000000e+01    	3.90255364590293e+01 	 2.07833566628854e+00   -8.16696374954555e-01 	5.06265060841815e+01	 -1.27001365991641e+01	-4.90092797820916e-01		5.22070567919661e+01
5.30100000000000e+01    	3.90546290498131e+01 	 2.07104115434068e+00   -8.16981268117022e-01 	5.06467502328637e+01	 -1.26927254063027e+01	-5.01677511034657e-01		5.22249965793677e+01
5.30400000000000e+01    	3.90837232006431e+01 	 2.06375311608550e+00   -8.17272781391553e-01 	5.06605413666269e+01	 -1.26847671910210e+01	-5.13424753955046e-01		5.22365520993499e+01
5.30700000000000e+01    	3.91128187605844e+01 	 2.05647097128825e+00   -8.17571041294521e-01 	5.06678631986412e+01	 -1.26762607811730e+01	-5.25336044212604e-01		5.22417067721554e+01
5.31000000000000e+01    	3.91419155791565e+01 	 2.04919414053484e+00   -8.17876177747374e-01 	5.06686984188382e+01	 -1.26672047112215e+01	-5.37412961611052e-01		5.22404430240257e+01
5.31300000000000e+01    	3.91710135061901e+01 	 2.04192204484198e+00   -8.18188324221903e-01 	5.06630286774247e+01	 -1.26575972193662e+01	-5.49657149384788e-01		5.22327422707168e+01
5.31600000000000e+01    	3.92001123916831e+01 	 2.03465410526594e+00   -8.18507617891826e-01 	5.06508345672479e+01	 -1.26474362441809e+01	-5.62070315544256e-01		5.22185848999085e+01
5.31900000000000e+01    	3.92292120856564e+01 	 2.02738974250904e+00   -8.18834199791082e-01 	5.06320956049717e+01	 -1.26367194207453e+01	-5.74654234312295e-01		5.21979502524635e+01
5.32200000000000e+01    	3.92583124380091e+01 	 2.02012837652317e+00   -8.19168214979305e-01 	5.06067902110157e+01	 -1.26254440762570e+01	-5.87410747654886e-01		5.21708166024925e+01
5.32500000000000e+01    	3.92874132983711e+01 	 2.01286942610951e+00   -8.19509812714925e-01 	5.05748956882083e+01	 -1.26136072251081e+01	-6.00341766909959e-01		5.21371611361756e+01
5.32800000000000e+01    	3.93165145159555e+01 	 2.00561230851375e+00   -8.19859146636421e-01 	5.05363881990996e+01	 -1.26012055634065e+01	-6.13449274518276e-01		5.20969599292869e+01
5.33100000000000e+01    	3.93456159394075e+01 	 1.99835643901577e+00   -8.20216374952257e-01 	5.04912427418774e+01	 -1.25882354629218e+01	-6.26735325860741e-01		5.20501879233671e+01
5.33400000000000e+01    	3.93747174166520e+01 	 1.99110123051329e+00   -8.20581660640066e-01 	5.04394331248222e+01	 -1.25746929644335e+01	-6.40202051206821e-01		5.19968189004823e+01
5.33700000000000e+01    	3.94038187947372e+01 	 1.98384609309821e+00   -8.20955171655724e-01 	5.03809319392368e+01	 -1.25605737704547e+01	-6.53851657779187e-01		5.19368254565046e+01
5.34000000000000e+01    	3.94329199196758e+01 	 1.97659043362503e+00   -8.21337081152938e-01 	5.03157105307767e+01	 -1.25458732373045e+01	-6.67686431940052e-01		5.18701789728436e+01
5.34300000000000e+01    	3.94620206362814e+01 	 1.96933365527028e+00   -8.21727567714094e-01 	5.02437389691055e+01	 -1.25305863664976e+01	-6.81708741505143e-01		5.17968495865541e+01
5.34600000000000e+01    	3.94911207880020e+01 	 1.96207515708197e+00   -8.22126815593088e-01 	5.01649860157918e+01	 -1.25147077954184e+01	-6.95921038191688e-01		5.17168061587401e+01
5.34900000000000e+01    	3.95202202167473e+01 	 1.95481433351805e+00   -8.22535014970987e-01 	5.00794190903591e+01	 -1.24982317872409e+01	-7.10325860207351e-01		5.16300162411663e+01
5.35200000000000e+01    	3.95493187627119e+01 	 1.94755057397275e+00   -8.22952362225377e-01 	4.99870042343915e+01	 -1.24811522200562e+01	-7.24925834987512e-01		5.15364460409865e+01
5.35500000000000e+01    	3.95784162641916e+01 	 1.94028326228981e+00   -8.23379060214360e-01 	4.98877060735951e+01	 -1.24634625751613e+01	-7.39723682088947e-01		5.14360603834868e+01
5.35800000000000e+01    	3.96075125573947e+01 	 1.93301177626112e+00   -8.23815318576204e-01 	4.97814877777011e+01	 -1.24451559244630e+01	-7.54722216248530e-01		5.13288226727372e+01
5.36100000000000e+01    	3.96366074762447e+01 	 1.92573548710976e+00   -8.24261354045767e-01 	4.96683110180944e+01	 -1.24262249169428e+01	-7.69924350616306e-01		5.12146948500357e+01
5.36400000000000e+01    	3.96657008521766e+01 	 1.91845375895597e+00   -8.24717390788867e-01 	4.95481359230380e+01	 -1.24066617641260e+01	-7.85333100172952e-01		5.10936373500214e+01
5.36700000000000e+01    	3.96947925139241e+01 	 1.91116594826461e+00   -8.25183660755894e-01 	4.94209210303564e+01	 -1.23864582244925e+01	-8.00951585342505e-01		5.09656090543210e+01
5.37000000000000e+01    	3.97238822872978e+01 	 1.90387140327260e+00   -8.25660404056062e-01 	4.92866232374285e+01	 -1.23656055867607e+01	-8.16783035812055e-01		5.08305672425868e+01
5.37300000000000e+01    	3.97529699949535e+01 	 1.89656946339478e+00   -8.26147869353796e-01 	4.91451977483309e+01	 -1.23440946519699e+01	-8.32830794571033e-01		5.06884675407703e+01
5.37600000000000e+01    	3.97820554561497e+01 	 1.88925945860637e+00   -8.26646314288912e-01 	4.89965980179598e+01	 -1.23219157142799e+01	-8.49098322183743e-01		5.05392638664642e+01
5.37900000000000e+01    	3.98111384864928e+01 	 1.88194070880021e+00   -8.27156005922355e-01 	4.88407756929429e+01	 -1.22990585403993e+01	-8.65589201309907e-01		5.03829083711327e+01
5.38200000000000e+01    	3.98402188976706e+01 	 1.87461252311681e+00   -8.27677221209441e-01 	4.86776805491433e+01	 -1.22755123475436e+01	-8.82307141489176e-01		5.02193513790358e+01
5.38500000000000e+01    	3.98692964971701e+01 	 1.86727419924509e+00   -8.28210247502705e-01 	4.85072604255371e+01	 -1.22512657798195e+01	-8.99255984206849e-01		5.00485413226378e+01
5.38800000000000e+01    	3.98983710879821e+01 	 1.85992502269145e+00   -8.28755383086651e-01 	4.83294611542296e+01	 -1.22263068829167e+01	-9.16439708259536e-01		4.98704246742728e+01
5.39100000000000e+01    	3.99274424682877e+01 	 1.85256426601482e+00   -8.29312937746914e-01 	4.81442264863574e+01	 -1.22006230769811e+01	-9.33862435440998e-01		4.96849458738215e+01
5.39400000000000e+01    	3.99565104311277e+01 	 1.84519118802499e+00   -8.29883233376571e-01 	4.79514980136006e+01	 -1.21742011275297e+01	-9.51528436570159e-01		4.94920472521342e+01
5.39700000000000e+01    	3.99855747640526e+01 	 1.83780503294124e+00   -8.30466604622589e-01 	4.77512150850077e+01	 -1.21470271142534e+01	-9.69442137885139e-01		4.92916689499126e+01
5.40000000000000e+01    	4.00146352487510e+01 	 1.83040502950844e+00   -8.31063399575693e-01 	4.75433147188093e+01	 -1.21190863975409e+01	-9.87608127829251e-01		4.90837488317363e+01
5.40300000000000e+01    	4.00436916606552e+01 	 1.82299039006702e+00   -8.31673980507251e-01 	4.73277315088708e+01	 -1.20903635825378e+01	-1.00603116425712e+00		4.88682223948976e+01
5.40600000000000e+01    	4.00727437685219e+01 	 1.81556030957322e+00   -8.32298724657113e-01 	4.71043975254007e+01	 -1.20608424805375e+01	-1.02471618209165e+00		4.86450226726759e+01
5.40900000000000e+01    	4.01017913339850e+01 	 1.80811396456589e+00   -8.32938025076746e-01 	4.68732422095024e+01	 -1.20305060674814e+01	-1.04366830146520e+00		4.84140801316504e+01
5.41200000000000e+01    	4.01308341110793e+01 	 1.80065051207525e+00   -8.33592291532444e-01 	4.66341922611144e+01	 -1.19993364393195e+01	-1.06289283638155e+00		4.81753225626170e+01
5.41500000000000e+01    	4.01598718457312e+01 	 1.79316908846917e+00   -8.34261951473864e-01 	4.63871715198485e+01	 -1.19673147639601e+01	-1.08239530393837e+00		4.79286749646340e+01
5.41800000000000e+01    	4.01889042752141e+01 	 1.78566880823177e+00   -8.34947451073699e-01 	4.61321008381870e+01	 -1.19344212295055e+01	-1.10218143415381e+00		4.76740594216784e+01
5.42100000000000e+01    	4.02179311275651e+01 	 1.77814876266889e+00   -8.35649256344923e-01 	4.58688979464518e+01	 -1.19006349884420e+01	-1.12225718044477e+00		4.74113949713484e+01
5.42400000000000e+01    	4.02469521209587e+01 	 1.77060801853426e+00   -8.36367854342687e-01 	4.55974773089025e+01	 -1.18659340974104e+01	-1.14262873080917e+00		4.71405974649923e+01
5.42700000000000e+01    	4.02759669630349e+01 	 1.76304561656978e+00   -8.37103754458775e-01 	4.53177499702591e+01	 -1.18302954521501e+01	-1.16330251976928e+00		4.68615794185875e+01
5.43000000000000e+01    	4.03049753501750e+01 	 1.75546056995273e+00   -8.37857489817353e-01 	4.50296233918775e+01	 -1.17936947171548e+01	-1.18428524113932e+00		4.65742498536278e+01
5.43300000000000e+01    	4.03339769667226e+01 	 1.74785186264172e+00   -8.38629618781758e-01 	4.47330012767301e+01	 -1.17561062495341e+01	-1.20558386168620e+00		4.62785141272041e+01
5.43600000000000e+01    	4.03629714841421e+01 	 1.74021844761280e+00   -8.39420726583163e-01 	4.44277833822589e+01	 -1.17175030165101e+01	-1.22720563575982e+00		4.59742737503844e+01
5.43900000000000e+01    	4.03919585601094e+01 	 1.73255924497600e+00   -8.40231427083239e-01 	4.41138653200746e+01	 -1.16778565059150e+01	-1.24915812097695e+00		4.56614261939071e+01
5.44200000000000e+01    	4.04209378375282e+01 	 1.72487313996156e+00   -8.41062364684338e-01 	4.37911383413707e+01	 -1.16371366289769e+01	-1.27144919505135e+00		4.53398646801040e+01
5.44500000000000e+01    	4.04499089434629e+01 	 1.71715898076428e+00   -8.41914216402373e-01 	4.34594891068026e+01	 -1.15953116145974e+01	-1.29408707387313e+00		4.50094779598550e+01
5.44800000000000e+01    	4.04788714879805e+01 	 1.70941557623278e+00   -8.42787694119417e-01 	4.31187994394496e+01	 -1.15523478942222e+01	-1.31708033095078e+00		4.46701500732513e+01
5.45100000000000e+01    	4.05078250628912e+01 	 1.70164169338938e+00   -8.43683547035163e-01 	4.27689460593303e+01	 -1.15082099762967e+01	-1.34043791834234e+00		4.43217600925028e+01
5.45400000000000e+01    	4.05367692403757e+01 	 1.69383605476464e+00   -8.44602564338815e-01 	4.24098002977733e+01	 -1.14628603091653e+01	-1.36416918921592e+00		4.39641818454666e+01
5.45700000000000e+01    	4.05657035714883e+01 	 1.68599733552862e+00   -8.45545578125788e-01 	4.20412277897571e+01	 -1.14162591311262e+01	-1.38828392219563e+00		4.35972836179950e+01
5.46000000000000e+01    	4.05946275845201e+01 	 1.67812416039931e+00   -8.46513466586783e-01 	4.16630881421205e+01	 -1.13683643061825e+01	-1.41279234766742e+00		4.32209278330974e+01
5.46300000000000e+01    	4.06235407832064e+01 	 1.67021510030601e+00   -8.47507157500519e-01 	4.12752345753026e+01	 -1.13191311438286e+01	-1.43770517623900e+00		4.28349707046851e+01
5.46600000000000e+01    	4.06524426447607e+01 	 1.66226866878303e+00   -8.48527632065698e-01 	4.08775135359998e+01	 -1.12685122009854e+01	-1.46303362957197e+00		4.24392618634073e+01
5.46900000000000e+01    	4.06813326177126e+01 	 1.65428331806618e+00   -8.49575929112751e-01 	4.04697642778144e+01	 -1.12164570639273e+01	-1.48878947383021e+00		4.20336439517939e+01
5.47200000000000e+01    	4.07102101195278e+01 	 1.64625743486113e+00   -8.50653149741689e-01 	4.00518184066176e+01	 -1.11629121077352e+01	-1.51498505601897e+00		4.16179521855852e+01
5.47500000000000e+01    	4.07390745339803e+01 	 1.63818933574877e+00   -8.51760462439156e-01 	3.96234993869436e+01	 -1.11078202304454e+01	-1.54163334352359e+00		4.11920138777515e+01
5.47800000000000e+01    	4.07679252082464e+01 	 1.63007726218856e+00   -8.52899108735684e-01 	3.91846220052729e+01	 -1.10511205586390e+01	-1.56874796719637e+00		4.07556479212670e+01
5.48100000000000e+01    	4.07967614496841e+01 	 1.62191937507569e+00   -8.54070409473425e-01 	3.87349917855311e+01	 -1.09927481207146e+01	-1.59634326838561e+00		4.03086642262077e+01
5.48400000000000e+01    	4.08255825222542e+01 	 1.61371374880215e+00   -8.55275771765597e-01 	3.82744043515218e+01	 -1.09326334834977e+01	-1.62443435035343e+00		3.98508631061724e+01
5.48700000000000e+01    	4.08543876425355e+01 	 1.60545836476522e+00   -8.56516696741794e-01 	3.78026447303148e+01	 -1.08707023471388e+01	-1.65303713458918e+00		3.93820346083696e+01
5.49000000000000e+01    	4.08831759752759e+01 	 1.59715110425919e+00   -8.57794788188692e-01 	3.73194865898004e+01	 -1.08068750924235e+01	-1.68216842259601e+00		3.89019577809590e+01
5.49300000000000e+01    	4.09119466284124e+01 	 1.58878974067738e+00   -8.59111762213951e-01 	3.68246914026882e+01	 -1.07410662736228e+01	-1.71184596380901e+00		3.84103998703656e+01
5.49600000000000e+01    	4.09406986474829e+01 	 1.58037193094124e+00   -8.60469458082991e-01 	3.63180075281451e+01	 -1.06731840488274e+01	-1.74208853039851e+00		3.79071154402745e+01
5.49900000000000e+01    	4.09694310093356e+01 	 1.57189520606124e+00   -8.61869850404591e-01 	3.57991692010099e+01	 -1.06031295382789e+01	-1.77291599982280e+00		3.73918454028480e+01
5.50200000000000e+01    	4.09981426150285e+01 	 1.56335696072097e+00   -8.63315062872942e-01 	3.52678954170521e+01	 -1.05307960994858e+01	-1.80434944612386e+00		3.68643159513478e+01
5.50500000000000e+01    	4.10268322817885e+01 	 1.55475444175893e+00   -8.64807383812161e-01 	3.47238887010355e+01	 -1.04560685058196e+01	-1.83641124111187e+00		3.63242373817645e+01
5.50800000000000e+01    	4.10554987338774e+01 	 1.54608473540446e+00   -8.66349283816019e-01 	3.41668337423375e+01	 -1.03788220127305e+01	-1.86912516676326e+00		3.57713027892122e+01
5.51100000000000e+01    	4.10841405921778e+01 	 1.53734475310150e+00   -8.67943435832788e-01 	3.35963958805283e+01	 -1.02989212925942e+01	-1.90251654036795e+00		3.52051866226924e+01
5.51400000000000e+01    	4.11127563622791e+01 	 1.52853121572846e+00   -8.69592738115456e-01 	3.30122194205462e+01	 -1.02162192153453e+01	-1.93661235421166e+00		3.46255430793044e+01
5.51700000000000e+01    	4.11413444207942e+01 	 1.51964063599171e+00   -8.71300340544530e-01 	3.24139257538542e+01	 -1.01305554472769e+01	-1.97144143187554e+00		3.40320043160264e+01
5.52000000000000e+01    	4.11699029995809e+01 	 1.51066929873464e+00   -8.73069674938819e-01 	3.18011112581176e+01	 -1.00417548344293e+01	-2.00703460358798e+00		3.34241784537176e+01
5.52300000000000e+01    	4.11984301674684e+01 	 1.50161323886217e+00   -8.74904490105053e-01 	3.11733449434092e+01	 -9.94962552952742e+00	-2.04342490348472e+00		3.28016473439183e+01
5.52600000000000e+01    	4.12269238089996e+01 	 1.49246821653085e+00   -8.76808892547809e-01 	3.05301658075808e+01	 -9.85395681199883e+00	-2.08064779213551e+00		3.21639640642448e+01
5.52900000000000e+01    	4.12553815995831e+01 	 1.48322968919688e+00   -8.78787393977654e-01 	2.98710798571039e+01	 -9.75451653862423e+00	-2.11874140829819e+00		3.15106501025766e+01
5.53200000000000e+01    	4.12838009762967e+01 	 1.47389278004620e+00   -8.80844967032046e-01 	2.91955567421917e+01	 -9.65104814702747e+00	-2.15774685458220e+00		3.08411921836890e+01
5.53500000000000e+01    	4.13121791033981e+01 	 1.46445224225139e+00   -8.82987110979719e-01 	2.85030259462016e+01	 -9.54326711440959e+00	-2.19770852256901e+00		3.01550386843888e+01
5.53800000000000e+01    	4.13405128313413e+01 	 1.45490241840861e+00   -8.85219929641835e-01 	2.77928724589896e+01	 -9.43085674815777e+00	-2.23867446397350e+00		2.94515955744605e+01
5.54100000000000e+01    	4.13687986477743e+01 	 1.44523719440368e+00   -8.87550224369024e-01 	2.70644318518944e+01	 -9.31346315111688e+00	-2.28069681566899e+00		2.87302218108049e+01
5.54400000000000e+01    	4.13970326185544e+01 	 1.43544994683982e+00   -8.89985605714546e-01 	2.63169846583027e+01	 -9.19068915945040e+00	-2.32383228787078e+00		2.79902241011595e+01
5.54700000000000e+01    	4.14252103162353e+01 	 1.42553348303575e+00   -8.92534628513660e-01 	2.55497499484065e+01	 -9.06208699094368e+00	-2.36814272650612e+00		2.72308509420957e+01
5.55000000000000e+01    	4.14533267326903e+01 	 1.41547997247891e+00   -8.95206956523447e-01 	2.47618779703367e+01	 -8.92714926028085e+00	-2.41369576280524e+00		2.64512858244843e+01
5.55300000000000e+01    	4.14813761714536e+01 	 1.40528086851408e+00   -8.98013564749350e-01 	2.39524417136149e+01	 -8.78529790644915e+00	-2.46056556540486e+00		2.56506394900952e+01
5.55600000000000e+01    	4.15093521138604e+01 	 1.39492681899821e+00   -9.00966990310802e-01 	2.31204272375556e+01	 -8.63587042295884e+00	-2.50883371266412e+00		2.48279411189699e+01
5.55900000000000e+01    	4.15372470509565e+01 	 1.38440756472642e+00   -9.04081646517446e-01 	2.22647226023277e+01	 -8.47810256442668e+00	-2.55859020519567e+00		2.39821283352763e+01
5.56200000000000e+01    	4.15650522701359e+01 	 1.37371182476072e+00   -9.07374220254977e-01 	2.13841052544457e+01	 -8.31110639333822e+00	-2.60993464024545e+00		2.31120359518791e+01
5.56500000000000e+01    	4.15927575810996e+01 	 1.36282716861277e+00   -9.10864180613285e-01 	2.04772277718065e+01	 -8.13384208195972e+00	-2.66297756932935e+00		2.22163834538265e+01
5.56800000000000e+01    	4.16203509592904e+01 	 1.35173987699806e+00   -9.14574438186815e-01 	1.95426020048825e+01	 -7.94508122270603e+00	-2.71784205605500e+00		2.12937613915037e+01
5.57100000000000e+01    	4.16478180752832e+01 	 1.34043479645615e+00   -9.18532211659497e-01 	1.85785819353259e+01	 -7.74335840660231e+00	-2.77466543748596e+00		2.03426171971725e+01
5.57400000000000e+01    	4.16751416637786e+01 	 1.32889520019207e+00   -9.22770184472409e-01 	1.75833461578034e+01	 -7.52690630686327e+00	-2.83360125996901e+00		1.93612416119921e+01
5.57700000000000e+01    	4.17023006625965e+01 	 1.31710268135251e+00   -9.27328075128808e-01 	1.65548820682250e+01	 -7.29356712006557e+00	-2.89482128900982e+00		1.83477582260897e+01
5.58000000000000e+01    	4.17292690147565e+01 	 1.30503713234307e+00   -9.32254809570998e-01 	1.54909762108704e+01	 -7.04066939418517e+00	-2.95851734066038e+00		1.73001212232446e+01
5.58300000000000e+01    	4.17560139653169e+01 	 1.29267691885233e+00   -9.37611589827005e-01 	1.43892200616281e+01	 -6.76485298732097e+00	-3.02490235901587e+00		1.62161316041653e+01
5.58600000000000e+01    	4.17824935808354e+01 	 1.27999947072570e+00   -9.43476329773342e-01 	1.32470505646532e+01	 -6.46181429339825e+00	-3.09420947111150e+00		1.50934927990827e+01
5.58900000000000e+01    	4.18086530391236e+01 	 1.26698275348925e+00   -9.49950230822214e-01 	1.20618662769083e+01	 -6.12592549679624e+00	-3.16668622575229e+00		1.39299491358255e+01
5.59200000000000e+01    	4.18344189166456e+01 	 1.25360862007633e+00   -9.57167795982638e-01 	1.08313079861485e+01	 -5.74964905048448e+00	-3.24257775305044e+00		1.27236004094407e+01
5.59500000000000e+01    	4.18596901235234e+01 	 1.23987028772751e+00   -9.65312498724903e-01 	9.55390473643608e+00	 -5.32261013395203e+00	-3.32208433761794e+00		1.14736009472698e+01
5.59800000000000e+01    	4.18843231121367e+01 	 1.22578923832384e+00   -9.74641861608480e-01 	8.23056176882159e+00	 -4.83008704501885e+00	-3.40525830194616e+00		1.01817322689128e+01
5.60100000000000e+01    	4.19081073754799e+01 	 1.21145474073484e+00   -9.85527789034364e-01 	6.86808135763278e+00	 -4.25052102638659e+00	-3.49175087864654e+00		8.85605977449036e+00
5.60400000000000e+01    	4.19307261629080e+01 	 1.19712041665358e+00   -9.98517720749401e-01 	5.48782880669878e+00	 -3.55155644852662e+00	-3.58017158175828e+00		7.51980363929362e+00
5.60700000000000e+01    	4.19517069563881e+01 	 1.18344687893737e+00   -1.01439884640638e+00 	4.14759824868681e+00	 -2.68517614227486e+00	-3.66643311812785e+00		6.23341591402793e+00
5.61000000000000e+01    	4.19704456161593e+01 	 1.17206526988803e+00   -1.03409392744351e+00 	2.99246535830274e+00	 -1.59081711380345e+00	-3.73980626641812e+00		5.14506549234819e+00
5.61300000000000e+01    	4.19866988943524e+01 	 1.16627644349919e+00   -1.05768960326511e+00 	2.31764003170732e+00	 -2.47216230085729e-01	-3.77777664080821e+00		4.55018324123614e+00
5.61600000000000e+01    	4.20017810766779e+01 	 1.16939641616418e+00   -1.08243416342981e+00 	2.41832720693138e+00	 1.20520129908922e+00	-3.75707119224809e+00		4.73459613850340e+00
5.61900000000000e+01    	4.20179571947012e+01 	 1.18036473012839e+00   -1.10431546305252e+00 	3.19525632615142e+00	 2.53216767366899e+00	-3.68462340524907e+00		5.58551571082690e+00
5.62200000000000e+01    	4.20361307072846e+01 	 1.19545222165066e+00   -1.12209222943515e+00 	4.31269297459604e+00	 3.64399308511071e+00	-3.58633972398374e+00		6.76312345837990e+00
5.62500000000000e+01    	4.20560734261572e+01 	 1.21213789976041e+00   -1.13645684612829e+00 	5.54667831023572e+00	 4.56740880017391e+00	-3.47981541234887e+00		8.04586718316715e+00
5.62800000000000e+01    	4.20773625022587e+01 	 1.22928053392604e+00   -1.14830739776190e+00 	6.79777033272259e+00	 5.34788759777119e+00	-3.37294510953992e+00		9.33736268797606e+00
5.63100000000000e+01    	4.20996600893289e+01 	 1.24640719359966e+00   -1.15831407004876e+00 	8.02607567758975e+00	 6.02129654846999e+00	-3.26891012253614e+00		1.05999847309434e+01
5.63400000000000e+01    	4.21227273420540e+01 	 1.26332548958961e+00   -1.16693553317561e+00 	9.21631602705640e+00	 6.61285761398210e+00	-3.16892171430437e+00		1.18200013436872e+01
5.63700000000000e+01    	4.21463968773089e+01 	 1.27996188201440e+00   -1.17448677430205e+00 	1.03634176682896e+01	 7.14019379613647e+00	-3.07336708370412e+00		1.29933974943045e+01
5.64000000000000e+01    	4.21705490898937e+01 	 1.29629491851615e+00   -1.18118963549516e+00 	1.14666355477310e+01	 7.61587271276297e+00	-2.98228125944160e+00		1.41201717224655e+01
5.64300000000000e+01    	4.21950962957082e+01 	 1.31232644387641e+00   -1.18720494220388e+00 	1.25270596310513e+01	 8.04909362119356e+00	-2.89554910493821e+00		1.52019517083091e+01
5.64600000000000e+01    	4.22199725645251e+01 	 1.32806858175156e+00   -1.19265252339822e+00 	1.35465114548077e+01	 8.44676403855680e+00	-2.81299544136782e+00		1.62409586746426e+01
5.64900000000000e+01    	4.22451271639159e+01 	 1.34353762500692e+00   -1.19762387906013e+00 	1.45270418666391e+01	 8.81419201029444e+00	-2.73442640717599e+00		1.72395479629161e+01
5.65200000000000e+01    	4.22705202455416e+01 	 1.35875110667474e+00   -1.20219040030177e+00 	1.54707010956536e+01	 9.15554075119817e+00	-2.65964855981822e+00		1.82000068488902e+01
5.65500000000000e+01    	4.22961199378642e+01 	 1.37372639668924e+00   -1.20640884982737e+00 	1.63794367232149e+01	 9.47413465612445e+00	-2.58847744258330e+00		1.91244709815185e+01
5.65800000000000e+01    	4.23219003390696e+01 	 1.38848005333994e+00   -1.21032511222188e+00 	1.72550531245477e+01	 9.77267035665461e+00	-2.52074104557193e+00		2.00148964436399e+01
5.66100000000000e+01    	4.23478400996850e+01 	 1.40302755513738e+00   -1.21397682281835e+00 	1.80992006482999e+01	 1.00533656614756e+01	-2.45628077251951e+00		2.08730577650761e+01
5.66400000000000e+01    	4.23739214005256e+01 	 1.41738322526347e+00   -1.21739525128164e+00 	1.89133789341224e+01	 1.03180668963475e+01	-2.39495120698859e+00		2.17005575612025e+01
5.66700000000000e+01    	4.24001292015589e+01 	 1.43156025196052e+00   -1.22060667818652e+00 	1.96989465551774e+01	 1.05683277569309e+01	-2.33661933118531e+00		2.24988407892611e+01
5.67000000000000e+01    	4.24264506802645e+01 	 1.44557075430268e+00   -1.22363341920692e+00 	2.04571330466547e+01	 1.08054682474593e+01	-2.28116352998263e+00		2.32692102054605e+01
