0.00000000000000e+00    	0.00000000000000e+00 	 -5.87785252290000e-01  	8.09016994370000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
2.55600000000000e+01    	3.91217041771849e+00 	 9.04268865824439e-01   -7.33646127370970e-02 	1.42610148024336e+00	 1.11308618391049e+00	-2.61251900216730e-01		2.08350158150446e+00
2.55900000000000e+01    	3.93233173128364e+00 	 9.19925437157639e-01   -7.76312036472867e-02 	1.23638185901670e+00	 9.51529460481835e-01	-3.00922614416825e-01		1.87739256292814e+00
2.56200000000000e+01    	3.95161941717011e+00 	 9.34457122143562e-01   -8.30603017041609e-02 	1.04699254788091e+00	 7.64037017745106e-01	-3.39304924336577e-01		1.67184741872039e+00
2.56500000000000e+01    	3.96986057986485e+00 	 9.46952025830924e-01   -8.98719344757318e-02 	8.75105178014211e-01	 5.45699056537997e-01	-3.73617745819717e-01		1.48431356285832e+00
2.56800000000000e+01    	3.98703990002311e+00 	 9.55919665371706e-01   -9.81299805918706e-02 	7.50559275300827e-01	 2.95127555327524e-01	-3.99128740415635e-01		1.34526698133845e+00
2.57100000000000e+01    	4.00357517892661e+00 	 9.59549806620696e-01   -1.07421318163659e-01 	7.11806181117285e-01	 2.16417616929622e-02	-4.09755276449188e-01		1.29423173809944e+00
2.57400000000000e+01    	4.02039676199334e+00 	 9.56923561532562e-01   -1.16714862639214e-01 	7.81322461166258e-01	 -2.51671813394634e-01	-4.01817242273026e-01		1.35471789910968e+00
2.57700000000000e+01    	4.03838885879971e+00 	 9.48991381246375e-01   -1.24947173689576e-01 	9.43417739137292e-01	 -5.01199449154496e-01	-3.77529102139721e-01		1.51121346649443e+00
2.58000000000000e+01    	4.05785784597287e+00 	 9.37653980163796e-01   -1.31662579234218e-01 	1.16134926657481e+00	 -7.17064906691740e-01	-3.42503732029355e-01		1.72633224086116e+00
2.58300000000000e+01    	4.07867178030245e+00 	 9.24481355370388e-01   -1.36916875251314e-01 	1.40403126653949e+00	 -9.00810862848949e-01	-3.01638674180723e-01		1.96818441661564e+00
2.58600000000000e+01    	4.10057249068159e+00 	 9.10419842944952e-01   -1.40941126352393e-01 	1.65280532395686e+00	 -1.05781286602217e+00	-2.57983185330642e-01		2.21749607042166e+00
2.58900000000000e+01    	4.12332155106871e+00 	 8.95978364222360e-01   -1.43968448476954e-01 	1.89789504889060e+00	 -1.19341808629324e+00	-2.13221527419985e-01		2.46408517812404e+00
2.59200000000000e+01    	4.14673209711708e+00 	 8.81421758250692e-01   -1.46188197869136e-01 	2.13447991334618e+00	 -1.31194752779417e+00	-1.68254548513267e-01		2.70287262172285e+00
2.59500000000000e+01    	4.17066393098299e+00 	 8.66886306490314e-01   -1.47745166698666e-01 	2.36031883433200e+00	 -1.41669769587686e+00	-1.23561763808786e-01		2.93145098384413e+00
2.59800000000000e+01    	4.19501223441561e+00 	 8.52440625797915e-01   -1.48748775001680e-01 	2.57449638061836e+00	 -1.51015808712236e+00	-7.93969142682901e-02		3.14879547317914e+00
2.60100000000000e+01    	4.21969775796791e+00 	 8.38117134242963e-01   -1.49282195010114e-01 	2.77677898594342e+00	 -1.59422215621456e+00	-3.58909237915178e-02		3.35459892961185e+00
2.60400000000000e+01    	4.24465959716465e+00 	 8.23928545328478e-01   -1.49409415543078e-01 	2.96728183203432e+00	 -1.67034931842342e+00	6.89323967323475e-03		3.54892601120842e+00
2.60700000000000e+01    	4.26985011343660e+00 	 8.09876726478018e-01   -1.49180348165276e-01 	3.14629355387110e+00	 -1.73968152116422e+00	4.89306322488342e-02		3.73203016185338e+00
2.61000000000000e+01    	4.29523139150768e+00 	 7.95957576140866e-01   -1.48634453442657e-01 	3.31418255649622e+00	 -1.80312578580335e+00	9.02175839575393e-02		3.90425509280169e+00
2.61300000000000e+01    	4.32077275154473e+00 	 7.82163766891705e-01   -1.47803320527645e-01 	3.47134651956392e+00	 -1.86141279959619e+00	1.30762105919791e-01		4.06598118511801e+00
2.61600000000000e+01    	4.34644897942740e+00 	 7.68486312886515e-01   -1.46712519981140e-01 	3.61818527124964e+00	 -1.91513893254967e+00	1.70578290230757e-01		4.21759632268824e+00
2.61900000000000e+01    	4.37223904866704e+00 	 7.54915473267009e-01   -1.45382951827767e-01 	3.75508654534422e+00	 -1.96479677080576e+00	2.09682993353615e-01		4.35948027536490e+00
2.62200000000000e+01    	4.39812518279949e+00 	 7.41441272331610e-01   -1.43831840096534e-01 	3.88241893545198e+00	 -2.01079762389167e+00	2.48093854195905e-01		4.49199670915888e+00
2.62500000000000e+01    	4.42409215683644e+00 	 7.28053794628267e-01   -1.42073476830179e-01 	4.00052889511127e+00	 -2.05348835400054e+00	2.85828106373198e-01		4.61548952626143e+00
2.62800000000000e+01    	4.45012676901042e+00 	 7.14743346104987e-01   -1.40119786194183e-01 	4.10974000548428e+00	 -2.09316413462286e+00	3.22901869479940e-01		4.73028166438988e+00
2.63100000000000e+01    	4.47621743556962e+00 	 7.01500534888233e-01   -1.37980757661149e-01 	4.21035349303325e+00	 -2.13007825121644e+00	3.59329731704294e-01		4.83667527840037e+00
2.63400000000000e+01    	4.50235387570454e+00 	 6.88316303708391e-01   -1.35664782659309e-01 	4.30264940982679e+00	 -2.16444972407581e+00	3.95124509984395e-01		4.93495267761760e+00
2.63700000000000e+01    	4.52852686334277e+00 	 6.75181933368353e-01   -1.33178919149990e-01 	4.38688813666808e+00	 -2.19646930769017e+00	4.30297117587140e-01		5.02537765274093e+00
2.64000000000000e+01    	4.55472802914170e+00 	 6.62089029120807e-01   -1.30529101768628e-01 	4.46331201370642e+00	 -2.22630426562056e+00	4.64856495308795e-01		5.10819697897870e+00
2.64300000000000e+01    	4.58094970057303e+00 	 6.49029497255303e-01   -1.27720310405562e-01 	4.53214698842345e+00	 -2.25410221187468e+00	4.98809578609705e-01		5.18364197278003e+00
2.64600000000000e+01    	4.60718477119401e+00 	 6.35995516391883e-01   -1.24756706747684e-01 	4.59360422152742e+00	 -2.27999423362307e+00	5.32161282995043e-01		5.25193003385498e+00
2.64900000000000e+01    	4.63342659247532e+00 	 6.22979506236105e-01   -1.21641745908543e-01 	4.64788162147065e+00	 -2.30409745580965e+00	5.64914496226961e-01		5.31326613686163e+00
2.65200000000000e+01    	4.65966888319123e+00 	 6.09974095458952e-01   -1.18378268548497e-01 	4.69516529625965e+00	 -2.32651716905065e+00	5.97070069919698e-01		5.36784425682064e+00
2.65500000000000e+01    	4.68590565256843e+00 	 5.96972089677718e-01   -1.14968577629372e-01 	4.73563092182510e+00	 -2.34734861366856e+00	6.28626805586227e-01		5.41584872411881e+00
2.65800000000000e+01    	4.71213113426651e+00 	 5.83966440079944e-01   -1.11414503024545e-01 	4.76944503237801e+00	 -2.36667849169037e+00	6.59581431800329e-01		5.45745551196534e+00
2.66100000000000e+01    	4.73833972891499e+00 	 5.70950212959205e-01   -1.07717456522243e-01 	4.79676624166782e+00	 -2.38458626302772e+00	6.89928570140087e-01		5.49283346324282e+00
2.66400000000000e+01    	4.76452595342290e+00 	 5.57916560260938e-01   -1.03878479252065e-01 	4.81774640595937e+00	 -2.40114527036983e+00	7.19660688195456e-01		5.52214546600212e+00
2.66700000000000e+01    	4.79068439565023e+00 	 5.44858691132028e-01   -9.98982831867999e-02 	4.83253174052399e+00	 -2.41642372851471e+00	7.48768038286653e-01		5.54554958809859e+00
2.67000000000000e+01    	4.81680967331862e+00 	 5.31769844406387e-01   -9.57772880911741e-02 	4.84126390190846e+00	 -2.43048560719635e+00	7.77238580737816e-01		5.56320018209824e+00
2.67300000000000e+01    	4.84289639626363e+00 	 5.18643261925419e-01   -9.15156550831452e-02 	4.84408104845869e+00	 -2.44339143140176e+00	8.05057890638701e-01		5.57524897187236e+00
2.67600000000000e+01    	4.86893913131041e+00 	 5.05472162577745e-01   -8.71133178253826e-02 	4.84111889169217e+00	 -2.45519901932074e+00	8.32209047044331e-01		5.58184613241487e+00
2.67900000000000e+01    	4.89493236920088e+00 	 4.92249716940975e-01   -8.25700122627434e-02 	4.83251175123055e+00	 -2.46596417514920e+00	8.58672503535614e-01		5.58314137446194e+00
2.68200000000000e+01    	4.92087049312346e+00 	 4.78969022416248e-01   -7.78853057574969e-02 	4.81839362617953e+00	 -2.47574135175751e+00	8.84425939012818e-01		5.57928504552405e+00
2.68500000000000e+01    	4.94674774850462e+00 	 4.65623078761595e-01   -7.30586264417570e-02 	4.79889929610989e+00	 -2.48458429657797e+00	9.09444087534933e-01		5.57042925898518e+00
2.68800000000000e+01    	4.97255821382030e+00 	 4.52204763952470e-01   -6.80892936018344e-02 	4.77416546516533e+00	 -2.49254669283084e+00	9.33698545966283e-01		5.55672906298830e+00
2.69100000000000e+01    	4.99829577228245e+00 	 4.38706810326830e-01   -6.29765499290824e-02 	4.74433196329967e+00	 -2.49968280729292e+00	9.57157558162804e-01		5.53834366089816e+00
2.69400000000000e+01    	5.02395408435501e+00 	 4.25121781009044e-01   -5.77195965141794e-02 	4.70954301921730e+00	 -2.50604815512578e+00	9.79785774442021e-01		5.51543769518492e+00
2.69700000000000e+01    	5.04952656116142e+00 	 4.11442046653022e-01   -5.23176315250849e-02 	4.66994862022979e+00	 -2.51170019173617e+00	1.00154398515454e+00		5.48818260656047e+00
2.70000000000000e+01    	5.07500633896782e+00 	 3.97659762602541e-01   -4.67698935916592e-02 	4.62570597490848e+00	 -2.51669904115244e+00	1.02238882733823e+00		5.45675808006069e+00
2.70300000000000e+01    	5.10038625506742e+00 	 3.83766846638596e-01   -4.10757110204531e-02 	4.57698109504641e+00	 -2.52110826986951e+00	1.04227246372423e+00		5.42135358941422e+00
2.70600000000000e+01    	5.12565882556000e+00 	 3.69754957573457e-01   -3.52345580790062e-02 	4.52395051395597e+00	 -2.52499571442609e+00	1.06114223382206e+00		5.38217005036012e+00
2.70900000000000e+01    	5.15081622572271e+00 	 3.55615475063307e-01   -2.92461197163869e-02 	4.46680315839891e+00	 -2.52843436998931e+00	1.07894027749659e+00		5.33942159242274e+00
2.71200000000000e+01    	5.17585027391142e+00 	 3.41339481151346e-01   -2.31103662197990e-02 	4.40574239130536e+00	 -2.53150334575480e+00	1.09560313243764e+00		5.29333745683382e+00
2.71500000000000e+01    	5.20075242022499e+00 	 3.26917744227443e-01   -1.68276394369186e-02 	4.34098824166158e+00	 -2.53428889079844e+00	1.11106130830522e+00		5.24416402556989e+00
2.71800000000000e+01    	5.22551374151467e+00 	 3.12340706306004e-01   -1.03987523068905e-02 	4.27277983622793e+00	 -2.53688549085682e+00	1.12523884222697e+00		5.19216698254708e+00
2.72100000000000e+01    	5.25012494473452e+00 	 2.97598474788904e-01   -3.82510352031147e-03 	4.20137804469183e+00	 -2.53939703201443e+00	1.13805284286958e+00		5.13763360252420e+00
2.72400000000000e+01    	5.27457638110994e+00 	 2.82680820203512e-01   2.89119085708418e-03 	4.12706834495025e+00	 -2.54193802101391e+00	1.14941303367152e+00		5.08087515577194e+00
2.72700000000000e+01    	5.29885807414960e+00 	 2.67577181795241e-01   9.74714704818516e-03 	4.05016390779905e+00	 -2.54463484338479e+00	1.15922131020403e+00		5.02222940657206e+00
2.73000000000000e+01    	5.32295976513142e+00 	 2.52276683316041e-01   1.67387430025289e-02 	3.97100888957822e+00	 -2.54762702925577e+00	1.16737133223420e+00		4.96206317055981e+00
2.73300000000000e+01    	5.34687098033452e+00 	 2.36768161887654e-01   2.38607265448405e-02 	3.88998190631443e+00	 -2.55106848201018e+00	1.17374817811571e+00		4.90077487923995e+00
2.73600000000000e+01    	5.37058112492453e+00 	 2.21040213426660e-01   3.11064019129591e-02 	3.80749964250528e+00	 -2.55512860636099e+00	1.17822809782121e+00		4.83879707915277e+00
2.73900000000000e+01    	5.39407960896273e+00 	 2.05081258781184e-01   3.84673954939342e-02 	3.72402052070197e+00	 -2.55999324965279e+00	1.18067841137727e+00		4.77659876773940e+00
2.74200000000000e+01    	5.41735601139670e+00 	 1.88879635411716e-01   4.59334031886008e-02 	3.64004832329151e+00	 -2.56586534333199e+00	1.18095761163867e+00		4.71468743783687e+00
2.74500000000000e+01    	5.44040028795661e+00 	 1.72423720088754e-01   5.34919240524943e-02 	3.55613561441242e+00	 -2.57296510134359e+00	1.17891574395466e+00		4.65361066830570e+00
2.74800000000000e+01    	5.46320302843056e+00 	 1.55702088578527e-01   6.11279877604418e-02 	3.47288675738192e+00	 -2.58152960056910e+00	1.17439514963344e+00		4.59395706071528e+00
2.75100000000000e+01    	5.48575576758061e+00 	 1.38703718496903e-01   6.88238870610444e-02 	3.39096026205535e+00	 -2.59181153870271e+00	1.16723167388743e+00		4.53635628357353e+00
2.75400000000000e+01    	5.50805135170798e+00 	 1.21418241226061e-01   7.65589306715871e-02 	3.31107012961044e+00	 -2.60407694255030e+00	1.15725645000174e+00		4.48147795007309e+00
2.75700000000000e+01    	5.53008435929728e+00 	 1.03836247744897e-01   8.43092368125969e-02 	3.23398579435307e+00	 -2.61860159230902e+00	1.14429837663384e+00		4.43002902835722e+00
2.76000000000000e+01    	5.55185156903939e+00 	 8.59496511128780e-02   9.20475923837744e-02 	3.16053020173946e+00	 -2.63566594485707e+00	1.12818740011424e+00		4.38274947250731e+00
2.76300000000000e+01    	5.57335246177581e+00 	 6.77521048489666e-02   9.97434069643080e-02 	3.09157552152119e+00	 -2.65554839280900e+00	1.10875869305380e+00		4.34040577725653e+00
2.76600000000000e+01    	5.59458973472183e+00 	 4.92394713043827e-02   1.07362793418313e-01 	3.02803599163156e+00	 -2.67851679699269e+00	1.08585777867648e+00		4.30378221032388e+00
2.76900000000000e+01    	5.61556979732097e+00 	 3.04103272539803e-02   1.14868806695305e-01 	2.97085744226596e+00	 -2.70481838535522e+00	1.05934658194555e+00		4.27366957317741e+00
2.77200000000000e+01    	5.63630320938056e+00 	 1.12664855546449e-02   1.22221868139254e-01 	2.92100318109011e+00	 -2.73466832029587e+00	1.02911029108142e+00		4.25085149084017e+00
2.77500000000000e+01    	5.65680501539081e+00 	 -8.18649746596739e-03   1.29380393151885e-01 	2.87943614553544e+00	 -2.76823748528473e+00	9.95064788741629e-01		4.23608843450476e+00
2.77800000000000e+01    	5.67709492616424e+00 	 -2.79388679624132e-02   1.36301624885818e-01 	2.84709755089373e+00	 -2.80564029997875e+00	9.57164270652131e-01		4.23009992768291e+00
2.78100000000000e+01    	5.69719730218553e+00 	 -4.79763194287699e-02   1.42942656305095e-01 	2.82488266804687e+00	 -2.84692359390919e+00	9.15408529646291e-01		4.23354565511435e+00
2.78400000000000e+01    	5.71714090379615e+00 	 -6.82797841707863e-02   1.49261599369660e-01 	2.81361481131950e+00	 -2.89205769459338e+00	8.69849272239836e-01		4.24700644828206e+00
2.78700000000000e+01    	5.73695839178119e+00 	 -8.88254149804401e-02   1.55218836634901e-01 	2.81401903836270e+00	 -2.94093086139250e+00	8.20594784995762e-01		4.27096631699675e+00
2.79000000000000e+01    	5.75668558654513e+00 	 -1.09584789091850e-01   1.60778271569274e-01 	2.82669737585603e+00	 -2.99334798664939e+00	7.67812307906406e-01		4.30579678619671e+00
2.79300000000000e+01    	5.77636052146516e+00 	 -1.30525347928495e-01   1.65908483814352e-01 	2.85210750329703e+00	 -3.04903409325464e+00	7.11727617749823e-01		4.35174474367008e+00
2.79600000000000e+01    	5.79602235145949e+00 	 -1.51611062623439e-01   1.70583697700988e-01 	2.89054669306144e+00	 -3.10764263205837e+00	6.52621569892283e-01		4.40892479260463e+00
2.79900000000000e+01    	5.81571019633053e+00 	 -1.72803290488087e-01   1.74784487534508e-01 	2.94214240639610e+00	 -3.16876801360395e+00	5.90823660767724e-01		4.47731674797269e+00
2.80200000000000e+01    	5.83546200620789e+00 	 -1.94061765993232e-01   1.78498169528281e-01 	3.00685032889113e+00	 -3.23196130612379e+00	5.26703002727631e-01		4.55676846435238e+00
2.80500000000000e+01    	5.85531353188355e+00 	 -2.15345655495351e-01   1.81718863289363e-01 	3.08445989427999e+00	 -3.29674769401971e+00	4.60657387229677e-01		4.64700370409313e+00
2.80800000000000e+01    	5.87529746720431e+00 	 -2.36614600444843e-01   1.84447239525438e-01 	3.17460661918398e+00	 -3.36264417696016e+00	3.93101298888603e-01		4.74763432443977e+00
2.81100000000000e+01    	5.89544280748620e+00 	 -2.57829679497322e-01   1.86689999412509e-01 	3.27678997518591e+00	 -3.42917610356413e+00	3.24453802048599e-01		4.85817574408315e+00
2.81400000000000e+01    	5.91577444187424e+00 	 -2.78954233994032e-01   1.88459150709665e-01 	3.39039514383503e+00	 -3.49589142886453e+00	2.55127153131986e-01		4.97806448110245e+00
2.81700000000000e+01    	5.93631297329900e+00 	 -2.99954520386734e-01   1.89771154500482e-01 	3.51471686718944e+00	 -3.56237198299557e+00	1.85516822578146e-01		5.10667654088226e+00
2.82000000000000e+01    	5.95707474059188e+00 	 -3.20800173601299e-01   1.90646015030461e-01 	3.64898370110138e+00	 -3.62824145495527e+00	1.15993382394913e-01		5.24334555137451e+00
2.82300000000000e+01    	5.97807200511762e+00 	 -3.41464483800340e-01   1.91106375869964e-01 	3.79238124274841e+00	 -3.69317016020913e+00	4.68964749461772e-02		5.38737975290136e+00
2.82600000000000e+01    	5.99931325901850e+00 	 -3.61924503349633e-01   1.91176671719874e-01 	3.94407326358173e+00	 -3.75687693195423e+00	-2.14691365986923e-02		5.53807720370314e+00
2.82900000000000e+01    	6.02080361270221e+00 	 -3.82161010103960e-01   1.90882369666221e-01 	4.10322006282298e+00	 -3.81912863938985e+00	-8.88356019090135e-02		5.69473881862262e+00
2.83200000000000e+01    	6.04254522381124e+00 	 -4.02158357563404e-01   1.90249318994824e-01 	4.26899371007120e+00	 -3.87973790120270e+00	-1.54972375142155e-01		5.85667908594225e+00
2.83500000000000e+01    	6.06453773678378e+00 	 -4.21904242868913e-01   1.89303216321726e-01 	4.44059013499322e+00	 -3.93855955068277e+00	-2.19685291530117e-01		6.02323448892605e+00
2.83800000000000e+01    	6.08677870973191e+00 	 -4.41389421172225e-01   1.88069183455904e-01 	4.61723823400643e+00	 -3.99548634673996e+00	-2.82814663967290e-01		6.19376978832045e+00
2.84100000000000e+01    	6.10926401263340e+00 	 -4.60607390795831e-01   1.86571449114557e-01 	4.79820630000383e+00	 -4.05044433686566e+00	-3.44232711104477e-01		6.36768240279286e+00
2.84400000000000e+01    	6.13198818711409e+00 	 -4.79554068770700e-01   1.84833121979624e-01 	4.98280615242666e+00	 -4.10338818269179e+00	-4.03840586067755e-01		6.54440516391453e+00
2.84700000000000e+01    	6.15494476310908e+00 	 -4.98227471514778e-01   1.82876041050789e-01 	5.17039536628276e+00	 -4.15429666891163e+00	-4.61565224339081e-01		6.72340773070678e+00
2.85000000000000e+01    	6.17812653141157e+00 	 -5.16627411041584e-01   1.80720689217843e-01 	5.36037798524914e+00	 -4.20316853899633e+00	-5.17356178254291e-01		6.90419693571455e+00
2.85300000000000e+01    	6.20152577368038e+00 	 -5.34755213394422e-01   1.78386156910440e-01 	5.55220406908679e+00	 -4.25001873914702e+00	-5.71182558846188e-01		7.08631630845073e+00
2.85600000000000e+01    	6.22513445308438e+00 	 -5.52613463057324e-01   1.75890144158610e-01 	5.74536837969431e+00	 -4.29487510520045e+00	-6.23030165908895e-01		7.26934498942609e+00
2.85900000000000e+01    	6.24894436963549e+00 	 -5.70205774866547e-01   1.73248991099548e-01 	5.93940846074646e+00	 -4.33777549408084e+00	-6.72898855021740e-01		7.45289621353501e+00
2.86200000000000e+01    	6.27294728460318e+00 	 -5.87536593348358e-01   1.70477728684172e-01 	6.13390231792354e+00	 -4.37876533948092e+00	-7.20800165600894e-01		7.63661550837788e+00
2.86500000000000e+01    	6.29713501838426e+00 	 -6.04611018329450e-01   1.67590142941895e-01 	6.32846586311295e+00	 -4.41789559825998e+00	-7.66755215998791e-01		7.82017872295590e+00
2.86800000000000e+01    	6.32149952595547e+00 	 -6.21434654993824e-01   1.64598847585834e-01 	6.52275024803933e+00	 -4.45522104727940e+00	-8.10792859143188e-01		8.00328997593215e+00
2.87100000000000e+01    	6.34603295366214e+00 	 -6.38013486192850e-01   1.61515360956948e-01 	6.71643918094149e+00	 -4.49079888813334e+00	-8.52948084063596e-01		8.18567959054429e+00
2.87400000000000e+01    	6.37072768066457e+00 	 -6.54353764667781e-01   1.58350184314325e-01 	6.90924629393014e+00	 -4.52468761795138e+00	-8.93260643848274e-01		8.36710206511658e+00
2.87700000000000e+01    	6.39557634792065e+00 	 -6.70461922847411e-01   1.55112879295550e-01 	7.10091260796135e+00	 -4.55694612700563e+00	-9.31773888216520e-01		8.54733411357589e+00
2.88000000000000e+01    	6.42057187715795e+00 	 -6.86344497984906e-01   1.51812143018523e-01 	7.29120412622841e+00	 -4.58763298741698e+00	-9.68533778252470e-01		8.72617279895274e+00
2.88300000000000e+01    	6.44570748189832e+00 	 -7.02008070557708e-01   1.48455879799773e-01 	7.47990957446274e+00	 -4.61680590125417e+00	-1.00358806136129e+00		8.90343377405042e+00
2.88600000000000e+01    	6.47097667224940e+00 	 -7.17459214044715e-01   1.45051268848922e-01 	7.66683829743760e+00	 -4.64452128037501e+00	-1.03698558574953e+00		9.07894963682278e+00
2.88900000000000e+01    	6.49637325487449e+00 	 -7.32704454396167e-01   1.41604827587353e-01 	7.85181831425883e+00	 -4.67083393424039e+00	-1.06877573538663e+00		9.25256840309398e+00
2.89200000000000e+01    	6.52189132929187e+00 	 -7.47750237710931e-01   1.38122470450811e-01 	8.03469453026730e+00	 -4.69579684550296e+00	-1.09900796825456e+00		9.42415209571821e+00
2.89500000000000e+01    	6.54752528143516e+00 	 -7.62602904825162e-01   1.34609563187563e-01 	8.21532710012088e+00	 -4.71946101637232e+00	-1.12773144258676e+00		9.59357544681009e+00
2.89800000000000e+01    	6.57326977522268e+00 	 -7.77268671691021e-01   1.31070972769291e-01 	8.39358993450718e+00	 -4.74187537156766e+00	-1.15499471763938e+00		9.76072470802835e+00
2.90100000000000e+01    	6.59911974273169e+00 	 -7.91753614582034e-01   1.27511113102369e-01 	8.56936934167261e+00	 -4.76308670609738e+00	-1.18084551726747e+00		9.92549656286529e+00
2.90400000000000e+01    	6.62507037344816e+00 	 -8.06063659302198e-01   1.23933986771281e-01 	8.74256279431071e+00	 -4.78313966817967e+00	-1.20533054616376e+00		1.00877971343250e+01
2.90700000000000e+01    	6.65111710296110e+00 	 -8.20204573699439e-01   1.20343223070564e-01 	8.91307781215767e+00	 -4.80207676937276e+00	-1.22849535004429e+00		1.02475410811378e+01
2.91000000000000e+01    	6.67725560138721e+00 	 -8.34181962891602e-01   1.16742112592220e-01 	9.08083095076078e+00	 -4.81993841545591e+00	-1.25038421233134e+00		1.04046507756642e+01
2.91300000000000e+01    	6.70348176174539e+00 	 -8.48001266706042e-01   1.13133638636042e-01 	9.24574688721485e+00	 -4.83676295282966e+00	-1.27104008099567e+00		1.05590555568103e+01
2.91600000000000e+01    	6.72979168844638e+00 	 -8.61667758913704e-01   1.09520505703950e-01 	9.40775759412609e+00	 -4.85258672622087e+00	-1.29050452018785e+00		1.07106910515595e+01
2.91900000000000e+01    	6.75618168602062e+00 	 -8.75186547906717e-01   1.05905165328443e-01 	9.56680159360815e+00	 -4.86744414431723e+00	-1.30881768212488e+00		1.08594985590751e+01
2.92200000000000e+01    	6.78264824817319e+00 	 -8.88562578526526e-01   1.02289839471469e-01 	9.72282328369925e+00	 -4.88136775064475e+00	-1.32601829541691e+00		1.10054244917159e+01
2.92500000000000e+01    	6.80918804722779e+00 	 -9.01800634798727e-01   9.86765417146044e-02 	9.87577233018546e+00	 -4.89438829756465e+00	-1.34214366663388e+00		1.11484198677158e+01
2.92800000000000e+01    	6.83579792400094e+00 	 -9.14905343372289e-01   9.50670964453101e-02 	1.00256031174024e+01	 -4.90653482172558e+00	-1.35722969243552e+00		1.12884398506837e+01
2.93100000000000e+01    	6.86247487813116e+00 	 -9.27881177495880e-01   9.14631562279065e-02 	1.01722742521537e+01	 -4.91783471967871e+00	-1.37131088003274e+00		1.14254433314774e+01
2.93400000000000e+01    	6.88921605887517e+00 	 -9.40732461393409e-01   8.78662175320919e-02 	1.03157481154201e+01	 -4.92831382266513e+00	-1.38442037412508e+00		1.15593925483893e+01
2.93700000000000e+01    	6.91601875637372e+00 	 -9.53463374925630e-01   8.42776349767543e-02 	1.04559904570357e+01	 -4.93799646982673e+00	-1.39658998877623e+00		1.16902527419381e+01
2.94000000000000e+01    	6.94288039338222e+00 	 -9.66077958445313e-01   8.06986342325555e-02 	1.05929700289690e+01	 -4.94690557928668e+00	-1.40785024295779e+00		1.18179918409013e+01
2.94300000000000e+01    	6.96979851745625e+00 	 -9.78580117770807e-01   7.71303237134585e-02 	1.07266582532776e+01	 -4.95506271670051e+00	-1.41823039871616e+00		1.19425801765316e+01
2.94600000000000e+01    	6.99677079357789e+00 	 -9.90973629217237e-01   7.35737051750508e-02 	1.08570289211909e+01	 -4.96248816100216e+00	-1.42775850110630e+00		1.20639902221920e+01
2.94900000000000e+01    	7.02379499720639e+00 	 -1.00326214463660e+00   7.00296833261830e-02 	1.09840579201321e+01	 -4.96920096716628e+00	-1.43646141919419e+00		1.21821963559014e+01
2.95200000000000e+01    	7.05086900773464e+00 	 -1.01544919642808e+00   6.64990745500851e-02 	1.11077229858116e+01	 -4.97521902588438e+00	-1.44436488756187e+00		1.22971746435298e+01
2.95500000000000e+01    	7.07799080233219e+00 	 -1.02753820248806e+00   6.29826148216789e-02 	1.12280034768119e+01	 -4.98055912011099e+00	-1.45149354785917e+00		1.24089026405923e+01
2.95800000000000e+01    	7.10515845015467e+00 	 -1.03953247107645e+00   5.94809668992419e-02 	1.13448801693478e+01	 -4.98523697848169e+00	-1.45787099003805e+00		1.25173592107951e+01
2.96100000000000e+01    	7.13237010689963e+00 	 -1.05143520558131e+00   5.59947268608204e-02 	1.14583350701175e+01	 -4.98926732563826e+00	-1.46351979298137e+00		1.26225243596602e+01
2.96400000000000e+01    	7.15962400968882e+00 	 -1.06324950916875e+00   5.25244300487850e-02 	1.15683512453719e+01	 -4.99266392952208e+00	-1.46846156430153e+00		1.27243790817186e+01
2.96700000000000e+01    	7.18691847225763e+00 	 -1.07497838930865e+00   4.90705564796057e-02 	1.16749126645175e+01	 -4.99543964571422e+00	-1.47271697913606e+00		1.28229052199071e+01
2.97000000000000e+01    	7.21425188043254e+00 	 -1.08662476217022e+00   4.56335357702345e-02 	1.17780040567367e+01	 -4.99760645891366e+00	-1.47630581781075e+00		1.29180853359305e+01
2.97300000000000e+01    	7.24162268787869e+00 	 -1.09819145688368e+00   4.22137516273699e-02 	1.18776107792591e+01	 -4.99917552165242e+00	-1.47924700227583e+00		1.30099025904732e+01
2.97600000000000e+01    	7.26902941209994e+00 	 -1.10968121966675e+00   3.88115459412785e-02 	1.19737186960535e+01	 -5.00015719035105e+00	-1.48155863124972e+00		1.30983406322431e+01
2.97900000000000e+01    	7.29647063067491e+00 	 -1.12109671781607e+00   3.54272225217212e-02 	1.20663140658280e+01	 -5.00056105881909e+00	-1.48325801402842e+00		1.31833834949286e+01
2.98200000000000e+01    	7.32394497771328e+00 	 -1.13244054356520e+00   3.20610505098226e-02 	1.21553834383343e+01	 -5.00039598930485e+00	-1.48436170293741e+00		1.32650155012324e+01
2.98500000000000e+01    	7.35145114051734e+00 	 -1.14371521781199e+00   2.87132674963983e-02 	1.22409135580658e+01	 -4.99967014119596e+00	-1.48488552441835e+00		1.33432211732187e+01
2.98800000000000e+01    	7.37898785643464e+00 	 -1.15492319371879e+00   2.53840823742682e-02 	1.23228912745245e+01	 -4.99839099746902e+00	-1.48484460875486e+00		1.34179851482807e+01
