0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
1.55700000000000e+01    	6.18480324415007e-01 	 5.57728530857756e-02   -4.50120881957990e-01 	1.34510048713582e-01	 -3.25869538911835e-01	1.99065673702278e-01		1.07884709391187e+00
1.56000000000000e+01    	6.21296942595497e-01 	 4.79693815316406e-02   -4.44458126789720e-01 	6.62581488997633e-02	 -2.25222574415277e-01	2.01380041852231e-01		1.04674221830319e+00
1.56300000000000e+01    	6.22322866781980e-01 	 4.30231517695122e-02   -4.38615755094242e-01 	6.55358870872313e-03	 -1.15417726189985e-01	2.01722854576620e-01		1.02667244586692e+00
1.56600000000000e+01    	6.21786427037399e-01 	 4.13106777745086e-02   -4.32702024481564e-01 	-4.08027394516706e-02	 -1.15513056393163e-03	2.01459505848245e-01		1.02090750333710e+00
1.56900000000000e+01    	6.20069487742585e-01 	 4.29389311215868e-02   -4.26792070473489e-01 	-7.40719482749566e-02	 1.11701639879028e-01	2.02272275230486e-01		1.02901797029976e+00
1.57200000000000e+01    	6.17613268580191e-01 	 4.77123151775603e-02   -4.20902896909594e-01 	-9.38111299625211e-02	 2.17159166005454e-01	2.05711501721609e-01		1.04798657120480e+00
1.57500000000000e+01    	6.14816670534797e-01 	 5.52009362389281e-02   -4.14991866873047e-01 	-1.02247731864307e-01	 3.10086828209173e-01	2.12777898080762e-01		1.07325806477841e+00
1.57800000000000e+01    	6.11977344987043e-01 	 6.48561065010519e-02   -4.08975684032421e-01 	-1.02287839578581e-01	 3.86735093383399e-01	2.23731404694553e-01		1.10003753391715e+00
1.58100000000000e+01    	6.09283994826424e-01 	 7.61086009250159e-02   -4.02755483421152e-01 	-9.67071863629395e-02	 4.44762847683049e-01	2.38139035914058e-01		1.12422260740453e+00
1.58400000000000e+01    	6.06838693939649e-01 	 8.84229128523389e-02   -3.96236908718901e-01 	-8.77237362974769e-02	 4.83007732284902e-01	2.55056674896133e-01		1.14282362189713e+00
1.58700000000000e+01    	6.04686998663007e-01 	 1.01313838315158e-01   -3.89342209109788e-01 	-7.68699000915895e-02	 5.01213521042792e-01	2.73243800451181e-01		1.15403039375105e+00
1.59000000000000e+01    	6.02844622428474e-01 	 1.14341619084431e-01   -3.82016168409178e-01 	-6.50151969437121e-02	 4.99815733576133e-01	2.91360633277096e-01		1.15712305395213e+00
1.59300000000000e+01    	6.01318239959375e-01 	 1.27098730907200e-01   -3.74228595451274e-01 	-5.24343263089543e-02	 4.79806341141129e-01	3.08135439190429e-01		1.15235017787988e+00
1.59600000000000e+01    	6.00121768636145e-01 	 1.39196271653208e-01   -3.65975338133765e-01 	-3.88746819429789e-02	 4.42665929142501e-01	3.22505380700124e-01		1.14082167155971e+00
1.59900000000000e+01    	5.99289989352641e-01 	 1.50254882389883e-01   -3.57278717095165e-01 	-2.36204350534295e-02	 3.90343768334839e-01	3.33735320198931e-01		1.12441337877946e+00
1.60200000000000e+01    	5.98890212299128e-01 	 1.59904256870786e-01   -3.48187282667726e-01 	-5.57823372650049e-03	 3.25262856006786e-01	3.41512237254470e-01		1.10564806805048e+00
1.60500000000000e+01    	5.99030567316949e-01 	 1.67795133790449e-01   -3.38773893831990e-01 	1.65750591133049e-02	 2.50318439870415e-01	3.46001883967506e-01		1.08749775063346e+00
1.60800000000000e+01    	5.99861040218406e-01 	 1.73626056200590e-01   -3.29130476034860e-01 	4.41469544775530e-02	 1.68825479524396e-01	3.47843282874566e-01		1.07305449328878e+00
1.61100000000000e+01    	6.01562211807048e-01 	 1.77181918210569e-01   -3.19358035414537e-01 	7.80906608015874e-02	 8.43663217581175e-02	3.48055454611015e-01		1.06506263995875e+00
1.61400000000000e+01    	6.04319379418815e-01 	 1.78372648966448e-01   -3.09552297638652e-01 	1.18652799196564e-01	 5.17255442449951e-04	3.47852287469397e-01		1.06540131791174e+00
1.61700000000000e+01    	6.08287197960664e-01 	 1.77254034499360e-01   -2.99788345488092e-01 	1.65151455131160e-01	 -7.95007488485460e-02	3.48405780404305e-01		1.07470087001851e+00
1.62000000000000e+01    	6.13557594911450e-01 	 1.74017108614219e-01   -2.90109587866264e-01 	2.16005701073047e-01	 -1.53134786731770e-01	3.50635828974938e-01		1.09227020940992e+00
1.62300000000000e+01    	6.20143821711025e-01 	 1.68948240983400e-01   -2.80524912759255e-01 	2.69013167411803e-01	 -2.18662278267797e-01	3.55097019002060e-01		1.11636695090922e+00
1.62600000000000e+01    	6.27984609213788e-01 	 1.62376873329908e-01   -2.71013700156576e-01 	3.21743627767235e-01	 -2.75165914139158e-01	3.61979343372226e-01		1.14466776286442e+00
1.62900000000000e+01    	6.36962246195862e-01 	 1.54629960970280e-01   -2.61535015412604e-01 	3.71890298543723e-01	 -3.22374227909399e-01	3.71186016795920e-01		1.17473681990305e+00
1.63200000000000e+01    	6.46924662684091e-01 	 1.46003204199370e-01   -2.52036954724529e-01 	4.17491053138307e-01	 -3.60456040495741e-01	3.82435143218874e-01		1.20436040093871e+00
1.63500000000000e+01    	6.57704248939700e-01 	 1.36749020081884e-01   -2.42463835925618e-01 	4.57016747565170e-01	 -3.89836199671386e-01	3.95348055966665e-01		1.23172101365768e+00
1.63800000000000e+01    	6.69130630612122e-01 	 1.27076091052276e-01   -2.32760766196438e-01 	4.89368256270110e-01	 -4.11061450235161e-01	4.09510633821380e-01		1.25544883023048e+00
1.64100000000000e+01    	6.81037725968567e-01 	 1.17154928427375e-01   -2.22876120303767e-01 	5.13828022193943e-01	 -4.24717359747487e-01	4.24509199185837e-01		1.27460273507317e+00
1.64400000000000e+01    	6.93266619943869e-01 	 1.07125523216302e-01   -2.12762710512208e-01 	5.29998245966029e-01	 -4.31385434503645e-01	4.39948228954220e-01		1.28862173580493e+00
1.64700000000000e+01    	7.05665840076523e-01 	 9.71049079688569e-02   -2.02378311005083e-01 	5.37742789542479e-01	 -4.31628137432395e-01	4.55457197272321e-01		1.29727075634790e+00
1.65000000000000e+01    	7.18090250926360e-01 	 8.71936468813543e-02   -1.91685993963421e-01 	5.37139394315814e-01	 -4.25992210542342e-01	4.70692093823910e-01		1.30059184203079e+00
1.65300000000000e+01    	7.30399390304007e-01 	 7.74809027550588e-02   -1.80654556723529e-01 	5.28443002692520e-01	 -4.15023981843981e-01	4.85335333852909e-01		1.29886384924919e+00
1.65600000000000e+01    	7.42455785230806e-01 	 6.80479824874144e-02   -1.69259189609687e-01 	5.12058269506521e-01	 -3.99292848712984e-01	4.99096428512878e-01		1.29256941606927e+00
1.65900000000000e+01    	7.54123617624778e-01 	 5.89703080504788e-02   -1.57482436010405e-01 	4.88518377188832e-01	 -3.79420570143923e-01	5.11714873581164e-01		1.28236589386327e+00
1.66200000000000e+01    	7.65268028379493e-01 	 5.03177157327130e-02   -1.45315407872689e-01 	4.58467236953407e-01	 -3.56114398189836e-01	5.22966011654066e-01		1.26905599612592e+00
1.66500000000000e+01    	7.75755315580598e-01 	 4.21529355091767e-02   -1.32759125815594e-01 	4.22642778326610e-01	 -3.30201512843460e-01	5.32669866515436e-01		1.25355380572567e+00
1.66800000000000e+01    	7.85454261833844e-01 	 3.45281140386241e-02   -1.19825753069998e-01 	3.81860305493008e-01	 -3.02660791634574e-01	5.40701916137547e-01		1.23684251617532e+00
1.67100000000000e+01    	7.94238785254887e-01 	 2.74793840228414e-02   -1.06539407600149e-01 	3.36996871169848e-01	 -2.74645861356462e-01	5.47003365039022e-01		1.21992209657114e+00
1.67400000000000e+01    	8.01992025330753e-01 	 2.10197983154426e-02   -9.29362118884834e-02 	2.88980035529679e-01	 -2.47491126494561e-01	5.51586866014902e-01		1.20374805893444e+00
1.67700000000000e+01    	8.08611840404747e-01 	 1.51314377898924e-02   -7.90633307582791e-02 	2.38786362006449e-01	 -2.22690882347071e-01	5.54532418696547e-01		1.18916624537793e+00
1.68000000000000e+01    	8.14017517863432e-01 	 9.75807518188671e-03   -6.49769851339689e-02 	1.87454963600319e-01	 -2.01841795831955e-01	5.55968384837684e-01		1.17685186785002e+00
1.68300000000000e+01    	8.18157300544244e-01 	 4.80023810353669e-03   -5.07397698958176e-02 	1.36117588794566e-01	 -1.86542009623636e-01	5.56035394016643e-01		1.16726230074175e+00
1.68600000000000e+01    	8.21016123301632e-01 	 1.14620549896478e-04   -3.64179028965330e-02 	8.60384918478866e-02	 -1.78246462847874e-01	5.54836931402228e-01		1.16061123725608e+00
1.68900000000000e+01    	8.22622724515141e-01 	 -4.48063174579709e-03   -2.20790930479007e-02 	3.86466403865028e-02	 -1.78087554474347e-01	5.52388573848815e-01		1.15686726826829e+00
1.69200000000000e+01    	8.23055052574020e-01 	 -9.19419060533071e-03   -7.79141332436918e-03 	-4.46539186027198e-03	 -1.86681973523997e-01	5.48585033768037e-01		1.15577490811903e+00
1.69500000000000e+01    	8.22442698318146e-01 	 -1.42440836752382e-02   6.37702916700956e-03 	-4.16011113080006e-02	 -2.03956183651315e-01	5.43205800679874e-01		1.15689295926803e+00
1.69800000000000e+01    	8.20965108820066e-01 	 -1.98365098962462e-02   2.03584395610951e-02 	-7.10908858005907e-02	 -2.29030783283948e-01	5.35972367266920e-01		1.15964451113661e+00
1.70100000000000e+01    	8.18844743214581e-01 	 -2.61438965395131e-02   3.40867806750249e-02 	-9.14830506368906e-02	 -2.60202445065127e-01	5.26652635536142e-01		1.16337331045923e+00
1.70400000000000e+01    	8.16335153957585e-01 	 -3.32855023065443e-02   4.75011246380987e-02 	-1.01758806245330e-01	 -2.95047051928287e-01	5.15186737277479e-01		1.16740095587020e+00
1.70700000000000e+01    	8.13705038468800e-01 	 -4.13134621444340e-02   6.05509673313322e-02 	-1.01517378777266e-01	 -3.30639776317636e-01	5.01793337207203e-01		1.17107855976562e+00
1.71000000000000e+01    	8.11220274630092e-01 	 -5.02060845687512e-02   7.32026575438491e-02 	-9.10784798320595e-02	 -3.63855549472346e-01	4.87015942274355e-01		1.17382736311594e+00
1.71300000000000e+01    	8.09126506158233e-01 	 -5.98687310733333e-02   8.54454353353342e-02 	-7.14685279237346e-02	 -3.91689934516233e-01	4.71686949258143e-01		1.17516693851783e+00
1.71600000000000e+01    	8.07634806336146e-01 	 -7.01411350984605e-02   9.72954386017206e-02 	-4.42880539985055e-02	 -4.11536813892193e-01	4.56815345510326e-01		1.17473581745396e+00
1.71900000000000e+01    	8.06912341601483e-01 	 -8.08089599735762e-02   1.08796443466571e-01 	-1.14880038348948e-02	 -4.21377272240587e-01	4.43428686607258e-01		1.17231385724953e+00
1.72200000000000e+01    	8.07078965779461e-01 	 -9.16170361148970e-02   1.20016831815038e-01 	2.48984117231003e-02	 -4.19864966312700e-01	4.32410441370130e-01		1.16785500412038e+00
1.72500000000000e+01    	8.08209580819203e-01 	 -1.02282140591385e-01   1.31043003599551e-01 	6.30181494492036e-02	 -4.06323485938444e-01	4.24368035872762e-01		1.16153273404398e+00
1.72800000000000e+01    	8.10341170589286e-01 	 -1.12504245496478e-01   1.41969929216286e-01 	1.01413343338286e-01	 -3.80689679959810e-01	4.19551408789594e-01		1.15379057166034e+00
1.73100000000000e+01    	8.13482802489846e-01 	 -1.21976541454560e-01   1.52889736979429e-01 	1.39160075771465e-01	 -3.43439659245847e-01	4.17826057629634e-01		1.14537982375540e+00
1.73400000000000e+01    	8.17626586214919e-01 	 -1.30395798307862e-01   1.63879339995211e-01 	1.75912996630076e-01	 -2.95523663489246e-01	4.18694975116968e-01		1.13735882651592e+00
1.73700000000000e+01    	8.22757479529555e-01 	 -1.37475230905077e-01   1.74988402131411e-01 	2.11845668645389e-01	 -2.38317808016850e-01	4.21361546017319e-01		1.13102586946713e+00
1.74000000000000e+01    	8.28859916431854e-01 	 -1.42961426403903e-01   1.86229550897472e-01 	2.47486315969185e-01	 -1.73581369119223e-01	4.24826624916836e-01		1.12776665562320e+00
1.74300000000000e+01    	8.35919695372585e-01 	 -1.46654715258904e-01   1.97573373940749e-01 	2.83467998257557e-01	 -1.03395068175168e-01	4.28012023170064e-01		1.12882192490101e+00
1.74600000000000e+01    	8.43920699495669e-01 	 -1.48429130183256e-01   2.08950612256635e-01 	3.20242179554710e-01	 -3.00567742912886e-02	4.29896122119153e-01		1.13501944435319e+00
1.74900000000000e+01    	8.52837781453114e-01 	 -1.48245624830267e-01   2.20262334207407e-01 	3.57831190910091e-01	 4.40699285547392e-02	4.29638055626466e-01		1.14654881214602e+00
1.75200000000000e+01    	8.62628744564140e-01 	 -1.46152864590248e-01   2.31395996431995e-01 	3.95693861288560e-01	 1.16729687767340e-01	4.26663524429169e-01		1.16285906925389e+00
1.75500000000000e+01    	8.73228637598160e-01 	 -1.42274240590993e-01   2.42242827501095e-01 	4.32738266432012e-01	 1.85927309285172e-01	4.20694927754472e-01		1.18271534775319e+00
1.75800000000000e+01    	8.84548172801199e-01 	 -1.36785272497307e-01   2.52711716365233e-01 	4.67456753029077e-01	 2.50018019860161e-01	4.11727902648740e-01		1.20438560769664e+00
1.76100000000000e+01    	8.96475933462459e-01 	 -1.29888610714743e-01   2.62736887692044e-01 	4.98118954514731e-01	 3.07721999688170e-01	3.99973455029357e-01		1.22588502179734e+00
1.76400000000000e+01    	9.08882557958013e-01 	 -1.21793033327924e-01   2.72279467390666e-01 	5.22958035349083e-01	 3.58076184604696e-01	3.85790186047376e-01		1.24520589798141e+00
1.76700000000000e+01    	9.21624862251791e-01 	 -1.12699743641718e-01   2.81324879334268e-01 	5.40312381046674e-01	 4.00349579918012e-01	3.69625323263060e-01		1.26049202093872e+00
1.77000000000000e+01    	9.34548495719933e-01 	 -1.02796314084207e-01   2.89878390169692e-01 	5.48715691731338e-01	 4.33946567551015e-01	3.51973406184758e-01		1.27015109829611e+00
1.77300000000000e+01    	9.47488534134063e-01 	 -9.22570535039485e-02   2.97960567391464e-01 	5.46948373063493e-01	 4.58313573660000e-01	3.33353530952108e-01		1.27292121955604e+00
1.77600000000000e+01    	9.60268005668190e-01 	 -8.12483539266020e-02   3.05603638947713e-01 	5.34070986905253e-01	 4.72855441123021e-01	3.14301885586261e-01		1.26791551869069e+00
1.77900000000000e+01    	9.72694694505138e-01 	 -6.99381232185233e-02   3.12849131492821e-01 	5.09461487218043e-01	 4.76862501710100e-01	2.95374900055025e-01		1.25466935249019e+00
1.78200000000000e+01    	9.84556858221681e-01 	 -5.85092089295428e-02   3.19746788829230e-01 	4.72877090713210e-01	 4.69448521203114e-01	2.77157843977458e-01		1.23321171234278e+00
1.78500000000000e+01    	9.95619017179344e-01 	 -4.71774051794743e-02   3.26354528461826e-01 	4.24561159782415e-01	 4.49503858181062e-01	2.60272363715799e-01		1.20417922263659e+00
1.78800000000000e+01    	1.00562010110411e+00 	 -3.62147952732276e-02   3.32738903499268e-01 	3.65413760665974e-01	 4.15679036552121e-01	2.45372595903273e-01		1.16898416958198e+00
1.79100000000000e+01    	1.01427838770260e+00 	 -2.59779403268493e-02   3.38974970910695e-01 	2.97233875501127e-01	 3.66434612983271e-01	2.33111632916909e-01		1.13002802431568e+00
1.79400000000000e+01    	1.02131086864445e+00 	 -1.69359812437962e-02   3.45143406817661e-01 	2.23003858179143e-01	 3.00224665460335e-01	2.24048742909930e-01		1.09090027487075e+00
1.79700000000000e+01    	1.02647703151486e+00 	 -9.68377166747730e-03   3.51321308548232e-01 	1.47096660531005e-01	 2.15908441554148e-01	2.18461858124623e-01		1.05639929294229e+00
1.80000000000000e+01    	1.02965197304652e+00 	 -4.91110577302083e-03   3.57562920211511e-01 	7.51448435768643e-02	 1.13449616329478e-01	2.16058079750642e-01		1.03208461706734e+00
1.80300000000000e+01    	1.03091120706110e+00 	 -3.29645269489691e-03   3.63871255567338e-01 	1.32455246068966e-02	 -5.23418397720080e-03	2.15677859345804e-01		1.02309324091991e+00
1.80600000000000e+01    	1.03057448305372e+00 	 -5.33272957015257e-03   3.70173291045576e-01 	-3.35224872151623e-02	 -1.35749639213382e-01	2.15234702410772e-01		1.03241353091555e+00
1.80900000000000e+01    	1.02915300360220e+00 	 -1.11698657589555e-02   3.76319815851998e-01 	-6.25910342960927e-02	 -2.71605264855455e-01	2.12116011200126e-01		1.05956607140796e+00
1.81200000000000e+01    	1.02721211606285e+00 	 -2.05830698608546e-02   3.82117978307630e-01 	-7.44077515522928e-02	 -4.05484631025117e-01	2.03934979984202e-01		1.10070149248095e+00
1.81500000000000e+01    	1.02523496823310e+00 	 -3.30814173476711e-02   3.87377710256906e-01 	-7.17077529896423e-02	 -5.30666220045500e-01	1.89194103787911e-01		1.15001871630175e+00
1.81800000000000e+01    	1.02355665576168e+00 	 -4.80661138868677e-02   3.91945735618124e-01 	-5.82662657984992e-02	 -6.41863721572028e-01	1.67533667473796e-01		1.20143727449152e+00
1.82100000000000e+01    	1.02236776745587e+00 	 -6.49499411992721e-02   3.95717795640898e-01 	-3.79049036643216e-02	 -7.35382073871780e-01	1.39599771924643e-01		1.24968462926259e+00
1.82400000000000e+01    	1.02174965443334e+00 	 -8.32138747654146e-02   3.98635636724281e-01 	-1.39904231324549e-02	 -8.08886011241968e-01	1.06743827247802e-01		1.29069227772458e+00
1.82700000000000e+01    	1.02171164624222e+00 	 -1.02418436139592e-01   4.00678182874610e-01 	1.07070412165843e-02	 -8.61066423163152e-01	7.07179401088704e-02		1.32157143313702e+00
1.83000000000000e+01    	1.02221876291741e+00 	 -1.22192721201852e-01   4.01852560653649e-01 	3.39904466722703e-02	 -8.91341280010779e-01	3.34318605965663e-02		1.34043363029252e+00
1.83300000000000e+01    	1.02320931961873e+00 	 -1.42215409260595e-01   4.02187037040353e-01 	5.41751713209814e-02	 -8.99624657575196e-01	-3.22233720313471e-03		1.34620572616595e+00
1.83600000000000e+01    	1.02460537211863e+00 	 -1.62193805723460e-01   4.01726139866344e-01 	7.00540332812365e-02	 -8.86157995983189e-01	-3.74927203998868e-02		1.33850262065746e+00
1.83900000000000e+01    	1.02631931062042e+00 	 -1.81842201919278e-01   4.00527669911486e-01 	8.09159063751034e-02	 -8.51392813535143e-01	-6.78555911246214e-02		1.31758168175285e+00
1.84200000000000e+01    	1.02825964324807e+00 	 -2.00858653429087e-01   3.98661266448120e-01 	8.66334353551921e-02	 -7.95922681455426e-01	-9.30870056677562e-02		1.28439225223482e+00
1.84500000000000e+01    	1.03033916817713e+00 	 -2.18898720127426e-01   3.96208240430177e-01 	8.78322412712567e-02	 -7.20476817891253e-01	-1.12335478276960e-01		1.24073389870880e+00
1.84800000000000e+01    	1.03248959932455e+00 	 -2.35545909118822e-01   3.93262288495355e-01 	8.61453245926979e-02	 -6.26007127501402e-01	-1.25214375766750e-01		1.18953124403287e+00
1.85100000000000e+01    	1.03468781036230e+00 	 -2.50283278531626e-01   3.89930162743555e-01 	8.45173081839862e-02	 -5.13921286614409e-01	-1.31929284219229e-01		1.13519319952714e+00
1.85400000000000e+01    	1.03699771828969e+00 	 -2.62482309680917e-01   3.86330035319231e-01 	8.74115652425395e-02	 -3.86513306318491e-01	-1.33434470837071e-01		1.08389947675371e+00
1.85700000000000e+01    	1.03962185968963e+00 	 -2.71444542891077e-01   3.82583277786248e-01 	1.00563797740975e-01	 -2.47549961751407e-01	-1.31548951822721e-01		1.04340748881004e+00
1.86000000000000e+01    	1.04293070578501e+00 	 -2.76540448019779e-01   3.78795138815410e-01 	1.29776524156502e-01	 -1.02694307250274e-01	-1.28856356658524e-01		1.02175928066011e+00
1.86300000000000e+01    	1.04741226165992e+00 	 -2.77437227969655e-01   3.75027115264257e-01 	1.78695416954089e-01	 4.08757716766603e-02	-1.28191851737430e-01		1.02471265806685e+00
1.86600000000000e+01    	1.05352103535978e+00 	 -2.74280817916706e-01   3.71278172341401e-01 	2.46798467569212e-01	 1.76005202474580e-01	-1.31815170017222e-01		1.05321534072539e+00
1.86900000000000e+01    	1.06151512393388e+00 	 -2.67660753486009e-01   3.67493059401987e-01 	3.29399064146433e-01	 2.97435843464257e-01	-1.40804682883684e-01		1.10308557381547e+00
1.87200000000000e+01    	1.07140359644311e+00 	 -2.58376495735303e-01   3.63591819839416e-01 	4.19702607683093e-01	 4.02649050009953e-01	-1.55087765153440e-01		1.16718839579144e+00
1.87500000000000e+01    	1.08301163731848e+00 	 -2.47197080780837e-01   3.59497016269191e-01 	5.11097651650914e-01	 4.91397346589022e-01	-1.73908334244422e-01		1.23811803576132e+00
1.87800000000000e+01    	1.09607947581143e+00 	 -2.34739277613391e-01   3.55145965246351e-01 	5.98367668158033e-01	 5.64719694831574e-01	-1.96293197576475e-01		1.30976456641732e+00
1.88100000000000e+01    	1.11033389381410e+00 	 -2.21450994596510e-01   3.50491251424125e-01 	6.77879348527710e-01	 6.24133465477077e-01	-2.21318304713021e-01		1.37769546195443e+00
1.88400000000000e+01    	1.12552292657703e+00 	 -2.07641772263101e-01   3.45496653602746e-01 	7.47299809051822e-01	 6.71176921309132e-01	-2.48204068611416e-01		1.43893735929753e+00
1.88700000000000e+01    	1.14142637913119e+00 	 -1.93521574149315e-01   3.40132684873948e-01 	8.05228122882901e-01	 7.07211391319359e-01	-2.76322002340182e-01		1.49160790118270e+00
1.89000000000000e+01    	1.15785471765491e+00 	 -1.79233199585517e-01   3.34373115918246e-01 	8.50890798697144e-01	 7.33363458555990e-01	-3.05168886433411e-01		1.53458957473967e+00
1.89300000000000e+01    	1.17464366197787e+00 	 -1.64875894684193e-01   3.28192575875855e-01 	8.83927460776298e-01	 7.50529295746994e-01	-3.34334714994749e-01		1.56729119226120e+00
1.89600000000000e+01    	1.19164784148413e+00 	 -1.50521746467869e-01   3.21564983968825e-01 	9.04252015034097e-01	 7.59401527845303e-01	-3.63473784180267e-01		1.58948909369436e+00
1.89900000000000e+01    	1.20873477899165e+00 	 -1.36227046768400e-01   3.14462569778496e-01 	9.11968407882128e-01	 7.60501360366145e-01	-3.92281039642479e-01		1.60122862519904e+00
1.90200000000000e+01    	1.22577953461236e+00 	 -1.22040426084212e-01   3.06855330666856e-01 	9.07324143871227e-01	 7.54209820718244e-01	-4.20473300829089e-01		1.60276865218584e+00
1.90500000000000e+01    	1.24265998847312e+00 	 -1.08009045730254e-01   2.98710871268069e-01 	8.90690064712861e-01	 7.40797134539513e-01	-4.47774452228845e-01		1.59455672397974e+00
1.90800000000000e+01    	1.25925265231271e+00 	 -9.41837197420152e-02   2.89994658906620e-01 	8.62559053999388e-01	 7.20451739421564e-01	-4.73903920697123e-01		1.57722660278223e+00
1.91100000000000e+01    	1.27542893592123e+00 	 -8.06235224258765e-02   2.80670814526517e-01 	8.23558948662647e-01	 6.93311877342196e-01	-4.98568308021218e-01		1.55161240615987e+00
1.91400000000000e+01    	1.29105190696972e+00 	 -6.74001673493890e-02   2.70703644236153e-01 	7.74476067460859e-01	 6.59503859541916e-01	-5.21456816437957e-01		1.51877441749258e+00
1.91700000000000e+01    	1.30597376672856e+00 	 -5.46021429139761e-02   2.60060192208665e-01 	7.16285377521423e-01	 6.19192180128823e-01	-5.42242100216344e-01		1.48003047037239e+00
1.92000000000000e+01    	1.32003452661352e+00 	 -4.23381724627156e-02   2.48714125128181e-01 	6.50181233143428e-01	 5.72647396163710e-01	-5.60589360307791e-01		1.43698333572637e+00
1.92300000000000e+01    	1.33306269718077e+00 	 -3.07389570678143e-02   2.36651160658546e-01 	5.77598778991533e-01	 5.20337152437735e-01	-5.76177577960751e-01		1.39152854913014e+00
1.92600000000000e+01    	1.34487910353186e+00 	 -1.99553581738317e-02   2.23875893173792e-01 	5.00211314347042e-01	 4.63042054277567e-01	-5.88736892207575e-01		1.34581961320105e+00
1.92900000000000e+01    	1.35530498982796e+00 	 -1.01504131111422e-02   2.10419105873309e-01 	4.19886097621127e-01	 4.01988699144273e-01	-5.98103535478126e-01		1.30216246619484e+00
1.93200000000000e+01    	1.36417499157569e+00 	 -1.48249447193494e-03   1.96343508313692e-01 	3.38586273961389e-01	 3.38975403753088e-01	-6.04286182964993e-01		1.26281700186014e+00
1.93500000000000e+01    	1.37135402108179e+00 	 5.92144046942313e-03   1.81744793931041e-01 	2.58226907333767e-01	 2.76445222640515e-01	-6.07524306008276e-01		1.22971089252017e+00
1.93800000000000e+01    	1.37675491872060e+00 	 1.19995253997416e-02   1.66745098909260e-01 	1.80527981040969e-01	 2.17447980443987e-01	-6.08305032049382e-01		1.20412166667430e+00
1.94100000000000e+01    	1.38035223363001e+00 	 1.67873089658113e-02   1.51478471016827e-01 	1.06937081496747e-01	 1.65446049567445e-01	-6.07302888503594e-01		1.18643361934047e+00
1.94400000000000e+01    	1.38218847860259e+00 	 2.04375048220852e-02   1.36072311394319e-01 	3.86845840981774e-02	 1.23963813502470e-01	-6.05229937874055e-01		1.17608112041813e+00
1.94700000000000e+01    	1.38237278636513e+00 	 2.32187954737148e-02   1.20632008514361e-01 	-2.30315102086034e-02	 9.61365866205253e-02	-6.02629231923842e-01		1.17172295570184e+00
1.95000000000000e+01    	1.38107551793857e+00 	 2.54929900824530e-02   1.05235055106303e-01 	-7.68201652003131e-02	 8.42454743590028e-02	-5.99686481223366e-01		1.17158973770405e+00
1.95300000000000e+01    	1.37852302912692e+00 	 2.76769400793936e-02   8.99360617524643e-02 	-1.20963552908731e-01	 8.93184818838602e-02	-5.96144388192732e-01		1.17388163965198e+00
1.95600000000000e+01    	1.37499419193498e+00 	 3.01978578092838e-02   7.47787647399015e-02 	-1.53476679956615e-01	 1.10858281408956e-01	-5.91373824427861e-01		1.17710137629088e+00
1.95900000000000e+01    	1.37081673791361e+00 	 3.34487529652219e-02   5.98085289331036e-02 	-1.72381809725000e-01	 1.46747692699048e-01	-5.84600208578057e-01		1.18025750474465e+00
1.96200000000000e+01    	1.36635942527934e+00 	 3.77481415811563e-02   4.50794833216341e-02 	-1.76132483884998e-01	 1.93379848926343e-01	-5.75222309136364e-01		1.18291974485949e+00
1.96500000000000e+01    	1.36201635224297e+00 	 4.33073456295973e-02   3.06531107149226e-02 	-1.64059630655095e-01	 2.46035337377008e-01	-5.63114548278998e-01		1.18513583362093e+00
1.96800000000000e+01    	1.35818225457636e+00 	 5.02093019556938e-02   1.65885785820866e-02 	-1.36690907773887e-01	 2.99468336962222e-01	-5.48794954007228e-01		1.18724116785713e+00
1.97100000000000e+01    	1.35522152885626e+00 	 5.84029109350433e-02   2.92835161813919e-03 	-9.58244264263609e-02	 3.48585966121346e-01	-5.33384679520118e-01		1.18961914612344e+00
1.97400000000000e+01    	1.35343745584049e+00 	 6.77147945930644e-02   -1.03154099610401e-02 	-4.43168884508026e-02	 3.89055753374407e-01	-5.18370461194805e-01		1.19249163555767e+00
1.97700000000000e+01    	1.35304953899012e+00 	 7.78759062086295e-02   -2.31684622453054e-02 	1.43540852101426e-02	 4.17696132868433e-01	-5.05264566326444e-01		1.19581285373612e+00
1.98000000000000e+01    	1.35418470285341e+00 	 8.85559852523562e-02   -3.56934416809487e-02 	7.66208291348105e-02	 4.32591363451256e-01	-4.95288009165342e-01		1.19929823280654e+00
1.98300000000000e+01    	1.35688327610047e+00 	 9.93972365506360e-02   -4.79808902991980e-02 	1.39306883283360e-01	 4.32974986205545e-01	-4.89168438072477e-01		1.20256372272578e+00
1.98600000000000e+01    	1.36111600212059e+00 	 1.10040790530086e-01   -6.01353624488236e-02 	1.99963061348674e-01	 4.18987925443147e-01	-4.87076880760944e-01		1.20531323536369e+00
1.98900000000000e+01    	1.36680610971323e+00 	 1.20143837028939e-01   -7.22600384559997e-02 	2.57029046404542e-01	 3.91418706505837e-01	-4.88673469170994e-01		1.20750747160005e+00
1.99200000000000e+01    	1.37385099662272e+00 	 1.29389274344888e-01   -8.44423460899401e-02 	3.09839041839041e-01	 3.51494501489529e-01	-4.93213517994192e-01		1.20946607672862e+00
