0.00000000000000e+00    	0.00000000000000e+00 	 -3.09016994370000e-01  	-9.51056516300000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.39600000000000e+01    	1.03511977226768e+01 	 1.97277663081227e+00   2.08731989257588e-01 	1.59658139641142e+01	 4.57219822565347e+00	2.09032604072215e+00		1.67684726528057e+01
3.39900000000000e+01    	1.03797580580290e+01 	 1.98096749623378e+00   2.12472341954765e-01 	1.58329210733533e+01	 4.54748636410206e+00	2.07418779476881e+00		1.66331980375001e+01
3.40200000000000e+01    	1.04083107613985e+01 	 1.98918094132626e+00   2.16214270916274e-01 	1.56961285361324e+01	 4.52220402479653e+00	2.05785201317997e+00		1.64940454459428e+01
3.40500000000000e+01    	1.04368553193205e+01 	 1.99741824557082e+00   2.19958330973417e-01 	1.55553690703184e+01	 4.49633197683343e+00	2.04131613905202e+00		1.63509473651916e+01
3.40800000000000e+01    	1.04653911933059e+01 	 2.00568073752209e+00   2.23705103942851e-01 	1.54105722094882e+01	 4.46984985145338e+00	2.02457742444462e+00		1.62038331041133e+01
3.41100000000000e+01    	1.04939178176999e+01 	 2.01396979842546e+00   2.27455200885924e-01 	1.52616640906093e+01	 4.44273605032805e+00	2.00763291932819e+00		1.60526285812090e+01
3.41400000000000e+01    	1.05224345973194e+01 	 2.02228686615270e+00   2.31209264604417e-01 	1.51085672228211e+01	 4.41496764421218e+00	1.99047945947990e+00		1.58972560935702e+01
3.41700000000000e+01    	1.05509409048417e+01 	 2.03063343949190e+00   2.34967972403273e-01 	1.49512002352033e+01	 4.38652026071206e+00	1.97311365321260e+00		1.57376340648547e+01
3.42000000000000e+01    	1.05794360779111e+01 	 2.03901108283253e+00   2.38732039155645e-01 	1.47894776011322e+01	 4.35736795972754e+00	1.95553186680486e+00		1.55736767698878e+01
3.42300000000000e+01    	1.06079194159246e+01 	 2.04742143129184e+00   2.42502220711230e-01 	1.46233093364937e+01	 4.32748309489495e+00	1.93773020848269e+00		1.54052940331644e+01
3.42600000000000e+01    	1.06363901764525e+01 	 2.05586619633543e+00   2.46279317695501e-01 	1.44526006686373e+01	 4.29683615908563e+00	1.91970451078181e+00		1.52323908981433e+01
3.42900000000000e+01    	1.06648475712422e+01 	 2.06434717195241e+00   2.50064179755403e-01 	1.42772516725106e+01	 4.26539561168986e+00	1.90145031109517e+00		1.50548672637787e+01
3.43200000000000e+01    	1.06932907617441e+01 	 2.07286624145424e+00   2.53857710316572e-01 	1.40971568698837e+01	 4.23312768502736e+00	1.88296283018138e+00		1.48726174842123e+01
3.43500000000000e+01    	1.07217188540874e+01 	 2.08142538497678e+00   2.57660871928520e-01 	1.39122047869646e+01	 4.19999616675850e+00	1.86423694837628e+00		1.46855299269355e+01
3.43800000000000e+01    	1.07501308934226e+01 	 2.09002668777718e+00   2.61474692288011e-01 	1.37222774649795e+01	 4.16596215460724e+00	1.84526717921007e+00		1.44934864840098e+01
3.44100000000000e+01    	1.07785258575308e+01 	 2.09867234943144e+00   2.65300271047497e-01 	1.35272499174404e+01	 4.13098377902349e+00	1.82604764008578e+00		1.42963620300869e+01
3.44400000000000e+01    	1.08069026495790e+01 	 2.10736469405553e+00   2.69138787535773e-01 	1.33269895268082e+01	 4.09501588858093e+00	1.80657201961980e+00		1.40940238199550e+01
3.44700000000000e+01    	1.08352600898818e+01 	 2.11610618169276e+00   2.72991509542853e-01 	1.31213553720603e+01	 4.05800969188762e+00	1.78683354117927e+00		1.38863308171465e+01
3.45000000000000e+01    	1.08635969064976e+01 	 2.12489942103396e+00   2.76859803351612e-01 	1.29101974772340e+01	 4.01991234853306e+00	1.76682492207333e+00		1.36731329437085e+01
3.45300000000000e+01    	1.08919117244530e+01 	 2.13374718366561e+00   2.80745145236543e-01 	1.26933559692960e+01	 3.98066650004301e+00	1.74653832776147e+00		1.34542702395249e+01
3.45600000000000e+01    	1.09202030533459e+01 	 2.14265242007478e+00   2.84649134697038e-01 	1.24706601316240e+01	 3.94020972988076e+00	1.72596532033042e+00		1.32295719175227e+01
3.45900000000000e+01    	1.09484692730232e+01 	 2.15161827768093e+00   2.88573509751528e-01 	1.22419273368848e+01	 3.89847393911099e+00	1.70509680035567e+00		1.29988552986053e+01
3.46200000000000e+01    	1.09767086169564e+01 	 2.16064812121360e+00   2.92520164693127e-01 	1.20069618400690e+01	 3.85538462128625e+00	1.68392294110081e+00		1.27619246071464e+01
3.46500000000000e+01    	1.10049191528546e+01 	 2.16974555581494e+00   2.96491170801804e-01 	1.17655534087536e+01	 3.81086001623342e+00	1.66243311380949e+00		1.25185696042100e+01
3.46800000000000e+01    	1.10330987599381e+01 	 2.17891445331804e+00   3.00488800628805e-01 	1.15174757631637e+01	 3.76481011744594e+00	1.64061580260425e+00		1.22685640311832e+01
3.47100000000000e+01    	1.10612451021523e+01 	 2.18815898224004e+00   3.04515556624761e-01 	1.12624847930708e+01	 3.71713550137358e+00	1.61845850721160e+00		1.20116638310140e+01
3.47400000000000e+01    	1.10893555964108e+01 	 2.19748364213605e+00   3.08574205085361e-01 	1.10003165117622e+01	 3.66772593855193e+00	1.59594763137260e+00		1.17476051074829e+01
3.47700000000000e+01    	1.11174273747097e+01 	 2.20689330309076e+00   3.12667816654232e-01 	1.07306846988940e+01	 3.61645873554858e+00	1.57306835435531e+00		1.14761017745782e+01
3.48000000000000e+01    	1.11454572386246e+01 	 2.21639325128348e+00   3.16799814974827e-01 	1.04532781736054e+01	 3.56319674215912e+00	1.54980448244118e+00		1.11968428376888e+01
3.48300000000000e+01    	1.11734416042612e+01 	 2.22598924175732e+00   3.20974035554676e-01 	1.01677576263002e+01	 3.50778593879419e+00	1.52613827658833e+00		1.09094892354709e+01
3.48600000000000e+01    	1.12013764351341e+01 	 2.23568755975753e+00   3.25194797543944e-01 	9.87375192136601e+00	 3.45005249257958e+00	1.50205025165236e+00		1.06136701552631e+01
3.48900000000000e+01    	1.12292571596278e+01 	 2.24549509228736e+00   3.29466992005448e-01 	9.57085376304263e+00	 3.38979913444574e+00	1.47751894154212e+00		1.03089787150839e+01
3.49200000000000e+01    	1.12570785685594e+01 	 2.25541941186258e+00   3.33796191468570e-01 	9.25861459182666e+00	 3.32680065910070e+00	1.45252062347353e+00		9.99496688073524e+00
3.49500000000000e+01    	1.12848346867590e+01 	 2.26546887482734e+00   3.38188787270983e-01 	8.93653854834426e+00	 3.26079827874379e+00	1.42702899304550e+00		9.67113945653220e+00
3.49800000000000e+01    	1.13125186102949e+01 	 2.27565273700349e+00   3.42652163639725e-01 	8.60407530495763e+00	 3.19149245966215e+00	1.40101478021574e+00		9.33694695218116e+00
3.50100000000000e+01    	1.13401222976377e+01 	 2.28598128982971e+00   3.47194921022568e-01 	8.26061152276949e+00	 3.11853372272845e+00	1.37444529450569e+00		8.99177708673293e+00
3.50400000000000e+01    	1.13676362981219e+01 	 2.29646602037533e+00   3.51827166452609e-01 	7.90546064572721e+00	 3.04151066910023e+00	1.34728388620680e+00		8.63494464611237e+00
3.50700000000000e+01    	1.13950493936021e+01 	 2.30711979839811e+00   3.56560896696162e-01 	7.53785070221272e+00	 2.95993415982592e+00	1.31948930971007e+00		8.26567937182373e+00
3.51000000000000e+01    	1.14223481176663e+01 	 2.31795709232646e+00   3.61410512243718e-01 	7.15690976835573e+00	 2.87321606323386e+00	1.29101497696916e+00		7.88311154615799e+00
3.51300000000000e+01    	1.14495160985021e+01 	 2.32899421232092e+00   3.66393519694203e-01 	6.76164880544819e+00	 2.78064016713490e+00	1.26180809718973e+00		7.48625500376767e+00
3.51600000000000e+01    	1.14765331417794e+01 	 2.34024956941340e+00   3.71531511790622e-01 	6.35094183141790e+00	 2.68132152083286e+00	1.23180872132497e+00		7.07398755795255e+00
3.51900000000000e+01    	1.15033739200319e+01 	 2.35174391841573e+00   3.76851567524494e-01 	5.92350409440399e+00	 2.57414823259399e+00	1.20094876559271e+00		6.64502955729817e+00
3.52200000000000e+01    	1.15300060485102e+01 	 2.36350050324831e+00   3.82388306873510e-01 	5.47787073659557e+00	 2.45769585388910e+00	1.16915122106104e+00		6.19792314366533e+00
3.52500000000000e+01    	1.15563871717497e+01 	 2.37554490888197e+00   3.88187000456744e-01 	5.01238298931360e+00	 2.33009745036091e+00	1.13633007402832e+00		5.73101940294046e+00
3.52800000000000e+01    	1.15824603932921e+01 	 2.38790414822100e+00   3.94308444591694e-01 	4.52520045023852e+00	 2.18883923238081e+00	1.10239224110743e+00		5.24249224637502e+00
3.53100000000000e+01    	1.16081468106924e+01 	 2.40060381456013e+00   4.00836917599185e-01 	4.01438814559758e+00	 2.03042563414618e+00	1.06724481986152e+00		4.73042830458655e+00
3.53400000000000e+01    	1.16333327590257e+01 	 2.41366024913821e+00   4.07893760694579e-01 	3.47821062790060e+00	 1.84980453853163e+00	1.03081639693016e+00		4.19312633329751e+00
3.53700000000000e+01    	1.16578469646573e+01 	 2.42705917958652e+00   4.15661661034411e-01 	2.91601488903116e+00	 1.63933177678796e+00	9.93117186441254e-01		3.62999080624775e+00
3.54000000000000e+01    	1.16814181510871e+01 	 2.44069468016032e+00   4.24429591148714e-01 	2.33089939557630e+00	 1.38683166152288e+00	9.54414547857866e-01		3.04422423268441e+00
3.54300000000000e+01    	1.17035991027232e+01 	 2.45418086561833e+00   4.34672843422156e-01 	1.73826882122075e+00	 1.07205633420713e+00	9.15782559996928e-01		2.45143651268727e+00
3.54600000000000e+01    	1.17236884223618e+01 	 2.46624222209164e+00   4.47133029996263e-01 	1.19439191383549e+00	 6.62685349996399e-01	8.80903211272784e-01		1.90832764078032e+00
3.54900000000000e+01    	1.17411572399548e+01 	 2.47322700068660e+00   4.62353240481991e-01 	8.68728886362642e-01	 1.32063527204797e-01	8.60526932315805e-01		1.58513004339060e+00
3.55200000000000e+01    	1.17577589467075e+01 	 2.47031905285549e+00   4.78431399376812e-01 	9.95015110302409e-01	 -4.45824320030121e-01	8.69090308198477e-01		1.71584741683664e+00
3.55500000000000e+01    	1.17765385149524e+01 	 2.45962596713555e+00   4.92129445394749e-01 	1.48467150456274e+00	 -9.33545462664307e-01	9.00617425294390e-01		2.21062623572272e+00
3.55800000000000e+01    	1.17978143711529e+01 	 2.44617499200010e+00   5.03141427623126e-01 	2.10222081083666e+00	 -1.31255321109013e+00	9.40244782276263e-01		2.83305286220633e+00
3.56100000000000e+01    	1.18208194230911e+01 	 2.43220678354358e+00   5.12302948098305e-01 	2.74071440544118e+00	 -1.61503483508905e+00	9.81294764287344e-01		3.47603112545927e+00
3.56400000000000e+01    	1.18449738037206e+01 	 2.41840733482858e+00   5.20238913700115e-01 	3.36715027813660e+00	 -1.86619293010092e+00	1.02171478772918e+00		4.10661395256220e+00
3.56700000000000e+01    	1.18699259081462e+01 	 2.40496752080998e+00   5.27326740503067e-01 	3.97237786701695e+00	 -2.08150281807869e+00	1.06093341495571e+00		4.71572047634349e+00
3.57000000000000e+01    	1.18954593703692e+01 	 2.39192391178889e+00   5.33798128470873e-01 	4.55473722923736e+00	 -2.27055695829136e+00	1.09884252273121e+00		5.30174641208050e+00
3.57300000000000e+01    	1.19214343673284e+01 	 2.37926351183320e+00   5.39802551472437e-01 	5.11498465999037e+00	 -2.43958580036130e+00	1.13548321348070e+00		5.86548967072296e+00
3.57600000000000e+01    	1.19477560605079e+01 	 2.36695836049512e+00   5.45441251665221e-01 	5.65460488846443e+00	 -2.59283179647318e+00	1.17094171120275e+00		6.40846609263735e+00
3.57900000000000e+01    	1.19743573795778e+01 	 2.35497763590327e+00   5.50785740856285e-01 	6.17521751962947e+00	 -2.73330478409185e+00	1.20531283945732e+00		6.93231891205524e+00
3.58200000000000e+01    	1.20011892019812e+01 	 2.34329190786532e+00   5.55888336693587e-01 	6.67836756705156e+00	 -2.86321513268376e+00	1.23868714791963e+00		7.43861143676001e+00
3.58500000000000e+01    	1.20282144811040e+01 	 2.33187448222487e+00   5.60788454651026e-01 	7.16545907628817e+00	 -2.98423375571953e+00	1.27114682654885e+00		7.92876214407909e+00
3.58800000000000e+01    	1.20554045804613e+01 	 2.32070163925877e+00   5.65516532185733e-01 	7.63774343839642e+00	 -3.09765495099133e+00	1.30276497134516e+00		8.40403400735222e+00
3.59100000000000e+01    	1.20827368962978e+01 	 2.30975246258354e+00   5.70096571505269e-01 	8.09632806762663e+00	 -3.20450228625547e+00	1.33360609609641e+00		8.86554388071036e+00
3.59400000000000e+01    	1.21101932636945e+01 	 2.29900853668110e+00   5.74547843055473e-01 	8.54219166513906e+00	 -3.30559974941597e+00	1.36372704688707e+00		9.31427826542247e+00
3.59700000000000e+01    	1.21377588565572e+01 	 2.28845362434249e+00   5.78886060380143e-01 	8.97620052243048e+00	 -3.40162094965601e+00	1.39317798069690e+00		9.75110997732661e+00
3.60000000000000e+01    	1.21654214089614e+01 	 2.27807336643579e+00   5.83124211251879e-01 	9.39912373461818e+00	 -3.49312400672086e+00	1.42200327834764e+00		1.01768136284705e+01
3.60300000000000e+01    	1.21931706515399e+01 	 2.26785501753304e+00   5.87273158927699e-01 	9.81164663341284e+00	 -3.58057684516295e+00	1.45024234989253e+00		1.05920792612452e+01
3.60600000000000e+01    	1.22209978953964e+01 	 2.25778721900126e+00   5.91342085792527e-01 	1.02143823486423e+01	 -3.66437589517584e+00	1.47793032699513e+00		1.09975240630268e+01
3.60900000000000e+01    	1.22488957194889e+01 	 2.24785980655220e+00   5.95338826513795e-01 	1.06078816411750e+01	 -3.74486016196646e+00	1.50509865103199e+00		1.13937023172979e+01
3.61200000000000e+01    	1.22768577320358e+01 	 2.23806364780383e+00   5.99270122190043e-01 	1.09926412250946e+01	 -3.82232197719510e+00	1.53177557017099e+00		1.17811138182419e+01
3.61500000000000e+01    	1.23048783858279e+01 	 2.22839050529966e+00   6.03141816990071e-01 	1.13691108043859e+01	 -3.89701533108199e+00	1.55798655909487e+00		1.21602109805469e+01
3.61800000000000e+01    	1.23329528334324e+01 	 2.21883292084472e+00   6.06959012251615e-01 	1.17376990301897e+01	 -3.96916241201966e+00	1.58375467385238e+00		1.25314048551332e+01
3.62100000000000e+01    	1.23610768123497e+01 	 2.20938411758549e+00   6.10726188650292e-01 	1.20987785571208e+01	 -4.03895879875038e+00	1.60910085263257e+00		1.28950702326971e+01
3.62400000000000e+01    	1.23892465529629e+01 	 2.20003791683326e+00   6.14447304082852e-01 	1.24526903491106e+01	 -4.10657762622318e+00	1.63404417154968e+00		1.32515499880431e+01
3.62700000000000e+01    	1.24174587040391e+01 	 2.19078866714417e+00   6.18125872853508e-01 	1.27997473598213e+01	 -4.17217296024290e+00	1.65860206298103e+00		1.36011587921309e+01
3.63000000000000e+01    	1.24457102719010e+01 	 2.18163118360938e+00   6.21765030305127e-01 	1.31402376908381e+01	 -4.23588255538567e+00	1.68279050267506e+00		1.39441862964690e+01
3.63300000000000e+01    	1.24739985703523e+01 	 2.17256069567527e+00   6.25367586003069e-01 	1.34744273125867e+01	 -4.29783012726711e+00	1.70662417074080e+00		1.42808998758896e+01
3.63600000000000e+01    	1.25023211791452e+01 	 2.16357280211409e+00   6.28936067830544e-01 	1.38025624178743e+01	 -4.35812723878038e+00	1.73011659071907e+00		1.46115470004445e+01
3.63900000000000e+01    	1.25306759092898e+01 	 2.15466343201134e+00   6.32472758804954e-01 	1.41248714656452e+01	 -4.41687487680941e+00	1.75328025019304e+00		1.49363572946722e+01
3.64200000000000e+01    	1.25590607738910e+01 	 2.14582881083526e+00   6.35979728016978e-01 	1.44415669625185e+01	 -4.47416477875005e+00	1.77612670579004e+00		1.52555443323185e+01
3.64500000000000e+01    	1.25874739634837e+01 	 2.13706543081595e+00   6.39458856788271e-01 	1.47528470215073e+01	 -4.53008055527447e+00	1.79866667493480e+00		1.55693072063209e+01
3.64800000000000e+01    	1.26159138250527e+01 	 2.12837002499345e+00   6.42911860911843e-01 	1.50588967306665e+01	 -4.58469864598953e+00	1.82091011631352e+00		1.58778319071311e+01
3.65100000000000e+01    	1.26443788440944e+01 	 2.11973954440121e+00   6.46340309661851e-01 	1.53598893589838e+01	 -4.63808913714684e+00	1.84286630068154e+00		1.61812925369554e+01
3.65400000000000e+01    	1.26728676292026e+01 	 2.11117113793933e+00   6.49745642122662e-01 	1.56559874223821e+01	 -4.69031646477389e+00	1.86454387338003e+00		1.64798523829940e+01
3.65700000000000e+01    	1.27013788987603e+01 	 2.10266213456360e+00   6.53129181280586e-01 	1.59473436290498e+01	 -4.74144002208691e+00	1.88595090970830e+00		1.67736648690700e+01
3.66000000000000e+01    	1.27299114694017e+01 	 2.09421002747559e+00   6.56492146238094e-01 	1.62341017203087e+01	 -4.79151468650713e+00	1.90709496411754e+00		1.70628744020023e+01
3.66300000000000e+01    	1.27584642459650e+01 	 2.08581246004771e+00   6.59835662844430e-01 	1.65163972207409e+01	 -4.84059127880411e+00	1.92798311404333e+00		1.73476171265614e+01
3.66600000000000e+01    	1.27870362127118e+01 	 2.07746721325753e+00   6.63160772983999e-01 	1.67943581092372e+01	 -4.88871696466203e+00	1.94862199907022e+00		1.76280216007678e+01
3.66900000000000e+01    	1.28156264256226e+01 	 2.06917219443942e+00   6.66468442721920e-01 	1.70681054209066e+01	 -4.93593560718040e+00	1.96901785601957e+00		1.79042094015552e+01
3.67200000000000e+01    	1.28442340056150e+01 	 2.06092542718917e+00   6.69759569472295e-01 	1.73377537883552e+01	 -4.98228807738138e+00	1.98917655046553e+00		1.81762956693757e+01
3.67500000000000e+01    	1.28728581325532e+01 	 2.05272504228115e+00   6.73034988327316e-01 	1.76034119296378e+01	 -5.02781252862978e+00	2.00910360511258e+00		1.84443895991067e+01
3.67800000000000e+01    	1.29014980399400e+01 	 2.04456926947705e+00   6.76295477663015e-01 	1.78651830891716e+01	 -5.07254463992017e+00	2.02880422540739e+00		1.87085948835993e+01
3.68100000000000e+01    	1.29301530101993e+01 	 2.03645643012169e+00   6.79541764119138e-01 	1.81231654370482e+01	 -5.11651783220649e+00	2.04828332270697e+00		1.89690101153430e+01
3.68400000000000e+01    	1.29588223704721e+01 	 2.02838493043583e+00   6.82774527035617e-01 	1.83774524314519e+01	 -5.15976346130705e+00	2.06754553528159e+00		1.92257291509939e+01
3.68700000000000e+01    	1.29875054888593e+01 	 2.02035325542758e+00   6.85994402415618e-01 	1.86281331482800e+01	 -5.20231099038711e+00	2.08659524739479e+00		1.94788414428888e+01
3.69000000000000e+01    	1.30162017710555e+01 	 2.01235996335412e+00   6.89201986474834e-01 	1.88752925815328e+01	 -5.24418814457910e+00	2.10543660667103e+00		1.97284323411396e+01
3.69300000000000e+01    	1.30449106573248e+01 	 2.00440368067433e+00   6.92397838828055e-01 	1.91190119175914e+01	 -5.28542104993223e+00	2.12407353993525e+00		1.99745833694504e+01
3.69600000000000e+01    	1.30736316197792e+01 	 1.99648309744023e+00   6.95582485356820e-01 	1.93593687861188e+01	 -5.32603435857412e+00	2.14250976768544e+00		2.02173724774089e+01
3.69900000000000e+01    	1.31023641599216e+01 	 1.98859696308153e+00   6.98756420795883e-01 	1.95964374899833e+01	 -5.36605136170701e+00	2.16074881733980e+00		2.04568742716706e+01
3.70200000000000e+01    	1.31311078064246e+01 	 1.98074408254305e+00   7.01920111071102e-01 	1.98302892163219e+01	 -5.40549409184159e+00	2.17879403538305e+00		2.06931602281654e+01
3.70500000000000e+01    	1.31598621131176e+01 	 1.97292331273971e+00   7.05073995416991e-01 	2.00609922306093e+01	 -5.44438341548515e+00	2.19664859852176e+00		2.09262988872081e+01
3.70800000000000e+01    	1.31886266571585e+01 	 1.96513355929768e+00   7.08218488298517e-01 	2.02886120553875e+01	 -5.48273911734241e+00	2.21431552394585e+00		2.11563560331745e+01
3.71100000000000e+01    	1.32174010373711e+01 	 1.95737377355393e+00   7.11353981158540e-01 	2.05132116351185e+01	 -5.52057997695243e+00	2.23179767878244e+00		2.13833948602206e+01
3.71400000000000e+01    	1.32461848727291e+01 	 1.94964294978974e+00   7.14480844009617e-01 	2.07348514884670e+01	 -5.55792383856890e+00	2.24909778881850e+00		2.16074761253550e+01
3.71700000000000e+01    	1.32749778009729e+01 	 1.94194012267604e+00   7.17599426886582e-01 	2.09535898491701e+01	 -5.59478767499211e+00	2.26621844656031e+00		2.18286582900328e+01
3.72000000000000e+01    	1.33037794773433e+01 	 1.93426436491130e+00   7.20710061174297e-01 	2.11694827965313e+01	 -5.63118764597508e+00	2.28316211869058e+00		2.20469976513139e+01
3.72300000000000e+01    	1.33325895734225e+01 	 1.92661478503434e+00   7.23813060823278e-01 	2.13825843764654e+01	 -5.66713915175247e+00	2.29993115297742e+00		2.22625484635166e+01
3.72600000000000e+01    	1.33614077760698e+01 	 1.91899052539663e+00   7.26908723464403e-01 	2.15929467139228e+01	 -5.70265688217696e+00	2.31652778468362e+00		2.24753630512026e+01
3.72900000000000e+01    	1.33902337864445e+01 	 1.91139076028000e+00   7.29997331432607e-01 	2.18006201174385e+01	 -5.73775486189199e+00	2.33295414252003e+00		2.26854919142418e+01
3.73200000000000e+01    	1.34190673191059e+01 	 1.90381469414727e+00   7.33079152708364e-01 	2.20056531764759e+01	 -5.77244649192166e+00	2.34921225418201e+00		2.28929838256318e+01
3.73500000000000e+01    	1.34479081011840e+01 	 1.89626156001448e+00   7.36154441784757e-01 	2.22080928521683e+01	 -5.80674458801600e+00	2.36530405150428e+00		2.30978859226779e+01
3.73800000000000e+01    	1.34767558716146e+01 	 1.88873061793453e+00   7.39223440467103e-01 	2.24079845620019e+01	 -5.84066141605329e+00	2.38123137526585e+00		2.33002437920816e+01
3.74100000000000e+01    	1.35056103804320e+01 	 1.88122115358312e+00   7.42286378611321e-01 	2.26053722589326e+01	 -5.87420872476834e+00	2.39699597967387e+00		2.35001015494324e+01
3.74400000000000e+01    	1.35344713881144e+01 	 1.87373247693860e+00   7.45343474806608e-01 	2.28002985053817e+01	 -5.90739777604740e+00	2.41259953655223e+00		2.36975019135506e+01
3.74700000000000e+01    	1.35633386649784e+01 	 1.86626392104828e+00   7.48394937007364e-01 	2.29928045425138e+01	 -5.94023937300541e+00	2.42804363925842e+00		2.38924862760867e+01
3.75000000000000e+01    	1.35922119906162e+01 	 1.85881484087435e+00   7.51440963118845e-01 	2.31829303551632e+01	 -5.97274388603890e+00	2.44332980635009e+00		2.40850947667466e+01
3.75300000000000e+01    	1.36210911533736e+01 	 1.85138461221326e+00   7.54481741540524e-01 	2.33707147327421e+01	 -6.00492127702864e+00	2.45845948502062e+00		2.42753663144762e+01
3.75600000000000e+01    	1.36499759498650e+01 	 1.84397263068291e+00   7.57517451670778e-01 	2.35561953264330e+01	 -6.03678112184849e+00	2.47343405432129e+00		2.44633387049120e+01
3.75900000000000e+01    	1.36788661845209e+01 	 1.83657831077250e+00   7.60548264376134e-01 	2.37394087029434e+01	 -6.06833263132203e+00	2.48825482818621e+00		2.46490486343742e+01
3.76200000000000e+01    	1.37077616691679e+01 	 1.82920108495046e+00   7.63574342428020e-01 	2.39203903950726e+01	 -6.09958467075421e+00	2.50292305827466e+00		2.48325317606567e+01
3.76500000000000e+01    	1.37366622226354e+01 	 1.82184040282605e+00   7.66595840909662e-01 	2.40991749493237e+01	 -6.13054577815386e+00	2.51743993664416e+00		2.50138227508464e+01
3.76800000000000e+01    	1.37655676703898e+01 	 1.81449573036095e+00   7.69612907595528e-01 	2.42757959707698e+01	 -6.16122418125139e+00	2.53180659826659e+00		2.51929553263825e+01
3.77100000000000e+01    	1.37944778441917e+01 	 1.80716654912702e+00   7.72625683305502e-01 	2.44502861653696e+01	 -6.19162781340686e+00	2.54602412339855e+00		2.53699623055523e+01
3.77400000000000e+01    	1.38233925817758e+01 	 1.79985235560714e+00   7.75634302235764e-01 	2.46226773799080e+01	 -6.22176432849434e+00	2.56009353981628e+00		2.55448756435996e+01
3.77700000000000e+01    	1.38523117265509e+01 	 1.79255266053610e+00   7.78638892268168e-01 	2.47930006397258e+01	 -6.25164111484146e+00	2.57401582492451e+00		2.57177264706113e+01
3.78000000000000e+01    	1.38812351273194e+01 	 1.78526698827874e+00   7.81639575259764e-01 	2.49612861843884e+01	 -6.28126530829520e+00	2.58779190774803e+00		2.58885451273326e+01
3.78300000000000e+01    	1.39101626380132e+01 	 1.77799487624284e+00   7.84636467313950e-01 	2.51275635014299e+01	 -6.31064380447944e+00	2.60142267081391e+00		2.60573611990476e+01
3.78600000000000e+01    	1.39390941174470e+01 	 1.77073587432440e+00   7.87629679034623e-01 	2.52918613583018e+01	 -6.33978327030370e+00	2.61490895193163e+00		2.62242035476556e+01
3.78900000000000e+01    	1.39680294290855e+01 	 1.76348954438326e+00   7.90619315764568e-01 	2.54542078326415e+01	 -6.36869015477752e+00	2.62825154587813e+00		2.63891003420594e+01
3.79200000000000e+01    	1.39969684408256e+01 	 1.75625545974694e+00   7.93605477809236e-01 	2.56146303409700e+01	 -6.39737069918037e+00	2.64145120599385e+00		2.65520790869740e+01
3.79500000000000e+01    	1.40259110247905e+01 	 1.74903320474097e+00   7.96588260646937e-01 	2.57731556659184e+01	 -6.42583094663276e+00	2.65450864569559e+00		2.67131666502577e+01
3.79800000000000e+01    	1.40548570571364e+01 	 1.74182237424398e+00   7.99567755126428e-01 	2.59298099820755e+01	 -6.45407675111050e+00	2.66742453991159e+00		2.68723892888572e+01
3.80100000000000e+01    	1.40838064178702e+01 	 1.73462257326606e+00   8.02544047652761e-01 	2.60846188805425e+01	 -6.48211378594055e+00	2.68019952644378e+00		2.70297726734537e+01
3.80400000000000e+01    	1.41127589906778e+01 	 1.72743341654879e+00   8.05517220362199e-01 	2.62376073922744e+01	 -6.50994755181401e+00	2.69283420726174e+00		2.71853419118888e+01
3.80700000000000e+01    	1.41417146627620e+01 	 1.72025452818576e+00   8.08487351286957e-01 	2.63888000102807e+01	 -6.53758338434861e+00	2.70532914973261e+00		2.73391215714458e+01
3.81000000000000e+01    	1.41706733246893e+01 	 1.71308554126227e+00   8.11454514510436e-01 	2.65382207107549e+01	 -6.56502646123104e+00	2.71768488779108e+00		2.74911357000531e+01
3.81300000000000e+01    	1.41996348702451e+01 	 1.70592609751303e+00   8.14418780313599e-01 	2.66858929731963e+01	 -6.59228180896647e+00	2.72990192305292e+00		2.76414078464756e+01
3.81600000000000e+01    	1.42285991962977e+01 	 1.69877584699687e+00   8.17380215313053e-01 	2.68318397995816e+01	 -6.61935430926115e+00	2.74198072587557e+00		2.77899610795521e+01
3.81900000000000e+01    	1.42575662026680e+01 	 1.69163444778733e+00   8.20338882591402e-01 	2.69760837326441e+01	 -6.64624870506147e+00	2.75392173636898e+00		2.79368180065340e+01
3.82200000000000e+01    	1.42865357920080e+01 	 1.68450156567834e+00   8.23294841820335e-01 	2.71186468733088e+01	 -6.67296960627147e+00	2.76572536535967e+00		2.80820007905782e+01
3.82500000000000e+01    	1.43155078696843e+01 	 1.67737687390409e+00   8.26248149376949e-01 	2.72595508973332e+01	 -6.69952149516901e+00	2.77739199531073e+00		2.82255311674404e+01
3.82800000000000e+01    	1.43444823436687e+01 	 1.67026005287219e+00   8.29198858453694e-01 	2.73988170711977e+01	 -6.72590873153925e+00	2.78892198120035e+00		2.83674304614143e+01
3.83100000000000e+01    	1.43734591244337e+01 	 1.66315078990950e+00   8.32147019162372e-01 	2.75364662672869e+01	 -6.75213555754295e+00	2.80031565136137e+00		2.85077196005595e+01
3.83400000000000e+01    	1.44024381248541e+01 	 1.65604877901989e+00   8.35092678632535e-01 	2.76725189784009e+01	 -6.77820610233562e+00	2.81157330828403e+00		2.86464191312554e+01
3.83700000000000e+01    	1.44314192601127e+01 	 1.64895372065318e+00   8.38035881104628e-01 	2.78069953316337e+01	 -6.80412438645258e+00	2.82269522938398e+00		2.87835492321187e+01
