0.00000000000000e+00    	0.00000000000000e+00 	 8.09016994370000e-01  	5.87785252290000e-01    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
4.48200000000000e+01    	2.14996052625118e+01 	 -3.37560831107098e-01   1.06634743294958e+00 	2.44435107156865e+01	 -8.65868723545038e+00	-1.23007401879845e+00		2.59802071362211e+01
4.48500000000000e+01    	2.15278324618768e+01 	 -3.47552228501883e-01   1.06491076404091e+00 	2.44523093688994e+01	 -8.64859483684881e+00	-1.25852044233431e+00		2.59864868696810e+01
4.48800000000000e+01    	2.15560630392705e+01 	 -3.57529399916653e-01   1.06344173817005e+00 	2.44615122153545e+01	 -8.63833966608972e+00	-1.28675512827134e+00		2.59931189126817e+01
4.49100000000000e+01    	2.15842970760119e+01 	 -3.67492032736503e-01   1.06194063820256e+00 	2.44711085332305e+01	 -8.62792395786322e+00	-1.31477395715356e+00		2.60000933695674e+01
4.49400000000000e+01    	2.16125346515794e+01 	 -3.77439821591769e-01   1.06040775216683e+00 	2.44810873679890e+01	 -8.61734996568789e+00	-1.34257291925791e+00		2.60074001236913e+01
4.49700000000000e+01    	2.16407758435840e+01 	 -3.87372468455157e-01   1.05884337303676e+00 	2.44914375387831e+01	 -8.60661995968023e+00	-1.37014811551525e+00		2.60150288430540e+01
4.50000000000000e+01    	2.16690207277448e+01 	 -3.97289682731280e-01   1.05724779851332e+00 	2.45021476449118e+01	 -8.59573622433385e+00	-1.39749575829960e+00		2.60229689859910e+01
4.50300000000000e+01    	2.16972693778664e+01 	 -4.07191181338619e-01   1.05562133080521e+00 	2.45132060723128e+01	 -8.58470105631202e+00	-1.42461217208699e+00		2.60312098068987e+01
4.50600000000000e+01    	2.17255218658178e+01 	 -4.17076688783966e-01   1.05396427640901e+00 	2.45246010000836e+01	 -8.57351676225662e+00	-1.45149379398563e+00		2.60397403619924e+01
4.50900000000000e+01    	2.17537782615142e+01 	 -4.26945937229408e-01   1.05227694588908e+00 	2.45363204070215e+01	 -8.56218565661687e+00	-1.47813717413939e+00		2.60485495150875e+01
4.51200000000000e+01    	2.17820386329001e+01 	 -4.36798666551919e-01   1.05055965365747e+00 	2.45483520781749e+01	 -8.55071005950082e+00	-1.50453897600660e+00		2.60576259433972e+01
4.51500000000000e+01    	2.18103030459340e+01 	 -4.46634624395662e-01   1.04881271775427e+00 	2.45606836113959e+01	 -8.53909229455257e+00	-1.53069597651649e+00		2.60669581433374e+01
4.51800000000000e+01    	2.18385715645761e+01 	 -4.56453566217076e-01   1.04703645962846e+00 	2.45733024238863e+01	 -8.52733468685797e+00	-1.55660506610601e+00		2.60765344363337e+01
4.52100000000000e+01    	2.18668442507769e+01 	 -4.66255255322881e-01   1.04523120391974e+00 	2.45861957587287e+01	 -8.51543956088143e+00	-1.58226324863944e+00		2.60863429746208e+01
4.52400000000000e+01    	2.18951211644680e+01 	 -4.76039462901103e-01   1.04339727824143e+00 	2.45993506913946e+01	 -8.50340923843642e+00	-1.60766764121393e+00		2.60963717470293e+01
4.52700000000000e+01    	2.19234023635547e+01 	 -4.85805968045251e-01   1.04153501296487e+00 	2.46127541362218e+01	 -8.49124603669193e+00	-1.63281547385377e+00		2.61066085847511e+01
4.53000000000000e+01    	2.19516879039105e+01 	 -4.95554557771791e-01   1.03964474100540e+00 	2.46263928528528e+01	 -8.47895226621713e+00	-1.65770408909679e+00		2.61170411670778e+01
4.53300000000000e+01    	2.19799778393731e+01 	 -5.05285027031061e-01   1.03772679761021e+00 	2.46402534526279e+01	 -8.46653022906625e+00	-1.68233094147598e+00		2.61276570271060e+01
4.53600000000000e+01    	2.20082722217421e+01 	 -5.14997178711777e-01   1.03578152014837e+00 	2.46543224049250e+01	 -8.45398221690567e+00	-1.70669359689985e+00		2.61384435574011e+01
4.53900000000000e+01    	2.20365711007786e+01 	 -5.24690823639299e-01   1.03380924790313e+00 	2.46685860434403e+01	 -8.44131050918483e+00	-1.73078973193505e+00		2.61493880156164e+01
4.54200000000000e+01    	2.20648745242063e+01 	 -5.34365780567822e-01   1.03181032186673e+00 	2.46830305724017e+01	 -8.42851737135258e+00	-1.75461713299477e+00		2.61604775300588e+01
4.54500000000000e+01    	2.20931825377141e+01 	 -5.44021876166674e-01   1.02978508453797e+00 	2.46976420727107e+01	 -8.41560505312057e+00	-1.77817369543674e+00		2.61716991051972e+01
4.54800000000000e+01    	2.21214951849602e+01 	 -5.53658945000889e-01   1.02773387972264e+00 	2.47124065080049e+01	 -8.40257578677469e+00	-1.80145742257437e+00		2.61830396271083e+01
4.55100000000000e+01    	2.21498125075777e+01 	 -5.63276829506259e-01   1.02565705233707e+00 	2.47273097306370e+01	 -8.38943178553592e+00	-1.82446642460503e+00		2.61944858688528e+01
4.55400000000000e+01    	2.21781345451819e+01 	 -5.72875379959041e-01   1.02355494821485e+00 	2.47423374875638e+01	 -8.37617524197151e+00	-1.84719891745912e+00		2.62060244957793e+01
4.55700000000000e+01    	2.22064613353783e+01 	 -5.82454454440515e-01   1.02142791391697e+00 	2.47574754261405e+01	 -8.36280832645725e+00	-1.86965322157398e+00		2.62176420707499e+01
4.56000000000000e+01    	2.22347929137726e+01 	 -5.92013918796603e-01   1.01927629654546e+00 	2.47727090998153e+01	 -8.34933318569165e+00	-1.89182776059631e+00		2.62293250592830e+01
4.56300000000000e+01    	2.22631293139817e+01 	 -6.01553646592728e-01   1.01710044356073e+00 	2.47880239737203e+01	 -8.33575194126256e+00	-1.91372106001712e+00		2.62410598346093e+01
4.56600000000000e+01    	2.22914705676457e+01 	 -6.11073519064136e-01   1.01490070260259e+00 	2.48034054301535e+01	 -8.32206668826657e+00	-1.93533174574310e+00		2.62528326826383e+01
4.56900000000000e+01    	2.23198167044415e+01 	 -6.20573425061869e-01   1.01267742131520e+00 	2.48188387739491e+01	 -8.30827949398162e+00	-1.95665854260810e+00		2.62646298068287e+01
4.57200000000000e+01    	2.23481677520969e+01 	 -6.30053260994608e-01   1.01043094717599e+00 	2.48343092377314e+01	 -8.29439239659285e+00	-1.97770027282886e+00		2.62764373329619e+01
4.57500000000000e+01    	2.23765237364065e+01 	 -6.39512930766571e-01   1.00816162732862e+00 	2.48498019870493e+01	 -8.28040740397190e+00	-1.99845585440843e+00		2.62882413138143e+01
4.57800000000000e+01    	2.24048846812480e+01 	 -6.48952345711699e-01   1.00586980842006e+00 	2.48653021253887e+01	 -8.26632649250933e+00	-2.01892429949142e+00		2.63000277337249e+01
4.58100000000000e+01    	2.24332506085994e+01 	 -6.58371424524306e-01   1.00355583644192e+00 	2.48807946990590e+01	 -8.25215160600025e+00	-2.03910471267451e+00		2.63117825130565e+01
4.58400000000000e+01    	2.24616215385576e+01 	 -6.67770093186420e-01   1.00122005657597e+00 	2.48962647019522e+01	 -8.23788465458274e+00	-2.05899628927602e+00		2.63234915125470e+01
4.58700000000000e+01    	2.24899974893576e+01 	 -6.77148284892009e-01   9.98862813044034e-01 	2.49116970801713e+01	 -8.22352751372856e+00	-2.07859831356814e+00		2.63351405375486e+01
4.59000000000000e+01    	2.25183784773918e+01 	 -6.86505939968286e-01   9.96484448962154e-01 	2.49270767365267e+01	 -8.20908202328582e+00	-2.09791015697531e+00		2.63467153421535e+01
4.59300000000000e+01    	2.25467645172315e+01 	 -6.95843005794313e-01   9.94085306199200e-01 	2.49423885348981e+01	 -8.19454998657292e+00	-2.11693127624225e+00		2.63582016332031e+01
4.59600000000000e+01    	2.25751556216475e+01 	 -7.05159436717075e-01   9.91665725239826e-01 	2.49576173044611e+01	 -8.17993316952313e+00	-2.13566121157498e+00		2.63695850741802e+01
4.59900000000000e+01    	2.26035518016321e+01 	 -7.14455193965245e-01   9.89226045051856e-01 	2.49727478437761e+01	 -8.16523329987895e+00	-2.15409958475815e+00		2.63808512889810e+01
4.60200000000000e+01    	2.26319530664219e+01 	 -7.23730245560807e-01   9.86766602958074e-01 	2.49877649247394e+01	 -8.15045206643551e+00	-2.17224609725190e+00		2.63919858655677e+01
4.60500000000000e+01    	2.26603594235205e+01 	 -7.32984566228749e-01   9.84287734512436e-01 	2.50026532963951e+01	 -8.13559111833210e+00	-2.19010052827128e+00		2.64029743594989e+01
4.60800000000000e+01    	2.26887708787218e+01 	 -7.42218137304994e-01   9.81789773380678e-01 	2.50173976886066e+01	 -8.12065206439072e+00	-2.20766273285144e+00		2.64138022973371e+01
4.61100000000000e+01    	2.27171874361343e+01 	 -7.51430946642755e-01   9.79273051225308e-01 	2.50319828155882e+01	 -8.10563647250077e+00	-2.22493263990119e+00		2.64244551799339e+01
4.61400000000000e+01    	2.27456090982048e+01 	 -7.60622988517500e-01   9.76737897594973e-01 	2.50463933792959e+01	 -8.09054586904863e+00	-2.24191025024815e+00		2.64349184855899e+01
4.61700000000000e+01    	2.27740358657433e+01 	 -7.69794263530687e-01   9.74184639818146e-01 	2.50606140726766e+01	 -8.07538173839108e+00	-2.25859563467782e+00		2.64451776730912e+01
4.62000000000000e+01    	2.28024677379476e+01 	 -7.78944778512453e-01   9.71613602901119e-01 	2.50746295827773e+01	 -8.06014552237137e+00	-2.27498893196946e+00		2.64552181846205e+01
4.62300000000000e+01    	2.28309047124285e+01 	 -7.88074546423410e-01   9.69025109430260e-01 	2.50884245937130e+01	 -8.04483861987652e+00	-2.29109034693113e+00		2.64650254485439e+01
4.62600000000000e+01    	2.28593467852348e+01 	 -7.97183586255714e-01   9.66419479478467e-01 	2.51019837894939e+01	 -8.02946238643484e+00	-2.30690014843634e+00		2.64745848820722e+01
4.62900000000000e+01    	2.28877939508788e+01 	 -8.06271922933569e-01   9.63797030515800e-01 	2.51152918567137e+01	 -8.01401813385211e+00	-2.32241866746463e+00		2.64838818937973e+01
4.63200000000000e+01    	2.29162462023618e+01 	 -8.15339587213305e-01   9.61158077324208e-01 	2.51283334870968e+01	 -7.99850712988520e+00	-2.33764629514819e+00		2.64929018861052e+01
4.63500000000000e+01    	2.29447035311993e+01 	 -8.24386615583189e-01   9.58502931916306e-01 	2.51410933799086e+01	 -7.98293059795176e+00	-2.35258348082665e+00		2.65016302574626e+01
4.63800000000000e+01    	2.29731659274470e+01 	 -8.33413050163105e-01   9.55831903458127e-01 	2.51535562442269e+01	 -7.96728971687449e+00	-2.36723073011199e+00		2.65100524045821e+01
4.64100000000000e+01    	2.30016333797261e+01 	 -8.42418938604241e-01   9.53145298195801e-01 	2.51657068010763e+01	 -7.95158562065871e+00	-2.38158860296548e+00		2.65181537244617e+01
4.64400000000000e+01    	2.30301058752487e+01 	 -8.51404333988917e-01   9.50443419386064e-01 	2.51775297854277e+01	 -7.93581939830171e+00	-2.39565771178831e+00		2.65259196163038e+01
4.64700000000000e+01    	2.30585833998432e+01 	 -8.60369294730685e-01   9.47726567230538e-01 	2.51890099480617e+01	 -7.91999209363247e+00	-2.40943871952763e+00		2.65333354833106e+01
4.65000000000000e+01    	2.30870659379796e+01 	 -8.69313884474818e-01   9.44995038813709e-01 	2.52001320572998e+01	 -7.90410470518029e+00	-2.42293233779959e+00		2.65403867343593e+01
4.65300000000000e+01    	2.31155534727948e+01 	 -8.78238171999307e-01   9.42249128044506e-01 	2.52108809006022e+01	 -7.88815818607092e+00	-2.43613932503074e+00		2.65470587855564e+01
4.65600000000000e+01    	2.31440459861172e+01 	 -8.87142231116486e-01   9.39489125601417e-01 	2.52212412860353e+01	 -7.87215344394871e+00	-2.44906048461924e+00		2.65533370616728e+01
4.65900000000000e+01    	2.31725434584916e+01 	 -8.96026140575395e-01   9.36715318881048e-01 	2.52311980436095e+01	 -7.85609134092332e+00	-2.46169666311698e+00		2.65592069974609e+01
4.66200000000000e+01    	2.32010458692035e+01 	 -9.04889983964963e-01   9.33927991950037e-01 	2.52407360264887e+01	 -7.83997269353956e+00	-2.47404874843403e+00		2.65646540388532e+01
4.66500000000000e+01    	2.32295531963037e+01 	 -9.13733849618154e-01   9.31127425500247e-01 	2.52498401120735e+01	 -7.82379827276888e+00	-2.48611766806622e+00		2.65696636440458e+01
4.66800000000000e+01    	2.32580654166317e+01 	 -9.22557830517126e-01   9.28313896807132e-01 	2.52584952029587e+01	 -7.80756880402116e+00	-2.49790438734694e+00		2.65742212844655e+01
4.67100000000000e+01    	2.32865825058395e+01 	 -9.31362024199520e-01   9.25487679691204e-01 	2.52666862277680e+01	 -7.79128496717527e+00	-2.50940990772417e+00		2.65783124456237e+01
4.67400000000000e+01    	2.33151044384149e+01 	 -9.40146532665967e-01   9.22649044482495e-01 	2.52743981418657e+01	 -7.77494739662703e+00	-2.52063526506327e+00		2.65819226278564e+01
4.67700000000000e+01    	2.33436311877041e+01 	 -9.48911462288881e-01   9.19798257987932e-01 	2.52816159279489e+01	 -7.75855668135318e+00	-2.53158152797657e+00		2.65850373469529e+01
4.68000000000000e+01    	2.33721627259346e+01 	 -9.57656923722626e-01   9.16935583461527e-01 	2.52883245965200e+01	 -7.74211336498993e+00	-2.54224979618013e+00		2.65876421346740e+01
4.68300000000000e+01    	2.34006990242368e+01 	 -9.66383031815136e-01   9.14061280577291e-01 	2.52945091862423e+01	 -7.72561794592478e+00	-2.55264119887838e+00		2.65897225391598e+01
4.68600000000000e+01    	2.34292400526657e+01 	 -9.75089905521046e-01   9.11175605404778e-01 	2.53001547641796e+01	 -7.70907087740017e+00	-2.56275689317718e+00		2.65912641252300e+01
4.68900000000000e+01    	2.34577857802224e+01 	 -9.83777667816413e-01   9.08278810387172e-01 	2.53052464259216e+01	 -7.69247256762765e+00	-2.57259806252553e+00		2.65922524745767e+01
4.69200000000000e+01    	2.34863361748743e+01 	 -9.92446445615083e-01   9.05371144321812e-01 	2.53097692955968e+01	 -7.67582337991126e+00	-2.58216591518648e+00		2.65926731858510e+01
4.69500000000000e+01    	2.35148912035757e+01 	 -1.00109636968677e+00   9.02452852343072e-01 	2.53137085257738e+01	 -7.65912363277885e+00	-2.59146168273738e+00		2.65925118746447e+01
4.69800000000000e+01    	2.35434508322870e+01 	 -1.00972757457691e+00   8.99524175907500e-01 	2.53170492972533e+01	 -7.64237360011987e+00	-2.60048661859983e+00		2.65917541733689e+01
4.70100000000000e+01    	2.35720150259946e+01 	 -1.01834019852831e+00   8.96585352781124e-01 	2.53197768187513e+01	 -7.62557351132865e+00	-2.60924199659932e+00		2.65903857310283e+01
4.70400000000000e+01    	2.36005837487287e+01 	 -1.02693438340468e+00   8.93636617028834e-01 	2.53218763264760e+01	 -7.60872355145163e+00	-2.61772910955485e+00		2.65883922128956e+01
4.70700000000000e+01    	2.36291569635819e+01 	 -1.03551027461611e+00   8.90678199005747e-01 	2.53233330835984e+01	 -7.59182386133750e+00	-2.62594926789835e+00		2.65857593000843e+01
4.71000000000000e+01    	2.36577346327267e+01 	 -1.04406802104648e+00   8.87710325350467e-01 	2.53241323796197e+01	 -7.57487453778892e+00	-2.63390379832422e+00		2.65824726890215e+01
4.71300000000000e+01    	2.36863167174320e+01 	 -1.05260777498288e+00   8.84733218980146e-01 	2.53242595296344e+01	 -7.55787563371474e+00	-2.64159404246854e+00		2.65785180908226e+01
4.71600000000000e+01    	2.37149031780799e+01 	 -1.06112969204705e+00   8.81747099087273e-01 	2.53236998734927e+01	 -7.54082715828141e+00	-2.64902135561821e+00		2.65738812305679e+01
4.71900000000000e+01    	2.37434939741810e+01 	 -1.06963393112900e+00   8.78752181138074e-01 	2.53224387748615e+01	 -7.52372907706248e+00	-2.65618710544960e+00		2.65685478464820e+01
4.72200000000000e+01    	2.37720890643901e+01 	 -1.07812065432265e+00   8.75748676872464e-01 	2.53204616201863e+01	 -7.50658131218511e+00	-2.66309267079671e+00		2.65625036890167e+01
4.72500000000000e+01    	2.38006884065198e+01 	 -1.08659002686365e+00   8.72736794305458e-01 	2.53177538175539e+01	 -7.48938374247228e+00	-2.66973944044847e+00		2.65557345198388e+01
4.72800000000000e+01    	2.38292919575552e+01 	 -1.09504221706940e+00   8.69716737729943e-01 	2.53143007954577e+01	 -7.47213620357984e+00	-2.67612881197502e+00		2.65482261107223e+01
4.73100000000000e+01    	2.38578996736664e+01 	 -1.10347739628133e+00   8.66688707720743e-01 	2.53100880014660e+01	 -7.45483848812705e+00	-2.68226219058258e+00		2.65399642423467e+01
4.73400000000000e+01    	2.38865115102215e+01 	 -1.11189573880929e+00   8.63652901139892e-01 	2.53051009007944e+01	 -7.43749034581969e+00	-2.68814098799662e+00		2.65309347030008e+01
4.73700000000000e+01    	2.39151274217982e+01 	 -1.12029742187839e+00   8.60609511143025e-01 	2.52993249747817e+01	 -7.42009148356459e+00	-2.69376662137297e+00		2.65211232871933e+01
4.74000000000000e+01    	2.39437473621949e+01 	 -1.12868262557799e+00   8.57558727186818e-01 	2.52927457192725e+01	 -7.40264156557456e+00	-2.69914051223640e+00		2.65105157941702e+01
4.74300000000000e+01    	2.39723712844412e+01 	 -1.13705153281312e+00   8.54500735037388e-01 	2.52853486429036e+01	 -7.38514021346261e+00	-2.70426408544633e+00		2.64990980263390e+01
4.74600000000000e+01    	2.40009991408080e+01 	 -1.14540432925816e+00   8.51435716779581e-01 	2.52771192652973e+01	 -7.36758700632447e+00	-2.70913876818916e+00		2.64868557876002e+01
4.74900000000000e+01    	2.40296308828160e+01 	 -1.15374120331297e+00   8.48363850827074e-01 	2.52680431151608e+01	 -7.34998148080833e+00	-2.71376598899676e+00		2.64737748815859e+01
4.75200000000000e+01    	2.40582664612444e+01 	 -1.16206234606138e+00   8.45285311933205e-01 	2.52581057282915e+01	 -7.33232313117082e+00	-2.71814717679061e+00		2.64598411098054e+01
4.75500000000000e+01    	2.40869058261383e+01 	 -1.17036795123206e+00   8.42200271202469e-01 	2.52472926454888e+01	 -7.31461140931812e+00	-2.72228375995110e+00		2.64450402696985e+01
4.75800000000000e+01    	2.41155489268156e+01 	 -1.17865821516193e+00   8.39108896102592e-01 	2.52355894103727e+01	 -7.29684572483122e+00	-2.72617716541140e+00		2.64293581525945e+01
4.76100000000000e+01    	2.41441957118732e+01 	 -1.18693333676194e+00   8.36011350477129e-01 	2.52229815671075e+01	 -7.27902544497428e+00	-2.72982881777538e+00		2.64127805415784e+01
4.76400000000000e+01    	2.41728461291922e+01 	 -1.19519351748538e+00   8.32907794558497e-01 	2.52094546580322e+01	 -7.26114989468513e+00	-2.73324013845895e+00		2.63952932092628e+01
4.76700000000000e+01    	2.42015001259424e+01 	 -1.20343896129867e+00   8.29798384981381e-01 	2.51949942211961e+01	 -7.24321835654669e+00	-2.73641254485435e+00		2.63768819154644e+01
4.77000000000000e+01    	2.42301576485862e+01 	 -1.21166987465471e+00   8.26683274796445e-01 	2.51795857877984e+01	 -7.22523007073853e+00	-2.73934744951663e+00		2.63575324047866e+01
4.77300000000000e+01    	2.42588186428815e+01 	 -1.21988646646879e+00   8.23562613484272e-01 	2.51632148795333e+01	 -7.20718423496725e+00	-2.74204625937177e+00		2.63372304041040e+01
4.77600000000000e+01    	2.42874830538838e+01 	 -1.22808894809700e+00   8.20436546969475e-01 	2.51458670058370e+01	 -7.18908000437477e+00	-2.74451037494589e+00		2.63159616199509e+01
4.77900000000000e+01    	2.43161508259476e+01 	 -1.23627753331739e+00   8.17305217634899e-01 	2.51275276610375e+01	 -7.17091649142347e+00	-2.74674118961471e+00		2.62937117358106e+01
4.78200000000000e+01    	2.43448219027269e+01 	 -1.24445243831356e+00   8.14168764335864e-01 	2.51081823214060e+01	 -7.15269276575697e+00	-2.74874008887284e+00		2.62704664093056e+01
4.78500000000000e+01    	2.43734962271747e+01 	 -1.25261388166112e+00   8.11027322414364e-01 	2.50878164421069e+01	 -7.13440785403550e+00	-2.75050844962201e+00		2.62462112692864e+01
4.78800000000000e+01    	2.44021737415418e+01 	 -1.26076208431666e+00   8.07881023713171e-01 	2.50664154540473e+01	 -7.11606073974474e+00	-2.75204763947777e+00		2.62209319128172e+01
4.79100000000000e+01    	2.44308543873750e+01 	 -1.26889726960952e+00   8.04729996589775e-01 	2.50439647606226e+01	 -7.09765036297695e+00	-2.75335901609383e+00		2.61946139020578e+01
4.79400000000000e+01    	2.44595381055136e+01 	 -1.27701966323631e+00   8.01574365930091e-01 	2.50204497343569e+01	 -7.07917562018315e+00	-2.75444392650338e+00		2.61672427610386e+01
4.79700000000000e+01    	2.44882248360856e+01 	 -1.28512949325813e+00   7.98414253161876e-01 	2.49958557134369e+01	 -7.06063536389521e+00	-2.75530370647681e+00		2.61388039723275e+01
4.80000000000000e+01    	2.45169145185033e+01 	 -1.29322699010073e+00   7.95249776267781e-01 	2.49701679981354e+01	 -7.04202840241653e+00	-2.75593967989490e+00		2.61092829735856e+01
4.80300000000000e+01    	2.45456070914566e+01 	 -1.30131238655741e+00   7.92081049797986e-01 	2.49433718471248e+01	 -7.02335349948002e+00	-2.75635315813702e+00		2.60786651540098e+01
4.80600000000000e+01    	2.45743024929072e+01 	 -1.30938591779485e+00   7.88908184882346e-01 	2.49154524736742e+01	 -7.00460937387209e+00	-2.75654543948342e+00		2.60469358506599e+01
4.80900000000000e+01    	2.46030006600798e+01 	 -1.31744782136189e+00   7.85731289241982e-01 	2.48863950417317e+01	 -6.98579469902113e+00	-2.75651780853096e+00		2.60140803446662e+01
4.81200000000000e+01    	2.46317015294542e+01 	 -1.32549833720130e+00   7.82550467200257e-01 	2.48561846618847e+01	 -6.96690810254923e+00	-2.75627153562160e+00		2.59800838573157e+01
4.81500000000000e+01    	2.46604050367546e+01 	 -1.33353770766450e+00   7.79365819693072e-01 	2.48248063871980e+01	 -6.94794816578546e+00	-2.75580787628280e+00		2.59449315460128e+01
4.81800000000000e+01    	2.46891111169393e+01 	 -1.34156617752951e+00   7.76177444278409e-01 	2.47922452089248e+01	 -6.92891342323928e+00	-2.75512807067917e+00		2.59086085001114e+01
4.82100000000000e+01    	2.47178197041884e+01 	 -1.34958399402184e+00   7.72985435145059e-01 	2.47584860520867e+01	 -6.90980236203236e+00	-2.75423334307457e+00		2.58710997366139e+01
4.82400000000000e+01    	2.47465307318905e+01 	 -1.35759140683878e+00   7.69789883120471e-01 	2.47235137709199e+01	 -6.89061342128717e+00	-2.75312490130392e+00		2.58323901957342e+01
4.82700000000000e+01    	2.47752441326285e+01 	 -1.36558866817680e+00   7.66590875677640e-01 	2.46873131441814e+01	 -6.87134499147061e+00	-2.75180393625391e+00		2.57924647363191e+01
4.83000000000000e+01    	2.48039598381641e+01 	 -1.37357603276235e+00   7.63388496940986e-01 	2.46498688703131e+01	 -6.85199541369065e+00	-2.75027162135191e+00		2.57513081311238e+01
4.83300000000000e+01    	2.48326777794207e+01 	 -1.38155375788604e+00   7.60182827691124e-01 	2.46111655624556e+01	 -6.83256297894423e+00	-2.74852911206221e+00		2.57089050619371e+01
4.83600000000000e+01    	2.48613978864659e+01 	 -1.38952210344033e+00   7.56973945368479e-01 	2.45711877433105e+01	 -6.81304592731426e+00	-2.74657754538878e+00		2.56652401145506e+01
4.83900000000000e+01    	2.48901200884914e+01 	 -1.39748133196072e+00   7.53761924075653e-01 	2.45299198398417e+01	 -6.79344244711360e+00	-2.74441803938390e+00		2.56202977735661e+01
4.84200000000000e+01    	2.49188443137929e+01 	 -1.40543170867063e+00   7.50546834578471e-01 	2.44873461778125e+01	 -6.77375067397376e+00	-2.74205169266160e+00		2.55740624170353e+01
4.84500000000000e+01    	2.49475704897475e+01 	 -1.41337350153007e+00   7.47328744305634e-01 	2.44434509761516e+01	 -6.75396868987587e+00	-2.73947958391527e+00		2.55265183109259e+01
4.84800000000000e+01    	2.49762985427904e+01 	 -1.42130698128802e+00   7.44107717346888e-01 	2.43982183411395e+01	 -6.73409452212157e+00	-2.73670277143852e+00		2.54776496034070e+01
4.85100000000000e+01    	2.50050283983896e+01 	 -1.42923242153896e+00   7.40883814449621e-01 	2.43516322604118e+01	 -6.71412614224092e+00	-2.73372229264840e+00		2.54274403189462e+01
4.85400000000000e+01    	2.50337599810190e+01 	 -1.43715009878325e+00   7.37657093013817e-01 	2.43036765967675e+01	 -6.69406146483478e+00	-2.73053916361019e+00		2.53758743522122e+01
4.85700000000000e+01    	2.50624932141305e+01 	 -1.44506029249192e+00   7.34427607085257e-01 	2.42543350817786e+01	 -6.67389834634849e+00	-2.72715437856274e+00		2.53229354617726e+01
4.86000000000000e+01    	2.50912280201237e+01 	 -1.45296328517558e+00   7.31195407346880e-01 	2.42035913091884e+01	 -6.65363458377382e+00	-2.72356890944362e+00		2.52686072635810e+01
4.86300000000000e+01    	2.51199643203140e+01 	 -1.46085936245795e+00   7.27960541108205e-01 	2.41514287280932e+01	 -6.63326791327584e+00	-2.71978370541294e+00		2.52128732242418e+01
4.86600000000000e+01    	2.51487020348990e+01 	 -1.46874881315392e+00   7.24723052292707e-01 	2.40978306358946e+01	 -6.61279600874118e+00	-2.71579969237508e+00		2.51557166540449e+01
4.86900000000000e+01    	2.51774410829233e+01 	 -1.47663192935237e+00   7.21482981423042e-01 	2.40427801710148e+01	 -6.59221648024385e+00	-2.71161777249721e+00		2.50971206997589e+01
4.87200000000000e+01    	2.52061813822403e+01 	 -1.48450900650403e+00   7.18240365604002e-01 	2.39862603053619e+01	 -6.57152687242487e+00	-2.70723882372367e+00		2.50370683371728e+01
4.87500000000000e+01    	2.52349228494730e+01 	 -1.49238034351432e+00   7.14995238503083e-01 	2.39282538365355e+01	 -6.55072466278123e+00	-2.70266369928511e+00		2.49755423633738e+01
4.87800000000000e+01    	2.52636653999716e+01 	 -1.50024624284160e+00   7.11747630328540e-01 	2.38687433797595e+01	 -6.52980725985982e+00	-2.69789322720143e+00		2.49125253887499e+01
4.88100000000000e+01    	2.52924089477700e+01 	 -1.50810701060092e+00   7.08497567804796e-01 	2.38077113595289e+01	 -6.50877200135161e+00	-2.69292820977731e+00		2.48479998287032e+01
4.88400000000000e+01    	2.53211534055387e+01 	 -1.51596295667349e+00   7.05245074145057e-01 	2.37451400009577e+01	 -6.48761615208080e+00	-2.68776942308921e+00		2.47819478950609e+01
4.88700000000000e+01    	2.53498986845359e+01 	 -1.52381439482215e+00   7.01990169021001e-01 	2.36810113208131e+01	 -6.46633690188378e+00	-2.68241761646271e+00		2.47143515871699e+01
4.89000000000000e+01    	2.53786446945554e+01 	 -1.53166164281301e+00   6.98732868529361e-01 	2.36153071182191e+01	 -6.44493136337182e+00	-2.67687351193898e+00		2.46451926826573e+01
4.89300000000000e+01    	2.54073913438726e+01 	 -1.53950502254366e+00   6.95473185155256e-01 	2.35480089650160e+01	 -6.42339656957166e+00	-2.67113780372903e+00		2.45744527278425e+01
4.89600000000000e+01    	2.54361385391864e+01 	 -1.54734486017808e+00   6.92211127732077e-01 	2.34790981957543e+01	 -6.40172947143706e+00	-2.66521115765444e+00		2.45021130277824e+01
4.89900000000000e+01    	2.54648861855590e+01 	 -1.55518148628867e+00   6.88946701397752e-01 	2.34085558973086e+01	 -6.37992693522460e+00	-2.65909421057328e+00		2.44281546359305e+01
4.90200000000000e+01    	2.54936341863519e+01 	 -1.56301523600563e+00   6.85679907547177e-01 	2.33363628980879e+01	 -6.35798573972601e+00	-2.65278756978965e+00		2.43525583433906e+01
4.90500000000000e+01    	2.55223824431587e+01 	 -1.57084644917417e+00   6.82410743780611e-01 	2.32624997568236e+01	 -6.33590257334902e+00	-2.64629181244548e+00		2.42753046677442e+01
4.90800000000000e+01    	2.55511308557339e+01 	 -1.57867547051978e+00   6.79139203847795e-01 	2.31869467509121e+01	 -6.31367403103819e+00	-2.63960748489291e+00		2.41963738414280e+01
4.91100000000000e+01    	2.55798793219186e+01 	 -1.58650264982198e+00   6.75865277587566e-01 	2.31096838642873e+01	 -6.29129661102644e+00	-2.63273510204555e+00		2.41157457996380e+01
