0.00000000000000e+00    	0.00000000000000e+00 	 -9.18485099360000e-16  	-5.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
6.29100000000000e+01    	4.84118475179955e+01 	 4.74687781339582e-01   -8.85439220637716e+00 	5.45459197167773e+00	 2.00318925134419e-01	2.53246333443963e+00		6.09967800703769e+00
6.29400000000000e+01    	4.84386774845905e+01 	 4.75358488929383e-01   -8.84192483465412e+00 	5.44965977228285e+00	 7.25144683218311e-02	2.53258224411946e+00		6.09245622101490e+00
6.29700000000000e+01    	4.84655212886404e+01 	 4.75405443369408e-01   -8.82946763368309e+00 	5.46924628770571e+00	 -5.30632526906082e-02	2.53259067490825e+00		6.10978610026579e+00
6.30000000000000e+01    	4.84923910832424e+01 	 4.74844202230722e-01   -8.81706986567957e+00 	5.51241657629257e+00	 -1.75866966554107e-01	2.53258129505933e+00		6.15074253375920e+00
6.30300000000000e+01    	4.85192979415486e+01 	 4.73699490328454e-01   -8.80477673132377e+00 	5.57785986417712e+00	 -2.95422400540503e-01	2.53264504202264e+00		6.21402333178923e+00
6.30600000000000e+01    	4.85462515051925e+01 	 4.72003521042094e-01   -8.79262789787933e+00 	5.66397093688242e+00	 -4.11340963435235e-01	2.53286764064055e+00		6.29803037838439e+00
6.30900000000000e+01    	4.85732597718075e+01 	 4.69794021911513e-01   -8.78065658182143e+00 	5.76894154981654e+00	 -5.23325135465036e-01	2.53332687311756e+00		6.40096093166242e+00
6.31200000000000e+01    	4.86003290207141e+01 	 4.67112208701474e-01   -8.76888918903208e+00 	5.89085107846593e+00	 -6.31167192072102e-01	2.53409075778054e+00		6.52089828334104e+00
6.31500000000000e+01    	4.86274638569773e+01 	 4.64000909137735e-01   -8.75734543796264e+00 	6.02774794296056e+00	 -7.34742678323922e-01	2.53521663643871e+00		6.65589328797356e+00
6.31800000000000e+01    	4.86546673433860e+01 	 4.60502969890635e-01   -8.74603884618539e+00 	6.17771657065423e+00	 -8.34000392941916e-01	2.53675105200645e+00		6.80403149482856e+00
6.32100000000000e+01    	4.86819411873728e+01 	 4.56660010000891e-01   -8.73497744859829e+00 	6.33892783474349e+00	 -9.28950592831465e-01	2.53873023319582e+00		6.96348379009747e+00
6.32400000000000e+01    	4.87092859533088e+01 	 4.52511525987321e-01   -8.72416462783097e+00 	6.50967339954674e+00	 -1.01965282924627e+00	2.54118098719638e+00		7.13254095471205e+00
6.32700000000000e+01    	4.87367012771835e+01 	 4.48094314872296e-01   -8.71359996297484e+00 	6.68838598510860e+00	 -1.10620442293331e+00	2.54412181980633e+00		7.30963413209779e+00
6.33000000000000e+01    	4.87641860680281e+01 	 4.43442160955128e-01   -8.70328003196050e+00 	6.87364830333876e+00	 -1.18873018957052e+00	2.54756413899024e+00		7.49334394672080e+00
6.33300000000000e+01    	4.87917386870299e+01 	 4.38585726253493e-01   -8.69319912940434e+00 	7.06419353111416e+00	 -1.26737370125939e+00	2.55151343903779e+00		7.68240113332215e+00
6.33600000000000e+01    	4.88193571004051e+01 	 4.33552587993133e-01   -8.68334988255098e+00 	7.25889991604731e+00	 -1.34229013593225e+00	2.55597040004694e+00		7.87568127123799e+00
6.33900000000000e+01    	4.88470390056409e+01 	 4.28367374855607e-01   -8.67372376246414e+00 	7.45678166049947e+00	 -1.41364061900966e+00	2.56093186747736e+00		8.07219577078853e+00
6.34200000000000e+01    	4.88747819328760e+01 	 4.23051963656428e-01   -8.66431149662917e+00 	7.65697773797659e+00	 -1.48158788290444e+00	2.56639169822490e+00		8.27108076876027e+00
6.34500000000000e+01    	4.89025833243199e+01 	 4.17625707753451e-01   -8.65510339391288e+00 	7.85873984329772e+00	 -1.54629303974070e+00	2.57234147396775e+00		8.47158513786412e+00
6.34800000000000e+01    	4.89304405950105e+01 	 4.12105676796445e-01   -8.64608959468393e+00 	8.06142030001538e+00	 -1.60791326307386e+00	2.57877109101001e+00		8.67305843718914e+00
6.35100000000000e+01    	4.89583511781794e+01 	 4.06506894094383e-01   -8.63726025892108e+00 	8.26446045393183e+00	 -1.66660019186016e+00	2.58566924013838e+00		8.87493933576502e+00
6.35400000000000e+01    	4.89863125582112e+01 	 4.00842562939587e-01   -8.62860570413508e+00 	8.46737986373747e+00	 -1.72249889510330e+00	2.59302379151604e+00		9.07674482310851e+00
6.35700000000000e+01    	4.90143222937963e+01 	 3.95124276905150e-01   -8.62011650345063e+00 	8.66976644603051e+00	 -1.77574726267831e+00	2.60082209943768e+00		9.27806036639930e+00
6.36000000000000e+01    	4.90423780334588e+01 	 3.89362211696973e-01   -8.61178355258191e+00 	8.87126762821122e+00	 -1.82647571351828e+00	2.60905124062458e+00		9.47853106971883e+00
6.36300000000000e+01    	4.90704775252472e+01 	 3.83565297858224e-01   -8.60359811288356e+00 	9.07158249615876e+00	 -1.87480713506102e+00	2.61769819815325e+00		9.67785382380331e+00
6.36600000000000e+01    	4.90986186220250e+01 	 3.77741374718566e-01   -8.59555183626726e+00 	9.27045488359487e+00	 -1.92085698704579e+00	2.62675000140005e+00		9.87577039442017e+00
6.36900000000000e+01    	4.91267992834941e+01 	 3.71897326634127e-01   -8.58763677657988e+00 	9.46766732837640e+00	 -1.96473351846631e+00	2.63619383072905e+00		1.00720613755360e+01
6.37200000000000e+01    	4.91550175758414e+01 	 3.66039202914979e-01   -8.57984539104467e+00 	9.66303581151032e+00	 -2.00653805906199e+00	2.64601709414544e+00		1.02665409237730e+01
6.37500000000000e+01    	4.91832716696900e+01 	 3.60172322986136e-01   -8.57217053455721e+00 	9.85640519305089e+00	 -2.04636535661494e+00	2.65620748182017e+00		1.04590521888378e+01
6.37800000000000e+01    	4.92115598368805e+01 	 3.54301368348315e-01   -8.56460544897853e+00 	1.00476452621464e+01	 -2.08430393898255e+00	2.66675300327073e+00		1.06494633575802e+01
6.38100000000000e+01    	4.92398804464788e+01 	 3.48430462846330e-01   -8.55714374905423e+00 	1.02366473242707e+01	 -2.12043648566465e+00	2.67764201104587e+00		1.08376642349979e+01
6.38400000000000e+01    	4.92682319603068e+01 	 3.42563242650256e-01   -8.54977940618612e+00 	1.04233212557273e+01	 -2.15484019815427e+00	2.68886321399046e+00		1.10235632924762e+01
6.38700000000000e+01    	4.92966129282159e+01 	 3.36702917230155e-01   -8.54250673097008e+00 	1.06075929629747e+01	 -2.18758716166251e+00	2.70040568253682e+00		1.12070851209535e+01
6.39000000000000e+01    	4.93250219832651e+01 	 3.30852322473750e-01   -8.53532035517291e+00 	1.07894021916533e+01	 -2.21874469329365e+00	2.71225884795940e+00		1.13881682339877e+01
6.39300000000000e+01    	4.93534578369190e+01 	 3.25013966966930e-01   -8.52821521363597e+00 	1.09687006370972e+01	 -2.24837567357768e+00	2.72441249712001e+00		1.15667631725671e+01
6.39600000000000e+01    	4.93819192743466e+01 	 3.19190072334678e-01   -8.52118652645276e+00 	1.11454503144157e+01	 -2.27653885960041e+00	2.73685676390283e+00		1.17428308697903e+01
6.39900000000000e+01    	4.94104051498773e+01 	 3.13382608427599e-01   -8.51422978166102e+00 	1.13196221518917e+01	 -2.30328917892993e+00	2.74958211827685e+00		1.19163412391774e+01
6.40200000000000e+01    	4.94389143826500e+01 	 3.07593324037845e-01   -8.50734071860986e+00 	1.14911947764372e+01	 -2.32867800421454e+00	2.76257935371569e+00		1.20872719553631e+01
6.40500000000000e+01    	4.94674459524762e+01 	 3.01823773738065e-01   -8.50051531210261e+00 	1.16601534642283e+01	 -2.35275340879565e+00	2.77583957353994e+00		1.22556074002876e+01
6.40800000000000e+01    	4.94959988959307e+01 	 2.96075341357578e-01   -8.49374975737207e+00 	1.18264892334381e+01	 -2.37556040399146e+00	2.78935417661673e+00		1.24213377517982e+01
6.41100000000000e+01    	4.95245723026706e+01 	 2.90349260540446e-01   -8.48704045591251e+00 	1.19901980592762e+01	 -2.39714115890721e+00	2.80311484274884e+00		1.25844581948544e+01
6.41400000000000e+01    	4.95531653119830e+01 	 2.84646632769726e-01   -8.48038400216933e+00 	1.21512801943655e+01	 -2.41753520374415e+00	2.81711351800431e+00		1.27449682383537e+01
6.41700000000000e+01    	4.95817771095553e+01 	 2.78968443189753e-01   -8.47377717107132e+00 	1.23097395799143e+01	 -2.43677961763785e+00	2.83134240017434e+00		1.29028711230202e+01
6.42000000000000e+01    	4.96104069244587e+01 	 2.73315574513077e-01   -8.46721690637871e+00 	1.24655833352203e+01	 -2.45490920207189e+00	2.84579392449722e+00		1.30581733078729e+01
6.42300000000000e+01    	4.96390540263368e+01 	 2.67688819259611e-01   -8.46070030981307e+00 	1.26188213148163e+01	 -2.47195664090008e+00	2.86046074974755e+00		1.32108840245685e+01
6.42600000000000e+01    	4.96677177227878e+01 	 2.62088890541931e-01   -8.45422463093047e+00 	1.27694657240868e+01	 -2.48795264797771e+00	2.87533574475941e+00		1.33610148904302e+01
6.42900000000000e+01    	4.96963973569280e+01 	 2.56516431581736e-01   -8.44778725769693e+00 	1.29175307854818e+01	 -2.50292610335726e+00	2.89041197542909e+00		1.35085795722734e+01
6.43200000000000e+01    	4.97250923051278e+01 	 2.50972024117565e-01   -8.44138570772398e+00 	1.30630324485594e+01	 -2.51690417895107e+00	2.90568269222492e+00		1.36535934942430e+01
6.43500000000000e+01    	4.97538019749057e+01 	 2.45456195842466e-01   -8.43501762012264e+00 	1.32059881380368e+01	 -2.52991245450703e+00	2.92114131821777e+00		1.37960735838295e+01
6.43800000000000e+01    	4.97825258029726e+01 	 2.39969426991854e-01   -8.42868074793496e+00 	1.33464165348358e+01	 -2.54197502468540e+00	2.93678143763592e+00		1.39360380510354e+01
6.44100000000000e+01    	4.98112632534139e+01 	 2.34512156185961e-01   -8.42237295110347e+00 	1.34843373858026e+01	 -2.55311459796736e+00	2.95259678493961e+00		1.40735061963585e+01
6.44400000000000e+01    	4.98400138160002e+01 	 2.29084785617574e-01   -8.41609218994103e+00 	1.36197713383711e+01	 -2.56335258807005e+00	2.96858123440534e+00		1.42084982438520e+01
6.44700000000000e+01    	4.98687770046171e+01 	 2.23687685664004e-01   -8.40983651906540e+00 	1.37527397969490e+01	 -2.57270919848951e+00	2.98472879020565e+00		1.43410351960261e+01
6.45000000000000e+01    	4.98975523558059e+01 	 2.18321198992032e-01   -8.40360408176476e+00 	1.38832647982363e+01	 -2.58120350074251e+00	3.00103357696743e+00		1.44711387077962e+01
6.45300000000000e+01    	4.99263394274060e+01 	 2.12985644215805e-01   -8.39739310476301e+00 	1.40113689030639e+01	 -2.58885350683107e+00	3.01748983078971e+00		1.45988309770508e+01
6.45600000000000e+01    	4.99551377972922e+01 	 2.07681319160065e-01   -8.39120189335515e+00 	1.41370751026576e+01	 -2.59567623640916e+00	3.03409189070107e+00		1.47241346497395e+01
6.45900000000000e+01    	4.99839470621993e+01 	 2.02408503774493e-01   -8.38502882688574e+00 	1.42604067375089e+01	 -2.60168777909093e+00	3.05083419053589e+00		1.48470727376545e+01
6.46200000000000e+01    	5.00127668366278e+01 	 1.97167462739263e-01   -8.37887235454480e+00 	1.43813874272732e+01	 -2.60690335230156e+00	3.06771125120895e+00		1.49676685473178e+01
6.46500000000000e+01    	5.00415967518244e+01 	 1.91958447796972e-01   -8.37273099145794e+00 	1.45000410103193e+01	 -2.61133735503809e+00	3.08471767336773e+00		1.50859456185931e+01
6.46800000000000e+01    	5.00704364548317e+01 	 1.86781699841763e-01   -8.36660331504876e+00 	1.46163914917323e+01	 -2.61500341787517e+00	3.10184813040251e+00		1.52019276718173e+01
6.47100000000000e+01    	5.00992856076020e+01 	 1.81637450792770e-01   -8.36048796165363e+00 	1.47304629987234e+01	 -2.61791444952256e+00	3.11909736179483e+00		1.53156385624019e+01
6.47400000000000e+01    	5.01281438861706e+01 	 1.76525925275718e-01   -8.35438362337032e+00 	1.48422797425343e+01	 -2.62008268021402e+00	3.13646016678568e+00		1.54271022419842e+01
6.47700000000000e+01    	5.01570109798834e+01 	 1.71447342133691e-01   -8.34828904512322e+00 	1.49518659860380e+01	 -2.62151970218373e+00	3.15393139834567e+00		1.55363427253278e+01
6.48000000000000e+01    	5.01858865906758e+01 	 1.66401915785577e-01   -8.34220302192976e+00 	1.50592460163351e+01	 -2.62223650746416e+00	3.17150595743015e+00		1.56433840622673e+01
6.48300000000000e+01    	5.02147704323988e+01 	 1.61389857448552e-01   -8.33612439635317e+00 	1.51644441217359e+01	 -2.62224352321911e+00	3.18917878750352e+00		1.57482503140818e+01
6.48600000000000e+01    	5.02436622301883e+01 	 1.56411376239034e-01   -8.33005205612850e+00 	1.52674845725878e+01	 -2.62155064480800e+00	3.20694486931736e+00		1.58509655337566e+01
6.48900000000000e+01    	5.02725617198750e+01 	 1.51466680164898e-01   -8.32398493194938e+00 	1.53683916054787e+01	 -2.62016726676016e+00	3.22479921592846e+00		1.59515537496572e+01
6.49200000000000e+01    	5.03014686474323e+01 	 1.46555977020250e-01   -8.31792199540440e+00 	1.54671894103990e+01	 -2.61810231182348e+00	3.24273686794344e+00		1.60500389521975e+01
6.49500000000000e+01    	5.03303827684585e+01 	 1.41679475192804e-01   -8.31186225705240e+00 	1.55639021204986e+01	 -2.61536425823754e+00	3.26075288897747e+00		1.61464450831353e+01
6.49800000000000e+01    	5.03593038476917e+01 	 1.36837384392731e-01   -8.30580476462737e+00 	1.56585538041155e+01	 -2.61196116536906e+00	3.27884236131571e+00		1.62407960271698e+01
6.50100000000000e+01    	5.03882316585546e+01 	 1.32029916310888e-01   -8.29974860136375e+00 	1.57511684587932e+01	 -2.60790069783617e+00	3.29700038176677e+00		1.63331156055550e+01
6.50400000000000e+01    	5.04171659827275e+01 	 1.27257285213429e-01   -8.29369288443422e+00 	1.58417700070347e+01	 -2.60319014823741e+00	3.31522205769808e+00		1.64234275714758e+01
6.50700000000000e+01    	5.04461066097476e+01 	 1.22519708479021e-01   -8.28763676349226e+00 	1.59303822935729e+01	 -2.59783645859222e+00	3.33350250324426e+00		1.65117556069640e+01
6.51000000000000e+01    	5.04750533366317e+01 	 1.17817407084221e-01   -8.28157941931261e+00 	1.60170290839588e+01	 -2.59184624059070e+00	3.35183683567983e+00		1.65981233211549e+01
6.51300000000000e+01    	5.05040059675226e+01 	 1.13150606041918e-01   -8.27552006252321e+00 	1.61017340642957e+01	 -2.58522579474288e+00	3.37022017194868e+00		1.66825542497099e+01
6.51600000000000e+01    	5.05329643133557e+01 	 1.08519534797241e-01   -8.26945793242254e+00 	1.61845208419630e+01	 -2.57798112851043e+00	3.38864762534299e+00		1.67650718552481e+01
6.51900000000000e+01    	5.05619281915459e+01 	 1.03924427584834e-01   -8.26339229587709e+00 	1.62654129471935e+01	 -2.57011797349713e+00	3.40711430232527e+00		1.68456995286492e+01
6.52200000000000e+01    	5.05908974256926e+01 	 9.93655237509592e-02   -8.25732244629370e+00 	1.63444338353815e+01	 -2.56164180176851e+00	3.42561529948750e+00		1.69244605911034e+01
6.52500000000000e+01    	5.06198718453016e+01 	 9.48430680435399e-02   -8.25124770266216e+00 	1.64216068900126e+01	 -2.55255784136557e+00	3.44414570064210e+00		1.70013782967993e+01
6.52800000000000e+01    	5.06488512855236e+01 	 9.03573108728730e-02   -8.24516740866371e+00 	1.64969554261183e+01	 -2.54287109107247e+00	3.46270057403981e+00		1.70764758361496e+01
6.53100000000000e+01    	5.06778355869073e+01 	 8.59085085454757e-02   -8.23908093184141e+00 	1.65705026941677e+01	 -2.53258633449342e+00	3.48127496971018e+00		1.71497763394690e+01
6.53400000000000e+01    	5.07068245951668e+01 	 8.14969234732333e-02   -8.23298766282858e+00 	1.66422718843194e+01	 -2.52170815348990e+00	3.49986391692090e+00		1.72213028810235e+01
6.53700000000000e+01    	5.07358181609617e+01 	 7.71228243597825e-02   -8.22688701463200e+00 	1.67122861309625e+01	 -2.51024094102532e+00	3.51846242175245e+00		1.72910784833811e+01
6.54000000000000e+01    	5.07648161396903e+01 	 7.27864863658448e-02   -8.22077842196640e+00 	1.67805685174843e+01	 -2.49818891346083e+00	3.53706546478513e+00		1.73591261219999e+01
6.54300000000000e+01    	5.07938183912933e+01 	 6.84881912550296e-02   -8.21466134063752e+00 	1.68471420812071e+01	 -2.48555612234256e+00	3.55566799889595e+00		1.74254687299960e+01
6.54600000000000e+01    	5.08228247800696e+01 	 6.42282275214502e-02   -8.20853524697072e+00 	1.69120298184439e+01	 -2.47234646571758e+00	3.57426494716309e+00		1.74901292030391e+01
6.54900000000000e+01    	5.08518351745012e+01 	 6.00068905003382e-02   -8.20239963728265e+00 	1.69752546896249e+01	 -2.45856369901328e+00	3.59285120087628e+00		1.75531304043289e+01
6.55200000000000e+01    	5.08808494470883e+01 	 5.58244824627010e-02   -8.19625402739359e+00 	1.70368396244531e+01	 -2.44421144551191e+00	3.61142161765137e+00		1.76144951696081e+01
6.55500000000000e+01    	5.09098674741929e+01 	 5.16813126949380e-02   -8.19009795217809e+00 	1.70968075270499e+01	 -2.42929320645003e+00	3.62997101964824e+00		1.76742463121735e+01
6.55800000000000e+01    	5.09388891358917e+01 	 4.75776975642152e-02   -8.18393096515183e+00 	1.71551812810555e+01	 -2.41381237077020e+00	3.64849419189099e+00		1.77324066278501e+01
6.56100000000000e+01    	5.09679143158358e+01 	 4.35139605702965e-02   -8.17775263809275e+00 	1.72119837546509e+01	 -2.39777222455022e+00	3.66698588069000e+00		1.77889988998923e+01
6.56400000000000e+01    	5.09969429011190e+01 	 3.94904323844327e-02   -8.17156256069462e+00 	1.72672378054711e+01	 -2.38117596013332e+00	3.68544079216557e+00		1.78440459037844e+01
6.56700000000000e+01    	5.10259747821521e+01 	 3.55074508758272e-02   -8.16536034025113e+00 	1.73209662853827e+01	 -2.36402668498103e+00	3.70385359087318e+00		1.78975704119104e+01
6.57000000000000e+01    	5.10550098525450e+01 	 3.15653611261184e-02   -8.15914560136906e+00 	1.73731920450984e+01	 -2.34632743026869e+00	3.72221889853061e+00		1.79495951980672e+01
6.57300000000000e+01    	5.10840480089941e+01 	 2.76645154322516e-02   -8.15291798570884e+00 	1.74239379386047e+01	 -2.32808115924199e+00	3.74053129284746e+00		1.80001430417965e+01
6.57600000000000e+01    	5.11130891511761e+01 	 2.38052732980494e-02   -8.14667715175110e+00 	1.74732268273800e+01	 -2.30929077535170e+00	3.75878530645785e+00		1.80492367325115e+01
6.57900000000000e+01    	5.11421331816474e+01 	 1.99880014147328e-02   -8.14042277458778e+00 	1.75210815843816e+01	 -2.28995913018204e+00	3.77697542595713e+00		1.80968990733977e+01
6.58200000000000e+01    	5.11711800057482e+01 	 1.62130736305960e-02   -8.13415454573649e+00 	1.75675250977800e+01	 -2.27008903118726e+00	3.79509609104390e+00		1.81431528850667e+01
6.58500000000000e+01    	5.12002295315126e+01 	 1.24808709099897e-02   -8.12787217297690e+00 	1.76125802744237e+01	 -2.24968324924941e+00	3.81314169376862e+00		1.81880210089424e+01
6.58800000000000e+01    	5.12292816695824e+01 	 8.79178128172887e-03   -8.12157538020785e+00 	1.76562700430128e+01	 -2.22874452606947e+00	3.83110657789030e+00		1.82315263103623e+01
6.59100000000000e+01    	5.12583363331259e+01 	 5.14619977700192e-03   -8.11526390732426e+00 	1.76986173569665e+01	 -2.20727558140270e+00	3.84898503834296e+00		1.82736916813752e+01
6.59400000000000e+01    	5.12873934377607e+01 	 1.54452835682654e-03   -8.10893751011243e+00 	1.77396451969659e+01	 -2.18527912014813e+00	3.86677132081379e+00		1.83145400432186e+01
6.59700000000000e+01    	5.13164529014805e+01 	 -2.01282417093161e-03   -8.10259596016296e+00 	1.77793765731562e+01	 -2.16275783930116e+00	3.88445962143482e+00		1.83540943484584e+01
6.60000000000000e+01    	5.13455146445860e+01 	 -5.52544224498811e-03   -8.09623904480004e+00 	1.78178345269937e+01	 -2.13971443477735e+00	3.90204408659025e+00		1.83923775827765e+01
6.60300000000000e+01    	5.13745785896183e+01 	 -8.99290365454889e-03   -8.08986656702637e+00 	1.78550421327201e+01	 -2.11615160811434e+00	3.91951881284171e+00		1.84294127663893e+01
6.60600000000000e+01    	5.14036446612970e+01 	 -1.24147796537515e-02   -8.08347834548243e+00 	1.78910224984518e+01	 -2.09207207305838e+00	3.93687784697363e+00		1.84652229550843e+01
6.60900000000000e+01    	5.14327127864605e+01 	 -1.57906350867067e-02   -8.07707421441954e+00 	1.79257987668694e+01	 -2.06747856204075e+00	3.95411518616109e+00		1.84998312408580e+01
6.61200000000000e+01    	5.14617828940099e+01 	 -1.91200285232233e-02   -8.07065402368542e+00 	1.79593941154928e+01	 -2.04237383254886e+00	3.97122477826263e+00		1.85332607521441e+01
6.61500000000000e+01    	5.14908549148549e+01 	 -2.24025124053078e-02   -8.06421763872171e+00 	1.79918317565301e+01	 -2.01676067339585e+00	3.98820052224056e+00		1.85655346536167e+01
6.61800000000000e+01    	5.15199287818635e+01 	 -2.56376332045431e-02   -8.05776494057229e+00 	1.80231349362867e+01	 -1.99064191089189e+00	4.00503626871103e+00		1.85966761455559e+01
6.62100000000000e+01    	5.15490044298133e+01 	 -2.88249315904502e-02   -8.05129582590174e+00 	1.80533269341232e+01	 -1.96402041491960e+00	4.02172582062668e+00		1.86267084627653e+01
6.62400000000000e+01    	5.15780817953456e+01 	 -3.19639426099481e-02   -8.04481020702293e+00 	1.80824310609491e+01	 -1.93689910491550e+00	4.03826293409421e+00		1.86556548730265e+01
6.62700000000000e+01    	5.16071608169216e+01 	 -3.50541958780200e-02   -8.03830801193303e+00 	1.81104706572433e+01	 -1.90928095575831e+00	4.05464131932933e+00		1.86835386750826e+01
6.63000000000000e+01    	5.16362414347809e+01 	 -3.80952157796988e-02   -8.03178918435708e+00 	1.81374690905883e+01	 -1.88116900356487e+00	4.07085464175174e+00		1.87103831961371e+01
6.63300000000000e+01    	5.16653235909016e+01 	 -4.10865216834796e-02   -8.02525368379812e+00 	1.81634497527098e+01	 -1.85256635139329e+00	4.08689652322230e+00		1.87362117888610e+01
6.63600000000000e+01    	5.16944072289627e+01 	 -4.40276281662575e-02   -8.01870148559338e+00 	1.81884360560122e+01	 -1.82347617485259e+00	4.10276054342492e+00		1.87610478278956e+01
6.63900000000000e+01    	5.17234922943082e+01 	 -4.69180452498876e-02   -8.01213258097537e+00 	1.82124514296006e+01	 -1.79390172761756e+00	4.11844024139518e+00		1.87849147058445e+01
6.64200000000000e+01    	5.17525787339124e+01 	 -4.97572786494471e-02   -8.00554697713727e+00 	1.82355193147813e+01	 -1.76384634684670e+00	4.13392911719791e+00		1.88078358287460e+01
6.64500000000000e+01    	5.17816664963472e+01 	 -5.25448300332709e-02   -7.99894469730168e+00 	1.82576631600348e+01	 -1.73331345850086e+00	4.14922063375571e+00		1.88298346110182e+01
6.64800000000000e+01    	5.18107555317508e+01 	 -5.52801972948163e-02   -7.99232578079197e+00 	1.82789064154539e+01	 -1.70230658255954e+00	4.16430821883004e+00		1.88509344698708e+01
6.65100000000000e+01    	5.18398457917975e+01 	 -5.79628748363942e-02   -7.98569028310543e+00 	1.82992725266411e+01	 -1.67082933813118e+00	4.17918526715655e+00		1.88711588191786e+01
6.65400000000000e+01    	5.18689372296689e+01 	 -6.05923538647873e-02   -7.97903827598719e+00 	1.83187849280624e+01	 -1.63888544845345e+00	4.19384514273619e+00		1.88905310628106e+01
6.65700000000000e+01    	5.18980298000261e+01 	 -6.31681226987529e-02   -7.97236984750441e+00 	1.83374670358523e+01	 -1.60647874577897e+00	4.20828118128292e+00		1.89090745874130e+01
6.66000000000000e+01    	5.19271234589833e+01 	 -6.56896670883849e-02   -7.96568510211966e+00 	1.83553422400685e+01	 -1.57361317614143e+00	4.22248669282926e+00		1.89268127546422e+01
6.66300000000000e+01    	5.19562181640823e+01 	 -6.81564705462852e-02   -7.95898416076268e+00 	1.83724338963953e+01	 -1.54029280399664e+00	4.23645496449004e+00		1.89437688928474e+01
6.66600000000000e+01    	5.19853138742672e+01 	 -7.05680146904664e-02   -7.95226716089978e+00 	1.83887653172954e+01	 -1.50652181673273e+00	4.25017926338479e+00		1.89599662882022e+01
6.66900000000000e+01    	5.20144105498608e+01 	 -7.29237795988789e-02   -7.94553425660004e+00 	1.84043597626102e+01	 -1.47230452904314e+00	4.26365283971870e+00		1.89754281752868e+01
6.67200000000000e+01    	5.20435081525417e+01 	 -7.52232441754234e-02   -7.93878561859738e+00 	1.84192404296144e+01	 -1.43764538715578e+00	4.27686893002178e+00		1.89901777271235e+01
6.67500000000000e+01    	5.20726066453210e+01 	 -7.74658865272793e-02   -7.93202143434770e+00 	1.84334304425254e+01	 -1.40254897291157e+00	4.28982076054549e+00		1.90042380446690e+01
6.67800000000000e+01    	5.21017059925210e+01 	 -7.96511843533419e-02   -7.92524190808032e+00 	1.84469528414759e+01	 -1.36702000768480e+00	4.30250155081561e+00		1.90176321457698e+01
6.68100000000000e+01    	5.21308061597536e+01 	 -8.17786153435265e-02   -7.91844726084285e+00 	1.84598305709549e+01	 -1.33106335613808e+00	4.31490451733995e+00		1.90303829535870e+01
6.68400000000000e+01    	5.21599071138988e+01 	 -8.38476575886598e-02   -7.91163773053863e+00 	1.84720864677276e+01	 -1.29468402980385e+00	4.32702287746864e+00		1.90425132845003e+01
6.68700000000000e+01    	5.21890088230847e+01 	 -8.58577900006398e-02   -7.90481357195598e+00 	1.84837432482433e+01	 -1.25788719048463e+00	4.33884985340485e+00		1.90540458355005e+01
6.69000000000000e+01    	5.22181112566669e+01 	 -8.78084927425034e-02   -7.89797505678840e+00 	1.84948234955445e+01	 -1.22067815346373e+00	4.35037867636263e+00		1.90650031710839e+01
6.69300000000000e+01    	5.22472143852081e+01 	 -8.96992476680023e-02   -7.89112247364499e+00 	1.85053496456907e+01	 -1.18306239051826e+00	4.36160259086870e+00		1.90754077096610e+01
6.69600000000000e+01    	5.22763181804587e+01 	 -9.15295387702417e-02   -7.88425612805021e+00 	1.85153439737131e+01	 -1.14504553272591e+00	4.37251485920414e+00		1.90852817094978e+01
6.69900000000000e+01    	5.23054226153364e+01 	 -9.32988526388957e-02   -7.87737634243234e+00 	1.85248285791176e+01	 -1.10663337305722e+00	4.38310876598142e+00		1.90946472542039e+01
6.70200000000000e+01    	5.23345276639069e+01 	 -9.50066789254685e-02   -7.87048345609971e+00 	1.85338253709558e+01	 -1.06783186874476e+00	4.39337762285181e+00		1.91035262377909e+01
6.70500000000000e+01    	5.23636333013640e+01 	 -9.66525108160261e-02   -7.86357782520417e+00 	1.85423560524864e+01	 -1.02864714342101e+00	4.40331477333758e+00		1.91119403493193e+01
6.70800000000000e+01    	5.23927395040098e+01 	 -9.82358455107775e-02   -7.85665982269092e+00 	1.85504421054488e+01	 -9.89085489016498e-01	4.41291359778287e+00		1.91199110571594e+01
6.71100000000000e+01    	5.24218462492345e+01 	 -9.97561847098435e-02   -7.84972983823414e+00 	1.85581047739760e+01	 -9.49153367410118e-01	4.42216751841641e+00		1.91274595928909e+01
6.71400000000000e+01    	5.24509535154970e+01 	 -1.01213035104503e-01   -7.84278827815766e+00 	1.85653650481734e+01	 -9.08857411823650e-01	4.43107000451899e+00		1.91346069348684e+01
6.71700000000000e+01    	5.24800612823039e+01 	 -1.02605908873166e-01   -7.83583556534016e+00 	1.85722436473926e+01	 -8.68204427952757e-01	4.43961457768768e+00		1.91413737914824e+01
6.72000000000000e+01    	5.25091695301896e+01 	 -1.03934324181278e-01   -7.82887213910426e+00 	1.85787610032322e+01	 -8.27201394827058e-01	4.44779481718854e+00		1.91477805841469e+01
6.72300000000000e+01    	5.25382782406951e+01 	 -1.05197805684318e-01   -7.82189845508886e+00 	1.85849372422977e+01	 -7.85855465392162e-01	4.45560436538874e+00		1.91538474300466e+01
