0.00000000000000e+00    	0.00000000000000e+00 	 4.75528258150000e+00  	1.54508497190000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
3.81300000000000e+01    	2.49855687491762e+01 	 7.70000562361114e-01   1.34198231489908e+00 	8.26234125285418e+01	 -2.16204227094265e+01	1.57006557984998e+00		8.54256172463560e+01
3.81600000000000e+01    	2.50145843430089e+01 	 7.62406439539418e-01   1.34253122119529e+00 	8.26328864248349e+01	 -2.16313938624909e+01	1.55614473201205e+00		8.54373027767195e+01
3.81900000000000e+01    	2.50435992908355e+01 	 7.54809486230179e-01   1.34307511504265e+00 	8.26415536307432e+01	 -2.16422559670598e+01	1.54192664474392e+00		8.54481782580794e+01
3.82200000000000e+01    	2.50726135848376e+01 	 7.47209670218423e-01   1.34361389862849e+00 	8.26494339420746e+01	 -2.16530094103260e+01	1.52741228479173e+00		8.54582631215774e+01
3.82500000000000e+01    	2.51016272175340e+01 	 7.39606960813905e-01   1.34414747425627e+00 	8.26565470990577e+01	 -2.16636545615866e+01	1.51260265013673e+00		8.54675767415907e+01
3.82800000000000e+01    	2.51306401817794e+01 	 7.32001328852416e-01   1.34467574435622e+00 	8.26629127843766e+01	 -2.16741917725319e+01	1.49749877035702e+00		8.54761384338177e+01
3.83100000000000e+01    	2.51596524707652e+01 	 7.24392746697007e-01   1.34519861149631e+00 	8.26685506211755e+01	 -2.16846213775356e+01	1.48210170698428e+00		8.54839674533346e+01
3.83400000000000e+01    	2.51886640780185e+01 	 7.16781188239127e-01   1.34571597839365e+00 	8.26734801710310e+01	 -2.16949436939482e+01	1.46641255385523e+00		8.54910829926229e+01
3.83700000000000e+01    	2.52176749974021e+01 	 7.09166628899663e-01   1.34622774792614e+00 	8.26777209318951e+01	 -2.17051590223922e+01	1.45043243745733e+00		8.54975041795682e+01
3.84000000000000e+01    	2.52466852231145e+01 	 7.01549045629861e-01   1.34673382314452e+00 	8.26812923360069e+01	 -2.17152676470593e+01	1.43416251726855e+00		8.55032500754304e+01
3.84300000000000e+01    	2.52756947496895e+01 	 6.93928416912136e-01   1.34723410728472e+00 	8.26842137477745e+01	 -2.17252698360108e+01	1.41760398609092e+00		8.55083396727859e+01
3.84600000000000e+01    	2.53047035719957e+01 	 6.86304722760743e-01   1.34772850378055e+00 	8.26865044616275e+01	 -2.17351658414800e+01	1.40075807037734e+00		8.55127918934419e+01
3.84900000000000e+01    	2.53337116852367e+01 	 6.78677944722309e-01   1.34821691627673e+00 	8.26881836998389e+01	 -2.17449559001770e+01	1.38362603055157e+00		8.55166255863231e+01
3.85200000000000e+01    	2.53627190849506e+01 	 6.71048065876205e-01   1.34869924864225e+00 	8.26892706103195e+01	 -2.17546402335965e+01	1.36620916132092e+00		8.55198595253310e+01
3.85500000000000e+01    	2.53917257670097e+01 	 6.63415070834765e-01   1.34917540498398e+00 	8.26897842643820e+01	 -2.17642190483279e+01	1.34850879198133e+00		8.55225124071767e+01
3.85800000000000e+01    	2.54207317276200e+01 	 6.55778945743318e-01   1.34964528966070e+00 	8.26897436544780e+01	 -2.17736925363679e+01	1.33052628671452e+00		8.55246028491872e+01
3.86100000000000e+01    	2.54497369633215e+01 	 6.48139678280043e-01   1.35010880729736e+00 	8.26891676919063e+01	 -2.17830608754361e+01	1.31226304487698e+00		8.55261493870858e+01
3.86400000000000e+01    	2.54787414709871e+01 	 6.40497257655624e-01   1.35056586279967e+00 	8.26880752044946e+01	 -2.17923242292929e+01	1.29372050128023e+00		8.55271704727463e+01
3.86700000000000e+01    	2.55077452478225e+01 	 6.32851674612700e-01   1.35101636136903e+00 	8.26864849342531e+01	 -2.18014827480608e+01	1.27490012646229e+00		8.55276844719235e+01
3.87000000000000e+01    	2.55367482913662e+01 	 6.25202921425094e-01   1.35146020851766e+00 	8.26844155350035e+01	 -2.18105365685471e+01	1.25580342694982e+00		8.55277096619580e+01
3.87300000000000e+01    	2.55657505994883e+01 	 6.17550991896824e-01   1.35189731008412e+00 	8.26818855699802e+01	 -2.18194858145706e+01	1.23643194551067e+00		8.55272642294574e+01
3.87600000000000e+01    	2.55947521703906e+01 	 6.09895881360865e-01   1.35232757224907e+00 	8.26789135094081e+01	 -2.18283305972904e+01	1.21678726139656e+00		8.55263662679544e+01
3.87900000000000e+01    	2.56237530026058e+01 	 6.02237586677670e-01   1.35275090155125e+00 	8.26755177280545e+01	 -2.18370710155369e+01	1.19687099057541e+00		8.55250337755417e+01
3.88200000000000e+01    	2.56527530949970e+01 	 5.94576106233432e-01   1.35316720490388e+00 	8.26717165027575e+01	 -2.18457071561467e+01	1.17668478595318e+00		8.55232846524846e+01
3.88500000000000e+01    	2.56817524467573e+01 	 5.86911439938073e-01   1.35357638961115e+00 	8.26675280099311e+01	 -2.18542390942985e+01	1.15623033758466e+00		8.55211366988130e+01
3.88800000000000e+01    	2.57107510574087e+01 	 5.79243589222966e-01   1.35397836338509e+00 	8.26629703230479e+01	 -2.18626668938529e+01	1.13550937287312e+00		8.55186076118908e+01
3.89100000000000e+01    	2.57397489268018e+01 	 5.71572557038353e-01   1.35437303436264e+00 	8.26580614100996e+01	 -2.18709906076942e+01	1.11452365675825e+00		8.55157149839672e+01
3.89400000000000e+01    	2.57687460551151e+01 	 5.63898347850482e-01   1.35476031112298e+00 	8.26528191310365e+01	 -2.18792102780743e+01	1.09327499189230e+00		8.55124762997069e+01
3.89700000000000e+01    	2.57977424428536e+01 	 5.56220967638426e-01   1.35514010270504e+00 	8.26472612351868e+01	 -2.18873259369600e+01	1.07176521880388e+00		8.55089089337022e+01
3.90000000000000e+01    	2.58267380908489e+01 	 5.48540423890587e-01   1.35551231862537e+00 	8.26414053586563e+01	 -2.18953376063817e+01	1.04999621604922e+00		8.55050301479679e+01
3.90300000000000e+01    	2.58557330002574e+01 	 5.40856725600880e-01   1.35587686889605e+00 	8.26352690217093e+01	 -2.19032452987847e+01	1.02796990035058e+00		8.55008570894177e+01
3.90600000000000e+01    	2.58847271725599e+01 	 5.33169883264574e-01   1.35623366404296e+00 	8.26288696261323e+01	 -2.19110490173832e+01	1.00568822672144e+00		8.54964067873259e+01
3.90900000000000e+01    	2.59137206095602e+01 	 5.25479908873796e-01   1.35658261512416e+00 	8.26222244525802e+01	 -2.19187487565154e+01	9.83153188578116e-01		8.54916961507724e+01
3.91200000000000e+01    	2.59427133133843e+01 	 5.17786815912680e-01   1.35692363374851e+00 	8.26153506579069e+01	 -2.19263445020016e+01	9.60366817837672e-01		8.54867419660744e+01
3.91500000000000e+01    	2.59717052864792e+01 	 5.10090619352153e-01   1.35725663209446e+00 	8.26082652724808e+01	 -2.19338362315040e+01	9.37331185001629e-01		8.54815608942033e+01
3.91800000000000e+01    	2.60006965316114e+01 	 5.02391335644354e-01   1.35758152292899e+00 	8.26009851974867e+01	 -2.19412239148877e+01	9.14048399225289e-01		8.54761694681903e+01
3.92100000000000e+01    	2.60296870518661e+01 	 4.94688982716676e-01   1.35789821962677e+00 	8.25935272022140e+01	 -2.19485075145842e+01	8.90520608372361e-01		8.54705840905195e+01
3.92400000000000e+01    	2.60586768506451e+01 	 4.86983579965422e-01   1.35820663618938e+00 	8.25859079213339e+01	 -2.19556869859560e+01	8.66749999054592e-01		8.54648210305105e+01
3.92700000000000e+01    	2.60876659316663e+01 	 4.79275148249070e-01   1.35850668726477e+00 	8.25781438521651e+01	 -2.19627622776633e+01	8.42738796656145e-01		8.54588964216915e+01
3.93000000000000e+01    	2.61166542989612e+01 	 4.71563709881131e-01   1.35879828816681e+00 	8.25702513519300e+01	 -2.19697333320306e+01	8.18489265342444e-01		8.54528262591643e+01
3.93300000000000e+01    	2.61456419568742e+01 	 4.63849288622608e-01   1.35908135489495e+00 	8.25622466350026e+01	 -2.19766000854167e+01	7.94003708053235e-01		8.54466263969605e+01
3.93600000000000e+01    	2.61746289100604e+01 	 4.56131909674039e-01   1.35935580415399e+00 	8.25541457701486e+01	 -2.19833624685834e+01	7.69284466479595e-01		8.54403125453930e+01
3.93900000000000e+01    	2.62036151634837e+01 	 4.48411599667114e-01   1.35962155337399e+00 	8.25459646777591e+01	 -2.19900204070669e+01	7.44333921024677e-01		8.54339002684008e+01
3.94200000000000e+01    	2.62326007224157e+01 	 4.40688386655870e-01   1.35987852073021e+00 	8.25377191270796e+01	 -2.19965738215486e+01	7.19154490747919e-01		8.54274049808906e+01
3.94500000000000e+01    	2.62615855924329e+01 	 4.32962300107456e-01   1.36012662516316e+00 	8.25294247334356e+01	 -2.20030226282278e+01	6.93748633292517e-01		8.54208419460749e+01
3.94800000000000e+01    	2.62905697794153e+01 	 4.25233370892446e-01   1.36036578639873e+00 	8.25210969554541e+01	 -2.20093667391933e+01	6.68118844795947e-01		8.54142262728086e+01
3.95100000000000e+01    	2.63195532895443e+01 	 4.17501631274728e-01   1.36059592496828e+00 	8.25127510922859e+01	 -2.20156060627966e+01	6.42267659783319e-01		8.54075729129248e+01
3.95400000000000e+01    	2.63485361292999e+01 	 4.09767114900926e-01   1.36081696222891e+00 	8.25044022808258e+01	 -2.20217405040238e+01	6.16197651043392e-01		8.54008966585718e+01
3.95700000000000e+01    	2.63775183054593e+01 	 4.02029856789378e-01   1.36102882038365e+00 	8.24960654929360e+01	 -2.20277699648689e+01	5.89911429487047e-01		8.53942121395508e+01
3.96000000000000e+01    	2.64064998250940e+01 	 3.94289893318658e-01   1.36123142250165e+00 	8.24877555326707e+01	 -2.20336943447049e+01	5.63411643988060e-01		8.53875338206586e+01
3.96300000000000e+01    	2.64354806955674e+01 	 3.86547262215626e-01   1.36142469253849e+00 	8.24794870335057e+01	 -2.20395135406559e+01	5.36700981206028e-01		8.53808759990328e+01
3.96600000000000e+01    	2.64644609245323e+01 	 3.78802002543022e-01   1.36160855535634e+00 	8.24712744555726e+01	 -2.20452274479678e+01	5.09782165391285e-01		8.53742528015043e+01
3.96900000000000e+01    	2.64934405199285e+01 	 3.71054154686591e-01   1.36178293674416e+00 	8.24631320829007e+01	 -2.20508359603775e+01	4.82657958171688e-01		8.53676781819559e+01
3.97200000000000e+01    	2.65224194899798e+01 	 3.63303760341731e-01   1.36194776343786e+00 	8.24550740206661e+01	 -2.20563389704821e+01	4.55331158321164e-01		8.53611659186897e+01
3.97500000000000e+01    	2.65513978431911e+01 	 3.55550862499672e-01   1.36210296314041e+00 	8.24471141924513e+01	 -2.20617363701056e+01	4.27804601509894e-01		8.53547296118043e+01
3.97800000000000e+01    	2.65803755883457e+01 	 3.47795505433180e-01   1.36224846454182e+00 	8.24392663375152e+01	 -2.20670280506646e+01	4.00081160036075e-01		8.53483826805827e+01
3.98100000000000e+01    	2.66093527345024e+01 	 3.40037734681777e-01   1.36238419733913e+00 	8.24315440080760e+01	 -2.20722139035315e+01	3.72163742539156e-01		8.53421383608934e+01
3.98400000000000e+01    	2.66383292909920e+01 	 3.32277597036494e-01   1.36251009225624e+00 	8.24239605666078e+01	 -2.20772938203965e+01	3.44055293694511e-01		8.53360097026042e+01
3.98700000000000e+01    	2.66673052674144e+01 	 3.24515140524134e-01   1.36262608106366e+00 	8.24165291831533e+01	 -2.20822676936265e+01	3.15758793889498e-01		8.53300095670126e+01
3.99000000000000e+01    	2.66962806736350e+01 	 3.16750414391061e-01   1.36273209659811e+00 	8.24092628326523e+01	 -2.20871354166215e+01	2.87277258880877e-01		8.53241506242917e+01
3.99300000000000e+01    	2.67252555197818e+01 	 3.08983469086511e-01   1.36282807278199e+00 	8.24021742922898e+01	 -2.20918968841686e+01	2.58613739433571e-01		8.53184453509548e+01
3.99600000000000e+01    	2.67542298162412e+01 	 3.01214356245420e-01   1.36291394464272e+00 	8.23952761388631e+01	 -2.20965519927926e+01	2.29771320940791e-01		8.53129060273392e+01
3.99900000000000e+01    	2.67832035736550e+01 	 2.93443128670778e-01   1.36298964833189e+00 	8.23885807461708e+01	 -2.21011006411033e+01	2.00753123025523e-01		8.53075447351106e+01
4.00200000000000e+01    	2.68121768029165e+01 	 2.85669840315506e-01   1.36305512114422e+00 	8.23821002824252e+01	 -2.21055427301396e+01	1.71562299123438e-01		8.53023733547905e+01
4.00500000000000e+01    	2.68411495151666e+01 	 2.77894546263857e-01   1.36311030153636e+00 	8.23758467076879e+01	 -2.21098781637089e+01	1.42202036047262e-01		8.52974035633066e+01
4.00800000000000e+01    	2.68701217217899e+01 	 2.70117302712349e-01   1.36315512914540e+00 	8.23698317713323e+01	 -2.21141068487235e+01	1.12675553532695e-01		8.52926468315687e+01
4.01100000000000e+01    	2.68990934344110e+01 	 2.62338166950227e-01   1.36318954480730e+00 	8.23640670095337e+01	 -2.21182286955324e+01	8.29861037659482e-02		8.52881144220709e+01
4.01400000000000e+01    	2.69280646648899e+01 	 2.54557197339457e-01   1.36321349057489e+00 	8.23585637427877e+01	 -2.21222436182476e+01	5.31369708930306e-02		8.52838173865217e+01
4.01700000000000e+01    	2.69570354253184e+01 	 2.46774453294264e-01   1.36322690973580e+00 	8.23533330734592e+01	 -2.21261515350671e+01	2.31314705108942e-02		8.52797665635043e+01
4.02000000000000e+01    	2.69860057280154e+01 	 2.38989995260208e-01   1.36322974682998e+00 	8.23483858833642e+01	 -2.21299523685916e+01	-7.02705085941667e-03		8.52759725761661e+01
4.02300000000000e+01    	2.70149755855227e+01 	 2.31203884692809e-01   1.36322194766703e+00 	8.23437328313842e+01	 -2.21336460461367e+01	-3.73352163174488e-02		8.52724458299421e+01
4.02600000000000e+01    	2.70439450106003e+01 	 2.23416184035724e-01   1.36320345934317e+00 	8.23393843511155e+01	 -2.21372325000386e+01	-6.77896191456778e-02		8.52691965103106e+01
4.02900000000000e+01    	2.70729140162223e+01 	 2.15626956698486e-01   1.36317423025798e+00 	8.23353506485559e+01	 -2.21407116679553e+01	-9.83868233893063e-02		8.52662345805842e+01
4.03200000000000e+01    	2.71018826155718e+01 	 2.07836267033799e-01   1.36313421013070e+00 	8.23316416998284e+01	 -2.21440834931604e+01	-1.29123364453306e-01		8.52635697797378e+01
4.03500000000000e+01    	2.71308508220364e+01 	 2.00044180314411e-01   1.36308335001631e+00 	8.23282672489443e+01	 -2.21473479248312e+01	-1.59995749716473e-01		8.52612116202734e+01
4.03800000000000e+01    	2.71598186492032e+01 	 1.92250762709566e-01   1.36302160232118e+00 	8.23252368056079e+01	 -2.21505049183307e+01	-1.91000459162241e-01		8.52591693861241e+01
4.04100000000000e+01    	2.71887861108540e+01 	 1.84456081261036e-01   1.36294892081838e+00 	8.23225596430625e+01	 -2.21535544354816e+01	-2.22133946026000e-01		8.52574521305991e+01
4.04400000000000e+01    	2.72177532209604e+01 	 1.76660203858748e-01   1.36286526066265e+00 	8.23202447959806e+01	 -2.21564964448345e+01	-2.53392637458608e-01		8.52560686743697e+01
4.04700000000000e+01    	2.72467199936782e+01 	 1.68863199216019e-01   1.36277057840488e+00 	8.23183010583986e+01	 -2.21593309219280e+01	-2.84772935205829e-01		8.52550276034985e+01
4.05000000000000e+01    	2.72756864433431e+01 	 1.61065136844392e-01   1.36266483200634e+00 	8.23167369816987e+01	 -2.21620578495419e+01	-3.16271216303342e-01		8.52543372675131e+01
4.05300000000000e+01    	2.73046525844644e+01 	 1.53266087028102e-01   1.36254798085231e+00 	8.23155608726374e+01	 -2.21646772179420e+01	-3.47883833787006e-01		8.52540057775249e+01
4.05600000000000e+01    	2.73336184317206e+01 	 1.45466120798163e-01   1.36241998576546e+00 	8.23147807914240e+01	 -2.21671890251176e+01	-3.79607117418027e-01		8.52540410043951e+01
4.05900000000000e+01    	2.73625839999533e+01 	 1.37665309906103e-01   1.36228080901865e+00 	8.23144045498489e+01	 -2.21695932770104e+01	-4.11437374422634e-01		8.52544505769483e+01
4.06200000000000e+01    	2.73915493041621e+01 	 1.29863726797342e-01   1.36213041434739e+00 	8.23144397094635e+01	 -2.21718899877356e+01	-4.43370890245914e-01		8.52552418802356e+01
4.06500000000000e+01    	2.74205143594990e+01 	 1.22061444584241e-01   1.36196876696175e+00 	8.23148935798133e+01	 -2.21740791797933e+01	-4.75403929319367e-01		8.52564220538473e+01
4.06800000000000e+01    	2.74494791812624e+01 	 1.14258537018813e-01   1.36179583355784e+00 	8.23157732167244e+01	 -2.21761608842728e+01	-5.07532735841785e-01		8.52579979902783e+01
4.07100000000000e+01    	2.74784437848920e+01 	 1.06455078465126e-01   1.36161158232882e+00 	8.23170854206459e+01	 -2.21781351410462e+01	-5.39753534573016e-01		8.52599763333447e+01
4.07400000000000e+01    	2.75074081859625e+01 	 9.86511438713996e-02   1.36141598297537e+00 	8.23188367350478e+01	 -2.21800019989541e+01	-5.72062531640159e-01		8.52623634766547e+01
4.07700000000000e+01    	2.75363724001780e+01 	 9.08468087418155e-02   1.36120900671570e+00 	8.23210334448775e+01	 -2.21817615159815e+01	-6.04455915355738e-01		8.52651655621340e+01
4.08000000000000e+01    	2.75653364433661e+01 	 8.30421491080420e-02   1.36099062629504e+00 	8.23236815750733e+01	 -2.21834137594243e+01	-6.36929857047363e-01		8.52683884786072e+01
4.08300000000000e+01    	2.75943003314719e+01 	 7.52372415005003e-02   1.36076081599457e+00 	8.23267868891389e+01	 -2.21849588060458e+01	-6.69480511898405e-01		8.52720378604349e+01
4.08600000000000e+01    	2.76232640805519e+01 	 6.74321629193767e-02   1.36051955163988e+00 	8.23303548877773e+01	 -2.21863967422242e+01	-7.02104019799164e-01		8.52761190862093e+01
4.08900000000000e+01    	2.76522277067683e+01 	 5.96269908053974e-02   1.36026681060882e+00 	8.23343908075871e+01	 -2.21877276640893e+01	-7.34796506208031e-01		8.52806372775075e+01
4.09200000000000e+01    	2.76811912263822e+01 	 5.18218030103802e-02   1.36000257183890e+00 	8.23388996198205e+01	 -2.21889516776496e+01	-7.67554083022104e-01		8.52855972977050e+01
4.09500000000000e+01    	2.77101546557483e+01 	 4.40166777675763e-02   1.35972681583402e+00 	8.23438860292047e+01	 -2.21900688989091e+01	-8.00372849456722e-01		8.52910037508478e+01
4.09800000000000e+01    	2.77391180113079e+01 	 3.62116936618182e-02   1.35943952467074e+00 	8.23493544728281e+01	 -2.21910794539738e+01	-8.33248892933372e-01		8.52968609805873e+01
4.10100000000000e+01    	2.77680813095832e+01 	 2.84069295994870e-02   1.35914068200391e+00 	8.23553091190899e+01	 -2.21919834791473e+01	-8.66178289975400e-01		8.53031730691750e+01
4.10400000000000e+01    	2.77970445671707e+01 	 2.06024647783155e-02   1.35883027307179e+00 	8.23617538667171e+01	 -2.21927811210170e+01	-8.99157107110967e-01		8.53099438365207e+01
4.10700000000000e+01    	2.78260078007349e+01 	 1.27983786570416e-02   1.35850828470053e+00 	8.23686923438462e+01	 -2.21934725365283e+01	-9.32181401782663e-01		8.53171768393132e+01
4.11000000000000e+01    	2.78549710270023e+01 	 4.99475092492791e-03   1.35817470530812e+00 	8.23761279071729e+01	 -2.21940578930490e+01	-9.65247223263199e-01		8.53248753702046e+01
4.11300000000000e+01    	2.78839342627545e+01 	 -2.80833852883782e-03   1.35782952490771e+00 	8.23840636411692e+01	 -2.21945373684227e+01	-9.98350613576574e-01		8.53330424570585e+01
4.11600000000000e+01    	2.79128975248221e+01 	 -1.06108096458436e-02   1.35747273511039e+00 	8.23925023573676e+01	 -2.21949111510112e+01	-1.03148760842413e+00		8.53416808622635e+01
4.11900000000000e+01    	2.79418608300782e+01 	 -1.84125822292419e-02   1.35710432912728e+00 	8.24014465937154e+01	 -2.21951794397264e+01	-1.06465423811487e+00		8.53507930821110e+01
4.12200000000000e+01    	2.79708241954319e+01 	 -2.62135759746080e-02   1.35672430177116e+00 	8.24108986139970e+01	 -2.21953424440507e+01	-1.09784652849946e+00		8.53603813462388e+01
4.12500000000000e+01    	2.79997876378219e+01 	 -3.40137105008537e-02   1.35633264945736e+00 	8.24208604073257e+01	 -2.21954003840469e+01	-1.13106050190724e+00		8.53704476171409e+01
4.12800000000000e+01    	2.80287511742100e+01 	 -4.18129053811782e-02   1.35592937020414e+00 	8.24313336877056e+01	 -2.21953534903574e+01	-1.16429217808568e+00		8.53809935897430e+01
4.13100000000000e+01    	2.80577148215745e+01 	 -4.96110801740421e-02   1.35551446363244e+00 	8.24423198936633e+01	 -2.21952020041913e+01	-1.19753757514166e+00		8.53920206910450e+01
4.13400000000000e+01    	2.80866785969040e+01 	 -5.74081544541455e-02   1.35508793096501e+00 	8.24538201879502e+01	 -2.21949461773023e+01	-1.23079271048385e+00		8.54035300798295e+01
4.13700000000000e+01    	2.81156425171906e+01 	 -6.52040478433964e-02   1.35464977502497e+00 	8.24658354573145e+01	 -2.21945862719536e+01	-1.26405360176575e+00		8.54155226464382e+01
4.14000000000000e+01    	2.81446065994234e+01 	 -7.29986800418516e-02   1.35420000023370e+00 	8.24783663123451e+01	 -2.21941225608738e+01	-1.29731626782851e+00		8.54279990126144e+01
4.14300000000000e+01    	2.81735708605823e+01 	 -8.07919708586136e-02   1.35373861260824e+00 	8.24914130873846e+01	 -2.21935553272003e+01	-1.33057672964319e+00		8.54409595314127e+01
4.14600000000000e+01    	2.82025353176312e+01 	 -8.85838402426682e-02   1.35326561975793e+00 	8.25049758405146e+01	 -2.21928848644134e+01	-1.36383101125153e+00		8.54544042871768e+01
4.14900000000000e+01    	2.82314999875118e+01 	 -9.63742083136454e-02   1.35278103088063e+00 	8.25190543536102e+01	 -2.21921114762581e+01	-1.39707514070487e+00		8.54683330955829e+01
4.15200000000000e+01    	2.82604648871368e+01 	 -1.04162995392488e-01   1.35228485675817e+00 	8.25336481324664e+01	 -2.21912354766564e+01	-1.43030515100046e+00		8.54827455037517e+01
4.15500000000000e+01    	2.82894300333839e+01 	 -1.11950122032014e-01   1.35177710975135e+00 	8.25487564069942e+01	 -2.21902571896084e+01	-1.46351708101449e+00		8.54976407904257e+01
4.15800000000000e+01    	2.83183954430889e+01 	 -1.19735509047347e-01   1.35125780379423e+00 	8.25643781314871e+01	 -2.21891769490829e+01	-1.49670697643139e+00		8.55130179662149e+01
4.16100000000000e+01    	2.83473611330397e+01 	 -1.27519077546218e-01   1.35072695438792e+00 	8.25805119849576e+01	 -2.21879950988974e+01	-1.52987089066863e+00		8.55288757739077e+01
4.16400000000000e+01    	2.83763271199699e+01 	 -1.35300748959102e-01   1.35018457859374e+00 	8.25971563715438e+01	 -2.21867119925885e+01	-1.56300488579647e+00		8.55452126888487e+01
4.16700000000000e+01    	2.84052934205521e+01 	 -1.43080445069184e-01   1.34963069502583e+00 	8.26143094209854e+01	 -2.21853279932713e+01	-1.59610503345212e+00		8.55620269193826e+01
4.17000000000000e+01    	2.84342600513920e+01 	 -1.50858088042141e-01   1.34906532384313e+00 	8.26319689891679e+01	 -2.21838434734889e+01	-1.62916741574760e+00		8.55793164073633e+01
4.17300000000000e+01    	2.84632270290219e+01 	 -1.58633600455724e-01   1.34848848674088e+00 	8.26501326587366e+01	 -2.21822588150523e+01	-1.66218812617078e+00		8.55970788287281e+01
4.17600000000000e+01    	2.84921943698948e+01 	 -1.66406905329112e-01   1.34790020694149e+00 	8.26687977397774e+01	 -2.21805744088702e+01	-1.69516327047903e+00		8.56153115941374e+01
4.17900000000000e+01    	2.85211620903778e+01 	 -1.74177926152049e-01   1.34730050918490e+00 	8.26879612705665e+01	 -2.21787906547692e+01	-1.72808896758489e+00		8.56340118496773e+01
4.18200000000000e+01    	2.85501302067461e+01 	 -1.81946586913722e-01   1.34668941971835e+00 	8.27076200183860e+01	 -2.21769079613047e+01	-1.76096135043316e+00		8.56531764776277e+01
4.18500000000000e+01    	2.85790987351773e+01 	 -1.89712812131387e-01   1.34606696628566e+00 	8.27277704804060e+01	 -2.21749267455623e+01	-1.79377656686895e+00		8.56728020972913e+01
4.18800000000000e+01    	2.86080676917448e+01 	 -1.97476526878716e-01   1.34543317811594e+00 	8.27484088846327e+01	 -2.21728474329503e+01	-1.82653078049610e+00		8.56928850658872e+01
4.19100000000000e+01    	2.86370370924123e+01 	 -2.05237656813858e-01   1.34478808591180e+00 	8.27695311909208e+01	 -2.21706704569831e+01	-1.85922017152536e+00		8.57134214795043e+01
4.19400000000000e+01    	2.86660069530276e+01 	 -2.12996128207199e-01   1.34413172183705e+00 	8.27911330920507e+01	 -2.21683962590558e+01	-1.89184093761201e+00		8.57344071741176e+01
4.19700000000000e+01    	2.86949772893168e+01 	 -2.20751867968802e-01   1.34346411950390e+00 	8.28132100148684e+01	 -2.21660252882108e+01	-1.92438929468220e+00		8.57558377266632e+01
4.20000000000000e+01    	2.87239481168788e+01 	 -2.28504803675534e-01   1.34278531395963e+00 	8.28357571214878e+01	 -2.21635580008957e+01	-1.95686147774767e+00		8.57777084561734e+01
4.20300000000000e+01    	2.87529194511791e+01 	 -2.36254863597837e-01   1.34209534167282e+00 	8.28587693105550e+01	 -2.21609948607128e+01	-1.98925374170831e+00		8.58000144249709e+01
4.20600000000000e+01    	2.87818913075445e+01 	 -2.44001976726161e-01   1.34139424051910e+00 	8.28822412185725e+01	 -2.21583363381617e+01	-2.02156236214209e+00		8.58227504399198e+01
4.20900000000000e+01    	2.88108637011576e+01 	 -2.51746072797026e-01   1.34068204976643e+00 	8.29061672212834e+01	 -2.21555829103730e+01	-2.05378363608195e+00		8.58459110537342e+01
4.21200000000000e+01    	2.88398366470510e+01 	 -2.59487082318718e-01   1.33995881005994e+00 	8.29305414351139e+01	 -2.21527350608362e+01	-2.08591388277918e+00		8.58694905663421e+01
4.21500000000000e+01    	2.88688101601020e+01 	 -2.67224936596593e-01   1.33922456340629e+00 	8.29553577186734e+01	 -2.21497932791188e+01	-2.11794944445285e+00		8.58934830263043e+01
4.21800000000000e+01    	2.88977842550273e+01 	 -2.74959567757992e-01   1.33847935315769e+00 	8.29806096743108e+01	 -2.21467580605799e+01	-2.14988668702499e+00		8.59178822322876e+01
4.22100000000000e+01    	2.89267589463780e+01 	 -2.82690908776748e-01   1.33772322399543e+00 	8.30062906497262e+01	 -2.21436299060761e+01	-2.18172200084099e+00		8.59426817345901e+01
4.22400000000000e+01    	2.89557342485337e+01 	 -2.90418893497285e-01   1.33695622191304e+00 	8.30323937396361e+01	 -2.21404093216619e+01	-2.21345180137495e+00		8.59678748367185e+01
4.22700000000000e+01    	2.89847101756982e+01 	 -2.98143456658282e-01   1.33617839419904e+00 	8.30589117874923e+01	 -2.21370968182832e+01	-2.24507252991960e+00		8.59934545970162e+01
4.23000000000000e+01    	2.90136867418940e+01 	 -3.05864533915919e-01   1.33538978941937e+00 	8.30858373872519e+01	 -2.21336929114657e+01	-2.27658065426046e+00		8.60194138303400e+01
4.23300000000000e+01    	2.90426639609575e+01 	 -3.13582061866678e-01   1.33459045739937e+00 	8.31131628851973e+01	 -2.21301981209968e+01	-2.30797266933381e+00		8.60457451097862e+01
4.23600000000000e+01    	2.90716418465346e+01 	 -3.21295978069690e-01   1.33378044920551e+00 	8.31408803818061e+01	 -2.21266129706035e+01	-2.33924509786843e+00		8.60724407684629e+01
4.23900000000000e+01    	2.91006204120750e+01 	 -3.29006221068639e-01   1.33295981712667e+00 	8.31689817336679e+01	 -2.21229379876234e+01	-2.37039449101050e+00		8.60994929013083e+01
4.24200000000000e+01    	2.91295996708285e+01 	 -3.36712730413196e-01   1.33212861465525e+00 	8.31974585554484e+01	 -2.21191737026730e+01	-2.40141742893164e+00		8.61268933669534e+01
4.24500000000000e+01    	2.91585796358401e+01 	 -3.44415446679991e-01   1.33128689646780e+00 	8.32263022218975e+01	 -2.21153206493098e+01	-2.43231052141971e+00		8.61546337896287e+01
4.24800000000000e+01    	2.91875603199456e+01 	 -3.52114311493107e-01   1.33043471840551e+00 	8.32555038699019e+01	 -2.21113793636911e+01	-2.46307040845217e+00		8.61827055611119e+01
