0.00000000000000e+00    	0.00000000000000e+00 	 9.27050983120000e-01  	2.85316954890000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.65000000000000e+01    	3.80795066345578e+01 	 -1.25162314206892e-01   6.18471771262412e-01 	2.68010018442229e-01	 -2.69224575157025e-02	-9.92987657695481e-01		1.43477478268878e+00
7.65300000000000e+01    	3.80858543516107e+01 	 -1.23529342607372e-01   5.97870445177020e-01 	3.50699467851475e-01	 1.83931337060663e-01	-9.91469140451215e-01		1.46281643071552e+00
7.65600000000000e+01    	3.80940522425704e+01 	 -1.17823840396711e-01   5.77992395169817e-01 	4.72666144077109e-01	 3.82848835244300e-01	-9.87720784696116e-01		1.53152827689382e+00
7.65900000000000e+01    	3.81044270620585e+01 	 -1.08846714755239e-01   5.59278423904709e-01 	6.26827680848557e-01	 5.61246067313292e-01	-9.84545268397030e-01		1.63622720765656e+00
7.66200000000000e+01    	3.81170015489339e+01 	 -9.75567290601699e-02   5.41907603825054e-01 	8.02605827660742e-01	 7.15643755783647e-01	-9.83739149966085e-01		1.76750242290162e+00
7.66500000000000e+01    	3.81315881774641e+01 	 -8.48020285091069e-02   5.25849048918718e-01 	9.89795487452674e-01	 8.46416026940144e-01	-9.86066248107704e-01		1.91531768730412e+00
7.66800000000000e+01    	3.81479119672406e+01 	 -7.12156890154307e-02   5.10960776780961e-01 	1.18045417599018e+00	 9.55891313903624e-01	-9.91602438206646e-01		2.07134634020156e+00
7.67100000000000e+01    	3.81656924617338e+01 	 -5.72269244307048e-02   4.97065899526014e-01 	1.36911174659445e+00	 1.04697886146891e+00	-1.00008267855202e+00		2.22952844228671e+00
7.67400000000000e+01    	3.81846805929694e+01 	 -4.31116313000617e-02   4.83992828082799e-01 	1.55227698755964e+00	 1.12247403183141e+00	-1.01112164500040e+00		2.38576586848571e+00
7.67700000000000e+01    	3.82046684676760e+01 	 -2.90417759424398e-02   4.71590826372335e-01 	1.72784848138272e+00	 1.18480220768250e+00	-1.02432422092791e+00		2.53741142811438e+00
7.68000000000000e+01    	3.82254871833305e+01 	 -1.51221973101184e-02   4.59733148108921e-01 	1.89464191220982e+00	 1.23597501049353e+00	-1.03933087193319e+00		2.68281770968882e+00
7.68300000000000e+01    	3.82470007836586e+01 	 -1.41530537719462e-03   4.48315123361501e-01 	2.05205973808953e+00	 1.27762922945348e+00	-1.05583093180717e+00		2.82100417816116e+00
7.68600000000000e+01    	3.82690998316624e+01 	 1.20430568975575e-02   4.37250732107181e-01 	2.19987364160139e+00	 1.31108846834950e+00	-1.07356201167497e+00		2.95142887492875e+00
7.68900000000000e+01    	3.82916958051613e+01 	 2.52335913456329e-02   4.26469126097083e-01 	2.33808490841348e+00	 1.33742367591763e+00	-1.09230433209281e+00		3.07383667128958e+00
7.69200000000000e+01    	3.83147165689968e+01 	 3.81472302714384e-02   4.15911600711146e-01 	2.46683574015275e+00	 1.35750489232147e+00	-1.11187386830173e+00		3.18815959459120e+00
7.69500000000000e+01    	3.83381028361900e+01 	 5.07811441276518e-02   4.05529119457679e-01 	2.58635312116195e+00	 1.37204303160917e+00	-1.13211586527739e+00		3.29445152951811e+00
7.69800000000000e+01    	3.83618054389856e+01 	 6.31362015966946e-02   3.95280347091397e-01 	2.69691335172682e+00	 1.38162278103455e+00	-1.15289923549183e+00		3.39284538153357e+00
7.70100000000000e+01    	3.83857832316315e+01 	 7.52153427059299e-02   3.85130106035308e-01 	2.79881971275743e+00	 1.38672825098129e+00	-1.17411191427657e+00		3.48352491218814e+00
7.70400000000000e+01    	3.84100014754767e+01 	 8.70225303626837e-02   3.75048169909560e-01 	2.89238851061270e+00	 1.38776293671371e+00	-1.19565708257969e+00		3.56670620095959e+00
7.70700000000000e+01    	3.84344305893321e+01 	 9.85620714647941e-02   3.65008320232909e-01 	2.97794049917960e+00	 1.38506529593405e+00	-1.21745011977602e+00		3.64262546589649e+00
7.71000000000000e+01    	3.84590451761753e+01 	 1.09838176086065e-01   3.54987607011941e-01 	3.05579576972495e+00	 1.37892097106471e+00	-1.23941614981546e+00		3.71153111574379e+00
7.71300000000000e+01    	3.84838232595581e+01 	 1.20854671120321e-01   3.44965767167349e-01 	3.12627088462301e+00	 1.36957244705573e+00	-1.26148806143405e+00		3.77367863773750e+00
7.71600000000000e+01    	3.85087456799949e+01 	 1.31614814699601e-01   3.34924765567161e-01 	3.18967746356453e+00	 1.35722674552447e+00	-1.28360490432839e+00		3.82932739665262e+00
7.71900000000000e+01    	3.85337956142096e+01 	 1.42121176620367e-01   3.24848431891903e-01 	3.24632170575657e+00	 1.34206161005268e+00	-1.30571058301593e+00		3.87873872657636e+00
7.72200000000000e+01    	3.85589581894325e+01 	 1.52375562110922e-01   3.14722173019117e-01 	3.29650450768480e+00	 1.32423052729913e+00	-1.32775278695914e+00		3.92217489690285e+00
7.72500000000000e+01    	3.85842201718013e+01 	 1.62378964107209e-01   3.04532745502792e-01 	3.34052194951423e+00	 1.30386684608258e+00	-1.34968210924248e+00		3.95989866581317e+00
7.72800000000000e+01    	3.86095697130000e+01 	 1.72131534341899e-01   2.94268076404899e-01 	3.37866599670730e+00	 1.28108719490785e+00	-1.37145131701069e+00		3.99217322184213e+00
7.73100000000000e+01    	3.86349961430318e+01 	 1.81632566967863e-01   2.83917123505890e-01 	3.41122531108982e+00	 1.25599435219890e+00	-1.39301474549696e+00		4.01926237224535e+00
7.73400000000000e+01    	3.86604897998314e+01 	 1.90880490743597e-01   2.73469768004055e-01 	3.43848609635844e+00	 1.22867968871920e+00	-1.41432779426720e+00		4.04143087556353e+00
7.73700000000000e+01    	3.86860418885287e+01 	 1.99872867393090e-01   2.62916734378395e-01 	3.46073292264301e+00	 1.19922527529171e+00	-1.43534650968714e+00		4.05894484141319e+00
7.74000000000000e+01    	3.87116443647652e+01 	 2.08606394864206e-01   2.52249533259734e-01 	3.47824948694447e+00	 1.16770572875175e+00	-1.45602724190769e+00		4.07207213732351e+00
7.74300000000000e+01    	3.87372898376673e+01 	 2.17076915007634e-01   2.41460424020261e-01 	3.49131927353124e+00	 1.13418985343065e+00	-1.47632636811145e+00		4.08108275320862e+00
7.74600000000000e+01    	3.87629714890013e+01 	 2.25279425785377e-01   2.30542394417546e-01 	3.50022608236548e+00	 1.09874212315764e+00	-1.49620007655466e+00		4.08624908075300e+00
7.74900000000000e+01    	3.87886830057311e+01 	 2.33208098558495e-01   2.19489155062100e-01 	3.50525439552397e+00	 1.06142403887417e+00	-1.51560420820775e+00		4.08784606896800e+00
7.75200000000000e+01    	3.88144185237363e+01 	 2.40856301337881e-01   2.08295146751285e-01 	3.50668955224846e+00	 1.02229538880195e+00	-1.53449415463106e+00		4.08615121947428e+00
7.75500000000000e+01    	3.88401725808541e+01 	 2.48216629131077e-01   1.96955558851525e-01 	3.50481770340475e+00	 9.81415431186913e-01	-1.55282481217405e+00		4.08144438648556e+00
7.75800000000000e+01    	3.88659400777132e+01 	 2.55280942691409e-01   1.85466356934081e-01 	3.49992551634419e+00	 9.38844013584724e-01	-1.57055059367565e+00		4.07400734769784e+00
7.76100000000000e+01    	3.88917162450560e+01 	 2.62040417072771e-01   1.73824317793119e-01 	3.49229960199264e+00	 8.94642637194080e-01	-1.58762549956933e+00		4.06412311393815e+00
7.76400000000000e+01    	3.89174966164072e+01 	 2.68485601406915e-01   1.62027069813866e-01 	3.48222563795880e+00	 8.48875469708825e-01	-1.60400325063481e+00		4.05207494807018e+00
7.76700000000000e+01    	3.89432770050643e+01 	 2.74606491238265e-01   1.50073136430567e-01 	3.46998716505029e+00	 8.01610305460838e-01	-1.61963748455494e+00		4.03814506782634e+00
7.77000000000000e+01    	3.89690534844548e+01 	 2.80392614559972e-01   1.37961980139551e-01 	3.45586404025949e+00	 7.52919467252575e-01	-1.63448201788990e+00		4.02261301341951e+00
7.77300000000000e+01    	3.89948223709535e+01 	 2.85833132380464e-01   1.25694044238007e-01 	3.44013053740308e+00	 7.02880640298933e-01	-1.64849117403561e+00		4.00575366938028e+00
7.77600000000000e+01    	3.90205802082753e+01 	 2.90916954201923e-01   1.13270789176093e-01 	3.42305309740146e+00	 6.51577625252659e-01	-1.66162017616852e+00		3.98783494131965e+00
7.77900000000000e+01    	3.90463237525699e+01 	 2.95632868207884e-01   1.00694720176431e-01 	3.40488774370311e+00	 5.99100994579839e-01	-1.67382560210334e+00		3.96911510228449e+00
7.78200000000000e+01    	3.90720499573574e+01 	 2.99969685244305e-01   8.79694026334658e-02 	3.38587719435762e+00	 5.45548634834245e-01	-1.68506589545272e+00		3.94983983982369e+00
7.78500000000000e+01    	3.90977559574537e+01 	 3.03916394859015e-01   7.50994617994402e-02 	3.36624772015129e+00	 4.91026156926501e-01	-1.69530192458280e+00		3.93023905325159e+00
7.78800000000000e+01    	3.91234390510697e+01 	 3.07462330777269e-01   6.20905634355608e-02 	3.34620581710386e+00	 4.35647157559081e-01	-1.70449757776870e+00		3.91052346993704e+00
7.79100000000000e+01    	3.91490966793156e+01 	 3.10597342292634e-01   4.89493724891851e-02 	3.32593478017528e+00	 3.79533317807919e-01	-1.71262037989617e+00		3.89088116844265e+00
7.79400000000000e+01    	3.91747264024214e+01 	 3.13311967214769e-01   3.56834874689606e-02 	3.30559128163609e+00	 3.22814329478774e-01	-1.71964211330531e+00		3.87147411335766e+00
7.79700000000000e+01    	3.92003258720886e+01 	 3.15597601321861e-01   2.23013490267985e-02 	3.28530207041922e+00	 2.65627646304559e-01	-1.72553942324024e+00		3.85243481989486e+00
7.80000000000000e+01    	3.92258927995218e+01 	 3.17446658801644e-01   8.81212228947106e-03 	3.26516091611842e+00	 2.08118065048801e-01	-1.73029438716152e+00		3.83386327395612e+00
7.80300000000000e+01    	3.92514249188396e+01 	 3.18852718009086e-01   -4.77444634342100e-03 	3.24522592160671e+00	 1.50437150715369e-01	-1.73389502716440e+00		3.81582423387253e+00
7.80600000000000e+01    	3.92769199457211e+01 	 3.19810647079902e-01   -1.84481959872502e-02 	3.22551732051500e+00	 9.27425297342886e-02	-1.73633574610902e+00		3.79834503237656e+00
7.80900000000000e+01    	3.93023755313025e+01 	 3.20316704544875e-01   -3.21987385119984e-02 	3.20601585977436e+00	 3.51970844715707e-02	-1.73761767086891e+00		3.78141398130328e+00
7.81200000000000e+01    	3.93277892114617e+01 	 3.20368611080419e-01   -4.60156620694193e-02 	3.18666184371744e+00	 -2.20319090709525e-02	-1.73774889025511e+00		3.76497945768696e+00
7.81500000000000e+01    	3.93531583517202e+01 	 3.19965589854183e-01   -5.98887459741070e-02 	3.16735488640051e+00	 -7.87736516503139e-02	-1.73674458043498e+00		3.74894971989086e+00
7.81800000000000e+01    	3.93784800880220e+01 	 3.19108374492081e-01   -7.38081815823071e-02 	3.14795438518865e+00	 -1.34854645917837e-01	-1.73462701666427e+00		3.73319346855954e+00
7.82100000000000e+01    	3.94037512636084e+01 	 3.17799185389222e-01   -8.77647937903621e-02 	3.12828069412468e+00	 -1.90099420801275e-01	-1.73142547642429e+00		3.71754113244672e+00
7.82400000000000e+01    	3.94289683620911e+01 	 3.16041676784389e-01   -1.01750258167606e-01 	3.10811694324886e+00	 -2.44331099972758e-01	-1.72717604510648e+00		3.70178682667090e+00
7.82700000000000e+01    	3.94541274366317e+01 	 3.13840858595385e-01   -1.15757309519617e-01 	3.08721142273478e+00	 -2.97371761699959e-01	-1.72192134075144e+00		3.68569090362389e+00
7.83000000000000e+01    	3.94792240348573e+01 	 3.11202998373458e-01   -1.29779938784363e-01 	3.06528043081242e+00	 -3.49042541324477e-01	-1.71571017865666e+00		3.66898299700637e+00
7.83300000000000e+01    	3.95042531187966e+01 	 3.08135509819860e-01   -1.43813576507913e-01 	3.04201147355766e+00	 -3.99163432191317e-01	-1.70859719967964e+00		3.65136544892569e+00
7.83600000000000e+01    	3.95292089787067e+01 	 3.04646835102844e-01   -1.57855262628248e-01 	3.01706670349208e+00	 -4.47552745085438e-01	-1.70064248769747e+00		3.63251700944619e+00
7.83900000000000e+01    	3.95540851391838e+01 	 3.00746328754469e-01   -1.71903803818182e-01 	2.99008649253792e+00	 -4.94026189100626e-01	-1.69191120200192e+00		3.61209670743110e+00
7.84200000000000e+01    	3.95788742554126e+01 	 2.96444151294815e-01   -1.85959921118951e-01 	2.96069305263472e+00	 -5.38395537397792e-01	-1.68247324959104e+00		3.58974781038985e+00
7.84500000000000e+01    	3.96035679968063e+01 	 2.91751181049578e-01   -2.00026391975225e-01 	2.92849404342080e+00	 -5.80466838614611e-01	-1.67240302061628e+00		3.56510181852479e+00
7.84800000000000e+01    	3.96281569146094e+01 	 2.86678953054229e-01   -2.14108192026483e-01 	2.89308614011987e+00	 -6.20038127971754e-01	-1.66177920792746e+00		3.53778247355493e+00
7.85100000000000e+01    	3.96526302892569e+01 	 2.81239634667207e-01   -2.28212643109122e-01 	2.85405857598024e+00	 -6.56896580662660e-01	-1.65068472895484e+00		3.50740980599892e+00
7.85400000000000e+01    	3.96769759523960e+01 	 2.75446048776849e-01   -2.42349574884382e-01 	2.81099672306707e+00	 -6.90815033231210e-01	-1.63920676520448e+00		3.47360429616331e+00
7.85700000000000e+01    	3.97011800774438e+01 	 2.69311757563106e-01   -2.56531508337930e-01 	2.76348583507108e+00	 -7.21547775655266e-01	-1.62743693137417e+00		3.43599128619270e+00
7.86000000000000e+01    	3.97252269313683e+01 	 2.62851223019523e-01   -2.70773870088555e-01 	2.71111515014460e+00	 -7.48825487094467e-01	-1.61547158221842e+00		3.39420585710725e+00
7.86300000000000e+01    	3.97490985790451e+01 	 2.56080065316161e-01   -2.85095246937563e-01 	2.65348264725750e+00	 -7.72349151171142e-01	-1.60341226010755e+00		3.34789848210406e+00
7.86600000000000e+01    	3.97727745301133e+01 	 2.49015447211891e-01   -2.99517690229410e-01 	2.59020087630225e+00	 -7.91782742091833e-01	-1.59136627844636e+00		3.29674189503024e+00
7.86900000000000e+01    	3.97962313168791e+01 	 2.41676622951297e-01   -3.14067079037883e-01 	2.52090445498502e+00	 -8.06744421849227e-01	-1.57944742350021e+00		3.24043978449679e+00
7.87200000000000e+01    	3.98194419908564e+01 	 2.34085704553941e-01   -3.28773549276539e-01 	2.44526006551407e+00	 -8.16795934678144e-01	-1.56777673595435e+00		3.17873815856297e+00
7.87500000000000e+01    	3.98423755256906e+01 	 2.26268718633632e-01   -3.43671991324026e-01 	2.36298012041456e+00	 -8.21429836778728e-01	-1.55648329744707e+00		3.11144054763327e+00
7.87800000000000e+01    	3.98649961168972e+01 	 2.18257054744669e-01   -3.58802609433449e-01 	2.27384173808068e+00	 -8.20054176870240e-01	-1.54570488607445e+00		3.03842865601194e+00
7.88100000000000e+01    	3.98872623766912e+01 	 2.10089443749569e-01   -3.74211518143387e-01 	2.17771332191877e+00	 -8.11974287507793e-01	-1.53558826172696e+00		2.95969067059210e+00
7.88400000000000e+01    	3.99091264400467e+01 	 2.01814653187515e-01   -3.89951317363474e-01 	2.07459191899614e+00	 -7.96371539854042e-01	-1.52628867043946e+00		2.87536021488882e+00
7.88700000000000e+01    	3.99305330346915e+01 	 1.93495144627219e-01   -4.06081527413248e-01 	1.96465566373211e+00	 -7.72279411797489e-01	-1.51796787592168e+00		2.78576988268075e+00
7.89000000000000e+01    	3.99514186379520e+01 	 1.85211996055399e-01   -4.22668659825989e-01 	1.84833690613884e+00	 -7.38558308113352e-01	-1.51078957821157e+00		2.69152426010075e+00
7.89300000000000e+01    	3.99717109714222e+01 	 1.77071421666836e-01   -4.39785522298993e-01 	1.72642272385253e+00	 -6.93872752986212e-01	-1.50491039475665e+00		2.59359790927924e+00
7.89600000000000e+01    	3.99913293051630e+01 	 1.69213151064978e-01   -4.57509073771746e-01 	1.60018942113327e+00	 -6.36678650777734e-01	-1.50046361277556e+00		2.49346284133662e+00
7.89900000000000e+01    	4.00101863943194e+01 	 1.61820607528322e-01   -4.75915737250875e-01 	1.47157400190115e+00	 -5.65235350909119e-01	-1.49753176551489e+00		2.39324516790798e+00
7.90200000000000e+01    	4.00281933562744e+01 	 1.55131968088952e-01   -4.95072594411826e-01 	1.34337385875451e+00	 -4.77668072449479e-01	-1.49610325324746e+00		2.29589744026169e+00
7.90500000000000e+01    	4.00452692787285e+01 	 1.49449385835575e-01   -5.15022593625039e-01 	1.21943873158756e+00	 -3.72119505445477e-01	-1.49600921185916e+00		2.20534516763167e+00
7.90800000000000e+01    	4.00613573366238e+01 	 1.45140621438689e-01   -5.35762524782153e-01 	1.10476960609586e+00	 -2.47037108052036e-01	-1.49684273138935e+00		2.12651860509638e+00
7.91100000000000e+01    	4.00764476268348e+01 	 1.42623793751726e-01   -5.57215347687490e-01 	1.00537513491733e+00	 -1.01623799474154e-01	-1.49787749031880e+00		2.06512554933916e+00
7.91400000000000e+01    	4.00906025483957e+01 	 1.42325236814061e-01   -5.79204555930223e-01 	9.27706492079035e-01	 6.35971730081707e-02	-1.49802704035604e+00		2.02700985431697e+00
7.91700000000000e+01    	4.01039739526018e+01 	 1.44608640097012e-01   -6.01445603097516e-01 	8.77598214876623e-01	 2.46293625217876e-01	-1.49590426927974e+00		2.01706934918633e+00
7.92000000000000e+01    	4.01167978837058e+01 	 1.49693380034362e-01   -6.23570097728204e-01 	8.58949525581544e-01	 4.42217640230434e-01	-1.49001896351271e+00		2.03801551526362e+00
7.92300000000000e+01    	4.01293605512020e+01 	 1.57598793009363e-01   -6.45184002082297e-01 	8.72715613706086e-01	 6.45695636082892e-01	-1.47907175905961e+00		2.08954747859688e+00
7.92600000000000e+01    	4.01419469866364e+01 	 1.68145471968339e-01   -6.65937834416615e-01 	9.16751697266301e-01	 8.50590210985286e-01	-1.46221912048932e+00		2.16841466001989e+00
7.92900000000000e+01    	4.01547955965688e+01 	 1.81011256133340e-01   -6.85577489735880e-01 	9.86553178142471e-01	 1.05130074867640e+00	-1.43918955383328e+00		2.26931421564608e+00
7.93200000000000e+01    	4.01680752869928e+01 	 1.95809256390658e-01   -7.03959395326350e-01 	1.07642148171396e+00	 1.24340421285050e+00	-1.41022985053367e+00		2.38610256991729e+00
7.93500000000000e+01    	4.01818856133106e+01 	 2.12154083464035e-01   -7.21036278564311e-01 	1.18051181934198e+00	 1.42383224932962e+00	-1.37595137079242e+00		2.51279696844427e+00
7.93800000000000e+01    	4.01962702224494e+01 	 2.29701529066899e-01   -7.36830010255912e-01 	1.29349496257944e+00	 1.59072317475651e+00	-1.33716213418163e+00		2.64415052710980e+00
7.94100000000000e+01    	4.02112336740420e+01 	 2.48164156827384e-01   -7.51404750564589e-01 	1.41084301745483e+00	 1.74314065224860e+00	-1.29473470210377e+00		2.77585217586500e+00
7.94400000000000e+01    	4.02267560607982e+01 	 2.67311711502885e-01   -7.64846318967281e-01 	1.52886670181797e+00	 1.88078948077075e+00	-1.24952160425873e+00		2.90449766782743e+00
7.94700000000000e+01    	4.02428037074943e+01 	 2.86964372114289e-01   -7.77248536044641e-01 	1.64462860785962e+00	 2.00378458871104e+00	-1.20231012999747e+00		3.02745860160642e+00
7.95000000000000e+01    	4.02593362231641e+01 	 3.06983863008767e-01   -7.88705123473009e-01 	1.75581382011060e+00	 2.11248310004767e+00	-1.15380351906166e+00		3.14272645635561e+00
7.95300000000000e+01    	4.02763108064207e+01 	 3.27264896296883e-01   -7.99305393873285e-01 	1.86059986009091e+00	 2.20736993445266e+00	-1.10461761189759e+00		3.24876806426839e+00
7.95600000000000e+01    	4.02936846889048e+01 	 3.47727884166730e-01   -8.09132295041521e-01 	1.95754307374610e+00	 2.28898295693249e+00	-1.05528554230589e+00		3.34440509485597e+00
7.95900000000000e+01    	4.03114163918336e+01 	 3.68313097041375e-01   -8.18261821732223e-01 	2.04548573360668e+00	 2.35786525381016e+00	-1.00626601277415e+00		3.42871867174577e+00
7.96200000000000e+01    	4.03294662547393e+01 	 3.88976128613765e-01   -8.26763174436704e-01 	2.12348252931254e+00	 2.41453516659851e+00	-9.57952691871969e-01		3.50097579010499e+00
7.96500000000000e+01    	4.03477965289042e+01 	 4.09684434765088e-01   -8.34699297052010e-01 	2.19074322707628e+00	 2.45946752946971e+00	-9.10683485680283e-01		3.56057310367126e+00
7.96800000000000e+01    	4.03663712133495e+01 	 4.30414714122701e-01   -8.42127585594930e-01 	2.24658804721099e+00	 2.49308168095218e+00	-8.64749122755687e-01		3.60699392390358e+00
7.97100000000000e+01    	4.03851557364074e+01 	 4.51150931885362e-01   -8.49100657402518e-01 	2.29041270828667e+00	 2.51573328119954e+00	-8.20400862106143e-01		3.63977497806672e+00
7.97400000000000e+01    	4.04041165379499e+01 	 4.71882828423961e-01   -8.55667128009728e-01 	2.32166064838895e+00	 2.52770790983835e+00	-7.77857322645350e-01		3.65848021152639e+00
7.97700000000000e+01    	4.04232205761530e+01 	 4.92604789571033e-01   -8.61872377158365e-01 	2.33980047055395e+00	 2.52921498898196e+00	-7.37310522983566e-01		3.66267955325029e+00
7.98000000000000e+01    	4.04424347610790e+01 	 5.13314983222642e-01   -8.67759306498768e-01 	2.34430711315296e+00	 2.52038087591697e+00	-6.98931259592346e-01		3.65193106535472e+00
7.98300000000000e+01    	4.04617253003241e+01 	 5.34014686369144e-01   -8.73369106098417e-01 	2.33464561680053e+00	 2.50124006296507e+00	-6.62873965850442e-01		3.62576528518184e+00
7.98600000000000e+01    	4.04810569256261e+01 	 5.54707737907988e-01   -8.78742059350900e-01 	2.31025667425015e+00	 2.47172333267648e+00	-6.29281198774586e-01		3.58367087793311e+00
7.98900000000000e+01    	4.05003919501193e+01 	 5.75400054755264e-01   -8.83918429860733e-01 	2.27054345548204e+00	 2.43164143190795e+00	-5.98287902106183e-01		3.52508099912758e+00
7.99200000000000e+01    	4.05196890797185e+01 	 5.96099139086091e-01   -8.88939493072121e-01 	2.21485957331525e+00	 2.38066229116302e+00	-5.70025597436911e-01		3.44936009367029e+00
7.99500000000000e+01    	4.05389018630496e+01 	 6.16813476338915e-01   -8.93848804798729e-01 	2.14249863386090e+00	 2.31827890468645e+00	-5.44626659185049e-01		3.35579136328602e+00
7.99800000000000e+01    	4.05579766031107e+01 	 6.37551662397613e-01   -8.98693846328048e-01 	2.05268687687192e+00	 2.24376347651725e+00	-5.22228828806767e-01		3.24356607804926e+00
8.00100000000000e+01    	4.05768494547446e+01 	 6.58320972795562e-01   -9.03528265160270e-01 	1.94458254278878e+00	 2.15610091915154e+00	-5.02980099903687e-01		3.11177785521141e+00
8.00400000000000e+01    	4.05954422681580e+01 	 6.79124827615665e-01   -9.08415066498837e-01 	1.81729013461155e+00	 2.05389052702510e+00	-4.87044005772010e-01		2.95942926827427e+00
8.00700000000000e+01    	4.06136564649998e+01 	 6.99958053458753e-01   -9.13431348698079e-01 	1.66990782450745e+00	 1.93519732000106e+00	-4.74605016296644e-01		2.78546777600898e+00
8.01000000000000e+01    	4.06313637821302e+01 	 7.20797612096403e-01   -9.18675596925123e-01 	1.50164976220359e+00	 1.79732193570538e+00	-4.65872779257852e-01		2.58889080406016e+00
8.01300000000000e+01    	4.06483920316557e+01 	 7.41583567062114e-01   -9.24279279510683e-01 	1.31214276706857e+00	 1.63643704658837e+00	-4.61081065719942e-01		2.36901679981014e+00
8.01600000000000e+01    	4.06645033203056e+01 	 7.62177845653366e-01   -9.30425611096180e-01 	1.10214664865967e+00	 1.44700967004986e+00	-4.60468573267723e-01		2.12616921418234e+00
8.01900000000000e+01    	4.06793634552392e+01 	 7.82269582975749e-01   -9.37379085727955e-01 	8.75354555472218e-01	 1.22092699720820e+00	-4.64201372514068e-01		1.86343533414544e+00
8.02200000000000e+01    	4.06925163889252e+01 	 8.01147843776373e-01   -9.45523005724008e-01 	6.43031606608865e-01	 9.46514631323733e-01	-4.72109233641663e-01		1.59130975077060e+00
8.02500000000000e+01    	4.07034647263115e+01 	 8.17175331314219e-01   -9.55348940548036e-01 	4.35542192968337e-01	 6.09519416197483e-01	-4.82860834799244e-01		1.33953928884539e+00
8.02800000000000e+01    	4.07122709156256e+01 	 8.27007127449682e-01   -9.67104565618074e-01 	3.21836118679936e-01	 2.05805639961848e-01	-4.92018531940135e-01		1.17814119888051e+00
8.03100000000000e+01    	4.07209473366889e+01 	 8.26764521086735e-01   -9.79720455388190e-01 	3.91330146499982e-01	 -2.24081851690809e-01	-4.91484105292867e-01		1.20204350402654e+00
8.03400000000000e+01    	4.07325868613102e+01 	 8.17121648854762e-01   -9.90979074841070e-01 	6.43520010862304e-01	 -6.05995371383515e-01	-4.77317722360461e-01		1.41745567923581e+00
8.03700000000000e+01    	4.07480309440493e+01 	 8.02576782681070e-01   -9.99911177455575e-01 	9.89883180726204e-01	 -9.11146717734879e-01	-4.53599442833943e-01		1.73660862236226e+00
8.04000000000000e+01    	4.07664434725398e+01 	 7.86330589226912e-01   -1.00683536235346e+00 	1.36329465270008e+00	 -1.15227839213650e+00	-4.25137117225917e-01		2.08975103098634e+00
8.04300000000000e+01    	4.07869196197820e+01 	 7.69756066274291e-01   -1.01227476270372e+00 	1.73445507539862e+00	 -1.34731527884118e+00	-3.94598806014330e-01		2.44526094453799e+00
8.04600000000000e+01    	4.08088388056105e+01 	 7.53365696051664e-01   -1.01662571742541e+00 	2.09258920060388e+00	 -1.50934400418536e+00	-3.63254538674992e-01		2.79087848988849e+00
8.04900000000000e+01    	4.08318018059621e+01 	 7.37337194001060e-01   -1.02015679115849e+00 	2.43423332373824e+00	 -1.64704520241419e+00	-3.31709218618283e-01		3.12222369136320e+00
8.05200000000000e+01    	4.08555471996294e+01 	 7.21718942692483e-01   -1.02305001465407e+00 	2.75874471868064e+00	 -1.76621262441064e+00	-3.00258468818412e-01		3.43807134969201e+00
8.05500000000000e+01    	4.08798976663945e+01 	 7.06508632590218e-01   -1.02543205119344e+00 	3.06656286984637e+00	 -1.87082883898360e+00	-2.69048345231020e-01		3.73847500881906e+00
8.05800000000000e+01    	4.09047285192157e+01 	 6.91684583835075e-01   -1.02739376639433e+00 	3.35851525592432e+00	 -1.96372210915081e+00	-2.38149167324991e-01		4.02399605766976e+00
8.06100000000000e+01    	4.09299491775662e+01 	 6.77218717010068e-01   -1.02900224195082e+00 	3.63553197878936e+00	 -2.04696264522549e+00	-2.07591407904580e-01		4.29537460908643e+00
8.06400000000000e+01    	4.09554919404378e+01 	 6.63082020034218e-01   -1.03030827444971e+00 	3.89852815682014e+00	 -2.12210676675224e+00	-1.77384019242324e-01		4.55338599388385e+00
8.06700000000000e+01    	4.09813049481239e+01 	 6.49246803336977e-01   -1.03135118498141e+00 	4.14835795252123e+00	 -2.19035188696337e+00	-1.47524196119381e-01		4.79877885293861e+00
8.07000000000000e+01    	4.10073476215283e+01 	 6.35687537294967e-01   -1.03216199426771e+00 	4.38579990378986e+00	 -2.25263793417314e+00	-1.18002758938507e-01		5.03225030276477e+00
8.07300000000000e+01    	4.10335876155223e+01 	 6.22381057245391e-01   -1.03276557733264e+00 	4.61155590654543e+00	 -2.30971565219631e+00	-8.88072008465055e-02		5.25443821850794e+00
8.07600000000000e+01    	4.10599987271330e+01 	 6.09306492086293e-01   -1.03318216316693e+00 	4.82625588484436e+00	 -2.36219381436379e+00	-5.99234439469214e-02		5.46592135890628e+00
8.07900000000000e+01    	4.10865594236627e+01 	 5.96445081412310e-01   -1.03342840267116e+00 	5.03046450054736e+00	 -2.41057263871512e+00	-3.13368607608831e-02		5.66722291220590e+00
8.08200000000000e+01    	4.11132517840884e+01 	 5.83779958012769e-01   -1.03351814496986e+00 	5.22468824083668e+00	 -2.45526794201655e+00	-3.03286736373016e-03		5.85881533070600e+00
8.08500000000000e+01    	4.11400607226366e+01 	 5.71295930838295e-01   -1.03346301225012e+00 	5.40938215637107e+00	 -2.49662893326484e+00	2.50027378456339e-02		6.04112543165433e+00
