0.00000000000000e+00    	0.00000000000000e+00 	 -3.00000000000000e+00  	3.67394039740000e-16    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
8.51100000000000e+01    	4.67489856067145e+01 	 -1.38464217957990e+00   4.14174405857594e-01 	2.73745153049075e+01	 -7.99801768024691e+00	-2.49079884295051e+00		2.86450074859163e+01
8.51400000000000e+01    	4.67776589606827e+01 	 -1.39300486820049e+00   4.11564346691552e-01 	2.75101099569419e+01	 -8.00926118404982e+00	-2.50518200772692e+00		2.87789914946511e+01
8.51700000000000e+01    	4.68063401447177e+01 	 -1.40134040244781e+00   4.08951521739658e-01 	2.76453284827844e+01	 -8.02039126310020e+00	-2.51939855952003e+00		2.89125964250182e+01
8.52000000000000e+01    	4.68350290720083e+01 	 -1.40964902616819e+00   4.06336093812720e-01 	2.77801602670648e+01	 -8.03140862826879e+00	-2.53344952899240e+00		2.90458120136791e+01
8.52300000000000e+01    	4.68637256564312e+01 	 -1.41793098241383e+00   4.03718221398473e-01 	2.79145948939427e+01	 -8.04231398711871e+00	-2.54733595670891e+00		2.91786281863401e+01
8.52600000000000e+01    	4.68924298125602e+01 	 -1.42618651338314e+00   4.01098058756764e-01 	2.80486221434393e+01	 -8.05310804359168e+00	-2.56105889220506e+00		2.93110350543364e+01
8.52900000000000e+01    	4.69211414556763e+01 	 -1.43441586036480e+00   3.98475756013250e-01 	2.81822319878029e+01	 -8.06379149771314e+00	-2.57461939309474e+00		2.94430229112473e+01
8.53200000000000e+01    	4.69498605017746e+01 	 -1.44261926368512e+00   3.95851459251575e-01 	2.83154145879117e+01	 -8.07436504531544e+00	-2.58801852421627e+00		2.95745822295433e+01
8.53500000000000e+01    	4.69785868675724e+01 	 -1.45079696265872e+00   3.93225310604022e-01 	2.84481602897136e+01	 -8.08482937777824e+00	-2.60125735681522e+00		2.97057036572677e+01
8.53800000000000e+01    	4.70073204705148e+01 	 -1.45894919554227e+00   3.90597448340616e-01 	2.85804596207070e+01	 -8.09518518178548e+00	-2.61433696776303e+00		2.98363780147537e+01
8.54100000000000e+01    	4.70360612287801e+01 	 -1.46707619949132e+00   3.87968006956677e-01 	2.87123032864621e+01	 -8.10543313909802e+00	-2.62725843880996e+00		2.99665962913786e+01
8.54400000000000e+01    	4.70648090612842e+01 	 -1.47517821051993e+00   3.85337117258809e-01 	2.88436821671838e+01	 -8.11557392634144e+00	-2.64002285587140e+00		3.00963496423562e+01
8.54700000000000e+01    	4.70935638876845e+01 	 -1.48325546346309e+00   3.82704906449321e-01 	2.89745873143196e+01	 -8.12560821480809e+00	-2.65263130834627e+00		3.02256293855679e+01
8.55000000000000e+01    	4.71223256283826e+01 	 -1.49130819194176e+00   3.80071498209093e-01 	2.91050099472105e+01	 -8.13553667027297e+00	-2.66508488846632e+00		3.03544269984349e+01
8.55300000000000e+01    	4.71510942045266e+01 	 -1.49933662833041e+00   3.77437012778865e-01 	2.92349414497875e+01	 -8.14535995282254e+00	-2.67738469067536e+00		3.04827341148298e+01
8.55600000000000e+01    	4.71798695380128e+01 	 -1.50734100372702e+00   3.74801567038970e-01 	2.93643733673138e+01	 -8.15507871669612e+00	-2.68953181103731e+00		3.06105425220315e+01
8.55900000000000e+01    	4.72086515514865e+01 	 -1.51532154792532e+00   3.72165274587515e-01 	2.94932974031739e+01	 -8.16469361013901e+00	-2.70152734667190e+00		3.07378441577207e+01
8.56200000000000e+01    	4.72374401683425e+01 	 -1.52327848938926e+00   3.69528245817011e-01 	2.96217054157085e+01	 -8.17420527526702e+00	-2.71337239521723e+00		3.08646311070187e+01
8.56500000000000e+01    	4.72662353127248e+01 	 -1.53121205522960e+00   3.66890587989466e-01 	2.97495894150978e+01	 -8.18361434794165e+00	-2.72506805431797e+00		3.09908955995692e+01
8.56800000000000e+01    	4.72950369095258e+01 	 -1.53912247118250e+00   3.64252405309953e-01 	2.98769415602914e+01	 -8.19292145765556e+00	-2.73661542113842e+00		3.11166300066635e+01
8.57100000000000e+01    	4.73238448843855e+01 	 -1.54700996158996e+00   3.61613798998663e-01 	3.00037541559862e+01	 -8.20212722742768e+00	-2.74801559189940e+00		3.12418268384083e+01
8.57400000000000e+01    	4.73526591636895e+01 	 -1.55487474938219e+00   3.58974867361463e-01 	3.01300196496523e+01	 -8.21123227370759e+00	-2.75926966143809e+00		3.13664787409384e+01
8.57700000000000e+01    	4.73814796745668e+01 	 -1.56271705606170e+00   3.56335705858957e-01 	3.02557306286064e+01	 -8.22023720628865e+00	-2.77037872278996e+00		3.14905784936722e+01
8.58000000000000e+01    	4.74103063448877e+01 	 -1.57053710168895e+00   3.53696407174095e-01 	3.03808798171330e+01	 -8.22914262822942e+00	-2.78134386679194e+00		3.16141190066110e+01
8.58300000000000e+01    	4.74391391032606e+01 	 -1.57833510486974e+00   3.51057061278323e-01 	3.05054600736534e+01	 -8.23794913578298e+00	-2.79216618170598e+00		3.17370933176822e+01
8.58600000000000e+01    	4.74679778790290e+01 	 -1.58611128274401e+00   3.48417755496293e-01 	3.06294643879424e+01	 -8.24665731833369e+00	-2.80284675286225e+00		3.18594945901264e+01
8.58900000000000e+01    	4.74968226022677e+01 	 -1.59386585097608e+00   3.45778574569174e-01 	3.07528858783923e+01	 -8.25526775834108e+00	-2.81338666232117e+00		3.19813161099266e+01
8.59200000000000e+01    	4.75256732037789e+01 	 -1.60159902374631e+00   3.43139600716556e-01 	3.08757177893233e+01	 -8.26378103129037e+00	-2.82378698855353e+00		3.21025512832824e+01
8.59500000000000e+01    	4.75545296150884e+01 	 -1.60931101374402e+00   3.40500913696987e-01 	3.09979534883421e+01	 -8.27219770564936e+00	-2.83404880613801e+00		3.22231936341254e+01
8.59800000000000e+01    	4.75833917684407e+01 	 -1.61700203216165e+00   3.37862590867149e-01 	3.11195864637453e+01	 -8.28051834283130e+00	-2.84417318547538e+00		3.23432368016787e+01
8.60100000000000e+01    	4.76122595967947e+01 	 -1.62467228869013e+00   3.35224707239708e-01 	3.12406103219705e+01	 -8.28874349716340e+00	-2.85416119251871e+00		3.24626745380577e+01
8.60400000000000e+01    	4.76411330338183e+01 	 -1.63232199151531e+00   3.32587335539846e-01 	3.13610187850918e+01	 -8.29687371586073e+00	-2.86401388851892e+00		3.25815007059136e+01
8.60700000000000e+01    	4.76700120138839e+01 	 -1.63995134731554e+00   3.29950546260509e-01 	3.14808056883612e+01	 -8.30490953900506e+00	-2.87373232978509e+00		3.26997092761184e+01
8.61000000000000e+01    	4.76988964720625e+01 	 -1.64756056126013e+00   3.27314407716379e-01 	3.15999649777947e+01	 -8.31285149952855e+00	-2.88331756745890e+00		3.28172943254906e+01
8.61300000000000e+01    	4.77277863441183e+01 	 -1.65514983700891e+00   3.24678986096608e-01 	3.17184907078024e+01	 -8.32070012320180e+00	-2.89277064730261e+00		3.29342500345627e+01
8.61600000000000e+01    	4.77566815665034e+01 	 -1.66271937671259e+00   3.22044345516321e-01 	3.18363770388631e+01	 -8.32845592862623e+00	-2.90209260949996e+00		3.30505706853880e+01
8.61900000000000e+01    	4.77855820763512e+01 	 -1.67026938101401e+00   3.19410548066920e-01 	3.19536182352408e+01	 -8.33611942723025e+00	-2.91128448846962e+00		3.31662506593881e+01
8.62200000000000e+01    	4.78144878114714e+01 	 -1.67780004905022e+00   3.16777653865208e-01 	3.20702086627456e+01	 -8.34369112326926e+00	-2.92034731269047e+00		3.32812844352393e+01
8.62500000000000e+01    	4.78433987103427e+01 	 -1.68531157845535e+00   3.14145721101356e-01 	3.21861427865352e+01	 -8.35117151382911e+00	-2.92928210453828e+00		3.33956665867982e+01
8.62800000000000e+01    	4.78723147121078e+01 	 -1.69280416536410e+00   3.11514806085730e-01 	3.23014151689590e+01	 -8.35856108883273e+00	-2.93808988013335e+00		3.35093917810655e+01
8.63100000000000e+01    	4.79012357565661e+01 	 -1.70027800441608e+00   3.08884963294614e-01 	3.24160204674426e+01	 -8.36586033104990e+00	-2.94677164919859e+00		3.36224547761881e+01
8.63400000000000e+01    	4.79301617841676e+01 	 -1.70773328876065e+00   3.06256245414830e-01 	3.25299534324130e+01	 -8.37306971610983e+00	-2.95532841492759e+00		3.37348504194975e+01
8.63700000000000e+01    	4.79590927360067e+01 	 -1.71517021006250e+00   3.03628703387299e-01 	3.26432089052631e+01	 -8.38018971251636e+00	-2.96376117386224e+00		3.38465736455865e+01
8.64000000000000e+01    	4.79880285538148e+01 	 -1.72258895850769e+00   3.01002386449546e-01 	3.27557818163560e+01	 -8.38722078166568e+00	-2.97207091577950e+00		3.39576194744205e+01
8.64300000000000e+01    	4.80169691799546e+01 	 -1.72998972281033e+00   2.98377342177186e-01 	3.28676671830669e+01	 -8.39416337786631e+00	-2.98025862358693e+00		3.40679830094860e+01
8.64600000000000e+01    	4.80459145574127e+01 	 -1.73737269021972e+00   2.95753616524397e-01 	3.29788601078643e+01	 -8.40101794836124e+00	-2.98832527322657e+00		3.41776594359733e+01
8.64900000000000e+01    	4.80748646297931e+01 	 -1.74473804652804e+00   2.93131253863420e-01 	3.30893557764267e+01	 -8.40778493335204e+00	-2.99627183358674e+00		3.42866440189936e+01
8.65200000000000e+01    	4.81038193413101e+01 	 -1.75208597607836e+00   2.90510297023084e-01 	3.31991494557976e+01	 -8.41446476602474e+00	-3.00409926642157e+00		3.43949321018311e+01
8.65500000000000e+01    	4.81327786367819e+01 	 -1.75941666177324e+00   2.87890787326396e-01 	3.33082364925754e+01	 -8.42105787257747e+00	-3.01180852627767e+00		3.45025191042275e+01
8.65800000000000e+01    	4.81617424616234e+01 	 -1.76673028508361e+00   2.85272764627208e-01 	3.34166123111390e+01	 -8.42756467224958e+00	-3.01940056042786e+00		3.46094005207000e+01
8.66100000000000e+01    	4.81907107618395e+01 	 -1.77402702605812e+00   2.82656267345984e-01 	3.35242724119086e+01	 -8.43398557735225e+00	-3.02687630881148e+00		3.47155719188909e+01
8.66400000000000e+01    	4.82196834840178e+01 	 -1.78130706333269e+00   2.80041332504678e-01 	3.36312123696400e+01	 -8.44032099330026e+00	-3.03423670398097e+00		3.48210289379500e+01
8.66700000000000e+01    	4.82486605753221e+01 	 -1.78857057414061e+00   2.77427995760758e-01 	3.37374278317525e+01	 -8.44657131864509e+00	-3.04148267105455e+00		3.49257672869472e+01
8.67000000000000e+01    	4.82776419834853e+01 	 -1.79581773432274e+00   2.74816291440381e-01 	3.38429145166903e+01	 -8.45273694510899e+00	-3.04861512767460e+00		3.50297827433158e+01
8.67300000000000e+01    	4.83066276568025e+01 	 -1.80304871833809e+00   2.72206252570745e-01 	3.39476682123153e+01	 -8.45881825762000e+00	-3.05563498397148e+00		3.51330711513263e+01
8.67600000000000e+01    	4.83356175441238e+01 	 -1.81026369927467e+00   2.69597910911637e-01 	3.40516847743321e+01	 -8.46481563434788e+00	-3.06254314253261e+00		3.52356284205895e+01
8.67900000000000e+01    	4.83646115948479e+01 	 -1.81746284886058e+00   2.66991296986193e-01 	3.41549601247440e+01	 -8.47072944674077e+00	-3.06934049837648e+00		3.53374505245881e+01
8.68200000000000e+01    	4.83936097589147e+01 	 -1.82464633747529e+00   2.64386440110883e-01 	3.42574902503393e+01	 -8.47656005956251e+00	-3.07602793893136e+00		3.54385334992371e+01
8.68500000000000e+01    	4.84226119867986e+01 	 -1.83181433416117e+00   2.61783368424753e-01 	3.43592712012075e+01	 -8.48230783093059e+00	-3.08260634401850e+00		3.55388734414722e+01
8.68800000000000e+01    	4.84516182295018e+01 	 -1.83896700663522e+00   2.59182108917929e-01 	3.44602990892845e+01	 -8.48797311235453e+00	-3.08907658583962e+00		3.56384665078645e+01
8.69100000000000e+01    	4.84806284385471e+01 	 -1.84610452130091e+00   2.56582687459397e-01 	3.45605700869274e+01	 -8.49355624877478e+00	-3.09543952896838e+00		3.57373089132635e+01
8.69400000000000e+01    	4.85096425659712e+01 	 -1.85322704326033e+00   2.53985128824092e-01 	3.46600804255160e+01	 -8.49905757860187e+00	-3.10169603034580e+00		3.58353969294647e+01
8.69700000000000e+01    	4.85386605643181e+01 	 -1.86033473632629e+00   2.51389456719298e-01 	3.47588263940827e+01	 -8.50447743375592e+00	-3.10784693927919e+00		3.59327268839039e+01
8.70000000000000e+01    	4.85676823866322e+01 	 -1.86742776303477e+00   2.48795693810376e-01 	3.48568043379696e+01	 -8.50981613970633e+00	-3.11389309744466e+00		3.60292951583766e+01
8.70300000000000e+01    	4.85967079864514e+01 	 -1.87450628465728e+00   2.46203861745847e-01 	3.49540106575111e+01	 -8.51507401551160e+00	-3.11983533889285e+00		3.61250981877814e+01
8.70600000000000e+01    	4.86257373178005e+01 	 -1.88157046121354e+00   2.43613981181830e-01 	3.50504418067430e+01	 -8.52025137385934e+00	-3.12567449005779e+00		3.62201324588885e+01
8.70900000000000e+01    	4.86547703351849e+01 	 -1.88862045148412e+00   2.41026071805860e-01 	3.51460942921368e+01	 -8.52534852110617e+00	-3.13141136976868e+00		3.63143945091311e+01
8.71200000000000e+01    	4.86838069935835e+01 	 -1.89565641302319e+00   2.38440152360102e-01 	3.52409646713584e+01	 -8.53036575731775e+00	-3.13704678926444e+00		3.64078809254204e+01
8.71500000000000e+01    	4.87128472484422e+01 	 -1.90267850217141e+00   2.35856240663968e-01 	3.53350495520519e+01	 -8.53530337630865e+00	-3.14258155221095e+00		3.65005883429827e+01
8.71800000000000e+01    	4.87418910556677e+01 	 -1.90968687406885e+00   2.33274353636152e-01 	3.54283455906458e+01	 -8.54016166568210e+00	-3.14801645472074e+00		3.65925134442199e+01
8.72100000000000e+01    	4.87709383716206e+01 	 -1.91668168266794e+00   2.30694507316109e-01 	3.55208494911838e+01	 -8.54494090686969e+00	-3.15335228537497e+00		3.66836529575901e+01
8.72400000000000e+01    	4.87999891531092e+01 	 -1.92366308074656e+00   2.28116716884970e-01 	3.56125580041773e+01	 -8.54964137517072e+00	-3.15858982524773e+00		3.67740036565110e+01
8.72700000000000e+01    	4.88290433573832e+01 	 -1.93063121992107e+00   2.25540996685931e-01 	3.57034679254806e+01	 -8.55426333979142e+00	-3.16372984793234e+00		3.68635623582830e+01
8.73000000000000e+01    	4.88581009421271e+01 	 -1.93758625065946e+00   2.22967360244104e-01 	3.57935760951876e+01	 -8.55880706388383e+00	-3.16877311956962e+00		3.69523259230333e+01
8.73300000000000e+01    	4.88871618654539e+01 	 -1.94452832229447e+00   2.20395820285865e-01 	3.58828793965501e+01	 -8.56327280458436e+00	-3.17372039887806e+00		3.70402912526798e+01
8.73600000000000e+01    	4.89162260858993e+01 	 -1.95145758303680e+00   2.17826388757695e-01 	3.59713747549161e+01	 -8.56766081305208e+00	-3.17857243718565e+00		3.71274552899140e+01
8.73900000000000e+01    	4.89452935624148e+01 	 -1.95837417998823e+00   2.15259076844535e-01 	3.60590591366896e+01	 -8.57197133450651e+00	-3.18332997846337e+00		3.72138150172038e+01
8.74200000000000e+01    	4.89743642543622e+01 	 -1.96527825915490e+00   2.12693894987662e-01 	3.61459295483088e+01	 -8.57620460826506e+00	-3.18799375936018e+00		3.72993674558142e+01
8.74500000000000e+01    	4.90034381215073e+01 	 -1.97216996546043e+00   2.10130852902103e-01 	3.62319830352452e+01	 -8.58036086778004e+00	-3.19256450923948e+00		3.73841096648466e+01
8.74800000000000e+01    	4.90325151240137e+01 	 -1.97904944275914e+00   2.07569959593586e-01 	3.63172166810202e+01	 -8.58444034067515e+00	-3.19704295021683e+00		3.74680387402959e+01
8.75100000000000e+01    	4.90615952224369e+01 	 -1.98591683384928e+00   2.05011223375062e-01 	3.64016276062418e+01	 -8.58844324878152e+00	-3.20142979719895e+00		3.75511518141247e+01
8.75400000000000e+01    	4.90906783777185e+01 	 -1.99277228048615e+00   2.02454651882780e-01 	3.64852129676577e+01	 -8.59236980817322e+00	-3.20572575792386e+00		3.76334460533547e+01
8.75700000000000e+01    	4.91197645511802e+01 	 -1.99961592339530e+00   1.99900252091946e-01 	3.65679699572275e+01	 -8.59622022920218e+00	-3.20993153300209e+00		3.77149186591751e+01
8.76000000000000e+01    	4.91488537045182e+01 	 -2.00644790228565e+00   1.97348030331972e-01 	3.66498958012116e+01	 -8.59999471653263e+00	-3.21404781595891e+00		3.77955668660668e+01
8.76300000000000e+01    	4.91779457997969e+01 	 -2.01326835586263e+00   1.94797992301316e-01 	3.67309877592769e+01	 -8.60369346917487e+00	-3.21807529327738e+00		3.78753879409423e+01
8.76600000000000e+01    	4.92070407994439e+01 	 -2.02007742184128e+00   1.92250143081938e-01 	3.68112431236192e+01	 -8.60731668051849e+00	-3.22201464444239e+00		3.79543791823017e+01
8.76900000000000e+01    	4.92361386662437e+01 	 -2.02687523695925e+00   1.89704487153364e-01 	3.68906592181012e+01	 -8.61086453836496e+00	-3.22586654198533e+00		3.80325379194033e+01
8.77200000000000e+01    	4.92652393633326e+01 	 -2.03366193698991e+00   1.87161028406380e-01 	3.69692333974074e+01	 -8.61433722495955e+00	-3.22963165152960e+00		3.81098615114497e+01
8.77500000000000e+01    	4.92943428541927e+01 	 -2.04043765675530e+00   1.84619770156366e-01 	3.70469630462129e+01	 -8.61773491702264e+00	-3.23331063183662e+00		3.81863473467873e+01
8.77800000000000e+01    	4.93234491026470e+01 	 -2.04720253013905e+00   1.82080715156261e-01 	3.71238455783681e+01	 -8.62105778578029e+00	-3.23690413485261e+00		3.82619928421209e+01
8.78100000000000e+01    	4.93525580728532e+01 	 -2.05395669009935e+00   1.79543865609194e-01 	3.71998784360979e+01	 -8.62430599699424e+00	-3.24041280575571e+00		3.83367954417418e+01
8.78400000000000e+01    	4.93816697292988e+01 	 -2.06070026868179e+00   1.77009223180766e-01 	3.72750590892145e+01	 -8.62747971099104e+00	-3.24383728300373e+00		3.84107526167686e+01
8.78700000000000e+01    	4.94107840367959e+01 	 -2.06743339703216e+00   1.74476789011004e-01 	3.73493850343455e+01	 -8.63057908269067e+00	-3.24717819838223e+00		3.84838618644026e+01
8.79000000000000e+01    	4.94399009604753e+01 	 -2.07415620540923e+00   1.71946563725992e-01 	3.74228537941741e+01	 -8.63360426163423e+00	-3.25043617705304e+00		3.85561207071943e+01
8.79300000000000e+01    	4.94690204657820e+01 	 -2.08086882319749e+00   1.69418547449185e-01 	3.74954629166934e+01	 -8.63655539201108e+00	-3.25361183760302e+00		3.86275266923239e+01
8.79600000000000e+01    	4.94981425184693e+01 	 -2.08757137891982e+00   1.66892739812416e-01 	3.75672099744734e+01	 -8.63943261268507e+00	-3.25670579209321e+00		3.86980773908931e+01
8.79900000000000e+01    	4.95272670845944e+01 	 -2.09426400025006e+00   1.64369139966596e-01 	3.76380925639407e+01	 -8.64223605722015e+00	-3.25971864610817e+00		3.87677703972291e+01
8.80200000000000e+01    	4.95563941305128e+01 	 -2.10094681402563e+00   1.61847746592131e-01 	3.77081083046706e+01	 -8.64496585390509e+00	-3.26265099880549e+00		3.88366033282000e+01
8.80500000000000e+01    	4.95855236228734e+01 	 -2.10761994626001e+00   1.59328557909041e-01 	3.77772548386904e+01	 -8.64762212577754e+00	-3.26550344296549e+00		3.89045738225419e+01
8.80800000000000e+01    	4.96146555286134e+01 	 -2.11428352215520e+00   1.56811571686804e-01 	3.78455298297957e+01	 -8.65020499064721e+00	-3.26827656504108e+00		3.89716795401965e+01
8.81100000000000e+01    	4.96437898149539e+01 	 -2.12093766611412e+00   1.54296785253925e-01 	3.79129309628772e+01	 -8.65271456111827e+00	-3.27097094520766e+00		3.90379181616601e+01
8.81400000000000e+01    	4.96729264493943e+01 	 -2.12758250175291e+00   1.51784195507237e-01 	3.79794559432583e+01	 -8.65515094461103e+00	-3.27358715741306e+00		3.91032873873422e+01
8.81700000000000e+01    	4.97020653997080e+01 	 -2.13421815191329e+00   1.49273798920944e-01 	3.80451024960447e+01	 -8.65751424338267e+00	-3.27612576942757e+00		3.91677849369354e+01
8.82000000000000e+01    	4.97312066339373e+01 	 -2.14084473867470e+00   1.46765591555401e-01 	3.81098683654833e+01	 -8.65980455454726e+00	-3.27858734289393e+00		3.92314085487943e+01
8.82300000000000e+01    	4.97603501203888e+01 	 -2.14746238336652e+00   1.44259569065652e-01 	3.81737513143324e+01	 -8.66202197009495e+00	-3.28097243337725e+00		3.92941559793245e+01
8.82600000000000e+01    	4.97894958276287e+01 	 -2.15407120658016e+00   1.41755726709723e-01 	3.82367491232407e+01	 -8.66416657691024e+00	-3.28328159041493e+00		3.93560250023812e+01
8.82900000000000e+01    	4.98186437244782e+01 	 -2.16067132818107e+00   1.39254059356671e-01 	3.82988595901372e+01	 -8.66623845678946e+00	-3.28551535756646e+00		3.94170134086766e+01
8.83200000000000e+01    	4.98477937800088e+01 	 -2.16726286732080e+00   1.36754561494408e-01 	3.83600805296301e+01	 -8.66823768645749e+00	-3.28767427246309e+00		3.94771190051965e+01
8.83500000000000e+01    	4.98769459635377e+01 	 -2.17384594244887e+00   1.34257227237295e-01 	3.84204097724145e+01	 -8.67016433758345e+00	-3.28975886685742e+00		3.95363396146256e+01
8.83800000000000e+01    	4.99061002446235e+01 	 -2.18042067132466e+00   1.31762050333507e-01 	3.84798451646897e+01	 -8.67201847679567e+00	-3.29176966667277e+00		3.95946730747812e+01
8.84100000000000e+01    	4.99352565930615e+01 	 -2.18698717102923e+00   1.29269024172191e-01 	3.85383845675849e+01	 -8.67380016569572e+00	-3.29370719205239e+00		3.96521172380552e+01
8.84400000000000e+01    	4.99644149788793e+01 	 -2.19354555797705e+00   1.26778141790405e-01 	3.85960258565935e+01	 -8.67550946087166e+00	-3.29557195740853e+00		3.97086699708636e+01
8.84700000000000e+01    	4.99935753723327e+01 	 -2.20009594792773e+00   1.24289395879848e-01 	3.86527669210154e+01	 -8.67714641391025e+00	-3.29736447147117e+00		3.97643291531053e+01
8.85000000000000e+01    	5.00227377439009e+01 	 -2.20663845599766e+00   1.21802778793393e-01 	3.87086056634076e+01	 -8.67871107140847e+00	-3.29908523733667e+00		3.98190926776263e+01
8.85300000000000e+01    	5.00519020642824e+01 	 -2.21317319667153e+00   1.19318282551412e-01 	3.87635399990423e+01	 -8.68020347498397e+00	-3.30073475251601e+00		3.98729584496930e+01
8.85600000000000e+01    	5.00810683043909e+01 	 -2.21970028381396e+00   1.16835898847915e-01 	3.88175678553731e+01	 -8.68162366128476e+00	-3.30231350898289e+00		3.99259243864721e+01
8.85900000000000e+01    	5.01102364353509e+01 	 -2.22621983068089e+00   1.14355619056491e-01 	3.88706871715075e+01	 -8.68297166199793e+00	-3.30382199322146e+00		3.99779884165168e+01
8.86200000000000e+01    	5.01394064284933e+01 	 -2.23273194993102e+00   1.11877434236070e-01 	3.89228958976878e+01	 -8.68424750385746e+00	-3.30526068627383e+00		4.00291484792610e+01
8.86500000000000e+01    	5.01685782553518e+01 	 -2.23923675363721e+00   1.09401335136494e-01 	3.89741919947778e+01	 -8.68545120865116e+00	-3.30663006378718e+00		4.00794025245188e+01
8.86800000000000e+01    	5.01977518876580e+01 	 -2.24573435329775e+00   1.06927312203916e-01 	3.90245734337569e+01	 -8.68658279322663e+00	-3.30793059606064e+00		4.01287485119910e+01
8.87100000000000e+01    	5.02269272973381e+01 	 -2.25222485984764e+00   1.04455355586022e-01 	3.90740381952204e+01	 -8.68764226949635e+00	-3.30916274809178e+00		4.01771844107777e+01
8.87400000000000e+01    	5.02561044565083e+01 	 -2.25870838366981e+00   1.01985455137077e-01 	3.91225842688861e+01	 -8.68862964444181e+00	-3.31032697962272e+00		4.02247081988967e+01
8.87700000000000e+01    	5.02852833374710e+01 	 -2.26518503460627e+00   9.95176004228121e-02 	3.91702096531071e+01	 -8.68954492011667e+00	-3.31142374518602e+00		4.02713178628074e+01
8.88000000000000e+01    	5.03144639127108e+01 	 -2.27165492196921e+00   9.70517807251389e-02 	3.92169123543902e+01	 -8.69038809364906e+00	-3.31245349415002e+00		4.03170113969410e+01
8.88300000000000e+01    	5.03436461548905e+01 	 -2.27811815455209e+00   9.45879850467055e-02 	3.92626903869206e+01	 -8.69115915724282e+00	-3.31341667076395e+00		4.03617868032352e+01
8.88600000000000e+01    	5.03728300368472e+01 	 -2.28457484064066e+00   9.21262021152941e-02 	3.93075417720913e+01	 -8.69185809817790e+00	-3.31431371420261e+00		4.04056420906749e+01
8.88900000000000e+01    	5.04020155315883e+01 	 -2.29102508802392e+00   8.96664203880642e-02 	3.93514645380387e+01	 -8.69248489880965e+00	-3.31514505861060e+00		4.04485752748373e+01
8.89200000000000e+01    	5.04312026122879e+01 	 -2.29746900400507e+00   8.72086280556421e-02 	3.93944567191825e+01	 -8.69303953656729e+00	-3.31591113314628e+00		4.04905843774424e+01
8.89500000000000e+01    	5.04603912522825e+01 	 -2.30390669541238e+00   8.47528130460623e-02 	3.94365163557711e+01	 -8.69352198395129e+00	-3.31661236202516e+00		4.05316674259076e+01
8.89800000000000e+01    	5.04895814250677e+01 	 -2.31033826861006e+00   8.22989630285617e-02 	3.94776414934319e+01	 -8.69393220852979e+00	-3.31724916456303e+00		4.05718224529074e+01
8.90100000000000e+01    	5.05187731042942e+01 	 -2.31676382950907e+00   7.98470654172300e-02 	3.95178301827256e+01	 -8.69427017293406e+00	-3.31782195521857e+00		4.06110474959368e+01
8.90400000000000e+01    	5.05479662637638e+01 	 -2.32318348357787e+00   7.73971073745192e-02 	3.95570804787053e+01	 -8.69453583485290e+00	-3.31833114363556e+00		4.06493405968797e+01
8.90700000000000e+01    	5.05771608774260e+01 	 -2.32959733585319e+00   7.49490758146140e-02 	3.95953904404801e+01	 -8.69472914702609e+00	-3.31877713468468e+00		4.06866998015803e+01
8.91000000000000e+01    	5.06063569193742e+01 	 -2.33600549095070e+00   7.25029574066658e-02 	3.96327581307823e+01	 -8.69485005723672e+00	-3.31916032850485e+00		4.07231231594194e+01
8.91300000000000e+01    	5.06355543638418e+01 	 -2.34240805307573e+00   7.00587385778928e-02 	3.96691816155387e+01	 -8.69489850830262e+00	-3.31948112054416e+00		4.07586087228935e+01
8.91600000000000e+01    	5.06647531851990e+01 	 -2.34880512603385e+00   6.76164055165485e-02 	3.97046589634461e+01	 -8.69487443806667e+00	-3.31973990160028e+00		4.07931545471980e+01
8.91900000000000e+01    	5.06939533579485e+01 	 -2.35519681324150e+00   6.51759441747601e-02 	3.97391882455494e+01	 -8.69477777938605e+00	-3.31993705786053e+00		4.08267586898136e+01
8.92200000000000e+01    	5.07231548567224e+01 	 -2.36158321773661e+00   6.27373402712400e-02 	3.97727675348243e+01	 -8.69460846012046e+00	-3.32007297094142e+00		4.08594192100959e+01
8.92500000000000e+01    	5.07523576562784e+01 	 -2.36796444218910e+00   6.03005792938715e-02 	3.98053949057625e+01	 -8.69436640311931e+00	-3.32014801792776e+00		4.08911341688677e+01
8.92800000000000e+01    	5.07815617314963e+01 	 -2.37434058891143e+00   5.78656465021703e-02 	3.98370684339601e+01	 -8.69405152620771e+00	-3.32016257141128e+00		4.09219016280155e+01
8.93100000000000e+01    	5.08107670573741e+01 	 -2.38071175986914e+00   5.54325269296256e-02 	3.98677861957094e+01	 -8.69366374217154e+00	-3.32011699952885e+00		4.09517196500868e+01
8.93400000000000e+01    	5.08399736090250e+01 	 -2.38707805669127e+00   5.30012053859198e-02 	3.98975462675929e+01	 -8.69320295874128e+00	-3.32001166600017e+00		4.09805862978918e+01
8.93700000000000e+01    	5.08691813616732e+01 	 -2.39343958068090e+00   5.05716664590310e-02 	3.99263467260806e+01	 -8.69266907857474e+00	-3.31984693016507e+00		4.10084996341068e+01
8.94000000000000e+01    	5.08983902906511e+01 	 -2.39979643282556e+00   4.81438945172184e-02 	3.99541856471291e+01	 -8.69206199923876e+00	-3.31962314702022e+00		4.10354577208796e+01
