0.00000000000000e+00    	0.00000000000000e+00 	 1.83697019870000e-16  	3.00000000000000e+00    0.00000000000000e+00	 0.00000000000000e+00	0.00000000000000e+00		1.00000000000000e+00
7.42500000000000e+01    	3.43406562305544e+01 	 -8.89051821693927e-02   9.14532277721479e-01 	3.80820719957881e+00	 2.09944085652194e+00	-1.54249928159615e+00		4.72116490060261e+00
7.42800000000000e+01    	3.43646799784197e+01 	 -7.55284296270214e-02   9.04451199119528e-01 	3.58442940098678e+00	 2.01617002821717e+00	-1.55915272727208e+00		4.51043600334820e+00
7.43100000000000e+01    	3.43883209429282e+01 	 -6.20922357638568e-02   8.93770805325159e-01 	3.35421839182456e+00	 1.92649251043862e+00	-1.57486960620923e+00		4.29445790401907e+00
7.43400000000000e+01    	3.44115231585030e+01 	 -4.86231327824304e-02   8.82424068610554e-01 	3.11826038099696e+00	 1.82977358726567e+00	-1.58951059219189e+00		4.07408432743366e+00
7.43700000000000e+01    	3.44342202591325e+01 	 -3.51603822745594e-02   8.70334629997714e-01 	2.87751806853134e+00	 1.72531650931742e+00	-1.60291415384902e+00		3.85047543514526e+00
7.44000000000000e+01    	3.44563336206166e+01 	 -2.17609479742354e-02   8.57416300228733e-01 	2.63332421811025e+00	 1.61237657831028e+00	-1.61489574788834e+00		3.62519557327841e+00
7.44300000000000e+01    	3.44777705888770e+01 	 -8.50620861691286e-03   8.43573440617893e-01 	2.38750008314101e+00	 1.49019486485601e+00	-1.62524993508516e+00		3.40033450321227e+00
7.44600000000000e+01    	3.44984233050853e+01 	 4.48931812481383e-03   8.28703079541412e-01 	2.14249628022743e+00	 1.35806574741554e+00	-1.63375831177686e+00		3.17864737056373e+00
7.44900000000000e+01    	3.45181691173746e+01 	 1.70674277971115e-02   8.12700117603660e-01 	1.90154061660149e+00	 1.21545926271340e+00	-1.64020795442724e+00		2.96369365314086e+00
7.45200000000000e+01    	3.45368742686333e+01 	 2.90152364535824e-02   7.95467479393129e-01 	1.66875051737878e+00	 1.06222481769007e+00	-1.64442705407644e+00		2.75992575783248e+00
7.45500000000000e+01    	3.45544032744809e+01 	 4.00575347762148e-02   7.76933094141053e-01 	1.44912285410680e+00	 8.98898775896414e-01	-1.64634491518826e+00		2.57263048947356e+00
7.45800000000000e+01    	3.45706364037587e+01 	 4.98599759804225e-02   7.57074023023815e-01 	1.24826152471375e+00	 7.27107540317463e-01	-1.64607842554727e+00		2.40757479475080e+00
7.46100000000000e+01    	3.45854954000265e+01 	 5.80537622593872e-02   7.35943430237845e-01 	1.07169279603732e+00	 5.49979919128084e-01	-1.64403042006652e+00		2.27020690304354e+00
7.46400000000000e+01    	3.45989716527228e+01 	 6.42899034074993e-02   7.13688639768758e-01 	9.23747725844254e-01	 3.72368475473875e-01	-1.64095613220743e+00		2.16441797496656e+00
7.46700000000000e+01    	3.46111435692819e+01 	 6.83166848250377e-02   6.90543857698664e-01 	8.06314252226648e-01	 2.00624479618710e-01	-1.63793143305137e+00		2.09122266498424e+00
7.47000000000000e+01    	3.46221690771538e+01 	 7.00519699234393e-02   6.66789229684515e-01 	7.18086710705532e-01	 4.18243365010009e-02	-1.63618076239963e+00		2.04804425891197e+00
7.47300000000000e+01    	3.46322517962896e+01 	 6.96139472034375e-02   6.42689450352807e-01 	6.54846561342905e-01	 -9.73074151905379e-02	-1.63680507557423e+00		2.02914356499959e+00
7.47600000000000e+01    	3.46415971031485e+01 	 6.72963353767937e-02   6.18441175170305e-01 	6.10695767857150e-01	 -2.11305693618603e-01	-1.64052371897836e+00		2.02704649417937e+00
7.47900000000000e+01    	3.46503791673406e+01 	 6.35083201998678e-02   5.94151034846205e-01 	5.79597020396092e-01	 -2.96382504674777e-01	-1.64752993988473e+00		2.03423946425830e+00
7.48200000000000e+01    	3.46587289172916e+01 	 5.87125268227266e-02   5.69844470244351e-01 	5.56579931518022e-01	 -3.50387909194713e-01	-1.65747931319494e+00		2.04445361423233e+00
7.48500000000000e+01    	3.46667397086508e+01 	 5.33816954306124e-02   5.45491822527159e-01 	5.38374141632391e-01	 -3.72556001194595e-01	-1.66956912496378e+00		2.05331579486373e+00
7.48800000000000e+01    	3.46744824308440e+01 	 4.79764140637247e-02   5.21038434843014e-01 	5.23564354593941e-01	 -3.63257109602781e-01	-1.68266035923625e+00		2.05849975604162e+00
7.49100000000000e+01    	3.46820233463902e+01 	 4.29362123608470e-02   4.96431888835001e-01 	5.12454256527524e-01	 -3.23861313567965e-01	-1.69541705608119e+00		2.05959571506404e+00
7.49400000000000e+01    	3.46894408765911e+01 	 3.86745588230230e-02   4.71644424282649e-01 	5.06769726459294e-01	 -2.56718541113165e-01	-1.70645893940585e+00		2.05784403609336e+00
7.49700000000000e+01    	3.46968390817000e+01 	 3.55703507085812e-02   4.46690136024752e-01 	5.09249661941149e-01	 -1.65200682844470e-01	-1.71452952114943e+00		2.05578159411265e+00
7.50000000000000e+01    	3.47043556048272e+01 	 3.39518078071390e-02   4.21635758091778e-01 	5.23126987286657e-01	 -5.37181143440560e-02	-1.71867293691078e+00		2.05678976677390e+00
7.50300000000000e+01    	3.47121614437140e+01 	 3.40729661876687e-02   3.96602485598259e-01 	5.51511649011045e-01	 7.23878148056366e-02	-1.71839360192175e+00		2.06452940542217e+00
7.50600000000000e+01    	3.47204505584040e+01 	 3.60880838008351e-02   3.71756196542863e-01 	5.96745589569020e-01	 2.07149625252374e-01	-1.71375464171130e+00		2.08229950725137e+00
7.50900000000000e+01    	3.47294200385300e+01 	 4.00334399005529e-02   3.47285975364984e-01 	6.59870450562968e-01	 3.44475004616321e-01	-1.70537115585381e+00		2.11243528174232e+00
7.51200000000000e+01    	3.47392456674797e+01 	 4.58259750472899e-02   3.23375522507441e-01 	7.40368346410554e-01	 4.78741213042287e-01	-1.69428451688647e+00		2.15590780452067e+00
7.51500000000000e+01    	3.47500605347034e+01 	 5.32822944067686e-02   3.00175877162797e-01 	8.36259510599378e-01	 6.05311732498144e-01	-1.68175299817753e+00		2.21224442805195e+00
7.51800000000000e+01    	3.47619432745981e+01 	 6.21527653478479e-02   2.77787563120673e-01 	9.44500323444564e-01	 7.20828498576456e-01	-1.66902900536493e+00		2.27976586650830e+00
7.52100000000000e+01    	3.47749179795893e+01 	 7.21597786715353e-02   2.56255658767531e-01 	1.06151680644175e+00	 8.23235644394132e-01	-1.65718876188857e+00		2.35601558761590e+00
7.52400000000000e+01    	3.47889630987644e+01 	 8.30299781239512e-02   2.35575794559020e-01 	1.18369907251706e+00	 9.11596470518408e-01	-1.64704441712220e+00		2.43821798273098e+00
7.52700000000000e+01    	3.48040244846059e+01 	 9.45153384966008e-02   2.15706105397230e-01 	1.30775244100800e+00	 9.85812358640632e-01	-1.63913058067031e+00		2.52364647165556e+00
7.53000000000000e+01    	3.48200283706035e+01 	 1.06403158488463e-01   1.96580342429414e-01 	1.43088534675564e+00	 1.04633791644060e+00	-1.63373793108645e+00		2.60985737894083e+00
7.53300000000000e+01    	3.48368919224331e+01 	 1.18517863356964e-01   1.78119175582853e-01 	1.55086703237569e+00	 1.09394534592078e+00	-1.63096629488168e+00		2.69480166747232e+00
7.53600000000000e+01    	3.48545306957384e+01 	 1.30718010851757e-01   1.60238583977290e-01 	1.66600344957746e+00	 1.12955384038514e+00	-1.63077853673522e+00		2.77685037555304e+00
7.53900000000000e+01    	3.48728633166653e+01 	 1.42891168670409e-01   1.42855415337266e-01 	1.77507289953532e+00	 1.15411822523329e+00	-1.63304613825189e+00		2.85477010740616e+00
7.54200000000000e+01    	3.48918140605608e+01 	 1.54948337215136e-01   1.25890699496111e-01 	1.87724912725433e+00	 1.16856305413086e+00	-1.63758386965830e+00		2.92767566978001e+00
7.54500000000000e+01    	3.49113140065603e+01 	 1.66818784696398e-01   1.09271383553692e-01 	1.97202718913962e+00	 1.17374809992709e+00	-1.64417432035969e+00		2.99497663305052e+00
7.54800000000000e+01    	3.49313013079912e+01 	 1.78445642530727e-01   9.29310530371987e-02 	2.05915891711279e+00	 1.17045395074016e+00	-1.65258429036341e+00		3.05632667322790e+00
7.55100000000000e+01    	3.49517209595976e+01 	 1.89782325081289e-01   7.68100538316890e-02 	2.13859987035655e+00	 1.15937968335626e+00	-1.66257517472859e+00		3.11157948111440e+00
7.55400000000000e+01    	3.49725243099561e+01 	 2.00789706349889e-01   6.08552949115295e-02 	2.21046718919496e+00	 1.14114732284030e+00	-1.67390915739460e+00		3.16075216904815e+00
7.55700000000000e+01    	3.49936684712584e+01 	 2.11433940383706e-01   4.50199096349816e-02 	2.27500673824868e+00	 1.11630978696675e+00	-1.68635261009580e+00		3.20399568119740e+00
7.56000000000000e+01    	3.50151157142326e+01 	 2.21684808759457e-01   2.92628823099764e-02 	2.33256765809634e+00	 1.08536034754423e+00	-1.69967771018939e+00		3.24157111323091e+00
7.56300000000000e+01    	3.50368328950865e+01 	 2.31514493057793e-01   1.35486998194020e-02 	2.38358252748804e+00	 1.04874248610534e+00	-1.71366299097819e+00		3.27383067890766e+00
7.56600000000000e+01    	3.50587909363984e+01 	 2.40896690116233e-01   -2.15294206056715e-03 	2.42855155382474e+00	 1.00685953300192e+00	-1.72809331891619e+00		3.30120209736759e+00
7.56900000000000e+01    	3.50809643691597e+01 	 2.49806007129579e-01   -1.78673672805541e-02 	2.46802945418329e+00	 9.60083773024996e-01	-1.74275963857814e+00		3.32417529558825e+00
7.57200000000000e+01    	3.51033309347766e+01 	 2.58217589898495e-01   -3.36150852353984e-02 	2.50261392128100e+00	 9.08764857470479e-01	-1.75745872076878e+00		3.34329046903930e+00
7.57500000000000e+01    	3.51258712412379e+01 	 2.66106949901075e-01   -4.94119042316089e-02 	2.53293477918100e+00	 8.53237435024581e-01	-1.77199307614060e+00		3.35912669871237e+00
7.57800000000000e+01    	3.51485684653011e+01 	 2.73449964279631e-01   -6.52690094242166e-02 	2.55964312795189e+00	 7.93827936462583e-01	-1.78617114393880e+00		3.37229048135231e+00
7.58100000000000e+01    	3.51714080915269e+01 	 2.80223027481631e-01   -8.11930263852175e-02 	2.58339996601694e+00	 7.30860443939709e-01	-1.79980782387297e+00		3.38340369684235e+00
7.58400000000000e+01    	3.51943776787995e+01 	 2.86403334498166e-01   -9.71860945070946e-02 	2.60486397433206e+00	 6.64661560802526e-01	-1.81272538223070e+00		3.39309071888225e+00
7.58700000000000e+01    	3.52174666453852e+01 	 2.91969273881245e-01   -1.13245975904656e-01 	2.62467835434940e+00	 5.95564184622005e-01	-1.82475472724291e+00		3.40196457600459e+00
7.59000000000000e+01    	3.52406660644993e+01 	 2.96900904681974e-01   -1.29366224944066e-01 	2.64345683135375e+00	 5.23910084212573e-01	-1.83573701175111e+00		3.41061228694839e+00
7.59300000000000e+01    	3.52639684637537e+01 	 3.01180486101642e-01   -1.45536440540823e-01 	2.66176915662914e+00	 4.50051198002648e-01	-1.84552548403020e+00		3.41957971631175e+00
7.59600000000000e+01    	3.52873676237118e+01 	 3.04793023236482e-01   -1.61742617631055e-01 	2.68012664727764e+00	 3.74349610428760e-01	-1.85398747287561e+00		3.42935650317308e+00
7.59900000000000e+01    	3.53108583729915e+01 	 3.07726788261897e-01   -1.77967605800509e-01 	2.69896846557118e+00	 2.97176225099857e-01	-1.86100636503629e+00		3.44036178004841e+00
7.60200000000000e+01    	3.53344363797627e+01 	 3.09973775159917e-01   -1.94191672536972e-01 	2.71864943241014e+00	 2.18908233471026e-01	-1.86648341670885e+00		3.45293149307578e+00
7.60500000000000e+01    	3.53580979418304e+01 	 3.11530048742110e-01   -2.10393157090681e-01 	2.73943016837813e+00	 1.39925565943676e-01	-1.87033924045907e+00		3.46730813251806e+00
7.60800000000000e+01    	3.53818397794721e+01 	 3.12395955728952e-01   -2.26549190046247e-01 	2.76147024972449e+00	 6.06065953479318e-02	-1.87251482699922e+00		3.48363357384858e+00
7.61100000000000e+01    	3.54056588365152e+01 	 3.12576176643881e-01   -2.42636445131178e-01 	2.78482486178745e+00	 -1.86765736824014e-02	-1.87297199707479e+00		3.50194552028730e+00
7.61400000000000e+01    	3.54295520955995e+01 	 3.12079611033491e-01   -2.58631884966160e-01 	2.80944515443868e+00	 -9.75628639183092e-02	-1.87169322824109e+00		3.52217775372829e+00
7.61700000000000e+01    	3.54535164130968e+01 	 3.10919103160110e-01   -2.74513462242044e-01 	2.83518219380487e+00	 -1.75706674018961e-01	-1.86868085765067e+00		3.54416408411251e+00
7.62000000000000e+01    	3.54775483778642e+01 	 3.09111028725138e-01   -2.90260742188585e-01 	2.86179410910070e+00	 -2.52781700937519e-01	-1.86395571683820e+00		3.56764558575346e+00
7.62300000000000e+01    	3.55016441961278e+01 	 3.06674773520822e-01   -3.05855420340031e-01 	2.88895579609511e+00	 -3.28483895046500e-01	-1.85755530006532e+00		3.59228046704280e+00
7.62600000000000e+01    	3.55257996026633e+01 	 3.03632140979418e-01   -3.21281720047378e-01 	2.91627038932240e+00	 -4.02533398521639e-01	-1.84953159842008e+00		3.61765576777537e+00
7.62900000000000e+01    	3.55500097963841e+01 	 3.00006727053137e-01   -3.36526665234751e-01 	2.94328166487899e+00	 -4.74675412365996e-01	-1.83994874508217e+00		3.64330002750901e+00
7.63200000000000e+01    	3.55742693967329e+01 	 2.95823298193733e-01   -3.51580233987592e-01 	2.96948657733709e+00	 -5.44680022275103e-01	-1.82888061376372e+00		3.66869611157036e+00
7.63500000000000e+01    	3.55985724160624e+01 	 2.91107202470841e-01   -3.66435406564432e-01 	2.99434724696004e+00	 -6.12341078973151e-01	-1.81640849568149e+00		3.69329349707806e+00
7.63800000000000e+01    	3.56229122425101e+01 	 2.85883836401224e-01   -3.81088126776778e-01 	3.01730186910898e+00	 -6.77474270108118e-01	-1.80261895526896e+00		3.71651948116542e+00
7.64100000000000e+01    	3.56472816276734e+01 	 2.80178182143607e-01   -3.95537198356111e-01 	3.03777418850702e+00	 -7.39914538185560e-01	-1.78760193615395e+00		3.73778894887328e+00
7.64400000000000e+01    	3.56716726735377e+01 	 2.74014422376872e-01   -4.09784138300329e-01 	3.05518134386644e+00	 -7.99512995539056e-01	-1.77144916093833e+00		3.75651250546760e+00
7.64700000000000e+01    	3.56960768134519e+01 	 2.67415634099549e-01   -4.23833007868490e-01 	3.06894002779740e+00	 -8.56133467917233e-01	-1.75425284402229e+00		3.77210292143062e+00
7.65000000000000e+01    	3.57204847823354e+01 	 2.60403558092052e-01   -4.37690239539315e-01 	3.07847101520706e+00	 -9.09648768173837e-01	-1.73610471779326e+00		3.78397995027117e+00
7.65300000000000e+01    	3.57448865715951e+01 	 2.52998437915962e-01   -4.51364475476315e-01 	3.08320218940752e+00	 -9.59936765326728e-01	-1.71709535949006e+00		3.79157365849268e+00
7.65600000000000e+01    	3.57692713643327e+01 	 2.45218920951723e-01   -4.64866430340634e-01 	3.08257024233087e+00	 -1.00687627515398e+00	-1.69731379868867e+00		3.79432645717138e+00
7.65900000000000e+01    	3.57936274462366e+01 	 2.37082013878140e-01   -4.78208789014311e-01 	3.07602124973703e+00	 -1.05034275825816e+00	-1.67684738291687e+00		3.79169405203720e+00
7.66200000000000e+01    	3.58179420870068e+01 	 2.28603085953103e-01   -4.91406148172219e-01 	3.06301033142666e+00	 -1.09020377040004e+00	-1.65578188051636e+00		3.78314554138050e+00
7.66500000000000e+01    	3.58422013861686e+01 	 2.19795915302597e-01   -5.04475009812518e-01 	3.04300060786180e+00	 -1.12631406674651e+00	-1.63420180472194e+00		3.76816289655248e+00
7.66800000000000e+01    	3.58663900755961e+01 	 2.10672776107829e-01   -5.17433834915632e-01 	3.01546166590571e+00	 -1.15851021406022e+00	-1.61219095041550e+00		3.74624006641730e+00
7.67100000000000e+01    	3.58904912688468e+01 	 2.01244568188870e-01   -5.30303166432617e-01 	2.97986775562237e+00	 -1.18660450901173e+00	-1.58983314481559e+00		3.71688196344182e+00
7.67400000000000e+01    	3.59144861443019e+01 	 1.91520995307587e-01   -5.43105832910848e-01 	2.93569596652846e+00	 -1.21037793138886e+00	-1.56721322548407e+00		3.67960362523150e+00
7.67700000000000e+01    	3.59383535448305e+01 	 1.81510805123062e-01   -5.55867247406953e-01 	2.88242468765649e+00	 -1.22957177066326e+00	-1.54441827380989e+00		3.63392991452800e+00
7.68000000000000e+01    	3.59620694708452e+01 	 1.71222113117676e-01   -5.68615821147584e-01 	2.81953275937130e+00	 -1.24387744302093e+00	-1.52153915024863e+00		3.57939624240787e+00
7.68300000000000e+01    	3.59856064356232e+01 	 1.60662846617939e-01   -5.81383517995451e-01 	2.74649990466848e+00	 -1.25292384957031e+00	-1.49867240004352e+00		3.51555100401321e+00
7.68600000000000e+01    	3.60089326409001e+01 	 1.49841365980931e-01   -5.94206584537641e-01 	2.66280933065587e+00	 -1.25626139576212e+00	-1.47592262609952e+00		3.44196075284751e+00
7.68900000000000e+01    	3.60320109160658e+01 	 1.38767352618724e-01   -6.07126501861493e-01 	2.56795389611479e+00	 -1.25334147125071e+00	-1.45340546008068e+00		3.35821969018115e+00
7.69200000000000e+01    	3.60547973448352e+01 	 1.27453105343480e-01   -6.20191218775018e-01 	2.46144808339413e+00	 -1.24348974592633e+00	-1.43125130331662e+00		3.26396594784843e+00
7.69500000000000e+01    	3.60772394785016e+01 	 1.15915470265403e-01   -6.33456741109893e-01 	2.34284942498167e+00	 -1.22587103686989e+00	-1.40961005136853e+00		3.15890862863942e+00
7.69800000000000e+01    	3.60992740061367e+01 	 1.04178766642530e-01   -6.46989163273071e-01 	2.21179541915952e+00	 -1.19944272439835e+00	-1.38865704494385e+00		3.04287203375353e+00
7.70100000000000e+01    	3.61208237264907e+01 	 9.22792974888309e-02   -6.60867223513116e-01 	2.06806601597088e+00	 -1.16289280087552e+00	-1.36860046290867e+00		2.91586761356129e+00
7.70400000000000e+01    	3.61417936667198e+01 	 8.02724068887919e-02   -6.75185410203184e-01 	1.91168861755333e+00	 -1.11455792463565e+00	-1.34969018188290e+00		2.77821099359321e+00
7.70700000000000e+01    	3.61620662831459e+01 	 6.82436488872077e-02   -6.90057461137240e-01 	1.74311399662060e+00	 -1.05231731709453e+00	-1.33222750559653e+00		2.63071250191647e+00
7.71000000000000e+01    	3.61814960237185e+01 	 5.63265498992710e-02   -7.05619588549111e-01 	1.56350977283192e+00	 -9.73462820537091e-01	-1.31657348999921e+00		2.47498655092864e+00
7.71300000000000e+01    	3.61999045291701e+01 	 4.47306193313702e-02   -7.22031499497261e-01 	1.37524348289532e+00	 -8.74561340099322e-01	-1.30314946592294e+00		2.31394699709773e+00
7.71600000000000e+01    	3.62170802675467e+01 	 3.37839351499914e-02   -7.39470416979695e-01 	1.18264899188711e+00	 -7.51370703136371e-01	-1.29241406263275e+00		2.15256839167403e+00
7.71900000000000e+01    	3.62327918992474e+01 	 2.39916707748952e-02   -7.58107673597136e-01 	9.93135451110333e-01	 -5.98977156465482e-01	-1.28478288696996e+00		1.99893939999953e+00
7.72200000000000e+01    	3.62468337606784e+01 	 1.60963901601792e-02   -7.78049659101644e-01 	8.18444864933811e-01	 -4.12522400875870e-01	-1.28043249059966e+00		1.86535092975669e+00
7.72500000000000e+01    	3.62591264457434e+01 	 1.10832367748410e-02   -7.99225997061043e-01 	6.75099244158667e-01	 -1.89062615858800e-01	-1.27893676256769e+00		1.76838426390479e+00
7.72800000000000e+01    	3.62698633517943e+01 	 1.00160872495085e-02   -8.21251678795746e-01 	5.81937113549598e-01	 6.93699379291738e-02	-1.27883375082244e+00		1.72594285961538e+00
7.73100000000000e+01    	3.62795954687249e+01 	 1.36440404539325e-02   -8.43391676765465e-01 	5.53316502789097e-01	 3.53371427263945e-01	-1.27755816258642e+00		1.75019581094702e+00
7.73400000000000e+01    	3.62890992854065e+01 	 2.20101847497142e-02   -8.64766928197582e-01 	5.91750970017006e-01	 6.47819970012732e-01	-1.27218855970694e+00		1.84073454238046e+00
7.73700000000000e+01    	3.62990791467200e+01 	 3.44578694662211e-02   -8.84686716733058e-01 	6.87273512539295e-01	 9.37485558380401e-01	-1.26058454262845e+00		1.98501824735283e+00
7.74000000000000e+01    	3.63099665177523e+01 	 5.00132661676059e-02   -9.02817039861126e-01 	8.23805675810437e-01	 1.21165564816667e+00	-1.24192046174029e+00		2.16544028652856e+00
7.74300000000000e+01    	3.63219240159689e+01 	 6.77536841889281e-02   -9.19121050589226e-01 	9.85726190263967e-01	 1.46488755822572e+00	-1.21642769419485e+00		2.36585037895912e+00
7.74600000000000e+01    	3.63349455275158e+01 	 8.69629951327202e-02   -9.33722577907133e-01 	1.16080984788582e+00	 1.69546912134641e+00	-1.18488748296237e+00		2.57411215600035e+00
7.74900000000000e+01    	3.63489465985256e+01 	 1.07135599841683e-01   -9.46802871419529e-01 	1.34042983544728e+00	 1.90371023966232e+00	-1.14825619111444e+00		2.78197000357392e+00
7.75200000000000e+01    	3.63638176321846e+01 	 1.27928803520985e-01   -9.58547038477876e-01 	1.51877481690984e+00	 2.09081360959972e+00	-1.10747379186155e+00		2.98407049082745e+00
7.75500000000000e+01    	3.63794489907644e+01 	 1.49113451489610e-01   -9.69122646664023e-01 	1.69199569617516e+00	 2.25827191049986e+00	-1.06338943316471e+00		3.17701724014748e+00
7.75800000000000e+01    	3.63957407748688e+01 	 1.70536467360916e-01   -9.78674036640905e-01 	1.85754744626775e+00	 2.40758409643431e+00	-1.01674383713310e+00		3.35867707987645e+00
7.76100000000000e+01    	3.64126054374921e+01 	 1.92095264809115e-01   -9.87323080896537e-01 	2.01373638523105e+00	 2.54013708339332e+00	-9.68174821700093e-01		3.52771783409718e+00
7.76400000000000e+01    	3.64299674092614e+01 	 2.13720926937126e-01   -9.95172081006859e-01 	2.15942177969820e+00	 2.65716634591726e+00	-9.18230301700088e-01		3.68331132263762e+00
7.76700000000000e+01    	3.64477616629958e+01 	 2.35367258013794e-01   -1.00230702026757e+00 	2.29382153972587e+00	 2.75975169147910e+00	-8.67382310720282e-01		3.82494427772256e+00
7.77000000000000e+01    	3.64659320453067e+01 	 2.57003634909405e-01   -1.00880052314726e+00 	2.41638537218100e+00	 2.84882722320332e+00	-8.16039715573730e-01		3.95229751308631e+00
7.77300000000000e+01    	3.64844296991809e+01 	 2.78610297534301e-01   -1.01471434530707e+00 	2.52671111608390e+00	 2.92519577422794e+00	-7.64559015929295e-01		4.06516787728892e+00
7.77600000000000e+01    	3.65032116809186e+01 	 3.00175212110510e-01   -1.02010139876669e+00 	2.62448871785517e+00	 2.98954350298929e+00	-7.13253279907778e-01		4.16341706146691e+00
7.77900000000000e+01    	3.65222397830275e+01 	 3.21691959953169e-01   -1.02500737568237e+00 	2.70946198334848e+00	 3.04245287367826e+00	-6.62399479338039e-01		4.24693734330884e+00
7.78200000000000e+01    	3.65414795398222e+01 	 3.43158304687081e-01   -1.02947204483375e+00 	2.78140182231344e+00	 3.08441340024212e+00	-6.12244524901680e-01		4.31562805151623e+00
7.78500000000000e+01    	3.65608993818561e+01 	 3.64575215919976e-01   -1.03353028830706e+00 	2.84008693493595e+00	 3.11583002650872e+00	-5.63010275222351e-01		4.36937880276970e+00
7.78800000000000e+01    	3.65804699042858e+01 	 3.85946205933832e-01   -1.03721293459410e+00 	2.88528928462878e+00	 3.13702919405720e+00	-5.14897751388135e-01		4.40805695457141e+00
7.79100000000000e+01    	3.66001632163158e+01 	 4.07276885784941e-01   -1.04054743317673e+00 	2.91676257417687e+00	 3.14826267643217e+00	-4.68090747172966e-01		4.43149757322778e+00
7.79400000000000e+01    	3.66199523411140e+01 	 4.28574679245808e-01   -1.04355840620067e+00 	2.93423248894950e+00	 3.14970920802603e+00	-4.22758991295717e-01		4.43949474141508e+00
7.79700000000000e+01    	3.66398106366809e+01 	 4.49848653931566e-01   -1.04626810536023e+00 	2.93738781016106e+00	 3.14147383922094e+00	-3.79060992787534e-01		4.43179334649591e+00
7.80000000000000e+01    	3.66597112073238e+01 	 4.71109442777199e-01   -1.04869679648527e+00 	2.92587170553674e+00	 3.12358481321103e+00	-3.37146683781335e-01		4.40808067178538e+00
7.80300000000000e+01    	3.66796262719058e+01 	 4.92369238200503e-01   -1.05086309031655e+00 	2.89927261850788e+00	 3.09598757578349e+00	-2.97159965451495e-01		4.36797720128006e+00
7.80600000000000e+01    	3.66995264479034e+01 	 5.13641847166965e-01   -1.05278423540354e+00 	2.85711422790364e+00	 3.05853527434199e+00	-2.59241262487655e-01		4.31102606903042e+00
7.80900000000000e+01    	3.67193798978517e+01 	 5.34942798516771e-01   -1.05447638791705e+00 	2.79884395713250e+00	 3.01097473504920e+00	-2.23530200226781e-01		4.23668055225965e+00
7.81200000000000e+01    	3.67391512641366e+01 	 5.56289494018740e-01   -1.05595487359613e+00 	2.72381949308738e+00	 2.95292635579035e+00	-1.90168538346261e-01		4.14428893377631e+00
7.81500000000000e+01    	3.67588002843142e+01 	 5.77701390106334e-01   -1.05723445952289e+00 	2.63129275831139e+00	 2.88385549415437e+00	-1.59303529346092e-01		4.03307596079821e+00
7.81800000000000e+01    	3.67782799232591e+01 	 5.99200184117818e-01   -1.05832965897307e+00 	2.52039082515103e+00	 2.80303154397176e+00	-1.31091924561756e-01		3.90212004437223e+00
7.82100000000000e+01    	3.67975337639586e+01 	 6.20809947810529e-01   -1.05925510330036e+00 	2.39009351195466e+00	 2.70946857661789e+00	-1.05704933462588e-01		3.75032538542003e+00
7.82400000000000e+01    	3.68164922342001e+01 	 6.42557080302286e-01   -1.06002603485165e+00 	2.23920822105544e+00	 2.60183740119221e+00	-8.33345639865117e-02		3.57638867700921e+00
7.82700000000000e+01    	3.68350669492828e+01 	 6.64469790127901e-01   -1.06065901289875e+00 	2.06634490557639e+00	 2.47833163130220e+00	-6.42019397507798e-02		3.37876173066144e+00
7.83000000000000e+01    	3.68531418921636e+01 	 6.86576428558483e-01   -1.06117299910118e+00 	1.86990042801577e+00	 2.33645663270353e+00	-4.85683818244252e-02		3.15561659504302e+00
7.83300000000000e+01    	3.68705590543545e+01 	 7.08901020605366e-01   -1.06159114222172e+00 	1.64807927583536e+00	 2.17268310320436e+00	-3.67500991579087e-02		2.90483523391187e+00
7.83600000000000e+01    	3.68870939075825e+01 	 7.31451702482090e-01   -1.06194391423740e+00 	1.39902906627571e+00	 1.98185081193754e+00	-2.91365147754414e-02		2.62409296816158e+00
7.83900000000000e+01    	3.69024113223372e+01 	 7.54189976257408e-01   -1.06227501068249e+00 	1.12133031902422e+00	 1.75608729453883e+00	-2.62073227851175e-02		2.31125747033325e+00
7.84200000000000e+01    	3.69159829719171e+01 	 7.76943007027187e-01   -1.06265321348350e+00 	8.15635817336907e-01	 1.48275332104577e+00	-2.85193709885859e-02		1.96586687039502e+00
7.84500000000000e+01    	3.69269364006243e+01 	 7.99126366600413e-01   -1.06319705208251e+00 	4.90395243408922e-01	 1.14057476224737e+00	-3.65158019343964e-02		1.59459452113214e+00
7.84800000000000e+01    	3.69338988423031e+01 	 8.18784565209725e-01   -1.06411645398039e+00 	1.83133162031228e-01	 6.94964510539504e-01	-4.94005288073720e-02		1.23245845292708e+00
7.85100000000000e+01    	3.69360621815765e+01 	 8.29939562601430e-01   -1.06564430140314e+00 	2.37466362653513e-02	 1.20624097033719e-01	-6.02406859970624e-02		1.00932800207292e+00
7.85400000000000e+01    	3.69383848295847e+01 	 8.24781913563749e-01   -1.06734158277438e+00 	1.98252357295125e-01	 -4.72477936282174e-01	-5.27654132427506e-02		1.12486603037038e+00
7.85700000000000e+01    	3.69472916658753e+01 	 8.08454715695000e-01   -1.06829897132679e+00 	6.05222875554033e-01	 -9.25065728301967e-01	-2.60011069574018e-02		1.49087805951250e+00
7.86000000000000e+01    	3.69618649451174e+01 	 7.89192833549107e-01   -1.06847018311701e+00 	1.06142485590306e+00	 -1.24851328682326e+00	8.82171245767559e-03		1.91976195782544e+00
